CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 5
DATE = 20181106
TIME = 1144
LATITUDE = 2.4998
LONGITUDE = -152.0008
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,4.2144,2,34.5616,2,81.1422,2,2.5617,1,4.6754,1,0.0179,1
1138.0,2,4.2123,2,34.5615,2,81.4576,2,2.5612,1,4.6753,1,0.0175,1
1140.0,2,4.2114,2,34.5616,2,81.5712,2,2.5611,1,4.6757,1,0.0176,1
1142.0,2,4.2036,2,34.5617,2,81.7176,2,2.5607,1,4.6752,1,0.0178,1
1144.0,2,4.1868,2,34.5625,2,81.715,2,2.5608,1,4.6756,1,0.0176,1
1146.0,2,4.1728,2,34.5628,2,81.8303,2,2.5604,1,4.6756,1,0.0171,1
1148.0,2,4.1538,2,34.5635,2,81.9674,2,2.5602,1,4.6757,1,0.0175,1
1150.0,2,4.1459,2,34.5639,2,82.0407,2,2.5602,1,4.6753,1,0.0174,1
1152.0,2,4.1441,2,34.5638,2,82.0475,2,2.5598,1,4.6757,1,0.0173,1
1154.0,2,4.1428,2,34.5637,2,82.0214,2,2.5596,1,4.6753,1,0.0177,1
1156.0,2,4.1419,2,34.5637,2,81.9022,2,2.5593,1,4.6753,1,0.0175,1
1158.0,2,4.1403,2,34.5637,2,81.8851,2,2.5593,1,4.6754,1,0.0181,1
1160.0,2,4.1328,2,34.5641,2,81.8447,2,2.5593,1,4.6752,1,0.0171,1
1162.0,2,4.1312,2,34.5642,2,81.6535,2,2.5592,1,4.6751,1,0.0176,1
1164.0,2,4.1291,2,34.5642,2,81.3948,2,2.5591,1,4.6754,1,0.0173,1
1166.0,2,4.1247,2,34.5644,2,81.336,2,2.559,1,4.6755,1,0.0181,1
1168.0,2,4.1193,2,34.5648,2,81.1161,2,2.5589,1,4.6755,1,0.0174,1
1170.0,2,4.1145,2,34.5649,2,80.8139,2,2.5588,1,4.6753,1,0.0175,1
1172.0,2,4.1078,2,34.5653,2,80.4652,2,2.5586,1,4.6755,1,0.0178,1
1174.0,2,4.0975,2,34.5659,2,80.2091,2,2.5585,1,4.6753,1,0.0177,1
1176.0,2,4.0919,2,34.5661,2,79.8912,2,2.5582,1,4.6756,1,0.0177,1
1178.0,2,4.0901,2,34.566,2,79.5726,2,2.5582,1,4.6753,1,0.0181,1
1180.0,2,4.089,2,34.566,2,79.4154,2,2.5581,1,4.6754,1,0.0177,1
1182.0,2,4.0848,2,34.5662,2,79.3611,2,2.558,1,4.6753,1,0.017,1
1184.0,2,4.081,2,34.5662,2,79.2378,2,2.5578,1,4.6754,1,0.0179,1
1186.0,2,4.0713,2,34.5665,2,79.1713,2,2.5577,1,4.6752,1,0.0177,1
1188.0,2,4.0608,2,34.5672,2,79.1443,2,2.5574,1,4.6754,1,0.0181,1
1190.0,2,4.0556,2,34.5674,2,79.1525,2,2.5571,1,4.6753,1,0.0177,1
1192.0,2,4.0521,2,34.5675,2,78.8496,2,2.5572,1,4.6752,1,0.017,1
1194.0,2,4.046,2,34.5679,2,78.4023,2,2.5568,1,4.6752,1,0.017,1
1196.0,2,4.0419,2,34.568,2,77.9077,2,2.5567,1,4.675,1,0.0179,1
1198.0,2,4.0327,2,34.5682,2,77.688,2,2.5568,1,4.6755,1,0.0175,1
1200.0,2,4.0284,2,34.5685,2,77.5781,2,2.5568,1,4.6756,1,0.0173,1
1202.0,2,4.0269,2,34.5684,2,77.5034,2,2.5568,1,4.6752,1,0.0175,1
1204.0,2,4.0256,2,34.5684,2,77.4698,2,2.5563,1,4.6752,1,0.0174,1
1206.0,2,4.0244,2,34.5683,2,77.3049,2,2.5564,1,4.6752,1,0.018,1
1208.0,2,4.0179,2,34.5687,2,77.3425,2,2.5563,1,4.6755,1,0.0176,1
1210.0,2,4.0116,2,34.5691,2,77.3411,2,2.5562,1,4.6753,1,0.0169,1
1212.0,2,4.0017,2,34.5695,2,77.1686,2,2.5562,1,4.6753,1,0.0174,1
1214.0,2,3.9879,2,34.5699,2,77.1236,2,2.5559,1,4.6721,1,0.0178,1
1216.0,2,3.9703,2,34.5709,2,76.9742,2,2.5558,1,4.6752,1,0.0174,1
1218.0,2,3.9689,2,34.5709,2,76.8354,2,2.5558,1,4.6753,1,0.018,1
1220.0,2,3.9664,2,34.5708,2,76.6712,2,2.5556,1,4.6753,1,0.0177,1
1222.0,2,3.9631,2,34.5709,2,76.6669,2,2.5553,1,4.6747,1,0.0172,1
1224.0,2,3.9589,2,34.571,2,76.5444,2,2.5553,1,4.6752,1,0.0181,1
1226.0,2,3.9541,2,34.5713,2,76.5258,2,2.5553,1,4.6752,1,0.0169,1
1228.0,2,3.9518,2,34.5712,2,76.5713,2,2.5552,1,4.6753,1,0.0179,1
1230.0,2,3.9509,2,34.5711,2,76.5886,2,2.555,1,4.6751,1,0.0175,1
1232.0,2,3.9496,2,34.5712,2,76.6119,2,2.5548,1,4.675,1,0.0181,1
1234.0,2,3.9478,2,34.5712,2,76.6349,2,2.5548,1,4.6755,1,0.0175,1
1236.0,2,3.9445,2,34.5713,2,76.652,2,2.5545,1,4.6752,1,0.0175,1
1238.0,2,3.9354,2,34.5717,2,76.6669,2,2.5543,1,4.6754,1,0.017,1
1240.0,2,3.9295,2,34.572,2,76.618,2,2.5544,1,4.6753,1,0.018,1
1242.0,2,3.9251,2,34.5721,2,76.5634,2,2.5543,1,4.6753,1,0.0181,1
1244.0,2,3.9109,2,34.5724,2,76.5997,2,2.5543,1,4.6752,1,0.0175,1
1246.0,2,3.8912,2,34.5734,2,76.7833,2,2.5541,1,4.6754,1,0.0181,1
1248.0,2,3.8866,2,34.5737,2,76.9365,2,2.5539,1,4.6753,1,0.0181,1
1250.0,2,3.8815,2,34.5738,2,76.9202,2,2.5541,1,4.6754,1,0.018,1
1252.0,2,3.8783,2,34.5736,2,76.7281,2,2.5539,1,4.6756,1,0.0172,1
1254.0,2,3.8749,2,34.5733,2,76.9974,2,2.5536,1,4.6754,1,0.0175,1
1256.0,2,3.8698,2,34.5736,2,77.3685,2,2.5537,1,4.6754,1,0.0178,1
1258.0,2,3.8618,2,34.5738,2,77.5475,2,2.5535,1,4.6756,1,0.0178,1
1260.0,2,3.8538,2,34.5738,2,77.5681,2,2.5534,1,4.6753,1,0.0171,1
1262.0,2,3.8397,2,34.5741,2,77.8963,2,2.5534,1,4.6752,1,0.0175,1
1264.0,2,3.8306,2,34.5745,2,78.3581,2,2.5536,1,4.6751,1,0.0182,1
1266.0,2,3.8259,2,34.5746,2,78.7889,2,2.5533,1,4.6752,1,0.0175,1
1268.0,2,3.8184,2,34.5748,2,78.9777,2,2.5535,1,4.6755,1,0.018,1
1270.0,2,3.808,2,34.5752,2,79.1475,2,2.5533,1,4.6754,1,0.0176,1
1272.0,2,3.7957,2,34.5759,2,79.2337,2,2.5534,1,4.6748,1,0.018,1
1274.0,2,3.7875,2,34.5761,2,79.1938,2,2.5532,1,4.6756,1,0.0175,1
1276.0,2,3.7836,2,34.5761,2,79.0804,2,2.5531,1,4.6754,1,0.0172,1
1278.0,2,3.7801,2,34.5762,2,79.0502,2,2.5531,1,4.675,1,0.0174,1
1280.0,2,3.7601,2,34.577,2,79.1771,2,2.5532,1,4.6754,1,0.018,1
1282.0,2,3.7475,2,34.5775,2,79.1834,2,2.5532,1,4.6754,1,0.0176,1
1284.0,2,3.7437,2,34.5775,2,79.2258,2,2.5532,1,4.6752,1,0.018,1
1286.0,2,3.741,2,34.5777,2,79.2194,2,2.5533,1,4.6759,1,0.0173,1
1288.0,2,3.7386,2,34.5776,2,79.2501,2,2.5532,1,4.6757,1,0.0174,1
1290.0,2,3.7363,2,34.5776,2,79.3186,2,2.5532,1,4.6754,1,0.0176,1
1292.0,2,3.7356,2,34.5775,2,79.3329,2,2.5531,1,4.6756,1,0.018,1
1294.0,2,3.7282,2,34.5776,2,79.3924,2,2.5534,1,4.6755,1,0.018,1
1296.0,2,3.7207,2,34.5778,2,79.5727,2,2.5533,1,4.676,1,0.0176,1
1298.0,2,3.7112,2,34.5783,2,79.7897,2,2.5532,1,4.676,1,0.0178,1
1300.0,2,3.7086,2,34.5783,2,79.9474,2,2.5535,1,4.6757,1,0.018,1
1302.0,2,3.7068,2,34.5783,2,79.9745,2,2.5532,1,4.6754,1,0.0181,1
1304.0,2,3.7007,2,34.5786,2,79.9837,2,2.5534,1,4.6757,1,0.018,1
1306.0,2,3.6929,2,34.5789,2,79.9727,2,2.5534,1,4.6756,1,0.0179,1
1308.0,2,3.6879,2,34.579,2,79.9269,2,2.5538,1,4.675,1,0.0175,1
1310.0,2,3.6849,2,34.5793,2,80.0104,2,2.5538,1,4.6754,1,0.0178,1
1312.0,2,3.6816,2,34.5794,2,79.8276,2,2.5537,1,4.6763,1,0.0176,1
1314.0,2,3.6764,2,34.5796,2,79.6655,2,2.5538,1,4.676,1,0.0171,1
1316.0,2,3.6722,2,34.5798,2,79.515,2,2.554,1,4.6756,1,0.0181,1
1318.0,2,3.6663,2,34.58,2,79.463,2,2.5541,1,4.6761,1,0.0176,1
1320.0,2,3.6619,2,34.58,2,79.3188,2,2.5541,1,4.6762,1,0.0172,1
1322.0,2,3.6604,2,34.58,2,79.4254,2,2.5543,1,4.6764,1,0.0178,1
1324.0,2,3.6568,2,34.58,2,79.5175,2,2.5543,1,4.6761,1,0.018,1
1326.0,2,3.6533,2,34.5801,2,79.5887,2,2.5544,1,4.6762,1,0.0182,1
1328.0,2,3.6497,2,34.5803,2,79.8294,2,2.5543,1,4.6759,1,0.0176,1
1330.0,2,3.644,2,34.5807,2,79.9031,2,2.5546,1,4.676,1,0.018,1
1332.0,2,3.6414,2,34.5808,2,79.9138,2,2.5546,1,4.6761,1,0.0176,1
1334.0,2,3.6408,2,34.5808,2,79.8303,2,2.5547,1,4.6757,1,0.0177,1
1336.0,2,3.6389,2,34.5808,2,79.7102,2,2.5551,1,4.6756,1,0.0178,1
1338.0,2,3.6346,2,34.581,2,79.5743,2,2.5551,1,4.6754,1,0.0181,1
1340.0,2,3.6325,2,34.581,2,79.4284,2,2.5554,1,4.6757,1,0.018,1
1342.0,2,3.631,2,34.581,2,79.3787,2,2.5555,1,4.6757,1,0.0175,1
1344.0,2,3.628,2,34.5812,2,79.3845,2,2.5556,1,4.6754,1,0.0181,1
1346.0,2,3.6228,2,34.5813,2,79.4498,2,2.5556,1,4.6758,1,0.018,1
1348.0,2,3.6142,2,34.5816,2,79.4835,2,2.5556,1,4.6757,1,0.0181,1
1350.0,2,3.6074,2,34.5818,2,79.7076,2,2.5559,1,4.676,1,0.018,1
1352.0,2,3.6016,2,34.582,2,79.9053,2,2.5561,1,4.6763,1,0.018,1
1354.0,2,3.5893,2,34.5827,2,80.0713,2,2.5562,1,4.6759,1,0.0174,1
1356.0,2,3.5837,2,34.583,2,80.0966,2,2.5566,1,4.6761,1,0.0179,1
1358.0,2,3.577,2,34.5834,2,80.1175,2,2.5567,1,4.6758,1,0.017,1
1360.0,2,3.5636,2,34.5837,2,80.0233,2,2.5568,1,4.6758,1,0.0176,1
1362.0,2,3.5569,2,34.5841,2,80.0018,2,2.5567,1,4.6758,1,0.018,1
1364.0,2,3.5518,2,34.5846,2,80.1405,2,2.557,1,4.6762,1,0.0173,1
1366.0,2,3.5462,2,34.5848,2,79.9879,2,2.557,1,4.6761,1,0.017,1
1368.0,2,3.543,2,34.5848,2,79.7242,2,2.5571,1,4.6758,1,0.0177,1
1370.0,2,3.5407,2,34.5849,2,79.6103,2,2.5575,1,4.6757,1,0.0175,1
1372.0,2,3.5402,2,34.5849,2,79.5937,2,2.5576,1,4.6762,1,0.0174,1
1374.0,2,3.5394,2,34.5848,2,79.4642,2,2.5576,1,4.6763,1,0.0181,1
1376.0,2,3.5388,2,34.5848,2,79.4537,2,2.558,1,4.6759,1,0.018,1
1378.0,2,3.5383,2,34.5848,2,79.4822,2,2.5581,1,4.6759,1,0.018,1
1380.0,2,3.5377,2,34.5848,2,79.5037,2,2.5583,1,4.6757,1,0.0176,1
1382.0,2,3.5371,2,34.5847,2,79.5249,2,2.5585,1,4.6762,1,0.0181,1
1384.0,2,3.5361,2,34.5849,2,79.5116,2,2.5587,1,4.6761,1,0.0175,1
1386.0,2,3.5356,2,34.5849,2,79.5373,2,2.5592,1,4.6756,1,0.0179,1
1388.0,2,3.5352,2,34.5848,2,79.4408,2,2.5591,1,4.6759,1,0.0179,1
1390.0,2,3.5346,2,34.5849,2,79.4631,2,2.5592,1,4.6762,1,0.0179,1
1392.0,2,3.5327,2,34.5849,2,79.4351,2,2.5593,1,4.676,1,0.0179,1
1394.0,2,3.5283,2,34.5849,2,79.4605,2,2.5594,1,4.6761,1,0.0174,1
1396.0,2,3.4862,2,34.5871,2,79.5554,2,2.5596,1,4.6762,1,0.0179,1
1398.0,2,3.4755,2,34.5875,2,79.7113,2,2.5597,1,4.676,1,0.0171,1
1400.0,2,3.4721,2,34.5875,2,79.9025,2,2.5599,1,4.6762,1,0.0177,1
1402.0,2,3.4706,2,34.5875,2,80.1498,2,2.5602,1,4.6763,1,0.0178,1
1404.0,2,3.4688,2,34.5874,2,80.1778,2,2.5606,1,4.6763,1,0.0176,1
1406.0,2,3.4671,2,34.5874,2,80.2442,2,2.5604,1,4.6763,1,0.0175,1
1408.0,2,3.464,2,34.5875,2,80.3694,2,2.5607,1,4.676,1,0.0172,1
1410.0,2,3.4621,2,34.5875,2,80.4645,2,2.5609,1,4.6762,1,0.0175,1
1412.0,2,3.4595,2,34.5873,2,80.5054,2,2.5621,1,4.6755,1,0.0178,1
1414.0,2,3.4532,2,34.5875,2,80.4752,2,2.5665,1,4.6753,1,0.0181,1
END_DATA
