CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 18
CASTNO = 9
DATE = 20181020
TIME = 1105
LATITUDE = 22.0000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5271
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.5551,2,34.5959,2,74.1696,2,2.77,1,4.6923,1,0.0177,1
1704.0,2,2.5533,2,34.5961,2,74.2631,2,2.7694,1,4.6923,1,0.0174,1
1706.0,2,2.5521,2,34.5962,2,74.3297,2,2.7692,1,4.6919,1,0.017,1
1708.0,2,2.5513,2,34.5962,2,74.3294,2,2.7688,1,4.6921,1,0.0169,1
1710.0,2,2.5496,2,34.5963,2,74.5199,2,2.7685,1,4.6923,1,0.0174,1
1712.0,2,2.5449,2,34.5967,2,74.4641,2,2.768,1,4.6924,1,0.0179,1
1714.0,2,2.5419,2,34.5969,2,74.5864,2,2.768,1,4.6923,1,0.0173,1
1716.0,2,2.5397,2,34.597,2,74.7097,2,2.7676,1,4.6923,1,0.0173,1
1718.0,2,2.5375,2,34.5971,2,74.6622,2,2.7674,1,4.6923,1,0.0174,1
1720.0,2,2.5353,2,34.5973,2,74.6994,2,2.7669,1,4.6923,1,0.0175,1
1722.0,2,2.534,2,34.5973,2,74.8834,2,2.7668,1,4.6923,1,0.0175,1
1724.0,2,2.533,2,34.5973,2,74.9853,2,2.7666,1,4.6924,1,0.0173,1
1726.0,2,2.5311,2,34.5974,2,75.0547,2,2.7659,1,4.6923,1,0.0171,1
1728.0,2,2.5274,2,34.5977,2,75.0325,2,2.7658,1,4.6923,1,0.0169,1
1730.0,2,2.5237,2,34.5979,2,75.0727,2,2.7657,1,4.6923,1,0.0178,1
1732.0,2,2.5159,2,34.5985,2,75.1632,2,2.7656,1,4.6923,1,0.0179,1
1734.0,2,2.514,2,34.5985,2,75.4196,2,2.7655,1,4.6922,1,0.0179,1
1736.0,2,2.5139,2,34.5984,2,75.5114,2,2.7645,1,4.6923,1,0.0174,1
1738.0,2,2.5138,2,34.5984,2,75.6244,2,2.7643,1,4.6923,1,0.0179,1
1740.0,2,2.5132,2,34.5984,2,75.8304,2,2.7641,1,4.6924,1,0.0172,1
1742.0,2,2.5085,2,34.5987,2,75.7702,2,2.7639,1,4.6924,1,0.0178,1
1744.0,2,2.5052,2,34.5988,2,75.7425,2,2.7634,1,4.6923,1,0.0174,1
1746.0,2,2.5043,2,34.599,2,75.8793,2,2.7627,1,4.6923,1,0.0175,1
1748.0,2,2.5032,2,34.599,2,76.0893,2,2.7624,1,4.6923,1,0.0175,1
1750.0,2,2.5023,2,34.599,2,76.053,2,2.7622,1,4.6923,1,0.0174,1
1752.0,2,2.5006,2,34.5992,2,76.0282,2,2.7617,1,4.6924,1,0.0174,1
1754.0,2,2.4972,2,34.5994,2,76.1677,2,2.7617,1,4.6923,1,0.0171,1
1756.0,2,2.4952,2,34.5994,2,76.1525,2,2.7611,1,4.6923,1,0.0176,1
1758.0,2,2.4895,2,34.5997,2,76.1815,2,2.7607,1,4.6923,1,0.0175,1
1760.0,2,2.486,2,34.5999,2,76.6111,2,2.7602,1,4.6923,1,0.0166,1
1762.0,2,2.4856,2,34.5999,2,76.4441,2,2.7603,1,4.6923,1,0.0169,1
1764.0,2,2.4835,2,34.6,2,76.6082,2,2.7599,1,4.6917,1,0.0177,1
1766.0,2,2.4796,2,34.6002,2,76.5406,2,2.7595,1,4.6923,1,0.0171,1
1768.0,2,2.4761,2,34.6005,2,76.819,2,2.759,1,4.6923,1,0.0173,1
1770.0,2,2.475,2,34.6005,2,76.9336,2,2.7584,1,4.6923,1,0.0173,1
1772.0,2,2.4726,2,34.6007,2,76.8725,2,2.7579,1,4.6923,1,0.017,1
1774.0,2,2.4712,2,34.6009,2,76.9017,2,2.7576,1,4.6923,1,0.0178,1
1776.0,2,2.4695,2,34.6009,2,76.9455,2,2.7573,1,4.6923,1,0.017,1
1778.0,2,2.4663,2,34.6011,2,77.2339,2,2.7567,1,4.6923,1,0.0176,1
1780.0,2,2.4605,2,34.6014,2,77.3639,2,2.7559,1,4.6923,1,0.0176,1
1782.0,2,2.454,2,34.6018,2,77.3008,2,2.7558,1,4.6923,1,0.0179,1
1784.0,2,2.4492,2,34.6021,2,77.7014,2,2.7556,1,4.6923,1,0.0178,1
1786.0,2,2.4449,2,34.6023,2,77.6113,2,2.755,1,4.6923,1,0.0174,1
1788.0,2,2.4395,2,34.6027,2,77.8668,2,2.7543,1,4.6924,1,0.0173,1
1790.0,2,2.4365,2,34.6029,2,78.0085,2,2.754,1,4.6925,1,0.0167,1
1792.0,2,2.4356,2,34.6029,2,77.9854,2,2.7536,1,4.6924,1,0.0174,1
1794.0,2,2.435,2,34.6029,2,78.3889,2,2.7532,1,4.6924,1,0.0173,1
1796.0,2,2.4349,2,34.6026,2,78.2295,2,2.7521,1,4.6923,1,0.017,1
1798.0,2,2.4294,2,34.6031,2,78.4097,2,2.7517,1,4.6925,1,0.0172,1
1800.0,2,2.4209,2,34.6038,2,78.2112,2,2.7513,1,4.6929,1,0.0173,1
1802.0,2,2.418,2,34.6039,2,78.5004,2,2.7509,1,4.6929,1,0.0174,1
1804.0,2,2.4084,2,34.6045,2,78.7941,2,2.7505,1,4.6925,1,0.0173,1
1806.0,2,2.4018,2,34.605,2,78.7507,2,2.7499,1,4.6925,1,0.0174,1
1808.0,2,2.3958,2,34.6053,2,79.1304,2,2.7498,1,4.6924,1,0.0179,1
1810.0,2,2.391,2,34.6056,2,79.1851,2,2.7495,1,4.6926,1,0.0179,1
1812.0,2,2.3883,2,34.6058,2,79.4064,2,2.7488,1,4.6931,1,0.0179,1
1814.0,2,2.3877,2,34.6058,2,79.7402,2,2.7486,1,4.6929,1,0.017,1
1816.0,2,2.3875,2,34.6058,2,79.5858,2,2.7485,1,4.6932,1,0.0175,1
1818.0,2,2.3853,2,34.6059,2,79.7105,2,2.7483,1,4.6931,1,0.0175,1
1820.0,2,2.3816,2,34.6061,2,79.9448,2,2.7475,1,4.6932,1,0.0171,1
1822.0,2,2.3788,2,34.6064,2,79.9443,2,2.7473,1,4.6929,1,0.0167,1
1824.0,2,2.3763,2,34.6065,2,79.9005,2,2.7473,1,4.6927,1,0.0165,1
1826.0,2,2.3734,2,34.6067,2,80.2318,2,2.747,1,4.6919,1,0.0167,1
1828.0,2,2.371,2,34.6068,2,80.2398,2,2.7471,1,4.6925,1,0.0169,1
1830.0,2,2.3688,2,34.607,2,80.1141,2,2.7467,1,4.6925,1,0.0174,1
1832.0,2,2.3661,2,34.6071,2,80.3545,2,2.7461,1,4.6929,1,0.017,1
1834.0,2,2.364,2,34.6073,2,80.583,2,2.7459,1,4.693,1,0.0174,1
1836.0,2,2.3623,2,34.6074,2,80.5577,2,2.7456,1,4.6925,1,0.0179,1
1838.0,2,2.3603,2,34.6075,2,80.6168,2,2.7453,1,4.6924,1,0.0172,1
1840.0,2,2.3569,2,34.6078,2,80.6189,2,2.745,1,4.6928,1,0.0174,1
1842.0,2,2.3545,2,34.6079,2,80.6552,2,2.7449,1,4.6929,1,0.0171,1
1844.0,2,2.3519,2,34.6081,2,80.8797,2,2.745,1,4.6925,1,0.0169,1
1846.0,2,2.35,2,34.6083,2,81.0603,2,2.7447,1,4.6923,1,0.0171,1
1848.0,2,2.3486,2,34.6083,2,81.023,2,2.7441,1,4.6924,1,0.0178,1
1850.0,2,2.348,2,34.6084,2,81.132,2,2.7437,1,4.6925,1,0.0179,1
1852.0,2,2.3452,2,34.6086,2,81.1671,2,2.744,1,4.6924,1,0.0179,1
1854.0,2,2.3392,2,34.6091,2,81.317,2,2.7434,1,4.693,1,0.017,1
1856.0,2,2.334,2,34.6095,2,81.4916,2,2.7426,1,4.6928,1,0.0175,1
1858.0,2,2.3306,2,34.6098,2,81.812,2,2.7422,1,4.6923,1,0.0174,1
1860.0,2,2.3275,2,34.61,2,81.7351,2,2.7422,1,4.6925,1,0.0169,1
1862.0,2,2.322,2,34.6104,2,82.0299,2,2.7417,1,4.6924,1,0.0174,1
1864.0,2,2.319,2,34.6105,2,82.1518,2,2.7416,1,4.6926,1,0.0172,1
1866.0,2,2.3179,2,34.6104,2,82.14,2,2.7413,1,4.693,1,0.017,1
1868.0,2,2.3132,2,34.6108,2,82.4533,2,2.7407,1,4.6928,1,0.0176,1
1870.0,2,2.309,2,34.6109,2,82.4109,2,2.7404,1,4.6929,1,0.0174,1
1872.0,2,2.3077,2,34.6109,2,82.5213,2,2.7401,1,4.6929,1,0.0173,1
1874.0,2,2.306,2,34.6111,2,82.4631,2,2.7399,1,4.6928,1,0.0168,1
1876.0,2,2.3021,2,34.6115,2,82.6648,2,2.7398,1,4.6929,1,0.0172,1
1878.0,2,2.2966,2,34.6118,2,82.8648,2,2.7397,1,4.6933,1,0.0168,1
1880.0,2,2.2956,2,34.6118,2,83.2389,2,2.7396,1,4.6933,1,0.0174,1
1882.0,2,2.2957,2,34.6118,2,82.9839,2,2.7392,1,4.6931,1,0.017,1
1884.0,2,2.2949,2,34.6118,2,83.0451,2,2.7392,1,4.6934,1,0.0174,1
1886.0,2,2.2894,2,34.6121,2,83.0781,2,2.7389,1,4.6934,1,0.0177,1
1888.0,2,2.286,2,34.6123,2,83.2006,2,2.739,1,4.6932,1,0.0178,1
1890.0,2,2.2809,2,34.613,2,83.2997,2,2.7387,1,4.6932,1,0.0173,1
1892.0,2,2.2789,2,34.6134,2,83.3226,2,2.7387,1,4.6932,1,0.0177,1
1894.0,2,2.2777,2,34.6135,2,83.7427,2,2.7387,1,4.6933,1,0.0172,1
1896.0,2,2.2754,2,34.6137,2,84.291,2,2.738,1,4.6931,1,0.0174,1
1898.0,2,2.27,2,34.6141,2,84.4071,2,2.7377,1,4.6935,1,0.0178,1
1900.0,2,2.2672,2,34.6143,2,84.4485,2,2.7375,1,4.6935,1,0.0173,1
1902.0,2,2.2645,2,34.6145,2,84.7709,2,2.7373,1,4.6934,1,0.0169,1
1904.0,2,2.2627,2,34.6146,2,84.8775,2,2.7369,1,4.693,1,0.0173,1
1906.0,2,2.2622,2,34.6146,2,85.0265,2,2.7367,1,4.6933,1,0.0171,1
1908.0,2,2.2585,2,34.615,2,84.9317,2,2.7366,1,4.693,1,0.0171,1
1910.0,2,2.2562,2,34.6151,2,85.2555,2,2.7368,1,4.6929,1,0.0174,1
1912.0,2,2.2543,2,34.6153,2,85.3581,2,2.7367,1,4.6932,1,0.017,1
1914.0,2,2.253,2,34.6153,2,85.3605,2,2.7365,1,4.6933,1,0.0175,1
1916.0,2,2.2496,2,34.6155,2,85.7417,2,2.7361,1,4.6929,1,0.0173,1
1918.0,2,2.244,2,34.616,2,85.5923,2,2.7357,1,4.6926,1,0.0174,1
1920.0,2,2.2421,2,34.6161,2,85.7182,2,2.7356,1,4.6929,1,0.0176,1
1922.0,2,2.2379,2,34.6165,2,85.866,2,2.7355,1,4.6932,1,0.0178,1
1924.0,2,2.2303,2,34.6169,2,85.8362,2,2.7354,1,4.6931,1,0.0171,1
1926.0,2,2.2268,2,34.6171,2,86.2002,2,2.7353,1,4.6934,1,0.0167,1
1928.0,2,2.225,2,34.6171,2,86.3741,2,2.7349,1,4.6932,1,0.0178,1
1930.0,2,2.2205,2,34.6175,2,86.5349,2,2.7346,1,4.693,1,0.0173,1
1932.0,2,2.2148,2,34.6176,2,86.7698,2,2.734,1,4.6933,1,0.0174,1
1934.0,2,2.2123,2,34.6176,2,86.6431,2,2.734,1,4.6933,1,0.0174,1
1936.0,2,2.2091,2,34.6177,2,86.7211,2,2.7339,1,4.6933,1,0.0171,1
1938.0,2,2.2065,2,34.6178,2,86.7345,2,2.7336,1,4.6933,1,0.0167,1
1940.0,2,2.2044,2,34.618,2,86.8436,2,2.7331,1,4.6931,1,0.0168,1
1942.0,2,2.2044,2,34.6179,2,87.0572,2,2.7327,1,4.6931,1,0.0168,1
1944.0,2,2.2038,2,34.6179,2,86.9312,2,2.7326,1,4.6933,1,0.0167,1
1946.0,2,2.2027,2,34.618,2,87.0745,2,2.7325,1,4.6932,1,0.0176,1
1948.0,2,2.1982,2,34.6184,2,87.1472,2,2.7321,1,4.6932,1,0.017,1
1950.0,2,2.1942,2,34.6188,2,87.1301,2,2.7318,1,4.6928,1,0.0168,1
1952.0,2,2.1882,2,34.6197,2,87.5601,2,2.7316,1,4.6925,1,0.0167,1
1954.0,2,2.1801,2,34.6205,2,87.5995,2,2.7315,1,4.693,1,0.017,1
1956.0,2,2.1763,2,34.6206,2,87.9794,2,2.7314,1,4.6933,1,0.0176,1
1958.0,2,2.1745,2,34.6206,2,88.4647,2,2.7311,1,4.6931,1,0.0175,1
1960.0,2,2.1737,2,34.6206,2,88.5227,2,2.7307,1,4.6932,1,0.0172,1
1962.0,2,2.1714,2,34.6208,2,88.4135,2,2.7304,1,4.6932,1,0.0177,1
1964.0,2,2.1697,2,34.6209,2,88.7507,2,2.7302,1,4.6927,1,0.017,1
1966.0,2,2.1667,2,34.621,2,88.7915,2,2.7302,1,4.6933,1,0.0174,1
1968.0,2,2.1659,2,34.621,2,88.9773,2,2.73,1,4.6933,1,0.0175,1
1970.0,2,2.1657,2,34.6211,2,89.1122,2,2.7295,1,4.6935,1,0.017,1
1972.0,2,2.1655,2,34.621,2,89.0079,2,2.7291,1,4.6935,1,0.0168,1
1974.0,2,2.1616,2,34.6215,2,89.0447,2,2.7292,1,4.6935,1,0.0173,1
1976.0,2,2.1605,2,34.6215,2,89.0492,2,2.7291,1,4.6935,1,0.0169,1
1978.0,2,2.1579,2,34.6216,2,89.2066,2,2.7289,1,4.6911,1,0.0173,1
1980.0,2,2.1519,2,34.6222,2,89.3177,2,2.7287,1,4.6935,1,0.0174,1
1982.0,2,2.1482,2,34.6226,2,89.5663,2,2.7288,1,4.6935,1,0.0174,1
1984.0,2,2.1439,2,34.6228,2,89.5716,2,2.7288,1,4.6935,1,0.0178,1
1986.0,2,2.1409,2,34.6229,2,89.7946,2,2.7278,1,4.6934,1,0.017,1
1988.0,2,2.1385,2,34.6232,2,89.8619,2,2.7274,1,4.6935,1,0.0169,1
1990.0,2,2.1382,2,34.6232,2,90.1926,2,2.727,1,4.6935,1,0.0166,1
1992.0,2,2.1367,2,34.6232,2,90.1171,2,2.7271,1,4.6931,1,0.0169,1
1994.0,2,2.1345,2,34.6234,2,90.2052,2,2.7266,1,4.6935,1,0.0178,1
1996.0,2,2.1335,2,34.6235,2,90.2337,2,2.7261,1,4.6935,1,0.0176,1
1998.0,2,2.1317,2,34.6236,2,90.2483,2,2.7259,1,4.6935,1,0.0167,1
2000.0,2,2.1303,2,34.6236,2,90.5551,2,2.7254,1,4.6934,1,0.017,1
2002.0,2,2.1289,2,34.6238,2,90.4871,2,2.7251,1,4.6935,1,0.0168,1
2004.0,2,2.1274,2,34.6239,2,90.5898,2,2.7242,1,4.6935,1,0.0167,1
2006.0,2,2.1255,2,34.624,2,90.5385,2,2.7241,1,4.6935,1,0.0168,1
2008.0,2,2.125,2,34.6241,2,90.6302,2,2.7236,1,4.6935,1,0.0176,1
2010.0,2,2.1207,2,34.6245,2,90.7951,2,2.7233,1,4.6935,1,0.0168,1
2012.0,2,2.118,2,34.6248,2,90.8878,2,2.723,1,4.6935,1,0.0167,1
2014.0,2,2.1169,2,34.6247,2,90.9279,2,2.7228,1,4.6934,1,0.0166,1
2016.0,2,2.114,2,34.625,2,91.0359,2,2.7225,1,4.6935,1,0.0167,1
2018.0,2,2.1115,2,34.6253,2,91.0526,2,2.7222,1,4.6935,1,0.0171,1
2020.0,2,2.1095,2,34.6254,2,91.4465,2,2.7217,1,4.6935,1,0.0171,1
2022.0,2,2.1065,2,34.6258,2,91.4069,2,2.7215,1,4.6935,1,0.0168,1
2024.0,2,2.1056,2,34.6259,2,91.3813,2,2.7214,1,4.6935,1,0.0171,1
2026.0,2,2.1052,2,34.6259,2,91.4157,2,2.7211,1,4.6935,1,0.0167,1
2028.0,2,2.1047,2,34.626,2,91.6043,2,2.7211,1,4.6935,1,0.0166,1
2030.0,2,2.1033,2,34.626,2,91.6002,2,2.7206,1,4.6935,1,0.0166,1
2032.0,2,2.1019,2,34.6262,2,91.9093,2,2.7203,1,4.6935,1,0.0167,1
2034.0,2,2.1007,2,34.6262,2,91.7895,2,2.7196,1,4.6935,1,0.0168,1
2036.0,2,2.0979,2,34.6266,2,91.855,2,2.7195,1,4.6935,1,0.0171,1
2038.0,2,2.0941,2,34.627,2,91.8902,2,2.7192,1,4.6935,1,0.0176,1
2040.0,2,2.0926,2,34.6272,2,91.8927,2,2.7192,1,4.6935,1,0.0168,1
2042.0,2,2.092,2,34.6271,2,92.0741,2,2.719,1,4.6935,1,0.0167,1
2044.0,2,2.0916,2,34.6271,2,92.2882,2,2.7181,1,4.6935,1,0.0166,1
2046.0,2,2.0918,2,34.6271,2,92.2405,2,2.7176,1,4.6935,1,0.0175,1
2048.0,2,2.0922,2,34.6271,2,92.2693,2,2.7174,1,4.6935,1,0.0168,1
2050.0,2,2.0923,2,34.627,2,92.3272,2,2.7172,1,4.6935,1,0.0171,1
2052.0,2,2.0922,2,34.627,2,92.3031,2,2.7168,1,4.6935,1,0.0175,1
2054.0,2,2.0917,2,34.627,2,92.3771,2,2.7162,1,4.6935,1,0.0175,1
2056.0,2,2.0891,2,34.6273,2,92.3581,2,2.7155,1,4.6935,1,0.0177,1
2058.0,2,2.084,2,34.6278,2,92.3846,2,2.7153,1,4.6935,1,0.0171,1
2060.0,2,2.082,2,34.6279,2,92.4933,2,2.7148,1,4.6935,1,0.0169,1
2062.0,2,2.0815,2,34.6279,2,92.8796,2,2.7137,1,4.6935,1,0.0169,1
2064.0,2,2.0804,2,34.6282,2,92.9802,2,2.7134,1,4.6936,1,0.0167,1
2066.0,2,2.0792,2,34.6283,2,92.8252,2,2.7131,1,4.6936,1,0.0167,1
2068.0,2,2.0782,2,34.6282,2,93.0773,2,2.712,1,4.6935,1,0.0167,1
2070.0,2,2.0776,2,34.6283,2,93.1128,2,2.7109,1,4.6935,1,0.0173,1
2072.0,2,2.0746,2,34.6287,2,93.2146,2,2.7106,1,4.6935,1,0.0173,1
2074.0,2,2.0706,2,34.629,2,93.1278,2,2.7098,1,4.6935,1,0.017,1
2076.0,2,2.0697,2,34.629,2,93.2328,2,2.7089,1,4.6938,1,0.0172,1
2078.0,2,2.068,2,34.6291,2,93.3198,2,2.7084,1,4.6937,1,0.0167,1
2080.0,2,2.0673,2,34.6293,2,93.7102,2,2.708,1,4.6936,1,0.0174,1
2082.0,2,2.0665,2,34.6293,2,93.4407,2,2.7078,1,4.6935,1,0.0168,1
2084.0,2,2.0641,2,34.6295,2,93.6949,2,2.7071,1,4.6935,1,0.0173,1
2086.0,2,2.0623,2,34.6294,2,93.6445,2,2.7059,1,4.6935,1,0.017,1
2088.0,2,2.0605,2,34.6296,2,93.7985,2,2.7046,1,4.6935,1,0.0168,1
2090.0,2,2.0592,2,34.6296,2,94.1568,2,2.7042,1,4.6935,1,0.0168,1
2092.0,2,2.0583,2,34.6295,2,93.9727,2,2.7036,1,4.6936,1,0.0168,1
2094.0,2,2.0557,2,34.6297,2,94.0195,2,2.7027,1,4.6937,1,0.0173,1
2096.0,2,2.0545,2,34.6299,2,94.0469,2,2.7021,1,4.6937,1,0.0169,1
2098.0,2,2.0524,2,34.6301,2,94.1385,2,2.7016,1,4.6936,1,0.0167,1
2100.0,2,2.0505,2,34.6301,2,94.1902,2,2.701,1,4.6936,1,0.017,1
2102.0,2,2.0496,2,34.6301,2,94.4788,2,2.7,1,4.6936,1,0.017,1
2104.0,2,2.0485,2,34.6302,2,94.5251,2,2.6981,1,4.6935,1,0.0175,1
2106.0,2,2.0477,2,34.6304,2,94.5679,2,2.6974,1,4.6935,1,0.0167,1
2108.0,2,2.0455,2,34.6306,2,94.6304,2,2.6971,1,4.6936,1,0.0167,1
2110.0,2,2.0449,2,34.6307,2,94.7782,2,2.6964,1,4.6936,1,0.0166,1
2112.0,2,2.0446,2,34.6307,2,94.6705,2,2.6959,1,4.6938,1,0.0167,1
2114.0,2,2.0436,2,34.6308,2,94.6233,2,2.695,1,4.6936,1,0.0167,1
2116.0,2,2.0426,2,34.6309,2,94.5481,2,2.6943,1,4.6938,1,0.0173,1
2118.0,2,2.0406,2,34.6309,2,94.9152,2,2.6935,1,4.6937,1,0.0166,1
2120.0,2,2.0383,2,34.6311,2,94.9738,2,2.6928,1,4.6934,1,0.0171,1
2122.0,2,2.0374,2,34.6312,2,95.1003,2,2.6921,1,4.6935,1,0.0171,1
2124.0,2,2.0366,2,34.6314,2,95.0667,2,2.6914,1,4.6935,1,0.0167,1
2126.0,2,2.0334,2,34.6316,2,95.1615,2,2.6911,1,4.6935,1,0.0166,1
2128.0,2,2.0301,2,34.6318,2,95.2266,2,2.6907,1,4.6935,1,0.0171,1
2130.0,2,2.0293,2,34.6318,2,95.365,2,2.6903,1,4.6936,1,0.0179,1
2132.0,2,2.0288,2,34.632,2,95.5179,2,2.6898,1,4.6935,1,0.0171,1
2134.0,2,2.0276,2,34.632,2,95.4096,2,2.6892,1,4.6937,1,0.0173,1
2136.0,2,2.0269,2,34.632,2,95.4751,2,2.6886,1,4.6938,1,0.0177,1
2138.0,2,2.0253,2,34.6321,2,95.6057,2,2.6883,1,4.6938,1,0.0167,1
2140.0,2,2.0241,2,34.6322,2,95.6479,2,2.6876,1,4.6937,1,0.0167,1
2142.0,2,2.0238,2,34.6321,2,95.9552,2,2.6868,1,4.6937,1,0.0167,1
2144.0,2,2.0226,2,34.6323,2,95.7769,2,2.686,1,4.6935,1,0.0167,1
2146.0,2,2.0218,2,34.6323,2,95.8091,2,2.6856,1,4.6936,1,0.0166,1
2148.0,2,2.0207,2,34.6324,2,95.9336,2,2.6854,1,4.6935,1,0.0166,1
2150.0,2,2.0178,2,34.6326,2,95.9243,2,2.6849,1,4.6937,1,0.0166,1
2152.0,2,2.0142,2,34.6329,2,95.9624,2,2.6845,1,4.6936,1,0.0167,1
2154.0,2,2.0115,2,34.6332,2,96.0296,2,2.6839,1,4.6938,1,0.0169,1
2156.0,2,2.0111,2,34.6331,2,96.2078,2,2.6837,1,4.6937,1,0.0172,1
2158.0,2,2.011,2,34.6331,2,96.4505,2,2.6833,1,4.6938,1,0.0167,1
2160.0,2,2.0115,2,34.633,2,96.3587,2,2.683,1,4.6939,1,0.0167,1
2162.0,2,2.0116,2,34.633,2,96.2891,2,2.6827,1,4.6941,1,0.0167,1
2164.0,2,2.0114,2,34.633,2,96.4287,2,2.6827,1,4.6941,1,0.0172,1
2166.0,2,2.0111,2,34.633,2,96.4377,2,2.6825,1,4.6937,1,0.0172,1
2168.0,2,2.011,2,34.633,2,96.5116,2,2.682,1,4.6937,1,0.017,1
2170.0,2,2.008,2,34.6333,2,96.4148,2,2.6817,1,4.6939,1,0.017,1
2172.0,2,2.0068,2,34.6333,2,96.5536,2,2.6818,1,4.6937,1,0.0167,1
2174.0,2,2.006,2,34.6334,2,96.5866,2,2.6814,1,4.6941,1,0.0173,1
2176.0,2,2.0034,2,34.6336,2,96.6904,2,2.6815,1,4.6937,1,0.0174,1
2178.0,2,2.0033,2,34.6336,2,97.0283,2,2.6813,1,4.6942,1,0.0176,1
2180.0,2,2.0034,2,34.6334,2,96.9528,2,2.6812,1,4.6939,1,0.0169,1
2182.0,2,2.0034,2,34.6335,2,96.971,2,2.6811,1,4.6941,1,0.0178,1
2184.0,2,2.0023,2,34.6336,2,96.936,2,2.6812,1,4.6938,1,0.017,1
2186.0,2,2.0002,2,34.6339,2,97.0422,2,2.6812,1,4.6938,1,0.0176,1
2188.0,2,1.9991,2,34.6341,2,96.9813,2,2.6811,1,4.6943,1,0.0168,1
2190.0,2,1.9981,2,34.6341,2,97.0631,2,2.681,1,4.6942,1,0.0165,1
2192.0,2,1.9952,2,34.6345,2,97.101,2,2.681,1,4.6945,1,0.0168,1
2194.0,2,1.9947,2,34.6345,2,97.1278,2,2.6807,1,4.6943,1,0.017,1
2196.0,2,1.9944,2,34.6345,2,97.0815,2,2.6805,1,4.6941,1,0.0175,1
2198.0,2,1.9932,2,34.6345,2,97.1647,2,2.6802,1,4.694,1,0.0167,1
2200.0,2,1.9914,2,34.6347,2,97.1906,2,2.68,1,4.694,1,0.0169,1
2202.0,2,1.9893,2,34.635,2,97.174,2,2.68,1,4.694,1,0.0169,1
2204.0,2,1.9889,2,34.635,2,97.1971,2,2.6798,1,4.6941,1,0.017,1
2206.0,2,1.9887,2,34.635,2,97.21,2,2.6796,1,4.694,1,0.0172,1
2208.0,2,1.9885,2,34.635,2,97.3449,2,2.6793,1,4.694,1,0.0173,1
2210.0,2,1.9886,2,34.635,2,97.3794,2,2.6789,1,4.6944,1,0.0178,1
2212.0,2,1.9884,2,34.6349,2,97.3807,2,2.6786,1,4.6944,1,0.0175,1
2214.0,2,1.9879,2,34.635,2,97.2951,2,2.678,1,4.6942,1,0.0168,1
2216.0,2,1.9867,2,34.6351,2,97.4751,2,2.6778,1,4.694,1,0.0164,1
2218.0,2,1.9846,2,34.6353,2,97.3121,2,2.6779,1,4.6937,1,0.0171,1
2220.0,2,1.9803,2,34.6356,2,97.3833,2,2.6778,1,4.6937,1,0.0168,1
2222.0,2,1.9762,2,34.6358,2,97.671,2,2.6774,1,4.6937,1,0.0173,1
2224.0,2,1.9747,2,34.636,2,97.6608,2,2.6765,1,4.6937,1,0.0174,1
2226.0,2,1.9719,2,34.6362,2,97.9864,2,2.6763,1,4.694,1,0.017,1
2228.0,2,1.9689,2,34.6364,2,98.0842,2,2.6761,1,4.6938,1,0.0169,1
2230.0,2,1.9661,2,34.6366,2,98.0413,2,2.6756,1,4.6944,1,0.0167,1
2232.0,2,1.9631,2,34.6369,2,98.2386,2,2.6753,1,4.6942,1,0.0167,1
2234.0,2,1.9618,2,34.6369,2,98.5479,2,2.6748,1,4.6943,1,0.017,1
2236.0,2,1.9605,2,34.637,2,98.3938,2,2.6743,1,4.6941,1,0.017,1
2238.0,2,1.9596,2,34.6371,2,98.7262,2,2.674,1,4.694,1,0.0168,1
2240.0,2,1.9586,2,34.6372,2,98.7173,2,2.6739,1,4.6937,1,0.0175,1
2242.0,2,1.9574,2,34.6373,2,98.8043,2,2.6737,1,4.6938,1,0.0174,1
2244.0,2,1.9576,2,34.6372,2,98.8957,2,2.6735,1,4.6938,1,0.017,1
2246.0,2,1.9577,2,34.6373,2,98.8574,2,2.6737,1,4.6938,1,0.0169,1
2248.0,2,1.9577,2,34.6373,2,98.7523,2,2.6734,1,4.6941,1,0.0166,1
2250.0,2,1.9573,2,34.6373,2,98.8528,2,2.6732,1,4.694,1,0.0171,1
2252.0,2,1.956,2,34.6374,2,98.9603,2,2.6732,1,4.6941,1,0.017,1
2254.0,2,1.9543,2,34.6375,2,98.8145,2,2.6729,1,4.6944,1,0.0178,1
2256.0,2,1.9535,2,34.6375,2,99.0861,2,2.673,1,4.6945,1,0.0177,1
2258.0,2,1.9525,2,34.6375,2,99.0099,2,2.673,1,4.6946,1,0.0171,1
2260.0,2,1.9518,2,34.6376,2,99.2804,2,2.6728,1,4.6942,1,0.0166,1
2262.0,2,1.9516,2,34.6376,2,99.4437,2,2.6727,1,4.6941,1,0.0167,1
2264.0,2,1.9509,2,34.6377,2,99.2675,2,2.6725,1,4.6939,1,0.0166,1
2266.0,2,1.95,2,34.6378,2,99.3643,2,2.6723,1,4.6938,1,0.0166,1
