CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 2
DATE = 20181005
TIME = 2105
LATITUDE = 47.0004
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,2.7531,2,34.4175,2,21.0619,2,4.6975,1,0.0012,1,-999,9
1182.0,2,2.752,2,34.4175,2,21.0843,2,4.6973,1,0.0012,1,-999,9
1184.0,2,2.7522,2,34.4176,2,20.9821,2,4.6965,1,0.0012,1,-999,9
1186.0,2,2.7475,2,34.4187,2,20.989,2,4.6966,1,0.0012,1,-999,9
1188.0,2,2.7444,2,34.4192,2,20.926,2,4.6973,1,0.0012,1,-999,9
1190.0,2,2.743,2,34.4192,2,20.4678,2,4.697,1,0.0012,1,-999,9
1192.0,2,2.74,2,34.4202,2,20.0831,2,4.6962,1,0.0012,1,-999,9
1194.0,2,2.7356,2,34.4211,2,19.9958,2,4.6973,1,0.0012,1,-999,9
1196.0,2,2.7331,2,34.4212,2,20.0052,2,4.6969,1,0.0012,1,-999,9
1198.0,2,2.731,2,34.422,2,20.1301,2,4.6957,1,0.0012,1,-999,9
1200.0,2,2.7282,2,34.4226,2,20.1776,2,4.6952,1,0.0012,1,-999,9
1202.0,2,2.7246,2,34.4233,2,20.267,2,4.693,1,0.0012,1,-999,9
1204.0,2,2.722,2,34.4236,2,20.3353,2,4.6971,1,0.0012,1,-999,9
1206.0,2,2.7195,2,34.4241,2,20.389,2,4.6939,1,0.0012,1,-999,9
1208.0,2,2.7152,2,34.4251,2,20.3952,2,4.6972,1,0.0012,1,-999,9
1210.0,2,2.7123,2,34.4258,2,20.394,2,4.6968,1,0.0012,1,-999,9
1212.0,2,2.7101,2,34.4262,2,20.3906,2,4.6971,1,0.0012,1,-999,9
1214.0,2,2.7077,2,34.4265,2,20.4435,2,4.6974,1,0.0012,1,-999,9
1216.0,2,2.7044,2,34.4273,2,20.4681,2,4.6972,1,0.0012,1,-999,9
1218.0,2,2.7018,2,34.4278,2,20.4874,2,4.6974,1,0.0012,1,-999,9
1220.0,2,2.6984,2,34.4283,2,20.3689,2,4.6971,1,0.0012,1,-999,9
1222.0,2,2.6956,2,34.4291,2,20.2576,2,4.6972,1,0.0012,1,-999,9
1224.0,2,2.6925,2,34.4297,2,20.2589,2,4.6971,1,0.0012,1,-999,9
1226.0,2,2.6907,2,34.4302,2,20.1576,2,4.6972,1,0.0012,1,-999,9
1228.0,2,2.6892,2,34.4305,2,20.2028,2,4.6972,1,0.0012,1,-999,9
1230.0,2,2.6872,2,34.4307,2,20.1833,2,4.6971,1,0.0012,1,-999,9
1232.0,2,2.6851,2,34.431,2,20.1853,2,4.6972,1,0.0012,1,-999,9
1234.0,2,2.6832,2,34.4314,2,20.0539,2,4.6973,1,0.0012,1,-999,9
1236.0,2,2.6801,2,34.4322,2,19.9829,2,4.6974,1,0.0012,1,-999,9
1238.0,2,2.6779,2,34.4326,2,19.9346,2,4.697,1,0.0012,1,-999,9
1240.0,2,2.6765,2,34.4328,2,19.7881,2,4.6971,1,0.0012,1,-999,9
1242.0,2,2.6739,2,34.4334,2,19.7107,2,4.6971,1,0.0012,1,-999,9
1244.0,2,2.6698,2,34.4343,2,19.6893,2,4.6962,1,0.0012,1,-999,9
1246.0,2,2.6684,2,34.4344,2,19.837,2,4.6966,1,0.0012,1,-999,9
1248.0,2,2.6663,2,34.4349,2,20.0676,2,4.6967,1,0.0012,1,-999,9
1250.0,2,2.6634,2,34.4356,2,20.1172,2,4.6972,1,0.0012,1,-999,9
1252.0,2,2.6613,2,34.4362,2,20.1065,2,4.6972,1,0.0012,1,-999,9
1254.0,2,2.6588,2,34.4366,2,19.9953,2,4.6971,1,0.0012,1,-999,9
1256.0,2,2.6565,2,34.4369,2,19.6177,2,4.6948,1,0.0012,1,-999,9
1258.0,2,2.6549,2,34.4372,2,19.431,2,4.6965,1,0.0012,1,-999,9
1260.0,2,2.6527,2,34.4375,2,19.4122,2,4.697,1,0.0012,1,-999,9
1262.0,2,2.6508,2,34.4382,2,19.5887,2,4.6971,1,0.0012,1,-999,9
1264.0,2,2.6486,2,34.4388,2,19.6999,2,4.6974,1,0.0012,1,-999,9
1266.0,2,2.6455,2,34.4393,2,19.7507,2,4.697,1,0.0012,1,-999,9
1268.0,2,2.6418,2,34.4399,2,19.7414,2,4.6967,1,0.0012,1,-999,9
1270.0,2,2.6422,2,34.4398,2,19.5851,2,4.697,1,0.0012,1,-999,9
1272.0,2,2.6349,2,34.4414,2,19.5848,2,4.697,1,0.0012,1,-999,9
1274.0,2,2.6316,2,34.442,2,19.5606,2,4.6972,1,0.0012,1,-999,9
1276.0,2,2.6294,2,34.4422,2,19.685,2,4.6968,1,0.0012,1,-999,9
1278.0,2,2.6271,2,34.443,2,19.9425,2,4.6964,1,0.0012,1,-999,9
1280.0,2,2.6264,2,34.4431,2,19.9792,2,4.697,1,0.0012,1,-999,9
1282.0,2,2.6261,2,34.4429,2,20.0616,2,4.6971,1,0.0012,1,-999,9
1284.0,2,2.626,2,34.4428,2,20.2085,2,4.6962,1,0.0012,1,-999,9
1286.0,2,2.6253,2,34.4431,2,20.2488,2,4.697,1,0.0016,1,-999,9
1288.0,2,2.6226,2,34.4438,2,20.296,2,4.6959,1,0.0013,1,-999,9
1290.0,2,2.6195,2,34.4446,2,20.2829,2,4.6972,1,0.0012,1,-999,9
1292.0,2,2.6193,2,34.4444,2,20.1052,2,4.6955,1,0.0012,1,-999,9
1294.0,2,2.615,2,34.4454,2,19.8309,2,4.6971,1,0.0012,1,-999,9
1296.0,2,2.6097,2,34.4465,2,19.7888,2,4.6972,1,0.0011,1,-999,9
1298.0,2,2.6078,2,34.4471,2,19.7384,2,4.6974,1,0.0012,1,-999,9
1300.0,2,2.6066,2,34.4474,2,19.5275,2,4.6974,1,0.0012,1,-999,9
1302.0,2,2.6049,2,34.4477,2,19.4169,2,4.6974,1,0.0012,1,-999,9
1304.0,2,2.6032,2,34.448,2,19.1917,2,4.6973,1,0.0012,1,-999,9
1306.0,2,2.6006,2,34.4487,2,18.829,2,4.6972,1,0.0012,1,-999,9
1308.0,2,2.5976,2,34.4494,2,18.5115,2,4.6974,1,0.0012,1,-999,9
1310.0,2,2.5933,2,34.4503,2,18.3391,2,4.6973,1,0.0012,1,-999,9
1312.0,2,2.5881,2,34.4515,2,18.1142,2,4.6972,1,0.0012,1,-999,9
1314.0,2,2.5867,2,34.4519,2,17.9551,2,4.6973,1,0.0012,1,-999,9
1316.0,2,2.5864,2,34.4518,2,17.8344,2,4.6973,1,0.0012,1,-999,9
1318.0,2,2.5847,2,34.4521,2,17.6614,2,4.6973,1,0.0012,1,-999,9
1320.0,2,2.5825,2,34.4526,2,17.6025,2,4.6971,1,0.0012,1,-999,9
1322.0,2,2.58,2,34.4533,2,17.5694,2,4.6971,1,0.0012,1,-999,9
1324.0,2,2.5761,2,34.4539,2,17.5671,2,4.6968,1,0.0012,1,-999,9
1326.0,2,2.5719,2,34.4549,2,17.5308,2,4.6971,1,0.0012,1,-999,9
1328.0,2,2.5679,2,34.4559,2,17.3912,2,4.6972,1,0.0012,1,-999,9
1330.0,2,2.5661,2,34.4563,2,17.3947,2,4.6972,1,0.0012,1,-999,9
1332.0,2,2.5627,2,34.4567,2,17.3702,2,4.6968,1,0.0012,1,-999,9
1334.0,2,2.5612,2,34.4572,2,17.3342,2,4.6952,1,0.0012,1,-999,9
1336.0,2,2.5592,2,34.4576,2,17.3397,2,4.6972,1,0.0012,1,-999,9
1338.0,2,2.555,2,34.4585,2,17.2921,2,4.6968,1,0.0012,1,-999,9
1340.0,2,2.552,2,34.4592,2,17.2689,2,4.6971,1,0.0012,1,-999,9
1342.0,2,2.549,2,34.4597,2,17.1856,2,4.6972,1,0.0012,1,-999,9
1344.0,2,2.546,2,34.4602,2,17.1962,2,4.6972,1,0.0012,1,-999,9
1346.0,2,2.544,2,34.4607,2,17.1965,2,4.6975,1,0.0012,1,-999,9
1348.0,2,2.5418,2,34.4611,2,17.2046,2,4.6973,1,0.0012,1,-999,9
1350.0,2,2.5375,2,34.4621,2,17.2234,2,4.6961,1,0.0012,1,-999,9
1352.0,2,2.5344,2,34.4628,2,17.256,2,4.6975,1,0.0012,1,-999,9
1354.0,2,2.5302,2,34.4636,2,17.2992,2,4.6966,1,0.0012,1,-999,9
1356.0,2,2.5262,2,34.4642,2,17.2942,2,4.6968,1,0.0012,1,-999,9
1358.0,2,2.524,2,34.4647,2,17.3183,2,4.697,1,0.0012,1,-999,9
1360.0,2,2.5194,2,34.4659,2,17.3516,2,4.6974,1,0.0012,1,-999,9
1362.0,2,2.5166,2,34.4666,2,17.3283,2,4.6978,1,0.0012,1,-999,9
1364.0,2,2.5156,2,34.4667,2,17.3731,2,4.6969,1,0.0012,1,-999,9
1366.0,2,2.513,2,34.4671,2,17.3695,2,4.697,1,0.0012,1,-999,9
1368.0,2,2.5122,2,34.467,2,17.455,2,4.6972,1,0.0012,1,-999,9
1370.0,2,2.5084,2,34.4682,2,17.5183,2,4.6973,1,0.0012,1,-999,9
1372.0,2,2.5037,2,34.4691,2,17.5279,2,4.6978,1,0.0012,1,-999,9
1374.0,2,2.5019,2,34.4695,2,17.4894,2,4.698,1,0.0012,1,-999,9
1376.0,2,2.5009,2,34.4696,2,17.5294,2,4.6982,1,0.0012,1,-999,9
1378.0,2,2.4995,2,34.4696,2,17.6696,2,4.6976,1,0.0012,1,-999,9
1380.0,2,2.4964,2,34.4705,2,17.7726,2,4.6957,1,0.0012,1,-999,9
1382.0,2,2.4935,2,34.471,2,17.8127,2,4.693,1,0.0012,1,-999,9
1384.0,2,2.4912,2,34.4714,2,17.8118,2,4.698,1,0.0012,1,-999,9
1386.0,2,2.4903,2,34.4715,2,17.8749,2,4.6976,1,0.0012,1,-999,9
1388.0,2,2.489,2,34.4717,2,18.0128,2,4.6974,1,0.0012,1,-999,9
1390.0,2,2.4853,2,34.4726,2,18.0837,2,4.698,1,0.0012,1,-999,9
1392.0,2,2.4821,2,34.4733,2,18.0803,2,4.6977,1,0.0012,1,-999,9
1394.0,2,2.4814,2,34.4733,2,18.2341,2,4.6972,1,0.0012,1,-999,9
1396.0,2,2.4773,2,34.4745,2,18.3763,2,4.6969,1,0.0012,1,-999,9
1398.0,2,2.4743,2,34.4751,2,18.39,2,4.6972,1,0.0012,1,-999,9
1400.0,2,2.471,2,34.4758,2,18.4426,2,4.6972,1,0.0012,1,-999,9
1402.0,2,2.4703,2,34.4757,2,18.4593,2,4.6971,1,0.0012,1,-999,9
1404.0,2,2.4696,2,34.4759,2,18.569,2,4.6971,1,0.0012,1,-999,9
1406.0,2,2.4658,2,34.4767,2,18.5583,2,4.6964,1,0.0012,1,-999,9
1408.0,2,2.4665,2,34.4766,2,18.605,2,4.697,1,0.0012,1,-999,9
1410.0,2,2.4623,2,34.4775,2,18.6734,2,4.6954,1,0.0012,1,-999,9
1412.0,2,2.4584,2,34.4786,2,18.7109,2,4.6975,1,0.0012,1,-999,9
1414.0,2,2.4565,2,34.4786,2,18.6779,2,4.6966,1,0.0012,1,-999,9
1416.0,2,2.4577,2,34.4788,2,18.6817,2,4.6968,1,0.0012,1,-999,9
1418.0,2,2.4519,2,34.48,2,18.7192,2,4.697,1,0.0012,1,-999,9
1420.0,2,2.449,2,34.4805,2,18.7069,2,4.6975,1,0.0012,1,-999,9
1422.0,2,2.4473,2,34.4807,2,18.7044,2,4.6974,1,0.0012,1,-999,9
1424.0,2,2.4454,2,34.481,2,18.6994,2,4.6975,1,0.0012,1,-999,9
1426.0,2,2.4447,2,34.4813,2,18.8007,2,4.6973,1,0.0012,1,-999,9
1428.0,2,2.4428,2,34.4816,2,18.8249,2,4.6974,1,0.0012,1,-999,9
1430.0,2,2.4411,2,34.482,2,18.8247,2,4.6976,1,0.0012,1,-999,9
1432.0,2,2.4385,2,34.4825,2,18.8727,2,4.697,1,0.0012,1,-999,9
1434.0,2,2.4379,2,34.4826,2,18.8697,2,4.6973,1,0.0012,1,-999,9
1436.0,2,2.4356,2,34.4834,2,18.8585,2,4.6973,1,0.0012,1,-999,9
1438.0,2,2.4338,2,34.4837,2,18.8664,2,4.6972,1,0.0012,1,-999,9
1440.0,2,2.433,2,34.4837,2,18.8194,2,4.6972,1,0.0012,1,-999,9
1442.0,2,2.4325,2,34.4838,2,18.8296,2,4.6972,1,0.0012,1,-999,9
1444.0,2,2.4305,2,34.4842,2,18.873,2,4.6973,1,0.0012,1,-999,9
1446.0,2,2.4299,2,34.4846,2,18.8972,2,4.697,1,0.0012,1,-999,9
1448.0,2,2.4276,2,34.4851,2,18.838,2,4.6972,1,0.0012,1,-999,9
1450.0,2,2.4264,2,34.4854,2,18.9226,2,4.6974,1,0.0012,1,-999,9
1452.0,2,2.4242,2,34.4858,2,18.8488,2,4.6975,1,0.0012,1,-999,9
1454.0,2,2.4236,2,34.4858,2,18.9429,2,4.6971,1,0.0012,1,-999,9
1456.0,2,2.4215,2,34.4865,2,18.9967,2,4.6972,1,0.0012,1,-999,9
1458.0,2,2.4176,2,34.4873,2,18.9743,2,4.6972,1,0.0012,1,-999,9
1460.0,2,2.4154,2,34.4876,2,18.9835,2,4.6972,1,0.0012,1,-999,9
1462.0,2,2.416,2,34.4874,2,19.0603,2,4.6969,1,0.0012,1,-999,9
1464.0,2,2.414,2,34.488,2,19.1652,2,4.6968,1,0.0012,1,-999,9
1466.0,2,2.4125,2,34.4882,2,19.1178,2,4.6971,1,0.0012,1,-999,9
1468.0,2,2.4107,2,34.4888,2,19.1556,2,4.6972,1,0.0012,1,-999,9
1470.0,2,2.4094,2,34.4891,2,19.1208,2,4.6961,1,0.0012,1,-999,9
1472.0,2,2.4083,2,34.4892,2,19.1485,2,4.6944,1,0.0012,1,-999,9
1474.0,2,2.4061,2,34.4896,2,19.2611,2,4.697,1,0.0012,1,-999,9
1476.0,2,2.4048,2,34.4902,2,19.34,2,4.6972,1,0.0012,1,-999,9
1478.0,2,2.4006,2,34.491,2,19.3129,2,4.6975,1,0.0012,1,-999,9
1480.0,2,2.3976,2,34.4918,2,19.328,2,4.6973,1,0.0012,1,-999,9
1482.0,2,2.395,2,34.4923,2,19.3277,2,4.6975,1,0.0012,1,-999,9
1484.0,2,2.3968,2,34.4918,2,19.403,2,4.6972,1,0.0012,1,-999,9
1486.0,2,2.3949,2,34.4925,2,19.4824,2,4.6959,1,0.0012,1,-999,9
1488.0,2,2.3886,2,34.4938,2,19.4944,2,4.6968,1,0.0012,1,-999,9
1490.0,2,2.3862,2,34.494,2,19.4613,2,4.6972,1,0.0012,1,-999,9
1492.0,2,2.3848,2,34.4941,2,19.5813,2,4.697,1,0.0012,1,-999,9
1494.0,2,2.382,2,34.495,2,19.6755,2,4.697,1,0.0012,1,-999,9
1496.0,2,2.3789,2,34.4957,2,19.6896,2,4.6961,1,0.0012,1,-999,9
1498.0,2,2.3758,2,34.4966,2,19.6801,2,4.6977,1,0.0012,1,-999,9
1500.0,2,2.3733,2,34.4971,2,19.787,2,4.6976,1,0.0012,1,-999,9
1502.0,2,2.3718,2,34.4973,2,19.7901,2,4.6969,1,0.0012,1,-999,9
1504.0,2,2.37,2,34.4978,2,19.9277,2,4.697,1,0.0012,1,-999,9
1506.0,2,2.3673,2,34.4983,2,19.9044,2,4.6976,1,0.0012,1,-999,9
1508.0,2,2.3651,2,34.4989,2,19.8962,2,4.6977,1,0.0012,1,-999,9
1510.0,2,2.3631,2,34.4993,2,19.9973,2,4.6978,1,0.0012,1,-999,9
1512.0,2,2.3626,2,34.4994,2,20.0723,2,4.6975,1,0.0012,1,-999,9
1514.0,2,2.3625,2,34.4992,2,20.0777,2,4.6972,1,0.0012,1,-999,9
1516.0,2,2.3613,2,34.4997,2,20.1773,2,4.6971,1,0.0012,1,-999,9
1518.0,2,2.3595,2,34.5002,2,20.1678,2,4.6969,1,0.0012,1,-999,9
1520.0,2,2.3585,2,34.5003,2,20.1745,2,4.6975,1,0.0012,1,-999,9
1522.0,2,2.3571,2,34.5005,2,20.1902,2,4.6979,1,0.0012,1,-999,9
1524.0,2,2.3545,2,34.501,2,20.2265,2,4.698,1,0.0012,1,-999,9
1526.0,2,2.3525,2,34.5015,2,20.2567,2,4.6977,1,0.0012,1,-999,9
1528.0,2,2.3519,2,34.5016,2,20.3026,2,4.6973,1,0.0012,1,-999,9
1530.0,2,2.3499,2,34.5022,2,20.3382,2,4.6952,1,0.0012,1,-999,9
1532.0,2,2.3471,2,34.503,2,20.355,2,4.6973,1,0.0012,1,-999,9
1534.0,2,2.3443,2,34.5035,2,20.435,2,4.698,1,0.0012,1,-999,9
1536.0,2,2.3425,2,34.5037,2,20.4664,2,4.6978,1,0.0012,1,-999,9
1538.0,2,2.3412,2,34.5041,2,20.5266,2,4.6983,1,0.0012,1,-999,9
1540.0,2,2.3401,2,34.5044,2,20.5953,2,4.6984,1,0.0012,1,-999,9
1542.0,2,2.3386,2,34.5047,2,20.6275,2,4.6984,1,0.0012,1,-999,9
1544.0,2,2.3374,2,34.5051,2,20.6894,2,4.6984,1,0.0012,1,-999,9
1546.0,2,2.3373,2,34.5048,2,20.7523,2,4.6979,1,0.0012,1,-999,9
1548.0,2,2.3374,2,34.505,2,20.8001,2,4.6911,1,0.0012,1,-999,9
1550.0,2,2.3363,2,34.5054,2,20.8,2,4.6979,1,0.0012,1,-999,9
1552.0,2,2.3353,2,34.5056,2,20.8282,2,4.6978,1,0.0012,1,-999,9
1554.0,2,2.3332,2,34.506,2,20.8198,2,4.6977,1,0.0012,1,-999,9
1556.0,2,2.3335,2,34.5058,2,20.9049,2,4.6975,1,0.0012,1,-999,9
1558.0,2,2.3331,2,34.5061,2,20.9187,2,4.698,1,0.0012,1,-999,9
1560.0,2,2.3323,2,34.5063,2,20.9178,2,4.6976,1,0.0012,1,-999,9
1562.0,2,2.3309,2,34.5066,2,20.9868,2,4.6983,1,0.0012,1,-999,9
1564.0,2,2.3302,2,34.5067,2,20.9742,2,4.6979,1,0.0012,1,-999,9
1566.0,2,2.3302,2,34.5068,2,21.0718,2,4.6973,1,0.0012,1,-999,9
1568.0,2,2.3279,2,34.5075,2,21.1073,2,4.6974,1,0.0012,1,-999,9
1570.0,2,2.3261,2,34.5078,2,21.0952,2,4.6976,1,0.0012,1,-999,9
1572.0,2,2.3235,2,34.5084,2,21.0962,2,4.6984,1,0.0012,1,-999,9
1574.0,2,2.3204,2,34.5089,2,21.1422,2,4.6983,1,0.0012,1,-999,9
1576.0,2,2.3204,2,34.509,2,21.346,2,4.6974,1,0.0012,1,-999,9
1578.0,2,2.3171,2,34.5096,2,21.3451,2,4.6983,1,0.0012,1,-999,9
1580.0,2,2.3157,2,34.51,2,21.3825,2,4.6983,1,0.0012,1,-999,9
1582.0,2,2.3139,2,34.5106,2,21.4041,2,4.6983,1,0.0012,1,-999,9
1584.0,2,2.3131,2,34.5108,2,21.4331,2,4.6972,1,0.0012,1,-999,9
1586.0,2,2.3126,2,34.5106,2,21.5207,2,4.6979,1,0.0012,1,-999,9
1588.0,2,2.3131,2,34.5105,2,21.6304,2,4.6976,1,0.0012,1,-999,9
1590.0,2,2.3117,2,34.5111,2,21.6052,2,4.6979,1,0.0012,1,-999,9
1592.0,2,2.31,2,34.5114,2,21.6066,2,4.6984,1,0.0012,1,-999,9
1594.0,2,2.3084,2,34.512,2,21.6895,2,4.6984,1,0.0012,1,-999,9
1596.0,2,2.3081,2,34.5116,2,21.6946,2,4.698,1,0.0012,1,-999,9
1598.0,2,2.3074,2,34.512,2,21.7508,2,4.6976,1,0.0012,1,-999,9
1600.0,2,2.3058,2,34.5125,2,21.713,2,4.6982,1,0.0012,1,-999,9
1602.0,2,2.3023,2,34.5131,2,21.7762,2,4.6982,1,0.0012,1,-999,9
1604.0,2,2.3011,2,34.5134,2,21.8214,2,4.6977,1,0.0012,1,-999,9
1606.0,2,2.2989,2,34.5141,2,21.9131,2,4.6984,1,0.0012,1,-999,9
1608.0,2,2.2984,2,34.5141,2,21.9441,2,4.6975,1,0.0012,1,-999,9
1610.0,2,2.2955,2,34.5149,2,21.9364,2,4.6975,1,0.0012,1,-999,9
1612.0,2,2.2937,2,34.5152,2,21.9751,2,4.6983,1,0.0012,1,-999,9
1614.0,2,2.2926,2,34.5151,2,22.0493,2,4.6979,1,0.0012,1,-999,9
1616.0,2,2.291,2,34.5158,2,22.119,2,4.6976,1,0.0012,1,-999,9
1618.0,2,2.289,2,34.5161,2,22.2264,2,4.6981,1,0.0012,1,-999,9
1620.0,2,2.2868,2,34.5167,2,22.262,2,4.6978,1,0.0012,1,-999,9
1622.0,2,2.2856,2,34.5171,2,22.2819,2,4.6965,1,0.0012,1,-999,9
1624.0,2,2.2837,2,34.5175,2,22.2824,2,4.6984,1,0.0012,1,-999,9
1626.0,2,2.2811,2,34.5181,2,22.3512,2,4.6984,1,0.0012,1,-999,9
1628.0,2,2.28,2,34.5182,2,22.391,2,4.6983,1,0.0012,1,-999,9
1630.0,2,2.2785,2,34.5185,2,22.5057,2,4.6983,1,0.0012,1,-999,9
1632.0,2,2.2762,2,34.5191,2,22.5912,2,4.6984,1,0.0012,1,-999,9
1634.0,2,2.2742,2,34.5193,2,22.7155,2,4.6969,1,0.0012,1,-999,9
1636.0,2,2.2728,2,34.5198,2,22.8511,2,4.6976,1,0.0012,1,-999,9
1638.0,2,2.2711,2,34.5202,2,22.9073,2,4.6976,1,0.0012,1,-999,9
1640.0,2,2.2688,2,34.5208,2,22.9846,2,4.6972,1,0.0012,1,-999,9
1642.0,2,2.2669,2,34.5212,2,23.0226,2,4.6982,1,0.0012,1,-999,9
1644.0,2,2.2646,2,34.5218,2,23.0473,2,4.6982,1,0.0012,1,-999,9
1646.0,2,2.263,2,34.5218,2,23.0939,2,4.6981,1,0.0012,1,-999,9
1648.0,2,2.2633,2,34.522,2,23.3601,2,4.6972,1,0.0012,1,-999,9
1650.0,2,2.2576,2,34.5232,2,23.3637,2,4.6975,1,0.0012,1,-999,9
1652.0,2,2.2553,2,34.5238,2,23.4214,2,4.6981,1,0.0012,1,-999,9
1654.0,2,2.2537,2,34.524,2,23.4958,2,4.6981,1,0.0012,1,-999,9
1656.0,2,2.2526,2,34.5243,2,23.5762,2,4.6982,1,0.0012,1,-999,9
1658.0,2,2.252,2,34.5244,2,23.6304,2,4.6983,1,0.0012,1,-999,9
1660.0,2,2.2493,2,34.525,2,23.7405,2,4.6973,1,0.0012,1,-999,9
1662.0,2,2.2495,2,34.5248,2,23.9522,2,4.6968,1,0.0012,1,-999,9
1664.0,2,2.2454,2,34.526,2,24.0779,2,4.6979,1,0.0012,1,-999,9
1666.0,2,2.244,2,34.5263,2,24.0439,2,4.6983,1,0.0012,1,-999,9
1668.0,2,2.242,2,34.5267,2,24.0772,2,4.6975,1,0.0012,1,-999,9
1670.0,2,2.2402,2,34.5269,2,24.1913,2,4.6978,1,0.0012,1,-999,9
1672.0,2,2.2382,2,34.5273,2,24.3181,2,4.6972,1,0.0012,1,-999,9
1674.0,2,2.2357,2,34.5277,2,24.4995,2,4.6974,1,0.0012,1,-999,9
1676.0,2,2.2343,2,34.5283,2,24.6198,2,4.6981,1,0.0012,1,-999,9
1678.0,2,2.2333,2,34.5286,2,24.6929,2,4.6977,1,0.0012,1,-999,9
1680.0,2,2.2316,2,34.5289,2,24.7304,2,4.6964,1,0.0012,1,-999,9
1682.0,2,2.2297,2,34.5291,2,24.8323,2,4.6975,1,0.0012,1,-999,9
1684.0,2,2.2285,2,34.5296,2,24.9608,2,4.6974,1,0.0012,1,-999,9
1686.0,2,2.2267,2,34.53,2,25.0309,2,4.6978,1,0.0012,1,-999,9
1688.0,2,2.2239,2,34.5305,2,25.1253,2,4.6979,1,0.0012,1,-999,9
1690.0,2,2.2231,2,34.5304,2,25.1997,2,4.6976,1,0.0012,1,-999,9
1692.0,2,2.2217,2,34.5311,2,25.3782,2,4.6974,1,0.0012,1,-999,9
1694.0,2,2.218,2,34.5319,2,25.4188,2,4.6977,1,0.0012,1,-999,9
1696.0,2,2.216,2,34.5322,2,25.4748,2,4.698,1,0.0012,1,-999,9
1698.0,2,2.2142,2,34.5326,2,25.5651,2,4.6978,1,0.0012,1,-999,9
1700.0,2,2.2131,2,34.5327,2,25.6656,2,4.6974,1,0.0012,1,-999,9
1702.0,2,2.2114,2,34.5331,2,25.8611,2,4.6981,1,0.0012,1,-999,9
1704.0,2,2.2097,2,34.5335,2,25.9828,2,4.6982,1,0.0012,1,-999,9
1706.0,2,2.2076,2,34.534,2,26.1259,2,4.6974,1,0.0012,1,-999,9
1708.0,2,2.2059,2,34.5343,2,26.2294,2,4.6983,1,0.0012,1,-999,9
1710.0,2,2.2035,2,34.5349,2,26.3297,2,4.6981,1,0.0012,1,-999,9
1712.0,2,2.2019,2,34.5351,2,26.3801,2,4.697,1,0.0012,1,-999,9
1714.0,2,2.1999,2,34.5356,2,26.5151,2,4.696,1,0.0012,1,-999,9
1716.0,2,2.1977,2,34.5362,2,26.5848,2,4.698,1,0.0012,1,-999,9
1718.0,2,2.1966,2,34.5363,2,26.6791,2,4.6983,1,0.0012,1,-999,9
1720.0,2,2.1957,2,34.5362,2,26.8926,2,4.6978,1,0.0012,1,-999,9
1722.0,2,2.1951,2,34.5366,2,27.1023,2,4.6977,1,0.0012,1,-999,9
1724.0,2,2.1924,2,34.5373,2,27.152,2,4.6976,1,0.0012,1,-999,9
1726.0,2,2.1894,2,34.5379,2,27.1484,2,4.6976,1,0.0012,1,-999,9
1728.0,2,2.1872,2,34.5383,2,27.1968,2,4.6974,1,0.0012,1,-999,9
1730.0,2,2.1858,2,34.5385,2,27.3427,2,4.6978,1,0.0012,1,-999,9
1732.0,2,2.1845,2,34.5386,2,27.5268,2,4.6977,1,0.0012,1,-999,9
1734.0,2,2.1825,2,34.5391,2,27.7176,2,4.6978,1,0.0012,1,-999,9
1736.0,2,2.1798,2,34.5397,2,27.7966,2,4.6975,1,0.0012,1,-999,9
1738.0,2,2.1778,2,34.5401,2,27.9124,2,4.6981,1,0.0012,1,-999,9
1740.0,2,2.1766,2,34.5404,2,28.034,2,4.6978,1,0.0012,1,-999,9
1742.0,2,2.175,2,34.5407,2,28.137,2,4.6981,1,0.0012,1,-999,9
1744.0,2,2.1735,2,34.541,2,28.3609,2,4.6981,1,0.0012,1,-999,9
1746.0,2,2.1729,2,34.5412,2,28.4738,2,4.6979,1,0.0012,1,-999,9
1748.0,2,2.1721,2,34.5415,2,28.5421,2,4.6982,1,0.0012,1,-999,9
1750.0,2,2.1706,2,34.5419,2,28.5572,2,4.6971,1,0.0012,1,-999,9
1752.0,2,2.1695,2,34.5418,2,28.7046,2,4.6936,1,0.0012,1,-999,9
1754.0,2,2.1693,2,34.5421,2,28.906,2,4.6973,1,0.0012,1,-999,9
1756.0,2,2.1635,2,34.5434,2,28.9132,2,4.6973,1,0.0012,1,-999,9
1758.0,2,2.1606,2,34.544,2,28.91,2,4.6976,1,0.0012,1,-999,9
1760.0,2,2.1587,2,34.5441,2,29.0172,2,4.6975,1,0.0012,1,-999,9
1762.0,2,2.157,2,34.5444,2,29.2306,2,4.6979,1,0.0012,1,-999,9
1764.0,2,2.1541,2,34.5451,2,29.4646,2,4.6982,1,0.0012,1,-999,9
1766.0,2,2.1532,2,34.5451,2,29.6538,2,4.6977,1,0.0012,1,-999,9
