CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 13
DATE = 20181005
TIME = 2354
LATITUDE = 47.0004
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1138.0,2,2.8069,2,34.4068,2,20.9896,2,3.207,1,4.7008,1,0.017,1
1140.0,2,2.8065,2,34.4068,2,21.0113,2,3.2068,1,4.7005,1,0.0176,1
1142.0,2,2.8048,2,34.4071,2,21.0601,2,3.2054,1,4.6995,1,0.0177,1
1144.0,2,2.7987,2,34.4084,2,20.9522,2,3.2051,1,4.7002,1,0.018,1
1146.0,2,2.7958,2,34.4087,2,21.0343,2,3.2052,1,4.7005,1,0.018,1
1148.0,2,2.7931,2,34.4094,2,21.0071,2,3.2054,1,4.7011,1,0.0177,1
1150.0,2,2.7919,2,34.4095,2,21.1155,2,3.2057,1,4.7012,1,0.0178,1
1152.0,2,2.7897,2,34.4098,2,21.006,2,3.2063,1,4.7016,1,0.0178,1
1154.0,2,2.7863,2,34.4106,2,21.0682,2,3.2067,1,4.7016,1,0.018,1
1156.0,2,2.7845,2,34.4108,2,21.0797,2,3.2069,1,4.7009,1,0.0176,1
1158.0,2,2.7813,2,34.4115,2,21.087,2,3.2074,1,4.7008,1,0.0177,1
1160.0,2,2.7789,2,34.4119,2,21.0941,2,3.2077,1,4.7008,1,0.0177,1
1162.0,2,2.7744,2,34.4128,2,21.0679,2,3.2082,1,4.7012,1,0.0178,1
1164.0,2,2.7705,2,34.4137,2,21.0962,2,3.2084,1,4.6994,1,0.0181,1
1166.0,2,2.7687,2,34.4142,2,20.9989,2,3.2087,1,4.6958,1,0.018,1
1168.0,2,2.7655,2,34.4146,2,21.0751,2,3.2088,1,4.7003,1,0.018,1
1170.0,2,2.7636,2,34.415,2,21.0843,2,3.2092,1,4.7005,1,0.0181,1
1172.0,2,2.7594,2,34.416,2,21.135,2,3.2097,1,4.7007,1,0.018,1
1174.0,2,2.756,2,34.4167,2,20.9731,2,3.2098,1,4.7008,1,0.018,1
1176.0,2,2.7545,2,34.4169,2,21.1175,2,3.21,1,4.6999,1,0.018,1
1178.0,2,2.7534,2,34.417,2,20.9905,2,3.2108,1,4.7,1,0.0181,1
1180.0,2,2.7481,2,34.4183,2,20.9748,2,3.2105,1,4.7008,1,0.018,1
1182.0,2,2.7444,2,34.4192,2,20.9974,2,3.2109,1,4.7009,1,0.0179,1
1184.0,2,2.7415,2,34.4198,2,21.0276,2,3.2111,1,4.7009,1,0.0179,1
1186.0,2,2.7419,2,34.4195,2,20.6575,2,3.2116,1,4.7007,1,0.018,1
1188.0,2,2.7402,2,34.4197,2,20.49,2,3.2119,1,4.7005,1,0.0178,1
1190.0,2,2.7351,2,34.421,2,20.5184,2,3.2122,1,4.7008,1,0.0176,1
1192.0,2,2.731,2,34.4219,2,20.5317,2,3.2124,1,4.7008,1,0.0177,1
1194.0,2,2.7291,2,34.4222,2,20.5661,2,3.2124,1,4.6997,1,0.0179,1
1196.0,2,2.7293,2,34.422,2,20.697,2,3.2126,1,4.7008,1,0.0179,1
1198.0,2,2.7242,2,34.4232,2,20.7988,2,3.2128,1,4.7008,1,0.0178,1
1200.0,2,2.7201,2,34.4242,2,20.5619,2,3.2127,1,4.7012,1,0.0176,1
1202.0,2,2.7183,2,34.4244,2,20.5897,2,3.2129,1,4.7008,1,0.0177,1
1204.0,2,2.7187,2,34.4242,2,20.5858,2,3.2132,1,4.7009,1,0.0179,1
1206.0,2,2.7157,2,34.425,2,20.6111,2,3.2137,1,4.7009,1,0.0177,1
1208.0,2,2.7138,2,34.4255,2,20.6184,2,3.2135,1,4.7009,1,0.0178,1
1210.0,2,2.7121,2,34.4258,2,20.6256,2,3.2134,1,4.7009,1,0.018,1
1212.0,2,2.709,2,34.4263,2,20.5486,2,3.2137,1,4.7009,1,0.0179,1
1214.0,2,2.7097,2,34.4262,2,20.5838,2,3.2137,1,4.7007,1,0.0178,1
1216.0,2,2.7046,2,34.4271,2,20.3909,2,3.214,1,4.6996,1,0.0178,1
1218.0,2,2.7012,2,34.4279,2,20.4692,2,3.2139,1,4.7011,1,0.0179,1
1220.0,2,2.699,2,34.4283,2,20.2942,2,3.2139,1,4.701,1,0.0178,1
1222.0,2,2.6976,2,34.4287,2,20.2207,2,3.2138,1,4.7009,1,0.0174,1
1224.0,2,2.6941,2,34.4296,2,20.2845,2,3.2146,1,4.7008,1,0.0172,1
1226.0,2,2.6911,2,34.4301,2,20.1635,2,3.2142,1,4.701,1,0.0179,1
1228.0,2,2.694,2,34.4294,2,20.0786,2,3.2147,1,4.7004,1,0.0177,1
1230.0,2,2.6891,2,34.4306,2,19.9533,2,3.2144,1,4.7006,1,0.018,1
1232.0,2,2.686,2,34.4313,2,20.0904,2,3.2148,1,4.7007,1,0.0177,1
1234.0,2,2.6843,2,34.4315,2,19.9454,2,3.2149,1,4.7008,1,0.0177,1
1236.0,2,2.6847,2,34.4312,2,19.7765,2,3.2145,1,4.7006,1,0.0178,1
1238.0,2,2.6825,2,34.4316,2,19.8514,2,3.2137,1,4.7004,1,0.0179,1
1240.0,2,2.6784,2,34.4325,2,19.784,2,3.2138,1,4.7007,1,0.0177,1
1242.0,2,2.6763,2,34.4329,2,19.6547,2,3.2135,1,4.7012,1,0.0176,1
1244.0,2,2.6739,2,34.4335,2,19.8575,2,3.2137,1,4.7009,1,0.0177,1
1246.0,2,2.672,2,34.4339,2,19.9836,2,3.2138,1,4.7009,1,0.0176,1
1248.0,2,2.6724,2,34.4337,2,19.8864,2,3.2138,1,4.7008,1,0.0178,1
1250.0,2,2.669,2,34.4346,2,19.8891,2,3.2139,1,4.7012,1,0.0176,1
1252.0,2,2.6674,2,34.4347,2,19.9027,2,3.2142,1,4.6999,1,0.0178,1
1254.0,2,2.6658,2,34.4351,2,20.1816,2,3.2145,1,4.695,1,0.0178,1
1256.0,2,2.6634,2,34.4357,2,19.7623,2,3.2147,1,4.7008,1,0.0176,1
1258.0,2,2.6599,2,34.4365,2,19.8457,2,3.2149,1,4.7008,1,0.0175,1
1260.0,2,2.6564,2,34.4371,2,19.4961,2,3.2151,1,4.701,1,0.0178,1
1262.0,2,2.6552,2,34.4373,2,19.2875,2,3.2152,1,4.701,1,0.0177,1
1264.0,2,2.6529,2,34.4378,2,19.436,2,3.2157,1,4.7005,1,0.0178,1
1266.0,2,2.6523,2,34.4379,2,19.6951,2,3.2161,1,4.7003,1,0.0178,1
1268.0,2,2.6494,2,34.4387,2,19.6016,2,3.2162,1,4.7006,1,0.0178,1
1270.0,2,2.6466,2,34.4393,2,19.5633,2,3.2162,1,4.7008,1,0.018,1
1272.0,2,2.6425,2,34.44,2,19.4853,2,3.2165,1,4.7009,1,0.0177,1
1274.0,2,2.6387,2,34.4406,2,19.5284,2,3.2167,1,4.7009,1,0.0178,1
1276.0,2,2.6372,2,34.4409,2,19.7858,2,3.2171,1,4.7005,1,0.0178,1
1278.0,2,2.6344,2,34.4414,2,19.9007,2,3.2173,1,4.7013,1,0.0177,1
1280.0,2,2.6327,2,34.4418,2,19.9049,2,3.2177,1,4.7006,1,0.0177,1
1282.0,2,2.6316,2,34.442,2,20.0737,2,3.2182,1,4.7003,1,0.0178,1
1284.0,2,2.6248,2,34.4436,2,19.9831,2,3.2184,1,4.7011,1,0.0177,1
1286.0,2,2.6211,2,34.4444,2,19.9978,2,3.2185,1,4.7009,1,0.0177,1
1288.0,2,2.6205,2,34.4444,2,20.092,2,3.2185,1,4.7009,1,0.0178,1
1290.0,2,2.6192,2,34.4445,2,20.0418,2,3.2187,1,4.701,1,0.0178,1
1292.0,2,2.6195,2,34.4445,2,20.2255,2,3.2193,1,4.7004,1,0.0177,1
1294.0,2,2.6158,2,34.4453,2,20.3689,2,3.2195,1,4.6997,1,0.0178,1
1296.0,2,2.6112,2,34.4464,2,20.1704,2,3.2198,1,4.7008,1,0.0178,1
1298.0,2,2.6089,2,34.4469,2,19.9025,2,3.2202,1,4.7008,1,0.0178,1
1300.0,2,2.606,2,34.4474,2,19.4682,2,3.221,1,4.7006,1,0.0178,1
1302.0,2,2.6018,2,34.4484,2,19.4212,2,3.2212,1,4.7006,1,0.0178,1
1304.0,2,2.5987,2,34.4492,2,19.2118,2,3.2216,1,4.7009,1,0.0179,1
1306.0,2,2.5968,2,34.4497,2,19.0087,2,3.222,1,4.7008,1,0.0177,1
1308.0,2,2.5943,2,34.45,2,19.0554,2,3.2222,1,4.7003,1,0.0177,1
1310.0,2,2.5961,2,34.4496,2,18.8139,2,3.2232,1,4.6939,1,0.0179,1
1312.0,2,2.5895,2,34.4511,2,18.7658,2,3.2235,1,4.7005,1,0.0177,1
1314.0,2,2.5889,2,34.4514,2,18.6167,2,3.2238,1,4.7007,1,0.0178,1
1316.0,2,2.5874,2,34.4517,2,18.2548,2,3.2239,1,4.7007,1,0.0179,1
1318.0,2,2.5824,2,34.4528,2,18.1681,2,3.2245,1,4.6995,1,0.018,1
1320.0,2,2.5819,2,34.4527,2,17.9558,2,3.225,1,4.7007,1,0.0177,1
1322.0,2,2.5794,2,34.4534,2,17.8916,2,3.2255,1,4.7003,1,0.0179,1
1324.0,2,2.5772,2,34.454,2,17.5466,2,3.2259,1,4.7007,1,0.0178,1
1326.0,2,2.574,2,34.4549,2,17.6548,2,3.226,1,4.7008,1,0.0178,1
1328.0,2,2.5728,2,34.455,2,17.618,2,3.2259,1,4.7007,1,0.0178,1
1330.0,2,2.5724,2,34.4549,2,17.5617,2,3.2263,1,4.7007,1,0.0179,1
1332.0,2,2.5736,2,34.4546,2,17.5167,2,3.2266,1,4.7001,1,0.0177,1
1334.0,2,2.5672,2,34.4563,2,17.5029,2,3.2271,1,4.7006,1,0.0179,1
1336.0,2,2.5658,2,34.4566,2,17.5006,2,3.2269,1,4.7007,1,0.0178,1
1338.0,2,2.5621,2,34.4574,2,17.5422,2,3.2269,1,4.7005,1,0.0178,1
1340.0,2,2.5606,2,34.4576,2,17.5041,2,3.2275,1,4.7004,1,0.0178,1
1342.0,2,2.56,2,34.4575,2,17.3109,2,3.2272,1,4.7,1,0.0177,1
1344.0,2,2.5555,2,34.4584,2,17.3345,2,3.2277,1,4.7009,1,0.0178,1
1346.0,2,2.5541,2,34.4589,2,17.3569,2,3.2281,1,4.701,1,0.0178,1
1348.0,2,2.5513,2,34.4597,2,17.1826,2,3.228,1,4.7007,1,0.0178,1
1350.0,2,2.5471,2,34.4605,2,17.3761,2,3.2283,1,4.7003,1,0.0179,1
1352.0,2,2.5445,2,34.461,2,17.2114,2,3.2287,1,4.7007,1,0.0178,1
1354.0,2,2.5445,2,34.4609,2,17.2898,2,3.2294,1,4.6997,1,0.0179,1
1356.0,2,2.542,2,34.4615,2,17.2927,2,3.2296,1,4.7002,1,0.0178,1
1358.0,2,2.5382,2,34.4623,2,17.1275,2,3.2304,1,4.7008,1,0.0178,1
1360.0,2,2.5357,2,34.4627,2,17.3954,2,3.2302,1,4.7008,1,0.0178,1
1362.0,2,2.5368,2,34.4626,2,17.3336,2,3.2312,1,4.7003,1,0.0179,1
1364.0,2,2.5319,2,34.4635,2,17.4844,2,3.232,1,4.7002,1,0.0177,1
1366.0,2,2.5265,2,34.4648,2,17.3615,2,3.2321,1,4.7007,1,0.0179,1
1368.0,2,2.5226,2,34.4656,2,17.4117,2,3.2327,1,4.7008,1,0.0178,1
1370.0,2,2.5195,2,34.4661,2,17.3835,2,3.233,1,4.7009,1,0.0179,1
1372.0,2,2.5214,2,34.4656,2,17.4908,2,3.2334,1,4.7006,1,0.0178,1
1374.0,2,2.5164,2,34.4667,2,17.5976,2,3.2342,1,4.7009,1,0.0178,1
1376.0,2,2.5124,2,34.4674,2,17.555,2,3.2352,1,4.7008,1,0.0177,1
1378.0,2,2.5083,2,34.468,2,17.6725,2,3.2357,1,4.6993,1,0.0178,1
1380.0,2,2.5056,2,34.4687,2,17.7175,2,3.2366,1,4.6998,1,0.0177,1
1382.0,2,2.5038,2,34.4692,2,17.6941,2,3.2374,1,4.7003,1,0.0178,1
1384.0,2,2.5015,2,34.4697,2,17.6625,2,3.2379,1,4.7008,1,0.0178,1
1386.0,2,2.4971,2,34.4707,2,17.7397,2,3.2382,1,4.701,1,0.0178,1
1388.0,2,2.4946,2,34.471,2,17.756,2,3.2388,1,4.7008,1,0.0178,1
1390.0,2,2.4929,2,34.4714,2,17.9463,2,3.2395,1,4.7016,1,0.0178,1
1392.0,2,2.4931,2,34.4713,2,17.9919,2,3.2408,1,4.7013,1,0.0177,1
1394.0,2,2.4897,2,34.4722,2,18.1379,2,3.2418,1,4.7009,1,0.0178,1
1396.0,2,2.4869,2,34.4728,2,17.8079,2,3.242,1,4.7009,1,0.0177,1
1398.0,2,2.4861,2,34.473,2,17.9779,2,3.2421,1,4.7007,1,0.0178,1
1400.0,2,2.4843,2,34.4733,2,18.222,2,3.243,1,4.7009,1,0.0177,1
1402.0,2,2.4806,2,34.4741,2,18.1374,2,3.243,1,4.7013,1,0.0178,1
1404.0,2,2.4802,2,34.4741,2,18.3206,2,3.2437,1,4.6993,1,0.0178,1
1406.0,2,2.4737,2,34.4753,2,18.2657,2,3.2447,1,4.6998,1,0.0177,1
1408.0,2,2.4658,2,34.4771,2,18.3307,2,3.2452,1,4.6959,1,0.0178,1
1410.0,2,2.4638,2,34.4776,2,18.4002,2,3.2452,1,4.6954,1,0.0178,1
1412.0,2,2.4612,2,34.4781,2,18.7135,2,3.2455,1,4.7008,1,0.0179,1
1414.0,2,2.4579,2,34.4788,2,18.757,2,3.246,1,4.7012,1,0.0178,1
1416.0,2,2.4568,2,34.4789,2,18.7399,2,3.2469,1,4.7005,1,0.0179,1
1418.0,2,2.4547,2,34.4794,2,18.6009,2,3.2472,1,4.7011,1,0.0179,1
1420.0,2,2.4522,2,34.4802,2,18.7733,2,3.2472,1,4.7013,1,0.0178,1
1422.0,2,2.4507,2,34.4804,2,18.7352,2,3.2479,1,4.7002,1,0.0179,1
1424.0,2,2.4498,2,34.4805,2,18.6561,2,3.2482,1,4.7001,1,0.0177,1
1426.0,2,2.4489,2,34.4807,2,18.5074,2,3.2494,1,4.7007,1,0.0177,1
1428.0,2,2.4445,2,34.4819,2,18.9373,2,3.2496,1,4.6997,1,0.0176,1
1430.0,2,2.441,2,34.4826,2,18.3953,2,3.2501,1,4.6988,1,0.0178,1
1432.0,2,2.4391,2,34.483,2,18.6136,2,3.25,1,4.7011,1,0.0175,1
1434.0,2,2.4377,2,34.4831,2,18.9044,2,3.2504,1,4.6967,1,0.0178,1
1436.0,2,2.4393,2,34.4827,2,18.7975,2,3.2503,1,4.6989,1,0.0177,1
1438.0,2,2.4353,2,34.4835,2,18.8086,2,3.2503,1,4.7013,1,0.0177,1
1440.0,2,2.4329,2,34.4841,2,18.8072,2,3.2505,1,4.7011,1,0.0177,1
1442.0,2,2.4317,2,34.4842,2,18.8391,2,3.2511,1,4.7014,1,0.0178,1
1444.0,2,2.431,2,34.4844,2,18.8696,2,3.2513,1,4.7004,1,0.0178,1
1446.0,2,2.43,2,34.4847,2,18.7946,2,3.2515,1,4.7007,1,0.0178,1
1448.0,2,2.4259,2,34.4855,2,18.9222,2,3.2517,1,4.7015,1,0.0177,1
1450.0,2,2.422,2,34.4866,2,18.8883,2,3.252,1,4.7012,1,0.0177,1
1452.0,2,2.4214,2,34.4866,2,18.9117,2,3.2521,1,4.7013,1,0.0178,1
1454.0,2,2.4213,2,34.4866,2,18.9744,2,3.2528,1,4.7013,1,0.0178,1
1456.0,2,2.4192,2,34.4872,2,19.0174,2,3.2538,1,4.7012,1,0.0178,1
1458.0,2,2.4168,2,34.4877,2,19.1664,2,3.2535,1,4.7012,1,0.0177,1
1460.0,2,2.4153,2,34.4879,2,18.9506,2,3.254,1,4.7017,1,0.0177,1
1462.0,2,2.4136,2,34.4881,2,19.1544,2,3.2541,1,4.7016,1,0.0177,1
1464.0,2,2.4131,2,34.4881,2,19.174,2,3.2548,1,4.7011,1,0.0178,1
1466.0,2,2.4116,2,34.4886,2,19.1008,2,3.2552,1,4.7015,1,0.0179,1
1468.0,2,2.41,2,34.4892,2,19.536,2,3.2553,1,4.7015,1,0.0177,1
1470.0,2,2.4091,2,34.4893,2,19.2828,2,3.2554,1,4.7013,1,0.0178,1
1472.0,2,2.4088,2,34.4892,2,19.3584,2,3.2555,1,4.7011,1,0.0177,1
1474.0,2,2.4068,2,34.4896,2,19.3767,2,3.2559,1,4.7009,1,0.0177,1
1476.0,2,2.4039,2,34.4904,2,19.348,2,3.2562,1,4.7016,1,0.0178,1
1478.0,2,2.4026,2,34.4906,2,19.4371,2,3.2564,1,4.7018,1,0.0178,1
1480.0,2,2.4018,2,34.4908,2,19.3834,2,3.2564,1,4.7017,1,0.0178,1
1482.0,2,2.4008,2,34.491,2,19.4129,2,3.2566,1,4.7019,1,0.0176,1
1484.0,2,2.3996,2,34.4913,2,19.4334,2,3.2566,1,4.7018,1,0.0178,1
1486.0,2,2.3969,2,34.4918,2,19.5251,2,3.2569,1,4.7018,1,0.0175,1
1488.0,2,2.3955,2,34.4922,2,19.56,2,3.2572,1,4.7013,1,0.0178,1
1490.0,2,2.3926,2,34.493,2,19.6147,2,3.2569,1,4.7019,1,0.0177,1
1492.0,2,2.3921,2,34.4932,2,19.5785,2,3.2575,1,4.702,1,0.0176,1
1494.0,2,2.3899,2,34.4937,2,19.5613,2,3.2573,1,4.7015,1,0.0178,1
1496.0,2,2.3892,2,34.4938,2,19.679,2,3.2573,1,4.7012,1,0.0178,1
1498.0,2,2.3847,2,34.4949,2,19.7034,2,3.2574,1,4.7009,1,0.0177,1
1500.0,2,2.3825,2,34.4954,2,19.6505,2,3.257,1,4.7019,1,0.0177,1
1502.0,2,2.3815,2,34.4956,2,19.7257,2,3.2569,1,4.7012,1,0.0179,1
1504.0,2,2.3791,2,34.496,2,19.8796,2,3.2569,1,4.7007,1,0.0178,1
1506.0,2,2.3761,2,34.4968,2,19.9119,2,3.2572,1,4.7016,1,0.0178,1
1508.0,2,2.3753,2,34.497,2,19.8331,2,3.2567,1,4.7016,1,0.0179,1
1510.0,2,2.3743,2,34.4972,2,19.9512,2,3.2567,1,4.7015,1,0.0179,1
1512.0,2,2.3727,2,34.4975,2,19.9952,2,3.2568,1,4.7019,1,0.0179,1
1514.0,2,2.3737,2,34.4972,2,19.979,2,3.2564,1,4.7012,1,0.0177,1
1516.0,2,2.3698,2,34.4983,2,19.9847,2,3.2564,1,4.7018,1,0.0178,1
1518.0,2,2.3683,2,34.4986,2,19.9918,2,3.2564,1,4.7019,1,0.0177,1
1520.0,2,2.3654,2,34.4992,2,20.0,2,3.2564,1,4.7019,1,0.0178,1
1522.0,2,2.3625,2,34.4998,2,20.0126,2,3.2563,1,4.7018,1,0.0178,1
1524.0,2,2.361,2,34.5002,2,20.0863,2,3.256,1,4.7014,1,0.0177,1
1526.0,2,2.3614,2,34.5001,2,20.2598,2,3.2561,1,4.7014,1,0.0178,1
1528.0,2,2.3599,2,34.5004,2,20.3011,2,3.2554,1,4.7004,1,0.0176,1
1530.0,2,2.3586,2,34.5008,2,20.2388,2,3.2557,1,4.701,1,0.0177,1
1532.0,2,2.3556,2,34.5013,2,20.287,2,3.2557,1,4.702,1,0.0177,1
1534.0,2,2.3538,2,34.5017,2,20.2771,2,3.2554,1,4.7017,1,0.0177,1
1536.0,2,2.353,2,34.502,2,20.3595,2,3.2553,1,4.7019,1,0.0178,1
1538.0,2,2.3518,2,34.5022,2,20.3842,2,3.2552,1,4.7014,1,0.0178,1
1540.0,2,2.3497,2,34.5028,2,20.2555,2,3.2551,1,4.7012,1,0.0177,1
1542.0,2,2.3492,2,34.503,2,20.7326,2,3.2548,1,4.7013,1,0.018,1
1544.0,2,2.3478,2,34.5034,2,20.4385,2,3.2548,1,4.7019,1,0.0179,1
1546.0,2,2.3456,2,34.5037,2,20.4383,2,3.255,1,4.7018,1,0.0177,1
1548.0,2,2.3446,2,34.5039,2,20.6239,2,3.2542,1,4.7013,1,0.0178,1
1550.0,2,2.3429,2,34.5043,2,20.5691,2,3.2539,1,4.7002,1,0.0177,1
1552.0,2,2.34,2,34.5049,2,20.6495,2,3.2539,1,4.7014,1,0.0178,1
1554.0,2,2.3389,2,34.5051,2,20.5799,2,3.2534,1,4.7018,1,0.0178,1
1556.0,2,2.3365,2,34.5055,2,20.8589,2,3.2531,1,4.7015,1,0.0178,1
1558.0,2,2.335,2,34.5061,2,20.8726,2,3.2533,1,4.7018,1,0.0177,1
1560.0,2,2.3342,2,34.5063,2,20.9252,2,3.2527,1,4.7016,1,0.0178,1
1562.0,2,2.3326,2,34.5065,2,20.9154,2,3.2526,1,4.7016,1,0.0178,1
1564.0,2,2.3327,2,34.5066,2,21.0248,2,3.2523,1,4.7012,1,0.0174,1
1566.0,2,2.3303,2,34.5071,2,21.0953,2,3.2518,1,4.7018,1,0.0177,1
1568.0,2,2.328,2,34.5077,2,21.0532,2,3.2519,1,4.7018,1,0.0177,1
1570.0,2,2.3259,2,34.5081,2,21.1146,2,3.2516,1,4.701,1,0.0178,1
1572.0,2,2.324,2,34.5083,2,21.1253,2,3.2513,1,4.7016,1,0.0178,1
1574.0,2,2.3232,2,34.5086,2,21.204,2,3.2511,1,4.7013,1,0.0178,1
1576.0,2,2.3216,2,34.5089,2,21.4713,2,3.2507,1,4.7019,1,0.0172,1
1578.0,2,2.3197,2,34.5094,2,21.3734,2,3.2504,1,4.702,1,0.0178,1
1580.0,2,2.3182,2,34.5097,2,21.4362,2,3.2502,1,4.7015,1,0.0177,1
1582.0,2,2.315,2,34.5105,2,21.3993,2,3.2497,1,4.7011,1,0.0177,1
1584.0,2,2.3129,2,34.511,2,21.6368,2,3.2498,1,4.7018,1,0.0177,1
1586.0,2,2.311,2,34.5115,2,21.6874,2,3.2494,1,4.702,1,0.0178,1
1588.0,2,2.3107,2,34.5115,2,21.6425,2,3.2494,1,4.7017,1,0.0177,1
1590.0,2,2.311,2,34.5113,2,21.6733,2,3.2491,1,4.7014,1,0.0175,1
1592.0,2,2.3102,2,34.5117,2,21.658,2,3.2486,1,4.7013,1,0.0178,1
1594.0,2,2.3083,2,34.5121,2,21.6994,2,3.2484,1,4.7019,1,0.0178,1
1596.0,2,2.3063,2,34.5124,2,21.7131,2,3.248,1,4.7019,1,0.0178,1
1598.0,2,2.305,2,34.5127,2,21.7303,2,3.2476,1,4.702,1,0.0177,1
1600.0,2,2.3038,2,34.5131,2,21.7997,2,3.2469,1,4.7018,1,0.0178,1
1602.0,2,2.302,2,34.5137,2,21.9686,2,3.2472,1,4.702,1,0.0179,1
1604.0,2,2.3014,2,34.5138,2,21.8773,2,3.2468,1,4.7015,1,0.0178,1
1606.0,2,2.2999,2,34.5141,2,21.8608,2,3.2466,1,4.7016,1,0.0177,1
1608.0,2,2.3002,2,34.514,2,22.0297,2,3.2458,1,4.7011,1,0.0178,1
1610.0,2,2.296,2,34.5149,2,21.9836,2,3.2454,1,4.7013,1,0.0178,1
1612.0,2,2.2947,2,34.5151,2,22.1755,2,3.2451,1,4.7014,1,0.0177,1
1614.0,2,2.291,2,34.5162,2,22.2829,2,3.2446,1,4.7017,1,0.0177,1
1616.0,2,2.2897,2,34.5166,2,22.2699,2,3.2445,1,4.7019,1,0.0178,1
1618.0,2,2.2886,2,34.5167,2,22.229,2,3.2442,1,4.7018,1,0.0178,1
1620.0,2,2.2856,2,34.5173,2,22.2391,2,3.2439,1,4.6988,1,0.0178,1
1622.0,2,2.2844,2,34.5175,2,22.2835,2,3.2432,1,4.7004,1,0.0177,1
1624.0,2,2.2825,2,34.5179,2,22.2883,2,3.243,1,4.7008,1,0.0178,1
1626.0,2,2.2804,2,34.5183,2,22.5844,2,3.2429,1,4.702,1,0.0177,1
1628.0,2,2.2789,2,34.5185,2,22.5757,2,3.2424,1,4.702,1,0.0177,1
1630.0,2,2.2764,2,34.5192,2,22.7545,2,3.2418,1,4.702,1,0.0178,1
1632.0,2,2.275,2,34.5196,2,22.8842,2,3.2417,1,4.7013,1,0.0177,1
1634.0,2,2.2738,2,34.5199,2,22.7531,2,3.2414,1,4.7017,1,0.0176,1
1636.0,2,2.2721,2,34.5201,2,22.7853,2,3.2409,1,4.702,1,0.0176,1
1638.0,2,2.2706,2,34.5204,2,22.9631,2,3.2405,1,4.702,1,0.0175,1
1640.0,2,2.2696,2,34.5206,2,23.0844,2,3.2401,1,4.702,1,0.0177,1
1642.0,2,2.2669,2,34.5213,2,23.0693,2,3.2395,1,4.702,1,0.0178,1
1644.0,2,2.2626,2,34.5224,2,23.2275,2,3.2395,1,4.7021,1,0.0177,1
1646.0,2,2.2589,2,34.5232,2,23.2129,2,3.2393,1,4.7014,1,0.0177,1
1648.0,2,2.2555,2,34.5237,2,23.4541,2,3.2389,1,4.702,1,0.0177,1
1650.0,2,2.2526,2,34.5244,2,23.7017,2,3.2383,1,4.7015,1,0.0177,1
1652.0,2,2.2503,2,34.525,2,23.6149,2,3.2381,1,4.7017,1,0.0177,1
1654.0,2,2.2473,2,34.5256,2,24.0246,2,3.238,1,4.701,1,0.0176,1
1656.0,2,2.2448,2,34.5261,2,23.8666,2,3.2376,1,4.7019,1,0.0177,1
1658.0,2,2.2436,2,34.5264,2,24.202,2,3.2373,1,4.702,1,0.0176,1
1660.0,2,2.2428,2,34.5264,2,24.2356,2,3.237,1,4.702,1,0.0178,1
1662.0,2,2.2422,2,34.5266,2,24.3519,2,3.2366,1,4.7021,1,0.0177,1
1664.0,2,2.2412,2,34.5269,2,24.3519,2,3.2361,1,4.7017,1,0.0176,1
1666.0,2,2.2408,2,34.5271,2,24.3408,2,3.2355,1,4.7009,1,0.0177,1
1668.0,2,2.2397,2,34.5275,2,24.396,2,3.2357,1,4.7017,1,0.0177,1
1670.0,2,2.2385,2,34.5277,2,24.4235,2,3.2349,1,4.702,1,0.0178,1
1672.0,2,2.2367,2,34.5281,2,24.6012,2,3.2351,1,4.7019,1,0.0178,1
1674.0,2,2.2359,2,34.5284,2,24.5407,2,3.2343,1,4.7017,1,0.0178,1
1676.0,2,2.2364,2,34.5283,2,24.7394,2,3.2342,1,4.7013,1,0.0178,1
1678.0,2,2.2311,2,34.5296,2,24.5116,2,3.2337,1,4.702,1,0.0178,1
1680.0,2,2.2284,2,34.5301,2,24.6289,2,3.2336,1,4.702,1,0.0177,1
1682.0,2,2.2252,2,34.5307,2,24.7067,2,3.2332,1,4.702,1,0.0176,1
1684.0,2,2.2258,2,34.5305,2,25.2153,2,3.2324,1,4.701,1,0.0177,1
1686.0,2,2.2241,2,34.5306,2,25.1677,2,3.2316,1,4.7012,1,0.0179,1
1688.0,2,2.2188,2,34.532,2,25.1739,2,3.2314,1,4.7018,1,0.0178,1
1690.0,2,2.2182,2,34.5321,2,25.1809,2,3.2313,1,4.702,1,0.0178,1
1692.0,2,2.2163,2,34.5325,2,25.5387,2,3.2308,1,4.702,1,0.0179,1
1694.0,2,2.2161,2,34.5324,2,25.6245,2,3.23,1,4.7015,1,0.0178,1
1696.0,2,2.2138,2,34.533,2,25.7752,2,3.2292,1,4.7018,1,0.017,1
1698.0,2,2.2123,2,34.5334,2,25.7615,2,3.2284,1,4.7019,1,0.0178,1
1700.0,2,2.2097,2,34.5339,2,26.0065,2,3.2281,1,4.7019,1,0.0177,1
