CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 6
DATE = 20181116
TIME = 0017
LATITUDE = -10.5002
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.8284,2,34.5491,2,115.8064,2,4.7227,1,0.0012,1,-999,9
1184.0,2,3.8117,2,34.5501,2,115.8114,2,4.7227,1,0.0012,1,-999,9
1186.0,2,3.7952,2,34.5505,2,115.8211,2,4.7225,1,0.0012,1,-999,9
1188.0,2,3.7943,2,34.5502,2,115.7723,2,4.7226,1,0.0012,1,-999,9
1190.0,2,3.7916,2,34.5504,2,115.8015,2,4.7228,1,0.0012,1,-999,9
1192.0,2,3.7906,2,34.5504,2,115.8438,2,4.7227,1,0.0012,1,-999,9
1194.0,2,3.789,2,34.5503,2,115.8579,2,4.7225,1,0.0012,1,-999,9
1196.0,2,3.7878,2,34.5505,2,115.8722,2,4.7223,1,0.0012,1,-999,9
1198.0,2,3.7862,2,34.5505,2,115.8614,2,4.7227,1,0.0012,1,-999,9
1200.0,2,3.7746,2,34.5512,2,115.9219,2,4.7227,1,0.0012,1,-999,9
1202.0,2,3.7699,2,34.5515,2,115.914,2,4.7226,1,0.0012,1,-999,9
1204.0,2,3.7587,2,34.5523,2,115.8311,2,4.7228,1,0.0012,1,-999,9
1206.0,2,3.758,2,34.5524,2,115.8669,2,4.7228,1,0.0012,1,-999,9
1208.0,2,3.753,2,34.5522,2,115.8822,2,4.723,1,0.0012,1,-999,9
1210.0,2,3.7421,2,34.5527,2,115.8599,2,4.7229,1,0.0011,1,-999,9
1212.0,2,3.736,2,34.553,2,115.9323,2,4.7228,1,0.0012,1,-999,9
1214.0,2,3.7245,2,34.5537,2,115.9441,2,4.7232,1,0.0012,1,-999,9
1216.0,2,3.7173,2,34.5539,2,115.9917,2,4.7231,1,0.0012,1,-999,9
1218.0,2,3.7144,2,34.5538,2,116.0966,2,4.7231,1,0.0012,1,-999,9
1220.0,2,3.7118,2,34.5539,2,116.1481,2,4.7229,1,0.0012,1,-999,9
1222.0,2,3.7095,2,34.5542,2,116.1941,2,4.7229,1,0.0012,1,-999,9
1224.0,2,3.7077,2,34.5542,2,116.2126,2,4.7236,1,0.0012,1,-999,9
1226.0,2,3.7069,2,34.5539,2,116.211,2,4.7231,1,0.0012,1,-999,9
1228.0,2,3.6995,2,34.5543,2,116.2439,2,4.7229,1,0.0012,1,-999,9
1230.0,2,3.6951,2,34.5545,2,116.2437,2,4.7229,1,0.0012,1,-999,9
1232.0,2,3.6924,2,34.5543,2,116.3268,2,4.7228,1,0.0011,1,-999,9
1234.0,2,3.6889,2,34.5545,2,116.3911,2,4.7228,1,0.0012,1,-999,9
1236.0,2,3.6685,2,34.5553,2,116.4897,2,4.7227,1,0.0012,1,-999,9
1238.0,2,3.6533,2,34.556,2,116.5644,2,4.7227,1,0.0012,1,-999,9
1240.0,2,3.6448,2,34.5564,2,116.7667,2,4.72,1,0.0012,1,-999,9
1242.0,2,3.634,2,34.5569,2,116.8721,2,4.7226,1,0.0012,1,-999,9
1244.0,2,3.6189,2,34.5573,2,117.0546,2,4.7228,1,0.0012,1,-999,9
1246.0,2,3.6068,2,34.5577,2,117.1851,2,4.7225,1,0.0012,1,-999,9
1248.0,2,3.5985,2,34.5582,2,117.3675,2,4.7227,1,0.0012,1,-999,9
1250.0,2,3.5975,2,34.5579,2,117.5419,2,4.7225,1,0.0012,1,-999,9
1252.0,2,3.5961,2,34.558,2,117.7079,2,4.7228,1,0.0012,1,-999,9
1254.0,2,3.5925,2,34.5582,2,117.7694,2,4.7228,1,0.0012,1,-999,9
1256.0,2,3.5884,2,34.5582,2,117.7827,2,4.7228,1,0.0012,1,-999,9
1258.0,2,3.5836,2,34.5588,2,117.8043,2,4.7228,1,0.0011,1,-999,9
1260.0,2,3.5746,2,34.5595,2,117.8138,2,4.7229,1,0.0011,1,-999,9
1262.0,2,3.5696,2,34.5596,2,117.8331,2,4.7229,1,0.0012,1,-999,9
1264.0,2,3.5629,2,34.5599,2,117.8474,2,4.7229,1,0.0012,1,-999,9
1266.0,2,3.5614,2,34.5603,2,117.8369,2,4.7232,1,0.0012,1,-999,9
1268.0,2,3.5599,2,34.5606,2,117.8416,2,4.7229,1,0.0012,1,-999,9
1270.0,2,3.5534,2,34.5611,2,117.7551,2,4.7232,1,0.0012,1,-999,9
1272.0,2,3.5447,2,34.5614,2,117.6155,2,4.7229,1,0.0012,1,-999,9
1274.0,2,3.5401,2,34.5615,2,117.5328,2,4.7229,1,0.0012,1,-999,9
1276.0,2,3.5365,2,34.5612,2,117.5439,2,4.723,1,0.0012,1,-999,9
1278.0,2,3.5358,2,34.561,2,117.8029,2,4.7235,1,0.0012,1,-999,9
1280.0,2,3.5257,2,34.5615,2,117.9476,2,4.724,1,0.0012,1,-999,9
1282.0,2,3.5189,2,34.5618,2,117.9597,2,4.7232,1,0.0012,1,-999,9
1284.0,2,3.5079,2,34.5625,2,118.1056,2,4.7233,1,0.0012,1,-999,9
1286.0,2,3.5062,2,34.5621,2,118.3356,2,4.7232,1,0.0012,1,-999,9
1288.0,2,3.491,2,34.5639,2,118.3729,2,4.7234,1,0.0011,1,-999,9
1290.0,2,3.4888,2,34.5638,2,118.416,2,4.723,1,0.0012,1,-999,9
1292.0,2,3.487,2,34.5637,2,118.3603,2,4.7231,1,0.0012,1,-999,9
1294.0,2,3.4838,2,34.5645,2,118.3108,2,4.7229,1,0.0012,1,-999,9
1296.0,2,3.4819,2,34.565,2,118.2424,2,4.7229,1,0.0012,1,-999,9
1298.0,2,3.473,2,34.5658,2,118.1947,2,4.7228,1,0.0012,1,-999,9
1300.0,2,3.4703,2,34.5656,2,117.8904,2,4.7226,1,0.0012,1,-999,9
1302.0,2,3.4679,2,34.5658,2,117.7134,2,4.7226,1,0.0012,1,-999,9
1304.0,2,3.4668,2,34.566,2,117.6612,2,4.7228,1,0.0012,1,-999,9
1306.0,2,3.4656,2,34.5664,2,117.7037,2,4.7228,1,0.0012,1,-999,9
1308.0,2,3.4635,2,34.5664,2,117.6345,2,4.7227,1,0.0012,1,-999,9
1310.0,2,3.4588,2,34.5669,2,117.4655,2,4.7225,1,0.0012,1,-999,9
1312.0,2,3.455,2,34.5673,2,117.3231,2,4.7227,1,0.0012,1,-999,9
1314.0,2,3.4484,2,34.5676,2,117.2522,2,4.7228,1,0.0012,1,-999,9
1316.0,2,3.443,2,34.5679,2,117.1465,2,4.7227,1,0.0012,1,-999,9
1318.0,2,3.4402,2,34.5678,2,117.1825,2,4.7226,1,0.0012,1,-999,9
1320.0,2,3.4363,2,34.5685,2,117.2598,2,4.7227,1,0.0012,1,-999,9
1322.0,2,3.4362,2,34.5684,2,117.2468,2,4.7227,1,0.0012,1,-999,9
1324.0,2,3.4297,2,34.5688,2,117.2138,2,4.7227,1,0.0012,1,-999,9
1326.0,2,3.4246,2,34.5691,2,117.1718,2,4.7227,1,0.0012,1,-999,9
1328.0,2,3.4218,2,34.5692,2,117.0789,2,4.7228,1,0.0012,1,-999,9
1330.0,2,3.4175,2,34.5693,2,117.1128,2,4.7228,1,0.0012,1,-999,9
1332.0,2,3.4131,2,34.5696,2,117.1669,2,4.7226,1,0.0012,1,-999,9
1334.0,2,3.4101,2,34.5698,2,117.1578,2,4.7228,1,0.0012,1,-999,9
1336.0,2,3.4034,2,34.5701,2,117.2296,2,4.7229,1,0.0011,1,-999,9
1338.0,2,3.3998,2,34.5701,2,117.2596,2,4.7228,1,0.0012,1,-999,9
1340.0,2,3.3978,2,34.5703,2,117.2953,2,4.7228,1,0.0012,1,-999,9
1342.0,2,3.397,2,34.5704,2,117.2732,2,4.7229,1,0.0011,1,-999,9
1344.0,2,3.3915,2,34.5706,2,117.3008,2,4.7228,1,0.0012,1,-999,9
1346.0,2,3.382,2,34.571,2,117.4332,2,4.7229,1,0.0012,1,-999,9
1348.0,2,3.3725,2,34.5717,2,117.4543,2,4.7229,1,0.0012,1,-999,9
1350.0,2,3.3653,2,34.5723,2,117.4498,2,4.7229,1,0.0012,1,-999,9
1352.0,2,3.3609,2,34.5724,2,117.4819,2,4.7229,1,0.0012,1,-999,9
1354.0,2,3.3447,2,34.5727,2,117.536,2,4.7235,1,0.0012,1,-999,9
1356.0,2,3.3414,2,34.5725,2,117.6314,2,4.723,1,0.0012,1,-999,9
1358.0,2,3.3364,2,34.5733,2,117.9239,2,4.7234,1,0.0012,1,-999,9
1360.0,2,3.3312,2,34.5741,2,118.0361,2,4.7232,1,0.0012,1,-999,9
1362.0,2,3.3279,2,34.5738,2,118.0287,2,4.7231,1,0.0012,1,-999,9
1364.0,2,3.3271,2,34.5738,2,117.8789,2,4.723,1,0.0012,1,-999,9
1366.0,2,3.3219,2,34.5744,2,117.8656,2,4.7235,1,0.0012,1,-999,9
1368.0,2,3.3191,2,34.5744,2,117.8785,2,4.7228,1,0.0012,1,-999,9
1370.0,2,3.3173,2,34.5744,2,117.8203,2,4.7228,1,0.0012,1,-999,9
1372.0,2,3.3143,2,34.5743,2,117.8327,2,4.7228,1,0.0012,1,-999,9
1374.0,2,3.3126,2,34.5743,2,117.8613,2,4.7228,1,0.0012,1,-999,9
1376.0,2,3.3091,2,34.5741,2,117.9363,2,4.7229,1,0.0012,1,-999,9
1378.0,2,3.3006,2,34.5739,2,118.0408,2,4.7228,1,0.0011,1,-999,9
1380.0,2,3.29,2,34.5737,2,118.2283,2,4.7228,1,0.0012,1,-999,9
1382.0,2,3.2784,2,34.5741,2,118.6106,2,4.7228,1,0.0012,1,-999,9
1384.0,2,3.2757,2,34.5739,2,118.9994,2,4.7228,1,0.0012,1,-999,9
1386.0,2,3.269,2,34.5739,2,119.5552,2,4.7228,1,0.0012,1,-999,9
1388.0,2,3.2561,2,34.5747,2,119.9782,2,4.7228,1,0.0012,1,-999,9
1390.0,2,3.2495,2,34.5752,2,120.1761,2,4.7228,1,0.0012,1,-999,9
1392.0,2,3.2405,2,34.5755,2,120.4159,2,4.7228,1,0.0012,1,-999,9
1394.0,2,3.2364,2,34.5757,2,120.6253,2,4.7228,1,0.0012,1,-999,9
1396.0,2,3.2342,2,34.5759,2,120.7558,2,4.7228,1,0.0012,1,-999,9
1398.0,2,3.2319,2,34.5758,2,120.7868,2,4.7229,1,0.0012,1,-999,9
1400.0,2,3.2263,2,34.5756,2,120.886,2,4.7228,1,0.0012,1,-999,9
1402.0,2,3.2202,2,34.5761,2,121.0195,2,4.7228,1,0.0012,1,-999,9
1404.0,2,3.2139,2,34.5765,2,121.0409,2,4.723,1,0.0012,1,-999,9
1406.0,2,3.2047,2,34.5769,2,121.1273,2,4.7231,1,0.0011,1,-999,9
1408.0,2,3.1901,2,34.5776,2,121.322,2,4.7231,1,0.0012,1,-999,9
1410.0,2,3.1849,2,34.5779,2,121.5436,2,4.7235,1,0.0012,1,-999,9
1412.0,2,3.1812,2,34.578,2,121.6316,2,4.7237,1,0.0011,1,-999,9
1414.0,2,3.1753,2,34.5782,2,121.6896,2,4.7237,1,0.0012,1,-999,9
1416.0,2,3.1654,2,34.5788,2,121.7761,2,4.7239,1,0.0012,1,-999,9
1418.0,2,3.1608,2,34.5792,2,121.8284,2,4.724,1,0.0012,1,-999,9
1420.0,2,3.1563,2,34.5792,2,121.9392,2,4.7237,1,0.0012,1,-999,9
1422.0,2,3.1467,2,34.5799,2,121.9982,2,4.724,1,0.0012,1,-999,9
1424.0,2,3.1434,2,34.5798,2,122.1204,2,4.724,1,0.0012,1,-999,9
1426.0,2,3.1387,2,34.5801,2,122.2532,2,4.724,1,0.0012,1,-999,9
1428.0,2,3.1355,2,34.5802,2,122.2997,2,4.7241,1,0.0012,1,-999,9
1430.0,2,3.1332,2,34.5803,2,122.3683,2,4.724,1,0.0012,1,-999,9
1432.0,2,3.1318,2,34.5804,2,122.3775,2,4.7239,1,0.0012,1,-999,9
1434.0,2,3.1306,2,34.5805,2,122.4511,2,4.7239,1,0.0012,1,-999,9
1436.0,2,3.1308,2,34.5801,2,122.514,2,4.7241,1,0.0012,1,-999,9
1438.0,2,3.1296,2,34.5803,2,122.4956,2,4.7239,1,0.0012,1,-999,9
1440.0,2,3.1237,2,34.5806,2,122.5271,2,4.7239,1,0.0012,1,-999,9
1442.0,2,3.1107,2,34.5816,2,122.5694,2,4.7239,1,0.0012,1,-999,9
1444.0,2,3.1018,2,34.582,2,122.656,2,4.724,1,0.0012,1,-999,9
1446.0,2,3.0972,2,34.5823,2,122.7233,2,4.724,1,0.0012,1,-999,9
1448.0,2,3.0958,2,34.5823,2,122.7991,2,4.7239,1,0.0012,1,-999,9
1450.0,2,3.0954,2,34.5823,2,122.8467,2,4.7236,1,0.0011,1,-999,9
1452.0,2,3.0945,2,34.5822,2,122.8979,2,4.7236,1,0.0011,1,-999,9
1454.0,2,3.0936,2,34.5821,2,122.937,2,4.7238,1,0.0012,1,-999,9
1456.0,2,3.0885,2,34.5825,2,122.9798,2,4.7235,1,0.0012,1,-999,9
1458.0,2,3.0798,2,34.5832,2,123.0352,2,4.7236,1,0.0012,1,-999,9
1460.0,2,3.0711,2,34.5839,2,123.044,2,4.7236,1,0.0012,1,-999,9
1462.0,2,3.0694,2,34.5836,2,123.0949,2,4.7234,1,0.0012,1,-999,9
1464.0,2,3.0693,2,34.5836,2,123.1943,2,4.7231,1,0.0012,1,-999,9
1466.0,2,3.0687,2,34.5836,2,123.3144,2,4.7232,1,0.0012,1,-999,9
1468.0,2,3.0605,2,34.5841,2,123.369,2,4.7234,1,0.0012,1,-999,9
1470.0,2,3.0501,2,34.5847,2,123.4021,2,4.7228,1,0.0012,1,-999,9
1472.0,2,3.0491,2,34.5848,2,123.4929,2,4.7228,1,0.0012,1,-999,9
1474.0,2,3.0472,2,34.5849,2,123.5344,2,4.7231,1,0.0012,1,-999,9
1476.0,2,3.0464,2,34.5849,2,123.5409,2,4.7232,1,0.0012,1,-999,9
1478.0,2,3.0446,2,34.5847,2,123.596,2,4.7228,1,0.0012,1,-999,9
1480.0,2,3.0406,2,34.585,2,123.6858,2,4.7228,1,0.0011,1,-999,9
1482.0,2,3.0301,2,34.586,2,123.7323,2,4.723,1,0.0012,1,-999,9
1484.0,2,3.0245,2,34.5863,2,123.7777,2,4.7229,1,0.0012,1,-999,9
1486.0,2,3.0165,2,34.5867,2,123.8102,2,4.7235,1,0.0012,1,-999,9
1488.0,2,3.0095,2,34.5869,2,123.8868,2,4.7235,1,0.0012,1,-999,9
1490.0,2,3.0047,2,34.5872,2,123.9974,2,4.7235,1,0.0012,1,-999,9
1492.0,2,2.9937,2,34.588,2,124.0461,2,4.7239,1,0.0012,1,-999,9
1494.0,2,2.9919,2,34.5881,2,124.062,2,4.7239,1,0.0012,1,-999,9
1496.0,2,2.9909,2,34.5879,2,124.165,2,4.7238,1,0.0012,1,-999,9
1498.0,2,2.9884,2,34.588,2,124.2673,2,4.7236,1,0.0011,1,-999,9
1500.0,2,2.985,2,34.5882,2,124.3109,2,4.7236,1,0.0011,1,-999,9
1502.0,2,2.9838,2,34.5882,2,124.3792,2,4.7235,1,0.0012,1,-999,9
1504.0,2,2.9788,2,34.5885,2,124.4855,2,4.7236,1,0.0012,1,-999,9
1506.0,2,2.9733,2,34.5888,2,124.4985,2,4.7238,1,0.0012,1,-999,9
1508.0,2,2.9731,2,34.5886,2,124.5435,2,4.724,1,0.0012,1,-999,9
1510.0,2,2.972,2,34.5888,2,124.642,2,4.7238,1,0.0012,1,-999,9
1512.0,2,2.971,2,34.5889,2,124.6846,2,4.7238,1,0.0012,1,-999,9
1514.0,2,2.9701,2,34.5886,2,124.7685,2,4.724,1,0.0012,1,-999,9
1516.0,2,2.9678,2,34.5889,2,124.8069,2,4.7239,1,0.0012,1,-999,9
1518.0,2,2.9649,2,34.589,2,124.8391,2,4.7238,1,0.0012,1,-999,9
1520.0,2,2.9622,2,34.589,2,124.8474,2,4.7238,1,0.0012,1,-999,9
1522.0,2,2.9615,2,34.5892,2,124.922,2,4.7236,1,0.0012,1,-999,9
1524.0,2,2.9619,2,34.5892,2,124.9458,2,4.7238,1,0.0012,1,-999,9
1526.0,2,2.9592,2,34.5892,2,124.9766,2,4.7236,1,0.0012,1,-999,9
1528.0,2,2.9573,2,34.5891,2,125.0134,2,4.724,1,0.0012,1,-999,9
1530.0,2,2.9511,2,34.5897,2,125.1135,2,4.724,1,0.0012,1,-999,9
1532.0,2,2.9428,2,34.5904,2,125.1426,2,4.7241,1,0.0012,1,-999,9
1534.0,2,2.94,2,34.5905,2,125.1784,2,4.724,1,0.0012,1,-999,9
1536.0,2,2.9353,2,34.5908,2,125.2183,2,4.7241,1,0.0012,1,-999,9
1538.0,2,2.9312,2,34.5909,2,125.3,2,4.7239,1,0.0012,1,-999,9
1540.0,2,2.93,2,34.591,2,125.3539,2,4.724,1,0.0012,1,-999,9
1542.0,2,2.9283,2,34.591,2,125.4686,2,4.724,1,0.0012,1,-999,9
1544.0,2,2.9263,2,34.5911,2,125.5117,2,4.724,1,0.0012,1,-999,9
1546.0,2,2.9216,2,34.5913,2,125.5884,2,4.7241,1,0.0012,1,-999,9
1548.0,2,2.9183,2,34.5915,2,125.6452,2,4.724,1,0.0012,1,-999,9
1550.0,2,2.9127,2,34.5919,2,125.7276,2,4.7239,1,0.0012,1,-999,9
1552.0,2,2.9061,2,34.5922,2,125.8039,2,4.724,1,0.0012,1,-999,9
1554.0,2,2.8944,2,34.593,2,125.8698,2,4.7241,1,0.0012,1,-999,9
1556.0,2,2.8875,2,34.5932,2,125.9955,2,4.7239,1,0.0012,1,-999,9
1558.0,2,2.8818,2,34.5936,2,126.0974,2,4.7238,1,0.0012,1,-999,9
1560.0,2,2.8775,2,34.5938,2,126.1707,2,4.724,1,0.0012,1,-999,9
1562.0,2,2.8681,2,34.5945,2,126.2756,2,4.724,1,0.0012,1,-999,9
1564.0,2,2.8596,2,34.5951,2,126.3686,2,4.7237,1,0.0012,1,-999,9
1566.0,2,2.8566,2,34.5951,2,126.4053,2,4.7237,1,0.0012,1,-999,9
1568.0,2,2.8549,2,34.5951,2,126.5337,2,4.7239,1,0.0011,1,-999,9
1570.0,2,2.8534,2,34.5951,2,126.6283,2,4.7238,1,0.0011,1,-999,9
1572.0,2,2.8528,2,34.5952,2,126.7092,2,4.7234,1,0.0012,1,-999,9
1574.0,2,2.8527,2,34.5951,2,126.7693,2,4.7235,1,0.0012,1,-999,9
1576.0,2,2.8526,2,34.595,2,126.8325,2,4.7236,1,0.0012,1,-999,9
1578.0,2,2.8526,2,34.5951,2,126.8368,2,4.7235,1,0.0011,1,-999,9
1580.0,2,2.8525,2,34.5952,2,126.8725,2,4.7236,1,0.0012,1,-999,9
1582.0,2,2.8513,2,34.5949,2,126.8657,2,4.7229,1,0.0012,1,-999,9
1584.0,2,2.851,2,34.595,2,126.8906,2,4.7234,1,0.0012,1,-999,9
1586.0,2,2.8477,2,34.5954,2,126.8696,2,4.7236,1,0.0011,1,-999,9
1588.0,2,2.8432,2,34.5956,2,126.9128,2,4.7239,1,0.0012,1,-999,9
1590.0,2,2.8395,2,34.5956,2,126.9786,2,4.7232,1,0.0012,1,-999,9
1592.0,2,2.8346,2,34.5962,2,127.057,2,4.7236,1,0.0012,1,-999,9
1594.0,2,2.8308,2,34.5963,2,127.1077,2,4.7236,1,0.0012,1,-999,9
1596.0,2,2.8221,2,34.5967,2,127.2067,2,4.7233,1,0.0012,1,-999,9
1598.0,2,2.818,2,34.5969,2,127.3793,2,4.7233,1,0.0012,1,-999,9
1600.0,2,2.8087,2,34.5976,2,127.4546,2,4.7234,1,0.0012,1,-999,9
1602.0,2,2.8033,2,34.598,2,127.5066,2,4.7231,1,0.0012,1,-999,9
1604.0,2,2.8005,2,34.598,2,127.5769,2,4.7234,1,0.0012,1,-999,9
1606.0,2,2.7997,2,34.5978,2,127.7587,2,4.7235,1,0.0011,1,-999,9
1608.0,2,2.7985,2,34.598,2,127.8674,2,4.7236,1,0.0012,1,-999,9
1610.0,2,2.7967,2,34.5981,2,127.9169,2,4.7237,1,0.0012,1,-999,9
1612.0,2,2.795,2,34.598,2,127.9817,2,4.7232,1,0.0012,1,-999,9
1614.0,2,2.7907,2,34.5982,2,128.0516,2,4.7238,1,0.0012,1,-999,9
1616.0,2,2.7813,2,34.5986,2,128.0708,2,4.7239,1,0.0012,1,-999,9
1618.0,2,2.7693,2,34.5995,2,128.2046,2,4.724,1,0.0011,1,-999,9
1620.0,2,2.7617,2,34.5999,2,128.2783,2,4.724,1,0.0011,1,-999,9
1622.0,2,2.757,2,34.6001,2,128.4485,2,4.7241,1,0.0012,1,-999,9
1624.0,2,2.7554,2,34.6,2,128.6875,2,4.7241,1,0.0011,1,-999,9
1626.0,2,2.7431,2,34.6011,2,128.879,2,4.7241,1,0.0012,1,-999,9
1628.0,2,2.7407,2,34.6013,2,128.8925,2,4.7243,1,0.0012,1,-999,9
1630.0,2,2.7324,2,34.6016,2,129.0407,2,4.7238,1,0.0011,1,-999,9
1632.0,2,2.7258,2,34.6017,2,129.1144,2,4.7241,1,0.0012,1,-999,9
1634.0,2,2.716,2,34.6028,2,129.2577,2,4.7241,1,0.0012,1,-999,9
1636.0,2,2.7084,2,34.6032,2,129.3163,2,4.7241,1,0.0011,1,-999,9
1638.0,2,2.6983,2,34.6038,2,129.4184,2,4.7241,1,0.0012,1,-999,9
1640.0,2,2.691,2,34.6039,2,129.5545,2,4.7241,1,0.0012,1,-999,9
1642.0,2,2.6896,2,34.604,2,129.8411,2,4.7241,1,0.0012,1,-999,9
1644.0,2,2.6888,2,34.6041,2,129.9196,2,4.7242,1,0.0012,1,-999,9
1646.0,2,2.6887,2,34.6039,2,129.9789,2,4.7243,1,0.0012,1,-999,9
1648.0,2,2.6885,2,34.6037,2,130.0274,2,4.7243,1,0.0012,1,-999,9
1650.0,2,2.6877,2,34.6039,2,130.0934,2,4.7241,1,0.0012,1,-999,9
1652.0,2,2.6856,2,34.604,2,130.1128,2,4.7242,1,0.0012,1,-999,9
1654.0,2,2.6771,2,34.6044,2,130.1884,2,4.7243,1,0.0012,1,-999,9
1656.0,2,2.6729,2,34.6044,2,130.2606,2,4.7242,1,0.0011,1,-999,9
1658.0,2,2.6651,2,34.6052,2,130.3728,2,4.7243,1,0.0012,1,-999,9
1660.0,2,2.6645,2,34.605,2,130.4303,2,4.7248,1,0.0012,1,-999,9
1662.0,2,2.664,2,34.6049,2,130.5854,2,4.7241,1,0.0012,1,-999,9
1664.0,2,2.6616,2,34.605,2,130.6957,2,4.7241,1,0.0011,1,-999,9
1666.0,2,2.6543,2,34.6054,2,130.7857,2,4.7242,1,0.0012,1,-999,9
1668.0,2,2.6513,2,34.6057,2,130.8502,2,4.7241,1,0.0012,1,-999,9
1670.0,2,2.6492,2,34.6057,2,130.8942,2,4.724,1,0.0012,1,-999,9
1672.0,2,2.6458,2,34.6058,2,130.9981,2,4.7241,1,0.0012,1,-999,9
1674.0,2,2.6421,2,34.6062,2,131.041,2,4.724,1,0.0011,1,-999,9
1676.0,2,2.6386,2,34.6063,2,131.1395,2,4.7241,1,0.0011,1,-999,9
1678.0,2,2.6319,2,34.6066,2,131.2687,2,4.7236,1,0.0011,1,-999,9
1680.0,2,2.6279,2,34.6069,2,131.3812,2,4.7238,1,0.0012,1,-999,9
1682.0,2,2.6236,2,34.6073,2,131.4406,2,4.724,1,0.0012,1,-999,9
1684.0,2,2.6209,2,34.6073,2,131.5036,2,4.7238,1,0.0012,1,-999,9
1686.0,2,2.6119,2,34.608,2,131.6554,2,4.724,1,0.0012,1,-999,9
1688.0,2,2.6055,2,34.6082,2,131.8059,2,4.7238,1,0.0011,1,-999,9
1690.0,2,2.6027,2,34.6082,2,131.9634,2,4.7237,1,0.0011,1,-999,9
1692.0,2,2.5994,2,34.6088,2,132.052,2,4.7237,1,0.0012,1,-999,9
1694.0,2,2.5986,2,34.6088,2,132.0789,2,4.7238,1,0.0012,1,-999,9
1696.0,2,2.589,2,34.6095,2,132.146,2,4.7237,1,0.0012,1,-999,9
1698.0,2,2.5836,2,34.6098,2,132.1287,2,4.724,1,0.0012,1,-999,9
1700.0,2,2.5815,2,34.6099,2,132.1641,2,4.7231,1,0.0011,1,-999,9
1702.0,2,2.5805,2,34.6098,2,132.231,2,4.7231,1,0.0012,1,-999,9
1704.0,2,2.5803,2,34.6097,2,132.3073,2,4.7238,1,0.0011,1,-999,9
1706.0,2,2.5797,2,34.6098,2,132.3495,2,4.7236,1,0.0012,1,-999,9
1708.0,2,2.5792,2,34.6099,2,132.406,2,4.7236,1,0.0012,1,-999,9
1710.0,2,2.5786,2,34.6099,2,132.4309,2,4.7233,1,0.0012,1,-999,9
1712.0,2,2.576,2,34.6099,2,132.4715,2,4.7238,1,0.0012,1,-999,9
1714.0,2,2.5631,2,34.611,2,132.5666,2,4.7236,1,0.0012,1,-999,9
1716.0,2,2.5554,2,34.6117,2,132.5993,2,4.7238,1,0.0012,1,-999,9
1718.0,2,2.553,2,34.6117,2,132.6433,2,4.724,1,0.0012,1,-999,9
1720.0,2,2.5509,2,34.6118,2,132.6889,2,4.7241,1,0.0011,1,-999,9
1722.0,2,2.5467,2,34.612,2,132.7202,2,4.7239,1,0.0012,1,-999,9
1724.0,2,2.543,2,34.6121,2,132.8101,2,4.7239,1,0.0012,1,-999,9
1726.0,2,2.5376,2,34.612,2,132.9273,2,4.7237,1,0.0012,1,-999,9
1728.0,2,2.536,2,34.612,2,133.2161,2,4.7238,1,0.0011,1,-999,9
1730.0,2,2.5295,2,34.6126,2,133.3943,2,4.7241,1,0.0012,1,-999,9
1732.0,2,2.5278,2,34.613,2,133.4134,2,4.724,1,0.0012,1,-999,9
1734.0,2,2.5222,2,34.6133,2,133.5468,2,4.7241,1,0.0012,1,-999,9
1736.0,2,2.5096,2,34.6138,2,133.6809,2,4.724,1,0.0012,1,-999,9
1738.0,2,2.5024,2,34.6142,2,133.8569,2,4.724,1,0.0012,1,-999,9
1740.0,2,2.4984,2,34.6144,2,134.0329,2,4.7242,1,0.0012,1,-999,9
1742.0,2,2.4979,2,34.6143,2,134.1884,2,4.7241,1,0.0011,1,-999,9
1744.0,2,2.4956,2,34.6143,2,134.3777,2,4.7242,1,0.0011,1,-999,9
1746.0,2,2.4901,2,34.6146,2,134.5546,2,4.7244,1,0.0011,1,-999,9
1748.0,2,2.486,2,34.6149,2,134.686,2,4.7243,1,0.0011,1,-999,9
1750.0,2,2.4826,2,34.6152,2,134.8005,2,4.7244,1,0.0011,1,-999,9
1752.0,2,2.4822,2,34.615,2,134.8748,2,4.7244,1,0.0012,1,-999,9
1754.0,2,2.4824,2,34.615,2,135.0221,2,4.7245,1,0.0012,1,-999,9
1756.0,2,2.4822,2,34.615,2,135.0633,2,4.7244,1,0.0012,1,-999,9
1758.0,2,2.4823,2,34.6151,2,135.1023,2,4.7242,1,0.001,1,-999,9
1760.0,2,2.4823,2,34.615,2,135.1263,2,4.7243,1,0.0012,1,-999,9
1762.0,2,2.4828,2,34.6146,2,135.1995,2,4.7242,1,0.0011,1,-999,9
1764.0,2,2.4817,2,34.615,2,135.2325,2,4.7243,1,0.0011,1,-999,9
1766.0,2,2.4791,2,34.6154,2,135.2416,2,4.7243,1,0.0011,1,-999,9
1768.0,2,2.478,2,34.6154,2,135.2245,2,4.7244,1,0.0011,1,-999,9
