CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 9
DATE = 20181102
TIME = 0844
LATITUDE = 7.4995
LONGITUDE = -152.0081
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,4.139,2,34.5676,2,57.8088,2,2.9108,1,4.6775,1,0.0177,1
1138.0,2,4.1305,2,34.568,2,58.4835,2,2.9087,1,4.6776,1,0.018,1
1140.0,2,4.1211,2,34.5685,2,58.6433,2,2.9076,1,4.6777,1,0.0179,1
1142.0,2,4.1092,2,34.569,2,58.9104,2,2.9065,1,4.6776,1,0.018,1
1144.0,2,4.0968,2,34.5694,2,59.1781,2,2.9057,1,4.6777,1,0.0179,1
1146.0,2,4.0904,2,34.5694,2,59.4702,2,2.9045,1,4.6777,1,0.0176,1
1148.0,2,4.0888,2,34.5692,2,59.7827,2,2.9027,1,4.6777,1,0.018,1
1150.0,2,4.0873,2,34.5693,2,59.9231,2,2.9014,1,4.6778,1,0.018,1
1152.0,2,4.0842,2,34.5693,2,60.0101,2,2.9005,1,4.6777,1,0.0179,1
1154.0,2,4.0788,2,34.5693,2,60.1169,2,2.8991,1,4.6778,1,0.0176,1
1156.0,2,4.0646,2,34.5699,2,60.1736,2,2.8978,1,4.6774,1,0.0178,1
1158.0,2,4.0597,2,34.5701,2,59.9745,2,2.8963,1,4.6778,1,0.0179,1
1160.0,2,4.0514,2,34.5703,2,59.884,2,2.895,1,4.6777,1,0.0179,1
1162.0,2,4.0473,2,34.5702,2,60.032,2,2.8935,1,4.6774,1,0.0175,1
1164.0,2,4.037,2,34.5707,2,60.2999,2,2.8923,1,4.6771,1,0.018,1
1166.0,2,4.0247,2,34.571,2,60.3826,2,2.8909,1,4.6777,1,0.0181,1
1168.0,2,4.0124,2,34.5715,2,60.3089,2,2.8901,1,4.6778,1,0.0175,1
1170.0,2,4.0013,2,34.5717,2,60.3547,2,2.8887,1,4.6778,1,0.0177,1
1172.0,2,3.9898,2,34.5719,2,60.3452,2,2.8873,1,4.6777,1,0.0179,1
1174.0,2,3.983,2,34.572,2,60.1836,2,2.8859,1,4.6777,1,0.0178,1
1176.0,2,3.9755,2,34.5724,2,59.9928,2,2.8847,1,4.6777,1,0.0181,1
1178.0,2,3.9564,2,34.573,2,60.0352,2,2.8831,1,4.6778,1,0.0174,1
1180.0,2,3.9442,2,34.5733,2,60.1853,2,2.882,1,4.6779,1,0.0181,1
1182.0,2,3.9321,2,34.5737,2,60.3481,2,2.8804,1,4.678,1,0.0181,1
1184.0,2,3.9307,2,34.5736,2,60.6526,2,2.879,1,4.6777,1,0.018,1
1186.0,2,3.928,2,34.5735,2,60.8235,2,2.8775,1,4.6777,1,0.0179,1
1188.0,2,3.924,2,34.5735,2,60.957,2,2.8764,1,4.6776,1,0.0179,1
1190.0,2,3.9168,2,34.5733,2,61.0313,2,2.8748,1,4.6777,1,0.018,1
1192.0,2,3.8953,2,34.5744,2,60.9589,2,2.8732,1,4.6776,1,0.018,1
1194.0,2,3.8847,2,34.5744,2,60.9485,2,2.8724,1,4.6778,1,0.018,1
1196.0,2,3.873,2,34.5746,2,61.1524,2,2.8712,1,4.6776,1,0.0181,1
1198.0,2,3.869,2,34.5744,2,60.859,2,2.87,1,4.6777,1,0.0176,1
1200.0,2,3.8674,2,34.5744,2,60.6394,2,2.8681,1,4.6776,1,0.018,1
1202.0,2,3.8657,2,34.5745,2,60.6191,2,2.8669,1,4.6777,1,0.0176,1
1204.0,2,3.8651,2,34.5745,2,60.6645,2,2.8655,1,4.6777,1,0.0173,1
1206.0,2,3.8648,2,34.5746,2,60.5685,2,2.8644,1,4.6778,1,0.0175,1
1208.0,2,3.8639,2,34.5748,2,60.192,2,2.8628,1,4.6774,1,0.0174,1
1210.0,2,3.8609,2,34.5751,2,59.3579,2,2.8614,1,4.6771,1,0.0181,1
1212.0,2,3.8467,2,34.5757,2,58.4585,2,2.8599,1,4.677,1,0.018,1
1214.0,2,3.8335,2,34.5766,2,58.0904,2,2.8584,1,4.6771,1,0.018,1
1216.0,2,3.8197,2,34.5764,2,57.751,2,2.8571,1,4.6771,1,0.018,1
1218.0,2,3.8008,2,34.5773,2,57.641,2,2.8558,1,4.6772,1,0.018,1
1220.0,2,3.7973,2,34.5772,2,58.3764,2,2.8543,1,4.6776,1,0.018,1
1222.0,2,3.7958,2,34.5772,2,58.8373,2,2.8526,1,4.6776,1,0.0175,1
1224.0,2,3.793,2,34.5772,2,59.129,2,2.8514,1,4.6775,1,0.0178,1
1226.0,2,3.7892,2,34.5771,2,59.1723,2,2.8497,1,4.6776,1,0.0179,1
1228.0,2,3.7868,2,34.5772,2,59.2278,2,2.8483,1,4.6777,1,0.0179,1
1230.0,2,3.7732,2,34.5781,2,59.2442,2,2.8473,1,4.6773,1,0.0179,1
1232.0,2,3.7651,2,34.5785,2,59.1352,2,2.8457,1,4.6774,1,0.0179,1
1234.0,2,3.7592,2,34.5787,2,58.7334,2,2.8445,1,4.6776,1,0.0181,1
1236.0,2,3.754,2,34.5788,2,58.3211,2,2.843,1,4.6776,1,0.0181,1
1238.0,2,3.749,2,34.5789,2,57.94,2,2.8416,1,4.6775,1,0.0178,1
1240.0,2,3.7425,2,34.5791,2,57.8313,2,2.8402,1,4.6774,1,0.0179,1
1242.0,2,3.7392,2,34.5792,2,57.7325,2,2.8388,1,4.6773,1,0.0179,1
1244.0,2,3.7375,2,34.5791,2,57.9022,2,2.8379,1,4.6776,1,0.018,1
1246.0,2,3.7363,2,34.5791,2,58.031,2,2.8366,1,4.6773,1,0.0181,1
1248.0,2,3.7262,2,34.5795,2,58.2267,2,2.8352,1,4.6772,1,0.0179,1
1250.0,2,3.7199,2,34.5797,2,58.2983,2,2.8336,1,4.6772,1,0.0179,1
1252.0,2,3.7131,2,34.5801,2,58.4931,2,2.8324,1,4.6767,1,0.0178,1
1254.0,2,3.7069,2,34.5805,2,58.5365,2,2.8314,1,4.677,1,0.018,1
1256.0,2,3.7052,2,34.5805,2,58.5627,2,2.8303,1,4.6773,1,0.0179,1
1258.0,2,3.7013,2,34.5807,2,58.5736,2,2.8292,1,4.6776,1,0.0176,1
1260.0,2,3.6943,2,34.581,2,58.4804,2,2.8277,1,4.6774,1,0.0176,1
1262.0,2,3.689,2,34.5811,2,58.4254,2,2.8266,1,4.677,1,0.0178,1
1264.0,2,3.6843,2,34.5814,2,58.3261,2,2.8253,1,4.6777,1,0.0179,1
1266.0,2,3.6805,2,34.5815,2,58.2713,2,2.8244,1,4.6776,1,0.018,1
1268.0,2,3.6741,2,34.5817,2,58.3085,2,2.8231,1,4.6773,1,0.0179,1
1270.0,2,3.6664,2,34.582,2,58.3397,2,2.8225,1,4.6773,1,0.0179,1
1272.0,2,3.653,2,34.5826,2,58.3806,2,2.8211,1,4.6774,1,0.0179,1
1274.0,2,3.6421,2,34.5831,2,58.4023,2,2.82,1,4.677,1,0.0179,1
1276.0,2,3.6337,2,34.5836,2,58.4473,2,2.8193,1,4.6767,1,0.0178,1
1278.0,2,3.6248,2,34.584,2,58.3592,2,2.8183,1,4.6772,1,0.0179,1
1280.0,2,3.6197,2,34.5839,2,58.4566,2,2.8175,1,4.6772,1,0.0175,1
1282.0,2,3.6159,2,34.5839,2,58.5622,2,2.8162,1,4.6768,1,0.0179,1
1284.0,2,3.6129,2,34.5841,2,58.5953,2,2.8154,1,4.6769,1,0.0177,1
1286.0,2,3.6097,2,34.5841,2,58.6387,2,2.8145,1,4.6772,1,0.0177,1
1288.0,2,3.5977,2,34.5844,2,58.7704,2,2.8137,1,4.6773,1,0.0177,1
1290.0,2,3.5947,2,34.5846,2,58.9139,2,2.8125,1,4.6776,1,0.0179,1
1292.0,2,3.5928,2,34.5847,2,59.1134,2,2.8119,1,4.6776,1,0.0179,1
1294.0,2,3.5907,2,34.5846,2,59.1286,2,2.8115,1,4.6774,1,0.0178,1
1296.0,2,3.5766,2,34.5855,2,59.212,2,2.8108,1,4.6774,1,0.0178,1
1298.0,2,3.5666,2,34.5859,2,59.2445,2,2.8101,1,4.6776,1,0.0178,1
1300.0,2,3.5579,2,34.5863,2,59.3827,2,2.8092,1,4.6775,1,0.0179,1
1302.0,2,3.5559,2,34.5862,2,59.55,2,2.8084,1,4.6777,1,0.0178,1
1304.0,2,3.5521,2,34.5864,2,59.7289,2,2.8078,1,4.6774,1,0.0178,1
1306.0,2,3.5389,2,34.5871,2,59.7777,2,2.8077,1,4.6776,1,0.0177,1
1308.0,2,3.531,2,34.5873,2,59.8301,2,2.8072,1,4.677,1,0.0179,1
1310.0,2,3.5276,2,34.5873,2,59.8863,2,2.8063,1,4.6774,1,0.018,1
1312.0,2,3.5232,2,34.5875,2,59.9783,2,2.8058,1,4.6773,1,0.0179,1
1314.0,2,3.5219,2,34.5872,2,60.0949,2,2.8048,1,4.6772,1,0.0179,1
1316.0,2,3.5198,2,34.5875,2,60.1535,2,2.804,1,4.6773,1,0.0178,1
1318.0,2,3.5179,2,34.5873,2,60.2036,2,2.8036,1,4.6773,1,0.0177,1
1320.0,2,3.5075,2,34.5876,2,60.3247,2,2.8035,1,4.6772,1,0.0168,1
1322.0,2,3.5005,2,34.5877,2,60.4756,2,2.8029,1,4.6776,1,0.0175,1
1324.0,2,3.4971,2,34.5876,2,60.882,2,2.8017,1,4.6776,1,0.0179,1
1326.0,2,3.4857,2,34.588,2,61.2112,2,2.8006,1,4.6778,1,0.0179,1
1328.0,2,3.48,2,34.5882,2,61.492,2,2.8,1,4.6777,1,0.018,1
1330.0,2,3.4775,2,34.5883,2,61.8194,2,2.7992,1,4.6777,1,0.0178,1
1332.0,2,3.4743,2,34.5884,2,61.9153,2,2.7986,1,4.6778,1,0.0176,1
1334.0,2,3.4692,2,34.5886,2,61.9594,2,2.7983,1,4.6773,1,0.0179,1
1336.0,2,3.4674,2,34.5885,2,62.1552,2,2.7973,1,4.6777,1,0.0179,1
1338.0,2,3.4668,2,34.5885,2,62.3958,2,2.7958,1,4.6776,1,0.018,1
1340.0,2,3.4619,2,34.5888,2,62.4692,2,2.795,1,4.6777,1,0.0178,1
1342.0,2,3.4592,2,34.5888,2,62.5594,2,2.7942,1,4.6777,1,0.0179,1
1344.0,2,3.4526,2,34.589,2,62.6804,2,2.7935,1,4.6775,1,0.0179,1
1346.0,2,3.4435,2,34.5898,2,62.731,2,2.7926,1,4.6772,1,0.0178,1
1348.0,2,3.4401,2,34.5899,2,62.7778,2,2.7918,1,4.6777,1,0.0179,1
1350.0,2,3.4359,2,34.5901,2,62.7813,2,2.7909,1,4.6775,1,0.0179,1
1352.0,2,3.4287,2,34.5906,2,62.8037,2,2.7902,1,4.6777,1,0.0178,1
1354.0,2,3.4232,2,34.5908,2,62.8087,2,2.7898,1,4.6777,1,0.0174,1
1356.0,2,3.4176,2,34.5909,2,62.8114,2,2.789,1,4.6777,1,0.0177,1
1358.0,2,3.4141,2,34.591,2,62.8993,2,2.7886,1,4.6778,1,0.0179,1
1360.0,2,3.4125,2,34.591,2,62.9266,2,2.7879,1,4.6778,1,0.0179,1
1362.0,2,3.4096,2,34.591,2,62.9598,2,2.7877,1,4.6777,1,0.0179,1
1364.0,2,3.4025,2,34.5914,2,63.0898,2,2.7874,1,4.6777,1,0.0178,1
1366.0,2,3.3872,2,34.5923,2,63.1618,2,2.787,1,4.6777,1,0.0177,1
1368.0,2,3.3825,2,34.5925,2,63.2015,2,2.7865,1,4.6777,1,0.0179,1
1370.0,2,3.3807,2,34.5924,2,63.2945,2,2.7864,1,4.6776,1,0.018,1
1372.0,2,3.3775,2,34.5925,2,63.3356,2,2.7863,1,4.6777,1,0.0179,1
1374.0,2,3.3762,2,34.5926,2,63.3566,2,2.7861,1,4.6773,1,0.018,1
1376.0,2,3.3711,2,34.5928,2,63.363,2,2.786,1,4.6776,1,0.0179,1
1378.0,2,3.3673,2,34.5929,2,63.4011,2,2.7855,1,4.6777,1,0.0179,1
1380.0,2,3.3654,2,34.593,2,63.4311,2,2.7855,1,4.6777,1,0.0179,1
1382.0,2,3.3638,2,34.593,2,63.4412,2,2.7852,1,4.6777,1,0.0179,1
1384.0,2,3.3582,2,34.5932,2,63.4939,2,2.785,1,4.6776,1,0.0179,1
1386.0,2,3.3524,2,34.5934,2,63.5335,2,2.7849,1,4.6778,1,0.0176,1
1388.0,2,3.3486,2,34.5935,2,63.6969,2,2.7849,1,4.6777,1,0.0179,1
1390.0,2,3.3457,2,34.5938,2,63.8038,2,2.7845,1,4.6777,1,0.0179,1
1392.0,2,3.3439,2,34.5937,2,63.8341,2,2.7848,1,4.6778,1,0.0179,1
1394.0,2,3.3387,2,34.5939,2,63.917,2,2.7841,1,4.6773,1,0.0179,1
1396.0,2,3.3346,2,34.5941,2,64.0593,2,2.7842,1,4.6778,1,0.0179,1
1398.0,2,3.3279,2,34.5943,2,64.1459,2,2.7839,1,4.6774,1,0.0179,1
1400.0,2,3.3244,2,34.5945,2,64.3308,2,2.7839,1,4.6773,1,0.018,1
1402.0,2,3.3236,2,34.5944,2,64.3825,2,2.7837,1,4.6779,1,0.0178,1
1404.0,2,3.3215,2,34.5945,2,64.4184,2,2.7839,1,4.6777,1,0.018,1
1406.0,2,3.3176,2,34.5946,2,64.5848,2,2.7839,1,4.6777,1,0.0178,1
1408.0,2,3.313,2,34.5948,2,64.6261,2,2.7837,1,4.6777,1,0.0179,1
1410.0,2,3.3087,2,34.5947,2,64.7229,2,2.7834,1,4.6781,1,0.0179,1
1412.0,2,3.2961,2,34.5952,2,64.8006,2,2.7829,1,4.6781,1,0.018,1
1414.0,2,3.2798,2,34.5963,2,65.0297,2,2.7828,1,4.6786,1,0.0178,1
1416.0,2,3.2721,2,34.5966,2,65.1628,2,2.7827,1,4.6778,1,0.0177,1
1418.0,2,3.2711,2,34.5965,2,65.3773,2,2.7827,1,4.6788,1,0.0175,1
1420.0,2,3.2699,2,34.5964,2,65.5966,2,2.7827,1,4.6781,1,0.0178,1
1422.0,2,3.2637,2,34.5965,2,65.7946,2,2.7825,1,4.6782,1,0.0178,1
1424.0,2,3.2464,2,34.5974,2,65.9052,2,2.7824,1,4.6781,1,0.0178,1
1426.0,2,3.2415,2,34.5977,2,66.0346,2,2.7821,1,4.6779,1,0.0178,1
1428.0,2,3.2383,2,34.5977,2,66.1479,2,2.7818,1,4.6779,1,0.0178,1
1430.0,2,3.2274,2,34.5981,2,66.2194,2,2.7819,1,4.6778,1,0.0178,1
1432.0,2,3.2165,2,34.5987,2,66.4535,2,2.7818,1,4.678,1,0.0174,1
1434.0,2,3.2075,2,34.5989,2,66.6647,2,2.7815,1,4.6785,1,0.0176,1
1436.0,2,3.2034,2,34.5989,2,66.9703,2,2.7814,1,4.6779,1,0.0179,1
1438.0,2,3.1972,2,34.5992,2,67.1153,2,2.7814,1,4.6785,1,0.0177,1
1440.0,2,3.1937,2,34.5992,2,67.2871,2,2.7812,1,4.6787,1,0.0179,1
1442.0,2,3.1924,2,34.5992,2,67.4544,2,2.781,1,4.6781,1,0.0178,1
1444.0,2,3.1882,2,34.5994,2,67.5679,2,2.7809,1,4.6785,1,0.0179,1
1446.0,2,3.1844,2,34.5995,2,67.6449,2,2.7808,1,4.6789,1,0.0178,1
1448.0,2,3.1822,2,34.5996,2,67.8294,2,2.7806,1,4.6788,1,0.0179,1
1450.0,2,3.1789,2,34.5997,2,67.9182,2,2.7803,1,4.6789,1,0.0178,1
1452.0,2,3.1637,2,34.6004,2,68.0565,2,2.7802,1,4.6789,1,0.0179,1
1454.0,2,3.153,2,34.6009,2,68.1687,2,2.7803,1,4.6787,1,0.0179,1
1456.0,2,3.1458,2,34.6011,2,68.3704,2,2.78,1,4.6789,1,0.0178,1
1458.0,2,3.1434,2,34.6011,2,68.5088,2,2.7798,1,4.6788,1,0.0178,1
1460.0,2,3.1434,2,34.601,2,68.7261,2,2.7796,1,4.6787,1,0.0179,1
1462.0,2,3.1431,2,34.601,2,68.7529,2,2.7792,1,4.6789,1,0.0179,1
1464.0,2,3.1407,2,34.6011,2,68.8573,2,2.7791,1,4.6782,1,0.0179,1
1466.0,2,3.1381,2,34.6012,2,68.9693,2,2.7792,1,4.6782,1,0.0177,1
1468.0,2,3.1312,2,34.6013,2,69.0663,2,2.779,1,4.6786,1,0.0178,1
1470.0,2,3.1195,2,34.602,2,69.2331,2,2.7788,1,4.6786,1,0.0178,1
1472.0,2,3.1152,2,34.6021,2,69.3264,2,2.7785,1,4.6785,1,0.0178,1
1474.0,2,3.1107,2,34.6023,2,69.3982,2,2.7782,1,4.6786,1,0.0179,1
1476.0,2,3.1026,2,34.6027,2,69.4625,2,2.778,1,4.6784,1,0.0178,1
1478.0,2,3.0984,2,34.6028,2,69.6494,2,2.7779,1,4.6787,1,0.0179,1
1480.0,2,3.0956,2,34.6028,2,69.852,2,2.7775,1,4.6789,1,0.0179,1
1482.0,2,3.0902,2,34.603,2,69.9769,2,2.7775,1,4.6789,1,0.0178,1
1484.0,2,3.0875,2,34.6031,2,70.1816,2,2.7769,1,4.6788,1,0.0178,1
1486.0,2,3.0857,2,34.6031,2,70.2524,2,2.7767,1,4.6788,1,0.0178,1
1488.0,2,3.0844,2,34.6033,2,70.3355,2,2.7766,1,4.6788,1,0.0177,1
1490.0,2,3.0801,2,34.6034,2,70.4663,2,2.7765,1,4.6789,1,0.0177,1
1492.0,2,3.0746,2,34.6035,2,70.5451,2,2.776,1,4.6788,1,0.0178,1
1494.0,2,3.0711,2,34.6037,2,70.6674,2,2.7754,1,4.6788,1,0.0177,1
1496.0,2,3.0668,2,34.6039,2,70.8124,2,2.7751,1,4.6789,1,0.0174,1
1498.0,2,3.0598,2,34.6042,2,70.8835,2,2.7749,1,4.6788,1,0.0178,1
1500.0,2,3.0565,2,34.6042,2,70.9295,2,2.7742,1,4.6789,1,0.0179,1
1502.0,2,3.0489,2,34.6047,2,71.1322,2,2.7741,1,4.6783,1,0.0179,1
1504.0,2,3.0436,2,34.6049,2,71.1869,2,2.7739,1,4.6789,1,0.0178,1
1506.0,2,3.0374,2,34.605,2,71.3428,2,2.7735,1,4.6784,1,0.0178,1
1508.0,2,3.0355,2,34.605,2,71.5822,2,2.7729,1,4.6786,1,0.0177,1
1510.0,2,3.0337,2,34.6052,2,71.7206,2,2.7727,1,4.6781,1,0.0177,1
1512.0,2,3.0328,2,34.6052,2,71.7693,2,2.7722,1,4.6786,1,0.0178,1
1514.0,2,3.0252,2,34.6055,2,71.8206,2,2.772,1,4.6786,1,0.0178,1
1516.0,2,3.0201,2,34.6056,2,71.8869,2,2.7716,1,4.6789,1,0.0178,1
1518.0,2,3.017,2,34.6057,2,72.0584,2,2.771,1,4.6789,1,0.0174,1
1520.0,2,3.0136,2,34.6057,2,72.1596,2,2.7707,1,4.6789,1,0.0176,1
1522.0,2,3.0079,2,34.606,2,72.2889,2,2.7705,1,4.6789,1,0.0176,1
1524.0,2,3.0031,2,34.6063,2,72.4222,2,2.7699,1,4.6789,1,0.0179,1
1526.0,2,3.0008,2,34.6062,2,72.5708,2,2.7695,1,4.6788,1,0.0177,1
1528.0,2,2.9925,2,34.6067,2,72.7357,2,2.7691,1,4.6789,1,0.0174,1
1530.0,2,2.9823,2,34.6073,2,72.9327,2,2.7688,1,4.6789,1,0.0177,1
1532.0,2,2.9777,2,34.6073,2,73.1182,2,2.7683,1,4.6789,1,0.0178,1
1534.0,2,2.9678,2,34.6077,2,73.4222,2,2.7679,1,4.6789,1,0.0177,1
1536.0,2,2.9642,2,34.6079,2,73.57,2,2.7674,1,4.679,1,0.0177,1
1538.0,2,2.9583,2,34.6081,2,73.6161,2,2.7669,1,4.679,1,0.0176,1
1540.0,2,2.9528,2,34.6082,2,73.8234,2,2.7667,1,4.6789,1,0.0177,1
1542.0,2,2.9445,2,34.6084,2,74.0597,2,2.7659,1,4.679,1,0.0177,1
1544.0,2,2.9417,2,34.6084,2,74.2239,2,2.7649,1,4.6789,1,0.0176,1
1546.0,2,2.9375,2,34.6087,2,74.4388,2,2.7645,1,4.6793,1,0.0177,1
1548.0,2,2.9356,2,34.6086,2,74.4853,2,2.7643,1,4.679,1,0.0178,1
1550.0,2,2.9336,2,34.6086,2,74.693,2,2.7635,1,4.6789,1,0.0177,1
1552.0,2,2.9286,2,34.6089,2,74.7526,2,2.7629,1,4.6789,1,0.0177,1
1554.0,2,2.9244,2,34.6092,2,74.902,2,2.7624,1,4.6789,1,0.0177,1
1556.0,2,2.9232,2,34.6092,2,75.0539,2,2.7619,1,4.679,1,0.0178,1
1558.0,2,2.9231,2,34.609,2,75.113,2,2.7614,1,4.679,1,0.0177,1
1560.0,2,2.9225,2,34.609,2,75.2842,2,2.7604,1,4.6789,1,0.0178,1
1562.0,2,2.9141,2,34.6095,2,75.2679,2,2.7598,1,4.679,1,0.0178,1
1564.0,2,2.9122,2,34.6095,2,75.3278,2,2.7594,1,4.6789,1,0.0178,1
1566.0,2,2.9108,2,34.6094,2,75.4141,2,2.7586,1,4.6783,1,0.0177,1
1568.0,2,2.9068,2,34.6095,2,75.5304,2,2.7578,1,4.6788,1,0.0178,1
1570.0,2,2.9026,2,34.6097,2,75.7185,2,2.757,1,4.6789,1,0.0177,1
1572.0,2,2.8981,2,34.6099,2,75.8113,2,2.7562,1,4.6794,1,0.0178,1
1574.0,2,2.8902,2,34.6102,2,75.9802,2,2.7558,1,4.6792,1,0.0177,1
1576.0,2,2.882,2,34.6106,2,76.049,2,2.7554,1,4.679,1,0.0178,1
1578.0,2,2.8791,2,34.6109,2,76.2144,2,2.7547,1,4.6789,1,0.0178,1
1580.0,2,2.8772,2,34.6107,2,76.4185,2,2.7546,1,4.679,1,0.0172,1
1582.0,2,2.8725,2,34.611,2,76.6123,2,2.7541,1,4.6794,1,0.0177,1
1584.0,2,2.8686,2,34.6111,2,76.7227,2,2.7536,1,4.6789,1,0.0177,1
1586.0,2,2.864,2,34.6113,2,76.9017,2,2.7532,1,4.6795,1,0.0178,1
1588.0,2,2.8608,2,34.6115,2,76.947,2,2.7525,1,4.6794,1,0.0177,1
1590.0,2,2.8593,2,34.6115,2,76.9898,2,2.7524,1,4.6793,1,0.0177,1
1592.0,2,2.8574,2,34.6116,2,77.0762,2,2.7521,1,4.6797,1,0.0178,1
1594.0,2,2.8524,2,34.6117,2,77.2294,2,2.7519,1,4.6789,1,0.0177,1
1596.0,2,2.8496,2,34.6116,2,77.3074,2,2.7511,1,4.6796,1,0.0178,1
1598.0,2,2.8485,2,34.6119,2,77.351,2,2.7508,1,4.6796,1,0.0178,1
1600.0,2,2.8482,2,34.6118,2,77.4932,2,2.7508,1,4.679,1,0.0177,1
1602.0,2,2.8429,2,34.612,2,77.5943,2,2.7504,1,4.6793,1,0.0176,1
1604.0,2,2.8337,2,34.6125,2,77.647,2,2.7499,1,4.6795,1,0.0178,1
1606.0,2,2.8287,2,34.6128,2,77.7783,2,2.7492,1,4.6794,1,0.0172,1
1608.0,2,2.8244,2,34.613,2,77.9463,2,2.7487,1,4.6797,1,0.0177,1
1610.0,2,2.8241,2,34.6129,2,78.0946,2,2.7486,1,4.6798,1,0.0171,1
1612.0,2,2.8241,2,34.6128,2,78.2512,2,2.7481,1,4.6797,1,0.0176,1
1614.0,2,2.8243,2,34.6127,2,78.419,2,2.7474,1,4.6796,1,0.0178,1
1616.0,2,2.8241,2,34.6127,2,78.464,2,2.7472,1,4.6798,1,0.0177,1
1618.0,2,2.8227,2,34.6128,2,78.4823,2,2.747,1,4.6798,1,0.0178,1
1620.0,2,2.8202,2,34.613,2,78.5286,2,2.7465,1,4.6796,1,0.0178,1
1622.0,2,2.818,2,34.6131,2,78.5792,2,2.7462,1,4.6794,1,0.0172,1
1624.0,2,2.8169,2,34.613,2,78.6009,2,2.7457,1,4.6791,1,0.0179,1
1626.0,2,2.8152,2,34.6131,2,78.6844,2,2.7449,1,4.6794,1,0.0179,1
1628.0,2,2.8067,2,34.6136,2,78.7224,2,2.7448,1,4.6795,1,0.0176,1
1630.0,2,2.7976,2,34.614,2,78.9198,2,2.7444,1,4.6794,1,0.0178,1
1632.0,2,2.7891,2,34.6144,2,79.1185,2,2.7442,1,4.6797,1,0.0178,1
1634.0,2,2.7822,2,34.6148,2,79.2891,2,2.7436,1,4.6793,1,0.0177,1
1636.0,2,2.7784,2,34.6148,2,79.4997,2,2.7431,1,4.6795,1,0.0176,1
1638.0,2,2.7747,2,34.6149,2,79.7073,2,2.7425,1,4.6798,1,0.0172,1
1640.0,2,2.7702,2,34.6151,2,79.8906,2,2.7419,1,4.68,1,0.0178,1
1642.0,2,2.7669,2,34.6153,2,80.1075,2,2.7412,1,4.6796,1,0.0177,1
1644.0,2,2.765,2,34.6154,2,80.2066,2,2.7408,1,4.6798,1,0.0179,1
1646.0,2,2.7622,2,34.6154,2,80.284,2,2.7402,1,4.68,1,0.0173,1
1648.0,2,2.7575,2,34.6156,2,80.469,2,2.7397,1,4.68,1,0.0173,1
1650.0,2,2.7557,2,34.6155,2,80.5122,2,2.7388,1,4.6796,1,0.0177,1
1652.0,2,2.755,2,34.6155,2,80.6982,2,2.7381,1,4.68,1,0.0177,1
1654.0,2,2.7517,2,34.6157,2,80.7746,2,2.7375,1,4.68,1,0.018,1
1656.0,2,2.7456,2,34.6161,2,80.8488,2,2.7374,1,4.6799,1,0.0175,1
1658.0,2,2.7411,2,34.6161,2,80.9925,2,2.7364,1,4.6801,1,0.0178,1
1660.0,2,2.7353,2,34.6163,2,81.1375,2,2.7357,1,4.6801,1,0.0177,1
1662.0,2,2.7301,2,34.6167,2,81.2918,2,2.735,1,4.6801,1,0.0177,1
1664.0,2,2.724,2,34.6171,2,81.4586,2,2.7349,1,4.6801,1,0.0177,1
1666.0,2,2.7219,2,34.617,2,81.53,2,2.7344,1,4.6801,1,0.0177,1
1668.0,2,2.7203,2,34.617,2,81.7033,2,2.7334,1,4.6801,1,0.0177,1
1670.0,2,2.7182,2,34.617,2,81.7633,2,2.7325,1,4.6799,1,0.0177,1
1672.0,2,2.7167,2,34.6171,2,81.8298,2,2.732,1,4.6801,1,0.0171,1
1674.0,2,2.7127,2,34.6173,2,81.842,2,2.732,1,4.6801,1,0.0178,1
1676.0,2,2.7089,2,34.6175,2,81.8784,2,2.7316,1,4.68,1,0.0177,1
1678.0,2,2.7083,2,34.6175,2,81.9542,2,2.7311,1,4.6794,1,0.0177,1
1680.0,2,2.7032,2,34.6178,2,82.0477,2,2.7306,1,4.679,1,0.0172,1
1682.0,2,2.6978,2,34.618,2,82.1151,2,2.7302,1,4.6795,1,0.0179,1
1684.0,2,2.6961,2,34.618,2,82.1567,2,2.7299,1,4.6799,1,0.0179,1
1686.0,2,2.6942,2,34.6181,2,82.2553,2,2.7292,1,4.6797,1,0.0178,1
1688.0,2,2.6908,2,34.6183,2,82.2893,2,2.7291,1,4.6797,1,0.0177,1
1690.0,2,2.6881,2,34.6184,2,82.3281,2,2.729,1,4.6799,1,0.0178,1
1692.0,2,2.6851,2,34.6185,2,82.399,2,2.7289,1,4.6801,1,0.0174,1
1694.0,2,2.6788,2,34.6188,2,82.5745,2,2.7284,1,4.6801,1,0.0174,1
1696.0,2,2.672,2,34.6191,2,82.6941,2,2.7277,1,4.68,1,0.0178,1
1698.0,2,2.6713,2,34.6191,2,82.8996,2,2.7271,1,4.68,1,0.0177,1
1700.0,2,2.6702,2,34.6191,2,82.9764,2,2.727,1,4.6802,1,0.0172,1
