CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 29
CASTNO = 6
DATE = 20181108
TIME = 2024
LATITUDE = 0.0066
LONGITUDE = -151.9937
INSTRUMENT_ID = 1281
DEPTH = 4438
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.9716,2,34.5714,2,85.4331,2,4.714,1,0.0012,1,-999,9
1184.0,2,3.9695,2,34.5715,2,85.0653,2,4.7143,1,0.0012,1,-999,9
1186.0,2,3.9687,2,34.5716,2,84.8899,2,4.7141,1,0.0012,1,-999,9
1188.0,2,3.9684,2,34.5714,2,84.6952,2,4.7139,1,0.0012,1,-999,9
1190.0,2,3.9674,2,34.5713,2,84.5874,2,4.714,1,0.0012,1,-999,9
1192.0,2,3.9672,2,34.5714,2,84.6089,2,4.7133,1,0.0012,1,-999,9
1194.0,2,3.9674,2,34.5714,2,84.6527,2,4.7133,1,0.0012,1,-999,9
1196.0,2,3.9676,2,34.5714,2,84.6945,2,4.7131,1,0.0012,1,-999,9
1198.0,2,3.9675,2,34.5714,2,84.6735,2,4.7132,1,0.0012,1,-999,9
1200.0,2,3.9645,2,34.5717,2,84.6165,2,4.7132,1,0.0012,1,-999,9
1202.0,2,3.9604,2,34.5721,2,84.4398,2,4.7129,1,0.0012,1,-999,9
1204.0,2,3.9487,2,34.5729,2,84.1754,2,4.713,1,0.0012,1,-999,9
1206.0,2,3.9433,2,34.5733,2,83.8545,2,4.713,1,0.0012,1,-999,9
1208.0,2,3.9379,2,34.5732,2,83.3873,2,4.713,1,0.0012,1,-999,9
1210.0,2,3.9345,2,34.5733,2,82.9745,2,4.7128,1,0.0012,1,-999,9
1212.0,2,3.9284,2,34.5735,2,82.8326,2,4.7124,1,0.0012,1,-999,9
1214.0,2,3.9182,2,34.574,2,82.7065,2,4.7129,1,0.0012,1,-999,9
1216.0,2,3.9132,2,34.5739,2,82.6901,2,4.7129,1,0.0012,1,-999,9
1218.0,2,3.9045,2,34.5742,2,82.839,2,4.713,1,0.0012,1,-999,9
1220.0,2,3.8955,2,34.5741,2,82.9106,2,4.7132,1,0.0012,1,-999,9
1222.0,2,3.887,2,34.5741,2,82.9721,2,4.7132,1,0.0012,1,-999,9
1224.0,2,3.8814,2,34.5738,2,83.3405,2,4.7138,1,0.0012,1,-999,9
1226.0,2,3.864,2,34.5742,2,84.0317,2,4.714,1,0.0012,1,-999,9
1228.0,2,3.8535,2,34.5753,2,85.0244,2,4.7139,1,0.0012,1,-999,9
1230.0,2,3.8486,2,34.5754,2,85.3507,2,4.7139,1,0.0012,1,-999,9
1232.0,2,3.8466,2,34.5757,2,85.3633,2,4.7135,1,0.0012,1,-999,9
1234.0,2,3.8431,2,34.5756,2,85.2035,2,4.7138,1,0.0012,1,-999,9
1236.0,2,3.8421,2,34.5757,2,84.9115,2,4.7142,1,0.0012,1,-999,9
1238.0,2,3.8406,2,34.5758,2,84.7103,2,4.7143,1,0.0012,1,-999,9
1240.0,2,3.8401,2,34.5756,2,84.6539,2,4.7142,1,0.0012,1,-999,9
1242.0,2,3.84,2,34.5757,2,84.6013,2,4.7141,1,0.0012,1,-999,9
1244.0,2,3.8401,2,34.5758,2,84.4776,2,4.7138,1,0.0012,1,-999,9
1246.0,2,3.8392,2,34.5759,2,84.2703,2,4.7131,1,0.0012,1,-999,9
1248.0,2,3.8385,2,34.5757,2,83.8783,2,4.7131,1,0.0012,1,-999,9
1250.0,2,3.8338,2,34.576,2,83.7442,2,4.713,1,0.0012,1,-999,9
1252.0,2,3.8297,2,34.5763,2,83.7084,2,4.713,1,0.0012,1,-999,9
1254.0,2,3.8243,2,34.5766,2,83.6354,2,4.7127,1,0.0012,1,-999,9
1256.0,2,3.8204,2,34.5767,2,83.6037,2,4.7129,1,0.0012,1,-999,9
1258.0,2,3.8146,2,34.577,2,83.5909,2,4.713,1,0.0012,1,-999,9
1260.0,2,3.8089,2,34.5774,2,83.5902,2,4.713,1,0.0012,1,-999,9
1262.0,2,3.8071,2,34.5771,2,83.4824,2,4.713,1,0.0012,1,-999,9
1264.0,2,3.7888,2,34.5784,2,83.3639,2,4.7127,1,0.0012,1,-999,9
1266.0,2,3.7825,2,34.5785,2,83.1921,2,4.7133,1,0.0012,1,-999,9
1268.0,2,3.7782,2,34.5785,2,83.0525,2,4.7134,1,0.0012,1,-999,9
1270.0,2,3.7747,2,34.5788,2,82.9476,2,4.7137,1,0.0012,1,-999,9
1272.0,2,3.7695,2,34.5789,2,82.932,2,4.7139,1,0.0012,1,-999,9
1274.0,2,3.7585,2,34.5792,2,82.8783,2,4.7135,1,0.0012,1,-999,9
1276.0,2,3.7559,2,34.5793,2,82.9166,2,4.7132,1,0.0012,1,-999,9
1278.0,2,3.7553,2,34.5792,2,83.0902,2,4.7134,1,0.0012,1,-999,9
1280.0,2,3.753,2,34.5795,2,83.1706,2,4.7133,1,0.0012,1,-999,9
1282.0,2,3.7508,2,34.5795,2,83.1646,2,4.7134,1,0.0012,1,-999,9
1284.0,2,3.7414,2,34.5799,2,83.2097,2,4.7138,1,0.0012,1,-999,9
1286.0,2,3.7348,2,34.5802,2,83.1905,2,4.7135,1,0.0012,1,-999,9
1288.0,2,3.7324,2,34.5802,2,83.1286,2,4.7137,1,0.0012,1,-999,9
1290.0,2,3.7322,2,34.5802,2,83.0549,2,4.7141,1,0.0012,1,-999,9
1292.0,2,3.732,2,34.5801,2,82.965,2,4.7135,1,0.0012,1,-999,9
1294.0,2,3.7321,2,34.5801,2,82.9563,2,4.7137,1,0.0012,1,-999,9
1296.0,2,3.7313,2,34.5801,2,82.9324,2,4.7136,1,0.0012,1,-999,9
1298.0,2,3.7304,2,34.58,2,82.9441,2,4.7132,1,0.0012,1,-999,9
1300.0,2,3.7292,2,34.5801,2,82.9873,2,4.7136,1,0.0012,1,-999,9
1302.0,2,3.7207,2,34.5804,2,83.0368,2,4.7131,1,0.0012,1,-999,9
1304.0,2,3.7159,2,34.5804,2,83.1247,2,4.7131,1,0.0012,1,-999,9
1306.0,2,3.713,2,34.5806,2,83.2775,2,4.7131,1,0.0012,1,-999,9
1308.0,2,3.7111,2,34.5807,2,83.43,2,4.7131,1,0.0012,1,-999,9
1310.0,2,3.707,2,34.5807,2,83.4747,2,4.7132,1,0.0012,1,-999,9
1312.0,2,3.6976,2,34.5811,2,83.517,2,4.7126,1,0.0012,1,-999,9
1314.0,2,3.6857,2,34.5816,2,83.6374,2,4.7131,1,0.0012,1,-999,9
1316.0,2,3.6794,2,34.5818,2,83.7667,2,4.7132,1,0.0012,1,-999,9
1318.0,2,3.667,2,34.5823,2,83.9272,2,4.7132,1,0.0012,1,-999,9
1320.0,2,3.6529,2,34.5831,2,83.9366,2,4.7133,1,0.0012,1,-999,9
1322.0,2,3.6482,2,34.5831,2,83.8779,2,4.7132,1,0.0012,1,-999,9
1324.0,2,3.6453,2,34.5831,2,83.8696,2,4.7131,1,0.0012,1,-999,9
1326.0,2,3.639,2,34.5833,2,83.9179,2,4.7133,1,0.0012,1,-999,9
1328.0,2,3.633,2,34.5835,2,84.0189,2,4.7132,1,0.0012,1,-999,9
1330.0,2,3.6293,2,34.5835,2,84.1104,2,4.7134,1,0.0012,1,-999,9
1332.0,2,3.6135,2,34.5841,2,84.3071,2,4.7132,1,0.0012,1,-999,9
1334.0,2,3.5807,2,34.5851,2,84.4587,2,4.7137,1,0.0012,1,-999,9
1336.0,2,3.5751,2,34.5851,2,84.7649,2,4.7142,1,0.0012,1,-999,9
1338.0,2,3.5606,2,34.5852,2,85.4738,2,4.7141,1,0.0012,1,-999,9
1340.0,2,3.5356,2,34.5865,2,85.9572,2,4.7143,1,0.0012,1,-999,9
1342.0,2,3.5296,2,34.5866,2,86.4845,2,4.7141,1,0.0012,1,-999,9
1344.0,2,3.5288,2,34.5865,2,86.9343,2,4.714,1,0.0012,1,-999,9
1346.0,2,3.5267,2,34.5863,2,87.1735,2,4.7142,1,0.0012,1,-999,9
1348.0,2,3.5208,2,34.5865,2,87.321,2,4.7138,1,0.0012,1,-999,9
1350.0,2,3.5173,2,34.5868,2,87.4796,2,4.7143,1,0.0012,1,-999,9
1352.0,2,3.5127,2,34.5869,2,87.5775,2,4.7143,1,0.0012,1,-999,9
1354.0,2,3.5007,2,34.5879,2,87.6167,2,4.7143,1,0.0012,1,-999,9
1356.0,2,3.4966,2,34.5876,2,87.4267,2,4.714,1,0.0012,1,-999,9
1358.0,2,3.4911,2,34.5882,2,87.206,2,4.7141,1,0.0012,1,-999,9
1360.0,2,3.487,2,34.5885,2,87.2002,2,4.7137,1,0.0012,1,-999,9
1362.0,2,3.4837,2,34.5883,2,86.9128,2,4.7139,1,0.0012,1,-999,9
1364.0,2,3.4809,2,34.5883,2,86.6883,2,4.7142,1,0.0012,1,-999,9
1366.0,2,3.4797,2,34.5884,2,86.6929,2,4.7137,1,0.0012,1,-999,9
1368.0,2,3.4756,2,34.5886,2,86.7598,2,4.714,1,0.0012,1,-999,9
1370.0,2,3.469,2,34.5886,2,86.8361,2,4.7137,1,0.0012,1,-999,9
1372.0,2,3.4558,2,34.5888,2,86.9323,2,4.7141,1,0.0012,1,-999,9
1374.0,2,3.447,2,34.5891,2,87.3079,2,4.7141,1,0.0012,1,-999,9
1376.0,2,3.4448,2,34.5891,2,87.6294,2,4.7139,1,0.0012,1,-999,9
1378.0,2,3.4448,2,34.5889,2,88.0546,2,4.7136,1,0.0012,1,-999,9
1380.0,2,3.4447,2,34.5889,2,88.3607,2,4.7141,1,0.0012,1,-999,9
1382.0,2,3.4447,2,34.5889,2,88.5125,2,4.7133,1,0.0012,1,-999,9
1384.0,2,3.4448,2,34.5888,2,88.5577,2,4.7139,1,0.0012,1,-999,9
1386.0,2,3.4439,2,34.5888,2,88.5952,2,4.7135,1,0.0012,1,-999,9
1388.0,2,3.4423,2,34.5889,2,88.624,2,4.7139,1,0.0012,1,-999,9
1390.0,2,3.4409,2,34.5889,2,88.5985,2,4.7134,1,0.0012,1,-999,9
1392.0,2,3.4386,2,34.5889,2,88.6771,2,4.714,1,0.0012,1,-999,9
1394.0,2,3.4359,2,34.589,2,88.7446,2,4.7139,1,0.0012,1,-999,9
1396.0,2,3.4325,2,34.5892,2,88.8568,2,4.7141,1,0.0012,1,-999,9
1398.0,2,3.4236,2,34.5896,2,89.0117,2,4.7139,1,0.0012,1,-999,9
1400.0,2,3.4124,2,34.5903,2,89.072,2,4.7134,1,0.0012,1,-999,9
1402.0,2,3.3998,2,34.5909,2,89.0869,2,4.7137,1,0.0012,1,-999,9
1404.0,2,3.3809,2,34.5915,2,89.0856,2,4.713,1,0.0012,1,-999,9
1406.0,2,3.3568,2,34.5925,2,89.1204,2,4.714,1,0.0012,1,-999,9
1408.0,2,3.3214,2,34.5941,2,89.3786,2,4.7141,1,0.0012,1,-999,9
1410.0,2,3.2916,2,34.5958,2,89.6493,2,4.7137,1,0.0012,1,-999,9
1412.0,2,3.2861,2,34.5958,2,89.9521,2,4.7135,1,0.0012,1,-999,9
1414.0,2,3.2855,2,34.5954,2,90.3195,2,4.7142,1,0.0012,1,-999,9
1416.0,2,3.2847,2,34.5954,2,90.543,2,4.7141,1,0.0012,1,-999,9
1418.0,2,3.2844,2,34.5954,2,90.7087,2,4.7143,1,0.0012,1,-999,9
1420.0,2,3.2821,2,34.5951,2,90.6962,2,4.7143,1,0.0012,1,-999,9
1422.0,2,3.2778,2,34.5951,2,90.7692,2,4.7144,1,0.0012,1,-999,9
1424.0,2,3.2754,2,34.5951,2,90.9016,2,4.7145,1,0.0012,1,-999,9
1426.0,2,3.2738,2,34.5952,2,90.9998,2,4.7144,1,0.0012,1,-999,9
1428.0,2,3.2728,2,34.5953,2,91.1372,2,4.7148,1,0.0012,1,-999,9
1430.0,2,3.2719,2,34.5952,2,91.1507,2,4.7146,1,0.0012,1,-999,9
1432.0,2,3.2675,2,34.5955,2,91.1731,2,4.7143,1,0.0012,1,-999,9
1434.0,2,3.2638,2,34.5958,2,91.0177,2,4.7143,1,0.0012,1,-999,9
1436.0,2,3.2641,2,34.5959,2,90.8445,2,4.7143,1,0.0012,1,-999,9
1438.0,2,3.2651,2,34.5958,2,90.681,2,4.7143,1,0.0012,1,-999,9
1440.0,2,3.2612,2,34.5957,2,90.629,2,4.7147,1,0.0012,1,-999,9
1442.0,2,3.252,2,34.5961,2,90.5962,2,4.7147,1,0.0012,1,-999,9
1444.0,2,3.2462,2,34.5964,2,90.6802,2,4.7143,1,0.0012,1,-999,9
1446.0,2,3.2409,2,34.5972,2,90.7332,2,4.7143,1,0.0012,1,-999,9
1448.0,2,3.2392,2,34.5977,2,90.7572,2,4.7143,1,0.0012,1,-999,9
1450.0,2,3.24,2,34.5978,2,90.3991,2,4.7143,1,0.0012,1,-999,9
1452.0,2,3.2406,2,34.5978,2,89.8086,2,4.7143,1,0.0012,1,-999,9
1454.0,2,3.2397,2,34.5979,2,89.1615,2,4.7142,1,0.0012,1,-999,9
1456.0,2,3.2376,2,34.5976,2,88.5985,2,4.7143,1,0.0012,1,-999,9
1458.0,2,3.236,2,34.5976,2,88.3442,2,4.7141,1,0.0012,1,-999,9
1460.0,2,3.2338,2,34.5975,2,88.4425,2,4.7136,1,0.0012,1,-999,9
1462.0,2,3.2322,2,34.5975,2,88.6166,2,4.7141,1,0.0012,1,-999,9
1464.0,2,3.2306,2,34.5973,2,88.8348,2,4.7141,1,0.0012,1,-999,9
1466.0,2,3.2298,2,34.5973,2,89.2628,2,4.7135,1,0.0012,1,-999,9
1468.0,2,3.2282,2,34.5973,2,89.6293,2,4.7141,1,0.0012,1,-999,9
1470.0,2,3.2256,2,34.5975,2,89.8628,2,4.7141,1,0.0012,1,-999,9
1472.0,2,3.2209,2,34.5977,2,90.0248,2,4.7139,1,0.0012,1,-999,9
1474.0,2,3.2192,2,34.598,2,90.1632,2,4.7135,1,0.0012,1,-999,9
1476.0,2,3.2182,2,34.5983,2,90.1972,2,4.7136,1,0.0012,1,-999,9
1478.0,2,3.2162,2,34.5983,2,90.1423,2,4.7136,1,0.0012,1,-999,9
1480.0,2,3.2158,2,34.5981,2,89.917,2,4.7138,1,0.0012,1,-999,9
1482.0,2,3.2147,2,34.5983,2,89.8256,2,4.7135,1,0.0012,1,-999,9
1484.0,2,3.2129,2,34.5981,2,89.7831,2,4.7134,1,0.0012,1,-999,9
1486.0,2,3.2102,2,34.5981,2,89.7728,2,4.7136,1,0.0012,1,-999,9
1488.0,2,3.2069,2,34.598,2,89.9155,2,4.7141,1,0.0012,1,-999,9
1490.0,2,3.2043,2,34.5979,2,90.206,2,4.7142,1,0.0012,1,-999,9
1492.0,2,3.2035,2,34.5977,2,90.6279,2,4.7138,1,0.0012,1,-999,9
1494.0,2,3.2013,2,34.5976,2,91.0741,2,4.7142,1,0.0012,1,-999,9
1496.0,2,3.1988,2,34.5976,2,91.3982,2,4.7143,1,0.0012,1,-999,9
1498.0,2,3.1969,2,34.5975,2,91.743,2,4.7143,1,0.0012,1,-999,9
1500.0,2,3.1923,2,34.5974,2,92.1135,2,4.7143,1,0.0012,1,-999,9
1502.0,2,3.1805,2,34.5977,2,92.6695,2,4.7143,1,0.0012,1,-999,9
1504.0,2,3.1715,2,34.5988,2,93.3643,2,4.7141,1,0.0012,1,-999,9
1506.0,2,3.1563,2,34.5994,2,93.8472,2,4.7138,1,0.0012,1,-999,9
1508.0,2,3.1347,2,34.5999,2,93.9215,2,4.714,1,0.0012,1,-999,9
1510.0,2,3.1145,2,34.6024,2,94.0282,2,4.7144,1,0.0012,1,-999,9
1512.0,2,3.1112,2,34.6025,2,94.2538,2,4.7143,1,0.0012,1,-999,9
1514.0,2,3.1112,2,34.6023,2,93.7125,2,4.7141,1,0.0012,1,-999,9
1516.0,2,3.1112,2,34.6022,2,93.1932,2,4.7142,1,0.0012,1,-999,9
1518.0,2,3.1109,2,34.6022,2,92.8665,2,4.7143,1,0.0012,1,-999,9
1520.0,2,3.1103,2,34.6021,2,92.6513,2,4.7143,1,0.0012,1,-999,9
1522.0,2,3.1086,2,34.6021,2,92.5296,2,4.7143,1,0.0012,1,-999,9
1524.0,2,3.1056,2,34.6023,2,92.4851,2,4.7136,1,0.0012,1,-999,9
1526.0,2,3.1034,2,34.6024,2,92.3682,2,4.714,1,0.0012,1,-999,9
1528.0,2,3.1019,2,34.6023,2,92.3037,2,4.7142,1,0.0012,1,-999,9
1530.0,2,3.1022,2,34.6024,2,92.3425,2,4.7142,1,0.0012,1,-999,9
1532.0,2,3.1024,2,34.6026,2,92.3769,2,4.7143,1,0.0012,1,-999,9
1534.0,2,3.1023,2,34.6025,2,92.2358,2,4.7143,1,0.0012,1,-999,9
1536.0,2,3.0966,2,34.6029,2,92.1035,2,4.7143,1,0.0012,1,-999,9
1538.0,2,3.0805,2,34.6035,2,91.9193,2,4.7143,1,0.0012,1,-999,9
1540.0,2,3.0529,2,34.6051,2,91.8558,2,4.7145,1,0.0012,1,-999,9
1542.0,2,3.0403,2,34.6056,2,91.9064,2,4.715,1,0.0012,1,-999,9
1544.0,2,3.0251,2,34.6057,2,92.0336,2,4.7144,1,0.0012,1,-999,9
1546.0,2,3.0142,2,34.6061,2,92.4159,2,4.7146,1,0.0012,1,-999,9
1548.0,2,2.9891,2,34.6064,2,93.1352,2,4.7151,1,0.0012,1,-999,9
1550.0,2,2.9546,2,34.6089,2,93.9665,2,4.7154,1,0.0012,1,-999,9
1552.0,2,2.9501,2,34.609,2,94.9046,2,4.7152,1,0.0012,1,-999,9
1554.0,2,2.9487,2,34.6089,2,95.6994,2,4.7148,1,0.0012,1,-999,9
1556.0,2,2.9487,2,34.6088,2,95.9008,2,4.715,1,0.0012,1,-999,9
1558.0,2,2.9488,2,34.6088,2,95.9035,2,4.7146,1,0.0012,1,-999,9
1560.0,2,2.9489,2,34.6086,2,95.8652,2,4.7144,1,0.0012,1,-999,9
1562.0,2,2.9491,2,34.6083,2,95.7583,2,4.7145,1,0.0012,1,-999,9
1564.0,2,2.9492,2,34.6083,2,95.6187,2,4.7144,1,0.0012,1,-999,9
1566.0,2,2.9493,2,34.6084,2,95.5987,2,4.7143,1,0.0012,1,-999,9
1568.0,2,2.9494,2,34.6085,2,95.5542,2,4.7144,1,0.0012,1,-999,9
1570.0,2,2.9495,2,34.6084,2,95.5641,2,4.7144,1,0.0012,1,-999,9
1572.0,2,2.9496,2,34.6082,2,95.5748,2,4.7141,1,0.0012,1,-999,9
1574.0,2,2.9497,2,34.6084,2,95.5518,2,4.7142,1,0.0012,1,-999,9
1576.0,2,2.9498,2,34.6082,2,95.525,2,4.7143,1,0.0012,1,-999,9
1578.0,2,2.9493,2,34.6081,2,95.4971,2,4.7142,1,0.0012,1,-999,9
1580.0,2,2.9479,2,34.6084,2,95.4983,2,4.7143,1,0.0012,1,-999,9
1582.0,2,2.9387,2,34.6088,2,95.5197,2,4.7143,1,0.0012,1,-999,9
1584.0,2,2.9322,2,34.6092,2,95.5044,2,4.7139,1,0.0012,1,-999,9
1586.0,2,2.9277,2,34.6093,2,95.6139,2,4.7142,1,0.0012,1,-999,9
1588.0,2,2.9225,2,34.6097,2,95.7055,2,4.7143,1,0.0012,1,-999,9
1590.0,2,2.9195,2,34.6097,2,95.7195,2,4.7142,1,0.0012,1,-999,9
1592.0,2,2.9162,2,34.6101,2,95.6842,2,4.7138,1,0.0012,1,-999,9
1594.0,2,2.9122,2,34.61,2,95.6763,2,4.7143,1,0.0012,1,-999,9
1596.0,2,2.9049,2,34.6103,2,95.618,2,4.7144,1,0.0012,1,-999,9
1598.0,2,2.9004,2,34.6103,2,95.7906,2,4.7143,1,0.0012,1,-999,9
1600.0,2,2.8964,2,34.6103,2,96.1595,2,4.7146,1,0.0012,1,-999,9
1602.0,2,2.895,2,34.6102,2,96.7009,2,4.7143,1,0.0012,1,-999,9
1604.0,2,2.8944,2,34.6103,2,96.884,2,4.7146,1,0.0012,1,-999,9
1606.0,2,2.8946,2,34.6101,2,97.2001,2,4.7147,1,0.0012,1,-999,9
1608.0,2,2.8939,2,34.6101,2,97.4068,2,4.7148,1,0.0012,1,-999,9
1610.0,2,2.8919,2,34.6103,2,97.4509,2,4.7153,1,0.0012,1,-999,9
1612.0,2,2.8908,2,34.6101,2,97.5287,2,4.7153,1,0.0012,1,-999,9
1614.0,2,2.8897,2,34.6102,2,97.6948,2,4.7148,1,0.0012,1,-999,9
1616.0,2,2.8879,2,34.6104,2,97.736,2,4.7154,1,0.0012,1,-999,9
1618.0,2,2.8863,2,34.6104,2,97.7847,2,4.7154,1,0.0012,1,-999,9
1620.0,2,2.8842,2,34.6105,2,97.8357,2,4.7154,1,0.0012,1,-999,9
1622.0,2,2.883,2,34.6107,2,97.8971,2,4.7155,1,0.0012,1,-999,9
1624.0,2,2.881,2,34.6106,2,97.9117,2,4.715,1,0.0012,1,-999,9
1626.0,2,2.8782,2,34.6107,2,98.0312,2,4.715,1,0.0012,1,-999,9
1628.0,2,2.8725,2,34.6112,2,98.1094,2,4.7143,1,0.0012,1,-999,9
1630.0,2,2.8679,2,34.6115,2,98.1048,2,4.7151,1,0.0012,1,-999,9
1632.0,2,2.8656,2,34.6116,2,98.077,2,4.7154,1,0.0012,1,-999,9
1634.0,2,2.8634,2,34.6116,2,97.9983,2,4.7154,1,0.0012,1,-999,9
1636.0,2,2.8616,2,34.6117,2,97.9981,2,4.7154,1,0.0012,1,-999,9
1638.0,2,2.8611,2,34.6117,2,97.8621,2,4.7152,1,0.0012,1,-999,9
1640.0,2,2.8606,2,34.612,2,97.6953,2,4.7149,1,0.0012,1,-999,9
1642.0,2,2.8599,2,34.6122,2,97.6301,2,4.7146,1,0.0012,1,-999,9
1644.0,2,2.8598,2,34.6121,2,97.4961,2,4.7146,1,0.0012,1,-999,9
1646.0,2,2.8593,2,34.6123,2,97.3186,2,4.7148,1,0.0012,1,-999,9
1648.0,2,2.8589,2,34.6124,2,97.1592,2,4.7144,1,0.0012,1,-999,9
1650.0,2,2.8584,2,34.6123,2,97.0119,2,4.7144,1,0.0012,1,-999,9
1652.0,2,2.8582,2,34.6125,2,96.8567,2,4.7144,1,0.0012,1,-999,9
1654.0,2,2.8582,2,34.6124,2,96.7142,2,4.7139,1,0.0012,1,-999,9
1656.0,2,2.8578,2,34.6126,2,96.6236,2,4.7145,1,0.0012,1,-999,9
1658.0,2,2.8569,2,34.6126,2,96.54,2,4.7145,1,0.0012,1,-999,9
1660.0,2,2.8509,2,34.6128,2,96.5297,2,4.714,1,0.0012,1,-999,9
1662.0,2,2.8424,2,34.6133,2,96.5619,2,4.7138,1,0.0012,1,-999,9
1664.0,2,2.8422,2,34.6137,2,96.6528,2,4.7143,1,0.0012,1,-999,9
1666.0,2,2.842,2,34.6136,2,96.7503,2,4.7141,1,0.0012,1,-999,9
1668.0,2,2.8395,2,34.6138,2,96.5185,2,4.7136,1,0.0012,1,-999,9
1670.0,2,2.8352,2,34.614,2,96.3443,2,4.7137,1,0.0012,1,-999,9
1672.0,2,2.834,2,34.6141,2,96.2539,2,4.714,1,0.0012,1,-999,9
1674.0,2,2.8336,2,34.6142,2,96.2169,2,4.7139,1,0.0012,1,-999,9
1676.0,2,2.8333,2,34.6141,2,96.1686,2,4.7139,1,0.0012,1,-999,9
1678.0,2,2.8333,2,34.6143,2,96.0634,2,4.7141,1,0.0012,1,-999,9
1680.0,2,2.8331,2,34.6143,2,96.0077,2,4.7137,1,0.0012,1,-999,9
1682.0,2,2.8327,2,34.6142,2,95.9457,2,4.7135,1,0.0012,1,-999,9
1684.0,2,2.8323,2,34.6142,2,95.931,2,4.7134,1,0.0012,1,-999,9
1686.0,2,2.831,2,34.6142,2,95.906,2,4.7137,1,0.0012,1,-999,9
1688.0,2,2.8302,2,34.6142,2,95.8814,2,4.7139,1,0.0012,1,-999,9
1690.0,2,2.8294,2,34.6141,2,95.9492,2,4.7141,1,0.0012,1,-999,9
1692.0,2,2.8267,2,34.614,2,96.051,2,4.7141,1,0.0012,1,-999,9
1694.0,2,2.8188,2,34.6145,2,96.2782,2,4.7141,1,0.0012,1,-999,9
1696.0,2,2.815,2,34.6145,2,96.5567,2,4.7143,1,0.0012,1,-999,9
1698.0,2,2.8141,2,34.6145,2,97.0354,2,4.7142,1,0.0012,1,-999,9
1700.0,2,2.812,2,34.6146,2,97.2715,2,4.7142,1,0.0012,1,-999,9
1702.0,2,2.8114,2,34.6148,2,97.3768,2,4.7143,1,0.0012,1,-999,9
1704.0,2,2.8091,2,34.6151,2,97.5346,2,4.7141,1,0.0012,1,-999,9
1706.0,2,2.7995,2,34.6154,2,97.5037,2,4.7141,1,0.0012,1,-999,9
1708.0,2,2.7637,2,34.6174,2,97.3172,2,4.7143,1,0.0012,1,-999,9
1710.0,2,2.7465,2,34.6189,2,97.3683,2,4.7143,1,0.0012,1,-999,9
1712.0,2,2.7435,2,34.6188,2,97.5244,2,4.7144,1,0.0012,1,-999,9
1714.0,2,2.7413,2,34.6188,2,97.6577,2,4.7143,1,0.0012,1,-999,9
1716.0,2,2.7402,2,34.6187,2,97.7283,2,4.7143,1,0.0012,1,-999,9
1718.0,2,2.7391,2,34.6186,2,97.7478,2,4.7143,1,0.0012,1,-999,9
1720.0,2,2.7385,2,34.6186,2,97.7987,2,4.7146,1,0.0012,1,-999,9
1722.0,2,2.737,2,34.6187,2,97.8218,2,4.7145,1,0.0012,1,-999,9
1724.0,2,2.7336,2,34.6188,2,97.8929,2,4.7145,1,0.0012,1,-999,9
1726.0,2,2.7309,2,34.6189,2,97.9301,2,4.7147,1,0.0012,1,-999,9
1728.0,2,2.7293,2,34.619,2,97.9523,2,4.7146,1,0.0012,1,-999,9
1730.0,2,2.7274,2,34.6191,2,98.0043,2,4.7148,1,0.0012,1,-999,9
1732.0,2,2.7223,2,34.6194,2,98.0239,2,4.7148,1,0.0012,1,-999,9
1734.0,2,2.7147,2,34.62,2,98.0309,2,4.7146,1,0.0011,1,-999,9
1736.0,2,2.708,2,34.6204,2,98.0113,2,4.7147,1,0.0012,1,-999,9
1738.0,2,2.7031,2,34.6207,2,97.8953,2,4.7144,1,0.0012,1,-999,9
1740.0,2,2.6934,2,34.6213,2,97.8187,2,4.7143,1,0.0012,1,-999,9
1742.0,2,2.6891,2,34.6215,2,97.7852,2,4.7146,1,0.0012,1,-999,9
1744.0,2,2.6822,2,34.6217,2,97.7214,2,4.7145,1,0.0012,1,-999,9
1746.0,2,2.6769,2,34.622,2,97.8121,2,4.7147,1,0.0012,1,-999,9
1748.0,2,2.6735,2,34.6221,2,97.947,2,4.7147,1,0.0012,1,-999,9
1750.0,2,2.6688,2,34.6224,2,98.0218,2,4.7147,1,0.0012,1,-999,9
1752.0,2,2.6668,2,34.6225,2,98.0706,2,4.7147,1,0.0012,1,-999,9
1754.0,2,2.665,2,34.6225,2,98.1146,2,4.7143,1,0.0012,1,-999,9
1756.0,2,2.6599,2,34.6229,2,98.1573,2,4.7147,1,0.0012,1,-999,9
1758.0,2,2.6559,2,34.623,2,98.2175,2,4.7145,1,0.0012,1,-999,9
1760.0,2,2.6516,2,34.6233,2,98.2204,2,4.7144,1,0.0012,1,-999,9
1762.0,2,2.6417,2,34.6237,2,98.2407,2,4.7143,1,0.0012,1,-999,9
1764.0,2,2.6143,2,34.6257,2,98.348,2,4.7143,1,0.0012,1,-999,9
1766.0,2,2.6086,2,34.6262,2,98.2971,2,4.7143,1,0.0012,1,-999,9
