CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 2
DATE = 20181028
TIME = 0533
LATITUDE = 17.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,3.5747,2,34.5475,2,46.7757,2,4.7131,1,0.0012,1,-999,9
1182.0,2,3.5721,2,34.5475,2,46.7855,2,4.7131,1,0.0012,1,-999,9
1184.0,2,3.5701,2,34.5472,2,46.7924,2,4.7129,1,0.0012,1,-999,9
1186.0,2,3.5676,2,34.5474,2,46.8836,2,4.713,1,0.0012,1,-999,9
1188.0,2,3.5619,2,34.5477,2,46.8937,2,4.7131,1,0.0012,1,-999,9
1190.0,2,3.5542,2,34.5481,2,46.9215,2,4.7131,1,0.0012,1,-999,9
1192.0,2,3.5486,2,34.5482,2,46.9821,2,4.7131,1,0.0012,1,-999,9
1194.0,2,3.5391,2,34.5488,2,47.1021,2,4.7131,1,0.0012,1,-999,9
1196.0,2,3.5357,2,34.5492,2,47.1421,2,4.713,1,0.0012,1,-999,9
1198.0,2,3.5349,2,34.5492,2,47.177,2,4.713,1,0.0012,1,-999,9
1200.0,2,3.5287,2,34.5494,2,47.2503,2,4.713,1,0.0012,1,-999,9
1202.0,2,3.5242,2,34.5495,2,47.4019,2,4.7129,1,0.0012,1,-999,9
1204.0,2,3.5213,2,34.5495,2,47.7057,2,4.7132,1,0.0012,1,-999,9
1206.0,2,3.5185,2,34.5497,2,47.8529,2,4.7133,1,0.0012,1,-999,9
1208.0,2,3.5114,2,34.5502,2,47.928,2,4.7135,1,0.0012,1,-999,9
1210.0,2,3.5068,2,34.5504,2,48.0237,2,4.7135,1,0.0012,1,-999,9
1212.0,2,3.505,2,34.5501,2,48.3104,2,4.7135,1,0.0012,1,-999,9
1214.0,2,3.4945,2,34.5506,2,48.5521,2,4.7134,1,0.0012,1,-999,9
1216.0,2,3.4897,2,34.5509,2,48.6855,2,4.7133,1,0.0012,1,-999,9
1218.0,2,3.4868,2,34.5509,2,48.8534,2,4.7138,1,0.0012,1,-999,9
1220.0,2,3.4853,2,34.5507,2,49.3827,2,4.7136,1,0.0012,1,-999,9
1222.0,2,3.4799,2,34.5513,2,49.7747,2,4.714,1,0.0012,1,-999,9
1224.0,2,3.4755,2,34.5515,2,49.9229,2,4.7142,1,0.0012,1,-999,9
1226.0,2,3.4728,2,34.5513,2,50.0112,2,4.714,1,0.0012,1,-999,9
1228.0,2,3.4665,2,34.5516,2,50.1741,2,4.7139,1,0.0012,1,-999,9
1230.0,2,3.462,2,34.552,2,50.3003,2,4.7137,1,0.0012,1,-999,9
1232.0,2,3.459,2,34.552,2,50.4427,2,4.714,1,0.0012,1,-999,9
1234.0,2,3.4492,2,34.5523,2,50.6314,2,4.7137,1,0.0012,1,-999,9
1236.0,2,3.4461,2,34.5523,2,50.9052,2,4.7135,1,0.0012,1,-999,9
1238.0,2,3.4369,2,34.5531,2,51.1009,2,4.7132,1,0.0012,1,-999,9
1240.0,2,3.4296,2,34.5538,2,51.176,2,4.7134,1,0.0012,1,-999,9
1242.0,2,3.4252,2,34.5538,2,51.213,2,4.7135,1,0.0012,1,-999,9
1244.0,2,3.4202,2,34.554,2,51.2353,2,4.7131,1,0.0012,1,-999,9
1246.0,2,3.4168,2,34.5541,2,51.3191,2,4.7132,1,0.0012,1,-999,9
1248.0,2,3.4119,2,34.5545,2,51.4397,2,4.7131,1,0.0012,1,-999,9
1250.0,2,3.4081,2,34.5545,2,51.4343,2,4.7131,1,0.0012,1,-999,9
1252.0,2,3.4054,2,34.555,2,51.4628,2,4.7131,1,0.0012,1,-999,9
1254.0,2,3.3994,2,34.5554,2,51.4677,2,4.713,1,0.0012,1,-999,9
1256.0,2,3.3903,2,34.5558,2,51.4138,2,4.7129,1,0.0012,1,-999,9
1258.0,2,3.3762,2,34.5567,2,51.3632,2,4.7129,1,0.0012,1,-999,9
1260.0,2,3.3651,2,34.5574,2,51.4467,2,4.7126,1,0.0012,1,-999,9
1262.0,2,3.3556,2,34.558,2,51.5836,2,4.713,1,0.0012,1,-999,9
1264.0,2,3.351,2,34.5582,2,51.739,2,4.7131,1,0.0012,1,-999,9
1266.0,2,3.3476,2,34.5584,2,51.7053,2,4.713,1,0.0012,1,-999,9
1268.0,2,3.3423,2,34.5584,2,51.7331,2,4.7132,1,0.0012,1,-999,9
1270.0,2,3.3217,2,34.5596,2,51.8076,2,4.7131,1,0.0012,1,-999,9
1272.0,2,3.3158,2,34.5597,2,51.9867,2,4.7131,1,0.0012,1,-999,9
1274.0,2,3.3037,2,34.5604,2,52.3156,2,4.7133,1,0.0012,1,-999,9
1276.0,2,3.299,2,34.5605,2,52.4564,2,4.7134,1,0.0012,1,-999,9
1278.0,2,3.2951,2,34.5604,2,52.7935,2,4.7135,1,0.0012,1,-999,9
1280.0,2,3.2902,2,34.5606,2,53.1177,2,4.7139,1,0.0012,1,-999,9
1282.0,2,3.2835,2,34.561,2,53.1887,2,4.714,1,0.0012,1,-999,9
1284.0,2,3.2801,2,34.5612,2,53.1939,2,4.7141,1,0.0012,1,-999,9
1286.0,2,3.2766,2,34.5613,2,53.338,2,4.7141,1,0.0012,1,-999,9
1288.0,2,3.2751,2,34.5613,2,53.5233,2,4.7142,1,0.0012,1,-999,9
1290.0,2,3.2735,2,34.5613,2,53.6394,2,4.7141,1,0.0012,1,-999,9
1292.0,2,3.2712,2,34.5614,2,53.7367,2,4.7143,1,0.0012,1,-999,9
1294.0,2,3.2681,2,34.5615,2,53.7941,2,4.7142,1,0.0012,1,-999,9
1296.0,2,3.2613,2,34.5622,2,53.8246,2,4.7141,1,0.0012,1,-999,9
1298.0,2,3.2561,2,34.5624,2,53.8767,2,4.7141,1,0.0012,1,-999,9
1300.0,2,3.2466,2,34.5627,2,54.0007,2,4.7137,1,0.0012,1,-999,9
1302.0,2,3.2373,2,34.5634,2,54.0454,2,4.7142,1,0.0012,1,-999,9
1304.0,2,3.2309,2,34.5638,2,54.0878,2,4.7141,1,0.0012,1,-999,9
1306.0,2,3.2282,2,34.5637,2,54.2455,2,4.7141,1,0.0012,1,-999,9
1308.0,2,3.2203,2,34.5643,2,54.394,2,4.714,1,0.0012,1,-999,9
1310.0,2,3.2142,2,34.5645,2,54.5001,2,4.7138,1,0.0012,1,-999,9
1312.0,2,3.204,2,34.5651,2,54.5772,2,4.7133,1,0.0012,1,-999,9
1314.0,2,3.2001,2,34.565,2,54.7022,2,4.7136,1,0.0012,1,-999,9
1316.0,2,3.1943,2,34.5656,2,54.8435,2,4.7133,1,0.0012,1,-999,9
1318.0,2,3.1921,2,34.5658,2,54.8572,2,4.7133,1,0.0012,1,-999,9
1320.0,2,3.1875,2,34.5658,2,54.91,2,4.7139,1,0.0012,1,-999,9
1322.0,2,3.1829,2,34.566,2,54.9993,2,4.7133,1,0.0012,1,-999,9
1324.0,2,3.17,2,34.5664,2,55.0473,2,4.7134,1,0.0012,1,-999,9
1326.0,2,3.1629,2,34.5666,2,55.1976,2,4.7133,1,0.0012,1,-999,9
1328.0,2,3.1616,2,34.5667,2,55.3097,2,4.7134,1,0.0012,1,-999,9
1330.0,2,3.1607,2,34.5666,2,55.4619,2,4.7133,1,0.0012,1,-999,9
1332.0,2,3.1544,2,34.5674,2,55.5319,2,4.7133,1,0.0012,1,-999,9
1334.0,2,3.1487,2,34.5675,2,55.5848,2,4.7135,1,0.0012,1,-999,9
1336.0,2,3.1422,2,34.5676,2,55.676,2,4.7134,1,0.0012,1,-999,9
1338.0,2,3.1386,2,34.5677,2,55.8343,2,4.7132,1,0.0012,1,-999,9
1340.0,2,3.1373,2,34.5679,2,55.934,2,4.7132,1,0.0012,1,-999,9
1342.0,2,3.1366,2,34.5679,2,56.0202,2,4.7135,1,0.0012,1,-999,9
1344.0,2,3.135,2,34.5681,2,56.0424,2,4.7137,1,0.0012,1,-999,9
1346.0,2,3.1313,2,34.5685,2,56.0993,2,4.7134,1,0.0012,1,-999,9
1348.0,2,3.129,2,34.5686,2,56.1057,2,4.714,1,0.0012,1,-999,9
1350.0,2,3.1261,2,34.5685,2,56.191,2,4.714,1,0.0012,1,-999,9
1352.0,2,3.1194,2,34.569,2,56.2734,2,4.714,1,0.0012,1,-999,9
1354.0,2,3.1136,2,34.5694,2,56.3174,2,4.714,1,0.0012,1,-999,9
1356.0,2,3.108,2,34.5696,2,56.3849,2,4.7138,1,0.0012,1,-999,9
1358.0,2,3.1066,2,34.5696,2,56.4356,2,4.7137,1,0.0012,1,-999,9
1360.0,2,3.0957,2,34.5701,2,56.518,2,4.7141,1,0.0012,1,-999,9
1362.0,2,3.0831,2,34.5711,2,56.5509,2,4.7141,1,0.0012,1,-999,9
1364.0,2,3.0825,2,34.5708,2,56.7203,2,4.7141,1,0.0012,1,-999,9
1366.0,2,3.0808,2,34.571,2,56.9266,2,4.7143,1,0.0012,1,-999,9
1368.0,2,3.0756,2,34.5712,2,57.0512,2,4.7142,1,0.0012,1,-999,9
1370.0,2,3.0686,2,34.5717,2,57.1342,2,4.7143,1,0.0012,1,-999,9
1372.0,2,3.0648,2,34.5718,2,57.189,2,4.7141,1,0.0012,1,-999,9
1374.0,2,3.0582,2,34.5721,2,57.3429,2,4.7143,1,0.0012,1,-999,9
1376.0,2,3.0555,2,34.5723,2,57.4281,2,4.7136,1,0.0012,1,-999,9
1378.0,2,3.0525,2,34.5725,2,57.4645,2,4.7142,1,0.0012,1,-999,9
1380.0,2,3.0514,2,34.5726,2,57.5535,2,4.7141,1,0.0012,1,-999,9
1382.0,2,3.0492,2,34.5726,2,57.5826,2,4.7142,1,0.0012,1,-999,9
1384.0,2,3.048,2,34.5724,2,57.648,2,4.7143,1,0.0012,1,-999,9
1386.0,2,3.04,2,34.5731,2,57.772,2,4.7141,1,0.0012,1,-999,9
1388.0,2,3.0359,2,34.5735,2,57.774,2,4.7142,1,0.0012,1,-999,9
1390.0,2,3.0321,2,34.5735,2,57.8346,2,4.7142,1,0.0012,1,-999,9
1392.0,2,3.0302,2,34.5734,2,58.0419,2,4.7142,1,0.0012,1,-999,9
1394.0,2,3.0275,2,34.5736,2,58.2228,2,4.7142,1,0.0012,1,-999,9
1396.0,2,3.021,2,34.574,2,58.3707,2,4.7142,1,0.0012,1,-999,9
1398.0,2,3.0159,2,34.5743,2,58.4953,2,4.714,1,0.0012,1,-999,9
1400.0,2,3.0143,2,34.5744,2,58.6008,2,4.7142,1,0.0012,1,-999,9
1402.0,2,3.0125,2,34.5745,2,58.7099,2,4.7143,1,0.0012,1,-999,9
1404.0,2,3.0081,2,34.5746,2,58.8278,2,4.7141,1,0.0012,1,-999,9
1406.0,2,3.0021,2,34.5748,2,58.922,2,4.7142,1,0.0012,1,-999,9
1408.0,2,2.993,2,34.5756,2,58.9857,2,4.7143,1,0.0012,1,-999,9
1410.0,2,2.9846,2,34.5761,2,59.0523,2,4.7142,1,0.0012,1,-999,9
1412.0,2,2.9812,2,34.5762,2,59.1916,2,4.7138,1,0.0012,1,-999,9
1414.0,2,2.9802,2,34.5759,2,59.4775,2,4.714,1,0.0012,1,-999,9
1416.0,2,2.9748,2,34.5765,2,59.6987,2,4.7138,1,0.0012,1,-999,9
1418.0,2,2.9719,2,34.5765,2,59.7362,2,4.7135,1,0.0012,1,-999,9
1420.0,2,2.9671,2,34.5769,2,59.7837,2,4.7133,1,0.0012,1,-999,9
1422.0,2,2.963,2,34.5769,2,59.8937,2,4.7138,1,0.0012,1,-999,9
1424.0,2,2.9604,2,34.5771,2,60.0149,2,4.7133,1,0.0012,1,-999,9
1426.0,2,2.958,2,34.5773,2,60.0443,2,4.7136,1,0.0012,1,-999,9
1428.0,2,2.9526,2,34.5775,2,60.118,2,4.7141,1,0.0012,1,-999,9
1430.0,2,2.9485,2,34.5778,2,60.1598,2,4.7138,1,0.0012,1,-999,9
1432.0,2,2.9478,2,34.5778,2,60.247,2,4.7138,1,0.0012,1,-999,9
1434.0,2,2.947,2,34.5778,2,60.3213,2,4.7136,1,0.0012,1,-999,9
1436.0,2,2.9434,2,34.578,2,60.3222,2,4.7138,1,0.0012,1,-999,9
1438.0,2,2.939,2,34.5783,2,60.3468,2,4.7139,1,0.0012,1,-999,9
1440.0,2,2.9356,2,34.5786,2,60.3505,2,4.7139,1,0.0012,1,-999,9
1442.0,2,2.933,2,34.5788,2,60.3993,2,4.7141,1,0.0012,1,-999,9
1444.0,2,2.9295,2,34.5791,2,60.4536,2,4.714,1,0.0012,1,-999,9
1446.0,2,2.9271,2,34.579,2,60.4986,2,4.7142,1,0.0012,1,-999,9
1448.0,2,2.9232,2,34.579,2,60.5557,2,4.7142,1,0.0012,1,-999,9
1450.0,2,2.9118,2,34.5799,2,60.6666,2,4.714,1,0.0012,1,-999,9
1452.0,2,2.9061,2,34.5803,2,60.7209,2,4.714,1,0.0012,1,-999,9
1454.0,2,2.9017,2,34.5806,2,60.8378,2,4.7142,1,0.0012,1,-999,9
1456.0,2,2.8993,2,34.5806,2,60.9549,2,4.7143,1,0.0012,1,-999,9
1458.0,2,2.8946,2,34.5808,2,61.1564,2,4.7141,1,0.0012,1,-999,9
1460.0,2,2.8859,2,34.5814,2,61.2849,2,4.7143,1,0.0012,1,-999,9
1462.0,2,2.882,2,34.5815,2,61.4259,2,4.7143,1,0.0012,1,-999,9
1464.0,2,2.8802,2,34.5815,2,61.6003,2,4.7143,1,0.0012,1,-999,9
1466.0,2,2.8761,2,34.5817,2,61.7481,2,4.7143,1,0.0012,1,-999,9
1468.0,2,2.8681,2,34.5824,2,61.8075,2,4.7144,1,0.0012,1,-999,9
1470.0,2,2.8656,2,34.5824,2,61.8347,2,4.7146,1,0.0012,1,-999,9
1472.0,2,2.8628,2,34.5823,2,62.0026,2,4.7144,1,0.0012,1,-999,9
1474.0,2,2.8574,2,34.5825,2,62.2488,2,4.7149,1,0.0012,1,-999,9
1476.0,2,2.8495,2,34.583,2,62.3498,2,4.7146,1,0.0012,1,-999,9
1478.0,2,2.8444,2,34.5833,2,62.4854,2,4.7146,1,0.0012,1,-999,9
1480.0,2,2.8426,2,34.5833,2,62.7408,2,4.7142,1,0.0012,1,-999,9
1482.0,2,2.8402,2,34.5835,2,62.8998,2,4.7145,1,0.0012,1,-999,9
1484.0,2,2.838,2,34.5836,2,62.9345,2,4.7144,1,0.0012,1,-999,9
1486.0,2,2.8366,2,34.5834,2,63.0512,2,4.7148,1,0.0012,1,-999,9
1488.0,2,2.831,2,34.584,2,63.1964,2,4.7148,1,0.0012,1,-999,9
1490.0,2,2.8285,2,34.5842,2,63.2079,2,4.7143,1,0.0012,1,-999,9
1492.0,2,2.8258,2,34.5842,2,63.2216,2,4.7144,1,0.0012,1,-999,9
1494.0,2,2.8238,2,34.5841,2,63.2839,2,4.7145,1,0.0012,1,-999,9
1496.0,2,2.8183,2,34.5846,2,63.3528,2,4.7145,1,0.0012,1,-999,9
1498.0,2,2.8127,2,34.585,2,63.4546,2,4.7146,1,0.0012,1,-999,9
1500.0,2,2.8091,2,34.5851,2,63.4891,2,4.7145,1,0.0012,1,-999,9
1502.0,2,2.7991,2,34.5856,2,63.5738,2,4.7143,1,0.0012,1,-999,9
1504.0,2,2.7895,2,34.5864,2,63.671,2,4.7144,1,0.0012,1,-999,9
1506.0,2,2.7856,2,34.5863,2,63.8778,2,4.7143,1,0.0012,1,-999,9
1508.0,2,2.7819,2,34.5866,2,64.1328,2,4.7141,1,0.0012,1,-999,9
1510.0,2,2.7803,2,34.5867,2,64.2577,2,4.7139,1,0.0012,1,-999,9
1512.0,2,2.7781,2,34.5868,2,64.3452,2,4.7142,1,0.0012,1,-999,9
1514.0,2,2.7706,2,34.587,2,64.5146,2,4.7141,1,0.0012,1,-999,9
1516.0,2,2.7563,2,34.588,2,64.6307,2,4.7142,1,0.0012,1,-999,9
1518.0,2,2.7503,2,34.5884,2,64.8579,2,4.7142,1,0.0012,1,-999,9
1520.0,2,2.7449,2,34.5886,2,65.0936,2,4.7142,1,0.0012,1,-999,9
1522.0,2,2.7397,2,34.589,2,65.2764,2,4.7141,1,0.0012,1,-999,9
1524.0,2,2.7293,2,34.5895,2,65.4502,2,4.7142,1,0.0012,1,-999,9
1526.0,2,2.7244,2,34.5896,2,65.722,2,4.714,1,0.0012,1,-999,9
1528.0,2,2.7173,2,34.5902,2,66.0316,2,4.7139,1,0.0012,1,-999,9
1530.0,2,2.7136,2,34.5905,2,66.1636,2,4.7141,1,0.0012,1,-999,9
1532.0,2,2.7055,2,34.5909,2,66.3111,2,4.7141,1,0.0012,1,-999,9
1534.0,2,2.7018,2,34.5909,2,66.6226,2,4.7141,1,0.0012,1,-999,9
1536.0,2,2.6958,2,34.5916,2,66.9428,2,4.714,1,0.0012,1,-999,9
1538.0,2,2.6947,2,34.5915,2,67.0356,2,4.7138,1,0.0012,1,-999,9
1540.0,2,2.6916,2,34.5916,2,67.1621,2,4.7142,1,0.0012,1,-999,9
1542.0,2,2.6884,2,34.5917,2,67.2911,2,4.7142,1,0.0012,1,-999,9
1544.0,2,2.6854,2,34.5919,2,67.4531,2,4.7142,1,0.0012,1,-999,9
1546.0,2,2.6823,2,34.5921,2,67.5536,2,4.7141,1,0.0012,1,-999,9
1548.0,2,2.6778,2,34.5923,2,67.67,2,4.7142,1,0.0012,1,-999,9
1550.0,2,2.6752,2,34.5925,2,67.8505,2,4.7144,1,0.0012,1,-999,9
1552.0,2,2.6747,2,34.5925,2,67.9966,2,4.7143,1,0.0012,1,-999,9
1554.0,2,2.6732,2,34.5924,2,68.142,2,4.7143,1,0.0012,1,-999,9
1556.0,2,2.6649,2,34.5929,2,68.2642,2,4.7143,1,0.0012,1,-999,9
1558.0,2,2.6585,2,34.5934,2,68.3271,2,4.7135,1,0.0012,1,-999,9
1560.0,2,2.6542,2,34.5937,2,68.4431,2,4.7145,1,0.0012,1,-999,9
1562.0,2,2.6502,2,34.5938,2,68.5367,2,4.7147,1,0.0012,1,-999,9
1564.0,2,2.6452,2,34.594,2,68.7343,2,4.7143,1,0.0012,1,-999,9
1566.0,2,2.6433,2,34.5941,2,68.831,2,4.7148,1,0.0012,1,-999,9
1568.0,2,2.64,2,34.5943,2,68.9142,2,4.7143,1,0.0012,1,-999,9
1570.0,2,2.6386,2,34.5942,2,69.1446,2,4.7143,1,0.0012,1,-999,9
1572.0,2,2.633,2,34.5949,2,69.333,2,4.7144,1,0.0012,1,-999,9
1574.0,2,2.6257,2,34.5953,2,69.3772,2,4.7143,1,0.0012,1,-999,9
1576.0,2,2.6198,2,34.5957,2,69.5184,2,4.7145,1,0.0012,1,-999,9
1578.0,2,2.6167,2,34.5958,2,70.0206,2,4.7144,1,0.0012,1,-999,9
1580.0,2,2.6151,2,34.5957,2,70.6687,2,4.7145,1,0.0012,1,-999,9
1582.0,2,2.6144,2,34.5958,2,71.1335,2,4.7145,1,0.0012,1,-999,9
1584.0,2,2.6091,2,34.5962,2,71.3936,2,4.7144,1,0.0012,1,-999,9
1586.0,2,2.601,2,34.5967,2,71.4685,2,4.7146,1,0.0012,1,-999,9
1588.0,2,2.596,2,34.597,2,71.6296,2,4.7145,1,0.0012,1,-999,9
1590.0,2,2.5939,2,34.5971,2,71.8655,2,4.7146,1,0.0012,1,-999,9
1592.0,2,2.5932,2,34.5969,2,72.1545,2,4.7143,1,0.0012,1,-999,9
1594.0,2,2.5879,2,34.5975,2,72.4639,2,4.7143,1,0.0012,1,-999,9
1596.0,2,2.5818,2,34.5979,2,72.5219,2,4.7143,1,0.0012,1,-999,9
1598.0,2,2.5757,2,34.5984,2,72.6308,2,4.7143,1,0.0012,1,-999,9
1600.0,2,2.5744,2,34.5983,2,72.7799,2,4.7144,1,0.0012,1,-999,9
1602.0,2,2.5739,2,34.5981,2,73.2333,2,4.7144,1,0.0012,1,-999,9
1604.0,2,2.5732,2,34.5984,2,73.6012,2,4.7144,1,0.0012,1,-999,9
1606.0,2,2.5724,2,34.5983,2,73.7087,2,4.7144,1,0.0012,1,-999,9
1608.0,2,2.5654,2,34.5986,2,73.887,2,4.7144,1,0.0012,1,-999,9
1610.0,2,2.557,2,34.5991,2,74.0329,2,4.7144,1,0.0012,1,-999,9
1612.0,2,2.5522,2,34.5996,2,74.0872,2,4.7145,1,0.0012,1,-999,9
1614.0,2,2.5502,2,34.5996,2,74.1656,2,4.7146,1,0.0012,1,-999,9
1616.0,2,2.5477,2,34.5996,2,74.3369,2,4.7145,1,0.0012,1,-999,9
1618.0,2,2.5469,2,34.5998,2,74.5844,2,4.7143,1,0.0012,1,-999,9
1620.0,2,2.545,2,34.6,2,74.7136,2,4.7143,1,0.0012,1,-999,9
1622.0,2,2.5409,2,34.6002,2,74.8048,2,4.7143,1,0.0012,1,-999,9
1624.0,2,2.5383,2,34.6002,2,74.9658,2,4.7143,1,0.0012,1,-999,9
1626.0,2,2.5356,2,34.6005,2,75.1676,2,4.7143,1,0.0012,1,-999,9
1628.0,2,2.533,2,34.6005,2,75.3749,2,4.7143,1,0.0012,1,-999,9
1630.0,2,2.5309,2,34.6007,2,75.4837,2,4.7143,1,0.0012,1,-999,9
1632.0,2,2.5283,2,34.6009,2,75.6773,2,4.7143,1,0.0012,1,-999,9
1634.0,2,2.5256,2,34.601,2,75.8602,2,4.7143,1,0.0012,1,-999,9
1636.0,2,2.5216,2,34.6011,2,75.9484,2,4.7142,1,0.0012,1,-999,9
1638.0,2,2.5186,2,34.6015,2,76.0089,2,4.7143,1,0.0012,1,-999,9
1640.0,2,2.5173,2,34.6016,2,76.0526,2,4.7143,1,0.0012,1,-999,9
1642.0,2,2.5168,2,34.6016,2,76.2246,2,4.7141,1,0.0012,1,-999,9
1644.0,2,2.5128,2,34.602,2,76.4104,2,4.714,1,0.0012,1,-999,9
1646.0,2,2.5104,2,34.6023,2,76.5455,2,4.7142,1,0.0012,1,-999,9
1648.0,2,2.5064,2,34.6023,2,76.6328,2,4.7142,1,0.0012,1,-999,9
1650.0,2,2.5027,2,34.6025,2,76.9008,2,4.7142,1,0.0012,1,-999,9
1652.0,2,2.4974,2,34.603,2,77.1404,2,4.714,1,0.0012,1,-999,9
1654.0,2,2.4952,2,34.6032,2,77.1967,2,4.7141,1,0.0012,1,-999,9
1656.0,2,2.4927,2,34.6033,2,77.246,2,4.7137,1,0.0012,1,-999,9
1658.0,2,2.4879,2,34.6035,2,77.4299,2,4.714,1,0.0012,1,-999,9
1660.0,2,2.4831,2,34.6039,2,77.6447,2,4.7142,1,0.0012,1,-999,9
1662.0,2,2.4787,2,34.6043,2,77.8166,2,4.7142,1,0.0012,1,-999,9
1664.0,2,2.4768,2,34.6043,2,77.9634,2,4.7143,1,0.0012,1,-999,9
1666.0,2,2.4749,2,34.6043,2,78.1961,2,4.7139,1,0.0012,1,-999,9
1668.0,2,2.4712,2,34.6047,2,78.3237,2,4.7138,1,0.0012,1,-999,9
1670.0,2,2.4687,2,34.6051,2,78.3772,2,4.7132,1,0.0012,1,-999,9
1672.0,2,2.4666,2,34.6052,2,78.4477,2,4.7141,1,0.0012,1,-999,9
1674.0,2,2.465,2,34.6049,2,78.5675,2,4.7142,1,0.0012,1,-999,9
1676.0,2,2.4603,2,34.6055,2,78.7229,2,4.7142,1,0.0012,1,-999,9
1678.0,2,2.457,2,34.6057,2,78.7755,2,4.7142,1,0.0012,1,-999,9
1680.0,2,2.456,2,34.6057,2,78.9166,2,4.7143,1,0.0012,1,-999,9
1682.0,2,2.4553,2,34.6056,2,78.9886,2,4.7142,1,0.0012,1,-999,9
1684.0,2,2.4505,2,34.6059,2,79.132,2,4.7142,1,0.0012,1,-999,9
1686.0,2,2.444,2,34.6064,2,79.2838,2,4.7143,1,0.0012,1,-999,9
1688.0,2,2.4387,2,34.6067,2,79.4104,2,4.7143,1,0.0012,1,-999,9
1690.0,2,2.4373,2,34.6067,2,79.5376,2,4.7142,1,0.0012,1,-999,9
1692.0,2,2.4355,2,34.6068,2,79.626,2,4.7142,1,0.0012,1,-999,9
1694.0,2,2.4321,2,34.607,2,79.7374,2,4.7143,1,0.0012,1,-999,9
1696.0,2,2.4299,2,34.6071,2,79.8164,2,4.714,1,0.0012,1,-999,9
1698.0,2,2.4275,2,34.6073,2,79.9413,2,4.7142,1,0.0012,1,-999,9
1700.0,2,2.4224,2,34.6074,2,80.0518,2,4.7141,1,0.0012,1,-999,9
1702.0,2,2.4194,2,34.6076,2,80.1439,2,4.7142,1,0.0012,1,-999,9
1704.0,2,2.4163,2,34.6079,2,80.2069,2,4.7141,1,0.0012,1,-999,9
1706.0,2,2.4109,2,34.6083,2,80.3371,2,4.7142,1,0.0012,1,-999,9
1708.0,2,2.4072,2,34.6085,2,80.3212,2,4.7143,1,0.0012,1,-999,9
1710.0,2,2.4058,2,34.6084,2,80.4975,2,4.7143,1,0.0012,1,-999,9
1712.0,2,2.4011,2,34.6088,2,80.6252,2,4.714,1,0.0012,1,-999,9
1714.0,2,2.4005,2,34.6089,2,80.6895,2,4.7143,1,0.0012,1,-999,9
1716.0,2,2.3963,2,34.6091,2,80.8068,2,4.7144,1,0.0012,1,-999,9
1718.0,2,2.3944,2,34.609,2,80.9526,2,4.7143,1,0.0012,1,-999,9
1720.0,2,2.3901,2,34.6095,2,81.0859,2,4.7147,1,0.0012,1,-999,9
1722.0,2,2.3869,2,34.6097,2,81.1214,2,4.7144,1,0.0012,1,-999,9
1724.0,2,2.3856,2,34.6095,2,81.2114,2,4.7145,1,0.0012,1,-999,9
1726.0,2,2.3833,2,34.6097,2,81.2763,2,4.7146,1,0.0012,1,-999,9
1728.0,2,2.383,2,34.6098,2,81.3075,2,4.7143,1,0.0012,1,-999,9
1730.0,2,2.3829,2,34.6099,2,81.3523,2,4.7142,1,0.0012,1,-999,9
1732.0,2,2.3806,2,34.61,2,81.3895,2,4.7143,1,0.0012,1,-999,9
1734.0,2,2.3775,2,34.6101,2,81.4879,2,4.7143,1,0.0012,1,-999,9
1736.0,2,2.3748,2,34.6104,2,81.6007,2,4.7144,1,0.0012,1,-999,9
1738.0,2,2.3718,2,34.6106,2,81.6692,2,4.7145,1,0.0012,1,-999,9
1740.0,2,2.3698,2,34.6108,2,81.7922,2,4.7147,1,0.0012,1,-999,9
1742.0,2,2.367,2,34.611,2,81.9256,2,4.7145,1,0.0012,1,-999,9
1744.0,2,2.3626,2,34.6112,2,82.085,2,4.7148,1,0.0012,1,-999,9
1746.0,2,2.3603,2,34.6114,2,82.2505,2,4.7148,1,0.0012,1,-999,9
1748.0,2,2.3595,2,34.6114,2,82.3733,2,4.7143,1,0.0012,1,-999,9
1750.0,2,2.3565,2,34.6115,2,82.4332,2,4.7145,1,0.0012,1,-999,9
1752.0,2,2.3555,2,34.6114,2,82.5554,2,4.7145,1,0.0012,1,-999,9
1754.0,2,2.3501,2,34.6118,2,82.6484,2,4.7149,1,0.0012,1,-999,9
1756.0,2,2.3453,2,34.6123,2,82.6682,2,4.7151,1,0.0012,1,-999,9
1758.0,2,2.3427,2,34.6122,2,82.7473,2,4.7148,1,0.0012,1,-999,9
1760.0,2,2.3375,2,34.6126,2,82.9741,2,4.7147,1,0.0012,1,-999,9
1762.0,2,2.334,2,34.613,2,83.0891,2,4.715,1,0.0012,1,-999,9
1764.0,2,2.3297,2,34.6132,2,83.1243,2,4.7143,1,0.0012,1,-999,9
1766.0,2,2.322,2,34.6137,2,83.2347,2,4.7145,1,0.0012,1,-999,9
