CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 6
DATE = 20181104
TIME = 1134
LATITUDE = 4.9995
LONGITUDE = -151.9949
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2356.0,2,1.9959,2,34.6562,2,107.9821,2,4.714,1,0.0012,1,-999,9
2358.0,2,1.9937,2,34.6564,2,108.0896,2,4.7145,1,0.0012,1,-999,9
2360.0,2,1.9902,2,34.6567,2,108.1166,2,4.7143,1,0.0012,1,-999,9
2362.0,2,1.9878,2,34.6568,2,108.1795,2,4.7139,1,0.0012,1,-999,9
2364.0,2,1.9858,2,34.6571,2,108.2267,2,4.714,1,0.0012,1,-999,9
2366.0,2,1.9851,2,34.657,2,108.3249,2,4.7143,1,0.0012,1,-999,9
2368.0,2,1.985,2,34.6569,2,108.4939,2,4.7147,1,0.0012,1,-999,9
2370.0,2,1.9849,2,34.657,2,108.6394,2,4.7139,1,0.0012,1,-999,9
2372.0,2,1.9848,2,34.6571,2,108.6969,2,4.7142,1,0.0012,1,-999,9
2374.0,2,1.984,2,34.6571,2,108.8237,2,4.7143,1,0.0012,1,-999,9
2376.0,2,1.9831,2,34.6571,2,108.8684,2,4.7143,1,0.0012,1,-999,9
2378.0,2,1.9826,2,34.6572,2,108.9507,2,4.7143,1,0.0012,1,-999,9
2380.0,2,1.9815,2,34.6573,2,108.9886,2,4.7144,1,0.0012,1,-999,9
2382.0,2,1.9792,2,34.6575,2,109.047,2,4.7142,1,0.0012,1,-999,9
2384.0,2,1.9768,2,34.6577,2,109.1011,2,4.7143,1,0.0012,1,-999,9
2386.0,2,1.9767,2,34.6576,2,109.1814,2,4.7144,1,0.0012,1,-999,9
2388.0,2,1.9765,2,34.6577,2,109.2929,2,4.7143,1,0.0012,1,-999,9
2390.0,2,1.9764,2,34.6576,2,109.3801,2,4.7142,1,0.0012,1,-999,9
2392.0,2,1.9758,2,34.6576,2,109.4634,2,4.7145,1,0.0012,1,-999,9
2394.0,2,1.9757,2,34.6576,2,109.5232,2,4.7145,1,0.0012,1,-999,9
2396.0,2,1.9746,2,34.6578,2,109.5761,2,4.7145,1,0.0012,1,-999,9
2398.0,2,1.9742,2,34.6576,2,109.5464,2,4.7144,1,0.0012,1,-999,9
2400.0,2,1.9732,2,34.6578,2,109.6374,2,4.7144,1,0.0012,1,-999,9
2402.0,2,1.9721,2,34.658,2,109.6574,2,4.7144,1,0.0012,1,-999,9
2404.0,2,1.9712,2,34.658,2,109.7198,2,4.7144,1,0.0012,1,-999,9
2406.0,2,1.9699,2,34.6581,2,109.7596,2,4.7144,1,0.0012,1,-999,9
2408.0,2,1.9668,2,34.6581,2,109.8287,2,4.7144,1,0.0012,1,-999,9
2410.0,2,1.962,2,34.6584,2,109.9395,2,4.7148,1,0.0012,1,-999,9
2412.0,2,1.9571,2,34.6589,2,110.078,2,4.7144,1,0.0012,1,-999,9
2414.0,2,1.9549,2,34.6591,2,110.1172,2,4.7145,1,0.0012,1,-999,9
2416.0,2,1.9542,2,34.659,2,110.1623,2,4.7144,1,0.0012,1,-999,9
2418.0,2,1.9532,2,34.659,2,110.3043,2,4.7147,1,0.0012,1,-999,9
2420.0,2,1.9508,2,34.6591,2,110.4635,2,4.7146,1,0.0012,1,-999,9
2422.0,2,1.9474,2,34.6594,2,110.601,2,4.7148,1,0.0012,1,-999,9
2424.0,2,1.9465,2,34.6594,2,110.6225,2,4.7149,1,0.0012,1,-999,9
2426.0,2,1.9454,2,34.6594,2,110.6921,2,4.715,1,0.0012,1,-999,9
2428.0,2,1.9441,2,34.6595,2,110.757,2,4.7149,1,0.0012,1,-999,9
2430.0,2,1.9422,2,34.6595,2,110.781,2,4.7147,1,0.0012,1,-999,9
2432.0,2,1.9402,2,34.6597,2,110.8656,2,4.7149,1,0.0012,1,-999,9
2434.0,2,1.9388,2,34.6599,2,110.8629,2,4.7149,1,0.0012,1,-999,9
2436.0,2,1.938,2,34.6599,2,110.9082,2,4.7149,1,0.0012,1,-999,9
2438.0,2,1.9367,2,34.6599,2,111.0696,2,4.715,1,0.0012,1,-999,9
2440.0,2,1.9364,2,34.66,2,111.2365,2,4.7151,1,0.0012,1,-999,9
2442.0,2,1.9361,2,34.66,2,111.3081,2,4.7147,1,0.0012,1,-999,9
2444.0,2,1.9352,2,34.6602,2,111.3113,2,4.7144,1,0.0012,1,-999,9
2446.0,2,1.9334,2,34.6603,2,111.3481,2,4.7143,1,0.0012,1,-999,9
2448.0,2,1.9312,2,34.6602,2,111.4125,2,4.7143,1,0.0012,1,-999,9
2450.0,2,1.9299,2,34.6602,2,111.4745,2,4.7148,1,0.0012,1,-999,9
2452.0,2,1.9283,2,34.6604,2,111.5849,2,4.7146,1,0.0012,1,-999,9
2454.0,2,1.9277,2,34.6604,2,111.6384,2,4.7144,1,0.0012,1,-999,9
2456.0,2,1.9264,2,34.6606,2,111.7362,2,4.7148,1,0.0011,1,-999,9
2458.0,2,1.9247,2,34.6606,2,111.7654,2,4.7151,1,0.0012,1,-999,9
2460.0,2,1.9236,2,34.6607,2,111.8339,2,4.7147,1,0.0012,1,-999,9
2462.0,2,1.9228,2,34.6609,2,111.9041,2,4.7147,1,0.0012,1,-999,9
2464.0,2,1.9221,2,34.6608,2,112.0743,2,4.7143,1,0.0012,1,-999,9
2466.0,2,1.9219,2,34.6607,2,112.1823,2,4.7145,1,0.0012,1,-999,9
2468.0,2,1.9218,2,34.6608,2,112.2797,2,4.7148,1,0.0012,1,-999,9
2470.0,2,1.9215,2,34.6609,2,112.3229,2,4.7151,1,0.0012,1,-999,9
2472.0,2,1.9209,2,34.661,2,112.3731,2,4.7149,1,0.0012,1,-999,9
2474.0,2,1.9199,2,34.6611,2,112.4083,2,4.7151,1,0.0012,1,-999,9
2476.0,2,1.9194,2,34.6612,2,112.4407,2,4.7151,1,0.0012,1,-999,9
2478.0,2,1.9187,2,34.6611,2,112.4784,2,4.7151,1,0.0012,1,-999,9
2480.0,2,1.9183,2,34.661,2,112.539,2,4.7148,1,0.0012,1,-999,9
2482.0,2,1.9177,2,34.6611,2,112.5787,2,4.7152,1,0.0012,1,-999,9
2484.0,2,1.9167,2,34.6612,2,112.6106,2,4.7149,1,0.0012,1,-999,9
2486.0,2,1.9146,2,34.6614,2,112.6692,2,4.7151,1,0.0012,1,-999,9
2488.0,2,1.9123,2,34.6615,2,112.711,2,4.7151,1,0.0012,1,-999,9
2490.0,2,1.9122,2,34.6614,2,112.735,2,4.7148,1,0.0012,1,-999,9
2492.0,2,1.9119,2,34.6615,2,112.713,2,4.7144,1,0.0012,1,-999,9
2494.0,2,1.9119,2,34.6615,2,112.76,2,4.7147,1,0.0012,1,-999,9
2496.0,2,1.9116,2,34.6615,2,112.7236,2,4.7151,1,0.0012,1,-999,9
2498.0,2,1.9111,2,34.6616,2,112.7059,2,4.7153,1,0.0012,1,-999,9
2500.0,2,1.9112,2,34.6616,2,112.692,2,4.7147,1,0.0012,1,-999,9
2502.0,2,1.9111,2,34.6615,2,112.7015,2,4.715,1,0.0012,1,-999,9
2504.0,2,1.9109,2,34.6616,2,112.7264,2,4.7153,1,0.0012,1,-999,9
2506.0,2,1.9105,2,34.6616,2,112.7858,2,4.7151,1,0.0012,1,-999,9
2508.0,2,1.9097,2,34.6616,2,112.8134,2,4.7147,1,0.0012,1,-999,9
2510.0,2,1.9086,2,34.6618,2,112.826,2,4.7153,1,0.0012,1,-999,9
2512.0,2,1.9081,2,34.6618,2,112.9298,2,4.7153,1,0.0012,1,-999,9
2514.0,2,1.9077,2,34.6618,2,113.0064,2,4.7153,1,0.0012,1,-999,9
2516.0,2,1.9075,2,34.6619,2,113.0642,2,4.7151,1,0.0012,1,-999,9
2518.0,2,1.9068,2,34.662,2,113.0799,2,4.7151,1,0.0012,1,-999,9
2520.0,2,1.9048,2,34.662,2,113.1872,2,4.7144,1,0.0012,1,-999,9
2522.0,2,1.902,2,34.6621,2,113.1779,2,4.7146,1,0.0012,1,-999,9
2524.0,2,1.9003,2,34.6622,2,113.2326,2,4.7148,1,0.0012,1,-999,9
2526.0,2,1.8993,2,34.6623,2,113.2922,2,4.7151,1,0.0012,1,-999,9
2528.0,2,1.8975,2,34.6625,2,113.3776,2,4.7152,1,0.0012,1,-999,9
2530.0,2,1.8956,2,34.6625,2,113.4098,2,4.715,1,0.0012,1,-999,9
2532.0,2,1.894,2,34.6627,2,113.4862,2,4.7148,1,0.0012,1,-999,9
2534.0,2,1.8925,2,34.6628,2,113.583,2,4.715,1,0.0012,1,-999,9
2536.0,2,1.8915,2,34.6627,2,113.6264,2,4.7151,1,0.0012,1,-999,9
2538.0,2,1.8903,2,34.6629,2,113.66,2,4.7149,1,0.0012,1,-999,9
2540.0,2,1.8899,2,34.6629,2,113.6926,2,4.7152,1,0.0012,1,-999,9
2542.0,2,1.8899,2,34.6628,2,113.735,2,4.7151,1,0.0012,1,-999,9
2544.0,2,1.8899,2,34.6628,2,113.7602,2,4.7148,1,0.0012,1,-999,9
2546.0,2,1.8898,2,34.6629,2,113.7956,2,4.715,1,0.0012,1,-999,9
2548.0,2,1.8897,2,34.6629,2,113.8485,2,4.7149,1,0.0012,1,-999,9
2550.0,2,1.8896,2,34.6627,2,113.8314,2,4.7152,1,0.0012,1,-999,9
2552.0,2,1.8889,2,34.6628,2,113.8741,2,4.7153,1,0.0012,1,-999,9
2554.0,2,1.8878,2,34.663,2,113.8776,2,4.7153,1,0.0012,1,-999,9
2556.0,2,1.8859,2,34.6631,2,113.8757,2,4.7152,1,0.0012,1,-999,9
2558.0,2,1.8845,2,34.6631,2,113.9395,2,4.7153,1,0.0012,1,-999,9
2560.0,2,1.8841,2,34.6632,2,113.9813,2,4.7153,1,0.0012,1,-999,9
2562.0,2,1.8839,2,34.6633,2,114.065,2,4.7153,1,0.0012,1,-999,9
2564.0,2,1.8838,2,34.6632,2,114.1732,2,4.7147,1,0.0012,1,-999,9
2566.0,2,1.8838,2,34.6632,2,114.2577,2,4.715,1,0.0012,1,-999,9
2568.0,2,1.8837,2,34.6633,2,114.2467,2,4.7149,1,0.0012,1,-999,9
2570.0,2,1.8836,2,34.6632,2,114.3007,2,4.714,1,0.0012,1,-999,9
2572.0,2,1.8835,2,34.6632,2,114.2599,2,4.7146,1,0.0012,1,-999,9
2574.0,2,1.8834,2,34.6633,2,114.2472,2,4.7145,1,0.0012,1,-999,9
2576.0,2,1.8824,2,34.6633,2,114.2697,2,4.7146,1,0.0012,1,-999,9
2578.0,2,1.8816,2,34.6633,2,114.3041,2,4.7146,1,0.0012,1,-999,9
2580.0,2,1.8814,2,34.6635,2,114.3299,2,4.7148,1,0.0012,1,-999,9
2582.0,2,1.8814,2,34.6634,2,114.3477,2,4.7147,1,0.0012,1,-999,9
2584.0,2,1.8811,2,34.6634,2,114.3936,2,4.715,1,0.0012,1,-999,9
2586.0,2,1.8803,2,34.6635,2,114.4331,2,4.7148,1,0.0012,1,-999,9
2588.0,2,1.8795,2,34.6636,2,114.4996,2,4.7147,1,0.0012,1,-999,9
2590.0,2,1.8776,2,34.6637,2,114.5136,2,4.7147,1,0.0012,1,-999,9
2592.0,2,1.8752,2,34.6637,2,114.5677,2,4.715,1,0.0012,1,-999,9
2594.0,2,1.8731,2,34.6639,2,114.6407,2,4.7152,1,0.0012,1,-999,9
2596.0,2,1.8713,2,34.664,2,114.6492,2,4.715,1,0.0012,1,-999,9
2598.0,2,1.8703,2,34.6641,2,114.6936,2,4.7151,1,0.0012,1,-999,9
2600.0,2,1.8694,2,34.6641,2,114.7488,2,4.7151,1,0.0012,1,-999,9
2602.0,2,1.8686,2,34.6641,2,114.7773,2,4.715,1,0.0012,1,-999,9
2604.0,2,1.8685,2,34.664,2,114.8213,2,4.7149,1,0.0012,1,-999,9
2606.0,2,1.868,2,34.6641,2,114.8439,2,4.7147,1,0.0012,1,-999,9
2608.0,2,1.8678,2,34.6641,2,114.8281,2,4.7152,1,0.0012,1,-999,9
2610.0,2,1.8669,2,34.6642,2,114.8466,2,4.7153,1,0.0012,1,-999,9
2612.0,2,1.8648,2,34.6642,2,114.8728,2,4.7149,1,0.0012,1,-999,9
2614.0,2,1.8631,2,34.6643,2,114.8734,2,4.7149,1,0.0012,1,-999,9
2616.0,2,1.8623,2,34.6644,2,114.7368,2,4.7147,1,0.0012,1,-999,9
2618.0,2,1.8617,2,34.6644,2,114.7217,2,4.7145,1,0.0012,1,-999,9
2620.0,2,1.8613,2,34.6643,2,114.7603,2,4.7147,1,0.0012,1,-999,9
2622.0,2,1.8614,2,34.6645,2,114.735,2,4.7153,1,0.0012,1,-999,9
2624.0,2,1.8616,2,34.6645,2,114.7907,2,4.7147,1,0.0012,1,-999,9
2626.0,2,1.8617,2,34.6644,2,114.7261,2,4.7148,1,0.0012,1,-999,9
2628.0,2,1.8616,2,34.6645,2,114.7708,2,4.7145,1,0.0012,1,-999,9
2630.0,2,1.8613,2,34.6645,2,114.7881,2,4.7143,1,0.0012,1,-999,9
2632.0,2,1.8611,2,34.6644,2,114.8071,2,4.7143,1,0.0012,1,-999,9
2634.0,2,1.8608,2,34.6646,2,114.8463,2,4.7149,1,0.0012,1,-999,9
2636.0,2,1.8601,2,34.6646,2,114.8697,2,4.7149,1,0.0012,1,-999,9
2638.0,2,1.8597,2,34.6646,2,114.8886,2,4.7148,1,0.0012,1,-999,9
2640.0,2,1.8594,2,34.6647,2,114.8946,2,4.7147,1,0.0012,1,-999,9
2642.0,2,1.8595,2,34.6647,2,114.9169,2,4.7148,1,0.0012,1,-999,9
2644.0,2,1.8577,2,34.6647,2,114.9276,2,4.7143,1,0.0012,1,-999,9
2646.0,2,1.8564,2,34.6647,2,114.8889,2,4.7144,1,0.0012,1,-999,9
2648.0,2,1.8551,2,34.665,2,114.8733,2,4.7152,1,0.0012,1,-999,9
2650.0,2,1.8546,2,34.665,2,114.836,2,4.7151,1,0.0012,1,-999,9
2652.0,2,1.8546,2,34.665,2,114.8898,2,4.7148,1,0.0012,1,-999,9
2654.0,2,1.8545,2,34.665,2,114.9961,2,4.7142,1,0.0012,1,-999,9
2656.0,2,1.8541,2,34.6651,2,115.0716,2,4.7148,1,0.0012,1,-999,9
2658.0,2,1.8533,2,34.6649,2,115.1479,2,4.7147,1,0.0012,1,-999,9
2660.0,2,1.8526,2,34.6651,2,115.21,2,4.7146,1,0.0012,1,-999,9
2662.0,2,1.8518,2,34.6652,2,115.2257,2,4.7145,1,0.0012,1,-999,9
2664.0,2,1.8509,2,34.6652,2,115.2682,2,4.7149,1,0.0012,1,-999,9
2666.0,2,1.8502,2,34.6654,2,115.2701,2,4.7148,1,0.0012,1,-999,9
2668.0,2,1.8499,2,34.6653,2,115.255,2,4.7146,1,0.0012,1,-999,9
2670.0,2,1.8497,2,34.6654,2,115.2668,2,4.715,1,0.0012,1,-999,9
2672.0,2,1.8492,2,34.6654,2,115.2194,2,4.7139,1,0.0012,1,-999,9
2674.0,2,1.8485,2,34.6654,2,115.25,2,4.7151,1,0.0012,1,-999,9
2676.0,2,1.847,2,34.6656,2,115.2582,2,4.7144,1,0.0012,1,-999,9
2678.0,2,1.8463,2,34.6656,2,115.2653,2,4.7146,1,0.0012,1,-999,9
2680.0,2,1.845,2,34.6657,2,115.362,2,4.7146,1,0.0012,1,-999,9
2682.0,2,1.8436,2,34.6658,2,115.4437,2,4.7143,1,0.0012,1,-999,9
2684.0,2,1.8425,2,34.6659,2,115.603,2,4.7143,1,0.0012,1,-999,9
2686.0,2,1.8404,2,34.6661,2,115.7463,2,4.7143,1,0.0012,1,-999,9
2688.0,2,1.8394,2,34.666,2,115.8466,2,4.7143,1,0.0012,1,-999,9
2690.0,2,1.8391,2,34.6662,2,115.928,2,4.7144,1,0.0012,1,-999,9
2692.0,2,1.8392,2,34.6662,2,116.0071,2,4.7144,1,0.0012,1,-999,9
2694.0,2,1.8392,2,34.666,2,116.0328,2,4.7146,1,0.0012,1,-999,9
2696.0,2,1.8394,2,34.666,2,116.0866,2,4.7146,1,0.0012,1,-999,9
2698.0,2,1.8396,2,34.6661,2,116.0765,2,4.7149,1,0.0012,1,-999,9
2700.0,2,1.8393,2,34.6661,2,116.0765,2,4.7142,1,0.0012,1,-999,9
2702.0,2,1.8396,2,34.6661,2,116.0799,2,4.7143,1,0.0011,1,-999,9
2704.0,2,1.8398,2,34.6659,2,116.0491,2,4.7144,1,0.0012,1,-999,9
2706.0,2,1.84,2,34.666,2,115.979,2,4.7145,1,0.0012,1,-999,9
2708.0,2,1.8398,2,34.6661,2,115.9856,2,4.7145,1,0.0012,1,-999,9
2710.0,2,1.8396,2,34.6661,2,115.9166,2,4.7145,1,0.0012,1,-999,9
2712.0,2,1.8388,2,34.666,2,115.9495,2,4.7144,1,0.0012,1,-999,9
2714.0,2,1.8389,2,34.666,2,115.8667,2,4.7143,1,0.0012,1,-999,9
2716.0,2,1.8375,2,34.6661,2,115.7967,2,4.7144,1,0.0012,1,-999,9
2718.0,2,1.8328,2,34.6664,2,115.7555,2,4.7144,1,0.0012,1,-999,9
2720.0,2,1.8321,2,34.6664,2,115.7055,2,4.7144,1,0.0012,1,-999,9
2722.0,2,1.832,2,34.6664,2,115.8225,2,4.7145,1,0.0012,1,-999,9
2724.0,2,1.8322,2,34.6665,2,115.8483,2,4.7144,1,0.0012,1,-999,9
2726.0,2,1.8319,2,34.6665,2,115.9414,2,4.7146,1,0.0012,1,-999,9
2728.0,2,1.8317,2,34.6665,2,115.9729,2,4.7145,1,0.0012,1,-999,9
2730.0,2,1.8313,2,34.6663,2,116.041,2,4.714,1,0.0011,1,-999,9
2732.0,2,1.8308,2,34.6666,2,116.0702,2,4.7146,1,0.0012,1,-999,9
2734.0,2,1.8306,2,34.6666,2,116.1144,2,4.7145,1,0.0012,1,-999,9
2736.0,2,1.8302,2,34.6665,2,116.1167,2,4.7141,1,0.0012,1,-999,9
2738.0,2,1.8295,2,34.6666,2,116.1504,2,4.7144,1,0.0012,1,-999,9
2740.0,2,1.8285,2,34.6667,2,116.1723,2,4.7144,1,0.0012,1,-999,9
2742.0,2,1.8275,2,34.6667,2,116.1971,2,4.7145,1,0.0012,1,-999,9
2744.0,2,1.826,2,34.6667,2,116.2593,2,4.7145,1,0.0012,1,-999,9
2746.0,2,1.8225,2,34.667,2,116.3522,2,4.7145,1,0.0012,1,-999,9
2748.0,2,1.8214,2,34.6671,2,116.4456,2,4.7144,1,0.0012,1,-999,9
2750.0,2,1.8216,2,34.667,2,116.5851,2,4.7144,1,0.0012,1,-999,9
2752.0,2,1.8215,2,34.667,2,116.7168,2,4.7146,1,0.0012,1,-999,9
2754.0,2,1.8216,2,34.667,2,116.7938,2,4.7145,1,0.0012,1,-999,9
2756.0,2,1.8215,2,34.6671,2,116.8664,2,4.7145,1,0.0012,1,-999,9
2758.0,2,1.821,2,34.6672,2,116.8793,2,4.7145,1,0.0012,1,-999,9
2760.0,2,1.8204,2,34.6672,2,116.8936,2,4.7145,1,0.0012,1,-999,9
2762.0,2,1.8197,2,34.6672,2,116.9731,2,4.7144,1,0.0012,1,-999,9
2764.0,2,1.8197,2,34.6672,2,117.0085,2,4.7145,1,0.0012,1,-999,9
2766.0,2,1.8197,2,34.6671,2,117.0476,2,4.7146,1,0.0012,1,-999,9
2768.0,2,1.8199,2,34.6671,2,117.1069,2,4.7145,1,0.0012,1,-999,9
2770.0,2,1.8201,2,34.667,2,117.1463,2,4.7145,1,0.0012,1,-999,9
2772.0,2,1.82,2,34.6672,2,117.196,2,4.7145,1,0.0012,1,-999,9
2774.0,2,1.8198,2,34.6673,2,117.2029,2,4.7143,1,0.0012,1,-999,9
2776.0,2,1.8196,2,34.6672,2,117.2362,2,4.7148,1,0.0012,1,-999,9
2778.0,2,1.8196,2,34.6671,2,117.2157,2,4.7145,1,0.0012,1,-999,9
2780.0,2,1.8193,2,34.6672,2,117.2479,2,4.7147,1,0.0012,1,-999,9
2782.0,2,1.8183,2,34.6674,2,117.2757,2,4.7144,1,0.0012,1,-999,9
2784.0,2,1.8169,2,34.6673,2,117.2954,2,4.7145,1,0.0012,1,-999,9
2786.0,2,1.816,2,34.6673,2,117.3231,2,4.7144,1,0.0012,1,-999,9
2788.0,2,1.8152,2,34.6674,2,117.4449,2,4.7147,1,0.0012,1,-999,9
2790.0,2,1.8148,2,34.6674,2,117.5513,2,4.7143,1,0.0012,1,-999,9
2792.0,2,1.8131,2,34.6675,2,117.655,2,4.7143,1,0.0012,1,-999,9
2794.0,2,1.8126,2,34.6675,2,117.6985,2,4.7145,1,0.0012,1,-999,9
2796.0,2,1.8114,2,34.6675,2,117.7291,2,4.7143,1,0.0012,1,-999,9
2798.0,2,1.8111,2,34.6676,2,117.7954,2,4.7143,1,0.0012,1,-999,9
2800.0,2,1.8106,2,34.6676,2,117.8065,2,4.7146,1,0.0012,1,-999,9
2802.0,2,1.81,2,34.6676,2,117.8397,2,4.7142,1,0.0012,1,-999,9
2804.0,2,1.8099,2,34.6676,2,117.9362,2,4.7143,1,0.0012,1,-999,9
2806.0,2,1.8096,2,34.6676,2,117.934,2,4.7143,1,0.0012,1,-999,9
2808.0,2,1.8084,2,34.6677,2,117.9873,2,4.7143,1,0.0012,1,-999,9
2810.0,2,1.8079,2,34.6677,2,118.0122,2,4.7143,1,0.0012,1,-999,9
2812.0,2,1.8076,2,34.6678,2,118.0238,2,4.7143,1,0.0012,1,-999,9
2814.0,2,1.8071,2,34.6679,2,118.0411,2,4.7143,1,0.0012,1,-999,9
2816.0,2,1.8061,2,34.6679,2,118.0486,2,4.7143,1,0.0012,1,-999,9
2818.0,2,1.8046,2,34.6681,2,118.0698,2,4.7142,1,0.0012,1,-999,9
2820.0,2,1.8035,2,34.668,2,118.0492,2,4.7142,1,0.0012,1,-999,9
2822.0,2,1.802,2,34.6682,2,117.9176,2,4.7142,1,0.0012,1,-999,9
2824.0,2,1.801,2,34.6684,2,117.9148,2,4.7142,1,0.0012,1,-999,9
2826.0,2,1.8006,2,34.6682,2,117.8933,2,4.7143,1,0.0012,1,-999,9
2828.0,2,1.8002,2,34.6682,2,117.9041,2,4.7143,1,0.0012,1,-999,9
2830.0,2,1.7998,2,34.6684,2,117.9079,2,4.7143,1,0.0012,1,-999,9
2832.0,2,1.7987,2,34.6684,2,117.9385,2,4.7143,1,0.0012,1,-999,9
2834.0,2,1.7972,2,34.6686,2,117.9487,2,4.7143,1,0.0012,1,-999,9
2836.0,2,1.7967,2,34.6686,2,117.936,2,4.7143,1,0.0012,1,-999,9
2838.0,2,1.7967,2,34.6685,2,117.9755,2,4.7143,1,0.0012,1,-999,9
2840.0,2,1.7965,2,34.6686,2,118.0289,2,4.7142,1,0.0012,1,-999,9
2842.0,2,1.7964,2,34.6686,2,118.0881,2,4.7143,1,0.0012,1,-999,9
2844.0,2,1.7961,2,34.6685,2,118.1337,2,4.7143,1,0.0012,1,-999,9
2846.0,2,1.7953,2,34.6686,2,118.1713,2,4.7143,1,0.0012,1,-999,9
2848.0,2,1.7945,2,34.6686,2,118.1973,2,4.7143,1,0.0012,1,-999,9
2850.0,2,1.793,2,34.6687,2,118.2774,2,4.7144,1,0.0012,1,-999,9
2852.0,2,1.7928,2,34.6687,2,118.309,2,4.7142,1,0.0012,1,-999,9
2854.0,2,1.793,2,34.6687,2,118.3771,2,4.7144,1,0.0012,1,-999,9
2856.0,2,1.7927,2,34.6688,2,118.4276,2,4.7132,1,0.0012,1,-999,9
2858.0,2,1.7918,2,34.6689,2,118.4855,2,4.7141,1,0.0012,1,-999,9
2860.0,2,1.7901,2,34.6689,2,118.5004,2,4.7142,1,0.0012,1,-999,9
2862.0,2,1.7877,2,34.6691,2,118.5418,2,4.7143,1,0.0012,1,-999,9
2864.0,2,1.7875,2,34.669,2,118.5564,2,4.7143,1,0.0012,1,-999,9
2866.0,2,1.7874,2,34.669,2,118.6245,2,4.7142,1,0.0012,1,-999,9
2868.0,2,1.7873,2,34.6691,2,118.6566,2,4.7144,1,0.0012,1,-999,9
2870.0,2,1.787,2,34.6691,2,118.636,2,4.7143,1,0.0012,1,-999,9
2872.0,2,1.7868,2,34.6692,2,118.6514,2,4.7143,1,0.0012,1,-999,9
2874.0,2,1.7866,2,34.6691,2,118.6988,2,4.7143,1,0.0012,1,-999,9
2876.0,2,1.786,2,34.6692,2,118.7847,2,4.7141,1,0.0012,1,-999,9
2878.0,2,1.7854,2,34.6692,2,118.8565,2,4.7138,1,0.0012,1,-999,9
2880.0,2,1.7851,2,34.6691,2,118.8774,2,4.7143,1,0.0012,1,-999,9
2882.0,2,1.7851,2,34.6693,2,118.9075,2,4.7143,1,0.0012,1,-999,9
2884.0,2,1.785,2,34.6692,2,118.9721,2,4.7142,1,0.0012,1,-999,9
2886.0,2,1.7845,2,34.6692,2,118.9841,2,4.7143,1,0.0012,1,-999,9
2888.0,2,1.7843,2,34.6693,2,119.0463,2,4.7143,1,0.0012,1,-999,9
2890.0,2,1.7841,2,34.6692,2,119.0049,2,4.7143,1,0.0012,1,-999,9
2892.0,2,1.7837,2,34.6692,2,119.0309,2,4.7143,1,0.0012,1,-999,9
2894.0,2,1.7829,2,34.6693,2,119.119,2,4.7143,1,0.0012,1,-999,9
2896.0,2,1.7806,2,34.6695,2,119.1182,2,4.7143,1,0.0012,1,-999,9
2898.0,2,1.7795,2,34.6696,2,119.1719,2,4.7143,1,0.0012,1,-999,9
2900.0,2,1.7791,2,34.6694,2,119.2225,2,4.7143,1,0.0012,1,-999,9
2902.0,2,1.7785,2,34.6696,2,119.2753,2,4.7141,1,0.0012,1,-999,9
2904.0,2,1.7777,2,34.6695,2,119.3776,2,4.714,1,0.0012,1,-999,9
2906.0,2,1.7772,2,34.6696,2,119.4563,2,4.7143,1,0.0012,1,-999,9
2908.0,2,1.7764,2,34.6697,2,119.5721,2,4.7143,1,0.0012,1,-999,9
2910.0,2,1.7757,2,34.6698,2,119.5703,2,4.7143,1,0.0012,1,-999,9
2912.0,2,1.7751,2,34.6696,2,119.6302,2,4.7143,1,0.0012,1,-999,9
2914.0,2,1.774,2,34.6697,2,119.7014,2,4.7143,1,0.0012,1,-999,9
2916.0,2,1.7738,2,34.6698,2,119.7671,2,4.7144,1,0.0012,1,-999,9
2918.0,2,1.7737,2,34.6696,2,119.9273,2,4.7144,1,0.0012,1,-999,9
2920.0,2,1.7733,2,34.6697,2,120.0458,2,4.7141,1,0.0012,1,-999,9
2922.0,2,1.7728,2,34.6698,2,120.0875,2,4.7143,1,0.0012,1,-999,9
2924.0,2,1.7724,2,34.6698,2,120.1263,2,4.7143,1,0.0012,1,-999,9
2926.0,2,1.7712,2,34.6698,2,120.2371,2,4.7143,1,0.0011,1,-999,9
2928.0,2,1.7701,2,34.6698,2,120.3355,2,4.7146,1,0.0012,1,-999,9
2930.0,2,1.7697,2,34.6699,2,120.429,2,4.7143,1,0.0012,1,-999,9
2932.0,2,1.7697,2,34.67,2,120.5158,2,4.7143,1,0.0012,1,-999,9
2934.0,2,1.7699,2,34.67,2,120.562,2,4.7145,1,0.0011,1,-999,9
2936.0,2,1.7696,2,34.6699,2,120.5972,2,4.7145,1,0.0012,1,-999,9
2938.0,2,1.7686,2,34.67,2,120.5768,2,4.7146,1,0.0012,1,-999,9
2940.0,2,1.7684,2,34.67,2,120.5823,2,4.7144,1,0.0011,1,-999,9
