CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 9
DATE = 20181005
TIME = 0311
LATITUDE = 47.0002
LONGITUDE = -151.9997
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1138.0,2,2.8254,2,34.4033,2,21.1835,2,3.1714,1,4.702,1,0.0178,1
1140.0,2,2.8257,2,34.4033,2,21.1704,2,3.1761,1,4.7018,1,0.0176,1
1142.0,2,2.8177,2,34.4048,2,21.1625,2,3.1789,1,4.7021,1,0.0178,1
1144.0,2,2.8137,2,34.4059,2,21.1425,2,3.1797,1,4.7022,1,0.0177,1
1146.0,2,2.812,2,34.4062,2,21.0584,2,3.1803,1,4.7019,1,0.0177,1
1148.0,2,2.8087,2,34.4068,2,21.1271,2,3.1813,1,4.7012,1,0.0179,1
1150.0,2,2.8089,2,34.4067,2,21.1378,2,3.1846,1,4.7012,1,0.0179,1
1152.0,2,2.8063,2,34.4072,2,21.2172,2,3.187,1,4.7012,1,0.0178,1
1154.0,2,2.8015,2,34.4082,2,21.2159,2,3.1875,1,4.7018,1,0.0178,1
1156.0,2,2.7983,2,34.4087,2,21.2639,2,3.1884,1,4.6993,1,0.0178,1
1158.0,2,2.7974,2,34.4088,2,21.2533,2,3.1904,1,4.7017,1,0.0178,1
1160.0,2,2.7965,2,34.409,2,21.2926,2,3.1918,1,4.7019,1,0.0177,1
1162.0,2,2.792,2,34.4101,2,21.2661,2,3.1926,1,4.7021,1,0.0178,1
1164.0,2,2.7911,2,34.4101,2,21.2926,2,3.1942,1,4.6959,1,0.0178,1
1166.0,2,2.7905,2,34.4102,2,21.3046,2,3.1963,1,4.7017,1,0.0177,1
1168.0,2,2.7876,2,34.4109,2,21.2928,2,3.1966,1,4.7004,1,0.0177,1
1170.0,2,2.7857,2,34.4113,2,21.2648,2,3.1972,1,4.7016,1,0.0168,1
1172.0,2,2.7824,2,34.412,2,21.27,2,3.1974,1,4.7018,1,0.0178,1
1174.0,2,2.7803,2,34.4124,2,21.1072,2,3.1981,1,4.7018,1,0.0179,1
1176.0,2,2.7783,2,34.4126,2,21.2824,2,3.1989,1,4.7014,1,0.0178,1
1178.0,2,2.7802,2,34.4125,2,21.1962,2,3.1999,1,4.7012,1,0.0178,1
1180.0,2,2.7749,2,34.4133,2,21.083,2,3.2006,1,4.701,1,0.018,1
1182.0,2,2.7708,2,34.4144,2,21.1629,2,3.2015,1,4.7017,1,0.0178,1
1184.0,2,2.7664,2,34.4152,2,21.0825,2,3.2019,1,4.7016,1,0.0177,1
1186.0,2,2.7627,2,34.416,2,20.7846,2,3.2021,1,4.7007,1,0.0177,1
1188.0,2,2.7615,2,34.416,2,20.6719,2,3.2032,1,4.7016,1,0.0177,1
1190.0,2,2.7645,2,34.4154,2,20.5013,2,3.2047,1,4.7012,1,0.0177,1
1192.0,2,2.7568,2,34.4171,2,20.5356,2,3.2059,1,4.701,1,0.0176,1
1194.0,2,2.7537,2,34.4178,2,20.5439,2,3.2056,1,4.7014,1,0.0178,1
1196.0,2,2.7517,2,34.4181,2,20.5514,2,3.2063,1,4.7014,1,0.0176,1
1198.0,2,2.7491,2,34.4186,2,20.411,2,3.2069,1,4.702,1,0.0179,1
1200.0,2,2.7467,2,34.419,2,20.0393,2,3.2076,1,4.7017,1,0.0178,1
1202.0,2,2.7431,2,34.4196,2,19.9414,2,3.2082,1,4.6986,1,0.0176,1
1204.0,2,2.7392,2,34.4204,2,19.8442,2,3.2087,1,4.7006,1,0.0178,1
1206.0,2,2.7358,2,34.4211,2,19.837,2,3.2089,1,4.702,1,0.0177,1
1208.0,2,2.7337,2,34.4216,2,20.039,2,3.2092,1,4.7015,1,0.0177,1
1210.0,2,2.7293,2,34.4225,2,20.1552,2,3.2093,1,4.7016,1,0.0178,1
1212.0,2,2.7249,2,34.4233,2,20.2264,2,3.21,1,4.702,1,0.0178,1
1214.0,2,2.7229,2,34.4236,2,20.4851,2,3.2106,1,4.702,1,0.0177,1
1216.0,2,2.7207,2,34.4242,2,20.4508,2,3.2112,1,4.7021,1,0.0178,1
1218.0,2,2.7134,2,34.4257,2,20.6912,2,3.2114,1,4.7021,1,0.0178,1
1220.0,2,2.7092,2,34.4265,2,20.5684,2,3.2115,1,4.7019,1,0.0178,1
1222.0,2,2.7047,2,34.4274,2,20.452,2,3.2122,1,4.7001,1,0.0177,1
1224.0,2,2.6992,2,34.4285,2,20.3899,2,3.2126,1,4.7008,1,0.0178,1
1226.0,2,2.6972,2,34.4289,2,20.2844,2,3.2126,1,4.702,1,0.0177,1
1228.0,2,2.6951,2,34.4294,2,20.2056,2,3.2127,1,4.702,1,0.0179,1
1230.0,2,2.6901,2,34.4302,2,20.2745,2,3.2134,1,4.7018,1,0.0177,1
1232.0,2,2.687,2,34.4309,2,20.2254,2,3.2137,1,4.7017,1,0.0179,1
1234.0,2,2.6837,2,34.4317,2,20.2776,2,3.2137,1,4.702,1,0.0178,1
1236.0,2,2.6816,2,34.4321,2,20.117,2,3.2139,1,4.7019,1,0.0177,1
1238.0,2,2.6808,2,34.4322,2,20.0072,2,3.2142,1,4.7019,1,0.0179,1
1240.0,2,2.6783,2,34.4327,2,20.0588,2,3.2148,1,4.702,1,0.0178,1
1242.0,2,2.6762,2,34.4331,2,19.963,2,3.215,1,4.7017,1,0.0178,1
1244.0,2,2.6729,2,34.4338,2,19.9849,2,3.2157,1,4.701,1,0.0204,1
1246.0,2,2.6694,2,34.4345,2,19.7652,2,3.216,1,4.7018,1,0.0204,1
1248.0,2,2.6649,2,34.4357,2,19.8921,2,3.2159,1,4.702,1,0.0178,1
1250.0,2,2.6608,2,34.4364,2,19.8916,2,3.2159,1,4.702,1,0.0179,1
1252.0,2,2.6584,2,34.4368,2,19.7809,2,3.2161,1,4.702,1,0.0176,1
1254.0,2,2.6558,2,34.4373,2,19.6178,2,3.217,1,4.7017,1,0.0177,1
1256.0,2,2.6564,2,34.437,2,19.6974,2,3.2182,1,4.7009,1,0.0179,1
1258.0,2,2.6475,2,34.4391,2,19.6503,2,3.2183,1,4.7015,1,0.018,1
1260.0,2,2.6445,2,34.4398,2,19.6089,2,3.2184,1,4.7012,1,0.0177,1
1262.0,2,2.6406,2,34.4406,2,19.2829,2,3.2186,1,4.7016,1,0.0176,1
1264.0,2,2.6366,2,34.4413,2,19.4412,2,3.2189,1,4.701,1,0.0178,1
1266.0,2,2.6328,2,34.442,2,19.1556,2,3.2193,1,4.7011,1,0.0179,1
1268.0,2,2.6304,2,34.4424,2,18.9896,2,3.2199,1,4.7016,1,0.0177,1
1270.0,2,2.6286,2,34.4427,2,19.0259,2,3.2202,1,4.7016,1,0.0177,1
1272.0,2,2.6257,2,34.4434,2,18.9069,2,3.2207,1,4.7015,1,0.0179,1
1274.0,2,2.624,2,34.4438,2,18.767,2,3.2209,1,4.7014,1,0.018,1
1276.0,2,2.6191,2,34.445,2,18.4568,2,3.221,1,4.698,1,0.0177,1
1278.0,2,2.618,2,34.4452,2,18.5926,2,3.2213,1,4.6974,1,0.0177,1
1280.0,2,2.617,2,34.4453,2,18.1896,2,3.222,1,4.7016,1,0.0177,1
1282.0,2,2.6137,2,34.446,2,18.2278,2,3.2226,1,4.7018,1,0.0178,1
1284.0,2,2.6103,2,34.4469,2,18.0998,2,3.2227,1,4.7018,1,0.0178,1
1286.0,2,2.6082,2,34.4471,2,17.9679,2,3.2231,1,4.702,1,0.0178,1
1288.0,2,2.6048,2,34.4479,2,18.0904,2,3.2232,1,4.7019,1,0.0178,1
1290.0,2,2.6009,2,34.4487,2,18.2474,2,3.2234,1,4.7015,1,0.0178,1
1292.0,2,2.5984,2,34.4492,2,18.3027,2,3.224,1,4.6999,1,0.0179,1
1294.0,2,2.6019,2,34.4484,2,18.273,2,3.2251,1,4.7014,1,0.0179,1
1296.0,2,2.5957,2,34.4497,2,18.2405,2,3.2258,1,4.7018,1,0.018,1
1298.0,2,2.5933,2,34.4504,2,18.4004,2,3.226,1,4.702,1,0.0178,1
1300.0,2,2.5906,2,34.4511,2,18.3057,2,3.226,1,4.7019,1,0.0178,1
1302.0,2,2.5878,2,34.4518,2,18.1355,2,3.226,1,4.7021,1,0.0179,1
1304.0,2,2.584,2,34.4528,2,18.1934,2,3.2262,1,4.701,1,0.0177,1
1306.0,2,2.5826,2,34.4528,2,17.7669,2,3.2254,1,4.7016,1,0.0177,1
1308.0,2,2.5824,2,34.4526,2,17.6285,2,3.2235,1,4.7015,1,0.0176,1
1310.0,2,2.5804,2,34.453,2,17.532,2,3.2233,1,4.7014,1,0.0176,1
1312.0,2,2.5733,2,34.4548,2,17.4879,2,3.2234,1,4.702,1,0.018,1
1314.0,2,2.5717,2,34.4552,2,17.3989,2,3.2234,1,4.7021,1,0.0178,1
1316.0,2,2.5698,2,34.4554,2,17.4367,2,3.2234,1,4.702,1,0.0178,1
1318.0,2,2.5655,2,34.4562,2,17.4919,2,3.2235,1,4.7012,1,0.0176,1
1320.0,2,2.5637,2,34.4566,2,17.498,2,3.2243,1,4.7011,1,0.0175,1
1322.0,2,2.5619,2,34.4571,2,17.4986,2,3.2247,1,4.6969,1,0.0177,1
1324.0,2,2.5601,2,34.4574,2,17.4695,2,3.2251,1,4.702,1,0.0178,1
1326.0,2,2.5592,2,34.4575,2,17.3478,2,3.2255,1,4.7018,1,0.0176,1
1328.0,2,2.5564,2,34.4581,2,17.3614,2,3.2262,1,4.7017,1,0.0179,1
1330.0,2,2.5541,2,34.4587,2,17.4109,2,3.2268,1,4.7019,1,0.0177,1
1332.0,2,2.5503,2,34.4593,2,17.3181,2,3.2271,1,4.7019,1,0.0176,1
1334.0,2,2.5485,2,34.4597,2,17.5143,2,3.2273,1,4.702,1,0.0179,1
1336.0,2,2.5474,2,34.4601,2,17.5971,2,3.2278,1,4.702,1,0.0178,1
1338.0,2,2.5463,2,34.4604,2,17.5852,2,3.228,1,4.7019,1,0.0176,1
1340.0,2,2.5443,2,34.4608,2,17.4322,2,3.2283,1,4.7013,1,0.0177,1
1342.0,2,2.544,2,34.4608,2,17.617,2,3.2292,1,4.701,1,0.0178,1
1344.0,2,2.5414,2,34.4613,2,17.5563,2,3.2302,1,4.701,1,0.0176,1
1346.0,2,2.5379,2,34.4621,2,17.5841,2,3.2306,1,4.7015,1,0.0177,1
1348.0,2,2.536,2,34.4625,2,17.5493,2,3.2307,1,4.7018,1,0.0177,1
1350.0,2,2.5343,2,34.463,2,17.5641,2,3.2309,1,4.7016,1,0.0176,1
1352.0,2,2.5309,2,34.4635,2,17.5921,2,3.2313,1,4.7018,1,0.0178,1
1354.0,2,2.5276,2,34.4641,2,17.5642,2,3.2318,1,4.7019,1,0.0176,1
1356.0,2,2.5263,2,34.4644,2,17.606,2,3.2329,1,4.7018,1,0.0178,1
1358.0,2,2.523,2,34.4652,2,17.6135,2,3.2334,1,4.7019,1,0.0176,1
1360.0,2,2.5225,2,34.4655,2,17.5668,2,3.2338,1,4.7018,1,0.0179,1
1362.0,2,2.5204,2,34.4657,2,17.6571,2,3.2336,1,4.7017,1,0.0178,1
1364.0,2,2.518,2,34.4662,2,17.6725,2,3.2343,1,4.7011,1,0.0176,1
1366.0,2,2.5163,2,34.4666,2,17.6435,2,3.2348,1,4.6935,1,0.0178,1
1368.0,2,2.5175,2,34.4661,2,17.6609,2,3.2358,1,4.7002,1,0.0178,1
1370.0,2,2.5097,2,34.4679,2,17.7025,2,3.2365,1,4.7015,1,0.0177,1
1372.0,2,2.5062,2,34.4687,2,17.7023,2,3.2369,1,4.702,1,0.0177,1
1374.0,2,2.5044,2,34.4691,2,17.7465,2,3.2371,1,4.702,1,0.0178,1
1376.0,2,2.5015,2,34.4696,2,17.717,2,3.2378,1,4.702,1,0.0177,1
1378.0,2,2.5005,2,34.4698,2,18.124,2,3.2379,1,4.702,1,0.0177,1
1380.0,2,2.5004,2,34.4697,2,17.946,2,3.2392,1,4.7014,1,0.0176,1
1382.0,2,2.4979,2,34.4702,2,17.9422,2,3.2405,1,4.6999,1,0.0177,1
1384.0,2,2.4949,2,34.4707,2,18.0343,2,3.2409,1,4.6991,1,0.0177,1
1386.0,2,2.4937,2,34.4711,2,18.247,2,3.2417,1,4.702,1,0.0177,1
1388.0,2,2.4928,2,34.4714,2,18.1038,2,3.2421,1,4.7015,1,0.0176,1
1390.0,2,2.4911,2,34.4717,2,18.2112,2,3.2427,1,4.7023,1,0.018,1
1392.0,2,2.4898,2,34.472,2,18.2012,2,3.2433,1,4.7019,1,0.0178,1
1394.0,2,2.4864,2,34.4726,2,18.2052,2,3.2442,1,4.7017,1,0.0177,1
1396.0,2,2.4823,2,34.4736,2,18.1835,2,3.2449,1,4.7024,1,0.0172,1
1398.0,2,2.4785,2,34.4744,2,18.2134,2,3.2452,1,4.7015,1,0.0176,1
1400.0,2,2.4772,2,34.4746,2,18.2376,2,3.2456,1,4.7021,1,0.0178,1
1402.0,2,2.4742,2,34.4753,2,18.345,2,3.2462,1,4.7025,1,0.0177,1
1404.0,2,2.4714,2,34.4759,2,18.4071,2,3.2466,1,4.7024,1,0.0179,1
1406.0,2,2.4688,2,34.4764,2,18.3768,2,3.247,1,4.7023,1,0.0178,1
1408.0,2,2.4687,2,34.4764,2,18.4185,2,3.2481,1,4.7018,1,0.0177,1
1410.0,2,2.4654,2,34.4772,2,18.5012,2,3.2486,1,4.7024,1,0.0178,1
1412.0,2,2.4647,2,34.4773,2,18.4625,2,3.2487,1,4.7023,1,0.0178,1
1414.0,2,2.4638,2,34.4775,2,18.5163,2,3.2492,1,4.7019,1,0.0177,1
1416.0,2,2.4606,2,34.4782,2,18.489,2,3.2496,1,4.7024,1,0.0176,1
1418.0,2,2.4586,2,34.4787,2,18.5403,2,3.2502,1,4.7026,1,0.019,1
1420.0,2,2.4563,2,34.4791,2,18.5206,2,3.2507,1,4.7025,1,0.018,1
1422.0,2,2.4545,2,34.4794,2,18.6772,2,3.2511,1,4.7023,1,0.0178,1
1424.0,2,2.4526,2,34.4798,2,18.6114,2,3.2515,1,4.702,1,0.0179,1
1426.0,2,2.4507,2,34.4803,2,18.7602,2,3.2518,1,4.7022,1,0.0179,1
1428.0,2,2.4496,2,34.4805,2,18.7227,2,3.2524,1,4.7021,1,0.0178,1
1430.0,2,2.4483,2,34.4808,2,18.6859,2,3.2525,1,4.7022,1,0.0178,1
1432.0,2,2.4475,2,34.4808,2,18.8089,2,3.253,1,4.7006,1,0.0178,1
1434.0,2,2.445,2,34.4814,2,18.7807,2,3.2533,1,4.702,1,0.0178,1
1436.0,2,2.4408,2,34.4825,2,18.7975,2,3.2537,1,4.7021,1,0.018,1
1438.0,2,2.4388,2,34.483,2,18.8382,2,3.2538,1,4.7023,1,0.0179,1
1440.0,2,2.4369,2,34.4834,2,18.7679,2,3.2541,1,4.702,1,0.0178,1
1442.0,2,2.4332,2,34.4841,2,18.8243,2,3.2541,1,4.7021,1,0.0179,1
1444.0,2,2.4331,2,34.4841,2,18.9535,2,3.2549,1,4.7018,1,0.0176,1
1446.0,2,2.4279,2,34.4853,2,18.9677,2,3.2553,1,4.702,1,0.0177,1
1448.0,2,2.4254,2,34.4859,2,19.0683,2,3.2555,1,4.7021,1,0.0177,1
1450.0,2,2.4226,2,34.4866,2,18.9664,2,3.2556,1,4.7022,1,0.0177,1
1452.0,2,2.42,2,34.487,2,19.0723,2,3.256,1,4.7024,1,0.0177,1
1454.0,2,2.4185,2,34.4872,2,19.1171,2,3.2564,1,4.7021,1,0.0177,1
1456.0,2,2.4136,2,34.4883,2,19.0903,2,3.2568,1,4.7022,1,0.0178,1
1458.0,2,2.4107,2,34.4888,2,19.121,2,3.2571,1,4.702,1,0.0178,1
1460.0,2,2.4091,2,34.4892,2,19.4238,2,3.2573,1,4.7021,1,0.0177,1
1462.0,2,2.4087,2,34.4893,2,19.4736,2,3.2576,1,4.7025,1,0.018,1
1464.0,2,2.407,2,34.4896,2,19.3505,2,3.2576,1,4.7023,1,0.0178,1
1466.0,2,2.4041,2,34.4901,2,19.3893,2,3.2579,1,4.702,1,0.0177,1
1468.0,2,2.4005,2,34.491,2,19.4928,2,3.258,1,4.7026,1,0.0178,1
1470.0,2,2.3997,2,34.4911,2,19.6442,2,3.2587,1,4.7022,1,0.0177,1
1472.0,2,2.399,2,34.4915,2,19.6014,2,3.2589,1,4.6997,1,0.0176,1
1474.0,2,2.3974,2,34.492,2,19.5664,2,3.2589,1,4.7024,1,0.0178,1
1476.0,2,2.3957,2,34.4924,2,19.6254,2,3.2589,1,4.7021,1,0.0178,1
1478.0,2,2.3917,2,34.4932,2,19.5724,2,3.2589,1,4.702,1,0.0177,1
1480.0,2,2.3883,2,34.494,2,19.7871,2,3.259,1,4.7018,1,0.017,1
1482.0,2,2.3869,2,34.4943,2,19.7477,2,3.2585,1,4.7019,1,0.0176,1
1484.0,2,2.3873,2,34.494,2,19.8712,2,3.2578,1,4.7016,1,0.0177,1
1486.0,2,2.3814,2,34.4954,2,19.9207,2,3.2575,1,4.7022,1,0.0177,1
1488.0,2,2.3791,2,34.496,2,19.8715,2,3.2575,1,4.7019,1,0.0178,1
1490.0,2,2.377,2,34.4966,2,19.9279,2,3.2575,1,4.7025,1,0.0178,1
1492.0,2,2.3747,2,34.4971,2,19.9153,2,3.2573,1,4.7026,1,0.0179,1
1494.0,2,2.3735,2,34.4971,2,19.922,2,3.2575,1,4.7024,1,0.0178,1
1496.0,2,2.3725,2,34.4973,2,20.0236,2,3.2577,1,4.7022,1,0.0177,1
1498.0,2,2.3715,2,34.4974,2,20.0855,2,3.2582,1,4.702,1,0.0178,1
1500.0,2,2.3684,2,34.4982,2,20.039,2,3.2587,1,4.7025,1,0.0178,1
1502.0,2,2.367,2,34.4986,2,20.2888,2,3.2588,1,4.7027,1,0.0177,1
1504.0,2,2.3654,2,34.499,2,20.2184,2,3.2588,1,4.702,1,0.0178,1
1506.0,2,2.3633,2,34.4996,2,20.1598,2,3.2589,1,4.7026,1,0.0178,1
1508.0,2,2.362,2,34.4999,2,20.1857,2,3.259,1,4.7028,1,0.0178,1
1510.0,2,2.3605,2,34.5,2,20.1921,2,3.259,1,4.7027,1,0.0177,1
1512.0,2,2.3591,2,34.5003,2,20.2258,2,3.2591,1,4.7029,1,0.0176,1
1514.0,2,2.3571,2,34.5008,2,20.3179,2,3.2595,1,4.7023,1,0.0177,1
1516.0,2,2.355,2,34.5013,2,20.3674,2,3.2595,1,4.7028,1,0.0177,1
1518.0,2,2.3529,2,34.5017,2,20.4044,2,3.2598,1,4.7028,1,0.0176,1
1520.0,2,2.3506,2,34.5022,2,20.3585,2,3.2592,1,4.7027,1,0.0177,1
1522.0,2,2.3497,2,34.5023,2,20.7029,2,3.2597,1,4.7022,1,0.0177,1
1524.0,2,2.3492,2,34.5027,2,20.6812,2,3.2598,1,4.7008,1,0.0177,1
1526.0,2,2.3475,2,34.5031,2,20.7786,2,3.2595,1,4.7027,1,0.0176,1
1528.0,2,2.3465,2,34.5033,2,20.5843,2,3.2597,1,4.7032,1,0.0176,1
1530.0,2,2.3455,2,34.5034,2,20.6745,2,3.2598,1,4.7028,1,0.0177,1
1532.0,2,2.3442,2,34.5036,2,20.794,2,3.2594,1,4.7031,1,0.0178,1
1534.0,2,2.3432,2,34.5038,2,20.7617,2,3.2596,1,4.7031,1,0.0177,1
1536.0,2,2.3422,2,34.5041,2,20.8649,2,3.2593,1,4.7022,1,0.0177,1
1538.0,2,2.3385,2,34.5051,2,20.9034,2,3.2591,1,4.7027,1,0.0177,1
1540.0,2,2.3355,2,34.5055,2,21.0368,2,3.2589,1,4.7022,1,0.0176,1
1542.0,2,2.3326,2,34.5062,2,20.9758,2,3.2589,1,4.6967,1,0.0177,1
1544.0,2,2.3313,2,34.5067,2,21.0584,2,3.2587,1,4.703,1,0.0176,1
1546.0,2,2.3297,2,34.507,2,21.0746,2,3.2588,1,4.7029,1,0.0178,1
1548.0,2,2.3283,2,34.5074,2,21.0527,2,3.2585,1,4.7027,1,0.0178,1
1550.0,2,2.3268,2,34.5076,2,21.1867,2,3.2585,1,4.703,1,0.0177,1
1552.0,2,2.3283,2,34.5074,2,21.2978,2,3.2577,1,4.702,1,0.0177,1
1554.0,2,2.3245,2,34.5082,2,21.2935,2,3.2573,1,4.702,1,0.0177,1
1556.0,2,2.32,2,34.5092,2,21.3049,2,3.2574,1,4.7028,1,0.0177,1
1558.0,2,2.3169,2,34.51,2,21.3348,2,3.257,1,4.7028,1,0.0177,1
1560.0,2,2.3153,2,34.5103,2,21.3252,2,3.2569,1,4.7023,1,0.0178,1
1562.0,2,2.3147,2,34.5103,2,21.3823,2,3.2563,1,4.7026,1,0.0177,1
1564.0,2,2.3135,2,34.5106,2,21.6125,2,3.2557,1,4.7025,1,0.0178,1
1566.0,2,2.3115,2,34.511,2,21.5346,2,3.2552,1,4.7026,1,0.0178,1
1568.0,2,2.3104,2,34.5112,2,21.6604,2,3.2546,1,4.7019,1,0.0178,1
1570.0,2,2.3071,2,34.5121,2,21.6725,2,3.254,1,4.7023,1,0.0178,1
1572.0,2,2.3041,2,34.5127,2,21.5634,2,3.2538,1,4.7028,1,0.0178,1
1574.0,2,2.302,2,34.5132,2,21.8553,2,3.2534,1,4.703,1,0.0178,1
1576.0,2,2.3004,2,34.5135,2,21.8855,2,3.2531,1,4.7031,1,0.0178,1
1578.0,2,2.2989,2,34.5138,2,22.0134,2,3.2525,1,4.7027,1,0.0177,1
1580.0,2,2.2966,2,34.5143,2,22.0466,2,3.2522,1,4.7031,1,0.0178,1
1582.0,2,2.2946,2,34.5148,2,22.2206,2,3.2519,1,4.7029,1,0.0177,1
1584.0,2,2.2937,2,34.5149,2,22.1328,2,3.2513,1,4.7028,1,0.0178,1
1586.0,2,2.2927,2,34.5152,2,22.1278,2,3.251,1,4.7025,1,0.0179,1
1588.0,2,2.2905,2,34.5156,2,22.1689,2,3.2504,1,4.7031,1,0.0177,1
1590.0,2,2.2895,2,34.5159,2,22.4178,2,3.2503,1,4.7028,1,0.0178,1
1592.0,2,2.2883,2,34.5163,2,22.3523,2,3.2501,1,4.7027,1,0.0177,1
1594.0,2,2.2867,2,34.5165,2,22.4241,2,3.2496,1,4.7032,1,0.0176,1
1596.0,2,2.2853,2,34.5169,2,22.3743,2,3.2491,1,4.7029,1,0.0178,1
1598.0,2,2.2837,2,34.5173,2,22.4496,2,3.249,1,4.7024,1,0.0178,1
1600.0,2,2.281,2,34.5178,2,22.4973,2,3.2484,1,4.7024,1,0.0176,1
1602.0,2,2.2794,2,34.5182,2,22.7642,2,3.248,1,4.7028,1,0.0174,1
1604.0,2,2.2785,2,34.5184,2,22.6801,2,3.2474,1,4.7027,1,0.0177,1
1606.0,2,2.2767,2,34.5189,2,22.6904,2,3.2469,1,4.7028,1,0.0178,1
1608.0,2,2.2754,2,34.5191,2,22.7904,2,3.2466,1,4.7028,1,0.0177,1
1610.0,2,2.2739,2,34.5194,2,22.8666,2,3.2462,1,4.703,1,0.0176,1
1612.0,2,2.2711,2,34.5201,2,22.9661,2,3.2456,1,4.7031,1,0.0177,1
1614.0,2,2.2695,2,34.5204,2,23.0027,2,3.2453,1,4.703,1,0.0178,1
1616.0,2,2.2675,2,34.5209,2,23.1758,2,3.2443,1,4.7027,1,0.0178,1
1618.0,2,2.2655,2,34.5213,2,23.2646,2,3.244,1,4.7031,1,0.0178,1
1620.0,2,2.264,2,34.5217,2,23.2325,2,3.2433,1,4.7026,1,0.0178,1
1622.0,2,2.2624,2,34.5221,2,23.256,2,3.2431,1,4.7026,1,0.0177,1
1624.0,2,2.2605,2,34.5225,2,23.5025,2,3.243,1,4.7026,1,0.0178,1
1626.0,2,2.2581,2,34.5228,2,23.4918,2,3.2422,1,4.7019,1,0.0178,1
1628.0,2,2.256,2,34.5233,2,23.617,2,3.2414,1,4.703,1,0.0179,1
1630.0,2,2.254,2,34.5239,2,23.7543,2,3.2408,1,4.7029,1,0.0178,1
1632.0,2,2.2524,2,34.5243,2,23.6648,2,3.2405,1,4.7031,1,0.0177,1
1634.0,2,2.2513,2,34.5246,2,23.8167,2,3.2406,1,4.7025,1,0.0179,1
1636.0,2,2.249,2,34.5251,2,23.807,2,3.2403,1,4.7027,1,0.0179,1
1638.0,2,2.2489,2,34.5251,2,23.9521,2,3.2392,1,4.7027,1,0.0178,1
1640.0,2,2.2471,2,34.5255,2,23.988,2,3.238,1,4.702,1,0.0178,1
1642.0,2,2.2452,2,34.526,2,24.0823,2,3.2381,1,4.7027,1,0.0179,1
1644.0,2,2.2447,2,34.5262,2,24.0763,2,3.2378,1,4.7031,1,0.0178,1
1646.0,2,2.2434,2,34.5263,2,24.0274,2,3.2379,1,4.7027,1,0.0177,1
1648.0,2,2.2428,2,34.5264,2,24.3723,2,3.2374,1,4.7024,1,0.0177,1
1650.0,2,2.2393,2,34.5271,2,24.3468,2,3.237,1,4.7027,1,0.0178,1
1652.0,2,2.2371,2,34.5275,2,24.5463,2,3.2369,1,4.7031,1,0.0178,1
1654.0,2,2.2332,2,34.5285,2,24.5717,2,3.2368,1,4.7031,1,0.0178,1
1656.0,2,2.2324,2,34.5288,2,24.5438,2,3.2369,1,4.7031,1,0.0178,1
1658.0,2,2.2309,2,34.5292,2,24.8161,2,3.2369,1,4.7029,1,0.0179,1
1660.0,2,2.2284,2,34.5295,2,24.9191,2,3.2366,1,4.7017,1,0.0178,1
1662.0,2,2.2274,2,34.5298,2,25.0206,2,3.2361,1,4.7026,1,0.0176,1
1664.0,2,2.2252,2,34.5302,2,25.0621,2,3.2354,1,4.7023,1,0.0177,1
1666.0,2,2.2234,2,34.5308,2,25.0641,2,3.2353,1,4.7031,1,0.0179,1
1668.0,2,2.2233,2,34.5308,2,25.1814,2,3.2354,1,4.7031,1,0.0178,1
1670.0,2,2.2215,2,34.5311,2,25.4227,2,3.2345,1,4.7022,1,0.0177,1
1672.0,2,2.2208,2,34.5313,2,25.5288,2,3.2341,1,4.702,1,0.0177,1
1674.0,2,2.2178,2,34.532,2,25.4809,2,3.2337,1,4.7026,1,0.0177,1
1676.0,2,2.216,2,34.5324,2,25.5794,2,3.2332,1,4.7028,1,0.0178,1
1678.0,2,2.2148,2,34.5325,2,25.6675,2,3.2332,1,4.7032,1,0.0178,1
1680.0,2,2.2126,2,34.5329,2,25.8075,2,3.2322,1,4.7032,1,0.0177,1
1682.0,2,2.2116,2,34.5331,2,25.9499,2,3.2313,1,4.7026,1,0.0177,1
1684.0,2,2.2087,2,34.5339,2,25.9721,2,3.2305,1,4.7031,1,0.0178,1
1686.0,2,2.2069,2,34.5343,2,26.3219,2,3.2303,1,4.7024,1,0.0178,1
1688.0,2,2.2037,2,34.535,2,26.1479,2,3.2299,1,4.7027,1,0.0178,1
1690.0,2,2.2026,2,34.5352,2,26.3019,2,3.2295,1,4.7027,1,0.0178,1
1692.0,2,2.2004,2,34.5357,2,26.4823,2,3.229,1,4.7027,1,0.0177,1
1694.0,2,2.1993,2,34.5359,2,26.4942,2,3.2279,1,4.7029,1,0.0177,1
1696.0,2,2.1987,2,34.536,2,26.6899,2,3.2253,1,4.702,1,0.0177,1
1698.0,2,2.1937,2,34.5371,2,26.7418,2,3.2248,1,4.7025,1,0.0177,1
1700.0,2,2.1926,2,34.5373,2,26.6556,2,3.2243,1,4.7024,1,0.0178,1
1702.0,2,2.1913,2,34.5375,2,27.2642,2,3.2234,1,4.7031,1,0.0179,1
