CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 5
CASTNO = 9
DATE = 20180925
TIME = 1024
LATITUDE = 53.6799
LONGITUDE = -153.8005
INSTRUMENT_ID = 1281
DEPTH = 4691
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1140.0,2,2.563,2,34.446,2,24.2801,2,3.079,1,4.7076,1,0.0176,1
1142.0,2,2.5614,2,34.4458,2,24.4775,2,3.0785,1,4.7073,1,0.0177,1
1144.0,2,2.5597,2,34.446,2,24.4992,2,3.0784,1,4.7074,1,0.0178,1
1146.0,2,2.5588,2,34.4462,2,24.5434,2,3.0782,1,4.7076,1,0.0178,1
1148.0,2,2.5583,2,34.4466,2,24.5822,2,3.0778,1,4.7072,1,0.0177,1
1150.0,2,2.5562,2,34.4475,2,24.6131,2,3.0772,1,4.7078,1,0.0177,1
1152.0,2,2.5548,2,34.4468,2,24.7031,2,3.0776,1,4.7075,1,0.0178,1
1154.0,2,2.5524,2,34.4473,2,24.8024,2,3.0775,1,4.7071,1,0.0177,1
1156.0,2,2.5464,2,34.4498,2,24.7451,2,3.0765,1,4.7072,1,0.0177,1
1158.0,2,2.545,2,34.4495,2,24.809,2,3.0758,1,4.7076,1,0.0177,1
1160.0,2,2.5435,2,34.4493,2,24.9601,2,3.0767,1,4.7073,1,0.0171,1
1162.0,2,2.5415,2,34.4501,2,25.0018,2,3.0766,1,4.7075,1,0.0177,1
1164.0,2,2.54,2,34.4509,2,25.0113,2,3.0758,1,4.7079,1,0.0176,1
1166.0,2,2.5385,2,34.4507,2,25.0489,2,3.0758,1,4.7075,1,0.0176,1
1168.0,2,2.5367,2,34.4508,2,25.0623,2,3.0763,1,4.7074,1,0.0177,1
1170.0,2,2.5341,2,34.4522,2,25.1821,2,3.0759,1,4.7078,1,0.0177,1
1172.0,2,2.5316,2,34.4528,2,25.3164,2,3.0756,1,4.7061,1,0.0177,1
1174.0,2,2.5299,2,34.4524,2,25.2881,2,3.0755,1,4.7076,1,0.0178,1
1176.0,2,2.5258,2,34.4534,2,25.3742,2,3.0756,1,4.7077,1,0.0178,1
1178.0,2,2.5213,2,34.4542,2,25.4296,2,3.0757,1,4.7075,1,0.0177,1
1180.0,2,2.5192,2,34.4554,2,25.5791,2,3.0755,1,4.7077,1,0.0177,1
1182.0,2,2.5166,2,34.4554,2,25.6543,2,3.0761,1,4.7075,1,0.0178,1
1184.0,2,2.5136,2,34.4569,2,25.7071,2,3.0758,1,4.7073,1,0.0178,1
1186.0,2,2.5109,2,34.4558,2,25.8226,2,3.0751,1,4.7077,1,0.0178,1
1188.0,2,2.5083,2,34.4573,2,25.8867,2,3.0754,1,4.7079,1,0.0178,1
1190.0,2,2.5067,2,34.4577,2,26.021,2,3.0763,1,4.708,1,0.0178,1
1192.0,2,2.5034,2,34.4585,2,26.0577,2,3.0766,1,4.708,1,0.0178,1
1194.0,2,2.5015,2,34.4591,2,26.0481,2,3.0765,1,4.708,1,0.0176,1
1196.0,2,2.4978,2,34.4602,2,26.17,2,3.0762,1,4.7076,1,0.0172,1
1198.0,2,2.4965,2,34.4597,2,26.2842,2,3.0765,1,4.7078,1,0.0177,1
1200.0,2,2.4955,2,34.4598,2,26.3455,2,3.0771,1,4.7075,1,0.0177,1
1202.0,2,2.4927,2,34.4615,2,26.364,2,3.077,1,4.708,1,0.0178,1
1204.0,2,2.4899,2,34.4621,2,26.4355,2,3.0767,1,4.7078,1,0.0178,1
1206.0,2,2.4896,2,34.4615,2,26.5671,2,3.0776,1,4.7072,1,0.0177,1
1208.0,2,2.4882,2,34.4617,2,26.5908,2,3.0783,1,4.7074,1,0.0178,1
1210.0,2,2.4857,2,34.4631,2,26.5607,2,3.0777,1,4.7075,1,0.0178,1
1212.0,2,2.4845,2,34.4636,2,26.6298,2,3.0772,1,4.7078,1,0.0177,1
1214.0,2,2.4846,2,34.4626,2,26.8445,2,3.0786,1,4.7078,1,0.0177,1
1216.0,2,2.4838,2,34.463,2,26.8503,2,3.0795,1,4.7076,1,0.0178,1
1218.0,2,2.4792,2,34.4645,2,26.9319,2,3.0794,1,4.7077,1,0.0176,1
1220.0,2,2.4745,2,34.4663,2,26.8168,2,3.0793,1,4.7075,1,0.0177,1
1222.0,2,2.4736,2,34.465,2,27.1021,2,3.0801,1,4.7076,1,0.0176,1
1224.0,2,2.4734,2,34.4654,2,27.102,2,3.0815,1,4.7081,1,0.0175,1
1226.0,2,2.4728,2,34.4658,2,27.2361,2,3.0817,1,4.7076,1,0.0176,1
1228.0,2,2.4702,2,34.4665,2,27.2709,2,3.0818,1,4.7077,1,0.0178,1
1230.0,2,2.4681,2,34.467,2,27.3642,2,3.0823,1,4.7076,1,0.0177,1
1232.0,2,2.4662,2,34.4674,2,27.3412,2,3.0831,1,4.7077,1,0.0176,1
1234.0,2,2.4625,2,34.4683,2,27.3664,2,3.0832,1,4.708,1,0.0178,1
1236.0,2,2.4594,2,34.4687,2,27.5794,2,3.0839,1,4.708,1,0.0176,1
1238.0,2,2.4562,2,34.4693,2,27.5926,2,3.085,1,4.708,1,0.0177,1
1240.0,2,2.4544,2,34.4701,2,27.625,2,3.0854,1,4.708,1,0.0178,1
1242.0,2,2.4524,2,34.4707,2,27.8195,2,3.0861,1,4.7073,1,0.0178,1
1244.0,2,2.4516,2,34.4704,2,27.8681,2,3.0866,1,4.7074,1,0.0176,1
1246.0,2,2.4494,2,34.471,2,27.9171,2,3.0873,1,4.708,1,0.0176,1
1248.0,2,2.4463,2,34.4724,2,28.1805,2,3.0877,1,4.7077,1,0.0177,1
1250.0,2,2.445,2,34.4725,2,28.0634,2,3.0878,1,4.708,1,0.0176,1
1252.0,2,2.4422,2,34.4727,2,28.1544,2,3.0886,1,4.7079,1,0.0176,1
1254.0,2,2.438,2,34.4737,2,28.2553,2,3.089,1,4.7081,1,0.0177,1
1256.0,2,2.4336,2,34.4749,2,28.427,2,3.09,1,4.7081,1,0.0177,1
1258.0,2,2.4301,2,34.4753,2,28.4245,2,3.0902,1,4.7081,1,0.0177,1
1260.0,2,2.4282,2,34.4761,2,28.7128,2,3.0906,1,4.7081,1,0.0177,1
1262.0,2,2.4245,2,34.4768,2,28.6552,2,3.0912,1,4.7077,1,0.0176,1
1264.0,2,2.4235,2,34.4772,2,28.9387,2,3.0915,1,4.708,1,0.0177,1
1266.0,2,2.4183,2,34.478,2,28.9173,2,3.0918,1,4.7081,1,0.0177,1
1268.0,2,2.4163,2,34.4783,2,29.1075,2,3.0929,1,4.7082,1,0.0178,1
1270.0,2,2.4152,2,34.4792,2,29.1549,2,3.0929,1,4.7082,1,0.0176,1
1272.0,2,2.4142,2,34.4798,2,29.1769,2,3.0925,1,4.7082,1,0.0177,1
1274.0,2,2.412,2,34.4793,2,29.305,2,3.093,1,4.7084,1,0.0177,1
1276.0,2,2.4115,2,34.479,2,29.3269,2,3.0942,1,4.7082,1,0.0177,1
1278.0,2,2.4111,2,34.4797,2,29.4208,2,3.0939,1,4.7082,1,0.0178,1
1280.0,2,2.4108,2,34.4799,2,29.4265,2,3.094,1,4.7082,1,0.0178,1
1282.0,2,2.41,2,34.4798,2,29.5054,2,3.095,1,4.7085,1,0.0178,1
1284.0,2,2.4082,2,34.4802,2,29.5285,2,3.0956,1,4.7083,1,0.0177,1
1286.0,2,2.4023,2,34.4823,2,29.5456,2,3.0951,1,4.7083,1,0.0177,1
1288.0,2,2.4008,2,34.4818,2,29.6987,2,3.0955,1,4.7083,1,0.0177,1
1290.0,2,2.3996,2,34.4818,2,29.7365,2,3.0963,1,4.7083,1,0.0178,1
1292.0,2,2.3961,2,34.4831,2,29.9027,2,3.0965,1,4.7087,1,0.0178,1
1294.0,2,2.3947,2,34.4836,2,29.9457,2,3.0965,1,4.7083,1,0.0172,1
1296.0,2,2.3927,2,34.4832,2,30.1327,2,3.0975,1,4.7085,1,0.0177,1
1298.0,2,2.3899,2,34.4841,2,30.1895,2,3.0975,1,4.7085,1,0.0177,1
1300.0,2,2.3872,2,34.4854,2,30.1821,2,3.0973,1,4.7088,1,0.0178,1
1302.0,2,2.3863,2,34.4852,2,30.2401,2,3.0977,1,4.7087,1,0.0174,1
1304.0,2,2.3826,2,34.4853,2,30.2945,2,3.0987,1,4.7085,1,0.0176,1
1306.0,2,2.3818,2,34.4862,2,30.4339,2,3.0988,1,4.7087,1,0.0177,1
1308.0,2,2.3804,2,34.487,2,30.4985,2,3.0987,1,4.7085,1,0.0177,1
1310.0,2,2.3793,2,34.4871,2,30.5684,2,3.099,1,4.7082,1,0.0178,1
1312.0,2,2.3782,2,34.4867,2,30.7301,2,3.0999,1,4.7085,1,0.0178,1
1314.0,2,2.3775,2,34.4872,2,30.7071,2,3.1003,1,4.7084,1,0.0177,1
1316.0,2,2.3759,2,34.4882,2,30.7296,2,3.1,1,4.7084,1,0.0177,1
1318.0,2,2.3739,2,34.4882,2,30.7598,2,3.1001,1,4.7087,1,0.0178,1
1320.0,2,2.3733,2,34.488,2,30.7387,2,3.1007,1,4.7082,1,0.0178,1
1322.0,2,2.3722,2,34.4885,2,30.9028,2,3.1009,1,4.7081,1,0.0178,1
1324.0,2,2.3699,2,34.4886,2,30.9433,2,3.1015,1,4.7081,1,0.0178,1
1326.0,2,2.3675,2,34.4894,2,31.0317,2,3.102,1,4.7085,1,0.0178,1
1328.0,2,2.3662,2,34.4905,2,31.0313,2,3.1016,1,4.7049,1,0.0177,1
1330.0,2,2.3637,2,34.4907,2,31.1709,2,3.1021,1,4.709,1,0.0178,1
1332.0,2,2.3616,2,34.491,2,31.2925,2,3.1023,1,4.7084,1,0.0178,1
1334.0,2,2.3588,2,34.4915,2,31.2772,2,3.1026,1,4.7085,1,0.0178,1
1336.0,2,2.3562,2,34.4916,2,31.3395,2,3.1033,1,4.7086,1,0.0177,1
1338.0,2,2.354,2,34.4927,2,31.4933,2,3.1035,1,4.7088,1,0.0178,1
1340.0,2,2.352,2,34.4932,2,31.575,2,3.1037,1,4.7089,1,0.0178,1
1342.0,2,2.3507,2,34.4929,2,31.6694,2,3.1039,1,4.7091,1,0.0177,1
1344.0,2,2.3485,2,34.494,2,31.8643,2,3.104,1,4.7088,1,0.017,1
1346.0,2,2.3465,2,34.4948,2,31.794,2,3.1038,1,4.7089,1,0.0177,1
1348.0,2,2.3454,2,34.494,2,31.9399,2,3.1047,1,4.7092,1,0.0178,1
1350.0,2,2.3443,2,34.4949,2,32.0495,2,3.1052,1,4.7087,1,0.0178,1
1352.0,2,2.3435,2,34.4951,2,32.0617,2,3.105,1,4.709,1,0.0178,1
1354.0,2,2.343,2,34.4948,2,32.0666,2,3.106,1,4.7091,1,0.0178,1
1356.0,2,2.3425,2,34.4953,2,32.1568,2,3.1061,1,4.7086,1,0.0178,1
1358.0,2,2.3409,2,34.4962,2,32.2409,2,3.1059,1,4.7089,1,0.0177,1
1360.0,2,2.3381,2,34.4953,2,32.2356,2,3.106,1,4.709,1,0.0177,1
1362.0,2,2.3364,2,34.4963,2,32.2468,2,3.1066,1,4.7088,1,0.0177,1
1364.0,2,2.3345,2,34.4971,2,32.3967,2,3.1067,1,4.7089,1,0.0178,1
1366.0,2,2.3326,2,34.4978,2,32.3625,2,3.1066,1,4.7091,1,0.0177,1
1368.0,2,2.3292,2,34.4985,2,32.3756,2,3.1064,1,4.7086,1,0.0178,1
1370.0,2,2.3283,2,34.4982,2,32.4345,2,3.1069,1,4.7086,1,0.0177,1
1372.0,2,2.3276,2,34.4986,2,32.5409,2,3.1074,1,4.7081,1,0.0178,1
1374.0,2,2.3255,2,34.4995,2,32.5826,2,3.1074,1,4.7089,1,0.0177,1
1376.0,2,2.3238,2,34.4993,2,32.697,2,3.1074,1,4.7088,1,0.0178,1
1378.0,2,2.3218,2,34.4999,2,32.6742,2,3.1075,1,4.7091,1,0.0177,1
1380.0,2,2.3199,2,34.5006,2,32.7575,2,3.1074,1,4.7093,1,0.0176,1
1382.0,2,2.319,2,34.5004,2,32.9637,2,3.1075,1,4.7094,1,0.0177,1
1384.0,2,2.3182,2,34.5005,2,32.9577,2,3.1078,1,4.7092,1,0.0176,1
1386.0,2,2.3169,2,34.5011,2,32.9352,2,3.1077,1,4.7088,1,0.0173,1
1388.0,2,2.3146,2,34.502,2,33.0921,2,3.1074,1,4.709,1,0.0178,1
1390.0,2,2.3125,2,34.5019,2,33.1752,2,3.1075,1,4.709,1,0.0177,1
1392.0,2,2.3123,2,34.5016,2,33.216,2,3.108,1,4.7091,1,0.0177,1
1394.0,2,2.3119,2,34.5026,2,33.2932,2,3.1079,1,4.7093,1,0.0178,1
1396.0,2,2.3104,2,34.5019,2,33.3334,2,3.1074,1,4.7093,1,0.0178,1
1398.0,2,2.3085,2,34.5023,2,33.5355,2,3.1076,1,4.7093,1,0.0177,1
1400.0,2,2.3062,2,34.5033,2,33.4824,2,3.1074,1,4.7093,1,0.0177,1
1402.0,2,2.3051,2,34.5036,2,33.5025,2,3.1075,1,4.7093,1,0.0178,1
1404.0,2,2.3049,2,34.5038,2,33.6833,2,3.1073,1,4.708,1,0.0178,1
1406.0,2,2.3041,2,34.5039,2,33.6368,2,3.1073,1,4.7091,1,0.0177,1
1408.0,2,2.3033,2,34.5041,2,33.7072,2,3.1071,1,4.7091,1,0.0178,1
1410.0,2,2.3028,2,34.5042,2,33.7625,2,3.1071,1,4.7092,1,0.0176,1
1412.0,2,2.3025,2,34.5044,2,33.76,2,3.1069,1,4.709,1,0.0176,1
1414.0,2,2.3021,2,34.5046,2,33.78,2,3.1065,1,4.7093,1,0.0177,1
1416.0,2,2.3003,2,34.5046,2,33.7616,2,3.1064,1,4.7093,1,0.0178,1
1418.0,2,2.2984,2,34.5051,2,33.8193,2,3.1065,1,4.7093,1,0.0171,1
1420.0,2,2.2976,2,34.5058,2,33.79,2,3.1063,1,4.7093,1,0.0177,1
1422.0,2,2.2958,2,34.5059,2,33.8186,2,3.1062,1,4.7089,1,0.0174,1
1424.0,2,2.2949,2,34.506,2,33.9278,2,3.1061,1,4.7094,1,0.0177,1
1426.0,2,2.2942,2,34.5068,2,34.0358,2,3.1059,1,4.7094,1,0.0176,1
1428.0,2,2.2937,2,34.5066,2,34.1085,2,3.1052,1,4.7093,1,0.0176,1
1430.0,2,2.292,2,34.5063,2,34.1664,2,3.1053,1,4.709,1,0.0177,1
1432.0,2,2.2918,2,34.5064,2,34.2916,2,3.1052,1,4.7093,1,0.0176,1
1434.0,2,2.2897,2,34.5075,2,34.345,2,3.105,1,4.7093,1,0.0177,1
1436.0,2,2.2876,2,34.5086,2,34.3608,2,3.1045,1,4.7093,1,0.0176,1
1438.0,2,2.2869,2,34.5083,2,34.4534,2,3.1039,1,4.7093,1,0.0177,1
1440.0,2,2.2859,2,34.5078,2,34.6866,2,3.1038,1,4.7093,1,0.0177,1
1442.0,2,2.285,2,34.5085,2,34.6819,2,3.1038,1,4.7089,1,0.0177,1
1444.0,2,2.284,2,34.5089,2,34.7172,2,3.1035,1,4.7092,1,0.0177,1
1446.0,2,2.2804,2,34.5093,2,34.8031,2,3.1032,1,4.7088,1,0.0177,1
1448.0,2,2.2771,2,34.5103,2,34.9264,2,3.1028,1,4.7089,1,0.0177,1
1450.0,2,2.2748,2,34.5115,2,34.9738,2,3.1026,1,4.7093,1,0.0176,1
1452.0,2,2.2727,2,34.5114,2,35.0657,2,3.1021,1,4.7093,1,0.0178,1
1454.0,2,2.2698,2,34.5117,2,35.2253,2,3.1019,1,4.7093,1,0.0178,1
1456.0,2,2.2686,2,34.5119,2,35.3323,2,3.1016,1,4.7093,1,0.0179,1
1458.0,2,2.2655,2,34.5132,2,35.4286,2,3.1016,1,4.7093,1,0.0178,1
1460.0,2,2.2613,2,34.5145,2,35.5231,2,3.1013,1,4.7093,1,0.0176,1
1462.0,2,2.2595,2,34.5147,2,35.7403,2,3.101,1,4.7089,1,0.0178,1
1464.0,2,2.2584,2,34.5144,2,35.8088,2,3.1008,1,4.7093,1,0.0178,1
1466.0,2,2.2578,2,34.5147,2,36.0138,2,3.1003,1,4.7093,1,0.0177,1
1468.0,2,2.2571,2,34.5152,2,35.9845,2,3.1,1,4.7093,1,0.0176,1
1470.0,2,2.2568,2,34.5143,2,35.9755,2,3.0998,1,4.7092,1,0.0177,1
1472.0,2,2.2545,2,34.5153,2,35.9934,2,3.0993,1,4.7094,1,0.0178,1
1474.0,2,2.2534,2,34.5159,2,36.0009,2,3.0992,1,4.7093,1,0.0177,1
1476.0,2,2.2535,2,34.5166,2,36.0377,2,3.0988,1,4.7091,1,0.0178,1
1478.0,2,2.2501,2,34.5166,2,36.2423,2,3.0982,1,4.7093,1,0.0177,1
1480.0,2,2.2476,2,34.517,2,36.419,2,3.098,1,4.7093,1,0.0174,1
1482.0,2,2.2461,2,34.5182,2,36.6864,2,3.0977,1,4.7093,1,0.0174,1
1484.0,2,2.2449,2,34.518,2,36.8595,2,3.0976,1,4.7093,1,0.0177,1
1486.0,2,2.2421,2,34.5186,2,37.0271,2,3.097,1,4.7092,1,0.0177,1
1488.0,2,2.2402,2,34.5188,2,37.1115,2,3.0967,1,4.7093,1,0.0178,1
1490.0,2,2.2385,2,34.5196,2,37.2632,2,3.0964,1,4.7093,1,0.0178,1
1492.0,2,2.2379,2,34.5201,2,37.3172,2,3.0959,1,4.709,1,0.0178,1
1494.0,2,2.2364,2,34.5192,2,37.3108,2,3.0955,1,4.709,1,0.0177,1
1496.0,2,2.2342,2,34.5204,2,37.3735,2,3.0951,1,4.709,1,0.0178,1
1498.0,2,2.2316,2,34.5212,2,37.629,2,3.0947,1,4.7091,1,0.0179,1
1500.0,2,2.2306,2,34.5213,2,37.5933,2,3.0942,1,4.7088,1,0.0177,1
1502.0,2,2.2292,2,34.5216,2,37.7288,2,3.0939,1,4.7093,1,0.0169,1
1504.0,2,2.2264,2,34.5219,2,37.8563,2,3.0936,1,4.7089,1,0.0174,1
1506.0,2,2.2237,2,34.5228,2,37.8585,2,3.0931,1,4.7083,1,0.0177,1
1508.0,2,2.2225,2,34.5237,2,37.851,2,3.0928,1,4.7088,1,0.0177,1
1510.0,2,2.2214,2,34.5219,2,37.8825,2,3.0924,1,4.7093,1,0.0177,1
1512.0,2,2.2194,2,34.5232,2,37.9108,2,3.0921,1,4.7093,1,0.0175,1
1514.0,2,2.2172,2,34.5242,2,38.025,2,3.0915,1,4.7092,1,0.0178,1
1516.0,2,2.216,2,34.5246,2,38.1292,2,3.0912,1,4.7093,1,0.0178,1
1518.0,2,2.2154,2,34.5246,2,38.1233,2,3.0905,1,4.7091,1,0.0178,1
1520.0,2,2.2141,2,34.5249,2,38.2112,2,3.0903,1,4.7093,1,0.0178,1
1522.0,2,2.2129,2,34.5253,2,38.2347,2,3.0899,1,4.7092,1,0.0179,1
1524.0,2,2.2114,2,34.5259,2,38.4185,2,3.0892,1,4.7092,1,0.0174,1
1526.0,2,2.2101,2,34.5261,2,38.4435,2,3.0888,1,4.7087,1,0.0174,1
1528.0,2,2.2075,2,34.5263,2,38.4925,2,3.0883,1,4.7094,1,0.0178,1
1530.0,2,2.205,2,34.527,2,38.5805,2,3.0878,1,4.7094,1,0.0178,1
1532.0,2,2.2042,2,34.5275,2,38.6444,2,3.0874,1,4.7093,1,0.0178,1
1534.0,2,2.2037,2,34.5274,2,38.7898,2,3.087,1,4.709,1,0.0173,1
1536.0,2,2.2032,2,34.5273,2,38.784,2,3.0867,1,4.7093,1,0.0173,1
1538.0,2,2.2009,2,34.5281,2,38.9147,2,3.0865,1,4.7091,1,0.0177,1
1540.0,2,2.1985,2,34.5287,2,38.8947,2,3.0855,1,4.7086,1,0.0178,1
1542.0,2,2.1976,2,34.5286,2,38.9829,2,3.085,1,4.7093,1,0.0178,1
1544.0,2,2.1963,2,34.5288,2,39.0296,2,3.0845,1,4.7091,1,0.0179,1
1546.0,2,2.1948,2,34.53,2,39.0702,2,3.0841,1,4.7093,1,0.0177,1
1548.0,2,2.1936,2,34.5298,2,39.0658,2,3.0834,1,4.7093,1,0.0178,1
1550.0,2,2.1921,2,34.5293,2,39.0864,2,3.0829,1,4.7094,1,0.0178,1
1552.0,2,2.1893,2,34.5305,2,39.319,2,3.0826,1,4.7094,1,0.0178,1
1554.0,2,2.1883,2,34.5311,2,39.3544,2,3.082,1,4.7091,1,0.0176,1
1556.0,2,2.1883,2,34.5312,2,39.3351,2,3.0816,1,4.7084,1,0.0173,1
1558.0,2,2.187,2,34.5311,2,39.3774,2,3.0813,1,4.7095,1,0.0179,1
1560.0,2,2.1857,2,34.5312,2,39.3859,2,3.0806,1,4.7094,1,0.0178,1
1562.0,2,2.1818,2,34.5324,2,39.4691,2,3.0799,1,4.7093,1,0.0177,1
1564.0,2,2.1794,2,34.5331,2,39.6098,2,3.0796,1,4.7093,1,0.0178,1
1566.0,2,2.1779,2,34.533,2,39.7039,2,3.0789,1,4.7092,1,0.0177,1
1568.0,2,2.1775,2,34.5331,2,39.6752,2,3.0785,1,4.7094,1,0.0174,1
1570.0,2,2.1761,2,34.5334,2,39.8509,2,3.078,1,4.7091,1,0.0177,1
1572.0,2,2.175,2,34.5337,2,39.9226,2,3.0775,1,4.7089,1,0.0179,1
1574.0,2,2.1738,2,34.5342,2,39.973,2,3.0768,1,4.7091,1,0.0178,1
1576.0,2,2.1727,2,34.534,2,40.0278,2,3.0765,1,4.7094,1,0.0172,1
1578.0,2,2.172,2,34.5344,2,40.1694,2,3.0758,1,4.7095,1,0.0172,1
1580.0,2,2.1715,2,34.5346,2,40.1967,2,3.0752,1,4.7094,1,0.0178,1
1582.0,2,2.1709,2,34.5343,2,40.259,2,3.0747,1,4.7092,1,0.0177,1
1584.0,2,2.1691,2,34.5349,2,40.2531,2,3.0741,1,4.7094,1,0.0176,1
1586.0,2,2.1679,2,34.5355,2,40.2813,2,3.0735,1,4.7095,1,0.0172,1
1588.0,2,2.1671,2,34.5357,2,40.32,2,3.073,1,4.7094,1,0.0179,1
1590.0,2,2.1651,2,34.5361,2,40.4213,2,3.0724,1,4.7093,1,0.0177,1
1592.0,2,2.1642,2,34.5352,2,40.4707,2,3.0719,1,4.7094,1,0.0178,1
1594.0,2,2.1642,2,34.536,2,40.5205,2,3.0713,1,4.7089,1,0.0174,1
1596.0,2,2.1643,2,34.5362,2,40.6297,2,3.0708,1,4.7094,1,0.0174,1
1598.0,2,2.1642,2,34.5363,2,40.5908,2,3.0699,1,4.7095,1,0.0178,1
1600.0,2,2.1634,2,34.5364,2,40.6577,2,3.0694,1,4.7093,1,0.0177,1
1602.0,2,2.1589,2,34.5377,2,40.5997,2,3.069,1,4.7093,1,0.0177,1
1604.0,2,2.1575,2,34.5376,2,40.7493,2,3.0682,1,4.7096,1,0.0178,1
1606.0,2,2.1555,2,34.538,2,40.9587,2,3.0674,1,4.7095,1,0.0178,1
1608.0,2,2.1541,2,34.5388,2,40.9001,2,3.0672,1,4.7094,1,0.0176,1
1610.0,2,2.1531,2,34.5388,2,40.9416,2,3.0664,1,4.7101,1,0.0174,1
1612.0,2,2.1523,2,34.5386,2,41.1523,2,3.0656,1,4.7091,1,0.0176,1
1614.0,2,2.1514,2,34.5388,2,41.1632,2,3.0649,1,4.7093,1,0.0177,1
1616.0,2,2.1507,2,34.5395,2,41.2085,2,3.0643,1,4.7094,1,0.0177,1
1618.0,2,2.1501,2,34.5394,2,41.2,2,3.0634,1,4.7093,1,0.0177,1
1620.0,2,2.1484,2,34.5395,2,41.219,2,3.0629,1,4.7093,1,0.0174,1
1622.0,2,2.1468,2,34.5397,2,41.2995,2,3.0623,1,4.7095,1,0.0174,1
1624.0,2,2.1458,2,34.5407,2,41.3459,2,3.0615,1,4.7094,1,0.0178,1
1626.0,2,2.1445,2,34.5402,2,41.5076,2,3.0609,1,4.7093,1,0.0177,1
1628.0,2,2.1431,2,34.5402,2,41.5048,2,3.0598,1,4.7098,1,0.0177,1
1630.0,2,2.1416,2,34.5411,2,41.5574,2,3.0591,1,4.7095,1,0.0178,1
1632.0,2,2.1406,2,34.5415,2,41.5957,2,3.0586,1,4.7094,1,0.017,1
1634.0,2,2.1392,2,34.5418,2,41.6946,2,3.0579,1,4.7096,1,0.0177,1
1636.0,2,2.138,2,34.5419,2,41.8595,2,3.0571,1,4.7097,1,0.0177,1
1638.0,2,2.1347,2,34.5425,2,41.8686,2,3.0562,1,4.7098,1,0.0173,1
1640.0,2,2.133,2,34.5432,2,41.9058,2,3.0556,1,4.7096,1,0.0174,1
1642.0,2,2.1321,2,34.5433,2,42.1032,2,3.0546,1,4.7094,1,0.0172,1
1644.0,2,2.1321,2,34.5428,2,42.1352,2,3.0538,1,4.7088,1,0.0177,1
1646.0,2,2.1297,2,34.5435,2,42.0784,2,3.0532,1,4.7092,1,0.0177,1
1648.0,2,2.1273,2,34.5446,2,42.1671,2,3.0525,1,4.7093,1,0.0177,1
1650.0,2,2.1257,2,34.5447,2,42.2966,2,3.0514,1,4.7094,1,0.0177,1
1652.0,2,2.1257,2,34.5442,2,42.452,2,3.0507,1,4.7092,1,0.0176,1
1654.0,2,2.1249,2,34.5445,2,42.4675,2,3.0497,1,4.7094,1,0.0171,1
1656.0,2,2.123,2,34.5456,2,42.5443,2,3.049,1,4.7094,1,0.0178,1
1658.0,2,2.122,2,34.5455,2,42.693,2,3.0481,1,4.7094,1,0.0178,1
1660.0,2,2.1213,2,34.5451,2,42.7163,2,3.0474,1,4.7094,1,0.0178,1
1662.0,2,2.1202,2,34.5454,2,42.8711,2,3.0465,1,4.7093,1,0.0173,1
1664.0,2,2.1187,2,34.5462,2,42.6844,2,3.0457,1,4.7094,1,0.0176,1
1666.0,2,2.1182,2,34.546,2,42.8575,2,3.0448,1,4.7093,1,0.0176,1
1668.0,2,2.1178,2,34.546,2,42.9833,2,3.0443,1,4.7093,1,0.0172,1
1670.0,2,2.1138,2,34.5474,2,43.0452,2,3.0431,1,4.7093,1,0.0178,1
1672.0,2,2.1104,2,34.5479,2,43.0242,2,3.0425,1,4.7093,1,0.0174,1
1674.0,2,2.1091,2,34.5482,2,43.21,2,3.0416,1,4.7093,1,0.0176,1
1676.0,2,2.1082,2,34.5479,2,43.4001,2,3.0405,1,4.7091,1,0.0173,1
1678.0,2,2.1074,2,34.5484,2,43.653,2,3.0399,1,4.7096,1,0.0175,1
1680.0,2,2.1046,2,34.5493,2,43.6747,2,3.039,1,4.7094,1,0.0174,1
1682.0,2,2.1032,2,34.5492,2,43.7875,2,3.0381,1,4.7094,1,0.0177,1
1684.0,2,2.1019,2,34.5489,2,43.8683,2,3.0374,1,4.7096,1,0.0172,1
1686.0,2,2.1007,2,34.5497,2,43.8872,2,3.0361,1,4.7097,1,0.0178,1
1688.0,2,2.0987,2,34.5509,2,43.9207,2,3.0355,1,4.7095,1,0.0178,1
1690.0,2,2.0973,2,34.5503,2,44.052,2,3.0345,1,4.7096,1,0.0178,1
1692.0,2,2.0954,2,34.5506,2,44.2272,2,3.0336,1,4.709,1,0.0178,1
1694.0,2,2.0931,2,34.5514,2,44.2416,2,3.0326,1,4.7094,1,0.0178,1
1696.0,2,2.0912,2,34.5525,2,44.5887,2,3.0319,1,4.7094,1,0.0178,1
1698.0,2,2.0898,2,34.5526,2,44.6276,2,3.031,1,4.7097,1,0.0179,1
1700.0,2,2.0886,2,34.5524,2,44.9311,2,3.0301,1,4.7097,1,0.0178,1
1702.0,2,2.0878,2,34.5528,2,45.0286,2,3.0294,1,4.7095,1,0.0179,1
