CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 10
CASTNO = 9
DATE = 20181008
TIME = 2112
LATITUDE = 42.0003
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 5192
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1704.0,2,2.2126,2,34.5396,2,26.0574,2,3.254,1,4.6991,1,0.0178,1
1706.0,2,2.2095,2,34.5402,2,26.2907,2,3.2531,1,4.6994,1,0.0178,1
1708.0,2,2.2083,2,34.5404,2,26.2982,2,3.2526,1,4.6988,1,0.0177,1
1710.0,2,2.2075,2,34.5406,2,26.5741,2,3.2517,1,4.6989,1,0.0179,1
1712.0,2,2.2069,2,34.5406,2,26.6542,2,3.2512,1,4.6994,1,0.0179,1
1714.0,2,2.203,2,34.541,2,26.7599,2,3.2503,1,4.699,1,0.0177,1
1716.0,2,2.201,2,34.5413,2,26.8725,2,3.2492,1,4.6993,1,0.0175,1
1718.0,2,2.1995,2,34.5418,2,27.0539,2,3.2484,1,4.6994,1,0.0177,1
1720.0,2,2.1968,2,34.542,2,27.0463,2,3.2475,1,4.6995,1,0.0179,1
1722.0,2,2.1949,2,34.5423,2,27.2432,2,3.2467,1,4.6986,1,0.0178,1
1724.0,2,2.1933,2,34.5424,2,27.3494,2,3.2464,1,4.6991,1,0.0179,1
1726.0,2,2.1929,2,34.5427,2,27.6312,2,3.2457,1,4.6993,1,0.0178,1
1728.0,2,2.1916,2,34.5432,2,27.6023,2,3.2452,1,4.6993,1,0.018,1
1730.0,2,2.19,2,34.5435,2,27.696,2,3.2442,1,4.6991,1,0.0178,1
1732.0,2,2.1882,2,34.5442,2,27.8989,2,3.244,1,4.6995,1,0.0179,1
1734.0,2,2.1872,2,34.5445,2,28.0695,2,3.2437,1,4.6988,1,0.0177,1
1736.0,2,2.1852,2,34.5453,2,28.0939,2,3.2432,1,4.6994,1,0.018,1
1738.0,2,2.1835,2,34.5458,2,28.3174,2,3.2429,1,4.6994,1,0.0177,1
1740.0,2,2.1783,2,34.5466,2,28.482,2,3.2425,1,4.6992,1,0.0178,1
1742.0,2,2.1758,2,34.5469,2,28.8717,2,3.2414,1,4.6993,1,0.0179,1
1744.0,2,2.1745,2,34.5473,2,29.138,2,3.2402,1,4.6995,1,0.0179,1
1746.0,2,2.1737,2,34.5476,2,29.2096,2,3.2393,1,4.6995,1,0.0179,1
1748.0,2,2.172,2,34.5479,2,29.1981,2,3.2387,1,4.6995,1,0.018,1
1750.0,2,2.1705,2,34.5481,2,29.5068,2,3.2383,1,4.6994,1,0.0178,1
1752.0,2,2.1708,2,34.548,2,29.579,2,3.2385,1,4.6991,1,0.0178,1
1754.0,2,2.167,2,34.5485,2,29.7051,2,3.2381,1,4.6991,1,0.0181,1
1756.0,2,2.1655,2,34.5486,2,29.7646,2,3.2376,1,4.6993,1,0.0181,1
1758.0,2,2.1634,2,34.549,2,30.0491,2,3.2374,1,4.6989,1,0.0176,1
1760.0,2,2.1613,2,34.5494,2,29.9463,2,3.2369,1,4.699,1,0.0177,1
1762.0,2,2.1597,2,34.5497,2,30.054,2,3.2364,1,4.6992,1,0.0178,1
1764.0,2,2.1562,2,34.5503,2,30.3123,2,3.2356,1,4.6991,1,0.0178,1
1766.0,2,2.1549,2,34.5505,2,30.5943,2,3.2345,1,4.6993,1,0.018,1
1768.0,2,2.1531,2,34.5509,2,30.7763,2,3.2337,1,4.6995,1,0.0179,1
1770.0,2,2.1519,2,34.5512,2,30.8365,2,3.233,1,4.6995,1,0.018,1
1772.0,2,2.1503,2,34.5515,2,30.8694,2,3.2324,1,4.6994,1,0.018,1
1774.0,2,2.1473,2,34.5521,2,31.0753,2,3.2316,1,4.6995,1,0.018,1
1776.0,2,2.1464,2,34.5524,2,31.3554,2,3.2304,1,4.6993,1,0.0179,1
1778.0,2,2.146,2,34.5526,2,31.4029,2,3.2297,1,4.6989,1,0.018,1
1780.0,2,2.1451,2,34.553,2,31.5541,2,3.2295,1,4.6994,1,0.0179,1
1782.0,2,2.1435,2,34.5535,2,31.6207,2,3.2286,1,4.6986,1,0.0178,1
1784.0,2,2.1428,2,34.5536,2,31.9201,2,3.2282,1,4.699,1,0.0177,1
1786.0,2,2.1418,2,34.5538,2,32.0128,2,3.2276,1,4.6993,1,0.0177,1
1788.0,2,2.1382,2,34.5546,2,32.1995,2,3.2272,1,4.6993,1,0.0181,1
1790.0,2,2.1336,2,34.5552,2,32.1008,2,3.2268,1,4.6995,1,0.0179,1
1792.0,2,2.1319,2,34.5556,2,32.2797,2,3.2263,1,4.6995,1,0.0178,1
1794.0,2,2.1306,2,34.5557,2,32.631,2,3.2263,1,4.6995,1,0.0177,1
1796.0,2,2.13,2,34.5558,2,32.8692,2,3.226,1,4.6994,1,0.0178,1
1798.0,2,2.1299,2,34.5562,2,32.9986,2,3.2254,1,4.6995,1,0.0178,1
1800.0,2,2.128,2,34.5568,2,33.1758,2,3.2247,1,4.6995,1,0.0176,1
1802.0,2,2.1253,2,34.557,2,33.2262,2,3.2245,1,4.6994,1,0.0177,1
1804.0,2,2.1231,2,34.5572,2,33.2404,2,3.2239,1,4.6995,1,0.0178,1
1806.0,2,2.1239,2,34.557,2,33.4901,2,3.2234,1,4.6992,1,0.0177,1
1808.0,2,2.1207,2,34.5574,2,33.6112,2,3.2226,1,4.6995,1,0.018,1
1810.0,2,2.1183,2,34.558,2,33.8408,2,3.2221,1,4.6996,1,0.0177,1
1812.0,2,2.1157,2,34.5585,2,33.7531,2,3.2211,1,4.6996,1,0.0178,1
1814.0,2,2.1127,2,34.559,2,34.1173,2,3.2197,1,4.6987,1,0.0178,1
1816.0,2,2.1109,2,34.5594,2,34.2513,2,3.219,1,4.6995,1,0.0178,1
1818.0,2,2.1097,2,34.5596,2,34.3967,2,3.2179,1,4.6996,1,0.0178,1
1820.0,2,2.1071,2,34.5601,2,34.6238,2,3.2167,1,4.6994,1,0.0179,1
1822.0,2,2.1062,2,34.5604,2,34.7978,2,3.2156,1,4.6995,1,0.0178,1
1824.0,2,2.1049,2,34.5607,2,34.8958,2,3.2149,1,4.6994,1,0.0178,1
1826.0,2,2.1041,2,34.5608,2,35.1469,2,3.2134,1,4.6995,1,0.0175,1
1828.0,2,2.103,2,34.561,2,35.1872,2,3.2121,1,4.6992,1,0.0177,1
1830.0,2,2.1011,2,34.5614,2,35.3438,2,3.2109,1,4.6994,1,0.0179,1
1832.0,2,2.099,2,34.5619,2,35.4179,2,3.21,1,4.6996,1,0.0177,1
1834.0,2,2.0972,2,34.5622,2,35.4233,2,3.2093,1,4.6996,1,0.0178,1
1836.0,2,2.0956,2,34.5624,2,35.7347,2,3.2079,1,4.6995,1,0.0176,1
1838.0,2,2.093,2,34.563,2,36.0248,2,3.2063,1,4.6996,1,0.0179,1
1840.0,2,2.0903,2,34.5637,2,36.0431,2,3.2057,1,4.6995,1,0.0178,1
1842.0,2,2.0879,2,34.5642,2,36.2538,2,3.2046,1,4.6995,1,0.0179,1
1844.0,2,2.0848,2,34.5647,2,36.5035,2,3.2034,1,4.6994,1,0.0178,1
1846.0,2,2.0821,2,34.5652,2,36.7951,2,3.2024,1,4.6995,1,0.0178,1
1848.0,2,2.0806,2,34.5657,2,36.904,2,3.2015,1,4.6997,1,0.0177,1
1850.0,2,2.0784,2,34.566,2,37.1978,2,3.2005,1,4.6994,1,0.0168,1
1852.0,2,2.0769,2,34.5663,2,37.4586,2,3.1993,1,4.6991,1,0.0177,1
1854.0,2,2.0763,2,34.5663,2,37.7195,2,3.1978,1,4.6994,1,0.0177,1
1856.0,2,2.074,2,34.5668,2,37.8253,2,3.1966,1,4.6995,1,0.0177,1
1858.0,2,2.0719,2,34.5671,2,37.8839,2,3.1957,1,4.6994,1,0.017,1
1860.0,2,2.0697,2,34.5675,2,37.9528,2,3.1951,1,4.6994,1,0.0178,1
1862.0,2,2.067,2,34.5678,2,38.1762,2,3.1945,1,4.6994,1,0.0178,1
1864.0,2,2.0649,2,34.568,2,38.4108,2,3.1927,1,4.6995,1,0.0176,1
1866.0,2,2.0625,2,34.5686,2,38.7486,2,3.1909,1,4.6992,1,0.0174,1
1868.0,2,2.0618,2,34.5688,2,38.7823,2,3.1896,1,4.6994,1,0.0178,1
1870.0,2,2.0611,2,34.569,2,39.0111,2,3.189,1,4.6992,1,0.0179,1
1872.0,2,2.0601,2,34.5692,2,38.9844,2,3.1883,1,4.6989,1,0.0179,1
1874.0,2,2.0602,2,34.569,2,39.2265,2,3.1863,1,4.6994,1,0.0178,1
1876.0,2,2.058,2,34.5693,2,39.2601,2,3.1844,1,4.6992,1,0.0178,1
1878.0,2,2.0549,2,34.57,2,39.4029,2,3.1834,1,4.699,1,0.0179,1
1880.0,2,2.0526,2,34.5704,2,39.5701,2,3.1824,1,4.6995,1,0.018,1
1882.0,2,2.0523,2,34.5705,2,39.5919,2,3.1813,1,4.6993,1,0.0178,1
1884.0,2,2.0513,2,34.5705,2,39.8754,2,3.1802,1,4.6991,1,0.0178,1
1886.0,2,2.0495,2,34.571,2,40.1131,2,3.1786,1,4.699,1,0.0179,1
1888.0,2,2.0462,2,34.5714,2,40.0857,2,3.1775,1,4.6993,1,0.0177,1
1890.0,2,2.0447,2,34.5717,2,40.4296,2,3.1761,1,4.6992,1,0.0178,1
1892.0,2,2.0437,2,34.572,2,40.5281,2,3.1747,1,4.6995,1,0.0177,1
1894.0,2,2.0425,2,34.5723,2,40.7051,2,3.1739,1,4.6994,1,0.0178,1
1896.0,2,2.0397,2,34.5729,2,40.755,2,3.1729,1,4.6989,1,0.0178,1
1898.0,2,2.0384,2,34.573,2,40.9923,2,3.1718,1,4.6993,1,0.0179,1
1900.0,2,2.0391,2,34.5728,2,41.1864,2,3.1693,1,4.6992,1,0.018,1
1902.0,2,2.0367,2,34.5735,2,41.2003,2,3.1683,1,4.6995,1,0.0179,1
1904.0,2,2.0358,2,34.5738,2,41.3394,2,3.1677,1,4.6996,1,0.0179,1
1906.0,2,2.0351,2,34.5738,2,41.4814,2,3.1671,1,4.6996,1,0.0179,1
1908.0,2,2.0339,2,34.5739,2,41.6214,2,3.1652,1,4.6994,1,0.0179,1
1910.0,2,2.0328,2,34.5741,2,41.8526,2,3.1629,1,4.699,1,0.0177,1
1912.0,2,2.0315,2,34.5745,2,41.9344,2,3.1616,1,4.6995,1,0.0177,1
1914.0,2,2.03,2,34.5747,2,42.0808,2,3.1599,1,4.6994,1,0.0178,1
1916.0,2,2.0282,2,34.5753,2,42.049,2,3.1589,1,4.6994,1,0.018,1
1918.0,2,2.0272,2,34.5756,2,42.3563,2,3.1573,1,4.6992,1,0.0177,1
1920.0,2,2.0258,2,34.5759,2,42.3418,2,3.1563,1,4.6995,1,0.0179,1
1922.0,2,2.0242,2,34.5763,2,42.5028,2,3.1552,1,4.6994,1,0.018,1
1924.0,2,2.0229,2,34.5765,2,42.7748,2,3.1536,1,4.699,1,0.018,1
1926.0,2,2.0206,2,34.5769,2,42.9888,2,3.1521,1,4.6995,1,0.0179,1
1928.0,2,2.0203,2,34.577,2,43.0246,2,3.1513,1,4.6995,1,0.0178,1
1930.0,2,2.0197,2,34.5772,2,43.208,2,3.1502,1,4.6981,1,0.0171,1
1932.0,2,2.019,2,34.5774,2,43.2857,2,3.1485,1,4.6992,1,0.0174,1
1934.0,2,2.0165,2,34.5779,2,43.5628,2,3.1461,1,4.699,1,0.0177,1
1936.0,2,2.0144,2,34.5785,2,43.4659,2,3.1453,1,4.6994,1,0.0179,1
1938.0,2,2.0126,2,34.5788,2,43.4914,2,3.1448,1,4.6994,1,0.0177,1
1940.0,2,2.0115,2,34.5787,2,43.813,2,3.1425,1,4.6993,1,0.0172,1
1942.0,2,2.01,2,34.5789,2,44.0917,2,3.1397,1,4.6988,1,0.0169,1
1944.0,2,2.0078,2,34.5795,2,44.1589,2,3.1387,1,4.6995,1,0.0178,1
1946.0,2,2.0061,2,34.58,2,44.3958,2,3.1375,1,4.6996,1,0.0178,1
1948.0,2,2.0049,2,34.5803,2,44.3687,2,3.1361,1,4.6991,1,0.0178,1
1950.0,2,2.0042,2,34.5803,2,44.7201,2,3.1346,1,4.6994,1,0.0173,1
1952.0,2,2.0036,2,34.5805,2,44.8977,2,3.1329,1,4.6993,1,0.0174,1
1954.0,2,2.003,2,34.5806,2,44.9314,2,3.1312,1,4.6996,1,0.0176,1
1956.0,2,2.0018,2,34.581,2,45.151,2,3.1298,1,4.6995,1,0.0173,1
1958.0,2,1.9998,2,34.5814,2,45.2173,2,3.1286,1,4.6996,1,0.0179,1
1960.0,2,1.9983,2,34.5819,2,45.321,2,3.1279,1,4.6996,1,0.0172,1
1962.0,2,1.9972,2,34.5823,2,45.5861,2,3.127,1,4.6995,1,0.0168,1
1964.0,2,1.9961,2,34.5823,2,45.6161,2,3.1255,1,4.6994,1,0.0174,1
1966.0,2,1.9953,2,34.5826,2,45.9187,2,3.1234,1,4.6991,1,0.0173,1
1968.0,2,1.9948,2,34.5828,2,46.0775,2,3.122,1,4.6996,1,0.0178,1
1970.0,2,1.9947,2,34.5828,2,46.0885,2,3.1209,1,4.6995,1,0.0178,1
1972.0,2,1.9941,2,34.5829,2,46.1164,2,3.1202,1,4.6995,1,0.0171,1
1974.0,2,1.9927,2,34.583,2,46.3692,2,3.1188,1,4.6995,1,0.0176,1
1976.0,2,1.9911,2,34.5834,2,46.3199,2,3.1174,1,4.6996,1,0.0168,1
1978.0,2,1.9902,2,34.5835,2,46.5591,2,3.1155,1,4.6995,1,0.0178,1
1980.0,2,1.989,2,34.5838,2,46.7001,2,3.1138,1,4.6994,1,0.0177,1
1982.0,2,1.9881,2,34.5841,2,46.6374,2,3.1131,1,4.6995,1,0.0177,1
1984.0,2,1.9871,2,34.5841,2,46.6495,2,3.1123,1,4.6996,1,0.0178,1
1986.0,2,1.9861,2,34.5843,2,46.9397,2,3.1102,1,4.6984,1,0.0179,1
1988.0,2,1.9858,2,34.5845,2,46.934,2,3.1078,1,4.6991,1,0.0177,1
1990.0,2,1.9836,2,34.585,2,47.032,2,3.1067,1,4.6994,1,0.0179,1
1992.0,2,1.9823,2,34.5852,2,47.155,2,3.1057,1,4.6995,1,0.0178,1
1994.0,2,1.9817,2,34.5856,2,47.3263,2,3.1046,1,4.6995,1,0.0177,1
1996.0,2,1.9804,2,34.5858,2,47.5685,2,3.1032,1,4.6995,1,0.0175,1
1998.0,2,1.9796,2,34.5859,2,47.8241,2,3.1015,1,4.6996,1,0.0179,1
2000.0,2,1.9797,2,34.586,2,47.8275,2,3.1006,1,4.6996,1,0.018,1
2002.0,2,1.9792,2,34.5862,2,47.9178,2,3.0997,1,4.6995,1,0.0179,1
2004.0,2,1.9778,2,34.5865,2,48.099,2,3.0991,1,4.6995,1,0.0178,1
2006.0,2,1.9779,2,34.5864,2,48.1686,2,3.0972,1,4.6994,1,0.0178,1
2008.0,2,1.9766,2,34.5867,2,48.2223,2,3.0951,1,4.6993,1,0.018,1
2010.0,2,1.9751,2,34.5869,2,48.3314,2,3.094,1,4.6995,1,0.018,1
2012.0,2,1.9738,2,34.587,2,48.437,2,3.0932,1,4.6992,1,0.0179,1
2014.0,2,1.9723,2,34.5874,2,48.45,2,3.0916,1,4.6984,1,0.0175,1
2016.0,2,1.9717,2,34.5877,2,48.5228,2,3.09,1,4.6995,1,0.0175,1
2018.0,2,1.9704,2,34.588,2,48.7297,2,3.089,1,4.6995,1,0.0178,1
2020.0,2,1.9683,2,34.5885,2,48.8715,2,3.0873,1,4.6995,1,0.0178,1
2022.0,2,1.9671,2,34.5888,2,49.1086,2,3.0861,1,4.6996,1,0.0179,1
2024.0,2,1.9662,2,34.589,2,49.3904,2,3.0852,1,4.6996,1,0.0179,1
2026.0,2,1.9655,2,34.5894,2,49.3831,2,3.0842,1,4.6996,1,0.0178,1
2028.0,2,1.9649,2,34.5895,2,49.4825,2,3.0828,1,4.6995,1,0.0179,1
2030.0,2,1.9645,2,34.5896,2,49.7015,2,3.0811,1,4.6995,1,0.0178,1
2032.0,2,1.9626,2,34.5901,2,49.9124,2,3.0798,1,4.699,1,0.0171,1
2034.0,2,1.9607,2,34.5905,2,49.8154,2,3.079,1,4.6993,1,0.0178,1
2036.0,2,1.9594,2,34.5908,2,50.0487,2,3.0778,1,4.6995,1,0.018,1
2038.0,2,1.9584,2,34.5908,2,50.2672,2,3.0755,1,4.6991,1,0.0179,1
2040.0,2,1.955,2,34.5912,2,50.4675,2,3.0735,1,4.6995,1,0.0178,1
2042.0,2,1.9531,2,34.5912,2,50.4694,2,3.0723,1,4.6995,1,0.0179,1
2044.0,2,1.9525,2,34.5913,2,50.5888,2,3.0709,1,4.6991,1,0.0174,1
2046.0,2,1.9525,2,34.5915,2,50.7922,2,3.069,1,4.6993,1,0.0179,1
2048.0,2,1.9512,2,34.5918,2,50.8622,2,3.0678,1,4.6995,1,0.018,1
2050.0,2,1.9511,2,34.5926,2,50.8995,2,3.0669,1,4.6994,1,0.018,1
2052.0,2,1.9497,2,34.5929,2,51.0481,2,3.0658,1,4.6991,1,0.0178,1
2054.0,2,1.9498,2,34.5928,2,51.3615,2,3.0629,1,4.6989,1,0.0179,1
2056.0,2,1.9476,2,34.5934,2,51.4126,2,3.0611,1,4.6993,1,0.0179,1
2058.0,2,1.9468,2,34.5936,2,51.6949,2,3.0601,1,4.6995,1,0.018,1
2060.0,2,1.9458,2,34.5937,2,51.6871,2,3.0592,1,4.6995,1,0.0179,1
2062.0,2,1.944,2,34.5941,2,51.7402,2,3.0577,1,4.6994,1,0.0179,1
2064.0,2,1.9429,2,34.5944,2,52.0532,2,3.055,1,4.6992,1,0.0179,1
2066.0,2,1.9419,2,34.5946,2,52.2105,2,3.0522,1,4.6994,1,0.0178,1
2068.0,2,1.9412,2,34.5949,2,52.5577,2,3.0509,1,4.6994,1,0.0178,1
2070.0,2,1.9399,2,34.5952,2,52.4893,2,3.0501,1,4.6992,1,0.0179,1
2072.0,2,1.9387,2,34.5953,2,52.6259,2,3.0482,1,4.6993,1,0.0178,1
2074.0,2,1.9377,2,34.5955,2,52.835,2,3.0462,1,4.699,1,0.0173,1
2076.0,2,1.937,2,34.5958,2,52.9067,2,3.0449,1,4.6991,1,0.0179,1
2078.0,2,1.9358,2,34.596,2,52.8919,2,3.0438,1,4.6989,1,0.018,1
2080.0,2,1.9337,2,34.5964,2,52.978,2,3.0426,1,4.6989,1,0.0174,1
2082.0,2,1.9325,2,34.5966,2,53.3537,2,3.0402,1,4.699,1,0.0178,1
2084.0,2,1.9305,2,34.597,2,53.5091,2,3.0378,1,4.6989,1,0.0179,1
2086.0,2,1.9289,2,34.5974,2,53.5147,2,3.0373,1,4.6993,1,0.0178,1
2088.0,2,1.9273,2,34.5978,2,53.577,2,3.0362,1,4.6995,1,0.0179,1
2090.0,2,1.9262,2,34.5979,2,53.9653,2,3.0356,1,4.6994,1,0.0178,1
2092.0,2,1.9259,2,34.5978,2,54.01,2,3.0323,1,4.6991,1,0.0178,1
2094.0,2,1.9251,2,34.5979,2,54.201,2,3.029,1,4.6988,1,0.0178,1
2096.0,2,1.9245,2,34.5982,2,54.3834,2,3.0275,1,4.6994,1,0.0179,1
2098.0,2,1.9232,2,34.5984,2,54.4332,2,3.0269,1,4.6991,1,0.0178,1
2100.0,2,1.9217,2,34.5987,2,54.4171,2,3.0259,1,4.6992,1,0.0179,1
2102.0,2,1.9204,2,34.5988,2,54.6342,2,3.0236,1,4.6993,1,0.0179,1
2104.0,2,1.9193,2,34.599,2,54.8301,2,3.0206,1,4.6989,1,0.0179,1
2106.0,2,1.9184,2,34.5992,2,55.0124,2,3.0186,1,4.6996,1,0.018,1
2108.0,2,1.9178,2,34.5993,2,55.048,2,3.0173,1,4.6996,1,0.0171,1
2110.0,2,1.9167,2,34.5995,2,55.0434,2,3.016,1,4.6993,1,0.0169,1
2112.0,2,1.9147,2,34.5996,2,55.2108,2,3.015,1,4.6988,1,0.018,1
2114.0,2,1.9139,2,34.5998,2,55.4687,2,3.0122,1,4.6991,1,0.0179,1
2116.0,2,1.9132,2,34.6001,2,55.7076,2,3.0096,1,4.6991,1,0.0172,1
2118.0,2,1.9118,2,34.6004,2,55.6114,2,3.0085,1,4.6991,1,0.018,1
2120.0,2,1.9103,2,34.6007,2,55.6253,2,3.0077,1,4.6995,1,0.0179,1
2122.0,2,1.9102,2,34.6007,2,55.9634,2,3.0047,1,4.6992,1,0.0176,1
2124.0,2,1.9097,2,34.6009,2,56.102,2,3.0012,1,4.6992,1,0.0178,1
2126.0,2,1.9071,2,34.6015,2,56.162,2,2.9996,1,4.6995,1,0.0171,1
2128.0,2,1.9055,2,34.6016,2,56.3473,2,2.9988,1,4.6995,1,0.0177,1
2130.0,2,1.9044,2,34.6018,2,56.2466,2,2.9973,1,4.6996,1,0.0179,1
2132.0,2,1.9037,2,34.602,2,56.6226,2,2.9943,1,4.6995,1,0.0173,1
2134.0,2,1.9023,2,34.6023,2,56.6944,2,2.9913,1,4.6995,1,0.0179,1
2136.0,2,1.901,2,34.6025,2,56.9653,2,2.9892,1,4.6995,1,0.0172,1
2138.0,2,1.9004,2,34.6026,2,57.027,2,2.9873,1,4.6995,1,0.017,1
2140.0,2,1.8997,2,34.6027,2,57.1979,2,2.9853,1,4.6996,1,0.0179,1
2142.0,2,1.899,2,34.603,2,57.1637,2,2.9839,1,4.6996,1,0.018,1
2144.0,2,1.8982,2,34.6031,2,57.5404,2,2.9825,1,4.6996,1,0.0174,1
2146.0,2,1.8966,2,34.6034,2,57.5035,2,2.9811,1,4.6994,1,0.0177,1
2148.0,2,1.895,2,34.6036,2,57.5207,2,2.9793,1,4.6995,1,0.0176,1
2150.0,2,1.8942,2,34.6038,2,57.9095,2,2.9774,1,4.6995,1,0.0172,1
2152.0,2,1.893,2,34.6041,2,57.8724,2,2.9763,1,4.6995,1,0.0176,1
2154.0,2,1.8911,2,34.6046,2,58.0682,2,2.9756,1,4.6995,1,0.0178,1
2156.0,2,1.89,2,34.6047,2,58.0511,2,2.9752,1,4.699,1,0.0179,1
2158.0,2,1.8897,2,34.6046,2,58.2782,2,2.973,1,4.6994,1,0.0175,1
2160.0,2,1.8892,2,34.6048,2,58.4475,2,2.9702,1,4.6996,1,0.0178,1
2162.0,2,1.8886,2,34.605,2,58.6851,2,2.9685,1,4.6996,1,0.0175,1
2164.0,2,1.8887,2,34.6051,2,58.7263,2,2.9671,1,4.6996,1,0.0174,1
2166.0,2,1.8878,2,34.6055,2,58.6968,2,2.9664,1,4.6996,1,0.0179,1
2168.0,2,1.8866,2,34.6061,2,58.6581,2,2.9658,1,4.6996,1,0.0178,1
2170.0,2,1.8852,2,34.6063,2,58.9701,2,2.9632,1,4.6996,1,0.0179,1
2172.0,2,1.8842,2,34.6067,2,59.135,2,2.9604,1,4.6995,1,0.0173,1
2174.0,2,1.8839,2,34.6068,2,59.2726,2,2.9595,1,4.6995,1,0.0172,1
2176.0,2,1.8839,2,34.6068,2,59.3288,2,2.9585,1,4.6996,1,0.0177,1
2178.0,2,1.8832,2,34.6068,2,59.3562,2,2.9575,1,4.6996,1,0.0179,1
2180.0,2,1.8822,2,34.6069,2,59.4764,2,2.9544,1,4.6996,1,0.0175,1
2182.0,2,1.8806,2,34.6069,2,59.6232,2,2.9523,1,4.6996,1,0.0173,1
2184.0,2,1.8798,2,34.6071,2,59.7197,2,2.9512,1,4.6998,1,0.0179,1
2186.0,2,1.8795,2,34.6072,2,59.7355,2,2.9496,1,4.6997,1,0.0175,1
2188.0,2,1.8796,2,34.6073,2,60.0294,2,2.9485,1,4.6999,1,0.0176,1
2190.0,2,1.8794,2,34.6074,2,59.9749,2,2.9469,1,4.6995,1,0.0179,1
2192.0,2,1.8792,2,34.6076,2,60.0006,2,2.9452,1,4.6996,1,0.0179,1
2194.0,2,1.8779,2,34.6079,2,60.0299,2,2.9442,1,4.6998,1,0.0178,1
2196.0,2,1.8762,2,34.6082,2,60.0858,2,2.944,1,4.6997,1,0.018,1
2198.0,2,1.875,2,34.6082,2,60.2167,2,2.9433,1,4.6997,1,0.0178,1
2200.0,2,1.8756,2,34.6082,2,60.4509,2,2.9404,1,4.6995,1,0.0177,1
2202.0,2,1.8744,2,34.6086,2,60.5763,2,2.938,1,4.6983,1,0.0174,1
2204.0,2,1.8735,2,34.6088,2,60.7057,2,2.9377,1,4.6996,1,0.0179,1
2206.0,2,1.8726,2,34.609,2,60.7195,2,2.9365,1,4.6996,1,0.0179,1
2208.0,2,1.8707,2,34.6092,2,60.6495,2,2.9357,1,4.6995,1,0.0179,1
2210.0,2,1.8697,2,34.6075,2,60.9424,2,2.9329,1,4.6996,1,0.0179,1
2212.0,2,1.8685,2,34.6094,2,61.1448,2,2.9301,1,4.6996,1,0.0174,1
2214.0,2,1.8671,2,34.6097,2,61.3745,2,2.929,1,4.6996,1,0.0178,1
2216.0,2,1.8663,2,34.6098,2,61.3118,2,2.9282,1,4.6995,1,0.018,1
2218.0,2,1.8652,2,34.6099,2,61.3019,2,2.9275,1,4.6992,1,0.0177,1
2220.0,2,1.864,2,34.6099,2,61.4697,2,2.9256,1,4.6996,1,0.0169,1
2222.0,2,1.8625,2,34.6101,2,61.6909,2,2.9228,1,4.6995,1,0.0176,1
2224.0,2,1.8616,2,34.6103,2,61.9274,2,2.9197,1,4.7002,1,0.0175,1
2226.0,2,1.8601,2,34.6106,2,61.9918,2,2.9183,1,4.6982,1,0.0169,1
2228.0,2,1.859,2,34.6108,2,61.9936,2,2.9176,1,4.6996,1,0.0177,1
2230.0,2,1.8569,2,34.6111,2,62.2086,2,2.9165,1,4.6998,1,0.0179,1
2232.0,2,1.8559,2,34.6112,2,62.4514,2,2.9142,1,4.6998,1,0.0178,1
2234.0,2,1.854,2,34.6117,2,62.6505,2,2.9122,1,4.6995,1,0.0179,1
2236.0,2,1.8532,2,34.6118,2,62.6263,2,2.9114,1,4.6998,1,0.0179,1
2238.0,2,1.8522,2,34.6119,2,62.8902,2,2.9098,1,4.6996,1,0.0178,1
2240.0,2,1.8517,2,34.6121,2,62.9637,2,2.9075,1,4.6996,1,0.0173,1
2242.0,2,1.8509,2,34.6123,2,63.1655,2,2.9062,1,4.6997,1,0.0171,1
2244.0,2,1.8504,2,34.6124,2,63.3115,2,2.9053,1,4.6998,1,0.0177,1
2246.0,2,1.8498,2,34.6124,2,63.275,2,2.904,1,4.6996,1,0.0175,1
2248.0,2,1.8483,2,34.6127,2,63.5767,2,2.9024,1,4.6996,1,0.0178,1
2250.0,2,1.8464,2,34.6131,2,63.5575,2,2.9015,1,4.6999,1,0.0179,1
2252.0,2,1.8457,2,34.6132,2,63.787,2,2.9003,1,4.6998,1,0.0178,1
2254.0,2,1.8459,2,34.6132,2,63.8606,2,2.8993,1,4.7,1,0.0176,1
2256.0,2,1.8441,2,34.6136,2,63.8663,2,2.8987,1,4.6999,1,0.0172,1
2258.0,2,1.8433,2,34.6137,2,63.8863,2,2.8977,1,4.7003,1,0.0178,1
2260.0,2,1.8422,2,34.6137,2,64.2392,2,2.8965,1,4.7,1,0.0178,1
2262.0,2,1.8411,2,34.614,2,64.2618,2,2.8953,1,4.7002,1,0.0176,1
2264.0,2,1.8394,2,34.6144,2,64.3423,2,2.8944,1,4.7002,1,0.0169,1
2266.0,2,1.8381,2,34.6145,2,64.6306,2,2.8938,1,4.6996,1,0.0176,1
