CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 2
DATE = 20181117
TIME = 0646
LATITUDE = -10.4996
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.8734,2,34.5465,2,114.8347,2,4.7237,1,0.0012,1,-999,9
1184.0,2,3.8716,2,34.5464,2,115.1887,2,4.724,1,0.0012,1,-999,9
1186.0,2,3.8658,2,34.5467,2,115.4104,2,4.7235,1,0.0012,1,-999,9
1188.0,2,3.8525,2,34.5474,2,115.5599,2,4.7239,1,0.0012,1,-999,9
1190.0,2,3.8455,2,34.5478,2,115.655,2,4.7238,1,0.0012,1,-999,9
1192.0,2,3.8392,2,34.5477,2,115.7588,2,4.7235,1,0.0012,1,-999,9
1194.0,2,3.8383,2,34.5477,2,115.8575,2,4.7231,1,0.0012,1,-999,9
1196.0,2,3.8383,2,34.5478,2,115.8911,2,4.7237,1,0.0012,1,-999,9
1198.0,2,3.838,2,34.5477,2,115.9067,2,4.7232,1,0.0012,1,-999,9
1200.0,2,3.8366,2,34.5476,2,115.9239,2,4.7236,1,0.0012,1,-999,9
1202.0,2,3.8357,2,34.5476,2,115.9519,2,4.723,1,0.0012,1,-999,9
1204.0,2,3.8345,2,34.5479,2,115.9825,2,4.7234,1,0.0012,1,-999,9
1206.0,2,3.8348,2,34.548,2,115.9907,2,4.7232,1,0.0012,1,-999,9
1208.0,2,3.8347,2,34.5483,2,115.9397,2,4.7232,1,0.0012,1,-999,9
1210.0,2,3.8328,2,34.5488,2,115.866,2,4.7229,1,0.0012,1,-999,9
1212.0,2,3.8298,2,34.5493,2,115.7471,2,4.7228,1,0.0012,1,-999,9
1214.0,2,3.8255,2,34.5496,2,115.6369,2,4.7229,1,0.0012,1,-999,9
1216.0,2,3.8205,2,34.5496,2,115.4753,2,4.723,1,0.0012,1,-999,9
1218.0,2,3.8161,2,34.5497,2,115.3418,2,4.7231,1,0.0012,1,-999,9
1220.0,2,3.8114,2,34.5494,2,115.3153,2,4.7238,1,0.0012,1,-999,9
1222.0,2,3.8051,2,34.5489,2,115.4208,2,4.7235,1,0.0012,1,-999,9
1224.0,2,3.7953,2,34.5486,2,115.6495,2,4.7235,1,0.0012,1,-999,9
1226.0,2,3.7915,2,34.5492,2,115.9818,2,4.7239,1,0.0012,1,-999,9
1228.0,2,3.7915,2,34.5496,2,116.2934,2,4.724,1,0.0012,1,-999,9
1230.0,2,3.7902,2,34.5496,2,116.3791,2,4.724,1,0.0012,1,-999,9
1232.0,2,3.777,2,34.5505,2,116.3831,2,4.724,1,0.0012,1,-999,9
1234.0,2,3.7491,2,34.5526,2,116.3889,2,4.7239,1,0.0012,1,-999,9
1236.0,2,3.7409,2,34.5522,2,116.3145,2,4.7239,1,0.0012,1,-999,9
1238.0,2,3.7342,2,34.5524,2,116.3865,2,4.7241,1,0.0012,1,-999,9
1240.0,2,3.7286,2,34.5531,2,116.4746,2,4.724,1,0.0012,1,-999,9
1242.0,2,3.7256,2,34.5532,2,116.5061,2,4.7241,1,0.0012,1,-999,9
1244.0,2,3.7235,2,34.553,2,116.4858,2,4.724,1,0.0012,1,-999,9
1246.0,2,3.717,2,34.5533,2,116.5135,2,4.7238,1,0.0012,1,-999,9
1248.0,2,3.708,2,34.5535,2,116.514,2,4.7238,1,0.0012,1,-999,9
1250.0,2,3.7045,2,34.5533,2,116.5475,2,4.7231,1,0.0012,1,-999,9
1252.0,2,3.7035,2,34.5531,2,116.7201,2,4.7232,1,0.0012,1,-999,9
1254.0,2,3.7011,2,34.5533,2,116.8587,2,4.723,1,0.0012,1,-999,9
1256.0,2,3.6988,2,34.5534,2,116.8945,2,4.7229,1,0.0012,1,-999,9
1258.0,2,3.6854,2,34.5534,2,117.0248,2,4.7231,1,0.0012,1,-999,9
1260.0,2,3.678,2,34.5536,2,117.1633,2,4.7229,1,0.0012,1,-999,9
1262.0,2,3.6666,2,34.5542,2,117.4068,2,4.7229,1,0.0012,1,-999,9
1264.0,2,3.6597,2,34.5545,2,117.5109,2,4.7232,1,0.0012,1,-999,9
1266.0,2,3.6506,2,34.5551,2,117.6869,2,4.7233,1,0.0011,1,-999,9
1268.0,2,3.6475,2,34.5565,2,117.7654,2,4.7229,1,0.0012,1,-999,9
1270.0,2,3.6374,2,34.557,2,117.7692,2,4.7233,1,0.0012,1,-999,9
1272.0,2,3.6215,2,34.5579,2,117.6992,2,4.7234,1,0.0012,1,-999,9
1274.0,2,3.6199,2,34.5575,2,117.4545,2,4.7236,1,0.0012,1,-999,9
1276.0,2,3.6151,2,34.5578,2,117.4738,2,4.7239,1,0.0012,1,-999,9
1278.0,2,3.6069,2,34.5584,2,117.4714,2,4.7238,1,0.0012,1,-999,9
1280.0,2,3.6026,2,34.5586,2,117.4886,2,4.7239,1,0.0012,1,-999,9
1282.0,2,3.5975,2,34.5588,2,117.4863,2,4.724,1,0.0012,1,-999,9
1284.0,2,3.5948,2,34.5588,2,117.4598,2,4.7239,1,0.0011,1,-999,9
1286.0,2,3.5932,2,34.5588,2,117.4707,2,4.7241,1,0.0012,1,-999,9
1288.0,2,3.5926,2,34.5588,2,117.5315,2,4.7241,1,0.0012,1,-999,9
1290.0,2,3.5911,2,34.5588,2,117.5657,2,4.7241,1,0.0012,1,-999,9
1292.0,2,3.5796,2,34.5595,2,117.6595,2,4.7241,1,0.0012,1,-999,9
1294.0,2,3.5736,2,34.5598,2,117.6969,2,4.7241,1,0.0012,1,-999,9
1296.0,2,3.5643,2,34.5601,2,117.7576,2,4.7241,1,0.0012,1,-999,9
1298.0,2,3.5542,2,34.5606,2,117.8082,2,4.7241,1,0.0012,1,-999,9
1300.0,2,3.5493,2,34.5606,2,117.8934,2,4.724,1,0.0012,1,-999,9
1302.0,2,3.5306,2,34.5616,2,118.0121,2,4.7241,1,0.0012,1,-999,9
1304.0,2,3.5173,2,34.5626,2,118.0762,2,4.724,1,0.0012,1,-999,9
1306.0,2,3.5092,2,34.5631,2,118.1375,2,4.7241,1,0.0012,1,-999,9
1308.0,2,3.5011,2,34.5634,2,118.2686,2,4.7241,1,0.0012,1,-999,9
1310.0,2,3.4938,2,34.5637,2,118.2659,2,4.7237,1,0.0012,1,-999,9
1312.0,2,3.4903,2,34.5639,2,118.2531,2,4.724,1,0.0012,1,-999,9
1314.0,2,3.489,2,34.5637,2,118.2919,2,4.7234,1,0.0012,1,-999,9
1316.0,2,3.4868,2,34.5637,2,118.3587,2,4.7231,1,0.0012,1,-999,9
1318.0,2,3.4857,2,34.5635,2,118.4184,2,4.7237,1,0.0012,1,-999,9
1320.0,2,3.4821,2,34.564,2,118.5367,2,4.7236,1,0.0012,1,-999,9
1322.0,2,3.4772,2,34.5643,2,118.5577,2,4.7235,1,0.0012,1,-999,9
1324.0,2,3.4668,2,34.5654,2,118.5996,2,4.7239,1,0.0012,1,-999,9
1326.0,2,3.4588,2,34.5663,2,118.5642,2,4.7231,1,0.0012,1,-999,9
1328.0,2,3.4517,2,34.5671,2,118.4485,2,4.7232,1,0.0012,1,-999,9
1330.0,2,3.4494,2,34.5677,2,118.2155,2,4.723,1,0.0012,1,-999,9
1332.0,2,3.4498,2,34.5677,2,117.9551,2,4.723,1,0.0012,1,-999,9
1334.0,2,3.4471,2,34.5682,2,117.6407,2,4.7234,1,0.0012,1,-999,9
1336.0,2,3.4392,2,34.569,2,117.4102,2,4.7231,1,0.0012,1,-999,9
1338.0,2,3.4362,2,34.5692,2,117.1657,2,4.7229,1,0.0012,1,-999,9
1340.0,2,3.4332,2,34.5692,2,116.991,2,4.7232,1,0.0012,1,-999,9
1342.0,2,3.4266,2,34.5696,2,116.898,2,4.7231,1,0.0012,1,-999,9
1344.0,2,3.4264,2,34.5695,2,116.8738,2,4.7232,1,0.0012,1,-999,9
1346.0,2,3.426,2,34.5695,2,116.8848,2,4.7233,1,0.0012,1,-999,9
1348.0,2,3.4242,2,34.5694,2,116.8565,2,4.7236,1,0.0012,1,-999,9
1350.0,2,3.4095,2,34.5698,2,116.9204,2,4.724,1,0.0012,1,-999,9
1352.0,2,3.4036,2,34.5699,2,117.0342,2,4.7239,1,0.0012,1,-999,9
1354.0,2,3.3912,2,34.5702,2,117.2231,2,4.724,1,0.0012,1,-999,9
1356.0,2,3.3812,2,34.57,2,117.3452,2,4.724,1,0.0012,1,-999,9
1358.0,2,3.3738,2,34.5698,2,117.6361,2,4.724,1,0.0012,1,-999,9
1360.0,2,3.3641,2,34.5699,2,118.1333,2,4.724,1,0.0012,1,-999,9
1362.0,2,3.3539,2,34.5711,2,118.5516,2,4.7241,1,0.0012,1,-999,9
1364.0,2,3.3464,2,34.5714,2,118.7449,2,4.7241,1,0.0012,1,-999,9
1366.0,2,3.339,2,34.5716,2,118.963,2,4.7241,1,0.0012,1,-999,9
1368.0,2,3.3364,2,34.5718,2,119.1074,2,4.724,1,0.0012,1,-999,9
1370.0,2,3.3341,2,34.5718,2,119.15,2,4.724,1,0.0012,1,-999,9
1372.0,2,3.3311,2,34.5718,2,119.202,2,4.724,1,0.0012,1,-999,9
1374.0,2,3.3239,2,34.572,2,119.3077,2,4.724,1,0.0012,1,-999,9
1376.0,2,3.311,2,34.5722,2,119.4335,2,4.7242,1,0.0012,1,-999,9
1378.0,2,3.2951,2,34.5727,2,119.5232,2,4.7243,1,0.0012,1,-999,9
1380.0,2,3.2908,2,34.5727,2,119.7505,2,4.7242,1,0.0012,1,-999,9
1382.0,2,3.2875,2,34.5726,2,120.0771,2,4.7242,1,0.0012,1,-999,9
1384.0,2,3.2859,2,34.5726,2,120.3521,2,4.7241,1,0.0011,1,-999,9
1386.0,2,3.2853,2,34.5726,2,120.5148,2,4.7242,1,0.0012,1,-999,9
1388.0,2,3.285,2,34.5725,2,120.6718,2,4.7241,1,0.0012,1,-999,9
1390.0,2,3.2838,2,34.5724,2,120.7796,2,4.7238,1,0.0012,1,-999,9
1392.0,2,3.2831,2,34.5725,2,120.8386,2,4.7241,1,0.0012,1,-999,9
1394.0,2,3.2801,2,34.5727,2,120.9099,2,4.7237,1,0.0012,1,-999,9
1396.0,2,3.2768,2,34.573,2,120.8845,2,4.724,1,0.0012,1,-999,9
1398.0,2,3.2752,2,34.5729,2,120.8693,2,4.724,1,0.0012,1,-999,9
1400.0,2,3.2733,2,34.5729,2,120.8424,2,4.7234,1,0.0012,1,-999,9
1402.0,2,3.2693,2,34.573,2,120.8828,2,4.7236,1,0.0012,1,-999,9
1404.0,2,3.2598,2,34.5736,2,121.0016,2,4.7237,1,0.0012,1,-999,9
1406.0,2,3.2506,2,34.5743,2,121.0894,2,4.7237,1,0.0012,1,-999,9
1408.0,2,3.2488,2,34.5743,2,121.1,2,4.7239,1,0.0012,1,-999,9
1410.0,2,3.2458,2,34.5743,2,121.2292,2,4.7239,1,0.0012,1,-999,9
1412.0,2,3.2394,2,34.5746,2,121.3391,2,4.7236,1,0.0012,1,-999,9
1414.0,2,3.2322,2,34.5752,2,121.435,2,4.7236,1,0.0012,1,-999,9
1416.0,2,3.2265,2,34.5754,2,121.5015,2,4.7238,1,0.0012,1,-999,9
1418.0,2,3.2198,2,34.5758,2,121.597,2,4.724,1,0.0012,1,-999,9
1420.0,2,3.2171,2,34.576,2,121.6123,2,4.7239,1,0.0012,1,-999,9
1422.0,2,3.2152,2,34.576,2,121.6773,2,4.7239,1,0.0012,1,-999,9
1424.0,2,3.2135,2,34.576,2,121.7067,2,4.724,1,0.0012,1,-999,9
1426.0,2,3.2022,2,34.5767,2,121.7895,2,4.7241,1,0.0011,1,-999,9
1428.0,2,3.1935,2,34.5775,2,121.8138,2,4.7241,1,0.0012,1,-999,9
1430.0,2,3.1925,2,34.5774,2,121.7651,2,4.7242,1,0.0012,1,-999,9
1432.0,2,3.1923,2,34.5772,2,121.8251,2,4.7245,1,0.0012,1,-999,9
1434.0,2,3.1915,2,34.5771,2,121.8643,2,4.7244,1,0.0012,1,-999,9
1436.0,2,3.1889,2,34.5772,2,121.9202,2,4.7243,1,0.0012,1,-999,9
1438.0,2,3.1864,2,34.5774,2,121.9937,2,4.7241,1,0.0012,1,-999,9
1440.0,2,3.1827,2,34.5777,2,122.0445,2,4.7243,1,0.0012,1,-999,9
1442.0,2,3.1813,2,34.5777,2,122.0533,2,4.7241,1,0.0012,1,-999,9
1444.0,2,3.1812,2,34.5777,2,122.0885,2,4.7245,1,0.0012,1,-999,9
1446.0,2,3.1802,2,34.5777,2,122.0953,2,4.7247,1,0.0012,1,-999,9
1448.0,2,3.1724,2,34.5783,2,122.1206,2,4.7249,1,0.0012,1,-999,9
1450.0,2,3.1698,2,34.5784,2,122.0797,2,4.725,1,0.0012,1,-999,9
1452.0,2,3.1661,2,34.5785,2,122.0759,2,4.7247,1,0.0012,1,-999,9
1454.0,2,3.1619,2,34.5787,2,122.1487,2,4.7245,1,0.0012,1,-999,9
1456.0,2,3.1572,2,34.579,2,122.2413,2,4.7246,1,0.0012,1,-999,9
1458.0,2,3.1493,2,34.5797,2,122.3215,2,4.7249,1,0.0012,1,-999,9
1460.0,2,3.1478,2,34.5796,2,122.37,2,4.7244,1,0.0012,1,-999,9
1462.0,2,3.1449,2,34.5796,2,122.4425,2,4.7241,1,0.0012,1,-999,9
1464.0,2,3.1429,2,34.5797,2,122.4843,2,4.7243,1,0.0012,1,-999,9
1466.0,2,3.1403,2,34.5799,2,122.4873,2,4.7243,1,0.0012,1,-999,9
1468.0,2,3.138,2,34.58,2,122.4952,2,4.7241,1,0.0012,1,-999,9
1470.0,2,3.1354,2,34.58,2,122.6006,2,4.7241,1,0.0012,1,-999,9
1472.0,2,3.1302,2,34.5805,2,122.6928,2,4.7241,1,0.0012,1,-999,9
1474.0,2,3.128,2,34.5807,2,122.7225,2,4.724,1,0.0012,1,-999,9
1476.0,2,3.1256,2,34.5807,2,122.7204,2,4.724,1,0.0012,1,-999,9
1478.0,2,3.1228,2,34.581,2,122.7274,2,4.7237,1,0.0012,1,-999,9
1480.0,2,3.1189,2,34.5812,2,122.7553,2,4.7239,1,0.0012,1,-999,9
1482.0,2,3.1143,2,34.5814,2,122.7453,2,4.7238,1,0.0012,1,-999,9
1484.0,2,3.1116,2,34.5814,2,122.8036,2,4.7237,1,0.0012,1,-999,9
1486.0,2,3.1066,2,34.5817,2,122.8392,2,4.724,1,0.0012,1,-999,9
1488.0,2,3.095,2,34.5825,2,122.8939,2,4.7236,1,0.0012,1,-999,9
1490.0,2,3.0901,2,34.5827,2,122.9404,2,4.7237,1,0.0012,1,-999,9
1492.0,2,3.0879,2,34.5825,2,123.0493,2,4.724,1,0.0012,1,-999,9
1494.0,2,3.0855,2,34.5826,2,123.1349,2,4.7238,1,0.0012,1,-999,9
1496.0,2,3.0825,2,34.5828,2,123.2157,2,4.724,1,0.0012,1,-999,9
1498.0,2,3.0759,2,34.583,2,123.2921,2,4.724,1,0.0012,1,-999,9
1500.0,2,3.0642,2,34.5838,2,123.3589,2,4.7241,1,0.0012,1,-999,9
1502.0,2,3.0614,2,34.584,2,123.4689,2,4.7241,1,0.0012,1,-999,9
1504.0,2,3.0574,2,34.5841,2,123.5818,2,4.724,1,0.0012,1,-999,9
1506.0,2,3.0444,2,34.5849,2,123.7034,2,4.724,1,0.0012,1,-999,9
1508.0,2,3.0378,2,34.5853,2,123.7948,2,4.724,1,0.0012,1,-999,9
1510.0,2,3.0344,2,34.5854,2,123.8527,2,4.7241,1,0.0012,1,-999,9
1512.0,2,3.0287,2,34.5857,2,123.9611,2,4.7241,1,0.0012,1,-999,9
1514.0,2,3.0232,2,34.5858,2,124.0491,2,4.7241,1,0.0012,1,-999,9
1516.0,2,3.0191,2,34.5861,2,124.1663,2,4.7243,1,0.0012,1,-999,9
1518.0,2,3.0172,2,34.5862,2,124.2271,2,4.7242,1,0.0012,1,-999,9
1520.0,2,3.0156,2,34.5862,2,124.2823,2,4.7247,1,0.0012,1,-999,9
1522.0,2,3.0136,2,34.5862,2,124.3416,2,4.7247,1,0.0012,1,-999,9
1524.0,2,3.0116,2,34.5864,2,124.3363,2,4.7246,1,0.0012,1,-999,9
1526.0,2,3.0073,2,34.5867,2,124.3971,2,4.7245,1,0.0011,1,-999,9
1528.0,2,3.003,2,34.587,2,124.4439,2,4.7246,1,0.0011,1,-999,9
1530.0,2,2.9985,2,34.5872,2,124.5137,2,4.7244,1,0.0012,1,-999,9
1532.0,2,2.9903,2,34.5878,2,124.5678,2,4.7245,1,0.0012,1,-999,9
1534.0,2,2.9817,2,34.5883,2,124.541,2,4.7243,1,0.0012,1,-999,9
1536.0,2,2.9725,2,34.5888,2,124.605,2,4.7245,1,0.0012,1,-999,9
1538.0,2,2.966,2,34.5891,2,124.7225,2,4.7247,1,0.0012,1,-999,9
1540.0,2,2.9631,2,34.5893,2,124.8497,2,4.7249,1,0.0012,1,-999,9
1542.0,2,2.9607,2,34.5893,2,124.9792,2,4.7245,1,0.0012,1,-999,9
1544.0,2,2.9571,2,34.5895,2,125.088,2,4.7247,1,0.0012,1,-999,9
1546.0,2,2.956,2,34.5894,2,125.16,2,4.7243,1,0.0011,1,-999,9
1548.0,2,2.9557,2,34.5895,2,125.1938,2,4.7242,1,0.0012,1,-999,9
1550.0,2,2.9552,2,34.5895,2,125.2193,2,4.7242,1,0.0012,1,-999,9
1552.0,2,2.9549,2,34.5894,2,125.2437,2,4.7242,1,0.0012,1,-999,9
1554.0,2,2.9517,2,34.5895,2,125.2928,2,4.7242,1,0.0012,1,-999,9
1556.0,2,2.946,2,34.59,2,125.3069,2,4.7244,1,0.0012,1,-999,9
1558.0,2,2.9423,2,34.5903,2,125.3104,2,4.7242,1,0.0012,1,-999,9
1560.0,2,2.9408,2,34.5902,2,125.372,2,4.7243,1,0.0012,1,-999,9
1562.0,2,2.9347,2,34.5906,2,125.4807,2,4.7244,1,0.0012,1,-999,9
1564.0,2,2.9274,2,34.5911,2,125.5432,2,4.7243,1,0.0012,1,-999,9
1566.0,2,2.9249,2,34.5912,2,125.5893,2,4.7241,1,0.0011,1,-999,9
1568.0,2,2.9229,2,34.5914,2,125.6193,2,4.7242,1,0.0012,1,-999,9
1570.0,2,2.9209,2,34.5913,2,125.7512,2,4.7241,1,0.0012,1,-999,9
1572.0,2,2.9202,2,34.5912,2,125.8261,2,4.724,1,0.0012,1,-999,9
1574.0,2,2.9161,2,34.5915,2,125.903,2,4.7241,1,0.0012,1,-999,9
1576.0,2,2.9025,2,34.5925,2,125.9268,2,4.7242,1,0.0012,1,-999,9
1578.0,2,2.8978,2,34.5928,2,125.9389,2,4.7242,1,0.0012,1,-999,9
1580.0,2,2.8931,2,34.5929,2,126.0278,2,4.724,1,0.0012,1,-999,9
1582.0,2,2.8881,2,34.5932,2,126.1751,2,4.7241,1,0.0012,1,-999,9
1584.0,2,2.8882,2,34.593,2,126.3158,2,4.7242,1,0.0012,1,-999,9
1586.0,2,2.8866,2,34.5932,2,126.4082,2,4.724,1,0.0011,1,-999,9
1588.0,2,2.8854,2,34.5933,2,126.46,2,4.7241,1,0.0012,1,-999,9
1590.0,2,2.8841,2,34.5934,2,126.4444,2,4.724,1,0.0012,1,-999,9
1592.0,2,2.8814,2,34.5935,2,126.5348,2,4.724,1,0.0012,1,-999,9
1594.0,2,2.8778,2,34.5937,2,126.5208,2,4.724,1,0.0012,1,-999,9
1596.0,2,2.8731,2,34.594,2,126.568,2,4.7241,1,0.0012,1,-999,9
1598.0,2,2.8624,2,34.5947,2,126.6322,2,4.724,1,0.0012,1,-999,9
1600.0,2,2.8588,2,34.5949,2,126.6409,2,4.7241,1,0.0011,1,-999,9
1602.0,2,2.8563,2,34.5949,2,126.7309,2,4.7243,1,0.0012,1,-999,9
1604.0,2,2.8528,2,34.595,2,126.8773,2,4.7243,1,0.0012,1,-999,9
1606.0,2,2.8499,2,34.595,2,127.0024,2,4.7241,1,0.0012,1,-999,9
1608.0,2,2.8452,2,34.5953,2,127.1142,2,4.724,1,0.0012,1,-999,9
1610.0,2,2.8441,2,34.5953,2,127.184,2,4.7239,1,0.0011,1,-999,9
1612.0,2,2.8429,2,34.5955,2,127.2927,2,4.7238,1,0.0012,1,-999,9
1614.0,2,2.8323,2,34.5961,2,127.428,2,4.724,1,0.0012,1,-999,9
1616.0,2,2.8173,2,34.5973,2,127.4866,2,4.7241,1,0.0012,1,-999,9
1618.0,2,2.809,2,34.5977,2,127.5503,2,4.7241,1,0.0012,1,-999,9
1620.0,2,2.8071,2,34.5978,2,127.604,2,4.7242,1,0.0012,1,-999,9
1622.0,2,2.7984,2,34.5981,2,127.7505,2,4.7243,1,0.0012,1,-999,9
1624.0,2,2.7881,2,34.5988,2,127.878,2,4.7242,1,0.0012,1,-999,9
1626.0,2,2.7862,2,34.5988,2,128.0296,2,4.7242,1,0.0011,1,-999,9
1628.0,2,2.7834,2,34.5989,2,128.126,2,4.7242,1,0.0012,1,-999,9
1630.0,2,2.7788,2,34.5991,2,128.2171,2,4.7247,1,0.0012,1,-999,9
1632.0,2,2.7722,2,34.5994,2,128.3293,2,4.7248,1,0.0012,1,-999,9
1634.0,2,2.7663,2,34.5998,2,128.4577,2,4.7248,1,0.0012,1,-999,9
1636.0,2,2.761,2,34.6002,2,128.5214,2,4.7247,1,0.0011,1,-999,9
1638.0,2,2.7565,2,34.6002,2,128.6791,2,4.7242,1,0.0012,1,-999,9
1640.0,2,2.751,2,34.6006,2,128.7537,2,4.7247,1,0.0011,1,-999,9
1642.0,2,2.7488,2,34.6008,2,128.7807,2,4.7249,1,0.0012,1,-999,9
1644.0,2,2.748,2,34.6007,2,128.8773,2,4.725,1,0.0012,1,-999,9
1646.0,2,2.7464,2,34.6007,2,128.948,2,4.7249,1,0.0012,1,-999,9
1648.0,2,2.742,2,34.6009,2,129.0199,2,4.7251,1,0.0012,1,-999,9
1650.0,2,2.7333,2,34.6015,2,129.0997,2,4.725,1,0.0012,1,-999,9
1652.0,2,2.7275,2,34.6019,2,129.1535,2,4.7252,1,0.0011,1,-999,9
1654.0,2,2.7205,2,34.6022,2,129.2954,2,4.7249,1,0.0011,1,-999,9
1656.0,2,2.7123,2,34.6027,2,129.4271,2,4.7251,1,0.0012,1,-999,9
1658.0,2,2.7102,2,34.6027,2,129.5521,2,4.7251,1,0.0012,1,-999,9
1660.0,2,2.7066,2,34.603,2,129.7306,2,4.7252,1,0.0011,1,-999,9
1662.0,2,2.6982,2,34.6035,2,129.8019,2,4.7252,1,0.0012,1,-999,9
1664.0,2,2.6961,2,34.6035,2,129.8635,2,4.7252,1,0.0011,1,-999,9
END_DATA
