CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 16
CASTNO = 9
DATE = 20181017
TIME = 1604
LATITUDE = 26.9998
LONGITUDE = -151.9999
INSTRUMENT_ID = 1281
DEPTH = 5472
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1700.0,2,2.433,2,34.5856,2,71.559,2,0.4986,1,4.6568,1,0.0173,1
1702.0,2,2.4307,2,34.5858,2,71.5809,2,0.4994,1,4.6567,1,0.0178,1
1704.0,2,2.4285,2,34.5861,2,71.5476,2,0.4996,1,4.6569,1,0.0178,1
1706.0,2,2.4245,2,34.5864,2,71.5781,2,0.4982,1,4.6567,1,0.0176,1
1708.0,2,2.4205,2,34.5867,2,71.8327,2,0.497,1,4.657,1,0.0174,1
1710.0,2,2.4216,2,34.5864,2,72.0168,2,0.4972,1,4.6566,1,0.0174,1
1712.0,2,2.4161,2,34.5871,2,72.1503,2,0.4981,1,4.6567,1,0.0177,1
1714.0,2,2.4126,2,34.5874,2,72.1483,2,0.4982,1,4.6569,1,0.0178,1
1716.0,2,2.4091,2,34.5878,2,72.1699,2,0.4976,1,4.6567,1,0.0171,1
1718.0,2,2.406,2,34.5878,2,72.2089,2,0.4968,1,4.6568,1,0.0169,1
1720.0,2,2.4022,2,34.5881,2,72.2078,2,0.4969,1,4.657,1,0.0168,1
1722.0,2,2.3992,2,34.5883,2,72.244,2,0.4969,1,4.6571,1,0.0178,1
1724.0,2,2.3942,2,34.5887,2,72.2926,2,0.4969,1,4.6568,1,0.0169,1
1726.0,2,2.3913,2,34.589,2,72.3194,2,0.4969,1,4.6569,1,0.0173,1
1728.0,2,2.3907,2,34.589,2,72.3488,2,0.4969,1,4.657,1,0.0176,1
1730.0,2,2.3891,2,34.5891,2,72.3669,2,0.4972,1,4.6571,1,0.0171,1
1732.0,2,2.3855,2,34.5895,2,72.397,2,0.4973,1,4.6564,1,0.0174,1
1734.0,2,2.3829,2,34.5896,2,72.425,2,0.4978,1,4.6568,1,0.0177,1
1736.0,2,2.3807,2,34.5898,2,72.35,2,0.4965,1,4.6574,1,0.0174,1
1738.0,2,2.3777,2,34.59,2,72.4975,2,0.4947,1,4.6572,1,0.0171,1
1740.0,2,2.3749,2,34.5901,2,72.5398,2,0.4945,1,4.6571,1,0.0172,1
1742.0,2,2.3703,2,34.5905,2,72.5868,2,0.4951,1,4.657,1,0.017,1
1744.0,2,2.3694,2,34.5904,2,72.891,2,0.495,1,4.6571,1,0.0169,1
1746.0,2,2.3693,2,34.5905,2,73.2143,2,0.4947,1,4.6571,1,0.0172,1
1748.0,2,2.3687,2,34.5907,2,73.2749,2,0.4956,1,4.6568,1,0.0171,1
1750.0,2,2.3646,2,34.5909,2,73.637,2,0.4952,1,4.6571,1,0.0172,1
1752.0,2,2.3609,2,34.5913,2,73.6477,2,0.4936,1,4.6571,1,0.0174,1
1754.0,2,2.3589,2,34.5915,2,74.0032,2,0.4924,1,4.657,1,0.0174,1
1756.0,2,2.3577,2,34.592,2,74.1241,2,0.4928,1,4.657,1,0.0174,1
1758.0,2,2.3554,2,34.5922,2,74.5357,2,0.4933,1,4.6571,1,0.0173,1
1760.0,2,2.3495,2,34.5925,2,74.6597,2,0.4934,1,4.6569,1,0.0178,1
1762.0,2,2.3494,2,34.5924,2,74.5535,2,0.4943,1,4.6569,1,0.0178,1
1764.0,2,2.348,2,34.5926,2,74.5772,2,0.4945,1,4.657,1,0.0179,1
1766.0,2,2.3432,2,34.5934,2,74.5573,2,0.4938,1,4.657,1,0.0171,1
1768.0,2,2.3424,2,34.5934,2,74.6454,2,0.4932,1,4.6571,1,0.0172,1
1770.0,2,2.3422,2,34.5934,2,74.9355,2,0.4933,1,4.6572,1,0.0169,1
1772.0,2,2.3406,2,34.5936,2,74.9549,2,0.4933,1,4.657,1,0.0171,1
1774.0,2,2.3377,2,34.5946,2,75.0552,2,0.4933,1,4.657,1,0.0178,1
1776.0,2,2.3346,2,34.5948,2,75.5331,2,0.4933,1,4.657,1,0.0171,1
1778.0,2,2.3282,2,34.5946,2,75.7863,2,0.4938,1,4.6573,1,0.0168,1
1780.0,2,2.3267,2,34.5948,2,75.819,2,0.4944,1,4.6572,1,0.0176,1
1782.0,2,2.3244,2,34.5949,2,75.7069,2,0.4917,1,4.6569,1,0.017,1
1784.0,2,2.323,2,34.595,2,75.6,2,0.4898,1,4.6567,1,0.0178,1
1786.0,2,2.3198,2,34.5954,2,75.6213,2,0.4906,1,4.6567,1,0.0172,1
1788.0,2,2.319,2,34.5956,2,75.696,2,0.491,1,4.6568,1,0.017,1
1790.0,2,2.3185,2,34.5957,2,76.033,2,0.4918,1,4.6571,1,0.0173,1
1792.0,2,2.3168,2,34.5962,2,76.0731,2,0.4914,1,4.6569,1,0.0177,1
1794.0,2,2.3125,2,34.5968,2,76.4138,2,0.4899,1,4.6572,1,0.0178,1
1796.0,2,2.3098,2,34.597,2,76.7273,2,0.49,1,4.6571,1,0.0179,1
1798.0,2,2.3073,2,34.5971,2,77.0193,2,0.4907,1,4.657,1,0.0176,1
1800.0,2,2.3065,2,34.5971,2,77.2496,2,0.4908,1,4.6568,1,0.0176,1
1802.0,2,2.3047,2,34.5971,2,77.4204,2,0.4908,1,4.6572,1,0.0168,1
1804.0,2,2.2998,2,34.597,2,77.3137,2,0.4908,1,4.6572,1,0.0169,1
1806.0,2,2.2951,2,34.5971,2,77.3283,2,0.491,1,4.657,1,0.0169,1
1808.0,2,2.2933,2,34.5969,2,77.1035,2,0.4909,1,4.6571,1,0.0168,1
1810.0,2,2.2915,2,34.5969,2,77.1676,2,0.4895,1,4.6568,1,0.017,1
1812.0,2,2.2908,2,34.5972,2,76.8024,2,0.4885,1,4.6569,1,0.0172,1
1814.0,2,2.2948,2,34.598,2,76.7945,2,0.4888,1,4.6569,1,0.0172,1
1816.0,2,2.2946,2,34.598,2,77.3079,2,0.4896,1,4.6571,1,0.0171,1
1818.0,2,2.2934,2,34.5979,2,77.3942,2,0.4896,1,4.6573,1,0.0168,1
1820.0,2,2.2879,2,34.5976,2,77.4516,2,0.4896,1,4.6572,1,0.0168,1
1822.0,2,2.2824,2,34.5975,2,77.4309,2,0.4896,1,4.6574,1,0.0174,1
1824.0,2,2.2808,2,34.5976,2,77.4091,2,0.4896,1,4.6573,1,0.0171,1
1826.0,2,2.2798,2,34.5978,2,76.9939,2,0.4892,1,4.6569,1,0.0178,1
1828.0,2,2.2776,2,34.5983,2,76.8767,2,0.4879,1,4.6571,1,0.0178,1
1830.0,2,2.275,2,34.5984,2,77.0451,2,0.4872,1,4.6572,1,0.0174,1
1832.0,2,2.2735,2,34.5984,2,77.0655,2,0.4878,1,4.6573,1,0.0169,1
1834.0,2,2.2718,2,34.5987,2,77.1057,2,0.4883,1,4.6571,1,0.0177,1
1836.0,2,2.2706,2,34.5991,2,77.1326,2,0.4884,1,4.6572,1,0.0171,1
1838.0,2,2.268,2,34.5991,2,77.1021,2,0.4884,1,4.6572,1,0.0168,1
1840.0,2,2.2651,2,34.5997,2,77.2032,2,0.487,1,4.6571,1,0.017,1
1842.0,2,2.2622,2,34.5995,2,77.2609,2,0.4858,1,4.6571,1,0.0178,1
1844.0,2,2.2624,2,34.5994,2,77.46,2,0.4851,1,4.6571,1,0.0172,1
1846.0,2,2.2598,2,34.5995,2,77.3774,2,0.4862,1,4.6573,1,0.0177,1
1848.0,2,2.2551,2,34.5999,2,77.1789,2,0.4866,1,4.6576,1,0.017,1
1850.0,2,2.2509,2,34.6001,2,77.1704,2,0.4856,1,4.6573,1,0.0168,1
1852.0,2,2.2461,2,34.6004,2,77.2405,2,0.4841,1,4.6574,1,0.0168,1
1854.0,2,2.2441,2,34.6006,2,76.7392,2,0.4835,1,4.6572,1,0.0177,1
1856.0,2,2.2413,2,34.6009,2,76.3367,2,0.4839,1,4.6574,1,0.0171,1
1858.0,2,2.2384,2,34.6012,2,76.6263,2,0.4845,1,4.657,1,0.0167,1
1860.0,2,2.2365,2,34.6012,2,76.6938,2,0.4847,1,4.6572,1,0.0174,1
1862.0,2,2.2357,2,34.6012,2,76.5437,2,0.4847,1,4.6572,1,0.0173,1
1864.0,2,2.2351,2,34.6013,2,76.4116,2,0.4847,1,4.6572,1,0.0173,1
1866.0,2,2.234,2,34.6015,2,76.6812,2,0.485,1,4.6573,1,0.0167,1
1868.0,2,2.2331,2,34.6016,2,76.9739,2,0.4848,1,4.6571,1,0.0171,1
1870.0,2,2.2312,2,34.6022,2,77.1788,2,0.4837,1,4.657,1,0.0177,1
1872.0,2,2.2291,2,34.6024,2,77.5833,2,0.4829,1,4.6572,1,0.0175,1
1874.0,2,2.2293,2,34.6021,2,78.3222,2,0.4835,1,4.6571,1,0.0178,1
1876.0,2,2.227,2,34.6024,2,78.1559,2,0.4843,1,4.6575,1,0.0172,1
1878.0,2,2.2254,2,34.6026,2,78.1831,2,0.4841,1,4.6572,1,0.0175,1
1880.0,2,2.2218,2,34.6029,2,78.2396,2,0.4835,1,4.6572,1,0.0168,1
1882.0,2,2.2177,2,34.6031,2,78.6884,2,0.4835,1,4.6571,1,0.0173,1
1884.0,2,2.2161,2,34.6032,2,78.9238,2,0.4835,1,4.657,1,0.0174,1
1886.0,2,2.2139,2,34.6033,2,78.937,2,0.4835,1,4.6573,1,0.0172,1
1888.0,2,2.211,2,34.6034,2,79.3249,2,0.483,1,4.6574,1,0.0176,1
1890.0,2,2.2103,2,34.6033,2,79.4638,2,0.4829,1,4.6573,1,0.0171,1
1892.0,2,2.2081,2,34.6036,2,79.4627,2,0.4833,1,4.6572,1,0.0171,1
1894.0,2,2.2062,2,34.6037,2,79.5095,2,0.4835,1,4.6573,1,0.0178,1
1896.0,2,2.2034,2,34.6039,2,79.5265,2,0.483,1,4.6572,1,0.0171,1
1898.0,2,2.2023,2,34.6039,2,79.4756,2,0.4823,1,4.6573,1,0.017,1
1900.0,2,2.2006,2,34.6041,2,79.5417,2,0.4823,1,4.6573,1,0.0166,1
1902.0,2,2.1984,2,34.6043,2,79.5315,2,0.4824,1,4.6573,1,0.0168,1
1904.0,2,2.1965,2,34.6045,2,79.5783,2,0.4816,1,4.6573,1,0.017,1
1906.0,2,2.1967,2,34.6043,2,79.8262,2,0.4811,1,4.6573,1,0.0169,1
1908.0,2,2.1931,2,34.6047,2,79.9229,2,0.4816,1,4.6574,1,0.0168,1
1910.0,2,2.1892,2,34.6048,2,79.9122,2,0.4822,1,4.6573,1,0.0172,1
1912.0,2,2.1874,2,34.6049,2,79.9209,2,0.4823,1,4.6572,1,0.0178,1
1914.0,2,2.186,2,34.6049,2,80.0207,2,0.4816,1,4.6574,1,0.0168,1
1916.0,2,2.1835,2,34.6052,2,80.0109,2,0.4809,1,4.6574,1,0.0171,1
1918.0,2,2.1815,2,34.6053,2,80.0612,2,0.4799,1,4.6575,1,0.0169,1
1920.0,2,2.1789,2,34.6054,2,80.2289,2,0.4799,1,4.6574,1,0.0176,1
1922.0,2,2.1764,2,34.6054,2,80.394,2,0.4799,1,4.6574,1,0.0174,1
1924.0,2,2.1738,2,34.6057,2,80.4426,2,0.4801,1,4.6574,1,0.0168,1
1926.0,2,2.1706,2,34.606,2,80.4248,2,0.4808,1,4.657,1,0.0172,1
1928.0,2,2.1652,2,34.6065,2,80.5008,2,0.4809,1,4.6573,1,0.0169,1
1930.0,2,2.1626,2,34.6067,2,80.4959,2,0.4806,1,4.6572,1,0.0176,1
1932.0,2,2.161,2,34.6069,2,80.5766,2,0.4796,1,4.6572,1,0.0177,1
1934.0,2,2.1581,2,34.607,2,80.9288,2,0.4787,1,4.6573,1,0.0176,1
1936.0,2,2.1569,2,34.607,2,81.0342,2,0.4786,1,4.6573,1,0.0172,1
1938.0,2,2.1562,2,34.607,2,81.0972,2,0.4786,1,4.6574,1,0.0171,1
1940.0,2,2.1544,2,34.6074,2,81.1504,2,0.4789,1,4.6572,1,0.0167,1
1942.0,2,2.1514,2,34.6078,2,81.0477,2,0.479,1,4.6573,1,0.0168,1
1944.0,2,2.1475,2,34.6079,2,81.2114,2,0.478,1,4.6575,1,0.0168,1
1946.0,2,2.1444,2,34.6083,2,81.2212,2,0.4773,1,4.6574,1,0.0167,1
1948.0,2,2.1391,2,34.6087,2,81.2496,2,0.4766,1,4.6573,1,0.0168,1
1950.0,2,2.1395,2,34.6085,2,81.4846,2,0.4764,1,4.6574,1,0.0171,1
1952.0,2,2.1355,2,34.6088,2,81.6068,2,0.4772,1,4.6573,1,0.0179,1
1954.0,2,2.1326,2,34.6092,2,81.647,2,0.4776,1,4.6575,1,0.0176,1
1956.0,2,2.1292,2,34.6098,2,81.7301,2,0.4776,1,4.6576,1,0.017,1
1958.0,2,2.1277,2,34.6098,2,81.7738,2,0.4774,1,4.6576,1,0.0177,1
1960.0,2,2.1245,2,34.6101,2,81.6692,2,0.4772,1,4.6576,1,0.0174,1
1962.0,2,2.123,2,34.6101,2,81.1448,2,0.4768,1,4.6577,1,0.0167,1
1964.0,2,2.1239,2,34.6098,2,81.5048,2,0.476,1,4.6574,1,0.0173,1
1966.0,2,2.1202,2,34.6102,2,81.5508,2,0.4762,1,4.6574,1,0.0176,1
1968.0,2,2.119,2,34.6103,2,81.706,2,0.4767,1,4.6575,1,0.0171,1
1970.0,2,2.118,2,34.6105,2,81.6476,2,0.4771,1,4.6577,1,0.0169,1
1972.0,2,2.1145,2,34.6111,2,81.869,2,0.4774,1,4.6578,1,0.0174,1
1974.0,2,2.1122,2,34.6111,2,81.5486,2,0.4766,1,4.6577,1,0.017,1
1976.0,2,2.1078,2,34.6116,2,81.6244,2,0.4752,1,4.6576,1,0.0172,1
1978.0,2,2.1059,2,34.6116,2,81.5651,2,0.4741,1,4.6578,1,0.0175,1
1980.0,2,2.107,2,34.6113,2,81.7269,2,0.4739,1,4.6575,1,0.0177,1
1982.0,2,2.1021,2,34.6116,2,81.8462,2,0.4748,1,4.6575,1,0.0171,1
1984.0,2,2.0996,2,34.6118,2,81.8696,2,0.475,1,4.6574,1,0.0171,1
1986.0,2,2.0971,2,34.6121,2,82.3934,2,0.475,1,4.6577,1,0.0168,1
1988.0,2,2.0947,2,34.6123,2,82.6336,2,0.4751,1,4.6577,1,0.0172,1
1990.0,2,2.0927,2,34.6126,2,82.5323,2,0.4752,1,4.6577,1,0.0171,1
1992.0,2,2.0882,2,34.613,2,82.5639,2,0.4747,1,4.6579,1,0.0174,1
1994.0,2,2.086,2,34.6131,2,82.819,2,0.4737,1,4.6578,1,0.0171,1
1996.0,2,2.0842,2,34.6133,2,83.0914,2,0.4737,1,4.6574,1,0.0171,1
1998.0,2,2.083,2,34.6133,2,83.1437,2,0.4741,1,4.6578,1,0.0171,1
2000.0,2,2.0815,2,34.6135,2,83.1903,2,0.4747,1,4.6576,1,0.0176,1
2002.0,2,2.0795,2,34.6138,2,83.259,2,0.4745,1,4.6576,1,0.0167,1
2004.0,2,2.0781,2,34.614,2,83.3564,2,0.4737,1,4.6577,1,0.0167,1
2006.0,2,2.0772,2,34.614,2,83.6197,2,0.4726,1,4.6578,1,0.0172,1
2008.0,2,2.0754,2,34.6141,2,83.5058,2,0.4725,1,4.6576,1,0.017,1
2010.0,2,2.0739,2,34.6142,2,83.5362,2,0.4725,1,4.6576,1,0.0171,1
2012.0,2,2.0713,2,34.6145,2,83.5457,2,0.4725,1,4.6575,1,0.017,1
2014.0,2,2.0694,2,34.6147,2,83.5566,2,0.473,1,4.6577,1,0.0171,1
2016.0,2,2.0676,2,34.6148,2,83.6233,2,0.473,1,4.6578,1,0.0174,1
2018.0,2,2.0662,2,34.615,2,83.657,2,0.4725,1,4.6577,1,0.0168,1
2020.0,2,2.0648,2,34.615,2,83.8462,2,0.4718,1,4.658,1,0.0176,1
2022.0,2,2.0645,2,34.615,2,84.0082,2,0.4713,1,4.6578,1,0.0168,1
2024.0,2,2.0615,2,34.6154,2,84.0905,2,0.4719,1,4.6578,1,0.017,1
2026.0,2,2.0593,2,34.6157,2,84.1296,2,0.4725,1,4.6579,1,0.0171,1
2028.0,2,2.0574,2,34.616,2,83.9572,2,0.4726,1,4.6577,1,0.0167,1
2030.0,2,2.0567,2,34.616,2,84.1164,2,0.4719,1,4.6577,1,0.0176,1
2032.0,2,2.0564,2,34.6159,2,84.0983,2,0.4713,1,4.6577,1,0.017,1
2034.0,2,2.0557,2,34.616,2,84.0879,2,0.4713,1,4.6576,1,0.0167,1
2036.0,2,2.0553,2,34.6159,2,84.157,2,0.4713,1,4.6577,1,0.0173,1
2038.0,2,2.0548,2,34.616,2,84.2152,2,0.4713,1,4.6578,1,0.0178,1
2040.0,2,2.054,2,34.6161,2,84.2754,2,0.4713,1,4.6577,1,0.017,1
2042.0,2,2.0524,2,34.6163,2,84.2677,2,0.4716,1,4.6577,1,0.0171,1
2044.0,2,2.0509,2,34.6166,2,84.3491,2,0.4721,1,4.6574,1,0.0168,1
2046.0,2,2.0492,2,34.6167,2,84.2413,2,0.4722,1,4.6574,1,0.0175,1
2048.0,2,2.048,2,34.6169,2,84.3444,2,0.4714,1,4.6573,1,0.017,1
2050.0,2,2.0454,2,34.6171,2,84.2936,2,0.4707,1,4.6572,1,0.0177,1
2052.0,2,2.0436,2,34.6172,2,84.4007,2,0.4701,1,4.6575,1,0.0172,1
2054.0,2,2.0439,2,34.6171,2,84.5843,2,0.4707,1,4.6577,1,0.0174,1
2056.0,2,2.042,2,34.6174,2,84.6453,2,0.4713,1,4.6578,1,0.0176,1
2058.0,2,2.0399,2,34.6177,2,84.4008,2,0.4712,1,4.6579,1,0.0171,1
2060.0,2,2.037,2,34.618,2,84.3944,2,0.4701,1,4.658,1,0.0168,1
2062.0,2,2.0361,2,34.6181,2,84.4525,2,0.4701,1,4.658,1,0.0177,1
2064.0,2,2.0352,2,34.618,2,84.3106,2,0.4701,1,4.6578,1,0.017,1
2066.0,2,2.033,2,34.6183,2,84.6059,2,0.4699,1,4.6584,1,0.0167,1
2068.0,2,2.033,2,34.6182,2,84.6481,2,0.469,1,4.6577,1,0.0172,1
2070.0,2,2.0332,2,34.6182,2,84.6936,2,0.4698,1,4.6575,1,0.0177,1
2072.0,2,2.0316,2,34.6184,2,84.6399,2,0.47,1,4.6577,1,0.0171,1
2074.0,2,2.0295,2,34.6187,2,84.6469,2,0.469,1,4.6578,1,0.0167,1
2076.0,2,2.0285,2,34.6188,2,84.685,2,0.4689,1,4.6577,1,0.0175,1
2078.0,2,2.0276,2,34.6187,2,84.3524,2,0.4689,1,4.6577,1,0.0167,1
2080.0,2,2.0245,2,34.6189,2,84.1499,2,0.4689,1,4.6582,1,0.0168,1
2082.0,2,2.0233,2,34.619,2,83.982,2,0.4689,1,4.6579,1,0.0174,1
2084.0,2,2.0224,2,34.619,2,84.0865,2,0.4689,1,4.6581,1,0.0174,1
2086.0,2,2.0206,2,34.6193,2,84.2699,2,0.4689,1,4.658,1,0.0172,1
2088.0,2,2.0176,2,34.6195,2,84.2543,2,0.4689,1,4.6585,1,0.0173,1
2090.0,2,2.0158,2,34.6197,2,84.4692,2,0.4691,1,4.6582,1,0.0171,1
2092.0,2,2.015,2,34.6198,2,84.4504,2,0.4692,1,4.6583,1,0.0172,1
2094.0,2,2.0138,2,34.6198,2,85.1119,2,0.4689,1,4.6576,1,0.0174,1
2096.0,2,2.0119,2,34.62,2,85.4515,2,0.4685,1,4.658,1,0.0178,1
2098.0,2,2.0103,2,34.62,2,85.886,2,0.4678,1,4.658,1,0.0175,1
2100.0,2,2.0091,2,34.6201,2,86.3271,2,0.4683,1,4.6579,1,0.0173,1
2102.0,2,2.0058,2,34.6204,2,86.2166,2,0.4689,1,4.658,1,0.0172,1
2104.0,2,2.0031,2,34.6207,2,86.2688,2,0.4689,1,4.6579,1,0.0167,1
2106.0,2,2.0011,2,34.6211,2,86.5912,2,0.4688,1,4.6583,1,0.0177,1
2108.0,2,1.9999,2,34.6212,2,86.5304,2,0.4683,1,4.658,1,0.0171,1
2110.0,2,1.9984,2,34.6213,2,86.1481,2,0.4677,1,4.6581,1,0.0167,1
2112.0,2,1.9979,2,34.6212,2,86.262,2,0.4676,1,4.6581,1,0.0172,1
2114.0,2,1.9966,2,34.6215,2,85.9377,2,0.4676,1,4.6578,1,0.0175,1
2116.0,2,1.9951,2,34.6215,2,85.8893,2,0.4684,1,4.6578,1,0.0168,1
2118.0,2,1.9929,2,34.6219,2,86.22,2,0.4682,1,4.6581,1,0.0173,1
2120.0,2,1.9897,2,34.6222,2,86.4294,2,0.4676,1,4.6579,1,0.0167,1
2122.0,2,1.9872,2,34.6224,2,86.0677,2,0.4668,1,4.658,1,0.0168,1
2124.0,2,1.9857,2,34.6225,2,85.7257,2,0.4664,1,4.6581,1,0.017,1
2126.0,2,1.9838,2,34.6227,2,85.9963,2,0.4664,1,4.6582,1,0.0171,1
2128.0,2,1.9821,2,34.6227,2,86.2243,2,0.4664,1,4.6582,1,0.0169,1
2130.0,2,1.98,2,34.623,2,86.4169,2,0.4667,1,4.6582,1,0.0172,1
2132.0,2,1.978,2,34.6232,2,86.4994,2,0.467,1,4.6584,1,0.0175,1
2134.0,2,1.9757,2,34.6235,2,86.2824,2,0.4664,1,4.6582,1,0.017,1
2136.0,2,1.9745,2,34.6234,2,86.4188,2,0.4653,1,4.6579,1,0.0173,1
2138.0,2,1.9737,2,34.6234,2,86.4956,2,0.4652,1,4.6579,1,0.0171,1
2140.0,2,1.9731,2,34.6235,2,86.6539,2,0.4652,1,4.6581,1,0.0174,1
2142.0,2,1.9719,2,34.6236,2,86.9412,2,0.4653,1,4.658,1,0.0174,1
2144.0,2,1.9703,2,34.6237,2,87.0443,2,0.4652,1,4.658,1,0.0172,1
2146.0,2,1.968,2,34.6241,2,87.153,2,0.4652,1,4.6581,1,0.0168,1
2148.0,2,1.9637,2,34.6246,2,87.017,2,0.4656,1,4.6583,1,0.0176,1
2150.0,2,1.9628,2,34.6245,2,86.6475,2,0.4652,1,4.6581,1,0.0167,1
2152.0,2,1.9611,2,34.6246,2,86.0193,2,0.4652,1,4.6578,1,0.0175,1
2154.0,2,1.9601,2,34.6248,2,85.5861,2,0.4652,1,4.6582,1,0.0169,1
2156.0,2,1.9567,2,34.6252,2,85.8077,2,0.4652,1,4.6582,1,0.0176,1
2158.0,2,1.9534,2,34.6256,2,85.5088,2,0.4652,1,4.6581,1,0.0173,1
2160.0,2,1.9526,2,34.6255,2,85.5602,2,0.4643,1,4.658,1,0.0173,1
2162.0,2,1.9521,2,34.6254,2,85.7505,2,0.4637,1,4.658,1,0.0174,1
2164.0,2,1.9512,2,34.6255,2,85.9573,2,0.464,1,4.6577,1,0.0171,1
2166.0,2,1.9485,2,34.6259,2,85.8591,2,0.464,1,4.6581,1,0.0178,1
2168.0,2,1.9473,2,34.6261,2,85.9351,2,0.464,1,4.6581,1,0.0179,1
2170.0,2,1.9466,2,34.626,2,86.2004,2,0.4631,1,4.6582,1,0.0171,1
2172.0,2,1.9469,2,34.626,2,86.4829,2,0.463,1,4.6577,1,0.0178,1
2174.0,2,1.9453,2,34.6262,2,86.4769,2,0.4638,1,4.6581,1,0.017,1
2176.0,2,1.9429,2,34.6264,2,86.4677,2,0.4637,1,4.6577,1,0.0165,1
2178.0,2,1.9404,2,34.6268,2,86.8991,2,0.4629,1,4.6577,1,0.0176,1
2180.0,2,1.9395,2,34.6268,2,86.9058,2,0.4628,1,4.658,1,0.0172,1
2182.0,2,1.9383,2,34.6269,2,87.3277,2,0.4628,1,4.6582,1,0.017,1
2184.0,2,1.938,2,34.6268,2,87.5071,2,0.4634,1,4.6581,1,0.0167,1
2186.0,2,1.937,2,34.627,2,87.4258,2,0.464,1,4.6582,1,0.017,1
2188.0,2,1.936,2,34.627,2,87.5409,2,0.464,1,4.6582,1,0.0166,1
2190.0,2,1.9332,2,34.6274,2,87.4185,2,0.464,1,4.6581,1,0.0171,1
2192.0,2,1.9316,2,34.6276,2,87.5406,2,0.4633,1,4.6581,1,0.0174,1
2194.0,2,1.9295,2,34.6278,2,87.8792,2,0.4628,1,4.6584,1,0.0167,1
2196.0,2,1.9281,2,34.628,2,87.895,2,0.4629,1,4.6583,1,0.0173,1
2198.0,2,1.9257,2,34.6282,2,88.2933,2,0.4631,1,4.6578,1,0.0173,1
2200.0,2,1.9223,2,34.6286,2,88.2382,2,0.4634,1,4.6579,1,0.0173,1
2202.0,2,1.9198,2,34.6289,2,88.4708,2,0.4637,1,4.658,1,0.0166,1
2204.0,2,1.9183,2,34.6289,2,88.7047,2,0.4632,1,4.6581,1,0.0166,1
2206.0,2,1.9171,2,34.629,2,88.9389,2,0.4632,1,4.6579,1,0.0171,1
2208.0,2,1.9138,2,34.6294,2,88.9267,2,0.4636,1,4.6579,1,0.0168,1
2210.0,2,1.9128,2,34.6295,2,88.8886,2,0.4635,1,4.658,1,0.0175,1
2212.0,2,1.9116,2,34.6296,2,89.1719,2,0.4619,1,4.6581,1,0.0172,1
2214.0,2,1.9103,2,34.6296,2,89.3307,2,0.4615,1,4.658,1,0.0173,1
2216.0,2,1.909,2,34.6298,2,89.6415,2,0.4615,1,4.6581,1,0.0172,1
2218.0,2,1.907,2,34.63,2,89.6685,2,0.4615,1,4.6584,1,0.0163,1
2220.0,2,1.9062,2,34.6302,2,90.0489,2,0.4617,1,4.6582,1,0.0169,1
2222.0,2,1.9048,2,34.6303,2,90.2643,2,0.4619,1,4.6581,1,0.0173,1
2224.0,2,1.903,2,34.6305,2,90.3642,2,0.4616,1,4.6582,1,0.0166,1
2226.0,2,1.9013,2,34.6305,2,90.5886,2,0.4614,1,4.6581,1,0.0166,1
2228.0,2,1.8999,2,34.6307,2,90.7009,2,0.4615,1,4.658,1,0.0167,1
2230.0,2,1.8981,2,34.6309,2,90.8774,2,0.4615,1,4.658,1,0.0165,1
2232.0,2,1.895,2,34.6312,2,90.8618,2,0.4615,1,4.6585,1,0.0169,1
2234.0,2,1.8938,2,34.6314,2,90.9258,2,0.4615,1,4.658,1,0.0168,1
2236.0,2,1.8918,2,34.6315,2,91.235,2,0.4615,1,4.6584,1,0.0167,1
2238.0,2,1.889,2,34.6318,2,91.3635,2,0.4613,1,4.6583,1,0.0168,1
2240.0,2,1.8853,2,34.6321,2,91.5125,2,0.4614,1,4.6584,1,0.0178,1
2242.0,2,1.884,2,34.6323,2,91.5806,2,0.4615,1,4.6584,1,0.0168,1
2244.0,2,1.8836,2,34.6323,2,91.6547,2,0.4613,1,4.6583,1,0.0174,1
2246.0,2,1.88,2,34.6326,2,91.6572,2,0.4603,1,4.6581,1,0.0167,1
2248.0,2,1.879,2,34.6325,2,92.1963,2,0.4593,1,4.6581,1,0.0169,1
2250.0,2,1.878,2,34.6327,2,92.3192,2,0.4597,1,4.6584,1,0.0175,1
2252.0,2,1.877,2,34.6328,2,92.2645,2,0.4602,1,4.6586,1,0.0173,1
2254.0,2,1.8756,2,34.633,2,92.5019,2,0.4599,1,4.6584,1,0.0168,1
2256.0,2,1.8746,2,34.6331,2,92.5088,2,0.4591,1,4.6583,1,0.0166,1
2258.0,2,1.8722,2,34.6333,2,92.3677,2,0.4592,1,4.6583,1,0.0166,1
2260.0,2,1.8709,2,34.6335,2,92.3278,2,0.4596,1,4.6582,1,0.0167,1
2262.0,2,1.8688,2,34.6337,2,92.4033,2,0.4597,1,4.6585,1,0.0171,1
2264.0,2,1.867,2,34.6338,2,92.462,2,0.4593,1,4.6585,1,0.0173,1
