CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 37
CASTNO = 8
DATE = 20181119
TIME = 0817
LATITUDE = -15.0003
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 4865
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,3.7205,2,34.5295,2,133.1314,2,2.1646,1,4.6727,1,0.0171,1
1138.0,2,3.7192,2,34.5294,2,133.1242,2,2.1648,1,4.6725,1,0.0169,1
1140.0,2,3.7124,2,34.53,2,133.1128,2,2.1653,1,4.6726,1,0.017,1
1142.0,2,3.7038,2,34.5307,2,133.0118,2,2.166,1,4.6725,1,0.017,1
1144.0,2,3.7003,2,34.531,2,132.8433,2,2.1663,1,4.6726,1,0.017,1
1146.0,2,3.6936,2,34.5314,2,132.6909,2,2.1669,1,4.6727,1,0.017,1
1148.0,2,3.6866,2,34.532,2,132.5659,2,2.1673,1,4.6723,1,0.0171,1
1150.0,2,3.6743,2,34.5331,2,132.5505,2,2.1678,1,4.6727,1,0.0171,1
1152.0,2,3.6716,2,34.5332,2,132.4659,2,2.1681,1,4.6726,1,0.017,1
1154.0,2,3.67,2,34.5331,2,132.3138,2,2.1686,1,4.6727,1,0.0165,1
1156.0,2,3.6657,2,34.5334,2,132.2954,2,2.1693,1,4.6725,1,0.0171,1
1158.0,2,3.6619,2,34.5337,2,132.2597,2,2.1696,1,4.6726,1,0.017,1
1160.0,2,3.6584,2,34.5339,2,132.2165,2,2.17,1,4.6728,1,0.017,1
1162.0,2,3.6544,2,34.5342,2,132.11,2,2.1707,1,4.6728,1,0.017,1
1164.0,2,3.6511,2,34.5343,2,132.096,2,2.1714,1,4.6727,1,0.017,1
1166.0,2,3.6476,2,34.5347,2,132.0738,2,2.1722,1,4.6727,1,0.0165,1
1168.0,2,3.6449,2,34.5349,2,131.9615,2,2.1724,1,4.6726,1,0.0164,1
1170.0,2,3.6384,2,34.5354,2,131.9125,2,2.1729,1,4.6728,1,0.0164,1
1172.0,2,3.6366,2,34.5355,2,131.8184,2,2.1735,1,4.6727,1,0.017,1
1174.0,2,3.6362,2,34.5355,2,131.8102,2,2.1734,1,4.6728,1,0.017,1
1176.0,2,3.6338,2,34.5356,2,131.6859,2,2.1742,1,4.6728,1,0.0169,1
1178.0,2,3.6233,2,34.5363,2,131.7311,2,2.174,1,4.6727,1,0.0162,1
1180.0,2,3.615,2,34.5368,2,131.7353,2,2.1749,1,4.6728,1,0.017,1
1182.0,2,3.6057,2,34.5376,2,131.6904,2,2.1755,1,4.6728,1,0.017,1
1184.0,2,3.5967,2,34.5383,2,131.7055,2,2.1756,1,4.6727,1,0.017,1
1186.0,2,3.5919,2,34.5387,2,131.6399,2,2.176,1,4.6727,1,0.0167,1
1188.0,2,3.5903,2,34.5387,2,131.5574,2,2.1762,1,4.6728,1,0.0163,1
1190.0,2,3.59,2,34.5385,2,131.4767,2,2.1769,1,4.6728,1,0.017,1
1192.0,2,3.5899,2,34.5384,2,131.435,2,2.1775,1,4.6727,1,0.017,1
1194.0,2,3.5888,2,34.5384,2,131.4752,2,2.1781,1,4.6728,1,0.017,1
1196.0,2,3.5846,2,34.5387,2,131.5173,2,2.1784,1,4.6728,1,0.017,1
1198.0,2,3.5808,2,34.5389,2,131.5493,2,2.1786,1,4.6728,1,0.017,1
1200.0,2,3.576,2,34.5393,2,131.5484,2,2.1793,1,4.6728,1,0.0171,1
1202.0,2,3.5587,2,34.5407,2,131.5616,2,2.1798,1,4.6729,1,0.0169,1
1204.0,2,3.5488,2,34.5415,2,131.487,2,2.1804,1,4.6728,1,0.017,1
1206.0,2,3.544,2,34.5417,2,131.4201,2,2.1806,1,4.6728,1,0.017,1
1208.0,2,3.5352,2,34.5424,2,131.3736,2,2.1811,1,4.673,1,0.017,1
1210.0,2,3.53,2,34.5428,2,131.3151,2,2.1815,1,4.6728,1,0.0171,1
1212.0,2,3.5244,2,34.5432,2,131.2743,2,2.1819,1,4.673,1,0.017,1
1214.0,2,3.5189,2,34.5435,2,131.1553,2,2.1825,1,4.6728,1,0.017,1
1216.0,2,3.515,2,34.5437,2,131.0281,2,2.1829,1,4.6728,1,0.017,1
1218.0,2,3.511,2,34.5441,2,131.0306,2,2.1835,1,4.6728,1,0.017,1
1220.0,2,3.5078,2,34.5443,2,130.958,2,2.1838,1,4.6729,1,0.0169,1
1222.0,2,3.4911,2,34.5455,2,130.9544,2,2.1844,1,4.6728,1,0.0169,1
1224.0,2,3.4808,2,34.5463,2,130.8348,2,2.1848,1,4.6727,1,0.017,1
1226.0,2,3.4784,2,34.5463,2,130.7876,2,2.1853,1,4.6728,1,0.017,1
1228.0,2,3.4777,2,34.5463,2,130.7128,2,2.1856,1,4.6729,1,0.017,1
1230.0,2,3.4769,2,34.5463,2,130.7047,2,2.187,1,4.673,1,0.017,1
1232.0,2,3.4768,2,34.5462,2,130.7182,2,2.1868,1,4.6733,1,0.017,1
1234.0,2,3.4766,2,34.5461,2,130.6802,2,2.1873,1,4.6729,1,0.017,1
1236.0,2,3.4756,2,34.5463,2,130.671,2,2.1879,1,4.6728,1,0.017,1
1238.0,2,3.4697,2,34.5466,2,130.7036,2,2.1879,1,4.6728,1,0.0169,1
1240.0,2,3.4573,2,34.5476,2,130.7073,2,2.1881,1,4.6729,1,0.0169,1
1242.0,2,3.4559,2,34.5476,2,130.6453,2,2.1888,1,4.6729,1,0.017,1
1244.0,2,3.4552,2,34.5475,2,130.6197,2,2.1892,1,4.6729,1,0.017,1
1246.0,2,3.4537,2,34.5476,2,130.6234,2,2.1898,1,4.6728,1,0.0169,1
1248.0,2,3.4481,2,34.5479,2,130.655,2,2.19,1,4.6729,1,0.0167,1
1250.0,2,3.442,2,34.5484,2,130.5985,2,2.1904,1,4.6728,1,0.0165,1
1252.0,2,3.4364,2,34.5487,2,130.5687,2,2.1908,1,4.6729,1,0.0171,1
1254.0,2,3.4323,2,34.5489,2,130.5808,2,2.1913,1,4.6729,1,0.017,1
1256.0,2,3.4285,2,34.5492,2,130.609,2,2.1917,1,4.6729,1,0.017,1
1258.0,2,3.4191,2,34.5498,2,130.6382,2,2.1921,1,4.6731,1,0.0169,1
1260.0,2,3.4081,2,34.5504,2,130.6043,2,2.1925,1,4.6733,1,0.0169,1
1262.0,2,3.4058,2,34.5505,2,130.639,2,2.1928,1,4.6734,1,0.017,1
1264.0,2,3.4044,2,34.5505,2,130.6627,2,2.1931,1,4.6735,1,0.016,1
1266.0,2,3.4028,2,34.5506,2,130.7056,2,2.1937,1,4.6733,1,0.0169,1
1268.0,2,3.398,2,34.5509,2,130.7355,2,2.194,1,4.6731,1,0.017,1
1270.0,2,3.3949,2,34.551,2,130.7526,2,2.1943,1,4.6731,1,0.017,1
1272.0,2,3.3939,2,34.551,2,130.7713,2,2.1952,1,4.6729,1,0.017,1
1274.0,2,3.3868,2,34.5514,2,130.7699,2,2.1955,1,4.6728,1,0.0169,1
1276.0,2,3.3773,2,34.5521,2,130.7789,2,2.1958,1,4.6729,1,0.0169,1
1278.0,2,3.3737,2,34.5522,2,130.8226,2,2.1965,1,4.6729,1,0.0168,1
1280.0,2,3.3685,2,34.5525,2,130.8602,2,2.1969,1,4.6729,1,0.0169,1
1282.0,2,3.3668,2,34.5525,2,130.885,2,2.1971,1,4.6731,1,0.017,1
1284.0,2,3.3658,2,34.5525,2,130.9203,2,2.1977,1,4.6729,1,0.0169,1
1286.0,2,3.3647,2,34.5526,2,130.9778,2,2.1978,1,4.673,1,0.0169,1
1288.0,2,3.3645,2,34.5525,2,131.0107,2,2.1984,1,4.673,1,0.0163,1
1290.0,2,3.364,2,34.5525,2,131.0528,2,2.1988,1,4.6731,1,0.017,1
1292.0,2,3.3634,2,34.5525,2,131.0836,2,2.199,1,4.6735,1,0.0169,1
1294.0,2,3.362,2,34.5526,2,131.0888,2,2.1995,1,4.6732,1,0.0169,1
1296.0,2,3.3567,2,34.5528,2,131.1073,2,2.1997,1,4.6737,1,0.017,1
1298.0,2,3.3517,2,34.5532,2,131.1503,2,2.1999,1,4.6733,1,0.017,1
1300.0,2,3.3495,2,34.5534,2,131.1889,2,2.2002,1,4.6736,1,0.017,1
1302.0,2,3.3429,2,34.5537,2,131.1898,2,2.2006,1,4.6732,1,0.017,1
1304.0,2,3.3273,2,34.5547,2,131.2546,2,2.2012,1,4.6737,1,0.0171,1
1306.0,2,3.311,2,34.5559,2,131.3045,2,2.2013,1,4.6734,1,0.0169,1
1308.0,2,3.3016,2,34.5563,2,131.3749,2,2.2016,1,4.6729,1,0.0169,1
1310.0,2,3.2891,2,34.5573,2,131.4487,2,2.2021,1,4.6732,1,0.0169,1
1312.0,2,3.2856,2,34.5573,2,131.5107,2,2.2024,1,4.673,1,0.0169,1
1314.0,2,3.2845,2,34.5572,2,131.5623,2,2.2027,1,4.6735,1,0.017,1
1316.0,2,3.2841,2,34.5571,2,131.5954,2,2.2031,1,4.6733,1,0.0169,1
1318.0,2,3.2821,2,34.5572,2,131.635,2,2.2032,1,4.6737,1,0.017,1
1320.0,2,3.2754,2,34.5579,2,131.6832,2,2.2035,1,4.6736,1,0.0159,1
1322.0,2,3.2707,2,34.5581,2,131.7057,2,2.2039,1,4.6733,1,0.0169,1
1324.0,2,3.2698,2,34.558,2,131.6288,2,2.2042,1,4.6736,1,0.0164,1
1326.0,2,3.2615,2,34.5587,2,131.6239,2,2.2048,1,4.6735,1,0.017,1
1328.0,2,3.2557,2,34.559,2,131.6343,2,2.2047,1,4.6737,1,0.0169,1
1330.0,2,3.243,2,34.5597,2,131.6343,2,2.2051,1,4.6735,1,0.0169,1
1332.0,2,3.2376,2,34.5601,2,131.6854,2,2.2056,1,4.6734,1,0.017,1
1334.0,2,3.235,2,34.5602,2,131.8247,2,2.206,1,4.6734,1,0.0169,1
1336.0,2,3.229,2,34.5605,2,131.8706,2,2.2065,1,4.6735,1,0.0169,1
1338.0,2,3.2266,2,34.5605,2,131.859,2,2.2069,1,4.6736,1,0.017,1
1340.0,2,3.2235,2,34.5606,2,131.9066,2,2.2073,1,4.673,1,0.0169,1
1342.0,2,3.2153,2,34.5611,2,131.9431,2,2.2077,1,4.6731,1,0.017,1
1344.0,2,3.2124,2,34.5612,2,132.0043,2,2.2077,1,4.6735,1,0.0171,1
1346.0,2,3.2121,2,34.5611,2,132.1196,2,2.2082,1,4.6731,1,0.017,1
1348.0,2,3.2103,2,34.5611,2,132.2105,2,2.2087,1,4.6732,1,0.0169,1
1350.0,2,3.2029,2,34.5617,2,132.2792,2,2.2088,1,4.673,1,0.0169,1
1352.0,2,3.2011,2,34.5617,2,132.3171,2,2.2093,1,4.6733,1,0.0169,1
1354.0,2,3.1996,2,34.5617,2,132.3873,2,2.2095,1,4.6731,1,0.017,1
1356.0,2,3.1983,2,34.5618,2,132.4237,2,2.2098,1,4.6733,1,0.0165,1
1358.0,2,3.1977,2,34.5617,2,132.4631,2,2.21,1,4.6739,1,0.0165,1
1360.0,2,3.1975,2,34.5617,2,132.4889,2,2.2104,1,4.6735,1,0.017,1
1362.0,2,3.1969,2,34.5617,2,132.5408,2,2.2109,1,4.6739,1,0.017,1
1364.0,2,3.1961,2,34.5618,2,132.5605,2,2.2109,1,4.674,1,0.017,1
1366.0,2,3.1865,2,34.5624,2,132.5974,2,2.2112,1,4.6738,1,0.017,1
1368.0,2,3.1799,2,34.5628,2,132.5723,2,2.2115,1,4.6737,1,0.0169,1
1370.0,2,3.1714,2,34.5633,2,132.7092,2,2.212,1,4.6737,1,0.0161,1
1372.0,2,3.1568,2,34.5643,2,132.804,2,2.2124,1,4.6735,1,0.017,1
1374.0,2,3.1522,2,34.5644,2,132.8851,2,2.2125,1,4.6737,1,0.017,1
1376.0,2,3.1498,2,34.5645,2,132.956,2,2.2127,1,4.674,1,0.0168,1
1378.0,2,3.145,2,34.5647,2,133.0556,2,2.2129,1,4.6736,1,0.0161,1
1380.0,2,3.1394,2,34.565,2,133.0736,2,2.2132,1,4.6737,1,0.0161,1
1382.0,2,3.1386,2,34.5649,2,133.1352,2,2.2134,1,4.6737,1,0.0169,1
1384.0,2,3.1383,2,34.5648,2,133.2943,2,2.2138,1,4.6736,1,0.0168,1
1386.0,2,3.1364,2,34.565,2,133.4159,2,2.2144,1,4.6735,1,0.0163,1
1388.0,2,3.1328,2,34.5651,2,133.4642,2,2.2144,1,4.6734,1,0.0169,1
1390.0,2,3.1271,2,34.5655,2,133.5146,2,2.2145,1,4.6737,1,0.017,1
1392.0,2,3.1235,2,34.5658,2,133.5337,2,2.2148,1,4.6738,1,0.0169,1
1394.0,2,3.1207,2,34.5659,2,133.6017,2,2.215,1,4.6734,1,0.0169,1
1396.0,2,3.1143,2,34.5665,2,133.6771,2,2.2153,1,4.6738,1,0.0169,1
1398.0,2,3.1076,2,34.567,2,133.721,2,2.2156,1,4.6736,1,0.0169,1
1400.0,2,3.1038,2,34.5672,2,133.7963,2,2.2159,1,4.6735,1,0.0169,1
1402.0,2,3.1018,2,34.5673,2,133.7375,2,2.2162,1,4.6737,1,0.0169,1
1404.0,2,3.1013,2,34.5674,2,133.6562,2,2.2166,1,4.6735,1,0.017,1
1406.0,2,3.0997,2,34.5674,2,133.6864,2,2.2168,1,4.6737,1,0.017,1
1408.0,2,3.0889,2,34.5681,2,133.732,2,2.2172,1,4.6738,1,0.0169,1
1410.0,2,3.0744,2,34.5695,2,133.6815,2,2.2175,1,4.674,1,0.0169,1
1412.0,2,3.0737,2,34.5693,2,133.712,2,2.2176,1,4.6738,1,0.017,1
1414.0,2,3.073,2,34.5693,2,133.7269,2,2.2182,1,4.6737,1,0.0169,1
1416.0,2,3.0722,2,34.5694,2,133.736,2,2.2181,1,4.6739,1,0.0167,1
1418.0,2,3.0714,2,34.5694,2,133.7782,2,2.2185,1,4.6739,1,0.0169,1
1420.0,2,3.0703,2,34.5694,2,133.8059,2,2.2187,1,4.6736,1,0.0169,1
1422.0,2,3.0694,2,34.5693,2,133.7724,2,2.2191,1,4.6739,1,0.017,1
1424.0,2,3.0692,2,34.5694,2,133.7583,2,2.2195,1,4.6737,1,0.0168,1
1426.0,2,3.0679,2,34.5694,2,133.8073,2,2.2197,1,4.6738,1,0.0169,1
1428.0,2,3.0651,2,34.5696,2,133.7938,2,2.2198,1,4.674,1,0.0169,1
1430.0,2,3.0603,2,34.5699,2,133.8377,2,2.22,1,4.6738,1,0.0162,1
1432.0,2,3.0458,2,34.5709,2,133.927,2,2.2199,1,4.674,1,0.0168,1
1434.0,2,3.0377,2,34.5714,2,133.9843,2,2.2204,1,4.6739,1,0.0161,1
1436.0,2,3.0358,2,34.5714,2,134.069,2,2.2203,1,4.6739,1,0.0169,1
1438.0,2,3.0326,2,34.5716,2,134.2824,2,2.2206,1,4.6739,1,0.0168,1
1440.0,2,3.0295,2,34.5719,2,134.3464,2,2.2203,1,4.6736,1,0.0169,1
1442.0,2,3.0267,2,34.572,2,134.3846,2,2.2208,1,4.6738,1,0.0168,1
1444.0,2,3.0227,2,34.5722,2,134.4431,2,2.2207,1,4.6738,1,0.0164,1
1446.0,2,3.0188,2,34.5724,2,134.4996,2,2.2207,1,4.6736,1,0.0169,1
1448.0,2,3.0176,2,34.5724,2,134.5535,2,2.2208,1,4.6735,1,0.017,1
1450.0,2,3.0156,2,34.5725,2,134.5855,2,2.2207,1,4.6739,1,0.0168,1
1452.0,2,3.0123,2,34.5728,2,134.6349,2,2.221,1,4.6738,1,0.0169,1
1454.0,2,3.0097,2,34.5728,2,134.6826,2,2.221,1,4.6735,1,0.0169,1
1456.0,2,3.0057,2,34.5732,2,134.7263,2,2.2208,1,4.6736,1,0.017,1
1458.0,2,3.0049,2,34.5732,2,134.7646,2,2.221,1,4.6737,1,0.0169,1
1460.0,2,3.0026,2,34.5733,2,134.8264,2,2.221,1,4.6738,1,0.0169,1
1462.0,2,2.9974,2,34.5737,2,134.879,2,2.2212,1,4.674,1,0.017,1
1464.0,2,2.9961,2,34.5738,2,134.9173,2,2.2213,1,4.6739,1,0.0168,1
1466.0,2,2.9954,2,34.5738,2,134.9638,2,2.2212,1,4.6739,1,0.0168,1
1468.0,2,2.9945,2,34.5738,2,134.9884,2,2.2213,1,4.6739,1,0.0169,1
1470.0,2,2.9938,2,34.5738,2,135.0127,2,2.2214,1,4.674,1,0.0169,1
1472.0,2,2.9931,2,34.5739,2,134.9656,2,2.2212,1,4.674,1,0.0169,1
1474.0,2,2.9911,2,34.574,2,134.9746,2,2.2213,1,4.6741,1,0.017,1
1476.0,2,2.9842,2,34.5745,2,134.9287,2,2.2214,1,4.674,1,0.0169,1
1478.0,2,2.9787,2,34.5749,2,134.9436,2,2.2216,1,4.674,1,0.0169,1
1480.0,2,2.9741,2,34.5752,2,135.0258,2,2.2216,1,4.674,1,0.017,1
1482.0,2,2.9738,2,34.575,2,135.1025,2,2.2216,1,4.674,1,0.0169,1
1484.0,2,2.9646,2,34.5758,2,135.1884,2,2.2215,1,4.674,1,0.017,1
1486.0,2,2.9526,2,34.5768,2,135.1931,2,2.2217,1,4.6739,1,0.0161,1
1488.0,2,2.95,2,34.577,2,135.1718,2,2.222,1,4.6738,1,0.0165,1
1490.0,2,2.947,2,34.5771,2,135.1578,2,2.2219,1,4.674,1,0.017,1
1492.0,2,2.9428,2,34.5774,2,135.2219,2,2.2218,1,4.674,1,0.0169,1
1494.0,2,2.9423,2,34.5773,2,135.382,2,2.2219,1,4.6739,1,0.017,1
1496.0,2,2.9358,2,34.5778,2,135.4258,2,2.2216,1,4.674,1,0.017,1
1498.0,2,2.9339,2,34.5778,2,135.4148,2,2.2218,1,4.674,1,0.0169,1
1500.0,2,2.9319,2,34.5779,2,135.3947,2,2.2216,1,4.6737,1,0.017,1
1502.0,2,2.9295,2,34.578,2,135.4368,2,2.2211,1,4.6738,1,0.017,1
1504.0,2,2.9157,2,34.5792,2,135.5098,2,2.2213,1,4.6738,1,0.0167,1
1506.0,2,2.9081,2,34.5796,2,135.5699,2,2.221,1,4.674,1,0.0165,1
1508.0,2,2.9049,2,34.5796,2,135.6765,2,2.2208,1,4.6738,1,0.017,1
1510.0,2,2.9014,2,34.5798,2,135.7087,2,2.2207,1,4.674,1,0.0169,1
1512.0,2,2.9,2,34.5799,2,135.7466,2,2.2205,1,4.674,1,0.0169,1
1514.0,2,2.8989,2,34.5799,2,135.7795,2,2.2204,1,4.674,1,0.0163,1
1516.0,2,2.8981,2,34.5799,2,135.7993,2,2.2201,1,4.6739,1,0.0166,1
1518.0,2,2.8966,2,34.58,2,135.8621,2,2.2198,1,4.674,1,0.0173,1
1520.0,2,2.8931,2,34.5802,2,135.9544,2,2.2199,1,4.674,1,0.017,1
1522.0,2,2.8891,2,34.5805,2,135.9875,2,2.2196,1,4.6742,1,0.0169,1
1524.0,2,2.8857,2,34.5807,2,136.0134,2,2.2197,1,4.674,1,0.0169,1
1526.0,2,2.883,2,34.5809,2,136.0409,2,2.2196,1,4.674,1,0.0169,1
1528.0,2,2.8822,2,34.5809,2,136.083,2,2.2195,1,4.6742,1,0.0169,1
1530.0,2,2.8789,2,34.5811,2,136.134,2,2.2193,1,4.674,1,0.0169,1
1532.0,2,2.8781,2,34.5811,2,136.1688,2,2.2193,1,4.674,1,0.017,1
1534.0,2,2.8769,2,34.5811,2,136.2228,2,2.219,1,4.674,1,0.0169,1
1536.0,2,2.8759,2,34.5812,2,136.2424,2,2.2189,1,4.6741,1,0.0169,1
1538.0,2,2.8729,2,34.5814,2,136.2404,2,2.2188,1,4.674,1,0.0169,1
1540.0,2,2.8661,2,34.5819,2,136.2633,2,2.2186,1,4.674,1,0.017,1
1542.0,2,2.8632,2,34.5821,2,136.2352,2,2.2187,1,4.674,1,0.017,1
1544.0,2,2.8618,2,34.5821,2,136.2984,2,2.2185,1,4.674,1,0.017,1
1546.0,2,2.8613,2,34.5822,2,136.3146,2,2.2186,1,4.674,1,0.0169,1
1548.0,2,2.8523,2,34.5828,2,136.3851,2,2.2184,1,4.674,1,0.017,1
1550.0,2,2.8464,2,34.5833,2,136.4007,2,2.2183,1,4.674,1,0.016,1
1552.0,2,2.8435,2,34.5834,2,136.4445,2,2.2183,1,4.674,1,0.0168,1
1554.0,2,2.8364,2,34.584,2,136.5249,2,2.2181,1,4.674,1,0.0169,1
1556.0,2,2.8336,2,34.5841,2,136.6659,2,2.2178,1,4.674,1,0.0169,1
1558.0,2,2.83,2,34.5842,2,136.7548,2,2.2178,1,4.674,1,0.0168,1
1560.0,2,2.8225,2,34.585,2,136.7887,2,2.2175,1,4.674,1,0.0161,1
1562.0,2,2.8198,2,34.585,2,136.7441,2,2.2176,1,4.674,1,0.0168,1
1564.0,2,2.8173,2,34.5851,2,136.8119,2,2.2177,1,4.674,1,0.0169,1
1566.0,2,2.8161,2,34.5852,2,136.886,2,2.2175,1,4.674,1,0.017,1
1568.0,2,2.8139,2,34.5853,2,136.9316,2,2.2175,1,4.674,1,0.0168,1
1570.0,2,2.8085,2,34.5857,2,136.9382,2,2.2173,1,4.674,1,0.0169,1
1572.0,2,2.8058,2,34.5859,2,136.9696,2,2.2172,1,4.674,1,0.0169,1
1574.0,2,2.8046,2,34.5859,2,137.0142,2,2.2171,1,4.6743,1,0.0169,1
1576.0,2,2.7956,2,34.5865,2,137.1121,2,2.2172,1,4.6743,1,0.017,1
1578.0,2,2.7922,2,34.5867,2,137.2166,2,2.217,1,4.6741,1,0.0169,1
1580.0,2,2.786,2,34.5871,2,137.3041,2,2.2169,1,4.6741,1,0.0169,1
1582.0,2,2.7834,2,34.5873,2,137.3207,2,2.2168,1,4.6741,1,0.0168,1
1584.0,2,2.782,2,34.5872,2,137.3408,2,2.2168,1,4.6742,1,0.0169,1
1586.0,2,2.7775,2,34.5875,2,137.4799,2,2.2167,1,4.6742,1,0.0168,1
1588.0,2,2.7756,2,34.5876,2,137.5544,2,2.2165,1,4.6741,1,0.0169,1
1590.0,2,2.7687,2,34.588,2,137.6438,2,2.2164,1,4.6746,1,0.0169,1
1592.0,2,2.765,2,34.5882,2,137.6876,2,2.2162,1,4.6744,1,0.0168,1
1594.0,2,2.7644,2,34.5882,2,137.7478,2,2.2161,1,4.6743,1,0.0169,1
1596.0,2,2.7634,2,34.5883,2,137.8172,2,2.2163,1,4.6741,1,0.0169,1
1598.0,2,2.762,2,34.5885,2,137.8897,2,2.2161,1,4.6741,1,0.0169,1
1600.0,2,2.7618,2,34.5884,2,137.9316,2,2.2161,1,4.674,1,0.0169,1
1602.0,2,2.7605,2,34.5885,2,137.9729,2,2.2156,1,4.674,1,0.0168,1
1604.0,2,2.758,2,34.5887,2,138.0144,2,2.2158,1,4.674,1,0.0167,1
1606.0,2,2.7565,2,34.5888,2,138.0093,2,2.2157,1,4.6741,1,0.0161,1
1608.0,2,2.7549,2,34.5889,2,138.0101,2,2.2155,1,4.674,1,0.0169,1
1610.0,2,2.7509,2,34.5892,2,137.968,2,2.2151,1,4.674,1,0.0168,1
1612.0,2,2.7471,2,34.5896,2,137.9776,2,2.2154,1,4.674,1,0.0171,1
1614.0,2,2.7447,2,34.5898,2,138.0093,2,2.2152,1,4.6741,1,0.017,1
1616.0,2,2.7423,2,34.5898,2,138.0489,2,2.2152,1,4.674,1,0.0168,1
1618.0,2,2.7386,2,34.59,2,138.1043,2,2.215,1,4.6741,1,0.0161,1
1620.0,2,2.7355,2,34.5901,2,138.1567,2,2.215,1,4.6741,1,0.0168,1
1622.0,2,2.7267,2,34.5909,2,138.2226,2,2.215,1,4.6741,1,0.0169,1
1624.0,2,2.7251,2,34.5909,2,138.2441,2,2.2149,1,4.674,1,0.017,1
1626.0,2,2.7203,2,34.5911,2,138.3703,2,2.2148,1,4.674,1,0.0169,1
1628.0,2,2.7094,2,34.5921,2,138.4462,2,2.2148,1,4.6742,1,0.0169,1
1630.0,2,2.7024,2,34.5926,2,138.5116,2,2.2146,1,4.6743,1,0.0169,1
1632.0,2,2.6999,2,34.5927,2,138.5978,2,2.2145,1,4.6746,1,0.0165,1
1634.0,2,2.697,2,34.5927,2,138.7782,2,2.2144,1,4.6741,1,0.0168,1
1636.0,2,2.6894,2,34.5933,2,138.8592,2,2.2143,1,4.6741,1,0.0168,1
1638.0,2,2.6801,2,34.594,2,138.9642,2,2.2143,1,4.6742,1,0.0168,1
1640.0,2,2.6747,2,34.5943,2,139.0071,2,2.214,1,4.6747,1,0.0168,1
1642.0,2,2.67,2,34.5946,2,139.0845,2,2.2139,1,4.6747,1,0.017,1
1644.0,2,2.6649,2,34.5948,2,139.1762,2,2.2141,1,4.6742,1,0.0169,1
1646.0,2,2.6608,2,34.5951,2,139.3459,2,2.2138,1,4.6743,1,0.0168,1
1648.0,2,2.6512,2,34.5958,2,139.4675,2,2.2139,1,4.6744,1,0.0167,1
1650.0,2,2.6437,2,34.5963,2,139.5399,2,2.2137,1,4.6748,1,0.0163,1
1652.0,2,2.6398,2,34.5966,2,139.6302,2,2.2139,1,4.6746,1,0.0168,1
1654.0,2,2.636,2,34.5968,2,139.7025,2,2.2138,1,4.6744,1,0.017,1
1656.0,2,2.6312,2,34.5972,2,139.7648,2,2.2139,1,4.6743,1,0.017,1
1658.0,2,2.6302,2,34.5972,2,139.8091,2,2.2137,1,4.6743,1,0.0168,1
1660.0,2,2.6297,2,34.597,2,139.9406,2,2.2137,1,4.6748,1,0.0169,1
1662.0,2,2.6262,2,34.5973,2,140.084,2,2.2137,1,4.6743,1,0.0168,1
1664.0,2,2.6227,2,34.5976,2,140.0517,2,2.2137,1,4.6741,1,0.0169,1
1666.0,2,2.6199,2,34.5977,2,140.0759,2,2.214,1,4.6742,1,0.017,1
1668.0,2,2.6149,2,34.5981,2,140.1204,2,2.2138,1,4.6744,1,0.017,1
1670.0,2,2.6112,2,34.5982,2,140.2809,2,2.2137,1,4.6743,1,0.017,1
1672.0,2,2.6105,2,34.5982,2,140.362,2,2.2137,1,4.6741,1,0.0168,1
1674.0,2,2.6092,2,34.5983,2,140.4342,2,2.2138,1,4.6744,1,0.0168,1
1676.0,2,2.6066,2,34.5984,2,140.4969,2,2.2137,1,4.6743,1,0.0168,1
1678.0,2,2.6005,2,34.5988,2,140.56,2,2.2137,1,4.6742,1,0.0169,1
1680.0,2,2.5948,2,34.5993,2,140.6224,2,2.2138,1,4.674,1,0.017,1
1682.0,2,2.5924,2,34.5994,2,140.6668,2,2.214,1,4.6741,1,0.0169,1
1684.0,2,2.5902,2,34.5994,2,140.7218,2,2.214,1,4.6747,1,0.0168,1
1686.0,2,2.5892,2,34.5994,2,140.7899,2,2.2138,1,4.6741,1,0.0164,1
1688.0,2,2.5866,2,34.5996,2,140.8506,2,2.2139,1,4.6747,1,0.0168,1
1690.0,2,2.5857,2,34.5997,2,140.9015,2,2.2141,1,4.6748,1,0.0167,1
1692.0,2,2.5784,2,34.6003,2,140.9685,2,2.2141,1,4.6748,1,0.0156,1
1694.0,2,2.5747,2,34.6005,2,141.0091,2,2.214,1,4.6743,1,0.0169,1
1696.0,2,2.5723,2,34.6005,2,141.0855,2,2.2141,1,4.6747,1,0.0168,1
1698.0,2,2.565,2,34.601,2,141.2277,2,2.2141,1,4.6748,1,0.0169,1
1700.0,2,2.5638,2,34.6011,2,141.2988,2,2.2139,1,4.6748,1,0.0169,1
1702.0,2,2.5624,2,34.6012,2,141.3551,2,2.2141,1,4.6751,1,0.0169,1
1704.0,2,2.5606,2,34.6013,2,141.4379,2,2.2141,1,4.6747,1,0.0168,1
