CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 37
CASTNO = 2
DATE = 20181118
TIME = 1459
LATITUDE = -15.0001
LONGITUDE = -152.0001
INSTRUMENT_ID = 1281
DEPTH = 4865
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.5472,2,34.5441,2,131.4691,2,4.7243,1,0.0012,1,-999,9
1184.0,2,3.5407,2,34.5446,2,131.4043,2,4.7246,1,0.0012,1,-999,9
1186.0,2,3.537,2,34.5449,2,131.2813,2,4.7243,1,0.0011,1,-999,9
1188.0,2,3.5293,2,34.5454,2,131.2698,2,4.7247,1,0.0012,1,-999,9
1190.0,2,3.5223,2,34.5459,2,131.1584,2,4.725,1,0.0012,1,-999,9
1192.0,2,3.519,2,34.5461,2,131.0963,2,4.7252,1,0.0012,1,-999,9
1194.0,2,3.5143,2,34.5465,2,131.0658,2,4.7252,1,0.0012,1,-999,9
1196.0,2,3.51,2,34.5467,2,131.047,2,4.7252,1,0.0012,1,-999,9
1198.0,2,3.5088,2,34.5466,2,131.0518,2,4.7252,1,0.0012,1,-999,9
1200.0,2,3.5074,2,34.5466,2,130.9865,2,4.7252,1,0.0012,1,-999,9
1202.0,2,3.5036,2,34.5471,2,130.9485,2,4.7253,1,0.0012,1,-999,9
1204.0,2,3.5002,2,34.5473,2,130.9203,2,4.7252,1,0.0012,1,-999,9
1206.0,2,3.4981,2,34.5474,2,130.935,2,4.7254,1,0.0012,1,-999,9
1208.0,2,3.4943,2,34.5475,2,130.8837,2,4.7252,1,0.0012,1,-999,9
1210.0,2,3.4922,2,34.5477,2,130.8678,2,4.7253,1,0.0012,1,-999,9
1212.0,2,3.491,2,34.5478,2,130.891,2,4.7252,1,0.0012,1,-999,9
1214.0,2,3.48,2,34.5486,2,130.9153,2,4.7252,1,0.0012,1,-999,9
1216.0,2,3.4711,2,34.5494,2,130.8776,2,4.7251,1,0.0012,1,-999,9
1218.0,2,3.4684,2,34.5495,2,130.8256,2,4.7251,1,0.0012,1,-999,9
1220.0,2,3.4655,2,34.5495,2,130.7215,2,4.7245,1,0.0012,1,-999,9
1222.0,2,3.4604,2,34.5499,2,130.7178,2,4.7246,1,0.0012,1,-999,9
1224.0,2,3.4583,2,34.55,2,130.7102,2,4.7245,1,0.0012,1,-999,9
1226.0,2,3.4517,2,34.5504,2,130.7146,2,4.7245,1,0.0012,1,-999,9
1228.0,2,3.4439,2,34.551,2,130.7197,2,4.7243,1,0.0012,1,-999,9
1230.0,2,3.4402,2,34.5512,2,130.6741,2,4.7243,1,0.0012,1,-999,9
1232.0,2,3.4371,2,34.5513,2,130.6558,2,4.7244,1,0.0012,1,-999,9
1234.0,2,3.4362,2,34.5513,2,130.6835,2,4.7249,1,0.0012,1,-999,9
1236.0,2,3.4347,2,34.5514,2,130.7168,2,4.7247,1,0.0012,1,-999,9
1238.0,2,3.4323,2,34.5515,2,130.7188,2,4.7245,1,0.0012,1,-999,9
1240.0,2,3.4278,2,34.5517,2,130.7748,2,4.7246,1,0.0012,1,-999,9
1242.0,2,3.4186,2,34.5524,2,130.7528,2,4.7245,1,0.0012,1,-999,9
1244.0,2,3.4121,2,34.5527,2,130.6759,2,4.725,1,0.0012,1,-999,9
1246.0,2,3.4114,2,34.5528,2,130.6759,2,4.7252,1,0.0012,1,-999,9
1248.0,2,3.4109,2,34.5529,2,130.6815,2,4.7252,1,0.0011,1,-999,9
1250.0,2,3.4087,2,34.5529,2,130.6919,2,4.7252,1,0.0011,1,-999,9
1252.0,2,3.4063,2,34.553,2,130.7003,2,4.7249,1,0.0009,1,-999,9
1254.0,2,3.4046,2,34.553,2,130.7279,2,4.7251,1,0.0004,1,-999,9
1256.0,2,3.4009,2,34.5531,2,130.7552,2,4.7252,1,0.0008,1,-999,9
1258.0,2,3.3963,2,34.5533,2,130.8174,2,4.7253,1,0.0011,1,-999,9
1260.0,2,3.3928,2,34.5537,2,130.8729,2,4.7253,1,0.0011,1,-999,9
1262.0,2,3.3892,2,34.5539,2,130.9179,2,4.7252,1,0.0011,1,-999,9
1264.0,2,3.3872,2,34.5539,2,130.9427,2,4.7252,1,0.0012,1,-999,9
1266.0,2,3.3859,2,34.5539,2,130.9685,2,4.7254,1,0.0012,1,-999,9
1268.0,2,3.3827,2,34.5543,2,131.0259,2,4.7256,1,0.0012,1,-999,9
1270.0,2,3.3763,2,34.5545,2,131.0557,2,4.7253,1,0.0012,1,-999,9
1272.0,2,3.3727,2,34.5547,2,131.0516,2,4.7253,1,0.0012,1,-999,9
1274.0,2,3.3655,2,34.5551,2,131.088,2,4.7252,1,0.0012,1,-999,9
1276.0,2,3.3521,2,34.5562,2,131.1487,2,4.7252,1,0.0012,1,-999,9
1278.0,2,3.3449,2,34.5566,2,131.1689,2,4.7251,1,0.0011,1,-999,9
1280.0,2,3.3419,2,34.5568,2,131.2266,2,4.725,1,0.0011,1,-999,9
1282.0,2,3.3412,2,34.5566,2,131.2697,2,4.7246,1,0.0012,1,-999,9
1284.0,2,3.3403,2,34.5566,2,131.2042,2,4.724,1,0.0012,1,-999,9
1286.0,2,3.3374,2,34.5568,2,131.2461,2,4.7245,1,0.0012,1,-999,9
1288.0,2,3.3289,2,34.5573,2,131.2713,2,4.7244,1,0.0012,1,-999,9
1290.0,2,3.3221,2,34.5578,2,131.2906,2,4.7243,1,0.0012,1,-999,9
1292.0,2,3.3164,2,34.5581,2,131.3254,2,4.7244,1,0.0012,1,-999,9
1294.0,2,3.3138,2,34.5582,2,131.3494,2,4.725,1,0.0012,1,-999,9
1296.0,2,3.3082,2,34.5586,2,131.3338,2,4.7243,1,0.0012,1,-999,9
1298.0,2,3.3045,2,34.5587,2,131.3774,2,4.7244,1,0.0012,1,-999,9
1300.0,2,3.3,2,34.5588,2,131.4776,2,4.7245,1,0.0012,1,-999,9
1302.0,2,3.2929,2,34.5593,2,131.4832,2,4.7247,1,0.0012,1,-999,9
1304.0,2,3.2865,2,34.5597,2,131.5423,2,4.7247,1,0.0012,1,-999,9
1306.0,2,3.2854,2,34.5597,2,131.5586,2,4.7252,1,0.0012,1,-999,9
1308.0,2,3.2811,2,34.5601,2,131.5728,2,4.7252,1,0.0012,1,-999,9
1310.0,2,3.2744,2,34.5605,2,131.5969,2,4.7252,1,0.0012,1,-999,9
1312.0,2,3.2662,2,34.561,2,131.694,2,4.7253,1,0.0012,1,-999,9
1314.0,2,3.255,2,34.5617,2,131.7326,2,4.7253,1,0.0012,1,-999,9
1316.0,2,3.251,2,34.5617,2,131.7555,2,4.7252,1,0.0012,1,-999,9
1318.0,2,3.2485,2,34.5617,2,131.8898,2,4.7253,1,0.0012,1,-999,9
1320.0,2,3.2454,2,34.5618,2,131.9616,2,4.7253,1,0.0012,1,-999,9
1322.0,2,3.2424,2,34.5618,2,132.024,2,4.7254,1,0.0012,1,-999,9
1324.0,2,3.2392,2,34.562,2,132.0811,2,4.7255,1,0.0012,1,-999,9
1326.0,2,3.2308,2,34.5627,2,132.1631,2,4.7253,1,0.0012,1,-999,9
1328.0,2,3.2253,2,34.5629,2,132.2317,2,4.7253,1,0.0012,1,-999,9
1330.0,2,3.2168,2,34.5632,2,132.3466,2,4.7253,1,0.0012,1,-999,9
1332.0,2,3.2094,2,34.5639,2,132.452,2,4.7252,1,0.0012,1,-999,9
1334.0,2,3.2037,2,34.5643,2,132.4822,2,4.7251,1,0.0012,1,-999,9
1336.0,2,3.1994,2,34.5646,2,132.5714,2,4.7252,1,0.0012,1,-999,9
1338.0,2,3.196,2,34.5648,2,132.6054,2,4.7251,1,0.0012,1,-999,9
1340.0,2,3.1951,2,34.5646,2,132.642,2,4.7251,1,0.0012,1,-999,9
1342.0,2,3.1934,2,34.5647,2,132.6847,2,4.7249,1,0.0012,1,-999,9
1344.0,2,3.1891,2,34.5649,2,132.6109,2,4.7245,1,0.0012,1,-999,9
1346.0,2,3.1846,2,34.5651,2,132.6472,2,4.7243,1,0.0012,1,-999,9
1348.0,2,3.1831,2,34.565,2,132.7444,2,4.7248,1,0.0012,1,-999,9
1350.0,2,3.1813,2,34.5651,2,132.7788,2,4.7244,1,0.0012,1,-999,9
1352.0,2,3.1798,2,34.5652,2,132.8189,2,4.7244,1,0.0012,1,-999,9
1354.0,2,3.171,2,34.5656,2,132.9074,2,4.7243,1,0.0012,1,-999,9
1356.0,2,3.1512,2,34.5669,2,132.9808,2,4.7244,1,0.0012,1,-999,9
1358.0,2,3.1426,2,34.5673,2,133.1614,2,4.7246,1,0.0012,1,-999,9
1360.0,2,3.1349,2,34.5678,2,133.401,2,4.7248,1,0.0012,1,-999,9
1362.0,2,3.1305,2,34.5679,2,133.6276,2,4.7252,1,0.0011,1,-999,9
1364.0,2,3.1225,2,34.5686,2,133.7297,2,4.7244,1,0.0011,1,-999,9
1366.0,2,3.1203,2,34.5687,2,133.767,2,4.7243,1,0.0012,1,-999,9
1368.0,2,3.1154,2,34.5689,2,133.8609,2,4.7244,1,0.0011,1,-999,9
1370.0,2,3.11,2,34.5693,2,133.8463,2,4.7248,1,0.0012,1,-999,9
1372.0,2,3.1076,2,34.5694,2,133.9135,2,4.725,1,0.0012,1,-999,9
1374.0,2,3.1037,2,34.5695,2,133.9193,2,4.7251,1,0.0012,1,-999,9
1376.0,2,3.1017,2,34.5697,2,133.896,2,4.7252,1,0.0012,1,-999,9
1378.0,2,3.1001,2,34.5698,2,133.9488,2,4.7253,1,0.0012,1,-999,9
1380.0,2,3.0983,2,34.5699,2,133.9322,2,4.7254,1,0.0012,1,-999,9
1382.0,2,3.0918,2,34.5703,2,133.9512,2,4.7253,1,0.0012,1,-999,9
1384.0,2,3.0837,2,34.5709,2,133.9352,2,4.7253,1,0.0012,1,-999,9
1386.0,2,3.0787,2,34.5712,2,133.9531,2,4.7253,1,0.0012,1,-999,9
1388.0,2,3.0742,2,34.5716,2,134.0091,2,4.7253,1,0.0012,1,-999,9
1390.0,2,3.0713,2,34.5717,2,133.98,2,4.7253,1,0.0012,1,-999,9
1392.0,2,3.0674,2,34.5719,2,133.9812,2,4.7253,1,0.0012,1,-999,9
1394.0,2,3.0616,2,34.5724,2,133.9829,2,4.7253,1,0.0012,1,-999,9
1396.0,2,3.057,2,34.5726,2,134.0307,2,4.7253,1,0.0012,1,-999,9
1398.0,2,3.0551,2,34.5726,2,134.0467,2,4.7254,1,0.0012,1,-999,9
1400.0,2,3.0477,2,34.5731,2,134.0702,2,4.7253,1,0.0012,1,-999,9
1402.0,2,3.0356,2,34.574,2,134.1267,2,4.7253,1,0.0012,1,-999,9
1404.0,2,3.0304,2,34.5743,2,134.1581,2,4.7253,1,0.0012,1,-999,9
1406.0,2,3.0265,2,34.5744,2,134.2603,2,4.7253,1,0.0012,1,-999,9
1408.0,2,3.0258,2,34.5743,2,134.3344,2,4.7253,1,0.0012,1,-999,9
1410.0,2,3.0228,2,34.5745,2,134.3983,2,4.7255,1,0.0011,1,-999,9
1412.0,2,3.0151,2,34.575,2,134.4949,2,4.7252,1,0.0012,1,-999,9
1414.0,2,3.0106,2,34.5753,2,134.5889,2,4.7253,1,0.0012,1,-999,9
1416.0,2,3.009,2,34.5754,2,134.6404,2,4.7252,1,0.0012,1,-999,9
1418.0,2,3.0077,2,34.5755,2,134.7086,2,4.7252,1,0.0012,1,-999,9
1420.0,2,3.0065,2,34.5753,2,134.6872,2,4.7252,1,0.0012,1,-999,9
1422.0,2,3.003,2,34.5755,2,134.7762,2,4.7252,1,0.0011,1,-999,9
1424.0,2,2.9979,2,34.5759,2,134.8081,2,4.7253,1,0.0011,1,-999,9
1426.0,2,2.9906,2,34.5766,2,134.8828,2,4.7253,1,0.0012,1,-999,9
1428.0,2,2.9856,2,34.5769,2,134.9023,2,4.7251,1,0.0011,1,-999,9
1430.0,2,2.9805,2,34.5771,2,134.9585,2,4.7252,1,0.0012,1,-999,9
1432.0,2,2.9776,2,34.5772,2,135.0145,2,4.7251,1,0.0011,1,-999,9
1434.0,2,2.9758,2,34.5774,2,135.0306,2,4.7247,1,0.0012,1,-999,9
1436.0,2,2.97,2,34.5779,2,135.0546,2,4.7245,1,0.0012,1,-999,9
1438.0,2,2.961,2,34.5784,2,135.1351,2,4.7249,1,0.0011,1,-999,9
1440.0,2,2.9566,2,34.5786,2,135.1544,2,4.725,1,0.0011,1,-999,9
1442.0,2,2.9489,2,34.5791,2,135.2344,2,4.7251,1,0.0011,1,-999,9
1444.0,2,2.9428,2,34.5796,2,135.2758,2,4.7253,1,0.0012,1,-999,9
1446.0,2,2.9405,2,34.5795,2,135.3056,2,4.7248,1,0.0011,1,-999,9
1448.0,2,2.9389,2,34.5797,2,135.3333,2,4.7242,1,0.0011,1,-999,9
1450.0,2,2.9362,2,34.5799,2,135.4153,2,4.7247,1,0.0012,1,-999,9
1452.0,2,2.9333,2,34.5799,2,135.4585,2,4.7248,1,0.0011,1,-999,9
1454.0,2,2.9328,2,34.5799,2,135.5418,2,4.7249,1,0.0012,1,-999,9
1456.0,2,2.9325,2,34.5799,2,135.5743,2,4.7249,1,0.0012,1,-999,9
1458.0,2,2.9317,2,34.5799,2,135.5809,2,4.7251,1,0.0012,1,-999,9
1460.0,2,2.9299,2,34.5801,2,135.6002,2,4.7252,1,0.0012,1,-999,9
1462.0,2,2.928,2,34.5802,2,135.6398,2,4.7252,1,0.0012,1,-999,9
1464.0,2,2.9263,2,34.5803,2,135.6443,2,4.7253,1,0.0011,1,-999,9
1466.0,2,2.9253,2,34.5802,2,135.6627,2,4.7252,1,0.0012,1,-999,9
1468.0,2,2.9251,2,34.5804,2,135.7288,2,4.7252,1,0.0012,1,-999,9
1470.0,2,2.9235,2,34.5806,2,135.7322,2,4.7253,1,0.0012,1,-999,9
1472.0,2,2.921,2,34.5806,2,135.7011,2,4.7253,1,0.0012,1,-999,9
1474.0,2,2.9174,2,34.5809,2,135.743,2,4.7252,1,0.0012,1,-999,9
1476.0,2,2.9095,2,34.5816,2,135.7311,2,4.7253,1,0.0012,1,-999,9
1478.0,2,2.8995,2,34.5823,2,135.7566,2,4.7253,1,0.0012,1,-999,9
1480.0,2,2.8944,2,34.5828,2,135.7565,2,4.7253,1,0.0011,1,-999,9
1482.0,2,2.8933,2,34.5826,2,135.7583,2,4.7254,1,0.0011,1,-999,9
1484.0,2,2.8925,2,34.5826,2,135.8379,2,4.7256,1,0.0011,1,-999,9
1486.0,2,2.892,2,34.5826,2,135.8776,2,4.7259,1,0.0012,1,-999,9
1488.0,2,2.8903,2,34.5826,2,135.938,2,4.7255,1,0.0012,1,-999,9
1490.0,2,2.8885,2,34.5827,2,135.9458,2,4.7254,1,0.0012,1,-999,9
1492.0,2,2.8884,2,34.5826,2,136.0179,2,4.7254,1,0.0012,1,-999,9
1494.0,2,2.8876,2,34.5828,2,136.0313,2,4.7258,1,0.0012,1,-999,9
1496.0,2,2.886,2,34.583,2,136.0691,2,4.7254,1,0.0012,1,-999,9
1498.0,2,2.8837,2,34.5829,2,136.0893,2,4.7257,1,0.0012,1,-999,9
1500.0,2,2.8735,2,34.5836,2,136.0992,2,4.7254,1,0.0012,1,-999,9
1502.0,2,2.8706,2,34.5838,2,136.0944,2,4.7255,1,0.0011,1,-999,9
1504.0,2,2.8691,2,34.5839,2,136.2226,2,4.7254,1,0.0011,1,-999,9
1506.0,2,2.8667,2,34.5839,2,136.3133,2,4.7253,1,0.0012,1,-999,9
1508.0,2,2.862,2,34.5841,2,136.3996,2,4.7253,1,0.0012,1,-999,9
END_DATA
