CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 7
DATE = 20181027
TIME = 0548
LATITUDE = 17.4999
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,3.7395,2,34.5364,2,44.3323,2,2.8315,1,4.6851,1,0.0181,1
1138.0,2,3.732,2,34.537,2,44.4762,2,2.8317,1,4.6851,1,0.0182,1
1140.0,2,3.7286,2,34.5373,2,44.4925,2,2.832,1,4.6852,1,0.0176,1
1142.0,2,3.7249,2,34.5376,2,44.547,2,2.8317,1,4.685,1,0.0182,1
1144.0,2,3.7216,2,34.5378,2,44.6706,2,2.8318,1,4.6852,1,0.0182,1
1146.0,2,3.7165,2,34.5381,2,44.6639,2,2.8316,1,4.6854,1,0.0181,1
1148.0,2,3.7143,2,34.5381,2,44.6238,2,2.8318,1,4.6851,1,0.0181,1
1150.0,2,3.7118,2,34.5385,2,44.6864,2,2.8315,1,4.6857,1,0.0174,1
1152.0,2,3.6995,2,34.5394,2,44.5956,2,2.8313,1,4.6856,1,0.0181,1
1154.0,2,3.6877,2,34.5403,2,44.5767,2,2.8307,1,4.6855,1,0.0176,1
1156.0,2,3.6824,2,34.5405,2,44.5978,2,2.8304,1,4.6858,1,0.0181,1
1158.0,2,3.6729,2,34.5408,2,44.6269,2,2.8301,1,4.6853,1,0.0182,1
1160.0,2,3.6577,2,34.5415,2,44.6857,2,2.8295,1,4.6854,1,0.0182,1
1162.0,2,3.6469,2,34.5426,2,44.8177,2,2.8288,1,4.6853,1,0.0181,1
1164.0,2,3.6442,2,34.5425,2,45.1733,2,2.83,1,4.6853,1,0.0181,1
1166.0,2,3.6377,2,34.5424,2,45.4397,2,2.8314,1,4.6851,1,0.0182,1
1168.0,2,3.6223,2,34.5439,2,45.4332,2,2.8312,1,4.6854,1,0.0181,1
1170.0,2,3.6105,2,34.5446,2,45.4636,2,2.8313,1,4.6852,1,0.0181,1
1172.0,2,3.6033,2,34.5448,2,45.507,2,2.8322,1,4.6855,1,0.0182,1
1174.0,2,3.5999,2,34.5447,2,45.6264,2,2.8338,1,4.6855,1,0.0181,1
1176.0,2,3.595,2,34.545,2,45.7118,2,2.835,1,4.6861,1,0.0176,1
1178.0,2,3.5926,2,34.545,2,45.7818,2,2.8351,1,4.6861,1,0.0179,1
1180.0,2,3.5892,2,34.5451,2,45.86,2,2.8354,1,4.686,1,0.0182,1
1182.0,2,3.5855,2,34.5452,2,45.936,2,2.8357,1,4.6861,1,0.018,1
1184.0,2,3.5807,2,34.5455,2,45.9974,2,2.8355,1,4.6861,1,0.017,1
1186.0,2,3.5749,2,34.5459,2,46.0085,2,2.8352,1,4.6861,1,0.018,1
1188.0,2,3.5667,2,34.5463,2,46.0301,2,2.8354,1,4.6862,1,0.0181,1
1190.0,2,3.5613,2,34.5465,2,46.0841,2,2.8364,1,4.6859,1,0.0182,1
1192.0,2,3.5585,2,34.5466,2,46.114,2,2.8372,1,4.6861,1,0.0176,1
1194.0,2,3.5546,2,34.5468,2,46.1388,2,2.8376,1,4.6861,1,0.0181,1
1196.0,2,3.5498,2,34.5471,2,46.2082,2,2.8377,1,4.686,1,0.0182,1
1198.0,2,3.5458,2,34.5472,2,46.3564,2,2.8384,1,4.6858,1,0.0182,1
1200.0,2,3.5397,2,34.5477,2,46.4032,2,2.8383,1,4.6853,1,0.0182,1
1202.0,2,3.5377,2,34.5477,2,46.4755,2,2.8383,1,4.6861,1,0.0181,1
1204.0,2,3.5354,2,34.5478,2,46.53,2,2.8379,1,4.6861,1,0.0182,1
1206.0,2,3.5315,2,34.5479,2,46.6447,2,2.8377,1,4.6862,1,0.0182,1
1208.0,2,3.527,2,34.5481,2,46.7131,2,2.8377,1,4.6861,1,0.0181,1
1210.0,2,3.5227,2,34.5485,2,46.719,2,2.8374,1,4.6862,1,0.0181,1
1212.0,2,3.5184,2,34.5486,2,46.8285,2,2.837,1,4.6862,1,0.0176,1
1214.0,2,3.5155,2,34.5487,2,46.9812,2,2.8366,1,4.6861,1,0.0178,1
1216.0,2,3.508,2,34.5492,2,47.0046,2,2.836,1,4.6862,1,0.0178,1
1218.0,2,3.5005,2,34.5497,2,47.0405,2,2.8354,1,4.6862,1,0.0182,1
1220.0,2,3.4916,2,34.5502,2,47.2185,2,2.8352,1,4.6862,1,0.0176,1
1222.0,2,3.4853,2,34.5505,2,47.3461,2,2.8353,1,4.6862,1,0.0181,1
1224.0,2,3.4814,2,34.5507,2,47.5764,2,2.8346,1,4.6861,1,0.0182,1
1226.0,2,3.4764,2,34.551,2,47.5699,2,2.8342,1,4.6862,1,0.0181,1
1228.0,2,3.4743,2,34.5509,2,47.6867,2,2.8347,1,4.6862,1,0.0182,1
1230.0,2,3.4732,2,34.551,2,47.8171,2,2.8352,1,4.6861,1,0.0182,1
1232.0,2,3.4717,2,34.551,2,47.8132,2,2.8354,1,4.6862,1,0.0182,1
1234.0,2,3.4646,2,34.5514,2,47.8415,2,2.8352,1,4.6862,1,0.0175,1
1236.0,2,3.4594,2,34.5517,2,47.8951,2,2.8353,1,4.6862,1,0.0181,1
1238.0,2,3.455,2,34.5519,2,48.09,2,2.8353,1,4.6859,1,0.0181,1
1240.0,2,3.4475,2,34.5524,2,48.1404,2,2.8347,1,4.6862,1,0.0183,1
1242.0,2,3.4427,2,34.5525,2,48.1751,2,2.8347,1,4.6862,1,0.0181,1
1244.0,2,3.4331,2,34.553,2,48.3531,2,2.8349,1,4.6862,1,0.0181,1
1246.0,2,3.4227,2,34.5533,2,48.4569,2,2.8362,1,4.6862,1,0.0181,1
1248.0,2,3.4084,2,34.5543,2,48.6386,2,2.8361,1,4.6862,1,0.0181,1
1250.0,2,3.3999,2,34.5549,2,48.8296,2,2.8363,1,4.6862,1,0.0181,1
1252.0,2,3.3973,2,34.5549,2,48.9995,2,2.8364,1,4.6862,1,0.0182,1
1254.0,2,3.3915,2,34.555,2,49.0165,2,2.837,1,4.6862,1,0.0181,1
1256.0,2,3.3869,2,34.5551,2,49.3723,2,2.8376,1,4.6862,1,0.0181,1
1258.0,2,3.382,2,34.5554,2,49.5262,2,2.8378,1,4.6862,1,0.0174,1
1260.0,2,3.3775,2,34.5557,2,49.4791,2,2.838,1,4.6863,1,0.0183,1
1262.0,2,3.3722,2,34.5559,2,49.7171,2,2.8379,1,4.6862,1,0.0181,1
1264.0,2,3.3658,2,34.5561,2,49.8026,2,2.8385,1,4.6862,1,0.018,1
1266.0,2,3.364,2,34.5563,2,49.9719,2,2.839,1,4.6862,1,0.0181,1
1268.0,2,3.3555,2,34.5565,2,50.0281,2,2.839,1,4.6862,1,0.0181,1
1270.0,2,3.3339,2,34.5578,2,50.0572,2,2.8389,1,4.6864,1,0.0181,1
1272.0,2,3.3303,2,34.5576,2,50.5054,2,2.84,1,4.6862,1,0.0181,1
1274.0,2,3.3213,2,34.5584,2,51.0169,2,2.8408,1,4.6859,1,0.0181,1
1276.0,2,3.3201,2,34.5583,2,51.1047,2,2.8408,1,4.686,1,0.018,1
1278.0,2,3.3182,2,34.5586,2,51.2226,2,2.8409,1,4.6862,1,0.0181,1
1280.0,2,3.3167,2,34.5587,2,51.2118,2,2.841,1,4.6862,1,0.0181,1
1282.0,2,3.3151,2,34.5589,2,51.2301,2,2.841,1,4.6861,1,0.018,1
1284.0,2,3.3115,2,34.5588,2,51.2271,2,2.8404,1,4.6861,1,0.018,1
1286.0,2,3.3014,2,34.5591,2,51.2256,2,2.8403,1,4.6862,1,0.018,1
1288.0,2,3.2959,2,34.5594,2,51.5173,2,2.8401,1,4.6862,1,0.0179,1
1290.0,2,3.2889,2,34.5599,2,51.6319,2,2.8395,1,4.6862,1,0.018,1
1292.0,2,3.2824,2,34.5604,2,51.7996,2,2.8391,1,4.6862,1,0.0182,1
1294.0,2,3.2759,2,34.5608,2,51.9132,2,2.8388,1,4.6864,1,0.0181,1
1296.0,2,3.2725,2,34.5608,2,52.0346,2,2.8387,1,4.6862,1,0.0179,1
1298.0,2,3.2703,2,34.5609,2,52.3153,2,2.8379,1,4.6857,1,0.0177,1
1300.0,2,3.2688,2,34.5609,2,52.4048,2,2.8375,1,4.6866,1,0.0176,1
1302.0,2,3.2674,2,34.5609,2,52.6767,2,2.837,1,4.6865,1,0.0174,1
1304.0,2,3.2664,2,34.5609,2,52.8545,2,2.8365,1,4.687,1,0.0181,1
1306.0,2,3.2625,2,34.5612,2,52.8724,2,2.8358,1,4.6865,1,0.0181,1
1308.0,2,3.2584,2,34.5612,2,52.9892,2,2.8356,1,4.6866,1,0.0182,1
1310.0,2,3.2531,2,34.5613,2,53.0578,2,2.8352,1,4.6862,1,0.0181,1
1312.0,2,3.2464,2,34.5618,2,53.1133,2,2.835,1,4.6862,1,0.018,1
1314.0,2,3.2385,2,34.5621,2,53.2257,2,2.834,1,4.6863,1,0.0181,1
1316.0,2,3.2241,2,34.5629,2,53.2243,2,2.8339,1,4.6863,1,0.0181,1
1318.0,2,3.2141,2,34.5635,2,53.4527,2,2.833,1,4.6857,1,0.0181,1
1320.0,2,3.2104,2,34.5636,2,53.5023,2,2.8326,1,4.6858,1,0.018,1
1322.0,2,3.208,2,34.5635,2,53.5582,2,2.832,1,4.6863,1,0.018,1
1324.0,2,3.1951,2,34.5643,2,53.8009,2,2.8312,1,4.686,1,0.0182,1
1326.0,2,3.1902,2,34.5644,2,53.8805,2,2.8305,1,4.6854,1,0.0182,1
1328.0,2,3.189,2,34.5644,2,54.0689,2,2.8298,1,4.6862,1,0.0181,1
1330.0,2,3.1871,2,34.5646,2,54.0819,2,2.8294,1,4.6866,1,0.0182,1
1332.0,2,3.186,2,34.5644,2,54.0833,2,2.8293,1,4.6865,1,0.0181,1
1334.0,2,3.1864,2,34.5642,2,54.1845,2,2.8305,1,4.6863,1,0.0179,1
1336.0,2,3.1807,2,34.5646,2,54.2166,2,2.831,1,4.6865,1,0.0181,1
1338.0,2,3.1689,2,34.5653,2,54.231,2,2.831,1,4.6864,1,0.0182,1
1340.0,2,3.1643,2,34.5655,2,54.2847,2,2.8312,1,4.687,1,0.0181,1
1342.0,2,3.1611,2,34.5655,2,54.4399,2,2.8313,1,4.6869,1,0.0181,1
1344.0,2,3.1576,2,34.5656,2,54.4831,2,2.8312,1,4.6871,1,0.018,1
1346.0,2,3.1546,2,34.5658,2,54.6684,2,2.8308,1,4.687,1,0.0181,1
1348.0,2,3.1499,2,34.5661,2,54.717,2,2.8308,1,4.6866,1,0.018,1
1350.0,2,3.1402,2,34.5667,2,54.7642,2,2.8305,1,4.6866,1,0.0176,1
1352.0,2,3.1303,2,34.5674,2,54.8275,2,2.8305,1,4.6866,1,0.0178,1
1354.0,2,3.1214,2,34.5678,2,55.0279,2,2.8303,1,4.6866,1,0.018,1
1356.0,2,3.121,2,34.5676,2,55.127,2,2.8305,1,4.6866,1,0.0179,1
1358.0,2,3.1165,2,34.568,2,55.3406,2,2.8307,1,4.6866,1,0.0174,1
1360.0,2,3.1136,2,34.568,2,55.3386,2,2.8304,1,4.6864,1,0.018,1
1362.0,2,3.1064,2,34.5683,2,55.4648,2,2.8305,1,4.6865,1,0.0181,1
1364.0,2,3.0872,2,34.5698,2,55.6492,2,2.8303,1,4.6864,1,0.0181,1
1366.0,2,3.0824,2,34.57,2,55.7137,2,2.8299,1,4.6865,1,0.018,1
1368.0,2,3.082,2,34.5699,2,55.9781,2,2.8296,1,4.6867,1,0.0179,1
1370.0,2,3.0806,2,34.57,2,56.0894,2,2.8291,1,4.6867,1,0.0174,1
1372.0,2,3.079,2,34.57,2,56.2097,2,2.8286,1,4.6869,1,0.0181,1
1374.0,2,3.0777,2,34.57,2,56.378,2,2.828,1,4.6874,1,0.0181,1
1376.0,2,3.077,2,34.5701,2,56.3994,2,2.8277,1,4.6874,1,0.0181,1
1378.0,2,3.0704,2,34.5705,2,56.4532,2,2.8274,1,4.6873,1,0.0181,1
1380.0,2,3.0621,2,34.5711,2,56.4901,2,2.8267,1,4.6873,1,0.0181,1
1382.0,2,3.0571,2,34.5715,2,56.5833,2,2.8262,1,4.6873,1,0.0181,1
1384.0,2,3.0535,2,34.5717,2,56.7694,2,2.8256,1,4.6871,1,0.0176,1
1386.0,2,3.0489,2,34.5718,2,56.8421,2,2.8254,1,4.6873,1,0.0171,1
1388.0,2,3.0362,2,34.5728,2,56.9396,2,2.825,1,4.6873,1,0.0181,1
1390.0,2,3.0288,2,34.5729,2,57.1179,2,2.8242,1,4.6873,1,0.0176,1
1392.0,2,3.0223,2,34.5733,2,57.3175,2,2.8237,1,4.6874,1,0.018,1
1394.0,2,3.0175,2,34.5738,2,57.332,2,2.8232,1,4.6866,1,0.0174,1
1396.0,2,3.0105,2,34.5741,2,57.4947,2,2.8229,1,4.6869,1,0.0181,1
1398.0,2,3.0068,2,34.5742,2,57.6612,2,2.8221,1,4.6873,1,0.018,1
1400.0,2,3.0013,2,34.5747,2,57.9374,2,2.8212,1,4.6871,1,0.0179,1
1402.0,2,2.9979,2,34.5749,2,57.9396,2,2.8206,1,4.6873,1,0.018,1
1404.0,2,2.9923,2,34.5752,2,57.9396,2,2.8204,1,4.6869,1,0.018,1
1406.0,2,2.9893,2,34.5753,2,58.0118,2,2.8197,1,4.687,1,0.018,1
1408.0,2,2.9854,2,34.5754,2,58.2432,2,2.8193,1,4.6873,1,0.0176,1
1410.0,2,2.9768,2,34.5759,2,58.2631,2,2.8186,1,4.6871,1,0.0181,1
1412.0,2,2.9681,2,34.5764,2,58.4851,2,2.8181,1,4.6872,1,0.018,1
1414.0,2,2.9644,2,34.5766,2,58.5315,2,2.8176,1,4.6873,1,0.018,1
1416.0,2,2.96,2,34.5767,2,58.661,2,2.8173,1,4.6873,1,0.018,1
1418.0,2,2.9579,2,34.5768,2,58.8404,2,2.8168,1,4.6873,1,0.0174,1
1420.0,2,2.955,2,34.577,2,58.8225,2,2.8164,1,4.6875,1,0.0179,1
1422.0,2,2.9502,2,34.5772,2,58.8743,2,2.8158,1,4.6874,1,0.018,1
1424.0,2,2.9433,2,34.5776,2,59.0075,2,2.8154,1,4.6874,1,0.0174,1
1426.0,2,2.9404,2,34.5777,2,59.1451,2,2.815,1,4.6874,1,0.0175,1
1428.0,2,2.9378,2,34.5781,2,59.1763,2,2.8148,1,4.6874,1,0.018,1
1430.0,2,2.9287,2,34.5784,2,59.1838,2,2.8144,1,4.6875,1,0.018,1
1432.0,2,2.9255,2,34.5783,2,59.448,2,2.8149,1,4.6875,1,0.0178,1
1434.0,2,2.9218,2,34.5785,2,59.6507,2,2.8154,1,4.6874,1,0.0173,1
1436.0,2,2.9135,2,34.5792,2,59.5765,2,2.8152,1,4.6874,1,0.0178,1
1438.0,2,2.9094,2,34.5794,2,59.7253,2,2.8149,1,4.6871,1,0.017,1
1440.0,2,2.9061,2,34.5795,2,59.7838,2,2.8152,1,4.6823,1,0.0179,1
1442.0,2,2.9056,2,34.5793,2,59.9964,2,2.8157,1,4.6873,1,0.0178,1
1444.0,2,2.9023,2,34.5795,2,60.0641,2,2.8158,1,4.6872,1,0.0177,1
1446.0,2,2.8926,2,34.5802,2,60.1909,2,2.8163,1,4.6874,1,0.0182,1
1448.0,2,2.8883,2,34.5805,2,60.3417,2,2.8157,1,4.6875,1,0.0178,1
1450.0,2,2.8868,2,34.5804,2,60.5247,2,2.8155,1,4.6874,1,0.0179,1
1452.0,2,2.8859,2,34.5805,2,60.6504,2,2.8155,1,4.6876,1,0.018,1
1454.0,2,2.8828,2,34.5806,2,60.7205,2,2.8147,1,4.6874,1,0.0181,1
1456.0,2,2.8722,2,34.5813,2,60.7466,2,2.8149,1,4.6875,1,0.018,1
1458.0,2,2.8696,2,34.5813,2,60.9072,2,2.8147,1,4.6875,1,0.0181,1
1460.0,2,2.868,2,34.5813,2,61.0807,2,2.8145,1,4.6874,1,0.0181,1
1462.0,2,2.8656,2,34.5814,2,61.2298,2,2.8141,1,4.6872,1,0.0179,1
1464.0,2,2.8609,2,34.5819,2,61.3493,2,2.8139,1,4.6875,1,0.0174,1
1466.0,2,2.8565,2,34.5821,2,61.4673,2,2.8134,1,4.6874,1,0.0181,1
1468.0,2,2.8534,2,34.582,2,61.518,2,2.8134,1,4.6874,1,0.0181,1
1470.0,2,2.8493,2,34.5823,2,61.7845,2,2.8133,1,4.6875,1,0.0175,1
1472.0,2,2.8417,2,34.5828,2,61.8179,2,2.813,1,4.6874,1,0.0181,1
1474.0,2,2.8388,2,34.5831,2,62.0411,2,2.8124,1,4.6874,1,0.0179,1
1476.0,2,2.8354,2,34.5832,2,62.1086,2,2.812,1,4.6875,1,0.018,1
1478.0,2,2.8346,2,34.583,2,62.2376,2,2.812,1,4.6875,1,0.018,1
1480.0,2,2.8338,2,34.5831,2,62.3593,2,2.8118,1,4.6877,1,0.0181,1
1482.0,2,2.8302,2,34.5834,2,62.3787,2,2.8118,1,4.6876,1,0.018,1
1484.0,2,2.8187,2,34.5841,2,62.4945,2,2.8113,1,4.6875,1,0.0174,1
1486.0,2,2.8112,2,34.5845,2,62.7219,2,2.8108,1,4.6876,1,0.0175,1
1488.0,2,2.8058,2,34.5848,2,62.7,2,2.8105,1,4.6875,1,0.0179,1
1490.0,2,2.803,2,34.5849,2,62.9756,2,2.8099,1,4.6878,1,0.0174,1
1492.0,2,2.7998,2,34.5852,2,63.0206,2,2.8096,1,4.6879,1,0.0181,1
1494.0,2,2.796,2,34.5853,2,63.1699,2,2.8095,1,4.6882,1,0.018,1
1496.0,2,2.7921,2,34.5855,2,63.2964,2,2.809,1,4.6873,1,0.0181,1
1498.0,2,2.778,2,34.5862,2,63.5123,2,2.8083,1,4.6879,1,0.018,1
1500.0,2,2.7712,2,34.5867,2,63.6117,2,2.8083,1,4.6879,1,0.0179,1
1502.0,2,2.7688,2,34.5864,2,63.7973,2,2.8072,1,4.6879,1,0.0174,1
1504.0,2,2.7604,2,34.587,2,64.0,2,2.8068,1,4.6878,1,0.0179,1
1506.0,2,2.7544,2,34.5873,2,64.2101,2,2.8061,1,4.6877,1,0.0175,1
1508.0,2,2.75,2,34.5875,2,64.4604,2,2.8056,1,4.6877,1,0.018,1
1510.0,2,2.7442,2,34.5878,2,64.6624,2,2.8048,1,4.6878,1,0.0175,1
1512.0,2,2.7401,2,34.5881,2,64.8817,2,2.8044,1,4.6876,1,0.0179,1
1514.0,2,2.7397,2,34.5883,2,65.0155,2,2.8036,1,4.6876,1,0.0179,1
1516.0,2,2.7389,2,34.5881,2,65.1147,2,2.8034,1,4.6875,1,0.0179,1
1518.0,2,2.7382,2,34.588,2,65.3788,2,2.803,1,4.6875,1,0.0176,1
1520.0,2,2.7278,2,34.5886,2,65.4761,2,2.8022,1,4.6876,1,0.0174,1
1522.0,2,2.7203,2,34.5892,2,65.4627,2,2.802,1,4.6878,1,0.018,1
1524.0,2,2.7164,2,34.5894,2,65.5049,2,2.8013,1,4.6883,1,0.0181,1
1526.0,2,2.7086,2,34.5899,2,65.5725,2,2.801,1,4.6881,1,0.018,1
1528.0,2,2.7038,2,34.5902,2,65.6314,2,2.8008,1,4.6882,1,0.0179,1
1530.0,2,2.6994,2,34.5903,2,65.8455,2,2.8002,1,4.6883,1,0.018,1
1532.0,2,2.6973,2,34.5904,2,66.0653,2,2.7995,1,4.6881,1,0.0175,1
1534.0,2,2.6929,2,34.5907,2,66.19,2,2.7988,1,4.6886,1,0.0179,1
1536.0,2,2.6914,2,34.5906,2,66.2726,2,2.7982,1,4.6882,1,0.0179,1
1538.0,2,2.6893,2,34.5907,2,66.4616,2,2.7971,1,4.688,1,0.0179,1
1540.0,2,2.6834,2,34.5913,2,66.4712,2,2.7966,1,4.6885,1,0.018,1
1542.0,2,2.6802,2,34.5914,2,66.4937,2,2.796,1,4.6883,1,0.0181,1
1544.0,2,2.6777,2,34.5916,2,66.6015,2,2.7956,1,4.6885,1,0.0176,1
1546.0,2,2.6707,2,34.592,2,66.7643,2,2.7952,1,4.6886,1,0.0176,1
1548.0,2,2.6673,2,34.5921,2,66.9871,2,2.7943,1,4.6882,1,0.0176,1
1550.0,2,2.6608,2,34.5925,2,67.0618,2,2.7936,1,4.6883,1,0.0169,1
1552.0,2,2.6559,2,34.593,2,67.2226,2,2.7928,1,4.6883,1,0.0172,1
1554.0,2,2.6513,2,34.5931,2,67.3395,2,2.7926,1,4.6885,1,0.018,1
1556.0,2,2.6456,2,34.5934,2,67.5392,2,2.7924,1,4.6881,1,0.018,1
1558.0,2,2.6422,2,34.5935,2,68.0057,2,2.7922,1,4.688,1,0.018,1
1560.0,2,2.6368,2,34.594,2,68.2517,2,2.7917,1,4.6882,1,0.0181,1
1562.0,2,2.6321,2,34.5943,2,68.3501,2,2.7916,1,4.6879,1,0.0178,1
1564.0,2,2.6317,2,34.5943,2,68.8134,2,2.7919,1,4.6876,1,0.0179,1
1566.0,2,2.6313,2,34.5941,2,69.1965,2,2.792,1,4.6878,1,0.0179,1
1568.0,2,2.6255,2,34.5947,2,69.1828,2,2.7918,1,4.6874,1,0.0179,1
1570.0,2,2.6217,2,34.5949,2,69.2032,2,2.7923,1,4.6876,1,0.0181,1
1572.0,2,2.6202,2,34.5948,2,69.5804,2,2.7926,1,4.6876,1,0.018,1
1574.0,2,2.6179,2,34.5948,2,69.5903,2,2.7934,1,4.6878,1,0.0179,1
1576.0,2,2.6172,2,34.5948,2,69.8537,2,2.7934,1,4.6878,1,0.0174,1
1578.0,2,2.6092,2,34.5954,2,69.9495,2,2.7928,1,4.6881,1,0.0179,1
1580.0,2,2.6052,2,34.5959,2,70.1371,2,2.7924,1,4.6882,1,0.0178,1
1582.0,2,2.6025,2,34.5959,2,70.4007,2,2.7917,1,4.6881,1,0.0179,1
1584.0,2,2.5941,2,34.5963,2,70.6807,2,2.791,1,4.6878,1,0.0179,1
1586.0,2,2.5894,2,34.5967,2,70.9695,2,2.79,1,4.6877,1,0.0179,1
1588.0,2,2.586,2,34.5969,2,71.062,2,2.7891,1,4.6882,1,0.0175,1
1590.0,2,2.5819,2,34.5971,2,71.2797,2,2.7886,1,4.6885,1,0.0172,1
1592.0,2,2.5775,2,34.5973,2,71.4063,2,2.7869,1,4.6882,1,0.0173,1
1594.0,2,2.5756,2,34.5973,2,71.7145,2,2.785,1,4.6881,1,0.0173,1
1596.0,2,2.5657,2,34.5982,2,71.7846,2,2.784,1,4.6882,1,0.0179,1
1598.0,2,2.5595,2,34.5985,2,71.7813,2,2.7837,1,4.6886,1,0.0175,1
1600.0,2,2.5508,2,34.5991,2,72.1548,2,2.7829,1,4.6886,1,0.0176,1
1602.0,2,2.5476,2,34.5991,2,72.8438,2,2.7812,1,4.6883,1,0.0176,1
1604.0,2,2.5438,2,34.5993,2,73.4909,2,2.7793,1,4.6882,1,0.018,1
1606.0,2,2.5385,2,34.5997,2,73.8623,2,2.7779,1,4.6872,1,0.0179,1
1608.0,2,2.5354,2,34.5999,2,73.9452,2,2.777,1,4.6882,1,0.0173,1
1610.0,2,2.533,2,34.6,2,74.3055,2,2.775,1,4.6882,1,0.0172,1
1612.0,2,2.5315,2,34.6001,2,74.4459,2,2.7736,1,4.6881,1,0.017,1
1614.0,2,2.5286,2,34.6002,2,74.6997,2,2.7725,1,4.6876,1,0.0179,1
1616.0,2,2.5254,2,34.6003,2,74.8637,2,2.7708,1,4.6876,1,0.0175,1
1618.0,2,2.519,2,34.6008,2,74.9628,2,2.7691,1,4.6876,1,0.0174,1
1620.0,2,2.5161,2,34.601,2,75.0572,2,2.7677,1,4.6877,1,0.0176,1
1622.0,2,2.5143,2,34.6011,2,75.2371,2,2.7665,1,4.6876,1,0.0167,1
1624.0,2,2.5125,2,34.6011,2,75.4026,2,2.7647,1,4.6876,1,0.0174,1
1626.0,2,2.5123,2,34.6011,2,75.5335,2,2.7626,1,4.6876,1,0.0168,1
1628.0,2,2.5106,2,34.6012,2,75.5762,2,2.7609,1,4.6874,1,0.0177,1
1630.0,2,2.5086,2,34.6013,2,75.6066,2,2.7601,1,4.6875,1,0.017,1
1632.0,2,2.5025,2,34.602,2,75.7,2,2.7587,1,4.6876,1,0.0175,1
1634.0,2,2.4992,2,34.602,2,75.9971,2,2.7576,1,4.6875,1,0.0177,1
1636.0,2,2.4945,2,34.6023,2,76.1816,2,2.755,1,4.6875,1,0.017,1
1638.0,2,2.4891,2,34.6028,2,76.2881,2,2.7531,1,4.6874,1,0.0173,1
1640.0,2,2.4859,2,34.6029,2,76.5057,2,2.7516,1,4.6876,1,0.018,1
1642.0,2,2.4846,2,34.6029,2,76.6847,2,2.7498,1,4.6878,1,0.0172,1
1644.0,2,2.4812,2,34.6031,2,76.8192,2,2.7478,1,4.6881,1,0.0173,1
1646.0,2,2.4783,2,34.6033,2,77.0256,2,2.7465,1,4.688,1,0.018,1
1648.0,2,2.4744,2,34.6037,2,77.0981,2,2.7453,1,4.6876,1,0.0179,1
1650.0,2,2.4692,2,34.6041,2,77.0894,2,2.7439,1,4.6879,1,0.018,1
1652.0,2,2.465,2,34.6043,2,77.3971,2,2.7419,1,4.688,1,0.0175,1
1654.0,2,2.4632,2,34.6043,2,77.5608,2,2.7392,1,4.6882,1,0.0177,1
1656.0,2,2.462,2,34.6045,2,77.6818,2,2.7372,1,4.6882,1,0.0179,1
1658.0,2,2.4596,2,34.6047,2,77.7158,2,2.7362,1,4.6883,1,0.0181,1
1660.0,2,2.4526,2,34.6052,2,77.7737,2,2.735,1,4.6883,1,0.018,1
1662.0,2,2.4488,2,34.6053,2,78.0001,2,2.7334,1,4.6879,1,0.0175,1
1664.0,2,2.4445,2,34.6058,2,78.1588,2,2.7315,1,4.6881,1,0.017,1
1666.0,2,2.4421,2,34.6059,2,78.3032,2,2.7304,1,4.6881,1,0.0168,1
1668.0,2,2.4367,2,34.6063,2,78.3993,2,2.7298,1,4.688,1,0.0176,1
1670.0,2,2.4356,2,34.6062,2,78.6335,2,2.727,1,4.688,1,0.0171,1
1672.0,2,2.4284,2,34.6067,2,78.7404,2,2.7248,1,4.6875,1,0.0174,1
1674.0,2,2.4237,2,34.607,2,78.8321,2,2.724,1,4.6881,1,0.0173,1
1676.0,2,2.4194,2,34.6073,2,78.8174,2,2.7232,1,4.6881,1,0.0179,1
1678.0,2,2.4156,2,34.6076,2,79.0182,2,2.7217,1,4.6881,1,0.0179,1
1680.0,2,2.4146,2,34.6075,2,79.3029,2,2.7197,1,4.6876,1,0.0171,1
1682.0,2,2.414,2,34.6076,2,79.6502,2,2.7181,1,4.6876,1,0.0179,1
1684.0,2,2.4128,2,34.6076,2,79.6218,2,2.7176,1,4.688,1,0.0178,1
1686.0,2,2.4092,2,34.6079,2,79.7652,2,2.7164,1,4.688,1,0.0178,1
1688.0,2,2.4075,2,34.608,2,79.8421,2,2.7151,1,4.6877,1,0.0172,1
1690.0,2,2.4032,2,34.6083,2,79.8831,2,2.7142,1,4.6882,1,0.0168,1
1692.0,2,2.399,2,34.6085,2,80.1288,2,2.7125,1,4.6882,1,0.0176,1
1694.0,2,2.396,2,34.6087,2,80.2283,2,2.7111,1,4.6879,1,0.0173,1
1696.0,2,2.3923,2,34.6091,2,80.495,2,2.7102,1,4.6878,1,0.0174,1
1698.0,2,2.3878,2,34.6092,2,80.5409,2,2.7093,1,4.6879,1,0.0173,1
1700.0,2,2.3841,2,34.6096,2,80.5431,2,2.7088,1,4.6882,1,0.0177,1
