CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 29
CASTNO = 9
DATE = 20181109
TIME = 0719
LATITUDE = -0.0011
LONGITUDE = -152.0038
INSTRUMENT_ID = 1281
DEPTH = 4438
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,4.3195,2,34.5589,2,79.052,2,2.5176,1,4.6709,1,0.0176,1
1138.0,2,4.3126,2,34.559,2,79.2787,2,2.5178,1,4.6714,1,0.0175,1
1140.0,2,4.3063,2,34.5592,2,79.2464,2,2.5179,1,4.6714,1,0.0176,1
1142.0,2,4.3033,2,34.5591,2,79.4623,2,2.518,1,4.6714,1,0.018,1
1144.0,2,4.2967,2,34.5594,2,79.6747,2,2.5182,1,4.6714,1,0.0171,1
1146.0,2,4.2855,2,34.5596,2,79.8132,2,2.5185,1,4.6715,1,0.0173,1
1148.0,2,4.2769,2,34.5598,2,79.5876,2,2.5186,1,4.6707,1,0.0176,1
1150.0,2,4.2716,2,34.56,2,79.4367,2,2.5187,1,4.6716,1,0.0177,1
1152.0,2,4.265,2,34.5599,2,80.0045,2,2.5187,1,4.6715,1,0.017,1
1154.0,2,4.2415,2,34.5607,2,80.1649,2,2.5191,1,4.6715,1,0.0173,1
1156.0,2,4.217,2,34.5613,2,80.0412,2,2.5194,1,4.6715,1,0.0177,1
1158.0,2,4.1859,2,34.5626,2,80.3287,2,2.5198,1,4.6716,1,0.0171,1
1160.0,2,4.1804,2,34.5621,2,80.0843,2,2.52,1,4.6716,1,0.0178,1
1162.0,2,4.1767,2,34.5619,2,80.3951,2,2.52,1,4.6715,1,0.0177,1
1164.0,2,4.1632,2,34.5624,2,81.0646,2,2.5203,1,4.6715,1,0.0178,1
1166.0,2,4.152,2,34.5628,2,81.2579,2,2.5207,1,4.6718,1,0.0181,1
1168.0,2,4.1444,2,34.5627,2,81.79,2,2.5211,1,4.6716,1,0.0175,1
1170.0,2,4.1372,2,34.5629,2,81.8529,2,2.5213,1,4.6716,1,0.0174,1
1172.0,2,4.1298,2,34.5629,2,82.1828,2,2.5218,1,4.6719,1,0.0177,1
1174.0,2,4.1196,2,34.563,2,82.6056,2,2.5222,1,4.6721,1,0.0175,1
1176.0,2,4.1134,2,34.5631,2,82.0653,2,2.5226,1,4.6724,1,0.0178,1
1178.0,2,4.1034,2,34.5637,2,82.8022,2,2.5227,1,4.6726,1,0.0175,1
1180.0,2,4.0877,2,34.5645,2,83.6372,2,2.5229,1,4.6719,1,0.0173,1
1182.0,2,4.0744,2,34.5647,2,83.8453,2,2.5237,1,4.6716,1,0.0174,1
1184.0,2,4.0608,2,34.5649,2,83.5061,2,2.5238,1,4.6716,1,0.0171,1
1186.0,2,4.0358,2,34.5655,2,82.74,2,2.5242,1,4.6721,1,0.0176,1
1188.0,2,4.0199,2,34.5659,2,82.5298,2,2.5247,1,4.6719,1,0.0169,1
1190.0,2,4.0026,2,34.5666,2,83.2592,2,2.5252,1,4.672,1,0.018,1
1192.0,2,3.985,2,34.5676,2,84.3523,2,2.5255,1,4.6716,1,0.018,1
1194.0,2,3.9778,2,34.5678,2,85.0046,2,2.5258,1,4.672,1,0.0175,1
1196.0,2,3.9724,2,34.5677,2,84.8173,2,2.5263,1,4.6718,1,0.0181,1
1198.0,2,3.9692,2,34.5675,2,84.4832,2,2.5267,1,4.672,1,0.0178,1
1200.0,2,3.9684,2,34.5674,2,83.8701,2,2.5271,1,4.6726,1,0.0171,1
1202.0,2,3.9684,2,34.5677,2,84.139,2,2.5273,1,4.6719,1,0.0181,1
1204.0,2,3.9635,2,34.5682,2,84.6539,2,2.5277,1,4.6716,1,0.0179,1
1206.0,2,3.9487,2,34.5691,2,85.0234,2,2.5285,1,4.6716,1,0.018,1
1208.0,2,3.9384,2,34.5695,2,84.6779,2,2.5287,1,4.6716,1,0.0179,1
1210.0,2,3.9333,2,34.5695,2,83.8369,2,2.5291,1,4.6715,1,0.0176,1
1212.0,2,3.9252,2,34.5697,2,83.2073,2,2.5296,1,4.6715,1,0.018,1
1214.0,2,3.9131,2,34.5703,2,82.9385,2,2.5296,1,4.6716,1,0.018,1
1216.0,2,3.9053,2,34.5701,2,82.6808,2,2.53,1,4.6715,1,0.0178,1
1218.0,2,3.8929,2,34.5701,2,81.8953,2,2.5303,1,4.6718,1,0.0172,1
1220.0,2,3.8774,2,34.5703,2,81.9292,2,2.5309,1,4.6722,1,0.018,1
1222.0,2,3.8599,2,34.5709,2,81.4212,2,2.531,1,4.6722,1,0.0178,1
1224.0,2,3.8459,2,34.5719,2,82.588,2,2.5314,1,4.6724,1,0.0173,1
1226.0,2,3.8437,2,34.5719,2,84.1164,2,2.5318,1,4.6721,1,0.0175,1
1228.0,2,3.8408,2,34.5719,2,84.6108,2,2.5323,1,4.6719,1,0.0176,1
1230.0,2,3.8408,2,34.5721,2,84.7948,2,2.5324,1,4.6713,1,0.0181,1
1232.0,2,3.8404,2,34.572,2,84.8567,2,2.5329,1,4.672,1,0.0174,1
1234.0,2,3.84,2,34.572,2,84.6601,2,2.5331,1,4.6716,1,0.0179,1
1236.0,2,3.8386,2,34.572,2,84.2581,2,2.5334,1,4.6716,1,0.018,1
1238.0,2,3.8348,2,34.5719,2,84.1695,2,2.5335,1,4.6716,1,0.0174,1
1240.0,2,3.8328,2,34.5721,2,83.6679,2,2.5337,1,4.6716,1,0.0178,1
1242.0,2,3.8326,2,34.572,2,83.3438,2,2.5344,1,4.6715,1,0.0174,1
1244.0,2,3.8325,2,34.5719,2,83.9007,2,2.5342,1,4.6719,1,0.018,1
1246.0,2,3.8322,2,34.5719,2,83.859,2,2.5346,1,4.672,1,0.0176,1
1248.0,2,3.8326,2,34.5718,2,83.6728,2,2.5348,1,4.6718,1,0.0179,1
1250.0,2,3.8331,2,34.572,2,83.9527,2,2.5349,1,4.6719,1,0.0179,1
1252.0,2,3.8333,2,34.572,2,84.2833,2,2.5351,1,4.6716,1,0.017,1
1254.0,2,3.8334,2,34.5719,2,83.8896,2,2.5351,1,4.6716,1,0.0176,1
1256.0,2,3.8328,2,34.5721,2,83.6077,2,2.5351,1,4.6716,1,0.0181,1
1258.0,2,3.8295,2,34.5723,2,83.8951,2,2.5352,1,4.6715,1,0.0176,1
1260.0,2,3.8249,2,34.5727,2,83.9301,2,2.5359,1,4.6709,1,0.0174,1
1262.0,2,3.8221,2,34.5726,2,83.7358,2,2.536,1,4.6716,1,0.0176,1
1264.0,2,3.8143,2,34.573,2,83.6835,2,2.5363,1,4.6718,1,0.018,1
1266.0,2,3.8052,2,34.5734,2,83.4278,2,2.5369,1,4.6717,1,0.0181,1
1268.0,2,3.7985,2,34.5737,2,83.7088,2,2.537,1,4.6718,1,0.0175,1
1270.0,2,3.793,2,34.5739,2,83.1782,2,2.537,1,4.6718,1,0.018,1
1272.0,2,3.7818,2,34.5745,2,83.1873,2,2.5373,1,4.6714,1,0.0169,1
1274.0,2,3.7764,2,34.5747,2,83.5417,2,2.5375,1,4.6716,1,0.0172,1
1276.0,2,3.775,2,34.5747,2,83.2389,2,2.5383,1,4.6717,1,0.0175,1
1278.0,2,3.7734,2,34.5747,2,83.2053,2,2.5381,1,4.6716,1,0.0178,1
1280.0,2,3.7686,2,34.575,2,83.2851,2,2.5384,1,4.6721,1,0.0175,1
1282.0,2,3.7638,2,34.5752,2,83.0321,2,2.5384,1,4.6717,1,0.018,1
1284.0,2,3.7573,2,34.5755,2,83.0629,2,2.5386,1,4.6722,1,0.018,1
1286.0,2,3.7462,2,34.576,2,82.9945,2,2.539,1,4.672,1,0.018,1
1288.0,2,3.7327,2,34.5765,2,82.8074,2,2.5391,1,4.6727,1,0.0181,1
1290.0,2,3.7215,2,34.5769,2,82.7348,2,2.5393,1,4.6721,1,0.0177,1
1292.0,2,3.718,2,34.5769,2,82.5833,2,2.5394,1,4.6725,1,0.0174,1
1294.0,2,3.7146,2,34.577,2,82.6918,2,2.5396,1,4.6723,1,0.0173,1
1296.0,2,3.7118,2,34.5771,2,82.7957,2,2.5397,1,4.6717,1,0.0181,1
1298.0,2,3.7086,2,34.5771,2,82.7672,2,2.5398,1,4.6724,1,0.0179,1
1300.0,2,3.7077,2,34.577,2,82.6233,2,2.5398,1,4.6716,1,0.0175,1
1302.0,2,3.707,2,34.577,2,82.945,2,2.54,1,4.6719,1,0.018,1
1304.0,2,3.7037,2,34.5771,2,83.0564,2,2.5404,1,4.6722,1,0.0179,1
1306.0,2,3.6977,2,34.5773,2,83.1285,2,2.5407,1,4.672,1,0.0179,1
1308.0,2,3.6888,2,34.5777,2,83.178,2,2.5403,1,4.6727,1,0.0178,1
1310.0,2,3.6723,2,34.5785,2,83.2981,2,2.5408,1,4.6722,1,0.0174,1
1312.0,2,3.6595,2,34.579,2,83.261,2,2.5408,1,4.6723,1,0.0177,1
1314.0,2,3.6483,2,34.5794,2,83.3498,2,2.5409,1,4.6725,1,0.0175,1
1316.0,2,3.6333,2,34.5801,2,83.6257,2,2.5409,1,4.6723,1,0.018,1
1318.0,2,3.6236,2,34.5804,2,83.4615,2,2.5409,1,4.6719,1,0.018,1
1320.0,2,3.6203,2,34.5803,2,83.2852,2,2.541,1,4.6722,1,0.0175,1
1322.0,2,3.6023,2,34.5806,2,83.4518,2,2.5412,1,4.6721,1,0.0175,1
1324.0,2,3.5864,2,34.5812,2,83.153,2,2.5411,1,4.672,1,0.0178,1
1326.0,2,3.5845,2,34.581,2,83.5035,2,2.5413,1,4.6722,1,0.017,1
1328.0,2,3.5801,2,34.5811,2,83.6044,2,2.5414,1,4.6727,1,0.0178,1
1330.0,2,3.5647,2,34.5815,2,84.5133,2,2.5415,1,4.6722,1,0.018,1
1332.0,2,3.5449,2,34.5826,2,84.5846,2,2.5417,1,4.6728,1,0.0179,1
1334.0,2,3.538,2,34.5826,2,85.1516,2,2.5417,1,4.6721,1,0.017,1
1336.0,2,3.5312,2,34.5825,2,85.4447,2,2.5421,1,4.6728,1,0.017,1
1338.0,2,3.5265,2,34.5825,2,85.6584,2,2.5421,1,4.6728,1,0.0175,1
1340.0,2,3.5256,2,34.5825,2,85.8409,2,2.5421,1,4.6728,1,0.0177,1
1342.0,2,3.5244,2,34.5825,2,86.4244,2,2.5421,1,4.6728,1,0.018,1
1344.0,2,3.516,2,34.5827,2,86.7367,2,2.5424,1,4.6728,1,0.0175,1
1346.0,2,3.5149,2,34.5826,2,86.8746,2,2.5426,1,4.6728,1,0.0176,1
1348.0,2,3.5087,2,34.583,2,86.9736,2,2.5424,1,4.6728,1,0.0179,1
1350.0,2,3.5037,2,34.5835,2,87.3764,2,2.543,1,4.6728,1,0.0179,1
1352.0,2,3.5024,2,34.5834,2,87.8704,2,2.5432,1,4.6725,1,0.0177,1
1354.0,2,3.4987,2,34.5836,2,87.4651,2,2.5434,1,4.6726,1,0.0178,1
1356.0,2,3.492,2,34.584,2,87.5073,2,2.5435,1,4.6727,1,0.017,1
1358.0,2,3.4885,2,34.5842,2,87.4764,2,2.5435,1,4.6718,1,0.017,1
1360.0,2,3.483,2,34.5842,2,87.4367,2,2.5434,1,4.6728,1,0.0179,1
1362.0,2,3.4783,2,34.5841,2,86.7325,2,2.5439,1,4.6729,1,0.0174,1
1364.0,2,3.4773,2,34.584,2,86.249,2,2.5441,1,4.6732,1,0.0176,1
1366.0,2,3.4768,2,34.584,2,86.6161,2,2.5439,1,4.6729,1,0.0177,1
1368.0,2,3.4765,2,34.584,2,86.9978,2,2.5444,1,4.6733,1,0.018,1
1370.0,2,3.4751,2,34.584,2,87.4649,2,2.5445,1,4.673,1,0.0181,1
1372.0,2,3.4721,2,34.5842,2,87.5028,2,2.5444,1,4.6728,1,0.0181,1
1374.0,2,3.4689,2,34.5842,2,87.5328,2,2.5447,1,4.673,1,0.0181,1
1376.0,2,3.4659,2,34.5843,2,87.5764,2,2.5448,1,4.6731,1,0.018,1
1378.0,2,3.4624,2,34.5843,2,87.6211,2,2.5449,1,4.6724,1,0.0174,1
1380.0,2,3.4557,2,34.5845,2,87.5578,2,2.545,1,4.673,1,0.0175,1
1382.0,2,3.4515,2,34.5846,2,87.6523,2,2.5453,1,4.6728,1,0.0175,1
1384.0,2,3.4493,2,34.5847,2,87.8947,2,2.5449,1,4.6728,1,0.0172,1
1386.0,2,3.4484,2,34.5847,2,87.8212,2,2.5454,1,4.6728,1,0.0174,1
1388.0,2,3.4483,2,34.5848,2,88.2479,2,2.5456,1,4.673,1,0.017,1
1390.0,2,3.4484,2,34.5847,2,88.6014,2,2.5457,1,4.6728,1,0.0174,1
1392.0,2,3.4481,2,34.5848,2,88.7541,2,2.5457,1,4.6729,1,0.0177,1
1394.0,2,3.4477,2,34.5848,2,88.7095,2,2.5458,1,4.6729,1,0.017,1
1396.0,2,3.4474,2,34.5848,2,88.7821,2,2.5457,1,4.6734,1,0.0171,1
1398.0,2,3.4461,2,34.5849,2,88.5136,2,2.5459,1,4.6732,1,0.0178,1
1400.0,2,3.4429,2,34.5849,2,88.6381,2,2.5459,1,4.6733,1,0.018,1
1402.0,2,3.4375,2,34.5852,2,88.0768,2,2.546,1,4.6733,1,0.018,1
1404.0,2,3.4319,2,34.5853,2,88.3478,2,2.5461,1,4.6735,1,0.0175,1
1406.0,2,3.4207,2,34.586,2,88.5278,2,2.5459,1,4.673,1,0.0174,1
1408.0,2,3.4109,2,34.5864,2,88.5921,2,2.5459,1,4.6733,1,0.0169,1
1410.0,2,3.3882,2,34.5874,2,88.6105,2,2.5458,1,4.6731,1,0.0174,1
1412.0,2,3.3747,2,34.5881,2,88.5499,2,2.5458,1,4.6732,1,0.0169,1
1414.0,2,3.3681,2,34.5881,2,88.7357,2,2.5458,1,4.6732,1,0.0179,1
1416.0,2,3.3608,2,34.5883,2,89.2338,2,2.5459,1,4.673,1,0.018,1
1418.0,2,3.3473,2,34.5887,2,89.2907,2,2.5458,1,4.673,1,0.0179,1
1420.0,2,3.3102,2,34.5909,2,89.558,2,2.5458,1,4.6728,1,0.0179,1
1422.0,2,3.2967,2,34.5913,2,89.2694,2,2.5458,1,4.6731,1,0.0173,1
1424.0,2,3.2869,2,34.5917,2,89.5512,2,2.5458,1,4.6728,1,0.0175,1
1426.0,2,3.2856,2,34.5915,2,89.8514,2,2.5458,1,4.6733,1,0.018,1
1428.0,2,3.2825,2,34.5915,2,89.995,2,2.5457,1,4.6728,1,0.0173,1
1430.0,2,3.275,2,34.5916,2,90.5235,2,2.5458,1,4.673,1,0.0169,1
1432.0,2,3.2735,2,34.5916,2,90.3939,2,2.5456,1,4.6735,1,0.0174,1
1434.0,2,3.2725,2,34.5913,2,90.243,2,2.5457,1,4.6733,1,0.017,1
1436.0,2,3.2723,2,34.5913,2,90.7386,2,2.5454,1,4.6731,1,0.0174,1
1438.0,2,3.2722,2,34.5914,2,91.0738,2,2.5453,1,4.6738,1,0.0171,1
1440.0,2,3.2721,2,34.5915,2,91.0904,2,2.5455,1,4.6739,1,0.017,1
1442.0,2,3.2716,2,34.5914,2,91.1126,2,2.5454,1,4.6729,1,0.017,1
1444.0,2,3.2706,2,34.5914,2,91.2736,2,2.5455,1,4.6736,1,0.0178,1
1446.0,2,3.2707,2,34.5914,2,91.1747,2,2.5453,1,4.6731,1,0.0171,1
1448.0,2,3.2698,2,34.5916,2,91.2195,2,2.5453,1,4.6739,1,0.0168,1
1450.0,2,3.2674,2,34.5918,2,91.3884,2,2.5455,1,4.6737,1,0.0178,1
1452.0,2,3.2642,2,34.5919,2,91.0585,2,2.5455,1,4.6732,1,0.0175,1
1454.0,2,3.2574,2,34.5922,2,91.0232,2,2.5453,1,4.6728,1,0.0169,1
1456.0,2,3.2492,2,34.5927,2,90.8681,2,2.5453,1,4.6728,1,0.0177,1
1458.0,2,3.2439,2,34.5938,2,90.8249,2,2.5454,1,4.6728,1,0.0174,1
1460.0,2,3.2406,2,34.5942,2,91.3828,2,2.5451,1,4.6727,1,0.0179,1
1462.0,2,3.2328,2,34.5942,2,91.5624,2,2.5452,1,4.6728,1,0.0175,1
1464.0,2,3.2303,2,34.594,2,90.1399,2,2.545,1,4.6728,1,0.0173,1
1466.0,2,3.2273,2,34.5938,2,88.9884,2,2.5451,1,4.6728,1,0.0172,1
1468.0,2,3.2259,2,34.5939,2,88.5723,2,2.5449,1,4.673,1,0.0179,1
1470.0,2,3.225,2,34.5938,2,88.8697,2,2.5448,1,4.6733,1,0.0176,1
1472.0,2,3.2228,2,34.5939,2,89.5026,2,2.5447,1,4.6729,1,0.0179,1
1474.0,2,3.219,2,34.5941,2,89.5929,2,2.5446,1,4.6728,1,0.0169,1
1476.0,2,3.217,2,34.5943,2,90.0366,2,2.5446,1,4.6732,1,0.017,1
1478.0,2,3.2158,2,34.5944,2,90.113,2,2.5444,1,4.6734,1,0.0179,1
1480.0,2,3.2139,2,34.5943,2,90.0532,2,2.544,1,4.6726,1,0.0179,1
1482.0,2,3.2094,2,34.5942,2,90.5437,2,2.5439,1,4.6737,1,0.0169,1
1484.0,2,3.2049,2,34.594,2,89.5251,2,2.5434,1,4.6735,1,0.0172,1
1486.0,2,3.1932,2,34.5938,2,89.3621,2,2.5432,1,4.6732,1,0.0169,1
1488.0,2,3.1842,2,34.5942,2,89.9604,2,2.543,1,4.674,1,0.0169,1
1490.0,2,3.1777,2,34.5943,2,89.5631,2,2.5429,1,4.674,1,0.0173,1
1492.0,2,3.1748,2,34.5939,2,91.2018,2,2.5423,1,4.6737,1,0.017,1
1494.0,2,3.1626,2,34.5949,2,92.5649,2,2.5422,1,4.674,1,0.017,1
1496.0,2,3.1547,2,34.5956,2,92.9971,2,2.542,1,4.6737,1,0.0176,1
1498.0,2,3.1264,2,34.5976,2,94.0094,2,2.542,1,4.6737,1,0.0169,1
1500.0,2,3.1159,2,34.5985,2,95.2039,2,2.5415,1,4.6732,1,0.0171,1
1502.0,2,3.1131,2,34.5985,2,94.5382,2,2.5415,1,4.6731,1,0.0168,1
1504.0,2,3.1127,2,34.5985,2,94.4614,2,2.5415,1,4.6721,1,0.0169,1
1506.0,2,3.1115,2,34.5984,2,93.9391,2,2.5412,1,4.6728,1,0.0169,1
1508.0,2,3.1098,2,34.5984,2,93.3508,2,2.5411,1,4.6729,1,0.0175,1
1510.0,2,3.1049,2,34.5986,2,93.1009,2,2.5411,1,4.6735,1,0.0173,1
1512.0,2,3.1021,2,34.5988,2,92.5993,2,2.5415,1,4.6735,1,0.0175,1
1514.0,2,3.1014,2,34.5989,2,92.7174,2,2.5412,1,4.6726,1,0.017,1
1516.0,2,3.1011,2,34.5989,2,92.7764,2,2.5411,1,4.6734,1,0.0174,1
1518.0,2,3.1013,2,34.5988,2,92.7145,2,2.5411,1,4.6733,1,0.0179,1
1520.0,2,3.1013,2,34.5989,2,92.459,2,2.541,1,4.6736,1,0.0179,1
1522.0,2,3.0934,2,34.5993,2,92.4255,2,2.541,1,4.6736,1,0.0178,1
1524.0,2,3.0795,2,34.5999,2,92.3563,2,2.5409,1,4.6737,1,0.017,1
1526.0,2,3.056,2,34.6012,2,92.0723,2,2.5408,1,4.673,1,0.0171,1
1528.0,2,3.037,2,34.6022,2,92.0147,2,2.5408,1,4.6739,1,0.0171,1
1530.0,2,3.0164,2,34.6024,2,91.6983,2,2.5407,1,4.6739,1,0.0173,1
1532.0,2,3.0058,2,34.6023,2,90.7996,2,2.5407,1,4.6738,1,0.0178,1
1534.0,2,2.9688,2,34.6042,2,91.8226,2,2.5404,1,4.674,1,0.0179,1
1536.0,2,2.9548,2,34.6055,2,92.2975,2,2.5405,1,4.6738,1,0.0172,1
1538.0,2,2.9536,2,34.6051,2,93.9542,2,2.5404,1,4.6735,1,0.0179,1
1540.0,2,2.9529,2,34.6048,2,94.9189,2,2.54,1,4.6739,1,0.017,1
1542.0,2,2.9529,2,34.6047,2,95.591,2,2.54,1,4.674,1,0.0176,1
1544.0,2,2.953,2,34.6047,2,95.4731,2,2.5399,1,4.6737,1,0.0172,1
1546.0,2,2.9527,2,34.6046,2,95.5716,2,2.5397,1,4.674,1,0.0173,1
1548.0,2,2.9525,2,34.6045,2,95.6096,2,2.5395,1,4.674,1,0.0172,1
1550.0,2,2.9527,2,34.6045,2,95.694,2,2.5392,1,4.6739,1,0.017,1
1552.0,2,2.9526,2,34.6044,2,95.8812,2,2.5392,1,4.6737,1,0.0169,1
1554.0,2,2.9522,2,34.6044,2,95.7153,2,2.5391,1,4.674,1,0.0175,1
1556.0,2,2.9519,2,34.6045,2,95.8044,2,2.5385,1,4.674,1,0.0169,1
1558.0,2,2.9508,2,34.6045,2,95.9166,2,2.5386,1,4.6739,1,0.0176,1
1560.0,2,2.9491,2,34.6047,2,95.7935,2,2.5384,1,4.674,1,0.0169,1
1562.0,2,2.9372,2,34.6054,2,95.7894,2,2.5382,1,4.674,1,0.017,1
1564.0,2,2.9314,2,34.6055,2,95.5856,2,2.5381,1,4.674,1,0.0173,1
1566.0,2,2.9267,2,34.6058,2,95.7393,2,2.5375,1,4.6734,1,0.0179,1
1568.0,2,2.9221,2,34.606,2,95.763,2,2.5374,1,4.674,1,0.0179,1
1570.0,2,2.9163,2,34.6064,2,95.8546,2,2.5372,1,4.674,1,0.0175,1
1572.0,2,2.9147,2,34.6064,2,96.0943,2,2.5372,1,4.673,1,0.0173,1
1574.0,2,2.9147,2,34.6064,2,96.0049,2,2.5369,1,4.674,1,0.0179,1
1576.0,2,2.912,2,34.6063,2,96.0211,2,2.5365,1,4.6738,1,0.0179,1
1578.0,2,2.9066,2,34.6064,2,95.7206,2,2.5364,1,4.674,1,0.0174,1
1580.0,2,2.9046,2,34.6064,2,95.5815,2,2.5361,1,4.674,1,0.0178,1
1582.0,2,2.9035,2,34.6064,2,95.5547,2,2.536,1,4.6741,1,0.017,1
1584.0,2,2.902,2,34.6063,2,95.9682,2,2.5359,1,4.674,1,0.0174,1
1586.0,2,2.9012,2,34.6063,2,95.9809,2,2.5357,1,4.674,1,0.0174,1
1588.0,2,2.9009,2,34.6062,2,96.2066,2,2.5357,1,4.6743,1,0.0169,1
1590.0,2,2.9005,2,34.6061,2,96.7148,2,2.5354,1,4.6742,1,0.0172,1
1592.0,2,2.9006,2,34.606,2,97.0368,2,2.535,1,4.6744,1,0.0173,1
1594.0,2,2.9005,2,34.606,2,97.3702,2,2.5348,1,4.6745,1,0.0172,1
1596.0,2,2.9003,2,34.6061,2,97.4268,2,2.5348,1,4.674,1,0.018,1
1598.0,2,2.8999,2,34.606,2,97.6582,2,2.5345,1,4.674,1,0.0174,1
1600.0,2,2.8991,2,34.606,2,97.5471,2,2.5339,1,4.674,1,0.0174,1
1602.0,2,2.8984,2,34.6061,2,97.6998,2,2.5336,1,4.674,1,0.0175,1
1604.0,2,2.898,2,34.606,2,97.9677,2,2.5335,1,4.674,1,0.0169,1
1606.0,2,2.8964,2,34.6061,2,97.9691,2,2.5333,1,4.674,1,0.0171,1
1608.0,2,2.8948,2,34.6061,2,97.9614,2,2.5326,1,4.674,1,0.0179,1
1610.0,2,2.8923,2,34.6063,2,98.3218,2,2.5323,1,4.6739,1,0.0177,1
1612.0,2,2.8895,2,34.6063,2,98.4403,2,2.5296,1,4.6741,1,0.0175,1
1614.0,2,2.8893,2,34.6063,2,98.6215,2,2.5218,1,4.6739,1,0.017,1
END_DATA
