CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 9
DATE = 20181030
TIME = 1815
LATITUDE = 11.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,0-5VDC,,0-5VDC,,0-5VDC,
1728.0,2,2.6849,2,34.6145,2,83.2836,3,4.7119,1,0.0012,1,-999,9
1730.0,2,2.6808,2,34.6148,2,85.2213,3,4.7118,1,0.0012,1,-999,9
1732.0,2,2.6783,2,34.6149,2,84.2161,3,4.7125,1,0.0012,1,-999,9
1734.0,2,2.6754,2,34.615,2,82.1753,3,4.7124,1,0.0012,1,-999,9
1736.0,2,2.6723,2,34.6149,2,83.9908,3,4.7119,1,0.0012,1,-999,9
1738.0,2,2.6655,2,34.6154,2,84.001,3,4.712,1,0.0012,1,-999,9
1740.0,2,2.6605,2,34.6158,2,84.1937,3,4.7123,1,0.0012,1,-999,9
1742.0,2,2.6595,2,34.6158,2,83.9867,3,4.712,1,0.0012,1,-999,9
1744.0,2,2.6596,2,34.6156,2,85.2321,3,4.7124,1,0.0012,1,-999,9
1746.0,2,2.6596,2,34.6157,2,83.8266,3,4.7124,1,0.0012,1,-999,9
1748.0,2,2.6596,2,34.6158,2,83.7067,3,4.7119,1,0.0012,1,-999,9
1750.0,2,2.6593,2,34.6154,2,84.7238,3,4.7125,1,0.0012,1,-999,9
1752.0,2,2.6585,2,34.6155,2,87.6526,3,4.7122,1,0.0012,1,-999,9
1754.0,2,2.6554,2,34.6157,2,85.6168,3,4.7122,1,0.0012,1,-999,9
1756.0,2,2.6486,2,34.6162,2,86.977,3,4.7127,1,0.0012,1,-999,9
1758.0,2,2.6449,2,34.6165,2,84.8313,3,4.7124,1,0.0012,1,-999,9
1760.0,2,2.6383,2,34.6167,2,83.4561,3,4.7126,1,0.0012,1,-999,9
1762.0,2,2.6359,2,34.6167,2,84.6837,3,4.7124,1,0.0012,1,-999,9
1764.0,2,2.6354,2,34.6167,2,83.1533,3,4.7128,1,0.0012,1,-999,9
1766.0,2,2.6354,2,34.6168,2,84.526,3,4.7129,1,0.0012,1,-999,9
1768.0,2,2.6354,2,34.6168,2,86.4956,3,4.7123,1,0.0012,1,-999,9
1770.0,2,2.6351,2,34.6168,2,87.7565,3,4.7119,1,0.0012,1,-999,9
1772.0,2,2.634,2,34.6168,2,84.5473,3,4.712,1,0.0012,1,-999,9
1774.0,2,2.6264,2,34.6173,2,86.3199,3,4.7123,1,0.0012,1,-999,9
1776.0,2,2.6218,2,34.6174,2,84.9644,3,4.7125,1,0.0012,1,-999,9
1778.0,2,2.6199,2,34.6175,2,86.1333,3,4.7125,1,0.0012,1,-999,9
1780.0,2,2.6181,2,34.6177,2,85.4023,3,4.7124,1,0.0012,1,-999,9
1782.0,2,2.6143,2,34.6179,2,85.1757,3,4.7129,1,0.0012,1,-999,9
1784.0,2,2.6101,2,34.618,2,88.2488,3,4.7127,1,0.0012,1,-999,9
1786.0,2,2.607,2,34.6182,2,84.7974,3,4.7126,1,0.0012,1,-999,9
1788.0,2,2.6009,2,34.6185,2,86.1734,3,4.7127,1,0.0012,1,-999,9
1790.0,2,2.5955,2,34.6188,2,87.0011,3,4.7126,1,0.0012,1,-999,9
1792.0,2,2.5942,2,34.6189,2,90.1962,3,4.7125,1,0.0012,1,-999,9
1794.0,2,2.5922,2,34.6188,2,85.3115,3,4.7122,1,0.0012,1,-999,9
1796.0,2,2.5819,2,34.6194,2,88.0469,3,4.7122,1,0.0012,1,-999,9
1798.0,2,2.5718,2,34.6201,2,87.0888,3,4.7121,1,0.0012,1,-999,9
1800.0,2,2.567,2,34.6202,2,89.3125,3,4.7119,1,0.0012,1,-999,9
1802.0,2,2.5652,2,34.6203,2,89.0999,3,4.712,1,0.0012,1,-999,9
1804.0,2,2.5636,2,34.6203,2,93.0448,3,4.7119,1,0.0012,1,-999,9
1806.0,2,2.5632,2,34.6203,2,89.3803,3,4.7119,1,0.0012,1,-999,9
1808.0,2,2.5623,2,34.62,2,88.8098,3,4.7117,1,0.0012,1,-999,9
1810.0,2,2.561,2,34.6202,2,88.7484,3,4.7118,1,0.0012,1,-999,9
1812.0,2,2.5543,2,34.6204,2,88.4294,3,4.7118,1,0.0012,1,-999,9
1814.0,2,2.5447,2,34.6211,2,89.4789,3,4.7118,1,0.0012,1,-999,9
1816.0,2,2.5431,2,34.621,2,89.3122,3,4.7118,1,0.0012,1,-999,9
1818.0,2,2.5425,2,34.6211,2,90.3304,3,4.711,1,0.0012,1,-999,9
1820.0,2,2.5417,2,34.6208,2,86.731,3,4.7117,1,0.0012,1,-999,9
1822.0,2,2.5412,2,34.6208,2,86.9307,3,4.711,1,0.0012,1,-999,9
1824.0,2,2.5348,2,34.6214,2,89.4879,3,4.7105,1,0.0012,1,-999,9
1826.0,2,2.5301,2,34.6216,2,87.3551,3,4.7094,1,0.0012,1,-999,9
1828.0,2,2.527,2,34.6218,2,87.1933,3,4.7117,1,0.0012,1,-999,9
1830.0,2,2.5252,2,34.6217,2,82.3743,3,4.7114,1,0.0012,1,-999,9
1832.0,2,2.5216,2,34.6219,2,84.5856,3,4.7113,1,0.0012,1,-999,9
1834.0,2,2.5199,2,34.6218,2,85.4559,3,4.7112,1,0.0012,1,-999,9
1836.0,2,2.5135,2,34.6221,2,88.0343,3,4.7116,1,0.0012,1,-999,9
1838.0,2,2.5114,2,34.6223,2,87.3524,3,4.7115,1,0.0012,1,-999,9
1840.0,2,2.5072,2,34.6223,2,85.5613,3,4.7114,1,0.0012,1,-999,9
1842.0,2,2.5009,2,34.6227,2,85.692,3,4.7113,1,0.0012,1,-999,9
1844.0,2,2.4962,2,34.6229,2,84.761,3,4.7114,1,0.0012,1,-999,9
1846.0,2,2.4942,2,34.623,2,88.2249,3,4.7109,1,0.0012,1,-999,9
1848.0,2,2.4908,2,34.6231,2,86.7889,3,4.7113,1,0.0012,1,-999,9
1850.0,2,2.4881,2,34.623,2,86.701,3,4.7113,1,0.0012,1,-999,9
1852.0,2,2.4817,2,34.6232,2,85.9769,3,4.7112,1,0.0012,1,-999,9
1854.0,2,2.4751,2,34.6235,2,85.925,3,4.7116,1,0.0012,1,-999,9
1856.0,2,2.4717,2,34.6237,2,83.7663,3,4.7118,1,0.0012,1,-999,9
1858.0,2,2.4702,2,34.6239,2,82.9232,3,4.7119,1,0.0012,1,-999,9
1860.0,2,2.4672,2,34.6243,2,82.6114,3,4.7122,1,0.0012,1,-999,9
1862.0,2,2.4662,2,34.6242,2,82.1241,3,4.7122,1,0.0012,1,-999,9
1864.0,2,2.4637,2,34.6243,2,79.9806,3,4.7121,1,0.0012,1,-999,9
1866.0,2,2.4615,2,34.6242,2,83.942,3,4.712,1,0.0012,1,-999,9
1868.0,2,2.4588,2,34.6245,2,85.5597,3,4.712,1,0.0012,1,-999,9
1870.0,2,2.4572,2,34.6244,2,87.5141,3,4.7119,1,0.0012,1,-999,9
1872.0,2,2.4562,2,34.6247,2,86.1846,3,4.7119,1,0.0012,1,-999,9
1874.0,2,2.4551,2,34.6245,2,86.9941,3,4.7118,1,0.0012,1,-999,9
1876.0,2,2.4513,2,34.6248,2,89.0635,3,4.7121,1,0.0012,1,-999,9
1878.0,2,2.4497,2,34.6249,2,86.9858,3,4.712,1,0.0012,1,-999,9
1880.0,2,2.449,2,34.6249,2,87.6131,3,4.7121,1,0.0012,1,-999,9
1882.0,2,2.4458,2,34.6251,2,90.2336,3,4.7122,1,0.0012,1,-999,9
1884.0,2,2.44,2,34.6255,2,88.7818,3,4.7126,1,0.0012,1,-999,9
1886.0,2,2.4367,2,34.6256,2,88.6704,3,4.7125,1,0.0012,1,-999,9
1888.0,2,2.4351,2,34.6256,2,88.7451,3,4.7127,1,0.0012,1,-999,9
1890.0,2,2.4323,2,34.6257,2,87.9953,3,4.7129,1,0.0012,1,-999,9
1892.0,2,2.4295,2,34.626,2,87.186,3,4.7124,1,0.0012,1,-999,9
1894.0,2,2.4288,2,34.6259,2,87.8054,3,4.7125,1,0.0012,1,-999,9
1896.0,2,2.4276,2,34.6259,2,90.6139,3,4.7125,1,0.0012,1,-999,9
1898.0,2,2.4248,2,34.6261,2,86.1815,3,4.7126,1,0.0012,1,-999,9
1900.0,2,2.4218,2,34.6261,2,90.7555,3,4.7125,1,0.0012,1,-999,9
1902.0,2,2.4192,2,34.6264,2,89.671,3,4.7126,1,0.0012,1,-999,9
1904.0,2,2.4184,2,34.6263,2,91.4647,3,4.712,1,0.0012,1,-999,9
1906.0,2,2.4161,2,34.6263,2,89.5825,3,4.7125,1,0.0012,1,-999,9
1908.0,2,2.4121,2,34.6264,2,90.0043,3,4.7122,1,0.0012,1,-999,9
1910.0,2,2.4092,2,34.6267,2,90.8605,3,4.7121,1,0.0012,1,-999,9
1912.0,2,2.4082,2,34.6267,2,92.1699,3,4.7122,1,0.0012,1,-999,9
1914.0,2,2.4049,2,34.6268,2,88.7177,3,4.7123,1,0.0012,1,-999,9
1916.0,2,2.4043,2,34.6268,2,89.4058,3,4.7127,1,0.0012,1,-999,9
1918.0,2,2.4035,2,34.6268,2,90.4666,3,4.7128,1,0.0012,1,-999,9
1920.0,2,2.3993,2,34.6269,2,89.6593,3,4.7126,1,0.0012,1,-999,9
1922.0,2,2.3949,2,34.627,2,91.3836,3,4.7127,1,0.0012,1,-999,9
1924.0,2,2.3915,2,34.6271,2,88.84,3,4.7128,1,0.0012,1,-999,9
1926.0,2,2.3862,2,34.6272,2,92.1885,3,4.7127,1,0.0012,1,-999,9
1928.0,2,2.3832,2,34.6273,2,91.3555,3,4.713,1,0.0012,1,-999,9
1930.0,2,2.3801,2,34.6275,2,92.7744,3,4.7129,1,0.0012,1,-999,9
1932.0,2,2.3766,2,34.6277,2,89.9563,3,4.7124,1,0.0012,1,-999,9
1934.0,2,2.3726,2,34.6277,2,91.3831,3,4.713,1,0.0012,1,-999,9
1936.0,2,2.3681,2,34.6279,2,89.9574,3,4.7128,1,0.0012,1,-999,9
1938.0,2,2.3646,2,34.628,2,89.794,3,4.7126,1,0.0012,1,-999,9
1940.0,2,2.3598,2,34.6284,2,92.1416,3,4.713,1,0.0012,1,-999,9
1942.0,2,2.3555,2,34.6286,2,88.4684,3,4.7129,1,0.0012,1,-999,9
1944.0,2,2.3518,2,34.6287,2,88.4792,3,4.713,1,0.0012,1,-999,9
1946.0,2,2.3501,2,34.6288,2,90.797,3,4.7131,1,0.0012,1,-999,9
1948.0,2,2.349,2,34.6288,2,86.2669,3,4.7131,1,0.0012,1,-999,9
1950.0,2,2.3485,2,34.6287,2,89.4534,3,4.7131,1,0.0012,1,-999,9
1952.0,2,2.3439,2,34.6291,2,89.1431,3,4.713,1,0.0012,1,-999,9
1954.0,2,2.3373,2,34.6296,2,89.6697,3,4.7131,1,0.0012,1,-999,9
1956.0,2,2.3356,2,34.6299,2,88.3393,3,4.7131,1,0.0012,1,-999,9
1958.0,2,2.3329,2,34.6301,2,87.7399,3,4.713,1,0.0012,1,-999,9
1960.0,2,2.3312,2,34.6302,2,86.6935,3,4.7131,1,0.0012,1,-999,9
1962.0,2,2.3278,2,34.6305,2,85.4652,3,4.713,1,0.0012,1,-999,9
1964.0,2,2.3247,2,34.6308,2,88.2972,3,4.7125,1,0.0012,1,-999,9
1966.0,2,2.3241,2,34.6308,2,86.4562,3,4.7131,1,0.0012,1,-999,9
1968.0,2,2.3237,2,34.631,2,87.1595,3,4.7131,1,0.0012,1,-999,9
1970.0,2,2.3238,2,34.6309,2,89.6497,3,4.7131,1,0.0012,1,-999,9
1972.0,2,2.3237,2,34.6309,2,90.249,3,4.7131,1,0.0012,1,-999,9
1974.0,2,2.3236,2,34.6309,2,90.1909,3,4.7129,1,0.0012,1,-999,9
1976.0,2,2.3237,2,34.631,2,90.4338,3,4.7129,1,0.0012,1,-999,9
1978.0,2,2.3198,2,34.6312,2,91.3104,3,4.7128,1,0.0012,1,-999,9
1980.0,2,2.3116,2,34.6318,2,90.2831,3,4.7128,1,0.0012,1,-999,9
1982.0,2,2.3104,2,34.6317,2,91.904,3,4.713,1,0.0012,1,-999,9
1984.0,2,2.3099,2,34.6316,2,93.0444,3,4.713,1,0.0012,1,-999,9
1986.0,2,2.3091,2,34.6318,2,91.8023,3,4.713,1,0.0012,1,-999,9
1988.0,2,2.3091,2,34.6319,2,91.8517,3,4.7128,1,0.0012,1,-999,9
1990.0,2,2.3081,2,34.6319,2,92.7531,3,4.7128,1,0.0012,1,-999,9
1992.0,2,2.3068,2,34.6319,2,92.7325,3,4.7129,1,0.0012,1,-999,9
1994.0,2,2.3039,2,34.6322,2,93.7404,3,4.7129,1,0.0012,1,-999,9
1996.0,2,2.2999,2,34.6326,2,89.56,3,4.7125,1,0.0012,1,-999,9
1998.0,2,2.2991,2,34.6325,2,93.6753,3,4.7124,1,0.0012,1,-999,9
2000.0,2,2.2984,2,34.6324,2,93.7383,3,4.7126,1,0.0012,1,-999,9
2002.0,2,2.2951,2,34.6327,2,94.7909,3,4.712,1,0.0012,1,-999,9
2004.0,2,2.2908,2,34.6331,2,93.7241,3,4.7121,1,0.0012,1,-999,9
2006.0,2,2.2879,2,34.6332,2,92.5712,3,4.712,1,0.0012,1,-999,9
2008.0,2,2.2844,2,34.6332,2,91.0506,3,4.7121,1,0.0012,1,-999,9
2010.0,2,2.283,2,34.6332,2,91.6079,3,4.7124,1,0.0012,1,-999,9
2012.0,2,2.2815,2,34.6337,2,91.964,3,4.7124,1,0.0012,1,-999,9
2014.0,2,2.2796,2,34.6339,2,93.7413,3,4.7122,1,0.0012,1,-999,9
2016.0,2,2.2781,2,34.634,2,96.8453,3,4.7119,1,0.0012,1,-999,9
2018.0,2,2.2708,2,34.6339,2,95.8206,3,4.7118,1,0.0012,1,-999,9
2020.0,2,2.2633,2,34.6343,2,92.8621,3,4.7117,1,0.0012,1,-999,9
2022.0,2,2.2602,2,34.6346,2,94.99,3,4.7118,1,0.0012,1,-999,9
2024.0,2,2.2593,2,34.6346,2,93.1182,3,4.7118,1,0.0012,1,-999,9
2026.0,2,2.2581,2,34.6347,2,91.086,3,4.7119,1,0.0012,1,-999,9
2028.0,2,2.2571,2,34.635,2,92.8447,3,4.7119,1,0.0012,1,-999,9
2030.0,2,2.254,2,34.6359,2,91.9065,3,4.7116,1,0.0012,1,-999,9
2032.0,2,2.2497,2,34.6363,2,92.0675,3,4.7117,1,0.0012,1,-999,9
2034.0,2,2.247,2,34.6364,2,92.3057,3,4.7118,1,0.0012,1,-999,9
2036.0,2,2.2454,2,34.6366,2,88.8893,3,4.7114,1,0.0012,1,-999,9
2038.0,2,2.2433,2,34.6366,2,92.8291,3,4.7116,1,0.0012,1,-999,9
2040.0,2,2.2412,2,34.6368,2,90.6936,3,4.7114,1,0.0012,1,-999,9
2042.0,2,2.2386,2,34.637,2,92.3294,3,4.7118,1,0.0012,1,-999,9
2044.0,2,2.2341,2,34.6373,2,91.3337,3,4.7117,1,0.0012,1,-999,9
2046.0,2,2.2281,2,34.6377,2,92.0132,3,4.7119,1,0.0012,1,-999,9
2048.0,2,2.2258,2,34.6378,2,92.542,3,4.7118,1,0.0012,1,-999,9
2050.0,2,2.2218,2,34.6381,2,94.6961,3,4.7118,1,0.0012,1,-999,9
2052.0,2,2.2205,2,34.638,2,93.256,3,4.7117,1,0.0012,1,-999,9
2054.0,2,2.2184,2,34.6382,2,91.7694,3,4.7118,1,0.0012,1,-999,9
2056.0,2,2.2137,2,34.6385,2,92.722,3,4.7119,1,0.0012,1,-999,9
2058.0,2,2.21,2,34.6387,2,91.7929,3,4.712,1,0.0012,1,-999,9
2060.0,2,2.2092,2,34.6388,2,92.4715,3,4.7119,1,0.0012,1,-999,9
2062.0,2,2.2066,2,34.6388,2,90.1026,3,4.712,1,0.0012,1,-999,9
2064.0,2,2.1988,2,34.6395,2,94.5049,3,4.7119,1,0.0012,1,-999,9
2066.0,2,2.1974,2,34.6392,2,91.0601,3,4.7119,1,0.0012,1,-999,9
2068.0,2,2.1968,2,34.6392,2,94.4123,3,4.7121,1,0.0012,1,-999,9
2070.0,2,2.2007,2,34.639,2,93.5054,3,4.7118,1,0.0012,1,-999,9
END_DATA
