CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 29
CASTNO = 13
DATE = 20181110
TIME = 0113
LATITUDE = -0.0001
LONGITUDE = -151.9879
INSTRUMENT_ID = 1281
DEPTH = 4438
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,4.1866,2,34.5618,2,80.2338,2,2.513,1,4.6716,1,0.0173,1
1138.0,2,4.1629,2,34.5624,2,80.9307,2,2.514,1,4.6716,1,0.0178,1
1140.0,2,4.148,2,34.5627,2,80.6168,2,2.515,1,4.6719,1,0.0171,1
1142.0,2,4.1302,2,34.5634,2,80.8639,2,2.5155,1,4.6722,1,0.017,1
1144.0,2,4.1173,2,34.5633,2,81.5464,2,2.5161,1,4.6724,1,0.0176,1
1146.0,2,4.1029,2,34.5638,2,81.4783,2,2.5168,1,4.6725,1,0.0171,1
1148.0,2,4.0911,2,34.5642,2,81.9454,2,2.5174,1,4.6726,1,0.0179,1
1150.0,2,4.0731,2,34.5648,2,83.0167,2,2.5182,1,4.6717,1,0.018,1
1152.0,2,4.0612,2,34.565,2,83.1283,2,2.5188,1,4.6716,1,0.0173,1
1154.0,2,4.0501,2,34.565,2,82.7471,2,2.5195,1,4.6723,1,0.0174,1
1156.0,2,4.0349,2,34.5654,2,83.1022,2,2.5203,1,4.6723,1,0.0176,1
1158.0,2,4.0175,2,34.5659,2,83.2983,2,2.5211,1,4.6722,1,0.0175,1
1160.0,2,3.9994,2,34.5667,2,83.5625,2,2.5218,1,4.6722,1,0.0173,1
1162.0,2,3.9839,2,34.5671,2,84.1234,2,2.5225,1,4.6723,1,0.0171,1
1164.0,2,3.9774,2,34.5675,2,84.5389,2,2.5229,1,4.672,1,0.0176,1
1166.0,2,3.9731,2,34.5675,2,84.6438,2,2.5236,1,4.6726,1,0.0171,1
1168.0,2,3.9718,2,34.5674,2,84.8026,2,2.5244,1,4.6721,1,0.0177,1
1170.0,2,3.972,2,34.5673,2,84.5591,2,2.525,1,4.6721,1,0.0172,1
1172.0,2,3.9707,2,34.5674,2,84.6786,2,2.5254,1,4.6722,1,0.0175,1
1174.0,2,3.9693,2,34.5674,2,84.5504,2,2.5261,1,4.6721,1,0.017,1
1176.0,2,3.9694,2,34.5675,2,84.2593,2,2.527,1,4.6719,1,0.0175,1
1178.0,2,3.9609,2,34.5682,2,84.2628,2,2.5273,1,4.6718,1,0.0173,1
1180.0,2,3.9512,2,34.5688,2,84.7044,2,2.5276,1,4.6716,1,0.0181,1
1182.0,2,3.9453,2,34.5689,2,84.1587,2,2.5285,1,4.6716,1,0.0173,1
1184.0,2,3.9372,2,34.5693,2,83.7984,2,2.5285,1,4.6716,1,0.0173,1
1186.0,2,3.9244,2,34.5695,2,83.019,2,2.5288,1,4.6715,1,0.0179,1
1188.0,2,3.8989,2,34.5708,2,82.7212,2,2.5291,1,4.6714,1,0.0179,1
1190.0,2,3.8934,2,34.5707,2,82.1889,2,2.5293,1,4.6716,1,0.0171,1
1192.0,2,3.8725,2,34.5708,2,82.3465,2,2.5294,1,4.6718,1,0.0178,1
1194.0,2,3.8389,2,34.5725,2,82.0441,2,2.5296,1,4.6725,1,0.0177,1
1196.0,2,3.8333,2,34.5726,2,81.634,2,2.5298,1,4.6717,1,0.0174,1
1198.0,2,3.8312,2,34.5724,2,82.2108,2,2.5298,1,4.6717,1,0.018,1
1200.0,2,3.8284,2,34.5724,2,83.1287,2,2.5297,1,4.6718,1,0.0179,1
1202.0,2,3.8314,2,34.5719,2,83.4123,2,2.5299,1,4.6719,1,0.0172,1
1204.0,2,3.8292,2,34.5722,2,83.5775,2,2.5299,1,4.6725,1,0.0174,1
1206.0,2,3.8283,2,34.5722,2,84.1079,2,2.5299,1,4.6718,1,0.0174,1
1208.0,2,3.8274,2,34.5722,2,84.0461,2,2.5299,1,4.6719,1,0.018,1
1210.0,2,3.8237,2,34.5723,2,84.0454,2,2.5299,1,4.6715,1,0.018,1
1212.0,2,3.8097,2,34.5731,2,83.7385,2,2.5299,1,4.6716,1,0.0172,1
1214.0,2,3.7963,2,34.5737,2,83.9198,2,2.5299,1,4.6719,1,0.0177,1
1216.0,2,3.7876,2,34.5741,2,83.4985,2,2.5298,1,4.6716,1,0.0176,1
1218.0,2,3.7828,2,34.5743,2,83.631,2,2.5298,1,4.6716,1,0.0175,1
1220.0,2,3.779,2,34.5743,2,83.4493,2,2.5297,1,4.6719,1,0.0178,1
1222.0,2,3.774,2,34.5745,2,83.2248,2,2.5297,1,4.6719,1,0.018,1
1224.0,2,3.7705,2,34.5746,2,83.3005,2,2.5296,1,4.6721,1,0.0181,1
1226.0,2,3.7661,2,34.5749,2,83.4457,2,2.5298,1,4.6719,1,0.0175,1
1228.0,2,3.7576,2,34.5755,2,83.4608,2,2.5296,1,4.672,1,0.0175,1
1230.0,2,3.7549,2,34.5754,2,83.1283,2,2.5297,1,4.6726,1,0.0175,1
1232.0,2,3.7291,2,34.5765,2,83.0971,2,2.5294,1,4.6723,1,0.0179,1
1234.0,2,3.7154,2,34.5771,2,82.8458,2,2.5298,1,4.6726,1,0.0179,1
1236.0,2,3.7046,2,34.5775,2,82.6095,2,2.5295,1,4.6721,1,0.0175,1
1238.0,2,3.6873,2,34.578,2,82.2765,2,2.5297,1,4.6726,1,0.0179,1
1240.0,2,3.6717,2,34.5787,2,82.6341,2,2.5296,1,4.6716,1,0.0174,1
1242.0,2,3.6683,2,34.5786,2,82.4796,2,2.5296,1,4.6722,1,0.0181,1
1244.0,2,3.6636,2,34.5786,2,82.9521,2,2.5297,1,4.6722,1,0.0175,1
1246.0,2,3.6602,2,34.5786,2,82.9906,2,2.5296,1,4.6725,1,0.018,1
1248.0,2,3.6439,2,34.5792,2,83.4109,2,2.5294,1,4.6725,1,0.0177,1
1250.0,2,3.6293,2,34.5801,2,83.4579,2,2.5297,1,4.6726,1,0.0173,1
1252.0,2,3.62,2,34.5802,2,83.3743,2,2.5299,1,4.6722,1,0.0174,1
1254.0,2,3.6082,2,34.5805,2,83.415,2,2.5296,1,4.6722,1,0.018,1
1256.0,2,3.582,2,34.5814,2,83.5437,2,2.5298,1,4.6726,1,0.0176,1
1258.0,2,3.5558,2,34.5823,2,83.5258,2,2.5299,1,4.6727,1,0.0173,1
1260.0,2,3.5419,2,34.5828,2,83.2804,2,2.5299,1,4.6727,1,0.0176,1
1262.0,2,3.5346,2,34.5828,2,84.6649,2,2.5299,1,4.6723,1,0.0181,1
1264.0,2,3.5208,2,34.5831,2,84.5847,2,2.5301,1,4.6726,1,0.0179,1
1266.0,2,3.5113,2,34.5834,2,84.6998,2,2.5305,1,4.6728,1,0.017,1
1268.0,2,3.5027,2,34.5835,2,85.4534,2,2.5307,1,4.6728,1,0.0174,1
1270.0,2,3.4944,2,34.5844,2,86.1504,2,2.5309,1,4.6728,1,0.0175,1
1272.0,2,3.4933,2,34.5842,2,87.1105,2,2.5309,1,4.6725,1,0.0172,1
1274.0,2,3.4912,2,34.5841,2,86.8484,2,2.5312,1,4.6727,1,0.0178,1
1276.0,2,3.4888,2,34.584,2,86.3826,2,2.5314,1,4.6727,1,0.0178,1
1278.0,2,3.4861,2,34.584,2,86.1071,2,2.5319,1,4.6727,1,0.0182,1
1280.0,2,3.4849,2,34.5838,2,85.9831,2,2.5322,1,4.6728,1,0.0175,1
1282.0,2,3.4832,2,34.5837,2,86.4337,2,2.5324,1,4.6728,1,0.0174,1
1284.0,2,3.4784,2,34.5837,2,86.2266,2,2.5324,1,4.6727,1,0.0175,1
1286.0,2,3.4714,2,34.5841,2,86.618,2,2.5328,1,4.6729,1,0.0174,1
1288.0,2,3.4698,2,34.5841,2,86.4507,2,2.5329,1,4.6728,1,0.0176,1
1290.0,2,3.4676,2,34.584,2,86.8513,2,2.5332,1,4.6729,1,0.0178,1
1292.0,2,3.4608,2,34.5842,2,87.0886,2,2.5334,1,4.6728,1,0.0173,1
1294.0,2,3.4538,2,34.5845,2,87.6672,2,2.5333,1,4.6728,1,0.0172,1
1296.0,2,3.4496,2,34.5848,2,87.2722,2,2.5334,1,4.6729,1,0.0179,1
1298.0,2,3.4482,2,34.5847,2,87.8998,2,2.5333,1,4.6733,1,0.0174,1
1300.0,2,3.4475,2,34.5846,2,87.8576,2,2.5332,1,4.6726,1,0.0175,1
1302.0,2,3.4467,2,34.5847,2,88.0084,2,2.5327,1,4.6729,1,0.0174,1
1304.0,2,3.4424,2,34.5848,2,88.0981,2,2.5327,1,4.6732,1,0.0179,1
1306.0,2,3.4378,2,34.5849,2,88.0068,2,2.5325,1,4.6731,1,0.017,1
1308.0,2,3.4357,2,34.5851,2,87.9963,2,2.5324,1,4.673,1,0.0176,1
1310.0,2,3.4341,2,34.5852,2,88.1222,2,2.5323,1,4.6731,1,0.017,1
1312.0,2,3.4301,2,34.5852,2,88.2567,2,2.5318,1,4.6679,1,0.0173,1
1314.0,2,3.4239,2,34.5853,2,88.1499,2,2.5313,1,4.6718,1,0.0173,1
1316.0,2,3.4131,2,34.5858,2,88.1288,2,2.5311,1,4.6728,1,0.0178,1
1318.0,2,3.3937,2,34.587,2,88.1755,2,2.5309,1,4.6729,1,0.018,1
1320.0,2,3.3819,2,34.5874,2,88.5737,2,2.5308,1,4.6731,1,0.0179,1
1322.0,2,3.3693,2,34.5879,2,88.4676,2,2.5299,1,4.6717,1,0.018,1
1324.0,2,3.3678,2,34.5878,2,88.6821,2,2.5298,1,4.6734,1,0.0172,1
1326.0,2,3.3664,2,34.5877,2,88.997,2,2.5296,1,4.6731,1,0.0176,1
1328.0,2,3.3642,2,34.5877,2,89.2278,2,2.5292,1,4.6737,1,0.0172,1
1330.0,2,3.3588,2,34.5879,2,89.3224,2,2.529,1,4.6733,1,0.0174,1
1332.0,2,3.3501,2,34.5882,2,89.2616,2,2.5286,1,4.6734,1,0.0178,1
1334.0,2,3.3379,2,34.5888,2,89.2321,2,2.5284,1,4.6732,1,0.0174,1
1336.0,2,3.3291,2,34.589,2,89.6747,2,2.5276,1,4.6728,1,0.0179,1
1338.0,2,3.3204,2,34.5895,2,89.78,2,2.5275,1,4.6728,1,0.0173,1
1340.0,2,3.3166,2,34.5896,2,89.5555,2,2.5273,1,4.6732,1,0.0173,1
1342.0,2,3.3141,2,34.5897,2,89.8773,2,2.5266,1,4.673,1,0.0179,1
1344.0,2,3.3066,2,34.59,2,90.1658,2,2.5263,1,4.6735,1,0.0177,1
1346.0,2,3.3029,2,34.5902,2,90.0774,2,2.5262,1,4.6722,1,0.0178,1
1348.0,2,3.2975,2,34.5903,2,90.1923,2,2.5257,1,4.6727,1,0.0173,1
1350.0,2,3.2853,2,34.5909,2,90.3074,2,2.525,1,4.6731,1,0.0172,1
1352.0,2,3.2828,2,34.5909,2,90.2117,2,2.5248,1,4.6733,1,0.0175,1
1354.0,2,3.2801,2,34.591,2,90.4381,2,2.5244,1,4.6733,1,0.0173,1
1356.0,2,3.274,2,34.5913,2,90.5049,2,2.5238,1,4.6732,1,0.0179,1
1358.0,2,3.2709,2,34.5914,2,90.4905,2,2.5233,1,4.6739,1,0.0169,1
1360.0,2,3.2664,2,34.5914,2,90.4596,2,2.5227,1,4.674,1,0.0178,1
1362.0,2,3.2636,2,34.5916,2,90.412,2,2.5224,1,4.6738,1,0.0174,1
1364.0,2,3.2624,2,34.5915,2,90.1551,2,2.5222,1,4.6738,1,0.0176,1
1366.0,2,3.2616,2,34.5914,2,90.6018,2,2.5214,1,4.6733,1,0.017,1
1368.0,2,3.2591,2,34.5916,2,90.781,2,2.521,1,4.6739,1,0.0173,1
1370.0,2,3.2562,2,34.5918,2,90.8144,2,2.5203,1,4.6733,1,0.0179,1
1372.0,2,3.2537,2,34.5919,2,90.9459,2,2.52,1,4.6735,1,0.0173,1
1374.0,2,3.2473,2,34.5924,2,90.9922,2,2.5196,1,4.673,1,0.0174,1
1376.0,2,3.2402,2,34.593,2,91.1907,2,2.5189,1,4.6729,1,0.0179,1
1378.0,2,3.2376,2,34.5933,2,91.0276,2,2.518,1,4.6729,1,0.0174,1
1380.0,2,3.2287,2,34.5943,2,90.8407,2,2.5177,1,4.6728,1,0.0172,1
1382.0,2,3.2248,2,34.5941,2,91.3987,2,2.5173,1,4.6729,1,0.0178,1
1384.0,2,3.2213,2,34.5939,2,90.1142,2,2.5166,1,4.6729,1,0.0177,1
1386.0,2,3.2185,2,34.5938,2,89.148,2,2.5161,1,4.6732,1,0.0173,1
1388.0,2,3.2165,2,34.5939,2,88.7595,2,2.5158,1,4.6731,1,0.0173,1
1390.0,2,3.2143,2,34.5939,2,88.9791,2,2.5153,1,4.6732,1,0.0172,1
1392.0,2,3.2128,2,34.5939,2,89.3957,2,2.5144,1,4.6737,1,0.0169,1
1394.0,2,3.2124,2,34.5938,2,89.7379,2,2.514,1,4.6736,1,0.0172,1
1396.0,2,3.2126,2,34.5938,2,90.0654,2,2.5137,1,4.6738,1,0.0172,1
1398.0,2,3.2118,2,34.5938,2,90.0568,2,2.513,1,4.674,1,0.0179,1
1400.0,2,3.2099,2,34.5938,2,89.9856,2,2.5129,1,4.6733,1,0.017,1
1402.0,2,3.2085,2,34.5938,2,90.2189,2,2.5123,1,4.6735,1,0.0176,1
1404.0,2,3.2043,2,34.5939,2,90.4519,2,2.5117,1,4.6727,1,0.0178,1
1406.0,2,3.2023,2,34.5939,2,90.4618,2,2.5116,1,4.6733,1,0.0169,1
1408.0,2,3.2012,2,34.5937,2,90.0633,2,2.5109,1,4.6737,1,0.0169,1
1410.0,2,3.2,2,34.5935,2,90.1371,2,2.5105,1,4.6736,1,0.0171,1
1412.0,2,3.1958,2,34.5933,2,90.826,2,2.5104,1,4.6734,1,0.0173,1
1414.0,2,3.1895,2,34.5934,2,90.7173,2,2.51,1,4.6737,1,0.0169,1
1416.0,2,3.1862,2,34.5934,2,90.861,2,2.5097,1,4.674,1,0.0177,1
1418.0,2,3.1853,2,34.5934,2,91.5526,2,2.5092,1,4.6739,1,0.0178,1
1420.0,2,3.1844,2,34.5934,2,92.3003,2,2.5091,1,4.674,1,0.0177,1
1422.0,2,3.1814,2,34.5936,2,93.0896,2,2.5088,1,4.674,1,0.0173,1
1424.0,2,3.1797,2,34.5936,2,93.3997,2,2.5085,1,4.674,1,0.0173,1
1426.0,2,3.1781,2,34.5938,2,93.9983,2,2.508,1,4.6739,1,0.0172,1
1428.0,2,3.1766,2,34.5939,2,94.1251,2,2.5077,1,4.674,1,0.0177,1
1430.0,2,3.1733,2,34.5941,2,94.2965,2,2.5075,1,4.674,1,0.0169,1
1432.0,2,3.1702,2,34.5942,2,94.2362,2,2.5076,1,4.674,1,0.0172,1
1434.0,2,3.1624,2,34.5945,2,94.3704,2,2.5069,1,4.674,1,0.0173,1
1436.0,2,3.1576,2,34.5944,2,93.8019,2,2.5069,1,4.6739,1,0.0174,1
1438.0,2,3.1494,2,34.5951,2,94.0321,2,2.5067,1,4.6734,1,0.017,1
1440.0,2,3.1397,2,34.5957,2,94.0707,2,2.5067,1,4.674,1,0.0171,1
1442.0,2,3.1292,2,34.5961,2,94.4145,2,2.5061,1,4.674,1,0.0169,1
1444.0,2,3.1147,2,34.5981,2,95.2249,2,2.5056,1,4.6732,1,0.0167,1
1446.0,2,3.112,2,34.5981,2,96.2493,2,2.5056,1,4.6732,1,0.0174,1
1448.0,2,3.11,2,34.5981,2,95.9389,2,2.5056,1,4.6737,1,0.0177,1
1450.0,2,3.1076,2,34.5981,2,95.0617,2,2.5055,1,4.6734,1,0.0173,1
1452.0,2,3.1056,2,34.5982,2,93.8295,2,2.5053,1,4.6734,1,0.0176,1
1454.0,2,3.1023,2,34.5983,2,93.4394,2,2.505,1,4.6734,1,0.0171,1
1456.0,2,3.0998,2,34.5984,2,93.122,2,2.5047,1,4.6726,1,0.0172,1
1458.0,2,3.0977,2,34.5985,2,92.9162,2,2.5048,1,4.6735,1,0.0168,1
1460.0,2,3.0971,2,34.5985,2,92.7045,2,2.5045,1,4.6733,1,0.0167,1
1462.0,2,3.0956,2,34.5986,2,92.5237,2,2.5042,1,4.6731,1,0.0175,1
1464.0,2,3.0948,2,34.5988,2,92.7814,2,2.5044,1,4.6739,1,0.0175,1
1466.0,2,3.095,2,34.5987,2,92.6816,2,2.5039,1,4.6738,1,0.017,1
1468.0,2,3.0917,2,34.5989,2,92.376,2,2.5034,1,4.6728,1,0.0178,1
1470.0,2,3.0795,2,34.5997,2,92.6078,2,2.5031,1,4.6738,1,0.0178,1
1472.0,2,3.0646,2,34.6005,2,92.5087,2,2.5034,1,4.674,1,0.0174,1
1474.0,2,3.0501,2,34.6013,2,91.8941,2,2.503,1,4.6739,1,0.0172,1
1476.0,2,3.0416,2,34.6014,2,91.7149,2,2.5024,1,4.6738,1,0.0177,1
1478.0,2,3.0301,2,34.6017,2,91.807,2,2.5019,1,4.6735,1,0.017,1
1480.0,2,3.0207,2,34.6021,2,91.6771,2,2.5018,1,4.6738,1,0.0173,1
1482.0,2,3.0128,2,34.6023,2,91.5346,2,2.5018,1,4.6737,1,0.0169,1
1484.0,2,3.0023,2,34.6021,2,91.7054,2,2.5015,1,4.674,1,0.0172,1
1486.0,2,2.9966,2,34.6021,2,91.64,2,2.5011,1,4.674,1,0.0168,1
1488.0,2,2.9866,2,34.6023,2,92.6671,2,2.5007,1,4.674,1,0.0168,1
1490.0,2,2.9716,2,34.6031,2,93.2254,2,2.5007,1,4.6743,1,0.0169,1
1492.0,2,2.9663,2,34.6036,2,94.3008,2,2.5005,1,4.6739,1,0.0175,1
1494.0,2,2.9617,2,34.6036,2,95.6052,2,2.5003,1,4.674,1,0.0173,1
1496.0,2,2.9578,2,34.604,2,96.1718,2,2.5,1,4.674,1,0.0177,1
1498.0,2,2.9564,2,34.604,2,96.2325,2,2.4994,1,4.674,1,0.0176,1
1500.0,2,2.9554,2,34.604,2,96.3336,2,2.4992,1,4.6737,1,0.0174,1
1502.0,2,2.9549,2,34.604,2,96.7398,2,2.4994,1,4.6736,1,0.0169,1
1504.0,2,2.9544,2,34.6041,2,96.3552,2,2.4989,1,4.674,1,0.0172,1
1506.0,2,2.9546,2,34.604,2,96.1043,2,2.4986,1,4.674,1,0.0174,1
1508.0,2,2.9548,2,34.604,2,95.933,2,2.4985,1,4.674,1,0.0173,1
1510.0,2,2.9549,2,34.6039,2,96.2226,2,2.4982,1,4.674,1,0.0175,1
1512.0,2,2.9548,2,34.6039,2,95.7933,2,2.4982,1,4.6739,1,0.0178,1
1514.0,2,2.9544,2,34.604,2,95.9676,2,2.4981,1,4.6739,1,0.0171,1
1516.0,2,2.9491,2,34.6043,2,95.9005,2,2.4982,1,4.674,1,0.0173,1
1518.0,2,2.9417,2,34.6046,2,95.7909,2,2.4979,1,4.674,1,0.0169,1
1520.0,2,2.9317,2,34.6053,2,95.6686,2,2.4975,1,4.674,1,0.0173,1
1522.0,2,2.9295,2,34.6054,2,95.6821,2,2.4973,1,4.6739,1,0.0178,1
1524.0,2,2.927,2,34.6054,2,95.7166,2,2.4973,1,4.674,1,0.0176,1
1526.0,2,2.9232,2,34.6057,2,95.8024,2,2.4973,1,4.674,1,0.0172,1
1528.0,2,2.9212,2,34.6057,2,95.7563,2,2.4969,1,4.6736,1,0.017,1
1530.0,2,2.9165,2,34.6059,2,95.8179,2,2.4969,1,4.674,1,0.0167,1
1532.0,2,2.9143,2,34.6062,2,95.9836,2,2.4968,1,4.6739,1,0.0166,1
1534.0,2,2.912,2,34.6062,2,95.8696,2,2.4968,1,4.6739,1,0.0172,1
1536.0,2,2.909,2,34.6061,2,96.128,2,2.4963,1,4.674,1,0.0178,1
1538.0,2,2.9068,2,34.606,2,95.5353,2,2.4964,1,4.6743,1,0.0173,1
1540.0,2,2.9058,2,34.6059,2,95.4855,2,2.4965,1,4.6739,1,0.0172,1
1542.0,2,2.9032,2,34.6057,2,95.9179,2,2.4961,1,4.6742,1,0.0167,1
1544.0,2,2.9004,2,34.6057,2,95.874,2,2.4959,1,4.6744,1,0.0167,1
1546.0,2,2.8998,2,34.6057,2,95.8519,2,2.496,1,4.6743,1,0.0176,1
1548.0,2,2.8994,2,34.6055,2,96.4963,2,2.4958,1,4.6745,1,0.0172,1
1550.0,2,2.8977,2,34.6056,2,96.8415,2,2.4957,1,4.6735,1,0.0177,1
1552.0,2,2.8966,2,34.6055,2,97.7733,2,2.4956,1,4.6741,1,0.0177,1
1554.0,2,2.8957,2,34.6055,2,97.6551,2,2.4956,1,4.6749,1,0.0172,1
1556.0,2,2.8948,2,34.6054,2,97.8853,2,2.4957,1,4.6743,1,0.0167,1
1558.0,2,2.8919,2,34.6054,2,98.2187,2,2.4954,1,4.6741,1,0.0172,1
1560.0,2,2.8892,2,34.6056,2,98.5369,2,2.4954,1,4.6741,1,0.0167,1
1562.0,2,2.8873,2,34.6056,2,98.9977,2,2.4951,1,4.6745,1,0.0171,1
1564.0,2,2.882,2,34.6059,2,99.0849,2,2.4949,1,4.6738,1,0.017,1
1566.0,2,2.8698,2,34.6066,2,99.397,2,2.4951,1,4.6746,1,0.0166,1
1568.0,2,2.8657,2,34.607,2,99.6718,2,2.4947,1,4.6748,1,0.0167,1
1570.0,2,2.8635,2,34.6072,2,99.577,2,2.4947,1,4.6749,1,0.0173,1
1572.0,2,2.8623,2,34.6073,2,100.1718,2,2.4945,1,4.6747,1,0.0171,1
1574.0,2,2.8613,2,34.6076,2,100.0761,2,2.4945,1,4.6748,1,0.0167,1
1576.0,2,2.8603,2,34.6079,2,100.2049,2,2.4945,1,4.6744,1,0.0168,1
1578.0,2,2.8585,2,34.6084,2,100.4022,2,2.494,1,4.6741,1,0.0172,1
1580.0,2,2.858,2,34.6085,2,100.2258,2,2.4941,1,4.6742,1,0.0168,1
1582.0,2,2.8577,2,34.6086,2,99.7063,2,2.4938,1,4.674,1,0.0168,1
1584.0,2,2.856,2,34.6087,2,98.872,2,2.4935,1,4.674,1,0.0167,1
1586.0,2,2.8527,2,34.6089,2,98.4378,2,2.4933,1,4.674,1,0.0168,1
1588.0,2,2.8496,2,34.609,2,97.6841,2,2.4933,1,4.6741,1,0.0174,1
1590.0,2,2.8478,2,34.6089,2,97.0652,2,2.4929,1,4.6742,1,0.0168,1
1592.0,2,2.8462,2,34.6093,2,97.2417,2,2.4929,1,4.6738,1,0.0172,1
1594.0,2,2.8457,2,34.6094,2,96.9579,2,2.4926,1,4.674,1,0.0175,1
1596.0,2,2.8449,2,34.6096,2,97.5384,2,2.4923,1,4.674,1,0.0177,1
1598.0,2,2.8448,2,34.6095,2,97.3587,2,2.4922,1,4.674,1,0.0174,1
1600.0,2,2.8446,2,34.6095,2,97.4826,2,2.492,1,4.674,1,0.0174,1
1602.0,2,2.8446,2,34.6095,2,96.8443,2,2.4918,1,4.674,1,0.0168,1
1604.0,2,2.8447,2,34.6095,2,96.4643,2,2.4912,1,4.674,1,0.0172,1
1606.0,2,2.8448,2,34.6095,2,96.5257,2,2.491,1,4.6739,1,0.0168,1
1608.0,2,2.8449,2,34.6096,2,96.1541,2,2.491,1,4.6739,1,0.0168,1
1610.0,2,2.8448,2,34.6096,2,96.3284,2,2.4908,1,4.6739,1,0.0174,1
1612.0,2,2.8413,2,34.6097,2,96.2229,2,2.4906,1,4.6739,1,0.0172,1
1614.0,2,2.8392,2,34.6099,2,95.9558,2,2.4898,1,4.6737,1,0.0173,1
1616.0,2,2.8372,2,34.6101,2,96.1294,2,2.4898,1,4.6739,1,0.0172,1
1618.0,2,2.8365,2,34.6102,2,96.3923,2,2.4896,1,4.674,1,0.0176,1
1620.0,2,2.836,2,34.6102,2,96.0983,2,2.4894,1,4.674,1,0.0168,1
1622.0,2,2.8359,2,34.6102,2,96.0206,2,2.4886,1,4.6739,1,0.0168,1
1624.0,2,2.8357,2,34.6101,2,96.2682,2,2.4883,1,4.6736,1,0.0169,1
1626.0,2,2.8356,2,34.6102,2,95.9521,2,2.4879,1,4.6739,1,0.0178,1
1628.0,2,2.8356,2,34.6102,2,96.1005,2,2.4877,1,4.674,1,0.0178,1
1630.0,2,2.8357,2,34.6102,2,95.8968,2,2.4872,1,4.6738,1,0.0171,1
1632.0,2,2.8359,2,34.6102,2,95.9179,2,2.487,1,4.6734,1,0.0168,1
1634.0,2,2.8361,2,34.6102,2,95.91,2,2.4868,1,4.6738,1,0.0168,1
1636.0,2,2.8357,2,34.6102,2,95.8323,2,2.4862,1,4.674,1,0.0176,1
1638.0,2,2.8351,2,34.6102,2,95.8058,2,2.486,1,4.6739,1,0.0167,1
1640.0,2,2.8344,2,34.6103,2,96.0434,2,2.4859,1,4.674,1,0.0172,1
1642.0,2,2.8339,2,34.6103,2,95.9767,2,2.4856,1,4.6737,1,0.0168,1
1644.0,2,2.8339,2,34.6103,2,95.8102,2,2.4852,1,4.674,1,0.0168,1
1646.0,2,2.8341,2,34.6103,2,95.8744,2,2.4849,1,4.674,1,0.0172,1
1648.0,2,2.8331,2,34.6103,2,95.9454,2,2.4846,1,4.6738,1,0.0171,1
1650.0,2,2.8319,2,34.6103,2,95.8225,2,2.4843,1,4.674,1,0.0173,1
1652.0,2,2.8306,2,34.6103,2,95.8766,2,2.4837,1,4.674,1,0.0176,1
1654.0,2,2.8296,2,34.6103,2,95.7565,2,2.4838,1,4.674,1,0.0175,1
1656.0,2,2.8251,2,34.6102,2,95.9546,2,2.4834,1,4.674,1,0.0173,1
1658.0,2,2.8154,2,34.6103,2,95.7453,2,2.4833,1,4.6742,1,0.0167,1
1660.0,2,2.8094,2,34.6105,2,95.5139,2,2.4828,1,4.6742,1,0.0171,1
1662.0,2,2.8072,2,34.6106,2,95.7996,2,2.4826,1,4.6741,1,0.0174,1
1664.0,2,2.8065,2,34.6105,2,96.8376,2,2.4821,1,4.6744,1,0.0177,1
1666.0,2,2.8045,2,34.6105,2,97.5558,2,2.482,1,4.6741,1,0.0169,1
1668.0,2,2.7998,2,34.6108,2,98.0088,2,2.4817,1,4.6741,1,0.0168,1
1670.0,2,2.795,2,34.6109,2,98.2136,2,2.4814,1,4.6742,1,0.0173,1
1672.0,2,2.7898,2,34.6114,2,98.4924,2,2.4813,1,4.6745,1,0.0169,1
1674.0,2,2.7801,2,34.6118,2,98.9304,2,2.4811,1,4.6742,1,0.0167,1
1676.0,2,2.7718,2,34.6125,2,99.6076,2,2.481,1,4.6744,1,0.0169,1
1678.0,2,2.7642,2,34.6132,2,99.7264,2,2.4809,1,4.6742,1,0.017,1
1680.0,2,2.7559,2,34.6138,2,99.9832,2,2.481,1,4.6739,1,0.0172,1
1682.0,2,2.7447,2,34.6147,2,100.1307,2,2.4808,1,4.6741,1,0.0172,1
1684.0,2,2.741,2,34.615,2,100.3104,2,2.4805,1,4.674,1,0.0177,1
1686.0,2,2.7358,2,34.6152,2,99.9229,2,2.4802,1,4.674,1,0.0172,1
1688.0,2,2.7353,2,34.6152,2,99.0777,2,2.4803,1,4.674,1,0.0168,1
1690.0,2,2.7355,2,34.6149,2,98.8361,2,2.48,1,4.674,1,0.0175,1
1692.0,2,2.7351,2,34.6151,2,98.4203,2,2.4799,1,4.674,1,0.0172,1
1694.0,2,2.7344,2,34.615,2,98.7344,2,2.48,1,4.6734,1,0.0168,1
1696.0,2,2.734,2,34.6151,2,98.1269,2,2.4799,1,4.6739,1,0.0173,1
1698.0,2,2.7338,2,34.615,2,98.2866,2,2.4795,1,4.674,1,0.0172,1
1700.0,2,2.7329,2,34.6151,2,98.1078,2,2.4797,1,4.674,1,0.0166,1
