CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 5
DATE = 20181101
TIME = 1844
LATITUDE = 7.4948
LONGITUDE = -152.0101
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,3.9462,2,34.5737,2,60.4153,2,4.7118,1,0.0012,1,-999,9
1182.0,2,3.9404,2,34.5737,2,60.5028,2,4.7118,1,0.0012,1,-999,9
1184.0,2,3.9364,2,34.5736,2,60.5657,2,4.7114,1,0.0012,1,-999,9
1186.0,2,3.9324,2,34.5739,2,60.6632,2,4.7117,1,0.0012,1,-999,9
1188.0,2,3.9287,2,34.574,2,60.9281,2,4.7117,1,0.0012,1,-999,9
1190.0,2,3.926,2,34.574,2,61.3266,2,4.711,1,0.0012,1,-999,9
1192.0,2,3.9237,2,34.5739,2,61.7288,2,4.7112,1,0.0012,1,-999,9
1194.0,2,3.9215,2,34.5738,2,61.8152,2,4.7108,1,0.0012,1,-999,9
1196.0,2,3.9182,2,34.5738,2,61.7955,2,4.7108,1,0.0012,1,-999,9
1198.0,2,3.9093,2,34.574,2,61.7243,2,4.711,1,0.0012,1,-999,9
1200.0,2,3.8991,2,34.5743,2,61.699,2,4.7108,1,0.0012,1,-999,9
1202.0,2,3.8877,2,34.5743,2,61.7186,2,4.7106,1,0.0012,1,-999,9
1204.0,2,3.8723,2,34.5751,2,61.7063,2,4.7107,1,0.0012,1,-999,9
1206.0,2,3.8717,2,34.5748,2,61.5727,2,4.711,1,0.0012,1,-999,9
1208.0,2,3.8708,2,34.5748,2,61.455,2,4.7106,1,0.0012,1,-999,9
1210.0,2,3.868,2,34.5749,2,61.4315,2,4.7107,1,0.0012,1,-999,9
1212.0,2,3.8648,2,34.5749,2,61.4501,2,4.7112,1,0.0012,1,-999,9
1214.0,2,3.8617,2,34.5756,2,61.5127,2,4.7108,1,0.0012,1,-999,9
1216.0,2,3.8597,2,34.5758,2,60.9847,2,4.7105,1,0.0012,1,-999,9
1218.0,2,3.858,2,34.5761,2,59.4304,2,4.7103,1,0.0012,1,-999,9
1220.0,2,3.8566,2,34.576,2,57.8521,2,4.7104,1,0.0012,1,-999,9
1222.0,2,3.8453,2,34.5766,2,56.6359,2,4.7103,1,0.0012,1,-999,9
1224.0,2,3.8361,2,34.5769,2,55.9991,2,4.7105,1,0.0012,1,-999,9
1226.0,2,3.8308,2,34.5771,2,55.8386,2,4.7101,1,0.0012,1,-999,9
1228.0,2,3.828,2,34.5769,2,55.9219,2,4.7105,1,0.0012,1,-999,9
1230.0,2,3.8224,2,34.5771,2,56.0365,2,4.7107,1,0.0012,1,-999,9
1232.0,2,3.8189,2,34.5769,2,56.4689,2,4.7108,1,0.0012,1,-999,9
1234.0,2,3.8066,2,34.5771,2,57.0406,2,4.7114,1,0.0012,1,-999,9
1236.0,2,3.7966,2,34.5773,2,57.4405,2,4.7112,1,0.0012,1,-999,9
1238.0,2,3.7894,2,34.5776,2,58.0881,2,4.7114,1,0.0012,1,-999,9
1240.0,2,3.7754,2,34.5781,2,58.6337,2,4.7117,1,0.0012,1,-999,9
1242.0,2,3.7638,2,34.5789,2,58.8721,2,4.7111,1,0.0012,1,-999,9
1244.0,2,3.758,2,34.5791,2,59.0521,2,4.711,1,0.0012,1,-999,9
1246.0,2,3.7519,2,34.5793,2,58.8168,2,4.7107,1,0.0012,1,-999,9
1248.0,2,3.7467,2,34.5796,2,58.4121,2,4.7106,1,0.0012,1,-999,9
1250.0,2,3.7436,2,34.5797,2,58.1362,2,4.7101,1,0.0012,1,-999,9
1252.0,2,3.7419,2,34.5796,2,57.8404,2,4.7105,1,0.0012,1,-999,9
1254.0,2,3.7369,2,34.5799,2,57.6705,2,4.7104,1,0.0012,1,-999,9
1256.0,2,3.7316,2,34.5797,2,57.6287,2,4.7101,1,0.0012,1,-999,9
1258.0,2,3.7246,2,34.58,2,57.6886,2,4.7103,1,0.0012,1,-999,9
1260.0,2,3.7183,2,34.5801,2,57.843,2,4.71,1,0.0012,1,-999,9
1262.0,2,3.7102,2,34.5804,2,58.2655,2,4.7097,1,0.0012,1,-999,9
1264.0,2,3.7074,2,34.5805,2,58.7116,2,4.7103,1,0.0012,1,-999,9
1266.0,2,3.7036,2,34.5807,2,58.8662,2,4.7103,1,0.0012,1,-999,9
1268.0,2,3.6987,2,34.5811,2,58.9356,2,4.7105,1,0.0012,1,-999,9
1270.0,2,3.6951,2,34.5813,2,58.8629,2,4.7103,1,0.0012,1,-999,9
1272.0,2,3.6876,2,34.5814,2,58.75,2,4.7097,1,0.0012,1,-999,9
1274.0,2,3.6743,2,34.5822,2,58.7543,2,4.7102,1,0.0012,1,-999,9
1276.0,2,3.6614,2,34.5829,2,58.7579,2,4.7105,1,0.0012,1,-999,9
1278.0,2,3.6554,2,34.5832,2,58.6211,2,4.7103,1,0.0012,1,-999,9
1280.0,2,3.654,2,34.5833,2,58.5134,2,4.7106,1,0.0012,1,-999,9
1282.0,2,3.65,2,34.5832,2,58.4077,2,4.7105,1,0.0012,1,-999,9
1284.0,2,3.6422,2,34.5835,2,58.32,2,4.7106,1,0.0012,1,-999,9
1286.0,2,3.6346,2,34.5838,2,58.2884,2,4.7106,1,0.0012,1,-999,9
1288.0,2,3.6234,2,34.5842,2,58.3158,2,4.7107,1,0.0012,1,-999,9
1290.0,2,3.6116,2,34.5846,2,58.4534,2,4.7106,1,0.0012,1,-999,9
1292.0,2,3.6077,2,34.5846,2,58.6202,2,4.7106,1,0.0012,1,-999,9
1294.0,2,3.6035,2,34.5847,2,58.899,2,4.7106,1,0.0012,1,-999,9
1296.0,2,3.5951,2,34.5849,2,59.2089,2,4.7108,1,0.0012,1,-999,9
1298.0,2,3.5884,2,34.5852,2,59.3748,2,4.711,1,0.0012,1,-999,9
1300.0,2,3.5815,2,34.5855,2,59.4559,2,4.7108,1,0.0012,1,-999,9
1302.0,2,3.5777,2,34.5856,2,59.5456,2,4.7108,1,0.0012,1,-999,9
1304.0,2,3.5752,2,34.5855,2,59.6699,2,4.7108,1,0.0012,1,-999,9
1306.0,2,3.5691,2,34.5858,2,59.7818,2,4.7107,1,0.0012,1,-999,9
1308.0,2,3.5616,2,34.5862,2,59.8684,2,4.7106,1,0.0012,1,-999,9
1310.0,2,3.5519,2,34.5866,2,59.9074,2,4.7107,1,0.0012,1,-999,9
1312.0,2,3.5355,2,34.5874,2,60.0375,2,4.7106,1,0.0012,1,-999,9
1314.0,2,3.526,2,34.5876,2,60.2554,2,4.7106,1,0.0012,1,-999,9
1316.0,2,3.524,2,34.5876,2,60.5211,2,4.7107,1,0.0012,1,-999,9
1318.0,2,3.521,2,34.5876,2,60.7559,2,4.7099,1,0.0012,1,-999,9
1320.0,2,3.511,2,34.5879,2,60.9168,2,4.7105,1,0.0012,1,-999,9
1322.0,2,3.5029,2,34.5879,2,61.1118,2,4.7102,1,0.0012,1,-999,9
1324.0,2,3.4944,2,34.5883,2,61.4365,2,4.7101,1,0.0012,1,-999,9
1326.0,2,3.4874,2,34.5885,2,61.626,2,4.7105,1,0.0012,1,-999,9
1328.0,2,3.4808,2,34.5886,2,61.8714,2,4.7104,1,0.0012,1,-999,9
1330.0,2,3.4761,2,34.5888,2,62.1635,2,4.7106,1,0.0012,1,-999,9
1332.0,2,3.4734,2,34.5888,2,62.41,2,4.7107,1,0.0012,1,-999,9
1334.0,2,3.4722,2,34.5887,2,62.625,2,4.7102,1,0.0012,1,-999,9
1336.0,2,3.4701,2,34.5888,2,62.7607,2,4.711,1,0.0012,1,-999,9
1338.0,2,3.4656,2,34.589,2,62.8113,2,4.7106,1,0.0012,1,-999,9
1340.0,2,3.4613,2,34.5891,2,62.8648,2,4.7103,1,0.0012,1,-999,9
1342.0,2,3.458,2,34.5892,2,62.9676,2,4.7107,1,0.0012,1,-999,9
1344.0,2,3.4569,2,34.5892,2,63.026,2,4.7107,1,0.0012,1,-999,9
1346.0,2,3.4479,2,34.5898,2,63.1103,2,4.7107,1,0.0012,1,-999,9
1348.0,2,3.4445,2,34.5897,2,63.1749,2,4.7109,1,0.0012,1,-999,9
1350.0,2,3.4426,2,34.5898,2,63.2931,2,4.7113,1,0.0012,1,-999,9
1352.0,2,3.4419,2,34.5899,2,63.3547,2,4.7111,1,0.0012,1,-999,9
1354.0,2,3.4415,2,34.5898,2,63.4008,2,4.7109,1,0.0012,1,-999,9
1356.0,2,3.4403,2,34.5898,2,63.4267,2,4.7111,1,0.0012,1,-999,9
1358.0,2,3.438,2,34.59,2,63.4419,2,4.7112,1,0.0012,1,-999,9
1360.0,2,3.4325,2,34.5903,2,63.4422,2,4.711,1,0.0012,1,-999,9
1362.0,2,3.426,2,34.5906,2,63.4689,2,4.7108,1,0.0012,1,-999,9
1364.0,2,3.4214,2,34.5907,2,63.4926,2,4.7113,1,0.0012,1,-999,9
1366.0,2,3.4119,2,34.5913,2,63.5959,2,4.7114,1,0.0012,1,-999,9
1368.0,2,3.4028,2,34.5922,2,63.6479,2,4.7114,1,0.0012,1,-999,9
1370.0,2,3.3975,2,34.5925,2,63.6912,2,4.7106,1,0.0012,1,-999,9
1372.0,2,3.3949,2,34.5922,2,63.5957,2,4.7108,1,0.0012,1,-999,9
1374.0,2,3.3825,2,34.5928,2,63.4752,2,4.7108,1,0.0012,1,-999,9
1376.0,2,3.3685,2,34.5935,2,63.3999,2,4.711,1,0.0012,1,-999,9
1378.0,2,3.3548,2,34.5942,2,63.4625,2,4.7112,1,0.0012,1,-999,9
1380.0,2,3.343,2,34.5944,2,63.6031,2,4.7109,1,0.0012,1,-999,9
1382.0,2,3.3285,2,34.5952,2,63.8862,2,4.7108,1,0.0012,1,-999,9
1384.0,2,3.3263,2,34.595,2,64.1496,2,4.7112,1,0.0012,1,-999,9
1386.0,2,3.3225,2,34.5952,2,64.402,2,4.7108,1,0.0012,1,-999,9
1388.0,2,3.3166,2,34.5953,2,64.5552,2,4.7108,1,0.0012,1,-999,9
1390.0,2,3.3137,2,34.5953,2,64.7555,2,4.7109,1,0.0012,1,-999,9
1392.0,2,3.3125,2,34.5953,2,64.916,2,4.7107,1,0.0012,1,-999,9
1394.0,2,3.3103,2,34.5953,2,64.9931,2,4.7106,1,0.0012,1,-999,9
1396.0,2,3.3036,2,34.5956,2,65.0664,2,4.7106,1,0.0012,1,-999,9
1398.0,2,3.3009,2,34.5957,2,65.1461,2,4.7106,1,0.0012,1,-999,9
1400.0,2,3.2996,2,34.5956,2,65.2401,2,4.7106,1,0.0012,1,-999,9
1402.0,2,3.2921,2,34.5957,2,65.3788,2,4.7104,1,0.0012,1,-999,9
1404.0,2,3.2779,2,34.5966,2,65.4629,2,4.7106,1,0.0012,1,-999,9
1406.0,2,3.2694,2,34.5969,2,65.6153,2,4.7105,1,0.0012,1,-999,9
1408.0,2,3.2618,2,34.5971,2,65.8115,2,4.7106,1,0.0012,1,-999,9
1410.0,2,3.259,2,34.5971,2,66.0095,2,4.7107,1,0.0012,1,-999,9
1412.0,2,3.2507,2,34.5975,2,66.1541,2,4.7109,1,0.0012,1,-999,9
1414.0,2,3.2393,2,34.598,2,66.2784,2,4.7094,1,0.0012,1,-999,9
1416.0,2,3.2308,2,34.5984,2,66.4249,2,4.7106,1,0.0012,1,-999,9
1418.0,2,3.2207,2,34.5988,2,66.5651,2,4.7108,1,0.0012,1,-999,9
1420.0,2,3.2136,2,34.5991,2,66.7552,2,4.7107,1,0.0012,1,-999,9
1422.0,2,3.2096,2,34.599,2,66.9842,2,4.7102,1,0.0012,1,-999,9
1424.0,2,3.1988,2,34.5995,2,67.2682,2,4.7108,1,0.0012,1,-999,9
1426.0,2,3.1914,2,34.5998,2,67.3824,2,4.7113,1,0.0012,1,-999,9
1428.0,2,3.1865,2,34.6,2,67.5707,2,4.7111,1,0.0012,1,-999,9
1430.0,2,3.1834,2,34.6,2,67.8127,2,4.7108,1,0.0012,1,-999,9
1432.0,2,3.1788,2,34.6001,2,68.0234,2,4.711,1,0.0012,1,-999,9
1434.0,2,3.1749,2,34.6002,2,68.2038,2,4.7116,1,0.0012,1,-999,9
1436.0,2,3.1734,2,34.6003,2,68.3188,2,4.7117,1,0.0012,1,-999,9
1438.0,2,3.1724,2,34.6003,2,68.4103,2,4.7115,1,0.0012,1,-999,9
1440.0,2,3.1716,2,34.6003,2,68.5294,2,4.7118,1,0.0012,1,-999,9
1442.0,2,3.1638,2,34.6004,2,68.6177,2,4.7118,1,0.0012,1,-999,9
1444.0,2,3.1586,2,34.6006,2,68.7599,2,4.7116,1,0.0012,1,-999,9
1446.0,2,3.1517,2,34.601,2,68.8495,2,4.7118,1,0.0012,1,-999,9
1448.0,2,3.1445,2,34.6014,2,68.9312,2,4.7118,1,0.0012,1,-999,9
1450.0,2,3.1403,2,34.6016,2,69.0051,2,4.7118,1,0.0012,1,-999,9
1452.0,2,3.1391,2,34.6012,2,69.1833,2,4.7118,1,0.0012,1,-999,9
1454.0,2,3.1379,2,34.6014,2,69.4226,2,4.7116,1,0.0012,1,-999,9
1456.0,2,3.1342,2,34.6016,2,69.4377,2,4.7118,1,0.0012,1,-999,9
1458.0,2,3.1262,2,34.6017,2,69.5684,2,4.7113,1,0.0012,1,-999,9
1460.0,2,3.113,2,34.6024,2,69.6591,2,4.7118,1,0.0012,1,-999,9
1462.0,2,3.1087,2,34.6026,2,69.8164,2,4.7117,1,0.0012,1,-999,9
1464.0,2,3.1061,2,34.6026,2,70.0167,2,4.7118,1,0.0012,1,-999,9
1466.0,2,3.1023,2,34.6028,2,70.1312,2,4.7118,1,0.0012,1,-999,9
1468.0,2,3.0981,2,34.6029,2,70.1772,2,4.7118,1,0.0012,1,-999,9
1470.0,2,3.0931,2,34.6031,2,70.241,2,4.7111,1,0.0012,1,-999,9
1472.0,2,3.0883,2,34.6034,2,70.3003,2,4.7113,1,0.0012,1,-999,9
1474.0,2,3.0856,2,34.6035,2,70.4526,2,4.7114,1,0.0012,1,-999,9
1476.0,2,3.0808,2,34.6036,2,70.633,2,4.7107,1,0.0012,1,-999,9
1478.0,2,3.0773,2,34.6036,2,70.7455,2,4.7112,1,0.0012,1,-999,9
1480.0,2,3.0653,2,34.6042,2,70.8539,2,4.7115,1,0.0012,1,-999,9
1482.0,2,3.0611,2,34.6043,2,71.0308,2,4.7107,1,0.0012,1,-999,9
1484.0,2,3.059,2,34.6044,2,71.1842,2,4.7111,1,0.0012,1,-999,9
1486.0,2,3.0534,2,34.6046,2,71.3316,2,4.7108,1,0.0012,1,-999,9
1488.0,2,3.048,2,34.6049,2,71.3685,2,4.7115,1,0.0012,1,-999,9
1490.0,2,3.046,2,34.6049,2,71.4648,2,4.7114,1,0.0012,1,-999,9
1492.0,2,3.0424,2,34.605,2,71.5881,2,4.7107,1,0.0012,1,-999,9
1494.0,2,3.0395,2,34.6049,2,71.7369,2,4.7112,1,0.0012,1,-999,9
1496.0,2,3.0373,2,34.6051,2,71.8741,2,4.7112,1,0.0012,1,-999,9
1498.0,2,3.0349,2,34.6053,2,71.9725,2,4.7118,1,0.0012,1,-999,9
1500.0,2,3.0331,2,34.6054,2,71.997,2,4.7116,1,0.0012,1,-999,9
1502.0,2,3.032,2,34.6052,2,72.0329,2,4.7117,1,0.0012,1,-999,9
1504.0,2,3.0313,2,34.6053,2,72.0559,2,4.7118,1,0.0012,1,-999,9
1506.0,2,3.0269,2,34.6054,2,72.1012,2,4.7118,1,0.0012,1,-999,9
1508.0,2,3.0187,2,34.606,2,72.1564,2,4.7116,1,0.0012,1,-999,9
1510.0,2,3.0151,2,34.6061,2,72.1753,2,4.7117,1,0.0012,1,-999,9
1512.0,2,3.0133,2,34.6059,2,72.3359,2,4.7115,1,0.0012,1,-999,9
1514.0,2,3.0115,2,34.6061,2,72.5057,2,4.7118,1,0.0012,1,-999,9
1516.0,2,3.0103,2,34.6063,2,72.5631,2,4.7117,1,0.0012,1,-999,9
1518.0,2,3.008,2,34.6062,2,72.6753,2,4.7116,1,0.0012,1,-999,9
1520.0,2,3.0024,2,34.6063,2,72.7359,2,4.7114,1,0.0012,1,-999,9
1522.0,2,2.9964,2,34.6065,2,72.852,2,4.712,1,0.0012,1,-999,9
1524.0,2,2.9849,2,34.6072,2,73.0098,2,4.7123,1,0.0012,1,-999,9
1526.0,2,2.9776,2,34.6076,2,73.1712,2,4.7121,1,0.0012,1,-999,9
1528.0,2,2.9758,2,34.6074,2,73.3851,2,4.7119,1,0.0012,1,-999,9
1530.0,2,2.9719,2,34.6075,2,73.7061,2,4.7121,1,0.0012,1,-999,9
1532.0,2,2.9672,2,34.6078,2,73.882,2,4.7116,1,0.0012,1,-999,9
1534.0,2,2.9633,2,34.608,2,74.0103,2,4.7118,1,0.0012,1,-999,9
1536.0,2,2.9623,2,34.608,2,74.0494,2,4.7117,1,0.0012,1,-999,9
1538.0,2,2.9608,2,34.608,2,74.118,2,4.7119,1,0.0012,1,-999,9
1540.0,2,2.9581,2,34.608,2,74.222,2,4.7119,1,0.0012,1,-999,9
1542.0,2,2.9527,2,34.6082,2,74.3809,2,4.7121,1,0.0012,1,-999,9
1544.0,2,2.9447,2,34.6085,2,74.5123,2,4.7121,1,0.0012,1,-999,9
1546.0,2,2.9371,2,34.609,2,74.6205,2,4.7118,1,0.0012,1,-999,9
1548.0,2,2.9346,2,34.609,2,74.7177,2,4.7119,1,0.0012,1,-999,9
1550.0,2,2.9279,2,34.6093,2,74.832,2,4.712,1,0.0012,1,-999,9
1552.0,2,2.925,2,34.6093,2,74.971,2,4.7119,1,0.0012,1,-999,9
1554.0,2,2.9215,2,34.6095,2,75.1109,2,4.7121,1,0.0012,1,-999,9
1556.0,2,2.917,2,34.6096,2,75.2305,2,4.7121,1,0.0012,1,-999,9
1558.0,2,2.9103,2,34.6098,2,75.3819,2,4.7121,1,0.0012,1,-999,9
1560.0,2,2.904,2,34.6099,2,75.6685,2,4.7123,1,0.0012,1,-999,9
1562.0,2,2.8997,2,34.6102,2,75.8786,2,4.7123,1,0.0012,1,-999,9
1564.0,2,2.8942,2,34.6105,2,76.0221,2,4.7118,1,0.0012,1,-999,9
1566.0,2,2.8888,2,34.6107,2,76.1312,2,4.7119,1,0.0012,1,-999,9
1568.0,2,2.8801,2,34.611,2,76.3429,2,4.712,1,0.0012,1,-999,9
1570.0,2,2.877,2,34.6111,2,76.4879,2,4.7119,1,0.0012,1,-999,9
1572.0,2,2.8719,2,34.6112,2,76.6122,2,4.7118,1,0.0012,1,-999,9
1574.0,2,2.8663,2,34.6114,2,76.7322,2,4.7119,1,0.0012,1,-999,9
1576.0,2,2.8648,2,34.6115,2,76.8969,2,4.712,1,0.0012,1,-999,9
1578.0,2,2.8641,2,34.6115,2,76.9517,2,4.7118,1,0.0012,1,-999,9
1580.0,2,2.8635,2,34.6114,2,77.0963,2,4.7118,1,0.0012,1,-999,9
1582.0,2,2.8632,2,34.6114,2,77.2141,2,4.711,1,0.0012,1,-999,9
1584.0,2,2.8625,2,34.6115,2,77.2798,2,4.7116,1,0.0012,1,-999,9
1586.0,2,2.8613,2,34.6116,2,77.3088,2,4.7119,1,0.0012,1,-999,9
1588.0,2,2.8592,2,34.6115,2,77.3472,2,4.7118,1,0.0012,1,-999,9
1590.0,2,2.8529,2,34.6119,2,77.3613,2,4.7116,1,0.0012,1,-999,9
1592.0,2,2.8466,2,34.6123,2,77.4272,2,4.7117,1,0.0012,1,-999,9
1594.0,2,2.8416,2,34.6125,2,77.5143,2,4.7117,1,0.0012,1,-999,9
1596.0,2,2.8354,2,34.6126,2,77.5738,2,4.7118,1,0.0012,1,-999,9
1598.0,2,2.8277,2,34.6132,2,77.6858,2,4.7118,1,0.0012,1,-999,9
1600.0,2,2.8236,2,34.6134,2,77.8007,2,4.7119,1,0.0012,1,-999,9
1602.0,2,2.8208,2,34.6133,2,77.9457,2,4.7118,1,0.0012,1,-999,9
1604.0,2,2.8183,2,34.6134,2,78.1873,2,4.7118,1,0.0012,1,-999,9
1606.0,2,2.817,2,34.6134,2,78.3435,2,4.7119,1,0.0012,1,-999,9
1608.0,2,2.8152,2,34.6134,2,78.5139,2,4.712,1,0.0012,1,-999,9
1610.0,2,2.8134,2,34.6134,2,78.6714,2,4.7123,1,0.0012,1,-999,9
1612.0,2,2.8121,2,34.6136,2,78.7886,2,4.7117,1,0.0012,1,-999,9
1614.0,2,2.8095,2,34.6136,2,78.8914,2,4.7118,1,0.0012,1,-999,9
1616.0,2,2.8061,2,34.6138,2,78.9639,2,4.712,1,0.0012,1,-999,9
1618.0,2,2.8038,2,34.6136,2,79.1155,2,4.7117,1,0.0012,1,-999,9
1620.0,2,2.8008,2,34.6138,2,79.2399,2,4.7119,1,0.0012,1,-999,9
1622.0,2,2.7926,2,34.6145,2,79.3622,2,4.7121,1,0.0012,1,-999,9
1624.0,2,2.7875,2,34.6146,2,79.4508,2,4.7126,1,0.0012,1,-999,9
1626.0,2,2.7784,2,34.615,2,79.5452,2,4.7128,1,0.0012,1,-999,9
1628.0,2,2.7734,2,34.6151,2,79.7586,2,4.7128,1,0.0012,1,-999,9
1630.0,2,2.7682,2,34.6153,2,80.0074,2,4.7131,1,0.0012,1,-999,9
1632.0,2,2.7577,2,34.6159,2,80.1611,2,4.7129,1,0.0012,1,-999,9
1634.0,2,2.7498,2,34.6162,2,80.3103,2,4.7129,1,0.0012,1,-999,9
1636.0,2,2.7464,2,34.6162,2,80.5491,2,4.7128,1,0.0012,1,-999,9
1638.0,2,2.7439,2,34.6162,2,80.8952,2,4.7127,1,0.0012,1,-999,9
1640.0,2,2.7389,2,34.6164,2,81.1133,2,4.7125,1,0.0012,1,-999,9
1642.0,2,2.7347,2,34.6167,2,81.2313,2,4.7129,1,0.0012,1,-999,9
1644.0,2,2.7304,2,34.6169,2,81.3047,2,4.713,1,0.0012,1,-999,9
1646.0,2,2.7278,2,34.617,2,81.396,2,4.7129,1,0.0012,1,-999,9
1648.0,2,2.7233,2,34.6171,2,81.5346,2,4.7129,1,0.0012,1,-999,9
1650.0,2,2.7208,2,34.6172,2,81.5798,2,4.7121,1,0.0012,1,-999,9
1652.0,2,2.7146,2,34.6175,2,81.5431,2,4.7126,1,0.0012,1,-999,9
1654.0,2,2.7098,2,34.6178,2,81.5006,2,4.7129,1,0.0012,1,-999,9
1656.0,2,2.7058,2,34.6179,2,81.5526,2,4.7129,1,0.0012,1,-999,9
1658.0,2,2.6953,2,34.6184,2,81.748,2,4.7126,1,0.0012,1,-999,9
1660.0,2,2.6912,2,34.6186,2,81.8884,2,4.713,1,0.0012,1,-999,9
1662.0,2,2.6889,2,34.6187,2,82.0727,2,4.7123,1,0.0012,1,-999,9
1664.0,2,2.6876,2,34.6186,2,82.1694,2,4.7123,1,0.0012,1,-999,9
1666.0,2,2.6849,2,34.6185,2,82.3655,2,4.7125,1,0.0012,1,-999,9
1668.0,2,2.6796,2,34.6189,2,82.517,2,4.7127,1,0.0012,1,-999,9
1670.0,2,2.6729,2,34.6193,2,82.6247,2,4.7123,1,0.0012,1,-999,9
1672.0,2,2.6685,2,34.6195,2,82.6601,2,4.712,1,0.0012,1,-999,9
1674.0,2,2.6639,2,34.6196,2,82.7957,2,4.7121,1,0.0012,1,-999,9
1676.0,2,2.659,2,34.6197,2,83.0021,2,4.7122,1,0.0012,1,-999,9
1678.0,2,2.6567,2,34.6197,2,83.2897,2,4.7124,1,0.0012,1,-999,9
1680.0,2,2.6561,2,34.6197,2,83.4571,2,4.7119,1,0.0012,1,-999,9
1682.0,2,2.6509,2,34.6202,2,83.5727,2,4.7118,1,0.0012,1,-999,9
1684.0,2,2.6455,2,34.6202,2,83.6709,2,4.7121,1,0.0012,1,-999,9
1686.0,2,2.643,2,34.6204,2,83.8693,2,4.712,1,0.0012,1,-999,9
1688.0,2,2.6402,2,34.6206,2,83.9368,2,4.7118,1,0.0012,1,-999,9
1690.0,2,2.6393,2,34.6206,2,84.0095,2,4.7119,1,0.0012,1,-999,9
1692.0,2,2.636,2,34.6206,2,84.1164,2,4.7119,1,0.0012,1,-999,9
1694.0,2,2.6307,2,34.6208,2,84.2779,2,4.7124,1,0.0012,1,-999,9
1696.0,2,2.6294,2,34.6209,2,84.4335,2,4.7121,1,0.0012,1,-999,9
1698.0,2,2.628,2,34.6211,2,84.4845,2,4.7122,1,0.0012,1,-999,9
1700.0,2,2.6272,2,34.621,2,84.5596,2,4.712,1,0.0012,1,-999,9
1702.0,2,2.6263,2,34.621,2,84.6295,2,4.7119,1,0.0012,1,-999,9
1704.0,2,2.6255,2,34.6211,2,84.6787,2,4.7119,1,0.0012,1,-999,9
1706.0,2,2.6253,2,34.621,2,84.7382,2,4.7122,1,0.0012,1,-999,9
1708.0,2,2.6197,2,34.6213,2,84.7686,2,4.7123,1,0.0012,1,-999,9
1710.0,2,2.6163,2,34.6215,2,84.8114,2,4.7122,1,0.0012,1,-999,9
1712.0,2,2.6133,2,34.6216,2,84.9336,2,4.7125,1,0.0012,1,-999,9
1714.0,2,2.6067,2,34.6221,2,85.0477,2,4.7123,1,0.0012,1,-999,9
1716.0,2,2.6039,2,34.6223,2,85.0891,2,4.7121,1,0.0012,1,-999,9
1718.0,2,2.6035,2,34.6223,2,85.131,2,4.7127,1,0.0012,1,-999,9
1720.0,2,2.6031,2,34.6219,2,85.152,2,4.7127,1,0.0012,1,-999,9
1722.0,2,2.5996,2,34.6221,2,85.2209,2,4.7126,1,0.0012,1,-999,9
1724.0,2,2.5899,2,34.6229,2,85.3,2,4.7127,1,0.0012,1,-999,9
1726.0,2,2.5865,2,34.6231,2,85.3365,2,4.7129,1,0.0012,1,-999,9
1728.0,2,2.583,2,34.6231,2,85.452,2,4.7122,1,0.0012,1,-999,9
1730.0,2,2.5768,2,34.6234,2,85.5907,2,4.7125,1,0.0012,1,-999,9
1732.0,2,2.5728,2,34.6235,2,85.6892,2,4.7127,1,0.0012,1,-999,9
1734.0,2,2.567,2,34.624,2,85.8317,2,4.7121,1,0.0012,1,-999,9
1736.0,2,2.5646,2,34.6241,2,85.9071,2,4.7125,1,0.0012,1,-999,9
1738.0,2,2.5611,2,34.6241,2,86.0654,2,4.7124,1,0.0012,1,-999,9
1740.0,2,2.5584,2,34.6241,2,86.3035,2,4.7128,1,0.0012,1,-999,9
1742.0,2,2.557,2,34.6242,2,86.5126,2,4.7131,1,0.0012,1,-999,9
1744.0,2,2.556,2,34.6244,2,86.6332,2,4.713,1,0.0012,1,-999,9
1746.0,2,2.5544,2,34.6243,2,86.7232,2,4.7131,1,0.0012,1,-999,9
1748.0,2,2.5523,2,34.6244,2,86.7699,2,4.7131,1,0.0012,1,-999,9
1750.0,2,2.5492,2,34.6244,2,86.8631,2,4.7131,1,0.0012,1,-999,9
1752.0,2,2.546,2,34.6247,2,86.9531,2,4.7131,1,0.0012,1,-999,9
1754.0,2,2.542,2,34.6249,2,87.0037,2,4.7128,1,0.0012,1,-999,9
1756.0,2,2.5391,2,34.6251,2,87.0434,2,4.712,1,0.0012,1,-999,9
1758.0,2,2.5359,2,34.6251,2,87.1177,2,4.713,1,0.0012,1,-999,9
1760.0,2,2.5347,2,34.6252,2,87.2328,2,4.713,1,0.0012,1,-999,9
1762.0,2,2.5304,2,34.6254,2,87.3385,2,4.713,1,0.0012,1,-999,9
1764.0,2,2.5264,2,34.6257,2,87.3739,2,4.7131,1,0.0012,1,-999,9
1766.0,2,2.5255,2,34.6256,2,87.4244,2,4.7131,1,0.0012,1,-999,9
