CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 9
DATE = 20181106
TIME = 2354
LATITUDE = 2.5008
LONGITUDE = -152.0044
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,4.0264,2,34.5695,2,78.524,2,4.7131,1,0.0012,1,-999,9
1184.0,2,4.0231,2,34.5694,2,78.2745,2,4.7131,1,0.0012,1,-999,9
1186.0,2,4.0183,2,34.5695,2,78.05,2,4.7127,1,0.0012,1,-999,9
1188.0,2,4.0166,2,34.5695,2,78.3031,2,4.7129,1,0.0012,1,-999,9
1190.0,2,4.0155,2,34.5697,2,78.095,2,4.7129,1,0.0012,1,-999,9
1192.0,2,4.0144,2,34.5696,2,78.0065,2,4.713,1,0.0012,1,-999,9
1194.0,2,4.0007,2,34.5704,2,77.6547,2,4.7128,1,0.0012,1,-999,9
1196.0,2,3.9817,2,34.5713,2,76.3273,2,4.7128,1,0.0012,1,-999,9
1198.0,2,3.9668,2,34.5719,2,76.163,2,4.713,1,0.0012,1,-999,9
1200.0,2,3.9648,2,34.5719,2,76.3372,2,4.7131,1,0.0012,1,-999,9
1202.0,2,3.9645,2,34.5715,2,77.1143,2,4.7131,1,0.0012,1,-999,9
1204.0,2,3.963,2,34.5714,2,77.0301,2,4.7132,1,0.0012,1,-999,9
1206.0,2,3.9604,2,34.5716,2,77.1216,2,4.7139,1,0.0012,1,-999,9
1208.0,2,3.9547,2,34.5718,2,77.1303,2,4.7134,1,0.0012,1,-999,9
1210.0,2,3.9423,2,34.5725,2,76.9935,2,4.7132,1,0.0012,1,-999,9
1212.0,2,3.9403,2,34.5724,2,76.7816,2,4.7134,1,0.0012,1,-999,9
1214.0,2,3.9398,2,34.5723,2,76.5608,2,4.7132,1,0.0012,1,-999,9
1216.0,2,3.9388,2,34.5724,2,76.5323,2,4.713,1,0.0012,1,-999,9
1218.0,2,3.9366,2,34.5726,2,76.4109,2,4.714,1,0.0012,1,-999,9
1220.0,2,3.9309,2,34.5726,2,76.5492,2,4.7138,1,0.0012,1,-999,9
1222.0,2,3.9175,2,34.5731,2,76.5876,2,4.7133,1,0.0012,1,-999,9
1224.0,2,3.907,2,34.5734,2,77.1241,2,4.7137,1,0.0012,1,-999,9
1226.0,2,3.8928,2,34.5743,2,77.1806,2,4.7136,1,0.0012,1,-999,9
1228.0,2,3.8849,2,34.5748,2,76.8235,2,4.713,1,0.0012,1,-999,9
1230.0,2,3.8808,2,34.5748,2,76.1402,2,4.7133,1,0.0012,1,-999,9
1232.0,2,3.877,2,34.5746,2,76.0656,2,4.7133,1,0.0012,1,-999,9
1234.0,2,3.8705,2,34.5744,2,76.2383,2,4.7131,1,0.0012,1,-999,9
1236.0,2,3.8662,2,34.5745,2,77.5089,2,4.7131,1,0.0012,1,-999,9
1238.0,2,3.8532,2,34.575,2,77.6291,2,4.7133,1,0.0012,1,-999,9
1240.0,2,3.8395,2,34.5751,2,77.5993,2,4.713,1,0.0012,1,-999,9
1242.0,2,3.8275,2,34.5755,2,79.1384,2,4.712,1,0.0012,1,-999,9
1244.0,2,3.826,2,34.5754,2,79.785,2,4.7131,1,0.0012,1,-999,9
1246.0,2,3.8215,2,34.5756,2,79.5405,2,4.7131,1,0.0012,1,-999,9
1248.0,2,3.8105,2,34.5761,2,79.3994,2,4.7125,1,0.0012,1,-999,9
1250.0,2,3.8031,2,34.5765,2,79.096,2,4.7128,1,0.0012,1,-999,9
1252.0,2,3.7921,2,34.5767,2,78.5984,2,4.7131,1,0.0012,1,-999,9
1254.0,2,3.7858,2,34.5771,2,78.7041,2,4.7122,1,0.0012,1,-999,9
1256.0,2,3.783,2,34.5769,2,78.9111,2,4.7118,1,0.0012,1,-999,9
1258.0,2,3.7784,2,34.577,2,78.9969,2,4.7128,1,0.0012,1,-999,9
1260.0,2,3.7679,2,34.5774,2,78.8808,2,4.7129,1,0.0012,1,-999,9
1262.0,2,3.7458,2,34.5787,2,78.8747,2,4.7131,1,0.0012,1,-999,9
1264.0,2,3.7434,2,34.5784,2,79.2456,2,4.7131,1,0.0012,1,-999,9
1266.0,2,3.7419,2,34.5782,2,79.4636,2,4.7127,1,0.0012,1,-999,9
1268.0,2,3.741,2,34.5782,2,79.258,2,4.7133,1,0.0012,1,-999,9
1270.0,2,3.7383,2,34.5784,2,79.4962,2,4.7133,1,0.0012,1,-999,9
1272.0,2,3.7315,2,34.5787,2,79.4741,2,4.7136,1,0.0012,1,-999,9
1274.0,2,3.7274,2,34.5786,2,79.3657,2,4.7132,1,0.0012,1,-999,9
1276.0,2,3.7226,2,34.5787,2,79.313,2,4.7133,1,0.0012,1,-999,9
1278.0,2,3.7103,2,34.5792,2,79.384,2,4.7133,1,0.0012,1,-999,9
1280.0,2,3.7045,2,34.5792,2,80.0116,2,4.7138,1,0.0012,1,-999,9
1282.0,2,3.7005,2,34.5795,2,79.9998,2,4.7138,1,0.0012,1,-999,9
1284.0,2,3.6982,2,34.5795,2,80.1993,2,4.7137,1,0.0012,1,-999,9
1286.0,2,3.6973,2,34.5793,2,79.9135,2,4.7138,1,0.0012,1,-999,9
1288.0,2,3.6948,2,34.5795,2,79.9256,2,4.7141,1,0.0012,1,-999,9
1290.0,2,3.6914,2,34.5797,2,79.8109,2,4.7138,1,0.0012,1,-999,9
1292.0,2,3.6888,2,34.5798,2,79.7656,2,4.7136,1,0.0012,1,-999,9
1294.0,2,3.6867,2,34.5798,2,79.6762,2,4.7138,1,0.0012,1,-999,9
1296.0,2,3.6816,2,34.58,2,79.5103,2,4.714,1,0.0012,1,-999,9
1298.0,2,3.6714,2,34.5804,2,79.7831,2,4.714,1,0.0012,1,-999,9
1300.0,2,3.6586,2,34.581,2,79.4755,2,4.7141,1,0.0012,1,-999,9
1302.0,2,3.6548,2,34.581,2,79.5226,2,4.7138,1,0.0012,1,-999,9
1304.0,2,3.6494,2,34.5812,2,80.0547,2,4.7133,1,0.0012,1,-999,9
1306.0,2,3.6452,2,34.5813,2,80.4144,2,4.7132,1,0.0012,1,-999,9
1308.0,2,3.6438,2,34.5813,2,80.1738,2,4.7134,1,0.0012,1,-999,9
1310.0,2,3.6431,2,34.5812,2,80.2736,2,4.7131,1,0.0012,1,-999,9
1312.0,2,3.6411,2,34.5813,2,79.8808,2,4.713,1,0.0012,1,-999,9
1314.0,2,3.6389,2,34.5815,2,80.1622,2,4.713,1,0.0012,1,-999,9
1316.0,2,3.636,2,34.5816,2,79.7458,2,4.7131,1,0.0012,1,-999,9
1318.0,2,3.6303,2,34.5817,2,79.7363,2,4.713,1,0.0012,1,-999,9
1320.0,2,3.6278,2,34.5818,2,79.808,2,4.713,1,0.0012,1,-999,9
1322.0,2,3.6255,2,34.582,2,79.4464,2,4.713,1,0.0012,1,-999,9
1324.0,2,3.6225,2,34.5822,2,79.4854,2,4.7129,1,0.0012,1,-999,9
1326.0,2,3.6165,2,34.5822,2,79.5445,2,4.7126,1,0.0012,1,-999,9
1328.0,2,3.6071,2,34.5827,2,79.7359,2,4.7131,1,0.0012,1,-999,9
1330.0,2,3.6015,2,34.5829,2,79.8665,2,4.7132,1,0.0012,1,-999,9
1332.0,2,3.5866,2,34.5834,2,80.3519,2,4.7131,1,0.0012,1,-999,9
1334.0,2,3.5724,2,34.5841,2,80.2417,2,4.713,1,0.0012,1,-999,9
1336.0,2,3.5606,2,34.5846,2,80.3846,2,4.7131,1,0.0012,1,-999,9
1338.0,2,3.5571,2,34.5847,2,80.46,2,4.7131,1,0.0012,1,-999,9
1340.0,2,3.5492,2,34.5855,2,80.1495,2,4.7131,1,0.0012,1,-999,9
1342.0,2,3.5449,2,34.5857,2,79.7859,2,4.7131,1,0.0012,1,-999,9
1344.0,2,3.54,2,34.5857,2,79.2808,2,4.7131,1,0.0012,1,-999,9
1346.0,2,3.5361,2,34.5858,2,79.3767,2,4.7134,1,0.0012,1,-999,9
1348.0,2,3.5354,2,34.5857,2,79.2333,2,4.7134,1,0.0012,1,-999,9
1350.0,2,3.533,2,34.5859,2,79.5894,2,4.7136,1,0.0012,1,-999,9
1352.0,2,3.5316,2,34.5858,2,79.5035,2,4.7137,1,0.0012,1,-999,9
1354.0,2,3.531,2,34.5858,2,79.6116,2,4.7134,1,0.0012,1,-999,9
1356.0,2,3.5305,2,34.5858,2,79.309,2,4.7138,1,0.0012,1,-999,9
1358.0,2,3.5299,2,34.5859,2,79.4325,2,4.7135,1,0.0012,1,-999,9
1360.0,2,3.5294,2,34.5858,2,79.4275,2,4.7136,1,0.0012,1,-999,9
1362.0,2,3.5284,2,34.5857,2,79.4944,2,4.7136,1,0.0012,1,-999,9
1364.0,2,3.5273,2,34.5858,2,79.6117,2,4.7137,1,0.0012,1,-999,9
1366.0,2,3.5259,2,34.5859,2,79.4427,2,4.7139,1,0.0012,1,-999,9
1368.0,2,3.5247,2,34.586,2,79.5309,2,4.7142,1,0.0012,1,-999,9
1370.0,2,3.5201,2,34.5862,2,79.6565,2,4.7138,1,0.0012,1,-999,9
1372.0,2,3.5146,2,34.5862,2,79.4646,2,4.7138,1,0.0012,1,-999,9
1374.0,2,3.5082,2,34.5866,2,79.6506,2,4.7141,1,0.0012,1,-999,9
1376.0,2,3.4916,2,34.5874,2,80.0133,2,4.714,1,0.0012,1,-999,9
1378.0,2,3.4797,2,34.5879,2,79.7534,2,4.7133,1,0.0012,1,-999,9
1380.0,2,3.4752,2,34.588,2,80.3508,2,4.713,1,0.0012,1,-999,9
1382.0,2,3.4727,2,34.5879,2,80.2873,2,4.7138,1,0.0012,1,-999,9
1384.0,2,3.4707,2,34.5881,2,80.232,2,4.7135,1,0.0012,1,-999,9
1386.0,2,3.47,2,34.5881,2,80.5968,2,4.7136,1,0.0012,1,-999,9
1388.0,2,3.4682,2,34.588,2,80.2599,2,4.7134,1,0.0012,1,-999,9
1390.0,2,3.4668,2,34.5879,2,80.3577,2,4.7131,1,0.0012,1,-999,9
1392.0,2,3.4558,2,34.5885,2,80.3967,2,4.7131,1,0.0012,1,-999,9
1394.0,2,3.4452,2,34.5891,2,80.3223,2,4.7131,1,0.0012,1,-999,9
1396.0,2,3.4411,2,34.5891,2,80.6082,2,4.713,1,0.0012,1,-999,9
1398.0,2,3.436,2,34.5893,2,80.7149,2,4.7129,1,0.0012,1,-999,9
1400.0,2,3.4296,2,34.5895,2,80.8584,2,4.7129,1,0.0012,1,-999,9
1402.0,2,3.423,2,34.5897,2,80.8577,2,4.713,1,0.0012,1,-999,9
1404.0,2,3.4165,2,34.5901,2,80.9324,2,4.7129,1,0.0012,1,-999,9
1406.0,2,3.4093,2,34.5903,2,81.0027,2,4.7128,1,0.0012,1,-999,9
1408.0,2,3.4004,2,34.5908,2,80.9047,2,4.7131,1,0.0012,1,-999,9
1410.0,2,3.3939,2,34.5909,2,81.0224,2,4.7131,1,0.0012,1,-999,9
1412.0,2,3.3896,2,34.5909,2,81.2263,2,4.7131,1,0.0012,1,-999,9
1414.0,2,3.3759,2,34.5917,2,80.9996,2,4.7131,1,0.0012,1,-999,9
1416.0,2,3.3683,2,34.592,2,81.4268,2,4.7135,1,0.0012,1,-999,9
1418.0,2,3.3625,2,34.5922,2,81.6573,2,4.7134,1,0.0012,1,-999,9
1420.0,2,3.3596,2,34.592,2,81.7628,2,4.7129,1,0.0012,1,-999,9
1422.0,2,3.3561,2,34.5922,2,81.7152,2,4.7131,1,0.0012,1,-999,9
1424.0,2,3.3505,2,34.5925,2,81.7081,2,4.7131,1,0.0012,1,-999,9
1426.0,2,3.3479,2,34.5925,2,81.7141,2,4.7132,1,0.0012,1,-999,9
1428.0,2,3.3384,2,34.593,2,81.8665,2,4.713,1,0.0012,1,-999,9
1430.0,2,3.3293,2,34.5933,2,82.0465,2,4.7131,1,0.0012,1,-999,9
1432.0,2,3.3216,2,34.5936,2,81.9191,2,4.714,1,0.0012,1,-999,9
1434.0,2,3.3075,2,34.5944,2,82.3082,2,4.7141,1,0.0012,1,-999,9
1436.0,2,3.2995,2,34.5946,2,82.1342,2,4.7138,1,0.0012,1,-999,9
1438.0,2,3.2963,2,34.5946,2,82.34,2,4.7141,1,0.0012,1,-999,9
1440.0,2,3.2878,2,34.5951,2,82.3385,2,4.7139,1,0.0012,1,-999,9
1442.0,2,3.2823,2,34.5955,2,82.0045,2,4.7139,1,0.0012,1,-999,9
1444.0,2,3.2802,2,34.5953,2,82.1934,2,4.7137,1,0.0012,1,-999,9
1446.0,2,3.279,2,34.5951,2,82.3067,2,4.7136,1,0.0012,1,-999,9
1448.0,2,3.2736,2,34.5955,2,82.4175,2,4.7138,1,0.0012,1,-999,9
1450.0,2,3.2675,2,34.5957,2,82.2751,2,4.7136,1,0.0012,1,-999,9
1452.0,2,3.2555,2,34.5963,2,82.4413,2,4.7142,1,0.0012,1,-999,9
1454.0,2,3.2436,2,34.5969,2,82.5245,2,4.7138,1,0.0012,1,-999,9
1456.0,2,3.2363,2,34.5971,2,82.5167,2,4.7137,1,0.0012,1,-999,9
1458.0,2,3.2185,2,34.5981,2,82.5431,2,4.7142,1,0.0012,1,-999,9
1460.0,2,3.2126,2,34.5983,2,82.773,2,4.7134,1,0.0012,1,-999,9
1462.0,2,3.2033,2,34.5987,2,82.7306,2,4.714,1,0.0012,1,-999,9
1464.0,2,3.1925,2,34.5992,2,82.8411,2,4.7141,1,0.0012,1,-999,9
1466.0,2,3.1856,2,34.5994,2,82.7914,2,4.7142,1,0.0012,1,-999,9
1468.0,2,3.1642,2,34.6006,2,82.9278,2,4.7142,1,0.0012,1,-999,9
1470.0,2,3.1522,2,34.6009,2,83.2254,2,4.7142,1,0.0012,1,-999,9
1472.0,2,3.138,2,34.6017,2,83.3791,2,4.7142,1,0.0012,1,-999,9
1474.0,2,3.1349,2,34.6015,2,83.4984,2,4.7143,1,0.0012,1,-999,9
1476.0,2,3.1321,2,34.6014,2,83.7314,2,4.7136,1,0.0012,1,-999,9
1478.0,2,3.1294,2,34.6014,2,83.6405,2,4.7138,1,0.0012,1,-999,9
1480.0,2,3.124,2,34.6016,2,83.9213,2,4.714,1,0.0012,1,-999,9
1482.0,2,3.1135,2,34.602,2,83.7657,2,4.7139,1,0.0012,1,-999,9
1484.0,2,3.1062,2,34.6022,2,84.1134,2,4.7139,1,0.0012,1,-999,9
1486.0,2,3.1027,2,34.6023,2,84.3878,2,4.7136,1,0.0012,1,-999,9
1488.0,2,3.0992,2,34.6025,2,84.1924,2,4.7138,1,0.0012,1,-999,9
1490.0,2,3.0944,2,34.6027,2,84.3544,2,4.7135,1,0.0012,1,-999,9
1492.0,2,3.0877,2,34.6029,2,84.4259,2,4.7138,1,0.0012,1,-999,9
1494.0,2,3.0849,2,34.603,2,84.2623,2,4.7141,1,0.0012,1,-999,9
1496.0,2,3.0797,2,34.6032,2,84.3737,2,4.7138,1,0.0012,1,-999,9
1498.0,2,3.0723,2,34.6036,2,84.306,2,4.7137,1,0.0012,1,-999,9
1500.0,2,3.0609,2,34.604,2,84.4999,2,4.714,1,0.0012,1,-999,9
1502.0,2,3.0558,2,34.6041,2,84.8186,2,4.7134,1,0.0012,1,-999,9
1504.0,2,3.0528,2,34.6042,2,84.8414,2,4.7138,1,0.0012,1,-999,9
1506.0,2,3.0502,2,34.6042,2,84.7415,2,4.7137,1,0.0012,1,-999,9
1508.0,2,3.0462,2,34.6043,2,84.8457,2,4.7141,1,0.0012,1,-999,9
1510.0,2,3.044,2,34.6045,2,85.0865,2,4.7142,1,0.0012,1,-999,9
1512.0,2,3.0404,2,34.6047,2,84.7014,2,4.7138,1,0.0012,1,-999,9
1514.0,2,3.0248,2,34.6056,2,84.9078,2,4.7136,1,0.0012,1,-999,9
1516.0,2,3.0135,2,34.6061,2,85.0063,2,4.714,1,0.0012,1,-999,9
1518.0,2,3.0114,2,34.6062,2,85.1562,2,4.7135,1,0.0012,1,-999,9
1520.0,2,3.0104,2,34.6062,2,85.5214,2,4.713,1,0.0012,1,-999,9
1522.0,2,3.0091,2,34.6062,2,85.3508,2,4.7141,1,0.0012,1,-999,9
1524.0,2,3.0063,2,34.6061,2,85.2357,2,4.7142,1,0.0012,1,-999,9
1526.0,2,3.0024,2,34.6064,2,85.3441,2,4.7141,1,0.0012,1,-999,9
1528.0,2,2.9988,2,34.6067,2,85.3574,2,4.7135,1,0.0012,1,-999,9
1530.0,2,2.9962,2,34.6068,2,85.5501,2,4.7142,1,0.0012,1,-999,9
1532.0,2,2.9927,2,34.6068,2,85.4791,2,4.7143,1,0.0012,1,-999,9
1534.0,2,2.9874,2,34.607,2,85.5625,2,4.7143,1,0.0012,1,-999,9
1536.0,2,2.9789,2,34.6076,2,85.608,2,4.7143,1,0.0012,1,-999,9
1538.0,2,2.9753,2,34.6079,2,85.5314,2,4.7145,1,0.0012,1,-999,9
1540.0,2,2.971,2,34.6079,2,85.5347,2,4.7144,1,0.0012,1,-999,9
1542.0,2,2.9663,2,34.608,2,85.8661,2,4.7142,1,0.0012,1,-999,9
1544.0,2,2.9643,2,34.608,2,85.8475,2,4.7144,1,0.0012,1,-999,9
1546.0,2,2.9622,2,34.6081,2,85.9505,2,4.7143,1,0.0012,1,-999,9
1548.0,2,2.9614,2,34.6081,2,85.908,2,4.7143,1,0.0012,1,-999,9
1550.0,2,2.9604,2,34.6081,2,86.1134,2,4.7143,1,0.0012,1,-999,9
1552.0,2,2.9587,2,34.6082,2,85.9127,2,4.7144,1,0.0012,1,-999,9
1554.0,2,2.9564,2,34.608,2,86.1808,2,4.7145,1,0.0012,1,-999,9
1556.0,2,2.9547,2,34.6083,2,86.2621,2,4.7144,1,0.0012,1,-999,9
1558.0,2,2.9524,2,34.6085,2,86.1205,2,4.7146,1,0.0012,1,-999,9
1560.0,2,2.9487,2,34.6085,2,86.3546,2,4.7149,1,0.0012,1,-999,9
1562.0,2,2.9401,2,34.6088,2,86.443,2,4.7147,1,0.0012,1,-999,9
1564.0,2,2.9302,2,34.6094,2,86.367,2,4.7145,1,0.0012,1,-999,9
1566.0,2,2.9182,2,34.6101,2,86.7275,2,4.7147,1,0.0012,1,-999,9
1568.0,2,2.9062,2,34.6108,2,86.7422,2,4.7147,1,0.0012,1,-999,9
1570.0,2,2.8999,2,34.6111,2,87.1635,2,4.7144,1,0.0012,1,-999,9
1572.0,2,2.8968,2,34.6112,2,87.6332,2,4.7149,1,0.0012,1,-999,9
1574.0,2,2.8946,2,34.6112,2,87.2688,2,4.7148,1,0.0012,1,-999,9
1576.0,2,2.8885,2,34.6117,2,87.3452,2,4.7143,1,0.0012,1,-999,9
1578.0,2,2.8848,2,34.6119,2,87.2668,2,4.7138,1,0.0012,1,-999,9
1580.0,2,2.8759,2,34.6119,2,87.3967,2,4.714,1,0.0012,1,-999,9
1582.0,2,2.8679,2,34.6124,2,87.6126,2,4.7141,1,0.0012,1,-999,9
1584.0,2,2.8656,2,34.6125,2,88.1851,2,4.7143,1,0.0012,1,-999,9
1586.0,2,2.8565,2,34.6133,2,88.0541,2,4.7144,1,0.0012,1,-999,9
1588.0,2,2.8487,2,34.614,2,87.7622,2,4.7143,1,0.0012,1,-999,9
1590.0,2,2.8445,2,34.6146,2,87.8745,2,4.714,1,0.0012,1,-999,9
1592.0,2,2.8435,2,34.6148,2,87.53,2,4.7141,1,0.0012,1,-999,9
1594.0,2,2.8388,2,34.6146,2,87.0605,2,4.7138,1,0.0012,1,-999,9
1596.0,2,2.8318,2,34.6142,2,87.4478,2,4.7139,1,0.0012,1,-999,9
1598.0,2,2.8296,2,34.614,2,88.2464,2,4.7141,1,0.0012,1,-999,9
1600.0,2,2.8283,2,34.6142,2,88.7634,2,4.7134,1,0.0012,1,-999,9
1602.0,2,2.8274,2,34.6142,2,88.6337,2,4.7139,1,0.0012,1,-999,9
1604.0,2,2.8261,2,34.6142,2,88.6967,2,4.7141,1,0.0012,1,-999,9
1606.0,2,2.8236,2,34.6144,2,88.6925,2,4.7142,1,0.0012,1,-999,9
1608.0,2,2.8219,2,34.6144,2,88.5646,2,4.7138,1,0.0012,1,-999,9
1610.0,2,2.819,2,34.6147,2,88.7148,2,4.7141,1,0.0012,1,-999,9
1612.0,2,2.8162,2,34.6149,2,88.5497,2,4.7141,1,0.0012,1,-999,9
1614.0,2,2.8154,2,34.6149,2,88.5394,2,4.7142,1,0.0012,1,-999,9
1616.0,2,2.8146,2,34.6148,2,88.6402,2,4.7142,1,0.0012,1,-999,9
1618.0,2,2.8103,2,34.6151,2,88.6365,2,4.7142,1,0.0012,1,-999,9
1620.0,2,2.8038,2,34.6156,2,88.5992,2,4.7141,1,0.0012,1,-999,9
1622.0,2,2.7971,2,34.6162,2,88.4756,2,4.7142,1,0.0012,1,-999,9
1624.0,2,2.7936,2,34.6164,2,88.8569,2,4.7143,1,0.0012,1,-999,9
1626.0,2,2.79,2,34.6163,2,88.7927,2,4.7143,1,0.0012,1,-999,9
1628.0,2,2.7848,2,34.6167,2,88.8467,2,4.7143,1,0.0012,1,-999,9
1630.0,2,2.7799,2,34.617,2,88.7232,2,4.7143,1,0.0012,1,-999,9
1632.0,2,2.7745,2,34.6174,2,89.2152,2,4.7143,1,0.0012,1,-999,9
1634.0,2,2.7722,2,34.6172,2,89.0463,2,4.7142,1,0.0012,1,-999,9
1636.0,2,2.7681,2,34.6176,2,89.073,2,4.7144,1,0.0012,1,-999,9
1638.0,2,2.7601,2,34.6182,2,89.1944,2,4.7143,1,0.0012,1,-999,9
1640.0,2,2.7542,2,34.6183,2,89.2204,2,4.7146,1,0.0012,1,-999,9
1642.0,2,2.7515,2,34.6185,2,89.3906,2,4.7143,1,0.0012,1,-999,9
1644.0,2,2.7493,2,34.6185,2,89.5379,2,4.7146,1,0.0012,1,-999,9
1646.0,2,2.7483,2,34.6185,2,89.6579,2,4.7146,1,0.0012,1,-999,9
1648.0,2,2.748,2,34.6185,2,89.4897,2,4.7149,1,0.0012,1,-999,9
1650.0,2,2.7472,2,34.6187,2,89.6554,2,4.715,1,0.0012,1,-999,9
1652.0,2,2.7432,2,34.6191,2,89.5246,2,4.7152,1,0.0012,1,-999,9
1654.0,2,2.739,2,34.6193,2,89.5094,2,4.7148,1,0.0012,1,-999,9
1656.0,2,2.7365,2,34.6196,2,89.4622,2,4.7146,1,0.0012,1,-999,9
1658.0,2,2.7323,2,34.6198,2,89.2168,2,4.7147,1,0.0012,1,-999,9
1660.0,2,2.7255,2,34.6202,2,89.5515,2,4.7148,1,0.0012,1,-999,9
1662.0,2,2.72,2,34.6205,2,89.3168,2,4.7147,1,0.0012,1,-999,9
1664.0,2,2.715,2,34.6208,2,89.8684,2,4.7145,1,0.0012,1,-999,9
1666.0,2,2.7096,2,34.6209,2,89.7966,2,4.7147,1,0.0012,1,-999,9
1668.0,2,2.7079,2,34.6211,2,89.8651,2,4.7151,1,0.0012,1,-999,9
1670.0,2,2.7068,2,34.6211,2,90.0057,2,4.7152,1,0.0012,1,-999,9
1672.0,2,2.7045,2,34.6211,2,89.9337,2,4.7149,1,0.0012,1,-999,9
1674.0,2,2.7011,2,34.6212,2,90.2403,2,4.7135,1,0.0012,1,-999,9
1676.0,2,2.6978,2,34.6213,2,89.8055,2,4.7148,1,0.0012,1,-999,9
1678.0,2,2.6933,2,34.6216,2,90.4593,2,4.7149,1,0.0012,1,-999,9
1680.0,2,2.69,2,34.6219,2,90.3749,2,4.7148,1,0.0012,1,-999,9
1682.0,2,2.687,2,34.622,2,90.2714,2,4.7142,1,0.0012,1,-999,9
1684.0,2,2.6847,2,34.6221,2,90.5223,2,4.7142,1,0.0012,1,-999,9
1686.0,2,2.6825,2,34.6221,2,90.5723,2,4.7144,1,0.0012,1,-999,9
1688.0,2,2.6784,2,34.6224,2,90.4705,2,4.7141,1,0.0012,1,-999,9
1690.0,2,2.6765,2,34.6225,2,90.9377,2,4.715,1,0.0012,1,-999,9
1692.0,2,2.6748,2,34.6225,2,90.6491,2,4.7144,1,0.0012,1,-999,9
1694.0,2,2.6703,2,34.6225,2,90.806,2,4.7143,1,0.0012,1,-999,9
1696.0,2,2.6616,2,34.6233,2,90.9088,2,4.7143,1,0.0012,1,-999,9
1698.0,2,2.6604,2,34.6232,2,90.8491,2,4.7144,1,0.0012,1,-999,9
1700.0,2,2.6576,2,34.6232,2,91.3533,2,4.7143,1,0.0012,1,-999,9
1702.0,2,2.6569,2,34.6232,2,91.1571,2,4.7138,1,0.0012,1,-999,9
1704.0,2,2.6566,2,34.6231,2,91.2986,2,4.7142,1,0.0012,1,-999,9
1706.0,2,2.6562,2,34.6231,2,91.3567,2,4.7143,1,0.0012,1,-999,9
1708.0,2,2.6557,2,34.6233,2,91.2782,2,4.7143,1,0.0012,1,-999,9
1710.0,2,2.6554,2,34.6232,2,91.1912,2,4.7144,1,0.0012,1,-999,9
1712.0,2,2.6552,2,34.6229,2,91.3847,2,4.7139,1,0.0012,1,-999,9
1714.0,2,2.6548,2,34.6231,2,91.129,2,4.714,1,0.0012,1,-999,9
1716.0,2,2.6515,2,34.6233,2,91.5389,2,4.7143,1,0.0012,1,-999,9
1718.0,2,2.6446,2,34.6238,2,91.428,2,4.7144,1,0.0012,1,-999,9
1720.0,2,2.6425,2,34.6236,2,91.4935,2,4.7141,1,0.0012,1,-999,9
1722.0,2,2.6419,2,34.6237,2,91.8745,2,4.7142,1,0.0012,1,-999,9
1724.0,2,2.6386,2,34.6237,2,91.7662,2,4.7142,1,0.0012,1,-999,9
1726.0,2,2.6304,2,34.6243,2,91.7459,2,4.7143,1,0.0012,1,-999,9
1728.0,2,2.6297,2,34.6242,2,92.0669,2,4.7142,1,0.0012,1,-999,9
1730.0,2,2.6288,2,34.6243,2,92.042,2,4.7142,1,0.0012,1,-999,9
1732.0,2,2.626,2,34.6244,2,92.2023,2,4.7143,1,0.0012,1,-999,9
1734.0,2,2.625,2,34.6245,2,92.1094,2,4.7143,1,0.0012,1,-999,9
1736.0,2,2.6228,2,34.6246,2,92.3681,2,4.7144,1,0.0012,1,-999,9
1738.0,2,2.6186,2,34.6251,2,92.2942,2,4.7145,1,0.0012,1,-999,9
1740.0,2,2.6145,2,34.6253,2,92.2365,2,4.7144,1,0.0012,1,-999,9
1742.0,2,2.6112,2,34.6255,2,92.1471,2,4.7143,1,0.0012,1,-999,9
1744.0,2,2.6034,2,34.6257,2,92.3497,2,4.7146,1,0.0012,1,-999,9
1746.0,2,2.5968,2,34.626,2,92.5993,2,4.7144,1,0.0012,1,-999,9
1748.0,2,2.5894,2,34.626,2,92.9559,2,4.7137,1,0.0012,1,-999,9
1750.0,2,2.5798,2,34.6263,2,93.1251,2,4.7143,1,0.0012,1,-999,9
1752.0,2,2.5742,2,34.6265,2,93.5491,2,4.7143,1,0.0012,1,-999,9
1754.0,2,2.5723,2,34.6263,2,93.9794,2,4.7141,1,0.0012,1,-999,9
1756.0,2,2.5692,2,34.6263,2,94.1811,2,4.7139,1,0.0012,1,-999,9
1758.0,2,2.5574,2,34.6264,2,94.2217,2,4.7144,1,0.0012,1,-999,9
1760.0,2,2.5544,2,34.6265,2,94.8762,2,4.7148,1,0.0012,1,-999,9
1762.0,2,2.552,2,34.6266,2,95.136,2,4.7148,1,0.0012,1,-999,9
1764.0,2,2.5496,2,34.6266,2,95.1794,2,4.7147,1,0.0012,1,-999,9
1766.0,2,2.5469,2,34.6268,2,95.2785,2,4.7146,1,0.0012,1,-999,9
