CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 11
DATE = 20181112
TIME = 0352
LATITUDE = -2.5047
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,4.0671,2,34.5614,2,87.9948,2,2.5578,1,4.6712,1,0.0171,1
1138.0,2,4.065,2,34.5612,2,87.9335,2,2.5574,1,4.6713,1,0.018,1
1140.0,2,4.0624,2,34.5603,2,87.8711,2,2.5571,1,4.6715,1,0.0174,1
1142.0,2,4.059,2,34.5615,2,87.8441,2,2.5569,1,4.6715,1,0.0175,1
1144.0,2,4.0543,2,34.5613,2,87.8766,2,2.5567,1,4.6715,1,0.0174,1
1146.0,2,4.027,2,34.563,2,87.8761,2,2.5565,1,4.6711,1,0.0182,1
1148.0,2,4.0057,2,34.5642,2,87.799,2,2.5561,1,4.6716,1,0.0174,1
1150.0,2,3.9959,2,34.5644,2,87.6946,2,2.5557,1,4.6713,1,0.0177,1
1152.0,2,3.9811,2,34.5651,2,87.4258,2,2.5556,1,4.6716,1,0.0176,1
1154.0,2,3.9704,2,34.5655,2,87.1968,2,2.5548,1,4.6715,1,0.0181,1
1156.0,2,3.9608,2,34.5658,2,87.0647,2,2.5546,1,4.6713,1,0.0172,1
1158.0,2,3.9546,2,34.5662,2,86.9917,2,2.5545,1,4.6715,1,0.0175,1
1160.0,2,3.9509,2,34.5663,2,86.9019,2,2.5543,1,4.6713,1,0.0175,1
1162.0,2,3.9473,2,34.5662,2,86.8739,2,2.5541,1,4.6706,1,0.0175,1
1164.0,2,3.9392,2,34.5666,2,86.7513,2,2.5537,1,4.6708,1,0.0178,1
1166.0,2,3.9305,2,34.5669,2,86.661,2,2.5533,1,4.6709,1,0.0177,1
1168.0,2,3.9211,2,34.5671,2,86.6542,2,2.5532,1,4.6715,1,0.0176,1
1170.0,2,3.902,2,34.5677,2,86.6838,2,2.5529,1,4.671,1,0.0174,1
1172.0,2,3.89,2,34.5677,2,86.7174,2,2.5526,1,4.6711,1,0.017,1
1174.0,2,3.88,2,34.568,2,87.0107,2,2.5523,1,4.6708,1,0.017,1
1176.0,2,3.8782,2,34.5681,2,87.4843,2,2.552,1,4.6716,1,0.017,1
1178.0,2,3.878,2,34.5681,2,87.7439,2,2.5518,1,4.6715,1,0.0174,1
1180.0,2,3.8769,2,34.5682,2,87.7666,2,2.5513,1,4.6713,1,0.017,1
1182.0,2,3.875,2,34.5683,2,87.7184,2,2.5508,1,4.6715,1,0.017,1
1184.0,2,3.8718,2,34.5683,2,87.6155,2,2.5506,1,4.6716,1,0.0178,1
1186.0,2,3.8702,2,34.5684,2,87.5803,2,2.5504,1,4.6715,1,0.0173,1
1188.0,2,3.868,2,34.5684,2,87.5388,2,2.55,1,4.6715,1,0.0174,1
1190.0,2,3.8635,2,34.5685,2,87.5182,2,2.5495,1,4.6716,1,0.0174,1
1192.0,2,3.8616,2,34.5686,2,87.5243,2,2.5493,1,4.6716,1,0.0177,1
1194.0,2,3.8598,2,34.5686,2,87.5279,2,2.5489,1,4.6716,1,0.0171,1
1196.0,2,3.851,2,34.5693,2,87.5516,2,2.549,1,4.6716,1,0.0179,1
1198.0,2,3.8483,2,34.5692,2,87.5358,2,2.5486,1,4.6713,1,0.0171,1
1200.0,2,3.8461,2,34.5693,2,87.4158,2,2.548,1,4.6713,1,0.017,1
1202.0,2,3.8446,2,34.5693,2,87.4322,2,2.5479,1,4.6715,1,0.0176,1
1204.0,2,3.8438,2,34.5693,2,87.3663,2,2.5471,1,4.6715,1,0.0171,1
1206.0,2,3.8429,2,34.5693,2,87.3047,2,2.5468,1,4.6706,1,0.0174,1
1208.0,2,3.8408,2,34.5694,2,87.2851,2,2.5467,1,4.6715,1,0.0178,1
1210.0,2,3.8383,2,34.5695,2,87.2982,2,2.5464,1,4.6716,1,0.0175,1
1212.0,2,3.833,2,34.5696,2,87.3349,2,2.5459,1,4.6716,1,0.0176,1
1214.0,2,3.8287,2,34.5696,2,87.3663,2,2.5455,1,4.6714,1,0.0174,1
1216.0,2,3.8223,2,34.57,2,87.4151,2,2.545,1,4.6715,1,0.017,1
1218.0,2,3.8106,2,34.5707,2,87.4533,2,2.5447,1,4.6711,1,0.017,1
1220.0,2,3.8064,2,34.5708,2,87.4844,2,2.5445,1,4.6714,1,0.017,1
1222.0,2,3.8053,2,34.5708,2,87.5157,2,2.5443,1,4.6715,1,0.0171,1
1224.0,2,3.8045,2,34.5708,2,87.5367,2,2.5437,1,4.6716,1,0.018,1
1226.0,2,3.8025,2,34.5707,2,87.5633,2,2.5434,1,4.6715,1,0.0182,1
1228.0,2,3.8009,2,34.5708,2,87.6032,2,2.5431,1,4.6716,1,0.0172,1
1230.0,2,3.7989,2,34.5708,2,87.651,2,2.5425,1,4.6714,1,0.0174,1
1232.0,2,3.7963,2,34.5709,2,87.7573,2,2.5421,1,4.6715,1,0.0174,1
1234.0,2,3.7948,2,34.571,2,87.6883,2,2.542,1,4.6716,1,0.0172,1
1236.0,2,3.7938,2,34.5707,2,87.6999,2,2.5417,1,4.6716,1,0.017,1
1238.0,2,3.7901,2,34.5708,2,87.7702,2,2.5415,1,4.6713,1,0.017,1
1240.0,2,3.7802,2,34.5713,2,87.8938,2,2.5408,1,4.6712,1,0.0173,1
1242.0,2,3.7737,2,34.5715,2,88.0801,2,2.5405,1,4.6716,1,0.0176,1
1244.0,2,3.7686,2,34.5717,2,88.1301,2,2.5398,1,4.6715,1,0.018,1
1246.0,2,3.7655,2,34.572,2,88.2295,2,2.5397,1,4.6714,1,0.0174,1
1248.0,2,3.7633,2,34.5721,2,88.1889,2,2.5396,1,4.6716,1,0.018,1
1250.0,2,3.7551,2,34.5726,2,88.1305,2,2.5391,1,4.6714,1,0.0171,1
1252.0,2,3.7504,2,34.5728,2,88.037,2,2.5388,1,4.6715,1,0.017,1
1254.0,2,3.7444,2,34.5731,2,87.9882,2,2.5381,1,4.6714,1,0.017,1
1256.0,2,3.7435,2,34.5731,2,87.8725,2,2.5376,1,4.6711,1,0.0175,1
1258.0,2,3.7421,2,34.5731,2,87.8673,2,2.5371,1,4.6716,1,0.0169,1
1260.0,2,3.7397,2,34.5732,2,87.856,2,2.5368,1,4.6715,1,0.017,1
1262.0,2,3.7378,2,34.5733,2,87.7604,2,2.5361,1,4.6716,1,0.017,1
1264.0,2,3.7312,2,34.5736,2,87.69,2,2.536,1,4.6713,1,0.0176,1
1266.0,2,3.7249,2,34.5739,2,87.6828,2,2.5356,1,4.6714,1,0.017,1
1268.0,2,3.7172,2,34.5742,2,87.5661,2,2.5352,1,4.6715,1,0.0179,1
1270.0,2,3.7129,2,34.5743,2,87.6093,2,2.5347,1,4.6714,1,0.0174,1
1272.0,2,3.675,2,34.5752,2,87.6921,2,2.5341,1,4.6716,1,0.017,1
1274.0,2,3.6609,2,34.5758,2,87.925,2,2.5335,1,4.6714,1,0.017,1
1276.0,2,3.6565,2,34.5757,2,88.5875,2,2.5333,1,4.6717,1,0.0174,1
1278.0,2,3.6482,2,34.5759,2,89.0011,2,2.5329,1,4.6717,1,0.0172,1
1280.0,2,3.647,2,34.576,2,89.2847,2,2.5325,1,4.6716,1,0.0174,1
1282.0,2,3.6433,2,34.576,2,89.4681,2,2.5322,1,4.6716,1,0.017,1
1284.0,2,3.6382,2,34.576,2,89.5294,2,2.5313,1,4.6718,1,0.0173,1
1286.0,2,3.6336,2,34.5761,2,89.719,2,2.531,1,4.6716,1,0.017,1
1288.0,2,3.6296,2,34.5762,2,89.8171,2,2.5305,1,4.6717,1,0.018,1
1290.0,2,3.6212,2,34.5765,2,89.8352,2,2.53,1,4.6716,1,0.0174,1
1292.0,2,3.6123,2,34.5768,2,90.0114,2,2.5299,1,4.6716,1,0.0175,1
1294.0,2,3.6094,2,34.5771,2,90.2183,2,2.5298,1,4.6718,1,0.0175,1
1296.0,2,3.6058,2,34.5771,2,90.2656,2,2.5291,1,4.6716,1,0.0174,1
1298.0,2,3.5999,2,34.5776,2,90.2134,2,2.5286,1,4.6716,1,0.017,1
1300.0,2,3.5989,2,34.5776,2,90.0949,2,2.5284,1,4.6716,1,0.017,1
1302.0,2,3.597,2,34.5777,2,89.9818,2,2.528,1,4.6716,1,0.0171,1
1304.0,2,3.5951,2,34.5778,2,89.8231,2,2.5276,1,4.6716,1,0.0169,1
1306.0,2,3.588,2,34.578,2,89.7078,2,2.5275,1,4.6716,1,0.0176,1
1308.0,2,3.5696,2,34.578,2,89.6238,2,2.527,1,4.6719,1,0.017,1
1310.0,2,3.5495,2,34.5785,2,90.0606,2,2.5263,1,4.6724,1,0.017,1
1312.0,2,3.5326,2,34.5789,2,90.602,2,2.5259,1,4.6725,1,0.017,1
1314.0,2,3.5199,2,34.5796,2,91.0084,2,2.5259,1,4.6721,1,0.017,1
1316.0,2,3.5176,2,34.5795,2,91.4013,2,2.5256,1,4.6721,1,0.0176,1
1318.0,2,3.5149,2,34.5794,2,91.8645,2,2.5251,1,4.6719,1,0.0169,1
1320.0,2,3.5121,2,34.5794,2,92.2754,2,2.5249,1,4.6717,1,0.0174,1
1322.0,2,3.508,2,34.5796,2,92.4662,2,2.5247,1,4.6716,1,0.017,1
1324.0,2,3.5038,2,34.5798,2,92.5526,2,2.5244,1,4.6721,1,0.0169,1
1326.0,2,3.496,2,34.5804,2,92.5693,2,2.5242,1,4.6722,1,0.0172,1
1328.0,2,3.491,2,34.5807,2,92.5078,2,2.5237,1,4.6719,1,0.0173,1
1330.0,2,3.4864,2,34.5809,2,92.4108,2,2.5236,1,4.672,1,0.0172,1
1332.0,2,3.4826,2,34.5811,2,92.2774,2,2.5234,1,4.6716,1,0.0178,1
1334.0,2,3.4806,2,34.5811,2,92.1418,2,2.5229,1,4.6722,1,0.0175,1
1336.0,2,3.4799,2,34.5809,2,92.0061,2,2.5228,1,4.6717,1,0.0178,1
1338.0,2,3.4787,2,34.581,2,91.9304,2,2.5225,1,4.6721,1,0.0169,1
1340.0,2,3.4744,2,34.5813,2,91.9377,2,2.5223,1,4.6724,1,0.0171,1
1342.0,2,3.469,2,34.5814,2,91.976,2,2.5217,1,4.6719,1,0.0171,1
1344.0,2,3.4642,2,34.5815,2,92.001,2,2.5215,1,4.6722,1,0.017,1
1346.0,2,3.4538,2,34.582,2,92.048,2,2.5214,1,4.6724,1,0.017,1
1348.0,2,3.4476,2,34.5822,2,92.0965,2,2.5211,1,4.6721,1,0.0169,1
1350.0,2,3.4453,2,34.5822,2,92.2099,2,2.5203,1,4.6722,1,0.0173,1
1352.0,2,3.4415,2,34.5823,2,92.4219,2,2.52,1,4.6723,1,0.0175,1
1354.0,2,3.4389,2,34.5823,2,92.413,2,2.52,1,4.6724,1,0.0171,1
1356.0,2,3.4312,2,34.5827,2,92.4765,2,2.5194,1,4.672,1,0.0169,1
1358.0,2,3.4276,2,34.5828,2,92.5432,2,2.519,1,4.672,1,0.0173,1
1360.0,2,3.4263,2,34.5828,2,92.7078,2,2.5188,1,4.6722,1,0.0171,1
1362.0,2,3.4254,2,34.5828,2,92.7673,2,2.5182,1,4.6722,1,0.0173,1
1364.0,2,3.4227,2,34.5828,2,92.8254,2,2.5177,1,4.6722,1,0.0173,1
1366.0,2,3.4205,2,34.5828,2,92.8559,2,2.5174,1,4.6722,1,0.0169,1
1368.0,2,3.4203,2,34.5828,2,92.8744,2,2.5166,1,4.6724,1,0.0174,1
1370.0,2,3.4203,2,34.5828,2,92.9305,2,2.5165,1,4.672,1,0.0169,1
1372.0,2,3.42,2,34.5829,2,92.9235,2,2.5165,1,4.6717,1,0.0177,1
1374.0,2,3.4197,2,34.5828,2,92.9476,2,2.5157,1,4.6723,1,0.0174,1
1376.0,2,3.4195,2,34.5828,2,92.9637,2,2.5153,1,4.6727,1,0.0178,1
1378.0,2,3.4141,2,34.5829,2,92.9784,2,2.5147,1,4.6724,1,0.0169,1
1380.0,2,3.4015,2,34.5836,2,93.0608,2,2.514,1,4.668,1,0.017,1
1382.0,2,3.3929,2,34.5842,2,93.0954,2,2.5137,1,4.6725,1,0.017,1
1384.0,2,3.3913,2,34.5842,2,93.1495,2,2.5133,1,4.6725,1,0.017,1
1386.0,2,3.3867,2,34.5844,2,93.2034,2,2.513,1,4.6723,1,0.0175,1
1388.0,2,3.3834,2,34.5844,2,93.338,2,2.5126,1,4.6721,1,0.0173,1
1390.0,2,3.3803,2,34.5843,2,93.4696,2,2.5118,1,4.6721,1,0.0175,1
1392.0,2,3.3768,2,34.5846,2,93.5063,2,2.5115,1,4.6722,1,0.017,1
1394.0,2,3.3732,2,34.5849,2,93.5363,2,2.5111,1,4.6718,1,0.0177,1
1396.0,2,3.3676,2,34.585,2,93.5553,2,2.5108,1,4.6722,1,0.0168,1
1398.0,2,3.3631,2,34.585,2,93.6173,2,2.5101,1,4.6716,1,0.0177,1
1400.0,2,3.3506,2,34.5859,2,93.6416,2,2.5097,1,4.6721,1,0.0174,1
1402.0,2,3.3413,2,34.5864,2,93.5496,2,2.5097,1,4.6717,1,0.0169,1
1404.0,2,3.3338,2,34.5867,2,93.5251,2,2.5093,1,4.6722,1,0.0169,1
1406.0,2,3.3339,2,34.5864,2,93.8003,2,2.5088,1,4.6721,1,0.0173,1
1408.0,2,3.3252,2,34.5867,2,94.0431,2,2.508,1,4.672,1,0.0169,1
1410.0,2,3.3166,2,34.5872,2,94.0921,2,2.5074,1,4.6725,1,0.0173,1
1412.0,2,3.311,2,34.5873,2,94.1629,2,2.5071,1,4.6726,1,0.0177,1
1414.0,2,3.3051,2,34.5875,2,94.3718,2,2.5068,1,4.6722,1,0.0169,1
1416.0,2,3.2976,2,34.5878,2,94.6191,2,2.5062,1,4.6722,1,0.017,1
1418.0,2,3.2942,2,34.5878,2,94.8681,2,2.5057,1,4.6728,1,0.0172,1
1420.0,2,3.2854,2,34.5881,2,95.1801,2,2.5054,1,4.6728,1,0.0173,1
1422.0,2,3.2713,2,34.5891,2,95.3201,2,2.505,1,4.6725,1,0.017,1
1424.0,2,3.2638,2,34.5894,2,95.3717,2,2.5045,1,4.671,1,0.0169,1
1426.0,2,3.2599,2,34.5893,2,95.6228,2,2.5043,1,4.6727,1,0.0169,1
1428.0,2,3.2584,2,34.5893,2,95.8257,2,2.5035,1,4.6725,1,0.0169,1
1430.0,2,3.2581,2,34.5891,2,95.9226,2,2.5029,1,4.6725,1,0.017,1
1432.0,2,3.2555,2,34.5893,2,95.9628,2,2.5026,1,4.6728,1,0.0175,1
1434.0,2,3.2483,2,34.5897,2,96.0242,2,2.5025,1,4.6729,1,0.0169,1
1436.0,2,3.2422,2,34.59,2,96.0743,2,2.5019,1,4.6728,1,0.0169,1
1438.0,2,3.2359,2,34.5902,2,96.1527,2,2.5018,1,4.6728,1,0.0175,1
1440.0,2,3.2316,2,34.5902,2,96.3203,2,2.5011,1,4.6728,1,0.017,1
1442.0,2,3.2278,2,34.5904,2,96.3915,2,2.5007,1,4.6729,1,0.017,1
1444.0,2,3.2256,2,34.5905,2,96.4265,2,2.5005,1,4.6728,1,0.0169,1
1446.0,2,3.2221,2,34.5907,2,96.534,2,2.5005,1,4.6721,1,0.0169,1
1448.0,2,3.2185,2,34.5908,2,96.5975,2,2.5,1,4.6728,1,0.0169,1
1450.0,2,3.2098,2,34.5911,2,96.638,2,2.4996,1,4.6729,1,0.0169,1
1452.0,2,3.1937,2,34.592,2,96.7347,2,2.4993,1,4.6732,1,0.0169,1
1454.0,2,3.1876,2,34.5921,2,96.8613,2,2.4986,1,4.6728,1,0.017,1
1456.0,2,3.1804,2,34.5923,2,97.0493,2,2.4982,1,4.6728,1,0.0172,1
1458.0,2,3.1765,2,34.5924,2,97.2902,2,2.4981,1,4.6729,1,0.0179,1
1460.0,2,3.1745,2,34.5925,2,97.4465,2,2.4975,1,4.6729,1,0.017,1
1462.0,2,3.1712,2,34.5925,2,97.5408,2,2.4975,1,4.6728,1,0.0169,1
1464.0,2,3.1682,2,34.5926,2,97.7915,2,2.4971,1,4.6726,1,0.017,1
1466.0,2,3.1647,2,34.5926,2,98.0551,2,2.4967,1,4.6728,1,0.0173,1
1468.0,2,3.1593,2,34.5928,2,98.3181,2,2.4961,1,4.673,1,0.0167,1
1470.0,2,3.1522,2,34.5931,2,98.5695,2,2.4958,1,4.6732,1,0.0169,1
1472.0,2,3.1444,2,34.5934,2,98.842,2,2.4956,1,4.673,1,0.0169,1
1474.0,2,3.1383,2,34.5937,2,98.9694,2,2.4952,1,4.6729,1,0.0168,1
1476.0,2,3.1261,2,34.5941,2,99.2654,2,2.4947,1,4.6735,1,0.0169,1
1478.0,2,3.1136,2,34.5949,2,99.4988,2,2.4945,1,4.6739,1,0.017,1
1480.0,2,3.1084,2,34.595,2,99.7557,2,2.4939,1,4.6735,1,0.0175,1
1482.0,2,3.1042,2,34.5951,2,100.0006,2,2.4934,1,4.6738,1,0.0172,1
1484.0,2,3.0998,2,34.5954,2,100.1117,2,2.4931,1,4.6739,1,0.0173,1
1486.0,2,3.0955,2,34.5955,2,100.1715,2,2.4929,1,4.6738,1,0.0172,1
1488.0,2,3.0935,2,34.5955,2,100.3612,2,2.4922,1,4.6736,1,0.0168,1
1490.0,2,3.0908,2,34.5956,2,100.4261,2,2.4917,1,4.6733,1,0.0174,1
1492.0,2,3.0838,2,34.5959,2,100.4634,2,2.4913,1,4.6736,1,0.018,1
1494.0,2,3.0751,2,34.5965,2,100.5224,2,2.4909,1,4.6729,1,0.0173,1
1496.0,2,3.0704,2,34.5965,2,100.586,2,2.4908,1,4.6733,1,0.0175,1
1498.0,2,3.0609,2,34.5972,2,100.6396,2,2.4906,1,4.6731,1,0.0169,1
1500.0,2,3.0543,2,34.5974,2,100.6619,2,2.4902,1,4.6733,1,0.017,1
1502.0,2,3.0478,2,34.5976,2,100.741,2,2.4893,1,4.6733,1,0.0172,1
1504.0,2,3.0412,2,34.5979,2,100.8211,2,2.4886,1,4.6731,1,0.0168,1
1506.0,2,3.0385,2,34.598,2,100.7263,2,2.4882,1,4.6729,1,0.0169,1
1508.0,2,3.0301,2,34.5986,2,100.8031,2,2.4882,1,4.6733,1,0.017,1
1510.0,2,3.0215,2,34.5991,2,100.8507,2,2.4879,1,4.6729,1,0.0167,1
1512.0,2,3.0107,2,34.5996,2,100.8735,2,2.4873,1,4.6733,1,0.017,1
1514.0,2,3.0061,2,34.5997,2,100.8576,2,2.4866,1,4.6731,1,0.0173,1
1516.0,2,3.0025,2,34.5998,2,100.8069,2,2.4862,1,4.6736,1,0.017,1
1518.0,2,2.9919,2,34.6003,2,100.8226,2,2.4857,1,4.6735,1,0.0169,1
1520.0,2,2.9701,2,34.6021,2,100.8391,2,2.4851,1,4.6735,1,0.0176,1
1522.0,2,2.969,2,34.6019,2,100.7282,2,2.4848,1,4.6739,1,0.0171,1
1524.0,2,2.9679,2,34.6018,2,100.7125,2,2.4844,1,4.6739,1,0.0178,1
1526.0,2,2.9657,2,34.6016,2,100.7655,2,2.4836,1,4.6735,1,0.0175,1
1528.0,2,2.9602,2,34.602,2,100.7992,2,2.4827,1,4.6739,1,0.0173,1
1530.0,2,2.9562,2,34.6022,2,100.786,2,2.4824,1,4.6733,1,0.017,1
1532.0,2,2.9466,2,34.6029,2,100.8386,2,2.4823,1,4.6735,1,0.0168,1
1534.0,2,2.9422,2,34.603,2,100.7086,2,2.4816,1,4.6736,1,0.0172,1
1536.0,2,2.9374,2,34.6031,2,100.6692,2,2.4809,1,4.6733,1,0.0175,1
1538.0,2,2.9318,2,34.6035,2,100.694,2,2.481,1,4.6736,1,0.0179,1
1540.0,2,2.9212,2,34.6041,2,100.5482,2,2.4803,1,4.6738,1,0.0172,1
1542.0,2,2.9143,2,34.6042,2,100.56,2,2.4794,1,4.6731,1,0.0171,1
1544.0,2,2.9072,2,34.6046,2,100.662,2,2.4784,1,4.6728,1,0.0177,1
1546.0,2,2.9058,2,34.6046,2,100.7041,2,2.4781,1,4.6729,1,0.0172,1
1548.0,2,2.9007,2,34.6048,2,100.8103,2,2.4777,1,4.6737,1,0.0173,1
1550.0,2,2.8958,2,34.6049,2,101.0248,2,2.477,1,4.6734,1,0.0169,1
1552.0,2,2.8895,2,34.6053,2,101.2133,2,2.476,1,4.6729,1,0.0171,1
1554.0,2,2.8869,2,34.6053,2,101.2933,2,2.4757,1,4.6735,1,0.0175,1
1556.0,2,2.8808,2,34.6058,2,101.3255,2,2.4753,1,4.6736,1,0.0169,1
1558.0,2,2.8795,2,34.6057,2,101.35,2,2.474,1,4.6733,1,0.017,1
1560.0,2,2.8708,2,34.6063,2,101.4065,2,2.4734,1,4.674,1,0.0174,1
1562.0,2,2.8682,2,34.6065,2,101.4351,2,2.473,1,4.6737,1,0.0169,1
1564.0,2,2.8669,2,34.6064,2,101.3434,2,2.4728,1,4.6738,1,0.017,1
1566.0,2,2.8628,2,34.6066,2,101.3391,2,2.4721,1,4.6738,1,0.0172,1
1568.0,2,2.86,2,34.6067,2,101.2948,2,2.4713,1,4.6739,1,0.0173,1
1570.0,2,2.8565,2,34.6068,2,101.3131,2,2.4707,1,4.6737,1,0.0169,1
1572.0,2,2.8525,2,34.6071,2,101.3378,2,2.4703,1,4.674,1,0.0169,1
1574.0,2,2.8468,2,34.6074,2,101.3136,2,2.4696,1,4.674,1,0.0169,1
1576.0,2,2.8409,2,34.608,2,101.2078,2,2.4696,1,4.6737,1,0.0179,1
1578.0,2,2.8368,2,34.6081,2,101.2309,2,2.4689,1,4.6736,1,0.0172,1
1580.0,2,2.8245,2,34.6088,2,101.1912,2,2.4684,1,4.6739,1,0.0169,1
1582.0,2,2.8208,2,34.6089,2,101.0802,2,2.4676,1,4.6723,1,0.0173,1
1584.0,2,2.8155,2,34.6092,2,101.0838,2,2.4672,1,4.6735,1,0.0169,1
1586.0,2,2.8131,2,34.6093,2,101.0331,2,2.4669,1,4.6737,1,0.0169,1
1588.0,2,2.8088,2,34.6094,2,100.99,2,2.4665,1,4.6734,1,0.0176,1
1590.0,2,2.8048,2,34.6095,2,101.075,2,2.4664,1,4.6735,1,0.0169,1
1592.0,2,2.8006,2,34.6096,2,101.276,2,2.4657,1,4.6737,1,0.0173,1
1594.0,2,2.7985,2,34.6097,2,101.4696,2,2.4656,1,4.6738,1,0.0172,1
1596.0,2,2.7963,2,34.6098,2,101.6,2,2.4649,1,4.6738,1,0.017,1
1598.0,2,2.7942,2,34.6098,2,101.66,2,2.4648,1,4.6739,1,0.0169,1
1600.0,2,2.7908,2,34.6101,2,101.7527,2,2.4642,1,4.6738,1,0.0169,1
1602.0,2,2.7883,2,34.6101,2,101.7977,2,2.4639,1,4.674,1,0.017,1
1604.0,2,2.7844,2,34.6103,2,101.8671,2,2.4639,1,4.674,1,0.0173,1
1606.0,2,2.7814,2,34.6104,2,101.966,2,2.4629,1,4.674,1,0.0169,1
1608.0,2,2.7774,2,34.6106,2,102.0265,2,2.4627,1,4.674,1,0.0169,1
1610.0,2,2.7741,2,34.6109,2,102.0792,2,2.4627,1,4.674,1,0.0169,1
1612.0,2,2.7726,2,34.6109,2,102.0827,2,2.4624,1,4.674,1,0.0169,1
1614.0,2,2.7713,2,34.6109,2,102.106,2,2.462,1,4.674,1,0.017,1
1616.0,2,2.7691,2,34.611,2,102.0943,2,2.4615,1,4.674,1,0.017,1
1618.0,2,2.7651,2,34.6112,2,102.1546,2,2.4615,1,4.674,1,0.0174,1
1620.0,2,2.7642,2,34.6112,2,102.2267,2,2.4611,1,4.6737,1,0.0177,1
1622.0,2,2.7629,2,34.6112,2,102.2756,2,2.461,1,4.674,1,0.0168,1
1624.0,2,2.7566,2,34.6116,2,102.3768,2,2.4606,1,4.674,1,0.0168,1
1626.0,2,2.7433,2,34.6125,2,102.39,2,2.4603,1,4.6741,1,0.017,1
1628.0,2,2.7353,2,34.6128,2,102.6226,2,2.4598,1,4.6743,1,0.0169,1
1630.0,2,2.7257,2,34.6133,2,102.7254,2,2.4594,1,4.6743,1,0.0169,1
1632.0,2,2.7188,2,34.6136,2,102.9254,2,2.459,1,4.674,1,0.0168,1
1634.0,2,2.7119,2,34.6139,2,103.0882,2,2.4589,1,4.6744,1,0.0175,1
1636.0,2,2.707,2,34.614,2,103.339,2,2.4585,1,4.6745,1,0.0169,1
1638.0,2,2.7056,2,34.614,2,103.5975,2,2.4582,1,4.6748,1,0.0173,1
1640.0,2,2.701,2,34.6143,2,103.7123,2,2.4581,1,4.6747,1,0.017,1
1642.0,2,2.697,2,34.6144,2,103.8499,2,2.4578,1,4.6741,1,0.0168,1
1644.0,2,2.689,2,34.6149,2,103.948,2,2.4577,1,4.6743,1,0.017,1
1646.0,2,2.6831,2,34.6152,2,104.0316,2,2.4572,1,4.6747,1,0.018,1
1648.0,2,2.6794,2,34.6154,2,104.184,2,2.4568,1,4.6745,1,0.0178,1
1650.0,2,2.678,2,34.6154,2,104.1646,2,2.4568,1,4.6745,1,0.0172,1
1652.0,2,2.6771,2,34.6154,2,104.3455,2,2.4567,1,4.6746,1,0.017,1
1654.0,2,2.6767,2,34.6153,2,104.3812,2,2.4565,1,4.6748,1,0.017,1
1656.0,2,2.6739,2,34.6155,2,104.441,2,2.4561,1,4.6744,1,0.017,1
1658.0,2,2.6688,2,34.6158,2,104.4704,2,2.4561,1,4.6744,1,0.0175,1
1660.0,2,2.6658,2,34.6159,2,104.4913,2,2.4558,1,4.6745,1,0.0176,1
1662.0,2,2.665,2,34.6159,2,104.525,2,2.4555,1,4.6746,1,0.0174,1
1664.0,2,2.6629,2,34.6159,2,104.5892,2,2.4553,1,4.6744,1,0.0175,1
1666.0,2,2.6578,2,34.6164,2,104.6371,2,2.4553,1,4.6743,1,0.0175,1
1668.0,2,2.6557,2,34.6164,2,104.6837,2,2.455,1,4.6748,1,0.0173,1
1670.0,2,2.6531,2,34.6165,2,104.7629,2,2.4547,1,4.6745,1,0.0179,1
1672.0,2,2.6511,2,34.6165,2,104.9142,2,2.4544,1,4.6744,1,0.0178,1
1674.0,2,2.6497,2,34.6167,2,105.0024,2,2.4542,1,4.6744,1,0.0169,1
1676.0,2,2.6442,2,34.6169,2,105.0354,2,2.4542,1,4.6744,1,0.0175,1
1678.0,2,2.6405,2,34.6171,2,105.0776,2,2.4541,1,4.6745,1,0.0169,1
1680.0,2,2.6388,2,34.617,2,105.1247,2,2.4534,1,4.674,1,0.0171,1
1682.0,2,2.6324,2,34.6176,2,105.1734,2,2.4534,1,4.6741,1,0.0168,1
1684.0,2,2.6287,2,34.6178,2,105.2007,2,2.4532,1,4.6741,1,0.0167,1
1686.0,2,2.627,2,34.6181,2,105.2155,2,2.453,1,4.6741,1,0.0167,1
1688.0,2,2.6266,2,34.6179,2,105.1009,2,2.4529,1,4.6742,1,0.0168,1
1690.0,2,2.6265,2,34.618,2,104.929,2,2.4525,1,4.674,1,0.0168,1
1692.0,2,2.6267,2,34.6179,2,104.8536,2,2.452,1,4.6741,1,0.0176,1
1694.0,2,2.6268,2,34.618,2,104.8366,2,2.4518,1,4.6741,1,0.0174,1
1696.0,2,2.6261,2,34.618,2,104.7562,2,2.4517,1,4.674,1,0.017,1
1698.0,2,2.6244,2,34.6182,2,104.6706,2,2.4517,1,4.674,1,0.0176,1
1700.0,2,2.6228,2,34.6183,2,104.612,2,2.4512,1,4.674,1,0.017,1
1702.0,2,2.6168,2,34.6187,2,104.4918,2,2.451,1,4.674,1,0.0173,1
