CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 6
DATE = 20181111
TIME = 0702
LATITUDE = -2.5028
LONGITUDE = -152.0108
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,3.825,2,34.5735,2,87.7082,2,4.7161,1,0.0012,1,-999,9
1182.0,2,3.824,2,34.5734,2,87.963,2,4.7162,1,0.0012,1,-999,9
1184.0,2,3.8231,2,34.5734,2,88.1658,2,4.7164,1,0.0012,1,-999,9
1186.0,2,3.823,2,34.5733,2,88.075,2,4.7164,1,0.0012,1,-999,9
1188.0,2,3.8226,2,34.5732,2,88.1865,2,4.7165,1,0.0012,1,-999,9
1190.0,2,3.8224,2,34.5733,2,88.118,2,4.7163,1,0.0012,1,-999,9
1192.0,2,3.8218,2,34.5733,2,88.2601,2,4.7166,1,0.0012,1,-999,9
1194.0,2,3.8215,2,34.5731,2,88.2073,2,4.7164,1,0.0012,1,-999,9
1196.0,2,3.8179,2,34.5733,2,88.2285,2,4.7159,1,0.0012,1,-999,9
1198.0,2,3.8118,2,34.5735,2,88.3133,2,4.7157,1,0.0012,1,-999,9
1200.0,2,3.7998,2,34.5742,2,88.2723,2,4.7156,1,0.0012,1,-999,9
1202.0,2,3.7933,2,34.5745,2,88.3049,2,4.7156,1,0.0012,1,-999,9
1204.0,2,3.7882,2,34.5747,2,88.176,2,4.7155,1,0.0012,1,-999,9
1206.0,2,3.7802,2,34.5753,2,88.0075,2,4.7155,1,0.0012,1,-999,9
1208.0,2,3.7762,2,34.5754,2,88.0193,2,4.7153,1,0.0012,1,-999,9
1210.0,2,3.7688,2,34.5757,2,87.7736,2,4.7155,1,0.0012,1,-999,9
1212.0,2,3.7664,2,34.5758,2,87.7727,2,4.7155,1,0.0012,1,-999,9
1214.0,2,3.7618,2,34.576,2,87.7689,2,4.7155,1,0.0012,1,-999,9
1216.0,2,3.7532,2,34.5763,2,87.8017,2,4.7155,1,0.0012,1,-999,9
1218.0,2,3.7465,2,34.5766,2,87.7787,2,4.7155,1,0.0012,1,-999,9
1220.0,2,3.7427,2,34.5767,2,87.7418,2,4.7155,1,0.0012,1,-999,9
1222.0,2,3.7408,2,34.5768,2,87.6672,2,4.7154,1,0.0012,1,-999,9
1224.0,2,3.7387,2,34.5768,2,87.7485,2,4.7153,1,0.0012,1,-999,9
1226.0,2,3.7375,2,34.5767,2,87.807,2,4.7157,1,0.0012,1,-999,9
1228.0,2,3.7367,2,34.5768,2,87.789,2,4.7161,1,0.0012,1,-999,9
1230.0,2,3.7367,2,34.5766,2,87.7139,2,4.7156,1,0.0012,1,-999,9
1232.0,2,3.7359,2,34.5767,2,87.8389,2,4.7158,1,0.0012,1,-999,9
1234.0,2,3.7333,2,34.5769,2,87.726,2,4.7156,1,0.0012,1,-999,9
1236.0,2,3.7225,2,34.5772,2,87.8478,2,4.7159,1,0.0012,1,-999,9
1238.0,2,3.7104,2,34.5777,2,87.8459,2,4.7163,1,0.0012,1,-999,9
1240.0,2,3.705,2,34.5779,2,88.1015,2,4.7162,1,0.0012,1,-999,9
1242.0,2,3.7036,2,34.5778,2,88.2621,2,4.7161,1,0.0012,1,-999,9
1244.0,2,3.701,2,34.5777,2,88.4133,2,4.7165,1,0.0012,1,-999,9
1246.0,2,3.6892,2,34.5782,2,88.3312,2,4.7164,1,0.0012,1,-999,9
1248.0,2,3.6814,2,34.5784,2,88.4923,2,4.7157,1,0.0012,1,-999,9
1250.0,2,3.679,2,34.5784,2,88.6867,2,4.716,1,0.0012,1,-999,9
1252.0,2,3.6774,2,34.5783,2,89.0014,2,4.7156,1,0.0012,1,-999,9
1254.0,2,3.6712,2,34.5785,2,89.0404,2,4.7159,1,0.0012,1,-999,9
1256.0,2,3.6681,2,34.5785,2,89.1319,2,4.7155,1,0.0012,1,-999,9
1258.0,2,3.6644,2,34.5787,2,89.2516,2,4.7153,1,0.0012,1,-999,9
1260.0,2,3.6591,2,34.5788,2,89.1092,2,4.7153,1,0.0012,1,-999,9
1262.0,2,3.6565,2,34.5787,2,89.3681,2,4.7155,1,0.0012,1,-999,9
1264.0,2,3.655,2,34.5787,2,89.5285,2,4.7155,1,0.0012,1,-999,9
1266.0,2,3.6544,2,34.5787,2,89.682,2,4.7155,1,0.0012,1,-999,9
1268.0,2,3.6537,2,34.5787,2,89.6713,2,4.7155,1,0.0012,1,-999,9
1270.0,2,3.6525,2,34.5787,2,89.7063,2,4.7155,1,0.0012,1,-999,9
1272.0,2,3.6503,2,34.5787,2,89.8117,2,4.7155,1,0.0012,1,-999,9
1274.0,2,3.6477,2,34.579,2,89.7439,2,4.7145,1,0.0012,1,-999,9
1276.0,2,3.644,2,34.5791,2,89.8652,2,4.7151,1,0.0012,1,-999,9
1278.0,2,3.6367,2,34.5793,2,89.8558,2,4.7151,1,0.0012,1,-999,9
1280.0,2,3.6275,2,34.5797,2,89.8436,2,4.7156,1,0.0012,1,-999,9
1282.0,2,3.6229,2,34.5797,2,89.9635,2,4.7158,1,0.0012,1,-999,9
1284.0,2,3.6185,2,34.5795,2,90.1477,2,4.716,1,0.0012,1,-999,9
1286.0,2,3.6105,2,34.5798,2,90.3544,2,4.7165,1,0.0012,1,-999,9
1288.0,2,3.601,2,34.5804,2,90.7672,2,4.7166,1,0.0012,1,-999,9
1290.0,2,3.5935,2,34.5805,2,90.9429,2,4.7166,1,0.0012,1,-999,9
1292.0,2,3.5872,2,34.5807,2,90.9258,2,4.7162,1,0.0012,1,-999,9
1294.0,2,3.5845,2,34.5808,2,91.0358,2,4.7161,1,0.0012,1,-999,9
1296.0,2,3.5838,2,34.5808,2,91.0546,2,4.7152,1,0.0012,1,-999,9
1298.0,2,3.5837,2,34.5809,2,90.9884,2,4.7163,1,0.0012,1,-999,9
1300.0,2,3.5726,2,34.5813,2,90.9744,2,4.7166,1,0.0012,1,-999,9
1302.0,2,3.5621,2,34.5818,2,90.9413,2,4.7167,1,0.0012,1,-999,9
1304.0,2,3.5471,2,34.5824,2,90.9759,2,4.7167,1,0.0012,1,-999,9
1306.0,2,3.5292,2,34.5832,2,91.2129,2,4.7161,1,0.0012,1,-999,9
1308.0,2,3.5199,2,34.5833,2,91.6576,2,4.7163,1,0.0012,1,-999,9
1310.0,2,3.516,2,34.5834,2,91.9677,2,4.7163,1,0.0012,1,-999,9
1312.0,2,3.5119,2,34.5835,2,91.8446,2,4.7164,1,0.0012,1,-999,9
1314.0,2,3.5081,2,34.5835,2,92.2564,2,4.7166,1,0.0012,1,-999,9
1316.0,2,3.505,2,34.5835,2,92.2186,2,4.7162,1,0.0012,1,-999,9
1318.0,2,3.5024,2,34.5835,2,92.3264,2,4.7163,1,0.0012,1,-999,9
1320.0,2,3.4986,2,34.5836,2,92.3884,2,4.7163,1,0.0012,1,-999,9
1322.0,2,3.4965,2,34.5836,2,92.3388,2,4.7159,1,0.0012,1,-999,9
1324.0,2,3.493,2,34.5838,2,92.5093,2,4.7163,1,0.0012,1,-999,9
1326.0,2,3.4855,2,34.5842,2,92.3136,2,4.7158,1,0.0012,1,-999,9
1328.0,2,3.4812,2,34.5843,2,92.3187,2,4.7158,1,0.0012,1,-999,9
1330.0,2,3.4792,2,34.5842,2,92.5129,2,4.7156,1,0.0012,1,-999,9
1332.0,2,3.4735,2,34.5843,2,92.5965,2,4.7155,1,0.0012,1,-999,9
1334.0,2,3.4578,2,34.5852,2,92.659,2,4.7155,1,0.0012,1,-999,9
1336.0,2,3.4502,2,34.5853,2,92.7774,2,4.7156,1,0.0012,1,-999,9
1338.0,2,3.4421,2,34.5857,2,92.9208,2,4.7157,1,0.0012,1,-999,9
1340.0,2,3.4373,2,34.5859,2,93.0796,2,4.7158,1,0.0012,1,-999,9
1342.0,2,3.4328,2,34.5859,2,93.0902,2,4.7156,1,0.0012,1,-999,9
1344.0,2,3.421,2,34.5863,2,93.2334,2,4.716,1,0.0012,1,-999,9
1346.0,2,3.4167,2,34.5865,2,93.3094,2,4.7156,1,0.0012,1,-999,9
1348.0,2,3.4106,2,34.5868,2,93.4593,2,4.7157,1,0.0012,1,-999,9
1350.0,2,3.4035,2,34.587,2,93.5346,2,4.7158,1,0.0012,1,-999,9
1352.0,2,3.4011,2,34.587,2,93.6844,2,4.7162,1,0.0012,1,-999,9
1354.0,2,3.3999,2,34.5869,2,93.7826,2,4.7161,1,0.0012,1,-999,9
1356.0,2,3.3935,2,34.5872,2,93.853,2,4.7165,1,0.0012,1,-999,9
1358.0,2,3.3824,2,34.5878,2,93.8216,2,4.7167,1,0.0012,1,-999,9
1360.0,2,3.375,2,34.588,2,93.9762,2,4.7162,1,0.0012,1,-999,9
1362.0,2,3.3722,2,34.5881,2,93.9947,2,4.7157,1,0.0012,1,-999,9
1364.0,2,3.3706,2,34.5882,2,94.0502,2,4.7158,1,0.0012,1,-999,9
1366.0,2,3.3683,2,34.5881,2,94.1041,2,4.7162,1,0.0012,1,-999,9
1368.0,2,3.3629,2,34.5883,2,94.1131,2,4.7164,1,0.0012,1,-999,9
1370.0,2,3.3585,2,34.5885,2,94.1824,2,4.7165,1,0.0012,1,-999,9
1372.0,2,3.3569,2,34.5886,2,94.2118,2,4.7165,1,0.0012,1,-999,9
1374.0,2,3.3537,2,34.5888,2,94.1752,2,4.7166,1,0.0012,1,-999,9
1376.0,2,3.3482,2,34.5888,2,94.2992,2,4.7167,1,0.0012,1,-999,9
1378.0,2,3.3431,2,34.5889,2,94.4155,2,4.7165,1,0.0012,1,-999,9
1380.0,2,3.3273,2,34.5898,2,94.3613,2,4.7167,1,0.0012,1,-999,9
1382.0,2,3.3157,2,34.5905,2,94.6775,2,4.7163,1,0.0012,1,-999,9
1384.0,2,3.3095,2,34.5905,2,95.0889,2,4.7166,1,0.0012,1,-999,9
1386.0,2,3.3038,2,34.5906,2,95.4932,2,4.7167,1,0.0012,1,-999,9
1388.0,2,3.2999,2,34.5908,2,95.7295,2,4.7166,1,0.0012,1,-999,9
1390.0,2,3.296,2,34.5909,2,95.9053,2,4.7165,1,0.0012,1,-999,9
1392.0,2,3.2864,2,34.5914,2,95.8929,2,4.7166,1,0.0012,1,-999,9
1394.0,2,3.276,2,34.5919,2,96.0826,2,4.7167,1,0.0012,1,-999,9
1396.0,2,3.2715,2,34.5919,2,96.3925,2,4.7167,1,0.0012,1,-999,9
1398.0,2,3.2671,2,34.5921,2,96.3676,2,4.7165,1,0.0012,1,-999,9
1400.0,2,3.2629,2,34.5922,2,96.5265,2,4.7166,1,0.0012,1,-999,9
1402.0,2,3.2589,2,34.5922,2,96.7364,2,4.7163,1,0.0012,1,-999,9
1404.0,2,3.2503,2,34.5926,2,96.77,2,4.7163,1,0.0012,1,-999,9
1406.0,2,3.2385,2,34.5933,2,96.7598,2,4.7163,1,0.0012,1,-999,9
1408.0,2,3.2264,2,34.5938,2,96.8506,2,4.7165,1,0.0012,1,-999,9
1410.0,2,3.2064,2,34.5948,2,97.029,2,4.7163,1,0.0012,1,-999,9
1412.0,2,3.1969,2,34.5952,2,97.3848,2,4.7163,1,0.0012,1,-999,9
1414.0,2,3.195,2,34.5952,2,97.492,2,4.7165,1,0.0012,1,-999,9
1416.0,2,3.192,2,34.5952,2,97.6894,2,4.7162,1,0.0012,1,-999,9
1418.0,2,3.1834,2,34.5956,2,97.6362,2,4.7166,1,0.0012,1,-999,9
1420.0,2,3.1787,2,34.5953,2,97.9721,2,4.7166,1,0.0012,1,-999,9
1422.0,2,3.1671,2,34.5959,2,98.0965,2,4.7166,1,0.0012,1,-999,9
1424.0,2,3.1596,2,34.5962,2,98.446,2,4.7165,1,0.0012,1,-999,9
1426.0,2,3.1545,2,34.5964,2,98.8976,2,4.7165,1,0.0012,1,-999,9
1428.0,2,3.1511,2,34.5964,2,99.2436,2,4.7167,1,0.0012,1,-999,9
1430.0,2,3.1435,2,34.5967,2,99.4359,2,4.7168,1,0.0012,1,-999,9
1432.0,2,3.1349,2,34.597,2,99.5265,2,4.7171,1,0.0012,1,-999,9
1434.0,2,3.1245,2,34.5975,2,99.5581,2,4.717,1,0.0012,1,-999,9
1436.0,2,3.1086,2,34.5982,2,100.1507,2,4.7173,1,0.0012,1,-999,9
1438.0,2,3.1062,2,34.5983,2,100.5816,2,4.7171,1,0.0012,1,-999,9
1440.0,2,3.1031,2,34.5984,2,100.8894,2,4.7169,1,0.0012,1,-999,9
1442.0,2,3.1011,2,34.5983,2,100.8715,2,4.7172,1,0.0012,1,-999,9
1444.0,2,3.0972,2,34.5983,2,101.0723,2,4.717,1,0.0012,1,-999,9
1446.0,2,3.0912,2,34.5987,2,101.0051,2,4.7163,1,0.0012,1,-999,9
1448.0,2,3.0872,2,34.5989,2,101.1774,2,4.717,1,0.0012,1,-999,9
1450.0,2,3.0832,2,34.5989,2,101.3658,2,4.7172,1,0.0012,1,-999,9
1452.0,2,3.082,2,34.599,2,101.1717,2,4.7172,1,0.0012,1,-999,9
1454.0,2,3.076,2,34.5993,2,101.264,2,4.7171,1,0.0012,1,-999,9
1456.0,2,3.0705,2,34.5996,2,101.1748,2,4.7176,1,0.0012,1,-999,9
1458.0,2,3.0672,2,34.5997,2,101.3687,2,4.7173,1,0.0012,1,-999,9
1460.0,2,3.0642,2,34.5998,2,101.3544,2,4.7169,1,0.0012,1,-999,9
1462.0,2,3.0618,2,34.5999,2,101.3156,2,4.717,1,0.0012,1,-999,9
1464.0,2,3.0486,2,34.6007,2,101.2842,2,4.7174,1,0.0012,1,-999,9
1466.0,2,3.039,2,34.6012,2,101.1832,2,4.7174,1,0.0012,1,-999,9
1468.0,2,3.0281,2,34.6016,2,101.3004,2,4.7172,1,0.0012,1,-999,9
1470.0,2,3.0041,2,34.6031,2,101.5975,2,4.7171,1,0.0012,1,-999,9
1472.0,2,2.9848,2,34.6043,2,101.5413,2,4.7172,1,0.0012,1,-999,9
1474.0,2,2.9807,2,34.6042,2,101.3986,2,4.7173,1,0.0012,1,-999,9
1476.0,2,2.9771,2,34.6044,2,101.5038,2,4.7169,1,0.0012,1,-999,9
1478.0,2,2.9658,2,34.605,2,101.3766,2,4.7169,1,0.0012,1,-999,9
1480.0,2,2.9577,2,34.6054,2,101.4694,2,4.7171,1,0.0012,1,-999,9
1482.0,2,2.9555,2,34.6054,2,101.1821,2,4.7168,1,0.0012,1,-999,9
1484.0,2,2.9547,2,34.6054,2,101.074,2,4.7168,1,0.0012,1,-999,9
1486.0,2,2.9531,2,34.6054,2,101.1676,2,4.717,1,0.0012,1,-999,9
1488.0,2,2.9517,2,34.6054,2,101.1158,2,4.7169,1,0.0012,1,-999,9
1490.0,2,2.949,2,34.6053,2,101.1689,2,4.7168,1,0.0012,1,-999,9
1492.0,2,2.9467,2,34.6055,2,101.004,2,4.7169,1,0.0012,1,-999,9
1494.0,2,2.9445,2,34.6057,2,101.1859,2,4.7168,1,0.0012,1,-999,9
1496.0,2,2.9354,2,34.6061,2,101.0578,2,4.7167,1,0.0012,1,-999,9
1498.0,2,2.9311,2,34.6064,2,101.2198,2,4.7167,1,0.0012,1,-999,9
1500.0,2,2.9295,2,34.6062,2,101.4068,2,4.7167,1,0.0012,1,-999,9
1502.0,2,2.9278,2,34.6063,2,101.5595,2,4.7172,1,0.0012,1,-999,9
1504.0,2,2.9269,2,34.6063,2,101.6676,2,4.7169,1,0.0012,1,-999,9
1506.0,2,2.9254,2,34.6063,2,101.5513,2,4.7172,1,0.0012,1,-999,9
1508.0,2,2.92,2,34.6067,2,101.6703,2,4.7171,1,0.0012,1,-999,9
1510.0,2,2.9159,2,34.6067,2,101.768,2,4.7173,1,0.0012,1,-999,9
1512.0,2,2.913,2,34.6069,2,101.9279,2,4.717,1,0.0012,1,-999,9
1514.0,2,2.9113,2,34.6069,2,101.973,2,4.7169,1,0.0012,1,-999,9
1516.0,2,2.9112,2,34.6069,2,101.9915,2,4.7171,1,0.0012,1,-999,9
1518.0,2,2.9107,2,34.6069,2,102.1292,2,4.717,1,0.0012,1,-999,9
1520.0,2,2.9094,2,34.607,2,102.0924,2,4.7173,1,0.0012,1,-999,9
1522.0,2,2.9072,2,34.607,2,102.1524,2,4.7176,1,0.0012,1,-999,9
1524.0,2,2.9053,2,34.6073,2,102.1033,2,4.7172,1,0.0012,1,-999,9
1526.0,2,2.9032,2,34.6073,2,102.1501,2,4.7175,1,0.0012,1,-999,9
1528.0,2,2.8997,2,34.6074,2,102.2275,2,4.7175,1,0.0012,1,-999,9
1530.0,2,2.898,2,34.6076,2,102.0578,2,4.7178,1,0.0012,1,-999,9
1532.0,2,2.8937,2,34.6079,2,102.195,2,4.7172,1,0.0012,1,-999,9
1534.0,2,2.8908,2,34.6081,2,102.1608,2,4.7178,1,0.0012,1,-999,9
1536.0,2,2.8867,2,34.6081,2,102.2093,2,4.7175,1,0.0012,1,-999,9
1538.0,2,2.8816,2,34.6086,2,102.117,2,4.7162,1,0.0012,1,-999,9
1540.0,2,2.8798,2,34.6087,2,102.31,2,4.7168,1,0.0012,1,-999,9
1542.0,2,2.8776,2,34.6087,2,102.127,2,4.7169,1,0.0012,1,-999,9
1544.0,2,2.8745,2,34.6088,2,102.2535,2,4.7172,1,0.0012,1,-999,9
1546.0,2,2.8725,2,34.6088,2,102.2368,2,4.7176,1,0.0012,1,-999,9
1548.0,2,2.8701,2,34.6091,2,102.2747,2,4.7174,1,0.0012,1,-999,9
1550.0,2,2.8669,2,34.6093,2,102.2266,2,4.7178,1,0.0012,1,-999,9
1552.0,2,2.8629,2,34.6093,2,102.1628,2,4.7175,1,0.0012,1,-999,9
1554.0,2,2.8587,2,34.6096,2,102.3515,2,4.7177,1,0.0012,1,-999,9
1556.0,2,2.8553,2,34.6099,2,102.1507,2,4.7178,1,0.0012,1,-999,9
1558.0,2,2.8513,2,34.61,2,102.2709,2,4.7179,1,0.0012,1,-999,9
1560.0,2,2.8381,2,34.6107,2,102.2089,2,4.7178,1,0.0012,1,-999,9
1562.0,2,2.821,2,34.612,2,102.3977,2,4.718,1,0.0012,1,-999,9
1564.0,2,2.8124,2,34.6124,2,102.3913,2,4.7179,1,0.0012,1,-999,9
1566.0,2,2.8068,2,34.6124,2,102.3445,2,4.7179,1,0.0012,1,-999,9
1568.0,2,2.8034,2,34.6125,2,102.4776,2,4.7179,1,0.0012,1,-999,9
1570.0,2,2.7962,2,34.6129,2,102.4849,2,4.7179,1,0.0012,1,-999,9
1572.0,2,2.7926,2,34.613,2,102.5901,2,4.7178,1,0.0012,1,-999,9
1574.0,2,2.789,2,34.6133,2,102.5612,2,4.7176,1,0.0012,1,-999,9
1576.0,2,2.7857,2,34.6135,2,102.705,2,4.7173,1,0.0012,1,-999,9
1578.0,2,2.7817,2,34.6136,2,102.7141,2,4.7172,1,0.0012,1,-999,9
1580.0,2,2.7796,2,34.6134,2,102.8782,2,4.7174,1,0.0012,1,-999,9
1582.0,2,2.7747,2,34.6137,2,103.0012,2,4.717,1,0.0012,1,-999,9
1584.0,2,2.7729,2,34.6138,2,103.1065,2,4.7171,1,0.0012,1,-999,9
1586.0,2,2.7722,2,34.6139,2,103.0157,2,4.7168,1,0.0012,1,-999,9
1588.0,2,2.7707,2,34.614,2,102.991,2,4.7168,1,0.0012,1,-999,9
1590.0,2,2.7681,2,34.614,2,103.0573,2,4.7168,1,0.0012,1,-999,9
1592.0,2,2.7651,2,34.6141,2,103.1199,2,4.7171,1,0.0012,1,-999,9
1594.0,2,2.763,2,34.6142,2,103.1642,2,4.7173,1,0.0012,1,-999,9
1596.0,2,2.759,2,34.6143,2,103.1829,2,4.7166,1,0.0012,1,-999,9
1598.0,2,2.7529,2,34.6147,2,103.4112,2,4.7167,1,0.0012,1,-999,9
1600.0,2,2.748,2,34.615,2,103.5577,2,4.717,1,0.0012,1,-999,9
1602.0,2,2.7422,2,34.6154,2,103.6527,2,4.7177,1,0.0012,1,-999,9
1604.0,2,2.7383,2,34.6155,2,103.5552,2,4.7177,1,0.0012,1,-999,9
1606.0,2,2.7343,2,34.6156,2,103.6902,2,4.7177,1,0.0012,1,-999,9
1608.0,2,2.7287,2,34.616,2,103.8112,2,4.7179,1,0.0012,1,-999,9
1610.0,2,2.7259,2,34.616,2,103.9636,2,4.7175,1,0.0012,1,-999,9
1612.0,2,2.7216,2,34.6161,2,104.1898,2,4.7179,1,0.0012,1,-999,9
1614.0,2,2.717,2,34.6164,2,104.2746,2,4.7176,1,0.0012,1,-999,9
1616.0,2,2.7156,2,34.6164,2,104.4423,2,4.7176,1,0.0012,1,-999,9
1618.0,2,2.7128,2,34.6164,2,104.4895,2,4.7179,1,0.0012,1,-999,9
1620.0,2,2.7073,2,34.6167,2,104.6508,2,4.7179,1,0.0012,1,-999,9
1622.0,2,2.7043,2,34.6169,2,104.7414,2,4.7178,1,0.0012,1,-999,9
1624.0,2,2.7009,2,34.6171,2,104.8148,2,4.7175,1,0.0012,1,-999,9
1626.0,2,2.6978,2,34.6174,2,105.0472,2,4.718,1,0.0012,1,-999,9
1628.0,2,2.6941,2,34.6173,2,105.0304,2,4.7176,1,0.0012,1,-999,9
1630.0,2,2.6875,2,34.6176,2,105.1171,2,4.7184,1,0.0012,1,-999,9
1632.0,2,2.6812,2,34.6182,2,105.2055,2,4.7184,1,0.0012,1,-999,9
1634.0,2,2.6804,2,34.6183,2,105.1917,2,4.7185,1,0.0012,1,-999,9
1636.0,2,2.6805,2,34.6181,2,105.2911,2,4.7185,1,0.0012,1,-999,9
1638.0,2,2.6797,2,34.6179,2,105.3557,2,4.7185,1,0.0012,1,-999,9
1640.0,2,2.6791,2,34.6181,2,105.3041,2,4.7188,1,0.0012,1,-999,9
1642.0,2,2.6782,2,34.6182,2,105.3091,2,4.7186,1,0.0012,1,-999,9
1644.0,2,2.6769,2,34.6183,2,105.3461,2,4.7185,1,0.0012,1,-999,9
1646.0,2,2.6728,2,34.6184,2,105.4042,2,4.7185,1,0.0012,1,-999,9
1648.0,2,2.6713,2,34.6185,2,105.3999,2,4.7184,1,0.0012,1,-999,9
1650.0,2,2.6697,2,34.6185,2,105.4438,2,4.7183,1,0.0012,1,-999,9
1652.0,2,2.6674,2,34.6186,2,105.5028,2,4.7185,1,0.0012,1,-999,9
1654.0,2,2.6636,2,34.6187,2,105.5583,2,4.7182,1,0.0012,1,-999,9
1656.0,2,2.6586,2,34.6191,2,105.5804,2,4.7184,1,0.0012,1,-999,9
1658.0,2,2.6544,2,34.6193,2,105.7233,2,4.7183,1,0.0012,1,-999,9
1660.0,2,2.6514,2,34.6194,2,105.9036,2,4.7187,1,0.0012,1,-999,9
1662.0,2,2.6502,2,34.6193,2,105.9631,2,4.7181,1,0.0012,1,-999,9
1664.0,2,2.6496,2,34.6193,2,106.0812,2,4.7179,1,0.0012,1,-999,9
1666.0,2,2.6473,2,34.6195,2,105.9734,2,4.7179,1,0.0012,1,-999,9
1668.0,2,2.6396,2,34.62,2,106.0035,2,4.718,1,0.0012,1,-999,9
1670.0,2,2.6364,2,34.6202,2,106.1468,2,4.7182,1,0.0012,1,-999,9
1672.0,2,2.6326,2,34.6206,2,106.1517,2,4.7178,1,0.0012,1,-999,9
1674.0,2,2.6299,2,34.6208,2,105.9214,2,4.7173,1,0.0012,1,-999,9
1676.0,2,2.6293,2,34.6206,2,105.7041,2,4.7179,1,0.0012,1,-999,9
1678.0,2,2.6283,2,34.6208,2,105.6317,2,4.7178,1,0.0012,1,-999,9
1680.0,2,2.6258,2,34.621,2,105.4919,2,4.7179,1,0.0012,1,-999,9
1682.0,2,2.6246,2,34.6211,2,105.5226,2,4.7176,1,0.0012,1,-999,9
1684.0,2,2.6244,2,34.621,2,105.4821,2,4.7174,1,0.0012,1,-999,9
1686.0,2,2.6245,2,34.6209,2,105.3857,2,4.7177,1,0.0012,1,-999,9
1688.0,2,2.6244,2,34.621,2,105.4177,2,4.7175,1,0.0012,1,-999,9
1690.0,2,2.623,2,34.6211,2,105.4094,2,4.7169,1,0.0012,1,-999,9
1692.0,2,2.6166,2,34.6216,2,105.4164,2,4.717,1,0.0012,1,-999,9
1694.0,2,2.6094,2,34.622,2,105.366,2,4.7171,1,0.0012,1,-999,9
1696.0,2,2.6077,2,34.622,2,105.5319,2,4.7172,1,0.0012,1,-999,9
1698.0,2,2.6066,2,34.6221,2,105.4939,2,4.717,1,0.0012,1,-999,9
1700.0,2,2.6037,2,34.6223,2,105.4777,2,4.7168,1,0.0012,1,-999,9
1702.0,2,2.6012,2,34.6225,2,105.4865,2,4.7167,1,0.0012,1,-999,9
1704.0,2,2.5982,2,34.6227,2,105.3644,2,4.7168,1,0.0012,1,-999,9
1706.0,2,2.5951,2,34.6229,2,105.2648,2,4.7169,1,0.0012,1,-999,9
1708.0,2,2.5915,2,34.623,2,105.3182,2,4.717,1,0.0012,1,-999,9
1710.0,2,2.5867,2,34.6236,2,105.3975,2,4.7168,1,0.0012,1,-999,9
1712.0,2,2.5837,2,34.6241,2,105.2679,2,4.7167,1,0.0012,1,-999,9
1714.0,2,2.583,2,34.6243,2,104.7668,2,4.7167,1,0.0012,1,-999,9
1716.0,2,2.5804,2,34.6246,2,104.5202,2,4.7163,1,0.0012,1,-999,9
1718.0,2,2.5782,2,34.6246,2,103.9984,2,4.7162,1,0.0012,1,-999,9
1720.0,2,2.5765,2,34.6247,2,103.6289,2,4.7162,1,0.0012,1,-999,9
1722.0,2,2.5759,2,34.625,2,103.6278,2,4.7167,1,0.0012,1,-999,9
1724.0,2,2.5756,2,34.625,2,103.3495,2,4.7166,1,0.0012,1,-999,9
1726.0,2,2.575,2,34.625,2,103.359,2,4.7162,1,0.0012,1,-999,9
1728.0,2,2.5741,2,34.6251,2,103.2789,2,4.7167,1,0.0012,1,-999,9
1730.0,2,2.5727,2,34.6252,2,103.0212,2,4.7167,1,0.0012,1,-999,9
1732.0,2,2.5724,2,34.6251,2,103.0698,2,4.7167,1,0.0012,1,-999,9
1734.0,2,2.5723,2,34.6252,2,102.9946,2,4.7167,1,0.0012,1,-999,9
1736.0,2,2.5723,2,34.6254,2,102.9098,2,4.7168,1,0.0012,1,-999,9
1738.0,2,2.5724,2,34.6253,2,103.0019,2,4.7166,1,0.0012,1,-999,9
1740.0,2,2.5713,2,34.6254,2,102.8287,2,4.7163,1,0.0012,1,-999,9
1742.0,2,2.5691,2,34.6257,2,102.8553,2,4.7166,1,0.0012,1,-999,9
1744.0,2,2.5672,2,34.6259,2,102.7489,2,4.7164,1,0.0012,1,-999,9
1746.0,2,2.5658,2,34.626,2,102.5898,2,4.7166,1,0.0012,1,-999,9
1748.0,2,2.565,2,34.6261,2,102.3195,2,4.7167,1,0.0012,1,-999,9
1750.0,2,2.5645,2,34.6262,2,102.1942,2,4.7168,1,0.0012,1,-999,9
1752.0,2,2.5629,2,34.6264,2,102.2173,2,4.7167,1,0.0012,1,-999,9
1754.0,2,2.5622,2,34.6266,2,102.0868,2,4.7168,1,0.0012,1,-999,9
1756.0,2,2.562,2,34.6266,2,101.8774,2,4.7164,1,0.0012,1,-999,9
1758.0,2,2.562,2,34.6266,2,101.9803,2,4.717,1,0.0012,1,-999,9
1760.0,2,2.5618,2,34.6268,2,101.8148,2,4.7168,1,0.0012,1,-999,9
1762.0,2,2.5599,2,34.6272,2,101.5895,2,4.7168,1,0.0012,1,-999,9
1764.0,2,2.5586,2,34.627,2,101.4173,2,4.7169,1,0.0012,1,-999,9
