CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 8
DATE = 20181111
TIME = 1258
LATITUDE = -2.4998
LONGITUDE = -151.9992
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,3.9851,2,34.5645,2,87.8079,2,2.5232,1,4.6723,1,0.0173,1
1138.0,2,3.9731,2,34.5651,2,87.5421,2,2.5229,1,4.6719,1,0.0168,1
1140.0,2,3.9636,2,34.5655,2,87.3916,2,2.5226,1,4.6721,1,0.0172,1
1142.0,2,3.9563,2,34.5659,2,87.2539,2,2.5226,1,4.6719,1,0.0171,1
1144.0,2,3.9526,2,34.566,2,87.06,2,2.5221,1,4.6719,1,0.0168,1
1146.0,2,3.9489,2,34.566,2,86.9755,2,2.522,1,4.6723,1,0.0171,1
1148.0,2,3.9436,2,34.5661,2,86.8854,2,2.5216,1,4.6716,1,0.0173,1
1150.0,2,3.9237,2,34.567,2,86.8541,2,2.5214,1,4.6717,1,0.0175,1
1152.0,2,3.9125,2,34.5674,2,86.8392,2,2.5211,1,4.6719,1,0.0173,1
1154.0,2,3.9084,2,34.5676,2,86.9117,2,2.5204,1,4.6719,1,0.0174,1
1156.0,2,3.901,2,34.5679,2,86.7979,2,2.5202,1,4.672,1,0.0169,1
1158.0,2,3.893,2,34.5683,2,86.7596,2,2.52,1,4.6719,1,0.0173,1
1160.0,2,3.8926,2,34.568,2,86.8003,2,2.5201,1,4.6717,1,0.0173,1
1162.0,2,3.8864,2,34.5682,2,86.84,2,2.5204,1,4.6723,1,0.0171,1
1164.0,2,3.8818,2,34.5683,2,86.8632,2,2.5209,1,4.6719,1,0.0175,1
1166.0,2,3.8767,2,34.5684,2,86.8578,2,2.5208,1,4.6723,1,0.017,1
1168.0,2,3.8705,2,34.5685,2,86.8492,2,2.5212,1,4.6721,1,0.017,1
1170.0,2,3.8627,2,34.5687,2,86.9695,2,2.5211,1,4.672,1,0.0177,1
1172.0,2,3.8606,2,34.5686,2,87.1671,2,2.5213,1,4.6722,1,0.0172,1
1174.0,2,3.8593,2,34.5685,2,87.3106,2,2.5212,1,4.6724,1,0.0168,1
1176.0,2,3.8579,2,34.5685,2,87.449,2,2.5217,1,4.6724,1,0.0169,1
1178.0,2,3.8577,2,34.5685,2,87.4508,2,2.5204,1,4.6726,1,0.0177,1
1180.0,2,3.8567,2,34.5685,2,87.4965,2,2.5203,1,4.6721,1,0.0171,1
1182.0,2,3.8553,2,34.5686,2,87.5375,2,2.5208,1,4.6724,1,0.0179,1
1184.0,2,3.8541,2,34.5685,2,87.5225,2,2.5205,1,4.6722,1,0.0171,1
1186.0,2,3.8518,2,34.5687,2,87.4797,2,2.5202,1,4.6723,1,0.0173,1
1188.0,2,3.8464,2,34.5689,2,87.458,2,2.5203,1,4.6722,1,0.0169,1
1190.0,2,3.8292,2,34.5701,2,87.521,2,2.5202,1,4.6724,1,0.0178,1
1192.0,2,3.822,2,34.5703,2,87.5632,2,2.5203,1,4.6724,1,0.017,1
1194.0,2,3.8186,2,34.5703,2,87.4115,2,2.5202,1,4.6726,1,0.0176,1
1196.0,2,3.8155,2,34.5701,2,87.3853,2,2.5201,1,4.672,1,0.0176,1
1198.0,2,3.8126,2,34.57,2,87.4682,2,2.5199,1,4.672,1,0.0177,1
1200.0,2,3.8077,2,34.5701,2,87.5942,2,2.5198,1,4.6726,1,0.0178,1
1202.0,2,3.8056,2,34.5702,2,87.7112,2,2.5194,1,4.6726,1,0.0173,1
1204.0,2,3.8049,2,34.5701,2,87.8573,2,2.5192,1,4.6727,1,0.0174,1
1206.0,2,3.8037,2,34.5701,2,88.0349,2,2.5191,1,4.6724,1,0.0176,1
1208.0,2,3.796,2,34.5705,2,88.0478,2,2.5189,1,4.6722,1,0.0174,1
1210.0,2,3.7909,2,34.5708,2,88.0712,2,2.5187,1,4.6722,1,0.0175,1
1212.0,2,3.7836,2,34.5714,2,88.0271,2,2.5188,1,4.6717,1,0.0175,1
1214.0,2,3.7805,2,34.5715,2,87.853,2,2.5183,1,4.6723,1,0.0179,1
1216.0,2,3.7775,2,34.5716,2,87.6942,2,2.5181,1,4.6718,1,0.017,1
1218.0,2,3.7753,2,34.5718,2,87.6155,2,2.5177,1,4.672,1,0.0173,1
1220.0,2,3.7745,2,34.5717,2,87.5385,2,2.5177,1,4.6721,1,0.0173,1
1222.0,2,3.7721,2,34.5718,2,87.5727,2,2.5176,1,4.6722,1,0.0174,1
1224.0,2,3.7676,2,34.572,2,87.5882,2,2.5176,1,4.672,1,0.0175,1
1226.0,2,3.7605,2,34.5723,2,87.5441,2,2.5172,1,4.6722,1,0.0178,1
1228.0,2,3.7564,2,34.5725,2,87.463,2,2.517,1,4.6722,1,0.0174,1
1230.0,2,3.7538,2,34.5725,2,87.5085,2,2.5169,1,4.6726,1,0.0179,1
1232.0,2,3.746,2,34.573,2,87.5503,2,2.5166,1,4.6725,1,0.0181,1
1234.0,2,3.7411,2,34.5733,2,87.546,2,2.5165,1,4.6727,1,0.0175,1
1236.0,2,3.7385,2,34.5732,2,87.5297,2,2.5164,1,4.6723,1,0.0179,1
1238.0,2,3.7329,2,34.5734,2,87.3997,2,2.5161,1,4.6725,1,0.017,1
1240.0,2,3.7267,2,34.5736,2,87.4798,2,2.5159,1,4.6719,1,0.0175,1
1242.0,2,3.7216,2,34.5737,2,87.5262,2,2.5162,1,4.6722,1,0.0174,1
1244.0,2,3.7153,2,34.5742,2,87.4867,2,2.5155,1,4.6713,1,0.0169,1
1246.0,2,3.712,2,34.5742,2,87.5551,2,2.5156,1,4.6717,1,0.017,1
1248.0,2,3.6866,2,34.575,2,87.6232,2,2.5153,1,4.672,1,0.0174,1
1250.0,2,3.6675,2,34.5754,2,87.9118,2,2.5152,1,4.6726,1,0.0172,1
1252.0,2,3.6592,2,34.5756,2,88.2865,2,2.5151,1,4.6722,1,0.0175,1
1254.0,2,3.6565,2,34.5754,2,88.6518,2,2.5149,1,4.6723,1,0.0171,1
1256.0,2,3.6531,2,34.5755,2,88.8701,2,2.5146,1,4.6728,1,0.0179,1
1258.0,2,3.6508,2,34.5754,2,89.1743,2,2.5148,1,4.6727,1,0.0179,1
1260.0,2,3.6507,2,34.5754,2,89.438,2,2.5144,1,4.6727,1,0.017,1
1262.0,2,3.6505,2,34.5753,2,89.5168,2,2.5145,1,4.6727,1,0.0174,1
1264.0,2,3.6504,2,34.5752,2,89.6262,2,2.5143,1,4.6727,1,0.0175,1
1266.0,2,3.6496,2,34.5753,2,89.5994,2,2.5141,1,4.672,1,0.0176,1
1268.0,2,3.6486,2,34.5753,2,89.6399,2,2.5142,1,4.6727,1,0.0177,1
1270.0,2,3.6465,2,34.5755,2,89.6225,2,2.5143,1,4.6724,1,0.0169,1
1272.0,2,3.6418,2,34.5756,2,89.6275,2,2.5143,1,4.6725,1,0.0179,1
1274.0,2,3.6375,2,34.5757,2,89.6403,2,2.514,1,4.6726,1,0.017,1
1276.0,2,3.6335,2,34.5757,2,89.6743,2,2.5141,1,4.6725,1,0.0169,1
1278.0,2,3.6278,2,34.5761,2,89.703,2,2.514,1,4.6725,1,0.0175,1
1280.0,2,3.6212,2,34.5762,2,89.7534,2,2.5139,1,4.6727,1,0.0168,1
1282.0,2,3.6099,2,34.5766,2,89.8345,2,2.514,1,4.6728,1,0.0169,1
1284.0,2,3.6022,2,34.5769,2,90.0742,2,2.514,1,4.6727,1,0.017,1
1286.0,2,3.5927,2,34.577,2,90.2547,2,2.5139,1,4.6727,1,0.0178,1
1288.0,2,3.5836,2,34.5772,2,90.3679,2,2.514,1,4.6728,1,0.0174,1
1290.0,2,3.5758,2,34.5775,2,90.5691,2,2.5139,1,4.6728,1,0.0177,1
1292.0,2,3.5739,2,34.5777,2,90.8811,2,2.514,1,4.6728,1,0.0174,1
1294.0,2,3.5739,2,34.5777,2,90.9211,2,2.5139,1,4.6728,1,0.0168,1
1296.0,2,3.5724,2,34.5777,2,90.8457,2,2.5139,1,4.6729,1,0.0171,1
1298.0,2,3.5685,2,34.5777,2,90.7485,2,2.5136,1,4.6728,1,0.0171,1
1300.0,2,3.5442,2,34.5789,2,90.798,2,2.514,1,4.6728,1,0.0169,1
1302.0,2,3.5303,2,34.5798,2,90.8248,2,2.5137,1,4.672,1,0.0175,1
1304.0,2,3.5238,2,34.58,2,90.9174,2,2.5138,1,4.6727,1,0.0178,1
1306.0,2,3.5187,2,34.58,2,91.1123,2,2.5136,1,4.6728,1,0.0173,1
1308.0,2,3.5205,2,34.5795,2,91.499,2,2.5137,1,4.6727,1,0.017,1
1310.0,2,3.5067,2,34.5802,2,91.7209,2,2.5141,1,4.6728,1,0.0168,1
1312.0,2,3.4971,2,34.5804,2,91.777,2,2.5143,1,4.6728,1,0.0169,1
1314.0,2,3.4881,2,34.5809,2,91.8513,2,2.5147,1,4.6728,1,0.0169,1
1316.0,2,3.4862,2,34.5808,2,92.0777,2,2.5151,1,4.6729,1,0.0168,1
1318.0,2,3.4847,2,34.5808,2,92.0878,2,2.5152,1,4.6728,1,0.017,1
1320.0,2,3.4833,2,34.5807,2,92.1111,2,2.5153,1,4.6728,1,0.0172,1
1322.0,2,3.4802,2,34.5809,2,92.1626,2,2.5153,1,4.6728,1,0.0174,1
1324.0,2,3.4757,2,34.5809,2,92.0052,2,2.5156,1,4.6728,1,0.0168,1
1326.0,2,3.4702,2,34.5812,2,92.0165,2,2.5155,1,4.6729,1,0.0175,1
1328.0,2,3.463,2,34.5815,2,91.993,2,2.5159,1,4.6728,1,0.0175,1
1330.0,2,3.458,2,34.5816,2,92.0496,2,2.516,1,4.6728,1,0.0172,1
1332.0,2,3.4518,2,34.5818,2,92.1201,2,2.5161,1,4.6728,1,0.0179,1
1334.0,2,3.4428,2,34.5822,2,92.1633,2,2.5162,1,4.6728,1,0.0172,1
1336.0,2,3.4406,2,34.5822,2,92.2504,2,2.5164,1,4.6729,1,0.0168,1
1338.0,2,3.4399,2,34.5821,2,92.4454,2,2.5165,1,4.6728,1,0.0168,1
1340.0,2,3.4395,2,34.5821,2,92.4748,2,2.5164,1,4.6727,1,0.0178,1
1342.0,2,3.4371,2,34.5821,2,92.5452,2,2.5165,1,4.6728,1,0.0172,1
1344.0,2,3.4341,2,34.5822,2,92.6564,2,2.5167,1,4.673,1,0.017,1
1346.0,2,3.4328,2,34.5822,2,92.7624,2,2.5168,1,4.6728,1,0.017,1
1348.0,2,3.4306,2,34.5823,2,92.7877,2,2.5169,1,4.6728,1,0.0169,1
1350.0,2,3.4258,2,34.5825,2,92.8513,2,2.5168,1,4.6728,1,0.0168,1
1352.0,2,3.4193,2,34.5828,2,92.8823,2,2.5171,1,4.6731,1,0.0169,1
1354.0,2,3.4143,2,34.583,2,92.9443,2,2.5169,1,4.6734,1,0.0172,1
1356.0,2,3.4086,2,34.5832,2,93.0032,2,2.5171,1,4.6733,1,0.0171,1
1358.0,2,3.4057,2,34.5833,2,93.0341,2,2.517,1,4.673,1,0.0169,1
1360.0,2,3.4009,2,34.5835,2,93.1032,2,2.5173,1,4.673,1,0.0173,1
1362.0,2,3.395,2,34.5838,2,93.1258,2,2.5174,1,4.673,1,0.0174,1
1364.0,2,3.3932,2,34.5838,2,93.1897,2,2.5173,1,4.6729,1,0.0171,1
1366.0,2,3.3922,2,34.5838,2,93.325,2,2.5175,1,4.6728,1,0.0173,1
1368.0,2,3.3894,2,34.5839,2,93.3578,2,2.5174,1,4.6729,1,0.017,1
1370.0,2,3.3855,2,34.5841,2,93.4311,2,2.5169,1,4.6731,1,0.0169,1
1372.0,2,3.3824,2,34.5841,2,93.4631,2,2.5168,1,4.6731,1,0.0167,1
1374.0,2,3.3751,2,34.5845,2,93.5037,2,2.517,1,4.673,1,0.0167,1
1376.0,2,3.369,2,34.5848,2,93.5345,2,2.5168,1,4.6732,1,0.0174,1
1378.0,2,3.3606,2,34.585,2,93.574,2,2.5166,1,4.673,1,0.0167,1
1380.0,2,3.3435,2,34.5861,2,93.6368,2,2.5166,1,4.6733,1,0.0171,1
1382.0,2,3.343,2,34.5858,2,93.7133,2,2.5165,1,4.6723,1,0.0168,1
1384.0,2,3.3425,2,34.5859,2,93.8608,2,2.5165,1,4.6729,1,0.0168,1
1386.0,2,3.3411,2,34.5857,2,93.8974,2,2.5161,1,4.6732,1,0.0174,1
1388.0,2,3.339,2,34.5858,2,94.0087,2,2.5159,1,4.6731,1,0.0174,1
1390.0,2,3.3347,2,34.5859,2,94.0281,2,2.5155,1,4.6729,1,0.0166,1
1392.0,2,3.333,2,34.586,2,94.0726,2,2.5155,1,4.673,1,0.0168,1
1394.0,2,3.3289,2,34.586,2,94.1877,2,2.5154,1,4.6729,1,0.0174,1
1396.0,2,3.3155,2,34.5868,2,94.3992,2,2.5153,1,4.6732,1,0.017,1
1398.0,2,3.3096,2,34.587,2,94.5448,2,2.515,1,4.673,1,0.0173,1
1400.0,2,3.3018,2,34.5874,2,94.8112,2,2.5147,1,4.6733,1,0.0171,1
1402.0,2,3.2986,2,34.5874,2,94.9879,2,2.5147,1,4.6737,1,0.0173,1
1404.0,2,3.2969,2,34.5874,2,95.1045,2,2.5144,1,4.6735,1,0.0175,1
1406.0,2,3.2878,2,34.5878,2,95.3064,2,2.514,1,4.6733,1,0.0167,1
1408.0,2,3.2798,2,34.5883,2,95.4439,2,2.5138,1,4.6739,1,0.0167,1
1410.0,2,3.273,2,34.5886,2,95.6099,2,2.5134,1,4.6732,1,0.0176,1
1412.0,2,3.2673,2,34.5887,2,95.6705,2,2.5132,1,4.6737,1,0.0171,1
1414.0,2,3.2646,2,34.5888,2,95.8651,2,2.5128,1,4.6739,1,0.0168,1
1416.0,2,3.2621,2,34.5889,2,95.9509,2,2.5127,1,4.674,1,0.0167,1
1418.0,2,3.2598,2,34.589,2,96.0047,2,2.5126,1,4.674,1,0.0174,1
1420.0,2,3.2586,2,34.5889,2,96.0585,2,2.5122,1,4.6738,1,0.0177,1
1422.0,2,3.2556,2,34.5889,2,96.2106,2,2.5116,1,4.6739,1,0.0171,1
1424.0,2,3.2465,2,34.5895,2,96.2603,2,2.5113,1,4.6739,1,0.0171,1
1426.0,2,3.2413,2,34.5897,2,96.3094,2,2.511,1,4.6737,1,0.0172,1
1428.0,2,3.2311,2,34.5903,2,96.3876,2,2.511,1,4.6737,1,0.0174,1
1430.0,2,3.2281,2,34.5902,2,96.4431,2,2.5105,1,4.6736,1,0.0175,1
1432.0,2,3.2169,2,34.5907,2,96.5085,2,2.5102,1,4.6739,1,0.0176,1
1434.0,2,3.204,2,34.5914,2,96.6262,2,2.5101,1,4.6739,1,0.0173,1
1436.0,2,3.1867,2,34.5924,2,96.8886,2,2.5097,1,4.6738,1,0.0172,1
1438.0,2,3.1858,2,34.5921,2,97.2151,2,2.5094,1,4.6738,1,0.0169,1
1440.0,2,3.185,2,34.5919,2,97.39,2,2.5091,1,4.6739,1,0.0172,1
1442.0,2,3.1765,2,34.5922,2,97.6094,2,2.5089,1,4.6739,1,0.0168,1
1444.0,2,3.17,2,34.5925,2,97.9465,2,2.5087,1,4.6738,1,0.0167,1
1446.0,2,3.1655,2,34.5926,2,97.7646,2,2.5081,1,4.674,1,0.0168,1
1448.0,2,3.1629,2,34.5926,2,98.0886,2,2.508,1,4.674,1,0.0167,1
1450.0,2,3.1618,2,34.5925,2,98.3284,2,2.5079,1,4.6738,1,0.0166,1
1452.0,2,3.1604,2,34.5926,2,98.6684,2,2.5075,1,4.6738,1,0.0175,1
1454.0,2,3.1582,2,34.5926,2,98.8431,2,2.5071,1,4.674,1,0.0168,1
1456.0,2,3.1527,2,34.5927,2,98.9843,2,2.5069,1,4.674,1,0.0167,1
1458.0,2,3.1457,2,34.5931,2,99.0346,2,2.5069,1,4.6741,1,0.0169,1
1460.0,2,3.1323,2,34.5939,2,99.1399,2,2.5068,1,4.674,1,0.0168,1
1462.0,2,3.1325,2,34.5937,2,99.4534,2,2.5066,1,4.674,1,0.0168,1
1464.0,2,3.1209,2,34.5943,2,99.8057,2,2.5069,1,4.674,1,0.0169,1
1466.0,2,3.1064,2,34.5952,2,99.8749,2,2.507,1,4.674,1,0.0169,1
1468.0,2,3.1021,2,34.5953,2,99.9776,2,2.5068,1,4.674,1,0.0168,1
1470.0,2,3.1013,2,34.5951,2,100.1293,2,2.5074,1,4.674,1,0.0172,1
1472.0,2,3.1013,2,34.5949,2,100.328,2,2.5078,1,4.674,1,0.0167,1
1474.0,2,3.1013,2,34.5949,2,100.409,2,2.5079,1,4.674,1,0.0167,1
1476.0,2,3.1009,2,34.5948,2,100.4378,2,2.5083,1,4.674,1,0.0167,1
1478.0,2,3.0998,2,34.5949,2,100.5134,2,2.5086,1,4.674,1,0.0167,1
1480.0,2,3.0917,2,34.5952,2,100.5754,2,2.5087,1,4.674,1,0.0168,1
1482.0,2,3.0818,2,34.5959,2,100.6746,2,2.5088,1,4.674,1,0.0175,1
1484.0,2,3.0748,2,34.5963,2,100.7271,2,2.509,1,4.674,1,0.0171,1
1486.0,2,3.0727,2,34.5963,2,100.8201,2,2.5089,1,4.6742,1,0.017,1
1488.0,2,3.0701,2,34.5963,2,100.8703,2,2.5088,1,4.674,1,0.0172,1
1490.0,2,3.063,2,34.5966,2,100.8333,2,2.5086,1,4.6741,1,0.0174,1
1492.0,2,3.0543,2,34.5972,2,100.8596,2,2.5087,1,4.674,1,0.017,1
1494.0,2,3.0493,2,34.5974,2,100.9646,2,2.5085,1,4.6742,1,0.017,1
1496.0,2,3.0441,2,34.5976,2,100.9754,2,2.5085,1,4.674,1,0.0168,1
1498.0,2,3.033,2,34.5982,2,100.9642,2,2.5081,1,4.674,1,0.0177,1
1500.0,2,3.0236,2,34.5987,2,100.9311,2,2.5082,1,4.6743,1,0.0167,1
1502.0,2,3.0166,2,34.5991,2,100.9754,2,2.508,1,4.6743,1,0.0169,1
1504.0,2,3.003,2,34.5996,2,101.0022,2,2.508,1,4.6741,1,0.017,1
1506.0,2,2.9729,2,34.6018,2,100.9062,2,2.5078,1,4.6743,1,0.0167,1
1508.0,2,2.9718,2,34.6016,2,100.9263,2,2.5076,1,4.6741,1,0.0166,1
1510.0,2,2.9715,2,34.6015,2,100.9444,2,2.5074,1,4.674,1,0.0166,1
1512.0,2,2.9698,2,34.6013,2,100.9229,2,2.507,1,4.6741,1,0.0167,1
1514.0,2,2.9653,2,34.6015,2,100.8129,2,2.5069,1,4.674,1,0.017,1
1516.0,2,2.9618,2,34.6017,2,100.87,2,2.5066,1,4.6741,1,0.0168,1
1518.0,2,2.9565,2,34.5989,2,100.898,2,2.5065,1,4.6743,1,0.0167,1
1520.0,2,2.9527,2,34.6022,2,100.8493,2,2.5062,1,4.674,1,0.0175,1
1522.0,2,2.9485,2,34.6024,2,100.7168,2,2.5056,1,4.674,1,0.0173,1
1524.0,2,2.946,2,34.6026,2,100.6608,2,2.5054,1,4.674,1,0.0168,1
1526.0,2,2.9441,2,34.6025,2,100.5133,2,2.5053,1,4.674,1,0.0173,1
1528.0,2,2.9421,2,34.6026,2,100.5535,2,2.5047,1,4.674,1,0.0168,1
1530.0,2,2.9376,2,34.6029,2,100.5193,2,2.5043,1,4.674,1,0.0167,1
1532.0,2,2.9325,2,34.603,2,100.4259,2,2.5036,1,4.674,1,0.0166,1
1534.0,2,2.9242,2,34.6035,2,100.4382,2,2.5033,1,4.6741,1,0.0167,1
1536.0,2,2.9196,2,34.6037,2,100.5097,2,2.5035,1,4.6744,1,0.0166,1
1538.0,2,2.9158,2,34.6038,2,100.6703,2,2.5032,1,4.6744,1,0.0172,1
1540.0,2,2.9152,2,34.6037,2,100.7896,2,2.5022,1,4.6748,1,0.0176,1
1542.0,2,2.914,2,34.6038,2,100.8412,2,2.5019,1,4.6747,1,0.0168,1
1544.0,2,2.9116,2,34.6038,2,101.059,2,2.5018,1,4.6735,1,0.0166,1
1546.0,2,2.9105,2,34.6038,2,101.1179,2,2.5011,1,4.6742,1,0.0171,1
1548.0,2,2.91,2,34.6038,2,101.1602,2,2.5006,1,4.6747,1,0.017,1
1550.0,2,2.9061,2,34.604,2,101.2585,2,2.5006,1,4.6749,1,0.0167,1
1552.0,2,2.9032,2,34.6042,2,101.3522,2,2.5005,1,4.6747,1,0.0164,1
1554.0,2,2.8994,2,34.6044,2,101.4143,2,2.4999,1,4.6741,1,0.0167,1
1556.0,2,2.8947,2,34.6047,2,101.3725,2,2.4997,1,4.6746,1,0.0167,1
1558.0,2,2.8911,2,34.6049,2,101.4493,2,2.4992,1,4.6745,1,0.0166,1
1560.0,2,2.8886,2,34.605,2,101.472,2,2.4984,1,4.6744,1,0.017,1
1562.0,2,2.8843,2,34.6051,2,101.4841,2,2.4982,1,4.6744,1,0.0165,1
1564.0,2,2.8791,2,34.6055,2,101.4429,2,2.4979,1,4.6741,1,0.0167,1
1566.0,2,2.878,2,34.6055,2,101.476,2,2.497,1,4.6741,1,0.0168,1
1568.0,2,2.8775,2,34.6055,2,101.499,2,2.4969,1,4.6746,1,0.0173,1
1570.0,2,2.8762,2,34.6056,2,101.5093,2,2.4966,1,4.674,1,0.0173,1
1572.0,2,2.8722,2,34.6058,2,101.4519,2,2.4965,1,4.6741,1,0.0168,1
1574.0,2,2.8681,2,34.6061,2,101.501,2,2.4958,1,4.6741,1,0.0168,1
1576.0,2,2.8653,2,34.6061,2,101.4794,2,2.4955,1,4.674,1,0.0168,1
1578.0,2,2.8646,2,34.6062,2,101.4901,2,2.4949,1,4.6741,1,0.0174,1
1580.0,2,2.8639,2,34.6062,2,101.4448,2,2.4947,1,4.6741,1,0.0167,1
1582.0,2,2.8621,2,34.6063,2,101.496,2,2.494,1,4.674,1,0.017,1
1584.0,2,2.8605,2,34.6063,2,101.4615,2,2.4934,1,4.6743,1,0.0169,1
1586.0,2,2.857,2,34.6066,2,101.4341,2,2.4926,1,4.6743,1,0.0167,1
1588.0,2,2.8532,2,34.6068,2,101.4102,2,2.4922,1,4.6745,1,0.0167,1
1590.0,2,2.8508,2,34.607,2,101.3934,2,2.4917,1,4.674,1,0.0168,1
1592.0,2,2.8495,2,34.607,2,101.4452,2,2.4913,1,4.6743,1,0.0169,1
1594.0,2,2.8479,2,34.6071,2,101.9087,2,2.491,1,4.6741,1,0.0174,1
1596.0,2,2.8469,2,34.6071,2,101.5335,2,2.4908,1,4.6741,1,0.0167,1
1598.0,2,2.8463,2,34.6071,2,101.5089,2,2.4902,1,4.6747,1,0.0167,1
1600.0,2,2.8461,2,34.6071,2,101.5299,2,2.4898,1,4.6742,1,0.0167,1
1602.0,2,2.845,2,34.6071,2,101.5677,2,2.4892,1,4.6746,1,0.0173,1
1604.0,2,2.8394,2,34.6073,2,101.5965,2,2.4888,1,4.6746,1,0.0174,1
1606.0,2,2.8261,2,34.6084,2,101.6367,2,2.4883,1,4.6741,1,0.0178,1
1608.0,2,2.8205,2,34.6087,2,101.6964,2,2.488,1,4.6743,1,0.0171,1
1610.0,2,2.8133,2,34.6091,2,101.6817,2,2.4877,1,4.6747,1,0.0169,1
1612.0,2,2.8075,2,34.6092,2,101.6559,2,2.4866,1,4.6749,1,0.0168,1
1614.0,2,2.8039,2,34.6093,2,101.7855,2,2.4861,1,4.6752,1,0.0172,1
1616.0,2,2.7943,2,34.6099,2,101.7598,2,2.4855,1,4.675,1,0.0173,1
1618.0,2,2.7872,2,34.6103,2,101.8583,2,2.485,1,4.6751,1,0.0168,1
1620.0,2,2.7818,2,34.6105,2,101.9684,2,2.4843,1,4.675,1,0.0169,1
1622.0,2,2.7808,2,34.6105,2,102.0351,2,2.4835,1,4.6747,1,0.0169,1
1624.0,2,2.7782,2,34.6106,2,102.183,2,2.483,1,4.6744,1,0.0168,1
1626.0,2,2.7763,2,34.6106,2,102.1997,2,2.4823,1,4.6746,1,0.0175,1
1628.0,2,2.7749,2,34.6107,2,102.2734,2,2.4821,1,4.6749,1,0.0173,1
1630.0,2,2.7737,2,34.6107,2,102.2994,2,2.4812,1,4.6745,1,0.0169,1
1632.0,2,2.7705,2,34.611,2,102.2664,2,2.4811,1,4.6747,1,0.0168,1
1634.0,2,2.7666,2,34.6112,2,102.2006,2,2.4811,1,4.6747,1,0.0176,1
1636.0,2,2.7667,2,34.611,2,102.3852,2,2.4803,1,4.6745,1,0.017,1
1638.0,2,2.7648,2,34.6111,2,102.453,2,2.4791,1,4.6745,1,0.0173,1
1640.0,2,2.7633,2,34.6112,2,102.4174,2,2.4794,1,4.6745,1,0.0173,1
1642.0,2,2.7619,2,34.6113,2,102.4184,2,2.4789,1,4.6745,1,0.0169,1
1644.0,2,2.7602,2,34.6115,2,102.4963,2,2.4786,1,4.6748,1,0.0175,1
1646.0,2,2.7588,2,34.6112,2,102.5926,2,2.4781,1,4.675,1,0.0171,1
1648.0,2,2.75,2,34.6118,2,102.7132,2,2.4775,1,4.675,1,0.0167,1
1650.0,2,2.7413,2,34.6126,2,102.711,2,2.4772,1,4.6747,1,0.0168,1
1652.0,2,2.7364,2,34.6126,2,102.777,2,2.477,1,4.6752,1,0.0169,1
1654.0,2,2.7302,2,34.6129,2,102.9866,2,2.4764,1,4.675,1,0.0173,1
1656.0,2,2.7253,2,34.613,2,103.1954,2,2.476,1,4.6754,1,0.0174,1
1658.0,2,2.7195,2,34.6133,2,103.3023,2,2.4757,1,4.6752,1,0.017,1
1660.0,2,2.7152,2,34.6136,2,103.4742,2,2.4752,1,4.6752,1,0.0172,1
1662.0,2,2.7113,2,34.6137,2,103.6251,2,2.475,1,4.6752,1,0.017,1
1664.0,2,2.7085,2,34.6139,2,103.7452,2,2.4748,1,4.6754,1,0.0167,1
1666.0,2,2.7065,2,34.6139,2,103.7866,2,2.474,1,4.6753,1,0.0171,1
1668.0,2,2.7023,2,34.614,2,103.9082,2,2.4736,1,4.6742,1,0.0174,1
1670.0,2,2.6998,2,34.6142,2,104.0715,2,2.4727,1,4.6755,1,0.0172,1
1672.0,2,2.6934,2,34.6144,2,104.2757,2,2.4724,1,4.6753,1,0.0172,1
1674.0,2,2.6842,2,34.6151,2,104.1715,2,2.4721,1,4.6754,1,0.0167,1
1676.0,2,2.6787,2,34.6153,2,104.2382,2,2.4714,1,4.6756,1,0.0167,1
1678.0,2,2.6775,2,34.6153,2,104.4409,2,2.4712,1,4.6753,1,0.0168,1
1680.0,2,2.6777,2,34.6152,2,104.548,2,2.471,1,4.6756,1,0.0169,1
1682.0,2,2.6775,2,34.6153,2,104.5571,2,2.4703,1,4.6753,1,0.017,1
1684.0,2,2.6755,2,34.6153,2,104.596,2,2.47,1,4.6752,1,0.0171,1
1686.0,2,2.6736,2,34.6154,2,104.612,2,2.4693,1,4.6752,1,0.0167,1
1688.0,2,2.6717,2,34.6156,2,104.6613,2,2.4687,1,4.6753,1,0.0167,1
1690.0,2,2.6694,2,34.6156,2,104.6742,2,2.4685,1,4.6753,1,0.0168,1
1692.0,2,2.6667,2,34.6157,2,104.7271,2,2.4679,1,4.675,1,0.0169,1
1694.0,2,2.6651,2,34.6157,2,104.7643,2,2.4674,1,4.6753,1,0.0177,1
1696.0,2,2.6593,2,34.6161,2,104.8137,2,2.4668,1,4.6752,1,0.017,1
1698.0,2,2.6576,2,34.6162,2,104.8567,2,2.4664,1,4.6752,1,0.0171,1
1700.0,2,2.6567,2,34.6162,2,104.9549,2,2.4656,1,4.6752,1,0.0172,1
