CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 5
DATE = 20181104
TIME = 0746
LATITUDE = 5.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,4.1014,2,34.568,2,69.5268,2,2.763,1,4.6766,1,0.018,1
1138.0,2,4.0948,2,34.5684,2,69.4917,2,2.7626,1,4.6767,1,0.0172,1
1140.0,2,4.0917,2,34.5683,2,69.5145,2,2.7613,1,4.6766,1,0.0179,1
1142.0,2,4.084,2,34.5683,2,69.3585,2,2.7601,1,4.6765,1,0.0175,1
1144.0,2,4.074,2,34.5685,2,69.9825,2,2.7595,1,4.6768,1,0.0178,1
1146.0,2,4.07,2,34.5686,2,70.7135,2,2.7588,1,4.6765,1,0.0173,1
1148.0,2,4.0684,2,34.5684,2,71.5455,2,2.7579,1,4.6766,1,0.0175,1
1150.0,2,4.0674,2,34.5684,2,71.8727,2,2.7566,1,4.6767,1,0.0179,1
1152.0,2,4.0666,2,34.5686,2,71.9605,2,2.756,1,4.6768,1,0.0176,1
1154.0,2,4.0639,2,34.5691,2,71.7272,2,2.7549,1,4.6767,1,0.0178,1
1156.0,2,4.0555,2,34.5694,2,70.0091,2,2.7541,1,4.6769,1,0.018,1
1158.0,2,4.0485,2,34.5694,2,69.9998,2,2.7534,1,4.6769,1,0.0181,1
1160.0,2,4.0433,2,34.5695,2,70.6833,2,2.7522,1,4.6769,1,0.0178,1
1162.0,2,4.0395,2,34.5695,2,71.0591,2,2.751,1,4.6769,1,0.0175,1
1164.0,2,4.0298,2,34.57,2,71.2748,2,2.7503,1,4.677,1,0.017,1
1166.0,2,4.0203,2,34.5705,2,70.955,2,2.7496,1,4.6768,1,0.0175,1
1168.0,2,4.0144,2,34.5709,2,70.2799,2,2.7484,1,4.6767,1,0.0178,1
1170.0,2,4.0106,2,34.5711,2,69.2994,2,2.7472,1,4.6764,1,0.0181,1
1172.0,2,4.0068,2,34.5713,2,68.6771,2,2.7466,1,4.6766,1,0.018,1
1174.0,2,4.0062,2,34.5713,2,68.451,2,2.7458,1,4.6762,1,0.0179,1
1176.0,2,3.9977,2,34.5716,2,67.8647,2,2.7446,1,4.6764,1,0.018,1
1178.0,2,3.9866,2,34.5722,2,67.2662,2,2.7436,1,4.6766,1,0.018,1
1180.0,2,3.9816,2,34.5723,2,67.0045,2,2.7426,1,4.6766,1,0.018,1
1182.0,2,3.9707,2,34.5728,2,67.0746,2,2.7419,1,4.6766,1,0.018,1
1184.0,2,3.9639,2,34.5731,2,66.4207,2,2.741,1,4.6768,1,0.0178,1
1186.0,2,3.9598,2,34.5731,2,66.3189,2,2.7398,1,4.6767,1,0.0179,1
1188.0,2,3.9529,2,34.5733,2,66.168,2,2.7387,1,4.6761,1,0.0175,1
1190.0,2,3.9474,2,34.5734,2,66.4476,2,2.7378,1,4.6767,1,0.018,1
1192.0,2,3.9412,2,34.5734,2,66.7559,2,2.7369,1,4.6765,1,0.0179,1
1194.0,2,3.9349,2,34.5736,2,66.8755,2,2.7362,1,4.6768,1,0.0179,1
1196.0,2,3.9343,2,34.5735,2,67.58,2,2.7349,1,4.6766,1,0.018,1
1198.0,2,3.9346,2,34.5735,2,67.6711,2,2.7339,1,4.6768,1,0.018,1
1200.0,2,3.9339,2,34.5735,2,67.559,2,2.7334,1,4.6765,1,0.0179,1
1202.0,2,3.9257,2,34.5738,2,67.2565,2,2.7324,1,4.6762,1,0.0177,1
1204.0,2,3.9182,2,34.5738,2,67.5869,2,2.731,1,4.6767,1,0.0172,1
1206.0,2,3.9111,2,34.5739,2,68.2388,2,2.7302,1,4.6771,1,0.0181,1
1208.0,2,3.9093,2,34.574,2,69.1216,2,2.7297,1,4.6765,1,0.0181,1
1210.0,2,3.9082,2,34.5741,2,69.451,2,2.7288,1,4.6767,1,0.0179,1
1212.0,2,3.9069,2,34.5741,2,69.1126,2,2.7274,1,4.677,1,0.0179,1
1214.0,2,3.9021,2,34.5741,2,69.0072,2,2.726,1,4.6768,1,0.0178,1
1216.0,2,3.8886,2,34.5747,2,68.7975,2,2.7255,1,4.6762,1,0.0179,1
1218.0,2,3.8798,2,34.5753,2,69.6617,2,2.725,1,4.6769,1,0.0179,1
1220.0,2,3.8702,2,34.5757,2,69.5375,2,2.7237,1,4.6765,1,0.0176,1
1222.0,2,3.8605,2,34.5761,2,69.3009,2,2.7221,1,4.6771,1,0.0173,1
1224.0,2,3.8504,2,34.5767,2,68.8783,2,2.7217,1,4.6769,1,0.0176,1
1226.0,2,3.8417,2,34.5771,2,68.8106,2,2.7213,1,4.6767,1,0.0174,1
1228.0,2,3.8394,2,34.5769,2,68.8838,2,2.7203,1,4.677,1,0.0178,1
1230.0,2,3.839,2,34.5768,2,68.5977,2,2.719,1,4.677,1,0.0176,1
1232.0,2,3.8381,2,34.5768,2,68.6064,2,2.7183,1,4.6769,1,0.0181,1
1234.0,2,3.8367,2,34.5768,2,68.4923,2,2.7174,1,4.6771,1,0.0177,1
1236.0,2,3.8344,2,34.5769,2,68.6281,2,2.7167,1,4.677,1,0.0171,1
1238.0,2,3.8322,2,34.577,2,68.2295,2,2.7157,1,4.6767,1,0.0174,1
1240.0,2,3.8273,2,34.5771,2,68.4647,2,2.7149,1,4.6766,1,0.0179,1
1242.0,2,3.8251,2,34.5772,2,68.555,2,2.7143,1,4.6766,1,0.0179,1
1244.0,2,3.8228,2,34.5774,2,68.4593,2,2.714,1,4.6767,1,0.017,1
1246.0,2,3.8179,2,34.5776,2,68.5201,2,2.7136,1,4.677,1,0.0178,1
1248.0,2,3.8162,2,34.5775,2,68.5707,2,2.7124,1,4.6765,1,0.0179,1
1250.0,2,3.8127,2,34.5776,2,68.5237,2,2.7115,1,4.6766,1,0.018,1
1252.0,2,3.8005,2,34.5781,2,68.3318,2,2.7106,1,4.6765,1,0.0178,1
1254.0,2,3.783,2,34.5791,2,68.2928,2,2.7106,1,4.6768,1,0.017,1
1256.0,2,3.7792,2,34.5791,2,68.5033,2,2.7102,1,4.6769,1,0.0177,1
1258.0,2,3.7705,2,34.5792,2,68.8929,2,2.7096,1,4.6768,1,0.0179,1
1260.0,2,3.76,2,34.5796,2,69.1274,2,2.7088,1,4.6769,1,0.0179,1
1262.0,2,3.755,2,34.5796,2,69.4451,2,2.7082,1,4.6773,1,0.0178,1
1264.0,2,3.7486,2,34.5799,2,69.7554,2,2.7076,1,4.6773,1,0.0178,1
1266.0,2,3.7424,2,34.5801,2,69.5875,2,2.7072,1,4.6771,1,0.0179,1
1268.0,2,3.7369,2,34.5802,2,69.7691,2,2.7066,1,4.6774,1,0.0175,1
1270.0,2,3.7348,2,34.5803,2,69.9475,2,2.7059,1,4.6774,1,0.0178,1
1272.0,2,3.7306,2,34.5805,2,69.8893,2,2.7057,1,4.6764,1,0.0172,1
1274.0,2,3.726,2,34.5807,2,69.8592,2,2.7055,1,4.6768,1,0.0179,1
1276.0,2,3.7232,2,34.5807,2,69.8469,2,2.7044,1,4.6766,1,0.0178,1
1278.0,2,3.7172,2,34.5809,2,69.6613,2,2.7039,1,4.6771,1,0.0177,1
1280.0,2,3.7122,2,34.5811,2,69.6186,2,2.7032,1,4.6765,1,0.0174,1
1282.0,2,3.7088,2,34.5812,2,69.7405,2,2.7032,1,4.6769,1,0.0178,1
1284.0,2,3.7028,2,34.5816,2,69.7563,2,2.7026,1,4.677,1,0.0174,1
1286.0,2,3.701,2,34.5818,2,69.4982,2,2.7021,1,4.6767,1,0.0179,1
1288.0,2,3.7004,2,34.5817,2,68.9808,2,2.7015,1,4.6766,1,0.018,1
1290.0,2,3.6961,2,34.5822,2,68.6933,2,2.7013,1,4.6767,1,0.0177,1
1292.0,2,3.689,2,34.5825,2,68.2928,2,2.7008,1,4.677,1,0.0178,1
1294.0,2,3.6854,2,34.5826,2,67.8532,2,2.6998,1,4.6769,1,0.0178,1
1296.0,2,3.6808,2,34.583,2,67.433,2,2.6995,1,4.6768,1,0.0178,1
1298.0,2,3.6764,2,34.5831,2,67.2566,2,2.6991,1,4.6765,1,0.0179,1
1300.0,2,3.6735,2,34.5832,2,67.3431,2,2.6986,1,4.677,1,0.0178,1
1302.0,2,3.6689,2,34.5831,2,67.3839,2,2.6982,1,4.6771,1,0.0181,1
1304.0,2,3.6566,2,34.5838,2,67.8172,2,2.6978,1,4.6775,1,0.0174,1
1306.0,2,3.65,2,34.5844,2,67.8059,2,2.6972,1,4.677,1,0.0175,1
1308.0,2,3.6491,2,34.5842,2,67.2411,2,2.6967,1,4.6761,1,0.0179,1
1310.0,2,3.6473,2,34.5844,2,66.9492,2,2.6961,1,4.6765,1,0.0178,1
1312.0,2,3.6412,2,34.5847,2,66.7372,2,2.6957,1,4.677,1,0.0179,1
1314.0,2,3.629,2,34.5851,2,66.4014,2,2.6957,1,4.6765,1,0.0178,1
1316.0,2,3.6173,2,34.5854,2,66.5069,2,2.6956,1,4.6769,1,0.0179,1
1318.0,2,3.6146,2,34.5853,2,67.6182,2,2.6947,1,4.6774,1,0.0179,1
1320.0,2,3.6084,2,34.5854,2,68.0382,2,2.6942,1,4.677,1,0.0178,1
1322.0,2,3.6015,2,34.5858,2,68.2551,2,2.6936,1,4.677,1,0.0179,1
1324.0,2,3.5988,2,34.5858,2,68.1749,2,2.6935,1,4.6773,1,0.0174,1
1326.0,2,3.5963,2,34.5858,2,68.3478,2,2.693,1,4.6763,1,0.0177,1
1328.0,2,3.5915,2,34.586,2,68.267,2,2.6925,1,4.6773,1,0.0178,1
1330.0,2,3.5868,2,34.5863,2,68.3605,2,2.6922,1,4.6771,1,0.0179,1
1332.0,2,3.5834,2,34.5864,2,68.2098,2,2.6921,1,4.677,1,0.0179,1
1334.0,2,3.5802,2,34.5865,2,68.1812,2,2.6916,1,4.6772,1,0.0178,1
1336.0,2,3.5789,2,34.5865,2,68.0016,2,2.691,1,4.6775,1,0.0178,1
1338.0,2,3.5767,2,34.5865,2,68.0838,2,2.6903,1,4.6775,1,0.0173,1
1340.0,2,3.5749,2,34.5867,2,68.1306,2,2.69,1,4.6773,1,0.0178,1
1342.0,2,3.5713,2,34.5868,2,68.1284,2,2.6899,1,4.6773,1,0.018,1
1344.0,2,3.5643,2,34.587,2,67.8495,2,2.6898,1,4.6767,1,0.0174,1
1346.0,2,3.5566,2,34.5873,2,67.9222,2,2.6889,1,4.6773,1,0.0172,1
1348.0,2,3.5459,2,34.5878,2,67.9934,2,2.6888,1,4.6767,1,0.0177,1
1350.0,2,3.5354,2,34.5882,2,68.0485,2,2.6886,1,4.6771,1,0.0178,1
1352.0,2,3.5283,2,34.5883,2,68.2456,2,2.688,1,4.6773,1,0.0178,1
1354.0,2,3.5129,2,34.5891,2,68.5091,2,2.6878,1,4.6767,1,0.0179,1
1356.0,2,3.5078,2,34.5892,2,68.3762,2,2.6876,1,4.6771,1,0.0178,1
1358.0,2,3.5058,2,34.5893,2,68.4318,2,2.6873,1,4.6773,1,0.0177,1
1360.0,2,3.504,2,34.5892,2,68.6571,2,2.687,1,4.6767,1,0.0178,1
1362.0,2,3.4995,2,34.5894,2,68.7477,2,2.6868,1,4.6776,1,0.0174,1
1364.0,2,3.4965,2,34.5894,2,68.7065,2,2.6865,1,4.6776,1,0.0177,1
1366.0,2,3.4875,2,34.5899,2,68.7715,2,2.6862,1,4.6772,1,0.0177,1
1368.0,2,3.4764,2,34.5904,2,68.8423,2,2.6861,1,4.6775,1,0.0177,1
1370.0,2,3.4701,2,34.5905,2,68.9432,2,2.6861,1,4.6774,1,0.0178,1
1372.0,2,3.466,2,34.5905,2,69.1831,2,2.6855,1,4.6774,1,0.0178,1
1374.0,2,3.4585,2,34.5909,2,69.1038,2,2.6851,1,4.6777,1,0.0176,1
1376.0,2,3.4501,2,34.5913,2,69.1174,2,2.6853,1,4.6772,1,0.0178,1
1378.0,2,3.4445,2,34.5914,2,69.3205,2,2.6851,1,4.6766,1,0.0178,1
1380.0,2,3.4364,2,34.5915,2,69.5876,2,2.6849,1,4.6776,1,0.0179,1
1382.0,2,3.422,2,34.5923,2,69.5495,2,2.6848,1,4.6774,1,0.0177,1
1384.0,2,3.4143,2,34.5927,2,69.8964,2,2.6843,1,4.6776,1,0.0178,1
1386.0,2,3.4106,2,34.5925,2,69.9849,2,2.684,1,4.6775,1,0.0177,1
1388.0,2,3.4064,2,34.5929,2,70.0681,2,2.6838,1,4.6775,1,0.0178,1
1390.0,2,3.4039,2,34.5929,2,70.0879,2,2.6838,1,4.6772,1,0.0176,1
1392.0,2,3.3991,2,34.5931,2,70.2094,2,2.684,1,4.6769,1,0.0178,1
1394.0,2,3.3988,2,34.593,2,70.2704,2,2.6839,1,4.6771,1,0.0176,1
1396.0,2,3.3908,2,34.5934,2,70.3833,2,2.6837,1,4.6773,1,0.0171,1
1398.0,2,3.3829,2,34.5937,2,70.2713,2,2.6837,1,4.6776,1,0.0177,1
1400.0,2,3.3727,2,34.5941,2,70.3915,2,2.6837,1,4.6777,1,0.0177,1
1402.0,2,3.3697,2,34.5941,2,70.576,2,2.6833,1,4.6777,1,0.0178,1
1404.0,2,3.3689,2,34.594,2,70.9555,2,2.6834,1,4.6777,1,0.0178,1
1406.0,2,3.3674,2,34.594,2,71.1533,2,2.6833,1,4.6778,1,0.0173,1
1408.0,2,3.3662,2,34.594,2,71.0039,2,2.6832,1,4.6777,1,0.0178,1
1410.0,2,3.3597,2,34.5943,2,71.0395,2,2.6828,1,4.6776,1,0.0177,1
1412.0,2,3.3557,2,34.5945,2,71.1403,2,2.683,1,4.6776,1,0.0177,1
1414.0,2,3.3503,2,34.5948,2,71.1832,2,2.6828,1,4.6777,1,0.0178,1
1416.0,2,3.3461,2,34.5948,2,71.3954,2,2.6828,1,4.6777,1,0.0173,1
1418.0,2,3.3434,2,34.595,2,71.1751,2,2.6827,1,4.6777,1,0.0176,1
1420.0,2,3.3401,2,34.5952,2,71.3311,2,2.6827,1,4.6771,1,0.017,1
1422.0,2,3.3338,2,34.5953,2,71.1927,2,2.6827,1,4.6772,1,0.0178,1
1424.0,2,3.3269,2,34.5956,2,71.4126,2,2.6825,1,4.6772,1,0.0178,1
1426.0,2,3.3242,2,34.5956,2,71.4747,2,2.6826,1,4.6777,1,0.0178,1
1428.0,2,3.3214,2,34.5958,2,71.5703,2,2.6825,1,4.6778,1,0.0179,1
1430.0,2,3.3167,2,34.596,2,71.5158,2,2.6824,1,4.6776,1,0.0178,1
1432.0,2,3.3067,2,34.5965,2,71.596,2,2.6824,1,4.6772,1,0.0178,1
1434.0,2,3.2949,2,34.5972,2,71.8268,2,2.6824,1,4.6775,1,0.0178,1
1436.0,2,3.2896,2,34.5973,2,71.9086,2,2.6824,1,4.6777,1,0.0177,1
1438.0,2,3.283,2,34.5975,2,72.0126,2,2.6824,1,4.678,1,0.0175,1
1440.0,2,3.2769,2,34.5977,2,72.3638,2,2.6823,1,4.6777,1,0.0176,1
1442.0,2,3.2687,2,34.598,2,72.4121,2,2.682,1,4.6778,1,0.0175,1
1444.0,2,3.2633,2,34.5982,2,72.5902,2,2.6822,1,4.6777,1,0.0176,1
1446.0,2,3.2604,2,34.5983,2,72.5645,2,2.682,1,4.6777,1,0.0178,1
1448.0,2,3.258,2,34.5984,2,72.6777,2,2.6821,1,4.6777,1,0.0178,1
1450.0,2,3.2565,2,34.5983,2,72.976,2,2.6818,1,4.6779,1,0.0174,1
1452.0,2,3.2554,2,34.5984,2,72.8064,2,2.682,1,4.6781,1,0.0177,1
1454.0,2,3.2546,2,34.5984,2,72.8921,2,2.6818,1,4.6777,1,0.0172,1
1456.0,2,3.2517,2,34.5984,2,73.0493,2,2.6816,1,4.6777,1,0.0178,1
1458.0,2,3.2492,2,34.5985,2,73.0241,2,2.6817,1,4.6778,1,0.0178,1
1460.0,2,3.2474,2,34.5985,2,73.0331,2,2.6813,1,4.6777,1,0.0178,1
1462.0,2,3.2411,2,34.5989,2,73.026,2,2.6813,1,4.678,1,0.0174,1
1464.0,2,3.2358,2,34.5991,2,73.1866,2,2.6813,1,4.6783,1,0.0175,1
1466.0,2,3.2302,2,34.5996,2,73.1346,2,2.6813,1,4.6778,1,0.0177,1
1468.0,2,3.2294,2,34.5996,2,73.1933,2,2.6813,1,4.6781,1,0.0179,1
1470.0,2,3.2244,2,34.5999,2,73.2023,2,2.6812,1,4.6776,1,0.0178,1
1472.0,2,3.2214,2,34.6,2,72.8173,2,2.6811,1,4.6778,1,0.0178,1
1474.0,2,3.2205,2,34.6001,2,72.6685,2,2.6806,1,4.6778,1,0.0177,1
1476.0,2,3.2187,2,34.6001,2,72.7081,2,2.6807,1,4.6778,1,0.0178,1
1478.0,2,3.2123,2,34.6004,2,72.8375,2,2.6803,1,4.6778,1,0.0178,1
1480.0,2,3.2052,2,34.6009,2,72.874,2,2.6803,1,4.6782,1,0.0172,1
1482.0,2,3.2015,2,34.601,2,72.9133,2,2.6802,1,4.6777,1,0.0176,1
1484.0,2,3.1997,2,34.601,2,72.9541,2,2.6799,1,4.6775,1,0.0173,1
1486.0,2,3.197,2,34.6011,2,73.056,2,2.6795,1,4.6782,1,0.0177,1
1488.0,2,3.1918,2,34.6013,2,72.911,2,2.6796,1,4.6777,1,0.0178,1
1490.0,2,3.1872,2,34.6015,2,73.2604,2,2.6792,1,4.6777,1,0.0177,1
1492.0,2,3.1793,2,34.6019,2,73.2667,2,2.679,1,4.6781,1,0.0174,1
1494.0,2,3.1699,2,34.6024,2,73.5124,2,2.6788,1,4.6782,1,0.0178,1
1496.0,2,3.1628,2,34.6027,2,73.6335,2,2.6786,1,4.6779,1,0.0178,1
1498.0,2,3.1577,2,34.6028,2,73.7365,2,2.6786,1,4.6779,1,0.0177,1
1500.0,2,3.1558,2,34.6028,2,73.6852,2,2.678,1,4.6779,1,0.0176,1
1502.0,2,3.1551,2,34.6028,2,73.7515,2,2.6779,1,4.6782,1,0.0178,1
1504.0,2,3.154,2,34.6027,2,73.9333,2,2.6774,1,4.6784,1,0.0178,1
1506.0,2,3.1514,2,34.6029,2,73.7574,2,2.6774,1,4.6778,1,0.0177,1
1508.0,2,3.1472,2,34.603,2,73.8944,2,2.6771,1,4.6785,1,0.0177,1
1510.0,2,3.1414,2,34.6033,2,74.1577,2,2.6768,1,4.6783,1,0.0172,1
1512.0,2,3.1339,2,34.6037,2,74.0567,2,2.6765,1,4.678,1,0.0178,1
1514.0,2,3.1254,2,34.6039,2,74.1357,2,2.6765,1,4.6786,1,0.0179,1
1516.0,2,3.1211,2,34.604,2,74.5328,2,2.6758,1,4.6785,1,0.0178,1
1518.0,2,3.1193,2,34.6041,2,74.4221,2,2.6757,1,4.6782,1,0.0178,1
1520.0,2,3.1169,2,34.6041,2,74.7942,2,2.6754,1,4.678,1,0.0178,1
1522.0,2,3.1143,2,34.6042,2,74.6983,2,2.6751,1,4.6776,1,0.0179,1
1524.0,2,3.1118,2,34.6044,2,74.7089,2,2.6746,1,4.6785,1,0.0178,1
1526.0,2,3.1105,2,34.6042,2,74.8223,2,2.6743,1,4.6783,1,0.0178,1
1528.0,2,3.1086,2,34.6042,2,75.0955,2,2.6742,1,4.6782,1,0.0174,1
1530.0,2,3.107,2,34.6043,2,75.0562,2,2.6739,1,4.6779,1,0.0174,1
1532.0,2,3.1047,2,34.6043,2,75.0533,2,2.6738,1,4.6779,1,0.0178,1
1534.0,2,3.097,2,34.6047,2,75.0956,2,2.6732,1,4.6779,1,0.0178,1
1536.0,2,3.0907,2,34.6049,2,75.4255,2,2.6728,1,4.6781,1,0.0175,1
1538.0,2,3.0892,2,34.6049,2,75.5103,2,2.6725,1,4.678,1,0.0177,1
1540.0,2,3.0882,2,34.605,2,75.4917,2,2.6723,1,4.6781,1,0.0178,1
1542.0,2,3.0874,2,34.605,2,75.7019,2,2.6722,1,4.6777,1,0.0178,1
1544.0,2,3.0845,2,34.6051,2,75.7645,2,2.6716,1,4.6778,1,0.0177,1
1546.0,2,3.0794,2,34.6054,2,75.7025,2,2.6716,1,4.6784,1,0.0178,1
1548.0,2,3.0771,2,34.6054,2,75.7296,2,2.6712,1,4.6781,1,0.0177,1
1550.0,2,3.0749,2,34.6054,2,75.8463,2,2.6708,1,4.6782,1,0.0177,1
1552.0,2,3.0707,2,34.6056,2,75.9455,2,2.6703,1,4.6784,1,0.0178,1
1554.0,2,3.0682,2,34.6058,2,76.0095,2,2.6701,1,4.6786,1,0.0178,1
1556.0,2,3.0635,2,34.606,2,76.1393,2,2.6697,1,4.6785,1,0.0178,1
1558.0,2,3.0593,2,34.6063,2,76.1828,2,2.6695,1,4.6779,1,0.0178,1
1560.0,2,3.0566,2,34.6063,2,76.1969,2,2.6692,1,4.6783,1,0.0176,1
1562.0,2,3.0539,2,34.6063,2,76.4059,2,2.6689,1,4.6788,1,0.0175,1
1564.0,2,3.0464,2,34.6066,2,76.309,2,2.6684,1,4.6781,1,0.0176,1
1566.0,2,3.0397,2,34.6069,2,76.4375,2,2.6685,1,4.6786,1,0.0177,1
1568.0,2,3.0328,2,34.6071,2,76.701,2,2.668,1,4.6787,1,0.0174,1
1570.0,2,3.0251,2,34.6075,2,77.0528,2,2.6676,1,4.6787,1,0.0178,1
1572.0,2,3.0233,2,34.6076,2,76.8908,2,2.6674,1,4.6789,1,0.0178,1
1574.0,2,3.0204,2,34.6077,2,77.1416,2,2.667,1,4.6788,1,0.0177,1
1576.0,2,3.0146,2,34.6079,2,77.23,2,2.6667,1,4.6788,1,0.0178,1
1578.0,2,3.0089,2,34.608,2,77.1374,2,2.6662,1,4.6784,1,0.0176,1
1580.0,2,3.0018,2,34.6083,2,77.2051,2,2.6658,1,4.6787,1,0.0174,1
1582.0,2,2.9979,2,34.6085,2,77.5311,2,2.6656,1,4.6787,1,0.0177,1
1584.0,2,2.9934,2,34.6087,2,77.7445,2,2.6656,1,4.6781,1,0.0178,1
1586.0,2,2.9899,2,34.6088,2,77.9725,2,2.665,1,4.6783,1,0.0178,1
1588.0,2,2.9852,2,34.609,2,77.9598,2,2.6646,1,4.6784,1,0.0172,1
1590.0,2,2.9811,2,34.6092,2,78.2456,2,2.6643,1,4.6785,1,0.0172,1
1592.0,2,2.978,2,34.6092,2,78.0993,2,2.664,1,4.6786,1,0.0177,1
1594.0,2,2.9758,2,34.6094,2,78.0976,2,2.6637,1,4.6782,1,0.0176,1
1596.0,2,2.9745,2,34.6093,2,78.1219,2,2.6634,1,4.6782,1,0.0175,1
1598.0,2,2.9728,2,34.6094,2,78.1682,2,2.663,1,4.6784,1,0.0176,1
1600.0,2,2.9667,2,34.6096,2,78.1643,2,2.6625,1,4.6781,1,0.0175,1
1602.0,2,2.9595,2,34.61,2,78.2585,2,2.6622,1,4.6782,1,0.0178,1
1604.0,2,2.9537,2,34.6102,2,78.5757,2,2.662,1,4.6786,1,0.0176,1
1606.0,2,2.9509,2,34.6102,2,78.6693,2,2.6617,1,4.6788,1,0.0176,1
1608.0,2,2.9467,2,34.6104,2,78.9671,2,2.6612,1,4.6788,1,0.0177,1
1610.0,2,2.9432,2,34.6106,2,78.9175,2,2.6608,1,4.6787,1,0.0178,1
1612.0,2,2.9406,2,34.6105,2,79.1118,2,2.6606,1,4.6788,1,0.0178,1
1614.0,2,2.9343,2,34.6107,2,79.1155,2,2.6601,1,4.6789,1,0.0179,1
1616.0,2,2.9299,2,34.611,2,79.296,2,2.6599,1,4.6786,1,0.0179,1
1618.0,2,2.9269,2,34.6109,2,79.3011,2,2.6599,1,4.6789,1,0.0179,1
1620.0,2,2.9242,2,34.6109,2,79.703,2,2.6592,1,4.6789,1,0.0174,1
1622.0,2,2.923,2,34.6109,2,79.8643,2,2.6586,1,4.6789,1,0.0179,1
1624.0,2,2.9223,2,34.611,2,79.8863,2,2.6581,1,4.6789,1,0.0177,1
1626.0,2,2.9204,2,34.6112,2,79.8538,2,2.658,1,4.6789,1,0.0176,1
1628.0,2,2.9171,2,34.6112,2,79.7577,2,2.6574,1,4.6789,1,0.0173,1
1630.0,2,2.9088,2,34.6115,2,79.8933,2,2.6574,1,4.6789,1,0.017,1
1632.0,2,2.8986,2,34.6118,2,80.3434,2,2.6569,1,4.6787,1,0.0178,1
1634.0,2,2.8873,2,34.6122,2,80.7187,2,2.6565,1,4.6789,1,0.0178,1
1636.0,2,2.8826,2,34.6124,2,81.0087,2,2.656,1,4.6789,1,0.0179,1
1638.0,2,2.8691,2,34.613,2,81.1805,2,2.6556,1,4.6784,1,0.0176,1
1640.0,2,2.864,2,34.6131,2,81.3165,2,2.6553,1,4.6789,1,0.0177,1
1642.0,2,2.8607,2,34.613,2,81.9385,2,2.6551,1,4.6788,1,0.0178,1
1644.0,2,2.8557,2,34.6131,2,81.8284,2,2.6545,1,4.6788,1,0.0173,1
1646.0,2,2.8482,2,34.6134,2,82.3633,2,2.6542,1,4.6788,1,0.0171,1
1648.0,2,2.8463,2,34.6134,2,82.3346,2,2.6536,1,4.6787,1,0.0173,1
1650.0,2,2.8426,2,34.6132,2,82.6654,2,2.6533,1,4.6788,1,0.0179,1
1652.0,2,2.8359,2,34.6134,2,82.8854,2,2.6528,1,4.6787,1,0.0174,1
1654.0,2,2.8335,2,34.6135,2,83.2571,2,2.6523,1,4.6789,1,0.0173,1
1656.0,2,2.8285,2,34.6135,2,83.1959,2,2.652,1,4.6789,1,0.0172,1
1658.0,2,2.8218,2,34.6139,2,83.6547,2,2.6518,1,4.6789,1,0.0172,1
1660.0,2,2.816,2,34.6145,2,83.7971,2,2.6514,1,4.6787,1,0.0173,1
1662.0,2,2.8148,2,34.6144,2,83.8412,2,2.6508,1,4.6786,1,0.0179,1
1664.0,2,2.8136,2,34.6146,2,83.8522,2,2.6502,1,4.6789,1,0.0179,1
1666.0,2,2.8118,2,34.6146,2,83.8902,2,2.6499,1,4.679,1,0.0173,1
1668.0,2,2.8099,2,34.6148,2,83.7336,2,2.6494,1,4.6788,1,0.0173,1
1670.0,2,2.8084,2,34.6148,2,83.742,2,2.6489,1,4.6787,1,0.0176,1
1672.0,2,2.8072,2,34.6147,2,83.748,2,2.6486,1,4.679,1,0.0178,1
1674.0,2,2.8032,2,34.6148,2,83.7897,2,2.6482,1,4.679,1,0.0177,1
1676.0,2,2.8013,2,34.6149,2,84.0616,2,2.6477,1,4.6782,1,0.0178,1
1678.0,2,2.8006,2,34.6151,2,84.1535,2,2.647,1,4.6789,1,0.0172,1
1680.0,2,2.8001,2,34.6152,2,84.0906,2,2.6469,1,4.6789,1,0.0174,1
1682.0,2,2.7952,2,34.6155,2,84.0465,2,2.6463,1,4.679,1,0.017,1
1684.0,2,2.7915,2,34.6156,2,84.0039,2,2.6458,1,4.6789,1,0.0178,1
1686.0,2,2.7902,2,34.6156,2,84.3253,2,2.6452,1,4.679,1,0.0178,1
1688.0,2,2.7885,2,34.6157,2,84.1712,2,2.6446,1,4.6788,1,0.0179,1
1690.0,2,2.7873,2,34.6158,2,84.2511,2,2.6443,1,4.6789,1,0.0178,1
1692.0,2,2.7852,2,34.6159,2,84.221,2,2.6439,1,4.6788,1,0.0177,1
1694.0,2,2.7822,2,34.6162,2,84.2032,2,2.6433,1,4.6784,1,0.0168,1
1696.0,2,2.781,2,34.6162,2,84.2155,2,2.6427,1,4.6789,1,0.0176,1
1698.0,2,2.7797,2,34.6162,2,84.3536,2,2.6421,1,4.6789,1,0.0175,1
