CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 39
CASTNO = 12
DATE = 20181123
TIME = 0455
LATITUDE = -20.0000
LONGITUDE = -151.9991
INSTRUMENT_ID = 1281
DEPTH = 4336
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,3.6695,2,34.4875,2,149.8112,2,2.0781,1,4.6712,1,0.017,1
1138.0,2,3.6648,2,34.4879,2,149.8582,2,2.0787,1,4.6712,1,0.0165,1
1140.0,2,3.6626,2,34.488,2,149.7167,2,2.0798,1,4.6714,1,0.017,1
1142.0,2,3.6579,2,34.4884,2,149.7902,2,2.0804,1,4.6715,1,0.0171,1
1144.0,2,3.6495,2,34.4893,2,149.9056,2,2.0811,1,4.6713,1,0.0164,1
1146.0,2,3.6386,2,34.4902,2,149.8734,2,2.0813,1,4.6713,1,0.0158,1
1148.0,2,3.626,2,34.4914,2,149.877,2,2.0821,1,4.6712,1,0.017,1
1150.0,2,3.6152,2,34.4922,2,149.835,2,2.0828,1,4.6711,1,0.017,1
1152.0,2,3.6131,2,34.492,2,149.8057,2,2.0835,1,4.6714,1,0.0159,1
1154.0,2,3.612,2,34.492,2,149.8358,2,2.0842,1,4.6714,1,0.0168,1
1156.0,2,3.6086,2,34.4922,2,149.6357,2,2.0847,1,4.6712,1,0.017,1
1158.0,2,3.5953,2,34.4934,2,149.7315,2,2.085,1,4.6715,1,0.0162,1
1160.0,2,3.588,2,34.4946,2,149.8261,2,2.0856,1,4.6714,1,0.017,1
1162.0,2,3.5759,2,34.4955,2,149.7592,2,2.0866,1,4.6714,1,0.017,1
1164.0,2,3.5644,2,34.4961,2,149.7883,2,2.0873,1,4.6714,1,0.017,1
1166.0,2,3.535,2,34.498,2,149.9957,2,2.0875,1,4.6712,1,0.0161,1
1168.0,2,3.5219,2,34.499,2,149.9557,2,2.088,1,4.6715,1,0.0169,1
1170.0,2,3.5185,2,34.4989,2,149.7996,2,2.0884,1,4.6716,1,0.0169,1
1172.0,2,3.5171,2,34.4988,2,149.768,2,2.0894,1,4.6715,1,0.0164,1
1174.0,2,3.5162,2,34.4987,2,149.7792,2,2.0901,1,4.6716,1,0.0163,1
1176.0,2,3.5036,2,34.4999,2,149.8769,2,2.0905,1,4.6715,1,0.0162,1
1178.0,2,3.4914,2,34.501,2,149.7922,2,2.0908,1,4.6714,1,0.0169,1
1180.0,2,3.4771,2,34.5024,2,149.86,2,2.0911,1,4.6716,1,0.0171,1
1182.0,2,3.4654,2,34.5032,2,149.7855,2,2.0916,1,4.6715,1,0.017,1
1184.0,2,3.4574,2,34.5039,2,149.8931,2,2.0921,1,4.6715,1,0.0168,1
1186.0,2,3.4526,2,34.5042,2,149.6873,2,2.0927,1,4.6715,1,0.0162,1
1188.0,2,3.4511,2,34.504,2,149.7149,2,2.0931,1,4.6716,1,0.0164,1
1190.0,2,3.4458,2,34.5043,2,149.736,2,2.0933,1,4.6716,1,0.017,1
1192.0,2,3.4294,2,34.5061,2,149.9425,2,2.0938,1,4.6716,1,0.0167,1
1194.0,2,3.4154,2,34.5076,2,149.8519,2,2.0946,1,4.6717,1,0.0163,1
1196.0,2,3.4094,2,34.5079,2,149.9081,2,2.0946,1,4.6716,1,0.017,1
1198.0,2,3.4067,2,34.5081,2,149.7776,2,2.0952,1,4.6716,1,0.017,1
1200.0,2,3.3988,2,34.5088,2,149.7855,2,2.096,1,4.6716,1,0.017,1
1202.0,2,3.3901,2,34.5095,2,149.8978,2,2.096,1,4.6716,1,0.0171,1
1204.0,2,3.3844,2,34.51,2,149.818,2,2.0966,1,4.6716,1,0.017,1
1206.0,2,3.3822,2,34.51,2,149.8024,2,2.0973,1,4.6716,1,0.0171,1
1208.0,2,3.3799,2,34.5101,2,149.6315,2,2.0977,1,4.6716,1,0.0169,1
1210.0,2,3.3771,2,34.5102,2,149.6499,2,2.0984,1,4.6717,1,0.0169,1
1212.0,2,3.3749,2,34.5104,2,149.67,2,2.0986,1,4.6717,1,0.017,1
1214.0,2,3.3718,2,34.5107,2,149.7236,2,2.0988,1,4.6716,1,0.016,1
1216.0,2,3.3679,2,34.5111,2,149.7015,2,2.0993,1,4.6717,1,0.017,1
1218.0,2,3.3654,2,34.5113,2,149.5505,2,2.0999,1,4.6716,1,0.0164,1
1220.0,2,3.3641,2,34.5114,2,149.538,2,2.1004,1,4.6716,1,0.017,1
1222.0,2,3.3622,2,34.5115,2,149.6493,2,2.1004,1,4.6715,1,0.0169,1
1224.0,2,3.3604,2,34.5116,2,149.6992,2,2.1012,1,4.6716,1,0.017,1
1226.0,2,3.3586,2,34.5117,2,149.5703,2,2.1016,1,4.6716,1,0.017,1
1228.0,2,3.3566,2,34.512,2,149.5599,2,2.1018,1,4.6717,1,0.016,1
1230.0,2,3.3505,2,34.5127,2,149.699,2,2.1023,1,4.6716,1,0.0169,1
1232.0,2,3.3462,2,34.5129,2,149.6657,2,2.1027,1,4.6716,1,0.0158,1
1234.0,2,3.3383,2,34.5135,2,149.6133,2,2.1032,1,4.6717,1,0.016,1
1236.0,2,3.3288,2,34.5143,2,149.6696,2,2.1035,1,4.6716,1,0.0161,1
1238.0,2,3.3043,2,34.5166,2,149.8568,2,2.1037,1,4.6716,1,0.017,1
1240.0,2,3.2831,2,34.5192,2,149.8841,2,2.1041,1,4.6719,1,0.0165,1
1242.0,2,3.2765,2,34.5198,2,149.6967,2,2.1046,1,4.6718,1,0.0167,1
1244.0,2,3.2639,2,34.5212,2,149.757,2,2.105,1,4.6715,1,0.0168,1
1246.0,2,3.2379,2,34.5239,2,149.9248,2,2.1051,1,4.6715,1,0.0157,1
1248.0,2,3.222,2,34.5254,2,149.8671,2,2.1055,1,4.6716,1,0.0166,1
1250.0,2,3.2202,2,34.5253,2,149.6916,2,2.1058,1,4.6716,1,0.0163,1
1252.0,2,3.2179,2,34.5253,2,149.4907,2,2.1063,1,4.6717,1,0.0168,1
1254.0,2,3.2159,2,34.5253,2,149.4628,2,2.1066,1,4.6716,1,0.0162,1
1256.0,2,3.2137,2,34.5256,2,149.5446,2,2.107,1,4.6716,1,0.0168,1
1258.0,2,3.2108,2,34.5258,2,149.6141,2,2.1072,1,4.6717,1,0.0168,1
1260.0,2,3.2051,2,34.5264,2,149.4224,2,2.1075,1,4.6719,1,0.0169,1
1262.0,2,3.2015,2,34.5264,2,149.47,2,2.108,1,4.6721,1,0.017,1
1264.0,2,3.1932,2,34.5273,2,149.5961,2,2.1084,1,4.672,1,0.0166,1
1266.0,2,3.1889,2,34.5277,2,149.4236,2,2.1086,1,4.6722,1,0.0156,1
1268.0,2,3.1858,2,34.5279,2,149.4543,2,2.1092,1,4.672,1,0.0166,1
1270.0,2,3.1816,2,34.5283,2,149.4454,2,2.1097,1,4.6716,1,0.017,1
1272.0,2,3.18,2,34.5283,2,149.3277,2,2.1101,1,4.6719,1,0.0166,1
1274.0,2,3.1797,2,34.5282,2,149.3207,2,2.1108,1,4.6716,1,0.0167,1
1276.0,2,3.1783,2,34.5284,2,149.3901,2,2.111,1,4.6717,1,0.0154,1
1278.0,2,3.1724,2,34.5291,2,149.6126,2,2.1112,1,4.6719,1,0.0163,1
1280.0,2,3.1629,2,34.53,2,149.4275,2,2.1117,1,4.672,1,0.017,1
1282.0,2,3.162,2,34.53,2,149.3457,2,2.1121,1,4.6718,1,0.0165,1
1284.0,2,3.1482,2,34.5312,2,149.505,2,2.1129,1,4.6717,1,0.0169,1
1286.0,2,3.1359,2,34.5325,2,149.6048,2,2.1131,1,4.6723,1,0.017,1
1288.0,2,3.1332,2,34.5326,2,149.627,2,2.1131,1,4.6724,1,0.0169,1
1290.0,2,3.1267,2,34.5331,2,149.5064,2,2.1136,1,4.6721,1,0.0169,1
1292.0,2,3.1264,2,34.533,2,149.4794,2,2.1138,1,4.6723,1,0.0169,1
1294.0,2,3.1246,2,34.5332,2,149.5534,2,2.1143,1,4.6726,1,0.017,1
1296.0,2,3.1207,2,34.5334,2,149.5544,2,2.1144,1,4.6725,1,0.0168,1
1298.0,2,3.113,2,34.5341,2,149.5088,2,2.1145,1,4.6723,1,0.017,1
1300.0,2,3.1047,2,34.5349,2,149.4945,2,2.115,1,4.6718,1,0.0165,1
1302.0,2,3.0999,2,34.5352,2,149.5441,2,2.1153,1,4.6721,1,0.0169,1
1304.0,2,3.0948,2,34.5358,2,149.5483,2,2.1157,1,4.6719,1,0.016,1
1306.0,2,3.0929,2,34.5357,2,149.5029,2,2.1159,1,4.6721,1,0.0169,1
1308.0,2,3.0751,2,34.5377,2,149.6173,2,2.1161,1,4.6719,1,0.0169,1
1310.0,2,3.0722,2,34.538,2,149.5476,2,2.1164,1,4.6725,1,0.0159,1
1312.0,2,3.0692,2,34.5381,2,149.5325,2,2.1167,1,4.672,1,0.0165,1
1314.0,2,3.0673,2,34.5382,2,149.563,2,2.1168,1,4.6725,1,0.0161,1
1316.0,2,3.0643,2,34.5384,2,149.5455,2,2.1171,1,4.6721,1,0.0164,1
1318.0,2,3.0595,2,34.5389,2,149.483,2,2.1172,1,4.6725,1,0.0165,1
1320.0,2,3.055,2,34.5392,2,149.4735,2,2.1174,1,4.6721,1,0.0169,1
1322.0,2,3.0422,2,34.5408,2,149.6315,2,2.1179,1,4.6724,1,0.017,1
1324.0,2,3.0378,2,34.5412,2,149.5202,2,2.1181,1,4.6724,1,0.0169,1
1326.0,2,3.0361,2,34.5412,2,149.4831,2,2.1183,1,4.672,1,0.0169,1
1328.0,2,3.0244,2,34.5422,2,149.3431,2,2.1185,1,4.672,1,0.0169,1
1330.0,2,3.0149,2,34.5433,2,149.4778,2,2.1186,1,4.6721,1,0.0159,1
1332.0,2,3.0121,2,34.5434,2,149.5524,2,2.1194,1,4.6724,1,0.0166,1
1334.0,2,3.0104,2,34.5434,2,149.3245,2,2.1194,1,4.6725,1,0.0159,1
1336.0,2,3.0077,2,34.5434,2,149.3672,2,2.1196,1,4.6726,1,0.0169,1
1338.0,2,3.0016,2,34.5441,2,149.4393,2,2.1199,1,4.6724,1,0.0168,1
1340.0,2,2.9996,2,34.5443,2,149.4756,2,2.12,1,4.6725,1,0.0162,1
1342.0,2,2.9988,2,34.5444,2,149.4987,2,2.1203,1,4.6722,1,0.0168,1
1344.0,2,2.9976,2,34.5445,2,149.6205,2,2.1206,1,4.6727,1,0.0163,1
1346.0,2,2.992,2,34.5449,2,149.5366,2,2.1208,1,4.6725,1,0.0161,1
1348.0,2,2.981,2,34.546,2,149.5981,2,2.1209,1,4.6725,1,0.0169,1
1350.0,2,2.9758,2,34.5465,2,149.4947,2,2.1212,1,4.6725,1,0.0169,1
1352.0,2,2.9742,2,34.5466,2,149.3893,2,2.1214,1,4.6725,1,0.0169,1
1354.0,2,2.9717,2,34.5468,2,149.4246,2,2.1216,1,4.6722,1,0.0169,1
1356.0,2,2.9647,2,34.5475,2,149.5092,2,2.122,1,4.6725,1,0.0164,1
1358.0,2,2.9621,2,34.5477,2,149.3922,2,2.1221,1,4.6726,1,0.0169,1
1360.0,2,2.9618,2,34.5476,2,149.3773,2,2.1222,1,4.6726,1,0.0169,1
1362.0,2,2.956,2,34.5482,2,149.4561,2,2.1225,1,4.6727,1,0.017,1
1364.0,2,2.9481,2,34.5492,2,149.4298,2,2.1231,1,4.6725,1,0.0169,1
1366.0,2,2.942,2,34.5497,2,149.2824,2,2.1227,1,4.6726,1,0.0169,1
1368.0,2,2.9377,2,34.55,2,150.3073,2,2.1233,1,4.6727,1,0.0166,1
1370.0,2,2.9322,2,34.5504,2,149.8254,2,2.1234,1,4.6725,1,0.0169,1
1372.0,2,2.9274,2,34.5511,2,149.8403,2,2.1235,1,4.6727,1,0.0169,1
1374.0,2,2.9247,2,34.5514,2,150.0147,2,2.1237,1,4.6727,1,0.017,1
1376.0,2,2.9242,2,34.5512,2,149.719,2,2.1245,1,4.6725,1,0.0169,1
1378.0,2,2.9232,2,34.5512,2,149.6808,2,2.1246,1,4.6725,1,0.0169,1
1380.0,2,2.9118,2,34.5524,2,149.8566,2,2.1254,1,4.6723,1,0.0156,1
1382.0,2,2.8967,2,34.554,2,149.8776,2,2.1252,1,4.6725,1,0.0165,1
1384.0,2,2.8871,2,34.5549,2,149.7089,2,2.1256,1,4.6722,1,0.0169,1
1386.0,2,2.8831,2,34.5553,2,149.5932,2,2.1258,1,4.6725,1,0.0169,1
1388.0,2,2.8811,2,34.5555,2,149.6873,2,2.126,1,4.6728,1,0.0169,1
1390.0,2,2.8794,2,34.5555,2,149.7237,2,2.1264,1,4.6726,1,0.0161,1
1392.0,2,2.872,2,34.5563,2,149.7032,2,2.1266,1,4.6727,1,0.0163,1
1394.0,2,2.8602,2,34.558,2,149.686,2,2.1269,1,4.6728,1,0.0167,1
1396.0,2,2.8517,2,34.5594,2,149.8049,2,2.1272,1,4.6727,1,0.0169,1
1398.0,2,2.8488,2,34.5597,2,149.5816,2,2.1274,1,4.6727,1,0.0165,1
1400.0,2,2.847,2,34.5596,2,149.5041,2,2.1274,1,4.6725,1,0.0157,1
1402.0,2,2.8474,2,34.5596,2,149.3641,2,2.1283,1,4.6728,1,0.0169,1
1404.0,2,2.8475,2,34.5597,2,149.3785,2,2.1283,1,4.6728,1,0.0168,1
1406.0,2,2.8464,2,34.5597,2,149.4096,2,2.1282,1,4.6728,1,0.017,1
1408.0,2,2.8404,2,34.5603,2,149.2895,2,2.1284,1,4.6728,1,0.017,1
1410.0,2,2.841,2,34.56,2,149.1445,2,2.1286,1,4.6726,1,0.0169,1
1412.0,2,2.8348,2,34.5601,2,149.1436,2,2.1288,1,4.6725,1,0.0169,1
1414.0,2,2.831,2,34.5602,2,149.2566,2,2.1294,1,4.6727,1,0.017,1
1416.0,2,2.8274,2,34.5604,2,149.2057,2,2.1295,1,4.6728,1,0.0169,1
1418.0,2,2.8249,2,34.5606,2,149.1622,2,2.1304,1,4.6726,1,0.017,1
1420.0,2,2.8183,2,34.5613,2,149.3478,2,2.1308,1,4.6726,1,0.017,1
1422.0,2,2.8143,2,34.5618,2,149.4238,2,2.1312,1,4.6726,1,0.017,1
1424.0,2,2.8109,2,34.5621,2,149.521,2,2.1315,1,4.6727,1,0.017,1
1426.0,2,2.8066,2,34.5626,2,149.5917,2,2.1317,1,4.6728,1,0.017,1
1428.0,2,2.8012,2,34.5631,2,149.4521,2,2.1316,1,4.6726,1,0.0162,1
1430.0,2,2.7958,2,34.5636,2,149.4781,2,2.132,1,4.6727,1,0.017,1
1432.0,2,2.7915,2,34.5641,2,149.5815,2,2.1322,1,4.6728,1,0.017,1
1434.0,2,2.789,2,34.5645,2,149.4588,2,2.1321,1,4.6728,1,0.0169,1
1436.0,2,2.7877,2,34.5646,2,149.5213,2,2.1326,1,4.6728,1,0.0169,1
1438.0,2,2.7856,2,34.5647,2,149.4665,2,2.1326,1,4.6728,1,0.0164,1
1440.0,2,2.7814,2,34.565,2,149.4277,2,2.133,1,4.673,1,0.0168,1
1442.0,2,2.7788,2,34.5652,2,149.2827,2,2.1334,1,4.6728,1,0.0166,1
1444.0,2,2.7773,2,34.5654,2,149.3433,2,2.1336,1,4.6728,1,0.0167,1
1446.0,2,2.7776,2,34.5654,2,149.4141,2,2.1338,1,4.6728,1,0.0169,1
1448.0,2,2.7734,2,34.5658,2,149.4017,2,2.1339,1,4.6726,1,0.0169,1
1450.0,2,2.7659,2,34.5668,2,149.362,2,2.1344,1,4.6727,1,0.017,1
1452.0,2,2.7636,2,34.5675,2,149.3211,2,2.1347,1,4.6726,1,0.017,1
1454.0,2,2.7564,2,34.5678,2,149.3839,2,2.1348,1,4.6725,1,0.017,1
1456.0,2,2.7509,2,34.5686,2,149.2996,2,2.135,1,4.6727,1,0.0169,1
1458.0,2,2.7496,2,34.5692,2,149.2918,2,2.1353,1,4.6724,1,0.0169,1
1460.0,2,2.7491,2,34.5696,2,149.221,2,2.1353,1,4.6725,1,0.0163,1
1462.0,2,2.739,2,34.5698,2,149.237,2,2.1356,1,4.6727,1,0.0169,1
1464.0,2,2.732,2,34.5702,2,149.0029,2,2.1357,1,4.6725,1,0.017,1
1466.0,2,2.7301,2,34.5703,2,148.9935,2,2.1359,1,4.6727,1,0.017,1
1468.0,2,2.7282,2,34.5706,2,149.0544,2,2.1359,1,4.6728,1,0.017,1
1470.0,2,2.7229,2,34.5712,2,149.2292,2,2.1364,1,4.6728,1,0.0165,1
1472.0,2,2.7185,2,34.5716,2,149.1886,2,2.1366,1,4.6728,1,0.0162,1
1474.0,2,2.717,2,34.5718,2,149.093,2,2.1368,1,4.6728,1,0.017,1
1476.0,2,2.7153,2,34.572,2,149.1672,2,2.1369,1,4.6728,1,0.0169,1
1478.0,2,2.7153,2,34.572,2,149.1136,2,2.1371,1,4.6728,1,0.017,1
1480.0,2,2.7149,2,34.572,2,149.1465,2,2.1369,1,4.673,1,0.017,1
1482.0,2,2.7127,2,34.5722,2,149.0388,2,2.1372,1,4.6728,1,0.017,1
1484.0,2,2.7089,2,34.5727,2,149.289,2,2.1376,1,4.6728,1,0.0169,1
1486.0,2,2.707,2,34.5729,2,149.0443,2,2.1376,1,4.6728,1,0.0169,1
1488.0,2,2.7037,2,34.5733,2,149.108,2,2.138,1,4.6727,1,0.017,1
1490.0,2,2.6994,2,34.5739,2,149.1949,2,2.1381,1,4.6727,1,0.0169,1
1492.0,2,2.6965,2,34.5741,2,149.0433,2,2.1384,1,4.6727,1,0.0168,1
1494.0,2,2.6949,2,34.5743,2,149.0608,2,2.1387,1,4.6727,1,0.0162,1
1496.0,2,2.6928,2,34.5746,2,148.9815,2,2.139,1,4.6727,1,0.0163,1
1498.0,2,2.6906,2,34.575,2,148.99,2,2.1391,1,4.6727,1,0.0163,1
1500.0,2,2.6882,2,34.5755,2,148.9386,2,2.1391,1,4.6727,1,0.0163,1
1502.0,2,2.6877,2,34.5753,2,148.9634,2,2.1392,1,4.6728,1,0.0168,1
1504.0,2,2.686,2,34.5756,2,148.9387,2,2.1394,1,4.6726,1,0.017,1
1506.0,2,2.6783,2,34.5769,2,148.8953,2,2.1396,1,4.6728,1,0.0169,1
1508.0,2,2.6742,2,34.5774,2,148.9883,2,2.14,1,4.6727,1,0.017,1
1510.0,2,2.6689,2,34.578,2,149.0399,2,2.1401,1,4.6727,1,0.017,1
1512.0,2,2.6666,2,34.5781,2,148.8057,2,2.14,1,4.6727,1,0.017,1
1514.0,2,2.6682,2,34.5777,2,148.7242,2,2.1406,1,4.6728,1,0.0162,1
1516.0,2,2.666,2,34.578,2,148.7212,2,2.1408,1,4.6728,1,0.0169,1
1518.0,2,2.6638,2,34.5781,2,148.8449,2,2.1412,1,4.6728,1,0.0168,1
1520.0,2,2.6558,2,34.5784,2,148.7856,2,2.1415,1,4.6728,1,0.0169,1
1522.0,2,2.6509,2,34.5784,2,148.7446,2,2.1416,1,4.6729,1,0.0169,1
1524.0,2,2.6464,2,34.5788,2,148.675,2,2.1418,1,4.6729,1,0.0168,1
1526.0,2,2.6422,2,34.5792,2,148.9587,2,2.1422,1,4.6728,1,0.017,1
1528.0,2,2.6386,2,34.5794,2,149.0009,2,2.1422,1,4.6729,1,0.0169,1
1530.0,2,2.6317,2,34.5801,2,149.1169,2,2.1424,1,4.6732,1,0.017,1
1532.0,2,2.6241,2,34.5807,2,149.0809,2,2.1428,1,4.673,1,0.017,1
1534.0,2,2.6222,2,34.5808,2,149.1847,2,2.1429,1,4.6728,1,0.0169,1
1536.0,2,2.6209,2,34.5809,2,149.2064,2,2.1431,1,4.6729,1,0.0165,1
1538.0,2,2.619,2,34.5811,2,149.1775,2,2.1432,1,4.6728,1,0.0154,1
1540.0,2,2.6171,2,34.5814,2,149.1308,2,2.1435,1,4.6728,1,0.0163,1
1542.0,2,2.614,2,34.5817,2,149.1621,2,2.1437,1,4.6728,1,0.0169,1
1544.0,2,2.6079,2,34.5825,2,149.2535,2,2.1441,1,4.6728,1,0.017,1
1546.0,2,2.6062,2,34.5825,2,149.0996,2,2.1441,1,4.6727,1,0.0169,1
1548.0,2,2.6042,2,34.5828,2,149.1106,2,2.1442,1,4.6728,1,0.0169,1
1550.0,2,2.5987,2,34.5833,2,149.1509,2,2.1443,1,4.6728,1,0.0169,1
1552.0,2,2.5942,2,34.5837,2,149.2656,2,2.1447,1,4.6728,1,0.0169,1
1554.0,2,2.5865,2,34.5845,2,149.298,2,2.1449,1,4.6729,1,0.016,1
1556.0,2,2.5836,2,34.5847,2,149.1555,2,2.1452,1,4.6728,1,0.017,1
1558.0,2,2.5799,2,34.5851,2,149.1722,2,2.1452,1,4.6728,1,0.0163,1
1560.0,2,2.579,2,34.5851,2,149.2336,2,2.1456,1,4.6731,1,0.017,1
1562.0,2,2.5778,2,34.5852,2,149.2498,2,2.1457,1,4.6729,1,0.0169,1
1564.0,2,2.5763,2,34.5853,2,149.287,2,2.1458,1,4.6729,1,0.0169,1
1566.0,2,2.5755,2,34.5854,2,149.1276,2,2.146,1,4.6732,1,0.0169,1
1568.0,2,2.5737,2,34.5855,2,149.1947,2,2.1461,1,4.6731,1,0.0169,1
1570.0,2,2.5719,2,34.5857,2,149.2137,2,2.1463,1,4.6729,1,0.0168,1
1572.0,2,2.5707,2,34.5858,2,149.2115,2,2.1465,1,4.6729,1,0.0169,1
1574.0,2,2.5685,2,34.586,2,149.3185,2,2.1465,1,4.673,1,0.0167,1
1576.0,2,2.5652,2,34.5865,2,149.1715,2,2.1469,1,4.6731,1,0.0168,1
1578.0,2,2.5635,2,34.5866,2,149.1629,2,2.147,1,4.673,1,0.0169,1
1580.0,2,2.5631,2,34.5867,2,149.1657,2,2.147,1,4.6729,1,0.0165,1
1582.0,2,2.5623,2,34.5867,2,149.2323,2,2.1472,1,4.6728,1,0.0162,1
1584.0,2,2.5608,2,34.5868,2,149.0656,2,2.1474,1,4.6731,1,0.0169,1
1586.0,2,2.5592,2,34.5871,2,149.0758,2,2.1478,1,4.6729,1,0.0169,1
1588.0,2,2.5587,2,34.5872,2,149.0238,2,2.1482,1,4.6728,1,0.0169,1
1590.0,2,2.5573,2,34.5874,2,149.0847,2,2.1482,1,4.673,1,0.0169,1
1592.0,2,2.5561,2,34.5875,2,149.0868,2,2.1484,1,4.6729,1,0.0169,1
1594.0,2,2.5548,2,34.5876,2,148.9682,2,2.1485,1,4.6728,1,0.0169,1
1596.0,2,2.5526,2,34.5878,2,149.0484,2,2.1487,1,4.673,1,0.0163,1
1598.0,2,2.5524,2,34.5878,2,149.0771,2,2.1489,1,4.6728,1,0.0168,1
1600.0,2,2.5522,2,34.5879,2,149.1217,2,2.1489,1,4.673,1,0.0168,1
1602.0,2,2.5517,2,34.588,2,149.1683,2,2.149,1,4.673,1,0.0169,1
1604.0,2,2.55,2,34.5881,2,149.2138,2,2.149,1,4.673,1,0.0168,1
1606.0,2,2.5469,2,34.5885,2,149.0471,2,2.149,1,4.6734,1,0.0166,1
1608.0,2,2.5467,2,34.5885,2,149.0479,2,2.1495,1,4.6731,1,0.0168,1
1610.0,2,2.5454,2,34.5887,2,149.0099,2,2.1495,1,4.6729,1,0.0169,1
1612.0,2,2.5432,2,34.5891,2,149.1725,2,2.1497,1,4.6729,1,0.0168,1
1614.0,2,2.5412,2,34.5893,2,148.9853,2,2.15,1,4.6728,1,0.0168,1
1616.0,2,2.5387,2,34.5894,2,148.958,2,2.1499,1,4.6732,1,0.0168,1
1618.0,2,2.5296,2,34.5905,2,149.012,2,2.1501,1,4.6731,1,0.0166,1
1620.0,2,2.5201,2,34.5916,2,149.021,2,2.1502,1,4.6733,1,0.0163,1
1622.0,2,2.5162,2,34.5921,2,148.985,2,2.1503,1,4.673,1,0.0162,1
1624.0,2,2.5129,2,34.5926,2,149.0291,2,2.1505,1,4.6728,1,0.0157,1
1626.0,2,2.5107,2,34.5928,2,149.0299,2,2.1504,1,4.6731,1,0.0167,1
1628.0,2,2.509,2,34.5928,2,148.8852,2,2.1506,1,4.6731,1,0.0168,1
1630.0,2,2.5043,2,34.5935,2,148.9204,2,2.1508,1,4.6731,1,0.0169,1
1632.0,2,2.4987,2,34.594,2,149.0904,2,2.151,1,4.6729,1,0.0168,1
1634.0,2,2.4921,2,34.5947,2,149.0161,2,2.1512,1,4.6728,1,0.0168,1
1636.0,2,2.4917,2,34.5945,2,148.9091,2,2.151,1,4.6728,1,0.0167,1
1638.0,2,2.4911,2,34.5945,2,148.82,2,2.1514,1,4.6731,1,0.0164,1
1640.0,2,2.4911,2,34.5944,2,148.8366,2,2.1516,1,4.6737,1,0.016,1
1642.0,2,2.4912,2,34.5944,2,148.7598,2,2.1516,1,4.6734,1,0.0166,1
1644.0,2,2.4911,2,34.5945,2,148.9847,2,2.1518,1,4.6731,1,0.0167,1
1646.0,2,2.4897,2,34.5946,2,148.8085,2,2.1516,1,4.6731,1,0.0166,1
1648.0,2,2.4879,2,34.5948,2,148.8621,2,2.152,1,4.6731,1,0.0162,1
1650.0,2,2.4867,2,34.5948,2,148.9244,2,2.1523,1,4.6736,1,0.0164,1
1652.0,2,2.484,2,34.5953,2,148.9801,2,2.1523,1,4.673,1,0.0166,1
1654.0,2,2.4816,2,34.5954,2,148.9112,2,2.1525,1,4.6731,1,0.0166,1
1656.0,2,2.4799,2,34.5956,2,148.8262,2,2.1527,1,4.6731,1,0.0167,1
1658.0,2,2.4775,2,34.5959,2,148.9006,2,2.1527,1,4.6732,1,0.0166,1
1660.0,2,2.4705,2,34.5967,2,148.9539,2,2.1528,1,4.6732,1,0.0166,1
1662.0,2,2.4675,2,34.597,2,148.7592,2,2.1528,1,4.6731,1,0.0166,1
1664.0,2,2.4657,2,34.5972,2,148.7761,2,2.153,1,4.6737,1,0.0162,1
1666.0,2,2.465,2,34.5972,2,148.8197,2,2.153,1,4.6733,1,0.0167,1
1668.0,2,2.4636,2,34.5974,2,148.8126,2,2.1535,1,4.6731,1,0.0166,1
1670.0,2,2.4589,2,34.5979,2,148.794,2,2.1534,1,4.6731,1,0.0152,1
1672.0,2,2.4551,2,34.5982,2,148.7903,2,2.1534,1,4.6733,1,0.0165,1
1674.0,2,2.4527,2,34.5984,2,148.7492,2,2.1535,1,4.6734,1,0.0167,1
1676.0,2,2.4504,2,34.5987,2,148.7763,2,2.1537,1,4.6731,1,0.0167,1
1678.0,2,2.4457,2,34.5992,2,148.7695,2,2.1539,1,4.6733,1,0.0167,1
1680.0,2,2.443,2,34.5995,2,148.7116,2,2.1539,1,4.6733,1,0.0167,1
1682.0,2,2.4416,2,34.5997,2,148.7527,2,2.1542,1,4.6732,1,0.0166,1
1684.0,2,2.4397,2,34.5998,2,148.7232,2,2.1544,1,4.673,1,0.016,1
1686.0,2,2.4373,2,34.6001,2,148.8589,2,2.1544,1,4.6732,1,0.0168,1
1688.0,2,2.433,2,34.6006,2,148.7444,2,2.1547,1,4.6731,1,0.0167,1
1690.0,2,2.4312,2,34.6006,2,148.7088,2,2.1547,1,4.6733,1,0.0168,1
1692.0,2,2.4293,2,34.6008,2,148.7748,2,2.155,1,4.6728,1,0.0162,1
1694.0,2,2.4265,2,34.6012,2,148.7162,2,2.1551,1,4.6728,1,0.0162,1
1696.0,2,2.4207,2,34.6019,2,148.7297,2,2.155,1,4.6729,1,0.0169,1
1698.0,2,2.4165,2,34.6023,2,148.6794,2,2.1554,1,4.6729,1,0.016,1
1700.0,2,2.4148,2,34.6024,2,148.7466,2,2.1552,1,4.6732,1,0.0163,1
1702.0,2,2.4129,2,34.6026,2,148.688,2,2.1556,1,4.6733,1,0.0162,1
