CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 6
DATE = 20181113
TIME = 0654
LATITUDE = -5.0004
LONGITUDE = -152.0006
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.9194,2,34.56,2,99.2889,2,4.7194,1,0.0012,1,-999,9
1184.0,2,3.9164,2,34.5602,2,99.3823,2,4.7194,1,0.0012,1,-999,9
1186.0,2,3.9125,2,34.5602,2,99.0672,2,4.7195,1,0.0012,1,-999,9
1188.0,2,3.8954,2,34.5609,2,99.14,2,4.7197,1,0.0012,1,-999,9
1190.0,2,3.8843,2,34.5612,2,99.8606,2,4.7199,1,0.0012,1,-999,9
1192.0,2,3.8703,2,34.5616,2,100.2651,2,4.7195,1,0.0012,1,-999,9
1194.0,2,3.8548,2,34.5622,2,101.2567,2,4.7199,1,0.0012,1,-999,9
1196.0,2,3.8313,2,34.5631,2,102.5477,2,4.7194,1,0.0012,1,-999,9
1198.0,2,3.8005,2,34.5647,2,102.4886,2,4.7197,1,0.0012,1,-999,9
1200.0,2,3.7659,2,34.5664,2,102.7954,2,4.7196,1,0.0012,1,-999,9
1202.0,2,3.751,2,34.5667,2,103.4079,2,4.7193,1,0.0012,1,-999,9
1204.0,2,3.7415,2,34.5669,2,103.6003,2,4.7193,1,0.0012,1,-999,9
1206.0,2,3.7365,2,34.5669,2,103.6055,2,4.7192,1,0.0012,1,-999,9
1208.0,2,3.7264,2,34.5671,2,103.7876,2,4.7191,1,0.0012,1,-999,9
1210.0,2,3.7188,2,34.5673,2,103.637,2,4.7193,1,0.0012,1,-999,9
1212.0,2,3.7148,2,34.5673,2,103.6072,2,4.7193,1,0.0012,1,-999,9
1214.0,2,3.7119,2,34.5672,2,103.7898,2,4.7192,1,0.0012,1,-999,9
1216.0,2,3.7107,2,34.5671,2,103.8126,2,4.7192,1,0.0012,1,-999,9
1218.0,2,3.7086,2,34.5672,2,103.6419,2,4.7194,1,0.0012,1,-999,9
1220.0,2,3.709,2,34.5669,2,103.8498,2,4.7197,1,0.0012,1,-999,9
1222.0,2,3.6985,2,34.5674,2,103.7078,2,4.7197,1,0.0012,1,-999,9
1224.0,2,3.6872,2,34.568,2,103.7862,2,4.7199,1,0.0012,1,-999,9
1226.0,2,3.6809,2,34.5682,2,103.9436,2,4.72,1,0.0012,1,-999,9
1228.0,2,3.68,2,34.5682,2,103.8971,2,4.7198,1,0.0012,1,-999,9
1230.0,2,3.6773,2,34.5683,2,103.9915,2,4.7197,1,0.0012,1,-999,9
1232.0,2,3.6746,2,34.5683,2,104.1093,2,4.7203,1,0.0012,1,-999,9
1234.0,2,3.6698,2,34.5684,2,104.1744,2,4.7202,1,0.0012,1,-999,9
1236.0,2,3.6597,2,34.569,2,104.2228,2,4.7203,1,0.0012,1,-999,9
1238.0,2,3.6594,2,34.5689,2,104.5102,2,4.7202,1,0.0012,1,-999,9
1240.0,2,3.659,2,34.5689,2,104.5038,2,4.7203,1,0.0012,1,-999,9
1242.0,2,3.6565,2,34.5689,2,104.6093,2,4.7204,1,0.0012,1,-999,9
1244.0,2,3.6545,2,34.569,2,104.6938,2,4.7204,1,0.0012,1,-999,9
1246.0,2,3.6518,2,34.569,2,104.6937,2,4.7202,1,0.0012,1,-999,9
1248.0,2,3.6509,2,34.5691,2,104.9199,2,4.7195,1,0.0012,1,-999,9
1250.0,2,3.647,2,34.5693,2,104.4594,2,4.7194,1,0.0012,1,-999,9
1252.0,2,3.6395,2,34.5698,2,104.6649,2,4.7193,1,0.0012,1,-999,9
1254.0,2,3.6332,2,34.57,2,104.868,2,4.7192,1,0.0012,1,-999,9
1256.0,2,3.6248,2,34.5702,2,104.9916,2,4.7194,1,0.0012,1,-999,9
1258.0,2,3.6132,2,34.5705,2,105.1865,2,4.7192,1,0.0012,1,-999,9
1260.0,2,3.6082,2,34.5706,2,105.0627,2,4.7192,1,0.0012,1,-999,9
1262.0,2,3.6067,2,34.5706,2,105.0322,2,4.7194,1,0.0012,1,-999,9
1264.0,2,3.6055,2,34.5706,2,104.8183,2,4.7193,1,0.0012,1,-999,9
1266.0,2,3.6036,2,34.5706,2,104.9787,2,4.7196,1,0.0012,1,-999,9
1268.0,2,3.6023,2,34.5704,2,104.7698,2,4.7196,1,0.0012,1,-999,9
1270.0,2,3.5986,2,34.5704,2,104.848,2,4.7196,1,0.0012,1,-999,9
1272.0,2,3.5975,2,34.5704,2,104.9667,2,4.7199,1,0.0012,1,-999,9
1274.0,2,3.5974,2,34.5705,2,104.8798,2,4.7196,1,0.0012,1,-999,9
1276.0,2,3.5967,2,34.5706,2,105.0086,2,4.7199,1,0.0012,1,-999,9
1278.0,2,3.5956,2,34.5705,2,104.8871,2,4.7201,1,0.0012,1,-999,9
1280.0,2,3.5922,2,34.5705,2,105.0641,2,4.7202,1,0.0012,1,-999,9
1282.0,2,3.5782,2,34.5711,2,104.9685,2,4.7203,1,0.0012,1,-999,9
1284.0,2,3.5634,2,34.572,2,105.0319,2,4.7204,1,0.0012,1,-999,9
1286.0,2,3.5572,2,34.5723,2,105.4776,2,4.7204,1,0.0012,1,-999,9
1288.0,2,3.5479,2,34.5726,2,105.5031,2,4.7203,1,0.0012,1,-999,9
1290.0,2,3.5272,2,34.574,2,105.6599,2,4.7198,1,0.0012,1,-999,9
1292.0,2,3.5179,2,34.5742,2,106.054,2,4.7202,1,0.0012,1,-999,9
1294.0,2,3.5138,2,34.574,2,106.3381,2,4.7204,1,0.0012,1,-999,9
1296.0,2,3.5004,2,34.5748,2,105.9517,2,4.7205,1,0.0012,1,-999,9
1298.0,2,3.4884,2,34.5753,2,106.306,2,4.7204,1,0.0012,1,-999,9
1300.0,2,3.4733,2,34.5761,2,106.6195,2,4.7204,1,0.0012,1,-999,9
1302.0,2,3.4599,2,34.5771,2,106.5591,2,4.7204,1,0.0012,1,-999,9
1304.0,2,3.4542,2,34.5773,2,106.6742,2,4.7205,1,0.0012,1,-999,9
1306.0,2,3.4481,2,34.5777,2,107.044,2,4.7204,1,0.0012,1,-999,9
1308.0,2,3.4441,2,34.5778,2,106.9059,2,4.7204,1,0.0012,1,-999,9
1310.0,2,3.4415,2,34.578,2,106.9573,2,4.7204,1,0.0012,1,-999,9
1312.0,2,3.4372,2,34.5781,2,106.9397,2,4.7204,1,0.0012,1,-999,9
1314.0,2,3.4313,2,34.5785,2,107.0904,2,4.7204,1,0.0012,1,-999,9
1316.0,2,3.4288,2,34.5783,2,107.2416,2,4.72,1,0.0012,1,-999,9
1318.0,2,3.4224,2,34.5787,2,107.4705,2,4.7198,1,0.0012,1,-999,9
1320.0,2,3.413,2,34.5792,2,107.0834,2,4.7198,1,0.0012,1,-999,9
1322.0,2,3.4072,2,34.5796,2,107.2353,2,4.7197,1,0.0012,1,-999,9
1324.0,2,3.4037,2,34.5796,2,107.3877,2,4.7199,1,0.0012,1,-999,9
1326.0,2,3.4026,2,34.5795,2,107.7746,2,4.7197,1,0.0012,1,-999,9
1328.0,2,3.4019,2,34.5794,2,107.5746,2,4.7197,1,0.0012,1,-999,9
1330.0,2,3.4011,2,34.5795,2,107.6967,2,4.7197,1,0.0012,1,-999,9
1332.0,2,3.3996,2,34.5797,2,107.267,2,4.7195,1,0.0012,1,-999,9
1334.0,2,3.3975,2,34.5797,2,107.5629,2,4.7197,1,0.0012,1,-999,9
1336.0,2,3.3961,2,34.5796,2,107.5834,2,4.7198,1,0.0012,1,-999,9
1338.0,2,3.3954,2,34.5796,2,107.7077,2,4.7196,1,0.0012,1,-999,9
1340.0,2,3.3904,2,34.5798,2,107.6658,2,4.7196,1,0.0012,1,-999,9
1342.0,2,3.3825,2,34.5802,2,107.3403,2,4.7198,1,0.0012,1,-999,9
1344.0,2,3.3667,2,34.5812,2,107.6546,2,4.7198,1,0.0012,1,-999,9
1346.0,2,3.3669,2,34.5811,2,107.5817,2,4.72,1,0.0012,1,-999,9
1348.0,2,3.3673,2,34.5808,2,108.138,2,4.7201,1,0.0012,1,-999,9
1350.0,2,3.3579,2,34.5813,2,107.9233,2,4.7202,1,0.0012,1,-999,9
1352.0,2,3.3523,2,34.5815,2,107.9819,2,4.7203,1,0.0012,1,-999,9
1354.0,2,3.3415,2,34.5823,2,108.0414,2,4.7204,1,0.0012,1,-999,9
1356.0,2,3.3398,2,34.5824,2,108.2716,2,4.7204,1,0.0012,1,-999,9
1358.0,2,3.3397,2,34.5822,2,108.119,2,4.7204,1,0.0012,1,-999,9
1360.0,2,3.3394,2,34.582,2,108.2758,2,4.7203,1,0.0012,1,-999,9
1362.0,2,3.3365,2,34.5822,2,108.1882,2,4.7204,1,0.0012,1,-999,9
1364.0,2,3.3271,2,34.5828,2,107.9535,2,4.7205,1,0.0012,1,-999,9
1366.0,2,3.3211,2,34.5831,2,108.1866,2,4.7205,1,0.0012,1,-999,9
1368.0,2,3.3186,2,34.5832,2,108.1942,2,4.7204,1,0.0012,1,-999,9
1370.0,2,3.3174,2,34.5832,2,108.3358,2,4.7204,1,0.0012,1,-999,9
1372.0,2,3.3122,2,34.5834,2,108.0779,2,4.7204,1,0.0012,1,-999,9
1374.0,2,3.3082,2,34.5837,2,107.8416,2,4.7206,1,0.0012,1,-999,9
1376.0,2,3.306,2,34.5837,2,107.5656,2,4.7205,1,0.0012,1,-999,9
1378.0,2,3.3022,2,34.584,2,107.7804,2,4.7204,1,0.0012,1,-999,9
1380.0,2,3.2979,2,34.5842,2,108.0647,2,4.7204,1,0.0012,1,-999,9
1382.0,2,3.2908,2,34.5845,2,108.0513,2,4.7204,1,0.0012,1,-999,9
1384.0,2,3.2818,2,34.585,2,107.9296,2,4.7204,1,0.0012,1,-999,9
1386.0,2,3.277,2,34.5852,2,108.2413,2,4.7203,1,0.0012,1,-999,9
1388.0,2,3.2709,2,34.5856,2,108.0706,2,4.72,1,0.0012,1,-999,9
1390.0,2,3.2672,2,34.5857,2,108.073,2,4.72,1,0.0012,1,-999,9
1392.0,2,3.2494,2,34.5869,2,108.0018,2,4.7197,1,0.0012,1,-999,9
1394.0,2,3.2393,2,34.5875,2,108.1429,2,4.7194,1,0.0012,1,-999,9
1396.0,2,3.2371,2,34.5873,2,108.3094,2,4.7196,1,0.0012,1,-999,9
1398.0,2,3.2362,2,34.5873,2,108.4475,2,4.7197,1,0.0012,1,-999,9
1400.0,2,3.2309,2,34.5875,2,108.2037,2,4.7193,1,0.0012,1,-999,9
1402.0,2,3.2263,2,34.5877,2,108.1119,2,4.7186,1,0.0012,1,-999,9
1404.0,2,3.2256,2,34.5878,2,108.3208,2,4.7193,1,0.0012,1,-999,9
1406.0,2,3.2222,2,34.5879,2,108.2189,2,4.7196,1,0.0012,1,-999,9
1408.0,2,3.2176,2,34.588,2,108.3217,2,4.7195,1,0.0012,1,-999,9
1410.0,2,3.2144,2,34.5881,2,108.4639,2,4.72,1,0.0012,1,-999,9
1412.0,2,3.205,2,34.5887,2,108.2595,2,4.7194,1,0.0012,1,-999,9
1414.0,2,3.1944,2,34.5894,2,108.4569,2,4.7193,1,0.0012,1,-999,9
1416.0,2,3.1889,2,34.5893,2,108.5631,2,4.7195,1,0.0012,1,-999,9
1418.0,2,3.1762,2,34.5903,2,108.3437,2,4.7198,1,0.0012,1,-999,9
1420.0,2,3.1734,2,34.5905,2,108.3926,2,4.7199,1,0.0012,1,-999,9
1422.0,2,3.1691,2,34.5905,2,108.4644,2,4.7199,1,0.0012,1,-999,9
1424.0,2,3.1617,2,34.5906,2,108.7345,2,4.719,1,0.0012,1,-999,9
1426.0,2,3.1424,2,34.5919,2,108.4451,2,4.7196,1,0.0012,1,-999,9
1428.0,2,3.1353,2,34.5922,2,108.5884,2,4.7204,1,0.0012,1,-999,9
1430.0,2,3.1297,2,34.5923,2,108.9531,2,4.7198,1,0.0012,1,-999,9
1432.0,2,3.1219,2,34.5926,2,108.857,2,4.7205,1,0.0012,1,-999,9
1434.0,2,3.1147,2,34.5928,2,108.7294,2,4.7205,1,0.0012,1,-999,9
1436.0,2,3.1068,2,34.5929,2,108.9237,2,4.7203,1,0.0012,1,-999,9
1438.0,2,3.0891,2,34.5937,2,108.8539,2,4.7205,1,0.0012,1,-999,9
1440.0,2,3.0745,2,34.5948,2,109.2234,2,4.7206,1,0.0012,1,-999,9
1442.0,2,3.0678,2,34.5948,2,109.7016,2,4.7205,1,0.0012,1,-999,9
1444.0,2,3.064,2,34.5947,2,109.718,2,4.7209,1,0.0012,1,-999,9
1446.0,2,3.0578,2,34.5954,2,109.403,2,4.7211,1,0.0012,1,-999,9
1448.0,2,3.0507,2,34.5961,2,109.2368,2,4.7209,1,0.0012,1,-999,9
1450.0,2,3.0493,2,34.5959,2,109.3937,2,4.7206,1,0.0012,1,-999,9
1452.0,2,3.0454,2,34.5961,2,108.9717,2,4.7206,1,0.0012,1,-999,9
1454.0,2,3.0393,2,34.5963,2,109.2139,2,4.7205,1,0.0012,1,-999,9
1456.0,2,3.0338,2,34.5964,2,109.0679,2,4.7207,1,0.0012,1,-999,9
1458.0,2,3.0273,2,34.5968,2,109.3675,2,4.7206,1,0.0012,1,-999,9
1460.0,2,3.025,2,34.5968,2,109.719,2,4.7204,1,0.0012,1,-999,9
1462.0,2,3.0245,2,34.5966,2,109.6819,2,4.7205,1,0.0012,1,-999,9
1464.0,2,3.0243,2,34.5966,2,109.7755,2,4.7205,1,0.0012,1,-999,9
1466.0,2,3.0214,2,34.5968,2,109.4455,2,4.7204,1,0.0012,1,-999,9
1468.0,2,3.0138,2,34.5974,2,109.6675,2,4.7204,1,0.0012,1,-999,9
1470.0,2,3.0112,2,34.5977,2,109.5542,2,4.7204,1,0.0012,1,-999,9
1472.0,2,3.011,2,34.5973,2,109.7224,2,4.7204,1,0.0012,1,-999,9
1474.0,2,3.0108,2,34.5973,2,109.4021,2,4.7203,1,0.0012,1,-999,9
1476.0,2,3.0086,2,34.5974,2,109.2971,2,4.7204,1,0.0012,1,-999,9
1478.0,2,2.9959,2,34.5985,2,109.2678,2,4.7203,1,0.0012,1,-999,9
1480.0,2,2.9909,2,34.5987,2,109.2882,2,4.7204,1,0.0012,1,-999,9
1482.0,2,2.9811,2,34.5993,2,109.2883,2,4.7204,1,0.0012,1,-999,9
1484.0,2,2.9765,2,34.5995,2,109.0466,2,4.7203,1,0.0012,1,-999,9
1486.0,2,2.9729,2,34.5997,2,109.5327,2,4.7203,1,0.0012,1,-999,9
1488.0,2,2.9698,2,34.5996,2,109.6506,2,4.7201,1,0.0012,1,-999,9
1490.0,2,2.9643,2,34.5998,2,109.9397,2,4.7204,1,0.0012,1,-999,9
1492.0,2,2.9599,2,34.6,2,109.6641,2,4.7203,1,0.0012,1,-999,9
1494.0,2,2.9584,2,34.5999,2,109.9742,2,4.7204,1,0.0012,1,-999,9
1496.0,2,2.9574,2,34.6,2,110.1925,2,4.7204,1,0.0012,1,-999,9
1498.0,2,2.9559,2,34.6001,2,110.3728,2,4.7204,1,0.0012,1,-999,9
1500.0,2,2.9409,2,34.6011,2,109.931,2,4.7204,1,0.0012,1,-999,9
1502.0,2,2.9344,2,34.6014,2,110.134,2,4.7204,1,0.0012,1,-999,9
1504.0,2,2.932,2,34.6015,2,110.2031,2,4.7204,1,0.0012,1,-999,9
1506.0,2,2.9318,2,34.6013,2,110.0107,2,4.7204,1,0.0012,1,-999,9
1508.0,2,2.9311,2,34.6013,2,110.0273,2,4.7204,1,0.0012,1,-999,9
1510.0,2,2.9281,2,34.6018,2,109.9451,2,4.7204,1,0.0012,1,-999,9
1512.0,2,2.9241,2,34.6021,2,110.2004,2,4.7204,1,0.0012,1,-999,9
1514.0,2,2.9187,2,34.6025,2,109.8342,2,4.7204,1,0.0012,1,-999,9
1516.0,2,2.9177,2,34.6025,2,109.1343,2,4.7204,1,0.0012,1,-999,9
1518.0,2,2.9134,2,34.6028,2,109.3606,2,4.7204,1,0.0012,1,-999,9
1520.0,2,2.9079,2,34.603,2,109.538,2,4.7205,1,0.0012,1,-999,9
1522.0,2,2.8985,2,34.6038,2,109.5663,2,4.7206,1,0.0012,1,-999,9
1524.0,2,2.8913,2,34.6044,2,109.2598,2,4.7205,1,0.0012,1,-999,9
1526.0,2,2.8878,2,34.6046,2,108.827,2,4.7204,1,0.0012,1,-999,9
1528.0,2,2.8858,2,34.6046,2,108.8427,2,4.7204,1,0.0012,1,-999,9
1530.0,2,2.8826,2,34.6046,2,109.0856,2,4.7204,1,0.0012,1,-999,9
1532.0,2,2.879,2,34.6051,2,109.295,2,4.7207,1,0.0012,1,-999,9
1534.0,2,2.8764,2,34.6056,2,109.2119,2,4.7206,1,0.0012,1,-999,9
1536.0,2,2.8721,2,34.6056,2,108.465,2,4.7207,1,0.0012,1,-999,9
1538.0,2,2.8681,2,34.6055,2,108.4203,2,4.7205,1,0.0012,1,-999,9
1540.0,2,2.8664,2,34.6057,2,108.8272,2,4.7203,1,0.0012,1,-999,9
1542.0,2,2.8616,2,34.6059,2,108.8828,2,4.7204,1,0.0012,1,-999,9
1544.0,2,2.8519,2,34.6069,2,108.922,2,4.7207,1,0.0012,1,-999,9
1546.0,2,2.8498,2,34.6067,2,108.9833,2,4.7207,1,0.0012,1,-999,9
1548.0,2,2.8482,2,34.6071,2,108.0033,2,4.7206,1,0.0012,1,-999,9
1550.0,2,2.8449,2,34.6073,2,108.3273,2,4.7204,1,0.0012,1,-999,9
1552.0,2,2.8414,2,34.6075,2,108.1969,2,4.7204,1,0.0012,1,-999,9
1554.0,2,2.8384,2,34.6077,2,108.0769,2,4.7204,1,0.0012,1,-999,9
1556.0,2,2.8358,2,34.6077,2,108.0285,2,4.7204,1,0.0012,1,-999,9
1558.0,2,2.8301,2,34.6081,2,107.8534,2,4.7203,1,0.0012,1,-999,9
1560.0,2,2.8266,2,34.608,2,107.7545,2,4.7204,1,0.0012,1,-999,9
1562.0,2,2.8153,2,34.6088,2,108.5247,2,4.7202,1,0.0012,1,-999,9
1564.0,2,2.8127,2,34.6088,2,108.7289,2,4.7192,1,0.0012,1,-999,9
1566.0,2,2.8067,2,34.6092,2,108.9416,2,4.7204,1,0.0012,1,-999,9
1568.0,2,2.806,2,34.609,2,108.7995,2,4.7204,1,0.0012,1,-999,9
1570.0,2,2.8026,2,34.6093,2,108.9423,2,4.72,1,0.0012,1,-999,9
1572.0,2,2.7885,2,34.6111,2,108.7393,2,4.7201,1,0.0012,1,-999,9
1574.0,2,2.7785,2,34.6118,2,107.598,2,4.7202,1,0.0012,1,-999,9
1576.0,2,2.7742,2,34.6118,2,106.5738,2,4.7201,1,0.0012,1,-999,9
1578.0,2,2.7729,2,34.6118,2,107.0371,2,4.7198,1,0.0012,1,-999,9
1580.0,2,2.7679,2,34.6122,2,106.888,2,4.7203,1,0.0012,1,-999,9
1582.0,2,2.7668,2,34.6121,2,107.0145,2,4.7195,1,0.0012,1,-999,9
1584.0,2,2.7631,2,34.6121,2,107.1124,2,4.7195,1,0.0012,1,-999,9
1586.0,2,2.7597,2,34.6124,2,107.4166,2,4.7195,1,0.0012,1,-999,9
1588.0,2,2.7583,2,34.6126,2,107.2462,2,4.7201,1,0.0012,1,-999,9
1590.0,2,2.7576,2,34.6125,2,107.2002,2,4.7199,1,0.0012,1,-999,9
1592.0,2,2.756,2,34.6123,2,107.3326,2,4.7202,1,0.0012,1,-999,9
1594.0,2,2.7444,2,34.6133,2,107.1876,2,4.7202,1,0.0012,1,-999,9
1596.0,2,2.7386,2,34.6138,2,107.5669,2,4.72,1,0.0012,1,-999,9
1598.0,2,2.7341,2,34.6139,2,107.1596,2,4.7198,1,0.0012,1,-999,9
1600.0,2,2.7301,2,34.6144,2,107.1477,2,4.7196,1,0.0012,1,-999,9
1602.0,2,2.7281,2,34.6148,2,106.9154,2,4.7197,1,0.0012,1,-999,9
1604.0,2,2.7264,2,34.6149,2,106.3584,2,4.7198,1,0.0012,1,-999,9
1606.0,2,2.7243,2,34.6149,2,106.0083,2,4.7196,1,0.0012,1,-999,9
1608.0,2,2.7236,2,34.6148,2,106.0146,2,4.7199,1,0.0012,1,-999,9
1610.0,2,2.7222,2,34.615,2,105.6449,2,4.7202,1,0.0012,1,-999,9
1612.0,2,2.7172,2,34.6154,2,106.0112,2,4.7202,1,0.0012,1,-999,9
1614.0,2,2.7113,2,34.6157,2,105.8011,2,4.7201,1,0.0012,1,-999,9
1616.0,2,2.7037,2,34.6163,2,105.7156,2,4.7199,1,0.0012,1,-999,9
1618.0,2,2.7006,2,34.6166,2,105.7734,2,4.7202,1,0.0012,1,-999,9
1620.0,2,2.6987,2,34.6165,2,105.6874,2,4.7201,1,0.0012,1,-999,9
1622.0,2,2.6961,2,34.6166,2,105.6514,2,4.7202,1,0.0012,1,-999,9
1624.0,2,2.6918,2,34.617,2,105.6644,2,4.7201,1,0.0012,1,-999,9
1626.0,2,2.6867,2,34.6178,2,105.7845,2,4.7201,1,0.0012,1,-999,9
1628.0,2,2.6851,2,34.6179,2,105.4561,2,4.7197,1,0.0012,1,-999,9
1630.0,2,2.6849,2,34.6178,2,104.2045,2,4.7197,1,0.0012,1,-999,9
1632.0,2,2.6839,2,34.6181,2,103.8578,2,4.7198,1,0.0012,1,-999,9
1634.0,2,2.6831,2,34.6182,2,103.8345,2,4.72,1,0.0012,1,-999,9
1636.0,2,2.6823,2,34.6182,2,103.8553,2,4.7196,1,0.0012,1,-999,9
1638.0,2,2.6819,2,34.6181,2,103.8963,2,4.72,1,0.0012,1,-999,9
1640.0,2,2.6819,2,34.6181,2,103.7698,2,4.7198,1,0.0012,1,-999,9
1642.0,2,2.6811,2,34.6183,2,103.7177,2,4.7196,1,0.0012,1,-999,9
1644.0,2,2.6805,2,34.6184,2,103.6699,2,4.7199,1,0.0012,1,-999,9
1646.0,2,2.6799,2,34.6184,2,103.7892,2,4.7193,1,0.0012,1,-999,9
1648.0,2,2.6795,2,34.6183,2,103.7301,2,4.7192,1,0.0012,1,-999,9
1650.0,2,2.6794,2,34.6183,2,103.8292,2,4.7197,1,0.0012,1,-999,9
1652.0,2,2.6793,2,34.6184,2,103.6294,2,4.7196,1,0.0012,1,-999,9
1654.0,2,2.6783,2,34.6184,2,103.7793,2,4.7198,1,0.0012,1,-999,9
1656.0,2,2.6769,2,34.6185,2,103.6198,2,4.7193,1,0.0012,1,-999,9
1658.0,2,2.6748,2,34.6186,2,103.6664,2,4.7192,1,0.0012,1,-999,9
1660.0,2,2.6741,2,34.6187,2,103.5871,2,4.7195,1,0.0012,1,-999,9
1662.0,2,2.6739,2,34.6188,2,103.8405,2,4.7196,1,0.0012,1,-999,9
1664.0,2,2.6739,2,34.6188,2,103.818,2,4.7192,1,0.0012,1,-999,9
1666.0,2,2.674,2,34.6186,2,103.8229,2,4.7192,1,0.0012,1,-999,9
1668.0,2,2.6731,2,34.6189,2,103.6168,2,4.7192,1,0.0012,1,-999,9
1670.0,2,2.6707,2,34.619,2,103.4452,2,4.7192,1,0.0012,1,-999,9
1672.0,2,2.6679,2,34.619,2,103.7571,2,4.7192,1,0.0012,1,-999,9
1674.0,2,2.6625,2,34.6194,2,103.7737,2,4.7192,1,0.0012,1,-999,9
1676.0,2,2.6603,2,34.6196,2,103.8809,2,4.7192,1,0.0012,1,-999,9
1678.0,2,2.6587,2,34.6195,2,103.8745,2,4.7192,1,0.0012,1,-999,9
1680.0,2,2.6556,2,34.6197,2,103.8146,2,4.7191,1,0.0012,1,-999,9
1682.0,2,2.6456,2,34.6205,2,103.5357,2,4.719,1,0.0012,1,-999,9
1684.0,2,2.6399,2,34.621,2,103.9673,2,4.7191,1,0.0012,1,-999,9
1686.0,2,2.6388,2,34.6208,2,104.1865,2,4.7191,1,0.0012,1,-999,9
1688.0,2,2.6383,2,34.6207,2,104.336,2,4.7191,1,0.0012,1,-999,9
1690.0,2,2.6366,2,34.6209,2,104.4966,2,4.7192,1,0.0012,1,-999,9
1692.0,2,2.6323,2,34.6211,2,104.3134,2,4.7192,1,0.0012,1,-999,9
1694.0,2,2.6312,2,34.621,2,104.2907,2,4.719,1,0.0012,1,-999,9
1696.0,2,2.6271,2,34.6213,2,104.5944,2,4.7192,1,0.0012,1,-999,9
1698.0,2,2.6261,2,34.6213,2,104.505,2,4.7191,1,0.0012,1,-999,9
1700.0,2,2.6251,2,34.6214,2,104.7799,2,4.7192,1,0.0012,1,-999,9
1702.0,2,2.6235,2,34.6215,2,104.5049,2,4.7192,1,0.0012,1,-999,9
1704.0,2,2.6212,2,34.6214,2,104.8135,2,4.7192,1,0.0012,1,-999,9
1706.0,2,2.62,2,34.6215,2,105.0969,2,4.7192,1,0.0012,1,-999,9
1708.0,2,2.6184,2,34.6215,2,105.029,2,4.7192,1,0.0012,1,-999,9
1710.0,2,2.6179,2,34.6217,2,105.0426,2,4.7192,1,0.0012,1,-999,9
1712.0,2,2.6167,2,34.6218,2,104.8974,2,4.7192,1,0.0012,1,-999,9
1714.0,2,2.6154,2,34.6218,2,104.9693,2,4.7193,1,0.0012,1,-999,9
1716.0,2,2.6136,2,34.6218,2,105.1332,2,4.7192,1,0.0012,1,-999,9
1718.0,2,2.6037,2,34.6226,2,105.047,2,4.7186,1,0.0012,1,-999,9
1720.0,2,2.5953,2,34.623,2,105.1109,2,4.7191,1,0.0012,1,-999,9
1722.0,2,2.587,2,34.6237,2,105.0169,2,4.7192,1,0.0012,1,-999,9
1724.0,2,2.5842,2,34.6238,2,105.3841,2,4.7191,1,0.0012,1,-999,9
1726.0,2,2.5806,2,34.6239,2,105.3468,2,4.7191,1,0.0012,1,-999,9
1728.0,2,2.5749,2,34.6244,2,105.3919,2,4.7189,1,0.0012,1,-999,9
1730.0,2,2.5695,2,34.6247,2,105.7558,2,4.7193,1,0.0012,1,-999,9
1732.0,2,2.5685,2,34.6245,2,105.6958,2,4.7192,1,0.0012,1,-999,9
1734.0,2,2.5676,2,34.6246,2,105.4582,2,4.7193,1,0.0012,1,-999,9
1736.0,2,2.5668,2,34.6246,2,105.9154,2,4.7192,1,0.0012,1,-999,9
1738.0,2,2.565,2,34.6247,2,105.6853,2,4.7194,1,0.0012,1,-999,9
1740.0,2,2.5619,2,34.6249,2,105.528,2,4.7193,1,0.0012,1,-999,9
1742.0,2,2.5548,2,34.6254,2,105.4667,2,4.7195,1,0.0012,1,-999,9
1744.0,2,2.5496,2,34.6258,2,105.3478,2,4.7192,1,0.0012,1,-999,9
1746.0,2,2.5476,2,34.6256,2,105.8705,2,4.7194,1,0.0012,1,-999,9
1748.0,2,2.5445,2,34.626,2,105.942,2,4.7192,1,0.0012,1,-999,9
1750.0,2,2.5402,2,34.6263,2,105.4684,2,4.7192,1,0.0012,1,-999,9
1752.0,2,2.5362,2,34.6266,2,106.0442,2,4.7192,1,0.0012,1,-999,9
1754.0,2,2.5336,2,34.6266,2,105.869,2,4.7192,1,0.0012,1,-999,9
1756.0,2,2.5308,2,34.6268,2,105.9237,2,4.7192,1,0.0012,1,-999,9
1758.0,2,2.5284,2,34.6271,2,105.7928,2,4.7192,1,0.0012,1,-999,9
1760.0,2,2.5275,2,34.627,2,105.8305,2,4.7192,1,0.0012,1,-999,9
1762.0,2,2.5261,2,34.6269,2,105.8658,2,4.7175,1,0.0012,1,-999,9
1764.0,2,2.5255,2,34.6271,2,105.8854,2,4.7195,1,0.0012,1,-999,9
1766.0,2,2.5248,2,34.6272,2,105.6523,2,4.7194,1,0.0012,1,-999,9
