CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 39
CASTNO = 6
DATE = 20181121
TIME = 1929
LATITUDE = -19.9999
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 4336
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1184.0,2,3.3948,2,34.5108,2,149.2374,2,4.7265,1,0.001,1,-999,9
1186.0,2,3.3917,2,34.5109,2,149.3783,2,4.7266,1,0.0011,1,-999,9
1188.0,2,3.3911,2,34.5108,2,149.2576,2,4.7265,1,0.0011,1,-999,9
1190.0,2,3.3889,2,34.5111,2,149.2582,2,4.7264,1,0.0011,1,-999,9
1192.0,2,3.3855,2,34.5116,2,149.2317,2,4.7263,1,0.001,1,-999,9
1194.0,2,3.3834,2,34.5119,2,149.2219,2,4.7262,1,0.0011,1,-999,9
1196.0,2,3.3794,2,34.5122,2,149.4533,2,4.7261,1,0.001,1,-999,9
1198.0,2,3.3743,2,34.5127,2,149.1782,2,4.7261,1,0.0011,1,-999,9
1200.0,2,3.3728,2,34.5128,2,149.0452,2,4.7258,1,0.001,1,-999,9
1202.0,2,3.3719,2,34.5127,2,149.2689,2,4.7262,1,0.0009,1,-999,9
1204.0,2,3.3698,2,34.513,2,149.0956,2,4.7264,1,0.001,1,-999,9
1206.0,2,3.3694,2,34.5129,2,148.9034,2,4.7259,1,0.0011,1,-999,9
1208.0,2,3.3587,2,34.5138,2,149.3352,2,4.7261,1,0.0012,1,-999,9
1210.0,2,3.3519,2,34.5141,2,149.1001,2,4.7264,1,0.0011,1,-999,9
1212.0,2,3.3441,2,34.5149,2,149.292,2,4.7265,1,0.0011,1,-999,9
1214.0,2,3.3239,2,34.517,2,149.3588,2,4.7265,1,0.001,1,-999,9
1216.0,2,3.3169,2,34.5176,2,149.4305,2,4.7264,1,0.001,1,-999,9
1218.0,2,3.3112,2,34.518,2,149.1505,2,4.7264,1,0.0011,1,-999,9
1220.0,2,3.3082,2,34.5181,2,149.0565,2,4.7264,1,0.0011,1,-999,9
1222.0,2,3.306,2,34.5182,2,149.325,2,4.7265,1,0.0011,1,-999,9
1224.0,2,3.3015,2,34.5187,2,149.3396,2,4.7265,1,0.0011,1,-999,9
1226.0,2,3.2907,2,34.5197,2,149.3251,2,4.7265,1,0.001,1,-999,9
1228.0,2,3.2767,2,34.521,2,149.3856,2,4.7265,1,0.0012,1,-999,9
1230.0,2,3.2667,2,34.5224,2,149.2928,2,4.7266,1,0.0011,1,-999,9
1232.0,2,3.2624,2,34.5228,2,149.3951,2,4.7268,1,0.0012,1,-999,9
1234.0,2,3.257,2,34.5233,2,149.0756,2,4.7265,1,0.001,1,-999,9
1236.0,2,3.2506,2,34.5239,2,149.1288,2,4.7265,1,0.0012,1,-999,9
1238.0,2,3.2335,2,34.5258,2,149.4469,2,4.7264,1,0.001,1,-999,9
1240.0,2,3.2279,2,34.5263,2,148.8823,2,4.7263,1,0.001,1,-999,9
1242.0,2,3.2238,2,34.5265,2,149.3144,2,4.7259,1,0.0011,1,-999,9
1244.0,2,3.2219,2,34.5265,2,148.8559,2,4.7263,1,0.0012,1,-999,9
1246.0,2,3.221,2,34.5263,2,148.906,2,4.7257,1,0.0011,1,-999,9
1248.0,2,3.2197,2,34.5264,2,148.9863,2,4.7263,1,0.0012,1,-999,9
1250.0,2,3.2192,2,34.5265,2,149.0437,2,4.7259,1,0.0011,1,-999,9
1252.0,2,3.2178,2,34.5267,2,148.761,2,4.7259,1,0.0011,1,-999,9
1254.0,2,3.2124,2,34.5272,2,148.7365,2,4.7259,1,0.0011,1,-999,9
1256.0,2,3.207,2,34.5277,2,149.0661,2,4.7261,1,0.0012,1,-999,9
1258.0,2,3.1983,2,34.5284,2,148.9914,2,4.7264,1,0.001,1,-999,9
1260.0,2,3.195,2,34.5286,2,148.9702,2,4.7264,1,0.0012,1,-999,9
1262.0,2,3.1926,2,34.5289,2,148.6272,2,4.7265,1,0.0011,1,-999,9
1264.0,2,3.1888,2,34.5294,2,148.9824,2,4.7264,1,0.0011,1,-999,9
1266.0,2,3.1903,2,34.5291,2,148.7308,2,4.7265,1,0.001,1,-999,9
1268.0,2,3.1896,2,34.5289,2,148.9468,2,4.7265,1,0.0008,1,-999,9
1270.0,2,3.1866,2,34.5293,2,148.8218,2,4.7265,1,0.0003,1,-999,9
1272.0,2,3.1828,2,34.5297,2,148.8457,2,4.7266,1,0.0009,1,-999,9
1274.0,2,3.1755,2,34.5305,2,148.9643,2,4.7266,1,0.001,1,-999,9
1276.0,2,3.1744,2,34.5306,2,148.8822,2,4.727,1,0.0011,1,-999,9
1278.0,2,3.1729,2,34.5306,2,148.9697,2,4.7269,1,0.001,1,-999,9
1280.0,2,3.1698,2,34.5307,2,148.7965,2,4.7266,1,0.0011,1,-999,9
1282.0,2,3.1658,2,34.5312,2,148.8956,2,4.7265,1,0.0012,1,-999,9
1284.0,2,3.1545,2,34.5321,2,149.0099,2,4.7264,1,0.0011,1,-999,9
1286.0,2,3.1372,2,34.534,2,149.1539,2,4.7263,1,0.0011,1,-999,9
1288.0,2,3.1319,2,34.5346,2,148.9752,2,4.7261,1,0.0011,1,-999,9
1290.0,2,3.131,2,34.5344,2,149.0024,2,4.7258,1,0.0011,1,-999,9
1292.0,2,3.1288,2,34.5344,2,148.764,2,4.7257,1,0.001,1,-999,9
1294.0,2,3.1248,2,34.5348,2,148.6803,2,4.7255,1,0.0012,1,-999,9
1296.0,2,3.1129,2,34.5359,2,148.9066,2,4.7258,1,0.0011,1,-999,9
1298.0,2,3.0932,2,34.5381,2,149.2794,2,4.7258,1,0.0011,1,-999,9
1300.0,2,3.0915,2,34.538,2,149.045,2,4.7257,1,0.0011,1,-999,9
1302.0,2,3.0909,2,34.5379,2,148.891,2,4.7255,1,0.0011,1,-999,9
1304.0,2,3.09,2,34.5379,2,148.6873,2,4.7259,1,0.001,1,-999,9
1306.0,2,3.0875,2,34.5378,2,148.6962,2,4.7263,1,0.0011,1,-999,9
1308.0,2,3.0533,2,34.5414,2,149.4169,2,4.7265,1,0.001,1,-999,9
1310.0,2,3.045,2,34.5423,2,148.9342,2,4.7265,1,0.0011,1,-999,9
1312.0,2,3.0428,2,34.5424,2,149.1263,2,4.7266,1,0.001,1,-999,9
1314.0,2,3.0382,2,34.5427,2,148.7872,2,4.7266,1,0.0011,1,-999,9
1316.0,2,3.0306,2,34.5433,2,148.8331,2,4.7266,1,0.0011,1,-999,9
1318.0,2,3.0221,2,34.5442,2,149.147,2,4.7265,1,0.0011,1,-999,9
1320.0,2,3.0199,2,34.544,2,148.8593,2,4.7266,1,0.0011,1,-999,9
1322.0,2,3.0047,2,34.5456,2,149.0241,2,4.7267,1,0.0011,1,-999,9
1324.0,2,2.9893,2,34.5471,2,148.9283,2,4.7267,1,0.0011,1,-999,9
1326.0,2,2.9708,2,34.5491,2,149.0787,2,4.7269,1,0.0011,1,-999,9
1328.0,2,2.963,2,34.5499,2,149.337,2,4.7266,1,0.0011,1,-999,9
1330.0,2,2.9509,2,34.5509,2,148.8811,2,4.7266,1,0.0011,1,-999,9
1332.0,2,2.943,2,34.5513,2,149.0366,2,4.7266,1,0.0011,1,-999,9
1334.0,2,2.9371,2,34.5519,2,149.0019,2,4.7265,1,0.0011,1,-999,9
1336.0,2,2.9303,2,34.5526,2,149.1044,2,4.7266,1,0.001,1,-999,9
1338.0,2,2.9187,2,34.5538,2,149.0065,2,4.7267,1,0.0011,1,-999,9
1340.0,2,2.9106,2,34.5547,2,148.8978,2,4.7265,1,0.0011,1,-999,9
1342.0,2,2.9046,2,34.555,2,149.1423,2,4.7265,1,0.0011,1,-999,9
1344.0,2,2.9039,2,34.5548,2,148.7593,2,4.7265,1,0.0011,1,-999,9
1346.0,2,2.8983,2,34.5553,2,148.9772,2,4.7264,1,0.0012,1,-999,9
1348.0,2,2.8906,2,34.5559,2,148.8025,2,4.7263,1,0.0011,1,-999,9
1350.0,2,2.8772,2,34.5573,2,149.1674,2,4.7263,1,0.001,1,-999,9
1352.0,2,2.8696,2,34.558,2,149.1666,2,4.7263,1,0.0011,1,-999,9
1354.0,2,2.8642,2,34.5584,2,149.1308,2,4.7264,1,0.0011,1,-999,9
1356.0,2,2.8597,2,34.5589,2,148.9084,2,4.7264,1,0.0012,1,-999,9
1358.0,2,2.8551,2,34.5592,2,149.0612,2,4.7264,1,0.0011,1,-999,9
1360.0,2,2.8516,2,34.5596,2,148.9174,2,4.7264,1,0.0011,1,-999,9
1362.0,2,2.8474,2,34.56,2,149.0869,2,4.7263,1,0.0011,1,-999,9
1364.0,2,2.8384,2,34.561,2,149.065,2,4.7264,1,0.001,1,-999,9
1366.0,2,2.8352,2,34.5611,2,148.9072,2,4.7263,1,0.0011,1,-999,9
1368.0,2,2.8335,2,34.5613,2,149.0262,2,4.7265,1,0.0012,1,-999,9
1370.0,2,2.8316,2,34.5615,2,148.7997,2,4.7265,1,0.0011,1,-999,9
1372.0,2,2.8247,2,34.5621,2,148.8558,2,4.7265,1,0.0012,1,-999,9
1374.0,2,2.8179,2,34.5626,2,148.8034,2,4.7266,1,0.0011,1,-999,9
1376.0,2,2.8165,2,34.5627,2,148.972,2,4.7266,1,0.0011,1,-999,9
1378.0,2,2.8157,2,34.5628,2,149.0413,2,4.7265,1,0.0011,1,-999,9
1380.0,2,2.8127,2,34.563,2,148.8676,2,4.7265,1,0.0012,1,-999,9
1382.0,2,2.7996,2,34.5645,2,149.1207,2,4.7266,1,0.0011,1,-999,9
1384.0,2,2.7885,2,34.5659,2,148.971,2,4.7268,1,0.0011,1,-999,9
1386.0,2,2.7861,2,34.5658,2,148.823,2,4.7272,1,0.0011,1,-999,9
1388.0,2,2.7837,2,34.5661,2,148.8782,2,4.7271,1,0.0012,1,-999,9
1390.0,2,2.7826,2,34.5665,2,149.0949,2,4.7269,1,0.001,1,-999,9
1392.0,2,2.7749,2,34.5679,2,148.7079,2,4.7269,1,0.0011,1,-999,9
1394.0,2,2.7688,2,34.5686,2,149.044,2,4.7272,1,0.0011,1,-999,9
1396.0,2,2.7663,2,34.5687,2,148.8269,2,4.7268,1,0.0011,1,-999,9
1398.0,2,2.7648,2,34.5689,2,148.7106,2,4.7272,1,0.0011,1,-999,9
1400.0,2,2.7574,2,34.5705,2,149.2564,2,4.7269,1,0.0011,1,-999,9
1402.0,2,2.7512,2,34.5714,2,148.8389,2,4.7265,1,0.0011,1,-999,9
1404.0,2,2.7475,2,34.5715,2,148.8244,2,4.7264,1,0.0011,1,-999,9
1406.0,2,2.7455,2,34.5717,2,148.5155,2,4.7264,1,0.0011,1,-999,9
1408.0,2,2.7428,2,34.572,2,148.5221,2,4.7265,1,0.001,1,-999,9
1410.0,2,2.7411,2,34.572,2,148.3555,2,4.7264,1,0.001,1,-999,9
1412.0,2,2.7397,2,34.5719,2,148.1651,2,4.7264,1,0.0011,1,-999,9
1414.0,2,2.7334,2,34.5722,2,148.5609,2,4.7265,1,0.001,1,-999,9
1416.0,2,2.7299,2,34.5722,2,148.22,2,4.7261,1,0.0009,1,-999,9
1418.0,2,2.7278,2,34.5719,2,147.8449,2,4.7262,1,0.0011,1,-999,9
1420.0,2,2.7233,2,34.5724,2,148.4978,2,4.7264,1,0.0011,1,-999,9
1422.0,2,2.7148,2,34.5731,2,148.0984,2,4.7264,1,0.0012,1,-999,9
1424.0,2,2.7114,2,34.5734,2,148.7304,2,4.7264,1,0.001,1,-999,9
1426.0,2,2.7106,2,34.5733,2,148.415,2,4.7265,1,0.0011,1,-999,9
1428.0,2,2.7095,2,34.5733,2,148.6593,2,4.7264,1,0.0011,1,-999,9
1430.0,2,2.7092,2,34.5733,2,148.4626,2,4.7264,1,0.0011,1,-999,9
1432.0,2,2.7076,2,34.5734,2,148.657,2,4.7263,1,0.0011,1,-999,9
1434.0,2,2.7054,2,34.5737,2,148.7063,2,4.7265,1,0.0011,1,-999,9
1436.0,2,2.7025,2,34.5741,2,148.6296,2,4.7265,1,0.001,1,-999,9
1438.0,2,2.6991,2,34.5747,2,148.829,2,4.7265,1,0.0011,1,-999,9
1440.0,2,2.6975,2,34.5747,2,148.8257,2,4.7267,1,0.0012,1,-999,9
1442.0,2,2.6912,2,34.5754,2,148.89,2,4.7263,1,0.0012,1,-999,9
1444.0,2,2.687,2,34.5758,2,148.5688,2,4.7271,1,0.001,1,-999,9
1446.0,2,2.685,2,34.576,2,148.7768,2,4.7271,1,0.0011,1,-999,9
1448.0,2,2.6849,2,34.576,2,148.6817,2,4.7269,1,0.0012,1,-999,9
1450.0,2,2.6826,2,34.5762,2,148.6791,2,4.7266,1,0.0011,1,-999,9
1452.0,2,2.6816,2,34.5762,2,148.5979,2,4.7269,1,0.0012,1,-999,9
1454.0,2,2.6779,2,34.5766,2,148.6785,2,4.7273,1,0.0011,1,-999,9
1456.0,2,2.6718,2,34.5773,2,149.0077,2,4.7273,1,0.0012,1,-999,9
1458.0,2,2.6692,2,34.5775,2,148.5299,2,4.7272,1,0.0011,1,-999,9
1460.0,2,2.6693,2,34.5773,2,148.5761,2,4.7275,1,0.0011,1,-999,9
1462.0,2,2.6692,2,34.5774,2,148.6309,2,4.7274,1,0.001,1,-999,9
1464.0,2,2.6686,2,34.5774,2,148.5594,2,4.7274,1,0.0008,1,-999,9
1466.0,2,2.6682,2,34.5774,2,148.5288,2,4.7273,1,0.0011,1,-999,9
1468.0,2,2.6668,2,34.5776,2,148.6208,2,4.7275,1,0.0011,1,-999,9
1470.0,2,2.6616,2,34.5781,2,148.6529,2,4.7268,1,0.001,1,-999,9
1472.0,2,2.6561,2,34.5788,2,148.7576,2,4.727,1,0.001,1,-999,9
1474.0,2,2.6555,2,34.5789,2,148.5654,2,4.727,1,0.001,1,-999,9
1476.0,2,2.6555,2,34.579,2,148.7078,2,4.7264,1,0.0011,1,-999,9
1478.0,2,2.6549,2,34.5789,2,148.5973,2,4.7266,1,0.001,1,-999,9
1480.0,2,2.6519,2,34.5791,2,148.8722,2,4.7265,1,0.0009,1,-999,9
1482.0,2,2.648,2,34.5793,2,148.62,2,4.7265,1,0.0009,1,-999,9
1484.0,2,2.6462,2,34.5795,2,148.3964,2,4.7265,1,0.0011,1,-999,9
1486.0,2,2.6466,2,34.5794,2,148.5763,2,4.7265,1,0.0012,1,-999,9
1488.0,2,2.645,2,34.5795,2,148.5341,2,4.7264,1,0.0012,1,-999,9
1490.0,2,2.6436,2,34.5796,2,148.6102,2,4.7261,1,0.0011,1,-999,9
1492.0,2,2.6428,2,34.5796,2,148.6132,2,4.7262,1,0.0012,1,-999,9
1494.0,2,2.6418,2,34.5799,2,148.8395,2,4.7262,1,0.0011,1,-999,9
1496.0,2,2.6346,2,34.5807,2,148.6408,2,4.7263,1,0.001,1,-999,9
1498.0,2,2.6274,2,34.5815,2,148.8855,2,4.7263,1,0.0011,1,-999,9
1500.0,2,2.6252,2,34.5817,2,148.6738,2,4.7264,1,0.0011,1,-999,9
1502.0,2,2.6251,2,34.5817,2,148.6464,2,4.7265,1,0.0011,1,-999,9
1504.0,2,2.625,2,34.5816,2,148.8449,2,4.7263,1,0.0011,1,-999,9
1506.0,2,2.6205,2,34.5822,2,148.688,2,4.7265,1,0.001,1,-999,9
1508.0,2,2.6173,2,34.5825,2,148.7735,2,4.7266,1,0.0011,1,-999,9
1510.0,2,2.6151,2,34.5829,2,148.838,2,4.7265,1,0.0011,1,-999,9
1512.0,2,2.613,2,34.583,2,148.6689,2,4.7265,1,0.0011,1,-999,9
1514.0,2,2.6045,2,34.5837,2,148.6621,2,4.7267,1,0.0011,1,-999,9
1516.0,2,2.6019,2,34.584,2,148.792,2,4.7266,1,0.001,1,-999,9
1518.0,2,2.6006,2,34.5841,2,148.5621,2,4.7268,1,0.001,1,-999,9
1520.0,2,2.5992,2,34.5843,2,148.8307,2,4.7269,1,0.001,1,-999,9
1522.0,2,2.5966,2,34.5848,2,148.7476,2,4.7268,1,0.0011,1,-999,9
1524.0,2,2.5956,2,34.585,2,149.1046,2,4.7274,1,0.001,1,-999,9
1526.0,2,2.5951,2,34.5846,2,148.5951,2,4.7273,1,0.0011,1,-999,9
1528.0,2,2.5948,2,34.5849,2,148.6344,2,4.727,1,0.0011,1,-999,9
1530.0,2,2.5945,2,34.585,2,148.9973,2,4.7275,1,0.0009,1,-999,9
1532.0,2,2.5938,2,34.5851,2,148.5797,2,4.7268,1,0.0011,1,-999,9
1534.0,2,2.5914,2,34.5852,2,148.4644,2,4.7267,1,0.0011,1,-999,9
1536.0,2,2.5883,2,34.5853,2,148.6822,2,4.7273,1,0.0011,1,-999,9
1538.0,2,2.5888,2,34.5852,2,148.5636,2,4.7269,1,0.0011,1,-999,9
1540.0,2,2.5889,2,34.5853,2,148.7014,2,4.7273,1,0.0011,1,-999,9
1542.0,2,2.5864,2,34.5856,2,148.627,2,4.7271,1,0.001,1,-999,9
1544.0,2,2.5825,2,34.5862,2,148.8397,2,4.7274,1,0.001,1,-999,9
1546.0,2,2.5784,2,34.5865,2,148.8107,2,4.7274,1,0.001,1,-999,9
1548.0,2,2.5775,2,34.5863,2,148.5997,2,4.727,1,0.0011,1,-999,9
1550.0,2,2.5763,2,34.5867,2,148.9801,2,4.7268,1,0.001,1,-999,9
1552.0,2,2.5694,2,34.5875,2,148.667,2,4.7269,1,0.001,1,-999,9
1554.0,2,2.5632,2,34.5884,2,148.6357,2,4.7272,1,0.001,1,-999,9
1556.0,2,2.5611,2,34.5884,2,148.7028,2,4.727,1,0.0012,1,-999,9
1558.0,2,2.559,2,34.5884,2,148.5747,2,4.7265,1,0.0011,1,-999,9
1560.0,2,2.5529,2,34.5893,2,148.8085,2,4.7266,1,0.001,1,-999,9
1562.0,2,2.548,2,34.5898,2,149.0091,2,4.7268,1,0.0011,1,-999,9
1564.0,2,2.5428,2,34.5903,2,148.9501,2,4.7265,1,0.0011,1,-999,9
1566.0,2,2.5371,2,34.5909,2,148.8564,2,4.7265,1,0.0012,1,-999,9
1568.0,2,2.536,2,34.5908,2,148.476,2,4.7266,1,0.0011,1,-999,9
1570.0,2,2.5351,2,34.5911,2,148.5981,2,4.7267,1,0.0011,1,-999,9
1572.0,2,2.5338,2,34.5913,2,148.7546,2,4.7266,1,0.0012,1,-999,9
1574.0,2,2.5295,2,34.5923,2,148.7169,2,4.7265,1,0.0011,1,-999,9
1576.0,2,2.5288,2,34.5926,2,148.8772,2,4.7265,1,0.0012,1,-999,9
1578.0,2,2.5284,2,34.5927,2,148.7421,2,4.7265,1,0.0011,1,-999,9
1580.0,2,2.527,2,34.593,2,148.5761,2,4.7264,1,0.0012,1,-999,9
1582.0,2,2.5186,2,34.5937,2,148.5882,2,4.7265,1,0.0011,1,-999,9
1584.0,2,2.5137,2,34.5937,2,148.6719,2,4.7265,1,0.001,1,-999,9
1586.0,2,2.5094,2,34.5937,2,148.1001,2,4.7264,1,0.0011,1,-999,9
1588.0,2,2.5079,2,34.5938,2,148.2326,2,4.7265,1,0.0011,1,-999,9
1590.0,2,2.5079,2,34.5938,2,148.2467,2,4.7264,1,0.0011,1,-999,9
1592.0,2,2.5062,2,34.5939,2,148.1208,2,4.7264,1,0.0011,1,-999,9
1594.0,2,2.5045,2,34.5939,2,148.495,2,4.7265,1,0.0011,1,-999,9
1596.0,2,2.5038,2,34.5942,2,148.575,2,4.7265,1,0.0011,1,-999,9
1598.0,2,2.5028,2,34.5943,2,148.586,2,4.7265,1,0.0011,1,-999,9
1600.0,2,2.5022,2,34.5944,2,148.2981,2,4.7265,1,0.0011,1,-999,9
1602.0,2,2.4994,2,34.5946,2,148.7876,2,4.7265,1,0.0012,1,-999,9
1604.0,2,2.497,2,34.5947,2,148.6643,2,4.7264,1,0.0011,1,-999,9
1606.0,2,2.4958,2,34.5948,2,148.406,2,4.7265,1,0.001,1,-999,9
1608.0,2,2.4935,2,34.5953,2,148.9286,2,4.7264,1,0.0011,1,-999,9
1610.0,2,2.4916,2,34.5955,2,148.7242,2,4.7264,1,0.001,1,-999,9
1612.0,2,2.4912,2,34.5955,2,148.713,2,4.7265,1,0.0011,1,-999,9
1614.0,2,2.4913,2,34.5954,2,148.511,2,4.7265,1,0.001,1,-999,9
1616.0,2,2.491,2,34.5953,2,148.6837,2,4.7265,1,0.001,1,-999,9
1618.0,2,2.4901,2,34.5954,2,148.4128,2,4.7265,1,0.0011,1,-999,9
1620.0,2,2.4891,2,34.5956,2,148.6459,2,4.7265,1,0.0011,1,-999,9
1622.0,2,2.4866,2,34.5959,2,148.6702,2,4.7265,1,0.0011,1,-999,9
1624.0,2,2.4843,2,34.5962,2,148.6969,2,4.7266,1,0.001,1,-999,9
1626.0,2,2.4823,2,34.5963,2,148.3144,2,4.7268,1,0.0011,1,-999,9
1628.0,2,2.4811,2,34.5964,2,148.7838,2,4.727,1,0.0011,1,-999,9
1630.0,2,2.4793,2,34.5964,2,148.4882,2,4.7267,1,0.0011,1,-999,9
1632.0,2,2.4778,2,34.5968,2,148.6634,2,4.7267,1,0.0011,1,-999,9
1634.0,2,2.4766,2,34.597,2,148.7197,2,4.7265,1,0.0011,1,-999,9
1636.0,2,2.4762,2,34.597,2,148.803,2,4.7265,1,0.001,1,-999,9
1638.0,2,2.4761,2,34.597,2,148.5747,2,4.7265,1,0.0011,1,-999,9
1640.0,2,2.4755,2,34.5969,2,148.5679,2,4.7265,1,0.0011,1,-999,9
1642.0,2,2.4755,2,34.5968,2,148.6229,2,4.7266,1,0.0011,1,-999,9
1644.0,2,2.4755,2,34.597,2,148.8796,2,4.7268,1,0.001,1,-999,9
1646.0,2,2.4749,2,34.5973,2,148.542,2,4.7267,1,0.001,1,-999,9
1648.0,2,2.4733,2,34.5973,2,148.3498,2,4.7267,1,0.0011,1,-999,9
1650.0,2,2.4698,2,34.5977,2,148.6149,2,4.7269,1,0.001,1,-999,9
1652.0,2,2.4649,2,34.5981,2,148.7613,2,4.7268,1,0.001,1,-999,9
1654.0,2,2.4623,2,34.5984,2,148.4525,2,4.7266,1,0.0011,1,-999,9
1656.0,2,2.4609,2,34.5987,2,148.6792,2,4.7268,1,0.001,1,-999,9
1658.0,2,2.4597,2,34.5988,2,148.6063,2,4.7268,1,0.0011,1,-999,9
1660.0,2,2.459,2,34.599,2,148.8227,2,4.7268,1,0.0012,1,-999,9
1662.0,2,2.4584,2,34.599,2,148.3475,2,4.7269,1,0.0011,1,-999,9
1664.0,2,2.4565,2,34.599,2,148.582,2,4.7271,1,0.001,1,-999,9
1666.0,2,2.4546,2,34.5992,2,148.753,2,4.7266,1,0.001,1,-999,9
1668.0,2,2.4527,2,34.5994,2,148.4061,2,4.7266,1,0.0011,1,-999,9
1670.0,2,2.4505,2,34.5996,2,148.3973,2,4.7268,1,0.001,1,-999,9
1672.0,2,2.4494,2,34.5998,2,148.4328,2,4.7268,1,0.0012,1,-999,9
1674.0,2,2.4493,2,34.6,2,148.6632,2,4.7269,1,0.0011,1,-999,9
1676.0,2,2.4493,2,34.5999,2,148.4942,2,4.7268,1,0.0011,1,-999,9
1678.0,2,2.4493,2,34.5998,2,148.5262,2,4.7265,1,0.001,1,-999,9
1680.0,2,2.4488,2,34.5998,2,148.4875,2,4.7265,1,0.0011,1,-999,9
1682.0,2,2.4454,2,34.6002,2,148.6449,2,4.7266,1,0.0011,1,-999,9
1684.0,2,2.4405,2,34.6009,2,148.4756,2,4.7265,1,0.0011,1,-999,9
1686.0,2,2.4383,2,34.601,2,148.4529,2,4.7265,1,0.0011,1,-999,9
1688.0,2,2.4364,2,34.6012,2,148.4059,2,4.7265,1,0.0011,1,-999,9
1690.0,2,2.4331,2,34.6015,2,148.5193,2,4.7265,1,0.0011,1,-999,9
1692.0,2,2.4263,2,34.6023,2,148.681,2,4.7265,1,0.0011,1,-999,9
1694.0,2,2.4201,2,34.6031,2,148.6094,2,4.7263,1,0.0011,1,-999,9
1696.0,2,2.4187,2,34.6031,2,148.4348,2,4.7263,1,0.0011,1,-999,9
1698.0,2,2.4141,2,34.6036,2,148.6463,2,4.7264,1,0.0011,1,-999,9
1700.0,2,2.4124,2,34.6038,2,148.4774,2,4.7264,1,0.0012,1,-999,9
1702.0,2,2.4077,2,34.6043,2,148.7762,2,4.7264,1,0.0011,1,-999,9
1704.0,2,2.4038,2,34.6048,2,148.4908,2,4.7264,1,0.0011,1,-999,9
1706.0,2,2.4026,2,34.6046,2,148.3053,2,4.7265,1,0.001,1,-999,9
1708.0,2,2.4022,2,34.6046,2,148.5571,2,4.7261,1,0.0011,1,-999,9
1710.0,2,2.4001,2,34.605,2,148.5145,2,4.726,1,0.001,1,-999,9
1712.0,2,2.3986,2,34.6053,2,148.3656,2,4.726,1,0.001,1,-999,9
1714.0,2,2.3979,2,34.6053,2,148.5013,2,4.726,1,0.0012,1,-999,9
1716.0,2,2.3966,2,34.6053,2,148.4252,2,4.7262,1,0.001,1,-999,9
1718.0,2,2.3955,2,34.6053,2,148.6526,2,4.726,1,0.0011,1,-999,9
1720.0,2,2.3937,2,34.6056,2,148.4146,2,4.7264,1,0.001,1,-999,9
1722.0,2,2.3893,2,34.6061,2,148.6237,2,4.7262,1,0.001,1,-999,9
1724.0,2,2.3855,2,34.6067,2,148.6273,2,4.7262,1,0.0011,1,-999,9
1726.0,2,2.3827,2,34.6069,2,148.447,2,4.7264,1,0.0011,1,-999,9
1728.0,2,2.3813,2,34.6069,2,148.4252,2,4.7265,1,0.001,1,-999,9
1730.0,2,2.3793,2,34.607,2,148.2961,2,4.7264,1,0.001,1,-999,9
1732.0,2,2.3775,2,34.6074,2,148.3447,2,4.7261,1,0.001,1,-999,9
1734.0,2,2.3769,2,34.6075,2,148.4371,2,4.7259,1,0.0011,1,-999,9
1736.0,2,2.3757,2,34.6076,2,148.6646,2,4.7262,1,0.0009,1,-999,9
1738.0,2,2.374,2,34.6077,2,148.4571,2,4.7262,1,0.0011,1,-999,9
1740.0,2,2.3721,2,34.6078,2,148.3392,2,4.726,1,0.0011,1,-999,9
1742.0,2,2.3713,2,34.6079,2,148.6299,2,4.7262,1,0.0011,1,-999,9
1744.0,2,2.3694,2,34.6081,2,148.5103,2,4.7264,1,0.0011,1,-999,9
1746.0,2,2.3665,2,34.6085,2,148.2534,2,4.7264,1,0.001,1,-999,9
1748.0,2,2.363,2,34.6089,2,148.3739,2,4.7264,1,0.0009,1,-999,9
1750.0,2,2.3602,2,34.6093,2,148.5794,2,4.7264,1,0.0011,1,-999,9
1752.0,2,2.3584,2,34.6094,2,148.5236,2,4.7264,1,0.0009,1,-999,9
1754.0,2,2.3558,2,34.6097,2,148.6587,2,4.7264,1,0.0011,1,-999,9
1756.0,2,2.3533,2,34.6098,2,148.3938,2,4.7264,1,0.0011,1,-999,9
1758.0,2,2.3498,2,34.6103,2,148.5876,2,4.7264,1,0.0011,1,-999,9
1760.0,2,2.3466,2,34.6107,2,148.4772,2,4.7265,1,0.0012,1,-999,9
1762.0,2,2.3462,2,34.6108,2,148.3831,2,4.7265,1,0.0012,1,-999,9
1764.0,2,2.3459,2,34.6109,2,148.6522,2,4.7265,1,0.0011,1,-999,9
1766.0,2,2.3454,2,34.6108,2,148.4092,2,4.7265,1,0.0011,1,-999,9
1768.0,2,2.345,2,34.6107,2,148.3913,2,4.7265,1,0.001,1,-999,9
1770.0,2,2.3443,2,34.6108,2,148.4948,2,4.7268,1,0.001,1,-999,9
1772.0,2,2.3408,2,34.6113,2,148.3474,2,4.7266,1,0.0011,1,-999,9
