CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 5
CASTNO = 6
DATE = 20180924
TIME = 1454
LATITUDE = 53.6801
LONGITUDE = -153.7996
INSTRUMENT_ID = 1281
DEPTH = 4691
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1772.0,2,2.0433,2,34.5601,2,48.3876,2,4.6967,1,0.0012,1,-999,9
1774.0,2,2.0426,2,34.5603,2,48.459,2,4.6962,1,0.0012,1,-999,9
1776.0,2,2.0416,2,34.5605,2,48.5661,2,4.6969,1,0.0012,1,-999,9
1778.0,2,2.0405,2,34.5608,2,48.681,2,4.6962,1,0.0012,1,-999,9
1780.0,2,2.0399,2,34.561,2,48.7709,2,4.6966,1,0.0012,1,-999,9
1782.0,2,2.039,2,34.5612,2,48.8778,2,4.697,1,0.0012,1,-999,9
1784.0,2,2.0379,2,34.5614,2,48.9141,2,4.6966,1,0.0012,1,-999,9
1786.0,2,2.0369,2,34.5617,2,49.0652,2,4.6971,1,0.0012,1,-999,9
1788.0,2,2.0348,2,34.5622,2,49.0411,2,4.6967,1,0.0012,1,-999,9
1790.0,2,2.0329,2,34.5624,2,49.1203,2,4.6966,1,0.0012,1,-999,9
1792.0,2,2.0314,2,34.5628,2,49.2995,2,4.6969,1,0.0012,1,-999,9
1794.0,2,2.0289,2,34.5636,2,49.2925,2,4.6963,1,0.0012,1,-999,9
1796.0,2,2.0266,2,34.564,2,49.3363,2,4.6971,1,0.0012,1,-999,9
1798.0,2,2.0257,2,34.564,2,49.5566,2,4.6964,1,0.0012,1,-999,9
1800.0,2,2.0243,2,34.5644,2,49.7677,2,4.6971,1,0.0012,1,-999,9
1802.0,2,2.0215,2,34.565,2,49.8153,2,4.6972,1,0.0012,1,-999,9
1804.0,2,2.0207,2,34.5653,2,49.9527,2,4.6971,1,0.0012,1,-999,9
1806.0,2,2.0204,2,34.5651,2,50.1581,2,4.6972,1,0.0012,1,-999,9
1808.0,2,2.019,2,34.5657,2,50.3279,2,4.6971,1,0.0012,1,-999,9
1810.0,2,2.0184,2,34.566,2,50.364,2,4.6972,1,0.0012,1,-999,9
1812.0,2,2.018,2,34.566,2,50.4229,2,4.6972,1,0.0012,1,-999,9
1814.0,2,2.018,2,34.5657,2,50.5211,2,4.6972,1,0.0012,1,-999,9
1816.0,2,2.0171,2,34.5661,2,50.688,2,4.6972,1,0.0012,1,-999,9
1818.0,2,2.0146,2,34.5668,2,50.7793,2,4.6972,1,0.0012,1,-999,9
1820.0,2,2.0137,2,34.5666,2,50.7872,2,4.6972,1,0.0012,1,-999,9
1822.0,2,2.0129,2,34.5671,2,50.9684,2,4.6972,1,0.0012,1,-999,9
1824.0,2,2.0125,2,34.5671,2,51.107,2,4.6973,1,0.0012,1,-999,9
1826.0,2,2.0119,2,34.5672,2,51.0995,2,4.6972,1,0.0012,1,-999,9
1828.0,2,2.0109,2,34.5674,2,51.0171,2,4.6972,1,0.0012,1,-999,9
1830.0,2,2.0103,2,34.5674,2,50.944,2,4.6971,1,0.0012,1,-999,9
1832.0,2,2.0083,2,34.5681,2,50.8093,2,4.6975,1,0.0012,1,-999,9
1834.0,2,2.0075,2,34.5682,2,50.8623,2,4.6976,1,0.0012,1,-999,9
1836.0,2,2.0072,2,34.5682,2,50.7371,2,4.6972,1,0.0012,1,-999,9
1838.0,2,2.0065,2,34.5683,2,50.8645,2,4.6969,1,0.0012,1,-999,9
1840.0,2,2.0057,2,34.5686,2,50.8373,2,4.6976,1,0.0012,1,-999,9
1842.0,2,2.0044,2,34.5689,2,50.8404,2,4.6975,1,0.0012,1,-999,9
1844.0,2,2.0027,2,34.5691,2,50.9893,2,4.6974,1,0.0012,1,-999,9
1846.0,2,2.0021,2,34.5692,2,51.0707,2,4.6972,1,0.0012,1,-999,9
1848.0,2,2.0003,2,34.5698,2,51.185,2,4.6975,1,0.0012,1,-999,9
1850.0,2,1.9998,2,34.5698,2,51.2852,2,4.6975,1,0.0012,1,-999,9
1852.0,2,1.9997,2,34.5699,2,51.4626,2,4.6971,1,0.0012,1,-999,9
1854.0,2,1.9991,2,34.5701,2,51.5873,2,4.697,1,0.0012,1,-999,9
1856.0,2,1.9974,2,34.5702,2,51.6551,2,4.6973,1,0.0012,1,-999,9
1858.0,2,1.9966,2,34.5706,2,51.6813,2,4.6971,1,0.0012,1,-999,9
1860.0,2,1.9962,2,34.5708,2,51.8296,2,4.6973,1,0.0012,1,-999,9
1862.0,2,1.9953,2,34.571,2,51.7309,2,4.6975,1,0.0012,1,-999,9
1864.0,2,1.9947,2,34.5709,2,51.9884,2,4.6971,1,0.0012,1,-999,9
1866.0,2,1.9929,2,34.5715,2,52.1248,2,4.6972,1,0.0012,1,-999,9
1868.0,2,1.9919,2,34.5716,2,52.1232,2,4.6971,1,0.0012,1,-999,9
1870.0,2,1.9907,2,34.5719,2,52.2889,2,4.6971,1,0.0012,1,-999,9
1872.0,2,1.9889,2,34.5722,2,52.3846,2,4.6972,1,0.0012,1,-999,9
1874.0,2,1.9882,2,34.5723,2,52.5923,2,4.6972,1,0.0012,1,-999,9
1876.0,2,1.9867,2,34.5727,2,52.7172,2,4.6972,1,0.0012,1,-999,9
1878.0,2,1.9852,2,34.5731,2,52.8539,2,4.6972,1,0.0012,1,-999,9
1880.0,2,1.9844,2,34.5732,2,52.898,2,4.6972,1,0.0012,1,-999,9
1882.0,2,1.9832,2,34.5734,2,52.9783,2,4.6973,1,0.0012,1,-999,9
1884.0,2,1.9819,2,34.5735,2,53.152,2,4.6972,1,0.0012,1,-999,9
1886.0,2,1.9806,2,34.5739,2,53.2539,2,4.697,1,0.0012,1,-999,9
1888.0,2,1.9788,2,34.5744,2,53.2824,2,4.6967,1,0.0012,1,-999,9
1890.0,2,1.9776,2,34.5746,2,53.4633,2,4.6967,1,0.0012,1,-999,9
1892.0,2,1.9761,2,34.5746,2,53.4984,2,4.697,1,0.0012,1,-999,9
1894.0,2,1.9751,2,34.5749,2,53.7472,2,4.6968,1,0.0012,1,-999,9
1896.0,2,1.9745,2,34.5752,2,53.7408,2,4.6972,1,0.0012,1,-999,9
1898.0,2,1.9728,2,34.5755,2,53.828,2,4.6972,1,0.0012,1,-999,9
1900.0,2,1.9722,2,34.5755,2,53.9321,2,4.6971,1,0.0012,1,-999,9
1902.0,2,1.9711,2,34.5756,2,54.0758,2,4.697,1,0.0012,1,-999,9
1904.0,2,1.9698,2,34.576,2,54.1832,2,4.6971,1,0.0012,1,-999,9
1906.0,2,1.9671,2,34.5767,2,54.2648,2,4.6968,1,0.0012,1,-999,9
1908.0,2,1.9647,2,34.5771,2,54.3445,2,4.697,1,0.0012,1,-999,9
1910.0,2,1.9648,2,34.5768,2,54.5733,2,4.6971,1,0.0012,1,-999,9
1912.0,2,1.963,2,34.5775,2,54.724,2,4.6972,1,0.0012,1,-999,9
1914.0,2,1.9616,2,34.5776,2,54.7996,2,4.6972,1,0.0012,1,-999,9
1916.0,2,1.96,2,34.5778,2,54.8986,2,4.6969,1,0.0012,1,-999,9
1918.0,2,1.9595,2,34.5779,2,55.0982,2,4.697,1,0.0012,1,-999,9
1920.0,2,1.9586,2,34.5783,2,55.2524,2,4.6972,1,0.0012,1,-999,9
1922.0,2,1.958,2,34.5784,2,55.343,2,4.6972,1,0.0012,1,-999,9
1924.0,2,1.9572,2,34.5788,2,55.3825,2,4.6972,1,0.0012,1,-999,9
1926.0,2,1.9553,2,34.5793,2,55.4531,2,4.6972,1,0.0012,1,-999,9
1928.0,2,1.9544,2,34.5795,2,55.469,2,4.6972,1,0.0012,1,-999,9
1930.0,2,1.9534,2,34.5796,2,55.6168,2,4.6972,1,0.0012,1,-999,9
1932.0,2,1.9523,2,34.5798,2,55.6937,2,4.6967,1,0.0012,1,-999,9
1934.0,2,1.9499,2,34.5804,2,55.7661,2,4.6972,1,0.0012,1,-999,9
1936.0,2,1.949,2,34.5805,2,55.9777,2,4.6972,1,0.0012,1,-999,9
1938.0,2,1.9488,2,34.5806,2,55.9779,2,4.6972,1,0.0012,1,-999,9
1940.0,2,1.9484,2,34.5805,2,56.155,2,4.6972,1,0.0012,1,-999,9
1942.0,2,1.948,2,34.5809,2,56.2134,2,4.6972,1,0.0012,1,-999,9
1944.0,2,1.946,2,34.5812,2,56.3463,2,4.6972,1,0.0012,1,-999,9
1946.0,2,1.9438,2,34.5815,2,56.3769,2,4.697,1,0.0012,1,-999,9
1948.0,2,1.9426,2,34.5818,2,56.5305,2,4.6972,1,0.0012,1,-999,9
1950.0,2,1.9419,2,34.582,2,56.5629,2,4.6972,1,0.0012,1,-999,9
1952.0,2,1.9414,2,34.5821,2,56.7078,2,4.6972,1,0.0012,1,-999,9
1954.0,2,1.9403,2,34.5822,2,56.8948,2,4.6972,1,0.0012,1,-999,9
1956.0,2,1.9398,2,34.5826,2,57.0036,2,4.6976,1,0.0012,1,-999,9
1958.0,2,1.9395,2,34.5827,2,57.0164,2,4.6976,1,0.0012,1,-999,9
1960.0,2,1.9391,2,34.5826,2,57.053,2,4.6973,1,0.0012,1,-999,9
1962.0,2,1.9379,2,34.5829,2,57.1393,2,4.6974,1,0.0012,1,-999,9
1964.0,2,1.9365,2,34.5831,2,57.2052,2,4.6973,1,0.0012,1,-999,9
1966.0,2,1.9353,2,34.5835,2,57.316,2,4.6974,1,0.0012,1,-999,9
1968.0,2,1.9348,2,34.5837,2,57.3624,2,4.6975,1,0.0012,1,-999,9
1970.0,2,1.9342,2,34.5836,2,57.517,2,4.6974,1,0.0012,1,-999,9
1972.0,2,1.9334,2,34.5836,2,57.6024,2,4.6974,1,0.0012,1,-999,9
1974.0,2,1.9326,2,34.5839,2,57.7059,2,4.6972,1,0.0012,1,-999,9
1976.0,2,1.9311,2,34.5842,2,57.7504,2,4.6972,1,0.0012,1,-999,9
1978.0,2,1.9299,2,34.5842,2,57.7762,2,4.6973,1,0.0012,1,-999,9
1980.0,2,1.9293,2,34.5845,2,57.9721,2,4.6972,1,0.0012,1,-999,9
1982.0,2,1.9288,2,34.5845,2,58.0964,2,4.697,1,0.0012,1,-999,9
1984.0,2,1.9282,2,34.5847,2,58.183,2,4.6971,1,0.0012,1,-999,9
1986.0,2,1.9278,2,34.5848,2,58.2406,2,4.6971,1,0.0012,1,-999,9
1988.0,2,1.9257,2,34.5852,2,58.3235,2,4.697,1,0.0012,1,-999,9
1990.0,2,1.9246,2,34.5854,2,58.3825,2,4.6969,1,0.0012,1,-999,9
1992.0,2,1.9237,2,34.5857,2,58.4931,2,4.6967,1,0.0012,1,-999,9
1994.0,2,1.9219,2,34.586,2,58.6436,2,4.697,1,0.0012,1,-999,9
1996.0,2,1.9211,2,34.5862,2,58.7494,2,4.6972,1,0.0012,1,-999,9
1998.0,2,1.9202,2,34.5864,2,58.7757,2,4.6973,1,0.0012,1,-999,9
2000.0,2,1.919,2,34.5868,2,58.9226,2,4.6968,1,0.0012,1,-999,9
2002.0,2,1.918,2,34.5868,2,58.9898,2,4.697,1,0.0012,1,-999,9
2004.0,2,1.9166,2,34.5871,2,59.1603,2,4.6971,1,0.0012,1,-999,9
2006.0,2,1.9156,2,34.5875,2,59.2831,2,4.6972,1,0.0012,1,-999,9
2008.0,2,1.9148,2,34.5877,2,59.3485,2,4.6972,1,0.0012,1,-999,9
2010.0,2,1.914,2,34.5878,2,59.4165,2,4.6972,1,0.0012,1,-999,9
2012.0,2,1.9129,2,34.5879,2,59.4976,2,4.6968,1,0.0012,1,-999,9
2014.0,2,1.912,2,34.5882,2,59.7134,2,4.6969,1,0.0012,1,-999,9
2016.0,2,1.9115,2,34.5884,2,59.7975,2,4.6972,1,0.0012,1,-999,9
2018.0,2,1.9111,2,34.5885,2,59.8308,2,4.6972,1,0.0012,1,-999,9
2020.0,2,1.9099,2,34.5887,2,59.8942,2,4.6973,1,0.0012,1,-999,9
2022.0,2,1.9085,2,34.5891,2,59.9916,2,4.6973,1,0.0012,1,-999,9
2024.0,2,1.9072,2,34.5893,2,60.1117,2,4.6972,1,0.0012,1,-999,9
2026.0,2,1.9066,2,34.5895,2,60.1675,2,4.6972,1,0.0012,1,-999,9
2028.0,2,1.9056,2,34.5896,2,60.3487,2,4.6972,1,0.0012,1,-999,9
2030.0,2,1.9044,2,34.5898,2,60.3989,2,4.6972,1,0.0012,1,-999,9
2032.0,2,1.9038,2,34.5901,2,60.4983,2,4.6972,1,0.0012,1,-999,9
2034.0,2,1.9025,2,34.5904,2,60.6001,2,4.6973,1,0.0012,1,-999,9
2036.0,2,1.902,2,34.5905,2,60.6389,2,4.6972,1,0.0012,1,-999,9
2038.0,2,1.901,2,34.5907,2,60.7729,2,4.6972,1,0.0012,1,-999,9
2040.0,2,1.8992,2,34.5908,2,60.901,2,4.6972,1,0.0012,1,-999,9
2042.0,2,1.8981,2,34.5912,2,61.0551,2,4.6972,1,0.0012,1,-999,9
2044.0,2,1.8968,2,34.5916,2,61.0334,2,4.6972,1,0.0012,1,-999,9
2046.0,2,1.8956,2,34.5917,2,61.2348,2,4.6972,1,0.0012,1,-999,9
2048.0,2,1.8956,2,34.5916,2,61.3884,2,4.6972,1,0.0012,1,-999,9
2050.0,2,1.895,2,34.592,2,61.431,2,4.6973,1,0.0012,1,-999,9
2052.0,2,1.8946,2,34.5921,2,61.4574,2,4.6972,1,0.0012,1,-999,9
2054.0,2,1.8935,2,34.5921,2,61.6268,2,4.6972,1,0.0012,1,-999,9
2056.0,2,1.8926,2,34.5925,2,61.622,2,4.6973,1,0.0012,1,-999,9
2058.0,2,1.8904,2,34.593,2,61.682,2,4.6967,1,0.0012,1,-999,9
2060.0,2,1.8885,2,34.5933,2,61.777,2,4.6971,1,0.0012,1,-999,9
2062.0,2,1.8879,2,34.5934,2,61.9181,2,4.6974,1,0.0012,1,-999,9
2064.0,2,1.8861,2,34.5937,2,62.1273,2,4.6974,1,0.0012,1,-999,9
2066.0,2,1.8855,2,34.5937,2,62.2618,2,4.6973,1,0.0012,1,-999,9
2068.0,2,1.8849,2,34.5941,2,62.3956,2,4.6972,1,0.0012,1,-999,9
2070.0,2,1.8837,2,34.5944,2,62.4691,2,4.6973,1,0.0012,1,-999,9
2072.0,2,1.883,2,34.5942,2,62.5037,2,4.697,1,0.0012,1,-999,9
2074.0,2,1.8817,2,34.5946,2,62.7067,2,4.6972,1,0.0012,1,-999,9
2076.0,2,1.8804,2,34.5949,2,62.7949,2,4.6974,1,0.0012,1,-999,9
2078.0,2,1.8791,2,34.5952,2,62.8152,2,4.6972,1,0.0012,1,-999,9
2080.0,2,1.8779,2,34.5955,2,62.9725,2,4.6972,1,0.0012,1,-999,9
2082.0,2,1.8777,2,34.5957,2,63.0768,2,4.6972,1,0.0012,1,-999,9
2084.0,2,1.8761,2,34.596,2,63.2616,2,4.6973,1,0.0012,1,-999,9
2086.0,2,1.8745,2,34.5964,2,63.2785,2,4.6973,1,0.0012,1,-999,9
2088.0,2,1.873,2,34.5967,2,63.3514,2,4.6976,1,0.0012,1,-999,9
2090.0,2,1.8723,2,34.5969,2,63.437,2,4.6975,1,0.0012,1,-999,9
2092.0,2,1.8716,2,34.5968,2,63.5465,2,4.6974,1,0.0012,1,-999,9
2094.0,2,1.8707,2,34.5969,2,63.7486,2,4.6975,1,0.0012,1,-999,9
2096.0,2,1.8703,2,34.5972,2,63.8113,2,4.6972,1,0.0012,1,-999,9
2098.0,2,1.8697,2,34.5971,2,63.9522,2,4.6969,1,0.0012,1,-999,9
2100.0,2,1.8693,2,34.5972,2,64.0501,2,4.6973,1,0.0012,1,-999,9
2102.0,2,1.8679,2,34.5976,2,64.0805,2,4.6974,1,0.0012,1,-999,9
2104.0,2,1.8669,2,34.5978,2,64.0714,2,4.6972,1,0.0012,1,-999,9
2106.0,2,1.8651,2,34.5978,2,64.3703,2,4.6972,1,0.0012,1,-999,9
2108.0,2,1.8643,2,34.5981,2,64.4704,2,4.6973,1,0.0012,1,-999,9
2110.0,2,1.8625,2,34.5985,2,64.5655,2,4.6974,1,0.0012,1,-999,9
2112.0,2,1.8612,2,34.5988,2,64.5553,2,4.6972,1,0.0012,1,-999,9
2114.0,2,1.8601,2,34.5988,2,64.7663,2,4.6973,1,0.0012,1,-999,9
2116.0,2,1.86,2,34.5988,2,65.017,2,4.6971,1,0.0012,1,-999,9
2118.0,2,1.858,2,34.5994,2,65.0977,2,4.6973,1,0.0012,1,-999,9
2120.0,2,1.8571,2,34.5996,2,65.2089,2,4.6972,1,0.0012,1,-999,9
2122.0,2,1.8565,2,34.5996,2,65.2017,2,4.6972,1,0.0012,1,-999,9
2124.0,2,1.8559,2,34.5997,2,65.4567,2,4.6972,1,0.0012,1,-999,9
2126.0,2,1.8553,2,34.5996,2,65.5248,2,4.6972,1,0.0012,1,-999,9
2128.0,2,1.8536,2,34.6002,2,65.6425,2,4.6967,1,0.0012,1,-999,9
2130.0,2,1.8533,2,34.6001,2,65.7478,2,4.6969,1,0.0012,1,-999,9
2132.0,2,1.8526,2,34.6002,2,65.9016,2,4.6972,1,0.0012,1,-999,9
2134.0,2,1.8503,2,34.6008,2,66.0279,2,4.6972,1,0.0012,1,-999,9
2136.0,2,1.85,2,34.6009,2,66.0425,2,4.6972,1,0.0012,1,-999,9
2138.0,2,1.8499,2,34.6008,2,66.2154,2,4.6972,1,0.0012,1,-999,9
2140.0,2,1.8491,2,34.601,2,66.2793,2,4.6972,1,0.0012,1,-999,9
2142.0,2,1.8481,2,34.6012,2,66.3331,2,4.6966,1,0.0012,1,-999,9
2144.0,2,1.8462,2,34.602,2,66.4309,2,4.6972,1,0.0012,1,-999,9
2146.0,2,1.8453,2,34.6022,2,66.4039,2,4.6967,1,0.0012,1,-999,9
2148.0,2,1.8446,2,34.6023,2,66.497,2,4.6969,1,0.0012,1,-999,9
2150.0,2,1.8443,2,34.6022,2,66.635,2,4.6972,1,0.0012,1,-999,9
2152.0,2,1.8425,2,34.6028,2,66.759,2,4.6972,1,0.0012,1,-999,9
2154.0,2,1.842,2,34.6029,2,66.7675,2,4.6973,1,0.0012,1,-999,9
2156.0,2,1.8414,2,34.6029,2,66.8233,2,4.6972,1,0.0012,1,-999,9
2158.0,2,1.8403,2,34.6029,2,66.8316,2,4.6972,1,0.0012,1,-999,9
2160.0,2,1.8396,2,34.6028,2,67.1447,2,4.6972,1,0.0012,1,-999,9
2162.0,2,1.8381,2,34.6035,2,67.3203,2,4.6972,1,0.0012,1,-999,9
2164.0,2,1.8372,2,34.6037,2,67.3898,2,4.6972,1,0.0012,1,-999,9
2166.0,2,1.8363,2,34.6038,2,67.4788,2,4.6972,1,0.0012,1,-999,9
2168.0,2,1.8348,2,34.6041,2,67.6556,2,4.6971,1,0.0012,1,-999,9
2170.0,2,1.8339,2,34.6042,2,67.8082,2,4.6972,1,0.0012,1,-999,9
2172.0,2,1.8338,2,34.6043,2,67.888,2,4.6974,1,0.0012,1,-999,9
2174.0,2,1.8339,2,34.6044,2,67.9299,2,4.6972,1,0.0012,1,-999,9
2176.0,2,1.8338,2,34.6045,2,68.0743,2,4.6974,1,0.0012,1,-999,9
2178.0,2,1.8333,2,34.6044,2,68.0378,2,4.6972,1,0.0012,1,-999,9
2180.0,2,1.8327,2,34.6045,2,68.103,2,4.697,1,0.0012,1,-999,9
2182.0,2,1.8316,2,34.6049,2,68.2301,2,4.697,1,0.0012,1,-999,9
2184.0,2,1.8306,2,34.6052,2,68.2913,2,4.6972,1,0.0012,1,-999,9
2186.0,2,1.8298,2,34.6054,2,68.3323,2,4.6974,1,0.0012,1,-999,9
2188.0,2,1.8292,2,34.6055,2,68.3847,2,4.6974,1,0.0012,1,-999,9
2190.0,2,1.8283,2,34.6057,2,68.4297,2,4.6976,1,0.0012,1,-999,9
2192.0,2,1.8251,2,34.6063,2,68.4522,2,4.6978,1,0.0012,1,-999,9
2194.0,2,1.8235,2,34.6065,2,68.5216,2,4.6975,1,0.0012,1,-999,9
2196.0,2,1.8229,2,34.6065,2,68.8163,2,4.6976,1,0.0012,1,-999,9
2198.0,2,1.8226,2,34.6067,2,68.9497,2,4.6974,1,0.0012,1,-999,9
2200.0,2,1.8219,2,34.6068,2,69.1041,2,4.6972,1,0.0012,1,-999,9
2202.0,2,1.8212,2,34.6069,2,69.2435,2,4.6972,1,0.0012,1,-999,9
2204.0,2,1.8206,2,34.6069,2,69.3531,2,4.6974,1,0.0012,1,-999,9
2206.0,2,1.8196,2,34.6073,2,69.4799,2,4.6967,1,0.0012,1,-999,9
2208.0,2,1.8177,2,34.6077,2,69.6116,2,4.6975,1,0.0012,1,-999,9
2210.0,2,1.816,2,34.6081,2,69.635,2,4.6974,1,0.0012,1,-999,9
2212.0,2,1.8156,2,34.6079,2,69.7999,2,4.6975,1,0.0012,1,-999,9
2214.0,2,1.8152,2,34.6083,2,69.9146,2,4.6974,1,0.0012,1,-999,9
2216.0,2,1.8148,2,34.6085,2,69.9197,2,4.6973,1,0.0012,1,-999,9
2218.0,2,1.8142,2,34.6086,2,69.916,2,4.6976,1,0.0012,1,-999,9
2220.0,2,1.813,2,34.6087,2,70.0046,2,4.6976,1,0.0012,1,-999,9
2222.0,2,1.8124,2,34.6087,2,70.264,2,4.6974,1,0.0012,1,-999,9
2224.0,2,1.8107,2,34.6093,2,70.415,2,4.6973,1,0.0012,1,-999,9
2226.0,2,1.8104,2,34.6093,2,70.3994,2,4.6975,1,0.0012,1,-999,9
2228.0,2,1.8099,2,34.6094,2,70.4087,2,4.6972,1,0.0012,1,-999,9
2230.0,2,1.8088,2,34.6095,2,70.5148,2,4.6973,1,0.0012,1,-999,9
2232.0,2,1.8085,2,34.6095,2,70.7294,2,4.6977,1,0.0012,1,-999,9
2234.0,2,1.8068,2,34.6098,2,70.8095,2,4.6975,1,0.0012,1,-999,9
2236.0,2,1.8063,2,34.6101,2,70.9201,2,4.6979,1,0.0012,1,-999,9
2238.0,2,1.8058,2,34.6103,2,71.0767,2,4.6978,1,0.0011,1,-999,9
2240.0,2,1.8056,2,34.6103,2,71.0709,2,4.6974,1,0.0012,1,-999,9
2242.0,2,1.8052,2,34.6101,2,71.1991,2,4.6977,1,0.0012,1,-999,9
2244.0,2,1.8034,2,34.6107,2,71.514,2,4.6974,1,0.0012,1,-999,9
2246.0,2,1.8023,2,34.611,2,71.2689,2,4.6978,1,0.0012,1,-999,9
2248.0,2,1.8015,2,34.611,2,71.5158,2,4.6976,1,0.0012,1,-999,9
2250.0,2,1.8,2,34.6108,2,71.6583,2,4.6977,1,0.0012,1,-999,9
2252.0,2,1.7991,2,34.6109,2,71.8306,2,4.6972,1,0.0012,1,-999,9
2254.0,2,1.7981,2,34.6112,2,72.188,2,4.6975,1,0.0012,1,-999,9
2256.0,2,1.7973,2,34.6111,2,72.3533,2,4.6974,1,0.0012,1,-999,9
2258.0,2,1.7971,2,34.6113,2,72.6189,2,4.6974,1,0.0012,1,-999,9
2260.0,2,1.7968,2,34.6115,2,72.7679,2,4.6973,1,0.0012,1,-999,9
2262.0,2,1.7958,2,34.6117,2,72.8278,2,4.6972,1,0.0012,1,-999,9
2264.0,2,1.7944,2,34.6117,2,72.929,2,4.6973,1,0.0012,1,-999,9
2266.0,2,1.7938,2,34.6119,2,73.1366,2,4.6972,1,0.0012,1,-999,9
2268.0,2,1.7927,2,34.6124,2,73.2295,2,4.6974,1,0.0012,1,-999,9
2270.0,2,1.7917,2,34.6124,2,73.2574,2,4.6973,1,0.0012,1,-999,9
2272.0,2,1.7905,2,34.6124,2,73.434,2,4.6972,1,0.0012,1,-999,9
2274.0,2,1.7897,2,34.6125,2,73.5516,2,4.6973,1,0.0012,1,-999,9
2276.0,2,1.7884,2,34.6127,2,73.8809,2,4.6974,1,0.0012,1,-999,9
2278.0,2,1.7881,2,34.6129,2,73.9261,2,4.6973,1,0.0012,1,-999,9
2280.0,2,1.7873,2,34.6131,2,74.1494,2,4.697,1,0.0012,1,-999,9
2282.0,2,1.7866,2,34.6132,2,74.2236,2,4.6972,1,0.0012,1,-999,9
2284.0,2,1.7864,2,34.613,2,74.3972,2,4.6973,1,0.0012,1,-999,9
2286.0,2,1.7858,2,34.6134,2,74.4756,2,4.6973,1,0.0012,1,-999,9
2288.0,2,1.7848,2,34.6135,2,74.5602,2,4.6974,1,0.0012,1,-999,9
2290.0,2,1.7837,2,34.6137,2,74.6981,2,4.6975,1,0.0012,1,-999,9
2292.0,2,1.7831,2,34.6138,2,74.8104,2,4.6972,1,0.0012,1,-999,9
2294.0,2,1.7825,2,34.6139,2,74.8853,2,4.6974,1,0.0012,1,-999,9
2296.0,2,1.782,2,34.6142,2,75.0094,2,4.6974,1,0.0012,1,-999,9
2298.0,2,1.7813,2,34.6146,2,75.0471,2,4.6974,1,0.0012,1,-999,9
2300.0,2,1.7811,2,34.6146,2,75.1433,2,4.6972,1,0.0012,1,-999,9
2302.0,2,1.7808,2,34.6143,2,75.1885,2,4.6967,1,0.0012,1,-999,9
2304.0,2,1.7785,2,34.6151,2,75.2424,2,4.6973,1,0.0012,1,-999,9
2306.0,2,1.7777,2,34.6154,2,75.2375,2,4.6972,1,0.0012,1,-999,9
2308.0,2,1.7771,2,34.6156,2,75.3457,2,4.6974,1,0.0012,1,-999,9
2310.0,2,1.7764,2,34.6157,2,75.329,2,4.6979,1,0.0012,1,-999,9
2312.0,2,1.7754,2,34.6158,2,75.4203,2,4.6975,1,0.0012,1,-999,9
2314.0,2,1.7741,2,34.616,2,75.5491,2,4.6975,1,0.0012,1,-999,9
2316.0,2,1.773,2,34.6164,2,75.6094,2,4.6975,1,0.0012,1,-999,9
2318.0,2,1.7721,2,34.6164,2,75.6255,2,4.6974,1,0.0012,1,-999,9
2320.0,2,1.771,2,34.6164,2,75.8972,2,4.6972,1,0.0012,1,-999,9
2322.0,2,1.7707,2,34.6167,2,76.2238,2,4.6977,1,0.0012,1,-999,9
2324.0,2,1.77,2,34.617,2,76.1623,2,4.6975,1,0.0012,1,-999,9
2326.0,2,1.7694,2,34.6171,2,76.3519,2,4.6976,1,0.0012,1,-999,9
2328.0,2,1.7684,2,34.6172,2,76.3874,2,4.6975,1,0.0012,1,-999,9
2330.0,2,1.768,2,34.6172,2,76.4756,2,4.6974,1,0.0012,1,-999,9
2332.0,2,1.7661,2,34.6178,2,76.4916,2,4.6981,1,0.0012,1,-999,9
2334.0,2,1.7657,2,34.6179,2,76.7272,2,4.6975,1,0.0012,1,-999,9
2336.0,2,1.7651,2,34.6176,2,76.7728,2,4.6975,1,0.0012,1,-999,9
2338.0,2,1.7644,2,34.618,2,76.9637,2,4.6975,1,0.0012,1,-999,9
2340.0,2,1.7628,2,34.6183,2,77.0003,2,4.6978,1,0.0012,1,-999,9
2342.0,2,1.7616,2,34.6183,2,77.0982,2,4.6974,1,0.0012,1,-999,9
2344.0,2,1.7611,2,34.6182,2,77.3795,2,4.6975,1,0.0012,1,-999,9
2346.0,2,1.7606,2,34.6185,2,77.5909,2,4.6979,1,0.0012,1,-999,9
2348.0,2,1.7587,2,34.6189,2,77.7543,2,4.6975,1,0.0012,1,-999,9
2350.0,2,1.7575,2,34.6191,2,77.6462,2,4.6973,1,0.0012,1,-999,9
2352.0,2,1.7564,2,34.6191,2,77.9186,2,4.6972,1,0.0012,1,-999,9
2354.0,2,1.7556,2,34.6193,2,78.2216,2,4.6974,1,0.0012,1,-999,9
2356.0,2,1.7542,2,34.6196,2,78.3201,2,4.6975,1,0.0012,1,-999,9
