CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 186
CASTNO = 2
DATE = 20181025
TIME = 0740
LATITUDE = 18.9065
LONGITUDE = -155.2580
INSTRUMENT_ID = 1281
DEPTH = 1333
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.7651,2,34.5343,2,50.0209,2,4.7082,1,0.0012,1,-999,9
1184.0,2,3.7578,2,34.5345,2,49.9455,2,4.7082,1,0.0012,1,-999,9
1186.0,2,3.7582,2,34.5343,2,50.0535,2,4.7081,1,0.0012,1,-999,9
1188.0,2,3.7571,2,34.5344,2,50.0429,2,4.7081,1,0.0012,1,-999,9
1190.0,2,3.7568,2,34.5341,2,50.094,2,4.7078,1,0.0012,1,-999,9
1192.0,2,3.7554,2,34.5344,2,50.2572,2,4.7074,1,0.0012,1,-999,9
1194.0,2,3.7533,2,34.5346,2,50.0199,2,4.7074,1,0.0012,1,-999,9
1196.0,2,3.754,2,34.5344,2,50.1237,2,4.7076,1,0.0012,1,-999,9
1198.0,2,3.7556,2,34.5341,2,50.2826,2,4.7075,1,0.0012,1,-999,9
1200.0,2,3.7561,2,34.5341,2,50.2138,2,4.7073,1,0.0012,1,-999,9
1202.0,2,3.7549,2,34.5344,2,50.1584,2,4.7072,1,0.0012,1,-999,9
1204.0,2,3.7545,2,34.5344,2,50.4668,2,4.7071,1,0.0012,1,-999,9
1206.0,2,3.7532,2,34.5345,2,50.2304,2,4.7071,1,0.0012,1,-999,9
1208.0,2,3.7561,2,34.5343,2,50.1859,2,4.7072,1,0.0012,1,-999,9
1210.0,2,3.7716,2,34.5332,2,50.3562,2,4.7074,1,0.0012,1,-999,9
1212.0,2,3.7741,2,34.533,2,50.3773,2,4.7078,1,0.0012,1,-999,9
1214.0,2,3.7741,2,34.5331,2,50.308,2,4.7081,1,0.0012,1,-999,9
1216.0,2,3.7743,2,34.5333,2,50.2775,2,4.7078,1,0.0012,1,-999,9
1218.0,2,3.772,2,34.5334,2,50.2212,2,4.7076,1,0.0012,1,-999,9
1220.0,2,3.7706,2,34.5335,2,50.2379,2,4.7078,1,0.0012,1,-999,9
1222.0,2,3.7696,2,34.5335,2,50.2215,2,4.7079,1,0.0012,1,-999,9
1224.0,2,3.7694,2,34.5338,2,50.248,2,4.7078,1,0.0012,1,-999,9
1226.0,2,3.7678,2,34.5338,2,50.183,2,4.7079,1,0.0012,1,-999,9
1228.0,2,3.7671,2,34.5337,2,50.157,2,4.708,1,0.0012,1,-999,9
1230.0,2,3.7627,2,34.5339,2,50.1484,2,4.7082,1,0.0012,1,-999,9
1232.0,2,3.7648,2,34.5341,2,50.167,2,4.7081,1,0.0012,1,-999,9
1234.0,2,3.7618,2,34.5341,2,50.2524,2,4.7082,1,0.0012,1,-999,9
1236.0,2,3.7573,2,34.5344,2,50.2964,2,4.7079,1,0.0012,1,-999,9
1238.0,2,3.7585,2,34.5344,2,50.1449,2,4.7081,1,0.0012,1,-999,9
1240.0,2,3.7571,2,34.5346,2,50.1263,2,4.7076,1,0.0012,1,-999,9
1242.0,2,3.7569,2,34.5344,2,50.2412,2,4.708,1,0.0012,1,-999,9
1244.0,2,3.7588,2,34.5343,2,50.274,2,4.708,1,0.0012,1,-999,9
1246.0,2,3.7602,2,34.5342,2,50.35,2,4.7081,1,0.0012,1,-999,9
1248.0,2,3.7589,2,34.5344,2,50.5207,2,4.708,1,0.0012,1,-999,9
1250.0,2,3.7586,2,34.5342,2,50.3843,2,4.7078,1,0.0012,1,-999,9
1252.0,2,3.7585,2,34.5344,2,50.4078,2,4.7075,1,0.0012,1,-999,9
1254.0,2,3.7545,2,34.5344,2,50.4415,2,4.707,1,0.0012,1,-999,9
1256.0,2,3.7462,2,34.5352,2,50.3279,2,4.7069,1,0.0012,1,-999,9
1258.0,2,3.744,2,34.5351,2,50.3381,2,4.707,1,0.0012,1,-999,9
1260.0,2,3.7457,2,34.535,2,50.4002,2,4.7061,1,0.0012,1,-999,9
1262.0,2,3.7391,2,34.5359,2,50.2912,2,4.7064,1,0.0012,1,-999,9
1264.0,2,3.7258,2,34.5367,2,50.2965,2,4.7056,1,0.0012,1,-999,9
1266.0,2,3.7265,2,34.5367,2,50.5468,2,4.7054,1,0.0012,1,-999,9
1268.0,2,3.7292,2,34.5366,2,50.3569,2,4.7056,1,0.0012,1,-999,9
1270.0,2,3.7279,2,34.5366,2,50.3197,2,4.7057,1,0.0012,1,-999,9
1272.0,2,3.7266,2,34.5368,2,50.3961,2,4.7057,1,0.0012,1,-999,9
1274.0,2,3.7267,2,34.5365,2,50.3473,2,4.7057,1,0.0012,1,-999,9
1276.0,2,3.7256,2,34.5367,2,50.4294,2,4.7059,1,0.0012,1,-999,9
1278.0,2,3.726,2,34.5367,2,50.439,2,4.7058,1,0.0012,1,-999,9
1280.0,2,3.7263,2,34.5365,2,50.3532,2,4.7054,1,0.0012,1,-999,9
1282.0,2,3.7269,2,34.5366,2,50.3639,2,4.7049,1,0.0012,1,-999,9
1284.0,2,3.727,2,34.5366,2,50.3743,2,4.7047,1,0.0012,1,-999,9
1286.0,2,3.7279,2,34.5365,2,50.3543,2,4.7045,1,0.0012,1,-999,9
1288.0,2,3.7279,2,34.5365,2,50.4241,2,4.7045,1,0.0012,1,-999,9
1290.0,2,3.7277,2,34.5365,2,50.424,2,4.7046,1,0.0012,1,-999,9
1292.0,2,3.7271,2,34.5365,2,50.4301,2,4.7047,1,0.0012,1,-999,9
1294.0,2,3.7276,2,34.5365,2,50.3487,2,4.7046,1,0.0012,1,-999,9
1296.0,2,3.7292,2,34.5364,2,50.3782,2,4.7055,1,0.0012,1,-999,9
1298.0,2,3.7288,2,34.5364,2,50.3104,2,4.705,1,0.0012,1,-999,9
1300.0,2,3.7289,2,34.5364,2,50.3537,2,4.705,1,0.0012,1,-999,9
1302.0,2,3.7281,2,34.5364,2,50.3566,2,4.7047,1,0.0012,1,-999,9
1304.0,2,3.7281,2,34.5365,2,50.3298,2,4.7045,1,0.0012,1,-999,9
1306.0,2,3.727,2,34.5366,2,50.3642,2,4.7044,1,0.0012,1,-999,9
1308.0,2,3.7273,2,34.5366,2,50.4578,2,4.704,1,0.0012,1,-999,9
END_DATA
