CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 3
CASTNO = 3
DATE = 20180927
TIME = 1442
LATITUDE = 55.0803
LONGITUDE = -155.7201
INSTRUMENT_ID = 1281
DEPTH = 1628
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,2.6082,2,34.4396,2,21.2254,2,4.6926,1,0.0012,1,-999,9
1184.0,2,2.6052,2,34.4406,2,21.2975,2,4.6924,1,0.0012,1,-999,9
1186.0,2,2.6026,2,34.4411,2,21.3265,2,4.6917,1,0.0012,1,-999,9
1188.0,2,2.5965,2,34.4424,2,21.3203,2,4.6924,1,0.0012,1,-999,9
1190.0,2,2.5915,2,34.4433,2,21.3719,2,4.6926,1,0.0012,1,-999,9
1192.0,2,2.589,2,34.4436,2,21.4992,2,4.6926,1,0.0012,1,-999,9
1194.0,2,2.5869,2,34.444,2,21.6393,2,4.6929,1,0.0012,1,-999,9
1196.0,2,2.5812,2,34.4453,2,21.7579,2,4.6924,1,0.0012,1,-999,9
1198.0,2,2.5789,2,34.446,2,21.7679,2,4.6924,1,0.0012,1,-999,9
1200.0,2,2.5774,2,34.4463,2,21.7982,2,4.6766,1,0.0012,1,-999,9
1202.0,2,2.5745,2,34.4468,2,21.8707,2,4.687,1,0.0012,1,-999,9
1204.0,2,2.5692,2,34.4478,2,21.9208,2,4.6925,1,0.0012,1,-999,9
1206.0,2,2.5692,2,34.4477,2,22.183,2,4.6924,1,0.0012,1,-999,9
1208.0,2,2.5644,2,34.4489,2,22.2691,2,4.6923,1,0.0012,1,-999,9
1210.0,2,2.5658,2,34.4487,2,22.2563,2,4.6926,1,0.0012,1,-999,9
1212.0,2,2.5644,2,34.4489,2,22.2932,2,4.6925,1,0.0012,1,-999,9
1214.0,2,2.5607,2,34.4494,2,22.3335,2,4.6924,1,0.0012,1,-999,9
1216.0,2,2.5568,2,34.4503,2,22.3997,2,4.691,1,0.0012,1,-999,9
1218.0,2,2.5534,2,34.4509,2,22.5161,2,4.6904,1,0.0012,1,-999,9
1220.0,2,2.551,2,34.4515,2,22.5779,2,4.6925,1,0.0012,1,-999,9
1222.0,2,2.5502,2,34.4517,2,22.6213,2,4.6925,1,0.0012,1,-999,9
1224.0,2,2.5496,2,34.4516,2,22.7174,2,4.6925,1,0.0012,1,-999,9
1226.0,2,2.5488,2,34.4518,2,22.7629,2,4.6924,1,0.0012,1,-999,9
1228.0,2,2.548,2,34.4521,2,22.8117,2,4.6924,1,0.0012,1,-999,9
1230.0,2,2.5471,2,34.4522,2,22.8215,2,4.6925,1,0.0012,1,-999,9
1232.0,2,2.5466,2,34.4523,2,22.8564,2,4.6925,1,0.0012,1,-999,9
1234.0,2,2.5462,2,34.4524,2,22.92,2,4.6926,1,0.0012,1,-999,9
1236.0,2,2.5415,2,34.4534,2,22.9311,2,4.6925,1,0.0012,1,-999,9
1238.0,2,2.5353,2,34.4547,2,22.9529,2,4.6925,1,0.0012,1,-999,9
1240.0,2,2.5332,2,34.4553,2,23.0305,2,4.6929,1,0.0012,1,-999,9
1242.0,2,2.5314,2,34.4557,2,23.1324,2,4.6926,1,0.0012,1,-999,9
1244.0,2,2.5289,2,34.456,2,23.1569,2,4.6927,1,0.0012,1,-999,9
1246.0,2,2.529,2,34.4557,2,23.312,2,4.6924,1,0.0012,1,-999,9
1248.0,2,2.5286,2,34.4561,2,23.4289,2,4.6918,1,0.0012,1,-999,9
1250.0,2,2.5281,2,34.4563,2,23.4626,2,4.6924,1,0.0012,1,-999,9
1252.0,2,2.5282,2,34.4563,2,23.432,2,4.6924,1,0.0012,1,-999,9
1254.0,2,2.5275,2,34.4564,2,23.4605,2,4.6923,1,0.0012,1,-999,9
1256.0,2,2.5245,2,34.4569,2,23.5058,2,4.6917,1,0.0012,1,-999,9
1258.0,2,2.5206,2,34.4575,2,23.5518,2,4.6922,1,0.0012,1,-999,9
1260.0,2,2.5036,2,34.4616,2,23.572,2,4.6923,1,0.0012,1,-999,9
1262.0,2,2.4985,2,34.4626,2,23.5623,2,4.6923,1,0.0012,1,-999,9
1264.0,2,2.4984,2,34.4623,2,23.7942,2,4.6923,1,0.0012,1,-999,9
1266.0,2,2.4983,2,34.4622,2,24.2526,2,4.6923,1,0.0012,1,-999,9
1268.0,2,2.4963,2,34.4629,2,24.2607,2,4.6924,1,0.0012,1,-999,9
1270.0,2,2.494,2,34.4633,2,24.2986,2,4.6925,1,0.0012,1,-999,9
1272.0,2,2.4894,2,34.4644,2,24.3884,2,4.693,1,0.0012,1,-999,9
1274.0,2,2.4882,2,34.4645,2,24.3837,2,4.6929,1,0.0012,1,-999,9
1276.0,2,2.4882,2,34.4643,2,24.5581,2,4.6928,1,0.0012,1,-999,9
1278.0,2,2.4868,2,34.4649,2,24.6642,2,4.6931,1,0.0012,1,-999,9
1280.0,2,2.4861,2,34.4649,2,24.6716,2,4.6924,1,0.0012,1,-999,9
1282.0,2,2.4859,2,34.4649,2,24.6911,2,4.6928,1,0.0012,1,-999,9
1284.0,2,2.4853,2,34.465,2,24.7393,2,4.6927,1,0.0012,1,-999,9
1286.0,2,2.4841,2,34.4653,2,24.745,2,4.6925,1,0.0012,1,-999,9
1288.0,2,2.4833,2,34.4655,2,24.7862,2,4.6927,1,0.0012,1,-999,9
1290.0,2,2.4822,2,34.4656,2,24.8719,2,4.692,1,0.0012,1,-999,9
1292.0,2,2.4819,2,34.4659,2,24.8721,2,4.6921,1,0.0012,1,-999,9
1294.0,2,2.4819,2,34.4658,2,24.9093,2,4.6924,1,0.0012,1,-999,9
1296.0,2,2.482,2,34.4656,2,24.9373,2,4.6923,1,0.0012,1,-999,9
1298.0,2,2.4814,2,34.4661,2,24.9768,2,4.6924,1,0.0012,1,-999,9
1300.0,2,2.4794,2,34.4665,2,25.0065,2,4.6921,1,0.0012,1,-999,9
1302.0,2,2.4764,2,34.4672,2,24.9975,2,4.6924,1,0.0012,1,-999,9
1304.0,2,2.472,2,34.4681,2,25.0107,2,4.6926,1,0.0012,1,-999,9
1306.0,2,2.4708,2,34.4683,2,25.1839,2,4.6915,1,0.0012,1,-999,9
1308.0,2,2.4635,2,34.47,2,25.2822,2,4.6926,1,0.0012,1,-999,9
1310.0,2,2.4591,2,34.471,2,25.2525,2,4.6934,1,0.0012,1,-999,9
1312.0,2,2.4539,2,34.472,2,25.3021,2,4.6928,1,0.0012,1,-999,9
1314.0,2,2.4498,2,34.473,2,25.3674,2,4.6929,1,0.0012,1,-999,9
1316.0,2,2.45,2,34.4728,2,25.7239,2,4.6926,1,0.0012,1,-999,9
1318.0,2,2.4454,2,34.4735,2,25.9203,2,4.6926,1,0.0012,1,-999,9
1320.0,2,2.4392,2,34.4749,2,25.9158,2,4.693,1,0.0012,1,-999,9
1322.0,2,2.434,2,34.476,2,25.9709,2,4.6932,1,0.0012,1,-999,9
1324.0,2,2.4326,2,34.4763,2,26.0887,2,4.6932,1,0.0012,1,-999,9
1326.0,2,2.4322,2,34.4762,2,26.3072,2,4.6924,1,0.0012,1,-999,9
1328.0,2,2.432,2,34.4764,2,26.566,2,4.693,1,0.0012,1,-999,9
1330.0,2,2.4312,2,34.4766,2,26.5904,2,4.6932,1,0.0012,1,-999,9
1332.0,2,2.4301,2,34.4768,2,26.5712,2,4.6935,1,0.0012,1,-999,9
1334.0,2,2.4249,2,34.4778,2,26.6207,2,4.6931,1,0.0012,1,-999,9
1336.0,2,2.4189,2,34.4791,2,26.6843,2,4.693,1,0.0012,1,-999,9
1338.0,2,2.4124,2,34.4805,2,26.8588,2,4.6931,1,0.0012,1,-999,9
1340.0,2,2.4097,2,34.4809,2,27.0197,2,4.6925,1,0.0012,1,-999,9
1342.0,2,2.4091,2,34.481,2,27.2026,2,4.6928,1,0.0012,1,-999,9
1344.0,2,2.4086,2,34.4812,2,27.3301,2,4.6933,1,0.0012,1,-999,9
1346.0,2,2.4086,2,34.4812,2,27.3652,2,4.6931,1,0.0012,1,-999,9
1348.0,2,2.4083,2,34.4813,2,27.4622,2,4.693,1,0.0012,1,-999,9
1350.0,2,2.4082,2,34.4813,2,27.4715,2,4.6935,1,0.0012,1,-999,9
1352.0,2,2.4076,2,34.4812,2,27.4989,2,4.6932,1,0.0012,1,-999,9
1354.0,2,2.4075,2,34.4814,2,27.5407,2,4.6935,1,0.0012,1,-999,9
1356.0,2,2.4078,2,34.4814,2,27.5567,2,4.6929,1,0.0012,1,-999,9
1358.0,2,2.4084,2,34.4813,2,27.5814,2,4.6932,1,0.0012,1,-999,9
1360.0,2,2.4081,2,34.4816,2,27.6059,2,4.6932,1,0.0012,1,-999,9
1362.0,2,2.4077,2,34.4817,2,27.5859,2,4.6927,1,0.0012,1,-999,9
1364.0,2,2.4072,2,34.4816,2,27.615,2,4.693,1,0.0012,1,-999,9
1366.0,2,2.4076,2,34.4817,2,27.6152,2,4.6927,1,0.0012,1,-999,9
1368.0,2,2.4063,2,34.4822,2,27.6018,2,4.6933,1,0.0012,1,-999,9
1370.0,2,2.4057,2,34.4822,2,27.6189,2,4.6935,1,0.0012,1,-999,9
1372.0,2,2.4056,2,34.4821,2,27.6449,2,4.693,1,0.0012,1,-999,9
1374.0,2,2.4038,2,34.4826,2,27.6727,2,4.6926,1,0.0012,1,-999,9
1376.0,2,2.403,2,34.4828,2,27.6499,2,4.693,1,0.0012,1,-999,9
1378.0,2,2.4006,2,34.4833,2,27.6836,2,4.6932,1,0.0012,1,-999,9
1380.0,2,2.3976,2,34.4841,2,27.709,2,4.693,1,0.0012,1,-999,9
1382.0,2,2.395,2,34.4844,2,27.7606,2,4.6932,1,0.0012,1,-999,9
1384.0,2,2.3923,2,34.4853,2,27.8761,2,4.6932,1,0.0012,1,-999,9
1386.0,2,2.39,2,34.4859,2,27.9489,2,4.6929,1,0.0012,1,-999,9
1388.0,2,2.3879,2,34.4862,2,28.003,2,4.6929,1,0.0012,1,-999,9
1390.0,2,2.3833,2,34.4871,2,28.0713,2,4.6931,1,0.0012,1,-999,9
1392.0,2,2.3827,2,34.4874,2,28.1553,2,4.6927,1,0.0012,1,-999,9
1394.0,2,2.3823,2,34.4875,2,28.2007,2,4.6935,1,0.0012,1,-999,9
1396.0,2,2.3824,2,34.4875,2,28.2675,2,4.6935,1,0.0012,1,-999,9
1398.0,2,2.3821,2,34.4876,2,28.2812,2,4.693,1,0.0012,1,-999,9
1400.0,2,2.381,2,34.4876,2,28.3405,2,4.6928,1,0.0012,1,-999,9
1402.0,2,2.3795,2,34.4882,2,28.357,2,4.693,1,0.0012,1,-999,9
1404.0,2,2.3784,2,34.4885,2,28.3919,2,4.6933,1,0.0012,1,-999,9
1406.0,2,2.378,2,34.4885,2,28.4354,2,4.6927,1,0.0012,1,-999,9
1408.0,2,2.3778,2,34.4884,2,28.466,2,4.6927,1,0.0012,1,-999,9
1410.0,2,2.3776,2,34.4887,2,28.4954,2,4.6934,1,0.0012,1,-999,9
1412.0,2,2.3771,2,34.4889,2,28.5883,2,4.6934,1,0.0012,1,-999,9
1414.0,2,2.3764,2,34.489,2,28.5838,2,4.6935,1,0.0012,1,-999,9
1416.0,2,2.3758,2,34.489,2,28.5892,2,4.6935,1,0.0012,1,-999,9
1418.0,2,2.3746,2,34.4891,2,28.59,2,4.6932,1,0.0012,1,-999,9
1420.0,2,2.369,2,34.4909,2,28.6314,2,4.6932,1,0.0012,1,-999,9
1422.0,2,2.3664,2,34.4913,2,28.6604,2,4.6932,1,0.0012,1,-999,9
1424.0,2,2.3641,2,34.4918,2,28.7108,2,4.6925,1,0.0012,1,-999,9
1426.0,2,2.361,2,34.4923,2,28.7775,2,4.6929,1,0.0012,1,-999,9
1428.0,2,2.3575,2,34.493,2,28.9808,2,4.6921,1,0.0012,1,-999,9
1430.0,2,2.356,2,34.4935,2,29.1348,2,4.6929,1,0.0012,1,-999,9
1432.0,2,2.3538,2,34.4941,2,29.1958,2,4.6934,1,0.0012,1,-999,9
1434.0,2,2.3526,2,34.4943,2,29.2536,2,4.6932,1,0.0012,1,-999,9
1436.0,2,2.3504,2,34.4947,2,29.3973,2,4.6931,1,0.0012,1,-999,9
1438.0,2,2.35,2,34.4949,2,29.5416,2,4.6903,1,0.0012,1,-999,9
1440.0,2,2.3497,2,34.495,2,29.5647,2,4.6912,1,0.0012,1,-999,9
1442.0,2,2.3498,2,34.4949,2,29.5954,2,4.6931,1,0.0012,1,-999,9
1444.0,2,2.3485,2,34.495,2,29.6592,2,4.6934,1,0.0012,1,-999,9
1446.0,2,2.3478,2,34.4953,2,29.6881,2,4.6935,1,0.0012,1,-999,9
1448.0,2,2.3461,2,34.4957,2,29.6907,2,4.6935,1,0.0012,1,-999,9
1450.0,2,2.3451,2,34.4957,2,29.7039,2,4.6923,1,0.0012,1,-999,9
1452.0,2,2.3444,2,34.4959,2,29.807,2,4.6931,1,0.0012,1,-999,9
1454.0,2,2.343,2,34.4964,2,29.8954,2,4.693,1,0.0012,1,-999,9
1456.0,2,2.34,2,34.497,2,29.8625,2,4.6927,1,0.0012,1,-999,9
1458.0,2,2.338,2,34.4974,2,29.9707,2,4.6933,1,0.0012,1,-999,9
1460.0,2,2.3363,2,34.4975,2,30.1138,2,4.6928,1,0.0012,1,-999,9
1462.0,2,2.3354,2,34.4979,2,30.2873,2,4.6927,1,0.0012,1,-999,9
1464.0,2,2.3341,2,34.4982,2,30.2939,2,4.6934,1,0.0012,1,-999,9
1466.0,2,2.3338,2,34.4984,2,30.3742,2,4.6933,1,0.0012,1,-999,9
1468.0,2,2.3341,2,34.4981,2,30.4134,2,4.6934,1,0.0012,1,-999,9
1470.0,2,2.3341,2,34.498,2,30.5067,2,4.6911,1,0.0012,1,-999,9
1472.0,2,2.3307,2,34.499,2,30.5317,2,4.6935,1,0.0012,1,-999,9
1474.0,2,2.3291,2,34.4993,2,30.5896,2,4.6931,1,0.0012,1,-999,9
1476.0,2,2.3289,2,34.4991,2,30.6498,2,4.6932,1,0.0012,1,-999,9
1478.0,2,2.328,2,34.4994,2,30.7405,2,4.6928,1,0.0012,1,-999,9
1480.0,2,2.3267,2,34.4997,2,30.7994,2,4.6935,1,0.0012,1,-999,9
1482.0,2,2.3246,2,34.5002,2,30.8818,2,4.6929,1,0.0012,1,-999,9
1484.0,2,2.3242,2,34.5003,2,30.912,2,4.6934,1,0.0012,1,-999,9
1486.0,2,2.3236,2,34.5003,2,31.0372,2,4.6919,1,0.0012,1,-999,9
1488.0,2,2.3212,2,34.5009,2,31.1038,2,4.6933,1,0.0013,1,-999,9
1490.0,2,2.3185,2,34.5013,2,31.1782,2,4.6935,1,0.0012,1,-999,9
1492.0,2,2.318,2,34.5017,2,31.2595,2,4.6935,1,0.0012,1,-999,9
1494.0,2,2.3177,2,34.5018,2,31.2905,2,4.6935,1,0.0012,1,-999,9
1496.0,2,2.3175,2,34.502,2,31.3246,2,4.6935,1,0.0012,1,-999,9
1498.0,2,2.3169,2,34.5018,2,31.3993,2,4.6931,1,0.0012,1,-999,9
1500.0,2,2.3149,2,34.5025,2,31.4455,2,4.6932,1,0.0012,1,-999,9
1502.0,2,2.308,2,34.5041,2,31.4585,2,4.6926,1,0.0012,1,-999,9
1504.0,2,2.3033,2,34.505,2,31.5732,2,4.6931,1,0.0012,1,-999,9
1506.0,2,2.2981,2,34.5063,2,31.7841,2,4.6933,1,0.0012,1,-999,9
1508.0,2,2.2967,2,34.5066,2,31.7757,2,4.6934,1,0.0012,1,-999,9
1510.0,2,2.2963,2,34.5065,2,31.9254,2,4.6933,1,0.0012,1,-999,9
1512.0,2,2.2924,2,34.5075,2,32.1253,2,4.6929,1,0.0012,1,-999,9
1514.0,2,2.2864,2,34.5088,2,32.1088,2,4.6919,1,0.0012,1,-999,9
1516.0,2,2.2825,2,34.5095,2,32.2187,2,4.6916,1,0.0012,1,-999,9
1518.0,2,2.2785,2,34.5104,2,32.4932,2,4.6909,1,0.0012,1,-999,9
1520.0,2,2.2727,2,34.5115,2,32.6302,2,4.6899,1,0.0012,1,-999,9
1522.0,2,2.2666,2,34.5127,2,32.8718,2,4.69,1,0.0012,1,-999,9
1524.0,2,2.2609,2,34.5136,2,33.2518,2,4.6892,1,0.0012,1,-999,9
1526.0,2,2.2593,2,34.5137,2,33.6834,2,4.6887,1,0.0012,1,-999,9
1528.0,2,2.2499,2,34.5158,2,34.0184,2,4.6888,1,0.0012,1,-999,9
1530.0,2,2.2401,2,34.518,2,34.1917,2,4.6885,1,0.0012,1,-999,9
1532.0,2,2.2372,2,34.5184,2,34.6921,2,4.6877,1,0.0012,1,-999,9
1534.0,2,2.2293,2,34.5203,2,35.2351,2,4.6859,1,0.0012,1,-999,9
1536.0,2,2.2291,2,34.5201,2,35.5023,2,4.6871,1,0.0012,1,-999,9
1538.0,2,2.23,2,34.5198,2,35.8735,2,4.687,1,0.0012,1,-999,9
1540.0,2,2.2236,2,34.5213,2,36.2374,2,4.6864,1,0.0012,1,-999,9
1542.0,2,2.2205,2,34.5219,2,36.2197,2,4.6867,1,0.0012,1,-999,9
1544.0,2,2.2197,2,34.5218,2,36.2995,2,4.6865,1,0.0012,1,-999,9
1546.0,2,2.2198,2,34.5218,2,36.4748,2,4.6872,1,0.0012,1,-999,9
1548.0,2,2.2198,2,34.5219,2,36.8227,2,4.687,1,0.0012,1,-999,9
1550.0,2,2.2216,2,34.5213,2,36.8516,2,4.6866,1,0.0012,1,-999,9
1552.0,2,2.2187,2,34.5222,2,36.8624,2,4.687,1,0.0012,1,-999,9
1554.0,2,2.2171,2,34.5221,2,36.9635,2,4.6871,1,0.0012,1,-999,9
1556.0,2,2.212,2,34.5235,2,37.0335,2,4.6874,1,0.0012,1,-999,9
1558.0,2,2.2087,2,34.5241,2,37.1556,2,4.6874,1,0.0012,1,-999,9
1560.0,2,2.2045,2,34.525,2,37.4238,2,4.6874,1,0.0012,1,-999,9
1562.0,2,2.2009,2,34.5255,2,37.5695,2,4.6873,1,0.0012,1,-999,9
1564.0,2,2.1988,2,34.5262,2,37.8954,2,4.6873,1,0.0012,1,-999,9
1566.0,2,2.194,2,34.5273,2,37.9578,2,4.6871,1,0.0012,1,-999,9
1568.0,2,2.1921,2,34.5275,2,38.0701,2,4.6869,1,0.0012,1,-999,9
1570.0,2,2.1917,2,34.5274,2,38.3981,2,4.6865,1,0.0012,1,-999,9
1572.0,2,2.1829,2,34.5294,2,38.5784,2,4.6869,1,0.0012,1,-999,9
1574.0,2,2.1786,2,34.5302,2,38.6648,2,4.6865,1,0.0012,1,-999,9
1576.0,2,2.1763,2,34.5305,2,38.8923,2,4.6862,1,0.0012,1,-999,9
1578.0,2,2.1726,2,34.5313,2,39.2821,2,4.6862,1,0.0012,1,-999,9
1580.0,2,2.1718,2,34.5314,2,39.6317,2,4.6865,1,0.0012,1,-999,9
1582.0,2,2.171,2,34.5316,2,39.8457,2,4.6861,1,0.0012,1,-999,9
1584.0,2,2.172,2,34.5315,2,39.9397,2,4.6862,1,0.0012,1,-999,9
1586.0,2,2.1693,2,34.532,2,39.9688,2,4.6859,1,0.0012,1,-999,9
1588.0,2,2.1696,2,34.5319,2,40.0704,2,4.6853,1,0.0012,1,-999,9
1590.0,2,2.1685,2,34.5322,2,40.1851,2,4.6855,1,0.0012,1,-999,9
1592.0,2,2.1681,2,34.5321,2,40.2316,2,4.685,1,0.0012,1,-999,9
1594.0,2,2.1658,2,34.5327,2,40.3094,2,4.6853,1,0.0012,1,-999,9
1596.0,2,2.1604,2,34.5337,2,40.3691,2,4.6851,1,0.0012,1,-999,9
1598.0,2,2.1663,2,34.5328,2,40.5038,2,4.6849,1,0.0012,1,-999,9
1600.0,2,2.1581,2,34.5348,2,40.4938,2,4.6847,1,0.0012,1,-999,9
1602.0,2,2.144,2,34.537,2,40.8071,2,4.6849,1,0.0012,1,-999,9
1604.0,2,2.1419,2,34.5377,2,41.4476,2,4.6841,1,0.0012,1,-999,9
1606.0,2,2.1415,2,34.5377,2,41.4096,2,4.6846,1,0.0012,1,-999,9
1608.0,2,2.1395,2,34.5383,2,41.6959,2,4.6831,1,0.0012,1,-999,9
1610.0,2,2.1381,2,34.5386,2,42.0171,2,4.683,1,0.0012,1,-999,9
1612.0,2,2.1306,2,34.5391,2,42.3758,2,4.6831,1,0.0012,1,-999,9
1614.0,2,2.1345,2,34.5385,2,42.6448,2,4.683,1,0.0012,1,-999,9
1616.0,2,2.1291,2,34.539,2,42.9396,2,4.6823,1,0.0012,1,-999,9
END_DATA
