CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 2
DATE = 20181010
TIME = 0711
LATITUDE = 37.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1138.0,2,3.0604,2,34.3828,2,8.0925,2,2.2101,1,4.6935,1,0.0181,1
1140.0,2,3.064,2,34.3845,2,8.1158,2,2.2104,1,4.6933,1,0.0179,1
1142.0,2,3.0672,2,34.3867,2,8.1024,2,2.2106,1,4.6933,1,0.0179,1
1144.0,2,3.0681,2,34.3875,2,8.1095,2,2.2109,1,4.6934,1,0.018,1
1146.0,2,3.0666,2,34.388,2,8.1376,2,2.2111,1,4.6933,1,0.0179,1
1148.0,2,3.0632,2,34.3892,2,8.1272,2,2.2112,1,4.6933,1,0.018,1
1150.0,2,3.0596,2,34.3897,2,8.1129,2,2.2113,1,4.6931,1,0.0179,1
1152.0,2,3.0529,2,34.3905,2,8.1439,2,2.2111,1,4.693,1,0.0179,1
1154.0,2,3.0498,2,34.3908,2,8.1155,2,2.2115,1,4.6934,1,0.0179,1
1156.0,2,3.0468,2,34.3917,2,8.1251,2,2.2114,1,4.6933,1,0.0179,1
1158.0,2,3.041,2,34.3933,2,8.1257,2,2.2115,1,4.6932,1,0.018,1
1160.0,2,3.0388,2,34.3948,2,8.1771,2,2.2118,1,4.6932,1,0.018,1
1162.0,2,3.0361,2,34.3963,2,8.148,2,2.2117,1,4.6932,1,0.0179,1
1164.0,2,3.0331,2,34.3979,2,8.157,2,2.2117,1,4.693,1,0.018,1
1166.0,2,3.0301,2,34.3985,2,8.1413,2,2.2118,1,4.6932,1,0.0179,1
1168.0,2,3.0291,2,34.3993,2,8.0951,2,2.2119,1,4.6928,1,0.0178,1
1170.0,2,3.0249,2,34.4004,2,8.2023,2,2.212,1,4.693,1,0.0179,1
1172.0,2,3.0186,2,34.4023,2,8.2086,2,2.2121,1,4.6925,1,0.0179,1
1174.0,2,3.014,2,34.4036,2,8.1676,2,2.2122,1,4.6928,1,0.018,1
1176.0,2,3.0106,2,34.4045,2,8.2021,2,2.2121,1,4.693,1,0.018,1
1178.0,2,3.0076,2,34.4052,2,8.2863,2,2.2124,1,4.6928,1,0.0179,1
1180.0,2,3.004,2,34.4063,2,8.3015,2,2.2123,1,4.6934,1,0.018,1
1182.0,2,2.9997,2,34.4074,2,8.4747,2,2.2125,1,4.6934,1,0.0179,1
1184.0,2,2.9967,2,34.4081,2,8.4045,2,2.2124,1,4.6931,1,0.018,1
1186.0,2,2.9938,2,34.4086,2,8.4038,2,2.2127,1,4.6929,1,0.0178,1
1188.0,2,2.9891,2,34.41,2,8.4332,2,2.2128,1,4.6928,1,0.018,1
1190.0,2,2.9821,2,34.4111,2,8.4149,2,2.2127,1,4.6933,1,0.0179,1
1192.0,2,2.9674,2,34.4105,2,8.4227,2,2.2128,1,4.6933,1,0.0179,1
1194.0,2,2.9647,2,34.4109,2,8.4498,2,2.213,1,4.6932,1,0.018,1
1196.0,2,2.9614,2,34.4113,2,8.5311,2,2.2129,1,4.6933,1,0.0179,1
1198.0,2,2.946,2,34.4122,2,8.4646,2,2.2128,1,4.6933,1,0.0179,1
1200.0,2,2.9397,2,34.413,2,8.475,2,2.2131,1,4.6934,1,0.0179,1
1202.0,2,2.9351,2,34.4136,2,8.4331,2,2.213,1,4.6934,1,0.0179,1
1204.0,2,2.9317,2,34.4136,2,8.4675,2,2.2126,1,4.6934,1,0.0179,1
1206.0,2,2.9314,2,34.4143,2,8.4406,2,2.2126,1,4.6935,1,0.018,1
1208.0,2,2.9314,2,34.4156,2,8.456,2,2.2126,1,4.6933,1,0.018,1
1210.0,2,2.931,2,34.417,2,8.4585,2,2.2126,1,4.6935,1,0.018,1
1212.0,2,2.9291,2,34.4172,2,8.4615,2,2.2126,1,4.6934,1,0.0179,1
1214.0,2,2.9293,2,34.4185,2,8.4846,2,2.2126,1,4.6933,1,0.018,1
1216.0,2,2.932,2,34.4196,2,8.4692,2,2.2125,1,4.6931,1,0.0179,1
1218.0,2,2.9213,2,34.4196,2,8.7117,2,2.212,1,4.6933,1,0.018,1
1220.0,2,2.9141,2,34.4196,2,8.6716,2,2.2115,1,4.6933,1,0.0179,1
1222.0,2,2.9081,2,34.42,2,8.7002,2,2.2118,1,4.6934,1,0.018,1
1224.0,2,2.9031,2,34.4217,2,8.7188,2,2.2124,1,4.6935,1,0.018,1
1226.0,2,2.9026,2,34.4224,2,8.68,2,2.2127,1,4.6935,1,0.0179,1
1228.0,2,2.9003,2,34.4236,2,8.7276,2,2.2125,1,4.6934,1,0.018,1
1230.0,2,2.8972,2,34.4243,2,8.6904,2,2.2124,1,4.6934,1,0.018,1
1232.0,2,2.8984,2,34.4251,2,8.7184,2,2.2125,1,4.6932,1,0.018,1
1234.0,2,2.8939,2,34.4247,2,8.6959,2,2.2124,1,4.6931,1,0.018,1
1236.0,2,2.8874,2,34.4247,2,8.7775,2,2.2124,1,4.6935,1,0.018,1
1238.0,2,2.888,2,34.4252,2,8.7975,2,2.2123,1,4.6934,1,0.0176,1
1240.0,2,2.8828,2,34.4252,2,8.8718,2,2.2123,1,4.6935,1,0.0179,1
1242.0,2,2.8792,2,34.4272,2,8.882,2,2.2123,1,4.6937,1,0.0181,1
1244.0,2,2.8771,2,34.4294,2,8.8888,2,2.2119,1,4.6934,1,0.0179,1
1246.0,2,2.8749,2,34.4301,2,8.9823,2,2.2118,1,4.6935,1,0.0181,1
1248.0,2,2.8721,2,34.4316,2,8.8174,2,2.2113,1,4.6934,1,0.0181,1
1250.0,2,2.8686,2,34.4321,2,8.9796,2,2.2113,1,4.6934,1,0.018,1
1252.0,2,2.866,2,34.433,2,9.0101,2,2.2113,1,4.6934,1,0.0176,1
1254.0,2,2.8634,2,34.4342,2,9.0814,2,2.2112,1,4.6934,1,0.0178,1
1256.0,2,2.8593,2,34.4354,2,9.2501,2,2.2109,1,4.6934,1,0.0179,1
1258.0,2,2.8573,2,34.4355,2,9.2463,2,2.211,1,4.6934,1,0.0179,1
1260.0,2,2.853,2,34.4357,2,9.2728,2,2.211,1,4.6934,1,0.0179,1
1262.0,2,2.8476,2,34.4367,2,9.2485,2,2.2107,1,4.6934,1,0.018,1
1264.0,2,2.8418,2,34.4375,2,9.5072,2,2.2108,1,4.6931,1,0.0178,1
1266.0,2,2.836,2,34.439,2,9.5224,2,2.2103,1,4.6934,1,0.0179,1
1268.0,2,2.8322,2,34.4402,2,9.3363,2,2.2103,1,4.6934,1,0.0179,1
1270.0,2,2.8288,2,34.4416,2,9.502,2,2.21,1,4.6935,1,0.018,1
1272.0,2,2.8272,2,34.4425,2,9.4525,2,2.2098,1,4.6934,1,0.0179,1
1274.0,2,2.8245,2,34.4432,2,9.5128,2,2.2098,1,4.6934,1,0.0179,1
1276.0,2,2.8212,2,34.4447,2,9.604,2,2.2095,1,4.6935,1,0.0179,1
1278.0,2,2.818,2,34.4459,2,9.8009,2,2.2092,1,4.6935,1,0.0178,1
1280.0,2,2.8128,2,34.4464,2,9.9419,2,2.209,1,4.6935,1,0.0179,1
1282.0,2,2.8073,2,34.4466,2,10.039,2,2.2087,1,4.6935,1,0.0179,1
1284.0,2,2.8042,2,34.4471,2,10.0041,2,2.2083,1,4.6937,1,0.0178,1
1286.0,2,2.8038,2,34.4472,2,10.0962,2,2.2094,1,4.6934,1,0.0178,1
1288.0,2,2.7968,2,34.4481,2,10.2073,2,2.2098,1,4.6936,1,0.0179,1
1290.0,2,2.793,2,34.4492,2,10.1591,2,2.2097,1,4.6939,1,0.0178,1
1292.0,2,2.7855,2,34.4503,2,10.1628,2,2.2095,1,4.6935,1,0.0178,1
1294.0,2,2.7839,2,34.4509,2,10.1953,2,2.2094,1,4.6935,1,0.018,1
1296.0,2,2.7845,2,34.451,2,10.1675,2,2.2101,1,4.6934,1,0.0179,1
1298.0,2,2.7782,2,34.4518,2,10.3134,2,2.2105,1,4.6935,1,0.0178,1
1300.0,2,2.778,2,34.4534,2,10.4202,2,2.2102,1,4.6939,1,0.0179,1
1302.0,2,2.7728,2,34.4541,2,10.4254,2,2.2103,1,4.6936,1,0.0179,1
1304.0,2,2.7663,2,34.4546,2,10.4483,2,2.2105,1,4.6934,1,0.0178,1
1306.0,2,2.7594,2,34.4554,2,10.482,2,2.2104,1,4.6935,1,0.018,1
1308.0,2,2.7606,2,34.4552,2,10.7302,2,2.211,1,4.6934,1,0.0178,1
1310.0,2,2.7525,2,34.4571,2,10.6139,2,2.2107,1,4.6935,1,0.0179,1
1312.0,2,2.7503,2,34.4575,2,10.7498,2,2.2102,1,4.6935,1,0.0179,1
1314.0,2,2.7524,2,34.4584,2,10.6534,2,2.2103,1,4.6936,1,0.0178,1
1316.0,2,2.7454,2,34.4589,2,10.7566,2,2.2114,1,4.6937,1,0.0178,1
1318.0,2,2.7472,2,34.4584,2,10.9064,2,2.2132,1,4.6935,1,0.0179,1
1320.0,2,2.7411,2,34.4597,2,10.9267,2,2.2143,1,4.6937,1,0.0178,1
1322.0,2,2.7386,2,34.4603,2,11.0312,2,2.2142,1,4.6941,1,0.0178,1
1324.0,2,2.7366,2,34.461,2,11.0787,2,2.2143,1,4.6939,1,0.0179,1
1326.0,2,2.7342,2,34.4617,2,11.1361,2,2.2141,1,4.6934,1,0.0179,1
1328.0,2,2.731,2,34.4619,2,11.1555,2,2.2153,1,4.6942,1,0.0179,1
1330.0,2,2.7319,2,34.4624,2,11.3158,2,2.2188,1,4.6936,1,0.0179,1
1332.0,2,2.7327,2,34.464,2,11.4673,2,2.2196,1,4.6938,1,0.0179,1
1334.0,2,2.7302,2,34.4648,2,11.3988,2,2.2208,1,4.6943,1,0.018,1
1336.0,2,2.7269,2,34.4653,2,11.3812,2,2.2221,1,4.6943,1,0.018,1
1338.0,2,2.7236,2,34.4659,2,11.5767,2,2.2232,1,4.694,1,0.0179,1
1340.0,2,2.7198,2,34.4667,2,11.7698,2,2.2248,1,4.6911,1,0.0179,1
1342.0,2,2.7178,2,34.4671,2,11.9948,2,2.2264,1,4.6941,1,0.0178,1
1344.0,2,2.7164,2,34.4683,2,11.8541,2,2.2275,1,4.6937,1,0.0179,1
1346.0,2,2.7164,2,34.469,2,11.9577,2,2.228,1,4.6937,1,0.018,1
1348.0,2,2.7157,2,34.4692,2,12.2057,2,2.2286,1,4.6938,1,0.0179,1
1350.0,2,2.7152,2,34.4692,2,12.2323,2,2.2306,1,4.6938,1,0.0178,1
1352.0,2,2.7124,2,34.4699,2,12.4604,2,2.2322,1,4.6937,1,0.0179,1
1354.0,2,2.7082,2,34.4705,2,12.2625,2,2.2323,1,4.6938,1,0.0177,1
1356.0,2,2.7026,2,34.4723,2,12.3812,2,2.2318,1,4.6939,1,0.0179,1
1358.0,2,2.6988,2,34.4727,2,12.4508,2,2.2326,1,4.6938,1,0.0177,1
1360.0,2,2.6972,2,34.4725,2,12.6409,2,2.2363,1,4.6935,1,0.0179,1
1362.0,2,2.6889,2,34.4733,2,12.8294,2,2.2383,1,4.6939,1,0.0179,1
1364.0,2,2.6874,2,34.4738,2,12.8298,2,2.238,1,4.6942,1,0.0179,1
1366.0,2,2.6887,2,34.475,2,12.8026,2,2.2381,1,4.6939,1,0.0179,1
1368.0,2,2.6826,2,34.4749,2,12.8454,2,2.2386,1,4.6941,1,0.0179,1
1370.0,2,2.6794,2,34.4753,2,12.81,2,2.2411,1,4.6942,1,0.0178,1
1372.0,2,2.6779,2,34.4757,2,13.0878,2,2.2435,1,4.6943,1,0.0179,1
1374.0,2,2.6763,2,34.4763,2,13.11,2,2.2444,1,4.6941,1,0.0178,1
1376.0,2,2.6752,2,34.4768,2,13.0938,2,2.245,1,4.6941,1,0.0178,1
1378.0,2,2.6783,2,34.4784,2,13.0542,2,2.2449,1,4.6946,1,0.018,1
1380.0,2,2.6731,2,34.479,2,13.1454,2,2.2453,1,4.6946,1,0.0179,1
1382.0,2,2.6623,2,34.4796,2,13.3931,2,2.2459,1,4.6947,1,0.018,1
1384.0,2,2.6622,2,34.4804,2,13.6023,2,2.2458,1,4.6946,1,0.018,1
1386.0,2,2.6618,2,34.481,2,13.7418,2,2.2462,1,4.6946,1,0.0178,1
1388.0,2,2.6553,2,34.4818,2,13.9093,2,2.2461,1,4.6945,1,0.0176,1
1390.0,2,2.6524,2,34.4824,2,13.7782,2,2.246,1,4.6946,1,0.018,1
1392.0,2,2.6544,2,34.4836,2,13.8552,2,2.246,1,4.6946,1,0.0179,1
1394.0,2,2.6492,2,34.4841,2,14.0425,2,2.2454,1,4.6946,1,0.0174,1
1396.0,2,2.6426,2,34.485,2,14.1407,2,2.2452,1,4.6946,1,0.0178,1
1398.0,2,2.6386,2,34.4858,2,14.4605,2,2.2443,1,4.6942,1,0.018,1
1400.0,2,2.6365,2,34.4868,2,14.338,2,2.2439,1,4.6945,1,0.0179,1
1402.0,2,2.6339,2,34.4879,2,14.5892,2,2.2432,1,4.6941,1,0.0179,1
1404.0,2,2.6305,2,34.4889,2,14.6601,2,2.2452,1,4.6945,1,0.0179,1
1406.0,2,2.6296,2,34.4897,2,14.8987,2,2.2469,1,4.6947,1,0.0179,1
1408.0,2,2.6308,2,34.4911,2,15.2823,2,2.2471,1,4.6944,1,0.0179,1
1410.0,2,2.6284,2,34.4913,2,14.9711,2,2.2469,1,4.694,1,0.018,1
1412.0,2,2.6259,2,34.4926,2,15.4381,2,2.2469,1,4.694,1,0.0179,1
1414.0,2,2.6231,2,34.4933,2,15.6253,2,2.2477,1,4.694,1,0.018,1
1416.0,2,2.6198,2,34.4935,2,15.9479,2,2.2479,1,4.6941,1,0.018,1
1418.0,2,2.6164,2,34.4941,2,16.2367,2,2.2471,1,4.6941,1,0.0178,1
1420.0,2,2.6145,2,34.495,2,16.3257,2,2.2462,1,4.6941,1,0.0179,1
1422.0,2,2.613,2,34.4958,2,16.2125,2,2.2452,1,4.6939,1,0.0179,1
1424.0,2,2.61,2,34.4965,2,16.4882,2,2.2439,1,4.6942,1,0.018,1
1426.0,2,2.6073,2,34.4967,2,16.6855,2,2.2426,1,4.694,1,0.018,1
1428.0,2,2.605,2,34.497,2,16.7641,2,2.242,1,4.6944,1,0.0178,1
1430.0,2,2.6018,2,34.4975,2,17.0885,2,2.2403,1,4.6944,1,0.0172,1
1432.0,2,2.5976,2,34.498,2,16.987,2,2.2387,1,4.6939,1,0.0174,1
1434.0,2,2.5948,2,34.4986,2,17.3119,2,2.2371,1,4.694,1,0.0176,1
1436.0,2,2.5916,2,34.4991,2,17.1643,2,2.2357,1,4.6946,1,0.0179,1
1438.0,2,2.5882,2,34.4997,2,17.1915,2,2.2356,1,4.6946,1,0.0179,1
1440.0,2,2.5872,2,34.5,2,17.5106,2,2.2363,1,4.6946,1,0.0178,1
1442.0,2,2.5866,2,34.5001,2,17.4024,2,2.2354,1,4.6944,1,0.0177,1
1444.0,2,2.5819,2,34.5006,2,17.7083,2,2.2342,1,4.693,1,0.018,1
1446.0,2,2.5803,2,34.5005,2,17.5519,2,2.2335,1,4.6946,1,0.0177,1
1448.0,2,2.5781,2,34.5011,2,17.6306,2,2.2361,1,4.6946,1,0.0178,1
1450.0,2,2.5769,2,34.5013,2,17.6079,2,2.2403,1,4.6945,1,0.0179,1
1452.0,2,2.5756,2,34.502,2,17.6865,2,2.2409,1,4.6945,1,0.0179,1
1454.0,2,2.5745,2,34.5023,2,17.7828,2,2.2404,1,4.6946,1,0.0179,1
1456.0,2,2.5715,2,34.5024,2,17.8637,2,2.2396,1,4.6946,1,0.0178,1
1458.0,2,2.5694,2,34.5033,2,17.9102,2,2.2407,1,4.6944,1,0.0178,1
1460.0,2,2.5667,2,34.5041,2,17.9484,2,2.2431,1,4.6947,1,0.0179,1
1462.0,2,2.5646,2,34.5052,2,18.3025,2,2.244,1,4.6945,1,0.0179,1
1464.0,2,2.5617,2,34.5063,2,18.1774,2,2.2435,1,4.6946,1,0.018,1
1466.0,2,2.5604,2,34.5067,2,18.2263,2,2.2427,1,4.6945,1,0.0172,1
1468.0,2,2.5584,2,34.5065,2,18.5654,2,2.2426,1,4.6946,1,0.0179,1
1470.0,2,2.5599,2,34.5066,2,18.899,2,2.2467,1,4.6944,1,0.0177,1
1472.0,2,2.5565,2,34.5076,2,18.8969,2,2.2481,1,4.6946,1,0.0179,1
1474.0,2,2.5548,2,34.5084,2,18.9495,2,2.2471,1,4.6945,1,0.0179,1
1476.0,2,2.5529,2,34.5088,2,19.3382,2,2.2466,1,4.6946,1,0.0174,1
1478.0,2,2.5503,2,34.5093,2,19.1173,2,2.2479,1,4.6946,1,0.0179,1
1480.0,2,2.5511,2,34.5101,2,19.4644,2,2.2517,1,4.6945,1,0.0179,1
1482.0,2,2.5448,2,34.5102,2,19.7019,2,2.2585,1,4.6942,1,0.0179,1
1484.0,2,2.5389,2,34.5097,2,19.9684,2,2.2614,1,4.6946,1,0.0179,1
1486.0,2,2.5301,2,34.5094,2,20.0015,2,2.2616,1,4.6947,1,0.0179,1
1488.0,2,2.5259,2,34.5097,2,20.2774,2,2.2621,1,4.6947,1,0.0179,1
1490.0,2,2.5254,2,34.5096,2,20.022,2,2.2656,1,4.6947,1,0.0179,1
1492.0,2,2.5227,2,34.51,2,19.6346,2,2.2703,1,4.6946,1,0.0179,1
1494.0,2,2.5182,2,34.5107,2,19.6708,2,2.2755,1,4.6947,1,0.0178,1
1496.0,2,2.5146,2,34.5114,2,19.5463,2,2.2809,1,4.6949,1,0.0178,1
1498.0,2,2.5127,2,34.5117,2,19.5477,2,2.2836,1,4.6947,1,0.0179,1
1500.0,2,2.5114,2,34.5123,2,19.6241,2,2.2856,1,4.6947,1,0.0181,1
1502.0,2,2.5067,2,34.5128,2,19.6377,2,2.291,1,4.6947,1,0.0179,1
1504.0,2,2.5064,2,34.5143,2,19.6628,2,2.2991,1,4.6947,1,0.0178,1
1506.0,2,2.4998,2,34.5148,2,20.0682,2,2.3036,1,4.6947,1,0.0179,1
1508.0,2,2.4954,2,34.5156,2,19.9459,2,2.3056,1,4.6948,1,0.0178,1
1510.0,2,2.4926,2,34.5159,2,20.1639,2,2.311,1,4.6947,1,0.0178,1
1512.0,2,2.4896,2,34.5168,2,20.3829,2,2.316,1,4.6947,1,0.0179,1
1514.0,2,2.488,2,34.5173,2,20.6381,2,2.3184,1,4.6947,1,0.0178,1
1516.0,2,2.4867,2,34.5175,2,20.4062,2,2.322,1,4.6947,1,0.0179,1
1518.0,2,2.4851,2,34.518,2,20.7736,2,2.3265,1,4.6947,1,0.0179,1
1520.0,2,2.4812,2,34.519,2,20.7476,2,2.3331,1,4.6869,1,0.0174,1
1522.0,2,2.4757,2,34.5199,2,21.2858,2,2.3418,1,4.6947,1,0.0179,1
1524.0,2,2.4696,2,34.5216,2,21.3661,2,2.3456,1,4.6946,1,0.0179,1
1526.0,2,2.4667,2,34.5223,2,21.726,2,2.3457,1,4.6947,1,0.018,1
1528.0,2,2.4653,2,34.5226,2,21.5057,2,2.3461,1,4.6947,1,0.0179,1
1530.0,2,2.464,2,34.5229,2,21.8766,2,2.3494,1,4.6947,1,0.0172,1
1532.0,2,2.4643,2,34.5228,2,22.008,2,2.3551,1,4.6946,1,0.0179,1
1534.0,2,2.462,2,34.5234,2,22.5039,2,2.3562,1,4.6946,1,0.018,1
1536.0,2,2.4597,2,34.524,2,22.5791,2,2.3536,1,4.6946,1,0.0178,1
1538.0,2,2.4586,2,34.5241,2,22.6758,2,2.3512,1,4.6947,1,0.0179,1
1540.0,2,2.4585,2,34.5247,2,22.6665,2,2.3523,1,4.6947,1,0.0177,1
1542.0,2,2.4598,2,34.5254,2,22.6689,2,2.3553,1,4.6947,1,0.0178,1
1544.0,2,2.4584,2,34.526,2,23.0456,2,2.3575,1,4.6947,1,0.0177,1
1546.0,2,2.4527,2,34.5265,2,23.2026,2,2.3567,1,4.6946,1,0.0179,1
1548.0,2,2.4471,2,34.5268,2,23.5335,2,2.356,1,4.6946,1,0.0179,1
1550.0,2,2.446,2,34.527,2,23.7237,2,2.3579,1,4.6947,1,0.0178,1
1552.0,2,2.4423,2,34.5273,2,23.7354,2,2.3565,1,4.6946,1,0.0179,1
1554.0,2,2.4425,2,34.528,2,24.1706,2,2.3542,1,4.6947,1,0.0179,1
1556.0,2,2.4365,2,34.5288,2,23.7829,2,2.3539,1,4.6946,1,0.0178,1
1558.0,2,2.432,2,34.529,2,23.8667,2,2.3573,1,4.6947,1,0.0179,1
1560.0,2,2.4315,2,34.5293,2,24.2468,2,2.3586,1,4.6947,1,0.0179,1
1562.0,2,2.4318,2,34.5302,2,24.4283,2,2.3574,1,4.6946,1,0.0178,1
1564.0,2,2.4258,2,34.5302,2,24.5224,2,2.3555,1,4.6947,1,0.0178,1
1566.0,2,2.423,2,34.5304,2,24.5554,2,2.3529,1,4.6946,1,0.0179,1
1568.0,2,2.4214,2,34.5304,2,24.7927,2,2.3509,1,4.6947,1,0.0178,1
1570.0,2,2.4181,2,34.5304,2,24.886,2,2.3521,1,4.6948,1,0.0178,1
1572.0,2,2.4154,2,34.5307,2,24.8477,2,2.3534,1,4.6948,1,0.0179,1
1574.0,2,2.4132,2,34.5312,2,24.8472,2,2.3519,1,4.695,1,0.0179,1
1576.0,2,2.4116,2,34.5319,2,24.8558,2,2.3494,1,4.6948,1,0.0178,1
1578.0,2,2.4099,2,34.532,2,24.8649,2,2.3472,1,4.6947,1,0.0179,1
1580.0,2,2.4091,2,34.532,2,24.9759,2,2.3489,1,4.6947,1,0.0179,1
1582.0,2,2.4048,2,34.5332,2,25.2913,2,2.3499,1,4.6947,1,0.018,1
1584.0,2,2.4038,2,34.5336,2,25.2408,2,2.3479,1,4.6947,1,0.0176,1
1586.0,2,2.4017,2,34.5338,2,25.1364,2,2.347,1,4.6947,1,0.0172,1
1588.0,2,2.4019,2,34.5338,2,25.3085,2,2.3515,1,4.6947,1,0.0178,1
1590.0,2,2.3997,2,34.5343,2,25.5712,2,2.3553,1,4.6899,1,0.0178,1
1592.0,2,2.3993,2,34.5353,2,25.9075,2,2.3548,1,4.6933,1,0.0178,1
1594.0,2,2.3986,2,34.5357,2,25.7046,2,2.3542,1,4.6947,1,0.0178,1
1596.0,2,2.3926,2,34.5355,2,25.8258,2,2.3538,1,4.6947,1,0.0179,1
1598.0,2,2.3882,2,34.5358,2,26.0893,2,2.3535,1,4.6949,1,0.0179,1
1600.0,2,2.3854,2,34.5364,2,26.343,2,2.353,1,4.6944,1,0.0179,1
1602.0,2,2.3827,2,34.537,2,26.4956,2,2.3541,1,4.6947,1,0.0174,1
1604.0,2,2.3794,2,34.5377,2,26.4361,2,2.3535,1,4.695,1,0.0177,1
1606.0,2,2.3764,2,34.5383,2,26.9334,2,2.3522,1,4.6954,1,0.0178,1
1608.0,2,2.3731,2,34.5388,2,26.7178,2,2.3508,1,4.6954,1,0.0172,1
1610.0,2,2.3706,2,34.5391,2,26.8411,2,2.3501,1,4.6952,1,0.0179,1
1612.0,2,2.3674,2,34.5399,2,27.1065,2,2.3498,1,4.6954,1,0.018,1
1614.0,2,2.3659,2,34.5401,2,27.2697,2,2.3502,1,4.6949,1,0.0179,1
1616.0,2,2.362,2,34.541,2,27.3389,2,2.3489,1,4.6951,1,0.0179,1
1618.0,2,2.3595,2,34.5415,2,27.5724,2,2.3473,1,4.6951,1,0.0179,1
1620.0,2,2.3587,2,34.5416,2,27.5158,2,2.3463,1,4.6954,1,0.0178,1
1622.0,2,2.3566,2,34.5421,2,27.8073,2,2.3456,1,4.6953,1,0.0179,1
1624.0,2,2.3541,2,34.5425,2,27.9887,2,2.3458,1,4.6954,1,0.0178,1
1626.0,2,2.3517,2,34.5429,2,28.1717,2,2.3457,1,4.6955,1,0.0179,1
1628.0,2,2.3471,2,34.5438,2,28.3853,2,2.3445,1,4.6952,1,0.0178,1
1630.0,2,2.3439,2,34.5445,2,28.3907,2,2.3441,1,4.6957,1,0.0177,1
1632.0,2,2.3405,2,34.5451,2,28.2329,2,2.3445,1,4.6958,1,0.0178,1
1634.0,2,2.3372,2,34.5459,2,28.6801,2,2.347,1,4.6954,1,0.0178,1
1636.0,2,2.3355,2,34.5461,2,29.0219,2,2.3503,1,4.6949,1,0.0179,1
1638.0,2,2.3341,2,34.5468,2,29.4684,2,2.3516,1,4.6954,1,0.0178,1
1640.0,2,2.3305,2,34.5475,2,29.3922,2,2.3519,1,4.6951,1,0.0178,1
1642.0,2,2.3276,2,34.5483,2,29.727,2,2.3518,1,4.6954,1,0.0178,1
1644.0,2,2.3267,2,34.5485,2,29.9588,2,2.353,1,4.6955,1,0.0173,1
1646.0,2,2.3239,2,34.5492,2,30.0849,2,2.3546,1,4.6952,1,0.0178,1
1648.0,2,2.3173,2,34.5496,2,30.4845,2,2.3558,1,4.6952,1,0.0178,1
1650.0,2,2.3154,2,34.5506,2,30.7831,2,2.3565,1,4.6952,1,0.0177,1
1652.0,2,2.3084,2,34.5504,2,31.1158,2,2.3573,1,4.6952,1,0.0177,1
1654.0,2,2.3047,2,34.5507,2,31.2306,2,2.3579,1,4.6953,1,0.0178,1
1656.0,2,2.3035,2,34.5511,2,31.5646,2,2.3586,1,4.6953,1,0.0178,1
1658.0,2,2.3043,2,34.5521,2,31.7304,2,2.3589,1,4.6953,1,0.0178,1
1660.0,2,2.3046,2,34.5532,2,31.4821,2,2.3588,1,4.6956,1,0.0178,1
1662.0,2,2.303,2,34.5536,2,31.734,2,2.36,1,4.6949,1,0.0179,1
1664.0,2,2.2998,2,34.5544,2,32.1091,2,2.3605,1,4.6951,1,0.0179,1
1666.0,2,2.2982,2,34.5549,2,32.8839,2,2.3604,1,4.6953,1,0.018,1
1668.0,2,2.2964,2,34.5551,2,32.7972,2,2.3605,1,4.695,1,0.0178,1
1670.0,2,2.2948,2,34.5553,2,32.9567,2,2.3624,1,4.6954,1,0.0178,1
1672.0,2,2.2941,2,34.5555,2,33.5607,2,2.3644,1,4.695,1,0.0178,1
1674.0,2,2.2919,2,34.5558,2,33.7592,2,2.3655,1,4.695,1,0.0178,1
1676.0,2,2.2859,2,34.5563,2,33.908,2,2.3659,1,4.6953,1,0.0178,1
1678.0,2,2.2808,2,34.5564,2,33.9196,2,2.3664,1,4.6954,1,0.0178,1
1680.0,2,2.2811,2,34.5563,2,34.0333,2,2.3698,1,4.6952,1,0.0178,1
1682.0,2,2.2769,2,34.5567,2,34.1912,2,2.3736,1,4.6951,1,0.0178,1
1684.0,2,2.2766,2,34.5571,2,34.1363,2,2.3745,1,4.6951,1,0.0177,1
1686.0,2,2.2747,2,34.5572,2,34.4548,2,2.3754,1,4.6951,1,0.0176,1
1688.0,2,2.2734,2,34.5578,2,34.3169,2,2.3766,1,4.6951,1,0.0174,1
1690.0,2,2.2706,2,34.558,2,34.301,2,2.3792,1,4.6954,1,0.0174,1
1692.0,2,2.2683,2,34.5583,2,34.3405,2,2.3822,1,4.6951,1,0.0178,1
1694.0,2,2.2661,2,34.5587,2,34.5762,2,2.3831,1,4.6958,1,0.0179,1
1696.0,2,2.2628,2,34.5588,2,34.8343,2,2.3839,1,4.6957,1,0.0178,1
1698.0,2,2.2602,2,34.5589,2,34.7708,2,2.3855,1,4.6951,1,0.0177,1
1700.0,2,2.2574,2,34.5591,2,34.8616,2,2.3873,1,4.6952,1,0.0172,1
1702.0,2,2.2546,2,34.5597,2,34.9656,2,2.3882,1,4.6957,1,0.0178,1
