CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 6
CASTNO = 6
DATE = 20181001
TIME = 1946
LATITUDE = 52.0003
LONGITUDE = -151.9996
INSTRUMENT_ID = 1281
DEPTH = 5214
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,2.6318,2,34.4337,2,21.4089,2,4.6931,1,0.0012,1,-999,9
1184.0,2,2.6272,2,34.4349,2,21.4452,2,4.6934,1,0.0012,1,-999,9
1186.0,2,2.6232,2,34.4355,2,21.4639,2,4.6934,1,0.0012,1,-999,9
1188.0,2,2.623,2,34.4354,2,21.4765,2,4.6934,1,0.0012,1,-999,9
1190.0,2,2.6201,2,34.4364,2,21.5099,2,4.6927,1,0.0012,1,-999,9
1192.0,2,2.6197,2,34.4363,2,21.537,2,4.6933,1,0.0012,1,-999,9
1194.0,2,2.6201,2,34.436,2,21.578,2,4.6927,1,0.0012,1,-999,9
1196.0,2,2.6189,2,34.4363,2,21.5711,2,4.6926,1,0.0012,1,-999,9
1198.0,2,2.6184,2,34.4366,2,21.5915,2,4.6922,1,0.0012,1,-999,9
1200.0,2,2.6173,2,34.4367,2,21.568,2,4.6931,1,0.0012,1,-999,9
1202.0,2,2.6165,2,34.4367,2,21.6332,2,4.693,1,0.0012,1,-999,9
1204.0,2,2.6058,2,34.439,2,21.6206,2,4.6933,1,0.0012,1,-999,9
1206.0,2,2.6025,2,34.4398,2,21.5954,2,4.6934,1,0.0012,1,-999,9
1208.0,2,2.5996,2,34.4404,2,21.7087,2,4.6932,1,0.0012,1,-999,9
1210.0,2,2.5954,2,34.4411,2,21.711,2,4.6932,1,0.0012,1,-999,9
1212.0,2,2.5937,2,34.4416,2,21.7887,2,4.6932,1,0.0012,1,-999,9
1214.0,2,2.5922,2,34.4418,2,21.8174,2,4.6933,1,0.0012,1,-999,9
1216.0,2,2.59,2,34.4424,2,21.8083,2,4.6932,1,0.0012,1,-999,9
1218.0,2,2.5866,2,34.4432,2,21.8427,2,4.6932,1,0.0012,1,-999,9
1220.0,2,2.5849,2,34.4432,2,21.8893,2,4.6932,1,0.0012,1,-999,9
1222.0,2,2.5812,2,34.4439,2,22.0006,2,4.6933,1,0.0012,1,-999,9
1224.0,2,2.5785,2,34.4449,2,22.0743,2,4.6934,1,0.0012,1,-999,9
1226.0,2,2.577,2,34.4452,2,22.1334,2,4.6935,1,0.0012,1,-999,9
1228.0,2,2.5753,2,34.4454,2,22.2002,2,4.6935,1,0.0012,1,-999,9
1230.0,2,2.5748,2,34.4455,2,22.3168,2,4.6934,1,0.0012,1,-999,9
1232.0,2,2.5739,2,34.4455,2,22.3281,2,4.6935,1,0.0012,1,-999,9
1234.0,2,2.5712,2,34.4463,2,22.3406,2,4.6935,1,0.0012,1,-999,9
1236.0,2,2.5696,2,34.4467,2,22.3643,2,4.6935,1,0.0012,1,-999,9
1238.0,2,2.5673,2,34.4474,2,22.3786,2,4.692,1,0.0012,1,-999,9
1240.0,2,2.5631,2,34.4482,2,22.3697,2,4.6934,1,0.0012,1,-999,9
1242.0,2,2.5621,2,34.4482,2,22.6182,2,4.693,1,0.0012,1,-999,9
1244.0,2,2.5611,2,34.4486,2,22.964,2,4.6933,1,0.0012,1,-999,9
1246.0,2,2.5553,2,34.4499,2,22.9261,2,4.6933,1,0.0012,1,-999,9
1248.0,2,2.5559,2,34.4501,2,22.9329,2,4.6933,1,0.0012,1,-999,9
1250.0,2,2.5558,2,34.4502,2,22.9666,2,4.6935,1,0.0012,1,-999,9
1252.0,2,2.5541,2,34.4507,2,22.9864,2,4.6935,1,0.0012,1,-999,9
1254.0,2,2.5527,2,34.4507,2,23.2113,2,4.6935,1,0.0012,1,-999,9
1256.0,2,2.5526,2,34.4508,2,23.6736,2,4.6935,1,0.0012,1,-999,9
1258.0,2,2.5453,2,34.4522,2,23.6149,2,4.6935,1,0.0012,1,-999,9
1260.0,2,2.5415,2,34.4532,2,23.6761,2,4.6935,1,0.0012,1,-999,9
1262.0,2,2.5359,2,34.4545,2,23.6295,2,4.6935,1,0.0012,1,-999,9
1264.0,2,2.5324,2,34.455,2,23.6517,2,4.6935,1,0.0012,1,-999,9
1266.0,2,2.5312,2,34.455,2,23.7627,2,4.6935,1,0.0012,1,-999,9
1268.0,2,2.5317,2,34.455,2,23.7817,2,4.6935,1,0.0012,1,-999,9
1270.0,2,2.5274,2,34.4563,2,23.8393,2,4.6934,1,0.0012,1,-999,9
1272.0,2,2.5242,2,34.4568,2,23.8375,2,4.6936,1,0.0012,1,-999,9
1274.0,2,2.5216,2,34.4571,2,23.9322,2,4.6937,1,0.0012,1,-999,9
1276.0,2,2.5205,2,34.4574,2,24.2482,2,4.6937,1,0.0012,1,-999,9
1278.0,2,2.519,2,34.4577,2,24.4187,2,4.6935,1,0.0012,1,-999,9
1280.0,2,2.5147,2,34.4591,2,24.527,2,4.6932,1,0.0012,1,-999,9
1282.0,2,2.511,2,34.4597,2,24.5595,2,4.6935,1,0.0012,1,-999,9
1284.0,2,2.5055,2,34.4608,2,24.55,2,4.6935,1,0.0012,1,-999,9
1286.0,2,2.5059,2,34.4607,2,24.6196,2,4.6935,1,0.0012,1,-999,9
1288.0,2,2.5036,2,34.4615,2,24.5701,2,4.6935,1,0.0012,1,-999,9
1290.0,2,2.4982,2,34.4624,2,24.5979,2,4.6935,1,0.0012,1,-999,9
1292.0,2,2.4965,2,34.4627,2,24.6705,2,4.6935,1,0.0012,1,-999,9
1294.0,2,2.4951,2,34.463,2,24.6031,2,4.6938,1,0.0012,1,-999,9
1296.0,2,2.4924,2,34.4635,2,24.5687,2,4.6937,1,0.0012,1,-999,9
1298.0,2,2.4896,2,34.4641,2,24.5203,2,4.6937,1,0.0012,1,-999,9
1300.0,2,2.4861,2,34.4647,2,24.4967,2,4.6936,1,0.0012,1,-999,9
1302.0,2,2.4822,2,34.4657,2,24.5055,2,4.6936,1,0.0012,1,-999,9
1304.0,2,2.4796,2,34.4664,2,24.5239,2,4.6935,1,0.0012,1,-999,9
1306.0,2,2.4791,2,34.4665,2,24.5986,2,4.6933,1,0.0012,1,-999,9
1308.0,2,2.478,2,34.4669,2,24.5649,2,4.6935,1,0.0012,1,-999,9
1310.0,2,2.4778,2,34.4667,2,24.681,2,4.6939,1,0.0012,1,-999,9
1312.0,2,2.4781,2,34.4666,2,24.9356,2,4.6934,1,0.0012,1,-999,9
1314.0,2,2.4723,2,34.468,2,25.1098,2,4.6936,1,0.0012,1,-999,9
1316.0,2,2.4706,2,34.4684,2,25.1168,2,4.6937,1,0.0012,1,-999,9
1318.0,2,2.4683,2,34.4691,2,25.1599,2,4.6937,1,0.0012,1,-999,9
1320.0,2,2.4674,2,34.4691,2,25.1984,2,4.6938,1,0.0012,1,-999,9
1322.0,2,2.4673,2,34.469,2,25.4201,2,4.6938,1,0.0012,1,-999,9
1324.0,2,2.4666,2,34.4691,2,25.6211,2,4.6937,1,0.0012,1,-999,9
1326.0,2,2.4661,2,34.4693,2,25.7342,2,4.6936,1,0.0012,1,-999,9
1328.0,2,2.4642,2,34.4698,2,25.8176,2,4.6943,1,0.0012,1,-999,9
1330.0,2,2.4627,2,34.4701,2,25.8948,2,4.6941,1,0.0012,1,-999,9
1332.0,2,2.4619,2,34.4704,2,25.9591,2,4.6937,1,0.0012,1,-999,9
1334.0,2,2.46,2,34.4708,2,26.0138,2,4.6938,1,0.0012,1,-999,9
1336.0,2,2.4593,2,34.4709,2,26.1152,2,4.6936,1,0.0012,1,-999,9
1338.0,2,2.4597,2,34.4707,2,25.8685,2,4.6936,1,0.0012,1,-999,9
1340.0,2,2.4594,2,34.4711,2,25.8123,2,4.6936,1,0.0012,1,-999,9
1342.0,2,2.4593,2,34.4711,2,25.7158,2,4.6923,1,0.0012,1,-999,9
1344.0,2,2.4561,2,34.4715,2,25.7581,2,4.6935,1,0.0012,1,-999,9
1346.0,2,2.455,2,34.4719,2,25.9272,2,4.6937,1,0.0012,1,-999,9
1348.0,2,2.4521,2,34.4727,2,26.1181,2,4.6936,1,0.0012,1,-999,9
1350.0,2,2.4507,2,34.4727,2,26.138,2,4.694,1,0.0012,1,-999,9
1352.0,2,2.4504,2,34.4728,2,26.2894,2,4.6943,1,0.0012,1,-999,9
1354.0,2,2.4498,2,34.473,2,26.4726,2,4.694,1,0.0012,1,-999,9
1356.0,2,2.4497,2,34.4733,2,26.4827,2,4.6943,1,0.0012,1,-999,9
1358.0,2,2.4488,2,34.4734,2,26.5674,2,4.6939,1,0.0012,1,-999,9
1360.0,2,2.4459,2,34.4739,2,26.5615,2,4.6939,1,0.0012,1,-999,9
1362.0,2,2.4462,2,34.4737,2,26.6411,2,4.6939,1,0.0012,1,-999,9
1364.0,2,2.4433,2,34.4745,2,26.6957,2,4.6942,1,0.0012,1,-999,9
1366.0,2,2.4421,2,34.4747,2,26.6862,2,4.6938,1,0.0012,1,-999,9
1368.0,2,2.4409,2,34.4749,2,26.7015,2,4.6938,1,0.0012,1,-999,9
1370.0,2,2.4404,2,34.475,2,26.6336,2,4.6937,1,0.0012,1,-999,9
1372.0,2,2.4402,2,34.475,2,26.6142,2,4.6937,1,0.0012,1,-999,9
1374.0,2,2.4401,2,34.4754,2,26.6,2,4.6938,1,0.0012,1,-999,9
1376.0,2,2.4403,2,34.4753,2,26.6178,2,4.6937,1,0.0012,1,-999,9
1378.0,2,2.4405,2,34.4751,2,26.6458,2,4.6935,1,0.0012,1,-999,9
1380.0,2,2.4399,2,34.4755,2,26.6761,2,4.6936,1,0.0012,1,-999,9
1382.0,2,2.4384,2,34.476,2,26.7207,2,4.6936,1,0.0012,1,-999,9
1384.0,2,2.4355,2,34.4765,2,26.7808,2,4.6938,1,0.0012,1,-999,9
1386.0,2,2.4316,2,34.4772,2,26.7728,2,4.6943,1,0.0012,1,-999,9
1388.0,2,2.4301,2,34.4773,2,26.9343,2,4.6939,1,0.0012,1,-999,9
1390.0,2,2.4277,2,34.4776,2,27.0424,2,4.6937,1,0.0012,1,-999,9
1392.0,2,2.4242,2,34.4783,2,27.0364,2,4.6938,1,0.0012,1,-999,9
1394.0,2,2.4195,2,34.4796,2,27.0775,2,4.6938,1,0.0012,1,-999,9
1396.0,2,2.417,2,34.4801,2,27.0572,2,4.6938,1,0.0012,1,-999,9
1398.0,2,2.4131,2,34.4811,2,27.1026,2,4.6942,1,0.0012,1,-999,9
1400.0,2,2.4103,2,34.4816,2,27.15,2,4.6943,1,0.0012,1,-999,9
1402.0,2,2.4104,2,34.4812,2,27.3276,2,4.694,1,0.0012,1,-999,9
1404.0,2,2.4092,2,34.4817,2,27.6078,2,4.6938,1,0.0012,1,-999,9
1406.0,2,2.4081,2,34.4819,2,27.6569,2,4.6941,1,0.0012,1,-999,9
1408.0,2,2.4066,2,34.4822,2,27.7605,2,4.6938,1,0.0012,1,-999,9
1410.0,2,2.4041,2,34.4829,2,27.8354,2,4.6925,1,0.0012,1,-999,9
1412.0,2,2.4003,2,34.4838,2,27.8895,2,4.6937,1,0.0012,1,-999,9
1414.0,2,2.3968,2,34.4847,2,27.8821,2,4.694,1,0.0012,1,-999,9
1416.0,2,2.3949,2,34.485,2,27.9229,2,4.6939,1,0.0012,1,-999,9
1418.0,2,2.3954,2,34.4848,2,28.1256,2,4.6941,1,0.0012,1,-999,9
1420.0,2,2.393,2,34.4855,2,28.3639,2,4.694,1,0.0012,1,-999,9
1422.0,2,2.3904,2,34.4861,2,28.3809,2,4.6944,1,0.0012,1,-999,9
1424.0,2,2.3876,2,34.4865,2,28.3281,2,4.6947,1,0.0012,1,-999,9
1426.0,2,2.3842,2,34.4872,2,28.3931,2,4.6946,1,0.0012,1,-999,9
1428.0,2,2.383,2,34.4875,2,28.5682,2,4.6947,1,0.0012,1,-999,9
1430.0,2,2.3813,2,34.488,2,28.7141,2,4.6946,1,0.0012,1,-999,9
1432.0,2,2.3795,2,34.4882,2,28.9189,2,4.6943,1,0.0012,1,-999,9
1434.0,2,2.3773,2,34.4888,2,29.1162,2,4.6947,1,0.0012,1,-999,9
1436.0,2,2.3761,2,34.4891,2,29.1522,2,4.6947,1,0.0012,1,-999,9
1438.0,2,2.3754,2,34.4892,2,29.2467,2,4.6946,1,0.0012,1,-999,9
1440.0,2,2.3726,2,34.4899,2,29.2883,2,4.6947,1,0.0012,1,-999,9
1442.0,2,2.3691,2,34.4907,2,29.4176,2,4.6948,1,0.0012,1,-999,9
1444.0,2,2.3662,2,34.4913,2,29.4401,2,4.6948,1,0.0012,1,-999,9
1446.0,2,2.3641,2,34.4916,2,29.5324,2,4.6948,1,0.0012,1,-999,9
1448.0,2,2.3625,2,34.4918,2,29.7657,2,4.6947,1,0.0012,1,-999,9
1450.0,2,2.3622,2,34.4921,2,29.9116,2,4.6942,1,0.0012,1,-999,9
1452.0,2,2.3618,2,34.4923,2,29.917,2,4.6947,1,0.0012,1,-999,9
1454.0,2,2.3589,2,34.4929,2,29.9966,2,4.6947,1,0.0012,1,-999,9
1456.0,2,2.3555,2,34.4935,2,30.0207,2,4.6945,1,0.0012,1,-999,9
1458.0,2,2.3528,2,34.4941,2,30.0606,2,4.6947,1,0.0012,1,-999,9
1460.0,2,2.3518,2,34.4943,2,30.1697,2,4.6947,1,0.0012,1,-999,9
1462.0,2,2.3502,2,34.4945,2,30.2657,2,4.6948,1,0.0012,1,-999,9
1464.0,2,2.3496,2,34.4947,2,30.4076,2,4.6946,1,0.0012,1,-999,9
1466.0,2,2.3483,2,34.495,2,30.4641,2,4.6947,1,0.0012,1,-999,9
1468.0,2,2.3469,2,34.4955,2,30.5109,2,4.6949,1,0.0012,1,-999,9
1470.0,2,2.3452,2,34.496,2,30.5918,2,4.695,1,0.0012,1,-999,9
1472.0,2,2.3431,2,34.4963,2,30.5632,2,4.6947,1,0.0012,1,-999,9
1474.0,2,2.3418,2,34.4964,2,30.6189,2,4.6948,1,0.0012,1,-999,9
1476.0,2,2.3377,2,34.4974,2,30.7817,2,4.6947,1,0.0012,1,-999,9
1478.0,2,2.3368,2,34.4974,2,30.8181,2,4.6948,1,0.0012,1,-999,9
1480.0,2,2.335,2,34.4981,2,31.0191,2,4.695,1,0.0012,1,-999,9
1482.0,2,2.3333,2,34.4986,2,31.026,2,4.6949,1,0.0012,1,-999,9
1484.0,2,2.3318,2,34.4987,2,31.0549,2,4.6913,1,0.0012,1,-999,9
1486.0,2,2.3289,2,34.4993,2,31.266,2,4.6947,1,0.0012,1,-999,9
1488.0,2,2.3283,2,34.4993,2,31.4153,2,4.6948,1,0.0012,1,-999,9
1490.0,2,2.3219,2,34.5009,2,31.4542,2,4.6948,1,0.0012,1,-999,9
1492.0,2,2.3194,2,34.5015,2,31.4094,2,4.6953,1,0.0012,1,-999,9
1494.0,2,2.3165,2,34.502,2,31.4178,2,4.6949,1,0.0012,1,-999,9
1496.0,2,2.3154,2,34.502,2,31.6497,2,4.6949,1,0.0012,1,-999,9
1498.0,2,2.3113,2,34.503,2,31.9142,2,4.6953,1,0.0012,1,-999,9
1500.0,2,2.31,2,34.5032,2,32.0478,2,4.6952,1,0.0012,1,-999,9
1502.0,2,2.309,2,34.5033,2,32.1998,2,4.6953,1,0.0012,1,-999,9
1504.0,2,2.3067,2,34.5041,2,32.3151,2,4.6948,1,0.0012,1,-999,9
1506.0,2,2.3051,2,34.5044,2,32.3292,2,4.6949,1,0.0012,1,-999,9
1508.0,2,2.3023,2,34.5049,2,32.4159,2,4.695,1,0.0012,1,-999,9
1510.0,2,2.2991,2,34.5054,2,32.5281,2,4.6951,1,0.0012,1,-999,9
1512.0,2,2.2963,2,34.5061,2,32.741,2,4.6951,1,0.0012,1,-999,9
1514.0,2,2.2956,2,34.5063,2,32.961,2,4.6952,1,0.0012,1,-999,9
1516.0,2,2.2959,2,34.506,2,33.1063,2,4.6949,1,0.0012,1,-999,9
1518.0,2,2.2942,2,34.5065,2,33.2733,2,4.6952,1,0.0012,1,-999,9
1520.0,2,2.2898,2,34.5076,2,33.2828,2,4.6955,1,0.0012,1,-999,9
1522.0,2,2.2877,2,34.5081,2,33.2733,2,4.6951,1,0.0012,1,-999,9
1524.0,2,2.2855,2,34.5085,2,33.3346,2,4.6952,1,0.0012,1,-999,9
1526.0,2,2.2831,2,34.5088,2,33.4797,2,4.6956,1,0.0012,1,-999,9
1528.0,2,2.2818,2,34.509,2,33.6914,2,4.6948,1,0.0012,1,-999,9
1530.0,2,2.279,2,34.5098,2,33.836,2,4.695,1,0.0012,1,-999,9
1532.0,2,2.2775,2,34.5102,2,33.9405,2,4.6955,1,0.0012,1,-999,9
1534.0,2,2.2763,2,34.5105,2,33.9895,2,4.6957,1,0.0012,1,-999,9
1536.0,2,2.274,2,34.511,2,34.1454,2,4.6955,1,0.0012,1,-999,9
1538.0,2,2.2734,2,34.5109,2,34.2023,2,4.6952,1,0.0012,1,-999,9
1540.0,2,2.2696,2,34.5119,2,34.2546,2,4.6959,1,0.0012,1,-999,9
1542.0,2,2.2649,2,34.5126,2,34.4164,2,4.6956,1,0.0012,1,-999,9
1544.0,2,2.2646,2,34.5127,2,34.7328,2,4.6954,1,0.0012,1,-999,9
1546.0,2,2.2612,2,34.5136,2,34.8378,2,4.6957,1,0.0012,1,-999,9
1548.0,2,2.2599,2,34.5138,2,34.811,2,4.6959,1,0.0012,1,-999,9
1550.0,2,2.2569,2,34.5143,2,34.9201,2,4.6957,1,0.0012,1,-999,9
1552.0,2,2.2555,2,34.5147,2,35.1614,2,4.6959,1,0.0012,1,-999,9
1554.0,2,2.2537,2,34.5151,2,35.249,2,4.6956,1,0.0012,1,-999,9
1556.0,2,2.252,2,34.5155,2,35.3788,2,4.6958,1,0.0012,1,-999,9
1558.0,2,2.2516,2,34.5155,2,35.4261,2,4.6959,1,0.0012,1,-999,9
1560.0,2,2.2489,2,34.5164,2,35.5426,2,4.6959,1,0.0012,1,-999,9
1562.0,2,2.2468,2,34.5169,2,35.5982,2,4.6959,1,0.0012,1,-999,9
1564.0,2,2.2449,2,34.5171,2,35.6768,2,4.6959,1,0.0012,1,-999,9
1566.0,2,2.2434,2,34.5176,2,35.7959,2,4.696,1,0.0012,1,-999,9
1568.0,2,2.242,2,34.518,2,35.8669,2,4.6959,1,0.0012,1,-999,9
1570.0,2,2.2415,2,34.5178,2,35.9743,2,4.6959,1,0.0012,1,-999,9
1572.0,2,2.2406,2,34.5182,2,36.1093,2,4.6959,1,0.0012,1,-999,9
1574.0,2,2.2379,2,34.5189,2,36.1492,2,4.696,1,0.0012,1,-999,9
1576.0,2,2.2373,2,34.5189,2,36.1508,2,4.696,1,0.0012,1,-999,9
1578.0,2,2.2373,2,34.5187,2,36.2323,2,4.6958,1,0.0012,1,-999,9
1580.0,2,2.2344,2,34.5195,2,36.3705,2,4.696,1,0.0012,1,-999,9
1582.0,2,2.2322,2,34.5198,2,36.4056,2,4.6958,1,0.0012,1,-999,9
1584.0,2,2.2278,2,34.5209,2,36.5228,2,4.6959,1,0.0012,1,-999,9
1586.0,2,2.2247,2,34.5216,2,36.5383,2,4.6958,1,0.0012,1,-999,9
1588.0,2,2.2233,2,34.5219,2,36.6894,2,4.696,1,0.0012,1,-999,9
1590.0,2,2.222,2,34.5221,2,36.748,2,4.696,1,0.0012,1,-999,9
1592.0,2,2.2202,2,34.5224,2,36.9632,2,4.696,1,0.0012,1,-999,9
1594.0,2,2.2198,2,34.5227,2,37.1318,2,4.696,1,0.0012,1,-999,9
1596.0,2,2.2193,2,34.5229,2,37.1885,2,4.696,1,0.0012,1,-999,9
1598.0,2,2.2189,2,34.523,2,37.2344,2,4.696,1,0.0012,1,-999,9
1600.0,2,2.2171,2,34.5233,2,37.3021,2,4.696,1,0.0012,1,-999,9
1602.0,2,2.2153,2,34.5237,2,37.3399,2,4.696,1,0.0012,1,-999,9
1604.0,2,2.2149,2,34.5239,2,37.3702,2,4.6961,1,0.0012,1,-999,9
1606.0,2,2.2143,2,34.524,2,37.4979,2,4.696,1,0.0012,1,-999,9
1608.0,2,2.2143,2,34.5238,2,37.5109,2,4.6961,1,0.0012,1,-999,9
1610.0,2,2.2123,2,34.5246,2,37.5835,2,4.6961,1,0.0012,1,-999,9
1612.0,2,2.2111,2,34.5249,2,37.596,2,4.6961,1,0.0012,1,-999,9
1614.0,2,2.2107,2,34.5248,2,37.5856,2,4.696,1,0.0012,1,-999,9
1616.0,2,2.2104,2,34.5249,2,37.6403,2,4.6959,1,0.0012,1,-999,9
1618.0,2,2.2092,2,34.525,2,37.696,2,4.696,1,0.0012,1,-999,9
1620.0,2,2.2078,2,34.5252,2,37.7846,2,4.696,1,0.0012,1,-999,9
1622.0,2,2.2042,2,34.526,2,37.874,2,4.6959,1,0.0012,1,-999,9
1624.0,2,2.2019,2,34.5264,2,37.9423,2,4.6961,1,0.0012,1,-999,9
1626.0,2,2.1998,2,34.5271,2,38.0606,2,4.696,1,0.0012,1,-999,9
1628.0,2,2.1978,2,34.5278,2,38.1708,2,4.696,1,0.0012,1,-999,9
1630.0,2,2.1962,2,34.528,2,38.2099,2,4.6962,1,0.0012,1,-999,9
1632.0,2,2.1954,2,34.5282,2,38.1926,2,4.6962,1,0.0012,1,-999,9
1634.0,2,2.1958,2,34.5279,2,38.3636,2,4.696,1,0.0012,1,-999,9
1636.0,2,2.1941,2,34.5282,2,38.5111,2,4.6962,1,0.0012,1,-999,9
1638.0,2,2.1916,2,34.529,2,38.6298,2,4.6966,1,0.0012,1,-999,9
1640.0,2,2.1901,2,34.5293,2,38.6923,2,4.6961,1,0.0012,1,-999,9
1642.0,2,2.1885,2,34.5297,2,38.7491,2,4.6961,1,0.0012,1,-999,9
1644.0,2,2.1879,2,34.5297,2,38.7622,2,4.6961,1,0.0012,1,-999,9
1646.0,2,2.1859,2,34.5299,2,38.8088,2,4.6962,1,0.0012,1,-999,9
1648.0,2,2.1831,2,34.5308,2,38.9484,2,4.6961,1,0.0012,1,-999,9
1650.0,2,2.1815,2,34.5311,2,39.0178,2,4.6963,1,0.0012,1,-999,9
1652.0,2,2.1809,2,34.5312,2,39.0897,2,4.6961,1,0.0012,1,-999,9
1654.0,2,2.1791,2,34.5318,2,39.1164,2,4.6965,1,0.0012,1,-999,9
1656.0,2,2.1766,2,34.5322,2,39.1944,2,4.6965,1,0.0012,1,-999,9
1658.0,2,2.1743,2,34.5327,2,39.2692,2,4.6965,1,0.0012,1,-999,9
1660.0,2,2.1723,2,34.5331,2,39.3832,2,4.6962,1,0.0012,1,-999,9
1662.0,2,2.1706,2,34.5336,2,39.3615,2,4.6961,1,0.0012,1,-999,9
1664.0,2,2.1688,2,34.5338,2,39.4241,2,4.6963,1,0.0012,1,-999,9
1666.0,2,2.1674,2,34.5343,2,39.4771,2,4.6963,1,0.0012,1,-999,9
1668.0,2,2.1655,2,34.5349,2,39.5213,2,4.6963,1,0.0012,1,-999,9
1670.0,2,2.1643,2,34.5353,2,39.7166,2,4.6965,1,0.0012,1,-999,9
1672.0,2,2.1625,2,34.5356,2,39.6524,2,4.6961,1,0.0012,1,-999,9
1674.0,2,2.1613,2,34.5356,2,39.8531,2,4.6963,1,0.0012,1,-999,9
1676.0,2,2.1602,2,34.5361,2,40.0252,2,4.696,1,0.0012,1,-999,9
1678.0,2,2.1559,2,34.537,2,40.0977,2,4.6964,1,0.0012,1,-999,9
1680.0,2,2.1549,2,34.5371,2,40.0628,2,4.6963,1,0.0012,1,-999,9
1682.0,2,2.1527,2,34.5374,2,40.2037,2,4.6963,1,0.0012,1,-999,9
1684.0,2,2.1505,2,34.5381,2,40.4083,2,4.6961,1,0.0012,1,-999,9
1686.0,2,2.1475,2,34.5389,2,40.5233,2,4.6963,1,0.0012,1,-999,9
1688.0,2,2.1451,2,34.539,2,40.6849,2,4.6961,1,0.0012,1,-999,9
1690.0,2,2.1436,2,34.5396,2,40.9131,2,4.6959,1,0.0012,1,-999,9
1692.0,2,2.1421,2,34.5399,2,40.9629,2,4.6961,1,0.0012,1,-999,9
1694.0,2,2.1387,2,34.5406,2,40.9933,2,4.696,1,0.0012,1,-999,9
1696.0,2,2.1377,2,34.5408,2,41.0762,2,4.6961,1,0.0012,1,-999,9
1698.0,2,2.1369,2,34.5412,2,41.0771,2,4.6959,1,0.0012,1,-999,9
1700.0,2,2.1357,2,34.5414,2,41.135,2,4.696,1,0.0012,1,-999,9
1702.0,2,2.1342,2,34.5415,2,41.0741,2,4.6963,1,0.0012,1,-999,9
1704.0,2,2.1321,2,34.5421,2,41.038,2,4.6959,1,0.0012,1,-999,9
1706.0,2,2.1282,2,34.543,2,41.066,2,4.6963,1,0.0012,1,-999,9
1708.0,2,2.1246,2,34.5438,2,41.2299,2,4.6967,1,0.0012,1,-999,9
1710.0,2,2.1229,2,34.5441,2,41.2601,2,4.6964,1,0.0012,1,-999,9
1712.0,2,2.1217,2,34.5442,2,41.3398,2,4.6961,1,0.0012,1,-999,9
1714.0,2,2.1192,2,34.5449,2,41.5391,2,4.6961,1,0.0012,1,-999,9
1716.0,2,2.1168,2,34.5455,2,41.6197,2,4.6964,1,0.0012,1,-999,9
1718.0,2,2.1161,2,34.5455,2,41.6408,2,4.696,1,0.0012,1,-999,9
1720.0,2,2.1149,2,34.5456,2,41.6718,2,4.6961,1,0.0012,1,-999,9
1722.0,2,2.113,2,34.5461,2,41.8412,2,4.696,1,0.0012,1,-999,9
1724.0,2,2.1122,2,34.5464,2,41.9747,2,4.6964,1,0.0012,1,-999,9
1726.0,2,2.1114,2,34.5467,2,42.0371,2,4.696,1,0.0012,1,-999,9
1728.0,2,2.111,2,34.5468,2,42.0023,2,4.696,1,0.0012,1,-999,9
1730.0,2,2.1102,2,34.5468,2,42.0885,2,4.6961,1,0.0012,1,-999,9
1732.0,2,2.11,2,34.5471,2,42.2295,2,4.6962,1,0.0012,1,-999,9
1734.0,2,2.106,2,34.5481,2,42.2781,2,4.6961,1,0.0012,1,-999,9
1736.0,2,2.1039,2,34.5485,2,42.2584,2,4.6959,1,0.0012,1,-999,9
1738.0,2,2.1037,2,34.5483,2,42.2465,2,4.696,1,0.0012,1,-999,9
1740.0,2,2.1023,2,34.5485,2,42.4282,2,4.6959,1,0.0012,1,-999,9
1742.0,2,2.0977,2,34.5496,2,42.3856,2,4.696,1,0.0012,1,-999,9
1744.0,2,2.0961,2,34.5499,2,42.4742,2,4.6961,1,0.0012,1,-999,9
1746.0,2,2.094,2,34.5504,2,42.5952,2,4.696,1,0.0012,1,-999,9
1748.0,2,2.093,2,34.5507,2,42.636,2,4.696,1,0.0012,1,-999,9
1750.0,2,2.0911,2,34.551,2,42.6761,2,4.696,1,0.0012,1,-999,9
1752.0,2,2.0889,2,34.5514,2,42.7726,2,4.6959,1,0.0012,1,-999,9
1754.0,2,2.087,2,34.5518,2,42.946,2,4.696,1,0.0012,1,-999,9
1756.0,2,2.0857,2,34.5523,2,43.0927,2,4.6961,1,0.0012,1,-999,9
1758.0,2,2.0857,2,34.5525,2,43.0746,2,4.696,1,0.0012,1,-999,9
1760.0,2,2.085,2,34.5527,2,43.1925,2,4.696,1,0.0012,1,-999,9
1762.0,2,2.0844,2,34.5526,2,43.2146,2,4.696,1,0.0012,1,-999,9
1764.0,2,2.0841,2,34.5526,2,43.2647,2,4.6961,1,0.0012,1,-999,9
1766.0,2,2.0841,2,34.5529,2,43.4475,2,4.696,1,0.0012,1,-999,9
1768.0,2,2.0833,2,34.5531,2,43.4426,2,4.6961,1,0.0012,1,-999,9
