CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 18
CASTNO = 6
DATE = 20181019
TIME = 1257
LATITUDE = 22.0004
LONGITUDE = -152.0001
INSTRUMENT_ID = 1281
DEPTH = 5271
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1184.0,2,3.553,2,34.5369,2,51.4768,2,4.7082,1,0.0012,1,-999,9
1186.0,2,3.5435,2,34.5374,2,51.5278,2,4.7082,1,0.0012,1,-999,9
1188.0,2,3.5361,2,34.5377,2,51.5916,2,4.7084,1,0.0012,1,-999,9
1190.0,2,3.532,2,34.538,2,51.6344,2,4.7089,1,0.0012,1,-999,9
1192.0,2,3.5279,2,34.5384,2,51.6917,2,4.7088,1,0.0012,1,-999,9
1194.0,2,3.5257,2,34.5384,2,51.737,2,4.7081,1,0.0012,1,-999,9
1196.0,2,3.5187,2,34.5388,2,51.8428,2,4.7081,1,0.0012,1,-999,9
1198.0,2,3.5135,2,34.539,2,51.9161,2,4.7084,1,0.0012,1,-999,9
1200.0,2,3.5128,2,34.5391,2,52.0137,2,4.7082,1,0.0012,1,-999,9
1202.0,2,3.5126,2,34.5394,2,52.1192,2,4.7083,1,0.0012,1,-999,9
1204.0,2,3.5097,2,34.5398,2,52.2165,2,4.7082,1,0.0012,1,-999,9
1206.0,2,3.5045,2,34.5412,2,52.2748,2,4.7082,1,0.0012,1,-999,9
1208.0,2,3.5023,2,34.5415,2,52.3943,2,4.7082,1,0.0012,1,-999,9
1210.0,2,3.4992,2,34.5416,2,52.6397,2,4.7081,1,0.0012,1,-999,9
1212.0,2,3.4951,2,34.5418,2,52.9112,2,4.7082,1,0.0012,1,-999,9
1214.0,2,3.484,2,34.5424,2,53.1309,2,4.7081,1,0.0012,1,-999,9
1216.0,2,3.4767,2,34.5429,2,53.2828,2,4.7081,1,0.0012,1,-999,9
1218.0,2,3.4739,2,34.543,2,53.4969,2,4.7081,1,0.0012,1,-999,9
1220.0,2,3.4736,2,34.543,2,53.6374,2,4.7078,1,0.0012,1,-999,9
1222.0,2,3.4707,2,34.5432,2,53.6795,2,4.7082,1,0.0012,1,-999,9
1224.0,2,3.4691,2,34.5434,2,53.7302,2,4.7081,1,0.0012,1,-999,9
1226.0,2,3.4671,2,34.5432,2,53.7848,2,4.708,1,0.0012,1,-999,9
1228.0,2,3.464,2,34.5434,2,53.8866,2,4.7082,1,0.0012,1,-999,9
1230.0,2,3.4559,2,34.544,2,53.9118,2,4.7082,1,0.0012,1,-999,9
1232.0,2,3.4487,2,34.5445,2,53.9476,2,4.7081,1,0.0012,1,-999,9
1234.0,2,3.4455,2,34.5446,2,53.9862,2,4.7081,1,0.0012,1,-999,9
1236.0,2,3.4428,2,34.5445,2,54.1305,2,4.7082,1,0.0012,1,-999,9
1238.0,2,3.4342,2,34.5452,2,54.3068,2,4.7082,1,0.0012,1,-999,9
1240.0,2,3.4305,2,34.5455,2,54.3482,2,4.7082,1,0.0012,1,-999,9
1242.0,2,3.4283,2,34.5454,2,54.4169,2,4.7082,1,0.0012,1,-999,9
1244.0,2,3.4237,2,34.5456,2,54.4844,2,4.7082,1,0.0012,1,-999,9
1246.0,2,3.4221,2,34.5457,2,54.5286,2,4.7082,1,0.0012,1,-999,9
1248.0,2,3.4209,2,34.5457,2,54.6439,2,4.7083,1,0.0012,1,-999,9
1250.0,2,3.4194,2,34.546,2,54.6891,2,4.7082,1,0.0012,1,-999,9
1252.0,2,3.4174,2,34.5459,2,54.7186,2,4.7082,1,0.0012,1,-999,9
1254.0,2,3.4099,2,34.5463,2,54.7526,2,4.7083,1,0.0012,1,-999,9
1256.0,2,3.4025,2,34.5469,2,54.8052,2,4.7089,1,0.0012,1,-999,9
1258.0,2,3.4011,2,34.547,2,54.8184,2,4.7084,1,0.0012,1,-999,9
1260.0,2,3.3993,2,34.5469,2,54.9021,2,4.7083,1,0.0012,1,-999,9
1262.0,2,3.3975,2,34.547,2,55.0096,2,4.7086,1,0.0012,1,-999,9
1264.0,2,3.3958,2,34.5472,2,55.07,2,4.709,1,0.0012,1,-999,9
1266.0,2,3.3946,2,34.5472,2,55.108,2,4.7088,1,0.0012,1,-999,9
1268.0,2,3.3924,2,34.547,2,55.125,2,4.7083,1,0.0012,1,-999,9
1270.0,2,3.3896,2,34.5471,2,55.1779,2,4.7085,1,0.0012,1,-999,9
1272.0,2,3.3805,2,34.5479,2,55.227,2,4.7088,1,0.0012,1,-999,9
1274.0,2,3.3749,2,34.5484,2,55.2358,2,4.7087,1,0.0012,1,-999,9
1276.0,2,3.3708,2,34.5484,2,55.3022,2,4.7084,1,0.0012,1,-999,9
1278.0,2,3.3668,2,34.5487,2,55.437,2,4.7089,1,0.0012,1,-999,9
1280.0,2,3.3648,2,34.5489,2,55.4922,2,4.7087,1,0.0012,1,-999,9
1282.0,2,3.3588,2,34.5492,2,55.6091,2,4.7082,1,0.0012,1,-999,9
1284.0,2,3.3527,2,34.5497,2,55.6359,2,4.7083,1,0.0012,1,-999,9
1286.0,2,3.3497,2,34.5497,2,55.7385,2,4.7083,1,0.0012,1,-999,9
1288.0,2,3.3484,2,34.5498,2,55.8376,2,4.7082,1,0.0012,1,-999,9
1290.0,2,3.3474,2,34.5498,2,55.885,2,4.708,1,0.0012,1,-999,9
1292.0,2,3.3465,2,34.5498,2,55.9118,2,4.708,1,0.0012,1,-999,9
1294.0,2,3.3447,2,34.55,2,56.0023,2,4.7081,1,0.0012,1,-999,9
1296.0,2,3.344,2,34.5497,2,56.0252,2,4.7081,1,0.0012,1,-999,9
1298.0,2,3.3431,2,34.5498,2,56.0785,2,4.7081,1,0.0012,1,-999,9
1300.0,2,3.3412,2,34.5501,2,56.1004,2,4.7082,1,0.0012,1,-999,9
1302.0,2,3.3374,2,34.5503,2,56.0917,2,4.7081,1,0.0012,1,-999,9
1304.0,2,3.333,2,34.5505,2,56.1571,2,4.708,1,0.0012,1,-999,9
1306.0,2,3.3258,2,34.5512,2,56.1881,2,4.7081,1,0.0012,1,-999,9
1308.0,2,3.3232,2,34.5513,2,56.2372,2,4.7081,1,0.0012,1,-999,9
1310.0,2,3.3205,2,34.5515,2,56.3144,2,4.7081,1,0.0012,1,-999,9
1312.0,2,3.3153,2,34.5517,2,56.4025,2,4.7081,1,0.0012,1,-999,9
1314.0,2,3.3077,2,34.5522,2,56.5628,2,4.7082,1,0.0012,1,-999,9
1316.0,2,3.3057,2,34.5523,2,56.6023,2,4.7082,1,0.0012,1,-999,9
1318.0,2,3.3037,2,34.5524,2,56.6282,2,4.7082,1,0.0012,1,-999,9
1320.0,2,3.3011,2,34.5525,2,56.6492,2,4.7083,1,0.0012,1,-999,9
1322.0,2,3.2998,2,34.5525,2,56.6927,2,4.7081,1,0.0012,1,-999,9
1324.0,2,3.2984,2,34.5524,2,56.6968,2,4.7082,1,0.0012,1,-999,9
1326.0,2,3.2895,2,34.553,2,56.7269,2,4.7082,1,0.0012,1,-999,9
1328.0,2,3.2824,2,34.5534,2,56.7538,2,4.7083,1,0.0012,1,-999,9
1330.0,2,3.2757,2,34.5539,2,56.7508,2,4.7083,1,0.0012,1,-999,9
1332.0,2,3.2722,2,34.5542,2,56.773,2,4.7083,1,0.0012,1,-999,9
1334.0,2,3.2646,2,34.5546,2,56.8559,2,4.7082,1,0.0012,1,-999,9
1336.0,2,3.2574,2,34.5549,2,56.9245,2,4.7089,1,0.0012,1,-999,9
1338.0,2,3.2536,2,34.5548,2,57.0662,2,4.7088,1,0.0012,1,-999,9
1340.0,2,3.2489,2,34.5552,2,57.1161,2,4.7088,1,0.0012,1,-999,9
1342.0,2,3.2433,2,34.5556,2,57.1463,2,4.7086,1,0.0012,1,-999,9
1344.0,2,3.2392,2,34.5558,2,57.1762,2,4.7086,1,0.0012,1,-999,9
1346.0,2,3.2345,2,34.556,2,57.2206,2,4.7088,1,0.0012,1,-999,9
1348.0,2,3.2309,2,34.556,2,57.3086,2,4.7089,1,0.0012,1,-999,9
1350.0,2,3.2257,2,34.5564,2,57.4404,2,4.7092,1,0.0012,1,-999,9
1352.0,2,3.2237,2,34.5566,2,57.4925,2,4.7091,1,0.0012,1,-999,9
1354.0,2,3.2225,2,34.5566,2,57.5128,2,4.7091,1,0.0012,1,-999,9
1356.0,2,3.2203,2,34.5567,2,57.5756,2,4.7088,1,0.0012,1,-999,9
1358.0,2,3.2117,2,34.5571,2,57.6054,2,4.7091,1,0.0012,1,-999,9
1360.0,2,3.2068,2,34.5576,2,57.69,2,4.709,1,0.0012,1,-999,9
1362.0,2,3.2019,2,34.5579,2,57.7858,2,4.7087,1,0.0012,1,-999,9
1364.0,2,3.1925,2,34.5586,2,57.9209,2,4.7084,1,0.0012,1,-999,9
1366.0,2,3.1892,2,34.5587,2,58.0666,2,4.7083,1,0.0012,1,-999,9
1368.0,2,3.1849,2,34.5589,2,58.2216,2,4.7083,1,0.0012,1,-999,9
1370.0,2,3.1816,2,34.5592,2,58.3219,2,4.7086,1,0.0012,1,-999,9
1372.0,2,3.1765,2,34.5595,2,58.4455,2,4.7082,1,0.0012,1,-999,9
1374.0,2,3.1728,2,34.5596,2,58.5932,2,4.7082,1,0.0012,1,-999,9
1376.0,2,3.168,2,34.56,2,58.7335,2,4.7083,1,0.0012,1,-999,9
1378.0,2,3.1608,2,34.5603,2,58.8156,2,4.7082,1,0.0012,1,-999,9
1380.0,2,3.1517,2,34.5609,2,58.9403,2,4.7081,1,0.0012,1,-999,9
1382.0,2,3.1428,2,34.5611,2,59.108,2,4.7082,1,0.0012,1,-999,9
1384.0,2,3.1366,2,34.5612,2,59.2395,2,4.7082,1,0.0012,1,-999,9
1386.0,2,3.1289,2,34.5613,2,59.3208,2,4.7083,1,0.0012,1,-999,9
1388.0,2,3.1269,2,34.5614,2,59.2843,2,4.7081,1,0.0012,1,-999,9
1390.0,2,3.1217,2,34.5616,2,59.293,2,4.7082,1,0.0012,1,-999,9
1392.0,2,3.1193,2,34.5617,2,59.1968,2,4.7083,1,0.0012,1,-999,9
1394.0,2,3.1155,2,34.5618,2,59.1177,2,4.7083,1,0.0012,1,-999,9
1396.0,2,3.1024,2,34.5628,2,59.1602,2,4.7086,1,0.0012,1,-999,9
1398.0,2,3.0991,2,34.563,2,59.2437,2,4.7083,1,0.0012,1,-999,9
1400.0,2,3.0971,2,34.563,2,59.3186,2,4.7083,1,0.0012,1,-999,9
1402.0,2,3.0949,2,34.5629,2,59.4176,2,4.7083,1,0.0012,1,-999,9
1404.0,2,3.093,2,34.5629,2,59.5427,2,4.7083,1,0.0012,1,-999,9
1406.0,2,3.0902,2,34.5632,2,59.5731,2,4.7081,1,0.0012,1,-999,9
1408.0,2,3.0794,2,34.5638,2,59.6488,2,4.7086,1,0.0012,1,-999,9
1410.0,2,3.0651,2,34.5651,2,59.6919,2,4.7088,1,0.0012,1,-999,9
1412.0,2,3.0603,2,34.5654,2,59.7388,2,4.7091,1,0.0012,1,-999,9
1414.0,2,3.0508,2,34.5658,2,59.8599,2,4.709,1,0.0012,1,-999,9
1416.0,2,3.0392,2,34.5665,2,59.9902,2,4.7092,1,0.0012,1,-999,9
1418.0,2,3.038,2,34.5665,2,60.2044,2,4.709,1,0.0012,1,-999,9
1420.0,2,3.037,2,34.5667,2,60.3487,2,4.7087,1,0.0012,1,-999,9
1422.0,2,3.0346,2,34.5666,2,60.4602,2,4.7088,1,0.0012,1,-999,9
1424.0,2,3.0284,2,34.5668,2,60.5341,2,4.709,1,0.0012,1,-999,9
1426.0,2,3.0271,2,34.5668,2,60.6109,2,4.7091,1,0.0012,1,-999,9
1428.0,2,3.0269,2,34.5666,2,60.7527,2,4.7091,1,0.0012,1,-999,9
1430.0,2,3.0265,2,34.5666,2,60.8284,2,4.7092,1,0.0012,1,-999,9
1432.0,2,3.0192,2,34.5669,2,60.8898,2,4.7091,1,0.0012,1,-999,9
1434.0,2,3.0124,2,34.5673,2,60.9333,2,4.7091,1,0.0012,1,-999,9
1436.0,2,3.0108,2,34.5674,2,61.0324,2,4.7091,1,0.0012,1,-999,9
1438.0,2,3.0059,2,34.5678,2,61.1244,2,4.7092,1,0.0012,1,-999,9
1440.0,2,3.0026,2,34.5681,2,61.2289,2,4.7093,1,0.0012,1,-999,9
1442.0,2,2.9991,2,34.5683,2,61.334,2,4.7094,1,0.0012,1,-999,9
1444.0,2,2.997,2,34.5684,2,61.4493,2,4.7092,1,0.0012,1,-999,9
1446.0,2,2.9947,2,34.5687,2,61.5456,2,4.7092,1,0.0012,1,-999,9
1448.0,2,2.992,2,34.5688,2,61.6894,2,4.709,1,0.0012,1,-999,9
1450.0,2,2.9886,2,34.569,2,61.9242,2,4.7094,1,0.0012,1,-999,9
1452.0,2,2.9855,2,34.5693,2,62.0492,2,4.7094,1,0.0012,1,-999,9
1454.0,2,2.9837,2,34.5696,2,62.0707,2,4.7094,1,0.0012,1,-999,9
1456.0,2,2.9822,2,34.5696,2,62.0671,2,4.7093,1,0.0012,1,-999,9
1458.0,2,2.9788,2,34.5699,2,62.0622,2,4.7095,1,0.0012,1,-999,9
1460.0,2,2.9754,2,34.5698,2,62.1066,2,4.7095,1,0.0012,1,-999,9
1462.0,2,2.9737,2,34.5699,2,62.1559,2,4.7091,1,0.0012,1,-999,9
1464.0,2,2.9725,2,34.5701,2,62.1723,2,4.7089,1,0.0012,1,-999,9
1466.0,2,2.97,2,34.5704,2,62.2107,2,4.7094,1,0.0012,1,-999,9
1468.0,2,2.969,2,34.5705,2,62.2333,2,4.7094,1,0.0012,1,-999,9
1470.0,2,2.9681,2,34.5704,2,62.2972,2,4.7094,1,0.0012,1,-999,9
1472.0,2,2.9649,2,34.5707,2,62.537,2,4.7093,1,0.0012,1,-999,9
1474.0,2,2.9617,2,34.5712,2,62.7815,2,4.7093,1,0.0012,1,-999,9
1476.0,2,2.96,2,34.5713,2,62.8587,2,4.7092,1,0.0012,1,-999,9
1478.0,2,2.9573,2,34.5714,2,62.9671,2,4.7094,1,0.0012,1,-999,9
1480.0,2,2.9484,2,34.5717,2,63.1298,2,4.7093,1,0.0012,1,-999,9
1482.0,2,2.9434,2,34.5719,2,63.1726,2,4.7093,1,0.0012,1,-999,9
1484.0,2,2.9375,2,34.5722,2,63.188,2,4.7092,1,0.0012,1,-999,9
1486.0,2,2.9327,2,34.5724,2,63.1588,2,4.7093,1,0.0012,1,-999,9
1488.0,2,2.9302,2,34.5726,2,63.156,2,4.7094,1,0.0012,1,-999,9
1490.0,2,2.9287,2,34.5726,2,63.1685,2,4.7092,1,0.0012,1,-999,9
1492.0,2,2.9254,2,34.5727,2,63.2299,2,4.709,1,0.0012,1,-999,9
1494.0,2,2.9198,2,34.5731,2,63.2736,2,4.7092,1,0.0012,1,-999,9
1496.0,2,2.9123,2,34.5737,2,63.3342,2,4.7089,1,0.0012,1,-999,9
1498.0,2,2.9016,2,34.5746,2,63.4185,2,4.7093,1,0.0012,1,-999,9
1500.0,2,2.8971,2,34.5747,2,63.5138,2,4.7091,1,0.0012,1,-999,9
1502.0,2,2.8959,2,34.5746,2,63.6946,2,4.7083,1,0.0012,1,-999,9
1504.0,2,2.895,2,34.5745,2,63.8574,2,4.7085,1,0.0012,1,-999,9
1506.0,2,2.8936,2,34.5746,2,63.966,2,4.709,1,0.0012,1,-999,9
1508.0,2,2.8865,2,34.5748,2,64.0307,2,4.7089,1,0.0012,1,-999,9
1510.0,2,2.8784,2,34.5754,2,64.0874,2,4.7086,1,0.0012,1,-999,9
1512.0,2,2.871,2,34.5761,2,64.2103,2,4.7091,1,0.0012,1,-999,9
1514.0,2,2.8672,2,34.5764,2,64.4322,2,4.7087,1,0.0012,1,-999,9
1516.0,2,2.8584,2,34.5775,2,64.7116,2,4.7083,1,0.0012,1,-999,9
1518.0,2,2.8558,2,34.5777,2,64.8307,2,4.7083,1,0.0012,1,-999,9
1520.0,2,2.855,2,34.5775,2,65.0089,2,4.7083,1,0.0012,1,-999,9
1522.0,2,2.8535,2,34.5773,2,65.2388,2,4.7088,1,0.0012,1,-999,9
1524.0,2,2.8529,2,34.5772,2,65.3331,2,4.7084,1,0.0012,1,-999,9
1526.0,2,2.8508,2,34.5774,2,65.3984,2,4.7087,1,0.0012,1,-999,9
1528.0,2,2.8482,2,34.5775,2,65.4478,2,4.709,1,0.0012,1,-999,9
1530.0,2,2.8403,2,34.5778,2,65.5052,2,4.7091,1,0.0012,1,-999,9
1532.0,2,2.8357,2,34.5783,2,65.5275,2,4.7088,1,0.0012,1,-999,9
1534.0,2,2.8341,2,34.5787,2,65.66,2,4.7092,1,0.0012,1,-999,9
1536.0,2,2.8305,2,34.579,2,65.8538,2,4.7091,1,0.0012,1,-999,9
1538.0,2,2.8272,2,34.5792,2,66.0588,2,4.7094,1,0.0012,1,-999,9
1540.0,2,2.8237,2,34.5795,2,66.1332,2,4.7094,1,0.0012,1,-999,9
1542.0,2,2.8142,2,34.58,2,66.2932,2,4.7093,1,0.0012,1,-999,9
1544.0,2,2.8035,2,34.5807,2,66.3799,2,4.7092,1,0.0012,1,-999,9
1546.0,2,2.7987,2,34.5809,2,66.5729,2,4.7093,1,0.0012,1,-999,9
1548.0,2,2.7963,2,34.5809,2,66.8738,2,4.7092,1,0.0012,1,-999,9
1550.0,2,2.795,2,34.5809,2,67.0753,2,4.7093,1,0.0012,1,-999,9
1552.0,2,2.7921,2,34.5811,2,67.18,2,4.7093,1,0.0012,1,-999,9
1554.0,2,2.7878,2,34.5814,2,67.2386,2,4.7094,1,0.0012,1,-999,9
1556.0,2,2.7813,2,34.5819,2,67.3519,2,4.7093,1,0.0012,1,-999,9
1558.0,2,2.777,2,34.5821,2,67.518,2,4.7093,1,0.0012,1,-999,9
1560.0,2,2.7751,2,34.5824,2,67.6975,2,4.7094,1,0.0012,1,-999,9
1562.0,2,2.7713,2,34.5825,2,67.8627,2,4.7095,1,0.0012,1,-999,9
1564.0,2,2.7611,2,34.5829,2,68.0142,2,4.7094,1,0.0012,1,-999,9
1566.0,2,2.7561,2,34.5832,2,68.1507,2,4.7094,1,0.0012,1,-999,9
1568.0,2,2.7515,2,34.5834,2,68.3267,2,4.7095,1,0.0012,1,-999,9
1570.0,2,2.75,2,34.5835,2,68.4994,2,4.7095,1,0.0012,1,-999,9
1572.0,2,2.7468,2,34.5835,2,68.6402,2,4.7096,1,0.0012,1,-999,9
1574.0,2,2.7412,2,34.584,2,68.786,2,4.7096,1,0.0012,1,-999,9
1576.0,2,2.7407,2,34.5839,2,68.9314,2,4.7094,1,0.0012,1,-999,9
1578.0,2,2.7407,2,34.5837,2,69.0706,2,4.7093,1,0.0012,1,-999,9
1580.0,2,2.7365,2,34.5842,2,69.1827,2,4.7095,1,0.0012,1,-999,9
1582.0,2,2.7333,2,34.5847,2,69.2378,2,4.7095,1,0.0012,1,-999,9
1584.0,2,2.7321,2,34.5846,2,69.2501,2,4.7095,1,0.0012,1,-999,9
1586.0,2,2.7285,2,34.5848,2,69.381,2,4.7096,1,0.0012,1,-999,9
1588.0,2,2.7223,2,34.5853,2,69.5049,2,4.7097,1,0.0012,1,-999,9
1590.0,2,2.7196,2,34.5853,2,69.6714,2,4.7092,1,0.0012,1,-999,9
1592.0,2,2.7195,2,34.5852,2,69.8527,2,4.7091,1,0.0012,1,-999,9
1594.0,2,2.7192,2,34.5854,2,69.9514,2,4.7094,1,0.0012,1,-999,9
1596.0,2,2.7182,2,34.5854,2,69.9783,2,4.7094,1,0.0012,1,-999,9
1598.0,2,2.7156,2,34.5855,2,70.0027,2,4.7094,1,0.0012,1,-999,9
1600.0,2,2.7112,2,34.5858,2,70.0116,2,4.7093,1,0.0012,1,-999,9
1602.0,2,2.7089,2,34.5857,2,70.1378,2,4.7095,1,0.0012,1,-999,9
1604.0,2,2.7049,2,34.5861,2,70.2956,2,4.7093,1,0.0012,1,-999,9
1606.0,2,2.7018,2,34.5864,2,70.3169,2,4.7094,1,0.0012,1,-999,9
1608.0,2,2.6993,2,34.5865,2,70.3286,2,4.7093,1,0.0012,1,-999,9
1610.0,2,2.6941,2,34.5867,2,70.4071,2,4.7093,1,0.0012,1,-999,9
1612.0,2,2.6912,2,34.5867,2,70.4625,2,4.7093,1,0.0012,1,-999,9
1614.0,2,2.6895,2,34.5868,2,70.5766,2,4.7092,1,0.0012,1,-999,9
1616.0,2,2.6826,2,34.5873,2,70.709,2,4.7089,1,0.0012,1,-999,9
1618.0,2,2.6791,2,34.5875,2,70.7899,2,4.7093,1,0.0012,1,-999,9
1620.0,2,2.6783,2,34.5874,2,70.9342,2,4.7093,1,0.0012,1,-999,9
1622.0,2,2.6776,2,34.5876,2,71.0338,2,4.7094,1,0.0012,1,-999,9
1624.0,2,2.6762,2,34.5876,2,71.1179,2,4.7091,1,0.0012,1,-999,9
1626.0,2,2.6754,2,34.5876,2,71.1512,2,4.7089,1,0.0012,1,-999,9
1628.0,2,2.6725,2,34.5876,2,71.2191,2,4.7091,1,0.0012,1,-999,9
1630.0,2,2.6673,2,34.588,2,71.2906,2,4.7092,1,0.0012,1,-999,9
1632.0,2,2.664,2,34.5883,2,71.3063,2,4.7093,1,0.0012,1,-999,9
1634.0,2,2.6622,2,34.5884,2,71.3798,2,4.7092,1,0.0012,1,-999,9
1636.0,2,2.6598,2,34.5885,2,71.4538,2,4.7092,1,0.0012,1,-999,9
1638.0,2,2.6584,2,34.5886,2,71.4824,2,4.7091,1,0.0012,1,-999,9
1640.0,2,2.6572,2,34.5887,2,71.534,2,4.709,1,0.0012,1,-999,9
1642.0,2,2.6566,2,34.5888,2,71.5294,2,4.7091,1,0.0012,1,-999,9
1644.0,2,2.6556,2,34.5887,2,71.5951,2,4.7093,1,0.0012,1,-999,9
1646.0,2,2.6549,2,34.5889,2,71.6377,2,4.7094,1,0.0012,1,-999,9
1648.0,2,2.6539,2,34.589,2,71.6241,2,4.7093,1,0.0012,1,-999,9
1650.0,2,2.6516,2,34.5891,2,71.6429,2,4.7091,1,0.0012,1,-999,9
1652.0,2,2.6437,2,34.5896,2,71.7139,2,4.7092,1,0.0012,1,-999,9
1654.0,2,2.6416,2,34.5899,2,71.7938,2,4.7092,1,0.0012,1,-999,9
1656.0,2,2.6406,2,34.59,2,71.8977,2,4.7093,1,0.0012,1,-999,9
1658.0,2,2.6342,2,34.5903,2,71.9904,2,4.7091,1,0.0012,1,-999,9
1660.0,2,2.6269,2,34.591,2,72.0486,2,4.7088,1,0.0012,1,-999,9
1662.0,2,2.6232,2,34.5912,2,72.1427,2,4.7094,1,0.0012,1,-999,9
1664.0,2,2.6208,2,34.5914,2,72.2591,2,4.7093,1,0.0012,1,-999,9
1666.0,2,2.6187,2,34.5913,2,72.503,2,4.7093,1,0.0012,1,-999,9
1668.0,2,2.6165,2,34.5915,2,72.652,2,4.7094,1,0.0012,1,-999,9
1670.0,2,2.6124,2,34.5918,2,72.7404,2,4.7094,1,0.0012,1,-999,9
1672.0,2,2.6079,2,34.5922,2,72.8211,2,4.7094,1,0.0012,1,-999,9
1674.0,2,2.6044,2,34.5926,2,72.8798,2,4.7094,1,0.0012,1,-999,9
1676.0,2,2.6011,2,34.5927,2,73.0032,2,4.7094,1,0.0012,1,-999,9
1678.0,2,2.5994,2,34.5927,2,73.0824,2,4.7094,1,0.0012,1,-999,9
1680.0,2,2.5992,2,34.5927,2,73.1704,2,4.7094,1,0.0012,1,-999,9
1682.0,2,2.5979,2,34.5928,2,73.2601,2,4.7094,1,0.0012,1,-999,9
1684.0,2,2.597,2,34.593,2,73.3184,2,4.7095,1,0.0012,1,-999,9
1686.0,2,2.5929,2,34.5933,2,73.341,2,4.7095,1,0.0012,1,-999,9
1688.0,2,2.584,2,34.5939,2,73.3797,2,4.7097,1,0.0012,1,-999,9
1690.0,2,2.5802,2,34.594,2,73.4287,2,4.7094,1,0.0012,1,-999,9
1692.0,2,2.5789,2,34.5939,2,73.5973,2,4.7094,1,0.0012,1,-999,9
1694.0,2,2.578,2,34.5943,2,73.7437,2,4.7094,1,0.0012,1,-999,9
1696.0,2,2.5781,2,34.5943,2,73.7818,2,4.7094,1,0.0012,1,-999,9
1698.0,2,2.578,2,34.5942,2,73.8209,2,4.7094,1,0.0012,1,-999,9
1700.0,2,2.577,2,34.5941,2,73.8529,2,4.7095,1,0.0012,1,-999,9
1702.0,2,2.5725,2,34.5942,2,73.943,2,4.7094,1,0.0012,1,-999,9
1704.0,2,2.5636,2,34.5951,2,74.0182,2,4.7094,1,0.0012,1,-999,9
1706.0,2,2.5563,2,34.5954,2,74.1337,2,4.7095,1,0.0012,1,-999,9
1708.0,2,2.5514,2,34.5958,2,74.2598,2,4.7096,1,0.0012,1,-999,9
1710.0,2,2.5482,2,34.596,2,74.4329,2,4.7095,1,0.0012,1,-999,9
1712.0,2,2.5439,2,34.5962,2,74.6508,2,4.7095,1,0.0012,1,-999,9
1714.0,2,2.5377,2,34.5964,2,74.8719,2,4.7095,1,0.0012,1,-999,9
1716.0,2,2.5283,2,34.5972,2,75.117,2,4.7095,1,0.0012,1,-999,9
1718.0,2,2.5283,2,34.5971,2,75.2191,2,4.7097,1,0.0012,1,-999,9
1720.0,2,2.5283,2,34.5971,2,75.3862,2,4.7098,1,0.0012,1,-999,9
1722.0,2,2.5275,2,34.5971,2,75.5231,2,4.7094,1,0.0012,1,-999,9
1724.0,2,2.5247,2,34.5971,2,75.6441,2,4.7094,1,0.0012,1,-999,9
1726.0,2,2.5228,2,34.5973,2,75.7201,2,4.7095,1,0.0012,1,-999,9
1728.0,2,2.5171,2,34.5977,2,75.8084,2,4.7094,1,0.0012,1,-999,9
1730.0,2,2.5097,2,34.5981,2,75.9266,2,4.7095,1,0.0012,1,-999,9
1732.0,2,2.5064,2,34.5982,2,76.0496,2,4.7094,1,0.0012,1,-999,9
1734.0,2,2.5056,2,34.5982,2,76.16,2,4.7096,1,0.0012,1,-999,9
1736.0,2,2.5026,2,34.5983,2,76.3299,2,4.7098,1,0.0012,1,-999,9
1738.0,2,2.4995,2,34.5986,2,76.4297,2,4.7097,1,0.0012,1,-999,9
1740.0,2,2.4984,2,34.5987,2,76.5854,2,4.7095,1,0.0012,1,-999,9
1742.0,2,2.4985,2,34.5987,2,76.6483,2,4.7094,1,0.0012,1,-999,9
1744.0,2,2.4982,2,34.5987,2,76.703,2,4.7094,1,0.0012,1,-999,9
1746.0,2,2.4967,2,34.5987,2,76.7305,2,4.7095,1,0.0012,1,-999,9
1748.0,2,2.4968,2,34.5986,2,76.7521,2,4.7092,1,0.0012,1,-999,9
1750.0,2,2.495,2,34.5987,2,76.791,2,4.7097,1,0.0012,1,-999,9
1752.0,2,2.4913,2,34.599,2,76.8063,2,4.71,1,0.0012,1,-999,9
1754.0,2,2.4886,2,34.5992,2,76.8482,2,4.7099,1,0.0012,1,-999,9
1756.0,2,2.4872,2,34.5992,2,76.8948,2,4.7094,1,0.0012,1,-999,9
1758.0,2,2.4863,2,34.5993,2,76.9823,2,4.7095,1,0.0012,1,-999,9
1760.0,2,2.4862,2,34.5994,2,77.0394,2,4.7095,1,0.0012,1,-999,9
1762.0,2,2.4862,2,34.5993,2,77.0586,2,4.7095,1,0.0012,1,-999,9
1764.0,2,2.4858,2,34.5992,2,77.1162,2,4.7095,1,0.0012,1,-999,9
1766.0,2,2.4842,2,34.5995,2,77.168,2,4.7096,1,0.0012,1,-999,9
1768.0,2,2.4804,2,34.5998,2,77.1848,2,4.7093,1,0.0012,1,-999,9
