CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 11
DATE = 20181107
TIME = 1146
LATITUDE = 2.5007
LONGITUDE = -152.0020
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1138.0,2,4.1358,2,34.5639,2,82.1395,2,2.5357,1,4.6745,1,0.0181,1
1140.0,2,4.132,2,34.564,2,81.9073,2,2.5352,1,4.6746,1,0.0172,1
1142.0,2,4.1297,2,34.5641,2,81.8807,2,2.5351,1,4.6742,1,0.0177,1
1144.0,2,4.1284,2,34.564,2,81.7898,2,2.5349,1,4.6742,1,0.0181,1
1146.0,2,4.1248,2,34.564,2,81.694,2,2.5349,1,4.6742,1,0.0172,1
1148.0,2,4.1236,2,34.564,2,81.6539,2,2.5347,1,4.6745,1,0.0171,1
1150.0,2,4.1214,2,34.5642,2,81.6391,2,2.5345,1,4.674,1,0.017,1
1152.0,2,4.1198,2,34.5642,2,81.6077,2,2.5346,1,4.6742,1,0.0176,1
1154.0,2,4.1175,2,34.5642,2,81.5058,2,2.5343,1,4.6741,1,0.0171,1
1156.0,2,4.112,2,34.5645,2,81.4769,2,2.5345,1,4.6746,1,0.0174,1
1158.0,2,4.1045,2,34.5648,2,81.3844,2,2.5343,1,4.6745,1,0.0176,1
1160.0,2,4.0991,2,34.5652,2,81.2177,2,2.5342,1,4.6738,1,0.0174,1
1162.0,2,4.0938,2,34.5653,2,81.1462,2,2.5342,1,4.6741,1,0.018,1
1164.0,2,4.0904,2,34.5653,2,80.9304,2,2.5338,1,4.6743,1,0.017,1
1166.0,2,4.0805,2,34.5659,2,80.8414,2,2.5339,1,4.6743,1,0.0171,1
1168.0,2,4.0678,2,34.5664,2,80.6239,2,2.534,1,4.6743,1,0.017,1
1170.0,2,4.0634,2,34.5664,2,80.3831,2,2.534,1,4.6745,1,0.0175,1
1172.0,2,4.0583,2,34.5665,2,80.2811,2,2.5338,1,4.6744,1,0.0177,1
1174.0,2,4.0343,2,34.5678,2,80.2707,2,2.5337,1,4.6743,1,0.0177,1
1176.0,2,4.0225,2,34.568,2,80.0829,2,2.534,1,4.674,1,0.0173,1
1178.0,2,4.0127,2,34.5687,2,79.8282,2,2.534,1,4.6742,1,0.0182,1
1180.0,2,4.0112,2,34.5688,2,79.568,2,2.5339,1,4.6741,1,0.0181,1
1182.0,2,4.01,2,34.5687,2,79.2957,2,2.534,1,4.6743,1,0.0179,1
1184.0,2,4.0088,2,34.5687,2,78.8493,2,2.5344,1,4.674,1,0.0178,1
1186.0,2,4.0083,2,34.5686,2,78.5565,2,2.5344,1,4.6744,1,0.0181,1
1188.0,2,3.9934,2,34.5693,2,78.3069,2,2.5345,1,4.6741,1,0.0173,1
1190.0,2,3.9774,2,34.5698,2,77.9866,2,2.5346,1,4.6745,1,0.017,1
1192.0,2,3.9698,2,34.5701,2,78.079,2,2.5347,1,4.6741,1,0.0179,1
1194.0,2,3.9654,2,34.5701,2,78.0946,2,2.5348,1,4.674,1,0.0176,1
1196.0,2,3.9631,2,34.5701,2,78.1621,2,2.5349,1,4.6744,1,0.0176,1
1198.0,2,3.9579,2,34.5706,2,78.1227,2,2.5349,1,4.6745,1,0.0176,1
1200.0,2,3.9484,2,34.5712,2,77.9836,2,2.5351,1,4.6742,1,0.0178,1
1202.0,2,3.9393,2,34.5717,2,77.6542,2,2.5352,1,4.6742,1,0.0174,1
1204.0,2,3.9338,2,34.5717,2,77.1106,2,2.5356,1,4.674,1,0.0181,1
1206.0,2,3.9313,2,34.5717,2,76.6239,2,2.5357,1,4.6742,1,0.018,1
1208.0,2,3.931,2,34.5717,2,76.5143,2,2.536,1,4.6742,1,0.0176,1
1210.0,2,3.9227,2,34.5718,2,76.4021,2,2.5361,1,4.674,1,0.0172,1
1212.0,2,3.9102,2,34.5728,2,76.473,2,2.5364,1,4.674,1,0.0177,1
1214.0,2,3.9077,2,34.5725,2,76.5057,2,2.5364,1,4.6741,1,0.0174,1
1216.0,2,3.8989,2,34.5729,2,76.4835,2,2.5369,1,4.674,1,0.0176,1
1218.0,2,3.8801,2,34.574,2,76.3085,2,2.537,1,4.6743,1,0.0175,1
1220.0,2,3.8705,2,34.5743,2,76.1833,2,2.5372,1,4.6741,1,0.0177,1
1222.0,2,3.8675,2,34.5743,2,76.1933,2,2.5372,1,4.6742,1,0.0179,1
1224.0,2,3.8652,2,34.5742,2,76.0505,2,2.5375,1,4.6743,1,0.0181,1
1226.0,2,3.8641,2,34.5741,2,76.0833,2,2.5378,1,4.6739,1,0.0177,1
1228.0,2,3.8629,2,34.574,2,76.2103,2,2.5382,1,4.6744,1,0.0177,1
1230.0,2,3.8608,2,34.5739,2,76.3269,2,2.5384,1,4.6745,1,0.0173,1
1232.0,2,3.8498,2,34.5737,2,76.7051,2,2.5388,1,4.6745,1,0.0182,1
1234.0,2,3.836,2,34.574,2,77.0865,2,2.5394,1,4.6743,1,0.018,1
1236.0,2,3.8299,2,34.5742,2,77.868,2,2.5396,1,4.6743,1,0.0175,1
1238.0,2,3.8257,2,34.5744,2,78.4345,2,2.5397,1,4.6747,1,0.0171,1
1240.0,2,3.8259,2,34.5752,2,78.7678,2,2.5397,1,4.674,1,0.0171,1
1242.0,2,3.8232,2,34.5753,2,78.3966,2,2.5402,1,4.6745,1,0.018,1
1244.0,2,3.8148,2,34.5754,2,77.6371,2,2.5403,1,4.674,1,0.0182,1
1246.0,2,3.8021,2,34.5756,2,77.3821,2,2.5408,1,4.6743,1,0.0182,1
1248.0,2,3.7917,2,34.5759,2,77.6002,2,2.541,1,4.6745,1,0.0177,1
1250.0,2,3.7849,2,34.5761,2,77.8844,2,2.5415,1,4.6746,1,0.0175,1
1252.0,2,3.784,2,34.576,2,78.1122,2,2.5419,1,4.6752,1,0.018,1
1254.0,2,3.7795,2,34.5761,2,78.2105,2,2.5421,1,4.6751,1,0.0175,1
1256.0,2,3.7628,2,34.5767,2,78.3841,2,2.5424,1,4.6749,1,0.018,1
1258.0,2,3.7399,2,34.5778,2,78.5124,2,2.5428,1,4.6742,1,0.0176,1
1260.0,2,3.7353,2,34.5778,2,78.7485,2,2.5432,1,4.6746,1,0.0175,1
1262.0,2,3.7333,2,34.5776,2,79.0109,2,2.5436,1,4.6745,1,0.0176,1
1264.0,2,3.7304,2,34.5776,2,79.1896,2,2.5442,1,4.6749,1,0.0176,1
1266.0,2,3.7262,2,34.5779,2,79.2462,2,2.5445,1,4.6746,1,0.0181,1
1268.0,2,3.7256,2,34.5778,2,79.2702,2,2.5448,1,4.6745,1,0.0182,1
1270.0,2,3.7248,2,34.5776,2,79.2988,2,2.5452,1,4.6747,1,0.018,1
1272.0,2,3.7246,2,34.5776,2,79.3292,2,2.546,1,4.6748,1,0.0171,1
1274.0,2,3.7237,2,34.5776,2,79.417,2,2.5466,1,4.6742,1,0.018,1
1276.0,2,3.7187,2,34.5778,2,79.374,2,2.547,1,4.675,1,0.0181,1
1278.0,2,3.7139,2,34.578,2,79.4081,2,2.5473,1,4.6747,1,0.0175,1
1280.0,2,3.7115,2,34.578,2,79.4638,2,2.548,1,4.6746,1,0.0175,1
1282.0,2,3.7079,2,34.5781,2,79.4851,2,2.5486,1,4.675,1,0.0175,1
1284.0,2,3.6967,2,34.5786,2,79.4994,2,2.549,1,4.6747,1,0.0176,1
1286.0,2,3.6868,2,34.5792,2,79.5488,2,2.5495,1,4.6752,1,0.0178,1
1288.0,2,3.6847,2,34.579,2,79.6108,2,2.5498,1,4.6751,1,0.0175,1
1290.0,2,3.6846,2,34.5788,2,79.7999,2,2.5506,1,4.6752,1,0.0173,1
1292.0,2,3.6844,2,34.5788,2,79.8637,2,2.5514,1,4.675,1,0.0174,1
1294.0,2,3.6836,2,34.5788,2,79.9151,2,2.5519,1,4.675,1,0.0174,1
1296.0,2,3.6818,2,34.5789,2,79.9899,2,2.5521,1,4.6751,1,0.017,1
1298.0,2,3.6791,2,34.5791,2,79.9537,2,2.5526,1,4.6745,1,0.0176,1
1300.0,2,3.6771,2,34.579,2,79.9428,2,2.5532,1,4.6748,1,0.0176,1
1302.0,2,3.67,2,34.5793,2,79.9853,2,2.5539,1,4.6752,1,0.0179,1
1304.0,2,3.6584,2,34.5802,2,79.9259,2,2.5543,1,4.6752,1,0.0178,1
1306.0,2,3.6539,2,34.5806,2,79.773,2,2.5546,1,4.6742,1,0.018,1
1308.0,2,3.6517,2,34.5804,2,79.3967,2,2.5552,1,4.6749,1,0.0178,1
1310.0,2,3.6504,2,34.5803,2,79.1987,2,2.5557,1,4.6746,1,0.017,1
1312.0,2,3.6462,2,34.5806,2,79.1182,2,2.5559,1,4.675,1,0.0176,1
1314.0,2,3.6325,2,34.5811,2,79.0515,2,2.5566,1,4.6747,1,0.0171,1
1316.0,2,3.6237,2,34.5815,2,79.0106,2,2.5568,1,4.6745,1,0.018,1
1318.0,2,3.621,2,34.5815,2,79.1356,2,2.5572,1,4.6744,1,0.018,1
1320.0,2,3.6111,2,34.5818,2,79.3467,2,2.5577,1,4.6748,1,0.0181,1
1322.0,2,3.5953,2,34.5823,2,79.322,2,2.558,1,4.675,1,0.0179,1
1324.0,2,3.5732,2,34.5832,2,79.4458,2,2.5584,1,4.6752,1,0.017,1
1326.0,2,3.5594,2,34.584,2,79.739,2,2.559,1,4.6745,1,0.0173,1
1328.0,2,3.552,2,34.5841,2,80.081,2,2.5593,1,4.6748,1,0.0181,1
1330.0,2,3.5423,2,34.5848,2,80.1192,2,2.5596,1,4.6751,1,0.0174,1
1332.0,2,3.5372,2,34.5851,2,80.086,2,2.5602,1,4.6751,1,0.0181,1
1334.0,2,3.5324,2,34.5853,2,79.8437,2,2.5605,1,4.6752,1,0.018,1
1336.0,2,3.5293,2,34.5852,2,79.7052,2,2.5608,1,4.6745,1,0.017,1
1338.0,2,3.5248,2,34.5854,2,79.5996,2,2.5615,1,4.6751,1,0.018,1
1340.0,2,3.52,2,34.5855,2,79.5526,2,2.5617,1,4.6751,1,0.0176,1
1342.0,2,3.5166,2,34.5856,2,79.5874,2,2.5618,1,4.6751,1,0.0176,1
1344.0,2,3.5141,2,34.5857,2,79.5525,2,2.5627,1,4.6751,1,0.0173,1
1346.0,2,3.51,2,34.5858,2,79.6073,2,2.5631,1,4.6748,1,0.0175,1
1348.0,2,3.503,2,34.5861,2,79.5398,2,2.5634,1,4.6751,1,0.0179,1
1350.0,2,3.4936,2,34.5865,2,79.4607,2,2.564,1,4.6748,1,0.0174,1
1352.0,2,3.4855,2,34.5868,2,79.5805,2,2.5642,1,4.6748,1,0.018,1
1354.0,2,3.4822,2,34.5868,2,79.7281,2,2.5645,1,4.6752,1,0.018,1
1356.0,2,3.4812,2,34.5867,2,79.8374,2,2.5651,1,4.6749,1,0.0179,1
1358.0,2,3.4799,2,34.5867,2,79.8507,2,2.5653,1,4.6752,1,0.0181,1
1360.0,2,3.4787,2,34.5868,2,79.8771,2,2.5657,1,4.6752,1,0.0175,1
1362.0,2,3.4771,2,34.5868,2,79.8996,2,2.566,1,4.6749,1,0.018,1
1364.0,2,3.4751,2,34.5869,2,79.9259,2,2.5665,1,4.6752,1,0.018,1
1366.0,2,3.4737,2,34.5869,2,79.95,2,2.5666,1,4.6752,1,0.018,1
1368.0,2,3.4723,2,34.5869,2,79.9817,2,2.5672,1,4.6751,1,0.0175,1
1370.0,2,3.4694,2,34.587,2,80.0043,2,2.5674,1,4.6752,1,0.0179,1
1372.0,2,3.4618,2,34.5872,2,80.0231,2,2.5677,1,4.6752,1,0.018,1
1374.0,2,3.4478,2,34.5879,2,80.0675,2,2.5682,1,4.6752,1,0.0174,1
1376.0,2,3.4358,2,34.5885,2,80.305,2,2.5682,1,4.6752,1,0.0176,1
1378.0,2,3.4297,2,34.5886,2,80.3834,2,2.5688,1,4.6752,1,0.0172,1
1380.0,2,3.422,2,34.5889,2,80.4613,2,2.569,1,4.6753,1,0.017,1
1382.0,2,3.4123,2,34.5895,2,80.5401,2,2.5692,1,4.6752,1,0.0179,1
1384.0,2,3.4067,2,34.5897,2,80.6799,2,2.5695,1,4.6752,1,0.0172,1
1386.0,2,3.4012,2,34.5897,2,80.7928,2,2.5696,1,4.6751,1,0.0175,1
1388.0,2,3.394,2,34.59,2,80.8149,2,2.5698,1,4.6752,1,0.0172,1
1390.0,2,3.3891,2,34.5903,2,80.8891,2,2.5702,1,4.6744,1,0.0179,1
1392.0,2,3.3855,2,34.5903,2,80.8865,2,2.5704,1,4.6751,1,0.0179,1
1394.0,2,3.3774,2,34.5904,2,80.9854,2,2.5707,1,4.6751,1,0.0179,1
1396.0,2,3.3617,2,34.5912,2,81.1136,2,2.5712,1,4.6751,1,0.0177,1
1398.0,2,3.3518,2,34.5919,2,81.2517,2,2.5714,1,4.6751,1,0.0178,1
1400.0,2,3.3456,2,34.592,2,81.3115,2,2.5715,1,4.6752,1,0.0175,1
1402.0,2,3.342,2,34.5919,2,81.5118,2,2.5718,1,4.6751,1,0.0174,1
1404.0,2,3.3397,2,34.5918,2,81.5832,2,2.5723,1,4.675,1,0.0177,1
1406.0,2,3.3369,2,34.592,2,81.6462,2,2.5723,1,4.6752,1,0.0174,1
1408.0,2,3.3309,2,34.5922,2,81.6711,2,2.5725,1,4.6752,1,0.0177,1
1410.0,2,3.3222,2,34.5926,2,81.7874,2,2.5728,1,4.6752,1,0.0174,1
1412.0,2,3.3135,2,34.5931,2,81.9104,2,2.5729,1,4.6755,1,0.018,1
1414.0,2,3.3062,2,34.5933,2,81.9521,2,2.573,1,4.6759,1,0.0182,1
1416.0,2,3.296,2,34.5939,2,82.0305,2,2.5732,1,4.6753,1,0.018,1
1418.0,2,3.2923,2,34.594,2,82.0662,2,2.5737,1,4.6754,1,0.018,1
1420.0,2,3.2907,2,34.5939,2,82.0855,2,2.5737,1,4.6748,1,0.0181,1
1422.0,2,3.289,2,34.5939,2,82.1184,2,2.5738,1,4.6752,1,0.0172,1
1424.0,2,3.2844,2,34.5942,2,82.1333,2,2.574,1,4.6752,1,0.0169,1
1426.0,2,3.2826,2,34.5942,2,82.0996,2,2.5739,1,4.6752,1,0.017,1
1428.0,2,3.2819,2,34.5941,2,82.0834,2,2.5743,1,4.6751,1,0.0179,1
1430.0,2,3.2805,2,34.5942,2,82.1045,2,2.5742,1,4.6751,1,0.0175,1
1432.0,2,3.2733,2,34.5945,2,82.1944,2,2.5745,1,4.6752,1,0.0179,1
1434.0,2,3.2641,2,34.595,2,82.2128,2,2.5746,1,4.6751,1,0.0171,1
1436.0,2,3.2605,2,34.5951,2,82.2341,2,2.575,1,4.6752,1,0.0175,1
1438.0,2,3.2566,2,34.5952,2,82.2595,2,2.5751,1,4.6752,1,0.0179,1
1440.0,2,3.2471,2,34.5957,2,82.2274,2,2.575,1,4.6757,1,0.0175,1
1442.0,2,3.2369,2,34.5961,2,82.3176,2,2.575,1,4.6752,1,0.0176,1
1444.0,2,3.2343,2,34.5962,2,82.5653,2,2.575,1,4.6753,1,0.0172,1
1446.0,2,3.2317,2,34.5963,2,82.5249,2,2.575,1,4.6755,1,0.0174,1
1448.0,2,3.229,2,34.5965,2,82.5055,2,2.5752,1,4.6753,1,0.018,1
1450.0,2,3.2202,2,34.5967,2,82.491,2,2.5751,1,4.6755,1,0.0175,1
1452.0,2,3.2121,2,34.5972,2,82.5535,2,2.5751,1,4.6756,1,0.0173,1
1454.0,2,3.2104,2,34.5972,2,82.5975,2,2.575,1,4.6757,1,0.0174,1
1456.0,2,3.2078,2,34.5973,2,82.61,2,2.575,1,4.6757,1,0.0171,1
1458.0,2,3.1993,2,34.5976,2,82.5835,2,2.575,1,4.6753,1,0.017,1
1460.0,2,3.1914,2,34.598,2,82.6523,2,2.5748,1,4.6753,1,0.017,1
1462.0,2,3.1845,2,34.5983,2,82.7372,2,2.5749,1,4.6753,1,0.0175,1
1464.0,2,3.1796,2,34.5985,2,82.8181,2,2.575,1,4.6753,1,0.0176,1
1466.0,2,3.1742,2,34.5986,2,82.8794,2,2.5747,1,4.6753,1,0.0179,1
1468.0,2,3.1634,2,34.5991,2,82.9833,2,2.5748,1,4.6755,1,0.0177,1
1470.0,2,3.151,2,34.5997,2,83.0919,2,2.5746,1,4.6752,1,0.0176,1
1472.0,2,3.143,2,34.6,2,83.2572,2,2.5744,1,4.6754,1,0.0176,1
1474.0,2,3.1385,2,34.6002,2,83.2913,2,2.5745,1,4.6752,1,0.018,1
1476.0,2,3.1363,2,34.6001,2,83.3815,2,2.5744,1,4.6754,1,0.0174,1
1478.0,2,3.1346,2,34.6001,2,83.4376,2,2.5742,1,4.6753,1,0.018,1
1480.0,2,3.1281,2,34.6004,2,83.5275,2,2.5744,1,4.675,1,0.0177,1
1482.0,2,3.1208,2,34.6007,2,83.6364,2,2.574,1,4.676,1,0.0175,1
1484.0,2,3.1105,2,34.6013,2,83.7049,2,2.574,1,4.6758,1,0.0177,1
1486.0,2,3.1039,2,34.6015,2,83.734,2,2.5738,1,4.6755,1,0.0179,1
1488.0,2,3.0974,2,34.6015,2,83.7911,2,2.5739,1,4.676,1,0.018,1
1490.0,2,3.0895,2,34.6019,2,83.9643,2,2.5738,1,4.676,1,0.0175,1
1492.0,2,3.0848,2,34.6023,2,84.0908,2,2.5736,1,4.6753,1,0.018,1
1494.0,2,3.081,2,34.6024,2,84.115,2,2.5739,1,4.6756,1,0.018,1
1496.0,2,3.0778,2,34.6024,2,84.1443,2,2.5736,1,4.676,1,0.018,1
1498.0,2,3.0735,2,34.6026,2,84.1815,2,2.5734,1,4.6755,1,0.0175,1
1500.0,2,3.0711,2,34.6027,2,84.2053,2,2.5733,1,4.676,1,0.017,1
1502.0,2,3.0676,2,34.6028,2,84.2462,2,2.5734,1,4.6759,1,0.0172,1
1504.0,2,3.0635,2,34.6029,2,84.2784,2,2.5731,1,4.676,1,0.0174,1
1506.0,2,3.0597,2,34.6031,2,84.3372,2,2.5728,1,4.6757,1,0.018,1
1508.0,2,3.052,2,34.6034,2,84.4542,2,2.5728,1,4.6758,1,0.0173,1
1510.0,2,3.0449,2,34.604,2,84.4542,2,2.5726,1,4.6762,1,0.0179,1
1512.0,2,3.0437,2,34.6037,2,84.5189,2,2.5727,1,4.6754,1,0.0175,1
1514.0,2,3.0423,2,34.6037,2,84.6289,2,2.5726,1,4.6755,1,0.0179,1
1516.0,2,3.0412,2,34.6038,2,84.6805,2,2.5725,1,4.6754,1,0.0172,1
1518.0,2,3.0388,2,34.6038,2,84.699,2,2.5725,1,4.6758,1,0.0174,1
1520.0,2,3.0293,2,34.6044,2,84.6723,2,2.5722,1,4.6756,1,0.017,1
1522.0,2,3.0203,2,34.605,2,84.75,2,2.5722,1,4.6756,1,0.0175,1
1524.0,2,3.0142,2,34.6053,2,84.8211,2,2.5721,1,4.6759,1,0.0179,1
1526.0,2,3.012,2,34.6052,2,84.8655,2,2.5718,1,4.6762,1,0.0169,1
1528.0,2,3.0103,2,34.6052,2,84.9364,2,2.5717,1,4.676,1,0.017,1
1530.0,2,3.0077,2,34.6053,2,85.0673,2,2.5715,1,4.6763,1,0.0179,1
1532.0,2,3.0015,2,34.6056,2,85.0531,2,2.5714,1,4.6763,1,0.0177,1
1534.0,2,2.9942,2,34.6059,2,85.1684,2,2.5714,1,4.6756,1,0.0171,1
1536.0,2,2.9869,2,34.6064,2,85.1674,2,2.5714,1,4.6761,1,0.0174,1
1538.0,2,2.9804,2,34.6067,2,85.1642,2,2.5714,1,4.6761,1,0.0177,1
1540.0,2,2.9687,2,34.6072,2,85.2608,2,2.5713,1,4.6758,1,0.0175,1
1542.0,2,2.9621,2,34.6074,2,85.3941,2,2.5708,1,4.676,1,0.0177,1
1544.0,2,2.9598,2,34.6074,2,85.477,2,2.5703,1,4.676,1,0.0177,1
1546.0,2,2.9588,2,34.6074,2,85.6452,2,2.5702,1,4.6763,1,0.0179,1
1548.0,2,2.9575,2,34.6075,2,85.7659,2,2.57,1,4.6763,1,0.0178,1
1550.0,2,2.9562,2,34.6074,2,85.7603,2,2.5699,1,4.6764,1,0.0175,1
1552.0,2,2.9548,2,34.6076,2,85.8122,2,2.5693,1,4.6761,1,0.0177,1
1554.0,2,2.9535,2,34.6076,2,85.8422,2,2.5691,1,4.676,1,0.0178,1
1556.0,2,2.9405,2,34.6081,2,85.8687,2,2.569,1,4.6752,1,0.0173,1
1558.0,2,2.9246,2,34.6091,2,85.9436,2,2.5686,1,4.676,1,0.0169,1
1560.0,2,2.9105,2,34.61,2,86.2532,2,2.5685,1,4.676,1,0.0173,1
1562.0,2,2.9058,2,34.61,2,86.3042,2,2.5678,1,4.6761,1,0.0173,1
1564.0,2,2.9005,2,34.6103,2,86.537,2,2.5677,1,4.6764,1,0.0175,1
1566.0,2,2.8944,2,34.6107,2,86.5838,2,2.5671,1,4.6763,1,0.0169,1
1568.0,2,2.8895,2,34.6108,2,86.7364,2,2.5668,1,4.6762,1,0.0177,1
1570.0,2,2.8861,2,34.6111,2,86.8663,2,2.5663,1,4.6759,1,0.0178,1
1572.0,2,2.8804,2,34.6115,2,86.9166,2,2.5657,1,4.6759,1,0.0178,1
1574.0,2,2.8723,2,34.6122,2,86.9419,2,2.5653,1,4.6758,1,0.0169,1
1576.0,2,2.8633,2,34.613,2,86.8963,2,2.5648,1,4.6762,1,0.0168,1
1578.0,2,2.8505,2,34.6125,2,86.8029,2,2.5642,1,4.6758,1,0.017,1
1580.0,2,2.8471,2,34.6125,2,87.0899,2,2.5639,1,4.6754,1,0.0172,1
1582.0,2,2.8462,2,34.6127,2,87.4029,2,2.5633,1,4.6761,1,0.0173,1
1584.0,2,2.8458,2,34.6128,2,87.6687,2,2.563,1,4.6764,1,0.0176,1
1586.0,2,2.8418,2,34.6127,2,87.7281,2,2.5624,1,4.676,1,0.017,1
1588.0,2,2.8325,2,34.6132,2,87.8254,2,2.5618,1,4.676,1,0.0177,1
1590.0,2,2.8316,2,34.6133,2,87.9711,2,2.5614,1,4.6764,1,0.0178,1
1592.0,2,2.8309,2,34.6134,2,88.0241,2,2.5607,1,4.6764,1,0.0178,1
1594.0,2,2.8296,2,34.6134,2,88.1155,2,2.5606,1,4.6756,1,0.0176,1
1596.0,2,2.8281,2,34.6135,2,88.2021,2,2.5601,1,4.6762,1,0.0173,1
1598.0,2,2.8241,2,34.6135,2,88.2086,2,2.5594,1,4.6764,1,0.0176,1
1600.0,2,2.8167,2,34.6142,2,88.2326,2,2.5593,1,4.6762,1,0.0177,1
1602.0,2,2.8049,2,34.6151,2,88.1775,2,2.5587,1,4.6759,1,0.0177,1
1604.0,2,2.7953,2,34.6157,2,88.2484,2,2.5583,1,4.6764,1,0.0172,1
1606.0,2,2.7918,2,34.6157,2,88.2625,2,2.5579,1,4.6764,1,0.0168,1
1608.0,2,2.7908,2,34.6157,2,88.3256,2,2.5573,1,4.6764,1,0.0169,1
1610.0,2,2.7883,2,34.6158,2,88.3552,2,2.5567,1,4.6764,1,0.0178,1
1612.0,2,2.7826,2,34.616,2,88.4656,2,2.5566,1,4.6764,1,0.0174,1
1614.0,2,2.7795,2,34.6161,2,88.5718,2,2.5557,1,4.6764,1,0.0177,1
1616.0,2,2.775,2,34.6165,2,88.5733,2,2.5555,1,4.6764,1,0.0171,1
1618.0,2,2.7667,2,34.617,2,88.5941,2,2.5554,1,4.6764,1,0.0178,1
1620.0,2,2.756,2,34.6177,2,88.6054,2,2.5546,1,4.6761,1,0.0178,1
1622.0,2,2.7472,2,34.618,2,88.7461,2,2.5544,1,4.6757,1,0.0173,1
1624.0,2,2.7435,2,34.6181,2,88.8622,2,2.5539,1,4.6764,1,0.0172,1
1626.0,2,2.742,2,34.6181,2,89.141,2,2.5537,1,4.676,1,0.0169,1
1628.0,2,2.7414,2,34.6181,2,89.2266,2,2.5531,1,4.676,1,0.0173,1
1630.0,2,2.7403,2,34.618,2,89.3956,2,2.5529,1,4.6748,1,0.0173,1
1632.0,2,2.7394,2,34.6181,2,89.3898,2,2.5525,1,4.6763,1,0.0174,1
1634.0,2,2.7388,2,34.6183,2,89.4004,2,2.5521,1,4.6764,1,0.0167,1
1636.0,2,2.7381,2,34.6181,2,89.4416,2,2.5519,1,4.6763,1,0.0171,1
1638.0,2,2.737,2,34.6181,2,89.4805,2,2.5515,1,4.6761,1,0.0175,1
1640.0,2,2.7328,2,34.6186,2,89.5176,2,2.5509,1,4.6761,1,0.0178,1
1642.0,2,2.7302,2,34.619,2,89.5648,2,2.5507,1,4.6764,1,0.0177,1
1644.0,2,2.7251,2,34.6191,2,89.4439,2,2.5504,1,4.6764,1,0.0176,1
1646.0,2,2.7215,2,34.6194,2,89.432,2,2.55,1,4.6764,1,0.017,1
1648.0,2,2.7186,2,34.6196,2,89.4912,2,2.5495,1,4.6762,1,0.0173,1
1650.0,2,2.7166,2,34.6196,2,89.5006,2,2.5494,1,4.6763,1,0.0176,1
1652.0,2,2.7119,2,34.6198,2,89.5818,2,2.5491,1,4.6759,1,0.0171,1
1654.0,2,2.7079,2,34.6202,2,89.6567,2,2.5485,1,4.6759,1,0.0175,1
1656.0,2,2.7036,2,34.6206,2,89.647,2,2.5482,1,4.6765,1,0.0178,1
1658.0,2,2.7015,2,34.6207,2,89.6714,2,2.5483,1,4.6763,1,0.0177,1
1660.0,2,2.701,2,34.6206,2,89.6814,2,2.5482,1,4.6764,1,0.017,1
1662.0,2,2.7007,2,34.6204,2,89.6802,2,2.5478,1,4.6762,1,0.0177,1
1664.0,2,2.699,2,34.6205,2,89.8453,2,2.5472,1,4.6763,1,0.0178,1
1666.0,2,2.6974,2,34.6206,2,89.9369,2,2.547,1,4.6763,1,0.0173,1
1668.0,2,2.6944,2,34.6209,2,89.9353,2,2.5469,1,4.6761,1,0.0171,1
1670.0,2,2.692,2,34.621,2,89.9796,2,2.5465,1,4.6764,1,0.0175,1
1672.0,2,2.6898,2,34.6211,2,89.9576,2,2.5464,1,4.6759,1,0.0176,1
1674.0,2,2.6865,2,34.6211,2,90.0436,2,2.5461,1,4.6759,1,0.0174,1
1676.0,2,2.6849,2,34.6212,2,90.099,2,2.5459,1,4.6763,1,0.0173,1
1678.0,2,2.6828,2,34.6214,2,90.1243,2,2.546,1,4.6762,1,0.0172,1
1680.0,2,2.6808,2,34.6216,2,90.1707,2,2.546,1,4.6764,1,0.0168,1
1682.0,2,2.6792,2,34.6216,2,90.1872,2,2.5458,1,4.6764,1,0.0173,1
1684.0,2,2.6779,2,34.6216,2,90.2419,2,2.5458,1,4.6764,1,0.0169,1
1686.0,2,2.6775,2,34.6217,2,90.2296,2,2.5458,1,4.6758,1,0.0177,1
1688.0,2,2.6762,2,34.6217,2,90.2881,2,2.5458,1,4.6761,1,0.0174,1
1690.0,2,2.674,2,34.6218,2,90.301,2,2.5455,1,4.6763,1,0.0178,1
1692.0,2,2.6717,2,34.6221,2,90.3295,2,2.5453,1,4.6764,1,0.0173,1
1694.0,2,2.6699,2,34.6221,2,90.3512,2,2.5451,1,4.6761,1,0.0177,1
1696.0,2,2.6668,2,34.6221,2,90.3991,2,2.5453,1,4.6762,1,0.0174,1
1698.0,2,2.6651,2,34.6222,2,90.4442,2,2.545,1,4.6761,1,0.0172,1
1700.0,2,2.6645,2,34.6221,2,90.6179,2,2.5449,1,4.676,1,0.0174,1
1702.0,2,2.6635,2,34.6222,2,90.6959,2,2.5447,1,4.6765,1,0.0179,1
