CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 8
DATE = 20181030
TIME = 1258
LATITUDE = 11.0002
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
560.0,2,7.2944,2,34.5414,2,16.6008,2,2.2616,1,4.6704,1,0.0182,1
562.0,2,7.2862,2,34.542,2,16.6912,2,2.271,1,4.6703,1,0.0183,1
564.0,2,7.2821,2,34.5426,2,16.6947,2,2.2729,1,4.6703,1,0.0183,1
566.0,2,7.2802,2,34.5425,2,16.6945,2,2.274,1,4.6703,1,0.0183,1
568.0,2,7.2457,2,34.5416,2,16.7224,2,2.2838,1,4.6704,1,0.0183,1
570.0,2,7.2114,2,34.5419,2,16.9521,2,2.2945,1,4.6708,1,0.0183,1
572.0,2,7.1955,2,34.542,2,17.4003,2,2.2988,1,4.671,1,0.0183,1
574.0,2,7.1676,2,34.5423,2,18.3311,2,2.3037,1,4.6715,1,0.0183,1
576.0,2,7.1548,2,34.5415,2,19.4719,2,2.3105,1,4.6716,1,0.0183,1
578.0,2,7.1104,2,34.542,2,19.9776,2,2.3122,1,4.6715,1,0.0183,1
580.0,2,7.1009,2,34.5415,2,20.44,2,2.3149,1,4.6716,1,0.0181,1
582.0,2,7.0981,2,34.5408,2,21.0592,2,2.3253,1,4.6718,1,0.018,1
584.0,2,7.0873,2,34.5404,2,21.4249,2,2.3344,1,4.6718,1,0.0183,1
586.0,2,7.0811,2,34.5401,2,21.5401,2,2.3381,1,4.6716,1,0.0182,1
588.0,2,7.0709,2,34.5398,2,21.6207,2,2.3427,1,4.6717,1,0.0183,1
590.0,2,7.0582,2,34.5394,2,21.627,2,2.347,1,4.6719,1,0.0182,1
592.0,2,7.0498,2,34.5391,2,21.637,2,2.3511,1,4.6723,1,0.0182,1
594.0,2,7.0427,2,34.5392,2,21.665,2,2.3568,1,4.6719,1,0.0183,1
596.0,2,7.0401,2,34.5394,2,21.8393,2,2.359,1,4.672,1,0.0183,1
598.0,2,7.034,2,34.5389,2,22.4674,2,2.3676,1,4.6717,1,0.0182,1
600.0,2,7.0158,2,34.5394,2,22.9384,2,2.379,1,4.6723,1,0.0182,1
602.0,2,6.9895,2,34.5396,2,23.3744,2,2.381,1,4.6727,1,0.0183,1
604.0,2,6.9723,2,34.5396,2,24.0922,2,2.3848,1,4.6727,1,0.0183,1
606.0,2,6.9629,2,34.5391,2,25.1153,2,2.397,1,4.6727,1,0.0181,1
608.0,2,6.9459,2,34.5385,2,25.639,2,2.4041,1,4.6725,1,0.0178,1
610.0,2,6.9208,2,34.5396,2,25.7547,2,2.4058,1,4.6726,1,0.0183,1
612.0,2,6.8807,2,34.54,2,26.1247,2,2.4118,1,4.6728,1,0.0182,1
614.0,2,6.8439,2,34.5399,2,27.5887,2,2.4228,1,4.673,1,0.0177,1
616.0,2,6.8364,2,34.5393,2,28.5422,2,2.4314,1,4.6731,1,0.0183,1
618.0,2,6.8249,2,34.5391,2,29.0077,2,2.4391,1,4.6732,1,0.0183,1
620.0,2,6.8117,2,34.5392,2,29.2892,2,2.443,1,4.6729,1,0.0182,1
622.0,2,6.7848,2,34.5389,2,29.5781,2,2.4466,1,4.6726,1,0.0175,1
624.0,2,6.7708,2,34.5387,2,29.9032,2,2.4515,1,4.6733,1,0.0183,1
626.0,2,6.7407,2,34.5381,2,30.1331,2,2.4569,1,4.6738,1,0.0183,1
628.0,2,6.7061,2,34.5383,2,30.3614,2,2.4616,1,4.6739,1,0.0183,1
630.0,2,6.7008,2,34.538,2,30.901,2,2.4684,1,4.6739,1,0.0182,1
632.0,2,6.697,2,34.5378,2,31.3846,2,2.4721,1,4.6738,1,0.0182,1
634.0,2,6.6736,2,34.538,2,31.8096,2,2.4753,1,4.674,1,0.0182,1
636.0,2,6.6613,2,34.538,2,32.4158,2,2.4822,1,4.674,1,0.0182,1
638.0,2,6.6467,2,34.5381,2,32.7314,2,2.4849,1,4.674,1,0.0175,1
640.0,2,6.6382,2,34.5378,2,33.0594,2,2.4895,1,4.674,1,0.0182,1
642.0,2,6.6234,2,34.5374,2,33.3277,2,2.4987,1,4.674,1,0.0183,1
644.0,2,6.5989,2,34.5373,2,33.6563,2,2.5045,1,4.6739,1,0.0182,1
646.0,2,6.5881,2,34.5374,2,33.78,2,2.5062,1,4.6736,1,0.0177,1
648.0,2,6.5807,2,34.5371,2,33.8321,2,2.5115,1,4.6742,1,0.0179,1
650.0,2,6.5749,2,34.5367,2,34.0148,2,2.5215,1,4.6742,1,0.0183,1
652.0,2,6.5422,2,34.5371,2,34.1565,2,2.5258,1,4.674,1,0.0182,1
654.0,2,6.5217,2,34.5374,2,34.3655,2,2.5292,1,4.6742,1,0.0183,1
656.0,2,6.5184,2,34.537,2,34.7254,2,2.5379,1,4.6745,1,0.0182,1
658.0,2,6.5106,2,34.5369,2,34.9048,2,2.545,1,4.6747,1,0.0183,1
660.0,2,6.4883,2,34.5373,2,35.0904,2,2.5465,1,4.6751,1,0.0183,1
662.0,2,6.4622,2,34.5373,2,35.2498,2,2.5475,1,4.6749,1,0.0183,1
664.0,2,6.4607,2,34.5366,2,35.6883,2,2.5572,1,4.6746,1,0.0182,1
666.0,2,6.4514,2,34.5364,2,35.8871,2,2.5699,1,4.6745,1,0.0178,1
668.0,2,6.4083,2,34.5372,2,35.9668,2,2.5731,1,4.6751,1,0.0183,1
670.0,2,6.3941,2,34.537,2,36.0246,2,2.5751,1,4.6751,1,0.0183,1
672.0,2,6.3832,2,34.537,2,36.0838,2,2.5792,1,4.6752,1,0.0183,1
674.0,2,6.3742,2,34.5367,2,36.1057,2,2.5851,1,4.6752,1,0.0183,1
676.0,2,6.3633,2,34.5365,2,36.1121,2,2.5937,1,4.6752,1,0.0182,1
678.0,2,6.3408,2,34.5366,2,36.1209,2,2.5995,1,4.6752,1,0.0183,1
680.0,2,6.3225,2,34.5368,2,36.2271,2,2.6048,1,4.6753,1,0.0182,1
682.0,2,6.3002,2,34.5364,2,36.3916,2,2.6079,1,4.6752,1,0.0183,1
684.0,2,6.2802,2,34.5361,2,36.3231,2,2.6125,1,4.6752,1,0.0181,1
686.0,2,6.2714,2,34.5364,2,36.2493,2,2.6176,1,4.6752,1,0.0176,1
688.0,2,6.262,2,34.5366,2,36.48,2,2.6199,1,4.6752,1,0.0182,1
690.0,2,6.2596,2,34.5362,2,36.8855,2,2.6275,1,4.6754,1,0.0179,1
692.0,2,6.2547,2,34.5359,2,37.1065,2,2.6348,1,4.6754,1,0.0183,1
694.0,2,6.2324,2,34.5357,2,37.148,2,2.6377,1,4.6756,1,0.0182,1
696.0,2,6.2199,2,34.5354,2,37.0999,2,2.6403,1,4.6754,1,0.0182,1
698.0,2,6.2102,2,34.5352,2,36.8937,2,2.648,1,4.6751,1,0.0179,1
700.0,2,6.2078,2,34.5355,2,36.7206,2,2.6565,1,4.6753,1,0.0182,1
702.0,2,6.2079,2,34.5356,2,36.7737,2,2.6609,1,4.6753,1,0.0183,1
704.0,2,6.2031,2,34.5361,2,36.9217,2,2.6658,1,4.6754,1,0.0182,1
706.0,2,6.1973,2,34.5361,2,37.1331,2,2.6688,1,4.6758,1,0.0182,1
708.0,2,6.1921,2,34.5361,2,37.3444,2,2.669,1,4.6755,1,0.0183,1
710.0,2,6.1717,2,34.5363,2,37.4853,2,2.6722,1,4.6755,1,0.0182,1
712.0,2,6.1729,2,34.5357,2,37.562,2,2.6755,1,4.6752,1,0.0181,1
714.0,2,6.1432,2,34.536,2,37.4994,2,2.6739,1,4.6752,1,0.0182,1
716.0,2,6.1247,2,34.5366,2,37.4878,2,2.6729,1,4.6755,1,0.0182,1
718.0,2,6.1265,2,34.536,2,37.5851,2,2.6622,1,4.6754,1,0.0182,1
720.0,2,6.0918,2,34.5372,2,37.7254,2,2.6442,1,4.6755,1,0.0182,1
722.0,2,6.0858,2,34.5369,2,37.7571,2,2.6332,1,4.6759,1,0.0183,1
724.0,2,6.0776,2,34.5372,2,37.8064,2,2.6248,1,4.6758,1,0.0182,1
726.0,2,6.0646,2,34.5371,2,37.7171,2,2.6186,1,4.6758,1,0.0183,1
728.0,2,6.0583,2,34.5373,2,37.471,2,2.6134,1,4.6754,1,0.0182,1
730.0,2,6.0526,2,34.5372,2,37.29,2,2.6089,1,4.6757,1,0.0181,1
732.0,2,6.0462,2,34.5372,2,37.1887,2,2.6049,1,4.6758,1,0.0179,1
734.0,2,6.0222,2,34.5367,2,37.1475,2,2.602,1,4.6757,1,0.017,1
736.0,2,6.0072,2,34.5365,2,37.4287,2,2.6024,1,4.6757,1,0.0178,1
738.0,2,5.9832,2,34.5365,2,37.6691,2,2.6013,1,4.6759,1,0.0182,1
740.0,2,5.959,2,34.5364,2,37.8444,2,2.5985,1,4.676,1,0.0182,1
742.0,2,5.9505,2,34.5372,2,38.0141,2,2.5959,1,4.6762,1,0.0182,1
744.0,2,5.9486,2,34.537,2,38.1883,2,2.5973,1,4.6759,1,0.0183,1
746.0,2,5.9431,2,34.5379,2,38.127,2,2.5975,1,4.6757,1,0.0182,1
748.0,2,5.9369,2,34.5381,2,37.7394,2,2.5954,1,4.676,1,0.0181,1
750.0,2,5.9291,2,34.5379,2,37.358,2,2.5956,1,4.6758,1,0.0182,1
752.0,2,5.9214,2,34.5378,2,37.1715,2,2.596,1,4.6758,1,0.0181,1
754.0,2,5.897,2,34.5369,2,37.2027,2,2.5953,1,4.6758,1,0.0182,1
756.0,2,5.8841,2,34.5368,2,37.5324,2,2.5954,1,4.676,1,0.0181,1
758.0,2,5.8642,2,34.5367,2,38.0962,2,2.5951,1,4.6763,1,0.0178,1
760.0,2,5.8472,2,34.5366,2,38.4133,2,2.5954,1,4.6764,1,0.0176,1
762.0,2,5.8117,2,34.5368,2,38.8115,2,2.5982,1,4.6764,1,0.0178,1
764.0,2,5.7886,2,34.5379,2,39.0305,2,2.5999,1,4.6764,1,0.018,1
766.0,2,5.7637,2,34.5381,2,39.224,2,2.5995,1,4.6764,1,0.0181,1
768.0,2,5.7447,2,34.5384,2,39.4535,2,2.5994,1,4.6764,1,0.0174,1
770.0,2,5.7328,2,34.5379,2,39.9945,2,2.6036,1,4.6764,1,0.0182,1
772.0,2,5.7134,2,34.5382,2,40.2651,2,2.6076,1,4.6764,1,0.018,1
774.0,2,5.705,2,34.5387,2,40.3594,2,2.6077,1,4.6764,1,0.0182,1
776.0,2,5.6928,2,34.5387,2,40.1311,2,2.6081,1,4.6764,1,0.0181,1
778.0,2,5.6694,2,34.5378,2,39.8142,2,2.6125,1,4.6764,1,0.0176,1
780.0,2,5.6301,2,34.5373,2,40.1696,2,2.6159,1,4.6764,1,0.018,1
782.0,2,5.6275,2,34.5367,2,40.2935,2,2.6176,1,4.6764,1,0.0175,1
784.0,2,5.6272,2,34.5364,2,40.2819,2,2.6204,1,4.6767,1,0.0182,1
786.0,2,5.6257,2,34.536,2,40.2578,2,2.6234,1,4.6767,1,0.0182,1
788.0,2,5.6126,2,34.5355,2,40.2704,2,2.6266,1,4.6764,1,0.0182,1
790.0,2,5.5913,2,34.5363,2,40.1906,2,2.6274,1,4.6767,1,0.0182,1
792.0,2,5.5651,2,34.536,2,40.1407,2,2.6298,1,4.6768,1,0.0183,1
794.0,2,5.5542,2,34.5368,2,40.1699,2,2.6337,1,4.6767,1,0.0182,1
796.0,2,5.5424,2,34.5368,2,40.4781,2,2.6373,1,4.677,1,0.0182,1
798.0,2,5.5362,2,34.5367,2,40.7012,2,2.6405,1,4.6762,1,0.0182,1
800.0,2,5.5287,2,34.5366,2,40.7963,2,2.6426,1,4.6772,1,0.0183,1
802.0,2,5.5201,2,34.5366,2,40.8759,2,2.6463,1,4.6771,1,0.0177,1
804.0,2,5.5158,2,34.5366,2,40.9041,2,2.6509,1,4.6767,1,0.0182,1
806.0,2,5.5079,2,34.5368,2,40.9451,2,2.6522,1,4.6769,1,0.0182,1
808.0,2,5.4902,2,34.5378,2,41.0743,2,2.6541,1,4.6769,1,0.018,1
810.0,2,5.4771,2,34.5379,2,41.6735,2,2.6602,1,4.6775,1,0.0175,1
812.0,2,5.4662,2,34.538,2,42.2657,2,2.6656,1,4.6773,1,0.0177,1
814.0,2,5.4639,2,34.5379,2,42.5258,2,2.6679,1,4.677,1,0.018,1
816.0,2,5.4577,2,34.5375,2,42.7096,2,2.6725,1,4.6766,1,0.0179,1
818.0,2,5.4458,2,34.5372,2,42.753,2,2.6763,1,4.6769,1,0.0179,1
820.0,2,5.426,2,34.5372,2,42.421,2,2.6781,1,4.6769,1,0.0182,1
822.0,2,5.4067,2,34.5374,2,42.1897,2,2.68,1,4.6769,1,0.0183,1
824.0,2,5.4,2,34.5375,2,41.8004,2,2.6874,1,4.677,1,0.0183,1
826.0,2,5.3893,2,34.5369,2,41.6157,2,2.6938,1,4.6767,1,0.0182,1
828.0,2,5.3874,2,34.537,2,41.5117,2,2.6953,1,4.6771,1,0.0183,1
830.0,2,5.3854,2,34.5368,2,41.5351,2,2.6968,1,4.6768,1,0.0178,1
832.0,2,5.3812,2,34.5368,2,41.5279,2,2.7013,1,4.6771,1,0.0172,1
834.0,2,5.3751,2,34.5368,2,41.603,2,2.7046,1,4.677,1,0.0184,1
836.0,2,5.3648,2,34.5367,2,41.73,2,2.706,1,4.677,1,0.0163,1
838.0,2,5.3549,2,34.5372,2,41.7547,2,2.7094,1,4.677,1,0.0185,1
840.0,2,5.3464,2,34.5375,2,41.8692,2,2.7139,1,4.6768,1,0.0184,1
842.0,2,5.3353,2,34.5376,2,41.9683,2,2.7158,1,4.677,1,0.0182,1
844.0,2,5.3265,2,34.5375,2,42.1229,2,2.7171,1,4.677,1,0.0178,1
846.0,2,5.3118,2,34.5381,2,42.172,2,2.72,1,4.6773,1,0.0184,1
848.0,2,5.2906,2,34.5386,2,42.2494,2,2.7251,1,4.6775,1,0.0178,1
850.0,2,5.2754,2,34.5391,2,42.5932,2,2.729,1,4.677,1,0.0172,1
852.0,2,5.2635,2,34.5392,2,42.9835,2,2.7308,1,4.6775,1,0.0176,1
854.0,2,5.2568,2,34.5389,2,43.2471,2,2.7348,1,4.6772,1,0.0181,1
856.0,2,5.2374,2,34.5391,2,43.2949,2,2.739,1,4.6775,1,0.0181,1
858.0,2,5.2254,2,34.5394,2,43.2139,2,2.7415,1,4.6776,1,0.0182,1
860.0,2,5.2097,2,34.5396,2,43.2183,2,2.7439,1,4.6771,1,0.0175,1
862.0,2,5.1949,2,34.5397,2,43.3527,2,2.7485,1,4.6772,1,0.0179,1
864.0,2,5.1781,2,34.5401,2,43.5368,2,2.7531,1,4.6777,1,0.0176,1
866.0,2,5.1643,2,34.5407,2,43.9047,2,2.7557,1,4.6777,1,0.0179,1
868.0,2,5.1559,2,34.5411,2,44.3224,2,2.7564,1,4.6777,1,0.0171,1
870.0,2,5.1453,2,34.5413,2,44.7158,2,2.7603,1,4.6777,1,0.0179,1
872.0,2,5.1324,2,34.5416,2,45.2969,2,2.7647,1,4.6777,1,0.0181,1
874.0,2,5.1236,2,34.5416,2,45.7398,2,2.7664,1,4.6775,1,0.0181,1
876.0,2,5.1076,2,34.5421,2,46.1038,2,2.7683,1,4.6777,1,0.0181,1
878.0,2,5.098,2,34.5423,2,46.5733,2,2.7724,1,4.678,1,0.0178,1
880.0,2,5.0778,2,34.5421,2,46.7851,2,2.7766,1,4.678,1,0.0182,1
882.0,2,5.0718,2,34.542,2,46.7878,2,2.7781,1,4.6783,1,0.0177,1
884.0,2,5.0603,2,34.5421,2,46.876,2,2.78,1,4.6778,1,0.0177,1
886.0,2,5.0514,2,34.5423,2,47.0372,2,2.7831,1,4.678,1,0.0178,1
888.0,2,5.05,2,34.5421,2,47.3686,2,2.7868,1,4.6778,1,0.018,1
890.0,2,5.0451,2,34.5421,2,47.607,2,2.7901,1,4.6781,1,0.0179,1
892.0,2,5.0421,2,34.5421,2,47.8744,2,2.7931,1,4.6781,1,0.0181,1
894.0,2,5.0351,2,34.5423,2,48.1401,2,2.7955,1,4.6786,1,0.0175,1
896.0,2,5.0227,2,34.5425,2,48.4105,2,2.7977,1,4.6782,1,0.0181,1
898.0,2,5.0167,2,34.5425,2,48.4812,2,2.7998,1,4.6782,1,0.0181,1
900.0,2,5.0098,2,34.5424,2,48.6739,2,2.8024,1,4.6779,1,0.0176,1
902.0,2,4.9965,2,34.5426,2,48.6372,2,2.8052,1,4.6782,1,0.0175,1
904.0,2,4.9852,2,34.5427,2,48.4715,2,2.8081,1,4.6779,1,0.0181,1
906.0,2,4.9766,2,34.5426,2,48.5512,2,2.8107,1,4.6783,1,0.0181,1
908.0,2,4.9694,2,34.5423,2,48.5752,2,2.8132,1,4.6783,1,0.0177,1
910.0,2,4.9651,2,34.5423,2,48.3734,2,2.816,1,4.6783,1,0.0181,1
912.0,2,4.9633,2,34.5424,2,48.2726,2,2.8182,1,4.6786,1,0.0181,1
914.0,2,4.9565,2,34.5426,2,48.1266,2,2.819,1,4.6782,1,0.018,1
916.0,2,4.9498,2,34.5422,2,48.1793,2,2.8221,1,4.6781,1,0.0182,1
918.0,2,4.9478,2,34.5422,2,47.7438,2,2.8249,1,4.6783,1,0.0182,1
920.0,2,4.9433,2,34.5424,2,47.5412,2,2.8276,1,4.6779,1,0.0182,1
922.0,2,4.9376,2,34.5423,2,47.7805,2,2.8303,1,4.6783,1,0.0181,1
924.0,2,4.9297,2,34.5424,2,47.8229,2,2.8312,1,4.678,1,0.0175,1
926.0,2,4.9231,2,34.5429,2,47.786,2,2.8318,1,4.6779,1,0.0171,1
928.0,2,4.9124,2,34.5432,2,47.7984,2,2.8329,1,4.6786,1,0.0175,1
930.0,2,4.9058,2,34.5431,2,48.3752,2,2.8354,1,4.6786,1,0.0181,1
932.0,2,4.8978,2,34.5431,2,48.7125,2,2.8381,1,4.6782,1,0.0177,1
934.0,2,4.8847,2,34.5432,2,48.8069,2,2.8402,1,4.6781,1,0.0177,1
936.0,2,4.8775,2,34.5433,2,48.6238,2,2.8418,1,4.6781,1,0.0181,1
938.0,2,4.872,2,34.5433,2,48.3976,2,2.8427,1,4.6781,1,0.0174,1
940.0,2,4.8636,2,34.5436,2,48.149,2,2.8435,1,4.6785,1,0.0181,1
942.0,2,4.8549,2,34.5439,2,47.9399,2,2.8449,1,4.6782,1,0.0173,1
944.0,2,4.8508,2,34.5438,2,47.8921,2,2.8471,1,4.6783,1,0.0181,1
946.0,2,4.8467,2,34.5438,2,47.8128,2,2.8495,1,4.6782,1,0.0182,1
948.0,2,4.8402,2,34.5442,2,47.8234,2,2.8508,1,4.6782,1,0.0181,1
950.0,2,4.8346,2,34.5448,2,47.9332,2,2.8516,1,4.6784,1,0.0181,1
952.0,2,4.8287,2,34.5449,2,48.2153,2,2.8523,1,4.6781,1,0.0174,1
954.0,2,4.8264,2,34.5447,2,48.4952,2,2.8534,1,4.6785,1,0.018,1
956.0,2,4.8236,2,34.5443,2,48.5983,2,2.8551,1,4.678,1,0.0181,1
958.0,2,4.8213,2,34.5442,2,48.5548,2,2.8563,1,4.6785,1,0.018,1
960.0,2,4.817,2,34.5444,2,48.5762,2,2.8571,1,4.678,1,0.0182,1
962.0,2,4.8097,2,34.5445,2,48.7032,2,2.8579,1,4.6784,1,0.0179,1
964.0,2,4.8041,2,34.5446,2,48.6958,2,2.8589,1,4.6785,1,0.0177,1
966.0,2,4.8002,2,34.5446,2,48.6438,2,2.8599,1,4.6784,1,0.0182,1
968.0,2,4.7955,2,34.545,2,48.6527,2,2.861,1,4.6784,1,0.0175,1
970.0,2,4.7855,2,34.5456,2,48.6787,2,2.8613,1,4.6785,1,0.0181,1
972.0,2,4.776,2,34.5472,2,48.8322,2,2.8617,1,4.6782,1,0.018,1
974.0,2,4.7771,2,34.5468,2,49.6569,2,2.8621,1,4.6785,1,0.0178,1
976.0,2,4.7666,2,34.5473,2,50.5475,2,2.8621,1,4.6784,1,0.018,1
978.0,2,4.7566,2,34.5476,2,50.8228,2,2.862,1,4.6787,1,0.0173,1
980.0,2,4.7471,2,34.5479,2,51.354,2,2.862,1,4.6785,1,0.018,1
982.0,2,4.7392,2,34.548,2,51.794,2,2.8623,1,4.6788,1,0.0181,1
984.0,2,4.7325,2,34.5481,2,52.292,2,2.8629,1,4.6789,1,0.0182,1
986.0,2,4.7275,2,34.5482,2,52.4442,2,2.863,1,4.6789,1,0.0182,1
988.0,2,4.7192,2,34.5482,2,52.6086,2,2.8633,1,4.6789,1,0.018,1
990.0,2,4.7135,2,34.5483,2,52.8428,2,2.8635,1,4.6788,1,0.018,1
992.0,2,4.7085,2,34.5484,2,53.0396,2,2.864,1,4.6789,1,0.0181,1
994.0,2,4.7009,2,34.5483,2,53.2345,2,2.8646,1,4.6788,1,0.0178,1
996.0,2,4.6902,2,34.5487,2,53.3085,2,2.8647,1,4.6789,1,0.018,1
998.0,2,4.6761,2,34.5494,2,53.3392,2,2.8647,1,4.6789,1,0.0181,1
1000.0,2,4.6676,2,34.5494,2,53.3207,2,2.8645,1,4.6788,1,0.018,1
1002.0,2,4.6642,2,34.549,2,53.3836,2,2.8636,1,4.6785,1,0.0181,1
1004.0,2,4.6397,2,34.5501,2,53.4236,2,2.8628,1,4.6785,1,0.018,1
1006.0,2,4.625,2,34.5506,2,53.5185,2,2.8619,1,4.6789,1,0.0181,1
1008.0,2,4.6183,2,34.5506,2,53.7591,2,2.8617,1,4.6789,1,0.0176,1
1010.0,2,4.6148,2,34.5506,2,53.8759,2,2.8614,1,4.6789,1,0.0181,1
1012.0,2,4.6104,2,34.5507,2,53.9468,2,2.8609,1,4.6788,1,0.0181,1
1014.0,2,4.6015,2,34.5506,2,53.9648,2,2.8611,1,4.6789,1,0.0181,1
1016.0,2,4.5968,2,34.5506,2,54.1156,2,2.8616,1,4.6789,1,0.0174,1
1018.0,2,4.5827,2,34.5509,2,54.1891,2,2.8617,1,4.6789,1,0.017,1
1020.0,2,4.5685,2,34.5508,2,54.2102,2,2.8617,1,4.6789,1,0.0181,1
1022.0,2,4.5573,2,34.5509,2,53.9869,2,2.8618,1,4.6789,1,0.0182,1
1024.0,2,4.5483,2,34.551,2,53.7487,2,2.862,1,4.6789,1,0.018,1
1026.0,2,4.5431,2,34.551,2,53.5553,2,2.8622,1,4.6789,1,0.0182,1
1028.0,2,4.5394,2,34.5511,2,53.31,2,2.8628,1,4.6789,1,0.018,1
1030.0,2,4.5342,2,34.5514,2,53.2413,2,2.863,1,4.6789,1,0.0179,1
1032.0,2,4.5302,2,34.5512,2,53.5337,2,2.8632,1,4.6789,1,0.018,1
1034.0,2,4.5263,2,34.5512,2,53.542,2,2.8633,1,4.6788,1,0.0181,1
1036.0,2,4.5211,2,34.5514,2,53.3328,2,2.8635,1,4.6789,1,0.0181,1
1038.0,2,4.5133,2,34.5512,2,53.17,2,2.8642,1,4.6786,1,0.018,1
1040.0,2,4.5011,2,34.5515,2,52.98,2,2.8645,1,4.6789,1,0.0181,1
1042.0,2,4.4877,2,34.5515,2,52.7135,2,2.8645,1,4.6788,1,0.0181,1
1044.0,2,4.4736,2,34.5515,2,52.2396,2,2.8645,1,4.6776,1,0.0174,1
1046.0,2,4.4655,2,34.5519,2,51.2377,2,2.8646,1,4.6789,1,0.018,1
1048.0,2,4.4606,2,34.5519,2,50.5132,2,2.8648,1,4.6788,1,0.0176,1
1050.0,2,4.4542,2,34.5519,2,50.3236,2,2.8651,1,4.6783,1,0.0177,1
1052.0,2,4.4473,2,34.5521,2,50.0993,2,2.8656,1,4.6788,1,0.0181,1
1054.0,2,4.4394,2,34.5527,2,50.0875,2,2.8654,1,4.6786,1,0.0181,1
1056.0,2,4.4318,2,34.5525,2,50.3015,2,2.8655,1,4.6788,1,0.0181,1
1058.0,2,4.4229,2,34.5529,2,50.4235,2,2.8655,1,4.6786,1,0.018,1
1060.0,2,4.4126,2,34.5539,2,50.4117,2,2.8654,1,4.6786,1,0.0179,1
1062.0,2,4.4063,2,34.5537,2,51.1456,2,2.8654,1,4.6789,1,0.018,1
1064.0,2,4.3976,2,34.5535,2,51.854,2,2.8651,1,4.6789,1,0.0179,1
1066.0,2,4.3944,2,34.5534,2,51.7968,2,2.865,1,4.6788,1,0.018,1
1068.0,2,4.3923,2,34.5532,2,51.4462,2,2.8648,1,4.6789,1,0.0179,1
1070.0,2,4.3893,2,34.5534,2,51.1314,2,2.8647,1,4.6789,1,0.0181,1
1072.0,2,4.3817,2,34.554,2,50.9224,2,2.8645,1,4.6789,1,0.0179,1
1074.0,2,4.3721,2,34.5546,2,51.3396,2,2.8644,1,4.6787,1,0.017,1
1076.0,2,4.3592,2,34.5547,2,51.8617,2,2.8645,1,4.6789,1,0.0177,1
1078.0,2,4.3501,2,34.5554,2,52.2081,2,2.8642,1,4.6789,1,0.018,1
1080.0,2,4.3467,2,34.5553,2,53.2839,2,2.8634,1,4.6789,1,0.018,1
1082.0,2,4.3423,2,34.5555,2,53.8236,2,2.8632,1,4.6789,1,0.018,1
1084.0,2,4.3391,2,34.5553,2,54.017,2,2.863,1,4.6789,1,0.0179,1
1086.0,2,4.3318,2,34.5554,2,53.9822,2,2.8629,1,4.6789,1,0.0177,1
1088.0,2,4.3238,2,34.5556,2,53.8156,2,2.8622,1,4.6788,1,0.018,1
1090.0,2,4.3213,2,34.5556,2,53.7102,2,2.862,1,4.679,1,0.0181,1
1092.0,2,4.3137,2,34.5555,2,53.7624,2,2.8614,1,4.6789,1,0.0181,1
1094.0,2,4.305,2,34.556,2,53.4767,2,2.8611,1,4.6788,1,0.018,1
1096.0,2,4.298,2,34.556,2,53.3241,2,2.8607,1,4.6788,1,0.0179,1
1098.0,2,4.2844,2,34.5569,2,53.2457,2,2.8601,1,4.6788,1,0.018,1
1100.0,2,4.2808,2,34.557,2,53.6115,2,2.8598,1,4.6789,1,0.0172,1
1102.0,2,4.2753,2,34.5573,2,54.4602,2,2.8593,1,4.6791,1,0.0179,1
1104.0,2,4.2662,2,34.5576,2,54.967,2,2.8589,1,4.6793,1,0.0171,1
1106.0,2,4.2466,2,34.5582,2,55.5725,2,2.8586,1,4.6793,1,0.0169,1
1108.0,2,4.2382,2,34.5583,2,55.7326,2,2.8581,1,4.6793,1,0.0179,1
1110.0,2,4.2283,2,34.5583,2,55.731,2,2.8576,1,4.679,1,0.018,1
1112.0,2,4.2255,2,34.5584,2,55.5514,2,2.8571,1,4.6789,1,0.0181,1
1114.0,2,4.224,2,34.5583,2,55.4499,2,2.8566,1,4.679,1,0.0179,1
1116.0,2,4.2216,2,34.5584,2,55.6013,2,2.8559,1,4.6789,1,0.0178,1
1118.0,2,4.2166,2,34.5586,2,55.7306,2,2.8558,1,4.6791,1,0.0173,1
1120.0,2,4.2129,2,34.5586,2,55.9859,2,2.8554,1,4.6789,1,0.0174,1
1122.0,2,4.2036,2,34.559,2,56.2573,2,2.8549,1,4.6789,1,0.0173,1
1124.0,2,4.1904,2,34.5598,2,56.4219,2,2.8545,1,4.679,1,0.0177,1
1126.0,2,4.1758,2,34.5607,2,56.6881,2,2.8544,1,4.6795,1,0.0175,1
1128.0,2,4.161,2,34.5612,2,57.5829,2,2.8537,1,4.6792,1,0.0179,1
1130.0,2,4.1522,2,34.5615,2,58.3708,2,2.8535,1,4.6798,1,0.018,1
1132.0,2,4.1495,2,34.5613,2,58.9441,2,2.8531,1,4.68,1,0.0178,1
