CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 2
DATE = 20181106
TIME = 0328
LATITUDE = 2.5022
LONGITUDE = -152.0056
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,4.1517,2,34.5641,2,81.3729,2,4.7125,1,0.0012,1,-999,9
1184.0,2,4.1498,2,34.5641,2,81.2062,2,4.7126,1,0.0012,1,-999,9
1186.0,2,4.1477,2,34.5642,2,81.1528,2,4.7128,1,0.0012,1,-999,9
1188.0,2,4.1439,2,34.5644,2,81.087,2,4.7129,1,0.0012,1,-999,9
1190.0,2,4.1395,2,34.5646,2,80.7731,2,4.713,1,0.0012,1,-999,9
1192.0,2,4.1367,2,34.5647,2,80.7844,2,4.7129,1,0.0012,1,-999,9
1194.0,2,4.1357,2,34.5647,2,80.3969,2,4.7129,1,0.0012,1,-999,9
1196.0,2,4.1351,2,34.5646,2,80.3868,2,4.7129,1,0.0012,1,-999,9
1198.0,2,4.1301,2,34.565,2,80.1901,2,4.7128,1,0.0012,1,-999,9
1200.0,2,4.1189,2,34.5658,2,80.1535,2,4.7125,1,0.0012,1,-999,9
1202.0,2,4.1133,2,34.566,2,79.4644,2,4.7125,1,0.0012,1,-999,9
1204.0,2,4.1034,2,34.5665,2,78.7564,2,4.7125,1,0.0012,1,-999,9
1206.0,2,4.0954,2,34.5668,2,78.4211,2,4.7119,1,0.0012,1,-999,9
1208.0,2,4.0929,2,34.5667,2,78.0233,2,4.7129,1,0.0012,1,-999,9
1210.0,2,4.0914,2,34.5668,2,77.8958,2,4.7125,1,0.0012,1,-999,9
1212.0,2,4.0903,2,34.5669,2,78.2814,2,4.7126,1,0.0012,1,-999,9
1214.0,2,4.0856,2,34.5669,2,78.1664,2,4.7129,1,0.0012,1,-999,9
1216.0,2,4.0747,2,34.5673,2,77.978,2,4.7127,1,0.0012,1,-999,9
1218.0,2,4.0683,2,34.5676,2,78.018,2,4.7129,1,0.0012,1,-999,9
1220.0,2,4.0657,2,34.5676,2,78.2317,2,4.712,1,0.0012,1,-999,9
1222.0,2,4.0654,2,34.5677,2,77.9547,2,4.7128,1,0.0012,1,-999,9
1224.0,2,4.0642,2,34.5678,2,77.2412,2,4.7123,1,0.0012,1,-999,9
1226.0,2,4.0592,2,34.5681,2,76.7143,2,4.712,1,0.0012,1,-999,9
1228.0,2,4.052,2,34.5683,2,76.5737,2,4.712,1,0.0012,1,-999,9
1230.0,2,4.0449,2,34.5686,2,76.9073,2,4.7119,1,0.0012,1,-999,9
1232.0,2,4.0406,2,34.5686,2,76.9798,2,4.7119,1,0.0012,1,-999,9
1234.0,2,4.0374,2,34.5687,2,76.9811,2,4.7122,1,0.0012,1,-999,9
1236.0,2,4.0333,2,34.5687,2,77.1788,2,4.7117,1,0.0012,1,-999,9
1238.0,2,4.0217,2,34.5695,2,77.3697,2,4.7118,1,0.0012,1,-999,9
1240.0,2,4.014,2,34.5698,2,76.5236,2,4.7118,1,0.0012,1,-999,9
1242.0,2,4.0058,2,34.57,2,76.2514,2,4.7118,1,0.0012,1,-999,9
1244.0,2,3.9923,2,34.5706,2,76.1817,2,4.7115,1,0.0012,1,-999,9
1246.0,2,3.9799,2,34.5712,2,76.138,2,4.7118,1,0.0012,1,-999,9
1248.0,2,3.9736,2,34.5714,2,76.0924,2,4.7118,1,0.0012,1,-999,9
1250.0,2,3.9705,2,34.5714,2,75.9036,2,4.7118,1,0.0012,1,-999,9
1252.0,2,3.9674,2,34.5714,2,75.9684,2,4.7121,1,0.0012,1,-999,9
1254.0,2,3.9636,2,34.5716,2,75.9316,2,4.7119,1,0.0012,1,-999,9
1256.0,2,3.959,2,34.5717,2,75.9055,2,4.7119,1,0.0012,1,-999,9
1258.0,2,3.951,2,34.572,2,75.9382,2,4.7117,1,0.0012,1,-999,9
1260.0,2,3.9362,2,34.5727,2,75.8835,2,4.712,1,0.0012,1,-999,9
1262.0,2,3.9277,2,34.5729,2,75.7462,2,4.7119,1,0.0012,1,-999,9
1264.0,2,3.9169,2,34.5732,2,75.8588,2,4.7122,1,0.0012,1,-999,9
1266.0,2,3.9006,2,34.5739,2,76.1487,2,4.7123,1,0.0012,1,-999,9
1268.0,2,3.8956,2,34.5742,2,76.1418,2,4.7121,1,0.0012,1,-999,9
1270.0,2,3.8917,2,34.5739,2,76.056,2,4.7125,1,0.0012,1,-999,9
1272.0,2,3.8855,2,34.5737,2,76.5782,2,4.7123,1,0.0012,1,-999,9
1274.0,2,3.8693,2,34.5743,2,77.2019,2,4.7123,1,0.0012,1,-999,9
1276.0,2,3.8603,2,34.5744,2,77.903,2,4.7124,1,0.0012,1,-999,9
1278.0,2,3.8538,2,34.5745,2,78.3999,2,4.7125,1,0.0012,1,-999,9
1280.0,2,3.8491,2,34.5744,2,78.9105,2,4.7126,1,0.0012,1,-999,9
1282.0,2,3.8454,2,34.5745,2,78.8088,2,4.7124,1,0.0012,1,-999,9
1284.0,2,3.8417,2,34.5746,2,78.928,2,4.7124,1,0.0012,1,-999,9
1286.0,2,3.8329,2,34.5748,2,79.0069,2,4.7126,1,0.0012,1,-999,9
1288.0,2,3.8201,2,34.5753,2,79.1403,2,4.7129,1,0.0012,1,-999,9
1290.0,2,3.8087,2,34.5758,2,79.0327,2,4.713,1,0.0012,1,-999,9
1292.0,2,3.7997,2,34.5761,2,79.3444,2,4.7129,1,0.0012,1,-999,9
1294.0,2,3.7934,2,34.5764,2,78.8324,2,4.7117,1,0.0012,1,-999,9
1296.0,2,3.7915,2,34.5764,2,78.8443,2,4.7121,1,0.0012,1,-999,9
1298.0,2,3.7884,2,34.5764,2,78.721,2,4.7129,1,0.0012,1,-999,9
1300.0,2,3.7844,2,34.5765,2,78.807,2,4.713,1,0.0012,1,-999,9
1302.0,2,3.7813,2,34.5765,2,79.0378,2,4.713,1,0.0012,1,-999,9
1304.0,2,3.7798,2,34.5766,2,78.9102,2,4.7128,1,0.0012,1,-999,9
1306.0,2,3.773,2,34.5768,2,78.869,2,4.7125,1,0.0012,1,-999,9
1308.0,2,3.761,2,34.5774,2,78.9444,2,4.7128,1,0.0012,1,-999,9
1310.0,2,3.7536,2,34.5776,2,78.953,2,4.7124,1,0.0012,1,-999,9
1312.0,2,3.7492,2,34.5778,2,78.965,2,4.7129,1,0.0012,1,-999,9
1314.0,2,3.7454,2,34.5778,2,79.23,2,4.7124,1,0.0012,1,-999,9
1316.0,2,3.7435,2,34.5777,2,78.9581,2,4.7121,1,0.0012,1,-999,9
1318.0,2,3.7379,2,34.5777,2,79.5118,2,4.7125,1,0.0012,1,-999,9
1320.0,2,3.7324,2,34.5779,2,79.5948,2,4.7123,1,0.0012,1,-999,9
1322.0,2,3.726,2,34.5781,2,80.1687,2,4.7118,1,0.0012,1,-999,9
1324.0,2,3.7193,2,34.5785,2,79.8885,2,4.7116,1,0.0012,1,-999,9
1326.0,2,3.7107,2,34.5789,2,79.7494,2,4.7121,1,0.0012,1,-999,9
1328.0,2,3.702,2,34.5792,2,79.4572,2,4.7118,1,0.0012,1,-999,9
1330.0,2,3.6852,2,34.5797,2,79.0685,2,4.7118,1,0.0012,1,-999,9
1332.0,2,3.6739,2,34.5799,2,79.5739,2,4.7119,1,0.0012,1,-999,9
1334.0,2,3.6698,2,34.5799,2,81.2078,2,4.7122,1,0.0012,1,-999,9
1336.0,2,3.6667,2,34.58,2,81.4319,2,4.7122,1,0.0012,1,-999,9
1338.0,2,3.6597,2,34.5807,2,81.5968,2,4.7123,1,0.0012,1,-999,9
1340.0,2,3.6553,2,34.5808,2,80.2997,2,4.7121,1,0.0012,1,-999,9
1342.0,2,3.654,2,34.5808,2,79.9155,2,4.7124,1,0.0012,1,-999,9
1344.0,2,3.6529,2,34.5809,2,79.4956,2,4.712,1,0.0012,1,-999,9
1346.0,2,3.6511,2,34.581,2,79.1678,2,4.7119,1,0.0012,1,-999,9
1348.0,2,3.648,2,34.5811,2,78.8117,2,4.7118,1,0.0012,1,-999,9
1350.0,2,3.6448,2,34.5812,2,78.987,2,4.7122,1,0.0012,1,-999,9
1352.0,2,3.6362,2,34.5816,2,78.3907,2,4.7124,1,0.0012,1,-999,9
1354.0,2,3.6298,2,34.5819,2,78.7289,2,4.712,1,0.0012,1,-999,9
1356.0,2,3.6256,2,34.5818,2,79.4162,2,4.7127,1,0.0012,1,-999,9
1358.0,2,3.6168,2,34.5821,2,79.4106,2,4.7122,1,0.0012,1,-999,9
1360.0,2,3.6092,2,34.5824,2,79.8222,2,4.7128,1,0.0012,1,-999,9
1362.0,2,3.5994,2,34.5829,2,79.8505,2,4.7129,1,0.0012,1,-999,9
1364.0,2,3.5927,2,34.5831,2,79.8711,2,4.7129,1,0.0012,1,-999,9
1366.0,2,3.5813,2,34.5838,2,79.7977,2,4.713,1,0.0012,1,-999,9
1368.0,2,3.5762,2,34.584,2,79.4178,2,4.7129,1,0.0012,1,-999,9
1370.0,2,3.5672,2,34.5845,2,79.0183,2,4.7129,1,0.0012,1,-999,9
1372.0,2,3.5584,2,34.5848,2,79.0307,2,4.7129,1,0.0012,1,-999,9
1374.0,2,3.5481,2,34.5855,2,79.2746,2,4.7127,1,0.0012,1,-999,9
1376.0,2,3.5459,2,34.5852,2,79.1049,2,4.7129,1,0.0012,1,-999,9
1378.0,2,3.5438,2,34.5854,2,79.1394,2,4.7126,1,0.0012,1,-999,9
1380.0,2,3.5424,2,34.5854,2,79.1182,2,4.7131,1,0.0012,1,-999,9
1382.0,2,3.5415,2,34.5854,2,79.0138,2,4.7131,1,0.0012,1,-999,9
1384.0,2,3.5408,2,34.5853,2,78.9968,2,4.7131,1,0.0012,1,-999,9
1386.0,2,3.54,2,34.5854,2,79.1398,2,4.7128,1,0.0012,1,-999,9
1388.0,2,3.539,2,34.5854,2,79.0937,2,4.713,1,0.0012,1,-999,9
1390.0,2,3.5374,2,34.5854,2,79.0606,2,4.713,1,0.0012,1,-999,9
1392.0,2,3.5354,2,34.5853,2,79.1118,2,4.7129,1,0.0012,1,-999,9
1394.0,2,3.5315,2,34.5856,2,79.1667,2,4.7131,1,0.0012,1,-999,9
1396.0,2,3.5191,2,34.5861,2,79.1723,2,4.7131,1,0.0012,1,-999,9
1398.0,2,3.509,2,34.5865,2,79.2271,2,4.7131,1,0.0012,1,-999,9
1400.0,2,3.495,2,34.5871,2,79.6672,2,4.7131,1,0.0012,1,-999,9
1402.0,2,3.4867,2,34.5874,2,79.7489,2,4.713,1,0.0012,1,-999,9
1404.0,2,3.4793,2,34.5877,2,80.0973,2,4.713,1,0.0012,1,-999,9
1406.0,2,3.476,2,34.5877,2,80.0037,2,4.7124,1,0.0012,1,-999,9
1408.0,2,3.4714,2,34.5877,2,80.0332,2,4.7127,1,0.0012,1,-999,9
1410.0,2,3.4673,2,34.5879,2,80.0307,2,4.7128,1,0.0012,1,-999,9
1412.0,2,3.463,2,34.5882,2,80.0241,2,4.7121,1,0.0012,1,-999,9
1414.0,2,3.4606,2,34.5882,2,80.2569,2,4.7121,1,0.0012,1,-999,9
1416.0,2,3.4575,2,34.5881,2,80.2718,2,4.7118,1,0.0012,1,-999,9
1418.0,2,3.4513,2,34.5884,2,80.2464,2,4.712,1,0.0012,1,-999,9
1420.0,2,3.4437,2,34.5889,2,80.1393,2,4.7119,1,0.0012,1,-999,9
1422.0,2,3.4379,2,34.5889,2,80.4267,2,4.7119,1,0.0012,1,-999,9
1424.0,2,3.4329,2,34.5894,2,80.446,2,4.7121,1,0.0012,1,-999,9
1426.0,2,3.4252,2,34.5896,2,80.2725,2,4.7121,1,0.0012,1,-999,9
1428.0,2,3.413,2,34.5901,2,80.3863,2,4.7126,1,0.0012,1,-999,9
1430.0,2,3.4078,2,34.5902,2,80.6776,2,4.7125,1,0.0012,1,-999,9
1432.0,2,3.4039,2,34.5905,2,80.5388,2,4.7116,1,0.0012,1,-999,9
1434.0,2,3.4024,2,34.5903,2,80.7428,2,4.7109,1,0.0012,1,-999,9
1436.0,2,3.401,2,34.5903,2,80.7435,2,4.7126,1,0.0012,1,-999,9
1438.0,2,3.3984,2,34.5904,2,80.9142,2,4.7129,1,0.0012,1,-999,9
1440.0,2,3.3954,2,34.5904,2,80.7176,2,4.7129,1,0.0012,1,-999,9
1442.0,2,3.3901,2,34.5907,2,80.7866,2,4.713,1,0.0012,1,-999,9
1444.0,2,3.3821,2,34.5911,2,81.0423,2,4.7129,1,0.0012,1,-999,9
1446.0,2,3.3709,2,34.5917,2,80.917,2,4.7129,1,0.0012,1,-999,9
1448.0,2,3.3646,2,34.5917,2,81.1283,2,4.7124,1,0.0012,1,-999,9
1450.0,2,3.3625,2,34.5919,2,81.4056,2,4.7129,1,0.0012,1,-999,9
1452.0,2,3.3613,2,34.592,2,81.2084,2,4.7126,1,0.0012,1,-999,9
1454.0,2,3.3613,2,34.5918,2,81.263,2,4.7124,1,0.0012,1,-999,9
1456.0,2,3.3615,2,34.5917,2,81.3237,2,4.7125,1,0.0012,1,-999,9
1458.0,2,3.3617,2,34.5916,2,81.3564,2,4.7131,1,0.0012,1,-999,9
1460.0,2,3.3618,2,34.5916,2,81.2748,2,4.7128,1,0.0012,1,-999,9
1462.0,2,3.3609,2,34.5916,2,81.2672,2,4.7126,1,0.0012,1,-999,9
1464.0,2,3.3518,2,34.592,2,81.3727,2,4.7131,1,0.0012,1,-999,9
1466.0,2,3.339,2,34.5928,2,81.3241,2,4.7131,1,0.0012,1,-999,9
1468.0,2,3.3342,2,34.5929,2,81.4828,2,4.7131,1,0.0012,1,-999,9
1470.0,2,3.3272,2,34.5932,2,81.7554,2,4.7131,1,0.0012,1,-999,9
1472.0,2,3.3207,2,34.5934,2,81.6952,2,4.7131,1,0.0012,1,-999,9
1474.0,2,3.3163,2,34.5936,2,81.9312,2,4.7131,1,0.0012,1,-999,9
1476.0,2,3.3109,2,34.5939,2,81.8185,2,4.713,1,0.0012,1,-999,9
1478.0,2,3.3081,2,34.5939,2,81.9269,2,4.713,1,0.0012,1,-999,9
1480.0,2,3.3052,2,34.5939,2,81.8828,2,4.7131,1,0.0012,1,-999,9
1482.0,2,3.3026,2,34.5941,2,81.9976,2,4.7131,1,0.0012,1,-999,9
1484.0,2,3.298,2,34.5943,2,81.8615,2,4.7131,1,0.0012,1,-999,9
1486.0,2,3.2921,2,34.5946,2,81.8839,2,4.7131,1,0.0012,1,-999,9
1488.0,2,3.2852,2,34.5948,2,82.0706,2,4.7134,1,0.0012,1,-999,9
1490.0,2,3.2811,2,34.595,2,82.0128,2,4.7137,1,0.0012,1,-999,9
1492.0,2,3.2798,2,34.5951,2,81.8276,2,4.7132,1,0.0012,1,-999,9
1494.0,2,3.2776,2,34.5951,2,81.8206,2,4.7131,1,0.0012,1,-999,9
1496.0,2,3.2765,2,34.5951,2,81.9254,2,4.7132,1,0.0012,1,-999,9
1498.0,2,3.2762,2,34.5951,2,82.0028,2,4.7132,1,0.0012,1,-999,9
1500.0,2,3.2721,2,34.5952,2,81.9702,2,4.7131,1,0.0012,1,-999,9
1502.0,2,3.2617,2,34.5958,2,81.9975,2,4.713,1,0.0012,1,-999,9
1504.0,2,3.2549,2,34.5962,2,82.1544,2,4.7133,1,0.0012,1,-999,9
1506.0,2,3.2471,2,34.5965,2,82.0457,2,4.7131,1,0.0012,1,-999,9
1508.0,2,3.2409,2,34.5967,2,82.3085,2,4.7131,1,0.0012,1,-999,9
1510.0,2,3.238,2,34.5969,2,82.1704,2,4.713,1,0.0012,1,-999,9
1512.0,2,3.234,2,34.5971,2,82.152,2,4.7128,1,0.0012,1,-999,9
1514.0,2,3.2299,2,34.5972,2,82.1124,2,4.7129,1,0.0012,1,-999,9
1516.0,2,3.2271,2,34.5972,2,82.1225,2,4.713,1,0.0012,1,-999,9
1518.0,2,3.2267,2,34.5972,2,82.3942,2,4.7131,1,0.0012,1,-999,9
1520.0,2,3.2263,2,34.5972,2,82.2256,2,4.713,1,0.0012,1,-999,9
1522.0,2,3.2246,2,34.5972,2,82.3836,2,4.7127,1,0.0012,1,-999,9
1524.0,2,3.2156,2,34.5976,2,82.3477,2,4.7126,1,0.0012,1,-999,9
1526.0,2,3.2122,2,34.5981,2,82.4751,2,4.7128,1,0.0012,1,-999,9
1528.0,2,3.2049,2,34.5983,2,82.4074,2,4.7122,1,0.0012,1,-999,9
1530.0,2,3.1952,2,34.599,2,82.3356,2,4.713,1,0.0012,1,-999,9
1532.0,2,3.1883,2,34.5988,2,82.5899,2,4.7129,1,0.0012,1,-999,9
1534.0,2,3.1819,2,34.5995,2,82.3638,2,4.7129,1,0.0012,1,-999,9
1536.0,2,3.1679,2,34.6002,2,82.8311,2,4.7131,1,0.0012,1,-999,9
1538.0,2,3.1561,2,34.6008,2,82.6619,2,4.713,1,0.0012,1,-999,9
1540.0,2,3.1488,2,34.601,2,82.7996,2,4.7129,1,0.0012,1,-999,9
1542.0,2,3.1363,2,34.6015,2,82.8665,2,4.713,1,0.0012,1,-999,9
1544.0,2,3.1311,2,34.6016,2,82.9672,2,4.7126,1,0.0012,1,-999,9
1546.0,2,3.1284,2,34.6015,2,83.3706,2,4.713,1,0.0012,1,-999,9
1548.0,2,3.1222,2,34.6018,2,83.3251,2,4.7131,1,0.0012,1,-999,9
1550.0,2,3.1176,2,34.6019,2,83.2105,2,4.7131,1,0.0012,1,-999,9
1552.0,2,3.1147,2,34.6019,2,83.4068,2,4.7131,1,0.0012,1,-999,9
1554.0,2,3.1125,2,34.6019,2,83.9242,2,4.7128,1,0.0012,1,-999,9
1556.0,2,3.1082,2,34.602,2,83.5708,2,4.7128,1,0.0012,1,-999,9
1558.0,2,3.0976,2,34.6027,2,83.6516,2,4.7133,1,0.0012,1,-999,9
1560.0,2,3.0893,2,34.603,2,83.756,2,4.7137,1,0.0012,1,-999,9
1562.0,2,3.0857,2,34.6031,2,83.8151,2,4.7132,1,0.0012,1,-999,9
1564.0,2,3.0849,2,34.603,2,83.8959,2,4.713,1,0.0012,1,-999,9
1566.0,2,3.0821,2,34.6031,2,84.1525,2,4.7128,1,0.0012,1,-999,9
1568.0,2,3.0762,2,34.6034,2,83.7257,2,4.713,1,0.0012,1,-999,9
1570.0,2,3.0723,2,34.6036,2,84.145,2,4.7132,1,0.0012,1,-999,9
1572.0,2,3.0679,2,34.6036,2,84.1488,2,4.7131,1,0.0012,1,-999,9
1574.0,2,3.0654,2,34.6036,2,84.2488,2,4.7131,1,0.0012,1,-999,9
1576.0,2,3.0642,2,34.6036,2,84.5182,2,4.7134,1,0.0012,1,-999,9
1578.0,2,3.063,2,34.6037,2,84.4745,2,4.7134,1,0.0012,1,-999,9
1580.0,2,3.061,2,34.6037,2,84.2128,2,4.7137,1,0.0012,1,-999,9
1582.0,2,3.0576,2,34.6039,2,84.4878,2,4.7136,1,0.0012,1,-999,9
1584.0,2,3.0556,2,34.604,2,84.4259,2,4.7139,1,0.0012,1,-999,9
1586.0,2,3.054,2,34.6042,2,84.4489,2,4.7136,1,0.0012,1,-999,9
1588.0,2,3.0489,2,34.6043,2,84.3083,2,4.7139,1,0.0012,1,-999,9
1590.0,2,3.0413,2,34.6048,2,84.5583,2,4.7136,1,0.0012,1,-999,9
1592.0,2,3.0369,2,34.6049,2,84.3889,2,4.7135,1,0.0012,1,-999,9
1594.0,2,3.0307,2,34.6052,2,84.298,2,4.7136,1,0.0012,1,-999,9
1596.0,2,3.0268,2,34.6053,2,84.8336,2,4.7131,1,0.0012,1,-999,9
1598.0,2,3.0218,2,34.6056,2,84.8984,2,4.7135,1,0.0012,1,-999,9
1600.0,2,3.0175,2,34.6059,2,84.831,2,4.7137,1,0.0012,1,-999,9
1602.0,2,3.0154,2,34.6061,2,84.7678,2,4.7142,1,0.0012,1,-999,9
1604.0,2,3.0137,2,34.606,2,84.78,2,4.7138,1,0.0012,1,-999,9
1606.0,2,3.0118,2,34.606,2,84.7043,2,4.7142,1,0.0012,1,-999,9
1608.0,2,3.0111,2,34.606,2,84.6681,2,4.7142,1,0.0012,1,-999,9
1610.0,2,3.0086,2,34.606,2,85.0546,2,4.7138,1,0.0012,1,-999,9
1612.0,2,3.0038,2,34.6061,2,85.0825,2,4.7136,1,0.0012,1,-999,9
1614.0,2,2.9874,2,34.6073,2,85.0306,2,4.7143,1,0.0012,1,-999,9
1616.0,2,2.9808,2,34.6076,2,85.1775,2,4.7139,1,0.0012,1,-999,9
1618.0,2,2.9784,2,34.6076,2,85.2037,2,4.7138,1,0.0012,1,-999,9
1620.0,2,2.9756,2,34.6078,2,85.2243,2,4.7135,1,0.0012,1,-999,9
1622.0,2,2.9722,2,34.6079,2,85.4871,2,4.7136,1,0.0012,1,-999,9
1624.0,2,2.9648,2,34.6081,2,85.2403,2,4.7135,1,0.0012,1,-999,9
1626.0,2,2.9617,2,34.6081,2,85.6961,2,4.7139,1,0.0012,1,-999,9
1628.0,2,2.959,2,34.6084,2,85.734,2,4.7134,1,0.0012,1,-999,9
1630.0,2,2.9577,2,34.6085,2,85.5928,2,4.7131,1,0.0012,1,-999,9
1632.0,2,2.956,2,34.6085,2,86.0528,2,4.7135,1,0.0012,1,-999,9
1634.0,2,2.9541,2,34.6084,2,85.7065,2,4.7137,1,0.0012,1,-999,9
1636.0,2,2.9505,2,34.6085,2,85.858,2,4.7134,1,0.0012,1,-999,9
1638.0,2,2.9432,2,34.6089,2,86.0832,2,4.7134,1,0.0012,1,-999,9
1640.0,2,2.9377,2,34.6093,2,85.8758,2,4.7128,1,0.0012,1,-999,9
1642.0,2,2.9299,2,34.6098,2,86.1494,2,4.713,1,0.0012,1,-999,9
1644.0,2,2.9204,2,34.6102,2,86.3906,2,4.7132,1,0.0012,1,-999,9
1646.0,2,2.9197,2,34.6101,2,86.6913,2,4.7131,1,0.0012,1,-999,9
1648.0,2,2.9182,2,34.6101,2,86.4358,2,4.7131,1,0.0012,1,-999,9
1650.0,2,2.9086,2,34.6105,2,86.8186,2,4.7131,1,0.0012,1,-999,9
1652.0,2,2.8958,2,34.6111,2,86.8303,2,4.7131,1,0.0012,1,-999,9
1654.0,2,2.885,2,34.6114,2,87.1589,2,4.713,1,0.0012,1,-999,9
1656.0,2,2.8695,2,34.6125,2,87.207,2,4.7131,1,0.0012,1,-999,9
1658.0,2,2.8633,2,34.6125,2,87.832,2,4.7131,1,0.0012,1,-999,9
1660.0,2,2.8615,2,34.6125,2,88.1067,2,4.7133,1,0.0012,1,-999,9
1662.0,2,2.8587,2,34.6127,2,87.826,2,4.713,1,0.0012,1,-999,9
1664.0,2,2.8547,2,34.6129,2,88.0347,2,4.7131,1,0.0012,1,-999,9
1666.0,2,2.8514,2,34.6129,2,87.9874,2,4.7131,1,0.0012,1,-999,9
1668.0,2,2.8498,2,34.613,2,88.0718,2,4.7131,1,0.0012,1,-999,9
1670.0,2,2.8492,2,34.613,2,88.0559,2,4.7131,1,0.0012,1,-999,9
1672.0,2,2.8479,2,34.613,2,88.2276,2,4.7131,1,0.0012,1,-999,9
1674.0,2,2.8455,2,34.6131,2,88.0177,2,4.7134,1,0.0012,1,-999,9
1676.0,2,2.839,2,34.6134,2,88.3225,2,4.7134,1,0.0012,1,-999,9
1678.0,2,2.8225,2,34.6145,2,88.2125,2,4.7132,1,0.0012,1,-999,9
1680.0,2,2.8177,2,34.6147,2,88.5578,2,4.7133,1,0.0012,1,-999,9
1682.0,2,2.816,2,34.6146,2,88.8409,2,4.7133,1,0.0012,1,-999,9
1684.0,2,2.815,2,34.6145,2,88.8751,2,4.7134,1,0.0012,1,-999,9
1686.0,2,2.8135,2,34.6148,2,88.8349,2,4.7132,1,0.0012,1,-999,9
1688.0,2,2.813,2,34.6149,2,88.6985,2,4.7133,1,0.0012,1,-999,9
1690.0,2,2.8095,2,34.6151,2,88.8834,2,4.7133,1,0.0012,1,-999,9
1692.0,2,2.8044,2,34.6152,2,88.6785,2,4.7136,1,0.0012,1,-999,9
1694.0,2,2.798,2,34.6159,2,88.5207,2,4.7138,1,0.0012,1,-999,9
1696.0,2,2.7911,2,34.6165,2,88.5301,2,4.7139,1,0.0012,1,-999,9
1698.0,2,2.7849,2,34.6168,2,88.5602,2,4.714,1,0.0012,1,-999,9
1700.0,2,2.7791,2,34.6171,2,88.6546,2,4.7139,1,0.0012,1,-999,9
1702.0,2,2.774,2,34.6175,2,88.6541,2,4.714,1,0.0012,1,-999,9
1704.0,2,2.7652,2,34.6178,2,88.9245,2,4.7143,1,0.0012,1,-999,9
1706.0,2,2.7585,2,34.6182,2,88.9571,2,4.7142,1,0.0012,1,-999,9
1708.0,2,2.7565,2,34.6183,2,89.093,2,4.7142,1,0.0012,1,-999,9
1710.0,2,2.7545,2,34.6184,2,89.2306,2,4.7142,1,0.0012,1,-999,9
1712.0,2,2.7506,2,34.6186,2,89.2308,2,4.7142,1,0.0012,1,-999,9
1714.0,2,2.7443,2,34.6191,2,89.2727,2,4.7139,1,0.0012,1,-999,9
1716.0,2,2.74,2,34.6192,2,89.1065,2,4.714,1,0.0012,1,-999,9
1718.0,2,2.7332,2,34.6196,2,88.9786,2,4.7143,1,0.0012,1,-999,9
1720.0,2,2.7252,2,34.6201,2,89.4187,2,4.7143,1,0.0012,1,-999,9
1722.0,2,2.7202,2,34.6205,2,89.3059,2,4.7141,1,0.0012,1,-999,9
1724.0,2,2.7181,2,34.6204,2,89.6683,2,4.7142,1,0.0012,1,-999,9
1726.0,2,2.7174,2,34.6204,2,89.7454,2,4.7139,1,0.0012,1,-999,9
1728.0,2,2.7147,2,34.6207,2,89.5631,2,4.7142,1,0.0012,1,-999,9
1730.0,2,2.7073,2,34.6212,2,89.517,2,4.7142,1,0.0012,1,-999,9
1732.0,2,2.7032,2,34.6212,2,89.6845,2,4.7142,1,0.0012,1,-999,9
1734.0,2,2.7023,2,34.6212,2,89.9894,2,4.7137,1,0.0012,1,-999,9
1736.0,2,2.6986,2,34.6214,2,89.5454,2,4.714,1,0.0012,1,-999,9
1738.0,2,2.694,2,34.6217,2,89.9348,2,4.714,1,0.0012,1,-999,9
1740.0,2,2.6886,2,34.622,2,90.1329,2,4.7139,1,0.0012,1,-999,9
1742.0,2,2.6845,2,34.6221,2,89.8784,2,4.714,1,0.0012,1,-999,9
1744.0,2,2.6803,2,34.6222,2,90.5214,2,4.714,1,0.0012,1,-999,9
1746.0,2,2.6712,2,34.6228,2,90.4432,2,4.7142,1,0.0012,1,-999,9
1748.0,2,2.6657,2,34.6231,2,90.5744,2,4.714,1,0.0012,1,-999,9
1750.0,2,2.6627,2,34.6231,2,90.685,2,4.7134,1,0.0012,1,-999,9
1752.0,2,2.6585,2,34.6234,2,90.5835,2,4.7135,1,0.0012,1,-999,9
1754.0,2,2.6545,2,34.6237,2,90.643,2,4.7138,1,0.0012,1,-999,9
1756.0,2,2.6487,2,34.6239,2,90.8795,2,4.7138,1,0.0012,1,-999,9
1758.0,2,2.6408,2,34.6242,2,90.9179,2,4.7136,1,0.0012,1,-999,9
1760.0,2,2.6347,2,34.6246,2,91.1415,2,4.7138,1,0.0012,1,-999,9
1762.0,2,2.6324,2,34.6246,2,91.6151,2,4.714,1,0.0012,1,-999,9
1764.0,2,2.6286,2,34.6248,2,91.3894,2,4.7139,1,0.0012,1,-999,9
1766.0,2,2.6251,2,34.6249,2,91.5434,2,4.7129,1,0.0012,1,-999,9
1768.0,2,2.6236,2,34.6249,2,91.7147,2,4.7137,1,0.0012,1,-999,9
