CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 9
DATE = 20181116
TIME = 1255
LATITUDE = -10.5003
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1134.0,2,4.0141,2,34.538,2,113.2424,2,2.3347,1,4.6738,1,0.0171,1
1136.0,2,4.0121,2,34.5381,2,113.2756,2,2.3349,1,4.6734,1,0.017,1
1138.0,2,4.0029,2,34.5386,2,113.3456,2,2.3351,1,4.6738,1,0.017,1
1140.0,2,3.9983,2,34.539,2,113.366,2,2.3355,1,4.6739,1,0.017,1
1142.0,2,3.9962,2,34.5392,2,113.3687,2,2.3356,1,4.674,1,0.017,1
1144.0,2,3.995,2,34.5392,2,113.3393,2,2.3358,1,4.6739,1,0.017,1
1146.0,2,3.9886,2,34.5393,2,113.3223,2,2.336,1,4.674,1,0.017,1
1148.0,2,3.9675,2,34.5407,2,113.3428,2,2.3361,1,4.6739,1,0.0171,1
1150.0,2,3.9609,2,34.5409,2,113.3603,2,2.3363,1,4.6739,1,0.017,1
1152.0,2,3.9549,2,34.5411,2,113.3877,2,2.3364,1,4.6739,1,0.0171,1
1154.0,2,3.946,2,34.5418,2,113.3448,2,2.3367,1,4.6738,1,0.0171,1
1156.0,2,3.9511,2,34.5411,2,113.3495,2,2.3368,1,4.6735,1,0.0171,1
1158.0,2,3.9429,2,34.5416,2,113.4254,2,2.3369,1,4.674,1,0.0171,1
1160.0,2,3.9405,2,34.5419,2,113.4098,2,2.337,1,4.6739,1,0.017,1
1162.0,2,3.9377,2,34.5419,2,113.4321,2,2.3371,1,4.6738,1,0.017,1
1164.0,2,3.9217,2,34.5419,2,113.433,2,2.3378,1,4.6739,1,0.017,1
1166.0,2,3.9085,2,34.5424,2,113.5205,2,2.3379,1,4.674,1,0.0167,1
1168.0,2,3.8949,2,34.543,2,113.7432,2,2.3379,1,4.6739,1,0.0164,1
1170.0,2,3.8757,2,34.5439,2,113.964,2,2.3381,1,4.674,1,0.017,1
1172.0,2,3.8682,2,34.544,2,114.1131,2,2.3381,1,4.674,1,0.017,1
1174.0,2,3.857,2,34.5446,2,114.3369,2,2.3381,1,4.6741,1,0.017,1
1176.0,2,3.8514,2,34.5448,2,114.4627,2,2.3379,1,4.674,1,0.017,1
1178.0,2,3.8487,2,34.5449,2,114.5099,2,2.3378,1,4.674,1,0.017,1
1180.0,2,3.8462,2,34.5453,2,114.4748,2,2.3379,1,4.6739,1,0.017,1
1182.0,2,3.8421,2,34.5454,2,114.45,2,2.3377,1,4.6738,1,0.017,1
1184.0,2,3.8378,2,34.5454,2,114.3483,2,2.3384,1,4.6738,1,0.017,1
1186.0,2,3.8215,2,34.5463,2,114.3609,2,2.3374,1,4.674,1,0.0171,1
1188.0,2,3.8164,2,34.5469,2,114.2948,2,2.3372,1,4.674,1,0.017,1
1190.0,2,3.8094,2,34.5477,2,114.3224,2,2.337,1,4.674,1,0.0171,1
1192.0,2,3.7939,2,34.5483,2,114.1945,2,2.337,1,4.674,1,0.017,1
1194.0,2,3.7921,2,34.5481,2,114.0029,2,2.3365,1,4.6739,1,0.017,1
1196.0,2,3.7899,2,34.548,2,113.9856,2,2.3365,1,4.674,1,0.017,1
1198.0,2,3.7879,2,34.5479,2,114.0749,2,2.3362,1,4.674,1,0.017,1
1200.0,2,3.7856,2,34.548,2,114.171,2,2.3362,1,4.6739,1,0.017,1
1202.0,2,3.7844,2,34.5479,2,114.2441,2,2.3359,1,4.6739,1,0.0169,1
1204.0,2,3.7802,2,34.5482,2,114.3324,2,2.3355,1,4.674,1,0.017,1
1206.0,2,3.7718,2,34.5487,2,114.379,2,2.3353,1,4.6739,1,0.017,1
1208.0,2,3.7627,2,34.5489,2,114.4277,2,2.335,1,4.6739,1,0.0169,1
1210.0,2,3.753,2,34.5493,2,114.448,2,2.3347,1,4.674,1,0.017,1
1212.0,2,3.7393,2,34.5504,2,114.5535,2,2.3347,1,4.674,1,0.017,1
1214.0,2,3.7375,2,34.5501,2,114.6263,2,2.3342,1,4.674,1,0.017,1
1216.0,2,3.7345,2,34.5504,2,114.6649,2,2.3339,1,4.674,1,0.017,1
1218.0,2,3.7279,2,34.5512,2,114.7026,2,2.3341,1,4.674,1,0.0171,1
1220.0,2,3.722,2,34.5515,2,114.594,2,2.3334,1,4.674,1,0.0171,1
1222.0,2,3.7197,2,34.5514,2,114.4771,2,2.333,1,4.6739,1,0.017,1
1224.0,2,3.7121,2,34.5519,2,114.4504,2,2.3323,1,4.674,1,0.0169,1
1226.0,2,3.7105,2,34.5518,2,114.4478,2,2.3321,1,4.674,1,0.0171,1
1228.0,2,3.7094,2,34.5517,2,114.4765,2,2.3317,1,4.674,1,0.017,1
1230.0,2,3.7084,2,34.5517,2,114.5106,2,2.3314,1,4.674,1,0.017,1
1232.0,2,3.7059,2,34.5517,2,114.5501,2,2.331,1,4.674,1,0.0171,1
1234.0,2,3.6977,2,34.552,2,114.6077,2,2.3308,1,4.674,1,0.0171,1
1236.0,2,3.6917,2,34.5524,2,114.6544,2,2.3307,1,4.6741,1,0.017,1
1238.0,2,3.6895,2,34.5523,2,114.7414,2,2.33,1,4.674,1,0.017,1
1240.0,2,3.6871,2,34.5524,2,114.8786,2,2.3294,1,4.674,1,0.0171,1
1242.0,2,3.6853,2,34.5525,2,114.9126,2,2.3295,1,4.674,1,0.017,1
1244.0,2,3.683,2,34.5524,2,114.9708,2,2.3288,1,4.674,1,0.017,1
1246.0,2,3.6814,2,34.5524,2,115.0509,2,2.3281,1,4.674,1,0.017,1
1248.0,2,3.68,2,34.5524,2,115.0746,2,2.3274,1,4.674,1,0.017,1
1250.0,2,3.6763,2,34.5526,2,115.14,2,2.3272,1,4.674,1,0.0169,1
1252.0,2,3.6722,2,34.5526,2,115.1908,2,2.3265,1,4.674,1,0.017,1
1254.0,2,3.6673,2,34.5527,2,115.2752,2,2.3261,1,4.6739,1,0.0169,1
1256.0,2,3.6571,2,34.5532,2,115.3414,2,2.3257,1,4.674,1,0.0171,1
1258.0,2,3.6516,2,34.5534,2,115.3958,2,2.3255,1,4.674,1,0.017,1
1260.0,2,3.645,2,34.5537,2,115.5221,2,2.3252,1,4.6741,1,0.017,1
1262.0,2,3.6481,2,34.5533,2,115.6659,2,2.3246,1,4.674,1,0.017,1
1264.0,2,3.6423,2,34.5538,2,115.7231,2,2.3243,1,4.6741,1,0.017,1
1266.0,2,3.6345,2,34.554,2,115.7873,2,2.3239,1,4.6741,1,0.017,1
1268.0,2,3.6263,2,34.5544,2,115.8465,2,2.3235,1,4.6742,1,0.017,1
1270.0,2,3.6133,2,34.5549,2,115.9314,2,2.323,1,4.6741,1,0.0171,1
1272.0,2,3.6112,2,34.5548,2,116.0113,2,2.3227,1,4.674,1,0.017,1
1274.0,2,3.6058,2,34.555,2,116.1431,2,2.3223,1,4.6745,1,0.017,1
1276.0,2,3.6004,2,34.555,2,116.2599,2,2.322,1,4.674,1,0.017,1
1278.0,2,3.6029,2,34.5548,2,116.4568,2,2.3214,1,4.674,1,0.017,1
1280.0,2,3.5979,2,34.555,2,116.5788,2,2.321,1,4.674,1,0.0169,1
1282.0,2,3.5882,2,34.5555,2,116.6388,2,2.3205,1,4.6739,1,0.0169,1
1284.0,2,3.581,2,34.5559,2,116.6882,2,2.32,1,4.674,1,0.0169,1
1286.0,2,3.5772,2,34.5558,2,116.7485,2,2.3198,1,4.6738,1,0.0171,1
1288.0,2,3.5685,2,34.5563,2,116.8234,2,2.3194,1,4.6741,1,0.017,1
1290.0,2,3.564,2,34.5565,2,116.9307,2,2.3189,1,4.6743,1,0.017,1
1292.0,2,3.5597,2,34.5568,2,117.0708,2,2.3187,1,4.6742,1,0.017,1
1294.0,2,3.5561,2,34.557,2,117.1267,2,2.3186,1,4.6743,1,0.0177,1
1296.0,2,3.5539,2,34.557,2,117.2088,2,2.3182,1,4.6745,1,0.017,1
1298.0,2,3.5487,2,34.5572,2,117.2534,2,2.3177,1,4.6747,1,0.017,1
1300.0,2,3.5416,2,34.5579,2,117.3128,2,2.3175,1,4.6747,1,0.017,1
1302.0,2,3.5376,2,34.5586,2,117.3398,2,2.3173,1,4.6742,1,0.017,1
1304.0,2,3.5324,2,34.5586,2,117.2688,2,2.3174,1,4.6741,1,0.0171,1
1306.0,2,3.5306,2,34.5586,2,117.19,2,2.3168,1,4.6742,1,0.017,1
1308.0,2,3.5227,2,34.559,2,117.1572,2,2.3165,1,4.6742,1,0.0169,1
1310.0,2,3.5162,2,34.5592,2,117.1264,2,2.3165,1,4.6743,1,0.017,1
1312.0,2,3.5112,2,34.5594,2,117.1549,2,2.3163,1,4.6738,1,0.017,1
1314.0,2,3.5143,2,34.559,2,117.2385,2,2.3158,1,4.674,1,0.0169,1
1316.0,2,3.508,2,34.5594,2,117.4418,2,2.3151,1,4.6741,1,0.0169,1
1318.0,2,3.5023,2,34.5598,2,117.466,2,2.3149,1,4.6741,1,0.0169,1
1320.0,2,3.4957,2,34.5603,2,117.5159,2,2.3149,1,4.674,1,0.017,1
1322.0,2,3.4944,2,34.5603,2,117.4625,2,2.3142,1,4.6741,1,0.017,1
1324.0,2,3.4904,2,34.5606,2,117.4446,2,2.3137,1,4.6744,1,0.017,1
1326.0,2,3.4885,2,34.5608,2,117.4565,2,2.3136,1,4.6742,1,0.017,1
1328.0,2,3.4872,2,34.5609,2,117.4227,2,2.313,1,4.6747,1,0.017,1
1330.0,2,3.4836,2,34.5612,2,117.3072,2,2.3125,1,4.6742,1,0.017,1
1332.0,2,3.4814,2,34.5614,2,117.3251,2,2.3122,1,4.6744,1,0.017,1
1334.0,2,3.4806,2,34.5616,2,117.1738,2,2.3121,1,4.6745,1,0.0171,1
1336.0,2,3.4816,2,34.5629,2,117.1437,2,2.3115,1,4.6746,1,0.017,1
1338.0,2,3.4794,2,34.5639,2,117.0618,2,2.3112,1,4.6741,1,0.0169,1
1340.0,2,3.4719,2,34.5643,2,116.7783,2,2.3115,1,4.674,1,0.017,1
1342.0,2,3.4694,2,34.5645,2,116.2193,2,2.311,1,4.6742,1,0.0169,1
1344.0,2,3.4681,2,34.5645,2,115.8669,2,2.3105,1,4.6741,1,0.017,1
1346.0,2,3.4597,2,34.5649,2,115.6405,2,2.3102,1,4.6741,1,0.0169,1
1348.0,2,3.4505,2,34.5653,2,115.4039,2,2.3101,1,4.6741,1,0.0169,1
1350.0,2,3.4425,2,34.5656,2,115.36,2,2.31,1,4.674,1,0.0171,1
1352.0,2,3.4391,2,34.5657,2,115.4134,2,2.3097,1,4.674,1,0.017,1
1354.0,2,3.4331,2,34.5656,2,115.4649,2,2.3097,1,4.6741,1,0.0169,1
1356.0,2,3.4279,2,34.5656,2,115.5133,2,2.3096,1,4.674,1,0.017,1
1358.0,2,3.4259,2,34.5655,2,115.6795,2,2.3094,1,4.6739,1,0.0174,1
1360.0,2,3.4239,2,34.5653,2,115.9373,2,2.3093,1,4.674,1,0.0169,1
1362.0,2,3.4123,2,34.5653,2,116.1343,2,2.309,1,4.674,1,0.0168,1
1364.0,2,3.4042,2,34.5658,2,116.2759,2,2.3091,1,4.6743,1,0.0175,1
1366.0,2,3.3994,2,34.5659,2,116.6449,2,2.3089,1,4.6744,1,0.0169,1
1368.0,2,3.3901,2,34.5668,2,116.9729,2,2.3088,1,4.6748,1,0.017,1
1370.0,2,3.3861,2,34.5671,2,117.0689,2,2.309,1,4.675,1,0.0169,1
1372.0,2,3.3813,2,34.5672,2,117.1197,2,2.3088,1,4.6747,1,0.0168,1
1374.0,2,3.3783,2,34.5673,2,117.1694,2,2.3089,1,4.6747,1,0.017,1
1376.0,2,3.3767,2,34.5673,2,117.1821,2,2.3088,1,4.6747,1,0.0169,1
1378.0,2,3.3738,2,34.5673,2,117.2505,2,2.3089,1,4.6747,1,0.017,1
1380.0,2,3.3711,2,34.5675,2,117.3012,2,2.3091,1,4.6747,1,0.0169,1
1382.0,2,3.3691,2,34.5676,2,117.3355,2,2.3089,1,4.6746,1,0.0169,1
1384.0,2,3.3709,2,34.5673,2,117.4488,2,2.3088,1,4.6742,1,0.0168,1
1386.0,2,3.3651,2,34.5677,2,117.5411,2,2.3084,1,4.6747,1,0.0169,1
1388.0,2,3.3502,2,34.5685,2,117.5327,2,2.3083,1,4.6746,1,0.0169,1
1390.0,2,3.3425,2,34.5688,2,117.5415,2,2.3083,1,4.6741,1,0.0168,1
1392.0,2,3.3397,2,34.5687,2,117.6288,2,2.3086,1,4.6746,1,0.0169,1
1394.0,2,3.3372,2,34.5688,2,117.8095,2,2.3086,1,4.6741,1,0.017,1
1396.0,2,3.3352,2,34.5687,2,117.8867,2,2.3085,1,4.6741,1,0.017,1
1398.0,2,3.3288,2,34.5691,2,117.9467,2,2.3084,1,4.6743,1,0.0168,1
1400.0,2,3.3277,2,34.5691,2,118.0202,2,2.3084,1,4.6744,1,0.0169,1
1402.0,2,3.3254,2,34.5694,2,118.0773,2,2.3086,1,4.6744,1,0.0169,1
1404.0,2,3.3237,2,34.5694,2,118.08,2,2.3082,1,4.6746,1,0.017,1
1406.0,2,3.315,2,34.5694,2,118.1177,2,2.3089,1,4.6748,1,0.017,1
1408.0,2,3.3132,2,34.5693,2,118.2394,2,2.3088,1,4.6747,1,0.0169,1
1410.0,2,3.302,2,34.57,2,118.5028,2,2.3088,1,4.6748,1,0.0169,1
1412.0,2,3.296,2,34.5707,2,118.5816,2,2.3087,1,4.6752,1,0.017,1
1414.0,2,3.2908,2,34.5708,2,118.5598,2,2.309,1,4.6748,1,0.0169,1
1416.0,2,3.2852,2,34.5711,2,118.6265,2,2.3091,1,4.6749,1,0.0169,1
1418.0,2,3.2878,2,34.5709,2,118.7952,2,2.3089,1,4.6748,1,0.0169,1
1420.0,2,3.2761,2,34.5711,2,118.9407,2,2.309,1,4.6749,1,0.0169,1
1422.0,2,3.2586,2,34.5721,2,118.9947,2,2.3088,1,4.6747,1,0.017,1
1424.0,2,3.257,2,34.572,2,119.0192,2,2.3089,1,4.6748,1,0.017,1
1426.0,2,3.2566,2,34.5717,2,119.2361,2,2.3088,1,4.675,1,0.0169,1
1428.0,2,3.2567,2,34.5715,2,119.5868,2,2.3087,1,4.6745,1,0.017,1
1430.0,2,3.2493,2,34.5717,2,119.6831,2,2.3087,1,4.6751,1,0.017,1
1432.0,2,3.2349,2,34.5727,2,119.7771,2,2.3085,1,4.6751,1,0.0169,1
1434.0,2,3.2293,2,34.5729,2,119.8885,2,2.3083,1,4.675,1,0.0169,1
1436.0,2,3.2254,2,34.5728,2,120.2359,2,2.3083,1,4.6748,1,0.0169,1
1438.0,2,3.2067,2,34.5743,2,120.3902,2,2.3079,1,4.6747,1,0.0169,1
1440.0,2,3.1959,2,34.575,2,120.4015,2,2.3083,1,4.6749,1,0.0169,1
1442.0,2,3.189,2,34.5751,2,120.4747,2,2.3079,1,4.6752,1,0.0168,1
1444.0,2,3.1898,2,34.5748,2,120.6524,2,2.3077,1,4.6748,1,0.0168,1
1446.0,2,3.1816,2,34.5754,2,120.8588,2,2.3075,1,4.6752,1,0.0168,1
1448.0,2,3.1781,2,34.5756,2,120.8907,2,2.3077,1,4.6752,1,0.0169,1
1450.0,2,3.176,2,34.5756,2,120.8723,2,2.3073,1,4.6752,1,0.0168,1
1452.0,2,3.1774,2,34.5753,2,120.9205,2,2.3072,1,4.6751,1,0.0168,1
1454.0,2,3.1716,2,34.5758,2,121.0468,2,2.3068,1,4.6751,1,0.0168,1
1456.0,2,3.1677,2,34.5759,2,121.1414,2,2.3065,1,4.675,1,0.0169,1
1458.0,2,3.1549,2,34.577,2,121.1532,2,2.3066,1,4.6752,1,0.0169,1
1460.0,2,3.1545,2,34.5767,2,121.0954,2,2.306,1,4.6751,1,0.0169,1
1462.0,2,3.147,2,34.5769,2,121.2226,2,2.3053,1,4.6748,1,0.0169,1
1464.0,2,3.1325,2,34.5781,2,121.3276,2,2.3053,1,4.6749,1,0.0168,1
1466.0,2,3.1291,2,34.5781,2,121.359,2,2.3053,1,4.6752,1,0.0169,1
1468.0,2,3.1233,2,34.5783,2,121.4483,2,2.3044,1,4.6752,1,0.0169,1
1470.0,2,3.1157,2,34.5787,2,121.6114,2,2.3038,1,4.675,1,0.0168,1
1472.0,2,3.1027,2,34.5795,2,121.7861,2,2.3034,1,4.6752,1,0.0167,1
1474.0,2,3.098,2,34.5797,2,121.8697,2,2.3032,1,4.6752,1,0.0168,1
1476.0,2,3.0941,2,34.5799,2,121.9207,2,2.3028,1,4.6751,1,0.017,1
1478.0,2,3.0916,2,34.58,2,121.9901,2,2.3026,1,4.6752,1,0.0169,1
1480.0,2,3.0832,2,34.5804,2,122.0734,2,2.3024,1,4.6752,1,0.0169,1
1482.0,2,3.0798,2,34.5805,2,122.2477,2,2.3021,1,4.675,1,0.0169,1
1484.0,2,3.0751,2,34.5808,2,122.2939,2,2.3021,1,4.6752,1,0.0169,1
1486.0,2,3.0699,2,34.5813,2,122.2918,2,2.3021,1,4.6752,1,0.0168,1
1488.0,2,3.0665,2,34.5812,2,122.2752,2,2.3019,1,4.6751,1,0.0169,1
1490.0,2,3.0664,2,34.5811,2,122.3725,2,2.3017,1,4.675,1,0.0168,1
1492.0,2,3.0608,2,34.5815,2,122.4929,2,2.3013,1,4.6752,1,0.0169,1
1494.0,2,3.057,2,34.5817,2,122.5416,2,2.3014,1,4.6752,1,0.0169,1
1496.0,2,3.0548,2,34.5818,2,122.5738,2,2.3015,1,4.6752,1,0.0168,1
1498.0,2,3.0534,2,34.5818,2,122.6421,2,2.3011,1,4.6751,1,0.017,1
1500.0,2,3.0484,2,34.582,2,122.7295,2,2.3011,1,4.6752,1,0.0169,1
1502.0,2,3.0473,2,34.5822,2,122.7951,2,2.3008,1,4.6752,1,0.017,1
1504.0,2,3.0469,2,34.5821,2,122.8178,2,2.3006,1,4.6752,1,0.0169,1
1506.0,2,3.0454,2,34.5821,2,122.8509,2,2.3007,1,4.6752,1,0.0169,1
1508.0,2,3.0419,2,34.5823,2,122.8923,2,2.3008,1,4.6752,1,0.0169,1
1510.0,2,3.0325,2,34.5829,2,122.9478,2,2.3005,1,4.6751,1,0.0169,1
1512.0,2,3.0291,2,34.5831,2,122.989,2,2.3004,1,4.6748,1,0.0169,1
1514.0,2,3.027,2,34.5832,2,123.0336,2,2.3005,1,4.6752,1,0.0169,1
1516.0,2,3.0232,2,34.5833,2,123.1226,2,2.3005,1,4.6752,1,0.0168,1
1518.0,2,3.0205,2,34.5835,2,123.2248,2,2.3006,1,4.6752,1,0.0167,1
1520.0,2,3.0185,2,34.5837,2,123.2127,2,2.3005,1,4.6752,1,0.0169,1
1522.0,2,3.0167,2,34.5838,2,123.2329,2,2.3006,1,4.6752,1,0.0168,1
1524.0,2,3.0174,2,34.5836,2,123.2949,2,2.3003,1,4.6752,1,0.0167,1
1526.0,2,3.0163,2,34.5837,2,123.3643,2,2.3003,1,4.6752,1,0.0169,1
1528.0,2,3.0165,2,34.5837,2,123.3944,2,2.3002,1,4.6752,1,0.0168,1
1530.0,2,3.0165,2,34.5837,2,123.385,2,2.3002,1,4.6754,1,0.0169,1
1532.0,2,3.0147,2,34.5838,2,123.383,2,2.3004,1,4.6753,1,0.0168,1
1534.0,2,3.0106,2,34.5841,2,123.4076,2,2.3003,1,4.6752,1,0.0168,1
1536.0,2,3.0047,2,34.5844,2,123.4293,2,2.3002,1,4.6752,1,0.0169,1
1538.0,2,2.997,2,34.585,2,123.4737,2,2.3003,1,4.6752,1,0.0167,1
1540.0,2,2.9954,2,34.5852,2,123.4521,2,2.3001,1,4.6752,1,0.0166,1
1542.0,2,2.9909,2,34.5853,2,123.443,2,2.3001,1,4.6751,1,0.0162,1
1544.0,2,2.9832,2,34.5858,2,123.5137,2,2.2997,1,4.6751,1,0.017,1
1546.0,2,2.9778,2,34.5859,2,123.6829,2,2.2997,1,4.6751,1,0.0169,1
1548.0,2,2.9717,2,34.5864,2,123.7568,2,2.2994,1,4.6752,1,0.0169,1
1550.0,2,2.9667,2,34.5866,2,123.8501,2,2.2995,1,4.6751,1,0.0169,1
1552.0,2,2.9625,2,34.5868,2,123.9311,2,2.2995,1,4.6752,1,0.0167,1
1554.0,2,2.9582,2,34.5871,2,124.0963,2,2.2996,1,4.6752,1,0.0167,1
1556.0,2,2.9565,2,34.5871,2,124.1459,2,2.2997,1,4.6752,1,0.0168,1
1558.0,2,2.9556,2,34.5871,2,124.2601,2,2.2995,1,4.6752,1,0.0168,1
1560.0,2,2.9542,2,34.5872,2,124.3069,2,2.2998,1,4.6752,1,0.0168,1
1562.0,2,2.9472,2,34.5876,2,124.3704,2,2.2993,1,4.6752,1,0.0169,1
1564.0,2,2.9353,2,34.5884,2,124.4369,2,2.2995,1,4.6752,1,0.0169,1
1566.0,2,2.9294,2,34.5887,2,124.4892,2,2.2996,1,4.6752,1,0.0169,1
1568.0,2,2.9231,2,34.589,2,124.5849,2,2.2992,1,4.6752,1,0.0168,1
1570.0,2,2.9176,2,34.5893,2,124.7789,2,2.2995,1,4.6752,1,0.0168,1
1572.0,2,2.9151,2,34.5894,2,124.912,2,2.2993,1,4.6752,1,0.0168,1
1574.0,2,2.9096,2,34.5897,2,124.9728,2,2.2993,1,4.6753,1,0.0169,1
1576.0,2,2.9056,2,34.5899,2,125.0936,2,2.2994,1,4.6753,1,0.0168,1
1578.0,2,2.9033,2,34.5899,2,125.2162,2,2.2993,1,4.6753,1,0.0169,1
1580.0,2,2.9022,2,34.59,2,125.3018,2,2.2992,1,4.6753,1,0.017,1
1582.0,2,2.8983,2,34.5901,2,125.3736,2,2.2996,1,4.6753,1,0.0168,1
1584.0,2,2.8928,2,34.5906,2,125.408,2,2.2995,1,4.6754,1,0.017,1
1586.0,2,2.8902,2,34.5907,2,125.4498,2,2.2993,1,4.6753,1,0.017,1
1588.0,2,2.8893,2,34.5906,2,125.5119,2,2.299,1,4.6753,1,0.0169,1
1590.0,2,2.8877,2,34.5907,2,125.5536,2,2.2992,1,4.6754,1,0.0168,1
1592.0,2,2.8869,2,34.5907,2,125.5986,2,2.2989,1,4.6753,1,0.0168,1
1594.0,2,2.8856,2,34.5908,2,125.628,2,2.2989,1,4.6753,1,0.0169,1
1596.0,2,2.8846,2,34.5908,2,125.6653,2,2.2989,1,4.6753,1,0.017,1
1598.0,2,2.8837,2,34.5909,2,125.6989,2,2.2988,1,4.6752,1,0.0169,1
1600.0,2,2.8815,2,34.5909,2,125.7515,2,2.2989,1,4.6752,1,0.017,1
1602.0,2,2.8795,2,34.591,2,125.7967,2,2.2988,1,4.6752,1,0.0169,1
1604.0,2,2.8781,2,34.5911,2,125.8483,2,2.2989,1,4.6752,1,0.0169,1
1606.0,2,2.8761,2,34.5913,2,125.9131,2,2.2989,1,4.6752,1,0.0169,1
1608.0,2,2.8692,2,34.5918,2,125.9507,2,2.2986,1,4.6752,1,0.0169,1
1610.0,2,2.864,2,34.5921,2,125.9856,2,2.2988,1,4.6752,1,0.0169,1
1612.0,2,2.8605,2,34.5923,2,126.0309,2,2.2995,1,4.6752,1,0.0168,1
1614.0,2,2.8565,2,34.5926,2,126.0812,2,2.2988,1,4.6752,1,0.0168,1
1616.0,2,2.8551,2,34.5927,2,126.1291,2,2.299,1,4.6753,1,0.0169,1
1618.0,2,2.8538,2,34.5926,2,126.1632,2,2.2989,1,4.6753,1,0.0168,1
1620.0,2,2.8532,2,34.5926,2,126.2295,2,2.2986,1,4.6752,1,0.0169,1
1622.0,2,2.8511,2,34.5928,2,126.2996,2,2.2988,1,4.6753,1,0.0167,1
1624.0,2,2.8493,2,34.5929,2,126.3015,2,2.2985,1,4.6754,1,0.0169,1
1626.0,2,2.8461,2,34.593,2,126.3578,2,2.2987,1,4.6753,1,0.017,1
1628.0,2,2.8399,2,34.5934,2,126.3977,2,2.2987,1,4.6756,1,0.0169,1
1630.0,2,2.8388,2,34.5935,2,126.4783,2,2.2983,1,4.6753,1,0.0169,1
1632.0,2,2.8363,2,34.5936,2,126.5638,2,2.2985,1,4.6752,1,0.0168,1
1634.0,2,2.8336,2,34.5939,2,126.5576,2,2.2985,1,4.6757,1,0.0168,1
1636.0,2,2.8329,2,34.5937,2,126.5717,2,2.2983,1,4.6754,1,0.0167,1
1638.0,2,2.8208,2,34.5946,2,126.7052,2,2.2981,1,4.6754,1,0.0161,1
1640.0,2,2.8163,2,34.5948,2,126.712,2,2.2982,1,4.6753,1,0.0169,1
1642.0,2,2.8119,2,34.595,2,126.8043,2,2.298,1,4.6752,1,0.0168,1
1644.0,2,2.8026,2,34.5953,2,126.9537,2,2.2977,1,4.6759,1,0.0168,1
1646.0,2,2.7978,2,34.5957,2,127.1533,2,2.2975,1,4.6756,1,0.0168,1
1648.0,2,2.7972,2,34.5956,2,127.383,2,2.297,1,4.6754,1,0.0168,1
1650.0,2,2.7969,2,34.5958,2,127.441,2,2.297,1,4.6753,1,0.0168,1
1652.0,2,2.7958,2,34.5959,2,127.4631,2,2.2969,1,4.6755,1,0.0168,1
1654.0,2,2.7957,2,34.5958,2,127.543,2,2.2964,1,4.6753,1,0.0169,1
1656.0,2,2.7943,2,34.596,2,127.6364,2,2.2959,1,4.6753,1,0.0168,1
1658.0,2,2.7929,2,34.5961,2,127.6399,2,2.2957,1,4.6754,1,0.0168,1
1660.0,2,2.7923,2,34.596,2,127.6214,2,2.2955,1,4.6753,1,0.017,1
1662.0,2,2.7911,2,34.596,2,127.6582,2,2.2951,1,4.6753,1,0.0164,1
1664.0,2,2.7884,2,34.5961,2,127.687,2,2.2943,1,4.6752,1,0.0166,1
1666.0,2,2.7814,2,34.5964,2,127.6999,2,2.2932,1,4.6754,1,0.0168,1
1668.0,2,2.7769,2,34.5968,2,127.7749,2,2.2925,1,4.6752,1,0.0167,1
1670.0,2,2.7752,2,34.5969,2,127.8267,2,2.2922,1,4.6752,1,0.0169,1
1672.0,2,2.7728,2,34.597,2,127.8916,2,2.2917,1,4.6753,1,0.0169,1
1674.0,2,2.7719,2,34.597,2,127.9439,2,2.2911,1,4.6753,1,0.0167,1
1676.0,2,2.7712,2,34.5969,2,128.0835,2,2.2902,1,4.6752,1,0.0169,1
1678.0,2,2.7686,2,34.5971,2,128.203,2,2.2897,1,4.6753,1,0.0169,1
1680.0,2,2.7602,2,34.5975,2,128.3071,2,2.2894,1,4.6755,1,0.0168,1
1682.0,2,2.7511,2,34.5981,2,128.3448,2,2.2888,1,4.6756,1,0.0168,1
1684.0,2,2.7482,2,34.5983,2,128.4792,2,2.2883,1,4.6762,1,0.0168,1
1686.0,2,2.7454,2,34.5984,2,128.6005,2,2.2876,1,4.6761,1,0.0169,1
1688.0,2,2.743,2,34.5984,2,128.699,2,2.2871,1,4.6752,1,0.0169,1
1690.0,2,2.7404,2,34.5986,2,128.8128,2,2.2869,1,4.6755,1,0.0169,1
1692.0,2,2.7317,2,34.5993,2,128.9033,2,2.2865,1,4.676,1,0.0167,1
1694.0,2,2.7235,2,34.6001,2,128.9598,2,2.2861,1,4.6761,1,0.0168,1
1696.0,2,2.7204,2,34.6001,2,129.0176,2,2.2859,1,4.6756,1,0.0169,1
1698.0,2,2.715,2,34.6002,2,129.0638,2,2.2857,1,4.6756,1,0.0168,1
1700.0,2,2.7082,2,34.6007,2,129.1482,2,2.2853,1,4.6754,1,0.0168,1
