CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 13
DATE = 20181103
TIME = 0438
LATITUDE = 7.5003
LONGITUDE = -151.9895
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,4.0876,2,34.5691,2,59.716,2,2.9589,1,4.6776,1,0.0181,1
1138.0,2,4.0816,2,34.5692,2,59.816,2,2.9582,1,4.6776,1,0.0181,1
1140.0,2,4.0756,2,34.5695,2,59.9728,2,2.9574,1,4.6776,1,0.0181,1
1142.0,2,4.0725,2,34.5694,2,60.1143,2,2.9565,1,4.6775,1,0.018,1
1144.0,2,4.0661,2,34.5695,2,60.1849,2,2.9556,1,4.6777,1,0.018,1
1146.0,2,4.0594,2,34.5697,2,60.1268,2,2.9551,1,4.6776,1,0.018,1
1148.0,2,4.0467,2,34.5704,2,59.9698,2,2.9547,1,4.6777,1,0.0182,1
1150.0,2,4.043,2,34.5704,2,59.9833,2,2.9544,1,4.6777,1,0.018,1
1152.0,2,4.0399,2,34.5703,2,60.2198,2,2.953,1,4.6777,1,0.0181,1
1154.0,2,4.031,2,34.5704,2,60.3085,2,2.9519,1,4.6777,1,0.0176,1
1156.0,2,4.023,2,34.5706,2,60.217,2,2.951,1,4.6778,1,0.0179,1
1158.0,2,4.0168,2,34.571,2,60.0245,2,2.9507,1,4.6776,1,0.0173,1
1160.0,2,4.0136,2,34.571,2,59.9276,2,2.95,1,4.6776,1,0.0181,1
1162.0,2,4.0099,2,34.5711,2,59.9267,2,2.9498,1,4.6777,1,0.018,1
1164.0,2,4.0084,2,34.5711,2,59.9845,2,2.9485,1,4.6777,1,0.0179,1
1166.0,2,4.004,2,34.5711,2,60.2117,2,2.9473,1,4.6777,1,0.0179,1
1168.0,2,3.9942,2,34.5714,2,60.2985,2,2.9465,1,4.6773,1,0.018,1
1170.0,2,3.9888,2,34.5715,2,60.3329,2,2.9457,1,4.6777,1,0.0175,1
1172.0,2,3.9841,2,34.5715,2,60.3311,2,2.9452,1,4.6777,1,0.018,1
1174.0,2,3.9824,2,34.5715,2,60.1925,2,2.9445,1,4.6776,1,0.018,1
1176.0,2,3.9808,2,34.5715,2,59.9814,2,2.9438,1,4.6775,1,0.018,1
1178.0,2,3.9769,2,34.5717,2,59.802,2,2.943,1,4.6777,1,0.018,1
1180.0,2,3.9736,2,34.5717,2,59.7683,2,2.9417,1,4.6779,1,0.0181,1
1182.0,2,3.9667,2,34.5722,2,59.8002,2,2.9411,1,4.6778,1,0.0182,1
1184.0,2,3.9619,2,34.5723,2,60.0181,2,2.9409,1,4.6779,1,0.0181,1
1186.0,2,3.9556,2,34.5724,2,60.3012,2,2.9403,1,4.678,1,0.0181,1
1188.0,2,3.9514,2,34.5724,2,60.349,2,2.9396,1,4.6778,1,0.0177,1
1190.0,2,3.9465,2,34.5724,2,60.3062,2,2.9384,1,4.6777,1,0.0182,1
1192.0,2,3.9409,2,34.5728,2,60.1378,2,2.9377,1,4.6777,1,0.018,1
1194.0,2,3.9329,2,34.5731,2,60.2443,2,2.9369,1,4.6778,1,0.0177,1
1196.0,2,3.9258,2,34.5732,2,60.6556,2,2.936,1,4.6777,1,0.0175,1
1198.0,2,3.9165,2,34.5728,2,60.9117,2,2.9354,1,4.6777,1,0.0173,1
1200.0,2,3.903,2,34.5733,2,60.922,2,2.935,1,4.6776,1,0.0181,1
1202.0,2,3.8968,2,34.5738,2,60.7663,2,2.9339,1,4.6777,1,0.0181,1
1204.0,2,3.8924,2,34.5738,2,60.8511,2,2.9327,1,4.6777,1,0.0181,1
1206.0,2,3.8879,2,34.5738,2,61.026,2,2.9316,1,4.6777,1,0.0181,1
1208.0,2,3.8775,2,34.574,2,61.0853,2,2.9315,1,4.6777,1,0.018,1
1210.0,2,3.872,2,34.5741,2,61.1077,2,2.9307,1,4.6777,1,0.018,1
1212.0,2,3.8699,2,34.5738,2,60.6048,2,2.9295,1,4.6776,1,0.018,1
1214.0,2,3.8664,2,34.574,2,60.2291,2,2.928,1,4.6777,1,0.0181,1
1216.0,2,3.8647,2,34.5741,2,60.1481,2,2.9276,1,4.678,1,0.0181,1
1218.0,2,3.8643,2,34.5744,2,60.1942,2,2.9265,1,4.6777,1,0.0181,1
1220.0,2,3.8621,2,34.5745,2,60.1143,2,2.9258,1,4.6776,1,0.018,1
1222.0,2,3.848,2,34.5751,2,59.7691,2,2.9245,1,4.6776,1,0.0181,1
1224.0,2,3.8332,2,34.5763,2,59.3366,2,2.9241,1,4.6773,1,0.0178,1
1226.0,2,3.813,2,34.5766,2,59.0134,2,2.9234,1,4.6771,1,0.0175,1
1228.0,2,3.8045,2,34.5767,2,58.9473,2,2.9225,1,4.6772,1,0.0177,1
1230.0,2,3.7994,2,34.5768,2,59.5317,2,2.9212,1,4.6776,1,0.0178,1
1232.0,2,3.7954,2,34.577,2,59.761,2,2.9206,1,4.6776,1,0.0175,1
1234.0,2,3.7917,2,34.5773,2,59.6519,2,2.9202,1,4.6776,1,0.018,1
1236.0,2,3.789,2,34.5771,2,59.5133,2,2.9196,1,4.6772,1,0.0181,1
1238.0,2,3.7808,2,34.5774,2,59.4679,2,2.9183,1,4.6775,1,0.0175,1
1240.0,2,3.7725,2,34.5778,2,59.1668,2,2.9173,1,4.6775,1,0.0181,1
1242.0,2,3.764,2,34.5782,2,58.9151,2,2.9165,1,4.6775,1,0.018,1
1244.0,2,3.7535,2,34.5789,2,58.7234,2,2.9162,1,4.6774,1,0.0179,1
1246.0,2,3.7498,2,34.5791,2,58.4232,2,2.9157,1,4.6772,1,0.018,1
1248.0,2,3.7454,2,34.5793,2,58.0585,2,2.915,1,4.6775,1,0.018,1
1250.0,2,3.7409,2,34.5791,2,57.6751,2,2.914,1,4.6772,1,0.0181,1
1252.0,2,3.7378,2,34.579,2,57.6137,2,2.9129,1,4.6773,1,0.0181,1
1254.0,2,3.7343,2,34.5791,2,57.861,2,2.9121,1,4.6772,1,0.0181,1
1256.0,2,3.7257,2,34.5795,2,58.06,2,2.9119,1,4.6768,1,0.0178,1
1258.0,2,3.7186,2,34.5798,2,58.1336,2,2.9114,1,4.6772,1,0.018,1
1260.0,2,3.7134,2,34.5799,2,58.3078,2,2.911,1,4.6767,1,0.0181,1
1262.0,2,3.7068,2,34.58,2,58.4918,2,2.9095,1,4.677,1,0.018,1
1264.0,2,3.7,2,34.5804,2,58.6206,2,2.9084,1,4.6769,1,0.0179,1
1266.0,2,3.6927,2,34.5807,2,58.6686,2,2.9081,1,4.6775,1,0.018,1
1268.0,2,3.6875,2,34.5808,2,58.7153,2,2.9075,1,4.677,1,0.0181,1
1270.0,2,3.6847,2,34.5811,2,58.9227,2,2.9065,1,4.6771,1,0.018,1
1272.0,2,3.6791,2,34.5814,2,58.8749,2,2.9061,1,4.6772,1,0.018,1
1274.0,2,3.6747,2,34.5815,2,58.7013,2,2.9052,1,4.6767,1,0.018,1
1276.0,2,3.6685,2,34.5815,2,58.5884,2,2.9041,1,4.6774,1,0.0181,1
1278.0,2,3.661,2,34.5818,2,58.6242,2,2.9035,1,4.6771,1,0.0181,1
1280.0,2,3.6515,2,34.5822,2,58.6892,2,2.903,1,4.6776,1,0.0181,1
1282.0,2,3.6444,2,34.5827,2,58.7587,2,2.9023,1,4.677,1,0.0178,1
1284.0,2,3.6414,2,34.5828,2,58.7262,2,2.9015,1,4.6769,1,0.0176,1
1286.0,2,3.6386,2,34.5829,2,58.6337,2,2.9007,1,4.6767,1,0.0181,1
1288.0,2,3.6343,2,34.5832,2,58.5672,2,2.8998,1,4.6769,1,0.018,1
1290.0,2,3.6313,2,34.5832,2,58.4547,2,2.8992,1,4.6766,1,0.0181,1
1292.0,2,3.6267,2,34.5833,2,58.3925,2,2.8986,1,4.6767,1,0.018,1
1294.0,2,3.6203,2,34.5835,2,58.4317,2,2.8978,1,4.6765,1,0.0181,1
1296.0,2,3.5961,2,34.5844,2,58.5134,2,2.8974,1,4.677,1,0.0181,1
1298.0,2,3.5876,2,34.5848,2,58.6971,2,2.8968,1,4.6769,1,0.018,1
1300.0,2,3.5814,2,34.5849,2,58.9132,2,2.8962,1,4.6769,1,0.018,1
1302.0,2,3.5698,2,34.5856,2,59.0836,2,2.8957,1,4.6773,1,0.018,1
1304.0,2,3.5606,2,34.586,2,59.3198,2,2.895,1,4.6772,1,0.0181,1
1306.0,2,3.5543,2,34.5861,2,59.3771,2,2.8943,1,4.6776,1,0.018,1
1308.0,2,3.5474,2,34.5864,2,59.566,2,2.8938,1,4.6773,1,0.018,1
1310.0,2,3.5402,2,34.5864,2,59.7472,2,2.8935,1,4.6775,1,0.018,1
1312.0,2,3.5293,2,34.5869,2,59.8683,2,2.8929,1,4.6775,1,0.0179,1
1314.0,2,3.5212,2,34.587,2,60.1177,2,2.8927,1,4.6777,1,0.0175,1
1316.0,2,3.5135,2,34.5872,2,60.4546,2,2.8922,1,4.6777,1,0.018,1
1318.0,2,3.5027,2,34.5875,2,60.8154,2,2.8914,1,4.6776,1,0.018,1
1320.0,2,3.4919,2,34.5879,2,61.1072,2,2.8912,1,4.6777,1,0.0179,1
1322.0,2,3.4854,2,34.5881,2,61.257,2,2.8908,1,4.6771,1,0.018,1
1324.0,2,3.4786,2,34.5882,2,61.5248,2,2.8903,1,4.6776,1,0.0179,1
1326.0,2,3.4661,2,34.5888,2,61.8504,2,2.89,1,4.6777,1,0.0174,1
1328.0,2,3.4618,2,34.589,2,62.0666,2,2.8897,1,4.6777,1,0.0179,1
1330.0,2,3.4584,2,34.5889,2,62.3372,2,2.889,1,4.6776,1,0.0175,1
1332.0,2,3.4527,2,34.5891,2,62.362,2,2.8886,1,4.6777,1,0.0179,1
1334.0,2,3.4462,2,34.5894,2,62.6146,2,2.8882,1,4.6777,1,0.018,1
1336.0,2,3.4399,2,34.5896,2,62.6605,2,2.8878,1,4.6777,1,0.0179,1
1338.0,2,3.434,2,34.59,2,62.7908,2,2.8876,1,4.6777,1,0.018,1
1340.0,2,3.4282,2,34.5902,2,62.9088,2,2.887,1,4.6777,1,0.018,1
1342.0,2,3.4211,2,34.5903,2,62.9536,2,2.8863,1,4.6777,1,0.0179,1
1344.0,2,3.4053,2,34.5914,2,63.0242,2,2.8857,1,4.6777,1,0.0179,1
1346.0,2,3.3985,2,34.5918,2,63.063,2,2.8855,1,4.6776,1,0.018,1
1348.0,2,3.3977,2,34.5917,2,63.0529,2,2.8855,1,4.6776,1,0.0181,1
1350.0,2,3.3925,2,34.592,2,62.9689,2,2.8851,1,4.6771,1,0.0178,1
1352.0,2,3.3869,2,34.5921,2,62.9341,2,2.8845,1,4.6772,1,0.0176,1
1354.0,2,3.3746,2,34.5927,2,62.975,2,2.8837,1,4.6776,1,0.0179,1
1356.0,2,3.3699,2,34.5929,2,63.0013,2,2.8836,1,4.6776,1,0.0179,1
1358.0,2,3.364,2,34.5931,2,63.1056,2,2.8831,1,4.6775,1,0.0179,1
1360.0,2,3.3618,2,34.5931,2,63.1827,2,2.8828,1,4.6773,1,0.0179,1
1362.0,2,3.361,2,34.593,2,63.25,2,2.8827,1,4.6774,1,0.018,1
1364.0,2,3.3545,2,34.5932,2,63.3412,2,2.8822,1,4.6775,1,0.0179,1
1366.0,2,3.346,2,34.5934,2,63.4926,2,2.8813,1,4.6774,1,0.018,1
1368.0,2,3.343,2,34.5936,2,63.6632,2,2.8805,1,4.6777,1,0.0181,1
1370.0,2,3.3415,2,34.5937,2,63.8781,2,2.8802,1,4.6777,1,0.0175,1
1372.0,2,3.335,2,34.594,2,63.8875,2,2.8803,1,4.6777,1,0.0175,1
1374.0,2,3.3327,2,34.5941,2,63.9415,2,2.8798,1,4.6776,1,0.0181,1
1376.0,2,3.3295,2,34.594,2,64.0678,2,2.8787,1,4.6776,1,0.018,1
1378.0,2,3.3273,2,34.5941,2,64.1297,2,2.878,1,4.6776,1,0.018,1
1380.0,2,3.3229,2,34.5943,2,64.2175,2,2.8775,1,4.6778,1,0.018,1
1382.0,2,3.3159,2,34.5945,2,64.3088,2,2.8771,1,4.6762,1,0.0179,1
1384.0,2,3.3061,2,34.5951,2,64.3914,2,2.8767,1,4.6775,1,0.0178,1
1386.0,2,3.3046,2,34.595,2,64.5171,2,2.8765,1,4.6774,1,0.0179,1
1388.0,2,3.3016,2,34.5951,2,64.5519,2,2.8762,1,4.6777,1,0.0179,1
1390.0,2,3.2964,2,34.5952,2,64.7433,2,2.8753,1,4.6776,1,0.0179,1
1392.0,2,3.2815,2,34.5959,2,64.8643,2,2.8744,1,4.6778,1,0.0181,1
1394.0,2,3.2705,2,34.5964,2,65.0784,2,2.8741,1,4.6777,1,0.0179,1
1396.0,2,3.2654,2,34.5965,2,65.1997,2,2.8739,1,4.678,1,0.0178,1
1398.0,2,3.2626,2,34.5965,2,65.3806,2,2.8739,1,4.6781,1,0.0179,1
1400.0,2,3.2627,2,34.5963,2,65.5788,2,2.8731,1,4.6785,1,0.0179,1
1402.0,2,3.2625,2,34.5964,2,65.6807,2,2.873,1,4.6782,1,0.018,1
1404.0,2,3.2622,2,34.5962,2,65.8671,2,2.872,1,4.6778,1,0.0177,1
1406.0,2,3.259,2,34.5962,2,65.9368,2,2.8715,1,4.6781,1,0.0179,1
1408.0,2,3.2497,2,34.597,2,65.9715,2,2.8714,1,4.6778,1,0.0181,1
1410.0,2,3.2476,2,34.597,2,65.9848,2,2.8712,1,4.678,1,0.0181,1
1412.0,2,3.2462,2,34.597,2,66.1054,2,2.8707,1,4.6781,1,0.0178,1
1414.0,2,3.245,2,34.597,2,66.1953,2,2.8704,1,4.6777,1,0.0179,1
1416.0,2,3.2454,2,34.5968,2,66.2473,2,2.8692,1,4.6778,1,0.0179,1
1418.0,2,3.2442,2,34.5969,2,66.2835,2,2.8683,1,4.6778,1,0.0178,1
1420.0,2,3.2444,2,34.5969,2,66.3009,2,2.8681,1,4.6778,1,0.018,1
1422.0,2,3.2434,2,34.597,2,66.3218,2,2.8681,1,4.6778,1,0.0179,1
1424.0,2,3.242,2,34.597,2,66.3365,2,2.8676,1,4.6779,1,0.0179,1
1426.0,2,3.2387,2,34.597,2,66.3538,2,2.8668,1,4.6778,1,0.0178,1
1428.0,2,3.2374,2,34.5971,2,66.3974,2,2.866,1,4.6781,1,0.018,1
1430.0,2,3.2354,2,34.5972,2,66.4479,2,2.865,1,4.6783,1,0.0179,1
1432.0,2,3.2302,2,34.5975,2,66.5368,2,2.8647,1,4.6783,1,0.018,1
1434.0,2,3.2257,2,34.5979,2,66.612,2,2.8644,1,4.6783,1,0.0173,1
1436.0,2,3.2239,2,34.5978,2,66.6483,2,2.8643,1,4.6785,1,0.0179,1
1438.0,2,3.2195,2,34.5979,2,66.7111,2,2.8637,1,4.6784,1,0.018,1
1440.0,2,3.209,2,34.5984,2,66.8272,2,2.8631,1,4.6779,1,0.0179,1
1442.0,2,3.2057,2,34.5985,2,67.0081,2,2.8624,1,4.6781,1,0.0179,1
1444.0,2,3.2026,2,34.5985,2,67.105,2,2.862,1,4.6783,1,0.0179,1
1446.0,2,3.1982,2,34.5988,2,67.3019,2,2.8616,1,4.6781,1,0.018,1
1448.0,2,3.191,2,34.5991,2,67.3523,2,2.8615,1,4.6783,1,0.018,1
1450.0,2,3.1882,2,34.5992,2,67.4131,2,2.8615,1,4.6787,1,0.018,1
1452.0,2,3.1836,2,34.5993,2,67.5931,2,2.8607,1,4.6778,1,0.0179,1
1454.0,2,3.1801,2,34.5994,2,67.7652,2,2.86,1,4.6781,1,0.0179,1
1456.0,2,3.1769,2,34.5996,2,67.9036,2,2.8595,1,4.6781,1,0.0173,1
1458.0,2,3.1694,2,34.5998,2,67.9844,2,2.8596,1,4.678,1,0.0175,1
1460.0,2,3.158,2,34.6004,2,68.0889,2,2.8594,1,4.6783,1,0.0178,1
1462.0,2,3.1524,2,34.6007,2,68.2597,2,2.8592,1,4.6781,1,0.018,1
1464.0,2,3.1495,2,34.6006,2,68.3956,2,2.8588,1,4.6785,1,0.018,1
1466.0,2,3.1457,2,34.6007,2,68.5822,2,2.8583,1,4.6783,1,0.0179,1
1468.0,2,3.1427,2,34.6008,2,68.7586,2,2.8578,1,4.6786,1,0.0178,1
1470.0,2,3.1416,2,34.6009,2,68.7885,2,2.8576,1,4.6784,1,0.0174,1
1472.0,2,3.1411,2,34.6008,2,68.8408,2,2.8574,1,4.6785,1,0.0179,1
1474.0,2,3.1402,2,34.6008,2,68.8574,2,2.8572,1,4.6783,1,0.0179,1
1476.0,2,3.1366,2,34.601,2,68.8926,2,2.8571,1,4.6789,1,0.0178,1
1478.0,2,3.1297,2,34.6013,2,68.934,2,2.8568,1,4.6786,1,0.0179,1
1480.0,2,3.1227,2,34.6016,2,68.9859,2,2.8563,1,4.6786,1,0.0181,1
1482.0,2,3.1166,2,34.6019,2,69.1321,2,2.8562,1,4.6784,1,0.018,1
1484.0,2,3.114,2,34.6019,2,69.2636,2,2.8559,1,4.6787,1,0.0178,1
1486.0,2,3.1112,2,34.602,2,69.4038,2,2.8558,1,4.6788,1,0.018,1
1488.0,2,3.1084,2,34.6021,2,69.5163,2,2.8557,1,4.6787,1,0.0179,1
1490.0,2,3.1022,2,34.6024,2,69.5754,2,2.8555,1,4.6787,1,0.0175,1
1492.0,2,3.0987,2,34.6025,2,69.7778,2,2.8548,1,4.6788,1,0.018,1
1494.0,2,3.0977,2,34.6025,2,69.9109,2,2.8547,1,4.6781,1,0.018,1
1496.0,2,3.097,2,34.6025,2,70.0569,2,2.8547,1,4.6787,1,0.0179,1
1498.0,2,3.0934,2,34.6026,2,70.1102,2,2.8545,1,4.6782,1,0.0179,1
1500.0,2,3.0909,2,34.6027,2,70.1846,2,2.8538,1,4.6781,1,0.0179,1
1502.0,2,3.0854,2,34.6031,2,70.2414,2,2.8536,1,4.6785,1,0.0179,1
1504.0,2,3.0835,2,34.6032,2,70.3288,2,2.8536,1,4.678,1,0.0175,1
1506.0,2,3.0817,2,34.6031,2,70.4225,2,2.8535,1,4.6784,1,0.0175,1
1508.0,2,3.0769,2,34.6033,2,70.5096,2,2.8528,1,4.6789,1,0.0179,1
1510.0,2,3.0688,2,34.6037,2,70.6552,2,2.8527,1,4.6789,1,0.0178,1
1512.0,2,3.062,2,34.604,2,70.7762,2,2.8525,1,4.6787,1,0.0179,1
1514.0,2,3.0575,2,34.6042,2,70.9093,2,2.8525,1,4.6787,1,0.0178,1
1516.0,2,3.055,2,34.6042,2,71.0795,2,2.8523,1,4.6789,1,0.018,1
1518.0,2,3.0517,2,34.6042,2,71.1888,2,2.8523,1,4.6789,1,0.0181,1
1520.0,2,3.0444,2,34.6047,2,71.3122,2,2.8523,1,4.6788,1,0.018,1
1522.0,2,3.0374,2,34.6049,2,71.3938,2,2.852,1,4.6788,1,0.0179,1
1524.0,2,3.0344,2,34.605,2,71.4983,2,2.8514,1,4.6787,1,0.018,1
1526.0,2,3.0285,2,34.6052,2,71.6439,2,2.8512,1,4.6789,1,0.0178,1
1528.0,2,3.0261,2,34.6053,2,71.7285,2,2.8508,1,4.6789,1,0.0178,1
1530.0,2,3.0221,2,34.6055,2,71.8379,2,2.8511,1,4.6789,1,0.018,1
1532.0,2,3.0138,2,34.6058,2,72.0034,2,2.851,1,4.6786,1,0.0178,1
1534.0,2,3.0113,2,34.6058,2,72.0564,2,2.8505,1,4.6789,1,0.0178,1
1536.0,2,3.0115,2,34.6057,2,72.2213,2,2.8499,1,4.6789,1,0.0179,1
1538.0,2,3.0117,2,34.6057,2,72.3168,2,2.8497,1,4.6787,1,0.0179,1
1540.0,2,3.009,2,34.6058,2,72.3475,2,2.8497,1,4.6787,1,0.018,1
1542.0,2,3.0003,2,34.6062,2,72.4368,2,2.8495,1,4.6787,1,0.0179,1
1544.0,2,2.9982,2,34.6064,2,72.5502,2,2.8495,1,4.6781,1,0.0179,1
1546.0,2,2.9945,2,34.6064,2,72.7046,2,2.8493,1,4.6782,1,0.0173,1
1548.0,2,2.9895,2,34.6066,2,72.8903,2,2.8487,1,4.678,1,0.0179,1
1550.0,2,2.9793,2,34.607,2,73.1072,2,2.8484,1,4.6774,1,0.0179,1
1552.0,2,2.9713,2,34.6074,2,73.2542,2,2.848,1,4.6789,1,0.018,1
1554.0,2,2.9675,2,34.6075,2,73.3578,2,2.8478,1,4.6789,1,0.0179,1
1556.0,2,2.9623,2,34.6077,2,73.5596,2,2.8478,1,4.6789,1,0.0179,1
1558.0,2,2.9547,2,34.608,2,73.7057,2,2.8475,1,4.6789,1,0.0179,1
1560.0,2,2.9519,2,34.608,2,73.8552,2,2.8473,1,4.6789,1,0.0174,1
1562.0,2,2.9468,2,34.6082,2,74.0184,2,2.8469,1,4.6789,1,0.0174,1
1564.0,2,2.9366,2,34.6086,2,74.3047,2,2.8465,1,4.6784,1,0.0179,1
1566.0,2,2.9306,2,34.6088,2,74.4507,2,2.8462,1,4.6789,1,0.0174,1
1568.0,2,2.927,2,34.609,2,74.5526,2,2.8463,1,4.6789,1,0.0175,1
1570.0,2,2.9259,2,34.6089,2,74.7458,2,2.8462,1,4.6788,1,0.0178,1
1572.0,2,2.9249,2,34.6089,2,74.9431,2,2.8455,1,4.6785,1,0.0179,1
1574.0,2,2.9233,2,34.6089,2,74.9919,2,2.8451,1,4.6783,1,0.0179,1
1576.0,2,2.9222,2,34.6089,2,75.0916,2,2.8449,1,4.6789,1,0.018,1
1578.0,2,2.9184,2,34.609,2,75.133,2,2.8446,1,4.679,1,0.0179,1
1580.0,2,2.913,2,34.6093,2,75.2672,2,2.844,1,4.6792,1,0.0179,1
1582.0,2,2.9045,2,34.6096,2,75.3573,2,2.8438,1,4.6789,1,0.0176,1
1584.0,2,2.896,2,34.6099,2,75.4193,2,2.8438,1,4.6791,1,0.0173,1
1586.0,2,2.8826,2,34.6107,2,75.7387,2,2.8437,1,4.6791,1,0.0178,1
1588.0,2,2.8772,2,34.6108,2,76.0433,2,2.8433,1,4.6789,1,0.0179,1
1590.0,2,2.8681,2,34.6112,2,76.2935,2,2.8427,1,4.679,1,0.0179,1
1592.0,2,2.8635,2,34.6114,2,76.4913,2,2.8426,1,4.6792,1,0.0179,1
1594.0,2,2.8617,2,34.6115,2,76.5766,2,2.8427,1,4.6789,1,0.0178,1
1596.0,2,2.8612,2,34.6114,2,76.7518,2,2.8426,1,4.6791,1,0.0179,1
1598.0,2,2.858,2,34.6114,2,76.8506,2,2.8423,1,4.6791,1,0.0178,1
1600.0,2,2.8531,2,34.6116,2,76.9565,2,2.8414,1,4.6792,1,0.018,1
1602.0,2,2.8457,2,34.6119,2,77.1563,2,2.8414,1,4.6792,1,0.0179,1
1604.0,2,2.8406,2,34.6122,2,77.2723,2,2.8412,1,4.6794,1,0.018,1
1606.0,2,2.8388,2,34.6122,2,77.4739,2,2.8412,1,4.6792,1,0.0178,1
1608.0,2,2.8363,2,34.6123,2,77.6725,2,2.8411,1,4.679,1,0.0179,1
1610.0,2,2.8334,2,34.6123,2,77.8267,2,2.8404,1,4.6792,1,0.0179,1
1612.0,2,2.8312,2,34.6124,2,77.9578,2,2.8399,1,4.679,1,0.0178,1
1614.0,2,2.8292,2,34.6125,2,78.1062,2,2.8393,1,4.6789,1,0.0178,1
1616.0,2,2.8237,2,34.6128,2,78.1887,2,2.8393,1,4.679,1,0.017,1
1618.0,2,2.8192,2,34.6131,2,78.2645,2,2.8395,1,4.6794,1,0.017,1
1620.0,2,2.8163,2,34.6131,2,78.2986,2,2.8392,1,4.6795,1,0.0179,1
1622.0,2,2.8158,2,34.613,2,78.388,2,2.8386,1,4.6789,1,0.0172,1
1624.0,2,2.8108,2,34.6132,2,78.5536,2,2.838,1,4.6792,1,0.0179,1
1626.0,2,2.8031,2,34.6136,2,78.6728,2,2.8375,1,4.6795,1,0.018,1
1628.0,2,2.8007,2,34.6137,2,78.7408,2,2.8374,1,4.6797,1,0.018,1
1630.0,2,2.7966,2,34.6138,2,78.9325,2,2.8374,1,4.679,1,0.0179,1
1632.0,2,2.7878,2,34.6144,2,78.9852,2,2.8372,1,4.6796,1,0.0178,1
1634.0,2,2.7837,2,34.6144,2,79.1908,2,2.8366,1,4.6792,1,0.0179,1
1636.0,2,2.7811,2,34.6145,2,79.3461,2,2.8362,1,4.6795,1,0.0179,1
1638.0,2,2.7803,2,34.6144,2,79.5531,2,2.8356,1,4.6794,1,0.0173,1
1640.0,2,2.7716,2,34.6149,2,79.6724,2,2.8352,1,4.6796,1,0.0173,1
1642.0,2,2.7653,2,34.6152,2,79.7873,2,2.8352,1,4.6794,1,0.0179,1
1644.0,2,2.7619,2,34.6154,2,79.9665,2,2.8352,1,4.68,1,0.0178,1
1646.0,2,2.7613,2,34.6152,2,80.1736,2,2.8348,1,4.68,1,0.0172,1
1648.0,2,2.7603,2,34.6151,2,80.42,2,2.8343,1,4.68,1,0.0175,1
1650.0,2,2.7588,2,34.6152,2,80.6508,2,2.8336,1,4.6796,1,0.0176,1
1652.0,2,2.7577,2,34.6153,2,80.7185,2,2.8334,1,4.6801,1,0.018,1
1654.0,2,2.7519,2,34.6155,2,80.7706,2,2.8332,1,4.6794,1,0.0178,1
1656.0,2,2.7484,2,34.6157,2,80.8694,2,2.8329,1,4.6801,1,0.0179,1
1658.0,2,2.7464,2,34.6157,2,80.8979,2,2.8326,1,4.6799,1,0.0179,1
1660.0,2,2.7437,2,34.6158,2,81.0604,2,2.832,1,4.6796,1,0.0179,1
1662.0,2,2.7373,2,34.6161,2,81.1724,2,2.8313,1,4.6793,1,0.0179,1
1664.0,2,2.7328,2,34.6163,2,81.3467,2,2.8305,1,4.6793,1,0.0179,1
1666.0,2,2.7271,2,34.6166,2,81.4376,2,2.8303,1,4.6797,1,0.018,1
1668.0,2,2.7214,2,34.6168,2,81.5355,2,2.83,1,4.6798,1,0.0174,1
1670.0,2,2.7183,2,34.6169,2,81.7612,2,2.8294,1,4.6787,1,0.0175,1
1672.0,2,2.713,2,34.6172,2,81.8197,2,2.829,1,4.6798,1,0.0172,1
1674.0,2,2.7086,2,34.6173,2,81.9354,2,2.8283,1,4.6793,1,0.0173,1
1676.0,2,2.7066,2,34.6173,2,82.0663,2,2.8278,1,4.6797,1,0.0171,1
1678.0,2,2.7057,2,34.6173,2,82.2499,2,2.827,1,4.68,1,0.0174,1
1680.0,2,2.7016,2,34.6176,2,82.3849,2,2.8266,1,4.68,1,0.0172,1
1682.0,2,2.6955,2,34.6179,2,82.4431,2,2.8266,1,4.68,1,0.0177,1
1684.0,2,2.6938,2,34.6179,2,82.4957,2,2.8262,1,4.6796,1,0.0169,1
1686.0,2,2.6916,2,34.6179,2,82.6039,2,2.8253,1,4.68,1,0.0176,1
1688.0,2,2.6837,2,34.6184,2,82.7061,2,2.8243,1,4.68,1,0.0178,1
1690.0,2,2.6813,2,34.6184,2,82.8001,2,2.824,1,4.6801,1,0.0179,1
1692.0,2,2.6749,2,34.6187,2,82.877,2,2.8232,1,4.6801,1,0.0179,1
1694.0,2,2.6673,2,34.6192,2,82.9276,2,2.823,1,4.6801,1,0.0169,1
1696.0,2,2.6586,2,34.6196,2,83.0045,2,2.8223,1,4.6801,1,0.0174,1
1698.0,2,2.6534,2,34.6199,2,83.0626,2,2.8221,1,4.6802,1,0.0177,1
1700.0,2,2.6521,2,34.6198,2,83.2781,2,2.8214,1,4.6799,1,0.0178,1
1702.0,2,2.6515,2,34.6197,2,83.3579,2,2.8205,1,4.6801,1,0.0177,1
