CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 9
DATE = 20181014
TIME = 0325
LATITUDE = 31.9999
LONGITUDE = -151.9995
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,3.3567,2,34.4399,2,17.3287,2,2.3577,1,4.6934,1,0.0176,1
1138.0,2,3.3521,2,34.4409,2,17.268,2,2.3549,1,4.6924,1,0.0177,1
1140.0,2,3.3467,2,34.4416,2,17.5607,2,2.3518,1,4.6932,1,0.0177,1
1142.0,2,3.3441,2,34.442,2,17.497,2,2.3497,1,4.6939,1,0.0178,1
1144.0,2,3.3411,2,34.4425,2,17.7129,2,2.3487,1,4.6939,1,0.0178,1
1146.0,2,3.3389,2,34.443,2,17.7273,2,2.3466,1,4.6938,1,0.0178,1
1148.0,2,3.3355,2,34.444,2,17.684,2,2.3442,1,4.6936,1,0.0179,1
1150.0,2,3.3334,2,34.4445,2,17.9528,2,2.3419,1,4.6936,1,0.0177,1
1152.0,2,3.3309,2,34.445,2,17.8754,2,2.339,1,4.6936,1,0.0178,1
1154.0,2,3.3274,2,34.4456,2,17.9797,2,2.3364,1,4.6936,1,0.0177,1
1156.0,2,3.3244,2,34.4463,2,18.2065,2,2.3341,1,4.6935,1,0.0178,1
1158.0,2,3.3179,2,34.4479,2,18.1689,2,2.3318,1,4.6936,1,0.0177,1
1160.0,2,3.3114,2,34.449,2,18.3268,2,2.3295,1,4.6936,1,0.0178,1
1162.0,2,3.3078,2,34.4499,2,18.5158,2,2.327,1,4.6935,1,0.0178,1
1164.0,2,3.3001,2,34.4519,2,18.6547,2,2.3249,1,4.6939,1,0.0178,1
1166.0,2,3.2976,2,34.4521,2,18.8703,2,2.3238,1,4.6937,1,0.0177,1
1168.0,2,3.2902,2,34.4535,2,18.8309,2,2.3218,1,4.6934,1,0.0179,1
1170.0,2,3.2878,2,34.4541,2,19.0639,2,2.3204,1,4.6939,1,0.0178,1
1172.0,2,3.2842,2,34.4547,2,19.2865,2,2.3201,1,4.6939,1,0.0179,1
1174.0,2,3.278,2,34.4555,2,19.5658,2,2.3205,1,4.6944,1,0.018,1
1176.0,2,3.2731,2,34.4562,2,19.6303,2,2.3198,1,4.6937,1,0.0179,1
1178.0,2,3.2703,2,34.4567,2,19.5216,2,2.3191,1,4.6938,1,0.0179,1
1180.0,2,3.2687,2,34.4572,2,19.5399,2,2.3188,1,4.6937,1,0.018,1
1182.0,2,3.2675,2,34.458,2,19.7545,2,2.318,1,4.6937,1,0.0179,1
1184.0,2,3.2642,2,34.4587,2,19.8175,2,2.3169,1,4.6938,1,0.018,1
1186.0,2,3.2583,2,34.4598,2,20.1571,2,2.3157,1,4.6937,1,0.018,1
1188.0,2,3.2526,2,34.4612,2,20.0323,2,2.3146,1,4.6939,1,0.0179,1
1190.0,2,3.2472,2,34.4623,2,20.3902,2,2.314,1,4.694,1,0.0179,1
1192.0,2,3.2434,2,34.4635,2,20.591,2,2.3135,1,4.6938,1,0.0175,1
1194.0,2,3.2409,2,34.4647,2,20.5279,2,2.3125,1,4.6939,1,0.0178,1
1196.0,2,3.2361,2,34.4654,2,21.0998,2,2.3125,1,4.6943,1,0.0179,1
1198.0,2,3.2342,2,34.4656,2,21.3973,2,2.312,1,4.6941,1,0.018,1
1200.0,2,3.2304,2,34.4666,2,21.3562,2,2.3112,1,4.6945,1,0.0179,1
1202.0,2,3.2261,2,34.4669,2,21.497,2,2.3117,1,4.6939,1,0.0179,1
1204.0,2,3.2181,2,34.4678,2,21.5811,2,2.3125,1,4.6941,1,0.0179,1
1206.0,2,3.2095,2,34.469,2,21.5679,2,2.3119,1,4.6941,1,0.0179,1
1208.0,2,3.2022,2,34.4701,2,21.6481,2,2.3112,1,4.6942,1,0.0179,1
1210.0,2,3.1963,2,34.4708,2,21.6413,2,2.3114,1,4.6943,1,0.018,1
1212.0,2,3.1953,2,34.4718,2,21.8831,2,2.3116,1,4.6941,1,0.0179,1
1214.0,2,3.1944,2,34.4719,2,22.1017,2,2.3137,1,4.6939,1,0.0179,1
1216.0,2,3.1927,2,34.4721,2,22.2172,2,2.315,1,4.694,1,0.0179,1
1218.0,2,3.1888,2,34.4725,2,22.4085,2,2.3147,1,4.6942,1,0.0179,1
1220.0,2,3.1838,2,34.4737,2,22.3285,2,2.315,1,4.6941,1,0.0179,1
1222.0,2,3.1787,2,34.4747,2,22.3527,2,2.3158,1,4.6936,1,0.0179,1
1224.0,2,3.1776,2,34.475,2,22.4452,2,2.3155,1,4.6936,1,0.018,1
1226.0,2,3.1766,2,34.4751,2,22.7066,2,2.317,1,4.6939,1,0.018,1
1228.0,2,3.1734,2,34.4759,2,22.9094,2,2.3195,1,4.6941,1,0.0181,1
1230.0,2,3.1728,2,34.4761,2,22.8468,2,2.3196,1,4.6943,1,0.0178,1
1232.0,2,3.1688,2,34.4767,2,22.9346,2,2.3194,1,4.6945,1,0.0179,1
1234.0,2,3.1627,2,34.4777,2,23.1536,2,2.3203,1,4.6944,1,0.0178,1
1236.0,2,3.1602,2,34.4782,2,23.2399,2,2.3213,1,4.6943,1,0.0177,1
1238.0,2,3.1553,2,34.4794,2,23.3982,2,2.3213,1,4.6917,1,0.0179,1
1240.0,2,3.1507,2,34.4803,2,23.4815,2,2.3214,1,4.6946,1,0.018,1
1242.0,2,3.1486,2,34.4806,2,23.7836,2,2.323,1,4.6946,1,0.0178,1
1244.0,2,3.1464,2,34.4809,2,23.8258,2,2.3248,1,4.6946,1,0.0179,1
1246.0,2,3.1411,2,34.4815,2,23.8748,2,2.3246,1,4.6946,1,0.0178,1
1248.0,2,3.1374,2,34.482,2,24.1066,2,2.3265,1,4.6943,1,0.0179,1
1250.0,2,3.1303,2,34.4833,2,24.0556,2,2.3284,1,4.6945,1,0.0179,1
1252.0,2,3.1259,2,34.4841,2,24.2267,2,2.3282,1,4.6945,1,0.0178,1
1254.0,2,3.1236,2,34.4843,2,24.3561,2,2.3294,1,4.6946,1,0.018,1
1256.0,2,3.121,2,34.485,2,24.545,2,2.3309,1,4.6945,1,0.0179,1
1258.0,2,3.1174,2,34.486,2,24.504,2,2.3306,1,4.6946,1,0.0178,1
1260.0,2,3.1114,2,34.4872,2,24.7095,2,2.331,1,4.6945,1,0.0179,1
1262.0,2,3.1111,2,34.4869,2,25.1357,2,2.3343,1,4.6939,1,0.0178,1
1264.0,2,3.0969,2,34.4887,2,25.1227,2,2.3345,1,4.6943,1,0.0178,1
1266.0,2,3.0922,2,34.4895,2,25.3367,2,2.3338,1,4.6947,1,0.0178,1
1268.0,2,3.0888,2,34.4904,2,25.291,2,2.333,1,4.6946,1,0.0177,1
1270.0,2,3.0856,2,34.4909,2,25.6957,2,2.3315,1,4.6947,1,0.0178,1
1272.0,2,3.0837,2,34.4909,2,25.7236,2,2.332,1,4.6946,1,0.0176,1
1274.0,2,3.0805,2,34.4914,2,25.8848,2,2.3347,1,4.6939,1,0.0177,1
1276.0,2,3.0784,2,34.4917,2,26.0598,2,2.3356,1,4.6945,1,0.0176,1
1278.0,2,3.0721,2,34.4926,2,26.2098,2,2.3357,1,4.6946,1,0.017,1
1280.0,2,3.0665,2,34.4937,2,26.2122,2,2.3348,1,4.6947,1,0.0176,1
1282.0,2,3.0636,2,34.4944,2,26.2498,2,2.3349,1,4.6946,1,0.0178,1
1284.0,2,3.0644,2,34.4941,2,26.726,2,2.3378,1,4.6946,1,0.0177,1
1286.0,2,3.0597,2,34.495,2,26.6363,2,2.3371,1,4.6946,1,0.0175,1
1288.0,2,3.053,2,34.4962,2,26.5374,2,2.3361,1,4.6947,1,0.0176,1
1290.0,2,3.0477,2,34.4968,2,26.7353,2,2.337,1,4.6947,1,0.0177,1
1292.0,2,3.0457,2,34.4968,2,27.0047,2,2.3395,1,4.6947,1,0.0178,1
1294.0,2,3.0431,2,34.497,2,26.9907,2,2.3403,1,4.6945,1,0.0178,1
1296.0,2,3.0389,2,34.4976,2,27.2434,2,2.341,1,4.6946,1,0.0177,1
1298.0,2,3.0366,2,34.4983,2,27.1776,2,2.3437,1,4.6946,1,0.0178,1
1300.0,2,3.0287,2,34.4989,2,27.6255,2,2.3442,1,4.6946,1,0.0177,1
1302.0,2,3.0237,2,34.4996,2,27.4646,2,2.3439,1,4.6945,1,0.0177,1
1304.0,2,3.0193,2,34.5003,2,27.4044,2,2.345,1,4.6943,1,0.0177,1
1306.0,2,3.0159,2,34.5006,2,27.5675,2,2.3477,1,4.6944,1,0.0176,1
1308.0,2,3.009,2,34.5012,2,27.7618,2,2.3505,1,4.6946,1,0.0177,1
1310.0,2,3.0064,2,34.5016,2,28.0594,2,2.3529,1,4.6946,1,0.0177,1
1312.0,2,3.0024,2,34.5024,2,27.9262,2,2.3526,1,4.6946,1,0.0178,1
1314.0,2,2.9957,2,34.5032,2,28.1448,2,2.3534,1,4.6947,1,0.0177,1
1316.0,2,2.9927,2,34.5035,2,28.2191,2,2.3581,1,4.6948,1,0.0177,1
1318.0,2,2.9898,2,34.5039,2,28.5358,2,2.3618,1,4.6947,1,0.0177,1
1320.0,2,2.9847,2,34.5046,2,28.4692,2,2.3634,1,4.6947,1,0.0178,1
1322.0,2,2.9796,2,34.5054,2,28.5848,2,2.3647,1,4.6947,1,0.0177,1
1324.0,2,2.9736,2,34.5062,2,28.8657,2,2.3687,1,4.6948,1,0.0177,1
1326.0,2,2.9699,2,34.5066,2,29.0337,2,2.3728,1,4.6951,1,0.0176,1
1328.0,2,2.9662,2,34.5071,2,29.2576,2,2.3762,1,4.6949,1,0.0177,1
1330.0,2,2.9641,2,34.5074,2,29.3389,2,2.3776,1,4.695,1,0.0178,1
1332.0,2,2.9618,2,34.5076,2,29.4391,2,2.3784,1,4.6936,1,0.0171,1
1334.0,2,2.957,2,34.5082,2,29.4277,2,2.3797,1,4.6951,1,0.0177,1
1336.0,2,2.9508,2,34.5093,2,29.7779,2,2.3798,1,4.6949,1,0.0175,1
1338.0,2,2.9467,2,34.5098,2,29.6948,2,2.3797,1,4.695,1,0.0174,1
1340.0,2,2.9408,2,34.5104,2,30.125,2,2.3819,1,4.6952,1,0.0174,1
1342.0,2,2.9367,2,34.5109,2,30.1822,2,2.3838,1,4.695,1,0.0178,1
1344.0,2,2.9342,2,34.5113,2,30.3222,2,2.3835,1,4.6954,1,0.0178,1
1346.0,2,2.9325,2,34.5115,2,30.4893,2,2.3833,1,4.6953,1,0.0178,1
1348.0,2,2.9306,2,34.5117,2,30.3616,2,2.3833,1,4.695,1,0.0177,1
1350.0,2,2.9261,2,34.5122,2,30.598,2,2.3834,1,4.6952,1,0.0177,1
1352.0,2,2.9228,2,34.5126,2,30.8058,2,2.384,1,4.6949,1,0.0176,1
1354.0,2,2.9192,2,34.5133,2,30.9347,2,2.3836,1,4.6949,1,0.0171,1
1356.0,2,2.9154,2,34.5138,2,30.8955,2,2.3828,1,4.6953,1,0.0178,1
1358.0,2,2.912,2,34.5142,2,31.0465,2,2.3828,1,4.6953,1,0.0177,1
1360.0,2,2.9097,2,34.5145,2,31.2336,2,2.385,1,4.6949,1,0.0177,1
1362.0,2,2.9062,2,34.5149,2,31.4262,2,2.3858,1,4.6951,1,0.0177,1
1364.0,2,2.9008,2,34.5157,2,31.4775,2,2.386,1,4.6953,1,0.0178,1
1366.0,2,2.8968,2,34.5163,2,31.7417,2,2.3857,1,4.6954,1,0.0178,1
1368.0,2,2.8935,2,34.5165,2,31.7345,2,2.3855,1,4.6956,1,0.0177,1
1370.0,2,2.8885,2,34.5171,2,31.9708,2,2.3848,1,4.6953,1,0.0178,1
1372.0,2,2.8856,2,34.5175,2,32.1186,2,2.3841,1,4.6952,1,0.0177,1
1374.0,2,2.8838,2,34.5177,2,32.1619,2,2.3833,1,4.6949,1,0.0175,1
1376.0,2,2.8803,2,34.518,2,32.1913,2,2.3826,1,4.6949,1,0.0178,1
1378.0,2,2.8744,2,34.519,2,32.4697,2,2.3814,1,4.6957,1,0.0178,1
1380.0,2,2.8685,2,34.5198,2,32.443,2,2.3805,1,4.6956,1,0.0176,1
1382.0,2,2.8647,2,34.5202,2,32.6379,2,2.3795,1,4.6955,1,0.0176,1
1384.0,2,2.8606,2,34.5207,2,32.9209,2,2.3793,1,4.6955,1,0.0177,1
1386.0,2,2.857,2,34.5212,2,32.9971,2,2.3786,1,4.6955,1,0.0177,1
1388.0,2,2.854,2,34.5216,2,33.3163,2,2.3781,1,4.6953,1,0.017,1
1390.0,2,2.8499,2,34.522,2,33.3376,2,2.3776,1,4.6955,1,0.0177,1
1392.0,2,2.8453,2,34.5226,2,33.435,2,2.3774,1,4.6957,1,0.0177,1
1394.0,2,2.8423,2,34.523,2,33.6813,2,2.3767,1,4.6957,1,0.0177,1
1396.0,2,2.8388,2,34.5234,2,33.6818,2,2.3764,1,4.6959,1,0.0177,1
1398.0,2,2.8351,2,34.5237,2,33.7948,2,2.3795,1,4.6957,1,0.0178,1
1400.0,2,2.8311,2,34.5243,2,34.0582,2,2.3823,1,4.6958,1,0.0175,1
1402.0,2,2.827,2,34.5248,2,34.1731,2,2.3831,1,4.6959,1,0.0174,1
1404.0,2,2.8214,2,34.5254,2,34.2347,2,2.3837,1,4.6959,1,0.0176,1
1406.0,2,2.8156,2,34.5261,2,34.374,2,2.3841,1,4.6958,1,0.0177,1
1408.0,2,2.8146,2,34.5263,2,34.5263,2,2.3846,1,4.6959,1,0.0176,1
1410.0,2,2.8094,2,34.5268,2,34.8098,2,2.3844,1,4.6955,1,0.0171,1
1412.0,2,2.8043,2,34.5274,2,34.7427,2,2.3844,1,4.6959,1,0.0177,1
1414.0,2,2.799,2,34.5282,2,35.1572,2,2.3838,1,4.6958,1,0.0178,1
1416.0,2,2.7944,2,34.5287,2,35.0182,2,2.3835,1,4.6959,1,0.0176,1
1418.0,2,2.7914,2,34.5289,2,35.3255,2,2.3868,1,4.6956,1,0.0178,1
1420.0,2,2.7842,2,34.5298,2,35.562,2,2.3894,1,4.6958,1,0.0176,1
1422.0,2,2.782,2,34.5299,2,35.4626,2,2.3895,1,4.6954,1,0.0177,1
1424.0,2,2.7811,2,34.53,2,35.8367,2,2.3907,1,4.6956,1,0.0177,1
1426.0,2,2.7759,2,34.5307,2,35.6627,2,2.3914,1,4.6957,1,0.0177,1
1428.0,2,2.7752,2,34.5308,2,36.0439,2,2.3917,1,4.6956,1,0.0177,1
1430.0,2,2.7747,2,34.5306,2,36.0206,2,2.3925,1,4.6959,1,0.0176,1
1432.0,2,2.773,2,34.5309,2,36.1396,2,2.3944,1,4.6959,1,0.0177,1
1434.0,2,2.7672,2,34.5316,2,36.308,2,2.3943,1,4.6959,1,0.0178,1
1436.0,2,2.764,2,34.5319,2,36.1987,2,2.3952,1,4.6958,1,0.0177,1
1438.0,2,2.7606,2,34.5323,2,36.3899,2,2.3963,1,4.6959,1,0.0178,1
1440.0,2,2.755,2,34.5329,2,36.5844,2,2.3966,1,4.6959,1,0.0177,1
1442.0,2,2.7521,2,34.5333,2,36.7774,2,2.3976,1,4.6959,1,0.0178,1
1444.0,2,2.7491,2,34.5336,2,36.7263,2,2.3979,1,4.6959,1,0.0171,1
1446.0,2,2.7449,2,34.5341,2,36.7679,2,2.3978,1,4.6959,1,0.0178,1
1448.0,2,2.7441,2,34.5342,2,37.0708,2,2.3982,1,4.6959,1,0.0178,1
1450.0,2,2.7433,2,34.5343,2,37.1745,2,2.398,1,4.6959,1,0.0177,1
1452.0,2,2.7413,2,34.5345,2,37.2437,2,2.3979,1,4.696,1,0.0178,1
1454.0,2,2.739,2,34.5347,2,37.27,2,2.3984,1,4.6959,1,0.0177,1
1456.0,2,2.7355,2,34.5352,2,37.4099,2,2.3991,1,4.6959,1,0.0178,1
1458.0,2,2.7339,2,34.5353,2,37.4683,2,2.3989,1,4.6959,1,0.0176,1
1460.0,2,2.7279,2,34.5361,2,37.4366,2,2.3984,1,4.6959,1,0.0177,1
1462.0,2,2.7232,2,34.5366,2,37.701,2,2.3989,1,4.6959,1,0.0179,1
1464.0,2,2.7191,2,34.5371,2,37.8805,2,2.3993,1,4.6962,1,0.0178,1
1466.0,2,2.7166,2,34.5373,2,38.1504,2,2.3996,1,4.696,1,0.0178,1
1468.0,2,2.714,2,34.5377,2,38.1307,2,2.3991,1,4.6958,1,0.0178,1
1470.0,2,2.7114,2,34.538,2,38.1799,2,2.3987,1,4.6959,1,0.0179,1
1472.0,2,2.7078,2,34.5383,2,38.4072,2,2.3998,1,4.6953,1,0.0176,1
1474.0,2,2.7002,2,34.5394,2,38.6366,2,2.4006,1,4.6959,1,0.0178,1
1476.0,2,2.6983,2,34.5395,2,38.6495,2,2.4007,1,4.6959,1,0.0176,1
1478.0,2,2.6965,2,34.5397,2,38.9535,2,2.4018,1,4.6959,1,0.0176,1
1480.0,2,2.6942,2,34.5401,2,38.8681,2,2.4022,1,4.696,1,0.0176,1
1482.0,2,2.6893,2,34.5405,2,39.1859,2,2.4024,1,4.6958,1,0.0172,1
1484.0,2,2.6833,2,34.5412,2,39.2993,2,2.4044,1,4.6958,1,0.0176,1
1486.0,2,2.6763,2,34.542,2,39.4976,2,2.4056,1,4.6959,1,0.0178,1
1488.0,2,2.6725,2,34.5424,2,39.583,2,2.4057,1,4.6959,1,0.017,1
1490.0,2,2.6699,2,34.5425,2,39.9312,2,2.4073,1,4.6959,1,0.0174,1
1492.0,2,2.6679,2,34.5428,2,39.8915,2,2.409,1,4.6959,1,0.0177,1
1494.0,2,2.6634,2,34.5433,2,40.2144,2,2.4103,1,4.6959,1,0.0177,1
1496.0,2,2.6611,2,34.5435,2,40.1973,2,2.4116,1,4.6959,1,0.0177,1
1498.0,2,2.6602,2,34.5436,2,40.6049,2,2.4127,1,4.6961,1,0.0178,1
1500.0,2,2.6565,2,34.5441,2,40.3684,2,2.415,1,4.696,1,0.0177,1
1502.0,2,2.6549,2,34.5442,2,40.4714,2,2.4188,1,4.6959,1,0.0175,1
1504.0,2,2.6538,2,34.5443,2,40.8034,2,2.4212,1,4.6959,1,0.0176,1
1506.0,2,2.6473,2,34.5451,2,40.7294,2,2.4235,1,4.6961,1,0.0177,1
1508.0,2,2.6448,2,34.5453,2,41.0349,2,2.4269,1,4.6963,1,0.0176,1
1510.0,2,2.6416,2,34.5457,2,40.933,2,2.4279,1,4.6963,1,0.0172,1
1512.0,2,2.6335,2,34.5467,2,41.1213,2,2.4287,1,4.696,1,0.0176,1
1514.0,2,2.6296,2,34.5473,2,41.2425,2,2.4297,1,4.6961,1,0.0176,1
1516.0,2,2.6268,2,34.5474,2,41.4783,2,2.4326,1,4.6961,1,0.0177,1
1518.0,2,2.6251,2,34.5475,2,41.715,2,2.4393,1,4.6963,1,0.0174,1
1520.0,2,2.6211,2,34.5479,2,41.7259,2,2.4433,1,4.6962,1,0.0177,1
1522.0,2,2.6159,2,34.5487,2,41.8587,2,2.4441,1,4.6962,1,0.0176,1
1524.0,2,2.6126,2,34.5489,2,42.065,2,2.4462,1,4.6962,1,0.0175,1
1526.0,2,2.6076,2,34.5494,2,42.0899,2,2.4499,1,4.6961,1,0.0177,1
1528.0,2,2.6032,2,34.5499,2,42.4345,2,2.4568,1,4.6964,1,0.0178,1
1530.0,2,2.6008,2,34.5501,2,42.6485,2,2.4635,1,4.696,1,0.0177,1
1532.0,2,2.5982,2,34.5505,2,42.604,2,2.4653,1,4.6962,1,0.0177,1
1534.0,2,2.595,2,34.5508,2,42.898,2,2.4664,1,4.696,1,0.0177,1
1536.0,2,2.5885,2,34.5515,2,42.8733,2,2.4707,1,4.6964,1,0.0176,1
1538.0,2,2.585,2,34.5518,2,43.2893,2,2.4763,1,4.6961,1,0.0176,1
1540.0,2,2.5801,2,34.5523,2,43.4269,2,2.4804,1,4.6959,1,0.0177,1
1542.0,2,2.5783,2,34.5524,2,43.6134,2,2.4826,1,4.696,1,0.0176,1
1544.0,2,2.577,2,34.5527,2,43.6266,2,2.485,1,4.696,1,0.0177,1
1546.0,2,2.5723,2,34.5533,2,43.7838,2,2.486,1,4.6959,1,0.0177,1
1548.0,2,2.5662,2,34.5539,2,43.9275,2,2.4881,1,4.6956,1,0.0177,1
1550.0,2,2.5639,2,34.5542,2,44.1885,2,2.4934,1,4.6963,1,0.0173,1
1552.0,2,2.5588,2,34.5548,2,44.3138,2,2.4958,1,4.6959,1,0.0176,1
1554.0,2,2.5558,2,34.555,2,44.5762,2,2.4958,1,4.6959,1,0.0178,1
1556.0,2,2.5539,2,34.5553,2,44.6771,2,2.497,1,4.6959,1,0.0179,1
1558.0,2,2.5484,2,34.5558,2,44.6893,2,2.4988,1,4.6963,1,0.0177,1
1560.0,2,2.5439,2,34.5562,2,44.9851,2,2.5006,1,4.6963,1,0.0177,1
1562.0,2,2.541,2,34.5563,2,45.1212,2,2.5036,1,4.696,1,0.0177,1
1564.0,2,2.5374,2,34.5565,2,45.2359,2,2.5051,1,4.6959,1,0.0177,1
1566.0,2,2.5322,2,34.5571,2,45.1488,2,2.505,1,4.6961,1,0.0177,1
1568.0,2,2.5279,2,34.5575,2,45.3241,2,2.5044,1,4.6962,1,0.0177,1
1570.0,2,2.5233,2,34.5577,2,45.5183,2,2.5058,1,4.6962,1,0.0177,1
1572.0,2,2.5186,2,34.558,2,45.8352,2,2.507,1,4.6959,1,0.0167,1
1574.0,2,2.5173,2,34.5584,2,45.4793,2,2.506,1,4.6959,1,0.0174,1
1576.0,2,2.5144,2,34.5587,2,45.7792,2,2.506,1,4.6962,1,0.0173,1
1578.0,2,2.5119,2,34.5595,2,45.8392,2,2.5076,1,4.6962,1,0.0175,1
1580.0,2,2.5098,2,34.5597,2,46.3716,2,2.5099,1,4.6967,1,0.0177,1
1582.0,2,2.5094,2,34.5598,2,46.5063,2,2.5103,1,4.6968,1,0.0177,1
1584.0,2,2.5075,2,34.56,2,46.6829,2,2.5101,1,4.6969,1,0.0177,1
1586.0,2,2.5037,2,34.5602,2,46.8672,2,2.5094,1,4.6965,1,0.0176,1
1588.0,2,2.5001,2,34.5603,2,46.7865,2,2.5088,1,4.6963,1,0.0175,1
1590.0,2,2.4979,2,34.5604,2,46.7735,2,2.5079,1,4.6965,1,0.0174,1
1592.0,2,2.4952,2,34.5606,2,46.7909,2,2.5067,1,4.6969,1,0.0174,1
1594.0,2,2.4922,2,34.5611,2,46.8083,2,2.5058,1,4.6964,1,0.0178,1
1596.0,2,2.4918,2,34.5612,2,46.9453,2,2.5046,1,4.6963,1,0.0176,1
1598.0,2,2.489,2,34.5617,2,47.1316,2,2.5031,1,4.6964,1,0.0177,1
1600.0,2,2.4862,2,34.5621,2,47.3608,2,2.5015,1,4.6966,1,0.0176,1
1602.0,2,2.4838,2,34.5625,2,47.4506,2,2.5003,1,4.6965,1,0.0177,1
1604.0,2,2.4825,2,34.5625,2,47.4185,2,2.4987,1,4.6961,1,0.0175,1
1606.0,2,2.4773,2,34.5629,2,47.7815,2,2.4988,1,4.6965,1,0.0177,1
1608.0,2,2.4734,2,34.5635,2,47.9875,2,2.5006,1,4.6969,1,0.0177,1
1610.0,2,2.4652,2,34.5644,2,47.9352,2,2.5005,1,4.6969,1,0.0171,1
1612.0,2,2.4616,2,34.5648,2,48.4263,2,2.5001,1,4.6964,1,0.0177,1
1614.0,2,2.4564,2,34.5654,2,48.5088,2,2.4992,1,4.6953,1,0.0176,1
1616.0,2,2.4532,2,34.5655,2,48.6722,2,2.4985,1,4.6967,1,0.0178,1
1618.0,2,2.4509,2,34.566,2,48.9677,2,2.4978,1,4.697,1,0.0176,1
1620.0,2,2.4453,2,34.5663,2,49.1382,2,2.4969,1,4.6963,1,0.0171,1
1622.0,2,2.4406,2,34.5666,2,49.0383,2,2.4962,1,4.6948,1,0.0177,1
1624.0,2,2.4374,2,34.5672,2,49.2312,2,2.4956,1,4.6964,1,0.0178,1
1626.0,2,2.4363,2,34.5677,2,49.5913,2,2.4952,1,4.6971,1,0.0177,1
1628.0,2,2.4332,2,34.568,2,49.9718,2,2.4944,1,4.697,1,0.0178,1
1630.0,2,2.4282,2,34.5687,2,49.9544,2,2.4938,1,4.6968,1,0.0177,1
1632.0,2,2.4259,2,34.5689,2,50.251,2,2.4936,1,4.6965,1,0.0176,1
1634.0,2,2.4225,2,34.5692,2,50.5064,2,2.4935,1,4.697,1,0.0176,1
1636.0,2,2.417,2,34.5696,2,50.7196,2,2.4931,1,4.6971,1,0.0177,1
1638.0,2,2.4113,2,34.5702,2,50.6689,2,2.4929,1,4.6971,1,0.0177,1
1640.0,2,2.4091,2,34.5703,2,50.9109,2,2.4931,1,4.697,1,0.0174,1
1642.0,2,2.4068,2,34.5705,2,51.0426,2,2.4932,1,4.6967,1,0.0176,1
1644.0,2,2.4029,2,34.5707,2,51.209,2,2.4929,1,4.6969,1,0.0177,1
1646.0,2,2.3988,2,34.5712,2,51.1768,2,2.4929,1,4.6969,1,0.0176,1
1648.0,2,2.3942,2,34.5716,2,51.276,2,2.4924,1,4.697,1,0.0171,1
1650.0,2,2.3912,2,34.572,2,51.4924,2,2.4923,1,4.697,1,0.0173,1
1652.0,2,2.3854,2,34.5722,2,51.5894,2,2.4923,1,4.6969,1,0.0177,1
1654.0,2,2.3804,2,34.5729,2,51.6134,2,2.4921,1,4.6968,1,0.0176,1
1656.0,2,2.3788,2,34.5729,2,51.7702,2,2.4927,1,4.6968,1,0.0178,1
1658.0,2,2.3788,2,34.5728,2,51.7651,2,2.4951,1,4.6966,1,0.0176,1
1660.0,2,2.3751,2,34.5731,2,51.9166,2,2.4963,1,4.6971,1,0.0177,1
1662.0,2,2.37,2,34.5737,2,52.0708,2,2.4964,1,4.6971,1,0.0178,1
1664.0,2,2.3639,2,34.5742,2,52.1048,2,2.4971,1,4.6966,1,0.0176,1
1666.0,2,2.3604,2,34.5745,2,52.1378,2,2.4977,1,4.697,1,0.0171,1
1668.0,2,2.3588,2,34.5744,2,52.4347,2,2.4989,1,4.6967,1,0.0176,1
1670.0,2,2.3545,2,34.5748,2,52.3356,2,2.4999,1,4.6969,1,0.0174,1
1672.0,2,2.3514,2,34.5751,2,52.3796,2,2.5001,1,4.697,1,0.0169,1
1674.0,2,2.3502,2,34.5751,2,52.5268,2,2.5011,1,4.6969,1,0.0176,1
1676.0,2,2.349,2,34.5755,2,52.6729,2,2.5027,1,4.697,1,0.0177,1
1678.0,2,2.3457,2,34.5759,2,52.6722,2,2.5031,1,4.6971,1,0.0177,1
1680.0,2,2.3428,2,34.576,2,52.9119,2,2.5048,1,4.697,1,0.0177,1
1682.0,2,2.3424,2,34.5763,2,53.0461,2,2.5059,1,4.6971,1,0.0169,1
1684.0,2,2.3396,2,34.5766,2,53.0416,2,2.5065,1,4.6971,1,0.0175,1
1686.0,2,2.3385,2,34.5766,2,53.4405,2,2.5069,1,4.6971,1,0.0171,1
1688.0,2,2.3362,2,34.5769,2,53.5218,2,2.5084,1,4.697,1,0.0177,1
1690.0,2,2.3329,2,34.5774,2,53.4911,2,2.5093,1,4.6971,1,0.0171,1
1692.0,2,2.3295,2,34.5779,2,53.5726,2,2.5096,1,4.6971,1,0.0176,1
1694.0,2,2.3258,2,34.5782,2,53.7648,2,2.5101,1,4.6971,1,0.0176,1
1696.0,2,2.322,2,34.5785,2,53.9359,2,2.5108,1,4.6971,1,0.0176,1
1698.0,2,2.3192,2,34.5786,2,54.219,2,2.5117,1,4.6971,1,0.0174,1
