CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 2
DATE = 20181104
TIME = 0002
LATITUDE = 5.0002
LONGITUDE = -151.9992
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,3.9706,2,34.5733,2,65.2844,2,4.7116,1,0.0012,1,-999,9
1182.0,2,3.9684,2,34.5734,2,65.1683,2,4.713,1,0.0012,1,-999,9
1184.0,2,3.9657,2,34.5734,2,65.132,2,4.713,1,0.0012,1,-999,9
1186.0,2,3.9635,2,34.5733,2,65.0686,2,4.7127,1,0.0012,1,-999,9
1188.0,2,3.9608,2,34.5735,2,65.0105,2,4.7127,1,0.0012,1,-999,9
1190.0,2,3.9566,2,34.5737,2,65.0067,2,4.7129,1,0.0012,1,-999,9
1192.0,2,3.9473,2,34.574,2,65.0163,2,4.7128,1,0.0012,1,-999,9
1194.0,2,3.941,2,34.574,2,65.05,2,4.7122,1,0.0012,1,-999,9
1196.0,2,3.9387,2,34.574,2,65.2578,2,4.7119,1,0.0012,1,-999,9
1198.0,2,3.9367,2,34.5741,2,65.4085,2,4.7127,1,0.0012,1,-999,9
1200.0,2,3.9316,2,34.5743,2,65.5011,2,4.7118,1,0.0012,1,-999,9
1202.0,2,3.9233,2,34.5746,2,65.5659,2,4.712,1,0.0012,1,-999,9
1204.0,2,3.9176,2,34.5746,2,65.6334,2,4.712,1,0.0012,1,-999,9
1206.0,2,3.9133,2,34.5746,2,66.0324,2,4.7119,1,0.0012,1,-999,9
1208.0,2,3.912,2,34.5745,2,66.5592,2,4.7119,1,0.0012,1,-999,9
1210.0,2,3.9084,2,34.5748,2,67.0686,2,4.7123,1,0.0012,1,-999,9
1212.0,2,3.9006,2,34.5749,2,67.2246,2,4.7116,1,0.0012,1,-999,9
1214.0,2,3.8835,2,34.5755,2,67.2192,2,4.7118,1,0.0012,1,-999,9
1216.0,2,3.8761,2,34.5758,2,67.4171,2,4.7125,1,0.0012,1,-999,9
1218.0,2,3.8697,2,34.5763,2,67.9568,2,4.7126,1,0.0012,1,-999,9
1220.0,2,3.8638,2,34.5765,2,68.1716,2,4.7123,1,0.0012,1,-999,9
1222.0,2,3.8616,2,34.5764,2,67.9649,2,4.7129,1,0.0012,1,-999,9
1224.0,2,3.8594,2,34.5766,2,67.721,2,4.7127,1,0.0012,1,-999,9
1226.0,2,3.8583,2,34.5766,2,67.5423,2,4.7129,1,0.0012,1,-999,9
1228.0,2,3.8578,2,34.5765,2,67.3717,2,4.713,1,0.0012,1,-999,9
1230.0,2,3.8576,2,34.5765,2,67.2436,2,4.7129,1,0.0012,1,-999,9
1232.0,2,3.8551,2,34.5765,2,67.1283,2,4.713,1,0.0012,1,-999,9
1234.0,2,3.8446,2,34.577,2,67.1392,2,4.7129,1,0.0012,1,-999,9
1236.0,2,3.8425,2,34.5771,2,67.2166,2,4.7131,1,0.0012,1,-999,9
1238.0,2,3.8389,2,34.5771,2,67.4771,2,4.7129,1,0.0012,1,-999,9
1240.0,2,3.8333,2,34.5773,2,67.6658,2,4.7124,1,0.0012,1,-999,9
1242.0,2,3.8325,2,34.5774,2,67.738,2,4.7129,1,0.0012,1,-999,9
1244.0,2,3.8316,2,34.5772,2,67.8495,2,4.7129,1,0.0012,1,-999,9
1246.0,2,3.8288,2,34.5773,2,67.9299,2,4.712,1,0.0012,1,-999,9
1248.0,2,3.825,2,34.5776,2,68.0045,2,4.7122,1,0.0012,1,-999,9
1250.0,2,3.8206,2,34.5779,2,67.9746,2,4.7121,1,0.0012,1,-999,9
1252.0,2,3.8163,2,34.578,2,67.8991,2,4.7123,1,0.0012,1,-999,9
1254.0,2,3.8069,2,34.5784,2,67.7412,2,4.7119,1,0.0012,1,-999,9
1256.0,2,3.7916,2,34.5793,2,67.5015,2,4.7118,1,0.0012,1,-999,9
1258.0,2,3.7891,2,34.5793,2,67.2764,2,4.7115,1,0.0012,1,-999,9
1260.0,2,3.7839,2,34.5793,2,67.1989,2,4.7118,1,0.0012,1,-999,9
1262.0,2,3.7666,2,34.58,2,67.1879,2,4.7118,1,0.0012,1,-999,9
1264.0,2,3.7541,2,34.5804,2,67.2436,2,4.7123,1,0.0012,1,-999,9
1266.0,2,3.7439,2,34.5807,2,67.6213,2,4.7124,1,0.0012,1,-999,9
1268.0,2,3.7382,2,34.581,2,67.9461,2,4.7125,1,0.0012,1,-999,9
1270.0,2,3.7351,2,34.581,2,68.0492,2,4.7122,1,0.0012,1,-999,9
1272.0,2,3.7311,2,34.581,2,68.1568,2,4.7119,1,0.0012,1,-999,9
1274.0,2,3.7263,2,34.5811,2,68.2005,2,4.7124,1,0.0012,1,-999,9
1276.0,2,3.7192,2,34.5814,2,68.2887,2,4.7129,1,0.0012,1,-999,9
1278.0,2,3.7113,2,34.5817,2,68.4191,2,4.7128,1,0.0012,1,-999,9
1280.0,2,3.7075,2,34.5819,2,68.4328,2,4.7129,1,0.0012,1,-999,9
1282.0,2,3.7058,2,34.582,2,68.4432,2,4.713,1,0.0012,1,-999,9
1284.0,2,3.7038,2,34.5817,2,68.3356,2,4.7128,1,0.0012,1,-999,9
1286.0,2,3.7001,2,34.582,2,68.3243,2,4.7121,1,0.0012,1,-999,9
1288.0,2,3.6935,2,34.5824,2,68.2921,2,4.7128,1,0.0012,1,-999,9
1290.0,2,3.6885,2,34.5826,2,68.2533,2,4.7128,1,0.0012,1,-999,9
1292.0,2,3.6825,2,34.5832,2,68.1254,2,4.7124,1,0.0012,1,-999,9
1294.0,2,3.6737,2,34.5836,2,67.9434,2,4.7125,1,0.0012,1,-999,9
1296.0,2,3.6683,2,34.5839,2,67.6372,2,4.7126,1,0.0012,1,-999,9
1298.0,2,3.6646,2,34.5838,2,67.0771,2,4.7128,1,0.0012,1,-999,9
1300.0,2,3.6526,2,34.5845,2,66.8155,2,4.7124,1,0.0012,1,-999,9
1302.0,2,3.648,2,34.5849,2,66.7868,2,4.7126,1,0.0012,1,-999,9
1304.0,2,3.6434,2,34.5851,2,66.7188,2,4.7122,1,0.0012,1,-999,9
1306.0,2,3.6388,2,34.5851,2,66.483,2,4.7124,1,0.0012,1,-999,9
1308.0,2,3.6368,2,34.5852,2,66.2585,2,4.7121,1,0.0012,1,-999,9
1310.0,2,3.6295,2,34.5854,2,66.1244,2,4.7119,1,0.0012,1,-999,9
1312.0,2,3.6173,2,34.5858,2,66.1044,2,4.712,1,0.0012,1,-999,9
1314.0,2,3.613,2,34.5857,2,66.2671,2,4.7115,1,0.0012,1,-999,9
1316.0,2,3.6074,2,34.5858,2,66.7539,2,4.7122,1,0.0012,1,-999,9
1318.0,2,3.6001,2,34.5863,2,67.0531,2,4.712,1,0.0012,1,-999,9
1320.0,2,3.5967,2,34.5863,2,67.2786,2,4.7119,1,0.0012,1,-999,9
1322.0,2,3.5935,2,34.5863,2,67.5142,2,4.7119,1,0.0012,1,-999,9
1324.0,2,3.5896,2,34.5865,2,67.5073,2,4.7119,1,0.0012,1,-999,9
1326.0,2,3.5821,2,34.5868,2,67.476,2,4.7122,1,0.0012,1,-999,9
1328.0,2,3.5788,2,34.5869,2,67.2992,2,4.7119,1,0.0012,1,-999,9
1330.0,2,3.5765,2,34.587,2,67.2164,2,4.7119,1,0.0012,1,-999,9
1332.0,2,3.5737,2,34.5869,2,67.1412,2,4.712,1,0.0012,1,-999,9
1334.0,2,3.5706,2,34.5871,2,67.1443,2,4.7125,1,0.0012,1,-999,9
1336.0,2,3.5682,2,34.5872,2,67.166,2,4.7124,1,0.0012,1,-999,9
1338.0,2,3.5663,2,34.5873,2,67.1731,2,4.7127,1,0.0012,1,-999,9
1340.0,2,3.5561,2,34.5876,2,67.2346,2,4.7127,1,0.0012,1,-999,9
1342.0,2,3.5387,2,34.5885,2,67.307,2,4.7127,1,0.0012,1,-999,9
1344.0,2,3.5278,2,34.5888,2,67.362,2,4.7129,1,0.0012,1,-999,9
1346.0,2,3.5176,2,34.5891,2,67.486,2,4.7126,1,0.0012,1,-999,9
1348.0,2,3.5113,2,34.5891,2,67.7229,2,4.7126,1,0.0012,1,-999,9
END_DATA
