CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 11
DATE = 20181031
TIME = 0633
LATITUDE = 11.0001
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.6888,2,34.6144,2,83.5899,2,2.6662,1,4.6823,1,0.0173,1
1704.0,2,2.6879,2,34.6142,2,83.6293,2,2.666,1,4.6824,1,0.0175,1
1706.0,2,2.6858,2,34.6141,2,83.6942,2,2.6649,1,4.6821,1,0.0179,1
1708.0,2,2.6775,2,34.6149,2,83.8496,2,2.6639,1,4.6816,1,0.0178,1
1710.0,2,2.6713,2,34.6153,2,83.7541,2,2.6636,1,4.6822,1,0.0178,1
1712.0,2,2.6645,2,34.6154,2,83.9777,2,2.6633,1,4.6822,1,0.0171,1
1714.0,2,2.6598,2,34.6157,2,84.1691,2,2.6624,1,4.6819,1,0.0175,1
1716.0,2,2.6565,2,34.6158,2,84.3395,2,2.6617,1,4.682,1,0.0178,1
1718.0,2,2.6554,2,34.6157,2,84.4894,2,2.6612,1,4.6823,1,0.0178,1
1720.0,2,2.6552,2,34.6157,2,84.5998,2,2.6605,1,4.682,1,0.0174,1
1722.0,2,2.6553,2,34.6156,2,84.6349,2,2.6602,1,4.682,1,0.0173,1
1724.0,2,2.6554,2,34.6156,2,84.6552,2,2.6598,1,4.6817,1,0.0179,1
1726.0,2,2.6507,2,34.616,2,84.7111,2,2.6593,1,4.6823,1,0.0177,1
1728.0,2,2.6454,2,34.6161,2,84.7205,2,2.659,1,4.6817,1,0.0172,1
1730.0,2,2.6431,2,34.6162,2,84.7977,2,2.6581,1,4.6814,1,0.0174,1
1732.0,2,2.6373,2,34.6167,2,84.8733,2,2.658,1,4.6822,1,0.0178,1
1734.0,2,2.6335,2,34.617,2,85.0017,2,2.6577,1,4.6825,1,0.0178,1
1736.0,2,2.6318,2,34.6169,2,85.0782,2,2.6576,1,4.6822,1,0.0171,1
1738.0,2,2.6272,2,34.617,2,85.1052,2,2.6572,1,4.682,1,0.0178,1
1740.0,2,2.6234,2,34.6172,2,85.3185,2,2.6567,1,4.6819,1,0.0174,1
1742.0,2,2.6202,2,34.6175,2,85.399,2,2.6561,1,4.6824,1,0.017,1
1744.0,2,2.6187,2,34.6175,2,85.5098,2,2.6559,1,4.6825,1,0.0171,1
1746.0,2,2.6164,2,34.6176,2,85.6584,2,2.6556,1,4.6823,1,0.0171,1
1748.0,2,2.616,2,34.6175,2,85.7411,2,2.6554,1,4.6825,1,0.0176,1
1750.0,2,2.6036,2,34.6183,2,85.7662,2,2.6548,1,4.6824,1,0.0168,1
1752.0,2,2.5926,2,34.6189,2,85.7982,2,2.6546,1,4.6825,1,0.0173,1
1754.0,2,2.5907,2,34.6188,2,85.8175,2,2.6543,1,4.6824,1,0.0177,1
1756.0,2,2.588,2,34.6191,2,85.8491,2,2.6538,1,4.6816,1,0.0177,1
1758.0,2,2.5843,2,34.6192,2,85.8767,2,2.6536,1,4.682,1,0.0178,1
1760.0,2,2.5806,2,34.6194,2,85.9046,2,2.6533,1,4.682,1,0.0178,1
1762.0,2,2.5777,2,34.6195,2,85.9313,2,2.6532,1,4.6823,1,0.0177,1
1764.0,2,2.5753,2,34.6196,2,85.9597,2,2.6531,1,4.6825,1,0.0177,1
1766.0,2,2.5664,2,34.6201,2,85.9989,2,2.6528,1,4.6825,1,0.0173,1
1768.0,2,2.5657,2,34.6199,2,86.0119,2,2.6521,1,4.6819,1,0.0173,1
1770.0,2,2.5662,2,34.62,2,86.048,2,2.6517,1,4.682,1,0.0176,1
1772.0,2,2.5652,2,34.62,2,86.0651,2,2.6516,1,4.6824,1,0.0174,1
1774.0,2,2.5612,2,34.6202,2,86.0901,2,2.6517,1,4.6822,1,0.0168,1
1776.0,2,2.5587,2,34.6201,2,86.0699,2,2.6512,1,4.6822,1,0.0175,1
1778.0,2,2.5586,2,34.6202,2,85.88,2,2.6504,1,4.6818,1,0.017,1
1780.0,2,2.5588,2,34.6202,2,85.7249,2,2.6497,1,4.6821,1,0.0177,1
1782.0,2,2.559,2,34.6202,2,85.6328,2,2.6497,1,4.6814,1,0.0177,1
1784.0,2,2.559,2,34.6202,2,85.6942,2,2.6496,1,4.6817,1,0.0172,1
1786.0,2,2.5582,2,34.62,2,85.5864,2,2.6488,1,4.6816,1,0.0177,1
1788.0,2,2.5572,2,34.6203,2,85.4811,2,2.6479,1,4.6818,1,0.0178,1
1790.0,2,2.5565,2,34.6202,2,85.454,2,2.648,1,4.6816,1,0.0171,1
1792.0,2,2.5557,2,34.6202,2,85.2744,2,2.6476,1,4.681,1,0.0168,1
1794.0,2,2.5551,2,34.6201,2,85.3319,2,2.647,1,4.6812,1,0.0174,1
1796.0,2,2.5546,2,34.6201,2,85.2844,2,2.6459,1,4.6813,1,0.0177,1
1798.0,2,2.5541,2,34.6204,2,85.2219,2,2.6452,1,4.6813,1,0.0172,1
1800.0,2,2.5525,2,34.6205,2,85.1892,2,2.645,1,4.6813,1,0.0177,1
1802.0,2,2.5458,2,34.6207,2,85.1434,2,2.645,1,4.6811,1,0.0177,1
1804.0,2,2.5438,2,34.6207,2,85.1726,2,2.6437,1,4.6813,1,0.0178,1
1806.0,2,2.5336,2,34.6215,2,85.1717,2,2.6426,1,4.6813,1,0.0179,1
1808.0,2,2.5298,2,34.6216,2,84.965,2,2.6423,1,4.6814,1,0.0178,1
1810.0,2,2.5295,2,34.6215,2,85.1258,2,2.6422,1,4.6812,1,0.0178,1
1812.0,2,2.5287,2,34.6213,2,85.1954,2,2.6405,1,4.6813,1,0.0177,1
1814.0,2,2.5268,2,34.6217,2,85.2812,2,2.6396,1,4.6814,1,0.0178,1
1816.0,2,2.5257,2,34.6218,2,85.3609,2,2.6392,1,4.6814,1,0.0178,1
1818.0,2,2.521,2,34.6219,2,85.3399,2,2.6384,1,4.6815,1,0.0178,1
1820.0,2,2.5177,2,34.622,2,85.3965,2,2.6375,1,4.6816,1,0.0174,1
1822.0,2,2.5128,2,34.6224,2,85.4461,2,2.6367,1,4.6814,1,0.0177,1
1824.0,2,2.5098,2,34.6223,2,85.4799,2,2.6359,1,4.6814,1,0.0173,1
1826.0,2,2.5019,2,34.6226,2,85.4897,2,2.6351,1,4.682,1,0.017,1
1828.0,2,2.4929,2,34.6231,2,85.5365,2,2.6344,1,4.6822,1,0.0175,1
1830.0,2,2.4843,2,34.6236,2,85.5656,2,2.6337,1,4.6821,1,0.0173,1
1832.0,2,2.4821,2,34.6236,2,85.6223,2,2.6329,1,4.6819,1,0.0176,1
1834.0,2,2.4807,2,34.6237,2,85.8026,2,2.6324,1,4.682,1,0.0169,1
1836.0,2,2.4776,2,34.6237,2,85.9177,2,2.6318,1,4.6817,1,0.0174,1
1838.0,2,2.4736,2,34.6237,2,85.9253,2,2.6307,1,4.682,1,0.0174,1
1840.0,2,2.4699,2,34.6238,2,86.0184,2,2.6293,1,4.6817,1,0.0172,1
1842.0,2,2.4621,2,34.6244,2,86.1782,2,2.6288,1,4.6824,1,0.0176,1
1844.0,2,2.4591,2,34.6244,2,86.2518,2,2.6286,1,4.6825,1,0.0174,1
1846.0,2,2.4558,2,34.6244,2,86.5075,2,2.6278,1,4.6816,1,0.0171,1
1848.0,2,2.4541,2,34.6246,2,87.0093,2,2.6268,1,4.6818,1,0.0178,1
1850.0,2,2.4514,2,34.6248,2,87.1419,2,2.6261,1,4.6823,1,0.0177,1
1852.0,2,2.4503,2,34.6246,2,87.1894,2,2.6256,1,4.6824,1,0.0172,1
1854.0,2,2.4481,2,34.6246,2,87.4361,2,2.6238,1,4.6824,1,0.0171,1
1856.0,2,2.4425,2,34.6251,2,87.4828,2,2.6232,1,4.6821,1,0.0168,1
1858.0,2,2.4391,2,34.6254,2,87.4992,2,2.623,1,4.6819,1,0.0173,1
1860.0,2,2.4373,2,34.6254,2,87.697,2,2.6225,1,4.6823,1,0.0166,1
1862.0,2,2.4355,2,34.6253,2,87.7823,2,2.6215,1,4.682,1,0.0173,1
1864.0,2,2.4344,2,34.6254,2,87.8609,2,2.6202,1,4.6825,1,0.0167,1
1866.0,2,2.4294,2,34.6258,2,87.9721,2,2.6196,1,4.6818,1,0.0168,1
1868.0,2,2.424,2,34.6261,2,87.9754,2,2.619,1,4.6823,1,0.0173,1
1870.0,2,2.4206,2,34.6263,2,88.0816,2,2.6178,1,4.6824,1,0.0174,1
1872.0,2,2.417,2,34.6265,2,88.1885,2,2.6175,1,4.6825,1,0.0171,1
1874.0,2,2.4119,2,34.6266,2,88.3133,2,2.6166,1,4.6825,1,0.0174,1
1876.0,2,2.4095,2,34.6266,2,88.4821,2,2.6156,1,4.6825,1,0.0176,1
1878.0,2,2.4078,2,34.6268,2,88.5185,2,2.615,1,4.6825,1,0.0172,1
1880.0,2,2.4075,2,34.6267,2,88.5284,2,2.6141,1,4.6823,1,0.0177,1
1882.0,2,2.407,2,34.6268,2,88.6044,2,2.6135,1,4.6823,1,0.0178,1
1884.0,2,2.4068,2,34.6267,2,88.7484,2,2.6125,1,4.6825,1,0.0177,1
1886.0,2,2.4056,2,34.6268,2,88.6383,2,2.6119,1,4.6821,1,0.0179,1
1888.0,2,2.4016,2,34.6268,2,88.6486,2,2.6113,1,4.6823,1,0.0174,1
1890.0,2,2.3982,2,34.6269,2,88.6977,2,2.6101,1,4.6825,1,0.0171,1
1892.0,2,2.3946,2,34.6272,2,88.6861,2,2.6093,1,4.6815,1,0.0173,1
1894.0,2,2.3897,2,34.6275,2,88.7327,2,2.6092,1,4.6813,1,0.0171,1
1896.0,2,2.3856,2,34.6276,2,88.7528,2,2.6088,1,4.6824,1,0.0178,1
1898.0,2,2.3833,2,34.6275,2,88.777,2,2.6079,1,4.6823,1,0.0175,1
1900.0,2,2.38,2,34.6276,2,88.8056,2,2.6069,1,4.6825,1,0.0171,1
1902.0,2,2.3744,2,34.6278,2,88.8343,2,2.6067,1,4.6825,1,0.0177,1
1904.0,2,2.3703,2,34.628,2,88.69,2,2.6063,1,4.6822,1,0.0178,1
1906.0,2,2.3668,2,34.6279,2,88.6669,2,2.6054,1,4.6824,1,0.0173,1
1908.0,2,2.3624,2,34.6283,2,88.6736,2,2.6046,1,4.6826,1,0.0173,1
1910.0,2,2.3599,2,34.6286,2,88.6724,2,2.6045,1,4.6823,1,0.0178,1
1912.0,2,2.3581,2,34.6287,2,88.7319,2,2.6038,1,4.6825,1,0.0179,1
1914.0,2,2.355,2,34.6288,2,88.8604,2,2.603,1,4.6825,1,0.0171,1
1916.0,2,2.3503,2,34.6295,2,89.0012,2,2.6027,1,4.6825,1,0.0172,1
1918.0,2,2.3476,2,34.6298,2,89.0729,2,2.6021,1,4.6825,1,0.0172,1
1920.0,2,2.3471,2,34.6297,2,89.1859,2,2.6016,1,4.6815,1,0.0171,1
1922.0,2,2.3472,2,34.6297,2,89.3526,2,2.6006,1,4.6818,1,0.0173,1
1924.0,2,2.3473,2,34.6297,2,89.3638,2,2.6001,1,4.6825,1,0.0175,1
1926.0,2,2.3474,2,34.6297,2,89.4388,2,2.5999,1,4.6825,1,0.0174,1
1928.0,2,2.3471,2,34.6297,2,89.427,2,2.5996,1,4.6816,1,0.0173,1
1930.0,2,2.3468,2,34.6297,2,89.4782,2,2.599,1,4.6822,1,0.0175,1
1932.0,2,2.3451,2,34.6298,2,89.4969,2,2.5985,1,4.6825,1,0.0174,1
1934.0,2,2.3416,2,34.63,2,89.5255,2,2.5982,1,4.6825,1,0.0174,1
1936.0,2,2.3395,2,34.6301,2,89.6401,2,2.5974,1,4.6825,1,0.0173,1
1938.0,2,2.3379,2,34.6302,2,89.8032,2,2.5972,1,4.6825,1,0.0168,1
1940.0,2,2.3361,2,34.6305,2,89.8756,2,2.5968,1,4.682,1,0.0178,1
1942.0,2,2.3342,2,34.6306,2,89.8879,2,2.5962,1,4.6823,1,0.0178,1
1944.0,2,2.3333,2,34.6307,2,89.8533,2,2.5958,1,4.6822,1,0.0172,1
1946.0,2,2.3296,2,34.6312,2,89.8272,2,2.5956,1,4.6824,1,0.0173,1
1948.0,2,2.3272,2,34.6313,2,89.7828,2,2.5947,1,4.6821,1,0.0177,1
1950.0,2,2.3263,2,34.6313,2,89.7588,2,2.5944,1,4.6825,1,0.0178,1
1952.0,2,2.322,2,34.6313,2,89.7724,2,2.5942,1,4.6825,1,0.0172,1
1954.0,2,2.3173,2,34.6317,2,89.9266,2,2.5937,1,4.6825,1,0.0178,1
1956.0,2,2.3145,2,34.6319,2,90.0935,2,2.5934,1,4.6819,1,0.0174,1
1958.0,2,2.3136,2,34.6319,2,90.1193,2,2.5931,1,4.6825,1,0.0169,1
1960.0,2,2.314,2,34.6323,2,90.2028,2,2.5925,1,4.6824,1,0.0176,1
1962.0,2,2.3081,2,34.6329,2,90.1798,2,2.5924,1,4.6818,1,0.0173,1
1964.0,2,2.3055,2,34.6332,2,90.1915,2,2.5919,1,4.6821,1,0.0177,1
1966.0,2,2.3042,2,34.6333,2,90.2191,2,2.5915,1,4.6821,1,0.0172,1
1968.0,2,2.3041,2,34.6332,2,90.2733,2,2.5912,1,4.682,1,0.0173,1
1970.0,2,2.3032,2,34.6332,2,90.4508,2,2.5911,1,4.6824,1,0.0178,1
1972.0,2,2.3006,2,34.6336,2,90.4866,2,2.5906,1,4.6821,1,0.0171,1
1974.0,2,2.2981,2,34.6335,2,90.5789,2,2.5904,1,4.6817,1,0.0177,1
1976.0,2,2.2955,2,34.6336,2,90.636,2,2.5897,1,4.6819,1,0.0168,1
1978.0,2,2.2891,2,34.6342,2,90.7406,2,2.5896,1,4.6824,1,0.0169,1
1980.0,2,2.2834,2,34.6346,2,90.8286,2,2.5891,1,4.6824,1,0.0177,1
1982.0,2,2.2797,2,34.6345,2,90.9809,2,2.589,1,4.6822,1,0.0172,1
1984.0,2,2.2769,2,34.6344,2,91.1807,2,2.5882,1,4.682,1,0.0174,1
1986.0,2,2.277,2,34.6346,2,91.2984,2,2.5882,1,4.6825,1,0.0177,1
1988.0,2,2.2766,2,34.6346,2,91.3526,2,2.5878,1,4.6825,1,0.0171,1
1990.0,2,2.2751,2,34.6347,2,91.4916,2,2.5874,1,4.6824,1,0.0173,1
1992.0,2,2.2745,2,34.6347,2,91.4382,2,2.5872,1,4.6825,1,0.017,1
1994.0,2,2.2717,2,34.6345,2,91.4499,2,2.5868,1,4.6825,1,0.0173,1
1996.0,2,2.2668,2,34.6347,2,91.4554,2,2.5864,1,4.6823,1,0.0171,1
1998.0,2,2.2626,2,34.6346,2,91.6265,2,2.5859,1,4.6824,1,0.0171,1
2000.0,2,2.2601,2,34.6348,2,91.6564,2,2.5856,1,4.6822,1,0.0177,1
2002.0,2,2.2593,2,34.6347,2,91.7473,2,2.5854,1,4.6821,1,0.0177,1
2004.0,2,2.2569,2,34.6349,2,91.7623,2,2.5849,1,4.6823,1,0.0175,1
2006.0,2,2.2552,2,34.6352,2,91.819,2,2.5846,1,4.6822,1,0.0171,1
2008.0,2,2.2492,2,34.6356,2,91.86,2,2.5844,1,4.6822,1,0.0176,1
2010.0,2,2.2436,2,34.6361,2,91.9423,2,2.5838,1,4.6825,1,0.0176,1
2012.0,2,2.2388,2,34.6367,2,92.1796,2,2.5835,1,4.6825,1,0.017,1
2014.0,2,2.2356,2,34.6371,2,92.3673,2,2.5832,1,4.6823,1,0.0173,1
2016.0,2,2.2335,2,34.6373,2,92.5592,2,2.5831,1,4.6822,1,0.0172,1
2018.0,2,2.2312,2,34.6375,2,92.5366,2,2.5828,1,4.6824,1,0.017,1
2020.0,2,2.2299,2,34.6373,2,92.7579,2,2.5822,1,4.6824,1,0.0175,1
2022.0,2,2.2276,2,34.6374,2,92.942,2,2.5816,1,4.6822,1,0.017,1
2024.0,2,2.2241,2,34.6379,2,92.9984,2,2.5815,1,4.6825,1,0.0169,1
2026.0,2,2.2211,2,34.6381,2,93.1283,2,2.5813,1,4.6825,1,0.0176,1
2028.0,2,2.2189,2,34.6381,2,93.172,2,2.5811,1,4.6824,1,0.0177,1
2030.0,2,2.2145,2,34.6385,2,93.3071,2,2.5808,1,4.6823,1,0.017,1
2032.0,2,2.2105,2,34.6389,2,93.4472,2,2.5806,1,4.6823,1,0.017,1
2034.0,2,2.2085,2,34.639,2,93.5483,2,2.58,1,4.6825,1,0.0175,1
2036.0,2,2.2059,2,34.639,2,93.7398,2,2.5802,1,4.6825,1,0.0172,1
2038.0,2,2.2054,2,34.639,2,93.8437,2,2.5799,1,4.6821,1,0.0177,1
2040.0,2,2.2041,2,34.6392,2,93.8657,2,2.5798,1,4.6826,1,0.0173,1
2042.0,2,2.2019,2,34.6392,2,94.0114,2,2.5791,1,4.6825,1,0.0166,1
2044.0,2,2.1999,2,34.6394,2,94.1188,2,2.5791,1,4.6825,1,0.0171,1
2046.0,2,2.1981,2,34.6395,2,94.1958,2,2.579,1,4.6825,1,0.0173,1
2048.0,2,2.1967,2,34.6396,2,94.2533,2,2.5788,1,4.6825,1,0.0176,1
2050.0,2,2.1961,2,34.6396,2,94.3753,2,2.5786,1,4.6825,1,0.0171,1
2052.0,2,2.194,2,34.6397,2,94.5482,2,2.5782,1,4.6826,1,0.0169,1
2054.0,2,2.189,2,34.6401,2,94.5665,2,2.5779,1,4.6825,1,0.0168,1
2056.0,2,2.1864,2,34.6402,2,94.6317,2,2.5776,1,4.6827,1,0.0169,1
2058.0,2,2.1838,2,34.6403,2,94.7986,2,2.5775,1,4.6826,1,0.0173,1
2060.0,2,2.1818,2,34.6404,2,94.9179,2,2.5773,1,4.6826,1,0.0176,1
2062.0,2,2.1793,2,34.6406,2,94.9802,2,2.5773,1,4.6826,1,0.0167,1
2064.0,2,2.1782,2,34.6406,2,95.0063,2,2.577,1,4.6828,1,0.0172,1
2066.0,2,2.1778,2,34.6406,2,95.1147,2,2.5767,1,4.6827,1,0.0175,1
2068.0,2,2.1761,2,34.6406,2,95.1558,2,2.5765,1,4.6826,1,0.0168,1
2070.0,2,2.1742,2,34.6408,2,95.1557,2,2.5763,1,4.6825,1,0.0176,1
2072.0,2,2.174,2,34.6408,2,95.2111,2,2.5762,1,4.6825,1,0.0175,1
2074.0,2,2.1736,2,34.6409,2,95.2641,2,2.5761,1,4.6825,1,0.0168,1
2076.0,2,2.1727,2,34.6409,2,95.3436,2,2.5759,1,4.6823,1,0.0176,1
2078.0,2,2.1722,2,34.641,2,95.2856,2,2.5756,1,4.6824,1,0.017,1
2080.0,2,2.165,2,34.6415,2,95.2445,2,2.5755,1,4.6825,1,0.0171,1
2082.0,2,2.1626,2,34.6416,2,95.2577,2,2.5753,1,4.6822,1,0.0171,1
2084.0,2,2.1613,2,34.6418,2,95.2876,2,2.5751,1,4.6825,1,0.0177,1
2086.0,2,2.1598,2,34.6419,2,95.2706,2,2.5751,1,4.6825,1,0.0167,1
2088.0,2,2.1567,2,34.6421,2,95.2877,2,2.5751,1,4.6824,1,0.0172,1
2090.0,2,2.1548,2,34.6421,2,95.2982,2,2.5745,1,4.6819,1,0.0166,1
2092.0,2,2.1535,2,34.6423,2,95.1634,2,2.5743,1,4.6825,1,0.0172,1
2094.0,2,2.1526,2,34.6423,2,95.1838,2,2.5742,1,4.6823,1,0.0176,1
2096.0,2,2.1486,2,34.6427,2,95.1887,2,2.5741,1,4.6819,1,0.0175,1
2098.0,2,2.1449,2,34.6429,2,95.2066,2,2.5739,1,4.6821,1,0.0175,1
2100.0,2,2.1437,2,34.6429,2,95.2418,2,2.5739,1,4.6821,1,0.0174,1
2102.0,2,2.1409,2,34.6431,2,95.2814,2,2.5737,1,4.6821,1,0.0172,1
2104.0,2,2.1393,2,34.6433,2,95.3694,2,2.5733,1,4.6823,1,0.0176,1
2106.0,2,2.1355,2,34.6435,2,95.4686,2,2.5732,1,4.6825,1,0.0174,1
2108.0,2,2.1325,2,34.6436,2,95.5012,2,2.573,1,4.6825,1,0.0173,1
2110.0,2,2.131,2,34.6437,2,95.6894,2,2.5729,1,4.6825,1,0.0175,1
2112.0,2,2.1301,2,34.6438,2,95.8108,2,2.5727,1,4.6823,1,0.0172,1
2114.0,2,2.1292,2,34.6437,2,95.9378,2,2.5725,1,4.6823,1,0.0173,1
2116.0,2,2.1266,2,34.6438,2,96.0138,2,2.5725,1,4.6824,1,0.017,1
2118.0,2,2.1239,2,34.644,2,96.0568,2,2.5724,1,4.6825,1,0.0167,1
2120.0,2,2.1234,2,34.6441,2,96.194,2,2.5724,1,4.6825,1,0.0175,1
2122.0,2,2.1227,2,34.6441,2,96.3819,2,2.5722,1,4.6825,1,0.0171,1
2124.0,2,2.1219,2,34.6441,2,96.3843,2,2.572,1,4.6823,1,0.0176,1
2126.0,2,2.1204,2,34.6443,2,96.5408,2,2.5718,1,4.6825,1,0.0177,1
2128.0,2,2.1185,2,34.6445,2,96.5599,2,2.5717,1,4.6825,1,0.0166,1
2130.0,2,2.1162,2,34.6447,2,96.5544,2,2.5716,1,4.6824,1,0.0175,1
2132.0,2,2.1135,2,34.6449,2,96.6145,2,2.5716,1,4.6817,1,0.0175,1
2134.0,2,2.1111,2,34.645,2,96.6379,2,2.5716,1,4.6823,1,0.0176,1
2136.0,2,2.1086,2,34.6451,2,96.8388,2,2.5715,1,4.6823,1,0.0175,1
2138.0,2,2.1042,2,34.6455,2,96.8345,2,2.5714,1,4.6825,1,0.0167,1
2140.0,2,2.1026,2,34.6454,2,96.8995,2,2.5714,1,4.6826,1,0.0169,1
2142.0,2,2.1008,2,34.6456,2,96.9646,2,2.5713,1,4.6827,1,0.0176,1
2144.0,2,2.0997,2,34.6457,2,97.1852,2,2.5713,1,4.6827,1,0.0173,1
2146.0,2,2.0983,2,34.6456,2,97.2564,2,2.5709,1,4.6827,1,0.0173,1
2148.0,2,2.0974,2,34.6457,2,97.4473,2,2.5709,1,4.6826,1,0.0172,1
2150.0,2,2.0961,2,34.6459,2,97.5551,2,2.5711,1,4.6826,1,0.0172,1
2152.0,2,2.0957,2,34.6459,2,97.5779,2,2.571,1,4.6826,1,0.0166,1
2154.0,2,2.0944,2,34.6459,2,97.6152,2,2.5708,1,4.6827,1,0.0171,1
2156.0,2,2.0934,2,34.646,2,97.6578,2,2.5707,1,4.6831,1,0.0166,1
2158.0,2,2.0921,2,34.6459,2,97.6952,2,2.5707,1,4.683,1,0.0172,1
2160.0,2,2.0901,2,34.6461,2,97.7182,2,2.5706,1,4.6829,1,0.0165,1
2162.0,2,2.0857,2,34.6463,2,97.862,2,2.5706,1,4.6832,1,0.0165,1
2164.0,2,2.0839,2,34.6463,2,98.01,2,2.5704,1,4.6828,1,0.0171,1
2166.0,2,2.0838,2,34.6464,2,98.0814,2,2.5704,1,4.6826,1,0.0176,1
2168.0,2,2.0798,2,34.6466,2,98.1379,2,2.5705,1,4.6827,1,0.0171,1
2170.0,2,2.0739,2,34.6468,2,98.3274,2,2.5704,1,4.6829,1,0.0168,1
2172.0,2,2.0728,2,34.647,2,98.4589,2,2.5704,1,4.6832,1,0.0171,1
2174.0,2,2.0719,2,34.6472,2,98.5894,2,2.5703,1,4.6828,1,0.017,1
2176.0,2,2.0706,2,34.6472,2,98.7348,2,2.5705,1,4.6828,1,0.0177,1
2178.0,2,2.0698,2,34.6472,2,98.7433,2,2.5703,1,4.6827,1,0.0177,1
2180.0,2,2.069,2,34.647,2,98.8199,2,2.5702,1,4.6827,1,0.0176,1
2182.0,2,2.0669,2,34.6471,2,98.9708,2,2.5708,1,4.6826,1,0.017,1
2184.0,2,2.0663,2,34.6471,2,98.9907,2,2.5704,1,4.6826,1,0.0165,1
2186.0,2,2.0638,2,34.647,2,99.1181,2,2.5702,1,4.6828,1,0.0171,1
2188.0,2,2.0594,2,34.6473,2,99.2145,2,2.5702,1,4.6827,1,0.0175,1
2190.0,2,2.0548,2,34.6477,2,99.3252,2,2.5699,1,4.683,1,0.0176,1
2192.0,2,2.0544,2,34.6477,2,99.409,2,2.57,1,4.6831,1,0.0176,1
2194.0,2,2.0539,2,34.6474,2,99.6602,2,2.57,1,4.6827,1,0.0173,1
2196.0,2,2.0523,2,34.6477,2,99.8351,2,2.5699,1,4.6828,1,0.0165,1
2198.0,2,2.0486,2,34.648,2,99.8818,2,2.5697,1,4.683,1,0.0174,1
2200.0,2,2.0483,2,34.6479,2,99.9058,2,2.57,1,4.683,1,0.0173,1
2202.0,2,2.0482,2,34.6479,2,100.0211,2,2.5697,1,4.6833,1,0.0167,1
2204.0,2,2.0484,2,34.6478,2,100.2041,2,2.5692,1,4.6832,1,0.0169,1
2206.0,2,2.0485,2,34.6478,2,100.2225,2,2.5697,1,4.6829,1,0.0172,1
2208.0,2,2.048,2,34.6479,2,100.2779,2,2.5693,1,4.6826,1,0.0165,1
2210.0,2,2.0462,2,34.648,2,100.3037,2,2.5698,1,4.6827,1,0.0171,1
2212.0,2,2.0444,2,34.6481,2,100.3019,2,2.5697,1,4.6827,1,0.0168,1
2214.0,2,2.0401,2,34.6483,2,100.4048,2,2.5694,1,4.683,1,0.0171,1
2216.0,2,2.0389,2,34.6484,2,100.5611,2,2.5694,1,4.6828,1,0.0171,1
2218.0,2,2.0389,2,34.6484,2,100.5868,2,2.5696,1,4.6827,1,0.017,1
2220.0,2,2.0387,2,34.6484,2,100.7078,2,2.5697,1,4.6829,1,0.0169,1
2222.0,2,2.0368,2,34.6486,2,100.7602,2,2.5694,1,4.683,1,0.0166,1
2224.0,2,2.0359,2,34.6488,2,100.7989,2,2.5694,1,4.6823,1,0.0168,1
2226.0,2,2.0345,2,34.6488,2,100.835,2,2.5695,1,4.6826,1,0.0169,1
2228.0,2,2.0308,2,34.6493,2,100.8556,2,2.5694,1,4.6826,1,0.0177,1
2230.0,2,2.0273,2,34.6494,2,100.896,2,2.5697,1,4.6829,1,0.0169,1
2232.0,2,2.0255,2,34.6494,2,100.9244,2,2.5697,1,4.6834,1,0.0169,1
2234.0,2,2.0251,2,34.6495,2,101.0187,2,2.5697,1,4.6833,1,0.0171,1
2236.0,2,2.0237,2,34.6496,2,101.0786,2,2.5696,1,4.6831,1,0.017,1
2238.0,2,2.0225,2,34.6497,2,101.2202,2,2.57,1,4.6834,1,0.0168,1
2240.0,2,2.0202,2,34.6498,2,101.3218,2,2.5699,1,4.6835,1,0.0166,1
2242.0,2,2.0184,2,34.65,2,101.3586,2,2.5699,1,4.6831,1,0.0172,1
2244.0,2,2.0183,2,34.6501,2,101.3792,2,2.5703,1,4.6825,1,0.0174,1
2246.0,2,2.0183,2,34.65,2,101.4863,2,2.5701,1,4.6828,1,0.017,1
2248.0,2,2.0178,2,34.65,2,101.5001,2,2.5703,1,4.6831,1,0.0166,1
2250.0,2,2.0159,2,34.6502,2,101.5688,2,2.5702,1,4.6828,1,0.0172,1
2252.0,2,2.0133,2,34.6505,2,101.6352,2,2.5703,1,4.6832,1,0.0166,1
2254.0,2,2.0137,2,34.6505,2,101.7785,2,2.5707,1,4.6829,1,0.0168,1
2256.0,2,2.0126,2,34.6508,2,101.8318,2,2.5703,1,4.6827,1,0.0168,1
2258.0,2,2.0108,2,34.6508,2,101.8005,2,2.5707,1,4.6835,1,0.0168,1
2260.0,2,2.0089,2,34.651,2,101.7641,2,2.5708,1,4.6836,1,0.0169,1
2262.0,2,2.0087,2,34.651,2,101.8271,2,2.5708,1,4.6836,1,0.017,1
2264.0,2,2.0085,2,34.651,2,101.8964,2,2.5706,1,4.6837,1,0.0169,1
