CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 11
DATE = 20181105
TIME = 0929
LATITUDE = 5.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,4.0996,2,34.5685,2,66.5555,2,2.772,1,4.676,1,0.0181,1
1138.0,2,4.0961,2,34.5684,2,67.6389,2,2.7715,1,4.6761,1,0.0182,1
1140.0,2,4.092,2,34.5683,2,68.1686,2,2.7712,1,4.6762,1,0.0176,1
1142.0,2,4.0876,2,34.5685,2,68.8374,2,2.7704,1,4.6763,1,0.018,1
1144.0,2,4.0786,2,34.5689,2,68.8029,2,2.7701,1,4.676,1,0.0177,1
1146.0,2,4.075,2,34.5688,2,69.0689,2,2.7692,1,4.6763,1,0.0177,1
1148.0,2,4.0693,2,34.5692,2,69.3515,2,2.7686,1,4.6764,1,0.0173,1
1150.0,2,4.067,2,34.5693,2,69.5926,2,2.7684,1,4.6763,1,0.0181,1
1152.0,2,4.0623,2,34.5694,2,68.8123,2,2.7678,1,4.6764,1,0.0173,1
1154.0,2,4.0582,2,34.5695,2,68.7689,2,2.7669,1,4.6761,1,0.0179,1
1156.0,2,4.0511,2,34.5696,2,68.7163,2,2.7667,1,4.6764,1,0.0175,1
1158.0,2,4.0463,2,34.5699,2,68.874,2,2.7663,1,4.6764,1,0.018,1
1160.0,2,4.0422,2,34.5698,2,69.0911,2,2.7654,1,4.6762,1,0.0182,1
1162.0,2,4.039,2,34.5698,2,69.2176,2,2.7648,1,4.6764,1,0.0181,1
1164.0,2,4.035,2,34.5698,2,69.5076,2,2.7643,1,4.6764,1,0.0176,1
1166.0,2,4.023,2,34.5703,2,69.8209,2,2.7642,1,4.6763,1,0.0179,1
1168.0,2,4.0214,2,34.5704,2,70.1643,2,2.764,1,4.6764,1,0.0182,1
1170.0,2,4.0203,2,34.5704,2,70.3221,2,2.7636,1,4.6764,1,0.018,1
1172.0,2,4.0185,2,34.5705,2,69.8484,2,2.7627,1,4.6758,1,0.0176,1
1174.0,2,4.0156,2,34.5705,2,69.5522,2,2.762,1,4.6756,1,0.018,1
1176.0,2,4.0085,2,34.5709,2,69.5186,2,2.7614,1,4.6758,1,0.018,1
1178.0,2,3.9985,2,34.5716,2,69.1824,2,2.7609,1,4.6755,1,0.0179,1
1180.0,2,3.9912,2,34.572,2,68.8134,2,2.7606,1,4.6761,1,0.0176,1
1182.0,2,3.9869,2,34.572,2,67.5214,2,2.7599,1,4.6764,1,0.0182,1
1184.0,2,3.9724,2,34.5727,2,66.974,2,2.7595,1,4.6763,1,0.0181,1
1186.0,2,3.9677,2,34.5729,2,66.6257,2,2.7587,1,4.6764,1,0.018,1
1188.0,2,3.9643,2,34.5728,2,66.3763,2,2.758,1,4.6762,1,0.018,1
1190.0,2,3.96,2,34.5729,2,66.3313,2,2.7571,1,4.6758,1,0.0181,1
1192.0,2,3.9552,2,34.5733,2,66.2133,2,2.7568,1,4.6764,1,0.018,1
1194.0,2,3.9518,2,34.5732,2,65.887,2,2.7569,1,4.6763,1,0.0181,1
1196.0,2,3.9504,2,34.5732,2,66.2106,2,2.7562,1,4.6759,1,0.0172,1
1198.0,2,3.9504,2,34.5731,2,66.2987,2,2.7551,1,4.6758,1,0.0177,1
1200.0,2,3.9499,2,34.573,2,66.2311,2,2.7546,1,4.6761,1,0.0175,1
1202.0,2,3.9461,2,34.5732,2,66.3399,2,2.7541,1,4.6759,1,0.0181,1
1204.0,2,3.9374,2,34.5733,2,66.2325,2,2.7535,1,4.6756,1,0.0175,1
1206.0,2,3.9188,2,34.5739,2,66.859,2,2.7532,1,4.6761,1,0.0176,1
1208.0,2,3.9125,2,34.5739,2,68.6489,2,2.7523,1,4.6763,1,0.0174,1
1210.0,2,3.9088,2,34.574,2,69.0295,2,2.7515,1,4.6758,1,0.018,1
1212.0,2,3.9055,2,34.5739,2,69.8505,2,2.7508,1,4.6764,1,0.018,1
1214.0,2,3.9021,2,34.5739,2,70.3474,2,2.7501,1,4.6764,1,0.0174,1
1216.0,2,3.8865,2,34.5747,2,70.2845,2,2.7495,1,4.6764,1,0.0175,1
1218.0,2,3.8778,2,34.5754,2,70.4136,2,2.7489,1,4.6764,1,0.0178,1
1220.0,2,3.8658,2,34.5759,2,69.6601,2,2.7484,1,4.6764,1,0.018,1
1222.0,2,3.8496,2,34.5767,2,69.6131,2,2.7477,1,4.6759,1,0.0181,1
1224.0,2,3.8445,2,34.5768,2,69.031,2,2.7469,1,4.676,1,0.0175,1
1226.0,2,3.8444,2,34.5766,2,68.8283,2,2.746,1,4.676,1,0.0172,1
1228.0,2,3.8424,2,34.5766,2,68.7746,2,2.7457,1,4.6759,1,0.0176,1
1230.0,2,3.8323,2,34.5772,2,68.7345,2,2.7451,1,4.6763,1,0.0178,1
1232.0,2,3.8284,2,34.5772,2,68.7017,2,2.7441,1,4.6759,1,0.0178,1
1234.0,2,3.8264,2,34.5772,2,68.5527,2,2.7436,1,4.6764,1,0.018,1
1236.0,2,3.8232,2,34.5773,2,68.6019,2,2.7427,1,4.6764,1,0.0181,1
1238.0,2,3.8207,2,34.5774,2,68.2834,2,2.7422,1,4.6764,1,0.0176,1
1240.0,2,3.818,2,34.5775,2,68.3809,2,2.7417,1,4.6764,1,0.0181,1
1242.0,2,3.8156,2,34.5775,2,68.1282,2,2.7405,1,4.6763,1,0.0181,1
1244.0,2,3.8105,2,34.5777,2,68.2971,2,2.7398,1,4.6764,1,0.018,1
1246.0,2,3.8091,2,34.5777,2,68.3048,2,2.7393,1,4.6764,1,0.0179,1
1248.0,2,3.8029,2,34.5779,2,68.3502,2,2.7387,1,4.6764,1,0.0179,1
1250.0,2,3.7968,2,34.578,2,68.572,2,2.7378,1,4.6763,1,0.0179,1
1252.0,2,3.7874,2,34.5782,2,69.097,2,2.7369,1,4.6761,1,0.0182,1
1254.0,2,3.7785,2,34.5786,2,69.4634,2,2.7361,1,4.6761,1,0.0181,1
1256.0,2,3.7722,2,34.5789,2,69.8657,2,2.7356,1,4.6761,1,0.0181,1
1258.0,2,3.7668,2,34.579,2,69.9607,2,2.7347,1,4.676,1,0.0175,1
1260.0,2,3.7615,2,34.5794,2,69.8001,2,2.7342,1,4.6759,1,0.0179,1
1262.0,2,3.7589,2,34.5793,2,69.9168,2,2.7334,1,4.6761,1,0.0175,1
1264.0,2,3.756,2,34.5793,2,70.0715,2,2.7325,1,4.6764,1,0.0175,1
1266.0,2,3.7535,2,34.5793,2,69.9892,2,2.7315,1,4.6764,1,0.0175,1
1268.0,2,3.7478,2,34.5796,2,70.017,2,2.7308,1,4.6764,1,0.018,1
1270.0,2,3.7442,2,34.5796,2,70.0589,2,2.7301,1,4.6764,1,0.0172,1
1272.0,2,3.7388,2,34.58,2,70.0561,2,2.7294,1,4.6765,1,0.0179,1
1274.0,2,3.7353,2,34.5801,2,70.089,2,2.7284,1,4.6761,1,0.018,1
1276.0,2,3.7331,2,34.5802,2,70.0767,2,2.7275,1,4.6764,1,0.018,1
1278.0,2,3.7315,2,34.5802,2,69.9246,2,2.7265,1,4.6764,1,0.0181,1
1280.0,2,3.7281,2,34.5803,2,69.7794,2,2.7259,1,4.6765,1,0.018,1
1282.0,2,3.7227,2,34.5806,2,69.5279,2,2.7252,1,4.6764,1,0.0182,1
1284.0,2,3.7179,2,34.5808,2,69.7278,2,2.7245,1,4.6764,1,0.018,1
1286.0,2,3.7126,2,34.581,2,69.7501,2,2.7236,1,4.6764,1,0.0171,1
1288.0,2,3.7052,2,34.5814,2,69.7661,2,2.7227,1,4.676,1,0.018,1
1290.0,2,3.6917,2,34.5822,2,69.266,2,2.7218,1,4.6762,1,0.0178,1
1292.0,2,3.6833,2,34.5827,2,69.1264,2,2.7213,1,4.6763,1,0.018,1
1294.0,2,3.6786,2,34.5829,2,68.6809,2,2.7202,1,4.6764,1,0.018,1
1296.0,2,3.6716,2,34.5832,2,68.0002,2,2.7193,1,4.6764,1,0.0181,1
1298.0,2,3.668,2,34.5835,2,68.009,2,2.7186,1,4.6764,1,0.018,1
1300.0,2,3.6629,2,34.5837,2,67.7174,2,2.7179,1,4.6764,1,0.0178,1
1302.0,2,3.6577,2,34.5841,2,67.154,2,2.7172,1,4.6764,1,0.018,1
1304.0,2,3.6532,2,34.5843,2,67.0016,2,2.7167,1,4.6764,1,0.0179,1
1306.0,2,3.6476,2,34.5844,2,66.7988,2,2.7157,1,4.6764,1,0.0178,1
1308.0,2,3.6432,2,34.5846,2,66.459,2,2.7146,1,4.676,1,0.0179,1
1310.0,2,3.6383,2,34.5847,2,66.2316,2,2.7138,1,4.6762,1,0.0181,1
1312.0,2,3.626,2,34.5851,2,66.6398,2,2.7134,1,4.6762,1,0.0179,1
1314.0,2,3.6174,2,34.5854,2,66.9508,2,2.713,1,4.6761,1,0.018,1
1316.0,2,3.6122,2,34.5854,2,67.7798,2,2.7119,1,4.6759,1,0.0181,1
1318.0,2,3.5938,2,34.5863,2,67.944,2,2.7109,1,4.6763,1,0.0179,1
1320.0,2,3.5864,2,34.5865,2,67.8458,2,2.7104,1,4.6759,1,0.0175,1
1322.0,2,3.5854,2,34.5864,2,68.0795,2,2.7097,1,4.6764,1,0.0178,1
1324.0,2,3.5849,2,34.5864,2,67.9656,2,2.7094,1,4.6763,1,0.0178,1
1326.0,2,3.5839,2,34.5863,2,67.9353,2,2.7088,1,4.6764,1,0.0178,1
1328.0,2,3.5831,2,34.5864,2,68.0282,2,2.7079,1,4.6764,1,0.0176,1
1330.0,2,3.5785,2,34.5865,2,67.8806,2,2.7076,1,4.6764,1,0.0177,1
1332.0,2,3.5686,2,34.5868,2,67.8182,2,2.7066,1,4.6764,1,0.0172,1
1334.0,2,3.5531,2,34.5876,2,67.7217,2,2.7058,1,4.6758,1,0.0177,1
1336.0,2,3.5494,2,34.5876,2,67.8958,2,2.7055,1,4.6764,1,0.0178,1
1338.0,2,3.535,2,34.5882,2,67.927,2,2.7054,1,4.6764,1,0.0179,1
1340.0,2,3.5228,2,34.5888,2,68.2683,2,2.7045,1,4.6764,1,0.0175,1
1342.0,2,3.5243,2,34.5884,2,68.49,2,2.7035,1,4.6764,1,0.0178,1
1344.0,2,3.5141,2,34.589,2,68.5167,2,2.703,1,4.6764,1,0.017,1
1346.0,2,3.5092,2,34.5895,2,68.5296,2,2.7027,1,4.6764,1,0.0177,1
1348.0,2,3.5024,2,34.5895,2,68.5536,2,2.7022,1,4.6764,1,0.0175,1
1350.0,2,3.4934,2,34.5898,2,68.5673,2,2.7014,1,4.6764,1,0.0174,1
1352.0,2,3.4802,2,34.5903,2,68.595,2,2.701,1,4.6764,1,0.0179,1
1354.0,2,3.4716,2,34.5906,2,68.642,2,2.7009,1,4.6764,1,0.017,1
1356.0,2,3.4647,2,34.5907,2,69.0751,2,2.7006,1,4.6765,1,0.0178,1
1358.0,2,3.4579,2,34.5908,2,69.0272,2,2.6999,1,4.6765,1,0.0175,1
1360.0,2,3.4493,2,34.5911,2,69.4397,2,2.6995,1,4.6765,1,0.0174,1
1362.0,2,3.4425,2,34.5913,2,69.2274,2,2.6989,1,4.6765,1,0.0179,1
1364.0,2,3.4383,2,34.5915,2,69.5293,2,2.6989,1,4.6768,1,0.0179,1
1366.0,2,3.4322,2,34.5917,2,69.6331,2,2.6985,1,4.6763,1,0.0179,1
1368.0,2,3.4267,2,34.5918,2,69.6559,2,2.6981,1,4.6766,1,0.0179,1
1370.0,2,3.4213,2,34.5921,2,69.9393,2,2.6974,1,4.6769,1,0.0179,1
1372.0,2,3.4192,2,34.5921,2,69.799,2,2.6974,1,4.677,1,0.0173,1
1374.0,2,3.4151,2,34.5922,2,69.8872,2,2.6972,1,4.6766,1,0.018,1
1376.0,2,3.4071,2,34.5926,2,70.0795,2,2.697,1,4.6762,1,0.0179,1
1378.0,2,3.4011,2,34.5928,2,70.3035,2,2.6964,1,4.6765,1,0.0179,1
1380.0,2,3.3904,2,34.5933,2,70.5718,2,2.696,1,4.6762,1,0.0178,1
1382.0,2,3.386,2,34.5935,2,70.5815,2,2.6959,1,4.6764,1,0.0182,1
1384.0,2,3.3825,2,34.5936,2,70.5006,2,2.6957,1,4.6766,1,0.018,1
1386.0,2,3.3745,2,34.5939,2,70.8449,2,2.6956,1,4.6763,1,0.0176,1
1388.0,2,3.3663,2,34.5942,2,70.9064,2,2.6955,1,4.671,1,0.0179,1
1390.0,2,3.3588,2,34.5947,2,71.0323,2,2.6951,1,4.672,1,0.0179,1
1392.0,2,3.3578,2,34.5947,2,71.0159,2,2.6954,1,4.6768,1,0.0179,1
1394.0,2,3.3519,2,34.5949,2,71.1306,2,2.6953,1,4.6765,1,0.0179,1
1396.0,2,3.3487,2,34.5946,2,71.2771,2,2.6948,1,4.6765,1,0.018,1
1398.0,2,3.3327,2,34.5958,2,71.1469,2,2.6951,1,4.6769,1,0.0179,1
1400.0,2,3.3267,2,34.5959,2,71.2593,2,2.695,1,4.6769,1,0.0179,1
1402.0,2,3.3191,2,34.5961,2,71.6397,2,2.6946,1,4.6768,1,0.0179,1
1404.0,2,3.3079,2,34.5965,2,71.5413,2,2.6944,1,4.677,1,0.0179,1
1406.0,2,3.2991,2,34.597,2,72.0105,2,2.6946,1,4.6775,1,0.018,1
1408.0,2,3.2978,2,34.597,2,71.8886,2,2.6942,1,4.6775,1,0.0174,1
1410.0,2,3.2954,2,34.597,2,72.2078,2,2.6944,1,4.6767,1,0.0176,1
1412.0,2,3.2912,2,34.597,2,72.129,2,2.6941,1,4.6772,1,0.0179,1
1414.0,2,3.2874,2,34.5972,2,72.189,2,2.6936,1,4.677,1,0.0179,1
1416.0,2,3.2838,2,34.5972,2,72.4034,2,2.6935,1,4.6768,1,0.0179,1
1418.0,2,3.2786,2,34.5975,2,72.5931,2,2.6936,1,4.6774,1,0.0172,1
1420.0,2,3.2758,2,34.5976,2,72.3635,2,2.6934,1,4.6769,1,0.0175,1
1422.0,2,3.2718,2,34.5977,2,72.5301,2,2.6935,1,4.6768,1,0.017,1
1424.0,2,3.2715,2,34.5975,2,72.7666,2,2.6934,1,4.6768,1,0.0179,1
1426.0,2,3.2619,2,34.598,2,72.7863,2,2.6932,1,4.6766,1,0.0174,1
1428.0,2,3.2562,2,34.5981,2,72.7935,2,2.6932,1,4.6767,1,0.0179,1
1430.0,2,3.2517,2,34.5983,2,72.7943,2,2.6928,1,4.6776,1,0.0179,1
1432.0,2,3.2495,2,34.5985,2,72.8315,2,2.6927,1,4.6769,1,0.0178,1
1434.0,2,3.2466,2,34.5986,2,73.0083,2,2.6928,1,4.6775,1,0.0179,1
1436.0,2,3.2391,2,34.5989,2,73.0784,2,2.6926,1,4.6767,1,0.0175,1
1438.0,2,3.2345,2,34.599,2,73.2261,2,2.6924,1,4.6774,1,0.0179,1
1440.0,2,3.23,2,34.5994,2,73.1422,2,2.692,1,4.6776,1,0.0179,1
1442.0,2,3.2298,2,34.5993,2,73.1913,2,2.6919,1,4.6777,1,0.018,1
1444.0,2,3.2263,2,34.5995,2,73.1775,2,2.6922,1,4.6775,1,0.018,1
1446.0,2,3.2212,2,34.5998,2,73.2359,2,2.6916,1,4.6768,1,0.0176,1
1448.0,2,3.2152,2,34.6001,2,73.2073,2,2.6914,1,4.6773,1,0.0178,1
1450.0,2,3.2128,2,34.6001,2,73.2622,2,2.6913,1,4.6775,1,0.0179,1
1452.0,2,3.2089,2,34.6003,2,73.1981,2,2.6913,1,4.6775,1,0.018,1
1454.0,2,3.2057,2,34.6005,2,73.3161,2,2.6911,1,4.6769,1,0.0179,1
1456.0,2,3.2019,2,34.6006,2,73.1899,2,2.6911,1,4.6773,1,0.0178,1
1458.0,2,3.1976,2,34.6007,2,73.186,2,2.6909,1,4.6768,1,0.018,1
1460.0,2,3.1949,2,34.6006,2,73.4752,2,2.6909,1,4.6766,1,0.0178,1
1462.0,2,3.1927,2,34.6007,2,73.5031,2,2.6905,1,4.6772,1,0.0179,1
1464.0,2,3.1893,2,34.6009,2,73.8335,2,2.6905,1,4.6771,1,0.018,1
1466.0,2,3.1829,2,34.6016,2,73.7278,2,2.6905,1,4.677,1,0.018,1
1468.0,2,3.1738,2,34.6019,2,73.4434,2,2.6905,1,4.6771,1,0.0179,1
1470.0,2,3.1653,2,34.6024,2,73.5086,2,2.6902,1,4.6775,1,0.0179,1
1472.0,2,3.1638,2,34.6023,2,73.6436,2,2.6905,1,4.6775,1,0.0176,1
1474.0,2,3.1624,2,34.6022,2,73.6569,2,2.69,1,4.6775,1,0.0179,1
1476.0,2,3.1592,2,34.6024,2,73.8217,2,2.6899,1,4.6776,1,0.0178,1
1478.0,2,3.1547,2,34.6026,2,73.8319,2,2.6899,1,4.6774,1,0.0176,1
1480.0,2,3.1503,2,34.6028,2,74.0109,2,2.6897,1,4.6772,1,0.0175,1
1482.0,2,3.1469,2,34.603,2,73.8975,2,2.6898,1,4.6776,1,0.0179,1
1484.0,2,3.1446,2,34.603,2,73.9648,2,2.6899,1,4.6776,1,0.018,1
1486.0,2,3.1442,2,34.6027,2,74.1097,2,2.6895,1,4.6774,1,0.0179,1
1488.0,2,3.1354,2,34.6032,2,74.3338,2,2.689,1,4.6774,1,0.0177,1
1490.0,2,3.1286,2,34.6035,2,74.3259,2,2.6891,1,4.6776,1,0.0177,1
1492.0,2,3.1258,2,34.6037,2,74.4,2,2.6892,1,4.6776,1,0.0177,1
1494.0,2,3.1242,2,34.6035,2,74.6074,2,2.6888,1,4.6771,1,0.0174,1
1496.0,2,3.1219,2,34.6037,2,74.7832,2,2.6885,1,4.6769,1,0.0169,1
1498.0,2,3.1158,2,34.6039,2,74.6961,2,2.6888,1,4.6776,1,0.0178,1
1500.0,2,3.1086,2,34.6042,2,74.7329,2,2.6885,1,4.6777,1,0.0179,1
1502.0,2,3.1049,2,34.6044,2,75.2291,2,2.6879,1,4.6774,1,0.0177,1
1504.0,2,3.1035,2,34.6044,2,75.0178,2,2.6882,1,4.6775,1,0.0173,1
1506.0,2,3.0987,2,34.6046,2,75.0649,2,2.6879,1,4.6776,1,0.017,1
1508.0,2,3.0964,2,34.6047,2,75.1508,2,2.6877,1,4.6773,1,0.0173,1
1510.0,2,3.0951,2,34.6046,2,75.3137,2,2.6874,1,4.6772,1,0.0177,1
1512.0,2,3.0937,2,34.6047,2,75.3029,2,2.6874,1,4.6776,1,0.0178,1
1514.0,2,3.0918,2,34.6046,2,75.4202,2,2.6873,1,4.6776,1,0.0176,1
1516.0,2,3.0887,2,34.6047,2,75.4222,2,2.6872,1,4.6775,1,0.017,1
1518.0,2,3.0756,2,34.6057,2,75.5292,2,2.6869,1,4.6776,1,0.0173,1
1520.0,2,3.0721,2,34.6057,2,75.678,2,2.6867,1,4.677,1,0.0177,1
1522.0,2,3.0701,2,34.6058,2,75.6954,2,2.6865,1,4.6777,1,0.0172,1
1524.0,2,3.0623,2,34.606,2,75.8299,2,2.6864,1,4.6766,1,0.0179,1
1526.0,2,3.0544,2,34.6061,2,75.9228,2,2.6865,1,4.6777,1,0.0179,1
1528.0,2,3.0372,2,34.6072,2,76.3698,2,2.6862,1,4.6778,1,0.0175,1
1530.0,2,3.0344,2,34.6071,2,76.6531,2,2.686,1,4.6777,1,0.0178,1
1532.0,2,3.0292,2,34.6073,2,76.6921,2,2.6859,1,4.6775,1,0.018,1
1534.0,2,3.0258,2,34.6074,2,76.8931,2,2.6853,1,4.6773,1,0.0175,1
1536.0,2,3.0251,2,34.6073,2,77.056,2,2.685,1,4.6769,1,0.0179,1
1538.0,2,3.0245,2,34.6074,2,77.0908,2,2.685,1,4.6766,1,0.0179,1
1540.0,2,3.016,2,34.6076,2,77.0018,2,2.685,1,4.6777,1,0.0178,1
1542.0,2,3.0037,2,34.6085,2,77.0366,2,2.6849,1,4.6776,1,0.0177,1
1544.0,2,3.002,2,34.6084,2,77.3175,2,2.6843,1,4.6777,1,0.0173,1
1546.0,2,3.0017,2,34.6083,2,77.3543,2,2.6837,1,4.6776,1,0.0179,1
1548.0,2,3.0018,2,34.6083,2,77.3268,2,2.6838,1,4.6776,1,0.0178,1
1550.0,2,3.0012,2,34.6083,2,77.3419,2,2.6836,1,4.6777,1,0.018,1
1552.0,2,2.9998,2,34.6082,2,77.405,2,2.6831,1,4.6776,1,0.018,1
1554.0,2,2.997,2,34.6083,2,77.3521,2,2.6826,1,4.6778,1,0.0178,1
1556.0,2,2.9931,2,34.6085,2,77.4171,2,2.6825,1,4.6776,1,0.0179,1
1558.0,2,2.9906,2,34.6085,2,77.839,2,2.6819,1,4.6776,1,0.0179,1
1560.0,2,2.9809,2,34.609,2,77.7614,2,2.6815,1,4.6777,1,0.0177,1
1562.0,2,2.977,2,34.6092,2,77.7605,2,2.6812,1,4.6777,1,0.0179,1
1564.0,2,2.9748,2,34.6092,2,78.0804,2,2.6813,1,4.6777,1,0.0178,1
1566.0,2,2.9741,2,34.609,2,78.1461,2,2.6805,1,4.6776,1,0.018,1
1568.0,2,2.9737,2,34.6092,2,78.4204,2,2.6809,1,4.6777,1,0.0178,1
1570.0,2,2.9723,2,34.6092,2,78.2191,2,2.6798,1,4.6778,1,0.0174,1
1572.0,2,2.9716,2,34.609,2,78.4386,2,2.6792,1,4.6771,1,0.0178,1
1574.0,2,2.9702,2,34.6092,2,78.4326,2,2.6788,1,4.6777,1,0.0178,1
1576.0,2,2.9677,2,34.6094,2,78.4328,2,2.6788,1,4.6776,1,0.0173,1
1578.0,2,2.9611,2,34.6096,2,78.4462,2,2.6782,1,4.6776,1,0.0178,1
1580.0,2,2.9572,2,34.6097,2,78.6708,2,2.6778,1,4.6777,1,0.0178,1
1582.0,2,2.9476,2,34.6102,2,78.9721,2,2.6775,1,4.6777,1,0.0172,1
1584.0,2,2.945,2,34.6102,2,78.8049,2,2.6766,1,4.6775,1,0.0178,1
1586.0,2,2.9415,2,34.6103,2,79.0201,2,2.6763,1,4.6778,1,0.0179,1
1588.0,2,2.9332,2,34.6105,2,79.1435,2,2.6763,1,4.6778,1,0.0179,1
1590.0,2,2.9295,2,34.6107,2,79.3418,2,2.6756,1,4.6777,1,0.0175,1
1592.0,2,2.9289,2,34.6106,2,79.6058,2,2.6749,1,4.678,1,0.0173,1
1594.0,2,2.9283,2,34.6107,2,80.0031,2,2.6743,1,4.678,1,0.0172,1
1596.0,2,2.9244,2,34.6108,2,79.6258,2,2.6745,1,4.6778,1,0.0178,1
1598.0,2,2.9211,2,34.6109,2,79.6892,2,2.674,1,4.6777,1,0.0178,1
1600.0,2,2.9206,2,34.6108,2,79.9961,2,2.6735,1,4.6778,1,0.0176,1
1602.0,2,2.9199,2,34.6109,2,80.1115,2,2.6728,1,4.6777,1,0.0172,1
1604.0,2,2.9172,2,34.6108,2,80.0345,2,2.6723,1,4.6776,1,0.017,1
1606.0,2,2.914,2,34.6109,2,80.0619,2,2.672,1,4.6782,1,0.0176,1
1608.0,2,2.9106,2,34.6111,2,80.1291,2,2.6716,1,4.6778,1,0.0177,1
1610.0,2,2.9064,2,34.6114,2,80.6361,2,2.6711,1,4.6777,1,0.0178,1
1612.0,2,2.8989,2,34.6117,2,80.4362,2,2.6707,1,4.6778,1,0.0174,1
1614.0,2,2.8931,2,34.612,2,80.5948,2,2.6702,1,4.6778,1,0.0176,1
1616.0,2,2.8879,2,34.6121,2,80.8141,2,2.6695,1,4.6778,1,0.0177,1
1618.0,2,2.8787,2,34.6125,2,80.7284,2,2.6692,1,4.6779,1,0.0177,1
1620.0,2,2.8734,2,34.6126,2,81.177,2,2.6688,1,4.6779,1,0.0172,1
1622.0,2,2.8704,2,34.6126,2,81.6371,2,2.6681,1,4.6778,1,0.0177,1
1624.0,2,2.8703,2,34.6126,2,81.6091,2,2.6679,1,4.6778,1,0.0178,1
1626.0,2,2.8701,2,34.6125,2,81.8306,2,2.6672,1,4.6778,1,0.0178,1
1628.0,2,2.8699,2,34.6124,2,81.7967,2,2.6667,1,4.6779,1,0.0175,1
1630.0,2,2.8673,2,34.6125,2,81.9963,2,2.6662,1,4.6773,1,0.0177,1
1632.0,2,2.8632,2,34.6126,2,81.8277,2,2.6659,1,4.6779,1,0.0179,1
1634.0,2,2.8627,2,34.6127,2,82.0211,2,2.6653,1,4.678,1,0.0179,1
1636.0,2,2.8629,2,34.6126,2,81.975,2,2.6649,1,4.6773,1,0.018,1
1638.0,2,2.8623,2,34.6126,2,82.1156,2,2.6643,1,4.678,1,0.0178,1
1640.0,2,2.8613,2,34.6127,2,82.2782,2,2.6638,1,4.6774,1,0.0169,1
1642.0,2,2.8585,2,34.6129,2,82.3584,2,2.6631,1,4.6781,1,0.0178,1
1644.0,2,2.852,2,34.6135,2,82.2391,2,2.6629,1,4.678,1,0.0179,1
1646.0,2,2.8508,2,34.6135,2,81.9695,2,2.6624,1,4.6782,1,0.0179,1
1648.0,2,2.85,2,34.6135,2,82.1392,2,2.6622,1,4.6778,1,0.0179,1
1650.0,2,2.8492,2,34.6134,2,82.1749,2,2.6615,1,4.6781,1,0.0179,1
1652.0,2,2.8464,2,34.6136,2,82.2408,2,2.6607,1,4.6785,1,0.0179,1
1654.0,2,2.8383,2,34.614,2,82.4177,2,2.66,1,4.6778,1,0.0173,1
1656.0,2,2.833,2,34.6143,2,82.1948,2,2.6599,1,4.6784,1,0.0176,1
1658.0,2,2.8259,2,34.6144,2,82.6731,2,2.6593,1,4.6783,1,0.0174,1
1660.0,2,2.8219,2,34.6143,2,82.9635,2,2.6582,1,4.6787,1,0.0178,1
1662.0,2,2.8204,2,34.6143,2,83.277,2,2.6581,1,4.6778,1,0.0172,1
1664.0,2,2.8196,2,34.6143,2,83.3034,2,2.6576,1,4.6782,1,0.017,1
1666.0,2,2.819,2,34.6143,2,83.658,2,2.6571,1,4.6784,1,0.0176,1
1668.0,2,2.8184,2,34.6144,2,83.4167,2,2.6566,1,4.6781,1,0.0177,1
1670.0,2,2.8166,2,34.6145,2,83.4441,2,2.6562,1,4.6781,1,0.0173,1
1672.0,2,2.8149,2,34.6145,2,83.4816,2,2.6554,1,4.6779,1,0.0175,1
1674.0,2,2.8137,2,34.6145,2,83.6343,2,2.6547,1,4.6781,1,0.0179,1
1676.0,2,2.8116,2,34.6147,2,83.733,2,2.6545,1,4.6777,1,0.0177,1
1678.0,2,2.8073,2,34.615,2,83.5127,2,2.6543,1,4.6774,1,0.0178,1
1680.0,2,2.7978,2,34.6154,2,83.5668,2,2.6534,1,4.6777,1,0.0177,1
1682.0,2,2.7913,2,34.6157,2,83.8543,2,2.6528,1,4.6785,1,0.0179,1
1684.0,2,2.7891,2,34.6158,2,84.1611,2,2.652,1,4.6784,1,0.0178,1
1686.0,2,2.7889,2,34.6157,2,84.4319,2,2.6516,1,4.678,1,0.017,1
1688.0,2,2.7871,2,34.6157,2,84.2039,2,2.6508,1,4.6781,1,0.0176,1
1690.0,2,2.7843,2,34.6159,2,84.2329,2,2.6506,1,4.6781,1,0.0175,1
1692.0,2,2.7824,2,34.616,2,84.26,2,2.6502,1,4.6787,1,0.0174,1
1694.0,2,2.7793,2,34.6162,2,84.2875,2,2.6495,1,4.6782,1,0.0174,1
1696.0,2,2.7772,2,34.6163,2,84.3548,2,2.6489,1,4.6778,1,0.0177,1
1698.0,2,2.7769,2,34.6163,2,84.3663,2,2.6481,1,4.6776,1,0.0177,1
1700.0,2,2.7768,2,34.6163,2,84.3802,2,2.6477,1,4.6782,1,0.0176,1
