CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 6
DATE = 20181004
TIME = 1435
LATITUDE = 47.0001
LONGITUDE = -151.9995
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,2.7428,2,34.4198,2,20.5882,2,4.6966,1,0.0012,1,-999,9
1182.0,2,2.7408,2,34.4201,2,20.553,2,4.6966,1,0.0012,1,-999,9
1184.0,2,2.7412,2,34.4199,2,20.521,2,4.6965,1,0.0012,1,-999,9
1186.0,2,2.7383,2,34.4206,2,20.5438,2,4.6964,1,0.0012,1,-999,9
1188.0,2,2.7349,2,34.4215,2,20.5387,2,4.6971,1,0.0012,1,-999,9
1190.0,2,2.7339,2,34.4215,2,20.5198,2,4.6971,1,0.0012,1,-999,9
1192.0,2,2.7318,2,34.4218,2,20.4367,2,4.6967,1,0.0012,1,-999,9
1194.0,2,2.7286,2,34.4225,2,20.3818,2,4.6964,1,0.0012,1,-999,9
1196.0,2,2.7242,2,34.4235,2,20.3957,2,4.6963,1,0.0012,1,-999,9
1198.0,2,2.7209,2,34.4241,2,20.3466,2,4.6965,1,0.0012,1,-999,9
1200.0,2,2.7172,2,34.4248,2,20.3437,2,4.6925,1,0.0012,1,-999,9
1202.0,2,2.7121,2,34.4259,2,20.3095,2,4.6962,1,0.0012,1,-999,9
1204.0,2,2.7073,2,34.427,2,20.3225,2,4.6965,1,0.0012,1,-999,9
1206.0,2,2.7031,2,34.4278,2,20.2658,2,4.697,1,0.0012,1,-999,9
1208.0,2,2.6991,2,34.4284,2,20.1862,2,4.697,1,0.0012,1,-999,9
1210.0,2,2.6959,2,34.4291,2,20.0686,2,4.6966,1,0.0012,1,-999,9
1212.0,2,2.6932,2,34.4297,2,20.0402,2,4.6968,1,0.0012,1,-999,9
1214.0,2,2.6914,2,34.43,2,20.0185,2,4.697,1,0.0012,1,-999,9
1216.0,2,2.6893,2,34.4303,2,20.0228,2,4.697,1,0.0012,1,-999,9
1218.0,2,2.6861,2,34.4311,2,20.0245,2,4.6968,1,0.0012,1,-999,9
1220.0,2,2.6822,2,34.4319,2,19.9742,2,4.6959,1,0.0012,1,-999,9
1222.0,2,2.6798,2,34.4325,2,19.9494,2,4.6938,1,0.0012,1,-999,9
1224.0,2,2.6783,2,34.4325,2,19.8582,2,4.6966,1,0.0012,1,-999,9
1226.0,2,2.6759,2,34.4332,2,19.8187,2,4.695,1,0.0012,1,-999,9
1228.0,2,2.6727,2,34.4337,2,19.773,2,4.6963,1,0.0012,1,-999,9
1230.0,2,2.6688,2,34.4345,2,19.7092,2,4.6968,1,0.0012,1,-999,9
1232.0,2,2.6661,2,34.4351,2,19.5948,2,4.697,1,0.0012,1,-999,9
1234.0,2,2.6617,2,34.4362,2,19.5587,2,4.6962,1,0.0012,1,-999,9
1236.0,2,2.6584,2,34.4367,2,19.3992,2,4.6964,1,0.0012,1,-999,9
1238.0,2,2.657,2,34.437,2,19.202,2,4.6957,1,0.0012,1,-999,9
1240.0,2,2.6546,2,34.4375,2,18.8696,2,4.6967,1,0.0012,1,-999,9
1242.0,2,2.6509,2,34.4382,2,18.7217,2,4.6968,1,0.0012,1,-999,9
1244.0,2,2.6479,2,34.4389,2,18.7391,2,4.6965,1,0.0012,1,-999,9
1246.0,2,2.6444,2,34.4397,2,18.793,2,4.6965,1,0.0012,1,-999,9
1248.0,2,2.6425,2,34.44,2,18.7275,2,4.696,1,0.0012,1,-999,9
1250.0,2,2.6404,2,34.4403,2,18.6463,2,4.6967,1,0.0012,1,-999,9
1252.0,2,2.6358,2,34.4415,2,18.5929,2,4.6972,1,0.0012,1,-999,9
1254.0,2,2.6337,2,34.4419,2,18.536,2,4.6967,1,0.0012,1,-999,9
1256.0,2,2.63,2,34.4426,2,18.3431,2,4.6954,1,0.0012,1,-999,9
1258.0,2,2.6263,2,34.4432,2,18.2823,2,4.6905,1,0.0012,1,-999,9
1260.0,2,2.6236,2,34.4438,2,18.2056,2,4.6948,1,0.0012,1,-999,9
1262.0,2,2.6198,2,34.4449,2,18.1706,2,4.6964,1,0.0012,1,-999,9
1264.0,2,2.619,2,34.445,2,18.2198,2,4.696,1,0.0012,1,-999,9
1266.0,2,2.6154,2,34.4456,2,18.0844,2,4.6964,1,0.0012,1,-999,9
1268.0,2,2.6109,2,34.4465,2,17.9984,2,4.6964,1,0.0012,1,-999,9
1270.0,2,2.6077,2,34.4472,2,17.9689,2,4.6966,1,0.0012,1,-999,9
1272.0,2,2.6062,2,34.4474,2,17.9473,2,4.6967,1,0.0012,1,-999,9
1274.0,2,2.6028,2,34.4481,2,17.9573,2,4.697,1,0.0012,1,-999,9
1276.0,2,2.5999,2,34.4487,2,18.0253,2,4.6968,1,0.0012,1,-999,9
1278.0,2,2.5969,2,34.4494,2,18.0451,2,4.6966,1,0.0012,1,-999,9
1280.0,2,2.5951,2,34.4497,2,18.0724,2,4.6968,1,0.0012,1,-999,9
1282.0,2,2.5932,2,34.4503,2,18.0327,2,4.6967,1,0.0012,1,-999,9
1284.0,2,2.5909,2,34.4509,2,18.0082,2,4.6967,1,0.0012,1,-999,9
1286.0,2,2.5884,2,34.4514,2,17.9796,2,4.6969,1,0.0012,1,-999,9
1288.0,2,2.5874,2,34.4514,2,17.9489,2,4.6961,1,0.0012,1,-999,9
1290.0,2,2.5873,2,34.4513,2,17.7632,2,4.6958,1,0.0012,1,-999,9
1292.0,2,2.583,2,34.4524,2,17.6696,2,4.6961,1,0.0012,1,-999,9
1294.0,2,2.5809,2,34.4531,2,17.5995,2,4.6962,1,0.0012,1,-999,9
1296.0,2,2.5778,2,34.4537,2,17.5437,2,4.6962,1,0.0012,1,-999,9
1298.0,2,2.5762,2,34.4541,2,17.4638,2,4.6964,1,0.0012,1,-999,9
1300.0,2,2.5743,2,34.4543,2,17.327,2,4.6954,1,0.0012,1,-999,9
1302.0,2,2.5733,2,34.4546,2,17.2196,2,4.6955,1,0.0012,1,-999,9
1304.0,2,2.5697,2,34.4552,2,17.2096,2,4.6961,1,0.0012,1,-999,9
1306.0,2,2.5659,2,34.4562,2,17.1762,2,4.6967,1,0.0012,1,-999,9
1308.0,2,2.5651,2,34.4563,2,17.1521,2,4.6963,1,0.0012,1,-999,9
1310.0,2,2.5643,2,34.4565,2,17.1476,2,4.697,1,0.0012,1,-999,9
1312.0,2,2.5617,2,34.457,2,17.1398,2,4.6967,1,0.0012,1,-999,9
1314.0,2,2.5596,2,34.4573,2,17.1533,2,4.6964,1,0.0012,1,-999,9
1316.0,2,2.5578,2,34.4579,2,17.1583,2,4.6961,1,0.0012,1,-999,9
1318.0,2,2.5545,2,34.4586,2,17.2104,2,4.6961,1,0.0012,1,-999,9
1320.0,2,2.5521,2,34.459,2,17.2038,2,4.6969,1,0.0012,1,-999,9
1322.0,2,2.5492,2,34.4594,2,17.1571,2,4.6931,1,0.0012,1,-999,9
1324.0,2,2.5471,2,34.4598,2,17.2337,2,4.6969,1,0.0012,1,-999,9
1326.0,2,2.5454,2,34.4601,2,17.2362,2,4.6967,1,0.0012,1,-999,9
1328.0,2,2.5446,2,34.46,2,17.3178,2,4.6967,1,0.0012,1,-999,9
1330.0,2,2.5436,2,34.4607,2,17.3697,2,4.6971,1,0.0012,1,-999,9
1332.0,2,2.5407,2,34.4615,2,17.3238,2,4.6967,1,0.0012,1,-999,9
1334.0,2,2.5389,2,34.4618,2,17.36,2,4.6967,1,0.0012,1,-999,9
1336.0,2,2.5361,2,34.4622,2,17.3219,2,4.6959,1,0.0012,1,-999,9
1338.0,2,2.5344,2,34.4627,2,17.2988,2,4.6961,1,0.0012,1,-999,9
1340.0,2,2.5327,2,34.4631,2,17.235,2,4.6968,1,0.0012,1,-999,9
1342.0,2,2.5313,2,34.4631,2,17.2804,2,4.6966,1,0.0013,1,-999,9
1344.0,2,2.5293,2,34.4636,2,17.3016,2,4.6967,1,0.0018,1,-999,9
1346.0,2,2.5289,2,34.464,2,17.3155,2,4.6972,1,0.0012,1,-999,9
1348.0,2,2.5274,2,34.464,2,17.3448,2,4.6968,1,0.0012,1,-999,9
1350.0,2,2.5243,2,34.4646,2,17.3979,2,4.6972,1,0.0012,1,-999,9
1352.0,2,2.521,2,34.4654,2,17.3915,2,4.697,1,0.0012,1,-999,9
1354.0,2,2.5186,2,34.4658,2,17.4311,2,4.6923,1,0.0012,1,-999,9
1356.0,2,2.5158,2,34.4663,2,17.4513,2,4.697,1,0.0012,1,-999,9
1358.0,2,2.5146,2,34.4668,2,17.4862,2,4.6965,1,0.0012,1,-999,9
1360.0,2,2.514,2,34.4667,2,17.5523,2,4.6971,1,0.0012,1,-999,9
1362.0,2,2.5127,2,34.4669,2,17.5886,2,4.6971,1,0.0012,1,-999,9
1364.0,2,2.5113,2,34.4674,2,17.6623,2,4.6972,1,0.0012,1,-999,9
1366.0,2,2.5099,2,34.4677,2,17.6259,2,4.6973,1,0.0012,1,-999,9
1368.0,2,2.5074,2,34.4681,2,17.6486,2,4.6963,1,0.0012,1,-999,9
1370.0,2,2.5045,2,34.4688,2,17.6385,2,4.6959,1,0.0012,1,-999,9
1372.0,2,2.5027,2,34.4694,2,17.7118,2,4.6962,1,0.0012,1,-999,9
1374.0,2,2.5003,2,34.4696,2,17.731,2,4.6955,1,0.0012,1,-999,9
1376.0,2,2.4981,2,34.4703,2,17.7714,2,4.697,1,0.0012,1,-999,9
1378.0,2,2.4954,2,34.4708,2,17.7432,2,4.6971,1,0.0012,1,-999,9
1380.0,2,2.4925,2,34.4716,2,17.7447,2,4.6964,1,0.0012,1,-999,9
1382.0,2,2.4899,2,34.472,2,17.8117,2,4.6976,1,0.0012,1,-999,9
1384.0,2,2.4893,2,34.4721,2,17.8582,2,4.6966,1,0.0012,1,-999,9
1386.0,2,2.4843,2,34.4731,2,17.8796,2,4.6966,1,0.0012,1,-999,9
1388.0,2,2.482,2,34.4736,2,17.9527,2,4.697,1,0.0012,1,-999,9
1390.0,2,2.4795,2,34.4741,2,17.9239,2,4.6963,1,0.0012,1,-999,9
1392.0,2,2.4765,2,34.4748,2,18.0021,2,4.6975,1,0.0012,1,-999,9
1394.0,2,2.4748,2,34.475,2,18.0571,2,4.6971,1,0.0012,1,-999,9
1396.0,2,2.4738,2,34.4753,2,18.1102,2,4.6975,1,0.0012,1,-999,9
1398.0,2,2.4715,2,34.4759,2,18.1283,2,4.6978,1,0.0012,1,-999,9
1400.0,2,2.4693,2,34.4761,2,18.143,2,4.6971,1,0.0012,1,-999,9
1402.0,2,2.4671,2,34.4767,2,18.1503,2,4.6966,1,0.0012,1,-999,9
1404.0,2,2.4645,2,34.4774,2,18.2397,2,4.6972,1,0.0012,1,-999,9
1406.0,2,2.4607,2,34.4783,2,18.2074,2,4.6971,1,0.0012,1,-999,9
1408.0,2,2.4578,2,34.4789,2,18.2197,2,4.6973,1,0.0012,1,-999,9
1410.0,2,2.4566,2,34.4788,2,18.3006,2,4.6969,1,0.0012,1,-999,9
1412.0,2,2.4554,2,34.4792,2,18.3597,2,4.6973,1,0.0012,1,-999,9
1414.0,2,2.4537,2,34.4798,2,18.3905,2,4.6976,1,0.0012,1,-999,9
1416.0,2,2.4519,2,34.4802,2,18.3806,2,4.6978,1,0.0012,1,-999,9
1418.0,2,2.4503,2,34.4804,2,18.3979,2,4.6975,1,0.0012,1,-999,9
1420.0,2,2.4482,2,34.4807,2,18.4075,2,4.6974,1,0.0012,1,-999,9
1422.0,2,2.4469,2,34.4809,2,18.4848,2,4.697,1,0.0012,1,-999,9
1424.0,2,2.4458,2,34.4812,2,18.5176,2,4.6974,1,0.0012,1,-999,9
1426.0,2,2.4418,2,34.4822,2,18.4943,2,4.6974,1,0.0012,1,-999,9
1428.0,2,2.4372,2,34.483,2,18.5779,2,4.6972,1,0.0012,1,-999,9
1430.0,2,2.4363,2,34.4832,2,18.6421,2,4.6972,1,0.0012,1,-999,9
1432.0,2,2.4339,2,34.4838,2,18.6637,2,4.6933,1,0.0012,1,-999,9
1434.0,2,2.4319,2,34.4842,2,18.7113,2,4.6972,1,0.0012,1,-999,9
1436.0,2,2.4288,2,34.485,2,18.701,2,4.6972,1,0.0012,1,-999,9
1438.0,2,2.4264,2,34.4856,2,18.7152,2,4.6972,1,0.0012,1,-999,9
1440.0,2,2.424,2,34.4858,2,18.7719,2,4.6973,1,0.0012,1,-999,9
1442.0,2,2.4222,2,34.4862,2,18.8425,2,4.6967,1,0.0012,1,-999,9
1444.0,2,2.4197,2,34.487,2,18.8543,2,4.697,1,0.0012,1,-999,9
1446.0,2,2.417,2,34.4876,2,18.8817,2,4.6973,1,0.0012,1,-999,9
1448.0,2,2.4137,2,34.4882,2,18.9095,2,4.6971,1,0.0012,1,-999,9
1450.0,2,2.4105,2,34.4887,2,18.936,2,4.6965,1,0.0012,1,-999,9
1452.0,2,2.4093,2,34.4889,2,19.0122,2,4.6971,1,0.0012,1,-999,9
1454.0,2,2.4071,2,34.4894,2,19.081,2,4.6972,1,0.0012,1,-999,9
1456.0,2,2.4057,2,34.4896,2,19.2235,2,4.6969,1,0.0012,1,-999,9
1458.0,2,2.4044,2,34.4901,2,19.2504,2,4.6971,1,0.0012,1,-999,9
1460.0,2,2.4022,2,34.4906,2,19.3029,2,4.6971,1,0.0012,1,-999,9
1462.0,2,2.3984,2,34.4917,2,19.2748,2,4.6952,1,0.0012,1,-999,9
1464.0,2,2.397,2,34.4919,2,19.3319,2,4.6963,1,0.0012,1,-999,9
1466.0,2,2.3953,2,34.4921,2,19.3982,2,4.6968,1,0.0012,1,-999,9
1468.0,2,2.3951,2,34.4923,2,19.4838,2,4.696,1,0.0012,1,-999,9
1470.0,2,2.3921,2,34.4931,2,19.4833,2,4.697,1,0.0012,1,-999,9
1472.0,2,2.3901,2,34.4934,2,19.454,2,4.6972,1,0.0012,1,-999,9
1474.0,2,2.3879,2,34.4938,2,19.5029,2,4.6972,1,0.0012,1,-999,9
1476.0,2,2.3856,2,34.4945,2,19.5288,2,4.6972,1,0.0012,1,-999,9
1478.0,2,2.3825,2,34.4951,2,19.5121,2,4.6972,1,0.0012,1,-999,9
1480.0,2,2.3815,2,34.495,2,19.5826,2,4.6963,1,0.0012,1,-999,9
1482.0,2,2.3803,2,34.4956,2,19.6073,2,4.6954,1,0.0012,1,-999,9
1484.0,2,2.3787,2,34.4958,2,19.6428,2,4.6972,1,0.0012,1,-999,9
1486.0,2,2.3783,2,34.4959,2,19.6861,2,4.6963,1,0.0012,1,-999,9
1488.0,2,2.3754,2,34.4967,2,19.7927,2,4.695,1,0.0012,1,-999,9
1490.0,2,2.3744,2,34.497,2,19.7639,2,4.6971,1,0.0012,1,-999,9
1492.0,2,2.3735,2,34.4972,2,19.7873,2,4.6972,1,0.0012,1,-999,9
1494.0,2,2.373,2,34.4972,2,19.7843,2,4.6959,1,0.0012,1,-999,9
1496.0,2,2.3711,2,34.4978,2,19.8342,2,4.6968,1,0.0012,1,-999,9
1498.0,2,2.3679,2,34.4984,2,19.8342,2,4.6969,1,0.0012,1,-999,9
1500.0,2,2.3663,2,34.4989,2,19.8578,2,4.6969,1,0.0012,1,-999,9
1502.0,2,2.3657,2,34.4992,2,19.8936,2,4.6972,1,0.0012,1,-999,9
1504.0,2,2.3636,2,34.4993,2,19.8953,2,4.6972,1,0.0012,1,-999,9
1506.0,2,2.3636,2,34.4996,2,19.9555,2,4.6963,1,0.0012,1,-999,9
1508.0,2,2.3606,2,34.5001,2,19.9221,2,4.6967,1,0.0012,1,-999,9
1510.0,2,2.3583,2,34.5005,2,19.8809,2,4.6972,1,0.0012,1,-999,9
1512.0,2,2.3576,2,34.5004,2,20.0541,2,4.6968,1,0.0012,1,-999,9
1514.0,2,2.3548,2,34.5013,2,20.1942,2,4.697,1,0.0012,1,-999,9
1516.0,2,2.3525,2,34.5016,2,20.2473,2,4.6965,1,0.0012,1,-999,9
1518.0,2,2.3511,2,34.502,2,20.3277,2,4.6965,1,0.0012,1,-999,9
1520.0,2,2.3495,2,34.5023,2,20.426,2,4.6967,1,0.0012,1,-999,9
1522.0,2,2.3483,2,34.5024,2,20.4413,2,4.6964,1,0.0012,1,-999,9
1524.0,2,2.3485,2,34.5027,2,20.6276,2,4.6964,1,0.0012,1,-999,9
1526.0,2,2.3468,2,34.503,2,20.6187,2,4.6967,1,0.0012,1,-999,9
1528.0,2,2.3462,2,34.5032,2,20.666,2,4.6954,1,0.0012,1,-999,9
1530.0,2,2.3444,2,34.5036,2,20.6761,2,4.6961,1,0.0012,1,-999,9
1532.0,2,2.3394,2,34.5045,2,20.7052,2,4.6964,1,0.0012,1,-999,9
1534.0,2,2.3383,2,34.5046,2,20.7617,2,4.697,1,0.0012,1,-999,9
1536.0,2,2.335,2,34.5054,2,20.8455,2,4.6972,1,0.0012,1,-999,9
1538.0,2,2.3327,2,34.5061,2,20.9158,2,4.6974,1,0.0012,1,-999,9
1540.0,2,2.3314,2,34.5065,2,20.9217,2,4.6972,1,0.0012,1,-999,9
1542.0,2,2.3302,2,34.5068,2,20.9738,2,4.6972,1,0.0012,1,-999,9
1544.0,2,2.3288,2,34.5069,2,20.9954,2,4.6972,1,0.0012,1,-999,9
1546.0,2,2.3273,2,34.5074,2,21.0262,2,4.6974,1,0.0012,1,-999,9
1548.0,2,2.3263,2,34.5077,2,21.0436,2,4.6976,1,0.0012,1,-999,9
1550.0,2,2.325,2,34.5082,2,21.0573,2,4.6975,1,0.0012,1,-999,9
1552.0,2,2.3236,2,34.5082,2,21.0434,2,4.6968,1,0.0012,1,-999,9
1554.0,2,2.3217,2,34.5088,2,21.0348,2,4.697,1,0.0012,1,-999,9
1556.0,2,2.3189,2,34.5097,2,21.0624,2,4.6975,1,0.0012,1,-999,9
1558.0,2,2.3167,2,34.5101,2,21.0592,2,4.6971,1,0.0012,1,-999,9
1560.0,2,2.3158,2,34.5101,2,21.111,2,4.6971,1,0.0012,1,-999,9
1562.0,2,2.3154,2,34.5101,2,21.1712,2,4.6971,1,0.0012,1,-999,9
1564.0,2,2.3141,2,34.5106,2,21.1975,2,4.6967,1,0.0012,1,-999,9
1566.0,2,2.3127,2,34.5109,2,21.2932,2,4.6972,1,0.0012,1,-999,9
1568.0,2,2.3105,2,34.5112,2,21.2956,2,4.6972,1,0.0012,1,-999,9
1570.0,2,2.3085,2,34.5117,2,21.3199,2,4.6972,1,0.0012,1,-999,9
1572.0,2,2.3044,2,34.5126,2,21.4086,2,4.6973,1,0.0012,1,-999,9
1574.0,2,2.3031,2,34.5128,2,21.5567,2,4.6973,1,0.0012,1,-999,9
1576.0,2,2.3021,2,34.5131,2,21.6273,2,4.6974,1,0.0012,1,-999,9
1578.0,2,2.3002,2,34.5135,2,21.7286,2,4.6972,1,0.0012,1,-999,9
1580.0,2,2.2972,2,34.5142,2,21.8294,2,4.6955,1,0.0012,1,-999,9
1582.0,2,2.2959,2,34.5144,2,21.8551,2,4.6971,1,0.0012,1,-999,9
1584.0,2,2.2945,2,34.5146,2,21.908,2,4.6919,1,0.0012,1,-999,9
1586.0,2,2.2927,2,34.5152,2,21.9963,2,4.695,1,0.0012,1,-999,9
1588.0,2,2.2918,2,34.5154,2,22.0639,2,4.6932,1,0.0012,1,-999,9
1590.0,2,2.2907,2,34.5156,2,22.0584,2,4.6974,1,0.0012,1,-999,9
1592.0,2,2.2894,2,34.5159,2,22.1603,2,4.6977,1,0.0012,1,-999,9
1594.0,2,2.2869,2,34.5164,2,22.1677,2,4.6978,1,0.0012,1,-999,9
1596.0,2,2.2854,2,34.5168,2,22.3018,2,4.6975,1,0.0012,1,-999,9
1598.0,2,2.2823,2,34.5176,2,22.334,2,4.6978,1,0.0012,1,-999,9
1600.0,2,2.2801,2,34.5182,2,22.3595,2,4.6978,1,0.0012,1,-999,9
1602.0,2,2.2794,2,34.5182,2,22.4333,2,4.6974,1,0.0012,1,-999,9
1604.0,2,2.2784,2,34.5183,2,22.4843,2,4.6972,1,0.0012,1,-999,9
1606.0,2,2.2761,2,34.5189,2,22.6116,2,4.697,1,0.0012,1,-999,9
1608.0,2,2.273,2,34.5198,2,22.7244,2,4.6977,1,0.0012,1,-999,9
1610.0,2,2.2707,2,34.5203,2,22.6693,2,4.6961,1,0.0012,1,-999,9
1612.0,2,2.2672,2,34.5211,2,22.7535,2,4.6969,1,0.0012,1,-999,9
1614.0,2,2.2648,2,34.5214,2,22.8212,2,4.6981,1,0.0012,1,-999,9
1616.0,2,2.2655,2,34.5212,2,23.0134,2,4.6972,1,0.0012,1,-999,9
1618.0,2,2.2627,2,34.5221,2,23.201,2,4.6972,1,0.0012,1,-999,9
1620.0,2,2.2603,2,34.5226,2,23.0862,2,4.6979,1,0.0012,1,-999,9
1622.0,2,2.2574,2,34.523,2,23.227,2,4.6982,1,0.0012,1,-999,9
1624.0,2,2.2609,2,34.5226,2,23.475,2,4.6971,1,0.0012,1,-999,9
1626.0,2,2.2559,2,34.5235,2,23.4199,2,4.6973,1,0.0012,1,-999,9
1628.0,2,2.2533,2,34.524,2,23.4382,2,4.6974,1,0.0012,1,-999,9
1630.0,2,2.2534,2,34.5236,2,23.6126,2,4.6972,1,0.0012,1,-999,9
1632.0,2,2.2518,2,34.5243,2,23.7621,2,4.6972,1,0.0012,1,-999,9
1634.0,2,2.2497,2,34.5247,2,23.8379,2,4.6976,1,0.0012,1,-999,9
1636.0,2,2.2476,2,34.5252,2,23.8569,2,4.6978,1,0.0012,1,-999,9
1638.0,2,2.246,2,34.5255,2,23.8796,2,4.6976,1,0.0012,1,-999,9
1640.0,2,2.244,2,34.5258,2,24.0474,2,4.6978,1,0.0012,1,-999,9
1642.0,2,2.2438,2,34.5259,2,24.1886,2,4.6971,1,0.0012,1,-999,9
1644.0,2,2.2407,2,34.5268,2,24.2128,2,4.6967,1,0.0012,1,-999,9
1646.0,2,2.2393,2,34.5271,2,24.2099,2,4.6973,1,0.0012,1,-999,9
1648.0,2,2.2367,2,34.5277,2,24.2401,2,4.6976,1,0.0012,1,-999,9
1650.0,2,2.2356,2,34.5276,2,24.4587,2,4.6978,1,0.0012,1,-999,9
1652.0,2,2.2344,2,34.5281,2,24.6004,2,4.6976,1,0.0013,1,-999,9
1654.0,2,2.2305,2,34.529,2,24.6668,2,4.698,1,0.0012,1,-999,9
1656.0,2,2.2282,2,34.5295,2,24.7076,2,4.6975,1,0.0012,1,-999,9
1658.0,2,2.2273,2,34.5296,2,24.7721,2,4.6977,1,0.0012,1,-999,9
1660.0,2,2.2269,2,34.5296,2,24.919,2,4.6973,1,0.0012,1,-999,9
1662.0,2,2.2266,2,34.5297,2,25.0801,2,4.6983,1,0.0012,1,-999,9
1664.0,2,2.2245,2,34.5302,2,25.1579,2,4.6979,1,0.0012,1,-999,9
1666.0,2,2.2208,2,34.5311,2,25.1773,2,4.696,1,0.0012,1,-999,9
1668.0,2,2.2187,2,34.5316,2,25.2118,2,4.6982,1,0.0012,1,-999,9
1670.0,2,2.2172,2,34.5318,2,25.2626,2,4.6977,1,0.0012,1,-999,9
1672.0,2,2.2171,2,34.5316,2,25.5196,2,4.6976,1,0.0012,1,-999,9
1674.0,2,2.2143,2,34.5325,2,25.6206,2,4.6976,1,0.0012,1,-999,9
1676.0,2,2.214,2,34.5326,2,25.6653,2,4.6977,1,0.0012,1,-999,9
1678.0,2,2.2137,2,34.5327,2,25.6773,2,4.6975,1,0.0012,1,-999,9
1680.0,2,2.2127,2,34.5328,2,25.7928,2,4.6976,1,0.0012,1,-999,9
1682.0,2,2.2121,2,34.5329,2,25.8139,2,4.6974,1,0.0012,1,-999,9
1684.0,2,2.2106,2,34.5332,2,25.9513,2,4.6975,1,0.0012,1,-999,9
1686.0,2,2.2081,2,34.5338,2,25.9806,2,4.6974,1,0.0012,1,-999,9
1688.0,2,2.2067,2,34.5341,2,26.1588,2,4.6974,1,0.0012,1,-999,9
1690.0,2,2.2032,2,34.535,2,26.1817,2,4.6974,1,0.0012,1,-999,9
1692.0,2,2.2027,2,34.5352,2,26.2539,2,4.6976,1,0.0012,1,-999,9
1694.0,2,2.202,2,34.535,2,26.3691,2,4.6976,1,0.0012,1,-999,9
1696.0,2,2.1996,2,34.5357,2,26.5216,2,4.6972,1,0.0012,1,-999,9
1698.0,2,2.1961,2,34.5364,2,26.5942,2,4.6979,1,0.0012,1,-999,9
1700.0,2,2.1946,2,34.5367,2,26.6105,2,4.6974,1,0.0012,1,-999,9
1702.0,2,2.1938,2,34.5367,2,26.871,2,4.6974,1,0.0012,1,-999,9
1704.0,2,2.1912,2,34.5375,2,27.071,2,4.6974,1,0.0012,1,-999,9
1706.0,2,2.1894,2,34.5379,2,27.1244,2,4.6981,1,0.0012,1,-999,9
1708.0,2,2.1872,2,34.5384,2,27.1374,2,4.6982,1,0.0012,1,-999,9
1710.0,2,2.1859,2,34.5384,2,27.2549,2,4.6976,1,0.0012,1,-999,9
1712.0,2,2.1862,2,34.5385,2,27.6033,2,4.6972,1,0.0012,1,-999,9
1714.0,2,2.1844,2,34.5389,2,27.582,2,4.6975,1,0.0012,1,-999,9
1716.0,2,2.1832,2,34.5391,2,27.5811,2,4.6981,1,0.0012,1,-999,9
1718.0,2,2.182,2,34.5393,2,27.678,2,4.6974,1,0.0012,1,-999,9
1720.0,2,2.1819,2,34.5392,2,27.8225,2,4.6969,1,0.0012,1,-999,9
1722.0,2,2.1795,2,34.5399,2,27.9443,2,4.6968,1,0.0012,1,-999,9
1724.0,2,2.1775,2,34.5403,2,27.9332,2,4.6975,1,0.0012,1,-999,9
1726.0,2,2.1761,2,34.5405,2,27.9946,2,4.6975,1,0.0012,1,-999,9
1728.0,2,2.175,2,34.5407,2,28.189,2,4.6975,1,0.0012,1,-999,9
1730.0,2,2.1736,2,34.5411,2,28.2932,2,4.6975,1,0.0012,1,-999,9
1732.0,2,2.1719,2,34.5414,2,28.4216,2,4.6954,1,0.0012,1,-999,9
1734.0,2,2.1699,2,34.542,2,28.4532,2,4.696,1,0.0012,1,-999,9
1736.0,2,2.1687,2,34.542,2,28.587,2,4.6978,1,0.0012,1,-999,9
1738.0,2,2.1678,2,34.5424,2,28.825,2,4.6972,1,0.0012,1,-999,9
1740.0,2,2.1661,2,34.5427,2,28.8866,2,4.6974,1,0.0012,1,-999,9
1742.0,2,2.1643,2,34.5432,2,28.9474,2,4.6979,1,0.0012,1,-999,9
1744.0,2,2.1621,2,34.5436,2,28.9762,2,4.6982,1,0.0012,1,-999,9
1746.0,2,2.1604,2,34.5438,2,29.06,2,4.6979,1,0.0012,1,-999,9
1748.0,2,2.1592,2,34.5439,2,29.2622,2,4.6975,1,0.0012,1,-999,9
1750.0,2,2.1573,2,34.5443,2,29.4445,2,4.6966,1,0.0012,1,-999,9
1752.0,2,2.1555,2,34.5449,2,29.5982,2,4.6977,1,0.0012,1,-999,9
1754.0,2,2.1542,2,34.5453,2,29.6189,2,4.6975,1,0.0012,1,-999,9
1756.0,2,2.1528,2,34.5455,2,29.6716,2,4.698,1,0.0012,1,-999,9
1758.0,2,2.1515,2,34.5456,2,29.8006,2,4.6972,1,0.0012,1,-999,9
1760.0,2,2.1501,2,34.5459,2,30.0129,2,4.6973,1,0.0012,1,-999,9
1762.0,2,2.1488,2,34.5462,2,30.1443,2,4.6979,1,0.0012,1,-999,9
1764.0,2,2.1475,2,34.5466,2,30.1923,2,4.6978,1,0.0012,1,-999,9
