CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 9
DATE = 20180929
TIME = 1403
LATITUDE = 54.6602
LONGITUDE = -155.1703
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,1.9684,2,34.5724,2,51.9101,2,4.6881,1,0.0012,1,-999,9
1770.0,2,1.9672,2,34.5725,2,51.9967,2,4.6887,1,0.0012,1,-999,9
1772.0,2,1.9636,2,34.5732,2,52.0908,2,4.6895,1,0.0012,1,-999,9
1774.0,2,1.9623,2,34.5734,2,52.147,2,4.6893,1,0.0012,1,-999,9
1776.0,2,1.9617,2,34.5734,2,52.2635,2,4.6891,1,0.0012,1,-999,9
1778.0,2,1.9597,2,34.5742,2,52.5427,2,4.6892,1,0.0012,1,-999,9
1780.0,2,1.9582,2,34.5744,2,52.6107,2,4.6897,1,0.0012,1,-999,9
1782.0,2,1.9571,2,34.5747,2,52.69,2,4.689,1,0.0012,1,-999,9
1784.0,2,1.9552,2,34.5746,2,52.7602,2,4.6892,1,0.0012,1,-999,9
1786.0,2,1.9529,2,34.5753,2,52.9357,2,4.689,1,0.0012,1,-999,9
1788.0,2,1.9493,2,34.576,2,53.2408,2,4.6889,1,0.0012,1,-999,9
1790.0,2,1.9482,2,34.5764,2,53.3298,2,4.689,1,0.0012,1,-999,9
1792.0,2,1.9473,2,34.5767,2,53.3295,2,4.689,1,0.0012,1,-999,9
1794.0,2,1.9462,2,34.5768,2,53.5658,2,4.6894,1,0.0012,1,-999,9
1796.0,2,1.9462,2,34.5767,2,53.8148,2,4.6887,1,0.0012,1,-999,9
1798.0,2,1.9445,2,34.5771,2,53.949,2,4.6896,1,0.0012,1,-999,9
1800.0,2,1.944,2,34.5773,2,54.0303,2,4.6899,1,0.0012,1,-999,9
1802.0,2,1.9433,2,34.5775,2,54.0244,2,4.6893,1,0.0012,1,-999,9
1804.0,2,1.9424,2,34.5777,2,54.1321,2,4.6898,1,0.0012,1,-999,9
1806.0,2,1.941,2,34.5778,2,54.1885,2,4.69,1,0.0012,1,-999,9
1808.0,2,1.9397,2,34.5782,2,54.3117,2,4.6899,1,0.0012,1,-999,9
1810.0,2,1.937,2,34.579,2,54.3984,2,4.69,1,0.0012,1,-999,9
1812.0,2,1.9364,2,34.579,2,54.4258,2,4.6893,1,0.0012,1,-999,9
1814.0,2,1.9342,2,34.5792,2,54.4497,2,4.6898,1,0.0012,1,-999,9
1816.0,2,1.9337,2,34.5794,2,54.63,2,4.6898,1,0.0012,1,-999,9
1818.0,2,1.9319,2,34.5799,2,54.8317,2,4.6904,1,0.0012,1,-999,9
1820.0,2,1.9314,2,34.5798,2,54.9417,2,4.6901,1,0.0012,1,-999,9
1822.0,2,1.9313,2,34.5799,2,55.1292,2,4.6901,1,0.0012,1,-999,9
1824.0,2,1.9306,2,34.5801,2,55.2182,2,4.6888,1,0.0012,1,-999,9
1826.0,2,1.9291,2,34.5804,2,55.2234,2,4.6877,1,0.0012,1,-999,9
1828.0,2,1.928,2,34.5806,2,55.3076,2,4.6899,1,0.0012,1,-999,9
1830.0,2,1.9274,2,34.5807,2,55.3811,2,4.6901,1,0.0012,1,-999,9
1832.0,2,1.9265,2,34.5811,2,55.6002,2,4.6899,1,0.0012,1,-999,9
1834.0,2,1.9251,2,34.5815,2,55.6986,2,4.6906,1,0.0012,1,-999,9
1836.0,2,1.9242,2,34.5817,2,55.7486,2,4.6909,1,0.0012,1,-999,9
1838.0,2,1.9241,2,34.5814,2,55.751,2,4.6906,1,0.0012,1,-999,9
1840.0,2,1.9244,2,34.5815,2,55.9217,2,4.6904,1,0.0012,1,-999,9
1842.0,2,1.9228,2,34.5818,2,55.9814,2,4.6912,1,0.0012,1,-999,9
1844.0,2,1.9211,2,34.582,2,55.978,2,4.6911,1,0.0012,1,-999,9
1846.0,2,1.9213,2,34.5822,2,56.1561,2,4.6904,1,0.0012,1,-999,9
1848.0,2,1.9197,2,34.5826,2,56.2683,2,4.6908,1,0.0012,1,-999,9
1850.0,2,1.9191,2,34.5828,2,56.2147,2,4.691,1,0.0012,1,-999,9
1852.0,2,1.9178,2,34.583,2,56.2661,2,4.6913,1,0.0012,1,-999,9
1854.0,2,1.9172,2,34.5832,2,56.3364,2,4.6914,1,0.0012,1,-999,9
1856.0,2,1.9164,2,34.5831,2,56.4058,2,4.6907,1,0.0012,1,-999,9
1858.0,2,1.9155,2,34.5835,2,56.5337,2,4.6911,1,0.0012,1,-999,9
1860.0,2,1.9143,2,34.5838,2,56.6482,2,4.6894,1,0.0012,1,-999,9
1862.0,2,1.912,2,34.5841,2,56.687,2,4.6911,1,0.0012,1,-999,9
1864.0,2,1.9112,2,34.5842,2,56.6714,2,4.6907,1,0.0012,1,-999,9
1866.0,2,1.9107,2,34.5843,2,56.844,2,4.6906,1,0.0012,1,-999,9
1868.0,2,1.91,2,34.5844,2,57.0713,2,4.6906,1,0.0012,1,-999,9
1870.0,2,1.9079,2,34.5849,2,57.2678,2,4.6909,1,0.0012,1,-999,9
1872.0,2,1.9065,2,34.5851,2,57.3391,2,4.691,1,0.0012,1,-999,9
1874.0,2,1.9048,2,34.5855,2,57.4525,2,4.6907,1,0.0012,1,-999,9
1876.0,2,1.9035,2,34.5857,2,57.5678,2,4.6909,1,0.0012,1,-999,9
1878.0,2,1.9026,2,34.5858,2,57.7215,2,4.6907,1,0.0012,1,-999,9
1880.0,2,1.9014,2,34.5861,2,57.9136,2,4.6908,1,0.0012,1,-999,9
1882.0,2,1.9008,2,34.5862,2,58.0798,2,4.691,1,0.0012,1,-999,9
1884.0,2,1.9003,2,34.5866,2,58.2151,2,4.6911,1,0.0012,1,-999,9
1886.0,2,1.8997,2,34.5867,2,58.2671,2,4.6911,1,0.0012,1,-999,9
1888.0,2,1.8992,2,34.5866,2,58.372,2,4.691,1,0.0012,1,-999,9
1890.0,2,1.8993,2,34.5865,2,58.4796,2,4.6906,1,0.0012,1,-999,9
1892.0,2,1.897,2,34.5872,2,58.5227,2,4.6908,1,0.0012,1,-999,9
1894.0,2,1.8948,2,34.5875,2,58.6319,2,4.6902,1,0.0012,1,-999,9
1896.0,2,1.893,2,34.5876,2,58.6432,2,4.6875,1,0.0012,1,-999,9
1898.0,2,1.89,2,34.5881,2,58.8497,2,4.6896,1,0.0012,1,-999,9
1900.0,2,1.8887,2,34.5883,2,59.1639,2,4.6897,1,0.0012,1,-999,9
1902.0,2,1.8888,2,34.5885,2,59.6026,2,4.6893,1,0.0012,1,-999,9
1904.0,2,1.8885,2,34.5887,2,59.8063,2,4.6897,1,0.0012,1,-999,9
1906.0,2,1.8885,2,34.5888,2,59.9322,2,4.6892,1,0.0012,1,-999,9
1908.0,2,1.8888,2,34.5884,2,60.0462,2,4.6886,1,0.0012,1,-999,9
1910.0,2,1.8887,2,34.5886,2,60.1936,2,4.6889,1,0.0012,1,-999,9
1912.0,2,1.8882,2,34.589,2,60.2308,2,4.6888,1,0.0012,1,-999,9
1914.0,2,1.8874,2,34.589,2,60.2241,2,4.6889,1,0.0012,1,-999,9
1916.0,2,1.8858,2,34.5893,2,60.326,2,4.6889,1,0.0012,1,-999,9
1918.0,2,1.8843,2,34.5895,2,60.3277,2,4.6896,1,0.0012,1,-999,9
1920.0,2,1.8823,2,34.5898,2,60.444,2,4.6892,1,0.0012,1,-999,9
1922.0,2,1.8817,2,34.59,2,60.6129,2,4.6891,1,0.0012,1,-999,9
1924.0,2,1.8809,2,34.5903,2,60.7115,2,4.6897,1,0.0012,1,-999,9
1926.0,2,1.8808,2,34.5902,2,60.8939,2,4.6896,1,0.0012,1,-999,9
1928.0,2,1.8809,2,34.5903,2,60.9771,2,4.689,1,0.0012,1,-999,9
1930.0,2,1.8804,2,34.5905,2,61.0256,2,4.6892,1,0.0012,1,-999,9
1932.0,2,1.8796,2,34.5906,2,61.0753,2,4.6894,1,0.0012,1,-999,9
1934.0,2,1.8798,2,34.5906,2,61.2476,2,4.6888,1,0.0012,1,-999,9
1936.0,2,1.8787,2,34.591,2,61.397,2,4.689,1,0.0012,1,-999,9
1938.0,2,1.8786,2,34.5909,2,61.3254,2,4.6896,1,0.0012,1,-999,9
1940.0,2,1.8788,2,34.5909,2,61.4106,2,4.6882,1,0.0012,1,-999,9
1942.0,2,1.8767,2,34.5912,2,61.483,2,4.6895,1,0.0012,1,-999,9
1944.0,2,1.8769,2,34.5912,2,61.5529,2,4.6889,1,0.0012,1,-999,9
1946.0,2,1.8736,2,34.5918,2,61.6833,2,4.69,1,0.0012,1,-999,9
1948.0,2,1.8715,2,34.5924,2,61.7416,2,4.6901,1,0.0012,1,-999,9
1950.0,2,1.8692,2,34.5928,2,61.7925,2,4.6899,1,0.0012,1,-999,9
1952.0,2,1.8683,2,34.5928,2,61.9061,2,4.6891,1,0.0012,1,-999,9
1954.0,2,1.8679,2,34.593,2,62.3598,2,4.6886,1,0.0012,1,-999,9
1956.0,2,1.8645,2,34.5938,2,62.3933,2,4.6893,1,0.0012,1,-999,9
1958.0,2,1.8644,2,34.5936,2,62.4864,2,4.6893,1,0.0012,1,-999,9
1960.0,2,1.8633,2,34.594,2,62.823,2,4.6886,1,0.0012,1,-999,9
1962.0,2,1.861,2,34.5942,2,62.8456,2,4.6888,1,0.0012,1,-999,9
1964.0,2,1.8628,2,34.5939,2,63.1173,2,4.6886,1,0.0012,1,-999,9
1966.0,2,1.8582,2,34.5949,2,63.281,2,4.6886,1,0.0012,1,-999,9
1968.0,2,1.8564,2,34.5952,2,63.3181,2,4.6892,1,0.0012,1,-999,9
1970.0,2,1.856,2,34.5951,2,63.5219,2,4.6891,1,0.0012,1,-999,9
1972.0,2,1.8549,2,34.5954,2,63.8153,2,4.6891,1,0.0012,1,-999,9
1974.0,2,1.855,2,34.5953,2,63.9565,2,4.6892,1,0.0012,1,-999,9
1976.0,2,1.8552,2,34.5951,2,64.0119,2,4.6886,1,0.0012,1,-999,9
1978.0,2,1.852,2,34.5962,2,64.0266,2,4.6894,1,0.0012,1,-999,9
1980.0,2,1.851,2,34.5964,2,64.1362,2,4.6898,1,0.0012,1,-999,9
1982.0,2,1.8511,2,34.5963,2,64.1863,2,4.6892,1,0.0012,1,-999,9
1984.0,2,1.8508,2,34.5966,2,64.3544,2,4.6892,1,0.0012,1,-999,9
1986.0,2,1.8508,2,34.5966,2,64.3643,2,4.6898,1,0.0012,1,-999,9
1988.0,2,1.8511,2,34.5963,2,64.4199,2,4.6893,1,0.0012,1,-999,9
1990.0,2,1.851,2,34.5965,2,64.55,2,4.6887,1,0.0012,1,-999,9
1992.0,2,1.8507,2,34.5964,2,64.6182,2,4.6898,1,0.0012,1,-999,9
1994.0,2,1.8501,2,34.5967,2,64.6267,2,4.6894,1,0.0012,1,-999,9
1996.0,2,1.8483,2,34.5969,2,64.6461,2,4.6896,1,0.0012,1,-999,9
1998.0,2,1.8468,2,34.5973,2,64.7289,2,4.69,1,0.0012,1,-999,9
2000.0,2,1.8462,2,34.5975,2,64.8185,2,4.6902,1,0.0012,1,-999,9
2002.0,2,1.8458,2,34.5977,2,64.8097,2,4.6902,1,0.0012,1,-999,9
2004.0,2,1.8453,2,34.5977,2,64.9386,2,4.6902,1,0.0012,1,-999,9
2006.0,2,1.8435,2,34.5982,2,64.9826,2,4.6904,1,0.0012,1,-999,9
2008.0,2,1.8422,2,34.5984,2,65.032,2,4.6904,1,0.0012,1,-999,9
2010.0,2,1.8398,2,34.5991,2,65.2476,2,4.6904,1,0.0012,1,-999,9
2012.0,2,1.8376,2,34.5996,2,65.3627,2,4.6909,1,0.0012,1,-999,9
2014.0,2,1.8366,2,34.5996,2,65.4488,2,4.6905,1,0.0012,1,-999,9
2016.0,2,1.8356,2,34.5996,2,65.561,2,4.6912,1,0.0012,1,-999,9
2018.0,2,1.835,2,34.5997,2,65.8044,2,4.6907,1,0.0012,1,-999,9
2020.0,2,1.8332,2,34.6003,2,66.0019,2,4.6913,1,0.0012,1,-999,9
2022.0,2,1.8327,2,34.6007,2,66.0727,2,4.6916,1,0.0012,1,-999,9
2024.0,2,1.8324,2,34.6007,2,66.1227,2,4.6918,1,0.0012,1,-999,9
2026.0,2,1.8319,2,34.6006,2,66.2358,2,4.691,1,0.0012,1,-999,9
2028.0,2,1.831,2,34.601,2,66.387,2,4.6912,1,0.0012,1,-999,9
2030.0,2,1.8299,2,34.6012,2,66.5864,2,4.6913,1,0.0012,1,-999,9
2032.0,2,1.8286,2,34.6015,2,66.5069,2,4.6912,1,0.0012,1,-999,9
2034.0,2,1.8275,2,34.6015,2,66.5942,2,4.6917,1,0.0012,1,-999,9
2036.0,2,1.8284,2,34.6015,2,67.0357,2,4.691,1,0.0012,1,-999,9
2038.0,2,1.8263,2,34.602,2,67.1096,2,4.6911,1,0.0012,1,-999,9
2040.0,2,1.8251,2,34.6021,2,67.1497,2,4.6913,1,0.0012,1,-999,9
2042.0,2,1.8234,2,34.6024,2,67.134,2,4.6911,1,0.0012,1,-999,9
2044.0,2,1.822,2,34.6024,2,67.2406,2,4.691,1,0.0012,1,-999,9
2046.0,2,1.8226,2,34.6023,2,67.5108,2,4.6907,1,0.0012,1,-999,9
2048.0,2,1.821,2,34.6029,2,67.6435,2,4.6895,1,0.0012,1,-999,9
2050.0,2,1.8199,2,34.6032,2,67.5748,2,4.6911,1,0.0012,1,-999,9
2052.0,2,1.8187,2,34.6034,2,67.7019,2,4.6915,1,0.0012,1,-999,9
2054.0,2,1.8169,2,34.6036,2,67.6411,2,4.6889,1,0.0012,1,-999,9
2056.0,2,1.8179,2,34.6035,2,67.9537,2,4.6911,1,0.0012,1,-999,9
2058.0,2,1.8152,2,34.6041,2,68.142,2,4.6911,1,0.0012,1,-999,9
2060.0,2,1.8136,2,34.6041,2,68.1503,2,4.6916,1,0.0012,1,-999,9
2062.0,2,1.8135,2,34.6042,2,68.2553,2,4.6906,1,0.0012,1,-999,9
2064.0,2,1.8129,2,34.6044,2,68.5813,2,4.6911,1,0.0012,1,-999,9
2066.0,2,1.8095,2,34.6052,2,68.6865,2,4.6913,1,0.0012,1,-999,9
2068.0,2,1.8086,2,34.6053,2,68.6554,2,4.6921,1,0.0012,1,-999,9
2070.0,2,1.8091,2,34.6051,2,68.8059,2,4.6917,1,0.0012,1,-999,9
2072.0,2,1.8085,2,34.6054,2,68.993,2,4.6911,1,0.0012,1,-999,9
2074.0,2,1.8076,2,34.6055,2,69.0803,2,4.6914,1,0.0012,1,-999,9
2076.0,2,1.8065,2,34.6055,2,69.1503,2,4.6914,1,0.0012,1,-999,9
2078.0,2,1.8053,2,34.606,2,69.3024,2,4.6908,1,0.0012,1,-999,9
2080.0,2,1.8037,2,34.606,2,69.4743,2,4.6911,1,0.0012,1,-999,9
2082.0,2,1.8032,2,34.6061,2,69.5821,2,4.6909,1,0.0012,1,-999,9
2084.0,2,1.8012,2,34.6066,2,69.7565,2,4.6913,1,0.0012,1,-999,9
2086.0,2,1.8,2,34.6069,2,69.9005,2,4.6912,1,0.0012,1,-999,9
2088.0,2,1.7988,2,34.6071,2,70.037,2,4.6915,1,0.0012,1,-999,9
2090.0,2,1.7984,2,34.6071,2,70.0876,2,4.6911,1,0.0012,1,-999,9
2092.0,2,1.7969,2,34.6077,2,70.2967,2,4.6912,1,0.0012,1,-999,9
2094.0,2,1.7962,2,34.6078,2,70.4176,2,4.6914,1,0.0012,1,-999,9
2096.0,2,1.7959,2,34.6078,2,70.3787,2,4.6913,1,0.0012,1,-999,9
2098.0,2,1.7947,2,34.6079,2,70.4316,2,4.6917,1,0.0012,1,-999,9
2100.0,2,1.794,2,34.6079,2,70.6254,2,4.6909,1,0.0012,1,-999,9
2102.0,2,1.792,2,34.6085,2,70.8959,2,4.6911,1,0.0012,1,-999,9
2104.0,2,1.7916,2,34.6086,2,70.9108,2,4.6914,1,0.0012,1,-999,9
2106.0,2,1.791,2,34.6087,2,71.0913,2,4.6911,1,0.0012,1,-999,9
2108.0,2,1.7901,2,34.6087,2,71.0288,2,4.6913,1,0.0012,1,-999,9
2110.0,2,1.7902,2,34.6086,2,71.1871,2,4.6912,1,0.0012,1,-999,9
2112.0,2,1.788,2,34.6094,2,71.3683,2,4.6914,1,0.0012,1,-999,9
2114.0,2,1.7863,2,34.6097,2,71.4997,2,4.6916,1,0.0012,1,-999,9
2116.0,2,1.7849,2,34.6098,2,71.595,2,4.6917,1,0.0012,1,-999,9
2118.0,2,1.7846,2,34.6096,2,71.7469,2,4.691,1,0.0012,1,-999,9
2120.0,2,1.7837,2,34.6101,2,72.127,2,4.691,1,0.0012,1,-999,9
2122.0,2,1.7831,2,34.6104,2,72.2065,2,4.6912,1,0.0012,1,-999,9
2124.0,2,1.7829,2,34.6103,2,72.3354,2,4.6917,1,0.0012,1,-999,9
2126.0,2,1.783,2,34.6101,2,72.4075,2,4.6912,1,0.0012,1,-999,9
2128.0,2,1.7828,2,34.6104,2,72.5959,2,4.6911,1,0.0012,1,-999,9
2130.0,2,1.7817,2,34.6107,2,72.5369,2,4.6914,1,0.0012,1,-999,9
2132.0,2,1.7798,2,34.611,2,72.7722,2,4.6909,1,0.0012,1,-999,9
2134.0,2,1.7791,2,34.6109,2,72.7239,2,4.6907,1,0.0012,1,-999,9
2136.0,2,1.7789,2,34.6111,2,72.8368,2,4.6911,1,0.0012,1,-999,9
2138.0,2,1.778,2,34.6114,2,72.9678,2,4.6915,1,0.0012,1,-999,9
2140.0,2,1.7775,2,34.6115,2,73.0638,2,4.691,1,0.0012,1,-999,9
2142.0,2,1.776,2,34.6115,2,73.0784,2,4.6908,1,0.0012,1,-999,9
2144.0,2,1.7759,2,34.6117,2,73.2215,2,4.6912,1,0.0012,1,-999,9
2146.0,2,1.7751,2,34.6119,2,73.3285,2,4.6916,1,0.0012,1,-999,9
2148.0,2,1.7746,2,34.6121,2,73.4032,2,4.6914,1,0.0012,1,-999,9
2150.0,2,1.773,2,34.6123,2,73.5084,2,4.6918,1,0.0012,1,-999,9
2152.0,2,1.7712,2,34.6126,2,73.5803,2,4.6917,1,0.0012,1,-999,9
2154.0,2,1.7701,2,34.613,2,73.7444,2,4.6912,1,0.0012,1,-999,9
2156.0,2,1.7695,2,34.6129,2,73.9216,2,4.6914,1,0.0012,1,-999,9
2158.0,2,1.7693,2,34.6128,2,74.0627,2,4.6916,1,0.0012,1,-999,9
2160.0,2,1.7687,2,34.6132,2,74.3128,2,4.6919,1,0.0012,1,-999,9
2162.0,2,1.7687,2,34.6133,2,74.4035,2,4.6919,1,0.0012,1,-999,9
2164.0,2,1.7685,2,34.6134,2,74.448,2,4.6914,1,0.0012,1,-999,9
2166.0,2,1.7684,2,34.6135,2,74.4936,2,4.6916,1,0.0012,1,-999,9
2168.0,2,1.7681,2,34.6133,2,74.5473,2,4.692,1,0.0012,1,-999,9
2170.0,2,1.768,2,34.6132,2,74.6451,2,4.6908,1,0.0012,1,-999,9
2172.0,2,1.7672,2,34.6135,2,74.7415,2,4.6912,1,0.0012,1,-999,9
2174.0,2,1.7664,2,34.6138,2,74.8108,2,4.6905,1,0.0012,1,-999,9
2176.0,2,1.7662,2,34.6137,2,74.8147,2,4.6914,1,0.0012,1,-999,9
2178.0,2,1.7656,2,34.6139,2,74.8902,2,4.6914,1,0.0012,1,-999,9
2180.0,2,1.7656,2,34.6139,2,74.9062,2,4.692,1,0.0012,1,-999,9
2182.0,2,1.765,2,34.6141,2,75.0756,2,4.6923,1,0.0012,1,-999,9
2184.0,2,1.7646,2,34.6142,2,75.1121,2,4.6923,1,0.0012,1,-999,9
2186.0,2,1.7634,2,34.6145,2,75.2622,2,4.6921,1,0.0012,1,-999,9
2188.0,2,1.7615,2,34.6147,2,75.2879,2,4.6923,1,0.0012,1,-999,9
2190.0,2,1.7614,2,34.6149,2,75.5519,2,4.6916,1,0.0012,1,-999,9
2192.0,2,1.7597,2,34.6154,2,75.6384,2,4.6917,1,0.0012,1,-999,9
2194.0,2,1.7584,2,34.6154,2,75.6858,2,4.6915,1,0.0012,1,-999,9
2196.0,2,1.7567,2,34.6157,2,75.6743,2,4.6916,1,0.0012,1,-999,9
2198.0,2,1.7566,2,34.6156,2,75.8299,2,4.6914,1,0.0012,1,-999,9
2200.0,2,1.7566,2,34.6159,2,76.3214,2,4.6912,1,0.0012,1,-999,9
2202.0,2,1.7544,2,34.6164,2,76.3392,2,4.6917,1,0.0012,1,-999,9
2204.0,2,1.7534,2,34.6164,2,76.3151,2,4.6923,1,0.0012,1,-999,9
2206.0,2,1.7541,2,34.6163,2,76.5563,2,4.6916,1,0.0012,1,-999,9
2208.0,2,1.7528,2,34.6167,2,76.7051,2,4.6917,1,0.0012,1,-999,9
2210.0,2,1.7516,2,34.6168,2,76.6971,2,4.6919,1,0.0012,1,-999,9
2212.0,2,1.7499,2,34.617,2,76.8014,2,4.6917,1,0.0012,1,-999,9
2214.0,2,1.7489,2,34.6172,2,76.9182,2,4.6928,1,0.0012,1,-999,9
2216.0,2,1.7475,2,34.6175,2,77.187,2,4.6924,1,0.0012,1,-999,9
2218.0,2,1.7457,2,34.6178,2,77.381,2,4.6923,1,0.0012,1,-999,9
2220.0,2,1.745,2,34.6178,2,77.6464,2,4.6921,1,0.0012,1,-999,9
2222.0,2,1.7443,2,34.6182,2,77.8134,2,4.692,1,0.0012,1,-999,9
2224.0,2,1.7437,2,34.6183,2,77.9365,2,4.6917,1,0.0012,1,-999,9
2226.0,2,1.7431,2,34.6182,2,77.9853,2,4.6919,1,0.0012,1,-999,9
2228.0,2,1.7424,2,34.6184,2,78.1626,2,4.6924,1,0.0012,1,-999,9
2230.0,2,1.742,2,34.6186,2,78.2967,2,4.6923,1,0.0012,1,-999,9
2232.0,2,1.7414,2,34.619,2,78.3927,2,4.6924,1,0.0012,1,-999,9
2234.0,2,1.74,2,34.6192,2,78.3766,2,4.6913,1,0.0012,1,-999,9
2236.0,2,1.7392,2,34.619,2,78.4813,2,4.6918,1,0.0012,1,-999,9
2238.0,2,1.7388,2,34.6191,2,78.6184,2,4.6922,1,0.0012,1,-999,9
2240.0,2,1.7371,2,34.6194,2,78.816,2,4.6929,1,0.0012,1,-999,9
2242.0,2,1.7365,2,34.6197,2,78.9835,2,4.6924,1,0.0012,1,-999,9
2244.0,2,1.7358,2,34.6199,2,78.99,2,4.6924,1,0.0012,1,-999,9
2246.0,2,1.7348,2,34.6199,2,78.8741,2,4.6907,1,0.0012,1,-999,9
2248.0,2,1.7351,2,34.6198,2,78.8939,2,4.6923,1,0.0012,1,-999,9
2250.0,2,1.7338,2,34.6201,2,78.9946,2,4.6928,1,0.0012,1,-999,9
2252.0,2,1.7327,2,34.6204,2,79.1275,2,4.693,1,0.0011,1,-999,9
2254.0,2,1.7325,2,34.6205,2,79.1845,2,4.6928,1,0.0012,1,-999,9
2256.0,2,1.7325,2,34.6205,2,79.4466,2,4.6926,1,0.0012,1,-999,9
2258.0,2,1.7321,2,34.6207,2,79.6894,2,4.693,1,0.0012,1,-999,9
2260.0,2,1.7317,2,34.6207,2,79.8632,2,4.6932,1,0.0012,1,-999,9
2262.0,2,1.731,2,34.6208,2,79.9846,2,4.6918,1,0.0012,1,-999,9
2264.0,2,1.7303,2,34.6211,2,80.1641,2,4.6915,1,0.0012,1,-999,9
2266.0,2,1.7293,2,34.6212,2,80.2988,2,4.6921,1,0.0012,1,-999,9
2268.0,2,1.7288,2,34.6212,2,80.4716,2,4.6923,1,0.0012,1,-999,9
2270.0,2,1.7286,2,34.6215,2,80.558,2,4.6926,1,0.0012,1,-999,9
2272.0,2,1.7279,2,34.6216,2,80.6409,2,4.6929,1,0.0012,1,-999,9
2274.0,2,1.7279,2,34.6214,2,80.7626,2,4.6923,1,0.0012,1,-999,9
2276.0,2,1.7272,2,34.6218,2,80.9934,2,4.6923,1,0.0012,1,-999,9
2278.0,2,1.7265,2,34.6219,2,81.0999,2,4.6923,1,0.0012,1,-999,9
2280.0,2,1.7253,2,34.6222,2,81.0965,2,4.6923,1,0.0012,1,-999,9
2282.0,2,1.7238,2,34.6222,2,81.1684,2,4.6917,1,0.0012,1,-999,9
2284.0,2,1.7222,2,34.6225,2,81.2913,2,4.6923,1,0.0012,1,-999,9
2286.0,2,1.7216,2,34.6226,2,81.5044,2,4.6924,1,0.0012,1,-999,9
2288.0,2,1.7217,2,34.6225,2,81.6442,2,4.6923,1,0.0012,1,-999,9
2290.0,2,1.7217,2,34.6224,2,81.89,2,4.6923,1,0.0012,1,-999,9
2292.0,2,1.7196,2,34.6233,2,82.0355,2,4.6923,1,0.0012,1,-999,9
2294.0,2,1.7185,2,34.6234,2,82.1363,2,4.6924,1,0.0012,1,-999,9
2296.0,2,1.7175,2,34.6232,2,82.2271,2,4.6922,1,0.0012,1,-999,9
2298.0,2,1.7162,2,34.6239,2,82.6174,2,4.6921,1,0.0012,1,-999,9
2300.0,2,1.7144,2,34.6242,2,82.6786,2,4.6924,1,0.0012,1,-999,9
2302.0,2,1.7133,2,34.6244,2,82.7253,2,4.6928,1,0.0012,1,-999,9
2304.0,2,1.713,2,34.6243,2,82.7649,2,4.6932,1,0.0012,1,-999,9
2306.0,2,1.7124,2,34.6246,2,82.9314,2,4.6928,1,0.0012,1,-999,9
2308.0,2,1.7119,2,34.6246,2,83.1081,2,4.6933,1,0.0012,1,-999,9
2310.0,2,1.7115,2,34.6247,2,83.2998,2,4.6928,1,0.0012,1,-999,9
2312.0,2,1.7114,2,34.6246,2,83.393,2,4.6931,1,0.0012,1,-999,9
2314.0,2,1.7109,2,34.6247,2,83.6385,2,4.6935,1,0.0012,1,-999,9
2316.0,2,1.7104,2,34.625,2,83.8767,2,4.6931,1,0.0012,1,-999,9
2318.0,2,1.7101,2,34.625,2,83.9333,2,4.6935,1,0.0012,1,-999,9
2320.0,2,1.7098,2,34.625,2,84.0223,2,4.6934,1,0.0012,1,-999,9
2322.0,2,1.7095,2,34.625,2,84.0747,2,4.6932,1,0.0012,1,-999,9
2324.0,2,1.7089,2,34.6251,2,84.1241,2,4.6928,1,0.0012,1,-999,9
2326.0,2,1.7082,2,34.6252,2,84.122,2,4.693,1,0.0012,1,-999,9
2328.0,2,1.7064,2,34.6256,2,84.2604,2,4.6924,1,0.0012,1,-999,9
2330.0,2,1.7053,2,34.6257,2,84.3286,2,4.6921,1,0.0012,1,-999,9
2332.0,2,1.7042,2,34.6259,2,84.4362,2,4.6923,1,0.0012,1,-999,9
2334.0,2,1.7036,2,34.6261,2,84.5703,2,4.6921,1,0.0012,1,-999,9
2336.0,2,1.7033,2,34.6263,2,84.7562,2,4.6921,1,0.0012,1,-999,9
2338.0,2,1.7029,2,34.6264,2,84.8044,2,4.6924,1,0.0011,1,-999,9
2340.0,2,1.7018,2,34.6263,2,84.9305,2,4.692,1,0.0012,1,-999,9
2342.0,2,1.6988,2,34.6271,2,85.0961,2,4.6924,1,0.0012,1,-999,9
2344.0,2,1.698,2,34.6272,2,85.0401,2,4.6922,1,0.0012,1,-999,9
2346.0,2,1.6968,2,34.6275,2,85.2835,2,4.6923,1,0.0012,1,-999,9
2348.0,2,1.6964,2,34.6272,2,85.4386,2,4.6917,1,0.0012,1,-999,9
2350.0,2,1.6964,2,34.6275,2,85.754,2,4.6912,1,0.0012,1,-999,9
2352.0,2,1.6963,2,34.6277,2,85.8932,2,4.6917,1,0.0012,1,-999,9
2354.0,2,1.6963,2,34.6276,2,85.9761,2,4.6923,1,0.0012,1,-999,9
