CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 13
DATE = 20181015
TIME = 0101
LATITUDE = 31.9997
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,3.3528,2,34.4412,2,17.4533,2,2.8925,1,4.6929,1,0.0181,1
1138.0,2,3.3465,2,34.4418,2,17.6372,2,2.8935,1,4.6935,1,0.0181,1
1140.0,2,3.341,2,34.4426,2,17.6991,2,2.8937,1,4.6935,1,0.0181,1
1142.0,2,3.3366,2,34.4436,2,17.6623,2,2.8942,1,4.6935,1,0.018,1
1144.0,2,3.3324,2,34.4445,2,17.6884,2,2.8944,1,4.6934,1,0.0182,1
1146.0,2,3.3298,2,34.445,2,17.8964,2,2.8939,1,4.6934,1,0.0182,1
1148.0,2,3.3257,2,34.4462,2,17.965,2,2.8939,1,4.6934,1,0.0182,1
1150.0,2,3.3218,2,34.447,2,17.9955,2,2.894,1,4.6934,1,0.0181,1
1152.0,2,3.3174,2,34.4478,2,18.2783,2,2.8946,1,4.6934,1,0.018,1
1154.0,2,3.3135,2,34.4487,2,18.2865,2,2.8942,1,4.693,1,0.0182,1
1156.0,2,3.3121,2,34.4497,2,18.4272,2,2.8933,1,4.6933,1,0.018,1
1158.0,2,3.3083,2,34.4501,2,18.6535,2,2.8931,1,4.6934,1,0.018,1
1160.0,2,3.3066,2,34.4506,2,18.6377,2,2.8943,1,4.6933,1,0.0181,1
1162.0,2,3.3021,2,34.4517,2,18.9751,2,2.8931,1,4.6935,1,0.0181,1
1164.0,2,3.2965,2,34.4528,2,18.806,2,2.891,1,4.6935,1,0.0181,1
1166.0,2,3.2952,2,34.4531,2,18.9614,2,2.8892,1,4.6933,1,0.018,1
1168.0,2,3.2929,2,34.4527,2,19.1103,2,2.8893,1,4.6934,1,0.018,1
1170.0,2,3.2906,2,34.4528,2,19.0735,2,2.889,1,4.6931,1,0.018,1
1172.0,2,3.2854,2,34.4541,2,19.1348,2,2.8863,1,4.6934,1,0.0181,1
1174.0,2,3.2805,2,34.4548,2,19.0496,2,2.8837,1,4.6934,1,0.0181,1
1176.0,2,3.2775,2,34.456,2,19.4296,2,2.882,1,4.6934,1,0.0182,1
1178.0,2,3.2731,2,34.4571,2,19.5156,2,2.8824,1,4.6934,1,0.0181,1
1180.0,2,3.2669,2,34.4579,2,19.6134,2,2.8823,1,4.6934,1,0.0175,1
1182.0,2,3.2655,2,34.4582,2,19.7567,2,2.8799,1,4.6935,1,0.0181,1
1184.0,2,3.2628,2,34.459,2,19.8706,2,2.8776,1,4.6934,1,0.0179,1
1186.0,2,3.2583,2,34.4597,2,19.7678,2,2.8767,1,4.6935,1,0.018,1
1188.0,2,3.2548,2,34.4605,2,20.1032,2,2.8769,1,4.6934,1,0.0181,1
1190.0,2,3.2534,2,34.4609,2,20.2097,2,2.8776,1,4.6935,1,0.0181,1
1192.0,2,3.2503,2,34.462,2,20.3983,2,2.8763,1,4.6935,1,0.0181,1
1194.0,2,3.2465,2,34.4632,2,20.5405,2,2.8741,1,4.6935,1,0.0182,1
1196.0,2,3.2443,2,34.4638,2,20.6604,2,2.8712,1,4.6934,1,0.0182,1
1198.0,2,3.2433,2,34.4651,2,20.7867,2,2.8641,1,4.6935,1,0.0181,1
1200.0,2,3.2385,2,34.4662,2,21.0869,2,2.8585,1,4.6938,1,0.018,1
1202.0,2,3.2342,2,34.4666,2,21.3363,2,2.8546,1,4.6935,1,0.0181,1
1204.0,2,3.2304,2,34.4672,2,21.5089,2,2.8517,1,4.6935,1,0.0181,1
1206.0,2,3.2262,2,34.4672,2,21.6207,2,2.8492,1,4.6936,1,0.0181,1
1208.0,2,3.2262,2,34.4676,2,21.6069,2,2.847,1,4.6935,1,0.0182,1
1210.0,2,3.2221,2,34.4689,2,21.6906,2,2.8438,1,4.6937,1,0.018,1
1212.0,2,3.2217,2,34.47,2,21.5716,2,2.8416,1,4.6937,1,0.0178,1
1214.0,2,3.2165,2,34.4708,2,21.9963,2,2.8368,1,4.6937,1,0.0181,1
1216.0,2,3.209,2,34.4711,2,22.3397,2,2.8091,1,4.6936,1,0.018,1
1218.0,2,3.2074,2,34.4714,2,22.4229,2,2.7872,1,4.6929,1,0.0182,1
1220.0,2,3.2022,2,34.4727,2,22.4609,2,2.7795,1,4.6931,1,0.018,1
1222.0,2,3.196,2,34.4739,2,22.6463,2,2.7757,1,4.6937,1,0.0182,1
1224.0,2,3.1933,2,34.4748,2,22.5432,2,2.7728,1,4.6935,1,0.0183,1
1226.0,2,3.1894,2,34.4757,2,22.9204,2,2.7665,1,4.6938,1,0.018,1
1228.0,2,3.1829,2,34.4768,2,23.289,2,2.7582,1,4.6936,1,0.018,1
1230.0,2,3.1767,2,34.4778,2,23.4488,2,2.7535,1,4.6939,1,0.018,1
1232.0,2,3.1741,2,34.4783,2,23.7132,2,2.7503,1,4.6939,1,0.0174,1
1234.0,2,3.1706,2,34.4788,2,23.8517,2,2.7482,1,4.6937,1,0.0181,1
1236.0,2,3.1661,2,34.4795,2,23.826,2,2.7459,1,4.6938,1,0.0181,1
1238.0,2,3.1645,2,34.4798,2,24.0413,2,2.7443,1,4.6938,1,0.0179,1
1240.0,2,3.1612,2,34.4803,2,24.3047,2,2.7425,1,4.6937,1,0.018,1
1242.0,2,3.1592,2,34.4804,2,24.2086,2,2.7413,1,4.6937,1,0.0182,1
1244.0,2,3.1522,2,34.4813,2,24.2264,2,2.7402,1,4.6938,1,0.0181,1
1246.0,2,3.1457,2,34.4823,2,24.266,2,2.7391,1,4.6935,1,0.0181,1
1248.0,2,3.1403,2,34.4826,2,24.5144,2,2.7385,1,4.6936,1,0.018,1
1250.0,2,3.138,2,34.4829,2,24.4363,2,2.7385,1,4.6937,1,0.0181,1
1252.0,2,3.1355,2,34.4829,2,24.4662,2,2.7383,1,4.6937,1,0.0181,1
1254.0,2,3.1341,2,34.4832,2,24.4765,2,2.738,1,4.6937,1,0.018,1
1256.0,2,3.1296,2,34.4837,2,24.4557,2,2.7375,1,4.6939,1,0.0181,1
1258.0,2,3.1223,2,34.485,2,24.4892,2,2.7374,1,4.6939,1,0.0182,1
1260.0,2,3.1209,2,34.4851,2,24.6319,2,2.738,1,4.6939,1,0.018,1
1262.0,2,3.116,2,34.4864,2,24.6981,2,2.7387,1,4.6938,1,0.0179,1
1264.0,2,3.1128,2,34.4872,2,24.8055,2,2.7387,1,4.6941,1,0.0178,1
1266.0,2,3.1067,2,34.4881,2,24.9945,2,2.7394,1,4.6942,1,0.0179,1
1268.0,2,3.0998,2,34.489,2,25.2265,2,2.7405,1,4.6937,1,0.0179,1
1270.0,2,3.0944,2,34.4898,2,25.2938,2,2.7419,1,4.6942,1,0.0179,1
1272.0,2,3.0919,2,34.4903,2,25.4355,2,2.7425,1,4.6941,1,0.0178,1
1274.0,2,3.0874,2,34.4908,2,25.5791,2,2.7433,1,4.6945,1,0.0179,1
1276.0,2,3.0867,2,34.4907,2,25.8088,2,2.7452,1,4.694,1,0.0181,1
1278.0,2,3.0821,2,34.4921,2,25.7969,2,2.7465,1,4.6943,1,0.0181,1
1280.0,2,3.0765,2,34.4926,2,25.8136,2,2.7468,1,4.6928,1,0.0179,1
1282.0,2,3.0719,2,34.493,2,26.0587,2,2.7488,1,4.6941,1,0.0181,1
1284.0,2,3.0688,2,34.4933,2,26.2309,2,2.7523,1,4.6937,1,0.018,1
1286.0,2,3.063,2,34.4942,2,26.1832,2,2.7536,1,4.6937,1,0.018,1
1288.0,2,3.0603,2,34.4945,2,26.2453,2,2.7545,1,4.6942,1,0.0179,1
1290.0,2,3.0572,2,34.4948,2,26.3176,2,2.7562,1,4.6943,1,0.0179,1
1292.0,2,3.0524,2,34.4954,2,26.5291,2,2.7587,1,4.6937,1,0.018,1
1294.0,2,3.05,2,34.4959,2,26.4813,2,2.7611,1,4.6942,1,0.018,1
1296.0,2,3.0502,2,34.4968,2,26.8328,2,2.7634,1,4.694,1,0.018,1
1298.0,2,3.0472,2,34.4977,2,26.7562,2,2.7642,1,4.6945,1,0.0179,1
1300.0,2,3.0429,2,34.4985,2,27.1154,2,2.7657,1,4.6943,1,0.0179,1
1302.0,2,3.0371,2,34.4991,2,27.5619,2,2.7682,1,4.6946,1,0.0178,1
1304.0,2,3.0326,2,34.4996,2,27.7405,2,2.7709,1,4.6945,1,0.0179,1
1306.0,2,3.0269,2,34.4998,2,27.7738,2,2.7724,1,4.6943,1,0.0177,1
1308.0,2,3.0211,2,34.5007,2,27.8171,2,2.7737,1,4.694,1,0.0179,1
1310.0,2,3.0187,2,34.5017,2,27.8372,2,2.7746,1,4.6942,1,0.0178,1
1312.0,2,3.0143,2,34.5024,2,28.276,2,2.7763,1,4.6945,1,0.0178,1
1314.0,2,3.0096,2,34.503,2,28.4448,2,2.7791,1,4.6946,1,0.0176,1
1316.0,2,3.0068,2,34.5033,2,28.7299,2,2.7808,1,4.6939,1,0.0179,1
1318.0,2,3.0045,2,34.5035,2,28.6492,2,2.7813,1,4.6936,1,0.0179,1
1320.0,2,2.9975,2,34.5045,2,28.6777,2,2.7816,1,4.694,1,0.0178,1
1322.0,2,2.9932,2,34.505,2,28.9514,2,2.7832,1,4.6942,1,0.0179,1
1324.0,2,2.9904,2,34.5051,2,29.1048,2,2.7856,1,4.6939,1,0.0173,1
1326.0,2,2.9865,2,34.5057,2,29.1108,2,2.7883,1,4.6943,1,0.0178,1
1328.0,2,2.9816,2,34.5066,2,29.1655,2,2.7895,1,4.6942,1,0.018,1
1330.0,2,2.9765,2,34.5072,2,29.5917,2,2.7895,1,4.6945,1,0.0179,1
1332.0,2,2.969,2,34.5081,2,29.4304,2,2.79,1,4.6946,1,0.0179,1
1334.0,2,2.9682,2,34.5078,2,29.7126,2,2.793,1,4.6943,1,0.018,1
1336.0,2,2.9684,2,34.5077,2,29.9054,2,2.7976,1,4.6933,1,0.018,1
1338.0,2,2.9582,2,34.5092,2,29.8641,2,2.7985,1,4.6943,1,0.0179,1
1340.0,2,2.9538,2,34.5096,2,29.894,2,2.7985,1,4.6946,1,0.0179,1
1342.0,2,2.9493,2,34.5102,2,29.8772,2,2.799,1,4.6947,1,0.018,1
1344.0,2,2.948,2,34.5102,2,30.1467,2,2.7992,1,4.6943,1,0.0178,1
1346.0,2,2.9444,2,34.5105,2,30.1386,2,2.7966,1,4.6943,1,0.0179,1
1348.0,2,2.9391,2,34.5111,2,30.2321,2,2.795,1,4.6943,1,0.018,1
1350.0,2,2.9332,2,34.5122,2,30.5077,2,2.7939,1,4.6945,1,0.0178,1
1352.0,2,2.933,2,34.5121,2,30.4166,2,2.7935,1,4.6944,1,0.0177,1
1354.0,2,2.9259,2,34.5129,2,30.7196,2,2.7936,1,4.6947,1,0.0178,1
1356.0,2,2.9179,2,34.514,2,30.8018,2,2.7952,1,4.6947,1,0.0179,1
1358.0,2,2.9124,2,34.5146,2,31.0407,2,2.7961,1,4.6946,1,0.0178,1
1360.0,2,2.9093,2,34.5148,2,31.2389,2,2.7974,1,4.6947,1,0.0175,1
1362.0,2,2.9063,2,34.5152,2,31.5002,2,2.7992,1,4.6947,1,0.0178,1
1364.0,2,2.9021,2,34.5158,2,31.4417,2,2.7996,1,4.6947,1,0.0179,1
1366.0,2,2.8983,2,34.5162,2,31.433,2,2.7997,1,4.6947,1,0.0178,1
1368.0,2,2.8925,2,34.5169,2,31.8049,2,2.8006,1,4.6938,1,0.0178,1
1370.0,2,2.8885,2,34.5172,2,31.8556,2,2.8037,1,4.6934,1,0.0178,1
1372.0,2,2.885,2,34.5178,2,31.9434,2,2.807,1,4.6946,1,0.0178,1
1374.0,2,2.8818,2,34.5181,2,32.2432,2,2.8078,1,4.6943,1,0.018,1
1376.0,2,2.8778,2,34.5186,2,32.2141,2,2.8085,1,4.6946,1,0.018,1
1378.0,2,2.8734,2,34.5191,2,32.3547,2,2.8094,1,4.6942,1,0.0181,1
1380.0,2,2.8701,2,34.5194,2,32.4758,2,2.8115,1,4.6946,1,0.0181,1
1382.0,2,2.8634,2,34.5206,2,32.7468,2,2.8132,1,4.6946,1,0.018,1
1384.0,2,2.8608,2,34.5208,2,32.7529,2,2.8148,1,4.6946,1,0.018,1
1386.0,2,2.8569,2,34.5212,2,33.0748,2,2.8167,1,4.6947,1,0.018,1
1388.0,2,2.851,2,34.5221,2,33.1903,2,2.8182,1,4.6948,1,0.0179,1
1390.0,2,2.848,2,34.5224,2,33.2281,2,2.8189,1,4.6951,1,0.018,1
1392.0,2,2.8438,2,34.5227,2,33.4334,2,2.8212,1,4.6949,1,0.0179,1
1394.0,2,2.8406,2,34.5233,2,33.7068,2,2.8238,1,4.695,1,0.0173,1
1396.0,2,2.8386,2,34.5236,2,33.6485,2,2.8245,1,4.6952,1,0.0175,1
1398.0,2,2.8336,2,34.5243,2,33.6379,2,2.8242,1,4.6952,1,0.0178,1
1400.0,2,2.8315,2,34.5244,2,33.9449,2,2.8244,1,4.6956,1,0.0178,1
1402.0,2,2.8318,2,34.5243,2,34.0625,2,2.8161,1,4.6949,1,0.0179,1
1404.0,2,2.8302,2,34.5244,2,34.1605,2,2.8055,1,4.6951,1,0.018,1
1406.0,2,2.8245,2,34.5252,2,34.143,2,2.8023,1,4.695,1,0.0179,1
1408.0,2,2.8198,2,34.5259,2,34.1878,2,2.7999,1,4.6953,1,0.0181,1
1410.0,2,2.816,2,34.5262,2,34.3785,2,2.798,1,4.6949,1,0.018,1
1412.0,2,2.8125,2,34.5265,2,34.5863,2,2.7978,1,4.6949,1,0.018,1
1414.0,2,2.8076,2,34.5273,2,34.8199,2,2.7974,1,4.6953,1,0.0181,1
1416.0,2,2.8024,2,34.5278,2,34.7461,2,2.7971,1,4.6952,1,0.018,1
1418.0,2,2.7941,2,34.5288,2,35.0452,2,2.7972,1,4.6952,1,0.018,1
1420.0,2,2.7894,2,34.5293,2,35.3026,2,2.7978,1,4.6954,1,0.0177,1
1422.0,2,2.7887,2,34.5295,2,35.3391,2,2.7981,1,4.6954,1,0.017,1
1424.0,2,2.7878,2,34.5294,2,35.574,2,2.7984,1,4.695,1,0.018,1
1426.0,2,2.784,2,34.5298,2,35.652,2,2.7989,1,4.6954,1,0.018,1
1428.0,2,2.7806,2,34.5302,2,35.6686,2,2.7994,1,4.6954,1,0.018,1
1430.0,2,2.7788,2,34.5303,2,35.8971,2,2.8,1,4.6952,1,0.018,1
1432.0,2,2.7758,2,34.5308,2,35.9768,2,2.8008,1,4.6958,1,0.0179,1
1434.0,2,2.7702,2,34.5314,2,35.9251,2,2.801,1,4.6953,1,0.0178,1
1436.0,2,2.7646,2,34.532,2,36.1677,2,2.8014,1,4.695,1,0.018,1
1438.0,2,2.7596,2,34.5327,2,36.3293,2,2.8025,1,4.6958,1,0.0179,1
1440.0,2,2.7552,2,34.5331,2,36.4811,2,2.8033,1,4.6954,1,0.0178,1
1442.0,2,2.7528,2,34.5334,2,36.6028,2,2.8033,1,4.6951,1,0.018,1
1444.0,2,2.7505,2,34.5336,2,36.83,2,2.8038,1,4.6943,1,0.0178,1
1446.0,2,2.7453,2,34.5342,2,36.7745,2,2.804,1,4.695,1,0.0179,1
1448.0,2,2.7405,2,34.5346,2,37.0993,2,2.8046,1,4.6952,1,0.0176,1
1450.0,2,2.7364,2,34.5352,2,36.9999,2,2.8046,1,4.6956,1,0.018,1
1452.0,2,2.7327,2,34.5357,2,37.2843,2,2.8048,1,4.6956,1,0.018,1
1454.0,2,2.7289,2,34.5361,2,37.3576,2,2.8047,1,4.6954,1,0.0179,1
1456.0,2,2.7286,2,34.5361,2,37.5233,2,2.8062,1,4.6956,1,0.018,1
1458.0,2,2.7221,2,34.5368,2,37.5912,2,2.8084,1,4.6957,1,0.018,1
1460.0,2,2.716,2,34.5377,2,37.6857,2,2.8086,1,4.6954,1,0.0181,1
1462.0,2,2.7124,2,34.5382,2,38.0675,2,2.8085,1,4.6953,1,0.0181,1
1464.0,2,2.7108,2,34.5383,2,37.8924,2,2.8091,1,4.6952,1,0.0176,1
1466.0,2,2.7093,2,34.5383,2,38.3372,2,2.8125,1,4.6956,1,0.0178,1
1468.0,2,2.7048,2,34.5389,2,38.3071,2,2.8161,1,4.6957,1,0.0179,1
1470.0,2,2.7031,2,34.5391,2,38.6509,2,2.8168,1,4.6952,1,0.018,1
1472.0,2,2.6995,2,34.5394,2,38.5986,2,2.8175,1,4.6957,1,0.0179,1
1474.0,2,2.6908,2,34.5404,2,38.8094,2,2.8199,1,4.6958,1,0.0179,1
1476.0,2,2.6852,2,34.541,2,39.1189,2,2.8233,1,4.6958,1,0.018,1
1478.0,2,2.6808,2,34.5416,2,39.19,2,2.8246,1,4.6957,1,0.0179,1
1480.0,2,2.6765,2,34.542,2,39.5412,2,2.8254,1,4.6958,1,0.0178,1
1482.0,2,2.6725,2,34.5425,2,39.4535,2,2.8267,1,4.6959,1,0.0179,1
1484.0,2,2.6676,2,34.543,2,39.8545,2,2.8299,1,4.6957,1,0.0179,1
1486.0,2,2.6656,2,34.5432,2,39.9147,2,2.8321,1,4.6959,1,0.0179,1
1488.0,2,2.6613,2,34.5437,2,40.2079,2,2.8333,1,4.6959,1,0.018,1
1490.0,2,2.6555,2,34.5444,2,40.2058,2,2.8341,1,4.6959,1,0.0181,1
1492.0,2,2.6523,2,34.5447,2,40.5385,2,2.8354,1,4.6959,1,0.018,1
1494.0,2,2.6497,2,34.545,2,40.5375,2,2.8368,1,4.6958,1,0.018,1
1496.0,2,2.6471,2,34.5452,2,40.7115,2,2.8385,1,4.6959,1,0.0179,1
1498.0,2,2.6455,2,34.5453,2,40.9062,2,2.8397,1,4.6958,1,0.0178,1
1500.0,2,2.6428,2,34.5457,2,40.946,2,2.8399,1,4.6958,1,0.018,1
1502.0,2,2.6389,2,34.5461,2,40.9274,2,2.841,1,4.6957,1,0.0175,1
1504.0,2,2.6348,2,34.5465,2,41.2336,2,2.8432,1,4.6958,1,0.018,1
1506.0,2,2.6314,2,34.5469,2,41.3971,2,2.8448,1,4.6956,1,0.018,1
1508.0,2,2.6303,2,34.5471,2,41.5001,2,2.8459,1,4.6956,1,0.018,1
1510.0,2,2.6269,2,34.5474,2,41.4402,2,2.8458,1,4.6957,1,0.0179,1
1512.0,2,2.6217,2,34.5481,2,41.6953,2,2.8463,1,4.6958,1,0.0173,1
1514.0,2,2.6195,2,34.5483,2,41.7612,2,2.8469,1,4.6954,1,0.0178,1
1516.0,2,2.6184,2,34.5484,2,41.9038,2,2.8483,1,4.6959,1,0.0173,1
1518.0,2,2.6165,2,34.5485,2,42.0094,2,2.8507,1,4.6956,1,0.018,1
1520.0,2,2.6115,2,34.5492,2,42.1949,2,2.8518,1,4.6958,1,0.0181,1
1522.0,2,2.6069,2,34.5498,2,42.3159,2,2.8514,1,4.6958,1,0.0179,1
1524.0,2,2.6034,2,34.5502,2,42.2625,2,2.8518,1,4.6946,1,0.0177,1
1526.0,2,2.6013,2,34.5504,2,42.6404,2,2.8536,1,4.6957,1,0.0178,1
1528.0,2,2.5942,2,34.5512,2,42.899,2,2.8558,1,4.6952,1,0.0177,1
1530.0,2,2.5889,2,34.5518,2,42.7673,2,2.8563,1,4.6922,1,0.018,1
1532.0,2,2.5846,2,34.5521,2,43.1838,2,2.857,1,4.6959,1,0.0179,1
1534.0,2,2.5802,2,34.5525,2,43.3211,2,2.8588,1,4.6959,1,0.018,1
1536.0,2,2.5779,2,34.5527,2,43.5874,2,2.8597,1,4.6959,1,0.0179,1
1538.0,2,2.5751,2,34.553,2,43.5981,2,2.8605,1,4.6959,1,0.0174,1
1540.0,2,2.5685,2,34.5537,2,43.7353,2,2.8608,1,4.696,1,0.018,1
1542.0,2,2.5664,2,34.5539,2,43.8997,2,2.8614,1,4.6959,1,0.0179,1
1544.0,2,2.5633,2,34.5543,2,44.1496,2,2.8618,1,4.6961,1,0.018,1
1546.0,2,2.561,2,34.5545,2,44.2273,2,2.862,1,4.6963,1,0.0181,1
1548.0,2,2.5564,2,34.5546,2,44.5867,2,2.8619,1,4.6958,1,0.018,1
1550.0,2,2.55,2,34.5551,2,44.5287,2,2.8613,1,4.6959,1,0.018,1
1552.0,2,2.5511,2,34.5551,2,44.6006,2,2.8626,1,4.6956,1,0.0177,1
1554.0,2,2.5471,2,34.5561,2,44.5716,2,2.8633,1,4.696,1,0.0179,1
1556.0,2,2.5457,2,34.5562,2,44.6222,2,2.8638,1,4.6959,1,0.0174,1
1558.0,2,2.5415,2,34.5564,2,45.1173,2,2.8642,1,4.6959,1,0.018,1
1560.0,2,2.5373,2,34.557,2,45.0951,2,2.8645,1,4.696,1,0.0181,1
1562.0,2,2.5346,2,34.5572,2,45.2654,2,2.8649,1,4.6959,1,0.018,1
1564.0,2,2.531,2,34.5575,2,45.495,2,2.8654,1,4.6958,1,0.0175,1
1566.0,2,2.5275,2,34.5581,2,45.7032,2,2.8657,1,4.6959,1,0.018,1
1568.0,2,2.5227,2,34.5585,2,45.6695,2,2.8657,1,4.6958,1,0.0181,1
1570.0,2,2.5196,2,34.559,2,45.8577,2,2.8652,1,4.6959,1,0.018,1
1572.0,2,2.518,2,34.5597,2,46.0691,2,2.865,1,4.6959,1,0.018,1
1574.0,2,2.5134,2,34.5594,2,46.2948,2,2.8665,1,4.6959,1,0.018,1
1576.0,2,2.5086,2,34.5597,2,46.5342,2,2.8677,1,4.6959,1,0.0179,1
1578.0,2,2.5057,2,34.5602,2,46.4777,2,2.8681,1,4.6959,1,0.018,1
1580.0,2,2.5003,2,34.5606,2,46.5212,2,2.8682,1,4.6957,1,0.018,1
1582.0,2,2.495,2,34.5612,2,46.9481,2,2.8686,1,4.6956,1,0.0179,1
1584.0,2,2.4917,2,34.5615,2,46.802,2,2.8685,1,4.6959,1,0.018,1
1586.0,2,2.4881,2,34.562,2,47.0449,2,2.8682,1,4.6959,1,0.0173,1
1588.0,2,2.4867,2,34.5622,2,47.1613,2,2.8682,1,4.6959,1,0.0174,1
1590.0,2,2.4829,2,34.563,2,47.391,2,2.8679,1,4.6961,1,0.0174,1
1592.0,2,2.477,2,34.5637,2,47.7223,2,2.868,1,4.6963,1,0.0179,1
1594.0,2,2.4709,2,34.5643,2,48.1453,2,2.8679,1,4.6962,1,0.018,1
1596.0,2,2.47,2,34.5644,2,48.2744,2,2.8676,1,4.6959,1,0.0178,1
1598.0,2,2.4674,2,34.5645,2,48.5619,2,2.8673,1,4.6962,1,0.0179,1
1600.0,2,2.4633,2,34.5648,2,48.5565,2,2.867,1,4.6963,1,0.018,1
1602.0,2,2.4599,2,34.5652,2,48.6321,2,2.867,1,4.696,1,0.0181,1
1604.0,2,2.4577,2,34.5655,2,48.7432,2,2.8666,1,4.6963,1,0.0178,1
1606.0,2,2.4556,2,34.5658,2,49.0193,2,2.8666,1,4.6962,1,0.0171,1
1608.0,2,2.4534,2,34.5659,2,49.1579,2,2.867,1,4.6964,1,0.0179,1
1610.0,2,2.4487,2,34.5666,2,49.2561,2,2.867,1,4.6969,1,0.0181,1
1612.0,2,2.4439,2,34.567,2,49.2776,2,2.8667,1,4.6966,1,0.018,1
1614.0,2,2.4358,2,34.5681,2,49.6268,2,2.8668,1,4.6962,1,0.0179,1
1616.0,2,2.4341,2,34.5682,2,49.9314,2,2.8669,1,4.6951,1,0.018,1
1618.0,2,2.429,2,34.5687,2,50.2089,2,2.8669,1,4.6934,1,0.0181,1
1620.0,2,2.4195,2,34.5693,2,50.2118,2,2.8668,1,4.6963,1,0.018,1
1622.0,2,2.4141,2,34.5697,2,50.3555,2,2.8667,1,4.6965,1,0.0176,1
1624.0,2,2.4099,2,34.5701,2,50.5732,2,2.8674,1,4.6963,1,0.018,1
1626.0,2,2.4052,2,34.5704,2,50.5512,2,2.8677,1,4.6962,1,0.0182,1
1628.0,2,2.4026,2,34.5708,2,50.849,2,2.8676,1,4.6964,1,0.0182,1
1630.0,2,2.4015,2,34.5711,2,50.8472,2,2.867,1,4.6964,1,0.0181,1
1632.0,2,2.4003,2,34.5713,2,51.0334,2,2.8673,1,4.6962,1,0.0176,1
1634.0,2,2.3972,2,34.5716,2,51.2412,2,2.867,1,4.6959,1,0.0177,1
1636.0,2,2.3945,2,34.5718,2,51.4494,2,2.8674,1,4.696,1,0.018,1
1638.0,2,2.3937,2,34.5719,2,51.7855,2,2.8679,1,4.696,1,0.018,1
1640.0,2,2.3906,2,34.572,2,51.6126,2,2.867,1,4.696,1,0.0179,1
1642.0,2,2.3857,2,34.5724,2,51.5971,2,2.8668,1,4.696,1,0.018,1
1644.0,2,2.3833,2,34.5728,2,51.8231,2,2.8678,1,4.696,1,0.0179,1
1646.0,2,2.3782,2,34.5734,2,51.8693,2,2.8687,1,4.6959,1,0.0181,1
1648.0,2,2.3756,2,34.5738,2,51.8458,2,2.8684,1,4.696,1,0.018,1
1650.0,2,2.3721,2,34.574,2,52.0007,2,2.8684,1,4.6963,1,0.0179,1
1652.0,2,2.3712,2,34.5739,2,52.2136,2,2.8677,1,4.696,1,0.0177,1
1654.0,2,2.3678,2,34.5741,2,52.2892,2,2.8646,1,4.6959,1,0.018,1
1656.0,2,2.3633,2,34.5746,2,52.4172,2,2.8627,1,4.696,1,0.018,1
1658.0,2,2.3575,2,34.5749,2,52.5093,2,2.8613,1,4.6961,1,0.018,1
1660.0,2,2.35,2,34.576,2,52.5514,2,2.86,1,4.696,1,0.018,1
1662.0,2,2.3469,2,34.5762,2,52.9162,2,2.8589,1,4.6962,1,0.0181,1
1664.0,2,2.3461,2,34.5761,2,53.1031,2,2.8586,1,4.6962,1,0.0173,1
1666.0,2,2.3415,2,34.5765,2,53.2154,2,2.8577,1,4.6967,1,0.0179,1
1668.0,2,2.3376,2,34.5769,2,53.0279,2,2.8575,1,4.6968,1,0.0172,1
1670.0,2,2.3339,2,34.5773,2,53.3433,2,2.8584,1,4.6964,1,0.0179,1
1672.0,2,2.3325,2,34.5774,2,53.3987,2,2.8597,1,4.6961,1,0.0175,1
1674.0,2,2.3282,2,34.5779,2,53.5792,2,2.8598,1,4.6967,1,0.0179,1
1676.0,2,2.3254,2,34.5781,2,53.8679,2,2.86,1,4.6967,1,0.0172,1
1678.0,2,2.322,2,34.5784,2,53.6412,2,2.8597,1,4.6967,1,0.0175,1
1680.0,2,2.3196,2,34.5787,2,53.902,2,2.8597,1,4.6968,1,0.0176,1
1682.0,2,2.3163,2,34.579,2,54.1154,2,2.8608,1,4.6967,1,0.0177,1
1684.0,2,2.3136,2,34.5793,2,54.3269,2,2.862,1,4.6968,1,0.0176,1
1686.0,2,2.3126,2,34.5794,2,54.3734,2,2.8619,1,4.6967,1,0.0171,1
1688.0,2,2.3101,2,34.5795,2,54.6447,2,2.8619,1,4.697,1,0.0178,1
1690.0,2,2.305,2,34.5801,2,54.5021,2,2.8617,1,4.6967,1,0.0176,1
1692.0,2,2.3037,2,34.5802,2,54.517,2,2.8622,1,4.6969,1,0.0177,1
1694.0,2,2.3021,2,34.5801,2,54.8307,2,2.8628,1,4.6969,1,0.0174,1
1696.0,2,2.3006,2,34.5803,2,54.8238,2,2.8631,1,4.697,1,0.0176,1
1698.0,2,2.3001,2,34.5804,2,54.8585,2,2.8631,1,4.697,1,0.0179,1
1700.0,2,2.2997,2,34.5805,2,54.8534,2,2.8628,1,4.697,1,0.0181,1
1702.0,2,2.2981,2,34.5806,2,54.9529,2,2.8627,1,4.697,1,0.0181,1
