CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 8
DATE = 20181106
TIME = 2110
LATITUDE = 2.4998
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
560.0,2,8.0493,2,34.6117,2,19.9045,2,2.419,1,4.6598,1,0.0183,1
562.0,2,8.0259,2,34.6109,2,19.7285,2,2.4248,1,4.6595,1,0.0183,1
564.0,2,7.9971,2,34.6103,2,19.5851,2,2.429,1,4.6599,1,0.0183,1
566.0,2,7.9814,2,34.6094,2,19.6392,2,2.4334,1,4.66,1,0.0183,1
568.0,2,7.9549,2,34.6082,2,19.663,2,2.4385,1,4.6598,1,0.0183,1
570.0,2,7.9151,2,34.6068,2,20.093,2,2.4472,1,4.6605,1,0.0183,1
572.0,2,7.8557,2,34.6046,2,20.77,2,2.4566,1,4.6605,1,0.0183,1
574.0,2,7.8233,2,34.6035,2,21.4931,2,2.4635,1,4.6604,1,0.0183,1
576.0,2,7.804,2,34.6026,2,21.998,2,2.4695,1,4.6606,1,0.0183,1
578.0,2,7.7877,2,34.6019,2,22.3208,2,2.4749,1,4.6606,1,0.0183,1
580.0,2,7.7724,2,34.601,2,22.6837,2,2.4805,1,4.6608,1,0.0183,1
582.0,2,7.7606,2,34.6004,2,23.2716,2,2.4879,1,4.6609,1,0.0183,1
584.0,2,7.7548,2,34.5998,2,23.849,2,2.4983,1,4.6609,1,0.0183,1
586.0,2,7.7477,2,34.5992,2,24.1833,2,2.508,1,4.6608,1,0.0183,1
588.0,2,7.7237,2,34.5984,2,24.3804,2,2.5152,1,4.6607,1,0.0183,1
590.0,2,7.6956,2,34.5975,2,24.6314,2,2.5217,1,4.6614,1,0.0183,1
592.0,2,7.6769,2,34.5967,2,25.1918,2,2.5298,1,4.6617,1,0.0183,1
594.0,2,7.6451,2,34.5951,2,25.9029,2,2.5378,1,4.6616,1,0.0183,1
596.0,2,7.5634,2,34.5933,2,26.4324,2,2.5448,1,4.6611,1,0.0183,1
598.0,2,7.5208,2,34.5919,2,27.3208,2,2.5544,1,4.6618,1,0.0183,1
600.0,2,7.4908,2,34.5905,2,28.6,2,2.5646,1,4.6617,1,0.0177,1
602.0,2,7.4547,2,34.5895,2,29.6008,2,2.5722,1,4.6618,1,0.0183,1
604.0,2,7.4398,2,34.5886,2,30.4911,2,2.5807,1,4.6621,1,0.0183,1
606.0,2,7.4245,2,34.5879,2,31.1284,2,2.5898,1,4.6621,1,0.0183,1
608.0,2,7.4179,2,34.5874,2,31.5089,2,2.5962,1,4.6621,1,0.0183,1
610.0,2,7.3892,2,34.5864,2,31.6778,2,2.601,1,4.6617,1,0.0183,1
612.0,2,7.3704,2,34.5861,2,31.7809,2,2.6103,1,4.6625,1,0.0178,1
614.0,2,7.3548,2,34.5846,2,31.9378,2,2.6223,1,4.6622,1,0.0183,1
616.0,2,7.277,2,34.5832,2,32.1075,2,2.6293,1,4.6629,1,0.0183,1
618.0,2,7.2582,2,34.5821,2,32.8587,2,2.6335,1,4.6615,1,0.018,1
620.0,2,7.2323,2,34.5805,2,34.2207,2,2.6402,1,4.6627,1,0.0178,1
622.0,2,7.221,2,34.5795,2,36.6545,2,2.6497,1,4.6636,1,0.0183,1
624.0,2,7.2047,2,34.5789,2,38.5383,2,2.6572,1,4.6635,1,0.0182,1
626.0,2,7.1844,2,34.5783,2,39.5542,2,2.6628,1,4.6637,1,0.0176,1
628.0,2,7.1407,2,34.5767,2,40.1462,2,2.6694,1,4.6634,1,0.0177,1
630.0,2,7.1042,2,34.5759,2,41.5246,2,2.6779,1,4.6642,1,0.0173,1
632.0,2,7.0827,2,34.5749,2,42.3153,2,2.6852,1,4.6641,1,0.0182,1
634.0,2,7.0437,2,34.574,2,42.8151,2,2.6913,1,4.6638,1,0.0181,1
636.0,2,7.0009,2,34.5728,2,43.2311,2,2.6966,1,4.6642,1,0.0177,1
638.0,2,6.9527,2,34.5719,2,43.6149,2,2.7018,1,4.6643,1,0.0183,1
640.0,2,6.9367,2,34.5707,2,44.3448,2,2.7103,1,4.6642,1,0.0178,1
642.0,2,6.9106,2,34.5697,2,44.8065,2,2.718,1,4.6644,1,0.0183,1
644.0,2,6.8639,2,34.5688,2,45.2374,2,2.723,1,4.6639,1,0.0183,1
646.0,2,6.8325,2,34.5681,2,45.6335,2,2.7287,1,4.6646,1,0.0182,1
648.0,2,6.8188,2,34.5672,2,46.0197,2,2.7356,1,4.6652,1,0.0173,1
650.0,2,6.8067,2,34.5666,2,46.3669,2,2.7418,1,4.665,1,0.0175,1
652.0,2,6.7962,2,34.5661,2,46.7079,2,2.7465,1,4.6653,1,0.0176,1
654.0,2,6.7893,2,34.5657,2,46.9713,2,2.7519,1,4.6653,1,0.0183,1
656.0,2,6.7709,2,34.5651,2,47.3343,2,2.759,1,4.6649,1,0.0183,1
658.0,2,6.6895,2,34.5639,2,47.5344,2,2.7668,1,4.6654,1,0.0178,1
660.0,2,6.6466,2,34.5631,2,47.9487,2,2.7719,1,4.6654,1,0.0173,1
662.0,2,6.6287,2,34.5624,2,48.7614,2,2.7765,1,4.6652,1,0.0183,1
664.0,2,6.6043,2,34.562,2,49.2072,2,2.7829,1,4.6653,1,0.0183,1
666.0,2,6.5864,2,34.5614,2,49.3369,2,2.7901,1,4.6651,1,0.0183,1
668.0,2,6.576,2,34.5613,2,49.3917,2,2.7948,1,4.6654,1,0.0183,1
670.0,2,6.5655,2,34.5608,2,49.259,2,2.7985,1,4.6655,1,0.0183,1
672.0,2,6.5516,2,34.5603,2,49.2981,2,2.8048,1,4.6656,1,0.0183,1
674.0,2,6.546,2,34.5599,2,49.4972,2,2.8111,1,4.6656,1,0.0177,1
676.0,2,6.5368,2,34.5595,2,49.5803,2,2.816,1,4.6657,1,0.018,1
678.0,2,6.5163,2,34.5589,2,49.7648,2,2.82,1,4.6654,1,0.0178,1
680.0,2,6.4529,2,34.5583,2,50.0123,2,2.8241,1,4.666,1,0.0177,1
682.0,2,6.4099,2,34.5574,2,50.9172,2,2.8289,1,4.6656,1,0.0177,1
684.0,2,6.379,2,34.5564,2,52.0721,2,2.8335,1,4.6665,1,0.0183,1
686.0,2,6.3493,2,34.5557,2,53.0432,2,2.8374,1,4.6638,1,0.0176,1
688.0,2,6.3312,2,34.555,2,53.8907,2,2.8407,1,4.6666,1,0.0181,1
690.0,2,6.3185,2,34.5546,2,54.62,2,2.8436,1,4.6665,1,0.0171,1
692.0,2,6.3015,2,34.5543,2,55.2392,2,2.847,1,4.6665,1,0.0171,1
694.0,2,6.2798,2,34.5538,2,55.6807,2,2.8509,1,4.6667,1,0.0176,1
696.0,2,6.2656,2,34.5533,2,55.9564,2,2.8543,1,4.6667,1,0.0176,1
698.0,2,6.2602,2,34.5528,2,56.2641,2,2.8567,1,4.6667,1,0.0175,1
700.0,2,6.2585,2,34.5526,2,56.7151,2,2.8586,1,4.6667,1,0.0176,1
702.0,2,6.2543,2,34.5521,2,57.1889,2,2.8614,1,4.667,1,0.0171,1
704.0,2,6.2449,2,34.5516,2,57.7394,2,2.8644,1,4.6668,1,0.0176,1
706.0,2,6.2361,2,34.5516,2,58.1903,2,2.8662,1,4.6667,1,0.0174,1
708.0,2,6.228,2,34.5516,2,58.4725,2,2.8674,1,4.6668,1,0.0182,1
710.0,2,6.2125,2,34.5511,2,58.6873,2,2.8701,1,4.6668,1,0.0179,1
712.0,2,6.1415,2,34.5521,2,58.6436,2,2.8721,1,4.6663,1,0.018,1
714.0,2,6.1183,2,34.5516,2,58.2187,2,2.8729,1,4.6669,1,0.0171,1
716.0,2,6.1061,2,34.5511,2,58.1273,2,2.8737,1,4.6668,1,0.0171,1
718.0,2,6.0948,2,34.5508,2,58.5407,2,2.8753,1,4.6671,1,0.0179,1
720.0,2,6.0852,2,34.5503,2,58.8148,2,2.8766,1,4.6674,1,0.0177,1
722.0,2,6.0781,2,34.5501,2,58.9438,2,2.877,1,4.6677,1,0.0173,1
724.0,2,6.0687,2,34.5501,2,58.9853,2,2.8772,1,4.6676,1,0.018,1
726.0,2,6.0573,2,34.5499,2,58.9227,2,2.8783,1,4.667,1,0.0171,1
728.0,2,6.0459,2,34.5496,2,58.9458,2,2.8791,1,4.6672,1,0.0176,1
730.0,2,6.0283,2,34.5495,2,58.9984,2,2.8791,1,4.6674,1,0.0183,1
732.0,2,6.0007,2,34.5492,2,59.0903,2,2.8791,1,4.6677,1,0.0182,1
734.0,2,5.9732,2,34.5491,2,59.3479,2,2.8792,1,4.6674,1,0.0177,1
736.0,2,5.9369,2,34.5486,2,59.6979,2,2.8793,1,4.6679,1,0.0183,1
738.0,2,5.9047,2,34.5486,2,60.0759,2,2.8792,1,4.6678,1,0.0183,1
740.0,2,5.8722,2,34.5483,2,60.407,2,2.8791,1,4.668,1,0.0173,1
742.0,2,5.8532,2,34.5482,2,60.9241,2,2.8789,1,4.6678,1,0.0171,1
744.0,2,5.8456,2,34.5477,2,61.3842,2,2.879,1,4.6682,1,0.0171,1
746.0,2,5.8397,2,34.5474,2,61.724,2,2.8787,1,4.6679,1,0.0176,1
748.0,2,5.833,2,34.5472,2,61.8901,2,2.8779,1,4.6679,1,0.0178,1
750.0,2,5.8258,2,34.5469,2,62.02,2,2.8773,1,4.668,1,0.0183,1
752.0,2,5.8161,2,34.5467,2,62.1272,2,2.8769,1,4.6676,1,0.0177,1
754.0,2,5.8079,2,34.5472,2,62.3643,2,2.8762,1,4.668,1,0.0174,1
756.0,2,5.8019,2,34.5483,2,62.0869,2,2.8753,1,4.668,1,0.0174,1
758.0,2,5.7982,2,34.5486,2,61.0683,2,2.8741,1,4.6679,1,0.0183,1
760.0,2,5.7938,2,34.5489,2,59.9214,2,2.8737,1,4.6678,1,0.0182,1
762.0,2,5.7811,2,34.5492,2,58.5,2,2.8728,1,4.6675,1,0.0178,1
764.0,2,5.7514,2,34.5492,2,57.1721,2,2.8716,1,4.6678,1,0.0182,1
766.0,2,5.7376,2,34.5488,2,57.08,2,2.8705,1,4.668,1,0.0183,1
768.0,2,5.7241,2,34.5484,2,57.3253,2,2.8692,1,4.6684,1,0.0183,1
770.0,2,5.7058,2,34.5487,2,57.7637,2,2.8678,1,4.6679,1,0.0183,1
772.0,2,5.6869,2,34.5488,2,57.8773,2,2.8664,1,4.6683,1,0.0183,1
774.0,2,5.6551,2,34.5487,2,57.5917,2,2.8653,1,4.668,1,0.0182,1
776.0,2,5.6371,2,34.5485,2,57.8634,2,2.864,1,4.6682,1,0.0174,1
778.0,2,5.6187,2,34.5486,2,58.3814,2,2.8623,1,4.668,1,0.0175,1
780.0,2,5.597,2,34.5486,2,58.3856,2,2.8602,1,4.668,1,0.0176,1
782.0,2,5.5811,2,34.5482,2,58.3269,2,2.859,1,4.668,1,0.0174,1
784.0,2,5.5686,2,34.5474,2,58.6411,2,2.8576,1,4.6686,1,0.0177,1
786.0,2,5.5561,2,34.5468,2,60.0507,2,2.8556,1,4.6683,1,0.0178,1
788.0,2,5.5522,2,34.5467,2,61.3341,2,2.8536,1,4.6686,1,0.0176,1
790.0,2,5.5462,2,34.5467,2,61.7023,2,2.8523,1,4.6684,1,0.0176,1
792.0,2,5.5276,2,34.5459,2,61.9391,2,2.8513,1,4.6691,1,0.0171,1
794.0,2,5.5112,2,34.5451,2,62.8988,2,2.8498,1,4.6689,1,0.0171,1
796.0,2,5.5022,2,34.5445,2,65.0805,2,2.8477,1,4.6686,1,0.0179,1
798.0,2,5.4953,2,34.544,2,66.4445,2,2.8457,1,4.6689,1,0.0182,1
800.0,2,5.4895,2,34.5437,2,67.487,2,2.844,1,4.6691,1,0.0175,1
802.0,2,5.4729,2,34.5434,2,68.5121,2,2.8424,1,4.6691,1,0.0181,1
804.0,2,5.463,2,34.5433,2,69.5524,2,2.8408,1,4.6682,1,0.0171,1
806.0,2,5.4577,2,34.5431,2,70.2708,2,2.8392,1,4.6688,1,0.0178,1
808.0,2,5.4532,2,34.543,2,70.9273,2,2.8374,1,4.6691,1,0.0173,1
810.0,2,5.4479,2,34.5429,2,71.4015,2,2.8358,1,4.6691,1,0.018,1
812.0,2,5.4364,2,34.5432,2,71.7022,2,2.8336,1,4.6691,1,0.0171,1
814.0,2,5.4327,2,34.5431,2,71.8511,2,2.8318,1,4.6691,1,0.0175,1
816.0,2,5.4256,2,34.5427,2,71.9612,2,2.8298,1,4.6691,1,0.0177,1
818.0,2,5.3999,2,34.5433,2,72.1165,2,2.828,1,4.6691,1,0.0176,1
820.0,2,5.3948,2,34.5431,2,72.3682,2,2.8262,1,4.6691,1,0.0171,1
822.0,2,5.3885,2,34.543,2,72.6617,2,2.825,1,4.6692,1,0.0177,1
824.0,2,5.3767,2,34.5431,2,72.9271,2,2.8231,1,4.6692,1,0.0181,1
826.0,2,5.364,2,34.5432,2,73.0325,2,2.8214,1,4.6693,1,0.0171,1
828.0,2,5.3591,2,34.5432,2,73.2056,2,2.8198,1,4.6691,1,0.0178,1
830.0,2,5.3573,2,34.5429,2,73.2847,2,2.817,1,4.6695,1,0.0177,1
832.0,2,5.3518,2,34.5427,2,73.4878,2,2.8149,1,4.6691,1,0.017,1
834.0,2,5.3315,2,34.5433,2,73.5943,2,2.8135,1,4.6694,1,0.0172,1
836.0,2,5.3111,2,34.5435,2,73.7875,2,2.8124,1,4.6691,1,0.0177,1
838.0,2,5.297,2,34.5436,2,73.9485,2,2.8105,1,4.6693,1,0.0176,1
840.0,2,5.2881,2,34.5434,2,74.1444,2,2.8087,1,4.6694,1,0.0171,1
842.0,2,5.2696,2,34.5445,2,74.1799,2,2.8073,1,4.6693,1,0.0177,1
844.0,2,5.2609,2,34.5444,2,73.5944,2,2.8052,1,4.6692,1,0.0175,1
846.0,2,5.2564,2,34.5443,2,72.9321,2,2.8031,1,4.6698,1,0.0172,1
848.0,2,5.2392,2,34.5444,2,72.6608,2,2.8011,1,4.6696,1,0.0176,1
850.0,2,5.2047,2,34.5447,2,72.6131,2,2.7996,1,4.6694,1,0.0182,1
852.0,2,5.1943,2,34.5446,2,72.9591,2,2.7981,1,4.67,1,0.0173,1
854.0,2,5.1898,2,34.5441,2,73.5289,2,2.7969,1,4.6694,1,0.0171,1
856.0,2,5.1759,2,34.5435,2,74.3191,2,2.7953,1,4.6697,1,0.0171,1
858.0,2,5.1699,2,34.5432,2,75.7861,2,2.7928,1,4.6699,1,0.0177,1
860.0,2,5.1687,2,34.5429,2,76.9484,2,2.7913,1,4.6697,1,0.0182,1
862.0,2,5.1602,2,34.5427,2,77.4507,2,2.7897,1,4.6697,1,0.0171,1
864.0,2,5.1545,2,34.5424,2,78.1151,2,2.7882,1,4.67,1,0.0173,1
866.0,2,5.1466,2,34.5422,2,78.7852,2,2.7868,1,4.6702,1,0.0182,1
868.0,2,5.1373,2,34.5422,2,79.6476,2,2.7853,1,4.6697,1,0.0177,1
870.0,2,5.1276,2,34.5422,2,80.4947,2,2.7835,1,4.6694,1,0.0176,1
872.0,2,5.1077,2,34.5425,2,81.015,2,2.7817,1,4.6697,1,0.0177,1
874.0,2,5.093,2,34.5427,2,81.4356,2,2.7801,1,4.6701,1,0.0171,1
876.0,2,5.079,2,34.5428,2,81.7314,2,2.7784,1,4.6699,1,0.0171,1
878.0,2,5.0657,2,34.543,2,82.044,2,2.777,1,4.6701,1,0.0178,1
880.0,2,5.0547,2,34.5431,2,82.1291,2,2.7752,1,4.6697,1,0.0171,1
882.0,2,5.051,2,34.5429,2,82.4891,2,2.7737,1,4.6702,1,0.0171,1
884.0,2,5.0449,2,34.5428,2,82.7476,2,2.7716,1,4.6703,1,0.0171,1
886.0,2,5.0349,2,34.543,2,82.926,2,2.7698,1,4.6702,1,0.0171,1
888.0,2,5.0257,2,34.5431,2,83.1581,2,2.768,1,4.6701,1,0.018,1
890.0,2,5.0165,2,34.5432,2,83.3359,2,2.7661,1,4.67,1,0.0182,1
892.0,2,5.0097,2,34.5434,2,83.2274,2,2.7643,1,4.6703,1,0.0174,1
894.0,2,5.0056,2,34.5434,2,83.1942,2,2.7626,1,4.67,1,0.0182,1
896.0,2,5.0002,2,34.5434,2,83.2087,2,2.7605,1,4.6701,1,0.0172,1
898.0,2,4.9949,2,34.5436,2,83.0612,2,2.7582,1,4.6703,1,0.0176,1
900.0,2,4.9847,2,34.544,2,82.9414,2,2.7564,1,4.6703,1,0.0171,1
902.0,2,4.9714,2,34.544,2,82.6935,2,2.7543,1,4.6703,1,0.0171,1
904.0,2,4.96,2,34.5446,2,82.7435,2,2.7518,1,4.6703,1,0.0171,1
906.0,2,4.9539,2,34.5449,2,82.4814,2,2.7495,1,4.6706,1,0.0171,1
908.0,2,4.9486,2,34.5449,2,81.9224,2,2.7478,1,4.6704,1,0.017,1
910.0,2,4.9439,2,34.5448,2,81.7101,2,2.7459,1,4.6703,1,0.0173,1
912.0,2,4.9382,2,34.5446,2,81.8509,2,2.7432,1,4.6703,1,0.0174,1
914.0,2,4.9265,2,34.5443,2,82.0827,2,2.74,1,4.6703,1,0.0175,1
916.0,2,4.9155,2,34.5446,2,82.5241,2,2.7382,1,4.6704,1,0.0173,1
918.0,2,4.8891,2,34.545,2,82.9491,2,2.7369,1,4.6704,1,0.0175,1
920.0,2,4.876,2,34.5452,2,83.5732,2,2.7339,1,4.6703,1,0.0171,1
922.0,2,4.8572,2,34.5455,2,84.3171,2,2.7309,1,4.6705,1,0.0171,1
924.0,2,4.8252,2,34.5469,2,84.434,2,2.7289,1,4.6703,1,0.0176,1
926.0,2,4.811,2,34.547,2,84.368,2,2.7266,1,4.6703,1,0.0173,1
928.0,2,4.8046,2,34.5469,2,84.1525,2,2.7238,1,4.6702,1,0.0168,1
930.0,2,4.805,2,34.5468,2,84.0191,2,2.7211,1,4.6699,1,0.0176,1
932.0,2,4.8053,2,34.5468,2,83.8266,2,2.7194,1,4.6703,1,0.0161,1
934.0,2,4.8043,2,34.5468,2,83.5619,2,2.7169,1,4.6704,1,0.0158,1
936.0,2,4.7993,2,34.5467,2,83.1666,2,2.7141,1,4.6704,1,0.0166,1
938.0,2,4.7947,2,34.5466,2,83.1359,2,2.7116,1,4.6704,1,0.0182,1
940.0,2,4.7899,2,34.547,2,83.5112,2,2.7095,1,4.6703,1,0.0166,1
942.0,2,4.7845,2,34.5478,2,83.4285,2,2.707,1,4.6703,1,0.0177,1
944.0,2,4.774,2,34.5489,2,82.4741,2,2.7043,1,4.6703,1,0.0177,1
946.0,2,4.7674,2,34.5492,2,80.8336,2,2.7019,1,4.6704,1,0.0176,1
948.0,2,4.7606,2,34.5496,2,79.5813,2,2.6997,1,4.6704,1,0.0176,1
950.0,2,4.7521,2,34.5499,2,78.5577,2,2.6971,1,4.6702,1,0.0171,1
952.0,2,4.7435,2,34.55,2,77.7344,2,2.6947,1,4.6701,1,0.018,1
954.0,2,4.7335,2,34.5503,2,77.2508,2,2.6928,1,4.6707,1,0.0182,1
956.0,2,4.7222,2,34.5509,2,76.8417,2,2.69,1,4.6707,1,0.0181,1
958.0,2,4.7149,2,34.5511,2,76.2263,2,2.687,1,4.6708,1,0.0177,1
960.0,2,4.7072,2,34.5512,2,75.7162,2,2.6847,1,4.6706,1,0.0182,1
962.0,2,4.7011,2,34.5514,2,75.3723,2,2.6826,1,4.6707,1,0.0182,1
964.0,2,4.6908,2,34.5515,2,75.2865,2,2.6808,1,4.6704,1,0.0183,1
966.0,2,4.6782,2,34.5516,2,75.2191,2,2.6781,1,4.6704,1,0.018,1
968.0,2,4.6712,2,34.5516,2,75.4649,2,2.6749,1,4.6703,1,0.0172,1
970.0,2,4.6572,2,34.5513,2,75.7631,2,2.6729,1,4.6704,1,0.0182,1
972.0,2,4.6447,2,34.5512,2,76.3451,2,2.6711,1,4.6709,1,0.0175,1
974.0,2,4.6382,2,34.551,2,77.7623,2,2.6689,1,4.6706,1,0.0176,1
976.0,2,4.6276,2,34.5509,2,79.2236,2,2.6657,1,4.6708,1,0.0177,1
978.0,2,4.6105,2,34.5518,2,80.3297,2,2.6632,1,4.6704,1,0.0172,1
980.0,2,4.6066,2,34.5519,2,80.7404,2,2.6616,1,4.6706,1,0.017,1
982.0,2,4.6036,2,34.5521,2,80.7212,2,2.6599,1,4.6708,1,0.0173,1
984.0,2,4.6008,2,34.5523,2,80.476,2,2.6572,1,4.6709,1,0.0182,1
986.0,2,4.5889,2,34.5524,2,79.8044,2,2.6544,1,4.671,1,0.0172,1
988.0,2,4.5699,2,34.553,2,79.6035,2,2.6526,1,4.6709,1,0.0171,1
990.0,2,4.553,2,34.5531,2,79.8931,2,2.6506,1,4.6707,1,0.0176,1
992.0,2,4.543,2,34.553,2,80.5161,2,2.6477,1,4.6706,1,0.0175,1
994.0,2,4.541,2,34.5528,2,80.9165,2,2.6457,1,4.6706,1,0.0175,1
996.0,2,4.5404,2,34.5527,2,81.4252,2,2.6443,1,4.6706,1,0.0181,1
998.0,2,4.5381,2,34.5525,2,81.9152,2,2.6421,1,4.6712,1,0.0177,1
1000.0,2,4.5326,2,34.5528,2,82.2493,2,2.6397,1,4.6704,1,0.017,1
1002.0,2,4.5275,2,34.553,2,82.3704,2,2.6379,1,4.6709,1,0.0176,1
1004.0,2,4.5217,2,34.553,2,82.3485,2,2.6357,1,4.6714,1,0.0181,1
1006.0,2,4.5098,2,34.5534,2,82.3734,2,2.6338,1,4.6716,1,0.0181,1
1008.0,2,4.498,2,34.5538,2,82.2382,2,2.6319,1,4.6715,1,0.0175,1
1010.0,2,4.4901,2,34.5542,2,82.285,2,2.63,1,4.6702,1,0.0182,1
1012.0,2,4.4891,2,34.5539,2,82.3082,2,2.6278,1,4.6705,1,0.0181,1
1014.0,2,4.4859,2,34.554,2,82.3153,2,2.6263,1,4.6709,1,0.017,1
1016.0,2,4.48,2,34.5541,2,82.3566,2,2.6243,1,4.671,1,0.018,1
1018.0,2,4.4782,2,34.554,2,82.3496,2,2.6221,1,4.6713,1,0.018,1
1020.0,2,4.4752,2,34.5543,2,82.39,2,2.6201,1,4.6714,1,0.0171,1
1022.0,2,4.4728,2,34.5543,2,82.4023,2,2.619,1,4.6712,1,0.0172,1
1024.0,2,4.4696,2,34.5542,2,82.2115,2,2.6175,1,4.6713,1,0.0175,1
1026.0,2,4.4652,2,34.5544,2,82.2331,2,2.6156,1,4.6713,1,0.0171,1
1028.0,2,4.4599,2,34.5546,2,82.1258,2,2.6136,1,4.6702,1,0.0171,1
1030.0,2,4.4574,2,34.5546,2,82.1534,2,2.6125,1,4.6709,1,0.0174,1
1032.0,2,4.4558,2,34.5545,2,82.1681,2,2.6106,1,4.6711,1,0.0173,1
1034.0,2,4.4548,2,34.5546,2,82.1925,2,2.6087,1,4.6712,1,0.0182,1
1036.0,2,4.4535,2,34.5546,2,82.256,2,2.6075,1,4.6709,1,0.0178,1
1038.0,2,4.4525,2,34.5546,2,82.2447,2,2.6063,1,4.6715,1,0.0177,1
1040.0,2,4.4517,2,34.5546,2,82.2494,2,2.6049,1,4.6715,1,0.0176,1
1042.0,2,4.4509,2,34.5547,2,82.2506,2,2.6035,1,4.6715,1,0.0175,1
1044.0,2,4.4505,2,34.5547,2,82.1766,2,2.6021,1,4.6715,1,0.017,1
1046.0,2,4.449,2,34.5548,2,81.9196,2,2.6006,1,4.6711,1,0.0171,1
1048.0,2,4.4448,2,34.5548,2,81.7255,2,2.5987,1,4.6711,1,0.0181,1
1050.0,2,4.4359,2,34.5555,2,81.7755,2,2.598,1,4.6715,1,0.0178,1
1052.0,2,4.4275,2,34.5556,2,81.5924,2,2.597,1,4.6716,1,0.0178,1
1054.0,2,4.4215,2,34.5557,2,81.3833,2,2.596,1,4.6703,1,0.0171,1
1056.0,2,4.4187,2,34.556,2,81.4917,2,2.595,1,4.6711,1,0.0173,1
1058.0,2,4.4146,2,34.556,2,81.2399,2,2.5934,1,4.671,1,0.0172,1
1060.0,2,4.4102,2,34.5562,2,80.8765,2,2.5924,1,4.6711,1,0.0175,1
1062.0,2,4.4064,2,34.5563,2,80.8777,2,2.5913,1,4.6706,1,0.0173,1
1064.0,2,4.4026,2,34.5563,2,80.7822,2,2.5905,1,4.6715,1,0.0171,1
1066.0,2,4.3967,2,34.5563,2,80.7626,2,2.5896,1,4.6714,1,0.0181,1
1068.0,2,4.3935,2,34.5563,2,80.9001,2,2.5885,1,4.6713,1,0.0175,1
1070.0,2,4.3915,2,34.5565,2,81.1,2,2.5878,1,4.6714,1,0.0182,1
1072.0,2,4.3888,2,34.5568,2,81.1321,2,2.5868,1,4.6715,1,0.0176,1
1074.0,2,4.3879,2,34.5567,2,80.7972,2,2.5857,1,4.6716,1,0.018,1
1076.0,2,4.3822,2,34.557,2,80.5391,2,2.5854,1,4.6716,1,0.0175,1
1078.0,2,4.3792,2,34.557,2,80.4611,2,2.5846,1,4.6716,1,0.017,1
1080.0,2,4.3749,2,34.5571,2,80.386,2,2.5834,1,4.6716,1,0.0175,1
1082.0,2,4.37,2,34.5573,2,80.3774,2,2.583,1,4.6715,1,0.0171,1
1084.0,2,4.3649,2,34.5573,2,80.3974,2,2.5825,1,4.6715,1,0.017,1
1086.0,2,4.3629,2,34.5572,2,80.5778,2,2.5817,1,4.6714,1,0.0174,1
1088.0,2,4.3583,2,34.5569,2,81.05,2,2.5809,1,4.6716,1,0.0172,1
1090.0,2,4.3497,2,34.557,2,81.6351,2,2.58,1,4.6715,1,0.0176,1
1092.0,2,4.3465,2,34.557,2,82.3806,2,2.579,1,4.6716,1,0.0179,1
1094.0,2,4.3445,2,34.5569,2,82.8902,2,2.5788,1,4.6716,1,0.0174,1
1096.0,2,4.3325,2,34.5574,2,83.2669,2,2.5784,1,4.6716,1,0.0177,1
1098.0,2,4.3271,2,34.5576,2,83.6126,2,2.5776,1,4.6716,1,0.018,1
1100.0,2,4.3261,2,34.5574,2,83.6815,2,2.5769,1,4.6714,1,0.0172,1
1102.0,2,4.3218,2,34.5577,2,83.7565,2,2.5762,1,4.6716,1,0.0173,1
1104.0,2,4.3138,2,34.558,2,83.7498,2,2.5757,1,4.6715,1,0.0175,1
1106.0,2,4.3089,2,34.5582,2,83.7893,2,2.5749,1,4.6716,1,0.0175,1
1108.0,2,4.3048,2,34.5582,2,83.7294,2,2.5746,1,4.6715,1,0.018,1
1110.0,2,4.3005,2,34.5583,2,83.6202,2,2.5739,1,4.6715,1,0.0178,1
1112.0,2,4.2878,2,34.559,2,83.6863,2,2.5734,1,4.6714,1,0.0177,1
1114.0,2,4.2741,2,34.5599,2,83.4886,2,2.5727,1,4.671,1,0.0171,1
1116.0,2,4.2711,2,34.5598,2,82.9432,2,2.5721,1,4.6715,1,0.0178,1
1118.0,2,4.2681,2,34.56,2,82.4831,2,2.5716,1,4.6716,1,0.0181,1
1120.0,2,4.2635,2,34.56,2,82.1218,2,2.5714,1,4.6715,1,0.0177,1
1122.0,2,4.2593,2,34.5601,2,81.9152,2,2.5708,1,4.6715,1,0.017,1
1124.0,2,4.2534,2,34.5603,2,81.8924,2,2.5702,1,4.671,1,0.0177,1
1126.0,2,4.2461,2,34.5607,2,81.7731,2,2.57,1,4.6712,1,0.0181,1
1128.0,2,4.2403,2,34.5608,2,81.6371,2,2.5693,1,4.6709,1,0.0181,1
1130.0,2,4.2353,2,34.561,2,81.4908,2,2.5689,1,4.6715,1,0.0175,1
1132.0,2,4.2302,2,34.5611,2,81.2756,2,2.5685,1,4.6716,1,0.0175,1
