CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 0
DATE = 20181116
TIME = 1624
LATITUDE = -10.5003
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.8371,2,34.5497,2,115.2154,2,4.7237,1,0.0012,1,-999,9
1184.0,2,3.834,2,34.5498,2,115.0524,2,4.7238,1,0.0012,1,-999,9
1186.0,2,3.8274,2,34.5502,2,114.9806,2,4.7233,1,0.0012,1,-999,9
1188.0,2,3.814,2,34.5507,2,114.993,2,4.724,1,0.0012,1,-999,9
1190.0,2,3.803,2,34.5515,2,115.075,2,4.7235,1,0.0012,1,-999,9
1192.0,2,3.7987,2,34.5514,2,115.1148,2,4.7239,1,0.0012,1,-999,9
1194.0,2,3.7953,2,34.5513,2,115.1252,2,4.724,1,0.0012,1,-999,9
1196.0,2,3.7894,2,34.5512,2,115.1963,2,4.7241,1,0.0012,1,-999,9
1198.0,2,3.7803,2,34.5514,2,115.243,2,4.724,1,0.0012,1,-999,9
1200.0,2,3.7749,2,34.5514,2,115.381,2,4.7241,1,0.0012,1,-999,9
1202.0,2,3.7688,2,34.5515,2,115.6604,2,4.7242,1,0.0012,1,-999,9
1204.0,2,3.7651,2,34.5517,2,115.8774,2,4.7241,1,0.0012,1,-999,9
1206.0,2,3.7561,2,34.5522,2,116.0305,2,4.7238,1,0.0012,1,-999,9
1208.0,2,3.7481,2,34.5525,2,116.1084,2,4.724,1,0.0012,1,-999,9
1210.0,2,3.7395,2,34.5529,2,116.169,2,4.7239,1,0.0012,1,-999,9
1212.0,2,3.7242,2,34.554,2,116.2851,2,4.724,1,0.0012,1,-999,9
1214.0,2,3.7159,2,34.5545,2,116.2871,2,4.7239,1,0.0012,1,-999,9
1216.0,2,3.713,2,34.5547,2,116.319,2,4.7236,1,0.0012,1,-999,9
1218.0,2,3.701,2,34.5552,2,116.3551,2,4.7233,1,0.0012,1,-999,9
1220.0,2,3.6939,2,34.5553,2,116.3111,2,4.7232,1,0.0012,1,-999,9
1222.0,2,3.6871,2,34.5557,2,116.3199,2,4.7232,1,0.0012,1,-999,9
1224.0,2,3.6834,2,34.5558,2,116.2906,2,4.7235,1,0.0012,1,-999,9
1226.0,2,3.6815,2,34.5558,2,116.3361,2,4.7229,1,0.0012,1,-999,9
1228.0,2,3.675,2,34.5558,2,116.4119,2,4.7233,1,0.0012,1,-999,9
1230.0,2,3.6721,2,34.5557,2,116.5106,2,4.7236,1,0.0012,1,-999,9
1232.0,2,3.6686,2,34.556,2,116.6098,2,4.7237,1,0.0012,1,-999,9
1234.0,2,3.6668,2,34.556,2,116.6527,2,4.7236,1,0.0012,1,-999,9
1236.0,2,3.6648,2,34.5559,2,116.7032,2,4.724,1,0.0011,1,-999,9
1238.0,2,3.6633,2,34.5558,2,116.8074,2,4.724,1,0.001,1,-999,9
1240.0,2,3.6591,2,34.556,2,116.8929,2,4.724,1,0.0006,1,-999,9
1242.0,2,3.6558,2,34.5562,2,116.9226,2,4.7239,1,0.001,1,-999,9
1244.0,2,3.6462,2,34.5565,2,117.0004,2,4.7241,1,0.0012,1,-999,9
1246.0,2,3.6427,2,34.5567,2,117.0581,2,4.7241,1,0.0012,1,-999,9
1248.0,2,3.6376,2,34.5567,2,117.1586,2,4.7243,1,0.0012,1,-999,9
1250.0,2,3.6273,2,34.5574,2,117.1878,2,4.7246,1,0.0012,1,-999,9
1252.0,2,3.6146,2,34.5581,2,117.2562,2,4.7242,1,0.0012,1,-999,9
1254.0,2,3.6109,2,34.558,2,117.364,2,4.7241,1,0.0012,1,-999,9
1256.0,2,3.6087,2,34.5578,2,117.4947,2,4.7242,1,0.0012,1,-999,9
1258.0,2,3.6059,2,34.5579,2,117.6069,2,4.7241,1,0.0012,1,-999,9
1260.0,2,3.6009,2,34.558,2,117.6682,2,4.7241,1,0.0012,1,-999,9
1262.0,2,3.5948,2,34.5581,2,117.7552,2,4.724,1,0.0012,1,-999,9
1264.0,2,3.5894,2,34.5583,2,117.8664,2,4.7239,1,0.0011,1,-999,9
1266.0,2,3.5871,2,34.5585,2,117.9732,2,4.7237,1,0.0012,1,-999,9
1268.0,2,3.5863,2,34.5584,2,118.035,2,4.7237,1,0.0012,1,-999,9
1270.0,2,3.5858,2,34.5583,2,118.1188,2,4.7236,1,0.0012,1,-999,9
1272.0,2,3.5845,2,34.5582,2,118.1373,2,4.7237,1,0.0012,1,-999,9
1274.0,2,3.576,2,34.5588,2,118.175,2,4.7231,1,0.0012,1,-999,9
1276.0,2,3.5725,2,34.5589,2,118.2063,2,4.7236,1,0.0012,1,-999,9
1278.0,2,3.5691,2,34.559,2,118.2661,2,4.7235,1,0.0012,1,-999,9
1280.0,2,3.5628,2,34.5594,2,118.3456,2,4.7238,1,0.0012,1,-999,9
1282.0,2,3.5541,2,34.5599,2,118.4024,2,4.7239,1,0.0012,1,-999,9
1284.0,2,3.5519,2,34.56,2,118.4627,2,4.7239,1,0.0012,1,-999,9
1286.0,2,3.5485,2,34.5602,2,118.5231,2,4.7239,1,0.0012,1,-999,9
1288.0,2,3.5403,2,34.5605,2,118.5565,2,4.724,1,0.0012,1,-999,9
1290.0,2,3.5259,2,34.5615,2,118.6103,2,4.7241,1,0.0012,1,-999,9
1292.0,2,3.5199,2,34.5616,2,118.6756,2,4.7241,1,0.0012,1,-999,9
1294.0,2,3.5147,2,34.562,2,118.7261,2,4.7242,1,0.0012,1,-999,9
1296.0,2,3.5112,2,34.5622,2,118.7836,2,4.7241,1,0.0012,1,-999,9
1298.0,2,3.5079,2,34.5624,2,118.8099,2,4.7242,1,0.0012,1,-999,9
1300.0,2,3.5062,2,34.5624,2,118.8441,2,4.7242,1,0.0012,1,-999,9
1302.0,2,3.4995,2,34.5628,2,118.8385,2,4.724,1,0.0012,1,-999,9
1304.0,2,3.491,2,34.5634,2,118.8258,2,4.7241,1,0.0012,1,-999,9
1306.0,2,3.4899,2,34.5635,2,118.8154,2,4.7241,1,0.0012,1,-999,9
1308.0,2,3.4898,2,34.5634,2,118.8348,2,4.7241,1,0.0012,1,-999,9
1310.0,2,3.4892,2,34.5632,2,118.8535,2,4.7241,1,0.0012,1,-999,9
1312.0,2,3.4882,2,34.5632,2,118.8648,2,4.7244,1,0.0012,1,-999,9
1314.0,2,3.4841,2,34.5639,2,118.8932,2,4.7241,1,0.0012,1,-999,9
1316.0,2,3.4814,2,34.5644,2,118.8336,2,4.7241,1,0.0012,1,-999,9
1318.0,2,3.4806,2,34.5644,2,118.7758,2,4.7241,1,0.0012,1,-999,9
1320.0,2,3.4801,2,34.5643,2,118.6577,2,4.7241,1,0.0012,1,-999,9
1322.0,2,3.4785,2,34.565,2,118.5504,2,4.724,1,0.0012,1,-999,9
1324.0,2,3.4783,2,34.5666,2,118.4915,2,4.7239,1,0.0012,1,-999,9
1326.0,2,3.4781,2,34.5667,2,118.2903,2,4.7238,1,0.0012,1,-999,9
1328.0,2,3.4729,2,34.5672,2,117.8059,2,4.7238,1,0.0012,1,-999,9
1330.0,2,3.468,2,34.5673,2,117.2727,2,4.7231,1,0.0012,1,-999,9
1332.0,2,3.4517,2,34.568,2,117.0099,2,4.7233,1,0.0012,1,-999,9
1334.0,2,3.4378,2,34.5688,2,116.9113,2,4.7238,1,0.0012,1,-999,9
1336.0,2,3.4323,2,34.5688,2,116.8971,2,4.7233,1,0.0012,1,-999,9
1338.0,2,3.4302,2,34.5684,2,117.113,2,4.7234,1,0.0012,1,-999,9
1340.0,2,3.4258,2,34.5685,2,117.3492,2,4.7237,1,0.0012,1,-999,9
1342.0,2,3.4237,2,34.5684,2,117.4516,2,4.7235,1,0.0011,1,-999,9
1344.0,2,3.4203,2,34.5682,2,117.5579,2,4.7233,1,0.0012,1,-999,9
1346.0,2,3.4172,2,34.5681,2,117.7063,2,4.724,1,0.0012,1,-999,9
1348.0,2,3.4035,2,34.5684,2,117.8718,2,4.724,1,0.0012,1,-999,9
1350.0,2,3.3932,2,34.5693,2,118.0173,2,4.7238,1,0.0012,1,-999,9
1352.0,2,3.3891,2,34.5695,2,118.3657,2,4.7235,1,0.0012,1,-999,9
1354.0,2,3.3851,2,34.5697,2,118.5382,2,4.7236,1,0.0012,1,-999,9
1356.0,2,3.3816,2,34.5699,2,118.6211,2,4.7236,1,0.0012,1,-999,9
1358.0,2,3.3771,2,34.57,2,118.6864,2,4.7239,1,0.0012,1,-999,9
1360.0,2,3.3747,2,34.5701,2,118.73,2,4.724,1,0.0012,1,-999,9
1362.0,2,3.3735,2,34.57,2,118.8042,2,4.7234,1,0.0012,1,-999,9
1364.0,2,3.3706,2,34.5701,2,118.8651,2,4.7239,1,0.0012,1,-999,9
1366.0,2,3.3685,2,34.5703,2,118.9221,2,4.7241,1,0.0012,1,-999,9
1368.0,2,3.3611,2,34.5707,2,118.9351,2,4.7241,1,0.0012,1,-999,9
1370.0,2,3.3486,2,34.5714,2,118.9629,2,4.7239,1,0.0012,1,-999,9
1372.0,2,3.3441,2,34.5714,2,118.9923,2,4.724,1,0.0012,1,-999,9
1374.0,2,3.339,2,34.5715,2,119.1249,2,4.724,1,0.0011,1,-999,9
1376.0,2,3.3362,2,34.5717,2,119.2716,2,4.724,1,0.0012,1,-999,9
1378.0,2,3.327,2,34.5718,2,119.3504,2,4.7241,1,0.0012,1,-999,9
1380.0,2,3.3124,2,34.5725,2,119.4395,2,4.7241,1,0.0012,1,-999,9
1382.0,2,3.3036,2,34.5725,2,119.5655,2,4.7242,1,0.0012,1,-999,9
1384.0,2,3.2951,2,34.5727,2,119.8657,2,4.7242,1,0.0011,1,-999,9
1386.0,2,3.2862,2,34.5733,2,120.1208,2,4.7245,1,0.0012,1,-999,9
1388.0,2,3.2784,2,34.5737,2,120.3143,2,4.7249,1,0.0012,1,-999,9
1390.0,2,3.2719,2,34.5738,2,120.4971,2,4.7245,1,0.0011,1,-999,9
1392.0,2,3.2664,2,34.574,2,120.6797,2,4.7242,1,0.0012,1,-999,9
1394.0,2,3.2629,2,34.5742,2,120.8248,2,4.7242,1,0.0012,1,-999,9
1396.0,2,3.2579,2,34.5745,2,120.9165,2,4.7245,1,0.0012,1,-999,9
1398.0,2,3.2554,2,34.5743,2,121.0485,2,4.7241,1,0.0012,1,-999,9
1400.0,2,3.2539,2,34.5743,2,121.1341,2,4.7242,1,0.0012,1,-999,9
1402.0,2,3.2449,2,34.5747,2,121.2014,2,4.7241,1,0.0012,1,-999,9
1404.0,2,3.2363,2,34.5751,2,121.2892,2,4.724,1,0.0012,1,-999,9
1406.0,2,3.2293,2,34.5754,2,121.358,2,4.7241,1,0.0012,1,-999,9
1408.0,2,3.2261,2,34.5755,2,121.4917,2,4.7238,1,0.0012,1,-999,9
1410.0,2,3.2212,2,34.5758,2,121.5995,2,4.7234,1,0.0012,1,-999,9
1412.0,2,3.2123,2,34.5764,2,121.7035,2,4.7238,1,0.0012,1,-999,9
1414.0,2,3.201,2,34.5771,2,121.7347,2,4.7238,1,0.0012,1,-999,9
1416.0,2,3.1976,2,34.577,2,121.8339,2,4.7238,1,0.0012,1,-999,9
1418.0,2,3.1918,2,34.5774,2,121.9314,2,4.7239,1,0.0012,1,-999,9
1420.0,2,3.1829,2,34.5781,2,122.0024,2,4.724,1,0.0012,1,-999,9
1422.0,2,3.1805,2,34.578,2,122.0509,2,4.724,1,0.0012,1,-999,9
1424.0,2,3.1789,2,34.5781,2,122.1123,2,4.724,1,0.0012,1,-999,9
1426.0,2,3.1755,2,34.5781,2,122.1615,2,4.7239,1,0.0012,1,-999,9
1428.0,2,3.1723,2,34.5783,2,122.2482,2,4.724,1,0.0012,1,-999,9
1430.0,2,3.1711,2,34.5785,2,122.2749,2,4.7241,1,0.0012,1,-999,9
1432.0,2,3.1675,2,34.5786,2,122.3099,2,4.724,1,0.0012,1,-999,9
1434.0,2,3.1624,2,34.5791,2,122.2908,2,4.724,1,0.0012,1,-999,9
1436.0,2,3.1555,2,34.5794,2,122.2977,2,4.724,1,0.0012,1,-999,9
1438.0,2,3.1474,2,34.5797,2,122.3218,2,4.7241,1,0.0012,1,-999,9
1440.0,2,3.1452,2,34.5798,2,122.3898,2,4.7241,1,0.0012,1,-999,9
1442.0,2,3.1435,2,34.5799,2,122.4805,2,4.7245,1,0.0012,1,-999,9
1444.0,2,3.1363,2,34.5802,2,122.5541,2,4.7246,1,0.0012,1,-999,9
1446.0,2,3.1292,2,34.5807,2,122.6078,2,4.7242,1,0.0012,1,-999,9
1448.0,2,3.1261,2,34.5808,2,122.6648,2,4.7246,1,0.0012,1,-999,9
1450.0,2,3.1236,2,34.5808,2,122.761,2,4.7241,1,0.0012,1,-999,9
1452.0,2,3.1182,2,34.5811,2,122.8077,2,4.7243,1,0.0011,1,-999,9
1454.0,2,3.1068,2,34.5818,2,122.9257,2,4.7248,1,0.0012,1,-999,9
1456.0,2,3.099,2,34.5822,2,122.9936,2,4.7248,1,0.0012,1,-999,9
1458.0,2,3.0939,2,34.5825,2,123.1321,2,4.7251,1,0.0012,1,-999,9
1460.0,2,3.0923,2,34.5826,2,123.1586,2,4.7252,1,0.0012,1,-999,9
1462.0,2,3.0909,2,34.5826,2,123.2139,2,4.7245,1,0.0012,1,-999,9
1464.0,2,3.0859,2,34.5827,2,123.2811,2,4.7248,1,0.0012,1,-999,9
1466.0,2,3.0837,2,34.5829,2,123.3122,2,4.7247,1,0.0012,1,-999,9
1468.0,2,3.0743,2,34.5835,2,123.3737,2,4.7251,1,0.0012,1,-999,9
1470.0,2,3.0667,2,34.5841,2,123.4174,2,4.7247,1,0.0012,1,-999,9
1472.0,2,3.0632,2,34.5842,2,123.4744,2,4.7245,1,0.0012,1,-999,9
1474.0,2,3.0613,2,34.584,2,123.5892,2,4.7244,1,0.0012,1,-999,9
1476.0,2,3.0569,2,34.5845,2,123.7298,2,4.7241,1,0.0012,1,-999,9
1478.0,2,3.0523,2,34.5846,2,123.7463,2,4.7241,1,0.0012,1,-999,9
1480.0,2,3.0448,2,34.5852,2,123.7927,2,4.7241,1,0.0011,1,-999,9
1482.0,2,3.0415,2,34.585,2,123.8495,2,4.7241,1,0.0012,1,-999,9
1484.0,2,3.039,2,34.5853,2,123.9934,2,4.724,1,0.0012,1,-999,9
1486.0,2,3.0348,2,34.5855,2,124.0223,2,4.724,1,0.0012,1,-999,9
1488.0,2,3.0295,2,34.5858,2,124.0784,2,4.7237,1,0.0012,1,-999,9
1490.0,2,3.027,2,34.586,2,124.0924,2,4.7238,1,0.0012,1,-999,9
1492.0,2,3.0243,2,34.5859,2,124.1455,2,4.7241,1,0.0012,1,-999,9
1494.0,2,3.0201,2,34.5861,2,124.2323,2,4.7241,1,0.0012,1,-999,9
1496.0,2,3.0172,2,34.5863,2,124.2915,2,4.724,1,0.0012,1,-999,9
1498.0,2,3.0166,2,34.5864,2,124.3456,2,4.7239,1,0.0012,1,-999,9
1500.0,2,3.0165,2,34.5863,2,124.3676,2,4.7239,1,0.0012,1,-999,9
1502.0,2,3.0159,2,34.5863,2,124.4393,2,4.7241,1,0.0012,1,-999,9
1504.0,2,3.0145,2,34.5864,2,124.4832,2,4.7241,1,0.0012,1,-999,9
1506.0,2,3.0138,2,34.5866,2,124.4922,2,4.7242,1,0.0011,1,-999,9
1508.0,2,3.0121,2,34.5867,2,124.4918,2,4.7242,1,0.0012,1,-999,9
1510.0,2,3.0113,2,34.5866,2,124.4539,2,4.724,1,0.0012,1,-999,9
1512.0,2,3.0103,2,34.5866,2,124.4437,2,4.7241,1,0.0012,1,-999,9
1514.0,2,3.0072,2,34.587,2,124.4184,2,4.724,1,0.0012,1,-999,9
1516.0,2,3.0041,2,34.5871,2,124.4505,2,4.7241,1,0.0011,1,-999,9
1518.0,2,3.0019,2,34.5872,2,124.4825,2,4.7241,1,0.0012,1,-999,9
1520.0,2,2.9972,2,34.5875,2,124.5029,2,4.7241,1,0.0012,1,-999,9
1522.0,2,2.9932,2,34.5876,2,124.5589,2,4.7245,1,0.0012,1,-999,9
1524.0,2,2.9803,2,34.5886,2,124.6492,2,4.7242,1,0.0012,1,-999,9
1526.0,2,2.9707,2,34.5893,2,124.7261,2,4.7246,1,0.0012,1,-999,9
1528.0,2,2.9704,2,34.589,2,124.7829,2,4.7246,1,0.0012,1,-999,9
1530.0,2,2.9699,2,34.5889,2,124.9161,2,4.7247,1,0.0012,1,-999,9
1532.0,2,2.9683,2,34.5889,2,125.0413,2,4.7243,1,0.0012,1,-999,9
1534.0,2,2.9617,2,34.5894,2,125.1426,2,4.7245,1,0.0012,1,-999,9
1536.0,2,2.9545,2,34.59,2,125.1836,2,4.7242,1,0.0012,1,-999,9
1538.0,2,2.9486,2,34.5903,2,125.2622,2,4.7245,1,0.0012,1,-999,9
1540.0,2,2.9464,2,34.5903,2,125.3052,2,4.7245,1,0.0012,1,-999,9
1542.0,2,2.9334,2,34.5911,2,125.4639,2,4.7248,1,0.0012,1,-999,9
1544.0,2,2.92,2,34.5919,2,125.5256,2,4.7249,1,0.0012,1,-999,9
1546.0,2,2.9091,2,34.5924,2,125.6563,2,4.7246,1,0.0012,1,-999,9
1548.0,2,2.904,2,34.5927,2,125.8441,2,4.7246,1,0.0012,1,-999,9
1550.0,2,2.8976,2,34.5931,2,125.9717,2,4.7251,1,0.0012,1,-999,9
1552.0,2,2.8942,2,34.5932,2,126.0939,2,4.725,1,0.0012,1,-999,9
1554.0,2,2.8878,2,34.5933,2,126.2624,2,4.7248,1,0.0012,1,-999,9
1556.0,2,2.8819,2,34.5936,2,126.4087,2,4.7248,1,0.0012,1,-999,9
1558.0,2,2.8781,2,34.5938,2,126.477,2,4.725,1,0.0011,1,-999,9
1560.0,2,2.8755,2,34.5938,2,126.6308,2,4.725,1,0.0012,1,-999,9
1562.0,2,2.8748,2,34.5938,2,126.7353,2,4.7247,1,0.0012,1,-999,9
1564.0,2,2.8732,2,34.594,2,126.8128,2,4.7247,1,0.0012,1,-999,9
1566.0,2,2.8716,2,34.594,2,126.8965,2,4.7248,1,0.0012,1,-999,9
1568.0,2,2.8655,2,34.5944,2,126.9853,2,4.7247,1,0.0012,1,-999,9
1570.0,2,2.8608,2,34.5948,2,127.0305,2,4.7245,1,0.0012,1,-999,9
1572.0,2,2.8558,2,34.5951,2,127.014,2,4.7248,1,0.0012,1,-999,9
1574.0,2,2.8529,2,34.5953,2,127.0212,2,4.7246,1,0.0012,1,-999,9
1576.0,2,2.8513,2,34.5954,2,127.0338,2,4.7242,1,0.0012,1,-999,9
1578.0,2,2.8501,2,34.5953,2,127.0919,2,4.7242,1,0.0012,1,-999,9
1580.0,2,2.8479,2,34.5953,2,127.1288,2,4.7244,1,0.0012,1,-999,9
1582.0,2,2.8449,2,34.5955,2,127.1704,2,4.7243,1,0.0012,1,-999,9
1584.0,2,2.8403,2,34.5958,2,127.2345,2,4.7241,1,0.0012,1,-999,9
1586.0,2,2.8377,2,34.5961,2,127.2462,2,4.7242,1,0.0012,1,-999,9
1588.0,2,2.8331,2,34.5962,2,127.3113,2,4.7243,1,0.0012,1,-999,9
1590.0,2,2.826,2,34.5968,2,127.3933,2,4.7242,1,0.0011,1,-999,9
1592.0,2,2.8242,2,34.5967,2,127.4481,2,4.7241,1,0.0012,1,-999,9
1594.0,2,2.8229,2,34.5968,2,127.5722,2,4.7241,1,0.0011,1,-999,9
1596.0,2,2.8211,2,34.5968,2,127.6555,2,4.7242,1,0.0012,1,-999,9
1598.0,2,2.8142,2,34.5973,2,127.7008,2,4.7242,1,0.0012,1,-999,9
1600.0,2,2.8079,2,34.5976,2,127.7507,2,4.724,1,0.0012,1,-999,9
1602.0,2,2.8057,2,34.5976,2,127.8593,2,4.7241,1,0.0012,1,-999,9
1604.0,2,2.8018,2,34.5978,2,127.9684,2,4.7241,1,0.0012,1,-999,9
1606.0,2,2.7962,2,34.5981,2,128.0546,2,4.7241,1,0.0012,1,-999,9
1608.0,2,2.7932,2,34.5985,2,128.1008,2,4.7244,1,0.0012,1,-999,9
1610.0,2,2.7928,2,34.5985,2,128.1467,2,4.724,1,0.0012,1,-999,9
1612.0,2,2.7928,2,34.5983,2,128.22,2,4.724,1,0.0012,1,-999,9
1614.0,2,2.7927,2,34.5982,2,128.2855,2,4.7241,1,0.0011,1,-999,9
1616.0,2,2.7914,2,34.5983,2,128.3198,2,4.7241,1,0.0012,1,-999,9
1618.0,2,2.7893,2,34.5986,2,128.323,2,4.7243,1,0.0012,1,-999,9
1620.0,2,2.7871,2,34.5986,2,128.3725,2,4.7241,1,0.0012,1,-999,9
1622.0,2,2.7814,2,34.599,2,128.3889,2,4.7242,1,0.0012,1,-999,9
1624.0,2,2.775,2,34.5994,2,128.4464,2,4.7242,1,0.0012,1,-999,9
1626.0,2,2.7681,2,34.5996,2,128.5139,2,4.7246,1,0.0012,1,-999,9
1628.0,2,2.7632,2,34.6,2,128.6058,2,4.7246,1,0.0012,1,-999,9
1630.0,2,2.762,2,34.5998,2,128.7435,2,4.7248,1,0.0012,1,-999,9
1632.0,2,2.7615,2,34.5998,2,128.8724,2,4.7248,1,0.0012,1,-999,9
1634.0,2,2.7572,2,34.6002,2,128.9513,2,4.7248,1,0.0012,1,-999,9
1636.0,2,2.7497,2,34.6007,2,129.0183,2,4.7249,1,0.0012,1,-999,9
1638.0,2,2.7449,2,34.6009,2,129.0917,2,4.7247,1,0.0012,1,-999,9
1640.0,2,2.7406,2,34.601,2,129.2352,2,4.7248,1,0.0011,1,-999,9
1642.0,2,2.7356,2,34.6014,2,129.3164,2,4.7248,1,0.0012,1,-999,9
1644.0,2,2.7288,2,34.6021,2,129.3845,2,4.7248,1,0.0012,1,-999,9
1646.0,2,2.7261,2,34.6018,2,129.4582,2,4.7251,1,0.0012,1,-999,9
1648.0,2,2.724,2,34.6021,2,129.5838,2,4.7252,1,0.0012,1,-999,9
1650.0,2,2.7211,2,34.6024,2,129.6284,2,4.7251,1,0.0012,1,-999,9
1652.0,2,2.7185,2,34.6026,2,129.6297,2,4.7251,1,0.0012,1,-999,9
1654.0,2,2.7138,2,34.6026,2,129.709,2,4.7253,1,0.0012,1,-999,9
1656.0,2,2.7057,2,34.6031,2,129.7974,2,4.7253,1,0.0012,1,-999,9
1658.0,2,2.7003,2,34.6037,2,129.8341,2,4.7253,1,0.0012,1,-999,9
1660.0,2,2.6993,2,34.6038,2,129.8745,2,4.7253,1,0.0012,1,-999,9
1662.0,2,2.6983,2,34.6037,2,129.9672,2,4.7252,1,0.0011,1,-999,9
1664.0,2,2.6956,2,34.6037,2,130.0389,2,4.7252,1,0.0012,1,-999,9
1666.0,2,2.6942,2,34.6038,2,130.1284,2,4.7253,1,0.0011,1,-999,9
1668.0,2,2.6926,2,34.6039,2,130.1794,2,4.7253,1,0.0012,1,-999,9
1670.0,2,2.687,2,34.6042,2,130.2368,2,4.7251,1,0.0012,1,-999,9
1672.0,2,2.684,2,34.6042,2,130.325,2,4.7252,1,0.0011,1,-999,9
1674.0,2,2.6791,2,34.6047,2,130.4322,2,4.7252,1,0.0012,1,-999,9
1676.0,2,2.6741,2,34.6051,2,130.4681,2,4.7251,1,0.0012,1,-999,9
1678.0,2,2.6728,2,34.6051,2,130.5495,2,4.725,1,0.0012,1,-999,9
1680.0,2,2.6665,2,34.6053,2,130.6268,2,4.7247,1,0.0012,1,-999,9
1682.0,2,2.6625,2,34.6055,2,130.6896,2,4.7248,1,0.0012,1,-999,9
1684.0,2,2.6579,2,34.6058,2,130.7728,2,4.7247,1,0.0012,1,-999,9
1686.0,2,2.6523,2,34.6063,2,130.8617,2,4.7241,1,0.0012,1,-999,9
1688.0,2,2.6491,2,34.6065,2,130.8759,2,4.7241,1,0.0012,1,-999,9
1690.0,2,2.6411,2,34.6069,2,130.9425,2,4.7241,1,0.0012,1,-999,9
1692.0,2,2.6362,2,34.6071,2,130.9748,2,4.7241,1,0.0012,1,-999,9
1694.0,2,2.6323,2,34.6074,2,131.0871,2,4.7242,1,0.0011,1,-999,9
1696.0,2,2.6212,2,34.608,2,131.1774,2,4.7244,1,0.0012,1,-999,9
1698.0,2,2.6109,2,34.6088,2,131.2759,2,4.724,1,0.0012,1,-999,9
1700.0,2,2.6082,2,34.6088,2,131.4777,2,4.724,1,0.0012,1,-999,9
1702.0,2,2.6057,2,34.6089,2,131.6556,2,4.7241,1,0.0012,1,-999,9
1704.0,2,2.6044,2,34.609,2,131.6749,2,4.7241,1,0.0012,1,-999,9
1706.0,2,2.603,2,34.609,2,131.7271,2,4.7241,1,0.0012,1,-999,9
1708.0,2,2.601,2,34.6089,2,131.8419,2,4.7242,1,0.0012,1,-999,9
1710.0,2,2.5985,2,34.6089,2,131.9127,2,4.7241,1,0.0012,1,-999,9
1712.0,2,2.5959,2,34.6092,2,132.0282,2,4.7241,1,0.0012,1,-999,9
1714.0,2,2.5929,2,34.6092,2,132.1129,2,4.724,1,0.0012,1,-999,9
1716.0,2,2.5912,2,34.6092,2,132.2469,2,4.724,1,0.0012,1,-999,9
1718.0,2,2.5879,2,34.6093,2,132.4223,2,4.7241,1,0.0012,1,-999,9
1720.0,2,2.585,2,34.6096,2,132.5538,2,4.7243,1,0.0011,1,-999,9
1722.0,2,2.5747,2,34.6103,2,132.6346,2,4.7243,1,0.0012,1,-999,9
1724.0,2,2.5704,2,34.6103,2,132.7363,2,4.7246,1,0.0011,1,-999,9
1726.0,2,2.5682,2,34.6105,2,132.8792,2,4.7246,1,0.0012,1,-999,9
1728.0,2,2.5645,2,34.611,2,132.9994,2,4.725,1,0.0012,1,-999,9
1730.0,2,2.5608,2,34.6113,2,133.0631,2,4.7248,1,0.0011,1,-999,9
1732.0,2,2.5576,2,34.6114,2,133.0881,2,4.7246,1,0.0012,1,-999,9
1734.0,2,2.5566,2,34.6111,2,133.1662,2,4.7243,1,0.0012,1,-999,9
1736.0,2,2.555,2,34.6113,2,133.257,2,4.7248,1,0.0012,1,-999,9
1738.0,2,2.5494,2,34.6114,2,133.32,2,4.7248,1,0.0012,1,-999,9
1740.0,2,2.5409,2,34.6119,2,133.3923,2,4.7248,1,0.0012,1,-999,9
1742.0,2,2.5357,2,34.6122,2,133.5346,2,4.7247,1,0.0011,1,-999,9
1744.0,2,2.5346,2,34.6122,2,133.7909,2,4.7249,1,0.0012,1,-999,9
1746.0,2,2.5283,2,34.6125,2,134.0234,2,4.7251,1,0.0012,1,-999,9
1748.0,2,2.5237,2,34.6129,2,134.2194,2,4.7252,1,0.0012,1,-999,9
1750.0,2,2.5166,2,34.6134,2,134.3116,2,4.7252,1,0.0012,1,-999,9
1752.0,2,2.5112,2,34.6138,2,134.3913,2,4.7252,1,0.0012,1,-999,9
1754.0,2,2.5108,2,34.6138,2,134.4216,2,4.7251,1,0.0012,1,-999,9
1756.0,2,2.5107,2,34.6136,2,134.5467,2,4.7252,1,0.0012,1,-999,9
1758.0,2,2.5097,2,34.6135,2,134.6859,2,4.7252,1,0.0012,1,-999,9
1760.0,2,2.5082,2,34.6136,2,134.7936,2,4.7253,1,0.0012,1,-999,9
1762.0,2,2.5076,2,34.6138,2,134.8756,2,4.7253,1,0.0012,1,-999,9
1764.0,2,2.5053,2,34.6138,2,134.917,2,4.7253,1,0.0012,1,-999,9
1766.0,2,2.5024,2,34.6139,2,134.9184,2,4.7252,1,0.0012,1,-999,9
1768.0,2,2.4995,2,34.6141,2,134.9964,2,4.7253,1,0.0011,1,-999,9
