CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 39
CASTNO = 9
DATE = 20181122
TIME = 0829
LATITUDE = -19.9999
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 4336
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,3.6261,2,34.4909,2,149.9029,2,2.0399,1,4.6703,1,0.0171,1
1138.0,2,3.6072,2,34.4923,2,149.781,2,2.0415,1,4.6705,1,0.0161,1
1140.0,2,3.5938,2,34.4936,2,149.871,2,2.0418,1,4.6706,1,0.0168,1
1142.0,2,3.5872,2,34.4937,2,149.8481,2,2.0422,1,4.6706,1,0.0164,1
1144.0,2,3.5752,2,34.4944,2,149.9541,2,2.0426,1,4.6704,1,0.017,1
1146.0,2,3.5706,2,34.4948,2,149.7681,2,2.0428,1,4.6704,1,0.0171,1
1148.0,2,3.5669,2,34.495,2,149.6759,2,2.044,1,4.6704,1,0.017,1
1150.0,2,3.56,2,34.4955,2,149.8,2,2.0449,1,4.6703,1,0.0171,1
1152.0,2,3.543,2,34.497,2,149.7459,2,2.0462,1,4.6703,1,0.017,1
1154.0,2,3.5289,2,34.4984,2,149.8105,2,2.0471,1,4.6706,1,0.017,1
1156.0,2,3.5245,2,34.4983,2,149.6258,2,2.0484,1,4.6706,1,0.0162,1
1158.0,2,3.5177,2,34.4987,2,149.6784,2,2.0496,1,4.6709,1,0.0163,1
1160.0,2,3.516,2,34.4988,2,149.7119,2,2.0507,1,4.671,1,0.0168,1
1162.0,2,3.5141,2,34.499,2,149.699,2,2.0518,1,4.6708,1,0.0162,1
1164.0,2,3.5132,2,34.4988,2,149.6024,2,2.0531,1,4.6703,1,0.017,1
1166.0,2,3.505,2,34.4995,2,149.6955,2,2.0543,1,4.6708,1,0.017,1
1168.0,2,3.5017,2,34.4998,2,149.7238,2,2.0554,1,4.6706,1,0.017,1
1170.0,2,3.5002,2,34.4999,2,149.6653,2,2.0568,1,4.6706,1,0.0166,1
1172.0,2,3.4908,2,34.5008,2,149.7095,2,2.0579,1,4.6706,1,0.0166,1
1174.0,2,3.4824,2,34.5016,2,149.731,2,2.0593,1,4.6706,1,0.0169,1
1176.0,2,3.471,2,34.5026,2,149.6679,2,2.0607,1,4.6708,1,0.017,1
1178.0,2,3.456,2,34.5041,2,149.7422,2,2.0619,1,4.6711,1,0.017,1
1180.0,2,3.4514,2,34.5044,2,149.7833,2,2.0627,1,4.6708,1,0.017,1
1182.0,2,3.4502,2,34.5045,2,149.7001,2,2.0639,1,4.6708,1,0.0166,1
1184.0,2,3.44,2,34.5053,2,149.7082,2,2.065,1,4.6705,1,0.0166,1
1186.0,2,3.4279,2,34.5061,2,149.7948,2,2.0663,1,4.671,1,0.0163,1
1188.0,2,3.4158,2,34.5074,2,149.6957,2,2.0673,1,4.671,1,0.0169,1
1190.0,2,3.4072,2,34.5084,2,149.7274,2,2.0684,1,4.6705,1,0.0162,1
1192.0,2,3.3972,2,34.5094,2,149.663,2,2.0695,1,4.6709,1,0.017,1
1194.0,2,3.3895,2,34.5098,2,149.5577,2,2.0703,1,4.6713,1,0.017,1
1196.0,2,3.3873,2,34.5097,2,149.5081,2,2.0714,1,4.6712,1,0.0164,1
1198.0,2,3.3849,2,34.5098,2,149.5429,2,2.0724,1,4.6713,1,0.0157,1
1200.0,2,3.3816,2,34.5099,2,149.4966,2,2.0731,1,4.6712,1,0.017,1
1202.0,2,3.3777,2,34.5102,2,149.4517,2,2.0743,1,4.6708,1,0.0169,1
1204.0,2,3.3731,2,34.5105,2,149.4989,2,2.0756,1,4.6707,1,0.0164,1
1206.0,2,3.3699,2,34.5107,2,149.5569,2,2.0765,1,4.6707,1,0.017,1
1208.0,2,3.367,2,34.5111,2,149.5422,2,2.0772,1,4.6711,1,0.017,1
1210.0,2,3.3634,2,34.5114,2,149.5682,2,2.0778,1,4.6705,1,0.0157,1
1212.0,2,3.3586,2,34.5118,2,149.5549,2,2.0764,1,4.6708,1,0.0157,1
1214.0,2,3.3546,2,34.5119,2,149.5996,2,2.0722,1,4.671,1,0.017,1
1216.0,2,3.3383,2,34.5138,2,149.8145,2,2.0707,1,4.6712,1,0.017,1
1218.0,2,3.3202,2,34.516,2,149.8658,2,2.0697,1,4.6711,1,0.0169,1
1220.0,2,3.3084,2,34.5171,2,149.9605,2,2.068,1,4.6711,1,0.0157,1
1222.0,2,3.3012,2,34.5174,2,149.7185,2,2.0642,1,4.6711,1,0.0165,1
1224.0,2,3.291,2,34.5183,2,149.596,2,2.0595,1,4.6712,1,0.0161,1
1226.0,2,3.2853,2,34.5185,2,149.5243,2,2.0562,1,4.6713,1,0.017,1
1228.0,2,3.2812,2,34.5187,2,149.5466,2,2.0544,1,4.6712,1,0.0162,1
1230.0,2,3.2742,2,34.5193,2,149.6656,2,2.0534,1,4.6714,1,0.0168,1
1232.0,2,3.2641,2,34.5206,2,149.7222,2,2.0525,1,4.6712,1,0.0169,1
1234.0,2,3.2538,2,34.5219,2,149.6975,2,2.0518,1,4.6716,1,0.016,1
1236.0,2,3.2464,2,34.5226,2,149.5328,2,2.0514,1,4.6713,1,0.0162,1
1238.0,2,3.2407,2,34.523,2,149.4877,2,2.0509,1,4.6713,1,0.0167,1
1240.0,2,3.2341,2,34.5236,2,149.5905,2,2.0508,1,4.6715,1,0.0168,1
1242.0,2,3.2245,2,34.5243,2,149.7193,2,2.0502,1,4.6715,1,0.0157,1
1244.0,2,3.2127,2,34.5255,2,149.6297,2,2.0501,1,4.6715,1,0.0154,1
1246.0,2,3.208,2,34.5258,2,149.5589,2,2.0501,1,4.6713,1,0.0168,1
1248.0,2,3.2013,2,34.5266,2,149.4908,2,2.05,1,4.6713,1,0.017,1
1250.0,2,3.193,2,34.5274,2,149.5668,2,2.0501,1,4.6715,1,0.0169,1
1252.0,2,3.1876,2,34.5278,2,149.4409,2,2.0501,1,4.6712,1,0.017,1
1254.0,2,3.1772,2,34.5287,2,149.4728,2,2.0504,1,4.6711,1,0.017,1
1256.0,2,3.1637,2,34.5301,2,149.6862,2,2.0502,1,4.6711,1,0.017,1
1258.0,2,3.1612,2,34.5302,2,149.5375,2,2.0501,1,4.6715,1,0.017,1
1260.0,2,3.155,2,34.5306,2,149.3846,2,2.05,1,4.6713,1,0.017,1
1262.0,2,3.1459,2,34.5312,2,149.4271,2,2.0499,1,4.6713,1,0.017,1
1264.0,2,3.1364,2,34.5322,2,149.6235,2,2.05,1,4.6716,1,0.0169,1
1266.0,2,3.1318,2,34.5325,2,149.5569,2,2.0502,1,4.6716,1,0.0169,1
1268.0,2,3.1288,2,34.5327,2,149.5989,2,2.0502,1,4.6715,1,0.0163,1
1270.0,2,3.1199,2,34.5335,2,149.4536,2,2.0502,1,4.6715,1,0.0164,1
1272.0,2,3.1067,2,34.5347,2,149.5015,2,2.0506,1,4.6714,1,0.017,1
1274.0,2,3.1007,2,34.5351,2,149.5232,2,2.0507,1,4.6715,1,0.017,1
1276.0,2,3.0879,2,34.5366,2,149.7271,2,2.0511,1,4.6715,1,0.017,1
1278.0,2,3.0814,2,34.5371,2,149.6246,2,2.0515,1,4.6713,1,0.017,1
1280.0,2,3.0728,2,34.5379,2,149.5366,2,2.0515,1,4.6714,1,0.0171,1
1282.0,2,3.0704,2,34.5379,2,149.4039,2,2.0517,1,4.6715,1,0.0164,1
1284.0,2,3.0699,2,34.5379,2,149.5058,2,2.0522,1,4.6715,1,0.0167,1
1286.0,2,3.0687,2,34.538,2,149.5356,2,2.0526,1,4.6716,1,0.0163,1
1288.0,2,3.0584,2,34.539,2,149.5302,2,2.0528,1,4.6716,1,0.0169,1
1290.0,2,3.0534,2,34.5394,2,149.4508,2,2.053,1,4.6716,1,0.0167,1
1292.0,2,3.0433,2,34.5404,2,149.5734,2,2.0532,1,4.6716,1,0.0158,1
1294.0,2,3.0397,2,34.5408,2,149.3734,2,2.0537,1,4.6716,1,0.0171,1
1296.0,2,3.0385,2,34.5408,2,149.3857,2,2.0538,1,4.6716,1,0.017,1
1298.0,2,3.0358,2,34.541,2,149.406,2,2.0541,1,4.6716,1,0.017,1
1300.0,2,3.0339,2,34.5412,2,149.372,2,2.054,1,4.6716,1,0.0171,1
1302.0,2,3.0323,2,34.5412,2,149.3792,2,2.0543,1,4.6716,1,0.0169,1
1304.0,2,3.0279,2,34.5416,2,149.3623,2,2.0548,1,4.6714,1,0.0168,1
1306.0,2,3.0235,2,34.542,2,149.3983,2,2.0552,1,4.6715,1,0.0158,1
1308.0,2,3.0188,2,34.5425,2,149.4984,2,2.0555,1,4.6716,1,0.017,1
1310.0,2,3.0162,2,34.5427,2,149.5522,2,2.0555,1,4.6716,1,0.017,1
1312.0,2,3.0032,2,34.544,2,149.5563,2,2.0557,1,4.6716,1,0.0171,1
1314.0,2,2.9943,2,34.5449,2,149.5504,2,2.0553,1,4.6714,1,0.0167,1
1316.0,2,2.9925,2,34.5449,2,149.3746,2,2.0555,1,4.6716,1,0.0168,1
1318.0,2,2.9899,2,34.545,2,149.3428,2,2.0558,1,4.6716,1,0.0168,1
1320.0,2,2.9826,2,34.5457,2,149.4556,2,2.0561,1,4.6717,1,0.0162,1
1322.0,2,2.9721,2,34.5469,2,149.5945,2,2.0564,1,4.6717,1,0.017,1
1324.0,2,2.9675,2,34.5473,2,149.5198,2,2.0566,1,4.6716,1,0.0169,1
1326.0,2,2.9631,2,34.5477,2,149.4403,2,2.0568,1,4.6716,1,0.0162,1
1328.0,2,2.9589,2,34.548,2,149.469,2,2.0575,1,4.6716,1,0.017,1
1330.0,2,2.9538,2,34.5484,2,149.4702,2,2.0586,1,4.6717,1,0.017,1
1332.0,2,2.9472,2,34.5492,2,149.4208,2,2.0586,1,4.6717,1,0.017,1
1334.0,2,2.9464,2,34.5493,2,149.4853,2,2.0587,1,4.6716,1,0.0169,1
1336.0,2,2.946,2,34.5491,2,149.3782,2,2.0595,1,4.6716,1,0.0171,1
1338.0,2,2.9447,2,34.5492,2,149.3036,2,2.0606,1,4.6716,1,0.017,1
1340.0,2,2.944,2,34.5493,2,149.4888,2,2.0611,1,4.6716,1,0.017,1
1342.0,2,2.9437,2,34.5493,2,149.4137,2,2.0615,1,4.6715,1,0.0168,1
1344.0,2,2.9433,2,34.5493,2,149.4547,2,2.0616,1,4.6714,1,0.0162,1
1346.0,2,2.9432,2,34.5492,2,149.4257,2,2.0622,1,4.6718,1,0.0171,1
1348.0,2,2.9435,2,34.5491,2,149.4209,2,2.0632,1,4.6717,1,0.0165,1
1350.0,2,2.9411,2,34.5495,2,149.3235,2,2.0644,1,4.6717,1,0.017,1
1352.0,2,2.9366,2,34.5499,2,149.3156,2,2.0649,1,4.6716,1,0.017,1
1354.0,2,2.9305,2,34.5505,2,149.4249,2,2.0653,1,4.6717,1,0.0171,1
1356.0,2,2.9163,2,34.5522,2,149.428,2,2.0659,1,4.6716,1,0.017,1
1358.0,2,2.9103,2,34.5526,2,149.384,2,2.0664,1,4.6716,1,0.0166,1
1360.0,2,2.9026,2,34.5534,2,149.478,2,2.0671,1,4.6716,1,0.0169,1
1362.0,2,2.8998,2,34.5536,2,149.4621,2,2.0672,1,4.6717,1,0.017,1
1364.0,2,2.8998,2,34.5535,2,149.3939,2,2.0677,1,4.6716,1,0.0163,1
1366.0,2,2.8994,2,34.5534,2,149.3453,2,2.0681,1,4.6716,1,0.0164,1
1368.0,2,2.899,2,34.5535,2,149.3984,2,2.0685,1,4.6716,1,0.017,1
1370.0,2,2.8985,2,34.5536,2,149.5041,2,2.0689,1,4.6717,1,0.017,1
1372.0,2,2.8958,2,34.5538,2,149.4095,2,2.0687,1,4.6716,1,0.0169,1
1374.0,2,2.8935,2,34.5541,2,149.3176,2,2.069,1,4.6716,1,0.0162,1
1376.0,2,2.8928,2,34.5541,2,149.3819,2,2.0696,1,4.6717,1,0.017,1
1378.0,2,2.8915,2,34.5542,2,149.3726,2,2.0703,1,4.6716,1,0.0164,1
1380.0,2,2.8909,2,34.5543,2,149.5512,2,2.0706,1,4.6718,1,0.0167,1
1382.0,2,2.8908,2,34.5544,2,149.2901,2,2.0708,1,4.6718,1,0.0171,1
1384.0,2,2.8903,2,34.5543,2,149.3137,2,2.071,1,4.6717,1,0.017,1
1386.0,2,2.8889,2,34.5544,2,149.2297,2,2.0713,1,4.6717,1,0.017,1
1388.0,2,2.8855,2,34.5548,2,149.2894,2,2.0724,1,4.6716,1,0.017,1
1390.0,2,2.883,2,34.5551,2,149.3127,2,2.0733,1,4.6716,1,0.0169,1
1392.0,2,2.8823,2,34.5552,2,149.2179,2,2.074,1,4.6717,1,0.017,1
1394.0,2,2.8818,2,34.5553,2,149.2359,2,2.0744,1,4.6715,1,0.0167,1
1396.0,2,2.8813,2,34.5554,2,149.2749,2,2.0745,1,4.6717,1,0.0163,1
1398.0,2,2.8801,2,34.5554,2,149.3299,2,2.0753,1,4.6717,1,0.017,1
1400.0,2,2.8795,2,34.5555,2,149.2662,2,2.0756,1,4.6717,1,0.017,1
1402.0,2,2.8797,2,34.5555,2,149.2052,2,2.0759,1,4.6717,1,0.0169,1
1404.0,2,2.8795,2,34.5555,2,149.1976,2,2.076,1,4.6717,1,0.017,1
1406.0,2,2.8793,2,34.5556,2,149.3526,2,2.0765,1,4.6716,1,0.017,1
1408.0,2,2.8685,2,34.5567,2,149.2496,2,2.0768,1,4.6718,1,0.0171,1
1410.0,2,2.8624,2,34.5573,2,149.1455,2,2.0771,1,4.6719,1,0.017,1
1412.0,2,2.8594,2,34.5575,2,149.2584,2,2.0777,1,4.6722,1,0.017,1
1414.0,2,2.8537,2,34.5581,2,149.3044,2,2.078,1,4.6716,1,0.0162,1
1416.0,2,2.8459,2,34.559,2,149.4579,2,2.0781,1,4.6722,1,0.017,1
1418.0,2,2.8405,2,34.5595,2,149.3733,2,2.0786,1,4.6723,1,0.017,1
1420.0,2,2.8313,2,34.5604,2,149.29,2,2.0793,1,4.6718,1,0.0165,1
1422.0,2,2.8249,2,34.561,2,149.3383,2,2.0803,1,4.6716,1,0.0167,1
1424.0,2,2.8166,2,34.5618,2,149.306,2,2.0809,1,4.6716,1,0.0164,1
1426.0,2,2.8113,2,34.5623,2,149.357,2,2.0816,1,4.6717,1,0.017,1
1428.0,2,2.807,2,34.5627,2,149.3111,2,2.0821,1,4.6716,1,0.017,1
1430.0,2,2.8036,2,34.5631,2,149.1998,2,2.0829,1,4.6716,1,0.0164,1
1432.0,2,2.8025,2,34.5631,2,149.296,2,2.0836,1,4.6716,1,0.0168,1
1434.0,2,2.8016,2,34.5633,2,149.2487,2,2.0843,1,4.6716,1,0.0164,1
1436.0,2,2.7984,2,34.5636,2,149.3426,2,2.0851,1,4.6716,1,0.0166,1
1438.0,2,2.7942,2,34.564,2,149.2217,2,2.0864,1,4.6717,1,0.017,1
1440.0,2,2.7932,2,34.564,2,149.2063,2,2.0875,1,4.6717,1,0.017,1
1442.0,2,2.7911,2,34.5642,2,149.2166,2,2.0887,1,4.6717,1,0.0161,1
1444.0,2,2.7905,2,34.5643,2,149.3154,2,2.0891,1,4.6716,1,0.017,1
1446.0,2,2.7895,2,34.5645,2,149.3814,2,2.0901,1,4.6718,1,0.0169,1
1448.0,2,2.7878,2,34.5647,2,149.1537,2,2.092,1,4.6718,1,0.017,1
1450.0,2,2.7883,2,34.5646,2,149.1598,2,2.094,1,4.6723,1,0.017,1
1452.0,2,2.7885,2,34.5646,2,149.108,2,2.0955,1,4.6724,1,0.0169,1
1454.0,2,2.7863,2,34.5649,2,149.1949,2,2.0965,1,4.6719,1,0.017,1
1456.0,2,2.7856,2,34.5649,2,149.1134,2,2.0983,1,4.6723,1,0.017,1
1458.0,2,2.7833,2,34.5652,2,149.1525,2,2.1,1,4.6718,1,0.0162,1
1460.0,2,2.7818,2,34.5654,2,149.0997,2,2.1024,1,4.6716,1,0.0169,1
1462.0,2,2.7791,2,34.5657,2,149.0635,2,2.1042,1,4.6716,1,0.0162,1
1464.0,2,2.7748,2,34.5662,2,149.1161,2,2.1054,1,4.6716,1,0.017,1
1466.0,2,2.773,2,34.5662,2,149.0565,2,2.1066,1,4.6717,1,0.017,1
1468.0,2,2.7719,2,34.5663,2,149.0013,2,2.1084,1,4.6716,1,0.017,1
1470.0,2,2.7709,2,34.5663,2,149.0322,2,2.1096,1,4.6716,1,0.0164,1
1472.0,2,2.7705,2,34.5663,2,148.9607,2,2.1116,1,4.6717,1,0.017,1
1474.0,2,2.7677,2,34.5667,2,149.0139,2,2.1129,1,4.6716,1,0.017,1
1476.0,2,2.7629,2,34.5672,2,149.0658,2,2.1141,1,4.6716,1,0.017,1
1478.0,2,2.762,2,34.5673,2,148.9361,2,2.1155,1,4.672,1,0.017,1
1480.0,2,2.7601,2,34.5673,2,148.9609,2,2.1172,1,4.6717,1,0.017,1
1482.0,2,2.7543,2,34.568,2,148.9583,2,2.1177,1,4.6716,1,0.0161,1
1484.0,2,2.7424,2,34.5694,2,149.0838,2,2.119,1,4.6716,1,0.0167,1
1486.0,2,2.7317,2,34.5706,2,149.1707,2,2.1205,1,4.6723,1,0.017,1
1488.0,2,2.7271,2,34.5709,2,149.1499,2,2.1222,1,4.6724,1,0.0164,1
1490.0,2,2.7252,2,34.5712,2,149.0175,2,2.1237,1,4.6717,1,0.0169,1
1492.0,2,2.7243,2,34.5713,2,149.0933,2,2.1245,1,4.6722,1,0.017,1
1494.0,2,2.7221,2,34.5716,2,149.1578,2,2.1253,1,4.6723,1,0.0168,1
1496.0,2,2.7202,2,34.5716,2,149.0436,2,2.1266,1,4.6723,1,0.0167,1
1498.0,2,2.7194,2,34.5717,2,149.059,2,2.1279,1,4.6724,1,0.0166,1
1500.0,2,2.7181,2,34.5718,2,148.9918,2,2.1291,1,4.6725,1,0.017,1
1502.0,2,2.7177,2,34.5719,2,149.0953,2,2.1295,1,4.6726,1,0.0169,1
1504.0,2,2.717,2,34.572,2,148.942,2,2.1302,1,4.6724,1,0.017,1
1506.0,2,2.7144,2,34.5722,2,148.9356,2,2.1308,1,4.6724,1,0.0169,1
1508.0,2,2.7044,2,34.5732,2,148.9681,2,2.1318,1,4.6718,1,0.0169,1
1510.0,2,2.6983,2,34.5739,2,149.0843,2,2.1323,1,4.6717,1,0.0158,1
1512.0,2,2.6956,2,34.5742,2,149.0506,2,2.133,1,4.6721,1,0.0167,1
1514.0,2,2.6941,2,34.5744,2,148.939,2,2.1333,1,4.6719,1,0.0169,1
1516.0,2,2.6905,2,34.5747,2,148.9621,2,2.1341,1,4.6719,1,0.017,1
1518.0,2,2.6844,2,34.5753,2,149.0938,2,2.1344,1,4.6721,1,0.017,1
1520.0,2,2.6807,2,34.5758,2,148.908,2,2.1348,1,4.6716,1,0.0171,1
1522.0,2,2.6795,2,34.5758,2,148.9868,2,2.1352,1,4.6716,1,0.017,1
1524.0,2,2.6788,2,34.5758,2,148.9275,2,2.1357,1,4.6719,1,0.0163,1
1526.0,2,2.6783,2,34.5757,2,148.9275,2,2.1363,1,4.6724,1,0.0158,1
1528.0,2,2.678,2,34.5758,2,148.952,2,2.1367,1,4.6718,1,0.017,1
1530.0,2,2.6737,2,34.5762,2,149.0147,2,2.137,1,4.672,1,0.017,1
1532.0,2,2.6614,2,34.5775,2,149.0361,2,2.1371,1,4.6719,1,0.0169,1
1534.0,2,2.6563,2,34.578,2,149.0219,2,2.1375,1,4.6724,1,0.017,1
1536.0,2,2.6505,2,34.5786,2,149.0722,2,2.1379,1,4.6721,1,0.017,1
1538.0,2,2.6381,2,34.5798,2,148.9555,2,2.1382,1,4.6721,1,0.017,1
1540.0,2,2.6341,2,34.5801,2,149.0211,2,2.1386,1,4.6723,1,0.0169,1
1542.0,2,2.6311,2,34.581,2,149.0803,2,2.1389,1,4.6725,1,0.017,1
1544.0,2,2.6279,2,34.5813,2,149.1223,2,2.1392,1,4.6727,1,0.0168,1
1546.0,2,2.6266,2,34.5814,2,148.9585,2,2.1392,1,4.6725,1,0.0166,1
1548.0,2,2.6239,2,34.5817,2,148.904,2,2.1396,1,4.6725,1,0.0167,1
1550.0,2,2.6192,2,34.5823,2,148.7554,2,2.1399,1,4.6726,1,0.017,1
1552.0,2,2.6153,2,34.5826,2,148.795,2,2.1402,1,4.672,1,0.0169,1
1554.0,2,2.6132,2,34.5826,2,148.8526,2,2.1402,1,4.6724,1,0.0169,1
1556.0,2,2.6127,2,34.5825,2,148.7954,2,2.1403,1,4.6725,1,0.0169,1
1558.0,2,2.6114,2,34.5827,2,148.7613,2,2.1408,1,4.6719,1,0.017,1
1560.0,2,2.6109,2,34.5826,2,148.7375,2,2.1412,1,4.672,1,0.017,1
1562.0,2,2.6102,2,34.5827,2,148.786,2,2.1415,1,4.6725,1,0.0162,1
1564.0,2,2.6095,2,34.5828,2,148.8146,2,2.1417,1,4.6723,1,0.017,1
1566.0,2,2.6077,2,34.5827,2,148.89,2,2.1418,1,4.6719,1,0.0164,1
1568.0,2,2.6058,2,34.5829,2,148.8424,2,2.1421,1,4.6722,1,0.0167,1
1570.0,2,2.6034,2,34.5832,2,148.7353,2,2.1425,1,4.6721,1,0.017,1
1572.0,2,2.5998,2,34.5835,2,148.9101,2,2.1427,1,4.6717,1,0.017,1
1574.0,2,2.5933,2,34.584,2,148.8637,2,2.1428,1,4.6721,1,0.0168,1
1576.0,2,2.5878,2,34.5846,2,148.9436,2,2.1431,1,4.6724,1,0.017,1
1578.0,2,2.5844,2,34.5849,2,148.9514,2,2.1434,1,4.6718,1,0.0164,1
1580.0,2,2.5818,2,34.5852,2,148.9693,2,2.1435,1,4.6721,1,0.0165,1
1582.0,2,2.5787,2,34.5854,2,148.9037,2,2.1436,1,4.6724,1,0.0163,1
1584.0,2,2.5748,2,34.5858,2,148.917,2,2.1438,1,4.6723,1,0.0169,1
1586.0,2,2.5702,2,34.5864,2,148.99,2,2.1439,1,4.6726,1,0.0169,1
1588.0,2,2.5676,2,34.5867,2,149.0923,2,2.1441,1,4.6725,1,0.0169,1
1590.0,2,2.5653,2,34.5869,2,149.007,2,2.1443,1,4.6725,1,0.017,1
1592.0,2,2.5633,2,34.5871,2,148.9014,2,2.1443,1,4.6725,1,0.0166,1
1594.0,2,2.5616,2,34.5873,2,148.9289,2,2.1447,1,4.6727,1,0.0166,1
1596.0,2,2.5581,2,34.5877,2,149.0535,2,2.1446,1,4.6728,1,0.0169,1
1598.0,2,2.5561,2,34.5878,2,148.863,2,2.1451,1,4.6726,1,0.017,1
1600.0,2,2.5523,2,34.5882,2,149.0446,2,2.1452,1,4.6726,1,0.017,1
1602.0,2,2.5518,2,34.5884,2,148.9545,2,2.1453,1,4.6727,1,0.0169,1
1604.0,2,2.5515,2,34.5883,2,148.9099,2,2.1454,1,4.6727,1,0.0169,1
1606.0,2,2.5511,2,34.5883,2,148.9026,2,2.1456,1,4.6725,1,0.017,1
1608.0,2,2.5503,2,34.5883,2,148.9793,2,2.1457,1,4.6727,1,0.0169,1
1610.0,2,2.5448,2,34.5891,2,148.9303,2,2.1459,1,4.6727,1,0.017,1
1612.0,2,2.5349,2,34.5903,2,148.9904,2,2.146,1,4.6727,1,0.0169,1
1614.0,2,2.5298,2,34.5906,2,148.8373,2,2.1466,1,4.6723,1,0.0169,1
1616.0,2,2.5237,2,34.5912,2,148.7957,2,2.1482,1,4.6726,1,0.0167,1
END_DATA
