CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 5
DATE = 20180928
TIME = 2310
LATITUDE = 54.6602
LONGITUDE = -155.1702
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,2.6063,2,34.4436,2,19.018,2,3.2784,1,4.7013,1,0.0176,1
1138.0,2,2.605,2,34.4438,2,19.5036,2,3.2782,1,4.7021,1,0.0177,1
1140.0,2,2.6076,2,34.4432,2,19.1639,2,3.2776,1,4.7019,1,0.0177,1
1142.0,2,2.599,2,34.4448,2,19.4419,2,3.2775,1,4.7017,1,0.0176,1
1144.0,2,2.5913,2,34.4466,2,19.4201,2,3.2775,1,4.702,1,0.0177,1
1146.0,2,2.5914,2,34.4465,2,19.5162,2,3.2764,1,4.6979,1,0.0176,1
1148.0,2,2.5838,2,34.4481,2,19.5362,2,3.2763,1,4.7023,1,0.0176,1
1150.0,2,2.5821,2,34.4482,2,19.7856,2,3.2758,1,4.7021,1,0.0176,1
1152.0,2,2.5809,2,34.4486,2,19.791,2,3.2752,1,4.7018,1,0.0177,1
1154.0,2,2.5727,2,34.4504,2,19.733,2,3.2745,1,4.702,1,0.0177,1
1156.0,2,2.5686,2,34.4511,2,19.825,2,3.2743,1,4.7023,1,0.0176,1
1158.0,2,2.5689,2,34.4511,2,20.319,2,3.2735,1,4.7022,1,0.0176,1
1160.0,2,2.5713,2,34.4505,2,20.0301,2,3.2724,1,4.7014,1,0.0176,1
1162.0,2,2.5622,2,34.4528,2,20.0407,2,3.2723,1,4.702,1,0.0178,1
1164.0,2,2.5574,2,34.4536,2,20.0492,2,3.2723,1,4.702,1,0.0176,1
1166.0,2,2.556,2,34.4538,2,20.1012,2,3.2713,1,4.7019,1,0.0176,1
1168.0,2,2.5533,2,34.454,2,20.3407,2,3.2693,1,4.7018,1,0.0175,1
1170.0,2,2.5454,2,34.4557,2,20.3144,2,3.2687,1,4.7019,1,0.0175,1
1172.0,2,2.5415,2,34.4565,2,20.833,2,3.2682,1,4.7023,1,0.0177,1
1174.0,2,2.5419,2,34.4564,2,20.7169,2,3.2673,1,4.7014,1,0.0177,1
1176.0,2,2.5339,2,34.4581,2,20.6143,2,3.2666,1,4.7022,1,0.0175,1
1178.0,2,2.5319,2,34.4584,2,20.9866,2,3.2662,1,4.7021,1,0.0177,1
1180.0,2,2.5307,2,34.4585,2,21.2076,2,3.2653,1,4.702,1,0.0177,1
1182.0,2,2.5272,2,34.4593,2,20.8809,2,3.2648,1,4.7023,1,0.0176,1
1184.0,2,2.5228,2,34.4602,2,21.0014,2,3.2643,1,4.7026,1,0.0176,1
1186.0,2,2.5211,2,34.4603,2,21.206,2,3.2638,1,4.7016,1,0.0177,1
1188.0,2,2.5184,2,34.461,2,21.3552,2,3.263,1,4.6997,1,0.0177,1
1190.0,2,2.5147,2,34.462,2,21.2678,2,3.2626,1,4.7024,1,0.0176,1
1192.0,2,2.5139,2,34.462,2,21.2366,2,3.2622,1,4.7022,1,0.0175,1
1194.0,2,2.5118,2,34.4624,2,21.5987,2,3.2618,1,4.702,1,0.0177,1
1196.0,2,2.5069,2,34.4634,2,21.6168,2,3.2613,1,4.7022,1,0.0176,1
1198.0,2,2.5074,2,34.4631,2,21.5715,2,3.2605,1,4.7022,1,0.0176,1
1200.0,2,2.4967,2,34.4656,2,21.4911,2,3.2601,1,4.7025,1,0.0176,1
1202.0,2,2.4918,2,34.4665,2,21.8224,2,3.26,1,4.7028,1,0.0177,1
1204.0,2,2.4906,2,34.4668,2,22.0615,2,3.2594,1,4.7024,1,0.0176,1
1206.0,2,2.484,2,34.4679,2,22.084,2,3.2589,1,4.7026,1,0.0178,1
1208.0,2,2.4805,2,34.4686,2,21.9995,2,3.2588,1,4.7018,1,0.0178,1
1210.0,2,2.4829,2,34.4681,2,22.2927,2,3.2581,1,4.7018,1,0.0176,1
1212.0,2,2.4734,2,34.4701,2,22.1463,2,3.2578,1,4.7021,1,0.0177,1
1214.0,2,2.4713,2,34.4706,2,22.2497,2,3.2576,1,4.7025,1,0.0177,1
1216.0,2,2.4709,2,34.4706,2,22.4045,2,3.2574,1,4.703,1,0.0176,1
1218.0,2,2.472,2,34.4705,2,22.5318,2,3.2562,1,4.7022,1,0.0175,1
1220.0,2,2.4675,2,34.4713,2,22.6457,2,3.2559,1,4.7024,1,0.0176,1
1222.0,2,2.4634,2,34.4721,2,22.9478,2,3.2553,1,4.7023,1,0.0176,1
1224.0,2,2.4611,2,34.4728,2,22.6742,2,3.255,1,4.702,1,0.0176,1
1226.0,2,2.4598,2,34.473,2,22.7936,2,3.2548,1,4.7028,1,0.0176,1
1228.0,2,2.4598,2,34.4729,2,23.062,2,3.2539,1,4.702,1,0.0176,1
1230.0,2,2.4553,2,34.4737,2,22.9602,2,3.2533,1,4.7024,1,0.0177,1
1232.0,2,2.4525,2,34.4744,2,23.1266,2,3.2525,1,4.7028,1,0.0176,1
1234.0,2,2.4515,2,34.4745,2,23.2077,2,3.2515,1,4.7021,1,0.0176,1
1236.0,2,2.4471,2,34.4754,2,23.4941,2,3.2511,1,4.7025,1,0.0178,1
1238.0,2,2.4451,2,34.4759,2,23.3946,2,3.2505,1,4.7027,1,0.0176,1
1240.0,2,2.4417,2,34.4767,2,23.5205,2,3.2502,1,4.7023,1,0.0177,1
1242.0,2,2.4401,2,34.477,2,23.482,2,3.2502,1,4.7024,1,0.0176,1
1244.0,2,2.4392,2,34.4772,2,23.6239,2,3.2496,1,4.7024,1,0.0177,1
1246.0,2,2.4392,2,34.4773,2,23.5541,2,3.2486,1,4.7021,1,0.0178,1
1248.0,2,2.4374,2,34.4775,2,23.5982,2,3.2478,1,4.7021,1,0.0177,1
1250.0,2,2.4386,2,34.4772,2,23.8452,2,3.2467,1,4.702,1,0.0177,1
1252.0,2,2.437,2,34.4777,2,23.6546,2,3.2454,1,4.7024,1,0.0176,1
1254.0,2,2.4336,2,34.4783,2,23.8871,2,3.2452,1,4.7024,1,0.0176,1
1256.0,2,2.432,2,34.4788,2,23.7735,2,3.2441,1,4.7017,1,0.0177,1
1258.0,2,2.4308,2,34.479,2,23.6789,2,3.2433,1,4.7021,1,0.0177,1
1260.0,2,2.4312,2,34.4788,2,24.0216,2,3.2425,1,4.7024,1,0.0176,1
1262.0,2,2.4264,2,34.4797,2,24.0734,2,3.2413,1,4.7025,1,0.0177,1
1264.0,2,2.4236,2,34.4803,2,24.1544,2,3.2401,1,4.703,1,0.0172,1
1266.0,2,2.4209,2,34.4808,2,24.2755,2,3.2395,1,4.7026,1,0.0177,1
1268.0,2,2.4194,2,34.4809,2,24.5796,2,3.2389,1,4.7027,1,0.0176,1
1270.0,2,2.4178,2,34.4813,2,24.8618,2,3.2387,1,4.702,1,0.0177,1
1272.0,2,2.4175,2,34.4813,2,24.7457,2,3.2381,1,4.7002,1,0.0177,1
1274.0,2,2.4147,2,34.482,2,24.8259,2,3.2376,1,4.7025,1,0.0177,1
1276.0,2,2.4111,2,34.4826,2,24.8845,2,3.2371,1,4.7023,1,0.0177,1
1278.0,2,2.4108,2,34.4828,2,24.9176,2,3.2365,1,4.7021,1,0.0178,1
1280.0,2,2.4047,2,34.4842,2,24.8346,2,3.2364,1,4.702,1,0.0178,1
1282.0,2,2.4025,2,34.4846,2,25.536,2,3.2359,1,4.7018,1,0.0175,1
1284.0,2,2.4008,2,34.4849,2,25.0798,2,3.235,1,4.7018,1,0.0173,1
1286.0,2,2.3927,2,34.4867,2,25.6033,2,3.2344,1,4.702,1,0.0177,1
1288.0,2,2.3906,2,34.4869,2,25.5746,2,3.2333,1,4.7021,1,0.0177,1
1290.0,2,2.3874,2,34.4875,2,25.8426,2,3.233,1,4.7024,1,0.0177,1
1292.0,2,2.3866,2,34.4876,2,25.9295,2,3.2321,1,4.7022,1,0.0178,1
1294.0,2,2.3807,2,34.489,2,26.0461,2,3.2317,1,4.7022,1,0.0178,1
1296.0,2,2.3801,2,34.4891,2,26.0684,2,3.2315,1,4.7019,1,0.0177,1
1298.0,2,2.3801,2,34.4891,2,26.18,2,3.2308,1,4.7022,1,0.0177,1
1300.0,2,2.3751,2,34.4902,2,26.0917,2,3.2303,1,4.702,1,0.0177,1
1302.0,2,2.3712,2,34.4909,2,26.1913,2,3.2304,1,4.7023,1,0.0177,1
1304.0,2,2.3697,2,34.4912,2,26.779,2,3.2297,1,4.7024,1,0.0178,1
1306.0,2,2.3701,2,34.4913,2,26.1573,2,3.229,1,4.7028,1,0.0178,1
1308.0,2,2.3664,2,34.4921,2,26.399,2,3.2283,1,4.7027,1,0.0177,1
1310.0,2,2.3658,2,34.4922,2,26.6368,2,3.2284,1,4.7025,1,0.0179,1
1312.0,2,2.3647,2,34.4924,2,26.9856,2,3.228,1,4.7022,1,0.0177,1
1314.0,2,2.3661,2,34.492,2,26.6788,2,3.2264,1,4.7019,1,0.0174,1
1316.0,2,2.3608,2,34.493,2,26.9948,2,3.2257,1,4.7026,1,0.0179,1
1318.0,2,2.3563,2,34.4941,2,26.9286,2,3.2252,1,4.7027,1,0.0178,1
1320.0,2,2.3541,2,34.4945,2,27.1312,2,3.2243,1,4.7027,1,0.0177,1
1322.0,2,2.3523,2,34.495,2,27.1793,2,3.2233,1,4.7023,1,0.0177,1
1324.0,2,2.349,2,34.4959,2,27.0807,2,3.2232,1,4.7027,1,0.0177,1
1326.0,2,2.3484,2,34.4959,2,27.2718,2,3.223,1,4.7023,1,0.0177,1
1328.0,2,2.3492,2,34.4958,2,26.9263,2,3.2212,1,4.702,1,0.0176,1
1330.0,2,2.3449,2,34.4966,2,27.476,2,3.2199,1,4.7024,1,0.0178,1
1332.0,2,2.3455,2,34.4963,2,27.4297,2,3.2184,1,4.7022,1,0.0177,1
1334.0,2,2.3394,2,34.4978,2,27.3792,2,3.2173,1,4.7026,1,0.0177,1
1336.0,2,2.3394,2,34.4977,2,27.4634,2,3.2164,1,4.7028,1,0.0177,1
1338.0,2,2.3382,2,34.4981,2,27.783,2,3.2151,1,4.7027,1,0.0177,1
1340.0,2,2.3359,2,34.4983,2,27.6434,2,3.2148,1,4.7031,1,0.0177,1
1342.0,2,2.3361,2,34.4983,2,27.7819,2,3.2129,1,4.7015,1,0.0177,1
1344.0,2,2.3305,2,34.4997,2,27.7183,2,3.2111,1,4.702,1,0.0176,1
1346.0,2,2.3288,2,34.4999,2,28.0358,2,3.2101,1,4.7029,1,0.0178,1
1348.0,2,2.3301,2,34.4996,2,28.0679,2,3.2063,1,4.7023,1,0.0177,1
1350.0,2,2.3288,2,34.4998,2,28.173,2,3.2044,1,4.7028,1,0.0177,1
1352.0,2,2.3238,2,34.5008,2,28.3633,2,3.2027,1,4.7027,1,0.0177,1
1354.0,2,2.3242,2,34.5007,2,28.6365,2,3.2007,1,4.7013,1,0.0178,1
1356.0,2,2.3221,2,34.5012,2,28.4495,2,3.1994,1,4.7028,1,0.0178,1
1358.0,2,2.3198,2,34.5016,2,28.7218,2,3.1987,1,4.7005,1,0.0178,1
1360.0,2,2.3198,2,34.5017,2,28.6964,2,3.1968,1,4.7022,1,0.0177,1
1362.0,2,2.3152,2,34.5027,2,28.7135,2,3.1963,1,4.7023,1,0.0176,1
1364.0,2,2.3134,2,34.5031,2,28.8458,2,3.1959,1,4.7028,1,0.0177,1
1366.0,2,2.3146,2,34.5029,2,28.961,2,3.1943,1,4.7021,1,0.0177,1
1368.0,2,2.3091,2,34.5039,2,28.9348,2,3.1933,1,4.702,1,0.0178,1
1370.0,2,2.3087,2,34.504,2,29.3428,2,3.1927,1,4.702,1,0.0177,1
1372.0,2,2.3026,2,34.5053,2,29.3192,2,3.1912,1,4.7027,1,0.0178,1
1374.0,2,2.3038,2,34.5052,2,29.259,2,3.1898,1,4.7025,1,0.0177,1
1376.0,2,2.2993,2,34.5063,2,29.0466,2,3.1894,1,4.7023,1,0.0178,1
1378.0,2,2.2987,2,34.5064,2,29.3588,2,3.1894,1,4.7023,1,0.0178,1
1380.0,2,2.2962,2,34.5068,2,29.9045,2,3.1893,1,4.7031,1,0.0178,1
1382.0,2,2.2973,2,34.5067,2,30.1926,2,3.187,1,4.7023,1,0.0177,1
1384.0,2,2.2952,2,34.5071,2,29.1139,2,3.1855,1,4.702,1,0.0176,1
1386.0,2,2.2904,2,34.5082,2,29.6131,2,3.185,1,4.702,1,0.0177,1
1388.0,2,2.2913,2,34.508,2,29.6032,2,3.1847,1,4.7023,1,0.0177,1
1390.0,2,2.2915,2,34.508,2,30.1083,2,3.1841,1,4.7021,1,0.0177,1
1392.0,2,2.2855,2,34.5093,2,29.5275,2,3.1828,1,4.7028,1,0.0177,1
1394.0,2,2.2837,2,34.5096,2,30.0739,2,3.1815,1,4.703,1,0.0177,1
1396.0,2,2.2892,2,34.5084,2,30.7143,2,3.1753,1,4.7025,1,0.0176,1
1398.0,2,2.2806,2,34.5103,2,30.0858,2,3.1746,1,4.7021,1,0.0175,1
1400.0,2,2.279,2,34.5105,2,30.109,2,3.1714,1,4.7026,1,0.0176,1
1402.0,2,2.282,2,34.51,2,30.2299,2,3.1665,1,4.702,1,0.0169,1
1404.0,2,2.2751,2,34.5113,2,30.6046,2,3.1654,1,4.702,1,0.0176,1
1406.0,2,2.2714,2,34.512,2,30.4196,2,3.1651,1,4.7019,1,0.0176,1
1408.0,2,2.2768,2,34.5111,2,30.8202,2,3.161,1,4.702,1,0.0177,1
1410.0,2,2.2682,2,34.5127,2,30.6635,2,3.1609,1,4.7019,1,0.0176,1
1412.0,2,2.2681,2,34.5127,2,31.0258,2,3.1579,1,4.7014,1,0.0176,1
1414.0,2,2.2668,2,34.5127,2,31.5087,2,3.1556,1,4.7008,1,0.0174,1
1416.0,2,2.2617,2,34.5137,2,31.8998,2,3.1544,1,4.7013,1,0.0176,1
1418.0,2,2.2598,2,34.5143,2,31.984,2,3.1532,1,4.702,1,0.0178,1
1420.0,2,2.2607,2,34.5141,2,31.9875,2,3.1519,1,4.7016,1,0.0173,1
1422.0,2,2.2568,2,34.5151,2,31.8429,2,3.1513,1,4.7026,1,0.0177,1
1424.0,2,2.2535,2,34.5158,2,31.8004,2,3.1509,1,4.7025,1,0.0177,1
1426.0,2,2.2539,2,34.5157,2,31.3053,2,3.1496,1,4.7024,1,0.0175,1
1428.0,2,2.2495,2,34.5165,2,31.7111,2,3.1491,1,4.7027,1,0.0172,1
1430.0,2,2.2459,2,34.5173,2,31.9562,2,3.1485,1,4.7032,1,0.0177,1
1432.0,2,2.2472,2,34.5169,2,31.8513,2,3.1475,1,4.7027,1,0.0176,1
1434.0,2,2.2428,2,34.5179,2,31.9749,2,3.1469,1,4.7034,1,0.0177,1
1436.0,2,2.2425,2,34.518,2,32.1322,2,3.1469,1,4.7034,1,0.0177,1
1438.0,2,2.2404,2,34.5184,2,32.3846,2,3.1464,1,4.7032,1,0.0176,1
1440.0,2,2.239,2,34.5187,2,32.4897,2,3.1455,1,4.7031,1,0.0172,1
1442.0,2,2.2363,2,34.5193,2,32.256,2,3.1454,1,4.7031,1,0.0177,1
1444.0,2,2.2352,2,34.5196,2,32.7787,2,3.1451,1,4.7029,1,0.0176,1
1446.0,2,2.2353,2,34.5196,2,32.7124,2,3.1445,1,4.7026,1,0.0176,1
1448.0,2,2.2323,2,34.52,2,32.697,2,3.1436,1,4.7025,1,0.0177,1
1450.0,2,2.2302,2,34.5205,2,33.2704,2,3.1428,1,4.7026,1,0.0177,1
1452.0,2,2.2284,2,34.5209,2,33.5176,2,3.1416,1,4.7026,1,0.0178,1
1454.0,2,2.2236,2,34.5218,2,33.2747,2,3.1414,1,4.7031,1,0.0177,1
1456.0,2,2.2243,2,34.5216,2,33.6008,2,3.1408,1,4.7026,1,0.0177,1
1458.0,2,2.2193,2,34.5227,2,33.4854,2,3.1401,1,4.7032,1,0.0177,1
1460.0,2,2.2142,2,34.5238,2,33.5738,2,3.1396,1,4.7032,1,0.0176,1
1462.0,2,2.2134,2,34.524,2,33.9914,2,3.1392,1,4.7031,1,0.0177,1
1464.0,2,2.2115,2,34.5243,2,34.0527,2,3.1386,1,4.7036,1,0.0177,1
1466.0,2,2.2097,2,34.5247,2,34.1478,2,3.1381,1,4.7039,1,0.0177,1
1468.0,2,2.2084,2,34.525,2,34.0763,2,3.138,1,4.7032,1,0.0176,1
1470.0,2,2.2089,2,34.5249,2,34.1327,2,3.1374,1,4.7032,1,0.0175,1
1472.0,2,2.2071,2,34.5255,2,34.1571,2,3.1367,1,4.7032,1,0.0176,1
1474.0,2,2.2049,2,34.526,2,34.2221,2,3.1369,1,4.7035,1,0.0177,1
1476.0,2,2.2045,2,34.526,2,34.1673,2,3.1367,1,4.7032,1,0.0176,1
1478.0,2,2.2036,2,34.5261,2,34.244,2,3.1365,1,4.7027,1,0.0177,1
1480.0,2,2.1982,2,34.5272,2,34.8895,2,3.1361,1,4.7028,1,0.0177,1
1482.0,2,2.1988,2,34.5271,2,34.6745,2,3.1354,1,4.7034,1,0.0176,1
1484.0,2,2.1951,2,34.5278,2,34.8693,2,3.1348,1,4.7032,1,0.0177,1
1486.0,2,2.1934,2,34.5283,2,34.8677,2,3.1345,1,4.7026,1,0.0178,1
1488.0,2,2.1872,2,34.5295,2,35.2517,2,3.1341,1,4.7031,1,0.0178,1
1490.0,2,2.1888,2,34.5293,2,35.223,2,3.1322,1,4.7032,1,0.0177,1
1492.0,2,2.1841,2,34.5305,2,34.5321,2,3.132,1,4.7032,1,0.0176,1
1494.0,2,2.1819,2,34.5308,2,35.506,2,3.1321,1,4.7033,1,0.0177,1
1496.0,2,2.1822,2,34.5307,2,35.7706,2,3.1313,1,4.7031,1,0.0175,1
1498.0,2,2.1798,2,34.5311,2,35.7107,2,3.1306,1,4.7032,1,0.0165,1
1500.0,2,2.175,2,34.532,2,36.1398,2,3.1305,1,4.703,1,0.0174,1
1502.0,2,2.1743,2,34.5321,2,36.072,2,3.1301,1,4.7029,1,0.0175,1
1504.0,2,2.1745,2,34.5322,2,36.0449,2,3.1282,1,4.703,1,0.0166,1
1506.0,2,2.1668,2,34.5337,2,36.0949,2,3.1278,1,4.703,1,0.0177,1
1508.0,2,2.1707,2,34.5329,2,36.8124,2,3.1262,1,4.7029,1,0.0177,1
1510.0,2,2.1636,2,34.5343,2,36.6463,2,3.1255,1,4.7017,1,0.0177,1
1512.0,2,2.1632,2,34.5344,2,36.7366,2,3.124,1,4.7031,1,0.0176,1
1514.0,2,2.1587,2,34.5353,2,36.9468,2,3.123,1,4.7032,1,0.0176,1
1516.0,2,2.1587,2,34.5353,2,37.1457,2,3.1212,1,4.7029,1,0.0172,1
1518.0,2,2.1518,2,34.5367,2,37.192,2,3.12,1,4.7032,1,0.0176,1
1520.0,2,2.1508,2,34.5369,2,38.1386,2,3.1191,1,4.7033,1,0.0177,1
1522.0,2,2.1509,2,34.537,2,37.6834,2,3.1175,1,4.7033,1,0.0176,1
1524.0,2,2.1495,2,34.5374,2,37.4821,2,3.1155,1,4.7028,1,0.0175,1
1526.0,2,2.1478,2,34.5376,2,37.7169,2,3.1155,1,4.7032,1,0.0176,1
1528.0,2,2.149,2,34.5373,2,38.0316,2,3.1135,1,4.703,1,0.0177,1
1530.0,2,2.1492,2,34.5372,2,38.2806,2,3.1122,1,4.7026,1,0.0177,1
1532.0,2,2.1425,2,34.5386,2,38.201,2,3.1112,1,4.7032,1,0.0177,1
1534.0,2,2.1406,2,34.539,2,38.4279,2,3.1107,1,4.7029,1,0.0177,1
1536.0,2,2.1397,2,34.5391,2,39.0317,2,3.1096,1,4.7024,1,0.0177,1
1538.0,2,2.139,2,34.5394,2,38.7461,2,3.1077,1,4.703,1,0.0178,1
1540.0,2,2.1333,2,34.5408,2,38.7451,2,3.1075,1,4.7023,1,0.0177,1
1542.0,2,2.1313,2,34.5411,2,38.7821,2,3.1071,1,4.7028,1,0.0176,1
1544.0,2,2.1327,2,34.5407,2,39.2145,2,3.1062,1,4.7025,1,0.0171,1
1546.0,2,2.1326,2,34.5406,2,39.3578,2,3.1044,1,4.7028,1,0.0172,1
1548.0,2,2.1248,2,34.5423,2,39.299,2,3.1033,1,4.7026,1,0.0173,1
1550.0,2,2.124,2,34.5424,2,39.73,2,3.102,1,4.7026,1,0.0178,1
1552.0,2,2.1246,2,34.5423,2,39.7989,2,3.099,1,4.7028,1,0.0178,1
1554.0,2,2.1162,2,34.544,2,39.7733,2,3.0981,1,4.7033,1,0.0171,1
1556.0,2,2.115,2,34.5441,2,40.4455,2,3.0963,1,4.7032,1,0.0176,1
1558.0,2,2.1143,2,34.5443,2,40.3669,2,3.0942,1,4.7026,1,0.0178,1
1560.0,2,2.1121,2,34.5448,2,40.5608,2,3.0932,1,4.7029,1,0.0175,1
1562.0,2,2.1113,2,34.5449,2,40.8185,2,3.0922,1,4.7033,1,0.0175,1
1564.0,2,2.1097,2,34.5451,2,40.7801,2,3.0909,1,4.7029,1,0.0178,1
1566.0,2,2.1092,2,34.5453,2,41.0726,2,3.0894,1,4.7011,1,0.0178,1
1568.0,2,2.1076,2,34.5458,2,40.6617,2,3.0883,1,4.7029,1,0.0178,1
1570.0,2,2.1054,2,34.5462,2,40.8314,2,3.088,1,4.7015,1,0.0177,1
1572.0,2,2.102,2,34.547,2,40.9402,2,3.0873,1,4.7033,1,0.0171,1
1574.0,2,2.102,2,34.5468,2,41.4657,2,3.0847,1,4.7027,1,0.0178,1
1576.0,2,2.0992,2,34.5475,2,41.3373,2,3.0831,1,4.7028,1,0.0178,1
1578.0,2,2.0953,2,34.5483,2,41.3748,2,3.0829,1,4.7029,1,0.0177,1
1580.0,2,2.0951,2,34.5483,2,41.6008,2,3.0826,1,4.7026,1,0.0177,1
1582.0,2,2.096,2,34.5482,2,41.6544,2,3.0806,1,4.7031,1,0.0177,1
1584.0,2,2.0944,2,34.5486,2,41.6028,2,3.0792,1,4.7029,1,0.0176,1
1586.0,2,2.0924,2,34.5489,2,41.9436,2,3.079,1,4.6971,1,0.0179,1
1588.0,2,2.0932,2,34.5489,2,42.0873,2,3.0765,1,4.7023,1,0.0177,1
1590.0,2,2.0909,2,34.5492,2,42.3962,2,3.0744,1,4.7029,1,0.0175,1
1592.0,2,2.088,2,34.5498,2,42.5027,2,3.0721,1,4.7029,1,0.0174,1
1594.0,2,2.0854,2,34.5503,2,42.3743,2,3.0698,1,4.7028,1,0.0176,1
1596.0,2,2.0832,2,34.5508,2,42.5363,2,3.0679,1,4.7033,1,0.0178,1
1598.0,2,2.0819,2,34.551,2,42.6723,2,3.0672,1,4.7035,1,0.0177,1
1600.0,2,2.0806,2,34.5513,2,43.2409,2,3.0659,1,4.7033,1,0.0178,1
1602.0,2,2.0801,2,34.5516,2,42.922,2,3.0638,1,4.7028,1,0.0178,1
1604.0,2,2.0766,2,34.5523,2,42.774,2,3.0634,1,4.7034,1,0.0174,1
1606.0,2,2.0771,2,34.5523,2,42.9727,2,3.061,1,4.7023,1,0.0177,1
1608.0,2,2.0737,2,34.553,2,43.109,2,3.0607,1,4.703,1,0.0179,1
1610.0,2,2.0747,2,34.5527,2,43.2714,2,3.0589,1,4.7026,1,0.0178,1
1612.0,2,2.0719,2,34.5532,2,43.4294,2,3.0569,1,4.7003,1,0.0177,1
1614.0,2,2.0692,2,34.5538,2,43.5042,2,3.0552,1,4.7038,1,0.0177,1
1616.0,2,2.0648,2,34.5547,2,43.6135,2,3.0525,1,4.7027,1,0.0178,1
1618.0,2,2.0586,2,34.556,2,43.5669,2,3.0519,1,4.7036,1,0.0177,1
1620.0,2,2.0607,2,34.5556,2,44.2055,2,3.0484,1,4.7032,1,0.0174,1
1622.0,2,2.0565,2,34.5565,2,43.953,2,3.0466,1,4.7028,1,0.0179,1
1624.0,2,2.0526,2,34.5572,2,44.4907,2,3.0454,1,4.7039,1,0.0179,1
1626.0,2,2.0533,2,34.5568,2,44.6854,2,3.026,1,4.7035,1,0.0177,1
1628.0,2,2.0498,2,34.5574,2,45.4275,2,2.9998,1,4.7043,1,0.0171,1
END_DATA
