CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 11
DATE = 20180930
TIME = 0613
LATITUDE = 54.6603
LONGITUDE = -155.1702
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
4288.0,2,1.4765,2,34.6877,2,154.8234,2,2.2974,1,4.7048,1,0.0167,1
4290.0,2,1.4767,2,34.6877,2,155.2659,2,2.2976,1,4.7046,1,0.0166,1
4292.0,2,1.4766,2,34.6878,2,155.1442,2,2.2976,1,4.7045,1,0.0165,1
4294.0,2,1.4766,2,34.6878,2,155.2789,2,2.2973,1,4.7048,1,0.0166,1
4296.0,2,1.4768,2,34.6878,2,155.1591,2,2.2972,1,4.7049,1,0.0167,1
4298.0,2,1.477,2,34.6879,2,155.3417,2,2.2971,1,4.7046,1,0.0166,1
4300.0,2,1.477,2,34.6878,2,155.3233,2,2.2971,1,4.7044,1,0.0168,1
4302.0,2,1.4772,2,34.6879,2,155.3699,2,2.297,1,4.7047,1,0.0166,1
4304.0,2,1.4774,2,34.6879,2,155.1847,2,2.2969,1,4.7047,1,0.0165,1
4306.0,2,1.4776,2,34.6879,2,155.3016,2,2.2966,1,4.7047,1,0.0166,1
4308.0,2,1.4774,2,34.688,2,155.3007,2,2.2968,1,4.7053,1,0.0164,1
4310.0,2,1.4773,2,34.688,2,154.8873,2,2.2968,1,4.7053,1,0.0166,1
4312.0,2,1.4775,2,34.6879,2,155.4787,2,2.2965,1,4.7053,1,0.0166,1
4314.0,2,1.4777,2,34.6879,2,155.6896,2,2.2965,1,4.7047,1,0.0166,1
4316.0,2,1.4774,2,34.688,2,155.5062,2,2.2966,1,4.705,1,0.0166,1
4318.0,2,1.4773,2,34.6881,2,155.5171,2,2.2965,1,4.7051,1,0.0166,1
4320.0,2,1.4775,2,34.688,2,154.7978,2,2.2963,1,4.705,1,0.0166,1
4322.0,2,1.4776,2,34.688,2,155.6215,2,2.2961,1,4.7049,1,0.0166,1
4324.0,2,1.4776,2,34.688,2,155.554,2,2.2961,1,4.7044,1,0.0167,1
4326.0,2,1.4779,2,34.688,2,156.252,2,2.2959,1,4.7046,1,0.0167,1
4328.0,2,1.4781,2,34.6881,2,154.8605,2,2.2959,1,4.7053,1,0.0166,1
4330.0,2,1.4783,2,34.6882,2,156.2606,2,2.2958,1,4.7046,1,0.0165,1
4332.0,2,1.4781,2,34.6881,2,155.7,2,2.2958,1,4.7049,1,0.0166,1
4334.0,2,1.4779,2,34.6881,2,155.5132,2,2.2958,1,4.7048,1,0.0166,1
4336.0,2,1.478,2,34.6882,2,155.9243,2,2.2957,1,4.7047,1,0.0166,1
4338.0,2,1.4781,2,34.6881,2,155.9363,2,2.2957,1,4.7049,1,0.0166,1
4340.0,2,1.4785,2,34.6881,2,156.3208,2,2.2956,1,4.7046,1,0.0167,1
4342.0,2,1.4786,2,34.6882,2,155.7694,2,2.2956,1,4.7045,1,0.0165,1
4344.0,2,1.4784,2,34.6881,2,156.4838,2,2.2955,1,4.7048,1,0.0167,1
4346.0,2,1.4785,2,34.6882,2,155.5762,2,2.2954,1,4.7049,1,0.0166,1
4348.0,2,1.4787,2,34.6883,2,156.3703,2,2.2955,1,4.7045,1,0.0166,1
4350.0,2,1.4787,2,34.6882,2,155.6723,2,2.2951,1,4.7044,1,0.0166,1
4352.0,2,1.4787,2,34.6882,2,156.3165,2,2.2953,1,4.7046,1,0.0167,1
4354.0,2,1.479,2,34.6882,2,156.5497,2,2.2949,1,4.7045,1,0.0166,1
4356.0,2,1.4793,2,34.6883,2,155.7577,2,2.2948,1,4.7045,1,0.0167,1
4358.0,2,1.4791,2,34.6883,2,156.7855,2,2.2951,1,4.7047,1,0.0166,1
4360.0,2,1.4792,2,34.6883,2,156.0684,2,2.295,1,4.7045,1,0.0166,1
4362.0,2,1.4792,2,34.6882,2,156.2466,2,2.2946,1,4.7048,1,0.0166,1
4364.0,2,1.4795,2,34.6883,2,156.6625,2,2.2947,1,4.7045,1,0.0166,1
4366.0,2,1.4797,2,34.6883,2,155.9755,2,2.2949,1,4.7044,1,0.0167,1
4368.0,2,1.4796,2,34.6883,2,156.814,2,2.2947,1,4.7045,1,0.0167,1
4370.0,2,1.4795,2,34.6884,2,156.5681,2,2.2947,1,4.7046,1,0.0168,1
4372.0,2,1.4795,2,34.6883,2,156.5169,2,2.2944,1,4.7047,1,0.0167,1
4374.0,2,1.4795,2,34.6884,2,156.4303,2,2.2944,1,4.7045,1,0.0167,1
4376.0,2,1.4795,2,34.6884,2,156.6307,2,2.2943,1,4.7044,1,0.0166,1
4378.0,2,1.4797,2,34.6885,2,156.686,2,2.2945,1,4.7045,1,0.0166,1
4380.0,2,1.4799,2,34.6885,2,156.8902,2,2.2946,1,4.7048,1,0.0167,1
4382.0,2,1.4798,2,34.6885,2,156.7487,2,2.2941,1,4.7045,1,0.0166,1
4384.0,2,1.4799,2,34.6885,2,156.9242,2,2.2943,1,4.7045,1,0.0166,1
4386.0,2,1.4804,2,34.6886,2,157.0453,2,2.294,1,4.7051,1,0.0167,1
4388.0,2,1.4806,2,34.6885,2,157.0619,2,2.2943,1,4.7045,1,0.0167,1
4390.0,2,1.4807,2,34.6886,2,156.7991,2,2.2943,1,4.7046,1,0.0165,1
4392.0,2,1.4808,2,34.6885,2,156.498,2,2.2941,1,4.7051,1,0.0166,1
4394.0,2,1.481,2,34.6885,2,156.4221,2,2.2935,1,4.7037,1,0.0167,1
4396.0,2,1.4811,2,34.6885,2,157.1338,2,2.294,1,4.7045,1,0.0168,1
4398.0,2,1.4812,2,34.6886,2,156.4633,2,2.2939,1,4.7048,1,0.0167,1
4400.0,2,1.481,2,34.6886,2,157.0628,2,2.2938,1,4.7045,1,0.0167,1
4402.0,2,1.481,2,34.6886,2,157.1494,2,2.2937,1,4.7045,1,0.0168,1
4404.0,2,1.481,2,34.6886,2,156.8672,2,2.2938,1,4.7033,1,0.0168,1
4406.0,2,1.4812,2,34.6886,2,156.8558,2,2.2937,1,4.7048,1,0.0166,1
4408.0,2,1.4814,2,34.6888,2,157.3943,2,2.2935,1,4.7045,1,0.0166,1
4410.0,2,1.4815,2,34.6887,2,156.8487,2,2.2939,1,4.7045,1,0.0166,1
4412.0,2,1.4815,2,34.6887,2,157.2125,2,2.2934,1,4.7042,1,0.0167,1
4414.0,2,1.4816,2,34.6887,2,157.229,2,2.2934,1,4.7045,1,0.0168,1
4416.0,2,1.4819,2,34.6887,2,157.3075,2,2.2931,1,4.7043,1,0.0167,1
4418.0,2,1.4818,2,34.6888,2,157.3479,2,2.2936,1,4.7045,1,0.0168,1
4420.0,2,1.4818,2,34.6888,2,157.2263,2,2.2934,1,4.7045,1,0.0167,1
4422.0,2,1.4819,2,34.6887,2,157.5111,2,2.2932,1,4.7045,1,0.0168,1
4424.0,2,1.4822,2,34.6888,2,157.6512,2,2.2932,1,4.7044,1,0.0167,1
4426.0,2,1.4821,2,34.6888,2,157.3506,2,2.2932,1,4.7046,1,0.0168,1
4428.0,2,1.4824,2,34.6888,2,157.4701,2,2.293,1,4.7047,1,0.0167,1
4430.0,2,1.4824,2,34.6888,2,157.7091,2,2.2933,1,4.7047,1,0.0167,1
4432.0,2,1.4823,2,34.6888,2,157.5677,2,2.2931,1,4.7042,1,0.0167,1
4434.0,2,1.4825,2,34.6887,2,157.8278,2,2.293,1,4.7042,1,0.0167,1
4436.0,2,1.4827,2,34.6889,2,156.9322,2,2.293,1,4.7043,1,0.0167,1
4438.0,2,1.4828,2,34.6889,2,158.5028,2,2.293,1,4.7047,1,0.0166,1
4440.0,2,1.4828,2,34.6889,2,157.3264,2,2.2931,1,4.7046,1,0.0166,1
4442.0,2,1.4827,2,34.6889,2,157.7222,2,2.2929,1,4.7049,1,0.0167,1
4444.0,2,1.4828,2,34.6889,2,157.9996,2,2.2928,1,4.7046,1,0.0167,1
4446.0,2,1.483,2,34.6889,2,158.0045,2,2.2931,1,4.7049,1,0.0167,1
4448.0,2,1.4832,2,34.689,2,156.57,2,2.2929,1,4.7048,1,0.0166,1
4450.0,2,1.4834,2,34.689,2,157.7769,2,2.2927,1,4.7049,1,0.0166,1
4452.0,2,1.4835,2,34.6889,2,157.4747,2,2.2927,1,4.7045,1,0.0167,1
4454.0,2,1.4836,2,34.6889,2,157.9862,2,2.2925,1,4.7048,1,0.0166,1
4456.0,2,1.4838,2,34.689,2,158.1711,2,2.2928,1,4.7045,1,0.0167,1
4458.0,2,1.4838,2,34.6892,2,157.3575,2,2.2927,1,4.7047,1,0.0167,1
4460.0,2,1.4838,2,34.6891,2,158.3087,2,2.2926,1,4.7047,1,0.0166,1
4462.0,2,1.4839,2,34.689,2,157.6819,2,2.2923,1,4.705,1,0.0167,1
4464.0,2,1.4838,2,34.6892,2,158.0417,2,2.2923,1,4.7048,1,0.0166,1
4466.0,2,1.484,2,34.6891,2,157.9989,2,2.2925,1,4.7045,1,0.0168,1
4468.0,2,1.484,2,34.6891,2,158.1827,2,2.2921,1,4.7043,1,0.0167,1
4470.0,2,1.4843,2,34.6891,2,157.9844,2,2.2922,1,4.7045,1,0.0166,1
4472.0,2,1.4847,2,34.6891,2,158.4624,2,2.2922,1,4.704,1,0.0167,1
4474.0,2,1.4848,2,34.6891,2,157.8907,2,2.2919,1,4.7045,1,0.0167,1
4476.0,2,1.4846,2,34.6891,2,158.4142,2,2.2921,1,4.7044,1,0.0168,1
4478.0,2,1.4846,2,34.6891,2,157.9164,2,2.2919,1,4.7044,1,0.0168,1
4480.0,2,1.4852,2,34.6891,2,158.588,2,2.2917,1,4.7042,1,0.0167,1
4482.0,2,1.4852,2,34.6892,2,157.862,2,2.2918,1,4.7044,1,0.0167,1
4484.0,2,1.485,2,34.6892,2,157.993,2,2.2915,1,4.7042,1,0.0167,1
4486.0,2,1.4853,2,34.6892,2,158.8005,2,2.2914,1,4.7041,1,0.0167,1
4488.0,2,1.4858,2,34.6892,2,157.7615,2,2.2917,1,4.7043,1,0.0168,1
4490.0,2,1.4859,2,34.6892,2,157.3685,2,2.2915,1,4.7041,1,0.0168,1
4492.0,2,1.4859,2,34.6892,2,158.4574,2,2.2914,1,4.704,1,0.0167,1
4494.0,2,1.4862,2,34.6892,2,158.4024,2,2.2911,1,4.704,1,0.0167,1
4496.0,2,1.4864,2,34.6892,2,158.0301,2,2.2915,1,4.7044,1,0.0167,1
4498.0,2,1.4864,2,34.6893,2,158.6645,2,2.2909,1,4.7043,1,0.0167,1
4500.0,2,1.4863,2,34.6892,2,158.3412,2,2.2909,1,4.704,1,0.0167,1
4502.0,2,1.4863,2,34.6892,2,158.5591,2,2.291,1,4.7041,1,0.0167,1
4504.0,2,1.4865,2,34.6893,2,158.6056,2,2.2907,1,4.7044,1,0.0168,1
4506.0,2,1.4867,2,34.6893,2,158.6533,2,2.2907,1,4.7041,1,0.0166,1
4508.0,2,1.4868,2,34.6893,2,158.7008,2,2.2907,1,4.7033,1,0.0167,1
4510.0,2,1.4867,2,34.6893,2,158.7476,2,2.2907,1,4.7042,1,0.0166,1
4512.0,2,1.487,2,34.6894,2,158.7953,2,2.2905,1,4.704,1,0.0167,1
4514.0,2,1.4871,2,34.6893,2,158.8438,2,2.2905,1,4.7039,1,0.0168,1
4516.0,2,1.4872,2,34.6893,2,158.877,2,2.2904,1,4.7041,1,0.0167,1
4518.0,2,1.4874,2,34.6893,2,158.9442,2,2.2904,1,4.704,1,0.0166,1
4520.0,2,1.4877,2,34.6893,2,158.9655,2,2.2905,1,4.704,1,0.0168,1
4522.0,2,1.4879,2,34.6893,2,158.7786,2,2.29,1,4.7039,1,0.0167,1
4524.0,2,1.4876,2,34.6894,2,158.7391,2,2.2903,1,4.7042,1,0.0168,1
4526.0,2,1.4876,2,34.6894,2,159.0192,2,2.2901,1,4.7039,1,0.0167,1
4528.0,2,1.488,2,34.6894,2,159.0664,2,2.2901,1,4.7036,1,0.0167,1
4530.0,2,1.4879,2,34.6895,2,158.7765,2,2.2898,1,4.7039,1,0.0167,1
4532.0,2,1.4876,2,34.6895,2,159.1979,2,2.2898,1,4.7043,1,0.0167,1
4534.0,2,1.4877,2,34.6895,2,159.2891,2,2.2899,1,4.7042,1,0.0168,1
4536.0,2,1.4878,2,34.6895,2,159.0626,2,2.2896,1,4.704,1,0.0168,1
4538.0,2,1.4882,2,34.6895,2,158.5711,2,2.2895,1,4.7039,1,0.0167,1
4540.0,2,1.4883,2,34.6896,2,159.4633,2,2.2896,1,4.7036,1,0.0167,1
4542.0,2,1.4883,2,34.6896,2,158.4204,2,2.2896,1,4.7044,1,0.0167,1
4544.0,2,1.4884,2,34.6896,2,159.5172,2,2.2894,1,4.7039,1,0.0168,1
4546.0,2,1.4883,2,34.6896,2,159.0639,2,2.2892,1,4.704,1,0.0168,1
4548.0,2,1.4884,2,34.6896,2,159.2256,2,2.2892,1,4.7043,1,0.0167,1
4550.0,2,1.4888,2,34.6897,2,159.2406,2,2.2893,1,4.7041,1,0.0168,1
4552.0,2,1.489,2,34.6896,2,159.3137,2,2.2891,1,4.7044,1,0.0167,1
4554.0,2,1.4889,2,34.6897,2,159.6417,2,2.289,1,4.7039,1,0.0166,1
4556.0,2,1.489,2,34.6897,2,159.3335,2,2.2888,1,4.7032,1,0.0167,1
4558.0,2,1.4893,2,34.6897,2,159.6247,2,2.2889,1,4.704,1,0.0167,1
4560.0,2,1.4896,2,34.6898,2,159.2583,2,2.2886,1,4.7038,1,0.0167,1
4562.0,2,1.4899,2,34.6897,2,159.7299,2,2.2886,1,4.7041,1,0.0168,1
4564.0,2,1.4897,2,34.6897,2,159.6207,2,2.2888,1,4.7043,1,0.0167,1
4566.0,2,1.4899,2,34.6897,2,159.2392,2,2.2884,1,4.7034,1,0.0168,1
4568.0,2,1.4903,2,34.6897,2,159.6988,2,2.2887,1,4.7035,1,0.0169,1
4570.0,2,1.4904,2,34.6898,2,159.0518,2,2.2884,1,4.7042,1,0.0168,1
4572.0,2,1.4903,2,34.6897,2,158.2822,2,2.2887,1,4.7041,1,0.0168,1
4574.0,2,1.4901,2,34.6897,2,159.6116,2,2.2884,1,4.7043,1,0.0167,1
4576.0,2,1.4901,2,34.6898,2,159.4257,2,2.2885,1,4.7043,1,0.0166,1
4578.0,2,1.4903,2,34.6897,2,159.9679,2,2.2882,1,4.7043,1,0.0165,1
4580.0,2,1.4904,2,34.6898,2,160.3644,2,2.2884,1,4.7044,1,0.0158,1
4582.0,2,1.4906,2,34.6899,2,159.4559,2,2.2882,1,4.7044,1,0.0166,1
4584.0,2,1.4905,2,34.6899,2,159.1067,2,2.2885,1,4.7043,1,0.0166,1
4586.0,2,1.4906,2,34.6898,2,159.7835,2,2.2883,1,4.704,1,0.0166,1
4588.0,2,1.4908,2,34.6899,2,160.3155,2,2.2882,1,4.7039,1,0.0167,1
4590.0,2,1.4911,2,34.6898,2,159.3519,2,2.2877,1,4.7035,1,0.0167,1
4592.0,2,1.4912,2,34.69,2,160.7381,2,2.2883,1,4.7043,1,0.0168,1
4594.0,2,1.4911,2,34.6899,2,159.5645,2,2.2879,1,4.7043,1,0.0167,1
4596.0,2,1.491,2,34.6898,2,160.244,2,2.2875,1,4.7042,1,0.0168,1
4598.0,2,1.4913,2,34.6899,2,159.8561,2,2.2873,1,4.7044,1,0.0168,1
4600.0,2,1.4916,2,34.6899,2,160.2973,2,2.2876,1,4.704,1,0.0168,1
4602.0,2,1.4918,2,34.6899,2,159.5095,2,2.287,1,4.7042,1,0.0167,1
4604.0,2,1.4918,2,34.6899,2,160.2202,2,2.2869,1,4.7039,1,0.0168,1
4606.0,2,1.4918,2,34.6898,2,160.2644,2,2.2864,1,4.7035,1,0.0168,1
4608.0,2,1.4922,2,34.69,2,160.3109,2,2.2861,1,4.7034,1,0.0167,1
4610.0,2,1.4925,2,34.69,2,160.5432,2,2.2862,1,4.7038,1,0.0166,1
4612.0,2,1.4928,2,34.69,2,160.1214,2,2.2862,1,4.7042,1,0.0166,1
4614.0,2,1.4929,2,34.69,2,160.4935,2,2.2863,1,4.7039,1,0.0166,1
4616.0,2,1.4929,2,34.69,2,160.0912,2,2.2856,1,4.7038,1,0.0168,1
4618.0,2,1.4933,2,34.6901,2,159.8368,2,2.2855,1,4.7035,1,0.0166,1
4620.0,2,1.4935,2,34.6901,2,160.1394,2,2.2854,1,4.7044,1,0.0167,1
4622.0,2,1.4934,2,34.6901,2,159.5045,2,2.2855,1,4.7044,1,0.0167,1
4624.0,2,1.4933,2,34.6901,2,160.9301,2,2.285,1,4.7041,1,0.0167,1
4626.0,2,1.4933,2,34.6901,2,159.5497,2,2.2849,1,4.704,1,0.0166,1
4628.0,2,1.4935,2,34.6901,2,160.4603,2,2.2844,1,4.704,1,0.0168,1
4630.0,2,1.4936,2,34.6902,2,160.5256,2,2.284,1,4.7037,1,0.0168,1
4632.0,2,1.4939,2,34.6901,2,160.2587,2,2.2839,1,4.7037,1,0.0166,1
4634.0,2,1.4939,2,34.6902,2,160.5482,2,2.2839,1,4.7039,1,0.0167,1
4636.0,2,1.4939,2,34.6902,2,160.6007,2,2.2837,1,4.7038,1,0.0167,1
4638.0,2,1.4943,2,34.6902,2,160.64,2,2.2835,1,4.7041,1,0.0166,1
4640.0,2,1.4946,2,34.6901,2,160.3599,2,2.2834,1,4.7042,1,0.0167,1
4642.0,2,1.4946,2,34.6902,2,160.8071,2,2.2832,1,4.704,1,0.0166,1
4644.0,2,1.4949,2,34.6902,2,160.7554,2,2.283,1,4.7042,1,0.0167,1
4646.0,2,1.4951,2,34.6902,2,160.4018,2,2.2829,1,4.7043,1,0.0167,1
4648.0,2,1.495,2,34.6902,2,160.5792,2,2.2828,1,4.7043,1,0.0166,1
4650.0,2,1.4951,2,34.6902,2,160.3141,2,2.2824,1,4.704,1,0.0167,1
4652.0,2,1.4954,2,34.6903,2,160.579,2,2.2826,1,4.7043,1,0.0167,1
4654.0,2,1.4955,2,34.6902,2,161.1463,2,2.2823,1,4.7041,1,0.0166,1
4656.0,2,1.4956,2,34.6902,2,160.5054,2,2.2821,1,4.7036,1,0.0167,1
4658.0,2,1.4961,2,34.6903,2,160.5635,2,2.282,1,4.7042,1,0.0167,1
4660.0,2,1.4962,2,34.6903,2,160.5299,2,2.282,1,4.7041,1,0.0166,1
4662.0,2,1.496,2,34.6904,2,160.5384,2,2.2816,1,4.7029,1,0.0166,1
4664.0,2,1.496,2,34.6903,2,160.8413,2,2.2818,1,4.7024,1,0.0166,1
4666.0,2,1.4962,2,34.6903,2,160.8723,2,2.2814,1,4.7032,1,0.0166,1
4668.0,2,1.4966,2,34.6903,2,160.9808,2,2.281,1,4.7043,1,0.0166,1
4670.0,2,1.4965,2,34.6904,2,161.0193,2,2.2812,1,4.704,1,0.0165,1
4672.0,2,1.4965,2,34.6904,2,161.1515,2,2.2814,1,4.7038,1,0.0165,1
4674.0,2,1.4965,2,34.6904,2,160.6335,2,2.281,1,4.7037,1,0.0167,1
4676.0,2,1.4965,2,34.6904,2,161.2151,2,2.2808,1,4.7036,1,0.0167,1
4678.0,2,1.4965,2,34.6904,2,161.3934,2,2.2806,1,4.704,1,0.0166,1
4680.0,2,1.4969,2,34.6905,2,160.8911,2,2.2808,1,4.7041,1,0.0167,1
4682.0,2,1.4973,2,34.6904,2,161.7848,2,2.2808,1,4.7042,1,0.0167,1
4684.0,2,1.4975,2,34.6905,2,161.0744,2,2.2805,1,4.7039,1,0.0166,1
4686.0,2,1.4975,2,34.6904,2,161.1931,2,2.2805,1,4.7039,1,0.0167,1
4688.0,2,1.4977,2,34.6904,2,161.1307,2,2.2803,1,4.7033,1,0.0166,1
4690.0,2,1.4982,2,34.6906,2,162.0837,2,2.2802,1,4.7039,1,0.0165,1
4692.0,2,1.4984,2,34.6905,2,160.3353,2,2.2806,1,4.7039,1,0.0166,1
4694.0,2,1.4982,2,34.6904,2,160.5436,2,2.2801,1,4.7043,1,0.0165,1
4696.0,2,1.4979,2,34.6904,2,160.9161,2,2.2799,1,4.7041,1,0.0167,1
4698.0,2,1.498,2,34.6905,2,161.7638,2,2.2798,1,4.7032,1,0.0166,1
4700.0,2,1.4982,2,34.6907,2,161.1325,2,2.2798,1,4.7036,1,0.0165,1
4702.0,2,1.4982,2,34.6906,2,160.908,2,2.2799,1,4.7035,1,0.0165,1
4704.0,2,1.4983,2,34.6906,2,161.5539,2,2.2798,1,4.7035,1,0.0166,1
4706.0,2,1.4983,2,34.6906,2,161.494,2,2.2796,1,4.7036,1,0.0167,1
4708.0,2,1.4985,2,34.6906,2,161.4531,2,2.2796,1,4.7038,1,0.0166,1
4710.0,2,1.4984,2,34.6906,2,161.7003,2,2.2796,1,4.7034,1,0.0166,1
4712.0,2,1.4984,2,34.6907,2,161.4251,2,2.2792,1,4.7035,1,0.0168,1
4714.0,2,1.4987,2,34.6907,2,161.6099,2,2.2795,1,4.7036,1,0.0167,1
4716.0,2,1.4988,2,34.6906,2,161.7957,2,2.2791,1,4.7035,1,0.0169,1
4718.0,2,1.499,2,34.6906,2,161.0403,2,2.2791,1,4.7034,1,0.0166,1
4720.0,2,1.4994,2,34.6906,2,162.8458,2,2.279,1,4.7034,1,0.0166,1
4722.0,2,1.4996,2,34.6907,2,161.4899,2,2.2788,1,4.7037,1,0.017,1
4724.0,2,1.4995,2,34.6907,2,161.4936,2,2.279,1,4.7038,1,0.0169,1
4726.0,2,1.4998,2,34.6907,2,161.7085,2,2.2786,1,4.7033,1,0.0165,1
4728.0,2,1.5,2,34.6907,2,161.2145,2,2.279,1,4.7037,1,0.0167,1
4730.0,2,1.5,2,34.6907,2,161.8287,2,2.2784,1,4.7039,1,0.0166,1
4732.0,2,1.5002,2,34.6907,2,162.1355,2,2.2784,1,4.7034,1,0.0166,1
4734.0,2,1.5005,2,34.6908,2,160.6124,2,2.2784,1,4.7041,1,0.0166,1
4736.0,2,1.5005,2,34.6907,2,162.1102,2,2.2784,1,4.7037,1,0.0166,1
4738.0,2,1.5004,2,34.6907,2,161.7299,2,2.2784,1,4.7035,1,0.0165,1
4740.0,2,1.5004,2,34.6907,2,162.3206,2,2.2782,1,4.7029,1,0.0165,1
4742.0,2,1.5005,2,34.6907,2,161.3151,2,2.278,1,4.7039,1,0.0166,1
4744.0,2,1.5008,2,34.6908,2,162.1233,2,2.278,1,4.7038,1,0.0166,1
4746.0,2,1.501,2,34.6908,2,161.9709,2,2.2779,1,4.7036,1,0.0166,1
4748.0,2,1.5009,2,34.6909,2,162.1146,2,2.278,1,4.7036,1,0.0166,1
4750.0,2,1.5009,2,34.6909,2,162.1658,2,2.2776,1,4.7033,1,0.0166,1
4752.0,2,1.5012,2,34.6908,2,162.2079,2,2.2778,1,4.7037,1,0.0166,1
4754.0,2,1.5013,2,34.6909,2,161.7936,2,2.2774,1,4.7033,1,0.0166,1
4756.0,2,1.5014,2,34.6909,2,162.8033,2,2.2775,1,4.7032,1,0.0166,1
4758.0,2,1.5015,2,34.6909,2,162.0223,2,2.2773,1,4.7033,1,0.0172,1
4760.0,2,1.5016,2,34.6909,2,162.3491,2,2.2774,1,4.7034,1,0.0168,1
4762.0,2,1.5017,2,34.6909,2,162.0743,2,2.2772,1,4.7035,1,0.0167,1
4764.0,2,1.5019,2,34.6909,2,162.5979,2,2.2772,1,4.7035,1,0.0166,1
4766.0,2,1.5022,2,34.6909,2,161.9298,2,2.277,1,4.7033,1,0.0167,1
4768.0,2,1.5024,2,34.691,2,162.5642,2,2.2768,1,4.7034,1,0.0165,1
4770.0,2,1.5027,2,34.6909,2,162.1873,2,2.2766,1,4.7036,1,0.0165,1
4772.0,2,1.5029,2,34.691,2,162.1948,2,2.2767,1,4.7037,1,0.0168,1
4774.0,2,1.5029,2,34.6909,2,162.3961,2,2.2766,1,4.7035,1,0.0169,1
4776.0,2,1.5032,2,34.6909,2,162.3643,2,2.2767,1,4.7032,1,0.0167,1
4778.0,2,1.5036,2,34.691,2,161.6697,2,2.2764,1,4.7032,1,0.0167,1
4780.0,2,1.5037,2,34.6911,2,162.283,2,2.2759,1,4.7034,1,0.0167,1
4782.0,2,1.5035,2,34.691,2,162.3362,2,2.2766,1,4.7036,1,0.0166,1
4784.0,2,1.5034,2,34.691,2,162.6228,2,2.2763,1,4.7035,1,0.0167,1
4786.0,2,1.5035,2,34.6909,2,162.5699,2,2.2761,1,4.7035,1,0.0167,1
4788.0,2,1.5038,2,34.6909,2,162.7718,2,2.276,1,4.7025,1,0.0166,1
4790.0,2,1.5043,2,34.691,2,162.7314,2,2.2759,1,4.703,1,0.0167,1
4792.0,2,1.5045,2,34.6912,2,162.5681,2,2.2761,1,4.7034,1,0.0168,1
4794.0,2,1.5045,2,34.6911,2,162.1922,2,2.2758,1,4.7037,1,0.0167,1
4796.0,2,1.5044,2,34.691,2,163.0051,2,2.2758,1,4.7041,1,0.0166,1
4798.0,2,1.5046,2,34.691,2,162.5116,2,2.2756,1,4.7034,1,0.0166,1
4800.0,2,1.505,2,34.691,2,162.935,2,2.2758,1,4.7038,1,0.0166,1
4802.0,2,1.5053,2,34.6911,2,162.5784,2,2.2755,1,4.7033,1,0.0165,1
4804.0,2,1.5053,2,34.6911,2,161.694,2,2.2754,1,4.7033,1,0.0166,1
4806.0,2,1.5054,2,34.6911,2,163.2764,2,2.2754,1,4.7036,1,0.0168,1
4808.0,2,1.5057,2,34.6911,2,161.8344,2,2.2755,1,4.7035,1,0.0168,1
4810.0,2,1.5058,2,34.691,2,162.7673,2,2.2751,1,4.7032,1,0.0166,1
4812.0,2,1.5063,2,34.6912,2,162.9718,2,2.2749,1,4.7031,1,0.0167,1
4814.0,2,1.5068,2,34.6911,2,162.8066,2,2.2747,1,4.7037,1,0.0167,1
4816.0,2,1.5068,2,34.6911,2,162.9001,2,2.2752,1,4.7034,1,0.0166,1
4818.0,2,1.5066,2,34.6911,2,163.0527,2,2.2748,1,4.7035,1,0.0167,1
4820.0,2,1.5067,2,34.691,2,162.9117,2,2.2747,1,4.7035,1,0.0166,1
4822.0,2,1.5071,2,34.6911,2,163.0687,2,2.2746,1,4.7032,1,0.0166,1
4824.0,2,1.5075,2,34.6912,2,163.2624,2,2.2747,1,4.7033,1,0.0167,1
4826.0,2,1.5077,2,34.6911,2,162.2973,2,2.2743,1,4.7033,1,0.0166,1
4828.0,2,1.5075,2,34.6911,2,162.5442,2,2.2746,1,4.7032,1,0.0167,1
4830.0,2,1.5076,2,34.6911,2,162.8447,2,2.2746,1,4.7033,1,0.0166,1
4832.0,2,1.5078,2,34.6912,2,162.9414,2,2.2743,1,4.7032,1,0.0166,1
4834.0,2,1.5079,2,34.6912,2,162.8283,2,2.2742,1,4.7033,1,0.0166,1
4836.0,2,1.5079,2,34.6913,2,163.0743,2,2.2742,1,4.7032,1,0.0166,1
4838.0,2,1.5082,2,34.6911,2,162.6512,2,2.2742,1,4.7028,1,0.0167,1
4840.0,2,1.5084,2,34.6912,2,163.1165,2,2.2743,1,4.703,1,0.0166,1
4842.0,2,1.5084,2,34.6913,2,163.1877,2,2.274,1,4.7032,1,0.0165,1
4844.0,2,1.5086,2,34.6912,2,163.1775,2,2.274,1,4.7032,1,0.0167,1
4846.0,2,1.5089,2,34.6912,2,163.0117,2,2.2739,1,4.7032,1,0.0167,1
4848.0,2,1.5091,2,34.6912,2,162.5794,2,2.274,1,4.7033,1,0.0167,1
4850.0,2,1.5093,2,34.6912,2,163.8816,2,2.2739,1,4.7032,1,0.0168,1
