CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 29
CASTNO = 0
DATE = 20181109
TIME = 1006
LATITUDE = 0.0012
LONGITUDE = -152.0019
INSTRUMENT_ID = 1281
DEPTH = 4438
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1232.0,2,3.8296,2,34.5705,2,84.5317,2,4.0,1,0.0,1,-999,9
1234.0,2,3.8296,2,34.5695,2,84.6703,2,4.0,1,0.0,1,-999,9
1236.0,2,3.8296,2,34.5791,2,84.6891,2,4.0,1,0.0,1,-999,9
1238.0,2,3.8296,2,34.5847,2,84.7742,2,4.0,1,0.0,1,-999,9
1240.0,2,3.8296,2,34.5838,2,84.78,2,4.0,1,0.0,1,-999,9
1242.0,2,3.8296,2,34.5829,2,84.6998,2,4.0,1,0.0,1,-999,9
1244.0,2,3.8296,2,34.5819,2,84.687,2,4.0,1,0.0,1,-999,9
1246.0,2,3.8296,2,34.581,2,84.8453,2,4.0,1,0.0,1,-999,9
1248.0,2,3.8296,2,34.58,2,84.7983,2,4.0,1,0.0,1,-999,9
1250.0,2,3.8205,2,34.5737,2,84.6607,2,4.0,1,0.0,1,-999,9
1252.0,2,3.8162,2,34.5665,2,84.5626,2,4.0,1,0.0,1,-999,9
1254.0,2,3.805,2,34.5743,2,84.4954,2,4.0,1,0.0,1,-999,9
1256.0,2,3.7989,2,34.576,2,84.3351,2,4.0,1,0.0,1,-999,9
1258.0,2,3.7861,2,34.5794,2,84.2705,2,4.0,1,0.0,1,-999,9
1260.0,2,3.776,2,34.5712,2,84.258,2,4.0,1,0.0,1,-999,9
1262.0,2,3.7751,2,34.579,2,84.1432,2,4.0,1,0.0,1,-999,9
1264.0,2,3.763,2,34.5781,2,83.9966,2,4.0,1,0.0,1,-999,9
1266.0,2,3.7626,2,34.5771,2,83.9212,2,4.0,1,0.0,1,-999,9
1268.0,2,3.7626,2,34.5761,2,84.0238,2,4.0,1,0.0,1,-999,9
1270.0,2,3.762,2,34.5803,2,83.9781,2,4.0,1,0.0,1,-999,9
1272.0,2,3.7502,2,34.589,2,83.833,2,4.0,1,0.0,1,-999,9
1274.0,2,3.7438,2,34.5798,2,83.5323,2,4.0,1,0.0,1,-999,9
1276.0,2,3.7354,2,34.5799,2,83.5307,2,4.0,1,0.0,1,-999,9
1278.0,2,3.723,2,34.5807,2,83.5495,2,4.0,1,0.0,1,-999,9
1280.0,2,3.7096,2,34.5765,2,83.4421,2,4.0,1,0.0,1,-999,9
1282.0,2,3.7089,2,34.5756,2,83.4698,2,4.0,1,0.0,1,-999,9
1284.0,2,3.7067,2,34.5891,2,83.424,2,4.0,1,0.0,1,-999,9
1286.0,2,3.6957,2,34.5882,2,83.3231,2,4.0,1,0.0,1,-999,9
1288.0,2,3.6955,2,34.5873,2,83.3946,2,4.0,1,0.0,1,-999,9
1290.0,2,3.6955,2,34.5801,2,83.7019,2,4.0,1,0.0,1,-999,9
1292.0,2,3.6935,2,34.5702,2,83.6919,2,4.0,1,0.0,1,-999,9
1294.0,2,3.6821,2,34.5811,2,83.7988,2,4.0,1,0.0,1,-999,9
1296.0,2,3.6797,2,34.5816,2,83.7351,2,4.0,1,0.0,1,-999,9
1298.0,2,3.6615,2,34.5796,2,83.974,2,4.0,1,0.0,1,-999,9
1300.0,2,3.6419,2,34.5857,2,84.056,2,4.0,1,0.0,1,-999,9
1302.0,2,3.6255,2,34.5817,2,84.2139,2,4.0,1,0.0,1,-999,9
1304.0,2,3.6148,2,34.5812,2,84.2256,2,4.0,1,0.0,1,-999,9
1306.0,2,3.6014,2,34.5825,2,84.2862,2,4.0,1,0.0,1,-999,9
1308.0,2,3.5879,2,34.5897,2,84.3622,2,4.0,1,0.0,1,-999,9
1310.0,2,3.5779,2,34.5801,2,84.534,2,4.0,1,0.0,1,-999,9
1312.0,2,3.5692,2,34.5834,2,84.7546,2,4.0,1,0.0,1,-999,9
1314.0,2,3.5444,2,34.5819,2,85.0966,2,4.0,1,0.0,1,-999,9
1316.0,2,3.5341,2,34.5842,2,85.6594,2,4.0,1,0.0,1,-999,9
1318.0,2,3.5337,2,34.5907,2,85.9447,2,4.0,1,0.0,1,-999,9
1320.0,2,3.5216,2,34.5846,2,86.2419,2,4.0,1,0.0,1,-999,9
1322.0,2,3.5206,2,34.586,2,86.552,2,4.0,1,0.0,1,-999,9
1324.0,2,3.5111,2,34.585,2,86.7899,2,4.0,1,0.0,1,-999,9
1326.0,2,3.5071,2,34.5841,2,87.0803,2,4.0,1,0.0,1,-999,9
1328.0,2,3.5013,2,34.5858,2,87.5771,2,4.0,1,0.0,1,-999,9
1330.0,2,3.4937,2,34.5794,2,87.8116,2,4.0,1,0.0,1,-999,9
1332.0,2,3.4937,2,34.5815,2,88.0477,2,4.0,1,0.0,1,-999,9
1334.0,2,3.4889,2,34.5918,2,88.301,2,4.0,1,0.0,1,-999,9
1336.0,2,3.4802,2,34.5908,2,88.2513,2,4.0,1,0.0,1,-999,9
1338.0,2,3.4802,2,34.5899,2,88.0775,2,4.0,1,0.0,1,-999,9
1340.0,2,3.474,2,34.5858,2,87.9823,2,4.0,1,0.0,1,-999,9
1342.0,2,3.4667,2,34.5853,2,87.9272,2,4.0,1,0.0,1,-999,9
1344.0,2,3.4667,2,34.5843,2,87.6512,2,4.0,1,0.0,1,-999,9
1346.0,2,3.4667,2,34.5834,2,87.4973,2,4.0,1,0.0,1,-999,9
1348.0,2,3.4629,2,34.5901,2,87.7415,2,4.0,1,0.0,1,-999,9
1350.0,2,3.4532,2,34.5787,2,88.1126,2,4.0,1,0.0,1,-999,9
1352.0,2,3.4532,2,34.5775,2,88.285,2,4.0,1,0.0,1,-999,9
1354.0,2,3.4531,2,34.5794,2,88.5968,2,4.0,1,0.0,1,-999,9
1356.0,2,3.4424,2,34.5901,2,88.7079,2,4.0,1,0.0,1,-999,9
1358.0,2,3.4398,2,34.5892,2,88.7648,2,4.0,1,0.0,1,-999,9
1360.0,2,3.4398,2,34.5882,2,88.9284,2,4.0,1,0.0,1,-999,9
1362.0,2,3.4398,2,34.5873,2,88.8737,2,4.0,1,0.0,1,-999,9
1364.0,2,3.4398,2,34.5864,2,89.2689,2,4.0,1,0.0,1,-999,9
1366.0,2,3.4398,2,34.5854,2,89.4609,2,4.0,1,0.0,1,-999,9
1368.0,2,3.4398,2,34.5844,2,89.526,2,4.0,1,0.0,1,-999,9
1370.0,2,3.4398,2,34.5834,2,89.4966,2,4.0,1,0.0,1,-999,9
1372.0,2,3.4381,2,34.5855,2,89.5225,2,4.0,1,0.0,1,-999,9
1374.0,2,3.4263,2,34.596,2,89.3279,2,4.0,1,0.0,1,-999,9
1376.0,2,3.4263,2,34.595,2,89.2188,2,4.0,1,0.0,1,-999,9
1378.0,2,3.4263,2,34.594,2,89.2133,2,4.0,1,0.0,1,-999,9
1380.0,2,3.4162,2,34.5888,2,89.2938,2,4.0,1,0.0,1,-999,9
1382.0,2,3.4128,2,34.5895,2,89.3591,2,4.0,1,0.0,1,-999,9
1384.0,2,3.4039,2,34.5921,2,89.4626,2,4.0,1,0.0,1,-999,9
1386.0,2,3.3978,2,34.5867,2,89.4845,2,4.0,1,0.0,1,-999,9
1388.0,2,3.3784,2,34.5915,2,89.3663,2,4.0,1,0.0,1,-999,9
1390.0,2,3.3723,2,34.5947,2,89.6036,2,4.0,1,0.0,1,-999,9
1392.0,2,3.3622,2,34.5904,2,89.7154,2,4.0,1,0.0,1,-999,9
1394.0,2,3.3528,2,34.5921,2,89.7593,2,4.0,1,0.0,1,-999,9
1396.0,2,3.3444,2,34.5859,2,89.9673,2,4.0,1,0.0,1,-999,9
1398.0,2,3.317,2,34.5929,2,90.1506,2,4.0,1,0.0,1,-999,9
1400.0,2,3.2945,2,34.5936,2,90.2235,2,4.0,1,0.0,1,-999,9
1402.0,2,3.2787,2,34.6002,2,90.4673,2,4.0,1,0.0,1,-999,9
1404.0,2,3.2777,2,34.6036,2,90.6715,2,4.0,1,0.0,1,-999,9
1406.0,2,3.2777,2,34.6026,2,90.8182,2,4.0,1,0.0,1,-999,9
1408.0,2,3.2688,2,34.5884,2,90.9117,2,4.0,1,0.0,1,-999,9
1410.0,2,3.2642,2,34.5925,2,91.2171,2,4.0,1,0.0,1,-999,9
1412.0,2,3.2642,2,34.5966,2,91.2373,2,4.0,1,0.0,1,-999,9
1414.0,2,3.2642,2,34.5956,2,91.4033,2,4.0,1,0.0,1,-999,9
1416.0,2,3.2642,2,34.5946,2,91.4762,2,4.0,1,0.0,1,-999,9
1418.0,2,3.2642,2,34.5936,2,91.7036,2,4.0,1,0.0,1,-999,9
1420.0,2,3.2642,2,34.5927,2,91.9418,2,4.0,1,0.0,1,-999,9
1422.0,2,3.2642,2,34.5919,2,91.9,2,4.0,1,0.0,1,-999,9
1424.0,2,3.2642,2,34.591,2,91.8399,2,4.0,1,0.0,1,-999,9
1426.0,2,3.2602,2,34.59,2,91.8191,2,4.0,1,0.0,1,-999,9
1428.0,2,3.2507,2,34.5891,2,91.8358,2,4.0,1,0.0,1,-999,9
1430.0,2,3.2487,2,34.5984,2,91.8479,2,4.0,1,0.0,1,-999,9
1432.0,2,3.2371,2,34.5884,2,91.5308,2,4.0,1,0.0,1,-999,9
1434.0,2,3.2371,2,34.5979,2,91.3522,2,4.0,1,0.0,1,-999,9
1436.0,2,3.2317,2,34.5969,2,91.3233,2,4.0,1,0.0,1,-999,9
1438.0,2,3.2236,2,34.6043,2,91.3615,2,4.0,1,0.0,1,-999,9
1440.0,2,3.2236,2,34.6028,2,91.1387,2,4.0,1,0.0,1,-999,9
1442.0,2,3.2236,2,34.5913,2,89.9496,2,4.0,1,0.0,1,-999,9
1444.0,2,3.2191,2,34.5903,2,89.6136,2,4.0,1,0.0,1,-999,9
1446.0,2,3.2199,2,34.5895,2,89.6574,2,4.0,1,0.0,1,-999,9
1448.0,2,3.2101,2,34.5884,2,90.2116,2,4.0,1,0.0,1,-999,9
1450.0,2,3.2101,2,34.5893,2,90.481,2,4.0,1,0.0,1,-999,9
1452.0,2,3.2101,2,34.601,2,90.7351,2,4.0,1,0.0,1,-999,9
1454.0,2,3.2101,2,34.6001,2,90.7403,2,4.0,1,0.0,1,-999,9
1456.0,2,3.2034,2,34.5991,2,90.7692,2,4.0,1,0.0,1,-999,9
1458.0,2,3.1965,2,34.5981,2,90.7912,2,4.0,1,0.0,1,-999,9
1460.0,2,3.1899,2,34.5941,2,90.8377,2,4.0,1,0.0,1,-999,9
1462.0,2,3.1765,2,34.5969,2,91.0241,2,4.0,1,0.0,1,-999,9
1464.0,2,3.1695,2,34.5898,2,91.3671,2,4.0,1,0.0,1,-999,9
1466.0,2,3.1695,2,34.6021,2,91.7639,2,4.0,1,0.0,1,-999,9
1468.0,2,3.1587,2,34.5988,2,92.3946,2,4.0,1,0.0,1,-999,9
1470.0,2,3.1427,2,34.5997,2,93.7403,2,4.0,1,0.0,1,-999,9
1472.0,2,3.1063,2,34.6037,2,94.9252,2,4.0,1,0.0,1,-999,9
1474.0,2,3.1017,2,34.6062,2,95.4439,2,4.0,1,0.0,1,-999,9
1476.0,2,3.1017,2,34.6052,2,95.3499,2,4.0,1,0.0,1,-999,9
1478.0,2,3.1017,2,34.6043,2,95.2034,2,4.0,1,0.0,1,-999,9
1480.0,2,3.1017,2,34.6033,2,94.8057,2,4.0,1,0.0,1,-999,9
1482.0,2,3.0954,2,34.6039,2,94.1296,2,4.0,1,0.0,1,-999,9
1484.0,2,3.0881,2,34.5988,2,93.6168,2,4.0,1,0.0,1,-999,9
1486.0,2,3.0881,2,34.5983,2,93.2938,2,4.0,1,0.0,1,-999,9
1488.0,2,3.0881,2,34.6142,2,93.3067,2,4.0,1,0.0,1,-999,9
1490.0,2,3.0881,2,34.6135,2,93.0829,2,4.0,1,0.0,1,-999,9
1492.0,2,3.0829,2,34.6057,2,93.0158,2,4.0,1,0.0,1,-999,9
1494.0,2,3.0666,2,34.6027,2,92.8095,2,4.0,1,0.0,1,-999,9
1496.0,2,3.0466,2,34.6028,2,92.8009,2,4.0,1,0.0,1,-999,9
1498.0,2,3.0259,2,34.6073,2,92.603,2,4.0,1,0.0,1,-999,9
1500.0,2,3.0104,2,34.6063,2,92.5933,2,4.0,1,0.0,1,-999,9
1502.0,2,2.9911,2,34.6037,2,92.7108,2,4.0,1,0.0,1,-999,9
1504.0,2,2.9573,2,34.6099,2,93.1351,2,4.0,1,0.0,1,-999,9
1506.0,2,2.9442,2,34.6137,2,93.2758,2,4.0,1,0.0,1,-999,9
1508.0,2,2.9388,2,34.6128,2,94.0798,2,4.0,1,0.0,1,-999,9
1510.0,2,2.9388,2,34.6117,2,95.2269,2,4.0,1,0.0,1,-999,9
1512.0,2,2.9388,2,34.6104,2,96.0183,2,4.0,1,0.0,1,-999,9
1514.0,2,2.9388,2,34.6093,2,96.112,2,4.0,1,0.0,1,-999,9
1516.0,2,2.9388,2,34.6084,2,96.2609,2,4.0,1,0.0,1,-999,9
1518.0,2,2.9388,2,34.6075,2,96.4027,2,4.0,1,0.0,1,-999,9
1520.0,2,2.9388,2,34.6065,2,96.4088,2,4.0,1,0.0,1,-999,9
1522.0,2,2.9388,2,34.6056,2,96.4347,2,4.0,1,0.0,1,-999,9
1524.0,2,2.9388,2,34.6047,2,96.4436,2,4.0,1,0.0,1,-999,9
1526.0,2,2.9388,2,34.6038,2,96.4297,2,4.0,1,0.0,1,-999,9
1528.0,2,2.9387,2,34.6092,2,96.5022,2,4.0,1,0.0,1,-999,9
1530.0,2,2.9277,2,34.6026,2,96.5135,2,4.0,1,0.0,1,-999,9
1532.0,2,2.9252,2,34.6111,2,96.44,2,4.0,1,0.0,1,-999,9
1534.0,2,2.9212,2,34.6119,2,96.521,2,4.0,1,0.0,1,-999,9
1536.0,2,2.9116,2,34.6109,2,96.4731,2,4.0,1,0.0,1,-999,9
1538.0,2,2.9116,2,34.6074,2,96.5685,2,4.0,1,0.0,1,-999,9
1540.0,2,2.9116,2,34.6063,2,96.5982,2,4.0,1,0.0,1,-999,9
1542.0,2,2.9116,2,34.6053,2,96.6102,2,4.0,1,0.0,1,-999,9
1544.0,2,2.9015,2,34.6044,2,96.5696,2,4.0,1,0.0,1,-999,9
1546.0,2,2.898,2,34.6035,2,96.6156,2,4.0,1,0.0,1,-999,9
1548.0,2,2.898,2,34.6025,2,96.523,2,4.0,1,0.0,1,-999,9
1550.0,2,2.898,2,34.6015,2,96.5253,2,4.0,1,0.0,1,-999,9
1552.0,2,2.898,2,34.6153,2,96.6265,2,4.0,1,0.0,1,-999,9
1554.0,2,2.898,2,34.6142,2,96.6106,2,4.0,1,0.0,1,-999,9
1556.0,2,2.898,2,34.6133,2,96.8548,2,4.0,1,0.0,1,-999,9
1558.0,2,2.898,2,34.6124,2,97.2115,2,4.0,1,0.0,1,-999,9
1560.0,2,2.898,2,34.6114,2,97.7663,2,4.0,1,0.0,1,-999,9
1562.0,2,2.8902,2,34.6105,2,97.985,2,4.0,1,0.0,1,-999,9
1564.0,2,2.8844,2,34.6095,2,98.2282,2,4.0,1,0.0,1,-999,9
1566.0,2,2.8844,2,34.6086,2,98.2652,2,4.0,1,0.0,1,-999,9
1568.0,2,2.8844,2,34.6076,2,98.5863,2,4.0,1,0.0,1,-999,9
1570.0,2,2.8844,2,34.6066,2,98.5564,2,4.0,1,0.0,1,-999,9
1572.0,2,2.8844,2,34.6055,2,98.7502,2,4.0,1,0.0,1,-999,9
1574.0,2,2.8844,2,34.6044,2,98.7595,2,4.0,1,0.0,1,-999,9
1576.0,2,2.8844,2,34.6035,2,98.8238,2,4.0,1,0.0,1,-999,9
1578.0,2,2.8844,2,34.608,2,98.9817,2,4.0,1,0.0,1,-999,9
1580.0,2,2.8844,2,34.6166,2,99.101,2,4.0,1,0.0,1,-999,9
1582.0,2,2.8844,2,34.6157,2,99.1771,2,4.0,1,0.0,1,-999,9
1584.0,2,2.8844,2,34.6148,2,99.1641,2,4.0,1,0.0,1,-999,9
1586.0,2,2.875,2,34.6139,2,99.2169,2,4.0,1,0.0,1,-999,9
1588.0,2,2.8708,2,34.6129,2,99.256,2,4.0,1,0.0,1,-999,9
1590.0,2,2.8678,2,34.6088,2,99.2665,2,4.0,1,0.0,1,-999,9
1592.0,2,2.8572,2,34.6082,2,99.3167,2,4.0,1,0.0,1,-999,9
1594.0,2,2.8572,2,34.6071,2,99.2631,2,4.0,1,0.0,1,-999,9
1596.0,2,2.8572,2,34.6059,2,99.4252,2,4.0,1,0.0,1,-999,9
1598.0,2,2.8572,2,34.605,2,99.6592,2,4.0,1,0.0,1,-999,9
1600.0,2,2.8572,2,34.604,2,99.7151,2,4.0,1,0.0,1,-999,9
1602.0,2,2.8572,2,34.603,2,99.7581,2,4.0,1,0.0,1,-999,9
1604.0,2,2.8572,2,34.6051,2,99.5821,2,4.0,1,0.0,1,-999,9
1606.0,2,2.8572,2,34.6137,2,99.4269,2,4.0,1,0.0,1,-999,9
1608.0,2,2.8572,2,34.6154,2,99.3575,2,4.0,1,0.0,1,-999,9
1610.0,2,2.8572,2,34.6144,2,99.2804,2,4.0,1,0.0,1,-999,9
1612.0,2,2.8572,2,34.6135,2,99.1732,2,4.0,1,0.0,1,-999,9
1614.0,2,2.8572,2,34.6123,2,98.9865,2,4.0,1,0.0,1,-999,9
1616.0,2,2.8572,2,34.6111,2,98.6148,2,4.0,1,0.0,1,-999,9
1618.0,2,2.8572,2,34.6101,2,98.5352,2,4.0,1,0.0,1,-999,9
1620.0,2,2.8572,2,34.6092,2,98.3382,2,4.0,1,0.0,1,-999,9
1622.0,2,2.8569,2,34.6082,2,97.997,2,4.0,1,0.0,1,-999,9
1624.0,2,2.8536,2,34.6149,2,97.9563,2,4.0,1,0.0,1,-999,9
1626.0,2,2.8545,2,34.6242,2,97.7793,2,4.0,1,0.0,1,-999,9
1628.0,2,2.854,2,34.6233,2,97.742,2,4.0,1,0.0,1,-999,9
1630.0,2,2.8438,2,34.6223,2,97.6137,2,4.0,1,0.0,1,-999,9
1632.0,2,2.8436,2,34.6201,2,97.5576,2,4.0,1,0.0,1,-999,9
1634.0,2,2.8436,2,34.6176,2,97.4222,2,4.0,1,0.0,1,-999,9
1636.0,2,2.8436,2,34.6191,2,97.5002,2,4.0,1,0.0,1,-999,9
1638.0,2,2.8436,2,34.6073,2,97.403,2,4.0,1,0.0,1,-999,9
1640.0,2,2.8345,2,34.6126,2,97.424,2,4.0,1,0.0,1,-999,9
1642.0,2,2.8299,2,34.6134,2,97.4401,2,4.0,1,0.0,1,-999,9
1644.0,2,2.8299,2,34.6125,2,97.3896,2,4.0,1,0.0,1,-999,9
1646.0,2,2.8299,2,34.6116,2,97.4256,2,4.0,1,0.0,1,-999,9
1648.0,2,2.8299,2,34.6106,2,97.2683,2,4.0,1,0.0,1,-999,9
1650.0,2,2.8299,2,34.6097,2,97.1056,2,4.0,1,0.0,1,-999,9
1652.0,2,2.8299,2,34.6087,2,96.9182,2,4.0,1,0.0,1,-999,9
1654.0,2,2.8299,2,34.6077,2,96.7964,2,4.0,1,0.0,1,-999,9
1656.0,2,2.8299,2,34.6071,2,96.7235,2,4.0,1,0.0,1,-999,9
1658.0,2,2.8299,2,34.6055,2,96.619,2,4.0,1,0.0,1,-999,9
1660.0,2,2.8299,2,34.6045,2,96.7909,2,4.0,1,0.0,1,-999,9
1662.0,2,2.8299,2,34.6036,2,96.6847,2,4.0,1,0.0,1,-999,9
1664.0,2,2.8299,2,34.6026,2,96.8579,2,4.0,1,0.0,1,-999,9
1666.0,2,2.8299,2,34.6043,2,96.6767,2,4.0,1,0.0,1,-999,9
1668.0,2,2.8299,2,34.6081,2,96.7229,2,4.0,1,0.0,1,-999,9
1670.0,2,2.8299,2,34.6076,2,96.5157,2,4.0,1,0.0,1,-999,9
1672.0,2,2.8253,2,34.6069,2,96.5864,2,4.0,1,0.0,1,-999,9
1674.0,2,2.8088,2,34.6127,2,96.5786,2,4.0,1,0.0,1,-999,9
1676.0,2,2.8027,2,34.6092,2,96.6322,2,4.0,1,0.0,1,-999,9
1678.0,2,2.8027,2,34.608,2,96.8117,2,4.0,1,0.0,1,-999,9
1680.0,2,2.8027,2,34.6071,2,97.0421,2,4.0,1,0.0,1,-999,9
1682.0,2,2.7969,2,34.6128,2,97.4394,2,4.0,1,0.0,1,-999,9
1684.0,2,2.7771,2,34.6146,2,98.613,2,4.0,1,0.0,1,-999,9
1686.0,2,2.7623,2,34.6139,2,98.7588,2,4.0,1,0.0,1,-999,9
1688.0,2,2.7597,2,34.6131,2,98.9364,2,4.0,1,0.0,1,-999,9
1690.0,2,2.7494,2,34.625,2,98.7579,2,4.0,1,0.0,1,-999,9
1692.0,2,2.7469,2,34.6084,2,98.8085,2,4.0,1,0.0,1,-999,9
1694.0,2,2.7351,2,34.6171,2,98.9894,2,4.0,1,0.0,1,-999,9
1696.0,2,2.7345,2,34.6216,2,98.994,2,4.0,1,0.0,1,-999,9
1698.0,2,2.7345,2,34.6204,2,99.0757,2,4.0,1,0.0,1,-999,9
1700.0,2,2.7345,2,34.6193,2,98.8532,2,4.0,1,0.0,1,-999,9
1702.0,2,2.7345,2,34.6183,2,98.7605,2,4.0,1,0.0,1,-999,9
1704.0,2,2.7345,2,34.6174,2,98.7,2,4.0,1,0.0,1,-999,9
1706.0,2,2.7345,2,34.6164,2,98.8428,2,4.0,1,0.0,1,-999,9
1708.0,2,2.7312,2,34.6156,2,98.6474,2,4.0,1,0.0,1,-999,9
1710.0,2,2.7214,2,34.6147,2,98.6884,2,4.0,1,0.0,1,-999,9
1712.0,2,2.7209,2,34.6137,2,98.8301,2,4.0,1,0.0,1,-999,9
1714.0,2,2.7209,2,34.6162,2,98.714,2,4.0,1,0.0,1,-999,9
1716.0,2,2.7209,2,34.627,2,98.7316,2,4.0,1,0.0,1,-999,9
1718.0,2,2.7209,2,34.626,2,98.7232,2,4.0,1,0.0,1,-999,9
1720.0,2,2.7193,2,34.6212,2,98.7423,2,4.0,1,0.0,1,-999,9
1722.0,2,2.7075,2,34.6095,2,98.6939,2,4.0,1,0.0,1,-999,9
1724.0,2,2.7073,2,34.62,2,98.7657,2,4.0,1,0.0,1,-999,9
1726.0,2,2.6968,2,34.6189,2,98.9878,2,4.0,1,0.0,1,-999,9
1728.0,2,2.6818,2,34.6155,2,99.0153,2,4.0,1,0.0,1,-999,9
1730.0,2,2.68,2,34.6287,2,98.7925,2,4.0,1,0.0,1,-999,9
1732.0,2,2.6716,2,34.6172,2,98.6941,2,4.0,1,0.0,1,-999,9
1734.0,2,2.6663,2,34.6146,2,98.7077,2,4.0,1,0.0,1,-999,9
1736.0,2,2.6639,2,34.6242,2,98.6529,2,4.0,1,0.0,1,-999,9
1738.0,2,2.6528,2,34.6214,2,98.8634,2,4.0,1,0.0,1,-999,9
1740.0,2,2.6504,2,34.6195,2,98.9219,2,4.0,1,0.0,1,-999,9
1742.0,2,2.639,2,34.6299,2,98.9332,2,4.0,1,0.0,1,-999,9
1744.0,2,2.639,2,34.6325,2,98.9996,2,4.0,1,0.0,1,-999,9
1746.0,2,2.636,2,34.6289,2,99.0887,2,4.0,1,0.0,1,-999,9
1748.0,2,2.6027,2,34.6245,2,99.1448,2,4.0,1,0.0,1,-999,9
1750.0,2,2.598,2,34.6242,2,99.1711,2,4.0,1,0.0,1,-999,9
1752.0,2,2.598,2,34.6233,2,99.0188,2,4.0,1,0.0,1,-999,9
1754.0,2,2.598,2,34.6224,2,99.0346,2,4.0,1,0.0,1,-999,9
1756.0,2,2.598,2,34.6214,2,99.1816,2,4.0,1,0.0,1,-999,9
1758.0,2,2.598,2,34.6205,2,99.0764,2,4.0,1,0.0,1,-999,9
1760.0,2,2.598,2,34.6195,2,99.105,2,4.0,1,0.0,1,-999,9
1762.0,2,2.598,2,34.6182,2,99.2972,2,4.0,1,0.0,1,-999,9
1764.0,2,2.598,2,34.6172,2,99.0914,2,4.0,1,0.0,1,-999,9
1766.0,2,2.598,2,34.6162,2,99.2077,2,4.0,1,0.0,1,-999,9
1768.0,2,2.598,2,34.6153,2,99.2054,2,4.0,1,0.0,1,-999,9
1770.0,2,2.598,2,34.6143,2,99.1085,2,4.0,1,0.0,1,-999,9
1772.0,2,2.598,2,34.6135,2,99.1068,2,4.0,1,0.0,1,-999,9
1774.0,2,2.598,2,34.6126,2,99.0945,2,4.0,1,0.0,1,-999,9
1776.0,2,2.598,2,34.6176,2,99.1694,2,4.0,1,0.0,1,-999,9
1778.0,2,2.598,2,34.6258,2,99.1808,2,4.0,1,0.0,1,-999,9
1780.0,2,2.5905,2,34.6249,2,99.203,2,4.0,1,0.0,1,-999,9
1782.0,2,2.5843,2,34.6237,2,99.2275,2,4.0,1,0.0,1,-999,9
1784.0,2,2.5843,2,34.6225,2,99.0648,2,4.0,1,0.0,1,-999,9
1786.0,2,2.5843,2,34.6345,2,99.0974,2,4.0,1,0.0,1,-999,9
1788.0,2,2.5843,2,34.6359,2,99.1202,2,4.0,1,0.0,1,-999,9
1790.0,2,2.5843,2,34.635,2,99.3099,2,4.0,1,0.0,1,-999,9
1792.0,2,2.5843,2,34.634,2,99.3474,2,4.0,1,0.0,1,-999,9
1794.0,2,2.5843,2,34.6331,2,99.2629,2,4.0,1,0.0,1,-999,9
1796.0,2,2.5843,2,34.6322,2,99.4398,2,4.0,1,0.0,1,-999,9
1798.0,2,2.5843,2,34.6312,2,99.4172,2,4.0,1,0.0,1,-999,9
1800.0,2,2.5843,2,34.6303,2,99.5177,2,4.0,1,0.0,1,-999,9
1802.0,2,2.5843,2,34.6293,2,99.5892,2,4.0,1,0.0,1,-999,9
1804.0,2,2.5843,2,34.6281,2,99.5981,2,4.0,1,0.0,1,-999,9
1806.0,2,2.5843,2,34.627,2,99.4565,2,4.0,1,0.0,1,-999,9
1808.0,2,2.576,2,34.6261,2,99.5696,2,4.0,1,0.0,1,-999,9
1810.0,2,2.5707,2,34.6252,2,99.8318,2,4.0,1,0.0,1,-999,9
1812.0,2,2.5707,2,34.6242,2,99.6281,2,4.0,1,0.0,1,-999,9
1814.0,2,2.5707,2,34.624,2,99.7672,2,4.0,1,0.0,1,-999,9
1816.0,2,2.5632,2,34.6375,2,99.8285,2,4.0,1,0.0,1,-999,9
1818.0,2,2.557,2,34.6204,2,99.8837,2,4.0,1,0.0,1,-999,9
1820.0,2,2.557,2,34.6178,2,99.891,2,4.0,1,0.0,1,-999,9
1822.0,2,2.557,2,34.6169,2,99.7762,2,4.0,1,0.0,1,-999,9
1824.0,2,2.557,2,34.6159,2,99.9315,2,4.0,1,0.0,1,-999,9
1826.0,2,2.5523,2,34.6211,2,100.0541,2,4.0,1,0.0,1,-999,9
1828.0,2,2.5433,2,34.6287,2,100.1375,2,4.0,1,0.0,1,-999,9
1830.0,2,2.5328,2,34.6263,2,100.3777,2,4.0,1,0.0,1,-999,9
1832.0,2,2.5212,2,34.6356,2,100.676,2,4.0,1,0.0,1,-999,9
1834.0,2,2.5159,2,34.6385,2,100.7595,2,4.0,1,0.0,1,-999,9
1836.0,2,2.5159,2,34.6376,2,100.8429,2,4.0,1,0.0,1,-999,9
1838.0,2,2.5159,2,34.6351,2,101.0494,2,4.0,1,0.0,1,-999,9
1840.0,2,2.5159,2,34.6177,2,101.3386,2,4.0,1,0.0,1,-999,9
1842.0,2,2.5057,2,34.6294,2,101.6003,2,4.0,1,0.0,1,-999,9
