CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 39
CASTNO = 0
DATE = 20181122
TIME = 1103
LATITUDE = -19.9999
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 4336
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1186.0,2,3.4018,2,34.5107,2,149.1991,2,4.7259,1,0.0012,1,-999,9
1188.0,2,3.3905,2,34.5115,2,149.0342,2,4.7258,1,0.0011,1,-999,9
1190.0,2,3.3852,2,34.5117,2,148.9858,2,4.7259,1,0.0011,1,-999,9
1192.0,2,3.3829,2,34.5117,2,148.8991,2,4.7258,1,0.0012,1,-999,9
1194.0,2,3.3811,2,34.5117,2,148.914,2,4.7263,1,0.0011,1,-999,9
1196.0,2,3.3787,2,34.5116,2,148.8425,2,4.726,1,0.0011,1,-999,9
1198.0,2,3.3762,2,34.5118,2,149.2092,2,4.7263,1,0.0011,1,-999,9
1200.0,2,3.3713,2,34.5123,2,148.6534,2,4.7263,1,0.0011,1,-999,9
1202.0,2,3.3667,2,34.5127,2,149.2259,2,4.7264,1,0.0011,1,-999,9
1204.0,2,3.3608,2,34.5132,2,149.1166,2,4.7265,1,0.0011,1,-999,9
1206.0,2,3.3569,2,34.5134,2,149.0248,2,4.7264,1,0.001,1,-999,9
1208.0,2,3.3449,2,34.5146,2,149.1907,2,4.7262,1,0.0012,1,-999,9
1210.0,2,3.3318,2,34.5159,2,149.3076,2,4.7265,1,0.0011,1,-999,9
1212.0,2,3.3177,2,34.5177,2,149.2974,2,4.7265,1,0.0011,1,-999,9
1214.0,2,3.3093,2,34.5184,2,149.2781,2,4.7266,1,0.0011,1,-999,9
1216.0,2,3.3054,2,34.5183,2,148.9721,2,4.7265,1,0.0011,1,-999,9
1218.0,2,3.2984,2,34.5189,2,148.9795,2,4.7265,1,0.0011,1,-999,9
1220.0,2,3.2898,2,34.5198,2,149.2854,2,4.7265,1,0.0011,1,-999,9
1222.0,2,3.2854,2,34.5202,2,148.929,2,4.7264,1,0.001,1,-999,9
1224.0,2,3.2777,2,34.5207,2,148.9508,2,4.7265,1,0.0011,1,-999,9
1226.0,2,3.2718,2,34.5211,2,149.0127,2,4.7265,1,0.001,1,-999,9
1228.0,2,3.2613,2,34.5223,2,149.024,2,4.7263,1,0.0011,1,-999,9
1230.0,2,3.2487,2,34.5239,2,149.0511,2,4.7262,1,0.0011,1,-999,9
1232.0,2,3.2404,2,34.5249,2,149.2853,2,4.7262,1,0.0011,1,-999,9
1234.0,2,3.2361,2,34.5254,2,148.9611,2,4.7258,1,0.0009,1,-999,9
1236.0,2,3.2329,2,34.5255,2,148.9703,2,4.7254,1,0.0011,1,-999,9
1238.0,2,3.2243,2,34.526,2,148.8932,2,4.7257,1,0.0012,1,-999,9
1240.0,2,3.2089,2,34.5273,2,148.8071,2,4.726,1,0.0011,1,-999,9
1242.0,2,3.2021,2,34.5279,2,148.9749,2,4.7258,1,0.0011,1,-999,9
1244.0,2,3.1876,2,34.5295,2,148.9645,2,4.7257,1,0.0012,1,-999,9
1246.0,2,3.1812,2,34.53,2,148.9346,2,4.7259,1,0.0012,1,-999,9
1248.0,2,3.1704,2,34.5311,2,149.0833,2,4.7263,1,0.0011,1,-999,9
1250.0,2,3.1691,2,34.5307,2,148.933,2,4.7264,1,0.0011,1,-999,9
1252.0,2,3.1633,2,34.5315,2,148.8272,2,4.7264,1,0.0011,1,-999,9
1254.0,2,3.1571,2,34.5319,2,148.7135,2,4.7261,1,0.0011,1,-999,9
1256.0,2,3.148,2,34.5325,2,148.761,2,4.7259,1,0.001,1,-999,9
1258.0,2,3.1419,2,34.5332,2,148.7757,2,4.7265,1,0.0011,1,-999,9
1260.0,2,3.1341,2,34.534,2,148.8155,2,4.7266,1,0.0011,1,-999,9
1262.0,2,3.127,2,34.5345,2,148.9459,2,4.7273,1,0.001,1,-999,9
1264.0,2,3.1146,2,34.5356,2,148.8193,2,4.727,1,0.0011,1,-999,9
1266.0,2,3.1097,2,34.5358,2,148.5632,2,4.7266,1,0.0009,1,-999,9
1268.0,2,3.0826,2,34.5388,2,149.4816,2,4.7271,1,0.001,1,-999,9
1270.0,2,3.0725,2,34.54,2,149.3012,2,4.7266,1,0.0011,1,-999,9
1272.0,2,3.0721,2,34.5396,2,148.8321,2,4.7265,1,0.001,1,-999,9
1274.0,2,3.0722,2,34.5394,2,148.8034,2,4.7265,1,0.0011,1,-999,9
1276.0,2,3.0694,2,34.5395,2,148.6917,2,4.7265,1,0.0011,1,-999,9
1278.0,2,3.0613,2,34.5404,2,149.0006,2,4.7264,1,0.001,1,-999,9
1280.0,2,3.0523,2,34.5413,2,148.8837,2,4.7263,1,0.001,1,-999,9
1282.0,2,3.0468,2,34.5417,2,148.7518,2,4.7261,1,0.001,1,-999,9
1284.0,2,3.0458,2,34.5417,2,148.7633,2,4.7258,1,0.001,1,-999,9
1286.0,2,3.0443,2,34.5418,2,148.661,2,4.726,1,0.0011,1,-999,9
1288.0,2,3.0423,2,34.5419,2,148.9463,2,4.7263,1,0.001,1,-999,9
1290.0,2,3.0383,2,34.5422,2,148.7113,2,4.7257,1,0.0009,1,-999,9
1292.0,2,3.0315,2,34.543,2,148.8184,2,4.7257,1,0.0011,1,-999,9
1294.0,2,3.0269,2,34.5433,2,149.0696,2,4.7261,1,0.001,1,-999,9
1296.0,2,3.0172,2,34.5443,2,148.7871,2,4.7263,1,0.0012,1,-999,9
1298.0,2,3.0135,2,34.5445,2,148.8352,2,4.7262,1,0.0012,1,-999,9
1300.0,2,3.0102,2,34.5448,2,148.8943,2,4.7264,1,0.0012,1,-999,9
1302.0,2,3.0044,2,34.5452,2,148.6912,2,4.7265,1,0.0011,1,-999,9
1304.0,2,2.9973,2,34.5459,2,148.6839,2,4.7265,1,0.0011,1,-999,9
1306.0,2,2.9936,2,34.5463,2,148.6398,2,4.7266,1,0.001,1,-999,9
1308.0,2,2.9915,2,34.5464,2,148.8005,2,4.7272,1,0.001,1,-999,9
1310.0,2,2.9848,2,34.547,2,148.6271,2,4.727,1,0.0011,1,-999,9
1312.0,2,2.9744,2,34.5481,2,148.8985,2,4.7271,1,0.0011,1,-999,9
1314.0,2,2.9666,2,34.5489,2,148.8703,2,4.7267,1,0.001,1,-999,9
1316.0,2,2.9634,2,34.5491,2,148.8282,2,4.7266,1,0.0011,1,-999,9
1318.0,2,2.9613,2,34.5493,2,148.7937,2,4.7268,1,0.001,1,-999,9
1320.0,2,2.9591,2,34.5495,2,148.8552,2,4.7273,1,0.001,1,-999,9
1322.0,2,2.9572,2,34.5496,2,148.5745,2,4.7271,1,0.0011,1,-999,9
1324.0,2,2.9552,2,34.5494,2,148.5746,2,4.7266,1,0.001,1,-999,9
1326.0,2,2.9547,2,34.5496,2,148.6118,2,4.7271,1,0.001,1,-999,9
1328.0,2,2.9532,2,34.5498,2,148.5119,2,4.7266,1,0.0009,1,-999,9
1330.0,2,2.9513,2,34.5499,2,148.8664,2,4.7267,1,0.001,1,-999,9
1332.0,2,2.9508,2,34.5498,2,148.7554,2,4.7266,1,0.001,1,-999,9
1334.0,2,2.9508,2,34.5499,2,148.6348,2,4.7265,1,0.001,1,-999,9
1336.0,2,2.9508,2,34.5499,2,148.5582,2,4.7265,1,0.0011,1,-999,9
1338.0,2,2.949,2,34.5501,2,149.2383,2,4.7265,1,0.0012,1,-999,9
1340.0,2,2.9445,2,34.5505,2,148.7873,2,4.7265,1,0.0011,1,-999,9
1342.0,2,2.9438,2,34.5504,2,148.7084,2,4.7264,1,0.001,1,-999,9
1344.0,2,2.9401,2,34.5509,2,148.7244,2,4.7264,1,0.0011,1,-999,9
1346.0,2,2.9384,2,34.5511,2,148.7132,2,4.7265,1,0.0011,1,-999,9
1348.0,2,2.9339,2,34.5515,2,148.6038,2,4.7263,1,0.0011,1,-999,9
1350.0,2,2.9207,2,34.5529,2,148.9418,2,4.7264,1,0.0011,1,-999,9
1352.0,2,2.9143,2,34.5537,2,148.803,2,4.7265,1,0.001,1,-999,9
1354.0,2,2.912,2,34.5538,2,148.5963,2,4.7264,1,0.0011,1,-999,9
1356.0,2,2.9115,2,34.5537,2,148.8743,2,4.7265,1,0.0011,1,-999,9
1358.0,2,2.9094,2,34.554,2,148.7337,2,4.7263,1,0.0012,1,-999,9
1360.0,2,2.9033,2,34.5545,2,148.6817,2,4.7264,1,0.0012,1,-999,9
1362.0,2,2.8977,2,34.5551,2,148.8175,2,4.7265,1,0.001,1,-999,9
1364.0,2,2.8945,2,34.5554,2,148.5867,2,4.7265,1,0.001,1,-999,9
1366.0,2,2.8933,2,34.5554,2,148.8134,2,4.7265,1,0.0011,1,-999,9
1368.0,2,2.8936,2,34.5554,2,148.9508,2,4.7265,1,0.0011,1,-999,9
1370.0,2,2.8922,2,34.5555,2,148.4537,2,4.7267,1,0.0011,1,-999,9
1372.0,2,2.8909,2,34.5556,2,148.5299,2,4.7266,1,0.0012,1,-999,9
1374.0,2,2.8906,2,34.5554,2,148.5068,2,4.7268,1,0.001,1,-999,9
1376.0,2,2.8905,2,34.5556,2,148.7161,2,4.7265,1,0.0011,1,-999,9
1378.0,2,2.8881,2,34.556,2,148.7445,2,4.7265,1,0.001,1,-999,9
1380.0,2,2.8848,2,34.5564,2,148.5455,2,4.7267,1,0.0011,1,-999,9
1382.0,2,2.8822,2,34.5567,2,148.5557,2,4.7267,1,0.0012,1,-999,9
1384.0,2,2.883,2,34.5563,2,148.533,2,4.7266,1,0.0011,1,-999,9
1386.0,2,2.8819,2,34.5567,2,148.8296,2,4.7266,1,0.0011,1,-999,9
1388.0,2,2.8808,2,34.5569,2,148.9141,2,4.7269,1,0.0011,1,-999,9
1390.0,2,2.8802,2,34.5568,2,148.821,2,4.7269,1,0.0012,1,-999,9
1392.0,2,2.879,2,34.5569,2,148.6459,2,4.7268,1,0.0011,1,-999,9
1394.0,2,2.8757,2,34.5573,2,148.7003,2,4.7266,1,0.001,1,-999,9
1396.0,2,2.8676,2,34.5581,2,148.9308,2,4.7266,1,0.001,1,-999,9
1398.0,2,2.8611,2,34.5589,2,148.6638,2,4.7266,1,0.001,1,-999,9
1400.0,2,2.8557,2,34.5593,2,148.6769,2,4.7265,1,0.0011,1,-999,9
1402.0,2,2.8486,2,34.5598,2,148.622,2,4.7266,1,0.0011,1,-999,9
1404.0,2,2.8417,2,34.5606,2,148.5891,2,4.7265,1,0.001,1,-999,9
1406.0,2,2.8336,2,34.5615,2,148.6146,2,4.7265,1,0.0011,1,-999,9
1408.0,2,2.8284,2,34.5621,2,149.0268,2,4.7266,1,0.001,1,-999,9
1410.0,2,2.823,2,34.5625,2,148.7207,2,4.7264,1,0.0011,1,-999,9
1412.0,2,2.8192,2,34.5626,2,148.5743,2,4.7262,1,0.0011,1,-999,9
1414.0,2,2.8168,2,34.5628,2,148.8158,2,4.7261,1,0.0011,1,-999,9
1416.0,2,2.8127,2,34.5632,2,148.5565,2,4.7261,1,0.0011,1,-999,9
1418.0,2,2.8082,2,34.5638,2,149.1292,2,4.7263,1,0.0011,1,-999,9
1420.0,2,2.8012,2,34.5647,2,148.4107,2,4.7263,1,0.0011,1,-999,9
1422.0,2,2.7983,2,34.5649,2,148.6807,2,4.7263,1,0.001,1,-999,9
1424.0,2,2.7963,2,34.565,2,148.7824,2,4.7264,1,0.001,1,-999,9
1426.0,2,2.7959,2,34.565,2,148.6511,2,4.7264,1,0.001,1,-999,9
1428.0,2,2.7934,2,34.5653,2,148.607,2,4.7258,1,0.001,1,-999,9
1430.0,2,2.7913,2,34.5656,2,148.6734,2,4.7257,1,0.001,1,-999,9
1432.0,2,2.7904,2,34.5657,2,149.2164,2,4.7262,1,0.0009,1,-999,9
1434.0,2,2.7902,2,34.5657,2,148.4999,2,4.7264,1,0.001,1,-999,9
1436.0,2,2.7903,2,34.5654,2,148.4758,2,4.7263,1,0.0011,1,-999,9
1438.0,2,2.7906,2,34.5654,2,148.8858,2,4.7264,1,0.001,1,-999,9
1440.0,2,2.791,2,34.5654,2,148.4353,2,4.7265,1,0.001,1,-999,9
1442.0,2,2.7914,2,34.5653,2,148.4938,2,4.7265,1,0.0011,1,-999,9
1444.0,2,2.7917,2,34.5654,2,148.813,2,4.7265,1,0.001,1,-999,9
1446.0,2,2.7919,2,34.5654,2,148.5197,2,4.7266,1,0.0011,1,-999,9
1448.0,2,2.7917,2,34.5652,2,148.4792,2,4.7267,1,0.001,1,-999,9
1450.0,2,2.7884,2,34.5656,2,148.6798,2,4.7269,1,0.001,1,-999,9
1452.0,2,2.778,2,34.5667,2,148.5105,2,4.7266,1,0.001,1,-999,9
1454.0,2,2.7717,2,34.5676,2,148.7669,2,4.7266,1,0.001,1,-999,9
1456.0,2,2.7705,2,34.5677,2,148.581,2,4.7267,1,0.001,1,-999,9
1458.0,2,2.7664,2,34.5682,2,148.5701,2,4.7272,1,0.0011,1,-999,9
1460.0,2,2.7638,2,34.5685,2,148.9638,2,4.7274,1,0.0011,1,-999,9
1462.0,2,2.763,2,34.5685,2,148.5144,2,4.7272,1,0.0011,1,-999,9
1464.0,2,2.7628,2,34.5683,2,148.4595,2,4.7271,1,0.0011,1,-999,9
1466.0,2,2.7619,2,34.5684,2,148.5563,2,4.7267,1,0.0011,1,-999,9
1468.0,2,2.7544,2,34.5692,2,148.4971,2,4.7267,1,0.001,1,-999,9
1470.0,2,2.7503,2,34.5696,2,148.4726,2,4.727,1,0.001,1,-999,9
1472.0,2,2.741,2,34.5706,2,148.703,2,4.7269,1,0.0011,1,-999,9
1474.0,2,2.7291,2,34.5721,2,148.8294,2,4.7268,1,0.001,1,-999,9
1476.0,2,2.7263,2,34.5723,2,148.8057,2,4.7267,1,0.001,1,-999,9
1478.0,2,2.7245,2,34.5725,2,148.6002,2,4.7268,1,0.001,1,-999,9
1480.0,2,2.7223,2,34.5728,2,148.6643,2,4.7267,1,0.0011,1,-999,9
1482.0,2,2.72,2,34.5729,2,148.5214,2,4.7267,1,0.001,1,-999,9
1484.0,2,2.7175,2,34.5731,2,148.4079,2,4.7265,1,0.001,1,-999,9
1486.0,2,2.7167,2,34.5732,2,148.5117,2,4.7264,1,0.0011,1,-999,9
1488.0,2,2.7155,2,34.5733,2,148.4845,2,4.7263,1,0.0011,1,-999,9
1490.0,2,2.7144,2,34.5735,2,148.5696,2,4.7264,1,0.001,1,-999,9
1492.0,2,2.714,2,34.5735,2,148.3407,2,4.7261,1,0.0011,1,-999,9
1494.0,2,2.7107,2,34.5739,2,148.4209,2,4.7259,1,0.001,1,-999,9
1496.0,2,2.7061,2,34.5743,2,148.5488,2,4.7262,1,0.0011,1,-999,9
1498.0,2,2.7034,2,34.5745,2,148.4696,2,4.7261,1,0.0011,1,-999,9
1500.0,2,2.7,2,34.575,2,148.7439,2,4.7263,1,0.0011,1,-999,9
1502.0,2,2.6987,2,34.5751,2,148.3599,2,4.7259,1,0.001,1,-999,9
1504.0,2,2.6974,2,34.5751,2,148.4266,2,4.7259,1,0.001,1,-999,9
1506.0,2,2.6959,2,34.5752,2,148.6376,2,4.7259,1,0.001,1,-999,9
1508.0,2,2.6943,2,34.5753,2,148.4037,2,4.7264,1,0.001,1,-999,9
1510.0,2,2.6927,2,34.5756,2,148.4482,2,4.7264,1,0.0011,1,-999,9
1512.0,2,2.6887,2,34.5758,2,148.4346,2,4.7263,1,0.0011,1,-999,9
1514.0,2,2.6837,2,34.5764,2,148.6729,2,4.7264,1,0.0011,1,-999,9
1516.0,2,2.6716,2,34.5779,2,148.6461,2,4.7263,1,0.0011,1,-999,9
1518.0,2,2.6658,2,34.5784,2,148.7566,2,4.7261,1,0.0011,1,-999,9
1520.0,2,2.6643,2,34.5783,2,148.5498,2,4.7264,1,0.0011,1,-999,9
1522.0,2,2.6637,2,34.5784,2,148.7184,2,4.7264,1,0.001,1,-999,9
1524.0,2,2.6625,2,34.5783,2,148.398,2,4.7264,1,0.0011,1,-999,9
1526.0,2,2.6616,2,34.5785,2,148.5449,2,4.7265,1,0.0012,1,-999,9
1528.0,2,2.6525,2,34.5794,2,148.5643,2,4.7265,1,0.0011,1,-999,9
1530.0,2,2.6413,2,34.5808,2,148.7443,2,4.7267,1,0.0011,1,-999,9
1532.0,2,2.6348,2,34.5816,2,148.5056,2,4.7269,1,0.001,1,-999,9
1534.0,2,2.6317,2,34.5819,2,148.6486,2,4.7266,1,0.0011,1,-999,9
1536.0,2,2.6303,2,34.5819,2,148.4094,2,4.7269,1,0.0011,1,-999,9
1538.0,2,2.6291,2,34.5823,2,148.4079,2,4.7271,1,0.001,1,-999,9
1540.0,2,2.6274,2,34.5825,2,148.8371,2,4.7269,1,0.0011,1,-999,9
1542.0,2,2.6261,2,34.5827,2,148.2308,2,4.7267,1,0.0011,1,-999,9
1544.0,2,2.6243,2,34.5828,2,148.4786,2,4.7265,1,0.0011,1,-999,9
1546.0,2,2.6213,2,34.5832,2,148.5707,2,4.7266,1,0.001,1,-999,9
1548.0,2,2.6204,2,34.5833,2,148.4864,2,4.7268,1,0.0011,1,-999,9
1550.0,2,2.6196,2,34.5835,2,148.2244,2,4.7267,1,0.0011,1,-999,9
1552.0,2,2.6179,2,34.5836,2,148.3149,2,4.7267,1,0.0011,1,-999,9
1554.0,2,2.6169,2,34.5835,2,148.5024,2,4.7268,1,0.0011,1,-999,9
1556.0,2,2.6142,2,34.5838,2,148.4278,2,4.7272,1,0.0011,1,-999,9
1558.0,2,2.6134,2,34.5839,2,148.1479,2,4.7269,1,0.0011,1,-999,9
1560.0,2,2.6129,2,34.584,2,148.4441,2,4.7266,1,0.0011,1,-999,9
1562.0,2,2.6108,2,34.584,2,147.9645,2,4.7266,1,0.0011,1,-999,9
1564.0,2,2.6081,2,34.5841,2,148.37,2,4.7268,1,0.001,1,-999,9
1566.0,2,2.6055,2,34.5841,2,148.3446,2,4.7268,1,0.0012,1,-999,9
1568.0,2,2.6047,2,34.5841,2,148.0663,2,4.7266,1,0.0011,1,-999,9
1570.0,2,2.601,2,34.5844,2,148.4008,2,4.7265,1,0.0011,1,-999,9
1572.0,2,2.591,2,34.5855,2,148.3269,2,4.7265,1,0.0011,1,-999,9
1574.0,2,2.5867,2,34.5858,2,148.4024,2,4.7265,1,0.0011,1,-999,9
1576.0,2,2.5799,2,34.5865,2,148.2974,2,4.7268,1,0.0011,1,-999,9
1578.0,2,2.5761,2,34.5869,2,148.8182,2,4.7265,1,0.001,1,-999,9
1580.0,2,2.5747,2,34.587,2,148.5985,2,4.7265,1,0.0011,1,-999,9
1582.0,2,2.5731,2,34.5871,2,148.5454,2,4.7264,1,0.0011,1,-999,9
1584.0,2,2.5721,2,34.5872,2,148.4883,2,4.7264,1,0.0011,1,-999,9
1586.0,2,2.5687,2,34.5877,2,148.7263,2,4.7263,1,0.0011,1,-999,9
1588.0,2,2.5669,2,34.5879,2,148.5029,2,4.7263,1,0.0011,1,-999,9
1590.0,2,2.5648,2,34.5881,2,148.6707,2,4.7264,1,0.0011,1,-999,9
1592.0,2,2.5601,2,34.5885,2,148.5292,2,4.7261,1,0.0011,1,-999,9
1594.0,2,2.5587,2,34.5887,2,148.4704,2,4.726,1,0.0011,1,-999,9
1596.0,2,2.5568,2,34.5888,2,148.7076,2,4.7262,1,0.0011,1,-999,9
1598.0,2,2.5555,2,34.5889,2,148.4486,2,4.7262,1,0.0011,1,-999,9
1600.0,2,2.5512,2,34.5895,2,148.7113,2,4.7262,1,0.0011,1,-999,9
1602.0,2,2.5499,2,34.5895,2,148.4712,2,4.726,1,0.001,1,-999,9
1604.0,2,2.5489,2,34.5895,2,148.614,2,4.7263,1,0.0011,1,-999,9
1606.0,2,2.5489,2,34.5896,2,148.4189,2,4.726,1,0.001,1,-999,9
1608.0,2,2.5484,2,34.5897,2,148.6032,2,4.726,1,0.0011,1,-999,9
1610.0,2,2.5459,2,34.59,2,148.4179,2,4.7262,1,0.0011,1,-999,9
1612.0,2,2.5442,2,34.5902,2,148.7742,2,4.7264,1,0.0011,1,-999,9
1614.0,2,2.5379,2,34.5909,2,148.5042,2,4.7264,1,0.0011,1,-999,9
1616.0,2,2.531,2,34.5916,2,148.5452,2,4.7264,1,0.0011,1,-999,9
1618.0,2,2.5286,2,34.5919,2,148.4436,2,4.7264,1,0.001,1,-999,9
1620.0,2,2.5256,2,34.5923,2,148.5964,2,4.7264,1,0.0011,1,-999,9
1622.0,2,2.5256,2,34.5921,2,148.653,2,4.7265,1,0.0011,1,-999,9
1624.0,2,2.5241,2,34.5922,2,148.4178,2,4.7265,1,0.001,1,-999,9
1626.0,2,2.5181,2,34.5929,2,148.7108,2,4.7263,1,0.0011,1,-999,9
1628.0,2,2.5143,2,34.5934,2,148.5819,2,4.7264,1,0.001,1,-999,9
1630.0,2,2.5136,2,34.5934,2,148.565,2,4.7264,1,0.001,1,-999,9
1632.0,2,2.5134,2,34.5932,2,148.4282,2,4.7265,1,0.0009,1,-999,9
1634.0,2,2.513,2,34.5934,2,148.5343,2,4.7265,1,0.001,1,-999,9
1636.0,2,2.5117,2,34.5936,2,148.2029,2,4.7265,1,0.0011,1,-999,9
1638.0,2,2.5095,2,34.5939,2,148.4435,2,4.7265,1,0.001,1,-999,9
1640.0,2,2.5092,2,34.5937,2,148.3356,2,4.7265,1,0.001,1,-999,9
1642.0,2,2.509,2,34.5939,2,148.5767,2,4.7265,1,0.001,1,-999,9
1644.0,2,2.5087,2,34.594,2,148.4424,2,4.7265,1,0.001,1,-999,9
1646.0,2,2.5084,2,34.5939,2,148.4427,2,4.7265,1,0.001,1,-999,9
1648.0,2,2.5073,2,34.594,2,148.4178,2,4.7265,1,0.0011,1,-999,9
1650.0,2,2.5051,2,34.5942,2,148.5074,2,4.7265,1,0.001,1,-999,9
1652.0,2,2.5036,2,34.5946,2,148.6434,2,4.7266,1,0.0011,1,-999,9
1654.0,2,2.5004,2,34.5947,2,148.3976,2,4.7267,1,0.0011,1,-999,9
1656.0,2,2.4911,2,34.5957,2,148.5469,2,4.7267,1,0.0011,1,-999,9
1658.0,2,2.4856,2,34.5962,2,148.4554,2,4.7267,1,0.001,1,-999,9
1660.0,2,2.479,2,34.5971,2,148.4455,2,4.7265,1,0.001,1,-999,9
1662.0,2,2.4763,2,34.5973,2,148.788,2,4.7265,1,0.0011,1,-999,9
1664.0,2,2.4756,2,34.5971,2,148.5003,2,4.7266,1,0.001,1,-999,9
END_DATA
