CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 3
CASTNO = 4
DATE = 20180927
TIME = 1710
LATITUDE = 55.0803
LONGITUDE = -155.7202
INSTRUMENT_ID = 1281
DEPTH = 1628
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1140.0,2,2.6429,2,34.4338,2,17.6415,2,2.9056,1,4.7044,1,0.0232,1
1142.0,2,2.6402,2,34.4346,2,17.7078,2,2.9064,1,4.7044,1,0.0199,1
1144.0,2,2.6381,2,34.435,2,17.5681,2,2.907,1,4.7044,1,0.018,1
1146.0,2,2.6382,2,34.4349,2,17.7639,2,2.9096,1,4.7043,1,0.0178,1
1148.0,2,2.6368,2,34.4343,2,17.7658,2,2.9125,1,4.7041,1,0.0179,1
1150.0,2,2.6355,2,34.4357,2,17.3644,2,2.9135,1,4.7043,1,0.0178,1
1152.0,2,2.6332,2,34.4363,2,18.0815,2,2.9143,1,4.7044,1,0.0178,1
1154.0,2,2.629,2,34.4371,2,17.5367,2,2.9151,1,4.7044,1,0.0179,1
1156.0,2,2.6246,2,34.4379,2,18.2097,2,2.9172,1,4.7045,1,0.0179,1
1158.0,2,2.6168,2,34.4396,2,18.0853,2,2.919,1,4.7044,1,0.0179,1
1160.0,2,2.6148,2,34.44,2,18.1353,2,2.9215,1,4.7038,1,0.0179,1
1162.0,2,2.6112,2,34.4408,2,18.0892,2,2.9236,1,4.7044,1,0.0179,1
1164.0,2,2.6064,2,34.442,2,18.0653,2,2.9238,1,4.7044,1,0.018,1
1166.0,2,2.6039,2,34.4424,2,18.4415,2,2.9245,1,4.7045,1,0.0179,1
1168.0,2,2.5993,2,34.4432,2,18.2049,2,2.9251,1,4.7045,1,0.0178,1
1170.0,2,2.6016,2,34.4425,2,18.6633,2,2.9275,1,4.7045,1,0.0179,1
1172.0,2,2.5929,2,34.4443,2,18.4562,2,2.93,1,4.7047,1,0.0178,1
1174.0,2,2.5904,2,34.4451,2,18.5018,2,2.9304,1,4.7044,1,0.0178,1
1176.0,2,2.5889,2,34.4452,2,19.2238,2,2.9312,1,4.7044,1,0.0179,1
1178.0,2,2.5883,2,34.4453,2,18.8674,2,2.9322,1,4.7045,1,0.0179,1
1180.0,2,2.586,2,34.4458,2,18.7371,2,2.9336,1,4.7045,1,0.0179,1
1182.0,2,2.5825,2,34.4464,2,18.8219,2,2.9349,1,4.7048,1,0.0179,1
1184.0,2,2.581,2,34.4467,2,18.996,2,2.9365,1,4.7051,1,0.0179,1
1186.0,2,2.5776,2,34.4473,2,19.1565,2,2.9382,1,4.705,1,0.0179,1
1188.0,2,2.5741,2,34.4482,2,19.0999,2,2.9399,1,4.7051,1,0.0179,1
1190.0,2,2.5658,2,34.45,2,19.0876,2,2.941,1,4.7046,1,0.0178,1
1192.0,2,2.5623,2,34.4506,2,19.5765,2,2.9423,1,4.7045,1,0.0179,1
1194.0,2,2.5591,2,34.4512,2,19.4782,2,2.9441,1,4.7046,1,0.0178,1
1196.0,2,2.5584,2,34.4515,2,20.0337,2,2.9452,1,4.7045,1,0.0179,1
1198.0,2,2.5583,2,34.4514,2,19.5137,2,2.9464,1,4.7049,1,0.0179,1
1200.0,2,2.5574,2,34.4515,2,19.8173,2,2.9482,1,4.7044,1,0.0179,1
1202.0,2,2.557,2,34.4517,2,19.7029,2,2.9497,1,4.7043,1,0.0179,1
1204.0,2,2.5565,2,34.4518,2,19.8352,2,2.9509,1,4.7044,1,0.0178,1
1206.0,2,2.5565,2,34.4516,2,19.7956,2,2.9528,1,4.7048,1,0.0179,1
1208.0,2,2.5566,2,34.4517,2,19.7061,2,2.9542,1,4.7049,1,0.0178,1
1210.0,2,2.5559,2,34.4519,2,19.5865,2,2.9554,1,4.7045,1,0.0179,1
1212.0,2,2.5546,2,34.4522,2,19.886,2,2.9569,1,4.7046,1,0.0179,1
1214.0,2,2.551,2,34.4529,2,19.7449,2,2.9588,1,4.7047,1,0.0179,1
1216.0,2,2.5491,2,34.4533,2,19.7549,2,2.9605,1,4.7048,1,0.0179,1
1218.0,2,2.5471,2,34.4539,2,19.7639,2,2.9615,1,4.7045,1,0.0179,1
1220.0,2,2.545,2,34.4543,2,19.8063,2,2.9629,1,4.7045,1,0.0179,1
1222.0,2,2.5435,2,34.4546,2,19.9407,2,2.9647,1,4.7045,1,0.0179,1
1224.0,2,2.5393,2,34.4555,2,20.4839,2,2.9656,1,4.7045,1,0.018,1
1226.0,2,2.5339,2,34.4567,2,20.1414,2,2.9673,1,4.7051,1,0.018,1
1228.0,2,2.533,2,34.4568,2,20.1002,2,2.9692,1,4.7046,1,0.0178,1
1230.0,2,2.5301,2,34.4574,2,20.5406,2,2.9707,1,4.7047,1,0.0178,1
1232.0,2,2.5263,2,34.4584,2,20.192,2,2.9719,1,4.7044,1,0.0177,1
1234.0,2,2.5219,2,34.4592,2,20.8454,2,2.9726,1,4.7044,1,0.0177,1
1236.0,2,2.5186,2,34.4597,2,20.5613,2,2.9739,1,4.7045,1,0.0178,1
1238.0,2,2.5073,2,34.462,2,20.8584,2,2.9761,1,4.7044,1,0.0179,1
1240.0,2,2.505,2,34.4625,2,20.8551,2,2.9773,1,4.705,1,0.0178,1
1242.0,2,2.5053,2,34.4625,2,21.705,2,2.9782,1,4.7048,1,0.0178,1
1244.0,2,2.5043,2,34.4625,2,21.2457,2,2.9797,1,4.7045,1,0.0179,1
1246.0,2,2.5031,2,34.4628,2,21.4507,2,2.9813,1,4.7045,1,0.0178,1
1248.0,2,2.5004,2,34.4632,2,21.1019,2,2.9821,1,4.7047,1,0.0179,1
1250.0,2,2.4989,2,34.4635,2,21.4791,2,2.9839,1,4.7048,1,0.018,1
1252.0,2,2.4916,2,34.4653,2,21.5295,2,2.9854,1,4.7038,1,0.0179,1
1254.0,2,2.4892,2,34.4658,2,21.4014,2,2.9863,1,4.7044,1,0.0179,1
1256.0,2,2.4872,2,34.4661,2,21.407,2,2.987,1,4.7045,1,0.018,1
1258.0,2,2.4854,2,34.4664,2,22.0077,2,2.9887,1,4.7045,1,0.018,1
1260.0,2,2.4855,2,34.4663,2,21.771,2,2.9905,1,4.7053,1,0.018,1
1262.0,2,2.4843,2,34.4666,2,21.9771,2,2.9917,1,4.7048,1,0.018,1
1264.0,2,2.478,2,34.4681,2,22.16,2,2.9927,1,4.7041,1,0.0179,1
1266.0,2,2.4756,2,34.4686,2,22.0008,2,2.9936,1,4.7046,1,0.0179,1
1268.0,2,2.4763,2,34.4684,2,21.7836,2,2.9955,1,4.7046,1,0.0179,1
1270.0,2,2.4731,2,34.4692,2,22.1255,2,2.996,1,4.7049,1,0.0179,1
1272.0,2,2.4721,2,34.4694,2,22.5184,2,2.9963,1,4.7053,1,0.0179,1
1274.0,2,2.4719,2,34.4693,2,22.3106,2,2.9979,1,4.7045,1,0.0179,1
1276.0,2,2.4709,2,34.4696,2,22.2947,2,2.9997,1,4.7044,1,0.0179,1
1278.0,2,2.4712,2,34.4696,2,22.1363,2,2.9998,1,4.7049,1,0.0179,1
1280.0,2,2.4711,2,34.4697,2,22.4328,2,3.0003,1,4.7056,1,0.018,1
1282.0,2,2.4704,2,34.4698,2,21.8478,2,3.001,1,4.7055,1,0.0179,1
1284.0,2,2.4706,2,34.4696,2,22.5114,2,3.0028,1,4.7047,1,0.0179,1
1286.0,2,2.4671,2,34.4705,2,22.4186,2,3.0039,1,4.7049,1,0.0179,1
1288.0,2,2.4596,2,34.4721,2,22.3014,2,3.0046,1,4.7045,1,0.0179,1
1290.0,2,2.4521,2,34.4739,2,22.6112,2,3.0054,1,4.7047,1,0.018,1
1292.0,2,2.4483,2,34.4747,2,22.5803,2,3.0059,1,4.7052,1,0.0179,1
1294.0,2,2.4414,2,34.4761,2,22.8166,2,3.0067,1,4.7054,1,0.0178,1
1296.0,2,2.4393,2,34.4766,2,23.4162,2,3.0079,1,4.7046,1,0.0178,1
1298.0,2,2.4404,2,34.4762,2,23.0451,2,3.0104,1,4.7046,1,0.0176,1
1300.0,2,2.4339,2,34.4779,2,23.0825,2,3.0106,1,4.705,1,0.0178,1
1302.0,2,2.4333,2,34.4779,2,22.7542,2,3.0108,1,4.7046,1,0.0178,1
1304.0,2,2.43,2,34.4785,2,23.8951,2,3.0111,1,4.7054,1,0.0177,1
1306.0,2,2.4262,2,34.4794,2,23.4356,2,3.0117,1,4.7046,1,0.0177,1
1308.0,2,2.4272,2,34.4791,2,23.6943,2,3.0135,1,4.705,1,0.0178,1
1310.0,2,2.4233,2,34.4799,2,23.4502,2,3.0153,1,4.7045,1,0.0178,1
1312.0,2,2.4231,2,34.48,2,23.7243,2,3.0158,1,4.7049,1,0.0177,1
1314.0,2,2.4238,2,34.4797,2,23.6123,2,3.0156,1,4.7046,1,0.0178,1
1316.0,2,2.4228,2,34.4799,2,24.1991,2,3.0165,1,4.7052,1,0.0178,1
1318.0,2,2.4229,2,34.4797,2,23.9301,2,3.0179,1,4.7048,1,0.0178,1
1320.0,2,2.424,2,34.4796,2,23.6237,2,3.0194,1,4.7045,1,0.0177,1
1322.0,2,2.4242,2,34.4797,2,24.6017,2,3.0196,1,4.7045,1,0.0176,1
1324.0,2,2.4244,2,34.4796,2,23.8239,2,3.0201,1,4.7044,1,0.0177,1
1326.0,2,2.4242,2,34.4795,2,23.7594,2,3.0216,1,4.7048,1,0.0174,1
1328.0,2,2.4229,2,34.48,2,24.1459,2,3.0229,1,4.7053,1,0.0177,1
1330.0,2,2.4226,2,34.4802,2,24.011,2,3.023,1,4.7055,1,0.0175,1
1332.0,2,2.4195,2,34.4808,2,24.0358,2,3.0233,1,4.705,1,0.0178,1
1334.0,2,2.4177,2,34.4812,2,24.0897,2,3.0242,1,4.7049,1,0.0177,1
1336.0,2,2.4171,2,34.4811,2,24.1062,2,3.0257,1,4.7045,1,0.0179,1
1338.0,2,2.4118,2,34.4825,2,24.0352,2,3.0262,1,4.7047,1,0.0178,1
1340.0,2,2.411,2,34.4827,2,24.2126,2,3.0264,1,4.7051,1,0.0177,1
1342.0,2,2.4099,2,34.4828,2,24.7222,2,3.0269,1,4.7055,1,0.0178,1
1344.0,2,2.409,2,34.4829,2,24.5792,2,3.0279,1,4.7055,1,0.0177,1
1346.0,2,2.4073,2,34.4835,2,24.386,2,3.0285,1,4.7055,1,0.0177,1
1348.0,2,2.4079,2,34.4832,2,24.6194,2,3.0296,1,4.7049,1,0.0178,1
1350.0,2,2.4078,2,34.4832,2,24.9223,2,3.0302,1,4.7051,1,0.0178,1
1352.0,2,2.4082,2,34.4833,2,24.6422,2,3.0308,1,4.7048,1,0.0178,1
1354.0,2,2.4083,2,34.4833,2,24.4588,2,3.0307,1,4.7052,1,0.0177,1
1356.0,2,2.4092,2,34.483,2,24.3965,2,3.0315,1,4.7052,1,0.0177,1
1358.0,2,2.4113,2,34.4825,2,24.4368,2,3.0327,1,4.7052,1,0.0178,1
1360.0,2,2.4111,2,34.4827,2,24.2358,2,3.0338,1,4.7053,1,0.0178,1
1362.0,2,2.4102,2,34.4829,2,24.5352,2,3.0342,1,4.7057,1,0.0177,1
1364.0,2,2.4092,2,34.4833,2,24.3807,2,3.0347,1,4.7056,1,0.0177,1
1366.0,2,2.4101,2,34.483,2,24.3381,2,3.0351,1,4.7057,1,0.0178,1
1368.0,2,2.4095,2,34.4831,2,24.5854,2,3.0354,1,4.7051,1,0.0176,1
1370.0,2,2.4098,2,34.4831,2,24.6347,2,3.0366,1,4.7044,1,0.0177,1
1372.0,2,2.4089,2,34.4833,2,24.4259,2,3.0379,1,4.7047,1,0.0178,1
1374.0,2,2.4091,2,34.4834,2,24.7263,2,3.0379,1,4.7056,1,0.0176,1
1376.0,2,2.4089,2,34.4835,2,24.5081,2,3.0383,1,4.7055,1,0.0177,1
1378.0,2,2.4089,2,34.4835,2,24.3025,2,3.0387,1,4.705,1,0.0177,1
1380.0,2,2.4079,2,34.4836,2,24.6196,2,3.0393,1,4.7049,1,0.0177,1
1382.0,2,2.4079,2,34.4837,2,24.8492,2,3.0403,1,4.7049,1,0.0178,1
1384.0,2,2.4072,2,34.484,2,24.8019,2,3.0409,1,4.7052,1,0.0177,1
1386.0,2,2.4072,2,34.4839,2,24.9113,2,3.0416,1,4.7053,1,0.0177,1
1388.0,2,2.4075,2,34.4839,2,24.731,2,3.0419,1,4.7056,1,0.0177,1
1390.0,2,2.4061,2,34.4842,2,24.4644,2,3.0424,1,4.7055,1,0.0177,1
1392.0,2,2.4055,2,34.4843,2,25.0402,2,3.043,1,4.7054,1,0.0177,1
1394.0,2,2.3942,2,34.4868,2,24.8528,2,3.0439,1,4.7054,1,0.0177,1
1396.0,2,2.3854,2,34.4889,2,25.0604,2,3.0442,1,4.7052,1,0.0176,1
1398.0,2,2.3837,2,34.4892,2,25.6616,2,3.0447,1,4.7052,1,0.0177,1
1400.0,2,2.38,2,34.4898,2,25.5205,2,3.0453,1,4.7054,1,0.0177,1
1402.0,2,2.3784,2,34.4901,2,26.0539,2,3.0461,1,4.705,1,0.0178,1
1404.0,2,2.3749,2,34.491,2,26.3166,2,3.0465,1,4.7054,1,0.0168,1
1406.0,2,2.3737,2,34.4912,2,25.8778,2,3.0467,1,4.7053,1,0.0177,1
1408.0,2,2.3704,2,34.4918,2,26.1183,2,3.047,1,4.7056,1,0.0177,1
1410.0,2,2.3684,2,34.4922,2,26.4698,2,3.0473,1,4.7055,1,0.0177,1
1412.0,2,2.3667,2,34.4926,2,26.5436,2,3.048,1,4.7055,1,0.0174,1
1414.0,2,2.3664,2,34.4928,2,26.3145,2,3.0487,1,4.7053,1,0.0178,1
1416.0,2,2.3659,2,34.4931,2,26.0294,2,3.0491,1,4.7045,1,0.0177,1
1418.0,2,2.3663,2,34.4929,2,26.1433,2,3.0496,1,4.7046,1,0.0178,1
1420.0,2,2.3649,2,34.4933,2,26.3634,2,3.0499,1,4.7049,1,0.0177,1
1422.0,2,2.365,2,34.4932,2,26.1177,2,3.0501,1,4.7051,1,0.0178,1
1424.0,2,2.3653,2,34.4931,2,26.3009,2,3.0514,1,4.705,1,0.0178,1
1426.0,2,2.3652,2,34.4932,2,26.1347,2,3.0519,1,4.7056,1,0.0178,1
1428.0,2,2.3631,2,34.494,2,26.2479,2,3.052,1,4.7056,1,0.0178,1
1430.0,2,2.3621,2,34.4942,2,26.26,2,3.052,1,4.7054,1,0.0177,1
1432.0,2,2.3604,2,34.4945,2,26.3179,2,3.0524,1,4.7041,1,0.0177,1
1434.0,2,2.3598,2,34.4945,2,26.3935,2,3.0531,1,4.7049,1,0.0178,1
1436.0,2,2.359,2,34.4948,2,26.4339,2,3.054,1,4.7047,1,0.0178,1
1438.0,2,2.36,2,34.4947,2,26.6432,2,3.0542,1,4.7045,1,0.0177,1
1440.0,2,2.3605,2,34.4947,2,25.8437,2,3.0544,1,4.7049,1,0.0177,1
1442.0,2,2.3583,2,34.4952,2,26.3452,2,3.0542,1,4.7049,1,0.0178,1
1444.0,2,2.359,2,34.4949,2,26.6715,2,3.055,1,4.7046,1,0.0177,1
1446.0,2,2.3576,2,34.4952,2,26.8739,2,3.0556,1,4.7045,1,0.0178,1
1448.0,2,2.3554,2,34.4957,2,26.0428,2,3.0559,1,4.7047,1,0.0178,1
1450.0,2,2.3529,2,34.4961,2,26.8473,2,3.0562,1,4.7052,1,0.0178,1
1452.0,2,2.3512,2,34.4965,2,26.9448,2,3.0565,1,4.7054,1,0.0177,1
1454.0,2,2.346,2,34.4976,2,27.146,2,3.0573,1,4.7049,1,0.0178,1
1456.0,2,2.3409,2,34.4988,2,27.2911,2,3.0574,1,4.7048,1,0.0179,1
1458.0,2,2.339,2,34.4992,2,27.3042,2,3.0577,1,4.7052,1,0.0175,1
1460.0,2,2.3387,2,34.4994,2,27.854,2,3.0578,1,4.7052,1,0.0174,1
1462.0,2,2.338,2,34.4994,2,27.2338,2,3.0583,1,4.7043,1,0.0178,1
1464.0,2,2.3367,2,34.4996,2,27.4541,2,3.0587,1,4.7044,1,0.0179,1
1466.0,2,2.3323,2,34.5007,2,27.4282,2,3.0593,1,4.7047,1,0.0178,1
1468.0,2,2.3277,2,34.5017,2,27.6493,2,3.0589,1,4.7045,1,0.0179,1
1470.0,2,2.3229,2,34.5027,2,27.8241,2,3.059,1,4.705,1,0.0179,1
1472.0,2,2.3252,2,34.5021,2,27.9348,2,3.0601,1,4.7048,1,0.0178,1
1474.0,2,2.318,2,34.5036,2,28.6006,2,3.0602,1,4.7052,1,0.0179,1
1476.0,2,2.3096,2,34.5057,2,28.3501,2,3.0603,1,4.7054,1,0.0179,1
1478.0,2,2.3066,2,34.506,2,28.204,2,3.0603,1,4.7052,1,0.0178,1
1480.0,2,2.3054,2,34.5061,2,29.235,2,3.0609,1,4.7046,1,0.0175,1
1482.0,2,2.2851,2,34.5108,2,29.0688,2,3.0618,1,4.7053,1,0.0178,1
1484.0,2,2.2849,2,34.5107,2,29.5014,2,3.0617,1,4.705,1,0.0179,1
1486.0,2,2.2831,2,34.5111,2,29.7327,2,3.0619,1,4.705,1,0.0178,1
1488.0,2,2.2818,2,34.5113,2,29.9331,2,3.0622,1,4.7046,1,0.0179,1
1490.0,2,2.2791,2,34.5118,2,30.1167,2,3.0625,1,4.705,1,0.0179,1
1492.0,2,2.2768,2,34.5123,2,29.8478,2,3.063,1,4.7052,1,0.0178,1
1494.0,2,2.2691,2,34.514,2,30.0566,2,3.0634,1,4.7049,1,0.0173,1
1496.0,2,2.2628,2,34.5152,2,30.4639,2,3.0636,1,4.7044,1,0.0178,1
1498.0,2,2.2568,2,34.5164,2,30.8086,2,3.0637,1,4.7036,1,0.0179,1
1500.0,2,2.2553,2,34.5167,2,31.2557,2,3.064,1,4.7033,1,0.0179,1
1502.0,2,2.2537,2,34.5171,2,31.5918,2,3.0643,1,4.703,1,0.0179,1
1504.0,2,2.2532,2,34.517,2,31.6862,2,3.0644,1,4.702,1,0.0179,1
1506.0,2,2.2537,2,34.5169,2,31.9909,2,3.0647,1,4.7014,1,0.0175,1
1508.0,2,2.2536,2,34.517,2,31.9849,2,3.0648,1,4.7019,1,0.0178,1
1510.0,2,2.2536,2,34.5169,2,31.6908,2,3.0651,1,4.7019,1,0.0179,1
1512.0,2,2.2541,2,34.5168,2,31.5628,2,3.0652,1,4.7019,1,0.018,1
1514.0,2,2.2568,2,34.5163,2,31.7776,2,3.0657,1,4.6974,1,0.0179,1
1516.0,2,2.2571,2,34.5164,2,31.5709,2,3.0657,1,4.7015,1,0.0179,1
1518.0,2,2.2578,2,34.5162,2,31.316,2,3.0655,1,4.7017,1,0.018,1
1520.0,2,2.2578,2,34.5161,2,31.5901,2,3.0661,1,4.7007,1,0.0179,1
1522.0,2,2.2586,2,34.5162,2,31.0345,2,3.0662,1,4.7,1,0.0175,1
1524.0,2,2.2603,2,34.5159,2,31.8935,2,3.0662,1,4.7012,1,0.0171,1
1526.0,2,2.2607,2,34.5158,2,31.2412,2,3.066,1,4.7019,1,0.0178,1
1528.0,2,2.2595,2,34.5159,2,31.5044,2,3.0665,1,4.7017,1,0.0178,1
1530.0,2,2.2581,2,34.5161,2,31.4762,2,3.0668,1,4.7009,1,0.0175,1
1532.0,2,2.256,2,34.5165,2,32.0748,2,3.0675,1,4.6997,1,0.0178,1
1534.0,2,2.2473,2,34.5185,2,32.1639,2,3.0683,1,4.6996,1,0.0175,1
1536.0,2,2.2381,2,34.5204,2,32.0998,2,3.0686,1,4.6996,1,0.0179,1
1538.0,2,2.2289,2,34.5226,2,33.2059,2,3.0693,1,4.699,1,0.0178,1
1540.0,2,2.2283,2,34.5225,2,33.4058,2,3.0696,1,4.6993,1,0.0179,1
1542.0,2,2.2292,2,34.522,2,34.1937,2,3.0698,1,4.6989,1,0.0179,1
1544.0,2,2.2313,2,34.5216,2,33.5556,2,3.0707,1,4.6988,1,0.0178,1
1546.0,2,2.2262,2,34.5227,2,33.7839,2,3.0709,1,4.6985,1,0.0179,1
1548.0,2,2.2209,2,34.5241,2,33.6896,2,3.0708,1,4.6994,1,0.0178,1
1550.0,2,2.2227,2,34.5235,2,33.8466,2,3.0709,1,4.6983,1,0.0173,1
1552.0,2,2.2199,2,34.524,2,34.2366,2,3.071,1,4.6994,1,0.0176,1
1554.0,2,2.2124,2,34.5255,2,34.1642,2,3.0711,1,4.6986,1,0.0179,1
1556.0,2,2.2073,2,34.5267,2,34.5108,2,3.0711,1,4.6995,1,0.0179,1
1558.0,2,2.2062,2,34.5269,2,35.233,2,3.0711,1,4.6992,1,0.0178,1
1560.0,2,2.2029,2,34.5274,2,35.2086,2,3.0712,1,4.699,1,0.0174,1
1562.0,2,2.1977,2,34.5285,2,35.2905,2,3.0718,1,4.6983,1,0.0179,1
1564.0,2,2.1943,2,34.5291,2,35.4406,2,3.0717,1,4.6983,1,0.0179,1
1566.0,2,2.1882,2,34.5306,2,35.7444,2,3.0719,1,4.6986,1,0.0179,1
1568.0,2,2.1845,2,34.5312,2,36.2949,2,3.072,1,4.6986,1,0.0179,1
1570.0,2,2.182,2,34.5315,2,36.483,2,3.0721,1,4.6982,1,0.0178,1
1572.0,2,2.1758,2,34.5328,2,36.6576,2,3.0723,1,4.6979,1,0.0172,1
1574.0,2,2.1711,2,34.5339,2,37.0256,2,3.0725,1,4.6968,1,0.0178,1
1576.0,2,2.1714,2,34.5337,2,37.0614,2,3.0725,1,4.6977,1,0.0178,1
1578.0,2,2.172,2,34.5335,2,37.0657,2,3.073,1,4.6952,1,0.0178,1
1580.0,2,2.1737,2,34.5329,2,37.1044,2,3.0703,1,4.6976,1,0.0178,1
1582.0,2,2.1745,2,34.5328,2,36.9344,2,3.0693,1,4.698,1,0.0178,1
END_DATA
