CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 3
CASTNO = 6
DATE = 20180928
TIME = 0123
LATITUDE = 55.0803
LONGITUDE = -155.7201
INSTRUMENT_ID = 1281
DEPTH = 1628
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1140.0,2,2.7236,2,34.4153,2,16.2956,2,3.2764,1,4.7044,1,0.0179,1
1142.0,2,2.7207,2,34.4162,2,16.7308,2,3.2765,1,4.7044,1,0.0178,1
1144.0,2,2.7223,2,34.4155,2,16.5402,2,3.2763,1,4.7042,1,0.0179,1
1146.0,2,2.7185,2,34.4167,2,16.8674,2,3.2761,1,4.7043,1,0.0178,1
1148.0,2,2.7174,2,34.417,2,16.8091,2,3.276,1,4.7045,1,0.0178,1
1150.0,2,2.7147,2,34.4176,2,16.2594,2,3.2762,1,4.704,1,0.0179,1
1152.0,2,2.7115,2,34.4181,2,16.8416,2,3.2761,1,4.7037,1,0.0179,1
1154.0,2,2.7063,2,34.4196,2,16.8186,2,3.2761,1,4.7044,1,0.0179,1
1156.0,2,2.7057,2,34.4196,2,16.7452,2,3.2759,1,4.7041,1,0.0178,1
1158.0,2,2.7068,2,34.4191,2,16.8198,2,3.2758,1,4.7032,1,0.0178,1
1160.0,2,2.7018,2,34.4204,2,16.7945,2,3.2758,1,4.7044,1,0.0177,1
1162.0,2,2.6985,2,34.4211,2,16.802,2,3.2755,1,4.7044,1,0.0179,1
1164.0,2,2.6941,2,34.4218,2,16.8546,2,3.2753,1,4.7044,1,0.0178,1
1166.0,2,2.6952,2,34.4215,2,17.2652,2,3.2749,1,4.7043,1,0.0178,1
1168.0,2,2.6856,2,34.4232,2,16.9749,2,3.2747,1,4.7042,1,0.0178,1
1170.0,2,2.6779,2,34.4242,2,17.1812,2,3.2746,1,4.7043,1,0.0179,1
1172.0,2,2.675,2,34.4246,2,17.7269,2,3.2743,1,4.7045,1,0.0178,1
1174.0,2,2.6686,2,34.4258,2,17.5181,2,3.274,1,4.7046,1,0.0178,1
1176.0,2,2.6618,2,34.4272,2,17.8283,2,3.2738,1,4.7045,1,0.0177,1
1178.0,2,2.6565,2,34.4283,2,18.128,2,3.2737,1,4.7041,1,0.0179,1
1180.0,2,2.6568,2,34.4285,2,17.8641,2,3.2735,1,4.7043,1,0.0179,1
1182.0,2,2.6527,2,34.4296,2,17.7879,2,3.273,1,4.7043,1,0.0177,1
1184.0,2,2.6519,2,34.4297,2,17.796,2,3.2727,1,4.7044,1,0.0179,1
1186.0,2,2.6502,2,34.4298,2,17.8385,2,3.2727,1,4.7044,1,0.0179,1
1188.0,2,2.6493,2,34.4299,2,18.5843,2,3.2723,1,4.7044,1,0.0178,1
1190.0,2,2.6497,2,34.4298,2,18.115,2,3.2718,1,4.7045,1,0.0178,1
1192.0,2,2.6491,2,34.4301,2,18.1059,2,3.2713,1,4.7044,1,0.0179,1
1194.0,2,2.649,2,34.4301,2,17.9975,2,3.271,1,4.7035,1,0.0179,1
1196.0,2,2.647,2,34.4307,2,18.0728,2,3.2711,1,4.7035,1,0.0179,1
1198.0,2,2.6459,2,34.431,2,17.9809,2,3.2705,1,4.7042,1,0.0174,1
1200.0,2,2.6474,2,34.4305,2,18.1276,2,3.2692,1,4.7035,1,0.0178,1
1202.0,2,2.6418,2,34.4321,2,18.1817,2,3.2693,1,4.7043,1,0.0178,1
1204.0,2,2.6368,2,34.4335,2,18.105,2,3.2687,1,4.7045,1,0.0178,1
1206.0,2,2.6339,2,34.4341,2,17.9529,2,3.2685,1,4.7044,1,0.018,1
1208.0,2,2.6317,2,34.4344,2,18.2814,2,3.2676,1,4.7043,1,0.0178,1
1210.0,2,2.6262,2,34.4353,2,18.0845,2,3.2662,1,4.7043,1,0.0178,1
1212.0,2,2.6183,2,34.4373,2,18.6306,2,3.2653,1,4.7043,1,0.0177,1
1214.0,2,2.6157,2,34.4386,2,18.5124,2,3.2653,1,4.7035,1,0.0179,1
1216.0,2,2.6148,2,34.4391,2,18.4488,2,3.2645,1,4.7035,1,0.0177,1
1218.0,2,2.617,2,34.4383,2,18.7636,2,3.2635,1,4.7024,1,0.0178,1
1220.0,2,2.6148,2,34.4393,2,18.5632,2,3.2619,1,4.7042,1,0.0178,1
1222.0,2,2.6143,2,34.4396,2,18.7048,2,3.262,1,4.7045,1,0.0178,1
1224.0,2,2.6135,2,34.4399,2,18.2579,2,3.2614,1,4.7044,1,0.0177,1
1226.0,2,2.6114,2,34.4403,2,18.5258,2,3.2607,1,4.7043,1,0.0178,1
1228.0,2,2.6128,2,34.4395,2,18.624,2,3.258,1,4.7034,1,0.0177,1
1230.0,2,2.6015,2,34.4414,2,18.6548,2,3.2577,1,4.7043,1,0.0177,1
1232.0,2,2.5954,2,34.4428,2,18.4582,2,3.2573,1,4.7044,1,0.0177,1
1234.0,2,2.5932,2,34.4435,2,19.1004,2,3.2569,1,4.7044,1,0.0178,1
1236.0,2,2.5929,2,34.4436,2,19.2449,2,3.2558,1,4.7043,1,0.0175,1
1238.0,2,2.5911,2,34.444,2,19.0752,2,3.255,1,4.7044,1,0.0177,1
1240.0,2,2.5875,2,34.4454,2,19.0109,2,3.2542,1,4.7044,1,0.0177,1
1242.0,2,2.5868,2,34.4458,2,18.9205,2,3.2544,1,4.7044,1,0.0176,1
1244.0,2,2.5861,2,34.4461,2,19.5942,2,3.2541,1,4.704,1,0.0177,1
1246.0,2,2.5823,2,34.447,2,18.9308,2,3.2539,1,4.7043,1,0.0176,1
1248.0,2,2.5829,2,34.4468,2,18.9093,2,3.2529,1,4.7041,1,0.0177,1
1250.0,2,2.5791,2,34.4477,2,18.9002,2,3.2523,1,4.7042,1,0.0177,1
1252.0,2,2.5765,2,34.4482,2,19.1652,2,3.2518,1,4.704,1,0.0178,1
1254.0,2,2.5676,2,34.4496,2,19.4649,2,3.2516,1,4.7038,1,0.0176,1
1256.0,2,2.5626,2,34.4502,2,19.8492,2,3.2512,1,4.7042,1,0.0177,1
1258.0,2,2.5492,2,34.4526,2,19.6881,2,3.2506,1,4.7042,1,0.0177,1
1260.0,2,2.5403,2,34.4548,2,20.5141,2,3.2503,1,4.7043,1,0.0177,1
1262.0,2,2.5386,2,34.4554,2,20.5219,2,3.2499,1,4.7042,1,0.0177,1
1264.0,2,2.5375,2,34.4556,2,20.6503,2,3.25,1,4.7038,1,0.0175,1
1266.0,2,2.5371,2,34.4555,2,20.3717,2,3.2493,1,4.7027,1,0.0171,1
1268.0,2,2.5378,2,34.4551,2,20.3103,2,3.2492,1,4.7042,1,0.0176,1
1270.0,2,2.5376,2,34.4552,2,20.5074,2,3.2489,1,4.7045,1,0.0178,1
1272.0,2,2.5373,2,34.4554,2,20.5547,2,3.2491,1,4.7044,1,0.0177,1
1274.0,2,2.5356,2,34.4555,2,20.5356,2,3.2486,1,4.704,1,0.0175,1
1276.0,2,2.5361,2,34.4555,2,20.6283,2,3.2481,1,4.7034,1,0.0169,1
1278.0,2,2.531,2,34.4568,2,20.4203,2,3.2479,1,4.7035,1,0.0167,1
1280.0,2,2.5261,2,34.4581,2,20.5801,2,3.2478,1,4.7038,1,0.0176,1
1282.0,2,2.521,2,34.4597,2,20.5354,2,3.2475,1,4.7041,1,0.0175,1
1284.0,2,2.5161,2,34.4606,2,20.5704,2,3.247,1,4.704,1,0.0176,1
1286.0,2,2.5107,2,34.4619,2,20.4217,2,3.247,1,4.7039,1,0.0176,1
1288.0,2,2.5061,2,34.4627,2,21.202,2,3.2467,1,4.704,1,0.0176,1
1290.0,2,2.5007,2,34.4639,2,21.348,2,3.2465,1,4.7044,1,0.0176,1
1292.0,2,2.4995,2,34.464,2,21.4572,2,3.2458,1,4.7042,1,0.0177,1
1294.0,2,2.4912,2,34.4658,2,21.2569,2,3.2455,1,4.7044,1,0.0177,1
1296.0,2,2.4869,2,34.4666,2,21.4698,2,3.2453,1,4.7044,1,0.0176,1
1298.0,2,2.4853,2,34.467,2,22.1228,2,3.2453,1,4.7045,1,0.0177,1
1300.0,2,2.4839,2,34.4673,2,21.7328,2,3.2451,1,4.7044,1,0.0177,1
1302.0,2,2.4841,2,34.4671,2,21.93,2,3.2446,1,4.7042,1,0.0177,1
1304.0,2,2.4745,2,34.4694,2,21.8193,2,3.2443,1,4.7044,1,0.0177,1
1306.0,2,2.4726,2,34.4698,2,21.9432,2,3.2442,1,4.7045,1,0.0178,1
1308.0,2,2.4703,2,34.4702,2,22.1189,2,3.2442,1,4.7045,1,0.0177,1
1310.0,2,2.4694,2,34.4703,2,22.7139,2,3.2438,1,4.7047,1,0.0178,1
1312.0,2,2.4702,2,34.4702,2,22.1297,2,3.243,1,4.704,1,0.0177,1
1314.0,2,2.4622,2,34.4719,2,22.4136,2,3.243,1,4.7045,1,0.0177,1
1316.0,2,2.4563,2,34.4735,2,21.7592,2,3.243,1,4.7046,1,0.0177,1
1318.0,2,2.4561,2,34.4736,2,22.9855,2,3.2431,1,4.7046,1,0.0176,1
1320.0,2,2.4565,2,34.4733,2,22.2516,2,3.243,1,4.7045,1,0.0175,1
1322.0,2,2.4573,2,34.473,2,23.4513,2,3.2415,1,4.7044,1,0.0178,1
1324.0,2,2.4575,2,34.473,2,22.5979,2,3.2394,1,4.7035,1,0.0177,1
1326.0,2,2.4579,2,34.473,2,22.3986,2,3.239,1,4.704,1,0.0177,1
1328.0,2,2.4567,2,34.4732,2,22.6693,2,3.238,1,4.7036,1,0.0177,1
1330.0,2,2.4556,2,34.4734,2,23.0623,2,3.235,1,4.7044,1,0.0176,1
1332.0,2,2.4542,2,34.4735,2,22.6928,2,3.2308,1,4.7042,1,0.0177,1
1334.0,2,2.4486,2,34.4749,2,22.8825,2,3.2294,1,4.7044,1,0.0176,1
1336.0,2,2.4455,2,34.4755,2,22.5214,2,3.2291,1,4.7045,1,0.0176,1
1338.0,2,2.4438,2,34.4759,2,23.2167,2,3.227,1,4.7042,1,0.0176,1
1340.0,2,2.4429,2,34.4758,2,23.4757,2,3.2246,1,4.7041,1,0.0176,1
1342.0,2,2.4369,2,34.4773,2,23.2783,2,3.2234,1,4.7045,1,0.0177,1
1344.0,2,2.436,2,34.4774,2,23.2256,2,3.2221,1,4.7044,1,0.0176,1
1346.0,2,2.4342,2,34.4777,2,23.4105,2,3.2206,1,4.7044,1,0.0176,1
1348.0,2,2.4322,2,34.4783,2,23.6965,2,3.2198,1,4.7045,1,0.0176,1
1350.0,2,2.4296,2,34.4788,2,23.4544,2,3.2193,1,4.7045,1,0.0176,1
1352.0,2,2.4272,2,34.4793,2,24.0339,2,3.2184,1,4.7043,1,0.0176,1
1354.0,2,2.4244,2,34.4797,2,23.8443,2,3.2176,1,4.7046,1,0.0176,1
1356.0,2,2.4203,2,34.4806,2,23.8176,2,3.2167,1,4.7046,1,0.0177,1
1358.0,2,2.4181,2,34.4812,2,24.5633,2,3.216,1,4.7045,1,0.0177,1
1360.0,2,2.4154,2,34.4817,2,24.0921,2,3.2154,1,4.7047,1,0.0176,1
1362.0,2,2.4118,2,34.4827,2,24.5689,2,3.215,1,4.7045,1,0.0175,1
1364.0,2,2.4114,2,34.4828,2,24.6355,2,3.2146,1,4.7045,1,0.0176,1
1366.0,2,2.4115,2,34.4827,2,24.8644,2,3.214,1,4.7045,1,0.0176,1
1368.0,2,2.4113,2,34.4829,2,23.7038,2,3.2133,1,4.7045,1,0.0177,1
1370.0,2,2.4108,2,34.483,2,24.1409,2,3.2129,1,4.7045,1,0.0176,1
1372.0,2,2.4092,2,34.4833,2,24.3106,2,3.213,1,4.7045,1,0.0175,1
1374.0,2,2.4041,2,34.4846,2,24.3939,2,3.2122,1,4.7044,1,0.0175,1
1376.0,2,2.4061,2,34.484,2,24.5178,2,3.2112,1,4.7045,1,0.0177,1
1378.0,2,2.3956,2,34.4865,2,24.451,2,3.2109,1,4.705,1,0.0176,1
1380.0,2,2.3939,2,34.4869,2,24.5974,2,3.2108,1,4.7052,1,0.0176,1
1382.0,2,2.3952,2,34.4864,2,24.8302,2,3.2095,1,4.7048,1,0.0177,1
1384.0,2,2.3935,2,34.4867,2,25.0186,2,3.2087,1,4.7048,1,0.0176,1
1386.0,2,2.391,2,34.4872,2,25.0584,2,3.2082,1,4.7044,1,0.0177,1
1388.0,2,2.3923,2,34.487,2,25.0056,2,3.2068,1,4.7033,1,0.0177,1
1390.0,2,2.3913,2,34.4873,2,25.0362,2,3.2067,1,4.7045,1,0.0177,1
1392.0,2,2.3891,2,34.4878,2,25.0829,2,3.2064,1,4.7054,1,0.0177,1
1394.0,2,2.3845,2,34.4888,2,25.2337,2,3.2059,1,4.7049,1,0.0177,1
1396.0,2,2.3872,2,34.4881,2,25.5785,2,3.2046,1,4.7045,1,0.0176,1
1398.0,2,2.3862,2,34.4883,2,25.4579,2,3.2036,1,4.7049,1,0.0177,1
1400.0,2,2.3854,2,34.4888,2,25.272,2,3.2034,1,4.7056,1,0.0177,1
1402.0,2,2.3833,2,34.4893,2,25.0402,2,3.2035,1,4.7051,1,0.0176,1
1404.0,2,2.3835,2,34.4892,2,25.2799,2,3.2021,1,4.7044,1,0.0177,1
1406.0,2,2.3793,2,34.4901,2,25.4765,2,3.2009,1,4.7044,1,0.0177,1
1408.0,2,2.3695,2,34.4928,2,25.3631,2,3.2004,1,4.7043,1,0.0176,1
1410.0,2,2.3671,2,34.4932,2,25.4246,2,3.1999,1,4.7036,1,0.0176,1
1412.0,2,2.3681,2,34.4929,2,25.6369,2,3.1988,1,4.7024,1,0.0177,1
1414.0,2,2.3645,2,34.4937,2,26.1005,2,3.1978,1,4.7032,1,0.0177,1
1416.0,2,2.3659,2,34.4936,2,25.4123,2,3.1977,1,4.7033,1,0.0177,1
1418.0,2,2.3631,2,34.494,2,25.7021,2,3.1976,1,4.7035,1,0.0177,1
1420.0,2,2.3617,2,34.4945,2,25.7215,2,3.1964,1,4.703,1,0.0176,1
1422.0,2,2.3591,2,34.4951,2,25.73,2,3.1954,1,4.7032,1,0.0176,1
1424.0,2,2.3571,2,34.4957,2,25.7415,2,3.195,1,4.7032,1,0.0177,1
1426.0,2,2.3564,2,34.4958,2,25.7535,2,3.1948,1,4.7032,1,0.0177,1
1428.0,2,2.3574,2,34.4953,2,26.2085,2,3.1935,1,4.7029,1,0.0177,1
1430.0,2,2.3551,2,34.4959,2,26.017,2,3.1921,1,4.7031,1,0.0177,1
1432.0,2,2.3505,2,34.4968,2,26.0284,2,3.1917,1,4.7033,1,0.0177,1
1434.0,2,2.3472,2,34.4977,2,26.0397,2,3.1915,1,4.7033,1,0.0176,1
1436.0,2,2.3457,2,34.4979,2,26.0517,2,3.1915,1,4.7037,1,0.0176,1
1438.0,2,2.345,2,34.4982,2,26.4234,2,3.1905,1,4.7034,1,0.0177,1
1440.0,2,2.3424,2,34.4986,2,26.3624,2,3.1886,1,4.7033,1,0.0176,1
1442.0,2,2.3373,2,34.4998,2,26.2566,2,3.1883,1,4.7038,1,0.0176,1
1444.0,2,2.3341,2,34.5004,2,27.2185,2,3.1876,1,4.7044,1,0.0177,1
1446.0,2,2.3358,2,34.4997,2,27.1148,2,3.1856,1,4.7034,1,0.0177,1
1448.0,2,2.3183,2,34.5028,2,26.8498,2,3.1843,1,4.7051,1,0.0176,1
1450.0,2,2.3138,2,34.504,2,27.978,2,3.1842,1,4.7054,1,0.0176,1
1452.0,2,2.3123,2,34.5042,2,29.0175,2,3.1839,1,4.7054,1,0.0176,1
1454.0,2,2.3117,2,34.5042,2,28.7294,2,3.1829,1,4.7047,1,0.0173,1
1456.0,2,2.3125,2,34.504,2,28.6233,2,3.1813,1,4.7045,1,0.0177,1
1458.0,2,2.3103,2,34.5046,2,28.7135,2,3.1807,1,4.7047,1,0.0177,1
1460.0,2,2.3094,2,34.5049,2,29.1407,2,3.1807,1,4.7043,1,0.0177,1
1462.0,2,2.307,2,34.5054,2,28.833,2,3.1807,1,4.7049,1,0.0177,1
1464.0,2,2.3075,2,34.5052,2,28.7968,2,3.1791,1,4.7049,1,0.0177,1
1466.0,2,2.3053,2,34.5056,2,28.5115,2,3.1771,1,4.7045,1,0.0176,1
1468.0,2,2.3007,2,34.5069,2,28.7504,2,3.1768,1,4.7045,1,0.0177,1
1470.0,2,2.2949,2,34.5084,2,28.5796,2,3.177,1,4.7047,1,0.0179,1
1472.0,2,2.2951,2,34.5081,2,29.4715,2,3.1759,1,4.7046,1,0.0178,1
1474.0,2,2.2963,2,34.5074,2,29.2563,2,3.1725,1,4.7044,1,0.0177,1
1476.0,2,2.2903,2,34.5087,2,29.0613,2,3.1721,1,4.7044,1,0.0175,1
1478.0,2,2.289,2,34.5091,2,29.5916,2,3.1713,1,4.7045,1,0.0176,1
1480.0,2,2.288,2,34.5094,2,30.0757,2,3.1708,1,4.7045,1,0.0176,1
1482.0,2,2.2859,2,34.51,2,29.6204,2,3.1703,1,4.7045,1,0.0176,1
1484.0,2,2.2867,2,34.5098,2,29.8696,2,3.1676,1,4.7044,1,0.0177,1
1486.0,2,2.2829,2,34.5104,2,29.6464,2,3.1659,1,4.7045,1,0.0177,1
1488.0,2,2.2802,2,34.5112,2,29.5402,2,3.1649,1,4.7045,1,0.0176,1
1490.0,2,2.2789,2,34.5116,2,30.0452,2,3.1643,1,4.7045,1,0.0169,1
1492.0,2,2.2769,2,34.512,2,29.9222,2,3.1636,1,4.7045,1,0.0177,1
1494.0,2,2.2764,2,34.512,2,29.9471,2,3.1615,1,4.7044,1,0.0177,1
1496.0,2,2.2767,2,34.5119,2,30.0672,2,3.1585,1,4.7044,1,0.0177,1
1498.0,2,2.2692,2,34.5138,2,30.0798,2,3.1581,1,4.7045,1,0.0177,1
1500.0,2,2.2636,2,34.5153,2,30.0924,2,3.1577,1,4.7042,1,0.0177,1
1502.0,2,2.2595,2,34.5163,2,30.1051,2,3.1575,1,4.704,1,0.0178,1
1504.0,2,2.2596,2,34.5162,2,30.4251,2,3.1564,1,4.7035,1,0.0177,1
1506.0,2,2.2616,2,34.5155,2,31.0067,2,3.1536,1,4.7034,1,0.0178,1
1508.0,2,2.2597,2,34.516,2,30.1594,2,3.1527,1,4.7033,1,0.0177,1
1510.0,2,2.2587,2,34.5163,2,31.8724,2,3.1519,1,4.7032,1,0.0176,1
1512.0,2,2.2576,2,34.5162,2,31.0683,2,3.1507,1,4.7037,1,0.0176,1
1514.0,2,2.2589,2,34.5157,2,31.1076,2,3.147,1,4.7033,1,0.0177,1
1516.0,2,2.2597,2,34.5156,2,30.925,2,3.1452,1,4.7027,1,0.0177,1
1518.0,2,2.2567,2,34.5165,2,31.2184,2,3.1446,1,4.702,1,0.0178,1
1520.0,2,2.2555,2,34.5168,2,30.8378,2,3.1442,1,4.7033,1,0.0177,1
1522.0,2,2.2507,2,34.5181,2,31.0645,2,3.144,1,4.7031,1,0.0178,1
1524.0,2,2.2512,2,34.5178,2,31.7921,2,3.1419,1,4.7026,1,0.0173,1
1526.0,2,2.2506,2,34.5178,2,30.5919,2,3.1394,1,4.7032,1,0.0174,1
1528.0,2,2.2451,2,34.5191,2,31.0336,2,3.1393,1,4.7029,1,0.0176,1
1530.0,2,2.2413,2,34.5201,2,31.9022,2,3.1385,1,4.703,1,0.0177,1
1532.0,2,2.2401,2,34.5203,2,32.1012,2,3.1375,1,4.7032,1,0.0177,1
1534.0,2,2.2421,2,34.5198,2,31.5232,2,3.1347,1,4.7024,1,0.0175,1
1536.0,2,2.237,2,34.5209,2,32.0095,2,3.1331,1,4.7021,1,0.0172,1
1538.0,2,2.2342,2,34.5214,2,32.1121,2,3.1334,1,4.7027,1,0.0172,1
1540.0,2,2.2338,2,34.5211,2,32.663,2,3.1323,1,4.703,1,0.0177,1
1542.0,2,2.2335,2,34.521,2,32.758,2,3.1307,1,4.7025,1,0.0177,1
1544.0,2,2.2297,2,34.5218,2,32.8144,2,3.1292,1,4.7025,1,0.0177,1
1546.0,2,2.2254,2,34.5229,2,32.6131,2,3.128,1,4.7029,1,0.0176,1
1548.0,2,2.2234,2,34.5234,2,32.8018,2,3.1271,1,4.7029,1,0.0176,1
1550.0,2,2.2232,2,34.5234,2,32.6563,2,3.1271,1,4.7026,1,0.0176,1
1552.0,2,2.2224,2,34.5238,2,32.8824,2,3.127,1,4.7027,1,0.0177,1
1554.0,2,2.2222,2,34.5237,2,33.8595,2,3.1256,1,4.7026,1,0.0176,1
1556.0,2,2.2231,2,34.5236,2,33.0874,2,3.1236,1,4.7022,1,0.0177,1
1558.0,2,2.2198,2,34.5243,2,33.298,2,3.1233,1,4.7021,1,0.0177,1
1560.0,2,2.219,2,34.5243,2,33.3468,2,3.1215,1,4.6932,1,0.0177,1
1562.0,2,2.2195,2,34.524,2,33.4954,2,3.1189,1,4.6999,1,0.0175,1
1564.0,2,2.2148,2,34.5249,2,33.5294,2,3.118,1,4.7014,1,0.0177,1
1566.0,2,2.2096,2,34.526,2,33.716,2,3.1175,1,4.7022,1,0.0178,1
1568.0,2,2.2026,2,34.5276,2,34.2061,2,3.1167,1,4.7017,1,0.0177,1
1570.0,2,2.1985,2,34.5283,2,34.2724,2,3.1156,1,4.7018,1,0.0177,1
1572.0,2,2.1927,2,34.5294,2,35.3462,2,3.115,1,4.7016,1,0.0176,1
1574.0,2,2.1894,2,34.5302,2,35.4008,2,3.1145,1,4.7012,1,0.017,1
1576.0,2,2.191,2,34.5301,2,35.5194,2,3.1131,1,4.7009,1,0.0176,1
1578.0,2,2.1893,2,34.5305,2,34.9322,2,3.1128,1,4.7008,1,0.0176,1
1580.0,2,2.189,2,34.5304,2,35.1463,2,3.112,1,4.7006,1,0.0176,1
1582.0,2,2.1904,2,34.53,2,35.5168,2,3.109,1,4.7007,1,0.0175,1
1584.0,2,2.1898,2,34.5301,2,35.6198,2,3.1045,1,4.7008,1,0.0174,1
1586.0,2,2.1896,2,34.5301,2,35.6579,2,3.1013,1,4.7012,1,0.0176,1
1588.0,2,2.1888,2,34.5303,2,35.6773,2,3.1003,1,4.7012,1,0.0176,1
1590.0,2,2.1888,2,34.5304,2,35.8902,2,3.0987,1,4.7012,1,0.0175,1
1592.0,2,2.1885,2,34.5304,2,35.6059,2,3.0975,1,4.7014,1,0.0176,1
1594.0,2,2.189,2,34.5303,2,35.5091,2,3.0883,1,4.7015,1,0.0175,1
1596.0,2,2.19,2,34.5302,2,35.72,2,3.0741,1,4.7011,1,0.0175,1
1598.0,2,2.1887,2,34.5305,2,35.8302,2,3.0739,1,4.7016,1,0.0175,1
1600.0,2,2.189,2,34.5305,2,35.7742,2,3.0728,1,4.7015,1,0.0177,1
1602.0,2,2.1887,2,34.5305,2,35.7319,2,3.0718,1,4.7012,1,0.0178,1
1604.0,2,2.1891,2,34.5304,2,35.8081,2,3.0705,1,4.7014,1,0.0177,1
1606.0,2,2.1886,2,34.5305,2,35.899,2,3.07,1,4.6989,1,0.0177,1
1608.0,2,2.1888,2,34.5308,2,35.7076,2,3.0697,1,4.7014,1,0.0176,1
1610.0,2,2.1864,2,34.5312,2,35.9948,2,3.0694,1,4.7009,1,0.0177,1
1612.0,2,2.188,2,34.531,2,36.2034,2,3.0684,1,4.7008,1,0.0178,1
1614.0,2,2.1793,2,34.5326,2,36.3476,2,3.0683,1,4.7005,1,0.0177,1
1616.0,2,2.183,2,34.5318,2,36.1755,2,3.0674,1,4.7008,1,0.0177,1
1618.0,2,2.175,2,34.5334,2,36.6731,2,3.0671,1,4.7009,1,0.0177,1
1620.0,2,2.1699,2,34.5344,2,37.2003,2,3.0648,1,4.7,1,0.0178,1
END_DATA
