CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 186
CASTNO = 3
DATE = 20181025
TIME = 0859
LATITUDE = 18.9064
LONGITUDE = -155.2581
INSTRUMENT_ID = 1281
DEPTH = 1333
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,3.8315,2,34.5293,2,49.5766,2,2.8727,1,4.6838,1,0.018,1
1138.0,2,3.831,2,34.5294,2,49.8296,2,2.872,1,4.6832,1,0.018,1
1140.0,2,3.8314,2,34.5292,2,49.6747,2,2.8718,1,4.6835,1,0.0179,1
1142.0,2,3.8162,2,34.5304,2,49.7002,2,2.8713,1,4.6836,1,0.0179,1
1144.0,2,3.8164,2,34.5303,2,49.803,2,2.8706,1,4.6831,1,0.0181,1
1146.0,2,3.8094,2,34.5306,2,49.7887,2,2.8697,1,4.6838,1,0.018,1
1148.0,2,3.8025,2,34.5313,2,49.8465,2,2.8693,1,4.6834,1,0.018,1
1150.0,2,3.8011,2,34.5314,2,49.9262,2,2.8686,1,4.6836,1,0.0179,1
1152.0,2,3.8118,2,34.5307,2,49.9567,2,2.868,1,4.6836,1,0.018,1
1154.0,2,3.814,2,34.5305,2,49.9211,2,2.8677,1,4.6836,1,0.0179,1
1156.0,2,3.8127,2,34.5305,2,49.9395,2,2.8669,1,4.6835,1,0.0177,1
1158.0,2,3.8109,2,34.5306,2,49.8466,2,2.866,1,4.6833,1,0.0176,1
1160.0,2,3.7972,2,34.5318,2,49.7408,2,2.8656,1,4.6834,1,0.0177,1
1162.0,2,3.7939,2,34.532,2,49.8334,2,2.8648,1,4.6832,1,0.0174,1
1164.0,2,3.794,2,34.5319,2,49.8428,2,2.8645,1,4.6831,1,0.0178,1
1166.0,2,3.7926,2,34.5318,2,49.8802,2,2.8638,1,4.683,1,0.0176,1
1168.0,2,3.7898,2,34.5321,2,50.0078,2,2.863,1,4.6836,1,0.0181,1
1170.0,2,3.7902,2,34.5318,2,50.0776,2,2.8625,1,4.6837,1,0.0179,1
1172.0,2,3.7818,2,34.5325,2,49.8871,2,2.862,1,4.6831,1,0.0178,1
1174.0,2,3.7759,2,34.5331,2,50.1306,2,2.8617,1,4.6831,1,0.0173,1
1176.0,2,3.776,2,34.5328,2,50.1304,2,2.8611,1,4.683,1,0.0179,1
1178.0,2,3.7775,2,34.5326,2,50.1644,2,2.8607,1,4.6833,1,0.0179,1
1180.0,2,3.7762,2,34.5328,2,50.0527,2,2.86,1,4.6835,1,0.0181,1
1182.0,2,3.7809,2,34.5324,2,50.1381,2,2.8595,1,4.683,1,0.018,1
1184.0,2,3.7751,2,34.5328,2,49.9666,2,2.8592,1,4.6831,1,0.0178,1
1186.0,2,3.7732,2,34.5329,2,50.1561,2,2.8586,1,4.6826,1,0.0173,1
1188.0,2,3.7722,2,34.533,2,50.1423,2,2.8583,1,4.6832,1,0.018,1
1190.0,2,3.7718,2,34.533,2,50.2047,2,2.8578,1,4.6825,1,0.0179,1
1192.0,2,3.7738,2,34.5328,2,50.1265,2,2.8572,1,4.6814,1,0.0174,1
1194.0,2,3.7726,2,34.5329,2,50.1975,2,2.8571,1,4.6826,1,0.0179,1
1196.0,2,3.7664,2,34.5333,2,49.9622,2,2.8567,1,4.6826,1,0.0173,1
1198.0,2,3.7665,2,34.5333,2,49.9902,2,2.8562,1,4.6826,1,0.0181,1
1200.0,2,3.7646,2,34.5334,2,50.0299,2,2.8559,1,4.6831,1,0.0178,1
1202.0,2,3.7653,2,34.5333,2,50.2983,2,2.8554,1,4.683,1,0.0179,1
1204.0,2,3.7648,2,34.5335,2,49.9384,2,2.8549,1,4.6828,1,0.018,1
1206.0,2,3.765,2,34.5334,2,50.1726,2,2.8549,1,4.6825,1,0.0174,1
1208.0,2,3.7662,2,34.5333,2,50.1754,2,2.8548,1,4.6828,1,0.0176,1
1210.0,2,3.7717,2,34.5329,2,50.1413,2,2.8546,1,4.6832,1,0.0179,1
1212.0,2,3.7726,2,34.5329,2,49.9839,2,2.854,1,4.6833,1,0.0175,1
1214.0,2,3.771,2,34.533,2,50.0833,2,2.8537,1,4.683,1,0.0179,1
1216.0,2,3.7723,2,34.5328,2,50.0653,2,2.8535,1,4.6829,1,0.0175,1
1218.0,2,3.7685,2,34.5332,2,50.0736,2,2.853,1,4.6829,1,0.0179,1
1220.0,2,3.7597,2,34.5339,2,50.0628,2,2.8528,1,4.6827,1,0.0179,1
1222.0,2,3.7602,2,34.5336,2,50.0831,2,2.8524,1,4.683,1,0.018,1
1224.0,2,3.763,2,34.5335,2,50.0962,2,2.8522,1,4.6827,1,0.018,1
1226.0,2,3.7551,2,34.5341,2,50.0768,2,2.8519,1,4.6829,1,0.018,1
1228.0,2,3.7552,2,34.534,2,50.112,2,2.8516,1,4.6829,1,0.018,1
1230.0,2,3.7581,2,34.5339,2,50.1336,2,2.8511,1,4.6826,1,0.0179,1
1232.0,2,3.7587,2,34.5337,2,50.1036,2,2.851,1,4.6826,1,0.018,1
1234.0,2,3.7589,2,34.5338,2,50.1314,2,2.8506,1,4.6827,1,0.0181,1
1236.0,2,3.7592,2,34.5338,2,50.1615,2,2.8503,1,4.6825,1,0.018,1
1238.0,2,3.7656,2,34.5334,2,50.2246,2,2.8503,1,4.6835,1,0.0176,1
1240.0,2,3.7662,2,34.5333,2,50.0825,2,2.8507,1,4.6826,1,0.0176,1
1242.0,2,3.762,2,34.5335,2,50.1671,2,2.8509,1,4.6822,1,0.018,1
1244.0,2,3.7627,2,34.5334,2,50.1709,2,2.8512,1,4.6832,1,0.0179,1
1246.0,2,3.7601,2,34.5335,2,50.144,2,2.8509,1,4.6833,1,0.018,1
1248.0,2,3.7523,2,34.5341,2,50.1534,2,2.851,1,4.6833,1,0.018,1
1250.0,2,3.7513,2,34.5343,2,50.2141,2,2.8508,1,4.683,1,0.0178,1
1252.0,2,3.752,2,34.5342,2,50.1934,2,2.8506,1,4.6829,1,0.0179,1
1254.0,2,3.752,2,34.5341,2,50.1108,2,2.8508,1,4.6827,1,0.0178,1
1256.0,2,3.7482,2,34.5345,2,50.1011,2,2.8504,1,4.6826,1,0.0176,1
1258.0,2,3.7474,2,34.5345,2,50.2678,2,2.8505,1,4.6825,1,0.0181,1
1260.0,2,3.7491,2,34.5343,2,50.0869,2,2.85,1,4.6827,1,0.018,1
1262.0,2,3.7493,2,34.5343,2,50.1349,2,2.8498,1,4.6826,1,0.0178,1
1264.0,2,3.7494,2,34.5343,2,50.1788,2,2.8498,1,4.6829,1,0.0179,1
1266.0,2,3.7482,2,34.5345,2,50.1419,2,2.8495,1,4.6825,1,0.018,1
1268.0,2,3.7487,2,34.5344,2,50.1724,2,2.8493,1,4.6827,1,0.0174,1
1270.0,2,3.7492,2,34.5342,2,50.0774,2,2.8489,1,4.6829,1,0.0179,1
1272.0,2,3.7493,2,34.5343,2,50.0611,2,2.8486,1,4.6826,1,0.0179,1
1274.0,2,3.7472,2,34.5346,2,50.1271,2,2.8486,1,4.6826,1,0.0179,1
1276.0,2,3.7474,2,34.5345,2,50.024,2,2.8486,1,4.6828,1,0.0179,1
1278.0,2,3.7485,2,34.5343,2,50.0497,2,2.8484,1,4.6825,1,0.0172,1
1280.0,2,3.7482,2,34.5344,2,50.0184,2,2.8482,1,4.6826,1,0.0177,1
1282.0,2,3.749,2,34.5344,2,50.065,2,2.848,1,4.6828,1,0.018,1
1284.0,2,3.7483,2,34.5343,2,50.0347,2,2.8479,1,4.6826,1,0.018,1
1286.0,2,3.7478,2,34.5342,2,50.0686,2,2.8478,1,4.6828,1,0.0179,1
1288.0,2,3.7508,2,34.534,2,50.1098,2,2.8477,1,4.6829,1,0.0179,1
1290.0,2,3.7505,2,34.5341,2,50.0535,2,2.8474,1,4.683,1,0.0176,1
1292.0,2,3.7505,2,34.5341,2,50.0947,2,2.8474,1,4.6834,1,0.0178,1
1294.0,2,3.7508,2,34.5341,2,50.1036,2,2.8471,1,4.6834,1,0.018,1
1296.0,2,3.7504,2,34.5343,2,50.0982,2,2.8471,1,4.6831,1,0.018,1
1298.0,2,3.7515,2,34.5342,2,50.1164,2,2.8469,1,4.683,1,0.018,1
1300.0,2,3.751,2,34.5342,2,50.0299,2,2.8468,1,4.6837,1,0.0175,1
1302.0,2,3.7501,2,34.5343,2,50.1079,2,2.8437,1,4.6829,1,0.0179,1
END_DATA
