CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 37
CASTNO = 6
DATE = 20181119
TIME = 0240
LATITUDE = -15.0001
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 4865
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1184.0,2,3.4874,2,34.5481,2,131.1851,2,4.7256,1,0.0011,1,-999,9
1186.0,2,3.4845,2,34.5481,2,131.115,2,4.7256,1,0.0012,1,-999,9
1188.0,2,3.4839,2,34.5482,2,131.0528,2,4.7257,1,0.0012,1,-999,9
1190.0,2,3.4762,2,34.5486,2,131.0244,2,4.7261,1,0.0012,1,-999,9
1192.0,2,3.4716,2,34.549,2,131.005,2,4.7256,1,0.0012,1,-999,9
1194.0,2,3.4712,2,34.5487,2,131.0123,2,4.7256,1,0.0012,1,-999,9
1196.0,2,3.4696,2,34.5489,2,131.0224,2,4.7259,1,0.0011,1,-999,9
1198.0,2,3.4646,2,34.5491,2,131.031,2,4.7264,1,0.0012,1,-999,9
1200.0,2,3.4585,2,34.5495,2,131.0668,2,4.7264,1,0.0012,1,-999,9
1202.0,2,3.4518,2,34.5501,2,131.0017,2,4.7262,1,0.0012,1,-999,9
1204.0,2,3.4511,2,34.5501,2,131.0182,2,4.7262,1,0.0012,1,-999,9
1206.0,2,3.4436,2,34.5507,2,131.0128,2,4.7264,1,0.0012,1,-999,9
1208.0,2,3.4385,2,34.5509,2,130.9921,2,4.7264,1,0.0011,1,-999,9
1210.0,2,3.4365,2,34.5509,2,130.9834,2,4.7267,1,0.0011,1,-999,9
1212.0,2,3.4343,2,34.551,2,130.9436,2,4.7268,1,0.0012,1,-999,9
1214.0,2,3.4311,2,34.5513,2,130.9432,2,4.7266,1,0.0011,1,-999,9
1216.0,2,3.4284,2,34.5514,2,130.8704,2,4.7265,1,0.0012,1,-999,9
1218.0,2,3.4249,2,34.5516,2,130.8896,2,4.7265,1,0.0012,1,-999,9
1220.0,2,3.4197,2,34.5518,2,130.9214,2,4.7264,1,0.0012,1,-999,9
1222.0,2,3.4122,2,34.5525,2,130.945,2,4.726,1,0.0012,1,-999,9
1224.0,2,3.4086,2,34.5526,2,130.9366,2,4.7261,1,0.0012,1,-999,9
1226.0,2,3.4073,2,34.5525,2,131.0168,2,4.7262,1,0.0012,1,-999,9
1228.0,2,3.4063,2,34.5525,2,131.0538,2,4.7259,1,0.0012,1,-999,9
1230.0,2,3.4049,2,34.5527,2,131.0544,2,4.7256,1,0.0011,1,-999,9
1232.0,2,3.4017,2,34.5528,2,131.056,2,4.7255,1,0.0012,1,-999,9
1234.0,2,3.3946,2,34.5532,2,131.0679,2,4.7253,1,0.0011,1,-999,9
1236.0,2,3.3838,2,34.5539,2,131.0836,2,4.7253,1,0.001,1,-999,9
1238.0,2,3.3798,2,34.5542,2,131.0739,2,4.7257,1,0.0012,1,-999,9
1240.0,2,3.3794,2,34.5541,2,131.1873,2,4.7257,1,0.0012,1,-999,9
1242.0,2,3.3787,2,34.554,2,131.2373,2,4.7253,1,0.0012,1,-999,9
1244.0,2,3.3749,2,34.5541,2,131.2946,2,4.7255,1,0.0012,1,-999,9
1246.0,2,3.3711,2,34.5545,2,131.3131,2,4.7259,1,0.0012,1,-999,9
1248.0,2,3.3671,2,34.5548,2,131.3474,2,4.7263,1,0.0012,1,-999,9
1250.0,2,3.3648,2,34.555,2,131.312,2,4.7263,1,0.0012,1,-999,9
1252.0,2,3.3577,2,34.5554,2,131.3422,2,4.7264,1,0.0012,1,-999,9
1254.0,2,3.3544,2,34.5554,2,131.3852,2,4.7265,1,0.0012,1,-999,9
1256.0,2,3.3481,2,34.5557,2,131.4606,2,4.7265,1,0.0011,1,-999,9
1258.0,2,3.343,2,34.556,2,131.4942,2,4.7265,1,0.0011,1,-999,9
1260.0,2,3.3401,2,34.5562,2,131.5095,2,4.7264,1,0.0011,1,-999,9
1262.0,2,3.3374,2,34.5565,2,131.5706,2,4.7265,1,0.0012,1,-999,9
1264.0,2,3.3367,2,34.5565,2,131.5836,2,4.7264,1,0.0012,1,-999,9
1266.0,2,3.335,2,34.5564,2,131.5341,2,4.7267,1,0.0012,1,-999,9
1268.0,2,3.3314,2,34.5566,2,131.5731,2,4.7265,1,0.0012,1,-999,9
1270.0,2,3.3278,2,34.5569,2,131.5847,2,4.7265,1,0.0012,1,-999,9
1272.0,2,3.3203,2,34.5573,2,131.6606,2,4.7265,1,0.0012,1,-999,9
1274.0,2,3.3105,2,34.5581,2,131.6544,2,4.7264,1,0.0012,1,-999,9
1276.0,2,3.3058,2,34.5583,2,131.6122,2,4.7264,1,0.0012,1,-999,9
1278.0,2,3.3027,2,34.5584,2,131.6296,2,4.7264,1,0.0012,1,-999,9
1280.0,2,3.2991,2,34.5586,2,131.6472,2,4.7264,1,0.0012,1,-999,9
1282.0,2,3.2976,2,34.5586,2,131.7209,2,4.7263,1,0.0012,1,-999,9
1284.0,2,3.2968,2,34.5586,2,131.7566,2,4.7258,1,0.0012,1,-999,9
1286.0,2,3.2873,2,34.5595,2,131.7737,2,4.7259,1,0.0012,1,-999,9
1288.0,2,3.2833,2,34.5596,2,131.7472,2,4.7256,1,0.0012,1,-999,9
1290.0,2,3.2817,2,34.5598,2,131.7228,2,4.7258,1,0.0012,1,-999,9
1292.0,2,3.2787,2,34.5598,2,131.7238,2,4.7258,1,0.0012,1,-999,9
1294.0,2,3.2756,2,34.56,2,131.7748,2,4.7256,1,0.0011,1,-999,9
1296.0,2,3.2734,2,34.5599,2,131.8276,2,4.7259,1,0.0012,1,-999,9
1298.0,2,3.2718,2,34.56,2,131.9069,2,4.7263,1,0.0012,1,-999,9
1300.0,2,3.2667,2,34.5605,2,131.9005,2,4.7263,1,0.0012,1,-999,9
1302.0,2,3.2647,2,34.5605,2,131.8841,2,4.7259,1,0.0011,1,-999,9
1304.0,2,3.2625,2,34.5606,2,131.911,2,4.7257,1,0.0012,1,-999,9
1306.0,2,3.2568,2,34.561,2,131.9971,2,4.7259,1,0.0011,1,-999,9
1308.0,2,3.2513,2,34.5613,2,132.0474,2,4.726,1,0.0011,1,-999,9
1310.0,2,3.2389,2,34.5621,2,132.0519,2,4.7263,1,0.0012,1,-999,9
1312.0,2,3.2254,2,34.5629,2,132.1519,2,4.7264,1,0.0012,1,-999,9
1314.0,2,3.2201,2,34.5629,2,132.3038,2,4.7264,1,0.0012,1,-999,9
1316.0,2,3.218,2,34.5629,2,132.5407,2,4.7265,1,0.0012,1,-999,9
1318.0,2,3.2173,2,34.5629,2,132.6677,2,4.7264,1,0.0011,1,-999,9
1320.0,2,3.2163,2,34.5629,2,132.7323,2,4.7264,1,0.0012,1,-999,9
1322.0,2,3.2144,2,34.5628,2,132.8487,2,4.7265,1,0.0012,1,-999,9
1324.0,2,3.2095,2,34.5633,2,132.8768,2,4.7263,1,0.0012,1,-999,9
1326.0,2,3.2079,2,34.5633,2,132.9346,2,4.7265,1,0.0012,1,-999,9
1328.0,2,3.1988,2,34.5639,2,132.9792,2,4.7265,1,0.0012,1,-999,9
1330.0,2,3.1934,2,34.5643,2,132.984,2,4.7265,1,0.0012,1,-999,9
1332.0,2,3.1891,2,34.5645,2,132.9788,2,4.7265,1,0.0011,1,-999,9
1334.0,2,3.1851,2,34.5648,2,133.0296,2,4.7263,1,0.0011,1,-999,9
1336.0,2,3.1808,2,34.565,2,133.1008,2,4.7263,1,0.0012,1,-999,9
1338.0,2,3.1785,2,34.5651,2,133.1472,2,4.7264,1,0.0012,1,-999,9
1340.0,2,3.1748,2,34.5651,2,133.1555,2,4.7265,1,0.0012,1,-999,9
1342.0,2,3.1711,2,34.5653,2,133.1794,2,4.7264,1,0.0012,1,-999,9
1344.0,2,3.1687,2,34.5655,2,133.1961,2,4.7266,1,0.0012,1,-999,9
1346.0,2,3.1637,2,34.5658,2,133.1787,2,4.7265,1,0.0011,1,-999,9
1348.0,2,3.162,2,34.5658,2,133.1769,2,4.7264,1,0.0012,1,-999,9
1350.0,2,3.1615,2,34.5658,2,133.2696,2,4.726,1,0.0012,1,-999,9
1352.0,2,3.1583,2,34.566,2,133.3187,2,4.7264,1,0.0012,1,-999,9
1354.0,2,3.1509,2,34.5665,2,133.3813,2,4.7263,1,0.0012,1,-999,9
1356.0,2,3.1469,2,34.5666,2,133.4824,2,4.7259,1,0.0012,1,-999,9
1358.0,2,3.145,2,34.5665,2,133.5107,2,4.7261,1,0.0012,1,-999,9
1360.0,2,3.1434,2,34.5667,2,133.6026,2,4.7263,1,0.0012,1,-999,9
1362.0,2,3.1424,2,34.5667,2,133.7201,2,4.7255,1,0.0012,1,-999,9
1364.0,2,3.1396,2,34.567,2,133.7917,2,4.7257,1,0.0012,1,-999,9
1366.0,2,3.1341,2,34.5674,2,133.8941,2,4.7259,1,0.0012,1,-999,9
1368.0,2,3.1317,2,34.5673,2,133.951,2,4.7258,1,0.0012,1,-999,9
1370.0,2,3.1312,2,34.5673,2,133.9976,2,4.7261,1,0.0012,1,-999,9
1372.0,2,3.1283,2,34.5675,2,134.0309,2,4.7262,1,0.0012,1,-999,9
1374.0,2,3.1207,2,34.568,2,134.0502,2,4.7258,1,0.0012,1,-999,9
1376.0,2,3.1169,2,34.5683,2,134.0725,2,4.7254,1,0.0011,1,-999,9
1378.0,2,3.1139,2,34.5685,2,134.1124,2,4.7254,1,0.0012,1,-999,9
1380.0,2,3.1135,2,34.5685,2,134.081,2,4.7257,1,0.0012,1,-999,9
1382.0,2,3.1127,2,34.5685,2,134.0273,2,4.7258,1,0.0012,1,-999,9
1384.0,2,3.1104,2,34.5686,2,134.0647,2,4.7257,1,0.0011,1,-999,9
1386.0,2,3.1065,2,34.569,2,134.1318,2,4.7258,1,0.0012,1,-999,9
1388.0,2,3.1019,2,34.5692,2,134.1569,2,4.7264,1,0.0012,1,-999,9
1390.0,2,3.1002,2,34.5694,2,134.1506,2,4.7263,1,0.0012,1,-999,9
1392.0,2,3.0988,2,34.5695,2,134.115,2,4.7264,1,0.0011,1,-999,9
1394.0,2,3.0897,2,34.5702,2,134.2028,2,4.7264,1,0.0011,1,-999,9
1396.0,2,3.0784,2,34.5712,2,134.2534,2,4.7264,1,0.0011,1,-999,9
1398.0,2,3.074,2,34.5716,2,134.1822,2,4.7264,1,0.0012,1,-999,9
1400.0,2,3.0737,2,34.5711,2,134.184,2,4.7264,1,0.0012,1,-999,9
1402.0,2,3.0734,2,34.5712,2,134.1768,2,4.7265,1,0.0011,1,-999,9
1404.0,2,3.0731,2,34.5713,2,134.1973,2,4.7266,1,0.0012,1,-999,9
1406.0,2,3.0724,2,34.5714,2,134.2462,2,4.7266,1,0.0011,1,-999,9
1408.0,2,3.0684,2,34.5717,2,134.2516,2,4.7265,1,0.0012,1,-999,9
1410.0,2,3.0657,2,34.5718,2,134.1961,2,4.7267,1,0.0012,1,-999,9
1412.0,2,3.0629,2,34.5719,2,134.1909,2,4.7269,1,0.0012,1,-999,9
1414.0,2,3.0582,2,34.5723,2,134.2201,2,4.7266,1,0.0012,1,-999,9
1416.0,2,3.0504,2,34.5728,2,134.2021,2,4.7268,1,0.0012,1,-999,9
1418.0,2,3.0437,2,34.5732,2,134.2077,2,4.7268,1,0.0012,1,-999,9
1420.0,2,3.0417,2,34.5733,2,134.2899,2,4.7265,1,0.0012,1,-999,9
1422.0,2,3.0404,2,34.5733,2,134.3677,2,4.7265,1,0.0012,1,-999,9
1424.0,2,3.0364,2,34.5735,2,134.4503,2,4.7267,1,0.0011,1,-999,9
1426.0,2,3.0294,2,34.574,2,134.4737,2,4.7265,1,0.0012,1,-999,9
1428.0,2,3.0288,2,34.5739,2,134.5529,2,4.7264,1,0.0012,1,-999,9
1430.0,2,3.0275,2,34.574,2,134.6055,2,4.7264,1,0.0012,1,-999,9
1432.0,2,3.0255,2,34.5742,2,134.5795,2,4.726,1,0.0012,1,-999,9
1434.0,2,3.0228,2,34.5744,2,134.6427,2,4.726,1,0.0011,1,-999,9
1436.0,2,3.0209,2,34.5745,2,134.6873,2,4.7261,1,0.0012,1,-999,9
1438.0,2,3.0169,2,34.5745,2,134.7286,2,4.7256,1,0.0012,1,-999,9
1440.0,2,3.0137,2,34.5748,2,134.811,2,4.7256,1,0.0012,1,-999,9
1442.0,2,3.0104,2,34.5751,2,134.8683,2,4.7256,1,0.0012,1,-999,9
1444.0,2,3.0068,2,34.5754,2,134.8731,2,4.7255,1,0.0012,1,-999,9
1446.0,2,3.0039,2,34.5755,2,134.8664,2,4.7256,1,0.0012,1,-999,9
1448.0,2,3.0022,2,34.5755,2,134.882,2,4.7253,1,0.0012,1,-999,9
1450.0,2,3.001,2,34.5756,2,134.9492,2,4.7254,1,0.0011,1,-999,9
1452.0,2,3.0008,2,34.5756,2,134.989,2,4.7254,1,0.0012,1,-999,9
1454.0,2,3.0004,2,34.5755,2,134.9353,2,4.7258,1,0.0012,1,-999,9
1456.0,2,2.9983,2,34.5756,2,134.979,2,4.7256,1,0.0012,1,-999,9
1458.0,2,2.9945,2,34.576,2,135.0215,2,4.7259,1,0.0012,1,-999,9
1460.0,2,2.9904,2,34.5763,2,135.0114,2,4.7258,1,0.0012,1,-999,9
1462.0,2,2.9872,2,34.5764,2,135.0672,2,4.7258,1,0.0012,1,-999,9
1464.0,2,2.9813,2,34.5768,2,135.1242,2,4.7255,1,0.0011,1,-999,9
1466.0,2,2.9716,2,34.5774,2,135.2516,2,4.7257,1,0.0011,1,-999,9
1468.0,2,2.9636,2,34.5781,2,135.3628,2,4.7259,1,0.0012,1,-999,9
1470.0,2,2.9572,2,34.5786,2,135.4102,2,4.726,1,0.0011,1,-999,9
1472.0,2,2.9533,2,34.5787,2,135.4946,2,4.7262,1,0.0011,1,-999,9
1474.0,2,2.949,2,34.579,2,135.575,2,4.7264,1,0.0011,1,-999,9
1476.0,2,2.9414,2,34.5795,2,135.5685,2,4.7265,1,0.0011,1,-999,9
1478.0,2,2.9364,2,34.5799,2,135.6059,2,4.7265,1,0.0012,1,-999,9
1480.0,2,2.9341,2,34.5799,2,135.6471,2,4.7265,1,0.0012,1,-999,9
1482.0,2,2.9282,2,34.5802,2,135.7556,2,4.7265,1,0.0011,1,-999,9
1484.0,2,2.9241,2,34.5804,2,135.8669,2,4.7266,1,0.0012,1,-999,9
1486.0,2,2.9137,2,34.5812,2,135.905,2,4.7265,1,0.0011,1,-999,9
1488.0,2,2.9078,2,34.5816,2,135.9496,2,4.7265,1,0.0011,1,-999,9
1490.0,2,2.9005,2,34.5821,2,136.0134,2,4.7264,1,0.0011,1,-999,9
1492.0,2,2.8971,2,34.5823,2,136.0975,2,4.7265,1,0.0011,1,-999,9
1494.0,2,2.8957,2,34.5819,2,136.1404,2,4.7265,1,0.0012,1,-999,9
1496.0,2,2.8881,2,34.5826,2,136.2461,2,4.7266,1,0.0012,1,-999,9
1498.0,2,2.8818,2,34.5831,2,136.294,2,4.7265,1,0.0011,1,-999,9
1500.0,2,2.8773,2,34.5834,2,136.3954,2,4.7266,1,0.0011,1,-999,9
1502.0,2,2.876,2,34.5835,2,136.4562,2,4.7266,1,0.0012,1,-999,9
1504.0,2,2.8722,2,34.5836,2,136.479,2,4.7267,1,0.0012,1,-999,9
1506.0,2,2.8701,2,34.5836,2,136.552,2,4.7265,1,0.0012,1,-999,9
1508.0,2,2.8663,2,34.5838,2,136.5096,2,4.7265,1,0.0011,1,-999,9
1510.0,2,2.8622,2,34.5842,2,136.5127,2,4.7265,1,0.0011,1,-999,9
1512.0,2,2.8575,2,34.5846,2,136.5717,2,4.7265,1,0.0011,1,-999,9
1514.0,2,2.8524,2,34.5849,2,136.6633,2,4.7266,1,0.0012,1,-999,9
1516.0,2,2.8503,2,34.5846,2,136.7534,2,4.7265,1,0.0011,1,-999,9
1518.0,2,2.8486,2,34.5849,2,136.7904,2,4.7264,1,0.0012,1,-999,9
1520.0,2,2.8424,2,34.5854,2,136.8652,2,4.7265,1,0.0012,1,-999,9
1522.0,2,2.8382,2,34.5858,2,136.8726,2,4.7265,1,0.0012,1,-999,9
1524.0,2,2.8303,2,34.5862,2,136.9617,2,4.7253,1,0.0012,1,-999,9
1526.0,2,2.8249,2,34.5866,2,136.9888,2,4.7262,1,0.0012,1,-999,9
1528.0,2,2.8209,2,34.5867,2,137.1359,2,4.7263,1,0.0012,1,-999,9
1530.0,2,2.8145,2,34.5872,2,137.2514,2,4.7258,1,0.0012,1,-999,9
1532.0,2,2.8086,2,34.5876,2,137.2931,2,4.726,1,0.0012,1,-999,9
1534.0,2,2.8048,2,34.5879,2,137.3137,2,4.7261,1,0.0011,1,-999,9
1536.0,2,2.8026,2,34.588,2,137.3157,2,4.7264,1,0.0012,1,-999,9
1538.0,2,2.7996,2,34.5882,2,137.4064,2,4.7259,1,0.0012,1,-999,9
1540.0,2,2.7974,2,34.5882,2,137.4602,2,4.7259,1,0.0012,1,-999,9
1542.0,2,2.7949,2,34.5882,2,137.5355,2,4.7259,1,0.0012,1,-999,9
1544.0,2,2.7941,2,34.5883,2,137.5194,2,4.7263,1,0.0012,1,-999,9
1546.0,2,2.7911,2,34.5886,2,137.5101,2,4.7264,1,0.0011,1,-999,9
1548.0,2,2.7903,2,34.5886,2,137.5341,2,4.7258,1,0.0011,1,-999,9
1550.0,2,2.7884,2,34.5886,2,137.6073,2,4.7256,1,0.0011,1,-999,9
1552.0,2,2.7826,2,34.589,2,137.7198,2,4.726,1,0.0011,1,-999,9
1554.0,2,2.7736,2,34.5895,2,137.8448,2,4.7261,1,0.0012,1,-999,9
1556.0,2,2.7699,2,34.5898,2,137.9453,2,4.7263,1,0.0012,1,-999,9
1558.0,2,2.7695,2,34.5896,2,138.1082,2,4.7264,1,0.0012,1,-999,9
1560.0,2,2.7645,2,34.5901,2,138.2613,2,4.7264,1,0.0011,1,-999,9
1562.0,2,2.7607,2,34.5903,2,138.2803,2,4.7264,1,0.0012,1,-999,9
1564.0,2,2.7597,2,34.5903,2,138.3446,2,4.7263,1,0.0012,1,-999,9
1566.0,2,2.7594,2,34.5901,2,138.3228,2,4.7264,1,0.0012,1,-999,9
1568.0,2,2.7585,2,34.5903,2,138.3894,2,4.7262,1,0.0012,1,-999,9
1570.0,2,2.7562,2,34.5905,2,138.3996,2,4.7264,1,0.0011,1,-999,9
1572.0,2,2.7552,2,34.5907,2,138.3489,2,4.7264,1,0.0011,1,-999,9
1574.0,2,2.7543,2,34.5908,2,138.4148,2,4.7263,1,0.0011,1,-999,9
1576.0,2,2.7524,2,34.5909,2,138.4401,2,4.7264,1,0.0012,1,-999,9
1578.0,2,2.7501,2,34.5911,2,138.4358,2,4.7265,1,0.0012,1,-999,9
1580.0,2,2.7477,2,34.5914,2,138.3769,2,4.7265,1,0.0012,1,-999,9
1582.0,2,2.74,2,34.5916,2,138.366,2,4.7264,1,0.0012,1,-999,9
1584.0,2,2.7278,2,34.5926,2,138.4055,2,4.7265,1,0.0011,1,-999,9
1586.0,2,2.7244,2,34.5928,2,138.501,2,4.7265,1,0.0012,1,-999,9
1588.0,2,2.722,2,34.5931,2,138.5516,2,4.7265,1,0.0012,1,-999,9
1590.0,2,2.7211,2,34.5931,2,138.6547,2,4.7265,1,0.0011,1,-999,9
1592.0,2,2.7203,2,34.5931,2,138.6967,2,4.7265,1,0.0011,1,-999,9
1594.0,2,2.7188,2,34.593,2,138.7304,2,4.7265,1,0.0011,1,-999,9
1596.0,2,2.709,2,34.5938,2,138.811,2,4.7265,1,0.0011,1,-999,9
1598.0,2,2.7018,2,34.5942,2,138.8553,2,4.7266,1,0.0011,1,-999,9
1600.0,2,2.7011,2,34.5942,2,139.0248,2,4.7263,1,0.0011,1,-999,9
1602.0,2,2.701,2,34.5942,2,139.0418,2,4.7265,1,0.0012,1,-999,9
1604.0,2,2.7008,2,34.5943,2,139.085,2,4.7265,1,0.0011,1,-999,9
1606.0,2,2.6999,2,34.5944,2,139.0857,2,4.7265,1,0.0012,1,-999,9
1608.0,2,2.6965,2,34.5944,2,139.0879,2,4.7265,1,0.0012,1,-999,9
1610.0,2,2.6868,2,34.5951,2,139.1729,2,4.7265,1,0.0012,1,-999,9
1612.0,2,2.6859,2,34.5951,2,139.2153,2,4.7266,1,0.0011,1,-999,9
1614.0,2,2.6847,2,34.5952,2,139.2656,2,4.7267,1,0.0012,1,-999,9
1616.0,2,2.6807,2,34.5956,2,139.3393,2,4.7267,1,0.0011,1,-999,9
1618.0,2,2.6751,2,34.5959,2,139.402,2,4.7267,1,0.0011,1,-999,9
1620.0,2,2.6722,2,34.5961,2,139.4238,2,4.7267,1,0.0012,1,-999,9
1622.0,2,2.6704,2,34.5962,2,139.5098,2,4.7266,1,0.0011,1,-999,9
1624.0,2,2.6686,2,34.5963,2,139.5658,2,4.7266,1,0.0011,1,-999,9
1626.0,2,2.665,2,34.5965,2,139.6371,2,4.7265,1,0.0011,1,-999,9
1628.0,2,2.6634,2,34.5965,2,139.7129,2,4.7266,1,0.0011,1,-999,9
1630.0,2,2.6588,2,34.597,2,139.7475,2,4.7268,1,0.0012,1,-999,9
1632.0,2,2.6523,2,34.5973,2,139.8186,2,4.727,1,0.0011,1,-999,9
1634.0,2,2.646,2,34.5979,2,139.8274,2,4.7271,1,0.0012,1,-999,9
1636.0,2,2.6449,2,34.5979,2,139.8924,2,4.7265,1,0.0012,1,-999,9
1638.0,2,2.6418,2,34.598,2,139.9657,2,4.7266,1,0.0012,1,-999,9
1640.0,2,2.6404,2,34.5981,2,140.0875,2,4.7267,1,0.0012,1,-999,9
1642.0,2,2.638,2,34.5982,2,140.1396,2,4.7267,1,0.0012,1,-999,9
1644.0,2,2.6317,2,34.5988,2,140.1847,2,4.7267,1,0.0012,1,-999,9
1646.0,2,2.6275,2,34.5991,2,140.1528,2,4.7265,1,0.0012,1,-999,9
1648.0,2,2.6248,2,34.5992,2,140.1806,2,4.7267,1,0.0011,1,-999,9
1650.0,2,2.6236,2,34.5993,2,140.2395,2,4.7267,1,0.0011,1,-999,9
1652.0,2,2.6233,2,34.5993,2,140.2978,2,4.7266,1,0.0012,1,-999,9
1654.0,2,2.6226,2,34.5993,2,140.3704,2,4.7265,1,0.0012,1,-999,9
1656.0,2,2.6209,2,34.5993,2,140.3955,2,4.7265,1,0.0011,1,-999,9
1658.0,2,2.6148,2,34.5996,2,140.5074,2,4.7265,1,0.0011,1,-999,9
1660.0,2,2.6117,2,34.5999,2,140.5332,2,4.7265,1,0.0012,1,-999,9
1662.0,2,2.6107,2,34.6,2,140.5776,2,4.7265,1,0.0012,1,-999,9
1664.0,2,2.6103,2,34.5999,2,140.5918,2,4.7264,1,0.0012,1,-999,9
1666.0,2,2.608,2,34.6001,2,140.6972,2,4.7265,1,0.0012,1,-999,9
1668.0,2,2.6066,2,34.6002,2,140.7678,2,4.7264,1,0.0011,1,-999,9
1670.0,2,2.6052,2,34.6001,2,140.8271,2,4.7264,1,0.0012,1,-999,9
1672.0,2,2.6037,2,34.6004,2,140.8883,2,4.7264,1,0.0012,1,-999,9
1674.0,2,2.6003,2,34.6006,2,140.9268,2,4.7265,1,0.0012,1,-999,9
1676.0,2,2.5936,2,34.601,2,140.9337,2,4.7264,1,0.0012,1,-999,9
1678.0,2,2.5889,2,34.6014,2,141.0452,2,4.726,1,0.0012,1,-999,9
1680.0,2,2.5859,2,34.6016,2,141.1266,2,4.7261,1,0.0012,1,-999,9
1682.0,2,2.5858,2,34.6015,2,141.1433,2,4.7258,1,0.0011,1,-999,9
1684.0,2,2.5855,2,34.6014,2,141.2955,2,4.7261,1,0.0012,1,-999,9
1686.0,2,2.5844,2,34.6015,2,141.3312,2,4.7263,1,0.0012,1,-999,9
1688.0,2,2.5765,2,34.6021,2,141.3518,2,4.7264,1,0.0011,1,-999,9
1690.0,2,2.571,2,34.6025,2,141.3312,2,4.7263,1,0.0011,1,-999,9
1692.0,2,2.5645,2,34.6029,2,141.4211,2,4.7265,1,0.0011,1,-999,9
1694.0,2,2.5616,2,34.603,2,141.471,2,4.7264,1,0.0012,1,-999,9
1696.0,2,2.5605,2,34.603,2,141.6463,2,4.7264,1,0.0011,1,-999,9
1698.0,2,2.5597,2,34.603,2,141.7391,2,4.7264,1,0.0012,1,-999,9
1700.0,2,2.5564,2,34.6031,2,141.7723,2,4.7265,1,0.0012,1,-999,9
1702.0,2,2.5504,2,34.6038,2,141.9207,2,4.7264,1,0.0012,1,-999,9
1704.0,2,2.5502,2,34.6038,2,141.9925,2,4.7262,1,0.0012,1,-999,9
1706.0,2,2.5504,2,34.6038,2,142.0306,2,4.7263,1,0.0012,1,-999,9
1708.0,2,2.5504,2,34.6037,2,142.0145,2,4.7261,1,0.0011,1,-999,9
1710.0,2,2.5502,2,34.6037,2,142.0216,2,4.7264,1,0.001,1,-999,9
1712.0,2,2.5436,2,34.6042,2,142.084,2,4.7265,1,0.001,1,-999,9
1714.0,2,2.5342,2,34.605,2,142.1099,2,4.7264,1,0.0011,1,-999,9
1716.0,2,2.5307,2,34.6052,2,142.1425,2,4.7264,1,0.0011,1,-999,9
1718.0,2,2.5294,2,34.6053,2,142.1631,2,4.7264,1,0.0011,1,-999,9
1720.0,2,2.5293,2,34.6052,2,142.2933,2,4.7264,1,0.0011,1,-999,9
1722.0,2,2.5257,2,34.6054,2,142.3943,2,4.7265,1,0.0011,1,-999,9
1724.0,2,2.5234,2,34.6056,2,142.4043,2,4.7264,1,0.0012,1,-999,9
1726.0,2,2.5231,2,34.6056,2,142.4497,2,4.7265,1,0.0012,1,-999,9
1728.0,2,2.5215,2,34.6056,2,142.4819,2,4.7265,1,0.0011,1,-999,9
1730.0,2,2.5205,2,34.6057,2,142.4864,2,4.7266,1,0.0011,1,-999,9
1732.0,2,2.52,2,34.6058,2,142.4654,2,4.7267,1,0.0011,1,-999,9
1734.0,2,2.5181,2,34.6059,2,142.5114,2,4.7265,1,0.0011,1,-999,9
1736.0,2,2.5149,2,34.6061,2,142.5909,2,4.7266,1,0.0011,1,-999,9
1738.0,2,2.5114,2,34.6064,2,142.649,2,4.7267,1,0.0011,1,-999,9
1740.0,2,2.5039,2,34.6069,2,142.7154,2,4.7269,1,0.0011,1,-999,9
1742.0,2,2.4976,2,34.6073,2,142.7345,2,4.7272,1,0.0011,1,-999,9
1744.0,2,2.4944,2,34.6074,2,142.8513,2,4.7271,1,0.0012,1,-999,9
1746.0,2,2.4926,2,34.6076,2,142.9556,2,4.727,1,0.001,1,-999,9
1748.0,2,2.4887,2,34.608,2,143.0884,2,4.7268,1,0.0011,1,-999,9
1750.0,2,2.487,2,34.6081,2,143.1069,2,4.727,1,0.0011,1,-999,9
1752.0,2,2.4861,2,34.608,2,143.1792,2,4.7269,1,0.0011,1,-999,9
1754.0,2,2.4851,2,34.6081,2,143.1882,2,4.7269,1,0.0012,1,-999,9
1756.0,2,2.485,2,34.6081,2,143.2152,2,4.727,1,0.0012,1,-999,9
1758.0,2,2.4811,2,34.6083,2,143.2726,2,4.727,1,0.0012,1,-999,9
1760.0,2,2.4794,2,34.6085,2,143.3124,2,4.7274,1,0.0011,1,-999,9
1762.0,2,2.4792,2,34.6085,2,143.3322,2,4.727,1,0.0012,1,-999,9
1764.0,2,2.479,2,34.6085,2,143.3499,2,4.7273,1,0.0012,1,-999,9
1766.0,2,2.4749,2,34.6086,2,143.4046,2,4.7273,1,0.0012,1,-999,9
1768.0,2,2.4697,2,34.6089,2,143.4408,2,4.7274,1,0.0011,1,-999,9
