CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 8
DATE = 20181113
TIME = 1329
LATITUDE = -4.9998
LONGITUDE = -152.0027
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,4.2573,2,34.5478,2,94.6301,2,2.4509,1,4.6728,1,0.0176,1
1138.0,2,4.2555,2,34.5478,2,94.7667,2,2.4509,1,4.6728,1,0.0179,1
1140.0,2,4.2449,2,34.5482,2,94.9048,2,2.4511,1,4.6728,1,0.017,1
1142.0,2,4.2376,2,34.5484,2,95.0589,2,2.4511,1,4.6728,1,0.017,1
1144.0,2,4.2272,2,34.5488,2,95.059,2,2.4513,1,4.673,1,0.0169,1
1146.0,2,4.2191,2,34.5489,2,95.0749,2,2.4515,1,4.6729,1,0.0169,1
1148.0,2,4.2113,2,34.5492,2,95.1061,2,2.4518,1,4.673,1,0.017,1
1150.0,2,4.2001,2,34.5495,2,95.2937,2,2.4515,1,4.6733,1,0.0171,1
1152.0,2,4.1927,2,34.5498,2,95.3929,2,2.4518,1,4.6728,1,0.0169,1
1154.0,2,4.1899,2,34.5497,2,95.4299,2,2.4519,1,4.6731,1,0.017,1
1156.0,2,4.1854,2,34.5497,2,95.6024,2,2.4519,1,4.6728,1,0.017,1
1158.0,2,4.1827,2,34.5498,2,95.5815,2,2.4521,1,4.6728,1,0.0175,1
1160.0,2,4.1805,2,34.5498,2,95.5599,2,2.4525,1,4.6728,1,0.0173,1
1162.0,2,4.1782,2,34.5498,2,95.7205,2,2.4521,1,4.6728,1,0.0173,1
1164.0,2,4.175,2,34.5499,2,95.7443,2,2.4524,1,4.6728,1,0.017,1
1166.0,2,4.1686,2,34.55,2,95.7528,2,2.4526,1,4.6727,1,0.017,1
1168.0,2,4.1447,2,34.5509,2,95.8159,2,2.4525,1,4.6729,1,0.017,1
1170.0,2,4.1131,2,34.5524,2,96.044,2,2.4529,1,4.6731,1,0.0169,1
1172.0,2,4.1041,2,34.5525,2,96.5213,2,2.4529,1,4.6728,1,0.0169,1
1174.0,2,4.0962,2,34.5527,2,96.6364,2,2.4527,1,4.6736,1,0.0169,1
1176.0,2,4.0918,2,34.5526,2,96.8672,2,2.4529,1,4.673,1,0.017,1
1178.0,2,4.0853,2,34.5528,2,96.948,2,2.4531,1,4.6731,1,0.017,1
1180.0,2,4.0786,2,34.5529,2,97.1828,2,2.4531,1,4.6734,1,0.0173,1
1182.0,2,4.0686,2,34.5532,2,97.1197,2,2.4532,1,4.6725,1,0.0169,1
1184.0,2,4.057,2,34.5538,2,97.0774,2,2.4532,1,4.6735,1,0.0168,1
1186.0,2,4.051,2,34.5538,2,97.1203,2,2.4532,1,4.6731,1,0.0169,1
1188.0,2,4.0412,2,34.5541,2,97.1719,2,2.4536,1,4.6729,1,0.0173,1
1190.0,2,4.0201,2,34.555,2,97.212,2,2.4534,1,4.6728,1,0.0171,1
1192.0,2,4.0083,2,34.5552,2,97.3782,2,2.4538,1,4.673,1,0.017,1
1194.0,2,4.0016,2,34.5553,2,97.9254,2,2.4536,1,4.6738,1,0.017,1
1196.0,2,3.9912,2,34.5558,2,97.7785,2,2.4538,1,4.6739,1,0.0176,1
1198.0,2,3.9814,2,34.5562,2,97.7278,2,2.4539,1,4.6737,1,0.017,1
1200.0,2,3.9794,2,34.5559,2,98.2024,2,2.4533,1,4.6735,1,0.0169,1
1202.0,2,3.9716,2,34.5561,2,97.9465,2,2.4536,1,4.6737,1,0.017,1
1204.0,2,3.9463,2,34.5571,2,98.1218,2,2.4538,1,4.6736,1,0.0172,1
1206.0,2,3.9339,2,34.5575,2,98.5912,2,2.4542,1,4.6737,1,0.0172,1
1208.0,2,3.9296,2,34.5574,2,99.019,2,2.4543,1,4.6739,1,0.017,1
1210.0,2,3.9262,2,34.5576,2,98.7166,2,2.4544,1,4.674,1,0.0178,1
1212.0,2,3.9247,2,34.5577,2,98.6899,2,2.4548,1,4.674,1,0.0172,1
1214.0,2,3.9253,2,34.5573,2,99.0593,2,2.4555,1,4.6735,1,0.0171,1
1216.0,2,3.9238,2,34.5573,2,98.9715,2,2.4566,1,4.6738,1,0.017,1
1218.0,2,3.9218,2,34.5575,2,99.0072,2,2.4567,1,4.674,1,0.017,1
1220.0,2,3.9198,2,34.5575,2,98.9769,2,2.4567,1,4.6739,1,0.0168,1
1222.0,2,3.918,2,34.5575,2,99.0846,2,2.4575,1,4.6736,1,0.0169,1
1224.0,2,3.9177,2,34.5574,2,99.1282,2,2.4579,1,4.6736,1,0.0174,1
1226.0,2,3.9148,2,34.5574,2,99.136,2,2.4579,1,4.674,1,0.017,1
1228.0,2,3.909,2,34.5577,2,99.1706,2,2.4576,1,4.6739,1,0.0169,1
1230.0,2,3.8978,2,34.558,2,99.3259,2,2.4573,1,4.6738,1,0.017,1
1232.0,2,3.8851,2,34.5588,2,99.2348,2,2.457,1,4.6737,1,0.017,1
1234.0,2,3.8755,2,34.5589,2,99.697,2,2.4567,1,4.6739,1,0.0169,1
1236.0,2,3.8594,2,34.5593,2,100.1245,2,2.4564,1,4.6737,1,0.0169,1
1238.0,2,3.8568,2,34.5593,2,101.2136,2,2.4554,1,4.6739,1,0.017,1
1240.0,2,3.852,2,34.5593,2,101.7416,2,2.455,1,4.674,1,0.017,1
1242.0,2,3.8437,2,34.5598,2,101.6932,2,2.4547,1,4.674,1,0.0168,1
1244.0,2,3.8366,2,34.56,2,101.7258,2,2.4542,1,4.6727,1,0.0168,1
1246.0,2,3.8176,2,34.561,2,102.2892,2,2.4541,1,4.6735,1,0.0169,1
1248.0,2,3.7784,2,34.5629,2,102.6772,2,2.4534,1,4.674,1,0.0169,1
1250.0,2,3.7585,2,34.5637,2,102.7091,2,2.453,1,4.674,1,0.0175,1
1252.0,2,3.7522,2,34.5637,2,103.2523,2,2.4527,1,4.674,1,0.0169,1
1254.0,2,3.7463,2,34.5636,2,103.2136,2,2.452,1,4.674,1,0.0168,1
1256.0,2,3.7385,2,34.5639,2,103.3102,2,2.4518,1,4.6739,1,0.0168,1
1258.0,2,3.7309,2,34.564,2,103.272,2,2.4516,1,4.674,1,0.0169,1
1260.0,2,3.7188,2,34.5646,2,103.4156,2,2.4514,1,4.674,1,0.0168,1
1262.0,2,3.7075,2,34.5648,2,103.3424,2,2.4509,1,4.674,1,0.0169,1
1264.0,2,3.6963,2,34.5653,2,103.3601,2,2.4508,1,4.674,1,0.017,1
1266.0,2,3.6933,2,34.5652,2,103.0901,2,2.4505,1,4.6743,1,0.0169,1
1268.0,2,3.6906,2,34.5653,2,103.0803,2,2.4502,1,4.6741,1,0.0169,1
1270.0,2,3.6867,2,34.5654,2,103.2919,2,2.45,1,4.6741,1,0.0169,1
1272.0,2,3.6821,2,34.5654,2,103.1869,2,2.4498,1,4.6741,1,0.0168,1
1274.0,2,3.6616,2,34.5666,2,103.2606,2,2.4494,1,4.6742,1,0.0169,1
1276.0,2,3.6476,2,34.5671,2,102.5683,2,2.4496,1,4.674,1,0.0167,1
1278.0,2,3.6337,2,34.5676,2,102.6172,2,2.4494,1,4.6741,1,0.0169,1
1280.0,2,3.6317,2,34.5673,2,103.3481,2,2.4491,1,4.674,1,0.0169,1
1282.0,2,3.6254,2,34.5675,2,103.565,2,2.4485,1,4.6739,1,0.017,1
1284.0,2,3.6246,2,34.5675,2,103.5927,2,2.4485,1,4.674,1,0.0171,1
1286.0,2,3.6237,2,34.5673,2,103.6895,2,2.4486,1,4.6743,1,0.0175,1
1288.0,2,3.6223,2,34.5672,2,103.8911,2,2.448,1,4.6742,1,0.017,1
1290.0,2,3.619,2,34.5673,2,103.8231,2,2.4478,1,4.6742,1,0.0169,1
1292.0,2,3.6157,2,34.5674,2,103.7995,2,2.4477,1,4.6747,1,0.017,1
1294.0,2,3.611,2,34.5676,2,103.8477,2,2.4473,1,4.6743,1,0.0169,1
1296.0,2,3.6087,2,34.5678,2,104.1157,2,2.4471,1,4.6735,1,0.017,1
1298.0,2,3.6012,2,34.5681,2,103.786,2,2.447,1,4.6741,1,0.0168,1
1300.0,2,3.5877,2,34.5687,2,103.9379,2,2.447,1,4.6744,1,0.017,1
1302.0,2,3.5752,2,34.5691,2,103.8557,2,2.4469,1,4.6747,1,0.0169,1
1304.0,2,3.5652,2,34.5695,2,104.2758,2,2.447,1,4.6745,1,0.0169,1
1306.0,2,3.5622,2,34.5695,2,105.0626,2,2.4472,1,4.6745,1,0.0169,1
1308.0,2,3.554,2,34.5698,2,105.2666,2,2.447,1,4.6741,1,0.017,1
1310.0,2,3.5465,2,34.5701,2,105.2403,2,2.4472,1,4.6747,1,0.0176,1
1312.0,2,3.543,2,34.5702,2,105.1521,2,2.4472,1,4.6747,1,0.0168,1
1314.0,2,3.5347,2,34.5706,2,105.2506,2,2.447,1,4.6743,1,0.0169,1
1316.0,2,3.5148,2,34.5713,2,105.1191,2,2.447,1,4.6745,1,0.0169,1
1318.0,2,3.4997,2,34.5721,2,105.7978,2,2.4467,1,4.6744,1,0.017,1
1320.0,2,3.4942,2,34.5723,2,106.6608,2,2.4467,1,4.6749,1,0.0172,1
1322.0,2,3.4861,2,34.5727,2,106.1269,2,2.4466,1,4.6746,1,0.0173,1
1324.0,2,3.4784,2,34.5732,2,106.5422,2,2.4468,1,4.675,1,0.0168,1
1326.0,2,3.4744,2,34.5734,2,106.3216,2,2.4468,1,4.6745,1,0.0176,1
1328.0,2,3.4691,2,34.5738,2,106.3354,2,2.4467,1,4.6748,1,0.0169,1
1330.0,2,3.4666,2,34.5739,2,106.426,2,2.4463,1,4.6747,1,0.0169,1
1332.0,2,3.4664,2,34.5738,2,106.7357,2,2.4462,1,4.6743,1,0.017,1
1334.0,2,3.4606,2,34.5744,2,106.5874,2,2.4464,1,4.6748,1,0.017,1
1336.0,2,3.453,2,34.5749,2,106.343,2,2.4465,1,4.6749,1,0.0174,1
1338.0,2,3.449,2,34.575,2,106.8375,2,2.4467,1,4.6745,1,0.017,1
1340.0,2,3.439,2,34.5754,2,106.6131,2,2.4468,1,4.6744,1,0.017,1
1342.0,2,3.422,2,34.5764,2,106.9258,2,2.4468,1,4.6721,1,0.0169,1
1344.0,2,3.4116,2,34.5769,2,107.0684,2,2.4469,1,4.6745,1,0.0168,1
1346.0,2,3.4085,2,34.5769,2,107.0267,2,2.447,1,4.6745,1,0.0169,1
1348.0,2,3.4076,2,34.5769,2,107.0365,2,2.4469,1,4.6742,1,0.0169,1
1350.0,2,3.4061,2,34.5769,2,107.0763,2,2.4469,1,4.6748,1,0.0168,1
1352.0,2,3.4047,2,34.577,2,107.1056,2,2.4469,1,4.6746,1,0.0168,1
1354.0,2,3.4025,2,34.5769,2,107.1339,2,2.4471,1,4.6746,1,0.0169,1
1356.0,2,3.4011,2,34.577,2,107.1809,2,2.4472,1,4.6749,1,0.017,1
1358.0,2,3.3975,2,34.577,2,107.2154,2,2.4473,1,4.6747,1,0.0169,1
1360.0,2,3.3901,2,34.5775,2,107.2597,2,2.4474,1,4.6747,1,0.0169,1
1362.0,2,3.3737,2,34.5784,2,107.1428,2,2.4474,1,4.6745,1,0.0168,1
1364.0,2,3.3654,2,34.5787,2,106.9828,2,2.448,1,4.6745,1,0.0169,1
1366.0,2,3.3642,2,34.5786,2,107.6954,2,2.4482,1,4.6742,1,0.0168,1
1368.0,2,3.3612,2,34.5788,2,107.4859,2,2.4481,1,4.6746,1,0.0169,1
1370.0,2,3.3588,2,34.5788,2,107.4914,2,2.4483,1,4.6745,1,0.0168,1
1372.0,2,3.3549,2,34.5788,2,107.5598,2,2.4482,1,4.6746,1,0.017,1
1374.0,2,3.3434,2,34.5796,2,107.7159,2,2.4481,1,4.6747,1,0.0169,1
1376.0,2,3.3373,2,34.5801,2,107.5925,2,2.448,1,4.6748,1,0.017,1
1378.0,2,3.3318,2,34.5801,2,107.6819,2,2.4478,1,4.6749,1,0.017,1
1380.0,2,3.3237,2,34.5804,2,107.6362,2,2.4472,1,4.6747,1,0.017,1
1382.0,2,3.3164,2,34.5809,2,107.6589,2,2.4478,1,4.675,1,0.0169,1
1384.0,2,3.3106,2,34.5812,2,107.7776,2,2.448,1,4.6732,1,0.017,1
1386.0,2,3.3041,2,34.5815,2,107.4555,2,2.4481,1,4.6708,1,0.017,1
1388.0,2,3.2967,2,34.5819,2,107.6669,2,2.4484,1,4.6749,1,0.0169,1
1390.0,2,3.2895,2,34.582,2,107.6986,2,2.4487,1,4.6748,1,0.0175,1
1392.0,2,3.254,2,34.5846,2,107.2274,2,2.4489,1,4.6749,1,0.0174,1
1394.0,2,3.2422,2,34.5851,2,107.759,2,2.4491,1,4.6743,1,0.0173,1
1396.0,2,3.2383,2,34.5851,2,107.8544,2,2.4495,1,4.6747,1,0.017,1
1398.0,2,3.2364,2,34.585,2,108.2223,2,2.4494,1,4.6744,1,0.0171,1
1400.0,2,3.2304,2,34.5853,2,107.9828,2,2.4496,1,4.6747,1,0.017,1
1402.0,2,3.2287,2,34.5853,2,108.0346,2,2.4497,1,4.6749,1,0.0169,1
1404.0,2,3.2281,2,34.5852,2,107.8355,2,2.4502,1,4.6745,1,0.0169,1
1406.0,2,3.2259,2,34.5853,2,108.2037,2,2.45,1,4.675,1,0.017,1
1408.0,2,3.2237,2,34.5853,2,108.0189,2,2.4504,1,4.6747,1,0.017,1
1410.0,2,3.22,2,34.5854,2,108.1675,2,2.4506,1,4.6751,1,0.017,1
1412.0,2,3.2187,2,34.5854,2,108.1802,2,2.451,1,4.6749,1,0.017,1
1414.0,2,3.2186,2,34.5853,2,108.0509,2,2.4508,1,4.6752,1,0.0174,1
1416.0,2,3.2161,2,34.5855,2,108.2414,2,2.451,1,4.6749,1,0.0171,1
1418.0,2,3.209,2,34.5859,2,108.025,2,2.4515,1,4.675,1,0.017,1
1420.0,2,3.206,2,34.586,2,108.1945,2,2.4515,1,4.675,1,0.017,1
1422.0,2,3.2045,2,34.5861,2,108.2295,2,2.4509,1,4.6748,1,0.0176,1
1424.0,2,3.2,2,34.5863,2,108.3085,2,2.451,1,4.6751,1,0.0171,1
1426.0,2,3.1916,2,34.5869,2,108.1588,2,2.4514,1,4.6745,1,0.017,1
1428.0,2,3.1879,2,34.5869,2,108.0825,2,2.4516,1,4.6748,1,0.0176,1
1430.0,2,3.1781,2,34.5875,2,108.2109,2,2.4516,1,4.675,1,0.0169,1
1432.0,2,3.1749,2,34.5875,2,108.3549,2,2.4514,1,4.6747,1,0.0169,1
1434.0,2,3.1664,2,34.588,2,108.2285,2,2.4513,1,4.6751,1,0.0169,1
1436.0,2,3.1475,2,34.5892,2,108.2763,2,2.451,1,4.675,1,0.0169,1
1438.0,2,3.1377,2,34.5896,2,108.4708,2,2.4513,1,4.6751,1,0.0173,1
1440.0,2,3.1358,2,34.5895,2,108.6052,2,2.4506,1,4.6751,1,0.0169,1
1442.0,2,3.1323,2,34.5896,2,108.4899,2,2.4504,1,4.675,1,0.0177,1
1444.0,2,3.1298,2,34.5897,2,108.4968,2,2.4504,1,4.6752,1,0.017,1
1446.0,2,3.1227,2,34.5898,2,108.5834,2,2.45,1,4.6752,1,0.017,1
1448.0,2,3.1127,2,34.5902,2,108.361,2,2.4497,1,4.6752,1,0.0169,1
1450.0,2,3.1095,2,34.5902,2,108.6473,2,2.4493,1,4.6753,1,0.0169,1
1452.0,2,3.1061,2,34.5901,2,109.2014,2,2.4487,1,4.6752,1,0.017,1
1454.0,2,3.1046,2,34.59,2,109.1906,2,2.4477,1,4.6752,1,0.017,1
1456.0,2,3.1002,2,34.5903,2,109.0466,2,2.4476,1,4.6752,1,0.0179,1
1458.0,2,3.0933,2,34.5908,2,109.1441,2,2.4473,1,4.6752,1,0.0179,1
1460.0,2,3.0835,2,34.5911,2,109.225,2,2.4467,1,4.6753,1,0.0173,1
1462.0,2,3.0796,2,34.5913,2,109.3213,2,2.4469,1,4.6748,1,0.0169,1
1464.0,2,3.0724,2,34.5921,2,109.2963,2,2.4475,1,4.6753,1,0.017,1
1466.0,2,3.0665,2,34.5925,2,109.2839,2,2.4478,1,4.6752,1,0.0169,1
1468.0,2,3.0648,2,34.5925,2,109.0791,2,2.448,1,4.6752,1,0.0169,1
1470.0,2,3.0636,2,34.5925,2,108.8265,2,2.4479,1,4.6753,1,0.0175,1
1472.0,2,3.0585,2,34.5928,2,108.5901,2,2.4479,1,4.6753,1,0.0169,1
1474.0,2,3.052,2,34.5931,2,108.8819,2,2.448,1,4.6753,1,0.0169,1
1476.0,2,3.0446,2,34.5934,2,108.9452,2,2.4473,1,4.6752,1,0.0169,1
1478.0,2,3.0429,2,34.5934,2,109.2447,2,2.447,1,4.6752,1,0.0169,1
1480.0,2,3.0412,2,34.5934,2,109.1489,2,2.4469,1,4.6755,1,0.017,1
1482.0,2,3.038,2,34.5935,2,109.2822,2,2.4465,1,4.6754,1,0.0169,1
1484.0,2,3.0325,2,34.5938,2,109.2333,2,2.4458,1,4.6753,1,0.0168,1
1486.0,2,3.0301,2,34.5941,2,109.257,2,2.4457,1,4.6753,1,0.017,1
1488.0,2,3.0284,2,34.594,2,109.5698,2,2.4449,1,4.6753,1,0.017,1
1490.0,2,3.0269,2,34.5941,2,109.5027,2,2.4443,1,4.6754,1,0.0173,1
1492.0,2,3.0255,2,34.594,2,109.2723,2,2.4432,1,4.6752,1,0.0169,1
1494.0,2,3.0235,2,34.5942,2,109.3344,2,2.4426,1,4.6752,1,0.0169,1
1496.0,2,3.0176,2,34.5945,2,109.4315,2,2.4419,1,4.6752,1,0.0169,1
1498.0,2,3.0101,2,34.5951,2,109.5256,2,2.4409,1,4.6752,1,0.0174,1
1500.0,2,3.0083,2,34.5951,2,109.5508,2,2.4398,1,4.6752,1,0.017,1
1502.0,2,2.9996,2,34.596,2,109.0856,2,2.4388,1,4.675,1,0.0169,1
1504.0,2,2.9912,2,34.5966,2,109.1695,2,2.4385,1,4.6752,1,0.0168,1
1506.0,2,2.9911,2,34.5963,2,109.1156,2,2.4374,1,4.6752,1,0.0169,1
1508.0,2,2.9896,2,34.5962,2,109.121,2,2.4369,1,4.6751,1,0.0169,1
1510.0,2,2.9844,2,34.5967,2,109.3069,2,2.4371,1,4.6753,1,0.0169,1
1512.0,2,2.9794,2,34.597,2,109.2953,2,2.4371,1,4.6753,1,0.017,1
1514.0,2,2.9771,2,34.5969,2,109.3474,2,2.437,1,4.6752,1,0.017,1
1516.0,2,2.9748,2,34.597,2,109.4085,2,2.4374,1,4.6752,1,0.017,1
1518.0,2,2.9733,2,34.5969,2,109.6356,2,2.4384,1,4.6753,1,0.017,1
1520.0,2,2.9707,2,34.597,2,109.5543,2,2.4401,1,4.6752,1,0.0169,1
1522.0,2,2.9625,2,34.5973,2,109.62,2,2.4411,1,4.6753,1,0.0168,1
1524.0,2,2.9554,2,34.598,2,109.9781,2,2.4416,1,4.6753,1,0.0168,1
1526.0,2,2.955,2,34.5979,2,109.5528,2,2.4416,1,4.6753,1,0.0169,1
1528.0,2,2.951,2,34.598,2,109.9087,2,2.4424,1,4.6754,1,0.0169,1
1530.0,2,2.9416,2,34.5987,2,109.8249,2,2.4446,1,4.6752,1,0.017,1
1532.0,2,2.9375,2,34.599,2,109.8143,2,2.4459,1,4.6753,1,0.0169,1
1534.0,2,2.9349,2,34.5989,2,109.781,2,2.4467,1,4.6753,1,0.0169,1
1536.0,2,2.9287,2,34.5993,2,109.7115,2,2.447,1,4.6752,1,0.0169,1
1538.0,2,2.9225,2,34.5997,2,110.0778,2,2.4478,1,4.6753,1,0.017,1
1540.0,2,2.9199,2,34.6,2,109.8788,2,2.4479,1,4.6755,1,0.017,1
1542.0,2,2.919,2,34.6002,2,109.866,2,2.4479,1,4.6752,1,0.017,1
1544.0,2,2.918,2,34.6001,2,109.5709,2,2.4493,1,4.6752,1,0.0169,1
1546.0,2,2.9108,2,34.6007,2,109.6262,2,2.4498,1,4.6752,1,0.0169,1
1548.0,2,2.9026,2,34.601,2,109.1255,2,2.4501,1,4.6747,1,0.017,1
1550.0,2,2.8929,2,34.6017,2,109.5548,2,2.4504,1,4.6752,1,0.017,1
1552.0,2,2.8925,2,34.6018,2,109.5244,2,2.4514,1,4.6753,1,0.017,1
1554.0,2,2.8898,2,34.6021,2,109.1761,2,2.452,1,4.6753,1,0.017,1
1556.0,2,2.8877,2,34.6021,2,108.8407,2,2.4526,1,4.6754,1,0.0169,1
1558.0,2,2.8875,2,34.602,2,108.9769,2,2.4524,1,4.6752,1,0.0177,1
1560.0,2,2.8879,2,34.6022,2,109.1547,2,2.4525,1,4.6752,1,0.0169,1
1562.0,2,2.8863,2,34.6024,2,108.8375,2,2.4522,1,4.6753,1,0.0169,1
1564.0,2,2.8843,2,34.6026,2,108.2049,2,2.4517,1,4.6753,1,0.0169,1
1566.0,2,2.8808,2,34.6029,2,108.2399,2,2.4505,1,4.6753,1,0.0169,1
1568.0,2,2.8754,2,34.6031,2,107.7763,2,2.4484,1,4.6752,1,0.0169,1
1570.0,2,2.8679,2,34.6034,2,108.231,2,2.4474,1,4.6753,1,0.017,1
1572.0,2,2.8664,2,34.6035,2,108.499,2,2.4463,1,4.6752,1,0.0176,1
1574.0,2,2.8634,2,34.6035,2,108.4872,2,2.4448,1,4.6752,1,0.0169,1
1576.0,2,2.8553,2,34.604,2,108.9794,2,2.4429,1,4.6752,1,0.017,1
1578.0,2,2.8528,2,34.6045,2,108.6,2,2.442,1,4.6754,1,0.0169,1
1580.0,2,2.8495,2,34.6047,2,108.3733,2,2.4405,1,4.6753,1,0.0169,1
1582.0,2,2.8468,2,34.6049,2,107.7424,2,2.4381,1,4.6753,1,0.0169,1
1584.0,2,2.8439,2,34.6052,2,107.9884,2,2.4368,1,4.6751,1,0.0168,1
1586.0,2,2.8389,2,34.6055,2,107.2052,2,2.4356,1,4.6752,1,0.0168,1
1588.0,2,2.8322,2,34.6057,2,107.8556,2,2.434,1,4.6751,1,0.0173,1
1590.0,2,2.8261,2,34.6061,2,107.9131,2,2.4323,1,4.6753,1,0.0169,1
1592.0,2,2.8216,2,34.6062,2,107.9965,2,2.4306,1,4.6751,1,0.0169,1
1594.0,2,2.8205,2,34.6063,2,108.3019,2,2.4293,1,4.6751,1,0.0169,1
1596.0,2,2.8205,2,34.6062,2,108.2217,2,2.428,1,4.6752,1,0.017,1
1598.0,2,2.8199,2,34.6063,2,108.1747,2,2.4268,1,4.6748,1,0.017,1
1600.0,2,2.8175,2,34.6063,2,108.2311,2,2.4255,1,4.6745,1,0.0174,1
1602.0,2,2.814,2,34.6065,2,108.069,2,2.4241,1,4.6753,1,0.0169,1
1604.0,2,2.8131,2,34.6064,2,108.4071,2,2.422,1,4.6752,1,0.0171,1
1606.0,2,2.8051,2,34.6072,2,108.7024,2,2.4199,1,4.6752,1,0.017,1
1608.0,2,2.7936,2,34.6087,2,108.1834,2,2.4188,1,4.6752,1,0.0169,1
1610.0,2,2.7899,2,34.6088,2,107.4021,2,2.4179,1,4.6752,1,0.0175,1
1612.0,2,2.7851,2,34.609,2,106.5679,2,2.416,1,4.6752,1,0.0169,1
1614.0,2,2.7814,2,34.6092,2,106.5461,2,2.4146,1,4.6752,1,0.0169,1
1616.0,2,2.7782,2,34.6093,2,106.6835,2,2.4131,1,4.6749,1,0.0168,1
1618.0,2,2.7759,2,34.6094,2,106.9635,2,2.4121,1,4.6749,1,0.0169,1
1620.0,2,2.7742,2,34.6094,2,106.579,2,2.4108,1,4.6752,1,0.0168,1
1622.0,2,2.7714,2,34.6095,2,106.9935,2,2.4093,1,4.6752,1,0.0171,1
1624.0,2,2.7684,2,34.6097,2,107.0705,2,2.408,1,4.6752,1,0.0172,1
1626.0,2,2.7673,2,34.6097,2,107.0937,2,2.4074,1,4.6752,1,0.0168,1
1628.0,2,2.7666,2,34.6098,2,106.9798,2,2.4066,1,4.6752,1,0.0169,1
1630.0,2,2.7636,2,34.61,2,107.0439,2,2.4058,1,4.6752,1,0.0168,1
1632.0,2,2.761,2,34.6101,2,107.0371,2,2.4051,1,4.6753,1,0.0169,1
1634.0,2,2.7601,2,34.6101,2,107.0736,2,2.4038,1,4.6752,1,0.0169,1
1636.0,2,2.7566,2,34.6103,2,107.2175,2,2.4031,1,4.6752,1,0.0174,1
1638.0,2,2.7531,2,34.6107,2,106.8238,2,2.403,1,4.6752,1,0.0167,1
1640.0,2,2.7515,2,34.6108,2,106.9621,2,2.4025,1,4.6752,1,0.0169,1
1642.0,2,2.7481,2,34.611,2,107.1137,2,2.4022,1,4.6752,1,0.0168,1
1644.0,2,2.7389,2,34.6118,2,106.6448,2,2.402,1,4.675,1,0.0169,1
1646.0,2,2.7321,2,34.6124,2,106.4734,2,2.4024,1,4.6749,1,0.0169,1
1648.0,2,2.7265,2,34.6128,2,105.9587,2,2.4021,1,4.6752,1,0.0173,1
1650.0,2,2.726,2,34.6128,2,105.6422,2,2.4022,1,4.6752,1,0.0168,1
1652.0,2,2.7255,2,34.6127,2,105.5459,2,2.4023,1,4.6751,1,0.017,1
1654.0,2,2.7239,2,34.6127,2,105.7359,2,2.4022,1,4.6752,1,0.0171,1
1656.0,2,2.7162,2,34.6133,2,105.662,2,2.4025,1,4.6752,1,0.017,1
1658.0,2,2.7097,2,34.6142,2,105.6622,2,2.4025,1,4.6749,1,0.017,1
1660.0,2,2.7083,2,34.6142,2,105.3349,2,2.4024,1,4.6748,1,0.0168,1
1662.0,2,2.7027,2,34.6143,2,105.1699,2,2.4029,1,4.6751,1,0.0167,1
1664.0,2,2.6964,2,34.6146,2,105.1276,2,2.4038,1,4.6752,1,0.0167,1
1666.0,2,2.6941,2,34.6147,2,105.3376,2,2.4045,1,4.6751,1,0.0168,1
1668.0,2,2.6898,2,34.6148,2,105.6822,2,2.4052,1,4.6751,1,0.0169,1
1670.0,2,2.6865,2,34.6147,2,106.0489,2,2.4056,1,4.6751,1,0.0169,1
1672.0,2,2.6855,2,34.6147,2,106.2173,2,2.4062,1,4.6747,1,0.0174,1
1674.0,2,2.6853,2,34.6148,2,106.7418,2,2.407,1,4.675,1,0.017,1
1676.0,2,2.6861,2,34.615,2,106.9501,2,2.4078,1,4.6751,1,0.0168,1
1678.0,2,2.6865,2,34.615,2,105.9977,2,2.4094,1,4.6751,1,0.0174,1
1680.0,2,2.6867,2,34.6151,2,105.4637,2,2.4119,1,4.6752,1,0.0171,1
1682.0,2,2.6856,2,34.6154,2,105.1483,2,2.4133,1,4.6752,1,0.0168,1
1684.0,2,2.6824,2,34.6159,2,104.7129,2,2.4144,1,4.6752,1,0.0169,1
1686.0,2,2.6801,2,34.616,2,104.4962,2,2.4155,1,4.675,1,0.017,1
1688.0,2,2.6775,2,34.616,2,104.0273,2,2.4176,1,4.6749,1,0.0175,1
1690.0,2,2.6774,2,34.616,2,104.5802,2,2.42,1,4.6747,1,0.0169,1
1692.0,2,2.675,2,34.6161,2,104.2762,2,2.4217,1,4.6749,1,0.0168,1
1694.0,2,2.6716,2,34.6163,2,104.6867,2,2.4232,1,4.6744,1,0.0169,1
1696.0,2,2.6682,2,34.6165,2,104.7589,2,2.4253,1,4.6747,1,0.0173,1
1698.0,2,2.664,2,34.6169,2,104.7169,2,2.4267,1,4.6748,1,0.0173,1
1700.0,2,2.6616,2,34.6169,2,104.8107,2,2.4278,1,4.6742,1,0.0167,1
1702.0,2,2.6568,2,34.6175,2,104.8467,2,2.4284,1,4.6745,1,0.0167,1
