CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 6
CASTNO = 9
DATE = 20181002
TIME = 1332
LATITUDE = 51.9999
LONGITUDE = -151.9995
INSTRUMENT_ID = 1281
DEPTH = 5214
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,2.6715,2,34.4257,2,18.1177,3,3.2179,1,4.6973,1,0.0178,1
1138.0,2,2.6718,2,34.4259,2,18.1334,3,3.2183,1,4.6972,1,0.0178,1
1140.0,2,2.6716,2,34.426,2,18.1499,3,3.2182,1,4.6971,1,0.0179,1
1142.0,2,2.6706,2,34.4261,2,18.1192,3,3.2186,1,4.6971,1,0.0178,1
1144.0,2,2.6659,2,34.4271,2,18.1527,3,3.2186,1,4.6971,1,0.0179,1
1146.0,2,2.6636,2,34.4278,2,18.104,3,3.2186,1,4.6971,1,0.0178,1
1148.0,2,2.6616,2,34.4282,2,18.1497,3,3.2189,1,4.6972,1,0.0178,1
1150.0,2,2.6607,2,34.4284,2,18.0907,3,3.2191,1,4.6972,1,0.0178,1
1152.0,2,2.6559,2,34.4297,2,18.1357,3,3.2191,1,4.6971,1,0.0178,1
1154.0,2,2.6516,2,34.4305,2,18.1371,3,3.2198,1,4.6971,1,0.0179,1
1156.0,2,2.6469,2,34.4316,2,18.1717,3,3.2197,1,4.6971,1,0.0178,1
1158.0,2,2.6443,2,34.4321,2,18.229,3,3.2198,1,4.6971,1,0.0178,1
1160.0,2,2.6407,2,34.4325,2,18.4788,3,3.2197,1,4.6971,1,0.0177,1
1162.0,2,2.6419,2,34.4322,2,18.4924,3,3.2195,1,4.6971,1,0.0178,1
1164.0,2,2.6334,2,34.4341,2,18.442,3,3.2197,1,4.6968,1,0.0177,1
1166.0,2,2.6317,2,34.4346,2,18.6444,3,3.2198,1,4.697,1,0.0177,1
1168.0,2,2.6302,2,34.4348,2,18.5741,3,3.2198,1,4.6968,1,0.0178,1
1170.0,2,2.6251,2,34.4358,2,18.5473,3,3.2199,1,4.6969,1,0.0178,1
1172.0,2,2.6214,2,34.4364,2,18.5565,3,3.2201,1,4.697,1,0.0178,1
1174.0,2,2.6194,2,34.4369,2,18.6778,3,3.2204,1,4.6967,1,0.0178,1
1176.0,2,2.6191,2,34.4368,2,18.7647,3,3.2204,1,4.6971,1,0.0177,1
1178.0,2,2.6113,2,34.4386,2,18.7523,3,3.221,1,4.6971,1,0.0178,1
1180.0,2,2.6103,2,34.4388,2,18.7252,3,3.2205,1,4.6971,1,0.0178,1
1182.0,2,2.608,2,34.4393,2,18.7545,3,3.2205,1,4.6972,1,0.0177,1
1184.0,2,2.6051,2,34.4399,2,19.024,3,3.2207,1,4.6971,1,0.0173,1
1186.0,2,2.6078,2,34.4393,2,19.2152,3,3.2202,1,4.6972,1,0.0176,1
1188.0,2,2.6032,2,34.4405,2,19.1574,3,3.2202,1,4.6972,1,0.0177,1
1190.0,2,2.5995,2,34.4414,2,19.1607,3,3.22,1,4.6972,1,0.0178,1
1192.0,2,2.5959,2,34.4424,2,19.1647,3,3.2198,1,4.6971,1,0.0178,1
1194.0,2,2.5967,2,34.4419,2,19.6078,3,3.2194,1,4.6969,1,0.0178,1
1196.0,2,2.5958,2,34.4422,2,19.7487,3,3.2186,1,4.6971,1,0.0177,1
1198.0,2,2.594,2,34.4427,2,19.7568,3,3.2181,1,4.6974,1,0.0179,1
1200.0,2,2.5923,2,34.4427,2,19.8718,3,3.2176,1,4.6972,1,0.0177,1
1202.0,2,2.5906,2,34.4432,2,19.7905,3,3.2175,1,4.6974,1,0.0178,1
1204.0,2,2.586,2,34.4442,2,19.7668,3,3.2173,1,4.6974,1,0.0177,1
1206.0,2,2.5841,2,34.4447,2,19.7783,3,3.2173,1,4.6966,1,0.0178,1
1208.0,2,2.5806,2,34.4457,2,19.7799,3,3.2172,1,4.6971,1,0.0177,1
1210.0,2,2.5764,2,34.4467,2,19.7813,3,3.2172,1,4.6972,1,0.0177,1
1212.0,2,2.5741,2,34.4471,2,19.8207,3,3.2172,1,4.6974,1,0.0179,1
1214.0,2,2.5768,2,34.4464,2,20.262,3,3.217,1,4.6971,1,0.0179,1
1216.0,2,2.5733,2,34.4473,2,20.0793,3,3.217,1,4.6975,1,0.0179,1
1218.0,2,2.5703,2,34.4482,2,20.3183,3,3.217,1,4.6976,1,0.0178,1
1220.0,2,2.5681,2,34.4486,2,20.1938,3,3.2168,1,4.6971,1,0.0178,1
1222.0,2,2.5663,2,34.4489,2,20.3216,3,3.2164,1,4.6972,1,0.018,1
1224.0,2,2.5661,2,34.4489,2,20.5446,3,3.2162,1,4.6972,1,0.0179,1
1226.0,2,2.5647,2,34.4491,2,20.4824,3,3.2162,1,4.6972,1,0.0179,1
1228.0,2,2.5608,2,34.4501,2,20.5077,3,3.2161,1,4.6972,1,0.0179,1
1230.0,2,2.5553,2,34.4514,2,20.6494,3,3.216,1,4.6972,1,0.0179,1
1232.0,2,2.5524,2,34.452,2,20.4208,3,3.2155,1,4.6973,1,0.0179,1
1234.0,2,2.5485,2,34.453,2,20.3837,3,3.2154,1,4.6971,1,0.0178,1
1236.0,2,2.5466,2,34.4533,2,20.3368,3,3.2152,1,4.6971,1,0.0178,1
1238.0,2,2.5456,2,34.4535,2,20.4234,3,3.215,1,4.6969,1,0.0178,1
1240.0,2,2.5411,2,34.4545,2,20.2118,3,3.215,1,4.6971,1,0.0178,1
1242.0,2,2.5377,2,34.4553,2,20.3147,3,3.2149,1,4.6973,1,0.0178,1
1244.0,2,2.5391,2,34.4549,2,20.6469,3,3.2141,1,4.697,1,0.0179,1
1246.0,2,2.5346,2,34.4559,2,20.5895,3,3.2137,1,4.6971,1,0.0178,1
1248.0,2,2.5303,2,34.4568,2,20.6191,3,3.2138,1,4.6971,1,0.0178,1
1250.0,2,2.526,2,34.4577,2,20.8872,3,3.2137,1,4.6972,1,0.0178,1
1252.0,2,2.5231,2,34.4582,2,21.1214,3,3.2129,1,4.6975,1,0.0178,1
1254.0,2,2.5259,2,34.4575,2,21.6627,3,3.2115,1,4.6973,1,0.0178,1
1256.0,2,2.5209,2,34.4587,2,21.4643,3,3.2108,1,4.6972,1,0.0178,1
1258.0,2,2.5177,2,34.4593,2,21.4505,3,3.2103,1,4.6971,1,0.0178,1
1260.0,2,2.5103,2,34.4608,2,21.605,3,3.2097,1,4.6969,1,0.0177,1
1262.0,2,2.5078,2,34.4613,2,21.2496,3,3.2091,1,4.6972,1,0.0174,1
1264.0,2,2.5051,2,34.4621,2,21.2909,3,3.2086,1,4.6973,1,0.0175,1
1266.0,2,2.5004,2,34.4629,2,21.0628,3,3.2082,1,4.6973,1,0.0178,1
1268.0,2,2.5008,2,34.4626,2,21.3474,3,3.2075,1,4.6972,1,0.0179,1
1270.0,2,2.4925,2,34.4648,2,21.2559,3,3.2065,1,4.6971,1,0.0178,1
1272.0,2,2.4926,2,34.4647,2,21.1656,3,3.2063,1,4.6971,1,0.0178,1
1274.0,2,2.4922,2,34.4647,2,21.1745,3,3.2061,1,4.6971,1,0.0179,1
1276.0,2,2.4904,2,34.465,2,21.0636,3,3.2056,1,4.6971,1,0.0179,1
1278.0,2,2.4888,2,34.4653,2,21.2439,3,3.2045,1,4.6972,1,0.0178,1
1280.0,2,2.486,2,34.466,2,21.2095,3,3.2037,1,4.6977,1,0.0178,1
1282.0,2,2.4845,2,34.4664,2,21.1738,3,3.2033,1,4.6978,1,0.0178,1
1284.0,2,2.4794,2,34.4675,2,21.3069,3,3.2028,1,4.6978,1,0.0177,1
1286.0,2,2.4764,2,34.468,2,21.7112,3,3.2024,1,4.6971,1,0.0178,1
1288.0,2,2.4726,2,34.469,2,21.8202,3,3.2017,1,4.6974,1,0.0179,1
1290.0,2,2.4707,2,34.4692,2,22.0806,3,3.201,1,4.6974,1,0.0178,1
1292.0,2,2.4677,2,34.4694,2,22.2931,3,3.1999,1,4.6976,1,0.0178,1
1294.0,2,2.4611,2,34.4714,2,22.1673,3,3.1998,1,4.6982,1,0.0178,1
1296.0,2,2.46,2,34.4716,2,22.5472,3,3.199,1,4.6979,1,0.0178,1
1298.0,2,2.4577,2,34.472,2,22.5892,3,3.1987,1,4.6982,1,0.0177,1
1300.0,2,2.4569,2,34.4722,2,22.6376,3,3.1984,1,4.6983,1,0.0177,1
1302.0,2,2.4517,2,34.4733,2,22.7027,3,3.1978,1,4.6975,1,0.0178,1
1304.0,2,2.4475,2,34.4741,2,22.7744,3,3.197,1,4.6976,1,0.0178,1
1306.0,2,2.4423,2,34.4753,2,22.907,3,3.1964,1,4.6982,1,0.0176,1
1308.0,2,2.4397,2,34.4759,2,22.9355,3,3.1962,1,4.6983,1,0.0177,1
1310.0,2,2.4366,2,34.4766,2,22.9906,3,3.1957,1,4.6984,1,0.0178,1
1312.0,2,2.434,2,34.4771,2,23.1782,3,3.1955,1,4.6983,1,0.0177,1
1314.0,2,2.4312,2,34.4775,2,23.2805,3,3.1953,1,4.6984,1,0.0177,1
1316.0,2,2.4276,2,34.4783,2,23.6114,3,3.1942,1,4.6985,1,0.0178,1
1318.0,2,2.425,2,34.4788,2,23.5477,3,3.1936,1,4.6984,1,0.0178,1
1320.0,2,2.422,2,34.4797,2,23.7175,3,3.1931,1,4.6983,1,0.0178,1
1322.0,2,2.4196,2,34.4801,2,23.6934,3,3.1929,1,4.6984,1,0.0177,1
1324.0,2,2.4159,2,34.4809,2,23.8919,3,3.1927,1,4.6985,1,0.0177,1
1326.0,2,2.4123,2,34.4816,2,23.7607,3,3.1922,1,4.6973,1,0.0176,1
1328.0,2,2.4108,2,34.4818,2,24.0014,3,3.1916,1,4.6988,1,0.0177,1
1330.0,2,2.4095,2,34.482,2,24.2655,3,3.1905,1,4.6984,1,0.0177,1
1332.0,2,2.4064,2,34.4829,2,24.1264,3,3.1901,1,4.6987,1,0.0177,1
1334.0,2,2.4053,2,34.4831,2,24.5192,3,3.1897,1,4.6984,1,0.0177,1
1336.0,2,2.4036,2,34.4834,2,24.4286,3,3.1891,1,4.6983,1,0.0176,1
1338.0,2,2.4013,2,34.4839,2,24.3483,3,3.1887,1,4.6985,1,0.0177,1
1340.0,2,2.4006,2,34.484,2,24.5583,3,3.1878,1,4.6985,1,0.0177,1
1342.0,2,2.3982,2,34.4847,2,24.693,3,3.1869,1,4.699,1,0.0177,1
1344.0,2,2.3967,2,34.4848,2,24.8302,3,3.1865,1,4.6992,1,0.0178,1
1346.0,2,2.3979,2,34.4845,2,24.8078,3,3.1853,1,4.6988,1,0.0177,1
1348.0,2,2.3937,2,34.4856,2,24.7713,3,3.1844,1,4.6988,1,0.0176,1
1350.0,2,2.3903,2,34.4864,2,24.8785,3,3.1841,1,4.6985,1,0.0177,1
1352.0,2,2.389,2,34.4867,2,25.0302,3,3.1837,1,4.6987,1,0.0178,1
1354.0,2,2.388,2,34.4868,2,24.9594,3,3.1832,1,4.6987,1,0.0179,1
1356.0,2,2.3854,2,34.4874,2,25.0014,3,3.182,1,4.6992,1,0.0178,1
1358.0,2,2.3868,2,34.4872,2,25.1486,3,3.1795,1,4.6982,1,0.018,1
1360.0,2,2.3827,2,34.4882,2,25.1095,3,3.1793,1,4.6987,1,0.0178,1
1362.0,2,2.3812,2,34.4885,2,25.144,3,3.1785,1,4.6994,1,0.0178,1
1364.0,2,2.3762,2,34.4894,2,25.202,3,3.1781,1,4.6992,1,0.0178,1
1366.0,2,2.3743,2,34.4897,2,25.564,3,3.1764,1,4.6987,1,0.0179,1
1368.0,2,2.3746,2,34.4895,2,25.641,3,3.1746,1,4.6984,1,0.0179,1
1370.0,2,2.3701,2,34.4905,2,25.6262,3,3.1742,1,4.6987,1,0.0179,1
1372.0,2,2.3687,2,34.4909,2,25.5522,3,3.1736,1,4.6988,1,0.0178,1
1374.0,2,2.3679,2,34.4912,2,25.7401,3,3.1733,1,4.6992,1,0.0179,1
1376.0,2,2.3663,2,34.4916,2,25.5494,3,3.1727,1,4.6988,1,0.0179,1
1378.0,2,2.3652,2,34.4917,2,25.9724,3,3.1723,1,4.6987,1,0.0179,1
1380.0,2,2.3648,2,34.4917,2,25.8362,3,3.1706,1,4.6992,1,0.0178,1
1382.0,2,2.3622,2,34.4924,2,26.0699,3,3.1692,1,4.699,1,0.018,1
1384.0,2,2.3607,2,34.4928,2,25.8421,3,3.1685,1,4.6992,1,0.0179,1
1386.0,2,2.3601,2,34.4929,2,26.0789,3,3.1682,1,4.6993,1,0.0178,1
1388.0,2,2.3568,2,34.4936,2,25.9847,3,3.1678,1,4.6994,1,0.0178,1
1390.0,2,2.3554,2,34.4937,2,26.0149,3,3.1666,1,4.6987,1,0.0178,1
1392.0,2,2.354,2,34.494,2,26.2685,3,3.1648,1,4.6986,1,0.0179,1
1394.0,2,2.3505,2,34.4948,2,26.2576,3,3.164,1,4.6992,1,0.0178,1
1396.0,2,2.3492,2,34.4952,2,26.2188,3,3.163,1,4.6994,1,0.0178,1
1398.0,2,2.3486,2,34.4953,2,26.4923,3,3.1621,1,4.6992,1,0.0179,1
1400.0,2,2.347,2,34.4957,2,26.5042,3,3.1612,1,4.699,1,0.0178,1
1402.0,2,2.3449,2,34.496,2,26.4361,3,3.1598,1,4.6995,1,0.0178,1
1404.0,2,2.3437,2,34.4963,2,26.4486,3,3.1588,1,4.6995,1,0.018,1
1406.0,2,2.342,2,34.4968,2,26.5906,3,3.1577,1,4.6994,1,0.018,1
1408.0,2,2.341,2,34.4969,2,26.7505,3,3.1566,1,4.681,1,0.0178,1
1410.0,2,2.3409,2,34.4969,2,26.6243,3,3.1558,1,4.699,1,0.0178,1
1412.0,2,2.3408,2,34.497,2,26.6397,3,3.1548,1,4.6993,1,0.0178,1
1414.0,2,2.3398,2,34.4972,2,26.7447,3,3.1539,1,4.6989,1,0.0179,1
1416.0,2,2.3394,2,34.4973,2,26.5836,3,3.1526,1,4.6995,1,0.0178,1
1418.0,2,2.3392,2,34.4974,2,26.8301,3,3.152,1,4.6995,1,0.0178,1
1420.0,2,2.3373,2,34.4978,2,26.8067,3,3.1509,1,4.6994,1,0.0179,1
1422.0,2,2.3362,2,34.498,2,26.8585,3,3.1501,1,4.6994,1,0.0178,1
1424.0,2,2.3348,2,34.4983,2,26.8338,3,3.1491,1,4.695,1,0.0178,1
1426.0,2,2.3336,2,34.4986,2,26.9002,3,3.1479,1,4.6989,1,0.0179,1
1428.0,2,2.3338,2,34.4986,2,26.913,3,3.1471,1,4.6991,1,0.0179,1
1430.0,2,2.3329,2,34.4989,2,26.9973,3,3.1463,1,4.6994,1,0.0179,1
1432.0,2,2.3302,2,34.4995,2,26.9391,3,3.1458,1,4.6994,1,0.0179,1
1434.0,2,2.3293,2,34.4995,2,27.1322,3,3.1448,1,4.6993,1,0.0176,1
1436.0,2,2.3282,2,34.4999,2,27.0588,3,3.1432,1,4.6995,1,0.0178,1
1438.0,2,2.3266,2,34.5002,2,27.1285,3,3.1427,1,4.6996,1,0.0178,1
1440.0,2,2.3257,2,34.5004,2,27.1339,3,3.1418,1,4.6996,1,0.0178,1
1442.0,2,2.3241,2,34.5006,2,27.3687,3,3.1414,1,4.6995,1,0.0177,1
1444.0,2,2.3236,2,34.5006,2,27.3596,3,3.1402,1,4.6994,1,0.0178,1
1446.0,2,2.3215,2,34.5012,2,27.5557,3,3.139,1,4.6993,1,0.0177,1
1448.0,2,2.3189,2,34.5018,2,27.5026,3,3.1383,1,4.6995,1,0.0178,1
1450.0,2,2.3177,2,34.5021,2,27.5075,3,3.138,1,4.6992,1,0.0177,1
1452.0,2,2.3162,2,34.5022,2,27.6417,3,3.1374,1,4.6994,1,0.0179,1
1454.0,2,2.3158,2,34.5023,2,27.8063,3,3.1362,1,4.698,1,0.0179,1
1456.0,2,2.3117,2,34.5033,2,27.8884,3,3.1355,1,4.6992,1,0.018,1
1458.0,2,2.3095,2,34.5037,2,27.9114,3,3.1349,1,4.6995,1,0.0179,1
1460.0,2,2.306,2,34.5045,2,28.0977,3,3.1344,1,4.6996,1,0.018,1
1462.0,2,2.305,2,34.5047,2,28.177,3,3.1337,1,4.6996,1,0.0179,1
1464.0,2,2.3041,2,34.5048,2,28.2421,3,3.1326,1,4.6995,1,0.0179,1
1466.0,2,2.3031,2,34.5051,2,28.5395,3,3.1314,1,4.6996,1,0.0179,1
1468.0,2,2.3023,2,34.5054,2,28.4059,3,3.1307,1,4.6987,1,0.0179,1
1470.0,2,2.3002,2,34.5059,2,28.4219,3,3.1303,1,4.6995,1,0.0177,1
1472.0,2,2.299,2,34.506,2,28.6216,3,3.1289,1,4.6993,1,0.0178,1
1474.0,2,2.2981,2,34.5062,2,28.55,3,3.128,1,4.6994,1,0.0178,1
1476.0,2,2.2965,2,34.5068,2,28.6316,3,3.1273,1,4.6995,1,0.0178,1
1478.0,2,2.2954,2,34.507,2,28.5004,3,3.127,1,4.6995,1,0.0179,1
1480.0,2,2.2946,2,34.5072,2,28.6701,3,3.1262,1,4.6996,1,0.0179,1
1482.0,2,2.2943,2,34.5071,2,28.8367,3,3.1253,1,4.6996,1,0.0179,1
1484.0,2,2.2926,2,34.5076,2,28.7675,3,3.1245,1,4.6996,1,0.0181,1
1486.0,2,2.2904,2,34.5081,2,28.7985,3,3.1236,1,4.6997,1,0.018,1
1488.0,2,2.2898,2,34.508,2,28.9094,3,3.1228,1,4.6995,1,0.0178,1
1490.0,2,2.289,2,34.5083,2,28.9047,3,3.1217,1,4.6996,1,0.018,1
1492.0,2,2.2886,2,34.5085,2,29.1373,3,3.1209,1,4.6999,1,0.0172,1
1494.0,2,2.2874,2,34.5088,2,28.8473,3,3.1209,1,4.6995,1,0.0176,1
1496.0,2,2.2856,2,34.5093,2,29.1695,3,3.1201,1,4.6996,1,0.0171,1
1498.0,2,2.2844,2,34.5096,2,28.9982,3,3.1201,1,4.6995,1,0.0179,1
1500.0,2,2.2845,2,34.5095,2,29.0135,3,3.1185,1,4.6988,1,0.0178,1
1502.0,2,2.284,2,34.5097,2,29.2778,3,3.1169,1,4.6995,1,0.0178,1
1504.0,2,2.281,2,34.5103,2,29.0365,3,3.1171,1,4.6996,1,0.0179,1
1506.0,2,2.2801,2,34.5106,2,29.149,3,3.1161,1,4.6995,1,0.0177,1
1508.0,2,2.2794,2,34.5108,2,29.3944,3,3.1162,1,4.6994,1,0.0178,1
1510.0,2,2.2783,2,34.5108,2,29.3352,3,3.1155,1,4.6995,1,0.0177,1
1512.0,2,2.2788,2,34.5107,2,29.4511,3,3.1144,1,4.699,1,0.0177,1
1514.0,2,2.2754,2,34.5115,2,29.4525,3,3.114,1,4.6996,1,0.0177,1
1516.0,2,2.2748,2,34.5117,2,29.4256,3,3.1138,1,4.6995,1,0.0177,1
1518.0,2,2.2735,2,34.512,2,29.5211,3,3.1134,1,4.6996,1,0.0178,1
1520.0,2,2.2723,2,34.5121,2,29.7331,3,3.1129,1,4.6996,1,0.0179,1
1522.0,2,2.2686,2,34.5129,2,29.6299,3,3.1122,1,4.6996,1,0.0178,1
1524.0,2,2.265,2,34.5138,2,29.7546,3,3.1117,1,4.6995,1,0.0178,1
1526.0,2,2.2643,2,34.5138,2,30.003,3,3.1105,1,4.6995,1,0.0178,1
1528.0,2,2.2634,2,34.514,2,29.9056,3,3.1097,1,4.6996,1,0.0178,1
1530.0,2,2.2612,2,34.5146,2,30.1874,3,3.1088,1,4.6996,1,0.0176,1
1532.0,2,2.2601,2,34.515,2,30.2161,3,3.1086,1,4.6996,1,0.0172,1
1534.0,2,2.2578,2,34.5157,2,29.9412,3,3.1078,1,4.6995,1,0.0178,1
1536.0,2,2.2566,2,34.5159,2,30.1708,3,3.1077,1,4.6996,1,0.0179,1
1538.0,2,2.2562,2,34.5158,2,30.2717,3,3.1065,1,4.6995,1,0.0178,1
1540.0,2,2.2551,2,34.5161,2,30.3354,3,3.1051,1,4.6995,1,0.0179,1
1542.0,2,2.2522,2,34.5168,2,30.2702,3,3.1048,1,4.6995,1,0.018,1
1544.0,2,2.2497,2,34.5172,2,30.3002,3,3.1038,1,4.6995,1,0.0177,1
1546.0,2,2.2489,2,34.5173,2,30.4079,3,3.103,1,4.6979,1,0.0179,1
1548.0,2,2.2496,2,34.5175,2,30.573,3,3.1026,1,4.6976,1,0.0179,1
1550.0,2,2.2487,2,34.5177,2,30.4814,3,3.1019,1,4.6995,1,0.018,1
1552.0,2,2.2478,2,34.5177,2,30.6679,3,3.1013,1,4.6996,1,0.0179,1
1554.0,2,2.2488,2,34.5177,2,30.7264,3,3.0991,1,4.6988,1,0.0178,1
1556.0,2,2.2471,2,34.5179,2,30.4831,3,3.0988,1,4.6996,1,0.0179,1
1558.0,2,2.2457,2,34.5182,2,30.8872,3,3.0987,1,4.6998,1,0.0178,1
1560.0,2,2.2429,2,34.5186,2,30.6581,3,3.0977,1,4.6996,1,0.0178,1
1562.0,2,2.2423,2,34.5186,2,30.6747,3,3.0961,1,4.6996,1,0.0178,1
1564.0,2,2.2404,2,34.5192,2,30.8137,3,3.0944,1,4.6995,1,0.0176,1
1566.0,2,2.2379,2,34.52,2,30.7407,3,3.0939,1,4.6995,1,0.017,1
1568.0,2,2.237,2,34.5202,2,30.7697,3,3.0934,1,4.6997,1,0.0178,1
1570.0,2,2.2352,2,34.5204,2,30.9591,3,3.0923,1,4.6999,1,0.0178,1
1572.0,2,2.2358,2,34.5204,2,30.9968,3,3.0903,1,4.6995,1,0.0178,1
1574.0,2,2.2343,2,34.521,2,31.1963,3,3.0896,1,4.6997,1,0.0177,1
1576.0,2,2.2332,2,34.521,2,30.9269,3,3.0891,1,4.6996,1,0.0177,1
1578.0,2,2.2322,2,34.5213,2,31.0762,3,3.0884,1,4.6997,1,0.0178,1
1580.0,2,2.2316,2,34.5212,2,31.3047,3,3.0876,1,4.6998,1,0.0179,1
1582.0,2,2.2328,2,34.521,2,31.2048,3,3.0856,1,4.6996,1,0.0178,1
1584.0,2,2.2314,2,34.5215,2,31.1855,3,3.0841,1,4.6996,1,0.0178,1
1586.0,2,2.2311,2,34.5218,2,31.2402,3,3.0837,1,4.6996,1,0.0178,1
1588.0,2,2.2298,2,34.522,2,31.2714,3,3.0828,1,4.6999,1,0.0178,1
1590.0,2,2.2277,2,34.5224,2,31.2923,3,3.0816,1,4.6998,1,0.0177,1
1592.0,2,2.2233,2,34.5232,2,31.3734,3,3.0807,1,4.6996,1,0.0178,1
1594.0,2,2.2225,2,34.5233,2,31.5779,3,3.079,1,4.6999,1,0.0179,1
1596.0,2,2.2139,2,34.525,2,31.6069,3,3.0775,1,4.7004,1,0.0179,1
1598.0,2,2.2125,2,34.5253,2,31.8687,3,3.0769,1,4.7001,1,0.0179,1
1600.0,2,2.2114,2,34.5255,2,31.6153,3,3.0764,1,4.6999,1,0.0178,1
1602.0,2,2.2116,2,34.5253,2,31.8013,3,3.0748,1,4.6998,1,0.0178,1
1604.0,2,2.2078,2,34.5263,2,31.7806,3,3.0735,1,4.7001,1,0.0177,1
1606.0,2,2.2074,2,34.5264,2,31.8855,3,3.0733,1,4.6999,1,0.0177,1
1608.0,2,2.2051,2,34.5269,2,31.6927,3,3.0724,1,4.6997,1,0.0178,1
1610.0,2,2.2023,2,34.5274,2,31.984,3,3.0723,1,4.7003,1,0.0178,1
1612.0,2,2.203,2,34.5274,2,31.7803,3,3.0706,1,4.6997,1,0.0178,1
1614.0,2,2.1979,2,34.5285,2,32.2754,3,3.0697,1,4.6997,1,0.0177,1
1616.0,2,2.1941,2,34.5295,2,31.8335,3,3.0687,1,4.6999,1,0.0177,1
1618.0,2,2.1922,2,34.5298,2,31.9866,3,3.068,1,4.7003,1,0.0179,1
1620.0,2,2.1912,2,34.5298,2,32.3965,3,3.0671,1,4.7002,1,0.0178,1
1622.0,2,2.1909,2,34.5298,2,32.6696,3,3.0662,1,4.7002,1,0.0178,1
1624.0,2,2.1901,2,34.5301,2,32.5374,3,3.066,1,4.7004,1,0.0178,1
1626.0,2,2.1878,2,34.5307,2,32.8265,3,3.0655,1,4.7004,1,0.0178,1
1628.0,2,2.1853,2,34.5313,2,32.7461,3,3.065,1,4.7006,1,0.0178,1
1630.0,2,2.1842,2,34.5315,2,32.7555,3,3.0645,1,4.7005,1,0.0179,1
1632.0,2,2.179,2,34.5328,2,32.9009,3,3.0638,1,4.7002,1,0.0179,1
1634.0,2,2.1786,2,34.5327,2,33.1568,3,3.063,1,4.7001,1,0.0178,1
1636.0,2,2.1788,2,34.5328,2,33.2258,3,3.0622,1,4.7001,1,0.0178,1
1638.0,2,2.1776,2,34.5333,2,33.2256,3,3.0619,1,4.7001,1,0.0178,1
1640.0,2,2.1765,2,34.5334,2,33.148,3,3.0614,1,4.6997,1,0.0178,1
1642.0,2,2.175,2,34.5337,2,33.2356,3,3.061,1,4.7003,1,0.0174,1
1644.0,2,2.1752,2,34.5337,2,33.5187,3,3.0597,1,4.7001,1,0.0178,1
1646.0,2,2.1725,2,34.5344,2,33.2909,3,3.059,1,4.7,1,0.0177,1
1648.0,2,2.1714,2,34.5347,2,33.3496,3,3.0588,1,4.7007,1,0.0179,1
1650.0,2,2.1694,2,34.5351,2,33.3699,3,3.0584,1,4.7006,1,0.0178,1
1652.0,2,2.1686,2,34.5351,2,33.7343,3,3.0576,1,4.7004,1,0.0178,1
1654.0,2,2.1678,2,34.5353,2,33.7753,3,3.0567,1,4.7002,1,0.0173,1
1656.0,2,2.1656,2,34.536,2,33.7265,3,3.056,1,4.7005,1,0.0177,1
1658.0,2,2.1645,2,34.5363,2,33.9101,3,3.0558,1,4.7006,1,0.0178,1
1660.0,2,2.1628,2,34.5365,2,33.8383,3,3.0549,1,4.6999,1,0.0179,1
1662.0,2,2.1607,2,34.5369,2,34.0769,3,3.0538,1,4.7001,1,0.0178,1
1664.0,2,2.1568,2,34.538,2,34.0524,3,3.0534,1,4.7002,1,0.0179,1
1666.0,2,2.1539,2,34.5387,2,34.0152,3,3.0528,1,4.6999,1,0.0178,1
1668.0,2,2.1528,2,34.5389,2,34.1767,3,3.0525,1,4.7001,1,0.0179,1
1670.0,2,2.1515,2,34.5393,2,34.1853,3,3.0518,1,4.6999,1,0.0178,1
1672.0,2,2.1516,2,34.5392,2,34.3055,3,3.051,1,4.6999,1,0.0178,1
1674.0,2,2.1504,2,34.5395,2,34.267,3,3.0494,1,4.6996,1,0.0179,1
1676.0,2,2.1493,2,34.5398,2,34.1661,3,3.0491,1,4.7003,1,0.0179,1
1678.0,2,2.1474,2,34.5402,2,34.2206,3,3.0488,1,4.7,1,0.0177,1
1680.0,2,2.145,2,34.5407,2,34.2238,3,3.0482,1,4.7004,1,0.0177,1
1682.0,2,2.1436,2,34.5408,2,34.4535,3,3.0474,1,4.7002,1,0.0175,1
1684.0,2,2.1442,2,34.5408,2,34.5242,3,3.0457,1,4.6999,1,0.0173,1
1686.0,2,2.1419,2,34.5414,2,34.417,3,3.045,1,4.7002,1,0.0179,1
1688.0,2,2.1392,2,34.5419,2,34.4689,3,3.0448,1,4.7002,1,0.0178,1
1690.0,2,2.1383,2,34.5422,2,34.4559,3,3.044,1,4.6998,1,0.0179,1
1692.0,2,2.1374,2,34.5424,2,34.4619,3,3.0433,1,4.6997,1,0.0176,1
1694.0,2,2.1348,2,34.5429,2,34.6085,3,3.0427,1,4.7,1,0.0176,1
1696.0,2,2.1334,2,34.5431,2,34.7586,3,3.0412,1,4.6999,1,0.0178,1
1698.0,2,2.1302,2,34.544,2,34.7082,3,3.0401,1,4.7001,1,0.0178,1
