CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 5
DATE = 20181111
TIME = 0335
LATITUDE = -2.5015
LONGITUDE = -152.0067
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1138.0,2,3.875,2,34.5679,2,87.0826,2,2.5481,1,4.6702,1,0.0174,1
1140.0,2,3.87,2,34.568,2,87.4505,2,2.5483,1,4.67,1,0.0176,1
1142.0,2,3.8674,2,34.5683,2,87.7402,2,2.5485,1,4.6703,1,0.0174,1
1144.0,2,3.8671,2,34.5683,2,87.7965,2,2.5486,1,4.6703,1,0.0176,1
1146.0,2,3.8669,2,34.5682,2,87.7426,2,2.5486,1,4.6703,1,0.0177,1
1148.0,2,3.8669,2,34.5682,2,87.6296,2,2.5487,1,4.6703,1,0.0179,1
1150.0,2,3.8668,2,34.5682,2,87.631,2,2.5483,1,4.6702,1,0.0175,1
1152.0,2,3.8652,2,34.5684,2,87.5434,2,2.5482,1,4.6703,1,0.0171,1
1154.0,2,3.8643,2,34.5684,2,87.4224,2,2.5479,1,4.6703,1,0.0171,1
1156.0,2,3.8616,2,34.5685,2,87.3521,2,2.5476,1,4.6703,1,0.017,1
1158.0,2,3.8601,2,34.5685,2,87.2786,2,2.5472,1,4.6703,1,0.017,1
1160.0,2,3.859,2,34.5687,2,87.2364,2,2.5469,1,4.6703,1,0.017,1
1162.0,2,3.8579,2,34.5686,2,87.2266,2,2.5463,1,4.6703,1,0.0175,1
1164.0,2,3.8557,2,34.5687,2,87.1524,2,2.5457,1,4.6703,1,0.018,1
1166.0,2,3.8513,2,34.5688,2,87.1903,2,2.5451,1,4.6703,1,0.0175,1
1168.0,2,3.8405,2,34.5694,2,87.2359,2,2.5445,1,4.6704,1,0.0171,1
1170.0,2,3.8347,2,34.5697,2,87.272,2,2.544,1,4.6703,1,0.017,1
1172.0,2,3.8312,2,34.5697,2,87.2882,2,2.5437,1,4.6701,1,0.017,1
1174.0,2,3.8311,2,34.5696,2,87.342,2,2.5444,1,4.6702,1,0.0174,1
1176.0,2,3.8277,2,34.5695,2,87.3748,2,2.5459,1,4.67,1,0.017,1
1178.0,2,3.8256,2,34.5697,2,87.3917,2,2.5467,1,4.6703,1,0.0177,1
1180.0,2,3.8255,2,34.5696,2,87.4953,2,2.5473,1,4.6703,1,0.017,1
1182.0,2,3.8252,2,34.5694,2,87.6451,2,2.5482,1,4.6703,1,0.018,1
1184.0,2,3.8252,2,34.5694,2,87.7053,2,2.5487,1,4.6703,1,0.018,1
1186.0,2,3.8245,2,34.5695,2,87.7211,2,2.5494,1,4.6703,1,0.0181,1
1188.0,2,3.823,2,34.5695,2,87.7413,2,2.5495,1,4.6703,1,0.0181,1
1190.0,2,3.8184,2,34.5697,2,87.7798,2,2.5496,1,4.6703,1,0.0176,1
1192.0,2,3.8144,2,34.5698,2,87.8245,2,2.5499,1,4.6704,1,0.0174,1
1194.0,2,3.8103,2,34.5697,2,87.8406,2,2.5497,1,4.6703,1,0.0174,1
1196.0,2,3.7948,2,34.5708,2,87.8957,2,2.5498,1,4.6705,1,0.0169,1
1198.0,2,3.7826,2,34.5716,2,87.9238,2,2.5496,1,4.6705,1,0.0169,1
1200.0,2,3.7776,2,34.5717,2,87.7472,2,2.5493,1,4.6702,1,0.0173,1
1202.0,2,3.7718,2,34.5719,2,87.6308,2,2.5488,1,4.6702,1,0.0175,1
1204.0,2,3.7687,2,34.5721,2,87.5374,2,2.549,1,4.6702,1,0.0179,1
1206.0,2,3.7679,2,34.5721,2,87.4971,2,2.5485,1,4.6696,1,0.0172,1
1208.0,2,3.7675,2,34.572,2,87.4049,2,2.5482,1,4.6702,1,0.0175,1
1210.0,2,3.7659,2,34.572,2,87.4356,2,2.5483,1,4.6701,1,0.0175,1
1212.0,2,3.757,2,34.5725,2,87.4161,2,2.5482,1,4.6703,1,0.0174,1
1214.0,2,3.7513,2,34.5726,2,87.3832,2,2.5482,1,4.6703,1,0.0179,1
1216.0,2,3.7467,2,34.5729,2,87.3477,2,2.5481,1,4.6704,1,0.0181,1
1218.0,2,3.7446,2,34.573,2,87.3584,2,2.5481,1,4.6703,1,0.0175,1
1220.0,2,3.7417,2,34.5731,2,87.3711,2,2.5479,1,4.6704,1,0.0179,1
1222.0,2,3.7404,2,34.5731,2,87.3929,2,2.5478,1,4.6703,1,0.0174,1
1224.0,2,3.7404,2,34.573,2,87.4055,2,2.5471,1,4.6703,1,0.0175,1
1226.0,2,3.7403,2,34.5731,2,87.3789,2,2.5472,1,4.6704,1,0.017,1
1228.0,2,3.7383,2,34.5731,2,87.388,2,2.5469,1,4.6703,1,0.017,1
1230.0,2,3.7368,2,34.5731,2,87.4206,2,2.5466,1,4.6701,1,0.0181,1
1232.0,2,3.7337,2,34.5733,2,87.4006,2,2.546,1,4.6703,1,0.0179,1
1234.0,2,3.7254,2,34.5735,2,87.3659,2,2.5458,1,4.6703,1,0.0173,1
1236.0,2,3.7082,2,34.5744,2,87.4048,2,2.5454,1,4.6703,1,0.0176,1
1238.0,2,3.7032,2,34.5745,2,87.51,2,2.5451,1,4.6699,1,0.0176,1
1240.0,2,3.701,2,34.5744,2,87.6992,2,2.5447,1,4.6703,1,0.0173,1
1242.0,2,3.7002,2,34.5744,2,87.7383,2,2.5445,1,4.6703,1,0.0169,1
1244.0,2,3.6984,2,34.5744,2,87.869,2,2.5439,1,4.6703,1,0.0173,1
1246.0,2,3.6907,2,34.5746,2,88.0004,2,2.5431,1,4.6703,1,0.0169,1
1248.0,2,3.6813,2,34.575,2,88.0621,2,2.5431,1,4.6704,1,0.0169,1
1250.0,2,3.675,2,34.5751,2,88.1028,2,2.543,1,4.6704,1,0.0179,1
1252.0,2,3.673,2,34.575,2,88.2808,2,2.5423,1,4.6704,1,0.0176,1
1254.0,2,3.6701,2,34.575,2,88.4811,2,2.5422,1,4.6703,1,0.0179,1
1256.0,2,3.6662,2,34.5752,2,88.6633,2,2.542,1,4.6703,1,0.0172,1
1258.0,2,3.6603,2,34.5753,2,88.6932,2,2.542,1,4.6706,1,0.0178,1
1260.0,2,3.6587,2,34.5752,2,88.8718,2,2.5417,1,4.6703,1,0.017,1
1262.0,2,3.6545,2,34.5753,2,88.9865,2,2.5415,1,4.6703,1,0.017,1
1264.0,2,3.6542,2,34.5754,2,89.0482,2,2.5414,1,4.6703,1,0.017,1
1266.0,2,3.653,2,34.5754,2,89.1529,2,2.5411,1,4.6704,1,0.0177,1
1268.0,2,3.6502,2,34.5754,2,89.2395,2,2.541,1,4.6705,1,0.0176,1
1270.0,2,3.6477,2,34.5755,2,89.3132,2,2.5406,1,4.6698,1,0.0177,1
1272.0,2,3.6459,2,34.5756,2,89.2775,2,2.5404,1,4.6704,1,0.017,1
1274.0,2,3.642,2,34.5756,2,89.3502,2,2.5398,1,4.6703,1,0.0176,1
1276.0,2,3.6354,2,34.5758,2,89.3605,2,2.5395,1,4.6708,1,0.017,1
1278.0,2,3.629,2,34.5761,2,89.4185,2,2.5391,1,4.6702,1,0.0169,1
1280.0,2,3.624,2,34.5762,2,89.4492,2,2.5389,1,4.6705,1,0.017,1
1282.0,2,3.6202,2,34.5761,2,89.6538,2,2.5385,1,4.6709,1,0.0175,1
1284.0,2,3.6161,2,34.5761,2,90.0027,2,2.5382,1,4.6703,1,0.0171,1
1286.0,2,3.6013,2,34.5769,2,90.0803,2,2.5382,1,4.6708,1,0.0177,1
1288.0,2,3.5979,2,34.577,2,90.2349,2,2.5379,1,4.6705,1,0.0173,1
1290.0,2,3.5925,2,34.5772,2,90.3089,2,2.5378,1,4.6705,1,0.0179,1
1292.0,2,3.5889,2,34.5772,2,90.4216,2,2.5374,1,4.6709,1,0.0171,1
1294.0,2,3.5865,2,34.5773,2,90.4849,2,2.5372,1,4.6705,1,0.0173,1
1296.0,2,3.5845,2,34.5774,2,90.5566,2,2.5369,1,4.6706,1,0.0173,1
1298.0,2,3.5842,2,34.5773,2,90.5598,2,2.5365,1,4.67,1,0.0175,1
1300.0,2,3.5844,2,34.5774,2,90.5122,2,2.5361,1,4.6706,1,0.0174,1
1302.0,2,3.579,2,34.5775,2,90.5467,2,2.536,1,4.6709,1,0.0169,1
1304.0,2,3.5656,2,34.5782,2,90.5617,2,2.536,1,4.6713,1,0.017,1
1306.0,2,3.5601,2,34.5784,2,90.6247,2,2.5356,1,4.671,1,0.0171,1
1308.0,2,3.556,2,34.5785,2,90.6725,2,2.5348,1,4.6711,1,0.0173,1
1310.0,2,3.5527,2,34.5786,2,90.705,2,2.5348,1,4.6708,1,0.0179,1
1312.0,2,3.5325,2,34.5794,2,90.7691,2,2.5344,1,4.6707,1,0.017,1
1314.0,2,3.5171,2,34.5802,2,90.818,2,2.5343,1,4.6711,1,0.0169,1
1316.0,2,3.5101,2,34.5802,2,91.1327,2,2.5339,1,4.6704,1,0.0175,1
1318.0,2,3.5031,2,34.5804,2,91.3758,2,2.5334,1,4.6714,1,0.0174,1
1320.0,2,3.5019,2,34.5802,2,91.6156,2,2.533,1,4.6711,1,0.0174,1
1322.0,2,3.4996,2,34.5803,2,91.7813,2,2.5324,1,4.6712,1,0.017,1
1324.0,2,3.4976,2,34.5804,2,91.8781,2,2.5324,1,4.6698,1,0.0179,1
1326.0,2,3.4944,2,34.5805,2,91.8687,2,2.5322,1,4.6708,1,0.0179,1
1328.0,2,3.4933,2,34.5805,2,91.9633,2,2.5317,1,4.6713,1,0.0175,1
1330.0,2,3.4927,2,34.5804,2,91.9571,2,2.5312,1,4.6713,1,0.017,1
1332.0,2,3.4914,2,34.5805,2,91.9802,2,2.5309,1,4.6714,1,0.0179,1
1334.0,2,3.4861,2,34.5806,2,91.9782,2,2.5305,1,4.6715,1,0.0177,1
1336.0,2,3.4813,2,34.5808,2,91.939,2,2.53,1,4.6711,1,0.0169,1
1338.0,2,3.4804,2,34.5807,2,91.9468,2,2.5299,1,4.6713,1,0.0171,1
1340.0,2,3.4734,2,34.581,2,92.0297,2,2.5296,1,4.6713,1,0.0174,1
1342.0,2,3.4529,2,34.582,2,92.1579,2,2.5292,1,4.6713,1,0.0178,1
1344.0,2,3.4448,2,34.5822,2,92.2551,2,2.5288,1,4.6709,1,0.0171,1
1346.0,2,3.4387,2,34.5825,2,92.3591,2,2.5283,1,4.6715,1,0.0173,1
1348.0,2,3.4367,2,34.5824,2,92.5705,2,2.5277,1,4.6711,1,0.0171,1
1350.0,2,3.4296,2,34.5826,2,92.6125,2,2.5274,1,4.671,1,0.0174,1
1352.0,2,3.4192,2,34.5831,2,92.6816,2,2.5271,1,4.6714,1,0.017,1
1354.0,2,3.4159,2,34.5832,2,92.794,2,2.5266,1,4.6709,1,0.0169,1
1356.0,2,3.4085,2,34.5835,2,92.9728,2,2.5262,1,4.6709,1,0.0174,1
1358.0,2,3.4011,2,34.5838,2,93.0083,2,2.5257,1,4.6712,1,0.0168,1
1360.0,2,3.3936,2,34.584,2,93.0554,2,2.5253,1,4.6709,1,0.0169,1
1362.0,2,3.3887,2,34.5843,2,93.1378,2,2.5248,1,4.6713,1,0.0169,1
1364.0,2,3.3847,2,34.5843,2,93.3012,2,2.5247,1,4.6715,1,0.0174,1
1366.0,2,3.3826,2,34.5843,2,93.4053,2,2.5239,1,4.6714,1,0.0179,1
1368.0,2,3.3726,2,34.5848,2,93.4386,2,2.5234,1,4.6715,1,0.0176,1
1370.0,2,3.3677,2,34.5849,2,93.4983,2,2.5229,1,4.6713,1,0.0178,1
1372.0,2,3.3669,2,34.5849,2,93.5041,2,2.5225,1,4.6714,1,0.0173,1
1374.0,2,3.3653,2,34.585,2,93.5614,2,2.5219,1,4.6715,1,0.0175,1
1376.0,2,3.3621,2,34.5851,2,93.5763,2,2.5214,1,4.6713,1,0.0173,1
1378.0,2,3.3593,2,34.5852,2,93.6015,2,2.5208,1,4.6711,1,0.0175,1
1380.0,2,3.3528,2,34.5854,2,93.6349,2,2.5201,1,4.6712,1,0.0173,1
1382.0,2,3.3479,2,34.5856,2,93.6738,2,2.5195,1,4.6714,1,0.017,1
1384.0,2,3.343,2,34.5858,2,93.7425,2,2.519,1,4.6709,1,0.0171,1
1386.0,2,3.3344,2,34.5861,2,93.8073,2,2.5185,1,4.6711,1,0.0174,1
1388.0,2,3.3201,2,34.5868,2,94.0178,2,2.5183,1,4.6708,1,0.0168,1
1390.0,2,3.3085,2,34.5874,2,94.1687,2,2.5176,1,4.6711,1,0.017,1
1392.0,2,3.3042,2,34.5874,2,94.6161,2,2.5169,1,4.6707,1,0.0172,1
1394.0,2,3.3022,2,34.5873,2,94.902,2,2.5161,1,4.6715,1,0.0169,1
1396.0,2,3.2947,2,34.5877,2,95.0331,2,2.5154,1,4.6715,1,0.0169,1
1398.0,2,3.2795,2,34.5886,2,95.2344,2,2.5152,1,4.6715,1,0.0173,1
1400.0,2,3.2721,2,34.5887,2,95.4401,2,2.5141,1,4.6715,1,0.0173,1
1402.0,2,3.2658,2,34.589,2,95.6118,2,2.5131,1,4.6716,1,0.017,1
1404.0,2,3.2611,2,34.5891,2,95.8026,2,2.5128,1,4.6718,1,0.017,1
1406.0,2,3.2565,2,34.5891,2,95.8869,2,2.5126,1,4.6716,1,0.0173,1
1408.0,2,3.2544,2,34.5892,2,96.0772,2,2.5119,1,4.6716,1,0.0173,1
1410.0,2,3.248,2,34.5891,2,96.2538,2,2.5097,1,4.6717,1,0.0175,1
1412.0,2,3.2425,2,34.5893,2,96.4569,2,2.5047,1,4.6716,1,0.0177,1
END_DATA
