CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 183
CASTNO = 2
DATE = 20181021
TIME = 0803
LATITUDE = 19.6808
LONGITUDE = -154.5132
INSTRUMENT_ID = 1281
DEPTH = 2183
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1140.0,2,3.8364,2,34.5273,2,50.5275,2,2.8575,1,4.6874,1,0.0179,1
1142.0,2,3.8246,2,34.5278,2,50.6701,2,2.8576,1,4.6872,1,0.018,1
1144.0,2,3.8146,2,34.5282,2,50.8003,2,2.8577,1,4.6874,1,0.018,1
1146.0,2,3.8085,2,34.5286,2,50.9709,2,2.8578,1,4.6874,1,0.018,1
1148.0,2,3.7993,2,34.529,2,51.1802,2,2.8582,1,4.6873,1,0.0179,1
1150.0,2,3.7879,2,34.5294,2,51.3561,2,2.8584,1,4.6868,1,0.0178,1
1152.0,2,3.7812,2,34.529,2,51.4833,2,2.8583,1,4.687,1,0.0179,1
1154.0,2,3.7735,2,34.5287,2,51.6387,2,2.8583,1,4.6869,1,0.018,1
1156.0,2,3.7676,2,34.5284,2,51.7287,2,2.8583,1,4.6873,1,0.0174,1
1158.0,2,3.7642,2,34.5287,2,51.7882,2,2.8584,1,4.6872,1,0.0179,1
1160.0,2,3.7632,2,34.5289,2,51.9236,2,2.8584,1,4.6873,1,0.0181,1
1162.0,2,3.7626,2,34.5288,2,51.9909,2,2.8587,1,4.6873,1,0.0175,1
1164.0,2,3.7615,2,34.5292,2,52.0174,2,2.8585,1,4.6875,1,0.0179,1
1166.0,2,3.761,2,34.5293,2,52.0364,2,2.8586,1,4.6875,1,0.018,1
1168.0,2,3.7608,2,34.5293,2,52.0458,2,2.8592,1,4.6876,1,0.018,1
1170.0,2,3.7597,2,34.5298,2,52.0631,2,2.8593,1,4.6874,1,0.018,1
1172.0,2,3.7574,2,34.5303,2,52.091,2,2.8585,1,4.6875,1,0.018,1
1174.0,2,3.7524,2,34.5308,2,52.0966,2,2.8584,1,4.6875,1,0.018,1
1176.0,2,3.7506,2,34.531,2,52.1026,2,2.8584,1,4.6872,1,0.018,1
1178.0,2,3.744,2,34.5315,2,52.1443,2,2.8583,1,4.687,1,0.0179,1
1180.0,2,3.7348,2,34.5317,2,52.1796,2,2.8581,1,4.6873,1,0.0179,1
1182.0,2,3.7233,2,34.532,2,52.2027,2,2.8576,1,4.6874,1,0.0174,1
1184.0,2,3.7215,2,34.5319,2,52.3151,2,2.8573,1,4.6874,1,0.0179,1
1186.0,2,3.719,2,34.5321,2,52.4694,2,2.8576,1,4.6877,1,0.0179,1
1188.0,2,3.7203,2,34.5331,2,52.5559,2,2.8571,1,4.6874,1,0.018,1
1190.0,2,3.7182,2,34.5338,2,52.6286,2,2.857,1,4.6874,1,0.0176,1
1192.0,2,3.718,2,34.5337,2,52.6312,2,2.8572,1,4.6876,1,0.0173,1
1194.0,2,3.7169,2,34.5342,2,52.5533,2,2.8572,1,4.6874,1,0.0179,1
1196.0,2,3.7091,2,34.5353,2,52.5364,2,2.8567,1,4.6876,1,0.018,1
1198.0,2,3.7108,2,34.5349,2,52.4767,2,2.8569,1,4.687,1,0.018,1
1200.0,2,3.6946,2,34.5369,2,52.4998,2,2.8569,1,4.6872,1,0.0179,1
1202.0,2,3.6843,2,34.5376,2,52.4374,2,2.8565,1,4.6881,1,0.0181,1
1204.0,2,3.68,2,34.538,2,52.4143,2,2.8569,1,4.6879,1,0.0179,1
1206.0,2,3.6832,2,34.5373,2,52.4028,2,2.857,1,4.6873,1,0.0177,1
1208.0,2,3.6734,2,34.5381,2,52.4444,2,2.8565,1,4.6873,1,0.0179,1
1210.0,2,3.6697,2,34.5384,2,52.4635,2,2.8561,1,4.6877,1,0.0176,1
1212.0,2,3.6628,2,34.5386,2,52.4957,2,2.8556,1,4.688,1,0.0174,1
1214.0,2,3.6533,2,34.539,2,52.5261,2,2.8558,1,4.6884,1,0.0171,1
1216.0,2,3.6532,2,34.5389,2,52.4499,2,2.8559,1,4.6886,1,0.0175,1
1218.0,2,3.6483,2,34.5392,2,52.2708,2,2.8559,1,4.6883,1,0.0177,1
1220.0,2,3.6457,2,34.5392,2,52.0945,2,2.8559,1,4.6885,1,0.018,1
1222.0,2,3.6443,2,34.5393,2,51.9657,2,2.8558,1,4.6883,1,0.018,1
1224.0,2,3.639,2,34.5396,2,51.9134,2,2.8548,1,4.6878,1,0.018,1
1226.0,2,3.6344,2,34.5399,2,51.8436,2,2.8548,1,4.6883,1,0.018,1
1228.0,2,3.6312,2,34.54,2,51.8108,2,2.8547,1,4.6885,1,0.0176,1
1230.0,2,3.6239,2,34.5405,2,51.8643,2,2.8547,1,4.6881,1,0.0178,1
1232.0,2,3.6194,2,34.5408,2,51.9177,2,2.8546,1,4.6886,1,0.0177,1
1234.0,2,3.6165,2,34.541,2,52.0235,2,2.8545,1,4.6885,1,0.0178,1
1236.0,2,3.6138,2,34.5411,2,52.0727,2,2.8539,1,4.6878,1,0.0179,1
1238.0,2,3.6099,2,34.5414,2,52.0646,2,2.8535,1,4.6886,1,0.0179,1
1240.0,2,3.605,2,34.5415,2,52.0968,2,2.8531,1,4.6886,1,0.0179,1
1242.0,2,3.6029,2,34.5416,2,52.0959,2,2.8524,1,4.6886,1,0.018,1
1244.0,2,3.6016,2,34.5416,2,52.0666,2,2.852,1,4.6886,1,0.018,1
1246.0,2,3.5994,2,34.5417,2,52.123,2,2.8515,1,4.6886,1,0.0179,1
1248.0,2,3.5958,2,34.5419,2,52.1345,2,2.8509,1,4.6886,1,0.0179,1
1250.0,2,3.5956,2,34.5418,2,52.1717,2,2.8511,1,4.6883,1,0.0177,1
1252.0,2,3.5903,2,34.5421,2,52.2544,2,2.8511,1,4.6883,1,0.0176,1
1254.0,2,3.5863,2,34.5423,2,52.2749,2,2.8507,1,4.6884,1,0.0174,1
1256.0,2,3.582,2,34.5424,2,52.3202,2,2.8499,1,4.6878,1,0.0179,1
1258.0,2,3.5789,2,34.5426,2,52.3845,2,2.8498,1,4.6886,1,0.0178,1
1260.0,2,3.5752,2,34.5427,2,52.4511,2,2.8497,1,4.6884,1,0.0172,1
1262.0,2,3.5753,2,34.5425,2,52.6383,2,2.8495,1,4.6881,1,0.0178,1
1264.0,2,3.5701,2,34.5431,2,52.7683,2,2.8493,1,4.6882,1,0.0177,1
1266.0,2,3.5685,2,34.5431,2,52.7841,2,2.8488,1,4.6886,1,0.0178,1
1268.0,2,3.5682,2,34.543,2,52.7978,2,2.8487,1,4.6886,1,0.0179,1
1270.0,2,3.5678,2,34.5429,2,52.8087,2,2.8487,1,4.6877,1,0.0176,1
1272.0,2,3.5666,2,34.543,2,52.8255,2,2.8487,1,4.6886,1,0.0179,1
1274.0,2,3.561,2,34.5434,2,52.8489,2,2.8486,1,4.6886,1,0.018,1
1276.0,2,3.5577,2,34.5436,2,52.8533,2,2.8482,1,4.6887,1,0.0177,1
1278.0,2,3.5536,2,34.5437,2,52.8473,2,2.8475,1,4.6887,1,0.0176,1
1280.0,2,3.549,2,34.544,2,52.8369,2,2.8473,1,4.6887,1,0.0176,1
1282.0,2,3.5414,2,34.5445,2,52.9068,2,2.8467,1,4.6886,1,0.018,1
1284.0,2,3.5346,2,34.5449,2,52.9692,2,2.8463,1,4.6886,1,0.0178,1
1286.0,2,3.5331,2,34.5449,2,53.2403,2,2.8463,1,4.6887,1,0.0175,1
1288.0,2,3.5275,2,34.5451,2,53.4996,2,2.8463,1,4.6884,1,0.0172,1
1290.0,2,3.5233,2,34.5455,2,53.5762,2,2.846,1,4.6886,1,0.0178,1
1292.0,2,3.5206,2,34.5456,2,53.6574,2,2.8455,1,4.6886,1,0.0174,1
1294.0,2,3.5196,2,34.5456,2,53.6464,2,2.8456,1,4.6886,1,0.017,1
1296.0,2,3.5186,2,34.5456,2,53.5387,2,2.8456,1,4.6886,1,0.0178,1
1298.0,2,3.5162,2,34.5458,2,53.4508,2,2.8453,1,4.6886,1,0.0177,1
1300.0,2,3.5101,2,34.5462,2,53.2861,2,2.8449,1,4.6889,1,0.0176,1
1302.0,2,3.5078,2,34.5463,2,53.1559,2,2.8447,1,4.6886,1,0.0179,1
1304.0,2,3.5075,2,34.5461,2,53.1506,2,2.8443,1,4.6888,1,0.0179,1
1306.0,2,3.5059,2,34.5461,2,53.1599,2,2.844,1,4.6888,1,0.0178,1
1308.0,2,3.5021,2,34.5463,2,53.1764,2,2.8436,1,4.6888,1,0.0179,1
1310.0,2,3.498,2,34.5465,2,53.2311,2,2.8433,1,4.6887,1,0.0175,1
1312.0,2,3.4975,2,34.5464,2,53.3473,2,2.8427,1,4.6889,1,0.0179,1
1314.0,2,3.4968,2,34.5464,2,53.4132,2,2.8426,1,4.6888,1,0.0172,1
1316.0,2,3.4866,2,34.547,2,53.4753,2,2.842,1,4.6887,1,0.0178,1
1318.0,2,3.4771,2,34.5472,2,53.5139,2,2.8415,1,4.689,1,0.018,1
1320.0,2,3.4732,2,34.5471,2,53.7384,2,2.8413,1,4.6888,1,0.018,1
1322.0,2,3.4647,2,34.5474,2,53.9581,2,2.8408,1,4.6887,1,0.0175,1
1324.0,2,3.4496,2,34.5477,2,54.1616,2,2.8403,1,4.6887,1,0.0178,1
1326.0,2,3.4401,2,34.5476,2,54.443,2,2.8398,1,4.6884,1,0.018,1
1328.0,2,3.4385,2,34.5474,2,55.034,2,2.839,1,4.6886,1,0.0178,1
1330.0,2,3.4361,2,34.5474,2,55.4538,2,2.8384,1,4.6886,1,0.0173,1
1332.0,2,3.4314,2,34.5475,2,55.6676,2,2.838,1,4.6886,1,0.0176,1
1334.0,2,3.43,2,34.5476,2,55.8061,2,2.8376,1,4.6886,1,0.0172,1
1336.0,2,3.4298,2,34.5475,2,56.1614,2,2.8376,1,4.6882,1,0.0174,1
1338.0,2,3.4261,2,34.548,2,56.4131,2,2.8376,1,4.6883,1,0.0179,1
1340.0,2,3.4207,2,34.5485,2,56.4882,2,2.8372,1,4.6886,1,0.018,1
1342.0,2,3.4167,2,34.5488,2,56.5364,2,2.8375,1,4.6882,1,0.0175,1
1344.0,2,3.4159,2,34.5487,2,56.5941,2,2.8384,1,4.6878,1,0.0178,1
1346.0,2,3.4121,2,34.5491,2,56.8011,2,2.8381,1,4.6876,1,0.018,1
1348.0,2,3.4119,2,34.5492,2,56.8401,2,2.8378,1,4.6881,1,0.0173,1
1350.0,2,3.4107,2,34.5491,2,56.7837,2,2.8376,1,4.6883,1,0.0176,1
1352.0,2,3.4113,2,34.5489,2,56.8013,2,2.8384,1,4.6877,1,0.0176,1
1354.0,2,3.4098,2,34.5491,2,56.8685,2,2.8389,1,4.6877,1,0.0181,1
1356.0,2,3.4078,2,34.5494,2,56.8866,2,2.839,1,4.6881,1,0.0181,1
1358.0,2,3.407,2,34.5494,2,56.9023,2,2.839,1,4.6882,1,0.0179,1
1360.0,2,3.4065,2,34.5495,2,56.9089,2,2.8397,1,4.6881,1,0.018,1
1362.0,2,3.4048,2,34.5496,2,56.852,2,2.8399,1,4.6886,1,0.018,1
1364.0,2,3.3992,2,34.5499,2,56.8177,2,2.8399,1,4.688,1,0.018,1
1366.0,2,3.3915,2,34.5503,2,56.7813,2,2.8396,1,4.6886,1,0.0179,1
1368.0,2,3.3826,2,34.5509,2,56.7951,2,2.8392,1,4.6886,1,0.018,1
1370.0,2,3.3769,2,34.551,2,56.8136,2,2.8389,1,4.6886,1,0.0179,1
1372.0,2,3.3736,2,34.5512,2,56.8776,2,2.8387,1,4.6886,1,0.0179,1
1374.0,2,3.3697,2,34.5513,2,57.0817,2,2.8382,1,4.6886,1,0.0179,1
1376.0,2,3.3639,2,34.5518,2,57.2541,2,2.8378,1,4.6886,1,0.018,1
1378.0,2,3.3602,2,34.5521,2,57.4411,2,2.8375,1,4.6886,1,0.0174,1
1380.0,2,3.3597,2,34.552,2,57.6285,2,2.8375,1,4.6883,1,0.0179,1
1382.0,2,3.3561,2,34.5524,2,57.8166,2,2.8369,1,4.6886,1,0.0179,1
1384.0,2,3.3519,2,34.5528,2,57.8841,2,2.8365,1,4.6885,1,0.0178,1
1386.0,2,3.3457,2,34.5532,2,57.9081,2,2.8363,1,4.688,1,0.0178,1
1388.0,2,3.3442,2,34.5532,2,57.9568,2,2.8363,1,4.6883,1,0.0179,1
1390.0,2,3.3439,2,34.5533,2,58.141,2,2.8359,1,4.6882,1,0.018,1
1392.0,2,3.3417,2,34.5534,2,58.2041,2,2.8358,1,4.6882,1,0.0177,1
1394.0,2,3.3388,2,34.5536,2,58.2893,2,2.8351,1,4.6877,1,0.0176,1
1396.0,2,3.3385,2,34.5537,2,58.4276,2,2.8345,1,4.6879,1,0.017,1
1398.0,2,3.3369,2,34.5538,2,58.453,2,2.8341,1,4.6877,1,0.0178,1
1400.0,2,3.3363,2,34.5537,2,58.4671,2,2.8338,1,4.6879,1,0.018,1
1402.0,2,3.3342,2,34.5538,2,58.5032,2,2.8338,1,4.6877,1,0.0178,1
1404.0,2,3.3335,2,34.5539,2,58.5329,2,2.8334,1,4.688,1,0.0179,1
1406.0,2,3.3306,2,34.554,2,58.5644,2,2.8329,1,4.6879,1,0.0175,1
1408.0,2,3.3247,2,34.5543,2,58.6356,2,2.8327,1,4.688,1,0.0178,1
1410.0,2,3.3146,2,34.555,2,58.7537,2,2.832,1,4.6884,1,0.0179,1
1412.0,2,3.3089,2,34.5551,2,58.8062,2,2.8316,1,4.6882,1,0.0179,1
1414.0,2,3.2903,2,34.5564,2,58.911,2,2.831,1,4.6883,1,0.0173,1
1416.0,2,3.2777,2,34.5569,2,58.9769,2,2.8306,1,4.6885,1,0.0179,1
1418.0,2,3.276,2,34.5569,2,59.1912,2,2.8303,1,4.6886,1,0.0178,1
1420.0,2,3.2745,2,34.5568,2,59.3574,2,2.8296,1,4.6882,1,0.0175,1
1422.0,2,3.2568,2,34.5578,2,59.5204,2,2.8291,1,4.6882,1,0.0179,1
1424.0,2,3.2336,2,34.5599,2,59.583,2,2.8279,1,4.6878,1,0.0173,1
1426.0,2,3.2022,2,34.5613,2,59.6767,2,2.8278,1,4.6884,1,0.0176,1
1428.0,2,3.1968,2,34.5613,2,59.9223,2,2.8277,1,4.6883,1,0.0176,1
1430.0,2,3.1797,2,34.5618,2,60.5172,2,2.8278,1,4.6875,1,0.0179,1
1432.0,2,3.1579,2,34.5632,2,60.6744,2,2.8277,1,4.6884,1,0.018,1
1434.0,2,3.1488,2,34.5639,2,60.7828,2,2.8276,1,4.6886,1,0.0173,1
1436.0,2,3.1426,2,34.5641,2,61.1186,2,2.8275,1,4.6881,1,0.0177,1
1438.0,2,3.1405,2,34.5641,2,61.4481,2,2.8278,1,4.6881,1,0.0179,1
1440.0,2,3.1391,2,34.5641,2,61.7395,2,2.8277,1,4.6883,1,0.0175,1
1442.0,2,3.1382,2,34.5641,2,61.9746,2,2.8273,1,4.6879,1,0.0178,1
1444.0,2,3.1371,2,34.5641,2,62.0927,2,2.8271,1,4.6881,1,0.0179,1
1446.0,2,3.1344,2,34.5643,2,62.2489,2,2.8268,1,4.6884,1,0.0178,1
1448.0,2,3.1335,2,34.5643,2,62.3162,2,2.8265,1,4.688,1,0.0174,1
1450.0,2,3.1303,2,34.5646,2,62.3391,2,2.8263,1,4.6886,1,0.0178,1
1452.0,2,3.1273,2,34.5648,2,62.3941,2,2.8258,1,4.6886,1,0.0173,1
1454.0,2,3.1241,2,34.5651,2,62.4385,2,2.8253,1,4.6886,1,0.0176,1
1456.0,2,3.1204,2,34.5654,2,62.525,2,2.8249,1,4.688,1,0.0173,1
1458.0,2,3.1177,2,34.5655,2,62.6317,2,2.8243,1,4.6886,1,0.0172,1
1460.0,2,3.1134,2,34.566,2,62.6873,2,2.8239,1,4.6886,1,0.0178,1
1462.0,2,3.1073,2,34.5662,2,62.7491,2,2.8234,1,4.6886,1,0.0177,1
1464.0,2,3.1017,2,34.5664,2,62.9105,2,2.8228,1,4.6886,1,0.0177,1
1466.0,2,3.0796,2,34.5678,2,63.0443,2,2.8223,1,4.6886,1,0.0167,1
1468.0,2,3.0611,2,34.5694,2,63.1018,2,2.8218,1,4.6886,1,0.0174,1
1470.0,2,3.0559,2,34.5693,2,63.2442,2,2.8216,1,4.6886,1,0.0172,1
1472.0,2,3.0504,2,34.5694,2,63.4872,2,2.8209,1,4.6886,1,0.0173,1
1474.0,2,3.0414,2,34.57,2,63.6607,2,2.8208,1,4.6887,1,0.0177,1
1476.0,2,3.0297,2,34.5704,2,63.8948,2,2.8205,1,4.6887,1,0.0173,1
1478.0,2,3.0202,2,34.5709,2,64.1843,2,2.8201,1,4.6887,1,0.0173,1
1480.0,2,3.0151,2,34.5711,2,64.2988,2,2.8195,1,4.6887,1,0.0172,1
1482.0,2,3.0124,2,34.5711,2,64.5421,2,2.8194,1,4.689,1,0.0179,1
1484.0,2,3.0115,2,34.5712,2,64.7172,2,2.8192,1,4.6888,1,0.0179,1
1486.0,2,3.0091,2,34.5712,2,64.783,2,2.8187,1,4.6887,1,0.0176,1
1488.0,2,3.0061,2,34.5713,2,64.8365,2,2.8188,1,4.689,1,0.0173,1
1490.0,2,3.0017,2,34.5716,2,64.986,2,2.8187,1,4.6889,1,0.0173,1
1492.0,2,2.994,2,34.5722,2,65.0922,2,2.8185,1,4.6888,1,0.017,1
1494.0,2,2.9881,2,34.5726,2,65.1532,2,2.8182,1,4.6887,1,0.0176,1
1496.0,2,2.9861,2,34.5728,2,65.367,2,2.8179,1,4.6887,1,0.0176,1
1498.0,2,2.9786,2,34.5734,2,65.4378,2,2.8175,1,4.6887,1,0.0167,1
1500.0,2,2.9637,2,34.5744,2,65.5687,2,2.8172,1,4.6888,1,0.0174,1
1502.0,2,2.9626,2,34.5741,2,65.7903,2,2.8171,1,4.6886,1,0.0176,1
1504.0,2,2.9576,2,34.5745,2,66.05,2,2.8172,1,4.6886,1,0.0174,1
1506.0,2,2.9554,2,34.5746,2,66.073,2,2.8169,1,4.6887,1,0.0176,1
1508.0,2,2.9529,2,34.5747,2,66.2163,2,2.817,1,4.6886,1,0.0168,1
1510.0,2,2.9466,2,34.575,2,66.3073,2,2.8166,1,4.6886,1,0.0169,1
1512.0,2,2.942,2,34.5753,2,66.36,2,2.8166,1,4.6887,1,0.0178,1
1514.0,2,2.9358,2,34.5755,2,66.5591,2,2.816,1,4.6886,1,0.0174,1
1516.0,2,2.924,2,34.5763,2,66.6778,2,2.8156,1,4.6886,1,0.0168,1
1518.0,2,2.9179,2,34.5768,2,66.8088,2,2.8155,1,4.6889,1,0.0177,1
1520.0,2,2.914,2,34.5769,2,66.9368,2,2.8154,1,4.6887,1,0.0177,1
1522.0,2,2.9021,2,34.5776,2,67.1368,2,2.8148,1,4.6886,1,0.0177,1
1524.0,2,2.8812,2,34.579,2,67.289,2,2.8145,1,4.6886,1,0.0178,1
1526.0,2,2.8668,2,34.5798,2,67.4549,2,2.8143,1,4.6889,1,0.017,1
1528.0,2,2.8627,2,34.5799,2,67.8289,2,2.8137,1,4.6893,1,0.0172,1
1530.0,2,2.8616,2,34.5799,2,68.0907,2,2.8134,1,4.6889,1,0.0178,1
1532.0,2,2.859,2,34.58,2,68.3086,2,2.8133,1,4.6887,1,0.0169,1
1534.0,2,2.858,2,34.5801,2,68.4217,2,2.8129,1,4.6888,1,0.0179,1
1536.0,2,2.8528,2,34.5806,2,68.5745,2,2.8126,1,4.6889,1,0.0173,1
1538.0,2,2.8456,2,34.5812,2,68.6794,2,2.8124,1,4.6892,1,0.0168,1
1540.0,2,2.8436,2,34.5813,2,68.7194,2,2.8119,1,4.6896,1,0.0177,1
1542.0,2,2.8426,2,34.5813,2,68.8517,2,2.8117,1,4.6898,1,0.0177,1
1544.0,2,2.8409,2,34.5813,2,69.0021,2,2.811,1,4.689,1,0.0178,1
1546.0,2,2.8358,2,34.5817,2,69.0976,2,2.8106,1,4.6894,1,0.0178,1
1548.0,2,2.8259,2,34.5825,2,69.1939,2,2.8103,1,4.689,1,0.0178,1
1550.0,2,2.8163,2,34.5831,2,69.2943,2,2.8098,1,4.6897,1,0.018,1
1552.0,2,2.8095,2,34.5835,2,69.3519,2,2.8095,1,4.6892,1,0.0179,1
1554.0,2,2.8034,2,34.5837,2,69.4937,2,2.8094,1,4.6872,1,0.0179,1
1556.0,2,2.7964,2,34.5842,2,69.6784,2,2.8091,1,4.6894,1,0.0174,1
1558.0,2,2.7891,2,34.5845,2,69.9417,2,2.8085,1,4.689,1,0.0174,1
1560.0,2,2.7878,2,34.5844,2,70.1971,2,2.8083,1,4.6895,1,0.0179,1
1562.0,2,2.787,2,34.5844,2,70.3175,2,2.8078,1,4.6889,1,0.0173,1
1564.0,2,2.7868,2,34.5845,2,70.4773,2,2.8075,1,4.6892,1,0.0178,1
1566.0,2,2.7863,2,34.5844,2,70.5106,2,2.8071,1,4.6895,1,0.0179,1
1568.0,2,2.7851,2,34.5843,2,70.5445,2,2.8071,1,4.6892,1,0.0178,1
1570.0,2,2.7833,2,34.5845,2,70.5789,2,2.8067,1,4.6887,1,0.0174,1
1572.0,2,2.7815,2,34.5846,2,70.6198,2,2.8066,1,4.6891,1,0.0174,1
1574.0,2,2.7793,2,34.5847,2,70.661,2,2.8062,1,4.689,1,0.0176,1
1576.0,2,2.7782,2,34.5848,2,70.7659,2,2.8057,1,4.6889,1,0.0174,1
1578.0,2,2.7771,2,34.5849,2,70.8506,2,2.8053,1,4.6891,1,0.0175,1
1580.0,2,2.7752,2,34.5849,2,70.8761,2,2.8051,1,4.6894,1,0.0177,1
1582.0,2,2.7738,2,34.5851,2,70.9035,2,2.8049,1,4.6897,1,0.0177,1
1584.0,2,2.7703,2,34.5851,2,70.923,2,2.8046,1,4.6892,1,0.0177,1
1586.0,2,2.7632,2,34.5856,2,70.9927,2,2.8045,1,4.6895,1,0.0171,1
1588.0,2,2.7596,2,34.5859,2,71.0261,2,2.8043,1,4.6899,1,0.0178,1
1590.0,2,2.7564,2,34.586,2,71.0523,2,2.8038,1,4.6897,1,0.0179,1
1592.0,2,2.7555,2,34.5858,2,71.1475,2,2.8035,1,4.6895,1,0.0169,1
1594.0,2,2.7484,2,34.5862,2,71.3003,2,2.8034,1,4.6896,1,0.0171,1
1596.0,2,2.7446,2,34.5863,2,71.3329,2,2.8034,1,4.6897,1,0.0177,1
1598.0,2,2.7398,2,34.5866,2,71.3646,2,2.8032,1,4.6892,1,0.0178,1
1600.0,2,2.7379,2,34.5865,2,71.3482,2,2.8033,1,4.6899,1,0.017,1
1602.0,2,2.7347,2,34.5866,2,71.4045,2,2.8032,1,4.6899,1,0.0174,1
1604.0,2,2.735,2,34.5864,2,71.4857,2,2.8026,1,4.6898,1,0.0177,1
1606.0,2,2.7311,2,34.5867,2,71.6201,2,2.8021,1,4.6897,1,0.0169,1
1608.0,2,2.7178,2,34.5872,2,71.6987,2,2.8014,1,4.6899,1,0.0174,1
1610.0,2,2.7034,2,34.5883,2,71.7179,2,2.8011,1,4.6898,1,0.0172,1
1612.0,2,2.6984,2,34.5882,2,71.8126,2,2.801,1,4.6899,1,0.0173,1
1614.0,2,2.6908,2,34.5886,2,71.9692,2,2.8007,1,4.6898,1,0.0178,1
1616.0,2,2.6866,2,34.5888,2,72.2088,2,2.7999,1,4.6899,1,0.0179,1
1618.0,2,2.6851,2,34.5887,2,72.4449,2,2.7996,1,4.6899,1,0.0179,1
1620.0,2,2.683,2,34.5889,2,72.5246,2,2.799,1,4.6899,1,0.0179,1
1622.0,2,2.6786,2,34.5893,2,72.6669,2,2.7986,1,4.6899,1,0.0179,1
1624.0,2,2.6784,2,34.5893,2,72.7524,2,2.7982,1,4.6899,1,0.0177,1
1626.0,2,2.6776,2,34.5892,2,72.803,2,2.7977,1,4.6899,1,0.0178,1
1628.0,2,2.6762,2,34.5894,2,72.9334,2,2.7969,1,4.6898,1,0.0178,1
1630.0,2,2.672,2,34.5896,2,73.0277,2,2.7963,1,4.69,1,0.0169,1
1632.0,2,2.6664,2,34.5902,2,73.1118,2,2.7959,1,4.6898,1,0.0168,1
1634.0,2,2.6646,2,34.5903,2,73.1257,2,2.7956,1,4.6899,1,0.0178,1
1636.0,2,2.6612,2,34.5903,2,73.2079,2,2.7948,1,4.69,1,0.0179,1
1638.0,2,2.6587,2,34.5905,2,73.3964,2,2.7942,1,4.6897,1,0.0179,1
1640.0,2,2.6528,2,34.5908,2,73.4373,2,2.7937,1,4.6899,1,0.0177,1
1642.0,2,2.6442,2,34.5912,2,73.469,2,2.7935,1,4.6899,1,0.0169,1
1644.0,2,2.6403,2,34.5913,2,73.5546,2,2.7927,1,4.6898,1,0.0177,1
1646.0,2,2.6363,2,34.5914,2,73.7256,2,2.7918,1,4.6899,1,0.0173,1
1648.0,2,2.6328,2,34.5916,2,73.8363,2,2.7912,1,4.6899,1,0.017,1
1650.0,2,2.6286,2,34.5918,2,74.0034,2,2.7908,1,4.6899,1,0.0174,1
1652.0,2,2.6297,2,34.5916,2,74.1162,2,2.79,1,4.6903,1,0.0173,1
1654.0,2,2.6292,2,34.5916,2,74.1678,2,2.7892,1,4.6903,1,0.0174,1
1656.0,2,2.6345,2,34.5913,2,74.2535,2,2.7888,1,4.69,1,0.0174,1
1658.0,2,2.6365,2,34.5912,2,74.2928,2,2.7885,1,4.6899,1,0.0177,1
1660.0,2,2.6353,2,34.5911,2,74.234,2,2.7875,1,4.69,1,0.0178,1
1662.0,2,2.6182,2,34.5924,2,74.2545,2,2.7868,1,4.6899,1,0.0175,1
1664.0,2,2.6163,2,34.5924,2,74.2699,2,2.7863,1,4.6901,1,0.0175,1
1666.0,2,2.6145,2,34.5924,2,74.347,2,2.7859,1,4.6899,1,0.017,1
1668.0,2,2.6136,2,34.5924,2,74.5324,2,2.7853,1,4.6902,1,0.0171,1
1670.0,2,2.6135,2,34.5923,2,74.5799,2,2.7847,1,4.6899,1,0.0171,1
1672.0,2,2.6135,2,34.5923,2,74.6497,2,2.784,1,4.69,1,0.0177,1
1674.0,2,2.6118,2,34.5924,2,74.681,2,2.7837,1,4.6896,1,0.0178,1
1676.0,2,2.6096,2,34.5926,2,74.7006,2,2.783,1,4.69,1,0.0171,1
1678.0,2,2.6071,2,34.5927,2,74.7719,2,2.7822,1,4.69,1,0.0168,1
1680.0,2,2.6034,2,34.593,2,74.8457,2,2.7816,1,4.6899,1,0.0168,1
1682.0,2,2.5995,2,34.5934,2,74.9019,2,2.7813,1,4.6899,1,0.017,1
1684.0,2,2.6003,2,34.5932,2,74.931,2,2.7806,1,4.6901,1,0.0177,1
1686.0,2,2.601,2,34.593,2,75.0221,2,2.7798,1,4.6902,1,0.017,1
1688.0,2,2.5979,2,34.5932,2,75.1458,2,2.779,1,4.6906,1,0.0173,1
1690.0,2,2.5943,2,34.5936,2,75.2034,2,2.7786,1,4.6901,1,0.0178,1
1692.0,2,2.5921,2,34.5936,2,75.2536,2,2.778,1,4.6899,1,0.0169,1
1694.0,2,2.5904,2,34.5936,2,75.3091,2,2.7769,1,4.6899,1,0.0173,1
1696.0,2,2.5878,2,34.5938,2,75.3808,2,2.7757,1,4.69,1,0.0177,1
1698.0,2,2.5824,2,34.5941,2,75.4117,2,2.7753,1,4.6908,1,0.0173,1
1700.0,2,2.5669,2,34.5956,2,75.4717,2,2.7747,1,4.6902,1,0.0174,1
1702.0,2,2.5597,2,34.5957,2,75.5134,2,2.7744,1,4.69,1,0.0174,1
1704.0,2,2.5624,2,34.5952,2,75.7688,2,2.773,1,4.6899,1,0.0178,1
