CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 0
DATE = 20181102
TIME = 1211
LATITUDE = 7.4995
LONGITUDE = -152.0014
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,3.9166,2,34.5735,2,61.3897,2,4.7111,1,0.0012,1,-999,9
1182.0,2,3.8988,2,34.5745,2,61.3805,2,4.7109,1,0.0012,1,-999,9
1184.0,2,3.8879,2,34.5747,2,61.2867,2,4.7113,1,0.0012,1,-999,9
1186.0,2,3.8785,2,34.5747,2,61.3602,2,4.7114,1,0.0012,1,-999,9
1188.0,2,3.8675,2,34.5751,2,61.4981,2,4.7114,1,0.0012,1,-999,9
1190.0,2,3.8659,2,34.5748,2,61.2216,2,4.7117,1,0.0012,1,-999,9
1192.0,2,3.8647,2,34.5748,2,60.9294,2,4.7116,1,0.0012,1,-999,9
1194.0,2,3.8631,2,34.5749,2,60.8486,2,4.7111,1,0.0012,1,-999,9
1196.0,2,3.8631,2,34.5749,2,60.8637,2,4.7111,1,0.0012,1,-999,9
1198.0,2,3.8631,2,34.5751,2,60.7763,2,4.711,1,0.0012,1,-999,9
1200.0,2,3.862,2,34.5755,2,60.6091,2,4.7107,1,0.0012,1,-999,9
1202.0,2,3.8566,2,34.5754,2,60.3566,2,4.7106,1,0.0012,1,-999,9
1204.0,2,3.8418,2,34.5763,2,59.6781,2,4.7105,1,0.0012,1,-999,9
1206.0,2,3.8314,2,34.5767,2,58.8484,2,4.7104,1,0.0012,1,-999,9
1208.0,2,3.8214,2,34.5767,2,58.0334,2,4.7098,1,0.0012,1,-999,9
1210.0,2,3.8074,2,34.5769,2,57.6756,2,4.7105,1,0.0012,1,-999,9
1212.0,2,3.799,2,34.5774,2,58.0341,2,4.7105,1,0.0012,1,-999,9
1214.0,2,3.7953,2,34.5777,2,58.8701,2,4.7105,1,0.0012,1,-999,9
1216.0,2,3.792,2,34.5777,2,59.3918,2,4.7105,1,0.0012,1,-999,9
1218.0,2,3.7905,2,34.5774,2,59.6501,2,4.7106,1,0.0012,1,-999,9
1220.0,2,3.7867,2,34.5776,2,59.7992,2,4.71,1,0.0012,1,-999,9
1222.0,2,3.7721,2,34.5784,2,59.8777,2,4.7106,1,0.0012,1,-999,9
1224.0,2,3.7653,2,34.5787,2,59.7549,2,4.7105,1,0.0012,1,-999,9
1226.0,2,3.76,2,34.579,2,59.3862,2,4.7101,1,0.0012,1,-999,9
1228.0,2,3.7558,2,34.5791,2,58.8563,2,4.7105,1,0.0012,1,-999,9
1230.0,2,3.7508,2,34.5793,2,58.3742,2,4.7105,1,0.0012,1,-999,9
1232.0,2,3.7433,2,34.5795,2,58.1912,2,4.7105,1,0.0012,1,-999,9
1234.0,2,3.7384,2,34.5795,2,58.0122,2,4.7104,1,0.0012,1,-999,9
1236.0,2,3.7369,2,34.5794,2,58.0847,2,4.7107,1,0.0012,1,-999,9
1238.0,2,3.7332,2,34.5795,2,58.3702,2,4.7104,1,0.0012,1,-999,9
1240.0,2,3.7249,2,34.5799,2,58.5379,2,4.7109,1,0.0012,1,-999,9
1242.0,2,3.7231,2,34.5799,2,58.663,2,4.7109,1,0.0012,1,-999,9
1244.0,2,3.7194,2,34.5801,2,58.7736,2,4.7109,1,0.0012,1,-999,9
1246.0,2,3.714,2,34.5802,2,58.8548,2,4.7109,1,0.0012,1,-999,9
1248.0,2,3.7066,2,34.5806,2,58.9548,2,4.7109,1,0.0012,1,-999,9
1250.0,2,3.7017,2,34.5809,2,58.979,2,4.7107,1,0.0012,1,-999,9
1252.0,2,3.6933,2,34.5813,2,58.9541,2,4.7107,1,0.0012,1,-999,9
1254.0,2,3.6827,2,34.5818,2,58.9034,2,4.7107,1,0.0012,1,-999,9
1256.0,2,3.6708,2,34.5823,2,58.8292,2,4.7103,1,0.0012,1,-999,9
1258.0,2,3.6647,2,34.5824,2,58.738,2,4.7105,1,0.0012,1,-999,9
1260.0,2,3.659,2,34.5827,2,58.7831,2,4.7102,1,0.0012,1,-999,9
1262.0,2,3.6449,2,34.5834,2,58.8317,2,4.7103,1,0.0012,1,-999,9
1264.0,2,3.6393,2,34.5834,2,58.7813,2,4.71,1,0.0012,1,-999,9
1266.0,2,3.6316,2,34.5836,2,58.7515,2,4.7101,1,0.0012,1,-999,9
1268.0,2,3.6201,2,34.5842,2,58.816,2,4.7101,1,0.0012,1,-999,9
1270.0,2,3.6146,2,34.5846,2,58.8259,2,4.71,1,0.0012,1,-999,9
1272.0,2,3.6127,2,34.5842,2,58.9141,2,4.7096,1,0.0012,1,-999,9
1274.0,2,3.6034,2,34.5845,2,59.0983,2,4.6848,1,0.0012,1,-999,9
1276.0,2,3.5935,2,34.5851,2,59.1854,2,4.7091,1,0.0012,1,-999,9
1278.0,2,3.5924,2,34.585,2,59.2316,2,4.7102,1,0.0012,1,-999,9
1280.0,2,3.5917,2,34.5848,2,59.4112,2,4.71,1,0.0012,1,-999,9
1282.0,2,3.5842,2,34.5851,2,59.5413,2,4.7095,1,0.0012,1,-999,9
1284.0,2,3.5712,2,34.5861,2,59.5935,2,4.71,1,0.0012,1,-999,9
1286.0,2,3.5661,2,34.5861,2,59.6455,2,4.7097,1,0.0012,1,-999,9
1288.0,2,3.5607,2,34.5864,2,59.7373,2,4.7102,1,0.0012,1,-999,9
1290.0,2,3.5583,2,34.5864,2,59.8327,2,4.7105,1,0.0012,1,-999,9
1292.0,2,3.5555,2,34.5865,2,59.9142,2,4.7106,1,0.0012,1,-999,9
1294.0,2,3.5548,2,34.5864,2,60.0261,2,4.7106,1,0.0012,1,-999,9
1296.0,2,3.554,2,34.5863,2,60.0755,2,4.7106,1,0.0012,1,-999,9
1298.0,2,3.5452,2,34.5867,2,60.1505,2,4.7106,1,0.0012,1,-999,9
1300.0,2,3.5342,2,34.5873,2,60.1807,2,4.7103,1,0.0012,1,-999,9
1302.0,2,3.5308,2,34.5874,2,60.2731,2,4.7106,1,0.0012,1,-999,9
1304.0,2,3.5285,2,34.5874,2,60.3933,2,4.7106,1,0.0012,1,-999,9
1306.0,2,3.5257,2,34.5875,2,60.4284,2,4.7108,1,0.0012,1,-999,9
1308.0,2,3.5214,2,34.5875,2,60.5118,2,4.7106,1,0.0012,1,-999,9
1310.0,2,3.5191,2,34.5875,2,60.5583,2,4.7106,1,0.0012,1,-999,9
1312.0,2,3.5165,2,34.5876,2,60.6511,2,4.7107,1,0.0012,1,-999,9
1314.0,2,3.5061,2,34.5877,2,60.782,2,4.7103,1,0.0012,1,-999,9
1316.0,2,3.4979,2,34.588,2,60.8905,2,4.7106,1,0.0012,1,-999,9
1318.0,2,3.4911,2,34.588,2,61.1705,2,4.7103,1,0.0012,1,-999,9
1320.0,2,3.4803,2,34.5885,2,61.4573,2,4.7106,1,0.0012,1,-999,9
1322.0,2,3.4756,2,34.5886,2,61.8747,2,4.7106,1,0.0012,1,-999,9
1324.0,2,3.4714,2,34.5887,2,62.221,2,4.7101,1,0.0012,1,-999,9
1326.0,2,3.4684,2,34.5887,2,62.3957,2,4.7103,1,0.0012,1,-999,9
1328.0,2,3.4653,2,34.5888,2,62.5582,2,4.7096,1,0.0012,1,-999,9
1330.0,2,3.4613,2,34.589,2,62.7307,2,4.7101,1,0.0012,1,-999,9
1332.0,2,3.4531,2,34.5895,2,62.8502,2,4.7105,1,0.0012,1,-999,9
1334.0,2,3.4485,2,34.5896,2,62.9788,2,4.7105,1,0.0012,1,-999,9
1336.0,2,3.4423,2,34.5899,2,63.1694,2,4.7104,1,0.0012,1,-999,9
1338.0,2,3.4389,2,34.59,2,63.2703,2,4.7103,1,0.0012,1,-999,9
1340.0,2,3.4357,2,34.5902,2,63.3192,2,4.7106,1,0.0012,1,-999,9
1342.0,2,3.4274,2,34.5908,2,63.3449,2,4.7103,1,0.0012,1,-999,9
1344.0,2,3.4186,2,34.5911,2,63.3591,2,4.7105,1,0.0012,1,-999,9
1346.0,2,3.4134,2,34.5915,2,63.3055,2,4.7106,1,0.0012,1,-999,9
1348.0,2,3.4119,2,34.5913,2,63.2856,2,4.7106,1,0.0012,1,-999,9
1350.0,2,3.4104,2,34.5912,2,63.3026,2,4.7105,1,0.0012,1,-999,9
1352.0,2,3.4016,2,34.5916,2,63.3866,2,4.7099,1,0.0012,1,-999,9
1354.0,2,3.3864,2,34.5928,2,63.4467,2,4.7106,1,0.0012,1,-999,9
1356.0,2,3.3813,2,34.5928,2,63.4597,2,4.7106,1,0.0012,1,-999,9
1358.0,2,3.3784,2,34.5929,2,63.564,2,4.7106,1,0.0012,1,-999,9
1360.0,2,3.3757,2,34.5931,2,63.6199,2,4.7105,1,0.0012,1,-999,9
1362.0,2,3.3736,2,34.593,2,63.6613,2,4.7107,1,0.0012,1,-999,9
1364.0,2,3.3696,2,34.5932,2,63.6767,2,4.7108,1,0.0012,1,-999,9
1366.0,2,3.3666,2,34.5933,2,63.7095,2,4.7107,1,0.0012,1,-999,9
1368.0,2,3.3661,2,34.5934,2,63.727,2,4.7106,1,0.0012,1,-999,9
1370.0,2,3.3651,2,34.5931,2,63.7693,2,4.7106,1,0.0012,1,-999,9
1372.0,2,3.3634,2,34.5933,2,63.7966,2,4.7107,1,0.0012,1,-999,9
1374.0,2,3.3615,2,34.5933,2,63.8447,2,4.7106,1,0.0012,1,-999,9
1376.0,2,3.3572,2,34.5935,2,63.89,2,4.7106,1,0.0012,1,-999,9
1378.0,2,3.3522,2,34.5938,2,63.9324,2,4.7101,1,0.0012,1,-999,9
1380.0,2,3.3479,2,34.5938,2,64.0444,2,4.7106,1,0.0012,1,-999,9
1382.0,2,3.3451,2,34.5939,2,64.1494,2,4.7106,1,0.0012,1,-999,9
1384.0,2,3.3416,2,34.5941,2,64.2412,2,4.7107,1,0.0012,1,-999,9
1386.0,2,3.338,2,34.5942,2,64.3367,2,4.7106,1,0.0012,1,-999,9
1388.0,2,3.331,2,34.5944,2,64.4158,2,4.7106,1,0.0012,1,-999,9
1390.0,2,3.326,2,34.5947,2,64.5132,2,4.7105,1,0.0012,1,-999,9
1392.0,2,3.3239,2,34.5949,2,64.6045,2,4.7106,1,0.0012,1,-999,9
1394.0,2,3.3229,2,34.5948,2,64.6933,2,4.7107,1,0.0012,1,-999,9
1396.0,2,3.3191,2,34.5948,2,64.8049,2,4.7105,1,0.0012,1,-999,9
1398.0,2,3.3148,2,34.5952,2,64.9008,2,4.7105,1,0.0012,1,-999,9
1400.0,2,3.3119,2,34.5951,2,64.9463,2,4.7105,1,0.0012,1,-999,9
1402.0,2,3.3026,2,34.5955,2,65.0165,2,4.7102,1,0.0012,1,-999,9
1404.0,2,3.2914,2,34.5958,2,65.2133,2,4.7105,1,0.0012,1,-999,9
1406.0,2,3.2859,2,34.5961,2,65.5601,2,4.7105,1,0.0012,1,-999,9
1408.0,2,3.2779,2,34.5966,2,65.6605,2,4.7105,1,0.0012,1,-999,9
1410.0,2,3.2726,2,34.5965,2,65.8033,2,4.7105,1,0.0012,1,-999,9
1412.0,2,3.2709,2,34.5966,2,65.9454,2,4.7104,1,0.0012,1,-999,9
1414.0,2,3.2673,2,34.5966,2,66.0679,2,4.7104,1,0.0012,1,-999,9
1416.0,2,3.2469,2,34.5978,2,66.2284,2,4.7104,1,0.0012,1,-999,9
1418.0,2,3.2417,2,34.5979,2,66.3187,2,4.7106,1,0.0012,1,-999,9
1420.0,2,3.2391,2,34.5979,2,66.4972,2,4.7105,1,0.0012,1,-999,9
1422.0,2,3.2316,2,34.5981,2,66.6948,2,4.7104,1,0.0012,1,-999,9
1424.0,2,3.2168,2,34.5988,2,66.8123,2,4.7106,1,0.0012,1,-999,9
1426.0,2,3.2068,2,34.5995,2,66.9152,2,4.71,1,0.0012,1,-999,9
1428.0,2,3.2014,2,34.5994,2,67.0468,2,4.7103,1,0.0012,1,-999,9
1430.0,2,3.194,2,34.5995,2,67.3954,2,4.7108,1,0.0012,1,-999,9
1432.0,2,3.1925,2,34.5994,2,67.6777,2,4.7107,1,0.0012,1,-999,9
1434.0,2,3.1862,2,34.5997,2,67.8802,2,4.7107,1,0.0012,1,-999,9
1436.0,2,3.1838,2,34.5999,2,67.9865,2,4.7113,1,0.0012,1,-999,9
1438.0,2,3.1821,2,34.5999,2,68.12,2,4.7109,1,0.0012,1,-999,9
1440.0,2,3.175,2,34.6,2,68.2738,2,4.7113,1,0.0012,1,-999,9
1442.0,2,3.1584,2,34.6009,2,68.4456,2,4.7112,1,0.0012,1,-999,9
1444.0,2,3.1474,2,34.6015,2,68.5256,2,4.7116,1,0.0012,1,-999,9
1446.0,2,3.1428,2,34.6016,2,68.6591,2,4.7115,1,0.0012,1,-999,9
1448.0,2,3.1428,2,34.6014,2,68.8688,2,4.7112,1,0.0012,1,-999,9
1450.0,2,3.1428,2,34.6013,2,69.0274,2,4.7117,1,0.0012,1,-999,9
1452.0,2,3.1422,2,34.6012,2,69.1302,2,4.7116,1,0.0012,1,-999,9
1454.0,2,3.1412,2,34.6012,2,69.2853,2,4.7118,1,0.0012,1,-999,9
1456.0,2,3.1393,2,34.6013,2,69.3089,2,4.7117,1,0.0012,1,-999,9
1458.0,2,3.1282,2,34.6017,2,69.409,2,4.7112,1,0.0012,1,-999,9
1460.0,2,3.1157,2,34.6025,2,69.4846,2,4.7115,1,0.0012,1,-999,9
1462.0,2,3.1127,2,34.6024,2,69.5812,2,4.7114,1,0.0012,1,-999,9
1464.0,2,3.1073,2,34.6026,2,69.7067,2,4.7115,1,0.0012,1,-999,9
1466.0,2,3.099,2,34.6029,2,69.8576,2,4.7111,1,0.0012,1,-999,9
1468.0,2,3.0963,2,34.6029,2,70.0355,2,4.7113,1,0.0012,1,-999,9
1470.0,2,3.0935,2,34.6031,2,70.2228,2,4.7116,1,0.0012,1,-999,9
1472.0,2,3.0885,2,34.6034,2,70.3597,2,4.7112,1,0.0012,1,-999,9
1474.0,2,3.0854,2,34.6034,2,70.4733,2,4.7107,1,0.0012,1,-999,9
1476.0,2,3.081,2,34.6035,2,70.6797,2,4.7108,1,0.0012,1,-999,9
1478.0,2,3.0776,2,34.6036,2,70.7926,2,4.7106,1,0.0012,1,-999,9
1480.0,2,3.0761,2,34.6037,2,70.8851,2,4.7109,1,0.0012,1,-999,9
1482.0,2,3.0711,2,34.6038,2,71.0298,2,4.7107,1,0.0012,1,-999,9
1484.0,2,3.0666,2,34.604,2,71.1095,2,4.7106,1,0.0012,1,-999,9
1486.0,2,3.0648,2,34.6041,2,71.2086,2,4.7107,1,0.0012,1,-999,9
1488.0,2,3.0612,2,34.6043,2,71.2746,2,4.7106,1,0.0012,1,-999,9
1490.0,2,3.0575,2,34.6042,2,71.3876,2,4.7106,1,0.0012,1,-999,9
1492.0,2,3.0546,2,34.6043,2,71.4774,2,4.7106,1,0.0012,1,-999,9
1494.0,2,3.049,2,34.6047,2,71.5326,2,4.7107,1,0.0012,1,-999,9
1496.0,2,3.0422,2,34.605,2,71.6157,2,4.7106,1,0.0012,1,-999,9
1498.0,2,3.0353,2,34.6053,2,71.7539,2,4.7108,1,0.0012,1,-999,9
1500.0,2,3.0348,2,34.6052,2,71.8422,2,4.7111,1,0.0012,1,-999,9
1502.0,2,3.0342,2,34.605,2,72.01,2,4.7111,1,0.0012,1,-999,9
1504.0,2,3.0328,2,34.6052,2,72.0766,2,4.7109,1,0.0012,1,-999,9
1506.0,2,3.0247,2,34.6055,2,72.1362,2,4.7113,1,0.0012,1,-999,9
1508.0,2,3.0199,2,34.6058,2,72.236,2,4.7116,1,0.0012,1,-999,9
1510.0,2,3.018,2,34.6059,2,72.3289,2,4.7111,1,0.0012,1,-999,9
1512.0,2,3.0152,2,34.6059,2,72.4181,2,4.7107,1,0.0012,1,-999,9
1514.0,2,3.0098,2,34.606,2,72.5434,2,4.711,1,0.0012,1,-999,9
1516.0,2,3.0067,2,34.6062,2,72.6925,2,4.7112,1,0.0012,1,-999,9
1518.0,2,3.0029,2,34.6064,2,72.788,2,4.7112,1,0.0012,1,-999,9
1520.0,2,3.0016,2,34.6064,2,72.8601,2,4.7118,1,0.0012,1,-999,9
1522.0,2,2.9996,2,34.6063,2,73.0239,2,4.7117,1,0.0012,1,-999,9
1524.0,2,2.9922,2,34.6067,2,73.239,2,4.7118,1,0.0012,1,-999,9
1526.0,2,2.9822,2,34.6072,2,73.2936,2,4.7118,1,0.0012,1,-999,9
1528.0,2,2.9713,2,34.6076,2,73.465,2,4.7116,1,0.0012,1,-999,9
1530.0,2,2.9662,2,34.6078,2,73.7436,2,4.7118,1,0.0012,1,-999,9
1532.0,2,2.9628,2,34.608,2,73.9016,2,4.7117,1,0.0012,1,-999,9
1534.0,2,2.9569,2,34.6081,2,74.0358,2,4.7117,1,0.0012,1,-999,9
1536.0,2,2.9491,2,34.6084,2,74.2088,2,4.7118,1,0.0012,1,-999,9
1538.0,2,2.9413,2,34.6088,2,74.4069,2,4.7118,1,0.0012,1,-999,9
1540.0,2,2.9363,2,34.6089,2,74.5469,2,4.7119,1,0.0012,1,-999,9
1542.0,2,2.9343,2,34.6088,2,74.8271,2,4.712,1,0.0012,1,-999,9
1544.0,2,2.9276,2,34.609,2,75.0009,2,4.7117,1,0.0012,1,-999,9
1546.0,2,2.9226,2,34.6094,2,75.1176,2,4.7118,1,0.0012,1,-999,9
1548.0,2,2.9223,2,34.6093,2,75.2397,2,4.7118,1,0.0012,1,-999,9
1550.0,2,2.9191,2,34.6093,2,75.3934,2,4.7117,1,0.0012,1,-999,9
1552.0,2,2.916,2,34.6094,2,75.5257,2,4.7119,1,0.0012,1,-999,9
1554.0,2,2.9125,2,34.6095,2,75.6361,2,4.7118,1,0.0012,1,-999,9
1556.0,2,2.9101,2,34.6095,2,75.7152,2,4.7118,1,0.0012,1,-999,9
1558.0,2,2.9083,2,34.6096,2,75.8421,2,4.7116,1,0.0012,1,-999,9
1560.0,2,2.9069,2,34.6097,2,75.9535,2,4.7117,1,0.0012,1,-999,9
1562.0,2,2.9035,2,34.6098,2,76.0796,2,4.7118,1,0.0012,1,-999,9
1564.0,2,2.8966,2,34.6101,2,76.1337,2,4.7118,1,0.0012,1,-999,9
1566.0,2,2.8856,2,34.6108,2,76.1784,2,4.7117,1,0.0012,1,-999,9
1568.0,2,2.8794,2,34.6109,2,76.2355,2,4.7118,1,0.0012,1,-999,9
1570.0,2,2.8762,2,34.611,2,76.4486,2,4.7115,1,0.0012,1,-999,9
1572.0,2,2.8734,2,34.611,2,76.7432,2,4.7115,1,0.0012,1,-999,9
1574.0,2,2.8692,2,34.6112,2,76.8517,2,4.7114,1,0.0012,1,-999,9
1576.0,2,2.8646,2,34.6113,2,76.9816,2,4.7116,1,0.0012,1,-999,9
1578.0,2,2.8592,2,34.6116,2,77.1221,2,4.7112,1,0.0012,1,-999,9
1580.0,2,2.857,2,34.6118,2,77.2132,2,4.711,1,0.0012,1,-999,9
1582.0,2,2.8568,2,34.6116,2,77.267,2,4.711,1,0.0012,1,-999,9
1584.0,2,2.8554,2,34.6116,2,77.3987,2,4.7116,1,0.0012,1,-999,9
1586.0,2,2.8525,2,34.6117,2,77.4736,2,4.7114,1,0.0012,1,-999,9
1588.0,2,2.8443,2,34.6123,2,77.5595,2,4.7114,1,0.0012,1,-999,9
1590.0,2,2.8389,2,34.6124,2,77.6561,2,4.7114,1,0.0012,1,-999,9
1592.0,2,2.8347,2,34.6125,2,77.7704,2,4.7115,1,0.0012,1,-999,9
1594.0,2,2.8302,2,34.6128,2,77.9371,2,4.7113,1,0.0012,1,-999,9
1596.0,2,2.8271,2,34.6129,2,78.0903,2,4.7116,1,0.0012,1,-999,9
1598.0,2,2.8265,2,34.6129,2,78.1938,2,4.7117,1,0.0012,1,-999,9
1600.0,2,2.8264,2,34.6127,2,78.3373,2,4.7117,1,0.0012,1,-999,9
1602.0,2,2.8264,2,34.6128,2,78.4721,2,4.7113,1,0.0012,1,-999,9
1604.0,2,2.8256,2,34.6128,2,78.5113,2,4.7115,1,0.0012,1,-999,9
1606.0,2,2.8242,2,34.6129,2,78.5693,2,4.7112,1,0.0012,1,-999,9
1608.0,2,2.821,2,34.613,2,78.6393,2,4.7112,1,0.0012,1,-999,9
1610.0,2,2.8175,2,34.6132,2,78.7021,2,4.7114,1,0.0012,1,-999,9
1612.0,2,2.8153,2,34.6131,2,78.8022,2,4.7117,1,0.0012,1,-999,9
1614.0,2,2.8145,2,34.6132,2,78.8638,2,4.7118,1,0.0012,1,-999,9
1616.0,2,2.8115,2,34.6134,2,78.9438,2,4.7112,1,0.0012,1,-999,9
1618.0,2,2.8059,2,34.6136,2,79.0069,2,4.7118,1,0.0012,1,-999,9
1620.0,2,2.8033,2,34.6137,2,79.108,2,4.7116,1,0.0012,1,-999,9
1622.0,2,2.797,2,34.6142,2,79.265,2,4.7118,1,0.0012,1,-999,9
1624.0,2,2.7926,2,34.6142,2,79.4571,2,4.7119,1,0.0012,1,-999,9
1626.0,2,2.7851,2,34.6143,2,79.6728,2,4.712,1,0.0012,1,-999,9
1628.0,2,2.7736,2,34.6152,2,79.8958,2,4.712,1,0.0012,1,-999,9
1630.0,2,2.7707,2,34.6152,2,79.9798,2,4.7119,1,0.0012,1,-999,9
1632.0,2,2.7666,2,34.6153,2,80.1164,2,4.7121,1,0.0012,1,-999,9
1634.0,2,2.7637,2,34.6154,2,80.2919,2,4.7119,1,0.0012,1,-999,9
1636.0,2,2.7593,2,34.6156,2,80.4493,2,4.7122,1,0.0012,1,-999,9
1638.0,2,2.7567,2,34.6155,2,80.6514,2,4.7119,1,0.0012,1,-999,9
1640.0,2,2.7546,2,34.6158,2,80.8464,2,4.7124,1,0.0012,1,-999,9
1642.0,2,2.7541,2,34.6157,2,80.8886,2,4.7126,1,0.0012,1,-999,9
1644.0,2,2.7491,2,34.6158,2,80.9781,2,4.7122,1,0.0012,1,-999,9
1646.0,2,2.7435,2,34.6161,2,81.1077,2,4.7124,1,0.0012,1,-999,9
1648.0,2,2.7351,2,34.6165,2,81.219,2,4.7128,1,0.0012,1,-999,9
1650.0,2,2.7284,2,34.6168,2,81.3798,2,4.7122,1,0.0012,1,-999,9
1652.0,2,2.7265,2,34.6169,2,81.612,2,4.712,1,0.0012,1,-999,9
1654.0,2,2.7231,2,34.617,2,81.7917,2,4.7125,1,0.0012,1,-999,9
1656.0,2,2.72,2,34.6172,2,81.8832,2,4.7124,1,0.0012,1,-999,9
1658.0,2,2.7181,2,34.6172,2,81.9343,2,4.7124,1,0.0012,1,-999,9
1660.0,2,2.7163,2,34.6172,2,82.0038,2,4.7125,1,0.0012,1,-999,9
1662.0,2,2.7154,2,34.6171,2,82.0721,2,4.7118,1,0.0012,1,-999,9
1664.0,2,2.7144,2,34.6171,2,82.1488,2,4.7121,1,0.0012,1,-999,9
1666.0,2,2.7109,2,34.6174,2,82.2222,2,4.7115,1,0.0012,1,-999,9
1668.0,2,2.7064,2,34.6176,2,82.2375,2,4.7118,1,0.0012,1,-999,9
1670.0,2,2.7029,2,34.6178,2,82.2497,2,4.7119,1,0.0012,1,-999,9
1672.0,2,2.701,2,34.6177,2,82.293,2,4.7118,1,0.0012,1,-999,9
1674.0,2,2.6982,2,34.6178,2,82.4234,2,4.7111,1,0.0012,1,-999,9
1676.0,2,2.6946,2,34.6182,2,82.4919,2,4.7116,1,0.0012,1,-999,9
1678.0,2,2.693,2,34.6182,2,82.534,2,4.7118,1,0.0012,1,-999,9
1680.0,2,2.6901,2,34.6184,2,82.5891,2,4.7118,1,0.0012,1,-999,9
1682.0,2,2.686,2,34.6184,2,82.6623,2,4.7118,1,0.0012,1,-999,9
1684.0,2,2.6801,2,34.6188,2,82.7706,2,4.7118,1,0.0012,1,-999,9
1686.0,2,2.6729,2,34.6191,2,82.8664,2,4.7117,1,0.0012,1,-999,9
1688.0,2,2.6693,2,34.6193,2,82.9268,2,4.7117,1,0.0012,1,-999,9
1690.0,2,2.6681,2,34.6191,2,83.0488,2,4.7117,1,0.0012,1,-999,9
1692.0,2,2.6678,2,34.6192,2,83.1968,2,4.7118,1,0.0012,1,-999,9
1694.0,2,2.6663,2,34.6194,2,83.2428,2,4.7118,1,0.0012,1,-999,9
1696.0,2,2.6636,2,34.6194,2,83.3694,2,4.7113,1,0.0012,1,-999,9
1698.0,2,2.6624,2,34.6192,2,83.4671,2,4.7114,1,0.0012,1,-999,9
1700.0,2,2.6601,2,34.6195,2,83.5493,2,4.7117,1,0.0012,1,-999,9
1702.0,2,2.6588,2,34.6197,2,83.5824,2,4.7117,1,0.0012,1,-999,9
1704.0,2,2.6571,2,34.6196,2,83.6135,2,4.7117,1,0.0012,1,-999,9
1706.0,2,2.6537,2,34.6198,2,83.6675,2,4.7117,1,0.0012,1,-999,9
1708.0,2,2.652,2,34.6199,2,83.7298,2,4.7116,1,0.0012,1,-999,9
1710.0,2,2.6474,2,34.6202,2,83.8117,2,4.7117,1,0.0012,1,-999,9
1712.0,2,2.6412,2,34.6205,2,83.8998,2,4.7117,1,0.0012,1,-999,9
1714.0,2,2.6388,2,34.6205,2,84.0244,2,4.7117,1,0.0012,1,-999,9
1716.0,2,2.6321,2,34.621,2,84.1818,2,4.7118,1,0.0012,1,-999,9
1718.0,2,2.6265,2,34.6214,2,84.2375,2,4.712,1,0.0012,1,-999,9
1720.0,2,2.6234,2,34.6215,2,84.2271,2,4.7118,1,0.0012,1,-999,9
1722.0,2,2.6205,2,34.6215,2,84.4019,2,4.7119,1,0.0012,1,-999,9
1724.0,2,2.6199,2,34.6213,2,84.5331,2,4.7117,1,0.0012,1,-999,9
1726.0,2,2.6178,2,34.6215,2,84.6669,2,4.7119,1,0.0012,1,-999,9
1728.0,2,2.6145,2,34.6217,2,84.6984,2,4.7118,1,0.0012,1,-999,9
1730.0,2,2.6098,2,34.6219,2,84.7905,2,4.7118,1,0.0012,1,-999,9
1732.0,2,2.605,2,34.6222,2,84.8416,2,4.7118,1,0.0012,1,-999,9
1734.0,2,2.5998,2,34.6224,2,84.9007,2,4.7115,1,0.0012,1,-999,9
1736.0,2,2.5987,2,34.6223,2,85.0278,2,4.7119,1,0.0012,1,-999,9
1738.0,2,2.5972,2,34.6224,2,85.1472,2,4.7118,1,0.0012,1,-999,9
1740.0,2,2.5948,2,34.6223,2,85.2547,2,4.7119,1,0.0012,1,-999,9
1742.0,2,2.5905,2,34.6226,2,85.3307,2,4.712,1,0.0012,1,-999,9
1744.0,2,2.5866,2,34.6228,2,85.4657,2,4.7121,1,0.0012,1,-999,9
1746.0,2,2.5829,2,34.6231,2,85.4883,2,4.7123,1,0.0012,1,-999,9
1748.0,2,2.5811,2,34.6229,2,85.6231,2,4.7122,1,0.0012,1,-999,9
1750.0,2,2.5765,2,34.6232,2,85.7497,2,4.712,1,0.0012,1,-999,9
1752.0,2,2.57,2,34.6237,2,85.8792,2,4.7127,1,0.0012,1,-999,9
1754.0,2,2.5666,2,34.6236,2,85.9605,2,4.7122,1,0.0012,1,-999,9
1756.0,2,2.5642,2,34.6236,2,86.1298,2,4.7125,1,0.0012,1,-999,9
1758.0,2,2.5618,2,34.6238,2,86.3788,2,4.7123,1,0.0012,1,-999,9
1760.0,2,2.5602,2,34.6238,2,86.532,2,4.7122,1,0.0012,1,-999,9
1762.0,2,2.559,2,34.6238,2,86.7025,2,4.712,1,0.0012,1,-999,9
1764.0,2,2.5576,2,34.6238,2,86.7912,2,4.7122,1,0.0012,1,-999,9
