CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 9
DATE = 20181104
TIME = 2126
LATITUDE = 5.0009
LONGITUDE = -151.9981
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.932,2,34.5748,2,65.4347,2,4.7127,1,0.0012,1,-999,9
1184.0,2,3.9309,2,34.5747,2,65.6744,2,4.7129,1,0.0012,1,-999,9
1186.0,2,3.9258,2,34.575,2,65.9637,2,4.7129,1,0.0012,1,-999,9
1188.0,2,3.9202,2,34.5749,2,66.0904,2,4.713,1,0.0012,1,-999,9
1190.0,2,3.9118,2,34.5749,2,66.2356,2,4.7126,1,0.0012,1,-999,9
1192.0,2,3.9093,2,34.5746,2,66.9986,2,4.713,1,0.0012,1,-999,9
1194.0,2,3.9029,2,34.575,2,67.8591,2,4.7132,1,0.0012,1,-999,9
1196.0,2,3.8864,2,34.5755,2,68.0968,2,4.713,1,0.0012,1,-999,9
1198.0,2,3.8674,2,34.5769,2,68.2533,2,4.713,1,0.0012,1,-999,9
1200.0,2,3.8501,2,34.5776,2,68.3191,2,4.7131,1,0.0012,1,-999,9
1202.0,2,3.8422,2,34.5776,2,68.061,2,4.713,1,0.0012,1,-999,9
1204.0,2,3.84,2,34.5777,2,67.7456,2,4.7131,1,0.0012,1,-999,9
1206.0,2,3.839,2,34.5777,2,67.6374,2,4.7128,1,0.0012,1,-999,9
1208.0,2,3.833,2,34.5778,2,67.55,2,4.7131,1,0.0012,1,-999,9
1210.0,2,3.8248,2,34.5781,2,67.4309,2,4.7125,1,0.0012,1,-999,9
1212.0,2,3.8228,2,34.5781,2,67.3449,2,4.7125,1,0.0012,1,-999,9
1214.0,2,3.8222,2,34.5782,2,67.3262,2,4.7123,1,0.0012,1,-999,9
1216.0,2,3.8211,2,34.5782,2,67.2796,2,4.712,1,0.0012,1,-999,9
1218.0,2,3.8207,2,34.5778,2,67.2139,2,4.7117,1,0.0012,1,-999,9
1220.0,2,3.818,2,34.5781,2,67.2002,2,4.7119,1,0.0012,1,-999,9
1222.0,2,3.8159,2,34.5782,2,67.1706,2,4.7118,1,0.0012,1,-999,9
1224.0,2,3.8125,2,34.5783,2,67.1925,2,4.7119,1,0.0012,1,-999,9
1226.0,2,3.8088,2,34.5783,2,67.204,2,4.7121,1,0.0012,1,-999,9
1228.0,2,3.8035,2,34.5785,2,67.2045,2,4.7124,1,0.0012,1,-999,9
1230.0,2,3.7954,2,34.579,2,67.2209,2,4.7118,1,0.0012,1,-999,9
1232.0,2,3.7885,2,34.5792,2,67.2436,2,4.7121,1,0.0012,1,-999,9
1234.0,2,3.7759,2,34.5794,2,67.3409,2,4.7122,1,0.0012,1,-999,9
1236.0,2,3.7607,2,34.5801,2,67.6277,2,4.7128,1,0.0012,1,-999,9
1238.0,2,3.7493,2,34.5806,2,68.0649,2,4.7128,1,0.0012,1,-999,9
1240.0,2,3.7426,2,34.5809,2,68.3675,2,4.7129,1,0.0012,1,-999,9
1242.0,2,3.7407,2,34.5808,2,68.509,2,4.713,1,0.0012,1,-999,9
1244.0,2,3.7398,2,34.5806,2,68.6039,2,4.7129,1,0.0012,1,-999,9
1246.0,2,3.7399,2,34.5805,2,68.6614,2,4.7131,1,0.0012,1,-999,9
1248.0,2,3.7348,2,34.5807,2,68.6897,2,4.7129,1,0.0012,1,-999,9
1250.0,2,3.7293,2,34.5811,2,68.7292,2,4.7129,1,0.0012,1,-999,9
1252.0,2,3.7272,2,34.5811,2,68.7124,2,4.713,1,0.0012,1,-999,9
1254.0,2,3.7252,2,34.5808,2,68.7236,2,4.7128,1,0.0012,1,-999,9
1256.0,2,3.7166,2,34.5815,2,68.7077,2,4.7131,1,0.0012,1,-999,9
1258.0,2,3.7154,2,34.5815,2,68.6495,2,4.7129,1,0.0012,1,-999,9
1260.0,2,3.714,2,34.5816,2,68.6465,2,4.7126,1,0.0012,1,-999,9
1262.0,2,3.7106,2,34.5818,2,68.6141,2,4.7131,1,0.0012,1,-999,9
1264.0,2,3.7081,2,34.5817,2,68.4946,2,4.7129,1,0.0012,1,-999,9
1266.0,2,3.7049,2,34.5819,2,68.4063,2,4.7127,1,0.0012,1,-999,9
1268.0,2,3.6964,2,34.5823,2,68.372,2,4.713,1,0.0012,1,-999,9
1270.0,2,3.6909,2,34.5827,2,68.1756,2,4.7128,1,0.0012,1,-999,9
1272.0,2,3.6875,2,34.5831,2,68.0379,2,4.7129,1,0.0012,1,-999,9
1274.0,2,3.6808,2,34.5834,2,67.9561,2,4.7125,1,0.0012,1,-999,9
1276.0,2,3.676,2,34.5836,2,67.7481,2,4.7123,1,0.0012,1,-999,9
1278.0,2,3.6694,2,34.5837,2,67.4127,2,4.7126,1,0.0012,1,-999,9
1280.0,2,3.6617,2,34.584,2,67.2489,2,4.7122,1,0.0012,1,-999,9
1282.0,2,3.6554,2,34.5843,2,67.2815,2,4.7127,1,0.0012,1,-999,9
1284.0,2,3.6522,2,34.5847,2,67.3718,2,4.7123,1,0.0012,1,-999,9
1286.0,2,3.6504,2,34.5849,2,67.1933,2,4.7113,1,0.0012,1,-999,9
1288.0,2,3.646,2,34.5851,2,66.9092,2,4.712,1,0.0012,1,-999,9
1290.0,2,3.6359,2,34.5855,2,66.5618,2,4.712,1,0.0012,1,-999,9
1292.0,2,3.627,2,34.5856,2,66.2054,2,4.7125,1,0.0012,1,-999,9
1294.0,2,3.6216,2,34.5858,2,66.2034,2,4.7124,1,0.0012,1,-999,9
1296.0,2,3.6165,2,34.5858,2,66.4027,2,4.7123,1,0.0012,1,-999,9
1298.0,2,3.6052,2,34.5863,2,66.6426,2,4.7122,1,0.0012,1,-999,9
1300.0,2,3.6005,2,34.5866,2,66.8655,2,4.7124,1,0.0012,1,-999,9
1302.0,2,3.5968,2,34.5866,2,67.0662,2,4.7124,1,0.0012,1,-999,9
1304.0,2,3.5886,2,34.5868,2,67.2191,2,4.7125,1,0.0012,1,-999,9
1306.0,2,3.5818,2,34.5871,2,67.3044,2,4.7124,1,0.0012,1,-999,9
1308.0,2,3.5803,2,34.5871,2,67.347,2,4.7127,1,0.0012,1,-999,9
1310.0,2,3.5788,2,34.5871,2,67.3522,2,4.7129,1,0.0012,1,-999,9
1312.0,2,3.5781,2,34.587,2,67.3588,2,4.7128,1,0.0012,1,-999,9
1314.0,2,3.5766,2,34.5871,2,67.3269,2,4.7129,1,0.0012,1,-999,9
1316.0,2,3.5747,2,34.5871,2,67.3009,2,4.7124,1,0.0012,1,-999,9
1318.0,2,3.5637,2,34.5876,2,67.2717,2,4.7128,1,0.0012,1,-999,9
1320.0,2,3.5562,2,34.5879,2,67.2377,2,4.7126,1,0.0012,1,-999,9
1322.0,2,3.55,2,34.5883,2,67.2285,2,4.7129,1,0.0012,1,-999,9
1324.0,2,3.5485,2,34.5882,2,67.2367,2,4.7131,1,0.0012,1,-999,9
1326.0,2,3.5402,2,34.5884,2,67.2591,2,4.713,1,0.0012,1,-999,9
1328.0,2,3.5282,2,34.5891,2,67.3685,2,4.7129,1,0.0012,1,-999,9
1330.0,2,3.5221,2,34.5892,2,67.4567,2,4.713,1,0.0012,1,-999,9
1332.0,2,3.5163,2,34.5893,2,67.6085,2,4.713,1,0.0012,1,-999,9
1334.0,2,3.512,2,34.5896,2,67.7627,2,4.713,1,0.0012,1,-999,9
1336.0,2,3.5088,2,34.5897,2,67.8,2,4.713,1,0.0012,1,-999,9
1338.0,2,3.5056,2,34.5897,2,67.8849,2,4.713,1,0.0012,1,-999,9
1340.0,2,3.502,2,34.5897,2,67.9427,2,4.7126,1,0.0012,1,-999,9
1342.0,2,3.4982,2,34.5899,2,68.0001,2,4.713,1,0.0012,1,-999,9
1344.0,2,3.4903,2,34.5903,2,68.0651,2,4.7126,1,0.0012,1,-999,9
1346.0,2,3.4772,2,34.5907,2,68.122,2,4.7124,1,0.0012,1,-999,9
1348.0,2,3.4702,2,34.591,2,68.1934,2,4.7129,1,0.0012,1,-999,9
1350.0,2,3.4665,2,34.5911,2,68.2745,2,4.7127,1,0.0012,1,-999,9
1352.0,2,3.4621,2,34.5911,2,68.3366,2,4.7122,1,0.0012,1,-999,9
1354.0,2,3.4569,2,34.5914,2,68.4462,2,4.7125,1,0.0012,1,-999,9
1356.0,2,3.4486,2,34.5917,2,68.518,2,4.7121,1,0.0012,1,-999,9
1358.0,2,3.4439,2,34.5918,2,68.6442,2,4.7119,1,0.0012,1,-999,9
1360.0,2,3.4423,2,34.5917,2,68.8362,2,4.7119,1,0.0012,1,-999,9
1362.0,2,3.4399,2,34.5918,2,68.9341,2,4.7122,1,0.0012,1,-999,9
1364.0,2,3.4332,2,34.5921,2,69.028,2,4.7125,1,0.0012,1,-999,9
1366.0,2,3.4248,2,34.5925,2,69.1065,2,4.7125,1,0.0012,1,-999,9
1368.0,2,3.4209,2,34.5925,2,69.1996,2,4.7128,1,0.0012,1,-999,9
1370.0,2,3.4174,2,34.5927,2,69.3009,2,4.7125,1,0.0012,1,-999,9
1372.0,2,3.4087,2,34.593,2,69.3839,2,4.7122,1,0.0012,1,-999,9
1374.0,2,3.4042,2,34.5931,2,69.4678,2,4.7127,1,0.0012,1,-999,9
1376.0,2,3.3999,2,34.5934,2,69.5703,2,4.7126,1,0.0012,1,-999,9
1378.0,2,3.3957,2,34.5936,2,69.6616,2,4.7129,1,0.0012,1,-999,9
1380.0,2,3.3907,2,34.5935,2,69.7807,2,4.7129,1,0.0012,1,-999,9
1382.0,2,3.3859,2,34.5938,2,69.9328,2,4.7129,1,0.0012,1,-999,9
1384.0,2,3.3762,2,34.5943,2,70.0906,2,4.713,1,0.0012,1,-999,9
1386.0,2,3.3687,2,34.5947,2,70.1838,2,4.7131,1,0.0012,1,-999,9
1388.0,2,3.3663,2,34.5947,2,70.268,2,4.713,1,0.0012,1,-999,9
1390.0,2,3.3622,2,34.595,2,70.3639,2,4.7131,1,0.0012,1,-999,9
1392.0,2,3.3573,2,34.5952,2,70.3825,2,4.7131,1,0.0012,1,-999,9
1394.0,2,3.3555,2,34.5951,2,70.432,2,4.7128,1,0.0012,1,-999,9
1396.0,2,3.3545,2,34.5951,2,70.497,2,4.7131,1,0.0012,1,-999,9
1398.0,2,3.3535,2,34.5951,2,70.5241,2,4.7131,1,0.0012,1,-999,9
1400.0,2,3.3505,2,34.5951,2,70.5338,2,4.7132,1,0.0012,1,-999,9
1402.0,2,3.3439,2,34.5953,2,70.565,2,4.7136,1,0.0012,1,-999,9
1404.0,2,3.3374,2,34.5956,2,70.665,2,4.7133,1,0.0012,1,-999,9
1406.0,2,3.3342,2,34.5959,2,70.8073,2,4.7132,1,0.0012,1,-999,9
1408.0,2,3.3307,2,34.596,2,70.856,2,4.7131,1,0.0012,1,-999,9
1410.0,2,3.3285,2,34.5957,2,70.9295,2,4.713,1,0.0012,1,-999,9
1412.0,2,3.3278,2,34.5961,2,70.976,2,4.713,1,0.0012,1,-999,9
1414.0,2,3.3246,2,34.5963,2,70.9971,2,4.7131,1,0.0012,1,-999,9
1416.0,2,3.3198,2,34.5965,2,71.0236,2,4.713,1,0.0012,1,-999,9
1418.0,2,3.3157,2,34.5966,2,71.0515,2,4.7129,1,0.0012,1,-999,9
1420.0,2,3.3102,2,34.5968,2,71.096,2,4.7129,1,0.0012,1,-999,9
1422.0,2,3.3016,2,34.5972,2,71.1954,2,4.713,1,0.0012,1,-999,9
1424.0,2,3.2939,2,34.5975,2,71.2799,2,4.7122,1,0.0012,1,-999,9
1426.0,2,3.2883,2,34.5976,2,71.4359,2,4.7128,1,0.0012,1,-999,9
1428.0,2,3.2835,2,34.5979,2,71.5917,2,4.7129,1,0.0012,1,-999,9
1430.0,2,3.2802,2,34.5979,2,71.6953,2,4.7127,1,0.0012,1,-999,9
1432.0,2,3.2776,2,34.598,2,71.7833,2,4.7122,1,0.0012,1,-999,9
1434.0,2,3.2732,2,34.5982,2,71.8891,2,4.7123,1,0.0012,1,-999,9
1436.0,2,3.2691,2,34.5984,2,71.9461,2,4.7126,1,0.0012,1,-999,9
1438.0,2,3.2648,2,34.5986,2,72.0087,2,4.7129,1,0.0012,1,-999,9
1440.0,2,3.264,2,34.5985,2,72.0508,2,4.7126,1,0.0012,1,-999,9
1442.0,2,3.2616,2,34.5985,2,72.0805,2,4.7123,1,0.0012,1,-999,9
1444.0,2,3.2598,2,34.5986,2,72.1524,2,4.7127,1,0.0012,1,-999,9
1446.0,2,3.2575,2,34.5987,2,72.2136,2,4.713,1,0.0012,1,-999,9
1448.0,2,3.2526,2,34.599,2,72.2637,2,4.713,1,0.0012,1,-999,9
1450.0,2,3.2429,2,34.5993,2,72.33,2,4.7128,1,0.0012,1,-999,9
1452.0,2,3.2377,2,34.5995,2,72.4397,2,4.713,1,0.0012,1,-999,9
1454.0,2,3.2314,2,34.6002,2,72.5156,2,4.7131,1,0.0012,1,-999,9
1456.0,2,3.2284,2,34.6002,2,72.565,2,4.7129,1,0.0012,1,-999,9
1458.0,2,3.224,2,34.6006,2,72.5467,2,4.7129,1,0.0012,1,-999,9
1460.0,2,3.221,2,34.6006,2,72.4528,2,4.7127,1,0.0012,1,-999,9
1462.0,2,3.219,2,34.6004,2,72.3229,2,4.7126,1,0.0012,1,-999,9
1464.0,2,3.2156,2,34.6008,2,72.3086,2,4.7129,1,0.0012,1,-999,9
1466.0,2,3.2102,2,34.6011,2,72.3278,2,4.7123,1,0.0012,1,-999,9
1468.0,2,3.2079,2,34.6012,2,72.3521,2,4.713,1,0.0012,1,-999,9
1470.0,2,3.2055,2,34.6011,2,72.3891,2,4.713,1,0.0012,1,-999,9
1472.0,2,3.2015,2,34.6013,2,72.4312,2,4.7132,1,0.0012,1,-999,9
1474.0,2,3.1971,2,34.6016,2,72.4881,2,4.7134,1,0.0012,1,-999,9
1476.0,2,3.1926,2,34.6018,2,72.5277,2,4.7131,1,0.0012,1,-999,9
1478.0,2,3.1876,2,34.6021,2,72.6288,2,4.7131,1,0.0012,1,-999,9
1480.0,2,3.1856,2,34.6019,2,72.6809,2,4.7133,1,0.0012,1,-999,9
1482.0,2,3.1813,2,34.602,2,72.8127,2,4.7132,1,0.0012,1,-999,9
1484.0,2,3.1752,2,34.6025,2,72.833,2,4.7131,1,0.0012,1,-999,9
1486.0,2,3.1704,2,34.6027,2,72.8944,2,4.7131,1,0.0012,1,-999,9
1488.0,2,3.1657,2,34.6028,2,72.9877,2,4.7133,1,0.0012,1,-999,9
1490.0,2,3.1612,2,34.603,2,73.0754,2,4.7127,1,0.0012,1,-999,9
1492.0,2,3.1589,2,34.6029,2,73.1799,2,4.7133,1,0.0012,1,-999,9
1494.0,2,3.1536,2,34.6032,2,73.2299,2,4.7135,1,0.0012,1,-999,9
1496.0,2,3.1498,2,34.6034,2,73.3056,2,4.7131,1,0.0012,1,-999,9
1498.0,2,3.1458,2,34.6035,2,73.3597,2,4.7131,1,0.0012,1,-999,9
1500.0,2,3.1426,2,34.6036,2,73.4685,2,4.7131,1,0.0012,1,-999,9
1502.0,2,3.1373,2,34.6037,2,73.5374,2,4.7132,1,0.0012,1,-999,9
1504.0,2,3.1346,2,34.6037,2,73.652,2,4.7133,1,0.0012,1,-999,9
1506.0,2,3.1308,2,34.6041,2,73.7842,2,4.7131,1,0.0012,1,-999,9
1508.0,2,3.1277,2,34.6041,2,73.9083,2,4.7131,1,0.0012,1,-999,9
1510.0,2,3.1251,2,34.6043,2,73.9852,2,4.713,1,0.0012,1,-999,9
1512.0,2,3.1228,2,34.6044,2,74.024,2,4.713,1,0.0012,1,-999,9
1514.0,2,3.1217,2,34.6044,2,74.0168,2,4.7131,1,0.0012,1,-999,9
1516.0,2,3.1212,2,34.6041,2,74.1006,2,4.7129,1,0.0012,1,-999,9
1518.0,2,3.1205,2,34.6042,2,74.1644,2,4.7127,1,0.0012,1,-999,9
1520.0,2,3.1184,2,34.6043,2,74.2194,2,4.7131,1,0.0012,1,-999,9
1522.0,2,3.115,2,34.6045,2,74.25,2,4.7131,1,0.0012,1,-999,9
1524.0,2,3.112,2,34.6046,2,74.2772,2,4.7129,1,0.0012,1,-999,9
1526.0,2,3.1106,2,34.6047,2,74.3874,2,4.7125,1,0.0012,1,-999,9
1528.0,2,3.106,2,34.6048,2,74.4655,2,4.7125,1,0.0012,1,-999,9
1530.0,2,3.1017,2,34.6049,2,74.5447,2,4.7129,1,0.0012,1,-999,9
1532.0,2,3.0978,2,34.6052,2,74.6828,2,4.7131,1,0.0012,1,-999,9
1534.0,2,3.0932,2,34.6052,2,74.7507,2,4.7127,1,0.0012,1,-999,9
1536.0,2,3.0872,2,34.6056,2,74.8227,2,4.7129,1,0.0012,1,-999,9
1538.0,2,3.0839,2,34.6058,2,74.9268,2,4.713,1,0.0012,1,-999,9
1540.0,2,3.0827,2,34.6057,2,75.0956,2,4.713,1,0.0012,1,-999,9
1542.0,2,3.0826,2,34.6057,2,75.2443,2,4.7129,1,0.0012,1,-999,9
1544.0,2,3.0815,2,34.6058,2,75.278,2,4.7128,1,0.0012,1,-999,9
1546.0,2,3.0785,2,34.6059,2,75.3061,2,4.7131,1,0.0012,1,-999,9
1548.0,2,3.0741,2,34.6061,2,75.3082,2,4.7129,1,0.0012,1,-999,9
1550.0,2,3.0724,2,34.6061,2,75.3426,2,4.7129,1,0.0012,1,-999,9
1552.0,2,3.0674,2,34.6063,2,75.4055,2,4.7131,1,0.0012,1,-999,9
1554.0,2,3.0633,2,34.6063,2,75.492,2,4.7128,1,0.0012,1,-999,9
1556.0,2,3.0571,2,34.6065,2,75.5484,2,4.7131,1,0.0012,1,-999,9
1558.0,2,3.0489,2,34.6071,2,75.6278,2,4.713,1,0.0012,1,-999,9
1560.0,2,3.0424,2,34.6071,2,75.7972,2,4.713,1,0.0012,1,-999,9
1562.0,2,3.0343,2,34.6076,2,75.9936,2,4.7131,1,0.0012,1,-999,9
1564.0,2,3.029,2,34.6079,2,76.148,2,4.7131,1,0.0012,1,-999,9
1566.0,2,3.0255,2,34.6079,2,76.2507,2,4.713,1,0.0012,1,-999,9
1568.0,2,3.0236,2,34.6079,2,76.3833,2,4.7131,1,0.0012,1,-999,9
1570.0,2,3.0218,2,34.6079,2,76.507,2,4.7131,1,0.0012,1,-999,9
1572.0,2,3.0199,2,34.608,2,76.5547,2,4.7129,1,0.0012,1,-999,9
1574.0,2,3.0167,2,34.6082,2,76.6195,2,4.7131,1,0.0012,1,-999,9
1576.0,2,3.0095,2,34.6087,2,76.6911,2,4.7132,1,0.0012,1,-999,9
1578.0,2,3.0042,2,34.6089,2,76.7075,2,4.7135,1,0.0012,1,-999,9
1580.0,2,3.0,2,34.6087,2,76.7305,2,4.7131,1,0.0012,1,-999,9
1582.0,2,2.9943,2,34.6091,2,76.8484,2,4.7133,1,0.0012,1,-999,9
1584.0,2,2.9917,2,34.6092,2,76.8884,2,4.7131,1,0.0012,1,-999,9
1586.0,2,2.9906,2,34.6091,2,76.9595,2,4.7131,1,0.0012,1,-999,9
1588.0,2,2.9901,2,34.6091,2,77.0401,2,4.7133,1,0.0012,1,-999,9
1590.0,2,2.986,2,34.6093,2,77.1683,2,4.7133,1,0.0012,1,-999,9
1592.0,2,2.9815,2,34.6095,2,77.2436,2,4.7131,1,0.0012,1,-999,9
1594.0,2,2.9798,2,34.6094,2,77.3298,2,4.7133,1,0.0012,1,-999,9
1596.0,2,2.9796,2,34.6093,2,77.4766,2,4.7131,1,0.0012,1,-999,9
1598.0,2,2.9744,2,34.6098,2,77.6215,2,4.7137,1,0.0012,1,-999,9
1600.0,2,2.9698,2,34.61,2,77.6303,2,4.7136,1,0.0012,1,-999,9
1602.0,2,2.9633,2,34.6101,2,77.7003,2,4.7133,1,0.0012,1,-999,9
1604.0,2,2.9596,2,34.6102,2,77.833,2,4.7134,1,0.0012,1,-999,9
1606.0,2,2.9538,2,34.6105,2,77.9839,2,4.7134,1,0.0012,1,-999,9
1608.0,2,2.9453,2,34.6109,2,78.1034,2,4.7138,1,0.0012,1,-999,9
1610.0,2,2.9421,2,34.6108,2,78.2329,2,4.7133,1,0.0012,1,-999,9
1612.0,2,2.9404,2,34.6106,2,78.4096,2,4.7133,1,0.0012,1,-999,9
1614.0,2,2.9361,2,34.6107,2,78.5932,2,4.7139,1,0.0012,1,-999,9
1616.0,2,2.9332,2,34.611,2,78.7867,2,4.7135,1,0.0012,1,-999,9
1618.0,2,2.9271,2,34.6109,2,78.9895,2,4.7133,1,0.0012,1,-999,9
1620.0,2,2.9236,2,34.6106,2,79.1428,2,4.7134,1,0.0012,1,-999,9
1622.0,2,2.9212,2,34.6111,2,79.3722,2,4.7133,1,0.0012,1,-999,9
1624.0,2,2.9194,2,34.6111,2,79.6248,2,4.7128,1,0.0012,1,-999,9
1626.0,2,2.9167,2,34.6112,2,79.8091,2,4.7132,1,0.0012,1,-999,9
1628.0,2,2.9136,2,34.6114,2,79.8996,2,4.7132,1,0.0012,1,-999,9
1630.0,2,2.9055,2,34.6118,2,79.9218,2,4.7131,1,0.0012,1,-999,9
1632.0,2,2.8943,2,34.6125,2,79.9647,2,4.713,1,0.0012,1,-999,9
1634.0,2,2.8863,2,34.6128,2,80.0868,2,4.713,1,0.0012,1,-999,9
1636.0,2,2.879,2,34.6128,2,80.2753,2,4.7131,1,0.0012,1,-999,9
1638.0,2,2.8703,2,34.6133,2,80.5133,2,4.7131,1,0.0012,1,-999,9
1640.0,2,2.8686,2,34.6133,2,80.6566,2,4.713,1,0.0012,1,-999,9
1642.0,2,2.8684,2,34.6131,2,80.8443,2,4.713,1,0.0012,1,-999,9
1644.0,2,2.8683,2,34.6129,2,81.0967,2,4.713,1,0.0012,1,-999,9
1646.0,2,2.8658,2,34.613,2,81.2349,2,4.713,1,0.0012,1,-999,9
1648.0,2,2.8577,2,34.6134,2,81.3676,2,4.713,1,0.0012,1,-999,9
1650.0,2,2.8531,2,34.6136,2,81.4654,2,4.7125,1,0.0012,1,-999,9
1652.0,2,2.849,2,34.6139,2,81.5474,2,4.713,1,0.0012,1,-999,9
1654.0,2,2.8474,2,34.6142,2,81.6551,2,4.7127,1,0.0012,1,-999,9
1656.0,2,2.8429,2,34.6142,2,81.7755,2,4.713,1,0.0012,1,-999,9
1658.0,2,2.8377,2,34.6143,2,81.8272,2,4.7124,1,0.0012,1,-999,9
1660.0,2,2.833,2,34.6144,2,81.8566,2,4.7128,1,0.0012,1,-999,9
1662.0,2,2.8245,2,34.6147,2,81.9759,2,4.713,1,0.0012,1,-999,9
1664.0,2,2.8192,2,34.615,2,82.1713,2,4.713,1,0.0012,1,-999,9
1666.0,2,2.8182,2,34.615,2,82.4189,2,4.7131,1,0.0012,1,-999,9
1668.0,2,2.818,2,34.615,2,82.5701,2,4.7131,1,0.0012,1,-999,9
1670.0,2,2.8171,2,34.615,2,82.6624,2,4.7131,1,0.0012,1,-999,9
1672.0,2,2.8115,2,34.6152,2,82.7236,2,4.7131,1,0.0012,1,-999,9
1674.0,2,2.8068,2,34.6154,2,82.7801,2,4.713,1,0.0012,1,-999,9
1676.0,2,2.8008,2,34.6157,2,82.896,2,4.7133,1,0.0012,1,-999,9
1678.0,2,2.8003,2,34.6158,2,82.9496,2,4.7132,1,0.0012,1,-999,9
1680.0,2,2.7997,2,34.6158,2,83.073,2,4.7131,1,0.0012,1,-999,9
1682.0,2,2.7961,2,34.6159,2,83.1638,2,4.7131,1,0.0012,1,-999,9
1684.0,2,2.7926,2,34.6159,2,83.2207,2,4.7131,1,0.0012,1,-999,9
1686.0,2,2.7894,2,34.6162,2,83.299,2,4.7131,1,0.0012,1,-999,9
1688.0,2,2.7853,2,34.6164,2,83.3563,2,4.7134,1,0.0012,1,-999,9
1690.0,2,2.7832,2,34.6166,2,83.371,2,4.7136,1,0.0012,1,-999,9
1692.0,2,2.7812,2,34.6167,2,83.4669,2,4.7137,1,0.0012,1,-999,9
1694.0,2,2.7809,2,34.6166,2,83.4906,2,4.7137,1,0.0012,1,-999,9
1696.0,2,2.781,2,34.6164,2,83.6006,2,4.7134,1,0.0012,1,-999,9
1698.0,2,2.7808,2,34.6165,2,83.5808,2,4.7134,1,0.0012,1,-999,9
1700.0,2,2.7762,2,34.6169,2,83.617,2,4.7142,1,0.0012,1,-999,9
1702.0,2,2.7706,2,34.6171,2,83.6543,2,4.7136,1,0.0012,1,-999,9
1704.0,2,2.7689,2,34.6172,2,83.6925,2,4.714,1,0.0012,1,-999,9
1706.0,2,2.7681,2,34.6172,2,83.7792,2,4.7143,1,0.0012,1,-999,9
1708.0,2,2.7661,2,34.6172,2,83.8348,2,4.7138,1,0.0012,1,-999,9
1710.0,2,2.7637,2,34.6174,2,83.9205,2,4.7139,1,0.0012,1,-999,9
1712.0,2,2.7614,2,34.6174,2,83.987,2,4.7132,1,0.0012,1,-999,9
1714.0,2,2.7594,2,34.6176,2,84.0407,2,4.7137,1,0.0012,1,-999,9
1716.0,2,2.7578,2,34.6176,2,84.0685,2,4.7142,1,0.0012,1,-999,9
1718.0,2,2.7559,2,34.6175,2,84.1242,2,4.7142,1,0.0012,1,-999,9
1720.0,2,2.751,2,34.6178,2,84.2317,2,4.7142,1,0.0012,1,-999,9
1722.0,2,2.7461,2,34.6181,2,84.3205,2,4.7139,1,0.0012,1,-999,9
1724.0,2,2.7429,2,34.618,2,84.3784,2,4.7138,1,0.0012,1,-999,9
1726.0,2,2.7383,2,34.6183,2,84.5641,2,4.7142,1,0.0012,1,-999,9
1728.0,2,2.7356,2,34.6183,2,84.6756,2,4.7143,1,0.0012,1,-999,9
1730.0,2,2.7333,2,34.6184,2,84.768,2,4.7135,1,0.0012,1,-999,9
1732.0,2,2.731,2,34.6184,2,84.8968,2,4.7136,1,0.0012,1,-999,9
1734.0,2,2.7246,2,34.6187,2,85.0412,2,4.7137,1,0.0012,1,-999,9
1736.0,2,2.7223,2,34.6188,2,85.1186,2,4.7137,1,0.0012,1,-999,9
1738.0,2,2.7201,2,34.6188,2,85.2616,2,4.7139,1,0.0012,1,-999,9
1740.0,2,2.7171,2,34.6189,2,85.3848,2,4.7139,1,0.0012,1,-999,9
1742.0,2,2.712,2,34.6191,2,85.5099,2,4.7138,1,0.0012,1,-999,9
1744.0,2,2.7086,2,34.6193,2,85.6113,2,4.7137,1,0.0012,1,-999,9
1746.0,2,2.7067,2,34.6194,2,85.7032,2,4.7134,1,0.0012,1,-999,9
1748.0,2,2.7034,2,34.6195,2,85.7981,2,4.7135,1,0.0012,1,-999,9
1750.0,2,2.6994,2,34.6196,2,85.8697,2,4.7138,1,0.0012,1,-999,9
1752.0,2,2.6959,2,34.6199,2,85.9736,2,4.7137,1,0.0012,1,-999,9
1754.0,2,2.6887,2,34.62,2,86.0515,2,4.714,1,0.0012,1,-999,9
1756.0,2,2.6854,2,34.6201,2,86.0846,2,4.7133,1,0.0012,1,-999,9
1758.0,2,2.6817,2,34.6204,2,86.2412,2,4.713,1,0.0012,1,-999,9
1760.0,2,2.6792,2,34.6206,2,86.378,2,4.7131,1,0.0012,1,-999,9
1762.0,2,2.6755,2,34.6206,2,86.4558,2,4.7131,1,0.0012,1,-999,9
1764.0,2,2.6698,2,34.6207,2,86.5293,2,4.7134,1,0.0012,1,-999,9
1766.0,2,2.6662,2,34.6208,2,86.6881,2,4.7132,1,0.0012,1,-999,9
1768.0,2,2.6642,2,34.621,2,86.8967,2,4.7131,1,0.0012,1,-999,9
